Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
HP_BRANCHIAL_ANOMALY	HP_BRANCHIAL_ANOMALY	0.0058	7	0.3684	10	6	0.0399	0.1566	exclude	HP_ABNORMAL_DENTAL_MORPHOLOGY	HP_ABNORMAL_DENTAL_MORPHOLOGY	False	TCOF1,POLR1B,SIX1,POLR1C,HNRNPK,TFAP2A,POLR1D
HP_OVARIAN_CYST	HP_OVARIAN_CYST	0.0059	37	0.3109	49	21	0.0173	0.1317	exclude	HP_FINGER_CLINODACTYLY	HP_FINGER_CLINODACTYLY	False	CBX2,GTF2IRD1,CORIN,FLT1,MMP14,WT1,F7,DHX37,LIMK1,STX1A,LMNB2,PANX1,CYP19A1,BUD23,RFC2,NTHL1,PLAAT3,TRIM32,ARL6,SOX9
HP_MANDIBULAR_APLASIA	HP_MANDIBULAR_APLASIA	0.0059	6	0.4615	7	5	0.0775	0.0518	keep	HP_FINGER_CLINODACTYLY	HP_FINGER_CLINODACTYLY	False	CDC6,ORC6,PRRX1,CDC45,CDT1,ORC1
HP_SKELETAL_DYSPLASIA	HP_SKELETAL_DYSPLASIA	0.006	68	0.3656	6	5	0.0253	0.119	exclude	HP_ABNORMAL_ULNAR_METAPHYSIS_MORPHOLOGY	HP_ABNORMAL_ULNAR_METAPHYSIS_MORPHOLOGY	False	COL11A1,COL10A1,CDH3,COMP,ANOS1,TMEM165,SFRP4,MMP13,BGN,POP1,TCOF1,POLR1B,MATN3,POLR1C,ALG3,WDR35,ANAPC1,PAM16,RECQL4,TMEM67
HP_ABNORMAL_HAIRSHAFT_MORPHOLOGY	HP_ABNORMAL_HAIRSHAFT_MORPHOLOGY	0.006	19	0.5278	10	9	0.0065	0.0882	exclude	HP_ABSENCE_OF_SUBCUTANEOUS_FAT	HP_ABSENCE_OF_SUBCUTANEOUS_FAT	False	CDH3,DSG4,TARS1,AARS1,NECTIN4,ERCC3,MARS1,MPLKIP,GTF2E2,GTF2H5,GJA1,ERCC2,CARS1,RNF113A,HEPHL1,NECTIN1,SKIC2,BCS1L,TCHH
HP_ENCHONDROMA	HP_ENCHONDROMA	0.0061	9	0.3913	9	6	0.0416	0.1054	exclude	HP_TOOTH_MALPOSITION	HP_TOOTH_MALPOSITION	False	TCOF1,POLR1B,RNASEH2A,POLR1C,RNASEH2B,POLR1D,PTPN11,MAD1L1,ACVR1
HP_ABNORMAL_RENAL_MEDULLA_MORPHOLOGY	HP_ABNORMAL_RENAL_MEDULLA_MORPHOLOGY	0.0061	19	0.3065	21	10	0.0385	0.9216	exclude	HP_CONGENITAL_HEPATIC_FIBROSIS	HP_CONGENITAL_HEPATIC_FIBROSIS	False	RPGRIP1L,ANKS6,CEP41,TMEM67,TULP3,XPNPEP3,TRAF3IP1,IQCB1,CEP164,NPHP4,TMEM216,AHI1,LONP1,GLIS2,DYNC2I2,NPHP1,CEP83,CLCN7,INVS
HP_NAIL_DYSPLASIA	HP_NAIL_DYSPLASIA	0.0062	48	0.3077	9	8	3.56e-04	0.1471	exclude	HP_ABSENCE_OF_SUBCUTANEOUS_FAT	HP_ABSENCE_OF_SUBCUTANEOUS_FAT	False	KRT17,KRT6B,POP1,KRT6A,POMP,DKC1,MBTPS2,RLIM,FZD6,COL7A1,DPM1,WNT5A,FAM111B,ALG3,FGFRL1,WDR35,ANAPC1,TBC1D24,RECQL4,TARS1
HP_HYPONATREMIA	HP_HYPONATREMIA	0.0062	24	0.4	12	8	0.0386	0.1299	exclude	HP_INCREASED_CIRCULATING_RENIN_CONCENTRATION	HP_INCREASED_CIRCULATING_RENIN_CONCENTRATION	False	EIF2AK3,PRF1,STAR,TICAM1,CYP11A1,RRAGD,SCNN1A,CTNS,LYST,ALG12,SCNN1G,NDUFB8,SAMD9,CLCNKA,SCNN1B,TLR3,NNT,HSD3B2,ALAD,NR3C2
HP_ABNORMAL_CIRCULATING_INTERLEUKIN_CONCENTRATION	HP_ABNORMAL_CIRCULATING_INTERLEUKIN_CONCENTRATION	0.0062	25	0.6579	3	3	0.2726	0.1786	keep	HP_FIBROADENOMA_OF_THE_BREAST	HP_FIBROADENOMA_OF_THE_BREAST	False	STXBP2,PTPN2,SP110,STX11,UNC13D,IL12RB1,HLA-DRB1,PTPN6,HLA-B,PRF1,IL2RB,ABCB4,PTPN22,STAT4,FASLG,CD247,SASH3,ELF4,FAS,CASP10
HP_ABNORMAL_B_CELL_MORPHOLOGY	HP_ABNORMAL_B_CELL_MORPHOLOGY	0.0062	34	0.3036	10	6	0.0422	0.785	exclude	HP_FOLLICULAR_HYPERPLASIA	HP_FOLLICULAR_HYPERPLASIA	False	TET2,MAN2B2,PRKCD,FLT3LG,ALG12,RAC2,CD3G,FASLG,MS4A1,CD3D,BACH2,LAT,SASH3,CD19,IKZF1,DOCK8,RIPK1,IGHM,ELF4,FAS
HP_SINUS_BRADYCARDIA	HP_SINUS_BRADYCARDIA	0.0063	13	0.4333	22	12	0.0473	0.1328	exclude	HP_PROLONGED_QTC_INTERVAL	HP_PROLONGED_QTC_INTERVAL	False	HCN4,SCN5A,KCNA5,NOS1AP,ANK2,SCN4B,CALM3,TNNI3K,CALM2,AKAP9,KCNE2,PRKAG2,CALM1
HP_2_4_FINGER_CUTANEOUS_SYNDACTYLY	HP_2_4_FINGER_CUTANEOUS_SYNDACTYLY	0.0063	4	0.8	3	3	0.4	0.028	keep	HP_ABNORMAL_SCALP_MORPHOLOGY	HP_ABNORMAL_SCALP_MORPHOLOGY	True	CDH3,CDC45,TWIST1,NECTIN4
HP_ABNORMAL_CIRCULATING_FOLLICLE_STIMULATING_HORMONE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_FOLLICLE_STIMULATING_HORMONE_CONCENTRATION	0.0063	37	0.3814	0	0	1	0	keep	itself		True	XRCC2,CBX2,ANOS1,KISS1,NSMCE2,HROB,WT1,DHX37,DAP3,FEZF1,CYP19A1,MCM8,MSH5,ROBO1,PRDM13,SYCP2L,PDGFB,ZMYND15,SOX9,MANF
HP_ABNORMAL_ERYTHROCYTE_ENZYME_CONCENTRATION_OR_ACTIVITY	HP_ABNORMAL_ERYTHROCYTE_ENZYME_CONCENTRATION_OR_ACTIVITY	0.0063	30	0.6122	26	20	0.0172	0.166	exclude	HP_DUPLICATION_OF_THUMB_PHALANX	HP_DUPLICATION_OF_THUMB_PHALANX	False	GALK1,RPS7,RPL35,PRPS1,HEATR3,RPL35A,RPL27,RPS19,RPL31,RPS10,UROS,RPS20,KHK,HMBS,RPL8,RPS15A,RPL18,ITPA,ADA,TSR2
HP_ACUTE_LYMPHOBLASTIC_LEUKEMIA	HP_ACUTE_LYMPHOBLASTIC_LEUKEMIA	0.0063	16	0.4211	12	9	0.0072	4.27e-04	keep	HP_COLON_CANCER	HP_COLON_CANCER	True	BRCA2,TRIP13,CLPB,BUB1B,NBN,BUB1,BLM,MSH2,CHEK2,CDKN2A,TCF3,NSUN2,BUB3,CEP57,SRP19,NUP214
HP_RETINAL_ARTERIOLAR_TORTUOSITY	HP_RETINAL_ARTERIOLAR_TORTUOSITY	0.0064	15	0.4545	20	12	0.0411	0.0643	exclude	HP_ABNORMAL_SIZE_OF_THE_PALPEBRAL_FISSURES	HP_ABNORMAL_SIZE_OF_THE_PALPEBRAL_FISSURES	False	GTF2IRD1,COL4A1,LIMK1,STX1A,MLXIPL,COMT,BUD23,RFC2,TBL2,GTF2I,BAZ1B,VPS37D,ELN,TMEM270,ARVCF
HP_APLASIA_HYPOPLASIA_OF_THE_5TH_FINGER	HP_APLASIA_HYPOPLASIA_OF_THE_5TH_FINGER	0.0064	36	0.5455	32	19	0.3028	0.0223	keep	HP_SYNDACTYLY	HP_SYNDACTYLY	True	SOX4,WNT5A,ZMYM2,TBC1D24,ERF,CUL7,HNRNPR,KIF15,SOX11,PIK3C2A,SMARCD1,SMARCA4,RAI1,GJA1,SMC3,ERI1,EIF4A3,PUF60,RAC1,DPF2
HP_CONGENITAL_ABNORMAL_HAIR_PATTERN	HP_CONGENITAL_ABNORMAL_HAIR_PATTERN	0.0064	114	0.3486	28	15	0.0267	0.2516	exclude	HP_OSTEOSARCOMA	HP_OSTEOSARCOMA	False	SALL4,BRCA1,SOX4,TCOF1,POLR1B,CAPRIN1,POLA1,ASCC3,POLR1C,NBN,DOCK6,FGFRL1,KNSTRN,TBC1D24,UBAP2L,CIT,TBX15,RPS7,RPL35,DPH2
HP_VENTRICULAR_ARRHYTHMIA	HP_VENTRICULAR_ARRHYTHMIA	0.0064	38	0.2734	49	19	0.022	0.614	exclude	HP_ABNORMAL_ELECTROPHYSIOLOGY_OF_SINOATRIAL_NODE_ORIGIN	HP_ABNORMAL_ELECTROPHYSIOLOGY_OF_SINOATRIAL_NODE_ORIGIN	False	SCN3B,ATP1A3,PKP2,MT-CO1,GAA,CDH23,DPP6,NOS1AP,ANK2,SCNN1A,SYNE1,MT-ND5,SCN4B,CALM3,TNNI3K,KCNJ2,CALM2,SCN2B,MT-ND6,FHL1
HP_HASHIMOTO_THYROIDITIS	HP_HASHIMOTO_THYROIDITIS	0.0065	7	0.3684	0	0	1	0	keep	itself		True	FOXD3,ADA2,PTEN,PI4KA,TTC7A,MYT1L,PLCG2
HP_LONG_FINGERS	HP_LONG_FINGERS	0.0065	115	0.3594	4	4	0.0161	0.4286	exclude	HP_MOLLUSCOID_PSEUDOTUMORS	HP_MOLLUSCOID_PSEUDOTUMORS	False	COL11A1,ZNF469,BGN,NUP107,OTUD6B,NAA10,ZMYM2,TP53RK,EXOSC5,COL12A1,ALG3,PHF6,TGFB2,EIF2S3,PRIM1,COL1A2,ACBD6,ZDHHC9,ADNP,AMMECR1
HP_FLAT_FACE	HP_FLAT_FACE	0.0065	39	0.3514	12	7	0.0743	0.4179	keep	HP_IRREGULAR_EPIPHYSES	HP_IRREGULAR_EPIPHYSES	False	COL11A1,UHRF1,HELLS,GAD1,WNT5A,SLC35B2,PAICS,MATN3,CDH11,UBAP2L,CTNNB1,AMMECR1,PEX3,BPNT2,TWIST1,PLOD3,COL3A1,TUBB,CDCA7,RAB5IF
HP_NEOPLASM_OF_THE_GASTROINTESTINAL_TRACT	HP_NEOPLASM_OF_THE_GASTROINTESTINAL_TRACT	0.0065	95	0.3299	56	26	0.0141	0.0778	exclude	HP_OVARIAN_NEOPLASM	HP_OVARIAN_NEOPLASM	False	CTHRC1,RPGRIP1L,BRCA2,TRIP13,PDX1,MET,RAD54B,PALB2,CDK4,CCND1,BRCA1,SOX4,DKC1,LZTS1,CEL,PTPN12,BUB1B,AURKA,NBN,POT1
HP_PARTIAL_AGENESIS_OF_THE_CORPUS_CALLOSUM	HP_PARTIAL_AGENESIS_OF_THE_CORPUS_CALLOSUM	0.0066	23	0.371	21	12	0.0202	0.0545	exclude	HP_ABNORMALITY_OF_CRANIAL_SUTURES	HP_ABNORMALITY_OF_CRANIAL_SUTURES	False	WDR4,CENPE,TUBB3,DHCR7,ACBD6,TARS1,AARS1,TUBB,ROBO1,PLK4,ERCC3,MPLKIP,GPSM2,LRRC32,GTF2E2,GTF2H5,SUPT16H,ERCC2,AMER1,CARS1
HP_BLEPHAROCHALASIS	HP_BLEPHAROCHALASIS	0.0067	5	0.625	5	5	0.0179	0.0047	keep	HP_PREMATURELY_AGED_APPEARANCE	HP_PREMATURELY_AGED_APPEARANCE	True	ADAMTS2,COL5A2,CDH11,COL1A1,COL5A1
HP_INCREASED_TOTAL_EOSINOPHIL_COUNT	HP_INCREASED_TOTAL_EOSINOPHIL_COUNT	0.0067	21	0.3387	4	4	0.0107	0.119	exclude	HP_ABNORMAL_DELAYED_HYPERSENSITIVITY_SKIN_TEST	HP_ABNORMAL_DELAYED_HYPERSENSITIVITY_SKIN_TEST	False	WAS,IL6ST,JAK1,TET2,ELANE,FASLG,CD3D,PDGFRA,CD247,DOCK8,FAS,CASP10,GFI1,NHEJ1,TRAC,CD3E,PIK3CG,TBX21,ZAP70,IRF4
HP_ABNORMAL_HAIR_PATTERN	HP_ABNORMAL_HAIR_PATTERN	0.0067	130	0.3439	28	15	0.0241	0.2516	exclude	HP_OSTEOSARCOMA	HP_OSTEOSARCOMA	False	SALL4,CDH3,DSG4,BRCA1,SOX4,TCOF1,POLR1B,CAPRIN1,POLA1,EXOSC2,ASCC3,POLR1C,NBN,DOCK6,FGFRL1,KNSTRN,BLM,TBC1D24,UBAP2L,CIT
HP_ABNORMAL_MIDBRAIN_MORPHOLOGY	HP_ABNORMAL_MIDBRAIN_MORPHOLOGY	0.0067	33	0.4024	14	8	0.1325	0.0245	keep	HP_URETHRAL_ATRESIA	HP_URETHRAL_ATRESIA	True	RPGRIP1L,PIBF1,TGIF1,CRIPTO,CEP41,SHH,TMEM67,TMEM237,STIL,ARL13B,TMEM231,TBCE,TMEM216,ATP7B,IMPDH2,CSPP1,AHI1,ARL3,SNCAIP,NPHP1
HP_ABNORMALITY_OF_HAND_JOINT_MOBILITY	HP_ABNORMALITY_OF_HAND_JOINT_MOBILITY	0.0068	26	0.5098	7	6	0.0554	0.1833	keep	HP_CIGARETTE_PAPER_SCARS	HP_CIGARETTE_PAPER_SCARS	False	COMP,OTUD6B,COL12A1,COL1A1,COL5A1,COL1A2,COL6A3,PTDSS1,COL3A1,SMS,PLAA,B3GALT6,PPIB,CCN6,CSGALNACT1,ERI1,HNRNPDL,FBN1,ESAM,HRAS
HP_GASTROINTESTINAL_ATRESIA	HP_GASTROINTESTINAL_ATRESIA	0.0068	30	0.3191	36	17	0.0116	0.2382	exclude	HP_MICROPHTHALMIA	HP_MICROPHTHALMIA	False	TRIP13,FANCB,TGIF1,FANCI,POLA1,PAICS,CRIPTO,BUB1B,RFWD3,BUB1,WDR35,SHH,EFTUD2,FANCL,PAH,CENPF,FANCD2,FREM2,CFAP45,RAD51C
HP_ABNORMAL_ATRIOVENTRICULAR_VALVE_MORPHOLOGY	HP_ABNORMAL_ATRIOVENTRICULAR_VALVE_MORPHOLOGY	0.0068	82	0.4339	6	6	0.006	1	exclude	HP_ARTERIAL_RUPTURE	HP_ARTERIAL_RUPTURE	False	SLC6A6,ZNF469,GTF2IRD1,BGN,THBS2,POLR1A,COL5A2,SH3PXD2B,TWNK,COL1A1,MMP14,ALG5,COL5A1,NONO,TGFB2,COL1A2,LIMK1,ADNP,STX1A,MLXIPL
HP_MULTIPLE_GLOMERULAR_CYSTS	HP_MULTIPLE_GLOMERULAR_CYSTS	0.0068	8	0.5714	7	6	0.0513	0.0621	keep	HP_OPTIC_NEUROPATHY	HP_OPTIC_NEUROPATHY	False	MT-ND3,MT-ND4,MT-ATP6,HNF1B,MT-ND1,NPHP3,MT-ND5,MT-ND6
HP_PARAGANGLIOMA	HP_PARAGANGLIOMA	0.0068	10	0.5263	17	10	0.2105	0.0559	keep	HP_ABNORMAL_ELECTROPHYSIOLOGY_OF_SINOATRIAL_NODE_ORIGIN	HP_ABNORMAL_ELECTROPHYSIOLOGY_OF_SINOATRIAL_NODE_ORIGIN	False	KIF1B,MAX,FH,EPAS1,SLC25A11,SDHB,DLST,SDHD,SDHA,TMEM127
HP_PANCREATITIS	HP_PANCREATITIS	0.0068	43	0.4057	8	8	4.81e-04	0.2	exclude	HP_RETINAL_NERVE_FIBER_EDEMA	HP_RETINAL_NERVE_FIBER_EDEMA	False	MT-ND4,MT-CO3,IL10,IFNGR1,ERAP1,UQCRH,MT-ND1,BCKDHA,HLA-DPA1,ETFB,TRPV6,CCDC47,CBS,HLA-B,PCCB,APOE,CYBC1,IVD,HLA-DPB1,MT-CO1
HP_CRANIAL_NERVE_COMPRESSION	HP_CRANIAL_NERVE_COMPRESSION	0.0069	19	0.3878	26	13	0.0771	0.5	keep	HP_FLUSHING	HP_FLUSHING	False	CDH23,MAX,FH,TNFRSF11A,PLEKHM1,EPAS1,ATP1A2,CACNA1A,TMEM53,SLC25A11,SDHB,DLST,PRRT2,NR3C1,SDHD,SDHA,TMEM127,CDKN2B,CA2
HP_ABNORMAL_RENAL_INSTERSTITIAL_MORPHOLOGY	HP_ABNORMAL_RENAL_INSTERSTITIAL_MORPHOLOGY	0.0069	26	0.4062	25	14	0.0407	0.0911	exclude	HP_ABNORMALITY_OF_THE_URETER	HP_ABNORMALITY_OF_THE_URETER	False	RPGRIP1L,GTF2IRD1,MRPL3,ALG5,PUS3,TMEM67,LIMK1,DPH2,TULP3,STX1A,BUD23,TRAF3IP1,RFC2,CLCN5,NPHP4,FOXP3,TBL2,GTF2I,ANTXR1,BAZ1B
HP_ETHYLMALONIC_ACIDURIA	HP_ETHYLMALONIC_ACIDURIA	0.0069	5	0.5	5	3	0.5	0.1605	keep	HP_DIARRHEA	HP_DIARRHEA	False	SUCLG1,ETFDH,ETFA,ETHE1,ACADS
HP_ABNORMALITY_OF_MOUTH_SIZE	HP_ABNORMALITY_OF_MOUTH_SIZE	0.007	121	0.2788	9	6	0.0165	0.6224	exclude	HP_ANOTIA	HP_ANOTIA	False	COL11A1,HECW2,MMP1,PDPN,GTF2IRD1,PSPH,CDC6,GABRD,ORC6,WDR4,SOX4,TCOF1,RLIM,POLR1B,COL7A1,ATIC,EXOSC5,SET,POLA1,SH3PXD2B
HP_PATCHY_CHANGES_OF_BONE_MINERAL_DENSITY	HP_PATCHY_CHANGES_OF_BONE_MINERAL_DENSITY	0.0071	5	1	0	0	1	0	keep	itself		True	MTAP,LBR,TBCE,GJA1,SQSTM1
HP_PARTIAL_DUPLICATION_OF_THE_PHALANX_OF_HAND	HP_PARTIAL_DUPLICATION_OF_THE_PHALANX_OF_HAND	0.0071	29	0.6591	26	20	0.0635	5.15e-06	keep	HP_NEOPLASM_OF_THE_SKELETAL_SYSTEM	HP_NEOPLASM_OF_THE_SKELETAL_SYSTEM	True	NUP107,RPS7,RPL35,PAH,FANCD2,TWIST1,HEATR3,RPL35A,RPL27,RPS19,CHSY1,RPL31,RPS10,RPS20,RPL8,RPS15A,RPL18,TSR2,RPS24,SF3B2
HP_ABNORMAL_MACROPHAGE_MORPHOLOGY	HP_ABNORMAL_MACROPHAGE_MORPHOLOGY	0.0071	27	0.551	0	0	1	0	keep	itself		True	STXBP2,TLR8,STX11,LIPA,UNC13D,IFNGR1,SH2D1A,MPL,SAMD9L,HLA-DPA1,JAK2,APOE,PRF1,NPC2,SH2B3,HLA-DPB1,ASAH1,RAB27A,ITK,NCF1
HP_CENTROCECAL_SCOTOMA	HP_CENTROCECAL_SCOTOMA	0.0071	10	0.7692	7	7	0.0699	1.34e-04	keep	HP_AGENESIS_OF_CORPUS_CALLOSUM	HP_AGENESIS_OF_CORPUS_CALLOSUM	True	MT-ND4L,MT-CYB,MT-ND4,MT-CO3,MT-ATP6,MT-ND1,MT-CO1,MT-ND5,MT-ND6,NDUFS2
HP_DECREASED_CD8_T_CELL_PROPORTION	HP_DECREASED_CD8_T_CELL_PROPORTION	0.0071	9	0.6923	8	7	0.1189	0.0011	keep	HP_DIARRHEA	HP_DIARRHEA	True	IL7R,WIPF1,IL2RG,WAS,CD3G,NHEJ1,PIK3CG,ZAP70,CD8A
HP_APLASIA_HYPOPLASIA_INVOLVING_THE_CARPAL_BONES	HP_APLASIA_HYPOPLASIA_INVOLVING_THE_CARPAL_BONES	0.0072	6	0.3529	11	6	0.0373	0.1922	exclude	HP_ABNORMAL_FOREARM_MORPHOLOGY	HP_ABNORMAL_FOREARM_MORPHOLOGY	False	SALL4,XRCC2,COMP,LMBR1,RECQL4,TRPV4
HP_ABNORMALITY_OF_THE_THENAR_EMINENCE	HP_ABNORMALITY_OF_THE_THENAR_EMINENCE	0.0073	24	0.6857	26	20	0.0841	5.15e-06	keep	HP_NEOPLASM_OF_THE_SKELETAL_SYSTEM	HP_NEOPLASM_OF_THE_SKELETAL_SYSTEM	True	SALL4,RPS7,RPL35,HEATR3,RPL35A,RAD51C,RPL27,RPS19,RPL31,RPS10,RPS20,RPL8,RPS15A,EIF4A3,RPL18,TSR2,RPS24,RPS28,EMILIN1,RPL11
HP_ABNORMAL_LOWER_LIP_MORPHOLOGY	HP_ABNORMAL_LOWER_LIP_MORPHOLOGY	0.0075	88	0.352	21	13	0.0085	0.1174	exclude	HP_PHONOPHOBIA	HP_PHONOPHOBIA	False	COL11A1,SALL4,HECW2,PUS7,ADAMTS2,GTF2IRD1,SOX4,EDNRA,IFT56,FTSJ1,GLA,CDH11,KNSTRN,WDR35,SULT2B1,WT1,TBC1D24,UBAP2L,CUL7,ACBD6
HP_ERYTHROCYTE_INCLUSION_BODIES	HP_ERYTHROCYTE_INCLUSION_BODIES	0.0076	4	0.3636	3	3	0.0242	0.0242	keep	HP_INCREASED_HEMATOCRIT	HP_INCREASED_HEMATOCRIT	True	STIM1,HBA2,HBA1,HBB
HP_LIMITATION_OF_NECK_MOTION	HP_LIMITATION_OF_NECK_MOTION	0.0076	14	0.359	10	6	0.0737	0.2178	keep	HP_COMPLEX_FEBRILE_SEIZURE	HP_COMPLEX_FEBRILE_SEIZURE	False	COL2A1,TICAM1,PCDH19,PTPN22,NDUFS3,FHL1,SCN9A,ATP1A2,GABRG2,FAS,CACNA1A,MYH3,TLR3,PRRT2
HP_VASCULAR_DILATATION	HP_VASCULAR_DILATATION	0.0076	80	0.367	7	7	7.54e-04	1	exclude	HP_ARTERIAL_RUPTURE	HP_ARTERIAL_RUPTURE	False	SALL4,PDPN,GTF2IRD1,GABRD,BGN,COL4A1,EPHB4,THBS2,RNASEH2A,POLR1A,ALG8,COL5A2,NSMCE2,COL1A1,RNASEH2B,ALG5,PAM16,COL5A1,TGFB2,TMEM67
HP_HIGH_NARROW_PALATE	HP_HIGH_NARROW_PALATE	0.0076	49	0.3043	69	30	0.0017	0.1884	exclude	HP_ABNORMALITY_OF_CRANIAL_SUTURES	HP_ABNORMALITY_OF_CRANIAL_SUTURES	False	COL11A1,HECW2,CDC6,ORC6,DPM1,NAA10,WNT5A,COL12A1,NONO,TGFB2,RECQL4,GRB10,CDC45,TARS1,PTDSS1,ADNP,CTNNB1,AARS1,CDT1,NOTCH3
HP_VERTEBRAL_WEDGING	HP_VERTEBRAL_WEDGING	0.0076	8	0.4	9	5	0.2049	0.3229	keep	HP_ABNORMAL_FEMORAL_NECK_MORPHOLOGY	HP_ABNORMAL_FEMORAL_NECK_MORPHOLOGY	False	BGN,POP1,MBTPS2,FKBP10,CUL7,TRPV4,FANCC,CCN6
HP_TRUE_HERMAPHRODITISM	HP_TRUE_HERMAPHRODITISM	0.0077	11	0.5238	14	9	0.1401	0.0166	keep	HP_PROMINENT_NASAL_BRIDGE	HP_PROMINENT_NASAL_BRIDGE	True	RPGRIP1L,WT1,TMEM67,TMEM237,TMEM231,TMEM216,SOX9,CSPP1,TCTN1,MKS1,TCTN2
HP_SEGMENTAL_PERIPHERAL_DEMYELINATION_REMYELINATION	HP_SEGMENTAL_PERIPHERAL_DEMYELINATION_REMYELINATION	0.0077	14	0.6364	11	6	0.9087	0.8462	keep	HP_MULTIPLE_GLOMERULAR_CYSTS	HP_MULTIPLE_GLOMERULAR_CYSTS	False	MT-ND3,MT-ND4,MT-ATP6,PMP22,MT-ND1,PRX,GBF1,MT-ND5,DNM2,MT-ND6,NDRG1,NEFL,LITAF,MPZ
HP_ABNORMAL_HARD_PALATE_MORPHOLOGY	HP_ABNORMAL_HARD_PALATE_MORPHOLOGY	0.0077	25	0.2907	7	5	0.0202	0.5	exclude	HP_ANOTIA	HP_ANOTIA	False	CDC6,ORC6,COL4A1,WNT5A,SET,CDH11,SHH,FKTN,CDC45,PTDSS1,B3GALNT2,CTNNB1,AMMECR1,CDT1,RXYLT1,SNRPB,ORC1,GDF11,HS2ST1,PRKAR1B
HP_OSTEOLYTIC_DEFECTS_OF_THE_DISTAL_PHALANGES_OF_THE_HAND	HP_OSTEOLYTIC_DEFECTS_OF_THE_DISTAL_PHALANGES_OF_THE_HAND	0.0078	3	0.6	0	0	1	0	keep	itself		True	PDGFRB,CTSK,BANF1
HP_FOCAL_AUTOMATISM_SEIZURE	HP_FOCAL_AUTOMATISM_SEIZURE	0.0078	5	0.4167	4	3	0.1515	0.1954	keep	HP_COMA	HP_COMA	False	ATP1A2,CACNA1A,LAMC3,PRRT2,LGI1
HP_PREAXIAL_POLYDACTYLY	HP_PREAXIAL_POLYDACTYLY	0.0078	32	0.3765	31	17	0.0126	0.0704	exclude	HP_ABNORMALITY_OF_CORNEAL_SIZE	HP_ABNORMALITY_OF_CORNEAL_SIZE	False	SALL4,RPGRIP1L,LMBR1,FGFRL1,CEP41,CTU2,WDR35,EFTUD2,TMEM67,TMEM237,CDC45,CENPF,FANCD2,HEATR3,TFAP2A,TMEM231,TMEM216,CSPP1,CHN1,GJA1
HP_ABNORMAL_BLISTERING_OF_THE_SKIN	HP_ABNORMAL_BLISTERING_OF_THE_SKIN	0.0079	36	0.2927	4	4	0.0065	0.2	exclude	HP_LINEAR_ARRAYS_OF_MACULAR_HYPERKERATOSES_IN_FLEXURAL_AREAS	HP_LINEAR_ARRAYS_OF_MACULAR_HYPERKERATOSES_IN_FLEXURAL_AREAS	False	MMP1,KRT17,PDPN,RUNX1,KRT6B,DSC3,GABRD,KRT6A,DKC1,COL7A1,DNA2,NPM1,DSG3,BLM,ANAPC1,RECQL4,NHP2,PKP1,POFUT1,SNX10
HP_ELEVATED_URINARY_MONOCARBOXYLIC_ACID_LEVEL	HP_ELEVATED_URINARY_MONOCARBOXYLIC_ACID_LEVEL	0.008	8	0.6667	8	6	0.4061	0.0666	keep	HP_METABOLIC_ACIDOSIS	HP_METABOLIC_ACIDOSIS	False	UPB1,BCKDHA,HGD,AGXT,NDUFB10,ALDH6A1,HMGCS2,ACADM
HP_HYPERLORDOSIS	HP_HYPERLORDOSIS	0.008	65	0.2826	26	12	0.0307	0.2403	exclude	HP_LIMITED_ELBOW_EXTENSION	HP_LIMITED_ELBOW_EXTENSION	False	COL10A1,COMP,GTF2IRD1,GARS1,MMP13,BGN,POP1,NAA10,PUS1,DNA2,MATN3,ASCC3,COL12A1,KNSTRN,MAP3K20,ACAN,COL1A2,CUL7,FKTN,COL6A3
HP_NEOPLASM_OF_STRIATED_MUSCLE	HP_NEOPLASM_OF_STRIATED_MUSCLE	0.008	12	0.48	10	8	0.0127	0.0026	keep	HP_ACUTE_LEUKEMIA	HP_ACUTE_LEUKEMIA	True	TRIP13,BUB1B,NBN,BUB1,CHEK2,CDKN2A,MAD1L1,BUB3,CEP57,HRAS,MLH1,KEAP1
HP_HIP_PAIN	HP_HIP_PAIN	0.0081	6	0.5	0	0	1	0	keep	itself		True	MATN3,HNRNPA1,HNRNPA2B1,TRPV4,VCP,ACVR1
HP_ABNORMAL_CIRCULATING_CREATININE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_CREATININE_CONCENTRATION	0.0081	26	0.4	12	7	0.1341	1	keep	HP_URIC_ACID_NEPHROLITHIASIS	HP_URIC_ACID_NEPHROLITHIASIS	False	CCND1,IFT56,HPRT1,ALG8,CORIN,FLT1,CLDN16,CFI,ALG5,CFB,SLC4A2,ELP1,CD46,SLC41A1,DNAJB11,GANAB,APRT,SEC61A1,C1GALT1C1,GALNT2
HP_ABNORMAL_RENAL_ECHOGENICITY	HP_ABNORMAL_RENAL_ECHOGENICITY	0.0081	16	0.381	0	0	1	0	keep	itself		True	KIF14,IFT56,TMEM67,COG6,TULP3,XPNPEP3,ROBO1,FOCAD,CSPP1,SEC61A1,DLG5,C1GALT1C1,EXOC3L2,BICC1,INVS,TBX18
