Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
24,HP_CHROMOSOME_BREAKAGE,HP_CHROMOSOME_BREAKAGE,2.125885761e-07,39,23,"XRCC2,BRCA2,PALB2,UBE2T,BRCA1,FANCI,DCLRE1B,BLM,FANCL,FANCD2,RAD51C,BRIP1,SLX4,MAD2L2,FANCF,PDGFB,MCM4,FANCE,FANCC,RAD51,ERCC4,EXOC3L2,FANCA",11,GMT,39,keep,HP_TRIPHALANGEAL_THUMB,HP_TRIPHALANGEAL_THUMB,5.4e-07,2.74e-06,18,True,38,6.672460076924827,CHROMOSOME BREAKAGE,CHROMOSOME BREAKAGE,24
25,HP_ABNORMAL_SIZE_OF_THE_PALPEBRAL_FISSURES,HP_ABNORMAL_SIZE_OF_THE_PALPEBRAL_FISSURES,1.43328582e-08,297,127,"SALL4,XRCC2,STRA6,BRCA2,GTF2IRD1,PALB2,ATR,UBE2T,OTUD6B,BRCA1,FANCB,PYCR1,FTSJ1,CEP55,WNT5A,ZMYM2,POLR1A,FANCI,POLA1,EXOSC2,DHX9,RFWD3,DOCK6,BUB1,DONSON,WDR35,PHF6,UBAP2L,PRIM1,RECQL4,FANCL,TBX15,HNRNPR,LIMK1,ADNP,ALDH1A3,FANCD2,STX1A,CHD4,MLXIPL,SMPD4,STT3A,BUD23,FANCG,KIF15,PIGW,ODC1,RFC2,HNRNPK,RAD51C,TUBB,IRX5,SOX11,ORC1,RBMX,TRMT1,BRIP1,SLX4,CUL4B,MAD2L2,FANCF,HUWE1,FANCE,WARS1,FANCC,PRKAR1B,RAD51,SOX9,ERCC1,ZBTB18,TBL2,TAF4,DRG1,CHN1,GTF2I,INTS1,SCARF2,ERCC4,ADAMTSL2,HNRNPH2,BAZ1B,FANCA,GJA1,NSUN2,DPH5,THOC6,PGM3,SETD5,PIK3R2,VPS37D,DDB1,POLR3A,CEP57,ELN,FIBP,PUF60,RAC1,TMEM270,GJA5,LMNB1,FOXG1,FANCM,MOGS,TRIP12,TBL1XR1,RFX7,TGFB3,HSPG2,MAGEL2,DCHS1,COLEC10,PIGA,H4C5,RPL10,INPPL1,SF3B2,MYCN,RBPJ,EIF5A,EFEMP2,METTL27,CDK13,CUX1,PRR12,TRAF7,DVL3,BCOR",122,GMT,308,keep,HP_ABSENT_TESTIS,HP_ABSENT_TESTIS,1.6e-08,0.0015,22,True,21,7.843667195735774,ABNORMAL SIZE OF THE PALPEBRAL FISSURES,ABNORMAL SIZE OF THE PALPEBRAL FISSURES,25
26,HP_NEURAL_TUBE_DEFECT,HP_NEURAL_TUBE_DEFECT,4.266893e-10,284,114,"SALL4,XRCC2,RPGRIP1L,BRCA2,GTF2IRD1,PIBF1,PALB2,UBE2T,DARS1,BRCA1,TCOF1,FANCB,POLR1B,TGIF1,UBA2,PSAT1,CEP55,IMPDH1,FANCI,POLA1,CRIPTO,POLR1C,RFWD3,DOCK6,MSX2,ALG3,CEP41,TBC1D24,SHH,RECQL4,TMEM67,TMEM237,FANCL,TBX15,CUL7,FKTN,LIMK1,PTDSS1,COL18A1,B3GALNT2,CTNNB1,FANCD2,STX1A,FREM2,NOTCH3,COMT,MTHFD1,BMS1,BUD23,FANCG,STIL,RFC2,HNRNPK,ARL13B,IQCB1,RAD51C,RXYLT1,PAK2,SNRPB,POLR1D,BRIP1,SLX4,TMEM231,MAD2L2,PTPN11,FANCF,RPS19,FANCE,FANCC,EXT2,TMEM216,ESCO2,RAD51,SOX9,TBL2,DRG1,CSPP1,NOTCH1,SMC1A,AHI1,CHN1,GTF2I,ERCC4,LAMB1,BAZ1B,POMK,ARL3,LFNG,FANCA,SUPT16H,GJA1,CCNQ,AMER1,PHGDH,NSUN2,DKK1,MTR,NAXE,SLC25A19,VPS37D,ELN,NPHP1,WBP11,FIBP,PUF60,ESAM,TMEM270,HRAS,RAB23,NODAL,EOGT,FANCM,ARVCF,DLL4",60,GMT,313,keep,HP_TRIPHALANGEAL_THUMB,HP_TRIPHALANGEAL_THUMB,2.86e-08,4.9e-05,28,True,7,9.369888247717723,NEURAL TUBE DEFECT,NEURAL TUBE DEFECT,26
27,HP_TRACHEOESOPHAGEAL_FISTULA,HP_TRACHEOESOPHAGEAL_FISTULA,8.83885e-08,90,50,"XRCC2,BRCA2,GTF2IRD1,PALB2,UBE2T,BRCA1,DKC1,TCOF1,FANCB,POLR1B,UBA2,FANCI,POLA1,PAICS,POLR1C,NPM1,RFWD3,FANCL,NHP2,LIMK1,CEP295,FANCD2,STX1A,NOTCH3,BUD23,FANCG,PDGFRB,RFC2,RAD51C,POLR1D,BRIP1,SLX4,RTEL1,MAD2L2,FANCF,FANCE,FANCC,RAD51,TBL2,GTF2I,PARN,ERCC4,BAZ1B,FANCA,CHD7,VPS37D,ELN,WBP11,NCF2,TMEM270",16,GMT,96,exclude,HP_SMALL_INTESTINAL_STENOSIS,HP_SMALL_INTESTINAL_STENOSIS,4.29e-05,0.481,21,False,32,7.053604236247461,TRACHEOESOPHAGEAL FISTULA,TRACHEOESOPHAGEAL FISTULA,27
28,HP_JOINT_DISLOCATION,HP_JOINT_DISLOCATION,8.5308918e-09,386,133,"SALL4,XRCC2,ZNF469,SHROOM4,BRCA2,ADAMTS2,GTF2IRD1,CDC6,PALB2,ATR,ORC6,BGN,UBE2T,BRCA1,MBTPS2,FANCB,IFT56,PYCR1,TGIF1,UBA2,NAA10,THBS2,HPRT1,WNT5A,SLC35B2,SIX1,EXOSC3,FANCI,COL5A2,CRIPTO,AGRN,RFWD3,COL12A1,TGDS,FGFRL1,COL1A1,DONSON,MAP3K20,SPARC,COL5A1,TGFB2,SHH,RECQL4,FANCL,COL1A2,TBX15,CUL7,DHCR7,CDC45,COL6A3,TARS1,LIMK1,AARS1,FANCD2,BPNT2,STX1A,CDT1,COMT,TONSL,NSDHL,ECEL1,BUD23,FANCG,COL3A1,STIL,RFC2,RAD51C,PYCR2,SNRPB,ORC1,GPC4,ERCC3,HDAC8,RBMX,BRIP1,SLX4,NAE1,GZF1,MAD2L2,PLOD1,FANCF,B4GALT7,TNFRSF11B,TGFBR1,LBR,ASXL1,FANCE,FANCC,MPLKIP,TELO2,FUT8,STXBP1,RAD51,SOX9,SLC39A13,ERCC1,B3GALT6,COL27A1,TBL2,SMC1A,GTF2I,SCARF2,ERCC4,GTF2E2,ADAMTSL2,BAZ1B,CHST3,GTF2H5,VAC14,FANCA,GJA1,ERCC2,CSGALNACT1,DHODH,SELENON,SMC3,CPLX1,ERI1,NFIX,CARS1,LONP1,FBN1,ABCC9,VPS37D,GEMIN4,ELN,EIF4A3,RNF113A,ALG9,PUF60,PTRH2,CLCN7,TMEM270",175,GMT,398,exclude,HP_CHOANAL_ATRESIA,HP_CHOANAL_ATRESIA,0.000823,0.0614,35,False,18,8.069005566303247,JOINT DISLOCATION,JOINT DISLOCATION,28
29,HP_CLUBBING_OF_TOES,HP_CLUBBING_OF_TOES,2.323971675e-07,31,22,"XRCC2,BRCA2,PALB2,UBE2T,BRCA1,FANCB,FANCI,RFWD3,RHBDF2,FANCL,FANCD2,FANCG,RAD51C,BRIP1,SLX4,MAD2L2,FANCF,FANCE,FANCC,RAD51,ERCC4,FANCA",7,GMT,31,exclude,HP_SMALL_INTESTINAL_STENOSIS,HP_SMALL_INTESTINAL_STENOSIS,0.000102,0.135,21,False,39,6.633769169511554,CLUBBING OF TOES,CLUBBING OF TOES,29
30,HP_SLOPING_FOREHEAD,HP_SLOPING_FOREHEAD,5.2368519e-09,190,90,"XRCC2,RPGRIP1L,BRCA2,TRIP13,METTL5,PALB2,ATR,KIF14,NUP107,UBE2T,BRCA1,FANCB,PSAT1,NUP37,VARS1,EXOSC5,FANCI,ASPM,BUB1B,NBN,RFWD3,CENPE,BUB1,TSEN15,FKBP14,EIF2S3,TMEM67,CIT,TMEM237,FANCL,WDR62,ASNS,FKTN,NCAPH,SASS6,PAH,CEP295,FANCD2,KIF11,SMPD4,KNL1,FANCG,STIL,RAD51C,CPAP,NCAPD3,PYCR2,DDX11,NCAPD2,PLK4,BRIP1,SLX4,TMEM231,MAD2L2,FANCF,MCM7,TSEN2,FANCE,WARS1,FANCC,TMEM216,RAD51,SLC25A22,CSPP1,CEP135,DYNC1I2,ERCC4,FANCA,PHGDH,NSUN2,NFIX,RRP7A,ANKLE2,BUB3,SLC25A19,XRCC4,CEP57,PHF8,TUBGCP4,TTI2,ZNF526,FANCM,TRIP12,CDK5RAP2,EMG1,TCTN1,PIGP,PUM1,MKS1,COPB2",43,GMT,194,keep,HP_SMALL_INTESTINAL_STENOSIS,HP_SMALL_INTESTINAL_STENOSIS,1.38e-07,0.0115,22,True,14,8.280929707924415,SLOPING FOREHEAD,SLOPING FOREHEAD,30
31,HP_UPSLANTED_PALPEBRAL_FISSURE,HP_UPSLANTED_PALPEBRAL_FISSURE,9.0895212e-09,334,127,"XRCC2,BRCA2,METTL5,PALB2,KIF14,UBE2T,BRCA1,GAD1,FANCB,IFT56,NUP37,WNT5A,POLR1A,FANCI,POLA1,EXOSC2,AGO2,DHX9,ASPM,BUB1B,NBN,RFWD3,TGDS,CENPE,DONSON,CTU2,WDR35,UBAP2L,NONO,EFTUD2,CIT,FANCL,WDR62,DHCR7,ACBD6,RDH11,HNRNPR,SASS6,ATAD3A,ADNP,UQCC2,HNRNPU,CEP295,FANCD2,PEX3,KIF11,CHD4,COMT,NSDHL,KNL1,FANCG,COL3A1,PIGW,STIL,WBP4,RAD51C,TUBB,CPAP,NCAPD3,PYCR2,TFAP2A,PRDM13,SMS,BRIP1,SLX4,MAD2L2,FANCF,MCM7,HUWE1,ASXL1,FANCE,CASP2,WARS1,FANCC,TELO2,HS2ST1,SCNM1,PRKAR1B,RAD51,PEX5,TAF4,SMC1A,RAI1,CEP135,DYNC1I2,ERCC4,ADAMTSL2,WWOX,VAC14,DLX4,CHAMP1,FANCA,PEX7,PMM2,GJA1,COPB1,KDM5C,TRRAP,DPH5,ERI1,NFIX,THOC6,ADAMTS3,SETD5,ANKLE2,DDB1,ATRX,POLR3A,AP1S1,XRCC4,JARID2,PHF8,PUF60,ESAM,ALG2,ZNF526,GJA5,LMNB1,CCDC22,GATA4,FANCM,RAD21,ARVCF,STEEP1,TRIP12,CDK5RAP2,HIVEP2",123,GMT,345,keep,HP_SMALL_INTESTINAL_STENOSIS,HP_SMALL_INTESTINAL_STENOSIS,1.29e-09,0.0115,22,True,19,8.041458993089867,UPSLANTED PALPEBRAL FISSURE,UPSLANTED PALPEBRAL FISSURE,31
32,HP_ABNORMAL_LOCALIZATION_OF_KIDNEY,HP_ABNORMAL_LOCALIZATION_OF_KIDNEY,1.2535328e-09,236,116,"SALL4,XRCC2,STRA6,BRCA2,GTF2IRD1,TRIP13,PALB2,UBE2T,BRCA1,SOX4,DKC1,FANCB,UBA2,ZMYM2,FANCI,DNA2,RFWD3,KNSTRN,CTU2,WT1,RECQL4,WNT7B,FANCL,GRB10,DHCR7,RPS7,RPL35,LIMK1,HNRNPU,PSMD12,FANCD2,STX1A,HEATR3,MLXIPL,BUD23,FANCG,RPL35A,RFC2,RAD51C,RPL27,TRIM28,SOX11,SNRPB,SMARCD1,SMS,SMARCA4,BRIP1,SLX4,MAD2L2,PTPN11,FANCF,RPS19,TRIM32,FANCE,RAP1GDS1,FANCC,RPL31,ESCO2,ARL6,RPS10,RAD51,RPS20,TBL2,CHN1,RAI1,GTF2I,ERCC4,BAZ1B,FANCA,RPL8,CCNQ,RPS15A,SCLT1,LZTFL1,CHD7,THOC6,BBS5,BBS10,ADAMTS3,TTC8,PIK3R2,VPS37D,DDB1,CEP19,XRCC4,ELN,NPHP1,PUF60,REST,RPL18,TMEM270,ZMYM3,MCM5,HRAS,DPF2,FANCM,TSR2,CHST14,HMGA2,MKS1,EBF3,POU6F2,RPS24,COLEC10,RBM8A,PORCN,DIS3L2,SMARCE1,EXTL3,SF3B2,MYCN,SC5D,CFAP418,METTL27,MRPS34,RAB3GAP2",52,GMT,244,exclude,HP_ABSENT_TESTIS,HP_ABSENT_TESTIS,1.2e-05,0.1538,22,False,11,8.901864297786627,ABNORMAL LOCALIZATION OF KIDNEY,ABNORMAL LOCALIZATION OF KIDNEY,32
33,HP_HORSESHOE_KIDNEY,HP_HORSESHOE_KIDNEY,7.43096779e-08,149,77,"SALL4,STRA6,BRCA2,TRIP13,PALB2,SOX4,DKC1,UBA2,FANCI,WT1,WNT7B,GRB10,RPS7,RPL35,HNRNPU,FANCD2,HEATR3,RPL35A,RPL27,TRIM28,SOX11,SNRPB,SMARCD1,SMARCA4,SLX4,RPS19,TRIM32,FANCE,RAP1GDS1,FANCC,RPL31,ESCO2,ARL6,RPS10,RPS20,FANCA,RPL8,CCNQ,RPS15A,SCLT1,LZTFL1,CHD7,THOC6,BBS5,BBS10,ADAMTS3,TTC8,DDB1,CEP19,NPHP1,PUF60,REST,RPL18,ZMYM3,HRAS,DPF2,TSR2,CHST14,HMGA2,MKS1,EBF3,POU6F2,RPS24,COLEC10,RBM8A,PORCN,DIS3L2,SMARCE1,EXTL3,MYCN,SC5D,CFAP418,MRPS34,MNX1,GREB1L,RPS28,DSE",50,GMT,154,keep,HP_TRIPHALANGEAL_THUMB,HP_TRIPHALANGEAL_THUMB,0.0177,0.0481,24,True,30,7.128954621167328,HORSESHOE KIDNEY,HORSESHOE KIDNEY,33
34,HP_RENAL_INSUFFICIENCY,HP_RENAL_INSUFFICIENCY,1.520980562e-07,410,143,"XRCC2,RPGRIP1L,ANLN,MMP1,BRCA2,GTF2IRD1,PALB2,NUP107,UBE2T,CCND1,BRCA1,SPP1,COL4A1,FANCB,IFT56,CLPB,COL7A1,NUP37,HPRT1,SIX1,ANKS6,TP53RK,FANCI,NUP205,GLA,CORIN,FLT1,CLDN16,NUP160,CFI,RFWD3,NUP93,WDR35,ALG5,PUS3,SULT2B1,WT1,TMEM67,TMEM237,FANCL,CFB,RMND1,ACBD6,LIMK1,DAP3,PRPS1,NUP133,ALDH4A1,AMMECR1,FANCD2,STX1A,SLC4A2,CHD4,MLXIPL,LDHA,TMEM126B,ACSL4,ELP1,BUD23,NUP85,XPNPEP3,FANCG,TRAF3IP1,RFC2,ALG1,HNRNPK,IQCB1,RAD51C,PRDX1,KARS1,ROBO1,HDAC8,CALR,BRIP1,SLX4,MMACHC,CD46,TMEM231,MAD2L2,FANCF,PGK1,AP1S3,TRIM32,F5,IRAK1,CLCN5,UBAC2,LAGE3,CEP164,FANCE,FANCC,NPHP4,TMEM216,ARL6,SLC41A1,DNAJB11,RAD51,TBL2,GANAB,CSPP1,YRDC,SMC1A,AHI1,GTF2I,APRT,SEC61A1,ANTXR1,ERCC4,BAZ1B,HMBS,NOD2,MME,EXOC3L2,FANCA,PEX7,CCNQ,SMC3,SCLT1,LZTFL1,BBS5,GLIS2,LPIN1,DYNC2I2,STOX1,BBS10,TTC8,VPS37D,KYNU,ABCA12,CD81,CEP19,ELN,BICC1,NPHP1,SLC2A9,ALG9,CEP83,TBC1D8B,TMEM270,INVS,FN1,TBX18,HRAS",346,GMT,435,exclude,HP_SMALL_INTESTINAL_STENOSIS,HP_SMALL_INTESTINAL_STENOSIS,3.25e-09,0.135,21,False,34,6.817876336157443,RENAL INSUFFICIENCY,RENAL INSUFFICIENCY,34
35,HP_SIDEROBLASTIC_ANEMIA,HP_SIDEROBLASTIC_ANEMIA,5.316186e-09,35,26,"XRCC2,SLC19A2,BRCA2,PALB2,UBE2T,BRCA1,FANCB,FANCI,PUS1,RFWD3,FANCL,YARS2,FANCD2,FANCG,TRNT1,RAD51C,BRIP1,SLX4,MAD2L2,FANCF,FANCE,FANCC,RAD51,PNPO,ERCC4,FANCA",1,GMT,36,exclude,HP_SMALL_INTESTINAL_STENOSIS,HP_SMALL_INTESTINAL_STENOSIS,0.0013,0.135,21,False,15,8.27439983259001,SIDEROBLASTIC ANEMIA,SIDEROBLASTIC ANEMIA,35
36,HP_FUNCTIONAL_ABNORMALITY_OF_MALE_INTERNAL_GENITALIA,HP_FUNCTIONAL_ABNORMALITY_OF_MALE_INTERNAL_GENITALIA,2.672239563e-07,243,90,"XRCC2,BRCA2,GTF2IRD1,ANOS1,CFAP251,PALB2,UBE2T,CLDN2,BRCA1,CCNO,KISS1,FANCB,SPAG17,MCIDAS,FANCI,POLA1,DNAAF4,RFWD3,BLM,CFAP298,ALG5,ANAPC1,WT1,EIF2S3,FANCL,DHX37,DNAH2,LIMK1,DNAAF5,NSMF,DRC4,FANCD2,STX1A,CFAP74,DNAAF11,PANX1,CCDC34,CYP19A1,MCM8,BUD23,FANCG,SPRY4,CFAP45,MSH5,MRAP,RFC2,RAD51C,BRIP1,SLX4,DNAH5,MAD2L2,FANCF,RPGR,CATSPER1,FANCE,FANCC,ZMYND15,DNAJB11,RAD51,SOX9,ERCC1,TBL2,GANAB,GTF2I,CFAP300,ANTXR1,DNAH17,ERCC4,BAZ1B,CFAP69,WWOX,DNAAF19,FANCA,POC1A,ARMC2,CHD7,STK36,PROK2,LRRC23,VPS37D,CEP19,MOV10L1,ELN,POLD1,BICC1,ALG9,TMEM270,RBBP7,CCDC40,DNAAF3",158,GMT,307,exclude,HP_SMALL_INTESTINAL_STENOSIS,HP_SMALL_INTESTINAL_STENOSIS,1.19e-10,0.135,21,False,40,6.573124610483446,FUNCTIONAL ABNORMALITY OF MALE INTERNAL GENITALIA,"FUNCTIONAL ABNORMALITY OF MALE INTERNAL
GENITALIA",36
37,HP_PROTRUDING_EAR,HP_PROTRUDING_EAR,1.7058209e-08,214,98,"PUS7,GTF2IRD1,SFRP4,OTUD6B,EDNRA,COL4A1,MBTPS2,IFT56,PYCR1,UBA2,NAA10,TP53RK,POLA1,SH3PXD2B,SPIN4,DOCK6,KNSTRN,BLM,CUL7,DHX37,FKTN,TARS1,LIMK1,ZDHHC9,ADNP,B3GALNT2,CEP295,AARS1,STX1A,KIF11,HEATR3,SMPD4,BUD23,RB1,COL3A1,RFC2,WBP4,HNRNPK,RXYLT1,PYCR2,PGM2L1,PLK4,ERCC3,TRMT1,GJB4,PTPN11,HUWE1,TGFBR1,CLCF1,MPLKIP,NAA80,TBL2,TRAIP,GTF2I,INTS1,SLC1A4,ANTXR1,SCARF2,GTF2E2,BAZ1B,POMK,GTF2H5,DLX4,TASP1,KCNK9,GJA1,ERCC2,UPF3B,KDM5C,NSRP1,NSUN2,CARS1,FBN1,NKAP,VPS37D,ELN,EIF4A3,PACS1,FIBP,JARID2,RNF113A,TUBGCP4,TMEM270,GJA5,FN1,NHS,LMNB1,FOXG1,GJB3,RAD21,BIN1,CHST14,RFX7,TBX4,EBF3,PQBP1,DCAF17,SHANK3",63,GMT,223,keep,itself,,1.0,0.0,0,True,23,7.768066568845444,PROTRUDING EAR,PROTRUDING EAR,37
38,HP_SPARSE_OR_ABSENT_EYELASHES,HP_SPARSE_OR_ABSENT_EYELASHES,8.75507143e-08,86,37,"COL11A1,CDH3,CLDN1,DSC3,DSG4,SNRPE,EDNRA,DKC1,MBTPS2,TCOF1,POLR1B,LTV1,FAM111B,POLR1C,WDR35,BLM,ANAPC1,RECQL4,NHP2,PKP1,ODC1,NECTIN4,DOLK,IRX5,POLR1D,BANF1,RECQL,B4GALT7,MPLKIP,APCDD1,ANTXR1,VAC14,DLX4,GJA1,CHD6,PHGDH,DPH5",15,GMT,97,keep,itself,,1.0,0.0,0,True,31,7.057740306287754,SPARSE OR ABSENT EYELASHES,SPARSE OR ABSENT EYELASHES,38
39,HP_ABNORMAL_SCALP_MORPHOLOGY,HP_ABNORMAL_SCALP_MORPHOLOGY,1.851219388e-07,447,141,"SALL4,CDH3,CLDN1,MMP1,KRT17,DSC3,DSG4,ATR,SNRPE,BRCA1,SOX4,DKC1,MBTPS2,TCOF1,POLR1B,COL7A1,UBA2,CAPRIN1,LTV1,DNA2,NSMCE2,ADAM17,DCLRE1B,ASCC3,POLR1C,NBN,DOCK6,MSX2,CENPE,FGFRL1,KNSTRN,TBC1D24,UBAP2L,RECQL4,CIT,TBX15,RPS7,RPL35,TARS1,NHP2,DPH2,PTDSS1,ADNP,COL18A1,PKP1,CEP295,AARS1,TWIST1,FREM2,TSPEAR,HEATR3,SMPD4,NOTCH3,NSDHL,STT3A,NUP85,RPL35A,COL3A1,ODC1,NECTIN4,CPAP,RPL27,TFAP2A,CDK5,IRX5,PRDM13,SOX11,KDM1A,PIK3C2A,POLR1D,PLK4,SMARCD1,ERCC3,HDAC8,SMARCA4,COG5,BANF1,RTEL1,PTPN11,ACD,RPS19,DPM2,PPP1R13L,HUWE1,B4GALT7,ASXL1,GDF11,RMP64,MPLKIP,HS2ST1,RPL31,SCNM1,RPS10,SLC9A7,UROS,RPS20,NAA80,B3GALT6,HYOU1,TRAIP,CPOX,SMC1A,CHN1,KCNJ8,PARN,APCDD1,ANTXR1,GTF2E2,CHST3,GTF2H5,VAC14,DLX4,ECM1,TAF6,RPL8,GJA1,ERCC2,RPS15A,SMC3,NSUN2,CPLX1,ERI1,NFIX,CARS1,THOC6,HTRA1,WASHC5,SETD5,ABCC9,ATRX,POLR3A,XRCC4,RPL21,PACS1,WBP11,NELFA,JARID2,RNF113A,PHF8,ALG9,DHX30",329,GMT,459,keep,HP_SPARSE_OR_ABSENT_EYELASHES,HP_SPARSE_OR_ABSENT_EYELASHES,0.075,0.5701,28,False,36,6.732542109960323,ABNORMAL SCALP MORPHOLOGY,ABNORMAL SCALP MORPHOLOGY,39
40,HP_SCARRING,HP_SCARRING,1.550527362e-07,102,39,"CLDN1,MMP1,ZNF469,ADAMTS2,TGFBI,MBTPS2,EPHB4,COL7A1,THBS2,POLA1,COL5A2,NCAPG2,CFI,COL12A1,COL1A1,FKBP14,COL5A1,TGFB2,COL1A2,COL6A3,PKP1,NOTCH3,NSDHL,COL3A1,PDGFRB,TFAP2A,PLOD1,B4GALT7,TNFRSF11B,TGFBR1,SLC39A13,UROS,ERCC1,B3GALT6,CPOX,MPV17,ERCC4,ADAMTSL2,ECM1",27,GMT,105,keep,itself,,1.0,0.0,0,True,35,6.809520565408104,SCARRING,SCARRING,40
