"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"NANOG","NANOG 18700969 ChIP-ChIP MESCs Mouse","9/196","0.03333989263520013845987222111943993","0.08807879437313512194229758733854","0","0","2.1180845892075837","7.2036070052686484999072","AKAP12;IFITM1;FGFBP1;IFITM2;CCNG2;ENC1;ID3;JARID2;SULF2"
"TAL1","TAL1 30185409 ChIP-Seq HPC Mouse BoneMarrow Leukemia","61/2154","0.03383374682740119404611434106300294","0.08906763740782293325981555653925","0","0","1.3113643416198324","4.4406685428612240329471","CDKN1C;CLIC5;BTG2;ATP8A1;CITED2;TUSC1;BHLHE41;ADM;AHR;ABCA12;PTPRH;HERC3;HEPH;SESN1;SLC16A6;JARID2;IER5;TGM3;DACT1;GPR39;ANXA1;ITGA2;PDE4D;APLP1;SPNS2;VWA5A;TUBA4A;DDB2;HAUS1;INPP4B;RAB30;RRM2B;DSG3;SGK1;FLG;FOXC1;SEMA3C;HPGD;LAMA3;TNFRSF11B;LTC4S;ACVR1C;NRIP1;SLIT1;HAS2;CTNNA2;PTCHD4;PAG1;WWOX;IFITM10;TNFSF15;KLHL28;PRG2;POU2F3;DHRS3;MYO16;TTC9;CCNG2;CNIH3;HCN2;CPEB4"
"BCL11B","BCL11B 21912641 ChIP-Seq STHDH STRIUM Mouse","3/32","0.03445332845378144132064690552397224","0.09037932992277174226725122707649","0","0","4.5280655636307410","15.2512025304572365058675","PDE4D;MOCOS;ID3"
"FOXO1","FOXO1 25302145 ChIP-Seq T-LYMPHOCYTE Mouse","47/1599","0.03473996241786270200435637889313512","0.09081148070634285918156791694855","0","0","1.3559025106426630","4.5556488465342273030956","BTG2;AKNA;ATP8A1;GPR68;CITED2;DCUN1D3;RASL11A;BHLHE41;TNFAIP3;PTPN22;PRDM1;IKZF3;AURKB;SMPD3;KCNT1;SESN3;ZMAT3;INPP5D;PERP;CNGA1;RNF39;MUC13;IER5;HES2;PAG1;CD55;PROM2;ARRDC4;ARL14;OSBPL3;SIRT4;NR1D1;EMP3;TRAF1;GRHL1;KAZALD1;ACER2;ACTA2;INPP4B;NR4A3;PIK3IP1;CD8A;CEACAM5;FAS;MXD1;BIRC3;DDR2"
"RACK7","RACK7 27058665 Chip-Seq MCF-7 Human","49/1679","0.03505313923369774570248935674499080","0.09130975080106580599181853585833","0","0","1.3468236196319019","4.5130579402991441995141","IFITM3;SNED1;BTG2;CITED2;LDLRAD1;PCSK9;ADM;YBX2;AHR;AQP3;ELK3;CKS1B;CYP26B1;ADAMTSL4;IER5;EPHA4;TMC8;DUSP9;MR1;DDB2;CDC42EP5;CEACAM6;ELF5;KIF2C;RHOU;S100A9;FOXC1;RHOBTB3;PROCA1;KIAA0040;GOLGA7B;ALDH3B2;NLRP6;TSPAN1;WNT4;GDF15;NR2F1;KRT13;GRHL3;A2ML1;ISG15;ACTL8;KAZALD1;DHRS3;TTC9;NR4A3;PIK3IP1;ID3;CNIH3"
"SMAD4","SMAD4 21741376 ChIP-Seq EPCs Human","47/1603","0.03602698964356972066713780122881872","0.09351953757651373932979765868367","0","0","1.3521163462891199","4.4937409764700433356666","EHF;BTG2;OXTR;FOXC1;TUSC1;RHOBTB3;LDLRAD1;PCSK9;LOXL4;ADM;PRDM1;ABCA12;FSTL4;ASB16;GOLGA7B;SHE;PARD6B;ZNF608;KCNT1;SH3TC2;SESN1;ENC1;ST8SIA5;IDS;SRGAP3;IL6R;RIMBP3B;GPR39;EPHA4;GADD45B;MME;VWA5A;TBX19;DHRS3;MYO16;TM4SF1;SULF2;HAUS1;MARCO;HSH2D;PSRC1;SLC7A8;GAN;ASTN2;ATF3;SHANK2;FBN1"
"DNAJC2","DNAJC2 21179169 ChIP-ChIP NT2 Human","25/758","0.03628629969243570702053247600815666","0.09386560163494651887194919481772","0","0","1.5137133516950243","5.0199503361484172359042","KRT81;ATP8A1;GPR68;GRIK5;LAMA3;LYPD3;TNFRSF11B;SLC7A11;IKZF3;KLK6;LMNB1;CYP26B1;ITGB8;JARID2;AMH;CDSN;PTPRN2;PLA2G4E;SIRT4;NR1D1;AMPD3;TBX19;DHRS3;HCN2;BIRC3"
"POU5F1","POU5F1 16518401 ChIP-PET MESCs Mouse","27/836","0.03792925623954924302383417966666457","0.09777611037530860305100333107475","0","0","1.4822406692482089","4.8499396903870071184883","FOXC1;TGFA;LAMC2;AHR;TOB1;LMNB1;AKAP12;HYAL1;POLD1;ENC1;EIF4EBP1;PLXNA2;SLIT1;JARID2;GBP2;WWOX;EPHA4;IGFBP3;PDE4D;APLP1;SULF2;CLDN4;SPIRE1;RHOU;ASTN2;CD68;PADI1"
"SALL4","SALL4 22934838 ChIP-ChIP CD34+ Human","33/1067","0.03948190197686343716476642384805018","0.10142764473366644439877859440458","0","0","1.4205963584288053","4.5912436821105799822362","CLIC5;RORC;HMGB2;TNFAIP3;KIAA0040;MYLK;MTBP;HEPH;ENC1;RNF39;NDP;SRGAP3;DACT1;EDN1;MME;CCDC13;MMP1;EMP3;PROX1;INHBA;GRHL1;TM4SF1;SYTL2;TNFRSF10D;NR4A3;DHRS9;GAN;IL1RAPL1;ID3;FAS;TRIM31;PADI1;CPEB4"
"FLI1","FLI1 21867929 ChIP-Seq TH2 Mouse","44/1496","0.03993311549145307781660818591262796","0.10223426474615991688121852121185","0","0","1.3542087542087542","4.3612961056927357361701","PTGER4;CPM;FOXC1;DOCK4;MAST4;GPR68;CITED2;TNFAIP3;AHR;PRDM1;LTC4S;ALDH1L2;IKZF3;TOB1;FSTL4;ELK3;AKAP12;FGD6;TSPAN8;SESN1;PERP;ITGB8;GCNT4;JARID2;AMH;DACT1;EDN1;PTPRN2;GADD45B;WNT7B;IGFBP3;SLC2A12;GREB1;NR2F1;MBOAT1;LMO7;INHBA;ETV4;TTC9;PELI1;MDM2;SGK1;HCN2;CPEB4"
"AR","AR 35650195 ChIP-Seq DSRCT Human Mesenchymal Sarcoma","29/916","0.04012196638380996493999930407881038","0.10236597587650143881266018297538","0","0","1.4528802276265635","4.6722177177369381695371","PTGER4;CLIC5;FOXC1;MAST4;PLAG1;ADM;CTSV;KLK6;ASB16;NKAIN1;HERC3;ADAMTSL4;EPS8L1;PTCHD4;IL6R;DACT1;TNFSF15;TPM2;SIRT4;MBOAT1;CGN;NR1D1;TRAF1;FBXO32;SLPI;RHOU;MET;PADI1;FBN1"
"NANOG","NANOG 16518401 ChIP-PET MESCs Mouse","48/1657","0.04094046050752431220587368443375453","0.10409775794575291951726825345759","0","0","1.3347860925684545","4.2654910909793848361460","IFITM3;CPM;CLIC5;IFITM1;FOXC1;DOCK4;IFITM2;HPGD;CITED2;TUFT1;RHOBTB3;LAMC2;SLC7A11;PRDM1;PTGS1;CKS1B;LMNB1;AKAP12;HYAL1;ENC1;EIF4EBP1;SRGAP3;JARID2;GBP2;XDH;CPA4;DACT1;WWOX;EPHA4;FGFBP1;EDN1;PTPRN2;MME;PDE4D;CEL;TRAF1;INHBA;TM4SF1;SULF2;CLDN4;ARC;SLC7A8;CD8A;MDM2;SPIRE1;ASTN2;CD68;DDR2"
"SRY","SRY 22984422 ChIP-ChIP TESTIS Rat","7/142","0.04138530453280379189928694927402830","0.10487092475149259462874340442795","0","0","2.2777275012569129","7.2541735661779256361115","CDC20;GPR39;NR4A3;GJB4;CD7;PROCA1;HES2"
"EGR1","EGR1 20690147 ChIP-Seq ERYTHROLEUKEMIA Human","127/4931","0.04157034699914641251439206826034933","0.10498274072665787770564094216752","0","0","1.2107334209070082","3.8505780443865873508003","GPR68;SERPINE1;RORC;ABCA12;TMEM91;ACRBP;ELK3;HHAT;HERC3;ZNF608;SESN3;DPF1;SLC16A6;IL6R;TPM2;APLP1;CEL;KRT9;ARC;MAF;CD109;ASTN2;ATF3;PFKFB2;AKNA;MAOB;EPAS1;DCUN1D3;KLK5;KLK4;LYPD3;CPLX1;KIAA0040;ALDH3B2;ZMAT3;PLXNA2;TPPP;AMZ1;TSPAN1;CPA4;WNT4;PTPRN2;GADD45B;NR2F1;IGFL2;PRG2;TRPV3;NEB;POU2F3;MARCO;NR4A3;MAFF;SPIRE1;CDKN1C;CPM;CLIC5;BTG2;CDKN1A;DOCK4;SERPINA1;WFIKKN1;CITED2;LAMC3;GRIK5;HMGB2;PCSK9;TNFAIP3;PRSS22;CKS1B;LMNB1;SMPD3;AKAP12;SHE;KCNT1;ALDH2;ADAMTSL4;ITGB8;JARID2;TMC8;EMP3;WNT9A;TRAF1;AMPD3;DUSP9;ETV4;DDB2;PAX8;SLC7A8;RRM2B;GAN;CEACAM5;ELF5;KIF2C;MAPRE3;CDH15;SCN4B;SHANK2;DNAH3;FOXC1;TNXB;SEMA3C;PROCA1;SBSN;CLN8;FSTL4;AURKB;PARD6B;SH3TC1;POLD1;RNF39;GCNT4;HES2;TAS1R3;WWOX;PRRX1;GDF15;WNT7B;MOCOS;GRHL1;SORL1;ACTL8;KAZALD1;DHRS3;SULF2;CCNG2;CD68;HCN2"
"CEBPB","CEBPB 20176806 ChIP-Seq THIOMACROPHAGE Mouse","36/1189","0.04219944335027160653428524028640823","0.10621143681064984520823202274187","0","0","1.3908931117686465","4.4026610755756969695085","TNXB;AKNA;EPAS1;DQX1;DCUN1D3;BHLHE41;RHOBTB3;PCSK9;TNFAIP3;YBX2;CLN8;AQP3;AGER;AURKB;TGM1;MTBP;CARNS1;EPS8L1;TPPP;GBP2;MPZL2;TNFSF15;TMC8;SERPINB5;ACTA2;INPP4B;NR4A3;MYO1A;GAN;PELI1;FAS;MAPRE3;CDH15;MET;ATF3;CPEB4"
"HTT","HTT 18923047 ChIP-ChIP STHdh Human","12/304","0.04263816666451643311308572492634994","0.10695432378809675844077986539560","0","0","1.8111344471960129","5.7141391343940854952166","WWOX;SNED1;LIPH;PELI1;KLK4;ADM;NR1D1;DSG3;XDH;CLU;CPEB4;FBN1"
"CTCF","CTCF 27219007 Chip-Seq ERYTHROID Human","48/1663","0.04311914087732423433996231665332743","0.10779785219331060319714055140139","0","0","1.3293824262872231","4.1792968868467932352928","BTG2;CDKN1A;IFITM1;BHLHE41;LYPD3;ADM;YBX2;ACRBP;ELK3;CKS1B;ASB16;CDC20;NKAIN1;HHAT;NLRP6;PLAU;DPF1;JARID2;AMH;IER5;AMZ1;IL6R;HES2;WNT4;GADD45B;WNT7B;GPR55;YOD1;GRHL3;A2ML1;ISG15;NR1D1;WNT9A;AMPD3;ACTL8;KAZALD1;DHRS3;DDB2;CEACAM1;MAF;ARHGAP30;PSRC1;FXYD3;ELF5;ID3;FAS;RHOU;HCN2"
"SOX11","SOX11 23321250 ChIP-ChIP Z138-A519-JVM2 Human","25/773","0.04400177373395714602866135578551621","0.10963652652775275619934092219410","0","0","1.4821757390777923","4.6296134700657729510453","PTGER4;BTG2;IFITM1;VIPR1;FOXC1;SERPINE1;RORC;TNFAIP3;AHR;RASAL2;AQP3;HHAT;ZNF608;PERP;ITGB8;SRGAP3;DUOX2;PTPRN2;PDE4D;PROX1;KAZALD1;RAB30;CD109;ATF3;DSC2"
"AR","AR 27623747 ChIP-Seq 22Rv1 Mouse Prostate Carcinoma","76/2805","0.04511586016501775708853472224291181","0.11188983896101013792989675721401","0","0","1.2559688068870056","3.8916462606164929916019","CPM;DOCK4;UPK2;GDA;RORC;CBLC;PCSK9;PTPN22;CTSV;PRDM1;PTPRH;SMPD3;SESN3;ALDH2;IER5;RNF152;KRT6B;GPR39;EDN1;TPM2;PDE4D;VWA5A;ARAP3;AMPD3;PROX1;ETV4;TUBA4A;CLDN4;ARC;CEACAM1;SLC7A8;RRM2B;SLPI;CD8A;CEACAM5;S100A9;SCN4B;ATF3;DSC2;DDR2;FLG;TUFT1;LAMA3;ILDR2;TGFA;RASAL2;SBSN;DCST1;IQGAP3;FSTL4;AURKB;PTGS1;NLRP6;EIF4EBP1;PLXNA2;EPS8L1;SRGAP3;CTNNA2;LY6G6C;AMZ1;WWOX;SEC16B;OSBPL3;GPR55;MOCOS;GREB1;A2ML1;CGN;FBXO32;SORL1;HRNR;ARHGAP30;MYO1A;CYP1A1;MDM2;FBN1"
"SPI1","SPI1 23127762 ChIP-Seq K562 Human","35/1157","0.04520649869431416639775633825593104","0.11188983896101013792989675721401","0","0","1.3885982588028625","4.2998145403791827590112","TMEM45B;DNAH3;GPR68;PTPN22;ACRBP;KIAA0040;ELK3;SMPD3;FGD6;ZNF608;ALDH2;ADAMTSL4;POLD1;PLXNA2;SLIT1;ST8SIA5;CTNNA2;JARID2;TGM3;RIMBP3B;WWOX;PTPRN2;OSBPL3;KLHL28;ARAP3;EMP3;AMPD3;SULF2;KRT9;PAX8;DHRS9;ID3;CDH15;MET;DSC2"
"KLF5","KLF5 20875108 ChIP-Seq MESCs Mouse","46/1593","0.04680693835203180580561976853459782","0.11532067556959216259038214502652","0","0","1.3284079808674758","4.0672183731919275828659","OXTR;SEMA3C;ACSM3;GDA;TGFA;TNFAIP3;AHR;SLC7A11;PTPRH;LMNB1;TGM1;ALDH3B2;ZNF608;ALDH2;SH3TC2;ENC1;SLC16A6;ITGB8;IER5;XDH;SEC16B;CDSN;ANKRD22;OSBPL3;NR2F1;GPX8;IGFL2;GRHL3;GRHL1;SORL1;MR1;POU2F3;SERPINB5;DHRS3;ACTA2;TTC9;CLDN4;RAB30;DHRS9;ZNF519;CEACAM5;ELF5;SPIRE1;MAPRE3;CDH15;MET"
"STAT1","STAT1 19122651 ChIP-Seq HeLaS3 Human CervicalCancer","91/3434","0.04703959194251625813842920820206928","0.11532067556959216259038214502652","0","0","1.2323992266004009","3.7671556231075418175180","IFITM3;PRR4;BTG2;CDKN1A;IFITM1;ACSM3;MAST4;CITED2;GDA;ADM;C4BPB;AHR;SLC7A11;PRDM1;IKZF2;CLU;AQP3;CKS1B;LMNB1;OASL;CDC20;AKAP12;MTBP;LIPH;SESN1;CNGA1;ITGB8;IDS;IER5;EDN1;ARL14;ITGA2;DYNLT3;PDE4D;SIRT4;VWA5A;GPX8;SHROOM3;LMO7;MR1;SERPINB5;TM4SF1;DDB2;CLDN4;RAB30;PSRC1;SLPI;CD109;MET;ATF3;BIRC3;PFKFB2;PTGER4;TNXB;LAMA3;RHOBTB3;TOB1;KIAA0040;TSPAN8;ZMAT3;DNAJB4;NOCT;PERP;PLXNA2;POC1A;SUSD6;PI3;GBP2;MARCHF3;CD55;CPA4;MPZL2;H4C8;WWOX;GADD45B;PLK2;ANKRD22;SQOR;NR2F1;MBOAT1;ISG15;NR1D1;KAZALD1;DHRS3;NR4A3;CENPH;PIK3IP1;MAFF;ID3;FAS;CD24"
"NFYB","NFYB 21822215 ChIP-Seq K562 Human","46/1594","0.04721182019963168774445705366815673","0.11532067556959216259038214502652","0","0","1.3274760997941792","4.0529318689574438394629","FLG;BHLHE41;LDLRAD1;ILDR2;PCSK9;LOXL4;ADM;LAMC2;RASAL2;SIPA1L2;KIAA0040;GOLGA7B;SHE;NKAIN1;HHAT;SESN3;PLXNA2;SLIT1;GBP2;IER5;IL6R;HES2;TAS1R3;RPTN;CD55;WNT4;SEC16B;COL24A1;PRRX1;GRHL3;ISG15;WNT9A;PROX1;ACTL8;DHRS3;SYTL2;HRNR;GJB4;DEPDC1;ID3;KIF2C;RHOU;CNIH3;PADI1;SHANK2;DDR2"
"MYCN","MYCN 27167114 Chip-Seq NEUROBLASTOMA Human","46/1594","0.04721182019963168774445705366815673","0.11532067556959216259038214502652","0","0","1.3274760997941792","4.0529318689574438394629","IFITM3;IFITM1;WFIKKN1;ACSM3;UPK2;TUFT1;BHLHE41;TCHH;ADM;RASAL2;CPLX1;TOB1;PARD6B;HEPHL1;ADAMTSL4;LIPK;PI3;SRGAP3;APBB1;JARID2;AMH;TNS4;HES2;TAS1R3;RPTN;CD55;DUOX2;COL24A1;GDF15;SPNS2;TMC8;LMO7;A2ML1;NR1D1;TBX19;MAF;GAN;CD7;DEPDC1;CASS4;ID3;RHOU;MXD1;S100A9;CNIH3;HCN2"
"MYC","MYC 20876797 ChIP-ChIP MEDULLOBLASTOMA Human","33/1086","0.04829939983867610059364849917074025","0.11759167607782251840919940377717","0","0","1.3935322156476002","4.2228710410462078073124","PTGER4;SATB1;RASL11A;HMGB2;KLK4;TNFAIP3;PTPN22;IQGAP3;ALDH3B2;HHAT;PERP;ENC1;RNF39;IDS;EPS8L1;JARID2;PAG1;DUOX2;WWOX;EPHA4;PTPRN2;ARL14;POLN;NR2F1;LMO7;AMPD3;GRHL1;TBX19;MYO1A;FAS;KIF2C;TRIM31;MET"
"FOXA1","FOXA1 33576154 ChIP-Seq Human HilarLN ProstateCancer","25/781","0.04858047190504190954163377114127798","0.11789072172396164450702826798079","0","0","1.4658674004192871","4.4335652665132787575430","VIPR1;DOCK4;ATP8A1;SEMA3C;CITED2;LSMEM1;LDLRAD1;ITGB8;TNS4;AASS;TPRG1;TNFSF15;GDF15;PLA2G4E;PDE4D;GREB1;LMO7;ETV4;KLF15;DHRS3;RAB30;MAFF;MDM2;SGK1;ATF3"
"RNF2","RNF2 27304074 Chip-Seq NSC Mouse","25/782","0.04917633963192902246674975685891695","0.11862715545951088569331943745055","0","0","1.4638530943894721","4.4096271431509466154353","FOXC1;PLAG1;CITED2;SATB1;TROAP;TUSC1;TCHH;YBX2;AHR;IKZF3;PARD6B;CYP26B1;HAS2;PAG1;WWOX;EDN1;ANXA1;PROX1;SORL1;DHRS3;MAF;SLC7A8;PIK3IP1;SPATA18;ATF3"
"NOTCH1","NOTCH1 21737748 ChIP-Seq TLL Human","9/211","0.04929566108215402420178463671618374","0.11862715545951088569331943745055","0","0","1.9592821782178216","5.8972810705556204524669","PFKFB2;ALDH3B2;SESN1;SERPINE1;FAS;YOD1;DDB2;CPA4;BIRC3"
"OLIG2","OLIG2 23332759 ChIP-Seq OLIGODENDROCYTES Mouse","48/1679","0.04936163515764882547820491254242370","0.11862715545951088569331943745055","0","0","1.3151670180771249","3.9567875187124976754660","CPM;AKNA;SEMA3C;MAOB;GPR68;CITED2;PCSK9;AHR;RASAL2;SLC7A11;SLC5A3;FSTL4;ELK3;PTGS1;LMNB1;CCNB2;SESN3;INPP5D;PLXNA2;HAS2;ITGB8;MUC13;CTNNA2;IER5;RNF152;IL6R;CD55;EPHA4;MME;TPRG1;PLK2;WNT7B;PDE4D;NR2F1;LMO7;INHBA;SORL1;KLF15;INPP4B;MAF;CD8A;CCNG2;ELF5;CYP1A1;CD24;SGK1;SHANK2;CPEB4"
"PCGF2","PCGF2 27294783 Chip-Seq NPCs Mouse","13/346","0.04967927060848741083187718459157622","0.11900661287242160490951192741704","0","0","1.7207620464501201","5.1660159311082534117077","EPHA4;GPR39;SNED1;SERPINE2;GPR55;ABCA12;IKZF2;SERPINB5;MARCO;INPP5D;SPEG;RNF152;CD55"
"RUNX1","RUNX1 22412390 ChIP-Seq EML Mouse","45/1561","0.05004199306185695000914748220566253","0.11949129753552380217573869458647","0","0","1.3250982914914182","3.9685272858404054829862","BTG2;DTYMK;FOXC1;AKNA;TROAP;SERPINE1;LAMA3;RORC;LDLRAD1;HMGB2;TGFA;PTPN22;IKZF2;LTC4S;IQGAP3;INPP5D;RNF39;SRGAP3;TSPAN1;XDH;TGM3;ANXA1;POLN;OSBPL3;SIRT4;ARAP3;SHROOM3;GRHL3;ISG15;NR1D1;EMP3;TRAF1;KAZALD1;POU2F3;DHRS3;ARHGAP30;SLC7A8;DHRS9;PIK3IP1;MYO1A;MAFF;CD7;CASS4;ID3;KIF2C"
"FOXM1","FOXM1 25889361 ChIP-Seq OE33 AND U2OS Human","25/784","0.05038400870060446429254952249721100","0.11992359898386688310534253787409","0","0","1.4598404056976657","4.3621220244558829293169","EHF;DTYMK;TROAP;HMGB2;IKZF2;TMEM91;IQGAP3;AURKB;CKS1B;LMNB1;CDC20;CCNB2;ENC1;NUSAP1;SLIT1;OIP5;JARID2;IER5;ETV4;ACTA2;PSRC1;CCNG2;MDM2;DEPDC1;KIF2C"
"LMO2","LMO2 26923725 Chip-Seq HEMANGIOBLAST Mouse","41/1404","0.05073960991565870659592007996252505","0.12038538021390361720808215295619","0","0","1.3409506135542992","3.9974386981073188884750","FOXC1;GPR68;CITED2;RASL11A;LDLRAD1;LAMC2;SLC7A11;IKZF2;IQGAP3;FSTL4;AURKB;CYP26B1;TSPAN8;HEPH;SH3TC2;SH3TC1;NRIP1;HAS2;JARID2;CD55;ARRDC4;GPR39;WWOX;EPHA4;EDN1;PTPRN2;PRG2;SHROOM3;LMO7;PROX1;INHBA;MR1;SULF2;ARC;ARHGAP30;SLC7A8;CD109;MAPRE3;CDH15;SGK1;CNIH3"
"P300","P300 27058665 Chip-Seq ZR-75-30cells Human","48/1689","0.05359492689662674613781945254231687","0.12675625567614898225876629567210","0","0","1.3064231560039572","3.8229872086429530497753","EHF;VIPR1;SERPINA1;IFITM2;SERPINE2;ATP8A1;SEMA3C;TUFT1;BHLHE41;ILDR2;LOXL4;ADM;YBX2;SLC5A3;ALDH1L2;OASL;GOLGA7B;SHE;HHAT;ZNF608;SESN3;PLAU;DNAJB4;PLXNA2;HAS2;GBP2;IER5;XDH;CD55;MOCOS;APLP1;SPNS2;GRHL3;ISG15;WNT9A;TRAF1;INHBA;KAZALD1;DHRS3;TNFRSF10D;PSRC1;FXYD3;CDC42EP5;CD109;CYP1A1;ID3;ATF3;DDR2"
"ISL1","ISL1 27105846 Chip-Seq CPCs Mouse","38/1293","0.05423059292407811371461434646334965","0.12785377129252595285180404971470","0","0","1.3478892217019998","3.9284367296847277906124","CDKN1C;PTGER4;CPM;BTG2;CDKN1A;FOXC1;ATP8A1;CITED2;SATB1;TUFT1;PRDM1;IKZF2;SIPA1L2;CLN8;PARD6B;ACVR1C;HEPH;ENC1;NRIP1;HAS2;JARID2;CD55;ARRDC4;EPHA4;PDE4D;NR2F1;MBOAT1;SHROOM3;LMO7;KLF15;TBX19;ACER2;MAF;PIK3IP1;CYP1A1;ID3;MET;FBN1"
"RUNX1","RUNX1 27514584 ChIP-Seq MCF-7 Human BreastCancer","41/1413","0.05498068548952485951053503754337726","0.12921328293279502053003682249255","0","0","1.3314950980392155","3.8623654672116649599900","KLLN;PTGER4;DOCK4;TUFT1;LDLRAD1;LYPD3;FMN1;LAMC2;PRSS22;ACRBP;TOB1;GOLGA7B;ALDH3B2;PARD6B;SLC16A6;IDS;TPPP;IER5;AMZ1;IL6R;CD55;GPR39;WWOX;TCAF2;TNFSF15;GREB1;GRHL3;CGN;KAZALD1;DHRS3;KLK11;SULF2;INPP4B;RNF224;SLC7A8;RRM2B;GAN;CD8A;CCNG2;SGK1;MET"
"CTCF","CTCF 33576154 ChIP-Seq Human Liver ProstateCancer","96/3679","0.05789166400647950683211462319377461","0.13553246265189011765528448449913","0","0","1.2119933681161987","3.4531895395080449695513","CDKN1C;BTG2;CDKN1A;OXTR;VIPR1;ATP8A1;UPK2;CITED2;RASL11A;RORC;LRRC73;TNFAIP3;YBX2;TEX48;IKZF2;TMEM91;CLU;IKZF3;LMNB1;AKAP12;HERC3;KCNT1;ENC1;CNGA1;SPEG;OIP5;CCN3;JARID2;IER5;IL6R;ARRDC4;EPHA4;EDN1;IGFBP3;SIRT4;TMC8;ARAP3;YOD1;WNT9A;KLF15;INPP4B;IQCN;CEACAM1;GAREM1;PSRC1;RRM2B;CEACAM6;CD8A;CEACAM5;ELF5;RHOU;SGK1;SCN4B;ATF3;NECAB2;TNXB;SEMA3C;TGFA;LTC4S;KIAA0040;HLA-DMA;ACVR1C;NOCT;PERP;POC1A;SUSD6;AMZ1;HES2;PAG1;H2AZ1;WWOX;ITPRID2;PTPRN2;GADD45B;POLN;PLK2;WNT7B;OSBPL3;NR2F1;INHBA;FBXO32;GRHL1;SORL1;KAZALD1;POU2F3;SULF2;RNF224;NR4A3;FXYD3;CCNG2;MDM2;ZNF778;ACTL10;HROB;MXD1;INKA1"
"CDX2","CDX2 22108803 ChIP-Seq LS180 Human","46/1619","0.05821528597128166476748489799319941","0.13553246265189011765528448449913","0","0","1.3045641477854426","3.7096681511490952054544","CPM;CLIC5;SNED1;EHF;SERPINA1;TROAP;BHLHE41;RHOBTB3;ILDR2;TNFAIP3;TNFRSF11B;LAMC2;SLC6A20;MYLK;PTGS1;NKAIN1;ZNF608;ZMAT3;DNAJB4;INPP5D;PERP;ENC1;POC1A;HAS2;ITGB8;PRSS3;DACT1;PRRX1;ARL14;ANKRD22;ITGA2;DYNLT3;SLC2A12;SHROOM3;FBXO32;KLF15;DDB2;TTC9;PAX8;LGSN;ELF5;DSG3;SGK1;ATF3;BIRC3;FBN1"
"SOX9","SOX9 25088423 ChIP-ChIP EMBRYONIC GONADS Mouse","46/1619","0.05821528597128166476748489799319941","0.13553246265189011765528448449913","0","0","1.3045641477854426","3.7096681511490952054544","CDKN1C;PFKFB2;KRT81;EHF;FOXC1;DOCK4;SERPINE2;MAOB;TGFA;TNFAIP3;FMN1;SBSN;KLK9;ACRBP;FSTL4;ASB16;CYP26B1;FGD6;ACVR1C;SESN3;PERP;SLIT1;HMOX1;SPEG;TAS1R3;ARRDC4;EPHA4;COL24A1;WNT7B;SLC2A12;NR1D1;EMP3;POU2F3;SULF2;CLDN4;ARC;MAF;GJB4;CENPH;CD7;CYP1A1;CDH15;ASTN2;PADI1;DSC2;BIRC3"
"GATA3","GATA3 20176728 ChIP-ChIP TSCs Mouse","20/609","0.05878708701250993234888042593411228","0.13601360193888167859910254264832","0","0","1.5008647266711783","4.2532000762646715585902","CDKN1C;EDN1;ACSM3;GDF15;WNT7B;PDE4D;CBLC;TNFAIP3;AHR;CLN8;CLU;TBX19;FSTL4;SULF2;KRT9;ARHGAP30;KIF2C;APBB1;JARID2;TNS4"
"CBX2","CBX2 27304074 Chip-Seq ESCs Mouse","20/609","0.05878708701250993234888042593411228","0.13601360193888167859910254264832","0","0","1.5008647266711783","4.2532000762646715585902","FOXC1;AKNA;SEMA3C;PRRX1;ARL14;EPAS1;CITED2;WNT7B;DYNLT3;TUSC1;NR2F1;TCHH;PROX1;MYLK;CYP26B1;MAF;NR4A3;RHOU;DSG3;IER5"
"FOXA1","FOXA1 33576154 ChIP-Seq Human Liver ProstateCancer","54/1944","0.05931925687447926753836924262941466","0.13681995780646147298220682841929","0","0","1.2774683544303798","3.6086198038658587883276","KLLN;EHF;CDKN1A;VIPR1;DOCK4;ATP8A1;CITED2;TUSC1;RORC;LDLRAD1;TNFAIP3;SLC7A11;AQP3;AKAP12;HERC3;CNGA1;TNS4;ARRDC4;ANXA1;PLA2G4E;PDE4D;SLC2A12;YOD1;LMO7;ETV4;KLF15;TM4SF1;INPP4B;RAB30;SLC7A8;SGK1;MET;ATF3;SEMA3C;LSMEM1;ALDH3B2;NOCT;TP53INP1;SUSD6;PAG1;CD55;WWOX;POLN;TPRG1;TNFSF15;ANKRD22;GREB1;A2ML1;CGN;FBXO32;GRHL1;DHRS9;CCNG2;MDM2"
"IRF8","IRF8 21731497 ChIP-ChIP J774 Mouse","9/219","0.05957564020264909110391471358525450","0.13698719737954806463520185388916","0","0","1.8838636363636363","5.3134534178402264004148","GDA;GPR68;OSBPL3;HMOX1;CD68;MXD1;CLN8;GBP2;XDH"
"RXR","RXR 22108803 ChIP-Seq LS180 Human","15/428","0.06040984591265802228221559744270053","0.13847795447670838142606442033866","0","0","1.6015777552136219","4.4949932136365537971301","CLIC5;PRRX1;ILDR2;GRHL3;MYO16;ALDH3B2;ZNF608;DNAJB4;CCNG2;ELF5;PELI1;HMOX1;JARID2;SHANK2;WNT4"
