"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"PML","PML ENCODE","16/1596","0.999958597647425229127","0.999995090603339353841","0","0","0.4202882450960330","0.0000174012823359500310","DTYMK;GADD45B;PLAG1;CITED2;HMGB2;POU2F3;TOB1;LMNB1;CYSRT1;PSRC1;GAN;POLD1;SLC16A6;CD68;MXD1;IER5"
"SP2","SP2 ENCODE","6/994","0.999988542022071213999","0.999995090603339353841","0","0","0.2544712623719396","0.0000029157428120582879","ARRDC4;HERC3;FGD6;RGS9BP;MXD1;CKS1B"
"BRCA1","BRCA1 ENCODE","38/3218","0.999993497817969201336","0.999995090603339353841","0","0","0.4759812697975486","0.0000030949269213215180","PFKFB2;KLLN;DTYMK;DOCK4;ATP8A1;EPAS1;CITED2;TROAP;DCUN1D3;PRH1-PRR4;HMGB2;LYPD3;SLC7A11;TOB1;AURKB;CKS1B;LMNB1;CDC20;MTBP;PARD6B;FGD6;SESN1;EIF4EBP1;NUSAP1;OIP5;JARID2;CD55;WWOX;GADD45B;OSBPL3;YOD1;KAZALD1;NR4A3;RRM2B;MAFF;MDM2;ID3;KIF2C"
"ATF2","ATF2 ENCODE","32/2852","0.999993528267267950405","0.999995090603339353841","0","0","0.4552885351293433","0.0000029465152498128139","KLLN;BTG2;DOCK4;CITED2;HMGB2;SLC7A11;TOB1;CKS1B;LMNB1;CDC20;MTBP;FGD6;CYSRT1;DNAJB4;NUSAP1;ITGB8;OIP5;MPZL3;IER5;TSPAN1;CD55;GADD45B;CCDC13;KAZALD1;RAB30;NR4A3;PIK3IP1;GAN;MAFF;MDM2;CD68;MXD1"
"TAF1","TAF1 ENCODE","21/3346","0.999994003840890766099","0.999995090603339353841","0","0","0.2394392523364486","0.0000014357201583863223","KLLN;BTG2;DOCK4;ATP8A1;GADD45B;PLAG1;CITED2;PRH1-PRR4;HMGB2;TOB1;LMNB1;MTBP;RAB30;FGD6;RRM2B;MDM2;ZNF778;ID3;MXD1;IER5;CPEB4"
"MAX","MAX ENCODE","19/2073","0.999994189282417567100","0.999995090603339353841","0","0","0.3763988587214964","0.0000021871538208952001","DTYMK;CITED2;SERPINE1;KLHL28;TNFAIP3;NR1D1;RASAL2;FBXO32;AURKB;CKS1B;LMNB1;CDC20;PIK3IP1;ZMAT3;SLC16A6;EIF4EBP1;POC1A;MXD1;CD55"
"YY1","YY1 ENCODE","17/2753","0.999994266666543563105","0.999995090603339353841","0","0","0.2418499228395062","0.0000013866102290056291","KLLN;DTYMK;DOCK4;TROAP;PRH1-PRR4;KLHL28;YOD1;TMEM91;LMNB1;RAB30;FGD6;NUSAP1;OIP5;APBB1;JARID2;MPZL3;CPEB4"
"ELF1","ELF1 ENCODE","13/2483","0.999994408275794000041","0.999995090603339353841","0","0","0.2061926605504587","0.0000011529757146407512","WWOX;DTYMK;DOCK4;KLHL28;FBXO32;IQGAP3;TOB1;CKS1B;POC1A;ZNF778;ID3;MPZL3;CPEB4"
"CREB1","CREB1 ENCODE","20/2238","0.999994456907634554632","0.999995090603339353841","0","0","0.3643215816344761","0.0000020194737747950487","DTYMK;DOCK4;CCDC13;TROAP;DCUN1D3;DYNLT3;KLHL28;MR1;TOB1;TRAIP;MTBP;FGD6;NR4A3;GAN;SESN1;NPHP1;POC1A;ZNF778;KIF2C;CD55"
"GABPA","GABPA ENCODE","9/2082","0.999994651743652429587","0.999995090603339353841","0","0","0.1724575713721879","0.0000009223497672807252","MTBP;CYSRT1;KLHL28;ZNF778;MPZL3;IQGAP3;CPEB4;TRAIP;CKS1B"
"NRF1","NRF1 ENCODE","12/1882","0.999994789175485565558","0.999995090603339353841","0","0","0.2596360699470135","0.0000013529215230326942","WWOX;RAB30;PARD6B;CYSRT1;ZMAT3;SESN1;CCNG2;PELI1;NR1D1;CLN8;TMEM91;CKS1B"
"MYC","MYC ENCODE","7/1515","0.999995090603339353841","0.999995090603339353841","0","0","0.1894886397733956","0.0000009302771788855976","DTYMK;CITED2;SLC16A6;EIF4EBP1;NR1D1;CD55;LMNB1"
