"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"POLR2A","POLR2A myocyte mm9","37/2000","0.91224454231569240825","0.99999564200729085","0","0","0.8046382345231442","0.0739037578677344819678","IFITM3;ECM1;DTYMK;DOCK4;IFITM2;SERPINE1;TNFAIP3;ADM;SLC5A3;ELK3;MYLK;PTGS1;HEPHL1;HYAL1;ZMAT3;POLD1;ENC1;NPHP1;SLC16A6;PLXNA2;NUSAP1;CD55;SEC16B;EPHA4;ANXA1;PLK2;OSBPL3;SIRT4;GPX8;MBOAT1;WNT9A;ARC;PSRC1;CDC42EP5;GAN;FAS;MET"
"CTCF","CTCF osteoblast hg19","37/2000","0.91224454231569240825","0.99999564200729085","0","0","0.8046382345231442","0.0739037578677344819678","PFKFB2;OXTR;IFITM2;SEMA3C;CITED2;LAMC3;PRH1-PRR4;ADM;SLC7A11;PRDM1;CLU;AQP3;HERC3;FGD6;KCNT1;RNF39;HMOX1;APBB1;CTNNA2;RNF152;PAG1;MME;NR2F1;SIRT4;SORL1;ACTL8;SULF2;ACTA2;RNF224;PIK3IP1;MAFF;PELI1;MDM2;KIF2C;SGK1;CPEB4;BIRC3"
"PBX3","PBX3 A549 hg19","39/2098","0.91266866728674878040","0.99999564200729085","0","0","0.8080977031237043","0.0738458830963436702044","KLLN;WFIKKN1;MAST4;CITED2;TUFT1;SERPINE1;HMGB2;ADM;CHTF18;CLN8;TMEM91;AURKB;LMNB1;HERC3;FGD6;POLD1;EIF4EBP1;HMOX1;IER5;TAS1R3;ARRDC4;GPR39;EPHA4;EDN1;GADD45B;IL11RA;PLK2;TPM2;OSBPL3;SIRT4;MAF;GAN;RGS9BP;CCNG2;MDM2;ZNF778;CDH15;CD68;CPEB4"
"JUND","JUND SK-N-SH hg19","28/1565","0.91624464105818836934","0.99999564200729085","0","0","0.7794930124235601","0.0681837150150012422101","ECM1;ATP8A1;SEMA3C;DCUN1D3;BHLHE41;C15ORF62;ABCA12;PTPRH;CLU;ELK3;ENC1;GBP2;CPA4;GPR39;ANXA1;TPM2;ITGA2;SLC2A12;SIRT4;VWA5A;LMO7;EMP3;RAB30;MAFF;CD68;MXD1;ATF3;DDR2"
"SIN3A","SIN3A K562 hg19","11/698","0.91688440724941322468","0.99999564200729085","0","0","0.6895974158042711","0.0598390365220012807046","GOLGA7B;SESN1;DNAJB4;TP53INP1;RHOBTB3;ZNF778;ISG15;NR1D1;JARID2;FBXO32;CPEB4"
"ZEB1","ZEB1 GM12878 hg19","14/864","0.92267079237608862208","0.99999564200729085","0","0","0.7080838404327248","0.0569885555381527755814","PFKFB2;BTG2;GADD45B;MAST4;OSBPL3;GRHL3;ISG15;EMP3;KIAA0040;PARD6B;IL6R;CD22;CD55;BIRC3"
"ZKSCAN1","ZKSCAN1 CH12.LX mm9","21/1240","0.93174019792523243844","0.99999564200729085","0","0","0.7378730842654849","0.0521685573293026519370","KRT81;BTG2;DTYMK;LDLRAD1;CEL;NR1D1;AHR;TBX19;AURKB;LMNB1;ACER2;CDC42EP5;LGSN;RGS9BP;SH3TC1;CCNG2;ENC1;CASS4;SLIT1;FAS;CD68"
"TAL1","TAL1 G1E mm9","16/983","0.93227631310047798241","0.99999564200729085","0","0","0.7101413624194254","0.0497993980020921336860","PTGER4;EHF;DTYMK;DCUN1D3;HMGB2;ARAP3;SYNE3;AQP3;KAZALD1;RAB30;CENPH;NLRP6;MYO1A;ELF5;EIF4EBP1;IER5"
"CTCF","CTCF fibroblast of gingiva hg19","41/2237","0.93278097362505241197","0.99999564200729085","0","0","0.7941745687345977","0.0552625266980624682556","OXTR;IFITM2;SEMA3C;CITED2;LAMC3;PRH1-PRR4;LAMA3;CBLC;PRDM1;CLU;AQP3;HERC3;FGD6;KCNT1;RNF39;HMOX1;SRGAP3;APBB1;RNF152;IL6R;GPR39;WWOX;EDN1;MME;GDF15;OSBPL3;SIRT4;TRAF1;SORL1;ACTL8;SULF2;ACER2;ACTA2;RAB30;RNF224;NR4A3;PIK3IP1;PELI1;MDM2;SGK1;BIRC3"
"E2F6","E2F6 H1-hESC hg19","36/1994","0.93363968889242343607","0.99999564200729085","0","0","0.7832125977241193","0.0537790480700621326138","DTYMK;GDA;BHLHE41;CBLC;RASAL2;CHTF18;CLN8;IKZF3;AURKB;CKS1B;MTBP;HERC3;ALDH2;POLD1;IER5;CD55;GPR39;PLK2;IGFBP3;TPM2;DYNLT3;MBOAT1;FBXO32;ACTL8;KAZALD1;TM4SF1;SYTL2;TRAIP;HAUS1;CDC20B;ACER2;INPP4B;CENPH;DEPDC1;KIF2C;MET"
"CTCF","CTCF epithelial cell of esophagus hg19","27/1548","0.93408851644417600912","0.99999564200729085","0","0","0.7584340559185619","0.0517131237096772611306","PFKFB2;OXTR;IFITM2;LAMC3;CLU;FGD6;KCNT1;RNF39;SRGAP3;RNF152;IL6R;CD55;MPZL2;EDN1;GDF15;SIRT4;A2ML1;SORL1;SULF2;ACTA2;RNF224;NR4A3;GJB4;PIK3IP1;CD8A;CD24;BIRC3"
"SMC3","SMC3 MEL cell line mm9","36/2000","0.93627077693809757086","0.99999564200729085","0","0","0.7805535967018932","0.0513998857866080141599","SEMA3C;UPK2;PLAG1;GDA;RASL11A;LRRC73;CBLC;TGFA;YBX2;PRDM1;CLU;ACRBP;ASB16;FGD6;PLXNA2;AMH;TSPAN1;XDH;HES2;CD55;WWOX;EPHA4;EDN1;GADD45B;GDF15;GPR55;SIRT4;GPX8;DHRS3;HSH2D;PIK3IP1;CYP1A1;TRIM31;CD68;ATF3;CD22"
"CTCF","CTCF cortical plate mm9","36/2000","0.93627077693809757086","0.99999564200729085","0","0","0.7805535967018932","0.0513998857866080141599","NECAB2;VIPR1;UPK2;GDA;LAMC3;RASL11A;ILDR2;CBLC;TGFA;TNFAIP3;EFCAB6;CLU;FGD6;SESN3;POLD1;ENC1;POC1A;CTNNA2;TSPAN1;XDH;CD55;WWOX;EDN1;PLA2G4E;PLK2;SPNS2;GPX8;FBXO32;SORL1;SULF2;PIK3IP1;IL1RAPL1;CYP1A1;MDM2;RHOU;MET"
"MXI1","MXI1 K562 hg19","36/2000","0.93627077693809757086","0.99999564200729085","0","0","0.7805535967018932","0.0513998857866080141599","CDKN1C;KLLN;DNAH3;ECM1;DTYMK;ACSM3;PRH1-PRR4;PCSK9;EFCAB6;PRDM1;SLC5A3;IKZF3;TP53INP1;NPHP1;POC1A;OIP5;CD55;GADD45B;CCDC13;GDF15;OSBPL3;MOCOS;VWA5A;GPX8;YOD1;FBXO32;ACTL8;TRAIP;HAUS1;CENPH;GAN;RGS9BP;PELI1;CASS4;KIF2C;CDH15"
"CTCF","CTCF HGPS cell hg19","36/2000","0.93627077693809757086","0.99999564200729085","0","0","0.7805535967018932","0.0513998857866080141599","OXTR;DOCK4;SEMA3C;LAMC3;PRH1-PRR4;PRDM1;CLU;AQP3;FGD6;KCNT1;ZMAT3;RNF39;HMOX1;SRGAP3;APBB1;CTNNA2;RNF152;IL6R;DACT1;GDF15;OSBPL3;DYNLT3;NR2F1;SIRT4;GPX8;SORL1;SYTL2;SULF2;ACTA2;NR4A3;PIK3IP1;PELI1;MDM2;CD24;SGK1;BIRC3"
"GATA3","GATA3 SH-SY5Y hg19","36/2000","0.93627077693809757086","0.99999564200729085","0","0","0.7805535967018932","0.0513998857866080141599","BTG2;HPGD;ADM;FMN1;C4BPB;CLU;CKS1B;HHAT;SESN3;PLAU;NPHP1;JARID2;MPZL3;GBP2;IER5;RNF152;AASS;DACT1;CCDC13;IGFBP3;SLC2A12;KLHL28;VWA5A;SHROOM3;YOD1;PROX1;INHBA;SYTL2;PIK3IP1;LGSN;GAN;ZNF778;MET;ATF3;CPEB4;BIRC3"
"CTCF","CTCF IMR-90 hg19","36/2000","0.93627077693809757086","0.99999564200729085","0","0","0.7805535967018932","0.0513998857866080141599","OXTR;DOCK4;IFITM2;LAMC3;LAMA3;RHOBTB3;AQP3;FGD6;KCNT1;ACVR1C;RNF39;HMOX1;SRGAP3;APBB1;CTNNA2;RNF152;DACT1;GDF15;NR2F1;SIRT4;MBOAT1;TRAF1;SORL1;ACTL8;SYTL2;SULF2;INPP4B;RNF224;NR4A3;PIK3IP1;CD8A;PELI1;MDM2;ZNF778;SGK1;BIRC3"
"CTCF","CTCF H54 hg19","36/2000","0.93627077693809757086","0.99999564200729085","0","0","0.7805535967018932","0.0513998857866080141599","OXTR;SEMA3C;LAMC3;PRH1-PRR4;PRDM1;CLU;AQP3;IKZF3;FGD6;KCNT1;RNF39;SRGAP3;APBB1;CTNNA2;RNF152;IL6R;MPZL2;EDN1;CCDC13;GDF15;PLK2;OSBPL3;SIRT4;SORL1;ACTL8;SYTL2;SULF2;ACTA2;RNF224;NR4A3;PIK3IP1;CD8A;PELI1;MDM2;SGK1;BIRC3"
"MXI1","MXI1 IMR-90 hg19","36/2000","0.93627077693809757086","0.99999564200729085","0","0","0.7805535967018932","0.0513998857866080141599","IFITM3;DTYMK;IFITM2;CITED2;TROAP;HMGB2;IKZF3;CPLX1;AURKB;SMPD3;GOLGA7B;SESN3;SH3TC1;DPF1;NPHP1;HMOX1;OIP5;ARRDC4;WWOX;GADD45B;CCDC13;GDF15;SPNS2;KLHL28;TUBA4A;SYTL2;TRAIP;ACER2;RAB30;CENPH;RRM2B;ZNF519;KIF2C;CDH15;CD68;BIRC3"
"CTCF","CTCF liver mm9","36/2000","0.93627077693809757086","0.99999564200729085","0","0","0.7805535967018932","0.0513998857866080141599","NECAB2;TMEM45B;UPK2;CITED2;SATB1;GDA;LAMC3;RASL11A;ILDR2;TGFA;TNFAIP3;ADM;PRDM1;CLU;FGD6;SESN3;PERP;POLD1;ENC1;NRIP1;TSPAN1;CD55;GPR39;WWOX;MME;OSBPL3;ITGA2;SPNS2;GPX8;GRHL1;SORL1;SULF2;CYP1A1;MDM2;RHOU;MET"
"RELA","RELA GM18505 hg19","36/2000","0.93627077693809757086","0.99999564200729085","0","0","0.7805535967018932","0.0513998857866080141599","KLLN;ZNF296;BTG2;CDKN1A;OXTR;ATP8A1;CITED2;DCUN1D3;HMGB2;TNFAIP3;TMEM91;IKZF3;TOB1;ELK3;LMNB1;PLAU;LAMP3;SESN1;INPP5D;SLC16A6;IGFLR1;ITGB8;IL6R;GADD45B;GPR55;TMC8;EMP3;SORL1;KAZALD1;TUBA4A;ACTA2;RAB30;ARHGAP30;FAS;CD22;BIRC3"
"CTCF","CTCF skin fibroblast hg19","36/2000","0.93627077693809757086","0.99999564200729085","0","0","0.7805535967018932","0.0513998857866080141599","CDKN1C;DOCK4;SEMA3C;SATB1;PRH1-PRR4;BHLHE41;CBLC;TNFAIP3;RASAL2;PRDM1;SLC5A3;CLU;MYLK;FGD6;HMOX1;APBB1;CTNNA2;RNF152;IL6R;DACT1;GPR39;CCDC13;OSBPL3;SIRT4;SORL1;ACTL8;SYTL2;SULF2;ACTA2;RAB30;NR4A3;PIK3IP1;MDM2;SPIRE1;SGK1;BIRC3"
"JUN","JUN H1-hESC hg19","36/2000","0.93627077693809757086","0.99999564200729085","0","0","0.7805535967018932","0.0513998857866080141599","DTYMK;CITED2;KLK5;HMGB2;TNFAIP3;PROCA1;SLC7A11;PRDM1;CLN8;CLU;LMNB1;MTBP;CCNB2;FGD6;ALDH2;ZMAT3;NPHP1;SLC16A6;HAS2;MPZL3;CD55;WWOX;CCDC13;VWA5A;ISG15;NR1D1;KAZALD1;DDB2;CLDN4;RAB30;RNF224;NR4A3;CENPH;MAFF;CPEB4;BIRC3"
"SP1","SP1 K562 hg19","21/1249","0.93662306443903375897","0.99999564200729085","0","0","0.7321056196535664","0.0479341445761910997514","ARRDC4;KLLN;TMEM45B;WWOX;GADD45B;CITED2;RHOBTB3;HMGB2;TOB1;CKS1B;LMNB1;ACER2;FGD6;RGS9BP;DNAJB4;CCNG2;DPF1;CYP1A1;MXD1;CD55;CPEB4"
"CTCF","CTCF HEK293 hg19","29/1654","0.93687183757067682421","0.99999564200729085","0","0","0.7616908424908425","0.0496689348713692871429","OXTR;LAMC3;SERPINE1;PRDM1;CLU;AQP3;KIAA0040;FGD6;KCNT1;RNF39;SRGAP3;CTNNA2;IL6R;EDN1;GDF15;SIRT4;SORL1;ACTL8;SULF2;ACTA2;RNF224;NR4A3;GJB4;PIK3IP1;CD8A;PELI1;MDM2;CD24;BIRC3"
"FOXA1","FOXA1 T47D hg19","14/889","0.93908119996702354992","0.99999564200729085","0","0","0.6869333333333333","0.0431760465086794831269","VIPR1;CITED2;PLK2;KLHL28;VWA5A;FBXO32;KIAA0040;ELK3;PIK3IP1;PERP;ELF5;RNF39;MPZL3;AASS"
"GABPA","GABPA MEL cell line mm9","1/125","0.94198986462493117244","0.99999564200729085","0","0","0.3497083813364055","0.0208988400057112874708","MOCOS"
"EP300","EP300 A549 hg19","23/1363","0.94245682703908884026","0.99999564200729085","0","0","0.7337485109662952","0.0434857284524111167845","KLLN;GPR39;SEMA3C;CITED2;GDF15;TUFT1;SIRT4;HMGB2;CLU;DDB2;RAB30;NR4A3;CD109;CCNG2;POLD1;ENC1;MDM2;HMOX1;CD68;IER5;CD55;CPA4;BIRC3"
"SRF","SRF K562 hg19","14/897","0.94366179503432034981","0.99999564200729085","0","0","0.6804181148383905","0.0394557080125946743610","TUFT1;NR2F1;EMP3;RASAL2;IKZF2;TMEM91;FGD6;NLRP6;POLD1;NPHP1;NRIP1;EIF4EBP1;GBP2;DDR2"
"USF1","USF1 H1-hESC hg19","47/2563","0.94570914099182579182","0.99999564200729085","0","0","0.7915954804672979","0.0441870332057884077082","PFKFB2;KLLN;ZNF296;VIPR1;SERPINE2;CITED2;LAMC3;RHOBTB3;HMGB2;CBLC;LAMC2;YBX2;AHR;IKZF3;TOB1;AKAP12;NKAIN1;CCNB2;HHAT;FGD6;TP53INP1;ENC1;SLC16A6;POC1A;HMOX1;IER5;ARRDC4;GADD45B;KLHL28;NEB;CGN;NR1D1;FBXO32;SORL1;ACTL8;KLF15;DDB2;MAF;ARHGAP30;GAN;RGS9BP;CCNG2;MAFF;DEPDC1;CDH15;CD68;MXD1"
"EGR1","EGR1 MCF-7 hg19","11/741","0.94704307440176460631","0.99999564200729085","0","0","0.6474979670982673","0.0352308187506238518205","ARRDC4;GPR39;GADD45B;EPAS1;GAN;IL11RA;POC1A;IDS;TRPV3;EPS8L1;LMNB1"
"SP1","SP1 HCT116 hg19","27/1577","0.94718136405501596187","0.99999564200729085","0","0","0.7430469347194618","0.0403212114334695129192","KLLN;DOCK4;ATP8A1;PLAG1;CITED2;TROAP;HMGB2;EFCAB6;SLC7A11;ABCA12;HERC3;DNAJB4;DPF1;NPHP1;CPA4;ARRDC4;WWOX;ANXA1;ARL14;ANKRD22;NR2F1;SIRT4;VWA5A;NR1D1;RGS9BP;CCNG2;MXD1"
"CTCF","CTCF WERI-Rb-1 hg19","32/1833","0.94896842722820762273","0.99999564200729085","0","0","0.7563077799836755","0.0396152127735079767623","PFKFB2;OXTR;LAMC3;PRDM1;CLU;AQP3;IKZF3;FGD6;KCNT1;RNF39;SLIT1;SRGAP3;CTNNA2;IL6R;DACT1;EDN1;GDF15;PLK2;SIRT4;TSPEAR;SORL1;ACTL8;SYTL2;SULF2;ACTA2;RNF224;NR4A3;PIK3IP1;CD8A;PELI1;MDM2;NPTXR"
"POLR2A","POLR2A MCF 10A hg19","59/3155","0.94949623959023521369","0.99999564200729085","0","0","0.8040523752733055","0.0416689764360298336987","EHF;CDKN1A;IFITM1;SERPINE2;ACSM3;MAST4;DQX1;C15ORF62;CBLC;TNFAIP3;CHTF18;TGM1;LIPH;NUSAP1;OIP5;AASS;ARRDC4;GPR39;EPHA4;IL11RA;IGFBP3;SLC2A12;SIRT4;GPX8;SHROOM3;TRAF1;KLF15;SYTL2;ARC;MAF;ZNF519;RGS9BP;CD109;PELI1;MAPRE3;PFKFB2;TUFT1;LAMA3;RHOBTB3;SBSN;SLC5A3;SH3TC1;DNAJB4;POLD1;NPHP1;POC1A;HMOX1;SRGAP3;TPPP;HES2;TNFSF15;GDF15;WNT7B;GREB1;MBOAT1;ISG15;NR1D1;GRHL1;NR4A3"
"CTCF","CTCF fibroblast of pulmonary artery hg19","44/2429","0.94987738641940278050","0.99999564200729085","0","0","0.7819489090767917","0.0402096658455410871369","PFKFB2;OXTR;IFITM2;SEMA3C;CITED2;LAMC3;PRH1-PRR4;RHOBTB3;ADM;SLC7A11;PRDM1;CLU;AQP3;LMNB1;AKAP12;HERC3;FGD6;KCNT1;RNF39;HMOX1;SRGAP3;APBB1;RNF152;IL6R;PAG1;WWOX;EDN1;MME;GDF15;SIRT4;SORL1;ACTL8;TM4SF1;SULF2;ACER2;ACTA2;RAB30;RNF224;NR4A3;PIK3IP1;CD8A;MDM2;SGK1;BIRC3"
"NR3C1","NR3C1 HepG2 hg19","2/211","0.95225284298644274905","0.99999564200729085","0","0","0.4140736221273134","0.0202584228053982497164","WWOX;YOD1"
"SPI1","SPI1 GM12891 hg19","17/1074","0.95254386533713319984","0.99999564200729085","0","0","0.6885271032622026","0.0334755819905361851063","IFITM1;EDN1;ACSM3;CCDC13;GPR55;KLHL28;EMP3;PRDM1;IQGAP3;MR1;ACTA2;HEPH;INPP5D;ID3;FAS;IL6R;BIRC3"
"TAL1","TAL1 G1E-ER4 mm9","12/810","0.95456324996212582601","0.99999564200729085","0","0","0.6453089244851259","0.0300077509920348046990","BTG2;RAB30;DTYMK;WFIKKN1;CENPH;POLD1;EIF4EBP1;TMC8;CLN8;IER5;SYNE3;TUBA4A"
"CTCF","CTCF HL-60 hg19","35/2000","0.95496970376810519365","0.99999564200729085","0","0","0.7566102444960726","0.0348613185022135299573","OXTR;IFITM2;LAMC3;SERPINE1;LAMA3;TGFA;TNFAIP3;PRDM1;CLU;AQP3;KIAA0040;FGD6;KCNT1;INPP5D;RNF39;SRGAP3;CTNNA2;IL6R;PAG1;EDN1;GDF15;PLK2;SIRT4;GPX8;SORL1;ACTL8;SULF2;TRAIP;RNF224;NR4A3;PIK3IP1;CD8A;MDM2;ACTL10;MET"
"KDM5B","KDM5B K562 hg19","35/2000","0.95496970376810519365","0.99999564200729085","0","0","0.7566102444960726","0.0348613185022135299573","KLLN;PTGER4;OXTR;ATP8A1;SEMA3C;MAST4;PRH1-PRR4;PTPN22;ASB16;SMPD3;LCE3D;PLAU;ZMAT3;LIPH;INPP5D;PERP;POLD1;NPHP1;NRIP1;APBB1;MPZL3;PAG1;MME;OSBPL3;DYNLT3;SIRT4;MBOAT1;NR1D1;FBXO32;TBX19;PSRC1;CENPH;ZNF519;GAN;BIRC3"
"POLR2A","POLR2A HGPS cell hg19","35/2000","0.95496970376810519365","0.99999564200729085","0","0","0.7566102444960726","0.0348613185022135299573","ZNF296;BTG2;CDKN1A;DTYMK;UPK2;TGFA;PRDM1;TMEM91;ELK3;SMPD3;ZMAT3;POLD1;PLXNA2;NUSAP1;PAG1;PROM2;EPHA4;CCDC13;WNT7B;ITGA2;SLC2A12;MOCOS;GPX8;CGN;TRAF1;SERPINB5;ACER2;INPP4B;GAN;PELI1;DEPDC1;ZNF778;MAPRE3;NPTXR;DDR2"
"CHD1","CHD1 K562 hg19","35/2000","0.95496970376810519365","0.99999564200729085","0","0","0.7566102444960726","0.0348613185022135299573","IFITM3;BTG2;CDKN1A;DTYMK;DOCK4;IFITM2;AKNA;GPR68;PLAG1;DCUN1D3;RHOBTB3;PTPRH;TMEM91;ACVR1C;HEPHL1;SH3TC1;SESN1;NPHP1;APBB1;TSPAN1;IL6R;SLC2A12;GPX8;MBOAT1;TMC8;DHRS3;CDC20B;PSRC1;SLPI;PIK3IP1;GAN;CD8A;ACTL10;PADI1;BIRC3"
"SAP30","SAP30 H1-hESC hg19","35/2000","0.95496970376810519365","0.99999564200729085","0","0","0.7566102444960726","0.0348613185022135299573","PFKFB2;IFITM3;KLLN;DNAH3;IFITM2;HPGD;SERPINE1;EFCAB6;AQP3;PTGS1;ASB16;SESN3;PLAU;SRGAP3;MPZL3;CD55;WWOX;EDN1;COL24A1;GADD45B;VWA5A;ISG15;PROX1;FBXO32;DHRS3;TNFRSF10D;SLC7A8;CENPH;PIK3IP1;ZNF778;CD68;MXD1;SCN4B;CPEB4;BIRC3"
"TEAD4","TEAD4 H1-hESC hg19","30/1752","0.95592058055541440087","0.99999564200729085","0","0","0.7413120670586181","0.0334186772104127158278","IFITM3;KLLN;IFITM2;SEMA3C;CITED2;LAMC3;SERPINE1;KLK5;LAMC2;PRSS22;CLU;IKZF3;MTBP;HERC3;FGD6;ALDH2;SH3TC2;POC1A;EPS8L1;AASS;GPR39;CCDC13;GPX8;SORL1;CLDN4;C1ORF116;RAB30;NR4A3;MDM2;DDR2"
"CTCF","CTCF GM12864 hg19","31/1804","0.95644631449920403110","0.99999564200729085","0","0","0.7436345825338612","0.0331145080495192367653","PFKFB2;OXTR;IFITM2;PRDM1;CLU;IKZF3;KIAA0040;FGD6;KCNT1;INPP5D;RNF39;SRGAP3;IL6R;EDN1;GDF15;SIRT4;TRAF1;SORL1;ACTL8;SULF2;ACER2;ACTA2;RNF224;NR4A3;PIK3IP1;CD8A;PELI1;MDM2;ZNF778;CD24;BIRC3"
"CTCF","CTCF GM12873 hg19","36/2055","0.95661296414614060968","0.99999564200729085","0","0","0.7569158370780251","0.0335740582380388424832","PFKFB2;OXTR;IFITM2;CITED2;LAMC3;PRH1-PRR4;PRDM1;CLU;AQP3;IKZF3;HERC3;FGD6;KCNT1;INPP5D;RNF39;HMOX1;SRGAP3;CTNNA2;IL6R;DACT1;EDN1;GDF15;OSBPL3;SIRT4;TRAF1;AMPD3;SORL1;ACTL8;SULF2;ACER2;RNF224;NR4A3;PIK3IP1;CD8A;MDM2;BIRC3"
"CTCF","CTCF foreskin fibroblast hg19","50/2745","0.95680349048817181501","0.99999564200729085","0","0","0.7837776258828890","0.0346094627732838749923","BTG2;OXTR;IFITM2;CITED2;LAMC3;TUSC1;SLC7A11;PRDM1;CLU;AQP3;LMNB1;KCNT1;DPF1;RNF152;IL6R;GPR39;EDN1;MME;SIRT4;TRAF1;TUBA4A;ACTA2;ARC;CD8A;PELI1;DEPDC1;BIRC3;PFKFB2;SEMA3C;PRH1-PRR4;LAMA3;FGD6;RNF39;HMOX1;SRGAP3;APBB1;XDH;CD55;WWOX;GDF15;OSBPL3;SORL1;ACTL8;SULF2;ACER2;RNF224;NR4A3;PIK3IP1;MDM2;CD24"
"NFE2","NFE2 K562 hg19","3/287","0.95779412957188603261","0.99999564200729085","0","0","0.4563332912271837","0.0196781959207136813994","DNAJB4;CASS4;SLC7A11"
"SPI1","SPI1 HL-60 hg19","20/1245","0.95804354863138441178","0.99999564200729085","0","0","0.6974358974358974","0.0298935282506263000357","GPR55;TMC8;EMP3;PRDM1;LTC4S;IQGAP3;TOB1;ELK3;CCNB2;ARHGAP30;HEPH;ZMAT3;INPP5D;CCNG2;PLXNA2;ID3;FAS;S100A9;CD55;BIRC3"
"MYC","MYC MCF 10A hg19","63/3382","0.95891287461303598150","0.99999564200729085","0","0","0.7982115844244240","0.0334890136982947395072","BTG2;IFITM1;OXTR;ECM1;DOCK4;ACSM3;DQX1;TUSC1;CBLC;PTPN22;PRDM1;CLU;LMNB1;HERC3;HEPHL1;NUSAP1;IDS;KRT6A;ARRDC4;GPR39;EPHA4;ANXA1;DYNLT3;SLC2A12;SIRT4;VWA5A;SHROOM3;KLF15;TM4SF1;HAUS1;ACTA2;MAF;S100A9;DSC2;DNAH3;SEMA3C;RHOBTB3;TGFA;LYPD3;SBSN;IQGAP3;CCNB2;SH3TC1;PERP;POC1A;HMOX1;WWOX;TNFSF15;PLK2;WNT7B;ANKRD22;KLHL28;MBOAT1;CGN;FBXO32;GRHL1;SULF2;ACER2;CENPH;PIK3IP1;MAFF;ZNF778;CD68"
"CTCF","CTCF GM12866 hg19","31/1812","0.95903067005139397416","0.99999564200729085","0","0","0.7399611529461703","0.0309542202026452523134","PFKFB2;OXTR;RHOBTB3;SLC7A11;PRDM1;CLU;AQP3;IKZF3;FGD6;KCNT1;ACVR1C;INPP5D;RNF39;SRGAP3;CTNNA2;IL6R;WWOX;EDN1;GDF15;SIRT4;TRAF1;SORL1;ACTL8;SULF2;RNF224;NR4A3;PSRC1;CD8A;MDM2;CD24;BIRC3"
"MAX","MAX ECC-1 hg19","26/1558","0.95904807262060842721","0.99999564200729085","0","0","0.7229444043232166","0.0302292533448272754404","PFKFB2;ZNF296;MAST4;CBLC;TGFA;KRT23;PRDM1;PRSS22;IKZF3;SH3TC2;SH3TC1;HMOX1;MPZL3;PROM2;ARRDC4;EDN1;SPNS2;MBOAT1;FBXO32;ACTL8;ACER2;SLPI;GAN;ZNF778;CDH15;BIRC3"
"CTCF","CTCF LNCaP clone FGC hg19","48/2661","0.96048371771790719276","0.99999564200729085","0","0","0.7759247117567734","0.0312839255776063487891","OXTR;DOCK4;IFITM2;SEMA3C;LAMA3;CBLC;PRDM1;CLU;AQP3;IKZF3;KIAA0040;FSTL4;MYLK;SMPD3;FGD6;KCNT1;ALDH2;SESN1;PERP;RNF39;NDP;SRGAP3;APBB1;IL6R;KRT6B;RIMBP3B;PROM2;MPZL2;WWOX;EDN1;GDF15;IL11RA;OSBPL3;SIRT4;GPX8;SORL1;SULF2;ACER2;RNF224;NR4A3;PIK3IP1;CD8A;PELI1;MDM2;CD24;MET;SCN4B;BIRC3"
"CTCF","CTCF fibroblast of skin of abdomen hg19","41/2317","0.96062791972814942643","0.99999564200729085","0","0","0.7627276525724526","0.0306373399100568905018","PFKFB2;OXTR;IFITM2;CITED2;LAMC3;PRH1-PRR4;LAMA3;TGFA;PRDM1;CLU;AQP3;KIAA0040;LMNB1;FGD6;KCNT1;RNF39;HMOX1;SRGAP3;APBB1;RNF152;IL6R;PAG1;CD55;WWOX;EDN1;MME;GDF15;SIRT4;TRAF1;SORL1;ACTL8;SULF2;ACER2;RNF224;NR4A3;PIK3IP1;CD8A;PELI1;MDM2;SGK1;BIRC3"
"ZZZ3","ZZZ3 GM12878 hg19","3/293","0.96189567358095695582","0.99999564200729085","0","0","0.4467527447038813","0.0173560231927584879275","MTBP;OSBPL3;NR2F1"
"CEBPB","CEBPB K562 hg19","49/2716","0.96203082786856664033","0.99999564200729085","0","0","0.7755118110236221","0.0300191185840232473148","ECM1;IFITM2;CITED2;HMGB2;SLC7A11;PRDM1;LMNB1;CDC20;HEPHL1;ALDH2;HEPH;NUSAP1;IDS;OIP5;IL6R;ANXA1;DYNLT3;SIRT4;GPX8;ARAP3;YOD1;MR1;TRAIP;CDC20B;COL6A5;SEMA3C;DCUN1D3;AGER;AURKB;PARD6B;NPHP1;RNF39;POC1A;MPZL3;GBP2;GADD45B;GDF15;GREB1;PRG2;NR1D1;FBXO32;NR4A3;CENPH;CCNG2;MAFF;CASS4;ZNF778;CD68;MXD1"
"FOXP2","FOXP2 SK-N-MC hg19","5/423","0.96265126297751257844","0.99999564200729085","0","0","0.5154586404586404","0.0196204531682446503549","PIK3IP1;LIPH;HMGB2;FBXO32;CD55"
"CTCF","CTCF kidney epithelial cell hg19","39/2227","0.96312641092984996316","0.99999564200729085","0","0","0.7548457216747670","0.0283600126785357072035","PFKFB2;OXTR;IFITM2;SEMA3C;LAMC3;SERPINE1;LAMA3;PRDM1;CLU;IKZF3;KIAA0040;FGD6;KCNT1;SESN1;RNF39;SRGAP3;CTNNA2;RNF152;IL6R;MPZL2;EDN1;GDF15;OSBPL3;ITGA2;SIRT4;SORL1;ACTL8;SULF2;ACTA2;RNF224;NR4A3;PIK3IP1;CD8A;PELI1;MDM2;DEPDC1;ACTL10;SGK1;BIRC3"
