term_id	term_name	p_value	term_size	intersection_size	intersection
S8_01	S8_01	0.0007075554933352	219	46	HOXA7,BMP5,INPP5F,HOXB7,PRDM8,PIK3R3,SYTL2,PDZRN4,ZNF423,EBF2,SULF2,MAB21L1,GAP43,TLE4,NLGN2,TMTC2,TTLL6,B3GALT1,NFATC4,DIXDC1,PRRX1,CLDN8,NRXN1,JPH3,NEO1,RUNX1T1,HOXC6,LIX1,PREX2,ANK2,IL17F,PHOX2B,MEIS1,EFNA5,SLC6A15,LAMB1,DIO2,TAC1,HOXD8,CXCL14,KCNK2,OSR2,HPSE2,LMO3,SCN3A,LRFN5
HEB_Q6	HEB_Q6	0.0013294505607877	243	74	RASSF8,HOXC4,RBMS3,CACNB2,H2BC7,GFI1,ABHD4,TRPC4,SEZ6,GPR37L1,C1orf210,H2AC7,PRRG2,MKNK2,COL16A1,RCOR2,ARHGEF2,KLHDC8A,RAPGEFL1,SOBP,MDK,RXRG,NTNG2,H3C4,CLEC14A,CACNB3,CDK5R2,RAB1B,RAB3A,IL34,COLEC12,PMP22,ITGB1BP2,EPN3,ELN,BCL2L2,CBFA2T3,MYLK,TSC22D4,PPP2R3A,GOLPH3L,KIRREL2,SYTL2,SYNC,CCND2,FBXL20,NUDT18,ST6GALNAC5,CNTN2,KCNS3,SVIL,NOL4,TMOD4,KSR2,ZMIZ1,HPCA,GAS7,ANGPTL2,RUNX1T1,ADGRL3,CTXN1,MUSK,CMKLR2,VSTM2A,LMOD1,SPECC1,PSD,RASL12,MRGPRF,WNT2B,CREB3L1,GRIK3,ADAMTS8,ACTG2
PAX4_03	PAX4_03	0.0010225995382147	240	78	RHOA,BAZ2A,THBS3,HPCAL1,ZFP91,HIF3A,ABCG4,C14orf119,TLK1,SPTAN1,CD27,UBE2A,ARFIP2,C1QL1,DUSP8,PCSK1N,AP3S1,ASIC2,SLC4A10,ZNF462,CKMT1B,KANSL1L,PHYHIP,KRT13,ARMCX4,RHOBTB2,PAFAH1B1,HOXB6,ACAN,MMP14,RAPGEFL1,GDPD3,MIXL1,CDK5R2,PRDM1,C2CD2L,BCL2L2,DCTN1,ARF3,DBNDD2,SIX5,RAB11A,SH3GLB2,LIMK2,NREP,CERCAM,MOV10,MAB21L1,CAMK2G,ZNF436,GUCA2B,NLGN2,CREB3,NEDD4L,TUBB4A,ST8SIA1,NFATC4,RBFOX1,NDN,KCNN3,MAP1A,PTPRN,HS6ST3,NLGN3,MGAT3,POU3F3,TOB2,PRKAR2B,NRG1,ANK2,SEMA6A,FGFR1,ANGPTL7,PBX1,FOXP2,IGFBP5,LMO3,MAB21L2
HFH1_01	HFH1_01	0.0016423907933679	224	55	SLC6A14,SOX14,ARHGEF2,KCNIP4,HR,ARHGEF17,GOLGA1,POU2AF1,DOCK1,HOXA10,ZBTB22,PRDM1,SEMA6D,TBX4,LGI1,PPP2R3A,RTRAF,MXRA8,SLITRK6,SNCAIP,WNT2,MAPK3,PDZRN4,HTR1B,CSNK1G3,MAPK10,GRIK2,ATOH1,TAF10,LAMC1,RBFOX1,CLDN8,NLGN3,NCAM1,SLIT3,NEO1,SCG3,FSTL1,HOXA11,RUNX1T1,FGF9,HOXC6,SMAD1,C1QTNF3,EFNA5,PCDH7,FOXD3,VIT,SCN4B,FOXP2,NSG2,CYP26B1,SERTAD4,SOX2,GRIK3
AP4_Q6	AP4_Q6	0.000896267515112	206	87	CHRNG,RGS7,TMEM125,SMARCA2,BSCL2,RAMP2,ARID1A,PTPRS,PLXNB3,ZNF668,SLC25A35,EMILIN3,STARD13,TNFSF4,ID3,CCDC186,HID1,MAST1,APOLD1,RASGEF1A,GPR162,CTDSP1,HOXC4,RBMS3,MINDY1,CACNB2,BICRA,ABHD4,LRRN2,GNG3,TRPC4,INPPL1,TRIM62,FILIP1,FRAS1,PABPC5,TMEM100,ABLIM1,OLFML1,PROK2,MYL6B,ARHGEF2,NXPH3,VPS45,RXRG,CLEC14A,FOXO4,RAB3A,KCNMA1,HDAC4,TMOD3,CNIH2,BCL2L2,CBFA2T3,CNNM2,MYLK,NPPA,GOLPH3L,SIX5,KIRREL2,PDE3A,RAB27A,SYTL2,KCNQ4,VGF,SYTL1,HOXB5,TMOD4,PHLDB1,GOLM2,KSR2,WNT4,ZMIZ1,GAS7,HOXA6,ASB5,AIF1L,COL7A1,RASGRF2,FOXD3,CACNA1G,AMPH,WNT9A,RASL12,WNT2B,CREB3L1,GRIK3
ACCTGTTG_UNKNOWN	ACCTGTTG_UNKNOWN	0.0042505960510096	148	42	CYSTM1,CKMT1B,SEL1L3,WDR1,PHYHIP,ILDR1,MKNK2,UCHL1,AHI1,HCRTR1,LRRC1,CCDC112,EHD4,CACNB3,EPN2,MRC2,BRME1,GALNT15,KCNV1,SEC24D,MMP16,SCN5A,NEURL1,RERG,SORCS3,GAP43,SNCA,RIMS4,PIP5K1B,PRRX1,NR3C2,JPH3,MUSK,NPAS4,ZER1,KIF13A,SOX10,GALR1,NUDT11,EYA4,LAMA4,RIMS1
CYTAGCAAY_UNKNOWN	CYTAGCAAY_UNKNOWN	0.011814321888761	139	46	PTCH1,AKAP13,MGST3,ARL4A,NME5,RASGEF1A,HRAS,FAM76A,REEP4,RNF138,MARK3,SCN2A,SCAMP4,CUX1,FILIP1,CDC14A,PRRG2,DRC11,RHOBTB2,DNAH7,DNAL4,TMEM190,GABRB3,TMEM62,LRRC56,CDK20,ATP6V1D,HSPG2,SALL2,KCNMA1,PYGB,DNAL1,TOM1L2,DCTN1,DSCAML1,NHSL2,SDCBP2,GRIK2,SPATA18,TUSC3,PDE6C,ADAT3,MXD4,CCNG2,NKX2-2,GRIK5
PITX2_Q2	PITX2_Q2	0.0019980676183566	228	62	MBD6,TTC9C,ABI3BP,PBXIP1,SPACA9,LMO4,GPR82,PRICKLE2,TMEM100,GPR158,COL2A1,KCTD15,UNC13B,MEIS2,OLFML1,ADORA1,APP,SOX14,KCNIP4,SH3BGRL3,RXRG,MITF,PDLIM7,JOSD1,FOXO4,PRDM1,SNX6,PRRT1,PDE4B,MYLK,PRDM8,TWIST1,PYY,MYPN,PDGFA,MAB21L1,PPM1L,TLE4,TNKS1BP1,BMPR2,GDNF,CACNA2D3,RBMS2,CREB3,CDH11,ZBTB7A,MFRP,PLXNA2,NPPC,DPYSL5,MEOX2,PIANP,KITLG,TCF21,NEFL,PBX1,BNC2,FOXP2,SLITRK5,LRRC15,HPSE2,TAFA1
STAT5B_01	STAT5B_01	0.0069652867963708	239	47	FGA,SLCO1B1,VTN,F9,MASP2,HAMP,HJV,CLEC1B,HOMER2,TRIM55,FST,OIT3,MTTP,SERPING1,PROS1,IGFALS,CYP26A1,FXYD1,CLU,NFIL3,SOD1,CCL2,C7,ETV5,DOCK4,CHN2,IRF8,RESF1,ASXL1,NEK6,CISH,LCP2,MRPL24,BCL6,POU4F1,AJUBA,GK,CXCL11,PAN2,NRP1,AUP1,C1QTNF1,TUT1,ATP11C,SDC1,TRIM25,PI4K2A
TFIII_Q6	TFIII_Q6	0.0030596630446618	195	56	CKMT1B,APPBP2,TNFSF12-TNFSF13,PPP2R5E,LMO4,RPS6KA5,PAFAH1B1,RCOR2,TCF12,PCGF2,NXPH3,PI4KB,ITGA3,ARHGAP44,CYFIP1,CALM2,MRC2,IL11,IL34,SBSN,OSR1,BCL2L2,RHBDL2,NNAT,SIX5,TSPAN2,CAPN5,CCND2,ELAVL3,RAB5B,FFAR4,APC2,CNTN2,C1orf21,NLGN2,THRA,ZNF580,NFATC4,PRRX1,ATP1A2,JPH3,POU3F3,SIX4,CYGB,CNNM1,CHRM1,VSIG2,NKX2-2,HOXD11,NPTN,PBX1,MEOX1,FEV,CDK15,RHBDL3,LMO3
AP3_Q6	AP3_Q6	0.0009486446272536	219	54	MEIS2,PCDH8,ACKR3,RCOR2,HOXB6,RNF19B,SOBP,NTRK3,ABCA12,RBM24,PRDM2,ETV1,WWP2,RADIL,PAPPA,SNX6,BMP5,BCL2L2,MYLK,NRXN3,HOXB7,CCDC91,ARHGAP17,NREP,EBF2,EDNRA,MYPN,SGMS2,PPM1L,LRRC57,IRX2,ATP13A4,TTLL6,MFAP2,TMEFF2,RALBP1,LHX6,NEO1,FSTL1,MXD4,SEMA6A,TACR1,SMAD1,MEOX2,PHOX2B,TMEM35A,HOXD10,VIT,FOXP2,CXCL14,PTGFR,MYOCD,HAPLN1,LRRN4CL
NKX25_02	NKX25_02	0.0012922278942995	235	42	SPINK6,MAP2K5,ANAPC15,CNNM2,BAIAP2L2,WIPI1,TSPAN2,RAB5B,PDZRN4,ZNF423,HSPB3,LNPEP,ATF7,DLX5,TPM2,ATOH1,PRRC1,GJA1,ATP13A4,PRRX1,NRXN1,NEO1,CCDC149,HOXC6,CACNA1C,FGF7,CA4,INA,SLC6A15,FOXP2,SLC16A14,HOXD8,CXCL14,LRRC15,HPSE2,LMO3,MAB21L2,TAFA1,CTSK,COL12A1,FGF10,VIP
OCT1_02	OCT1_02	0.0023971827422812	182	39	NRXN3,FUT8,CCDC91,PRDM8,ENTPD1,DNAJA4,PIK3R3,TCF4,PDZRN4,NRK,GAP43,TET2,THRA,JAM3,PCSK2,KCNN3,GNAL,PTPRN,RUNX1T1,KIRREL3,LIX1,CACNA1C,ELAVL4,FGFR1,FZD8,GABRG2,PHOX2B,MEIS1,PPFIA2,CHRDL1,BNC2,PDE4D,ZNF521,FOXP2,INSM1,COL9A1,CXCL14,CREB3L1,TAFA1
HEN1_01	HEN1_01	0.0027369669245088	186	48	KCTD15,TECPR1,CLDN5,ACKR3,TCF12,SOX14,HIF1A,SNX24,NXPH3,VPS45,JOSD1,CALM2,PLCD3,CDC42EP3,KCNMA1,ACE,BCL2L2,NRXN3,SIX5,RAB27A,CAPN5,ANK1,SYTL2,TSHZ3,DLX5,PDGFA,SGMS2,COL19A1,HOXB5,VPREB3,GIPC1,DUSP26,MFAP4,PTGER1,NLGN3,BDNF,HOXA11,CHST6,ANK2,PLPP7,ASB2,OLFML2A,DLL1,DOC2B,NSG2,MRGPRF,CREB3L1,RIMS1
RFX1_02	RFX1_02	0.0012141956719544	259	67	SPAG16,CSRNP3,BTBD3,STX18,ATP2B4,ITPR1,PBXIP1,MAPK11,MPPED2,PIN1,ATP1A3,ATN1,RHOBTB2,TP53BP1,PTK2B,LRRC49,TEX9,B9D2,GPR17,MICOS13,NRSN2,IL34,HDAC4,TUB,SAMTOR,CNIH2,PRRT1,ITPKA,BBS1,CHD5,MPP2,EHD1,SH3GLB2,WDR47,ANKFN1,TM9SF1,ELAVL3,AAGAB,C14orf132,KCNJ9,MAPK10,TNKS1BP1,FAM107A,NLGN2,TUBB4A,GOLM2,ATP13A4,CAMK2A,NFATC4,REM1,EML1,GAS7,FGF9,BAD,SLC8A3,ANK2,CDKL2,CCN3,PHOX2B,ATL1,CALY,PSD,RAPGEF3,PKIG,SYT5,NOS1,CHL1
PPARG_01	PPARG_01	0.0464135021097046	44	17	RTP3,APOM,HSD17B8,RPRD1B,ZIC4,ASXL1,SRSF6,MRPS28,GRPEL1,DNAJA2,NR2C1,TTI1,PPTC7,SNRPF,PPARGC1A,SMYD5,EEF1B2
OCT1_05	OCT1_05	0.0048750313997921	215	47	PCDH8,ADORA1,SLC39A13,TCF12,RRAS,TMOD2,PI4KB,CADM2,GNA14,HOXA10,DPYSL3,H2AC6,LGI1,PPP2R3A,IL6,ZNF423,C2CD5,IRX2,MAP2K6,VPREB3,CNNM4,THRA,SVIL,HOXA5,ISL1,KCNN3,PRRX1,LHX6,SLIT3,TSPAN13,RGS13,LPP,EBF1,HOXD11,PHOX2B,SLC6A15,BNC2,PDE4D,BHLHE22,TLL2,JCHAIN,FOXP2,NOS1,SERTAD4,LMO3,COL12A1,LRFN5
CDP_01	CDP_01	0.0390309555854643	78	18	GC,ALB,TTR,AFP,THPO,PIPOX,SMOC1,KCNT2,MYO1B,CNTLN,PHC2,DCDC1,EGR1,CHD2,CEACAM19,EDEM1,ZBTB18,CCND1
OCT1_03	OCT1_03	0.0053299341599163	203	57	MPPED2,UNC45A,LMO4,TP53BP1,MEIS2,PALS1,HDAC9,RCOR2,TP53I11,SOX14,PTPRG,AP5M1,VPS45,ATL3,MED24,GPR21,MITF,PRDM1,TMOD3,ANAPC15,BCL2L2,MYLK,RIMS2,ANKS1B,WDR47,PHF12,COL8A1,TCF4,RCAN2,ZNF423,KCNQ4,KDM4A,CDH22,CASZ1,TMTC2,HOXB5,CACNA2D3,NOL4,TCEAL7,ISL1,RBFOX1,FLRT1,JPH3,NEO1,PLXNA2,BDNF,RUNX1T1,COL4A5,PDGFRA,PHOX2B,GFI1B,TAC3,PLPP7,PRKG1,FOXP2,HOXD4,LMO3
CACBINDINGPROTEIN_Q6	CACBINDINGPROTEIN_Q6	0.0019257947947713	234	61	PTGR3,OCEL1,ROGDI,SLC2A4,MBD6,RAB11B,ITPR1,KANSL1L,INCA1,KRT13,KIF1C,RCOR2,HOXB6,HIF1A,ACAN,HR,NXPH3,ARHGEF17,YBX3,ARHGAP44,GRK5,GDPD2,HOXA10,DCTN2,DCTN1,MEF2D,ARF3,KIRREL2,PYGO1,ADAMTS9,PHF12,VGF,ZNF436,DCHS1,KCNS3,NOL4,ZBTB7A,NEDD4L,KCNN3,PRRX1,RALBP1,MAP1A,NCAM1,MGAT3,SIX4,CHRM1,HOXC6,EMID1,NPAS4,PBX1,PSD,CACNA1G,ZNF521,ACVRL1,IGFBP5,CLC,MMP1,CLMP,CHL1,NEGR1,LRFN5
GATA6_01	GATA6_01	0.0026620701895111	243	66	SRGAP1,OLFML3,CLEC18C,LRGUK,HOXB6,PTPRG,POU2AF1,SFRP1,SOBP,ZNF219,CTSE,CLRN3,CDC42EP3,SALL2,ABCB5,WWP2,BCO1,PWWP2B,TBX4,IL7,TSPAN12,IQGAP1,ANKS1B,SSTR3,PTGDR2,FABP2,FSIP2,PYY,RNF186,TLE4,ADCY6,CASZ1,BPGM,PIP5K1B,CACNA2D3,ETV6,GATA1,ZBTB7A,ISL1,RBFOX1,PRRX1,LHX6,PLXNA2,MYO1C,SGIP1,RUNX1T1,LIX1,ELAVL4,ATP2A3,DDR2,GFRA3,PDGFRA,LRCH2,VIT,LSAMP,IGFBP5,SLC18A1,REG4,ACKR1,ADCYAP1,HPSE2,LMO3,SPINK4,TAFA1,PDZD2,SYNDIG1
PAX6_01	PAX6_01	0.0355165946626539	95	25	REEP4,CAVIN2,LRRN2,SLC26A6,FILIP1,SLC39A13,POU2AF1,ETV1,SOSTDC1,MAP2K5,TAX1BP3,TCF4,TWIST1,C1orf21,TMTC2,KCNN3,LIX1,CACNA1C,PDGFRA,PHOX2B,CHRDL1,OLFM4,BHLHE22,SERTAD4,LMO3
TTGCWCAAY_CEBPB_02	TTGCWCAAY_CEBPB_02	0.0426666666666666	63	18	FGA,SAA1,DBH,CLDN10,SERPINE1,TRIB1,FGF14,CEBPB,CITED4,TXLNG,NFKBIE,KRT23,PRDX3,SYNCRIP,EIF4A1,MAPK14,JADE3,RHOB
COUP_DR1_Q6	COUP_DR1_Q6	0.0114012548625205	240	62	TTR,PRODH2,RTP3,F12,APOM,THPO,NRAP,MTTP,PTH1R,PIPOX,ENO3,LCAT,PDZK1,CYP26A1,RNF144B,HSD17B8,FXYD1,LAMP2,RPRD1B,SHFL,PLPPR1,LONRF3,SALL1,MREG,HMGCS2,FABP1,ZIC4,ASXL1,HSPD1,LRP1,SRSF6,MRPS28,RNF139,FGD2,MYH10,PAN2,TOMM70,SLC11A2,HIBADH,PSMF1,HSPE1,SELENOI,CELF3,CBLN4,RNF5,DNAJA2,NR2C1,ETFDH,BLTP3A,WTAP,ARL6IP1,PHB2,NR2F1,SEM1,DMD,TTI1,DIS3L,KLK6,INSR,DRC3,CKS1B,UBE2R2
GATA4_Q3	GATA4_Q3	0.0022220676898889	234	57	TEX9,MEIS2,B4GALNT1,VPS11,ARHGEF2,RAPGEFL1,LAMTOR1,WNT16,GPR21,CCM2L,ADGRB2,TMEM88,SOSTDC1,AKAP6,TMOD3,HOXA7,PNMA1,FCRLA,NNAT,PSEN1,MYOT,SLC35A1,KCNQ4,LENG9,LNPEP,VGF,VEGFD,ERLEC1,PIP5K1B,GPR173,CREB3,CXCL5,NEDD4L,NEXN,CRYAB,LHX6,PLXNA2,RUNX1T1,COL15A1,CHRM1,LIX1,WFIKKN2,SLC8A3,SCUBE1,EBF1,MEIS1,CNR1,FOXD3,BNC2,PDE4D,ZNF521,FOXP2,NOS1,HOXD3,SOX2,LMO3,SCN3A
AAANWWTGC_UNKNOWN	AAANWWTGC_UNKNOWN	0.0042319833256936	179	54	CITED2,ZNF462,SESN2,ATP2B4,MGLL,DYNC1I2,TBC1D8B,GLRA2,ANK3,LOX,APP,HOXB6,CDK2AP1,DNAJB5,GPR21,NTRK3,CDC42EP3,DSTN,OLFM1,MYLK,TSC22D4,NNAT,SIX5,PIK3R3,SNCAIP,MAPK3,CDH13,ZNF827,TLE4,SORT1,DCHS2,RSPO2,CDC42EP5,ITM2C,SLMAP,DPYSL5,ELAVL4,ANK2,EBF1,FGF7,PHOX2B,MEIS1,PPFIA2,EFNA5,PRIMA1,BNC2,LSAMP,FOXP2,PCSK1,SGCD,EPHA7,SPARCL1,SFRP2,MMP3
PAX8_B	PAX8_B	0.0330236428238187	93	21	PAPPA,MAP2K5,HOXB7,TSPAN2,PIK3R3,TWIST1,RERG,TMTC2,HOXB5,NOL4,GPR27,WNT4,EML1,BDNF,NRG1,GABRG2,HOXD12,BNC2,BHLHE22,DIO2,HOXD8
OCT1_01	OCT1_01	0.0038835773908048	236	61	CSRNP3,CITED2,CRACR2B,H2AC14,SH3BGRL,MPPED2,SEL1L3,LMO4,RHOBTB2,ANK3,TP53INP2,DNAH7,HDAC9,PCDH8,TCF12,HOXB6,CADM2,MITF,HOXA10,ETV1,UPK3A,CDC42EP3,H2AC6,NRXN3,PPP2R3A,SLITRK6,SNCAIP,TRAF3IP2,PYGO1,TCF4,SLC25A12,PDZRN4,ZNF423,ATOH1,C2CD5,IRX2,MAP2K6,THRA,HOXA5,KCNN3,NRXN1,LHX6,FOXN1,TSPAN13,SLC24A3,CACNA1C,NKX2-2,HOXD11,PHOX2B,KIF13A,PBX1,SLC6A15,PDE4D,PRKG1,BRINP3,SERTAD4,MMP1,LMO3,SFRP2,CSF3,ACTG2
GR_Q6	GR_Q6	0.0029055633759555	244	59	MEIS2,LOX,PCDH8,ADORA1,RCOR2,CDK2AP1,PGGT1B,RAPGEFL1,PI4KB,MITF,RAB1B,RBM24,WWP2,DAAM2,TMOD3,ANTXR1,RIMS2,HOXB7,NNAT,GRP,KCNV1,TRIP11,GCNT3,PSEN1,USP54,CLEC1A,ZNF423,LARGE1,DLG5,RAB3C,GYS1,ADCY6,GDNF,KLF8,DCHS2,PRRX1,WNT4,LHX6,NCAM1,HOXA11,CHRM1,FGF9,WFIKKN2,ELAVL4,LRCH2,HOXD10,ASB2,BNC2,LAMB1,BRINP3,JPH2,CLC,INSM1,ACKR1,CXCL14,LMO3,HAPLN1,NEGR1,PCDH18
PIT1_Q6	PIT1_Q6	0.0056157499537784	210	54	C20orf204,CSRNP3,CITED2,RELCH,IGSF9B,INPPL1,TMCC2,CCDC8,MPPED2,LRRFIP2,C12orf57,MEIS2,SLC39A13,HOXB6,ARHGAP44,SOBP,MARCKS,CAST,CCDC91,RBFOX2,OPCML,PRDM8,ANKS1B,ENTPD1,LGI2,TWIST1,ITGA8,TPM1,DCHS1,TMTC2,HOXB5,THRA,LHX6,BDNF,STXBP5,MXD4,FGF9,HOXC6,CACNA1C,ELAVL4,MUSK,FGF7,MEIS1,CARTPT,FOXD3,ZNF521,TMTC1,FOXP2,NSG2,HOXD3,SERTAD4,EPHA7,SCN3A,PCDH18
YNGTTNNNATT_UNKNOWN	YNGTTNNNATT_UNKNOWN	0.0006440229214696	346	86	NECAP1,CITED2,VGLL4,SATB1,HSH2D,TAL1,ITPR1,CLIP2,KANSL1L,PPP2R5E,LMO4,ABLIM1,RSF1,KCNMB2,KCTD15,OLFML3,TCF12,SOX14,FAM120A,BHLHE41,TNR,MITF,EHD4,NTRK3,PRDM1,ETV1,NTRK1,CACNA1E,SPINK5,ABCB5,TRIM68,METTL4,MAP2K5,HOXA7,DCTN1,HIPK1,NRXN3,CCDC91,DNAI3,FERRY3,SEC24D,LIMK2,SYTL2,PDZRN4,DYNC1H1,ROR1,TSHZ3,DPP10,ST6GALNAC5,TPM2,KAZALD1,ENPP2,TMTC2,TMOD4,FAM120AOS,GRIN1,GPR15,LHX6,POU3F3,BDNF,RUNX1T1,THSD4,FGF9,HOXC6,NKX2-2,GABRG2,KIF13A,CHRDL1,SOX10,PBX1,CACNA1G,FEV,ZNF521,GLT8D2,FOXP2,INSM1,CYP26B1,PDE1C,COL9A1,WNT2B,CHL1,SOX2,LMO3,MYOCD,SFRP2,WNT5A
GTTGNYNNRGNAAC_UNKNOWN	GTTGNYNNRGNAAC_UNKNOWN	0.0410370416584642	100	29	TRDMT1,SPAG16,BTBD3,STX18,ATN1,RHOBTB2,TP53BP1,B9D2,KCNIP4,NRSN2,LMAN2L,CNIH2,PRRT1,CHD5,FANK1,MPP2,SH3GLB2,ANKFN1,TM9SF1,KCNJ9,MAPK10,NLGN2,TMTC2,TUBB4A,ATP13A4,CAMK2A,ELAVL4,CALY,SYT5
OCT_Q6	OCT_Q6	0.0038084539717077	229	62	CSRNP3,ROGDI,CRACR2B,H2AC14,SH3BGRL,MPPED2,KANSL1L,C12orf57,ARMCX4,PRICKLE2,TP53INP2,HDAC9,PCDH8,ADORA1,TCF12,HOXB6,RRAS,TMOD2,CCDC107,CADM2,HOXA10,DPYSL3,PRDM1,ETV1,UPK3A,H2AC6,HOXA7,NRXN3,PPP2R3A,SLITRK6,TRAF3IP2,SLC25A12,ZNF423,TWIST1,ATP8B1,MED16,C2CD5,MAP2K6,VPREB3,CNNM4,THRA,KCNN3,PRRX1,NRXN1,LHX6,TSPAN13,BDNF,PAM,EBF1,HOXD11,KIF13A,SLC6A15,PDE4D,TLL2,FOXP2,BRINP3,SERTAD4,MMP1,LMO3,MAB21L2,SFRP2,CSF3
LMO2COM_01	LMO2COM_01	0.0028529563499399	242	45	ADAM12,TMEM88,OSR1,C2CD2L,ITGA7,NRG2,DCTN1,MDGA1,CNNM2,TNFSF13,SMPD3,TSPAN2,CCND2,MAPT,NEURL1,ELAPOR1,NRK,KAZALD1,TUBAL3,ELL3,CD79A,BRSK1,KCNN3,GRIN1,NR3C2,TSPAN13,HOXA11,SEMA6A,FGF7,LRP10,HOXD10,TCF21,SORCS2,BNC2,BHLHE22,ZNF521,SPEG,BRINP3,WNT9A,IGFBP5,NSG2,GATA2,SYT4,PTCHD1,COL12A1
GFI1_01	GFI1_01	0.003511927856716	244	47	PLCD4,MAP2K5,MPZL2,HOXA7,NRXN3,TCF4,RCAN2,INTS9,EBF2,CDH13,TSPAN7,TET2,BPGM,TMTC2,SOX15,LUZP1,TCEAL7,GPR20,NEXN,NCAM1,HOXA6,MYO1C,BDNF,CHRM1,PREX2,ELAVL4,EBF1,DDR2,HOXD11,SLC26A3,TPBG,GFRA3,MEIS1,HOXD10,PRIMA1,PBX1,BNC2,PDE4D,ZNF521,SLCO2A1,FOXP2,BRINP3,GREM1,MRGPRF,SERTAD4,LMO3,EFHC2
NCX_01	NCX_01	0.0115946389723783	159	41	TRIM62,APPBP2,CDC14A,ATP1A3,KLF4,PTK2B,SLC6A14,MMP14,MAP4,ITGA3,ETV1,LPAR4,AHNAK,BMP5,SNCAIP,PHF12,PDZRN4,RNF186,MOV10,GAP43,SPTLC2,MSRB3,ETV6,THRA,SDK2,ISL1,BMX,NRXN1,BDNF,FIBIN,HOXC6,ELAVL4,ANK2,PHOX2B,FOXD3,NOS1,HOXD3,LMO3,HAPLN1,PDZD2,WNT5A
TEF1_Q6	TEF1_Q6	0.0067001548341683	210	46	OLFML3,SLC39A13,VANGL1,SH3BGRL3,SWAP70,MDK,RNF207,CACNA1E,PDZK1IP1,CNIH2,CNNM2,MADD,EHD1,SYTL2,CCND2,MUC1,MYPN,CAVIN3,TNKS1BP1,PADI2,TENT5B,C1orf21,LAMC1,JAM3,CEND1,SLC6A9,PRRX1,ZMIZ1,CRYAB,MAST2,CTTNBP2NL,BDNF,SGIP1,FIBIN,MCAM,VCL,KIRREL3,ELAVL4,LMOD1,PBX1,SCN2B,CLC,MRGPRF,MFAP5,DENND2B,LRRN4CL
OCT1_06	OCT1_06	0.0043904450908591	225	65	INPP4A,SLC44A1,VAMP2,TMEM127,FOXP1,SCNN1A,GPC4,HOXC4,CHD9,USP28,ZNF366,MBD5,SATB1,CUX1,SH3BGRL,MPPED2,EVA1C,ATP2B1,SLC4A4,ANK3,TP53INP2,LOX,DCLK1,CACNB3,DPYSL3,NTRK3,CDC42EP3,PMP22,HOXA7,LGI1,HIPK1,ARF3,MECOM,FSIP2,PDZRN4,SULF2,MAP4K5,ZEB1,IRX2,HTR4,VPREB3,NOL4,GPR27,RBFOX1,PRRX1,PLXNA2,SOX18,BDNF,HOXA11,PPP1R36,NME3,SEMA6A,GALNT12,HOXD11,PHOX2B,PDE4D,FOXP2,BRINP3,HOXD4,HOXD8,SERTAD4,LMO3,SCN3A,TAFA1,CTSK
STAT_01	STAT_01	0.0212945754486873	242	47	FGA,VTN,F9,MASP2,C4BPA,HJV,CLEC1B,AGT,THPO,HOMER2,OIT3,CHI3L1,SERPING1,IGFALS,CLU,FN1,NFIL3,SOD1,CCL2,ETV5,DOCK4,CITED4,HSD3B7,IRF8,ASXL1,NEK6,SRSF6,CISH,RDH10,MRPL24,BCL6,NEDD4,MOSPD2,CDK18,LYRM1,GK,CXCL11,PAN2,NRP1,SDC1,TRIM25,PI4K2A,WDR81,NKG7,ICAM1,RFFL,GRB10
CEBPB_01	CEBPB_01	0.0163637660321365	251	54	ASGR1,F9,ALB,AKR1D1,TNFSF14,ERRFI1,RGN,CHST9,ABCA6,C3,MTSS1,PRDX4,TRIB1,ZIC1,CCNL1,GPX1,DDIT3,RORA,TNFSF13B,IRF5,FGF14,RARB,MREG,TBL1X,CBX4,S1PR5,MCEMP1,ECHDC2,COL25A1,ZIC4,P2RY13,LRP1,PIM1,CHD2,MOSPD2,FBXW7,PLCB2,C1S,ARPP21,TBL1Y,ZBTB18,ACSL5,TNF,FAM91A1,WDR81,ACAA2,FLVCR2,SYNCRIP,RBM39,EIF4A1,ETF1,ADAMTS5,ADRB2,KLHL6
YTAATTAA_LHX3_01	YTAATTAA_LHX3_01	0.0177014088266794	168	40	KCTD15,OPRM1,PROK2,CDH10,BHLHE41,RAPGEFL1,BACE2,ARHGAP44,SOBP,PRKAR2A,PRDM1,APPL2,MARCKS,PRDM8,PIK3R3,NREP,PDZRN4,ZNF423,TMIGD1,ITGA8,SULF2,MAB21L1,TLE4,TMEM179,NOVA1,NLGN2,DIXDC1,PRRX1,NEO1,RUNX1T1,LMX1A,SSPN,BNC2,FEV,KCNK2,LRRC15,OSR2,LMO3,COL12A1,LRFN5
