"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000105329","TGFB1","ENSG00000105329","7040","0.17576310757182511679","6.08885184156193659533","3.4821941060603558427","0.0025581618729241424603504384550","0.007825693756402145664918812","-3.0491269631954001085"
"ENSG00000256269","HMBS","ENSG00000256269","3145","-0.16244369051485918476","6.22461336112398733178","-3.4819338430577997379","0.0025596595780851883784878797456","0.007828333643187745938263333","-3.0669076574847657923"
"ENSG00000142632","ARHGEF19","ENSG00000142632","128272","-0.26154439070189505756","3.43708345925611613580","-3.4818570926404488475","0.0025601014100942666613935916331","0.007828333643187745938263333","-2.5640557006977973131"
"ENSG00000125630","POLR1B","ENSG00000125630","84172","-0.11719860846959218037","7.19718308966012632055","-3.4808930482323772182","0.0025656575800865675900108708873","0.007843674203741634806674732","-3.1409706742690142178"
"ENSG00000213996","TM6SF2","ENSG00000213996","53345","-1.03245573355597120013","-1.28226943160244633013","-3.4807767806775653519","0.0025663284803482183313305675654","0.007844076311413228710933687","-1.5605067607861906609"
"ENSG00000185800","DMWD","ENSG00000185800","1762","0.17862162815998328114","5.90692100283832566276","3.4796379923595059935","0.0025729088123929671864942303472","0.007862536847789645608197695","-3.0342708315916224748"
"ENSG00000276231","PIK3R6","ENSG00000276231","146850","-1.43369227110922903279","-2.57339718040651188602","-3.4792063805204080928","0.0025754071744587118432401329216","0.007868518180284252497291853","-1.4561364179152702647"
"ENSG00000171132","PRKCE","ENSG00000171132","5581","0.40708325180973869983","2.12653712345559764429","3.4789166025588293962","0.0025770858827975058960579879397","0.007871993277362765439875147","-2.2532621824415643985"
"ENSG00000100060","MFNG","ENSG00000100060","4242","-0.70032890618516541181","0.41268001512389518304","-3.4783052018579052600","0.0025806313250505250218858055433","0.007881167862286809350225170","-1.8565197893438574184"
"ENSG00000162572","SCNN1D","ENSG00000162572","6339","0.40254534308670963938","2.74885618257504482642","3.4775456510964803947","0.0025850425822353589530577799849","0.007892982211515605153739905","-2.4068611641714330318"
"ENSG00000155980","KIF5A","ENSG00000155980","3798","-0.43626516993924258081","1.93154801156356170644","-3.4770733177869903585","0.0025877895155093548831826133494","0.007899710941236891270644804","-2.2075108367861195902"
"ENSG00000173166","RAPH1","ENSG00000173166","65059","-0.53053393450757324601","3.76296105562124294508","-3.4763630030005692184","0.0025919258975747924006460820578","0.007910677508589760223434162","-2.6522850435683187342"
"ENSG00000105063","PPP6R1","ENSG00000105063","22870","0.19291281439383034524","8.11732674580369284456","3.4759343312552859473","0.0025944253437058598099618222932","0.007916644518152396448051888","-3.1839500645958835889"
"ENSG00000185739","SRL","ENSG00000185739","6345","-1.42750244131742887177","-2.11054066990275845939","-3.4758221030871352397","0.0025950801028431693534548330149","0.007916981316477493535455068","-1.4879474057161141687"
"ENSG00000178700","DHFR2","ENSG00000178700","200895","0.33151005842240488519","2.51826623492776668911","3.4742940546833080973","0.0026040112616997094716064786724","0.007942562034165032147647878","-2.3593909719967394167"
"ENSG00000231274","SBK3","ENSG00000231274","100130827","0.41458807621709969915","1.50968957384154567336","3.4732737872627179598","0.0026099914260601822339757926983","0.007959133006750520461514142","-2.1177005874138030705"
"ENSG00000128656","CHN1","ENSG00000128656","1123","0.24491408418928362067","5.74677997391294592688","3.4730459422161517047","0.0026113287612468823704892084692","0.007960571324316295660494802","-3.0284316717026129595"
"ENSG00000120697","ALG5","ENSG00000120697","29880","0.20734171034811765821","5.53351344610823225878","3.4729772788330901534","0.0026117319132340660083058114793","0.007960571324316295660494802","-3.0006426843178006791"
"ENSG00000087263","OGFOD1","ENSG00000087263","55239","0.13542946080827711341","5.86203155739683623437","3.4728283706267819575","0.0026126064279467708581505824839","0.007960571324316295660494802","-3.0445724822026178913"
"ENSG00000116649","SRM","ENSG00000116649","6723","0.28330517457249992930","7.55061865234385187762","3.4728205080567495777","0.0026126526116318285475337290791","0.007960571324316295660494802","-3.1723108667360246926"
"ENSG00000082213","C5orf22","ENSG00000082213","55322","-0.18545391223474272380","4.95892499101959138841","-3.4715090372279866493","0.0026203673073124543121958929248","0.007982405058702349981425428","-2.9146464350765315388"
"ENSG00000112796","ENPP5","ENSG00000112796","59084","-0.34896702395037948463","2.39308826470965207989","-3.4712853578948830169","0.0026216853389516526703917342900","0.007984747619764163972799764","-2.3331284302412687026"
"ENSG00000128606","LRRC17","ENSG00000128606","10234","-0.72674383903856332179","-0.55227722127580969325","-3.4707709841849929688","0.0026247187725612838860023146026","0.007992312627587677686946677","-1.6913780100474236079"
"ENSG00000178607","ERN1","ENSG00000178607","2081","-0.25682436216269888263","4.70423740031844417331","-3.4698784767659320849","0.0026299904119696047161136576165","0.008006688415590110588504480","-2.8706943585220008330"
"ENSG00000188786","MTF1","ENSG00000188786","4520","-0.14932872936114272022","5.22700517667260733390","-3.4696510277262202493","0.0026313355215808334822136238529","0.008009106841848067162570324","-2.9650011045456059477"
"ENSG00000106804","C5","ENSG00000106804","727","0.51923164732256399390","2.48706290193697254765","3.4693341393901162562","0.0026332106981494631317564092399","0.008012767277911380173205380","-2.3606210069005468810"
"ENSG00000124256","ZBP1","ENSG00000124256","81030","-1.57577582518471248640","-2.06054979301100527067","-3.4692616100887812003","0.0026336400734660249563223732849","0.008012767277911380173205380","-1.5021590654120062780"
"ENSG00000182923","CEP63","ENSG00000182923","80254","0.34859455324198806991","2.96717033367188331994","3.4689791866965817846","0.0026353126858792061924796623629","0.008015607442747428243445817","-2.4781405038942940777"
"ENSG00000204385","SLC44A4","ENSG00000204385","80736","-0.87375445325469702773","-1.45747680414992886178","-3.4688966785722179509","0.0026358015264351009228349642655","0.008015607442747428243445817","-1.5684183913107085928"
"ENSG00000131016","AKAP12","ENSG00000131016","9590","-0.80007626682723476108","7.64397082373012448642","-3.4688248648333868118","0.0026362270782273908124870853698","0.008015607442747428243445817","-3.1878206835863291957"
"ENSG00000073605","GSDMB","ENSG00000073605","55876","0.31609115011694299824","3.02883205223455354016","3.4685949717910307122","0.0026375898279945276213298566148","0.008018074596263463985068576","-2.4937567124074542235"
"ENSG00000120837","NFYB","ENSG00000120837","4801","0.19383247114343671313","5.05137790193534907957","3.4684542573706096391","0.0026384242917799451480509453916","0.008018935104567553873167185","-2.9342895092325740336"
"ENSG00000166793","YPEL4","ENSG00000166793","219539","-1.05950623973996616023","-0.39723882128045756579","-3.4671448493131302726","0.0026462018426435659698703339870","0.008040892895437813311931841","-1.7174809082623623269"
"ENSG00000106948","AKNA","ENSG00000106948","80709","0.42246292291968279287","3.08796490954144564611","3.4670191404570518401","0.0026469497109569209425394831214","0.008041485198756319688340177","-2.5097869192801836036"
"ENSG00000241935","HOGA1","ENSG00000241935","112817","-0.71294548186526562894","0.09229570843283164960","-3.4666676117725634398","0.0026490421364435659708214121366","0.008046161192627146463429710","-1.8169687615133485181"
"ENSG00000153989","NUS1","ENSG00000153989","116150","-0.13273356208340558737","6.36485001174049092043","-3.4656087386432048447","0.0026553548030187942158297786932","0.008063651054563024042631803","-3.1165556430011518430"
"ENSG00000139800","ZIC5","ENSG00000139800","85416","0.40365426100085555206","2.47401609542292399979","3.4654767921311777634","0.0026561424661508100178441971195","0.008064359057459547647228604","-2.3671894932208248363"
"ENSG00000102096","PIM2","ENSG00000102096","11040","0.13377557472810508443","5.30106723102051358154","3.4651433223330916356","0.0026581341635920551977334547189","0.008068721590715770622392888","-2.9841218165752110281"
"ENSG00000160285","LSS","ENSG00000160285","4047","-0.21416485602500134888","7.11707675957740359962","-3.4646181269249760604","0.0026612739601364022654084173780","0.008075278936896114478916076","-3.1732639322740334720"
"ENSG00000179832","MROH1","ENSG00000179832","727957","0.19707173975188663206","5.52991516325639231866","3.4645962322719596749","0.0026614049332698260300067438777","0.008075278936896114478916076","-3.0187458080539757432"
"ENSG00000166482","MFAP4","ENSG00000166482","4239","0.98722247159829712437","-0.40972194523709704050","3.4642295310317612334","0.0026635994745973583762432834732","0.008080251806230577191203501","-1.7402256098899817616"
"ENSG00000120647","CCDC77","ENSG00000120647","84318","0.23623134080810626045","4.88899834413719691639","3.4637392006211236151","0.0026665366719441892587316722540","0.008087475040684952154457221","-2.9148059764582772146"
"ENSG00000137478","FCHSD2","ENSG00000137478","9873","0.17779692201893837478","5.13270361224577431614","3.4634469124583309174","0.0026682890691619143806734282265","0.008091102571480759605981881","-2.9594957642567534251"
"ENSG00000167676","PLIN4","ENSG00000167676","729359","0.54114137062219158647","0.82040609343157233635","3.4630232767180220144","0.0026708309713300952548120648089","0.008097122121336997740970176","-1.9827557029236313468"
"ENSG00000204363","SPANXN5","ENSG00000204363","494197","1.10914998682771548388","-1.91585421513807974137","3.4628758211248089616","0.0026717162960677534079556583180","0.008098117985350841013802992","-1.5479525710474142386"
"ENSG00000100985","MMP9","ENSG00000100985","4318","-0.89688290996331043736","-1.37205340053334734485","-3.4618201339213072742","0.0026780631177816677235270503843","0.008115664080412334641101424","-1.5924242312051388737"
"ENSG00000184956","MUC6","ENSG00000184956","4588","-1.01640228027902446151","0.40198922017895100112","-3.4615064116269413930","0.0026799520918879874385731820752","0.008119696515068124467728872","-1.8813578286856653676"
"ENSG00000168827","GFM1","ENSG00000168827","85476","0.14311893738043934832","7.17825614410333301407","3.4613936548582295849","0.0026806313403648588528094265371","0.008120062816689470330810963","-3.1816768582669245902"
"ENSG00000157087","ATP2B2","ENSG00000157087","491","-1.78151730007698461122","-2.05012160613948690724","-3.4612721178990151216","0.0026813636711264798861975577893","0.008120589727028820065113379","-1.5158456556056165709"
"ENSG00000080371","RAB21","ENSG00000080371","23011","-0.16380694367936854405","5.94443263011045619493","-3.4610263241023990766","0.0026828453250445942132595966712","0.008123385292967631385319116","-3.0828230521732802316"
"ENSG00000111011","RSRC2","ENSG00000111011","65117","0.17900672646176829517","6.48281287805780870315","3.4608198523840303373","0.0026840905685279461620473817618","0.008125464017090324592151873","-3.1351273857374826193"
"ENSG00000179761","PIPOX","ENSG00000179761","51268","-0.94538606554260040671","-1.08221885444056442616","-3.4594650626429954698","0.0026922755514515446344236959675","0.008148545961448452196185244","-1.6323782993230997462"
"ENSG00000170458","CD14","ENSG00000170458","929","-0.85799045248286498477","0.34753062751357399751","-3.4592526794277382862","0.0026935608995013048290456669775","0.008150211290725566104509170","-1.8810697121058481684"
"ENSG00000101290","CDS2","ENSG00000101290","8760","-0.17617731002245129446","5.87826567470647365354","-3.4591889650224754149","0.0026939466186149895431112266664","0.008150211290725566104509170","-3.0792012818430514187"
"ENSG00000160445","ZER1","ENSG00000160445","10444","-0.18236031527778262529","5.69401408893632687835","-3.4580636919472027557","0.0027007678724179835262619864267","0.008168423296935949096120311","-3.0589697230397376870"
"ENSG00000178234","GALNT11","ENSG00000178234","63917","0.19252041112035467307","4.37951085814712737232","3.4580106692910761446","0.0027010897087922009808524936858","0.008168423296935949096120311","-2.8283717492646660574"
"ENSG00000160014","CALM3","ENSG00000160014","808","-0.11667769781090875370","8.13653333110702803310","-3.4570156087975592030","0.0027071365416302547134141942564","0.008185007635120332414313538","-3.2273268680642823725"
"ENSG00000167785","ZNF558","ENSG00000167785","148156","0.18644381673122900622","5.13794047808884002393","3.4566570233943569868","0.0027093188840223167770937529042","0.008189903248874776803267750","-2.9753815901133870980"
"ENSG00000151360","ALLC","ENSG00000151360","55821","-1.12284351028575635212","-1.67239959675517457782","-3.4560135639319735645","0.0027132393170299510046228341764","0.008200049748039605138072439","-1.5684716669585005988"
"ENSG00000115289","PCGF1","ENSG00000115289","84759","0.17966766940591316626","4.49390571650715209273","3.4558694719957263608","0.0027141179990226305118738991951","0.008201001051274905626065070","-2.8566639958744746153"
"ENSG00000054690","PLEKHH1","ENSG00000054690","57475","0.30624916276844160734","4.29460754417734769106","3.4555040503832592513","0.0027163476230438799753630352285","0.008206033128775892457329455","-2.8144892856164895889"
"ENSG00000165359","INTS6L","ENSG00000165359","203522","-0.28977425786703214783","3.83621686937231309855","-3.4553601431441296477","0.0027172261706303059945744049486","0.008206982388260963129367198","-2.7179069329053655579"
"ENSG00000169760","NLGN1","ENSG00000169760","22871","1.17811346439857000945","-1.12034219144221802722","3.4546679501601080808","0.0027214558989598395220832482977","0.008218050900866476216055645","-1.6534849108570863763"
"ENSG00000282133","TRBJ1-3","ENSG00000282133",NA,"2.22056874267889003960","-2.60451390804188687156","3.4541688254894742371","0.0027245098910910784881234114607","0.008225565153858740638503910","-1.5253990789749503065"
"ENSG00000109083","IFT20","ENSG00000109083","90410","0.22988769315685342320","4.28283963423844227236","3.4538443981485125178","0.0027264967765757647591429169154","0.008229855255654078965976694","-2.8168550079940892772"
"ENSG00000217930","PAM16","ENSG00000217930","51025","-0.57807100582401127475","1.45283229910192468459","-3.4531816058109772172","0.0027305603509458079361515991934","0.008240410704255006837937181","-2.1450181226259799061"
"ENSG00000154153","RETREG1","ENSG00000154153","54463","0.30029375349624665148","3.83705030411536007762","3.4507939537846463729","0.0027452486267598909946974217178","0.008283018833811014655643667","-2.7241657894120887562"
"ENSG00000114316","USP4","ENSG00000114316","7375","0.15216965881821842288","6.57699029506165455672","3.4501928384916369374","0.0027489588143403960278365882886","0.008292492851473216852742354","-3.1668363913363553053"
"ENSG00000075420","FNDC3B","ENSG00000075420","64778","-0.30294057145356489968","5.95019152130529871414","-3.4492435999114787748","0.0027548277559775167545874641206","0.008308473673824352465078213","-3.1101497984013359854"
"ENSG00000104313","EYA1","ENSG00000104313","2138","1.62184038798251428659","-2.21258737392531834587","3.4489367806798596483","0.0027567273968379314881549380090","0.008312479065356424487442943","-1.5506205343959216236"
"ENSG00000229474","PATL2","ENSG00000229474","197135","-1.28586325241485766036","-2.36100032938801707161","-3.4483089153149424355","0.0027606187922066937473486447630","0.008322487374598248194290662","-1.5295948621145765145"
"ENSG00000087245","MMP2","ENSG00000087245","4313","-0.86718954583709395578","0.25876706563459650479","-3.4481831670805087597","0.0027613988080295789884210932996","0.008323113547186355293261428","-1.8864514686837869917"
"ENSG00000082898","XPO1","ENSG00000082898","7514","0.18593304986712588800","8.94150983738179405691","3.4476462608202593785","0.0027647316823696675876231854119","0.008331432419540421227543980","-3.2611685646616352940"
"ENSG00000142623","PADI1","ENSG00000142623","29943","-0.72376183309480879302","5.34004275984758969287","-3.4461618079632843070","0.0027739671709168540331136298960","0.008357531503344480319772636","-3.0329205727776669121"
"ENSG00000159579","RSPRY1","ENSG00000159579","89970","-0.15978088676585766592","5.23379509372713247473","-3.4453772895120473585","0.0027788603195808754021955966351","0.008370539690899890875042111","-3.0198599606538909512"
"ENSG00000178031","ADAMTSL1","ENSG00000178031","92949","1.19158264856613449467","-1.91507222091055218094","3.4451021106760610913","0.0027805786638285174584839243295","0.008373981260728542014293296","-1.5844573720910331005"
"ENSG00000100934","SEC23A","ENSG00000100934","10484","-0.23444507327987729184","6.10980476420648255242","-3.4447993385883313167","0.0027824705242531443637188370843","0.008377943858015213240975072","-3.1375008173717899851"
"ENSG00000151176","PLBD2","ENSG00000151176","196463","-0.14086650323309246602","6.35747678751752332005","-3.4445683563412949901","0.0027839146622498267720502429512","0.008380557013682307307411712","-3.1624913429212471172"
"ENSG00000182993","C12orf60","ENSG00000182993","144608","0.43298244236341520974","1.24810176429844887913","3.4437748252294095863","0.0027888815812613832086086507189","0.008393771696250889799428840","-2.1212668104872260955"
"ENSG00000092068","SLC7A8","ENSG00000092068","23428","0.24448681673572991713","8.29298991904479620985","3.4435700924024872371","0.0027901644755840325842766169728","0.008395895296589817383137166","-3.2595058351774159888"
"ENSG00000203880","PCMTD2","ENSG00000203880","55251","-0.13827845795789350802","7.47632455190416056467","-3.4426226190415829542","0.0027961091060875937520935341496","0.008412042765790623405353088","-3.2386230000782489924"
"ENSG00000087460","GNAS","ENSG00000087460","2778","-0.14505392222066681995","10.46410657279191802616","-3.4418493563062355634","0.0028009699626546473438803985800","0.008424923716005488366631582","-3.2841817717572050483"
"ENSG00000080561","MID2","ENSG00000080561","11043","-0.36334732090448662589","4.01933794525332999115","-3.4413832585909660544","0.0028039039546720987035322014691","0.008432004799999240352015306","-2.7906413603949884461"
"ENSG00000117586","TNFSF4","ENSG00000117586","7292","1.24423413745358857341","-2.50322999138465229763","3.4411438452191611681","0.0028054121922498832970849225177","0.008434796260469310663632214","-1.5483490403128392643"
"ENSG00000196456","ZNF775","ENSG00000196456","285971","0.41578249086961793779","1.92061831270631788726","3.4408446372553016523","0.0028072982440884228227950814016","0.008438722274447692933696530","-2.2867341894042860773"
"ENSG00000159692","CTBP1","ENSG00000159692","1487","0.15711396134460287044","6.70456971116373701136","3.4394304124029537739","0.0028162297229352194552487453905","0.008463820801952241096310914","-3.2005339798052112599"
"ENSG00000119041","GTF3C3","ENSG00000119041","9330","0.15485025266685514822","6.17773217394650941969","3.4388767397760249267","0.0028197340484517616557291752599","0.008472601707982224672477400","-3.1547100900859410544"
"ENSG00000134955","SLC37A2","ENSG00000134955","219855","0.77467708412871139068","0.12755427369680438776","3.4381985839038593511","0.0028240321180949636871437835595","0.008483763497925027666224373","-1.8929989176639114845"
"ENSG00000147654","EBAG9","ENSG00000147654","9166","0.21693178310206739923","4.34256576408398498046","3.4363780856552414988","0.0028356021947150873707688134573","0.008516762230016834342438692","-2.8681420462724824816"
"ENSG00000086506","HBQ1","ENSG00000086506","3049","0.70844513300017986079","-0.97454254798170514285","3.4353879328308862817","0.0028419146708433102276047943491","0.008533959334725223916384707","-1.7156284742764089657"
"ENSG00000141968","VAV1","ENSG00000141968","7409","-0.76253627735874673910","-0.14042752035140806943","-3.4326412716321517138","0.0028594979617588547546325195015","0.008584987377757849827397685","-1.8430307614592402743"
"ENSG00000163412","EIF4E3","ENSG00000163412","317649","-0.75033845518682307230","0.09080856532222027211","-3.4311411802240909807","0.0028691463390900732305377474063","0.008612095059667843749418026","-1.8918979552914887421"
"ENSG00000136240","KDELR2","ENSG00000136240","11014","-0.11795037722452228479","8.25066975805865432392","-3.4310534835110373386","0.0028697113841126566623207505558","0.008612095059667843749418026","-3.2872909319695171604"
"ENSG00000085365","SCAMP1","ENSG00000085365","9522","-0.36536862827774463369","5.50515922953655767458","-3.4309176554516831459","0.0028705867642681492588052627468","0.008612944772591644287951240","-3.0937238467209926540"
"ENSG00000159596","TMEM69","ENSG00000159596","51249","-0.19989921628731366354","5.38084820779287920089","-3.4295401130584135529","0.0028794795922177408853404045885","0.008637844824592120704376264","-3.0781988740597432397"
"ENSG00000163053","SLC16A14","ENSG00000163053","151473","0.53723633419633665120","1.71201806980804915881","3.4281854877337241128","0.0028882509636584015322302576578","0.008658752191710781392908203","-2.2626797764136092894"
"ENSG00000186834","HEXIM1","ENSG00000186834","10614","-0.26089604427658130703","3.82326821705858410638","-3.4281699213750091992","0.0028883519107518254576127958444","0.008658752191710781392908203","-2.7749592377587815051"
"ENSG00000278195","SSTR3","ENSG00000278195","6753","-1.37795595922530811350","-0.97900830445419617654","-3.4281194093524174349","0.0028886795027655651907361189501","0.008658752191710781392908203","-1.7006964821679826372"
"ENSG00000101574","METTL4","ENSG00000101574","64863","0.21356659103685871059","4.70666749521103966458","3.4280132144065467159","0.0028893683417537639745997779528","0.008658752191710781392908203","-2.9597187627956378364"
"ENSG00000163870","TPRA1","ENSG00000163870","131601","0.27725940733691256668","5.52157769461211955786","3.4280043047250825516","0.0028894261422246041159933582776","0.008658752191710781392908203","-3.0974231068172120018"
"ENSG00000171241","SHCBP1","ENSG00000171241","79801","-0.16400467238220617361","5.13832517566988045132","-3.4276266996844682033","0.0028918768570513325028015216844","0.008664310904840858210129717","-3.0431651270639905604"
"ENSG00000011451","WIZ","ENSG00000011451","58525","0.19794607456622870245","6.71746431436522239977","3.4269450235163869678","0.0028963062303363168274727978968","0.008674216062695486173517168","-3.2286471889621868314"
"ENSG00000135525","MAP7","ENSG00000135525","9053","0.24387831140389781837","5.14572701097032147999","3.4269343256373092643","0.0028963757959464542235394901581","0.008674216062695486173517168","-3.0412997758508373281"
"ENSG00000123607","TTC21B","ENSG00000123607","79809","0.15061361835098185935","4.99597926899081912211","3.4262017624740628285","0.0029011433899995765946233650112","0.008686705439729018249361836","-3.0185138633393320262"
"ENSG00000127804","METTL16","ENSG00000127804","79066","0.13440603681455076668","6.35586938776205290225","3.4257221798605907992","0.0029042687508680762632773397769","0.008694273454893873195881149","-3.2016617931829527421"
"ENSG00000196118","CFAP119","ENSG00000196118","90835","0.49750642651533028005","0.20390675321405071774","3.4247983028601978184","0.0029102988637485604876686817732","0.008710532285551618805752305","-1.9388318053470596780"
"ENSG00000125835","SNRPB","ENSG00000125835","6628","-0.21904506096008269367","8.30329432271746803451","-3.4245827718205372747","0.0029117074018816880079385533975","0.008712954885918803779598640","-3.3028617412013101529"
"ENSG00000154079","SDHAF4","ENSG00000154079","135154","-0.31659767869239807681","2.25520321657598943332","-3.4242889370520845915","0.0029136287530655128642786966253","0.008714485486258315843910438","-2.4031341992295507382"
"ENSG00000106089","STX1A","ENSG00000106089","6804","-0.17928291532511320128","4.48942873955493837457","-3.4242003164554271066","0.0029142084780558715276232994995","0.008714485486258315843910438","-2.9290821825428317027"
"ENSG00000131711","MAP1B","ENSG00000131711","4131","-0.29881922109074476879","7.17748887666992807510","-3.4241678549680396593","0.0029144208582204062310538894565","0.008714485486258315843910438","-3.2661791150039327647"
"ENSG00000196511","TPK1","ENSG00000196511","27010","0.42562538074493105889","2.04695406490477571637","3.4241380627539128589","0.0029146157880190091613026304174","0.008714485486258315843910438","-2.3539767189638176603"
"ENSG00000122687","MRM2","ENSG00000122687","29960","1.02516904782469442381","-1.59444534694849848755","3.4235328970675968918","0.0029185781568920221747120979927","0.008724538979584929229704748","-1.6616378362271619906"
"ENSG00000075391","RASAL2","ENSG00000075391","9462","-0.25428489848876179025","4.59637359453786498165","-3.4228795344095557240","0.0029228620603890553310277855559","0.008735549310365398750777288","-2.9535514919509679999"
"ENSG00000110944","IL23A","ENSG00000110944","51561","-0.51104799383466259499","1.81897015967270836434","-3.4226211992211426072","0.0029245575962675079625952001550","0.008737669002991652056344662","-2.2984666919722345213"
"ENSG00000144837","PLA1A","ENSG00000144837","51365","-1.08579542650768567924","-0.78521985988995790517","-3.4225884012660996447","0.0029247729290080011314845176429","0.008737669002991652056344662","-1.7484492702849703250"
"ENSG00000171456","ASXL1","ENSG00000171456","171023","-0.12300437615875026154","8.11155018444508257858","-3.4223774122601104963","0.0029261585366491646605091592193","0.008740013061920065898235954","-3.3033690310375423138"
"ENSG00000142661","MYOM3","ENSG00000142661","127294","-0.37132708495660082804","3.40331977543512165241","-3.4196676211602263784","0.0029440119076484380297720200304","0.008791532889718940355083809","-2.6923927394948226066"
"ENSG00000187556","NANOS3","ENSG00000187556","342977","-0.69250564096169764383","-0.03482947145193044519","-3.4188216824819623874","0.0029496073054542525267163188829","0.008806433800702359246392881","-1.8949686638649909654"
"ENSG00000185245","GP1BA","ENSG00000185245","2811","-0.75526544271126350161","-0.14351335030783352043","-3.4184241091023368497","0.0029522406439845437151059392988","0.008812486799151728750212342","-1.8734560143529899179"
"ENSG00000164163","ABCE1","ENSG00000164163","6059","-0.12205315513684844575","7.59000028912079294230","-3.4180616502614769026","0.0029546434194180760772485694332","0.008817849219905003060882009","-3.2972870932332725147"
"ENSG00000122592","HOXA7","ENSG00000122592","3204","0.29459842310514749997","3.74263330148885797755","3.4176420362110495610","0.0029574274896141581302211331916","0.008823954867869654786205480","-2.7752973683566048990"
"ENSG00000139985","ADAM21","ENSG00000139985","8747","1.63217598554426035484","-2.61081977027279377168","3.4175704410623723994","0.0029579027697768387264454226226","0.008823954867869654786205480","-1.5925594661197886026"
"ENSG00000125459","MSTO1","ENSG00000125459","55154","-0.21480302478650248332","4.41181052784442773174","-3.4172371868739763734","0.0029601160488673720037888781320","0.008828130375300889329248655","-2.9288122572707484537"
"ENSG00000084110","HAL","ENSG00000084110","3034","-0.88111884372867776971","-1.30037978114850560907","-3.4171769131051505930","0.0029605165261873370337319943957","0.008828130375300889329248655","-1.6943528682296804533"
"ENSG00000076053","RBM7","ENSG00000076053","10179","-0.22706911393980977465","4.67684596075139769056","-3.4163568345027770512","0.0029659706873196981825879792183","0.008842581325479780679499342","-2.9835681019301691919"
"ENSG00000140090","SLC24A4","ENSG00000140090","123041","-0.80966385646854122093","-0.81188682168579862086","-3.4146236507660456816","0.0029775303083078006639861090576","0.008873551855817667088910383","-1.7678316283481363413"
"ENSG00000147133","TAF1","ENSG00000147133","6872","0.12721692396045281015","6.73984471860382772235","3.4146163471694541691","0.0029775791141023319127945079288","0.008873551855817667088910383","-3.2582165269199840907"
"ENSG00000102043","MTMR8","ENSG00000102043","55613","0.45598827893456672644","0.78921631546653647771","3.4137003311565408126","0.0029837065835825447336626670136","0.008889990748830352285114742","-2.0839432253373484372"
"ENSG00000102753","KPNA3","ENSG00000102753","3839","-0.22051318988938106713","7.30640801179906596019","-3.4135056921209749881","0.0029850101744887265996231118237","0.008892053045389093982042716","-3.2957845316064755536"
"ENSG00000104983","CCDC61","ENSG00000104983","729440","0.27109941244235447044","3.35332979915709472607","3.4129626741217187202","0.0029886499940122057857039283846","0.008901072468343131094403731","-2.6936560902163613207"
"ENSG00000169738","DCXR","ENSG00000169738","51181","0.14994287582560605898","6.33181458451106404794","3.4103959372863030808","0.0030059139660129153073797603213","0.008950656594538457938581288","-3.2330881338894128518"
"ENSG00000068024","HDAC4","ENSG00000068024","9759","0.21528084391666979514","6.68368040735810620134","3.4098512912172167511","0.0030095898944986943131241208249","0.008959767827163667847090167","-3.2636885956235941464"
"ENSG00000103363","ELOB","ENSG00000103363","6923","-0.16119272277261931237","6.98895122298780346881","-3.4088265924860925438","0.0030165178064415136376108517169","0.008978554739885168459179177","-3.2892369997455954689"
"ENSG00000196954","CASP4","ENSG00000196954","837","0.21734627053946997677","3.59516675361970827751","3.4080151149471453742","0.0030220152919920232996442432949","0.008993077223540002843038543","-2.7627802500924776297"
"ENSG00000170448","NFXL1","ENSG00000170448","152518","0.18798298402516344652","4.50464322485496460047","3.4068204954086795944","0.0030301264011745833101829639133","0.009015369937046229312227474","-2.9669101848638614882"
"ENSG00000130725","UBE2M","ENSG00000130725","9040","0.11060630261649873063","7.37496481137634241065","3.4050423417468582699","0.0030422392682979255106034965905","0.009049557308009149175775931","-3.3160032193504447307"
"ENSG00000204618","RNF39","ENSG00000204618","80352","-0.38139145049914913166","1.39546703044170716801","-3.4044507770835390481","0.0030462795995233786852662838385","0.009059722743531390190541153","-2.2412346276012655721"
"ENSG00000172379","ARNT2","ENSG00000172379","9915","-0.18914260177856423439","4.97855019284507260835","-3.4037338238329017948","0.0030511834087783070573740573650","0.009072451505594545870247991","-3.0679501987049171419"
"ENSG00000037042","TUBG2","ENSG00000037042","27175","-0.32884905360248684048","4.77803306462323806869","-3.4027809684392500422","0.0030577127757502806093548031185","0.009090007542464499309953219","-3.0330479065906521541"
"ENSG00000072062","PRKACA","ENSG00000072062","5566","-0.14527952694069679040","6.91993496143053388181","-3.4021066929199159645","0.0030623415097874996486371212967","0.009101907332278684828463788","-3.2997750339278244525"
"ENSG00000108417","KRT37","ENSG00000108417","8688","-0.81091755828526568273","0.80795388964671088772","-3.4018847549451929346","0.0030638665681222039538500467870","0.009104579382958971622841204","-2.1046876002242136394"
"ENSG00000198040","ZNF84","ENSG00000198040","7637","0.29222634258073210134","5.12862559686165386807","3.3993876136913283581","0.0030810774495546198667450532582","0.009152983477030052564260565","-3.0986198028155431672"
"ENSG00000213214","ARHGEF35","ENSG00000213214","445328","-0.20837653228213959267","3.67557467135239335221","-3.3993388875370773583","0.0030814142270191250544408845258","0.009152983477030052564260565","-2.8035194077954033176"
