term_id	term_name	p_value	term_size	intersection_size	intersection
WP_FOXP3_IN_COVID19	WP_FOXP3_IN_COVID19	0.0493098231116422	15	10	IL6,IL2RA,CD80,IL2RB,CD86,CD28,FOXP3,IL6R,IL2,IL7R
WP_SULFATASE_AND_AROMATASE_PATHWAY	WP_SULFATASE_AND_AROMATASE_PATHWAY	0.0409030705965226	14	8	HSD17B2,HSD3B1,SULT1E1,ESR2,SLCO4C1,SLCO1B3,SLCO1A2,SLCO1B1
WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS	WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS	0.0362895052365703	13	8	EGR2,PPARG,KLF2,CEBPB,GATA3,CEBPD,CEBPA,CEBPG
WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING	WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING	0.0164475488614407	23	5	FOS,JUN,GCLM,ABCC6,NQO1
WP_WNT_SIGNALING_IN_KIDNEY_DISEASE	WP_WNT_SIGNALING_IN_KIDNEY_DISEASE	0.011494956977389	37	13	WNT7A,DVL2,NPHP3,WNT1,FZD2,FZD4,DVL3,WNT5B,WNT16,WNT9B,DVL1,WNT11,FZD8
WP_MEVALONATE_ARM_OF_CHOLESTEROL_BIOSYNTHESIS_PATHWAY	WP_MEVALONATE_ARM_OF_CHOLESTEROL_BIOSYNTHESIS_PATHWAY	0.0386182220125076	13	5	ACAT2,HMGCR,HMGCS1,IDI1,FDFT1
WP_G1_TO_S_CELL_CYCLE_CONTROL	WP_G1_TO_S_CELL_CYCLE_CONTROL	0.0113896900470999	64	21	CDKN1A,E2F2,CCNE2,CDKN2B,CDC45,PCNA,E2F1,CDK1,ORC6,CCNB1,ORC1,MCM4,WEE1,PRIM1,RPA3,GADD45A,CCNG2,CCNE1,MYC,PRIM2,MCM2
WP_RIBOFLAVIN_AND_COQ_DISORDERS	WP_RIBOFLAVIN_AND_COQ_DISORDERS	0.0424612365683586	14	5	SLC52A1,RFK,ETFA,ETFDH,COQ2
WP_NAD_METABOLISM_SIRTUINS_AND_AGING	WP_NAD_METABOLISM_SIRTUINS_AND_AGING	0.0394958102560671	11	3	PPARG,NAMPT,HIF1A
WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS	WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS	0.0356810994291287	17	6	IL1B,CCL5,SELE,TLR4,CCL2,TGFB2
WP_VITAMIN_D_RECEPTOR_PATHWAY	WP_VITAMIN_D_RECEPTOR_PATHWAY	2.17871921419e-05	173	48	ID1,CYP2B6,CYP2C9,CDKN1A,KRTAP4-1,KLF4,HLA-DRB1,JUNB,LGALS9,HLA-DQA1,CST1,TRPV5,HSD17B2,S100A9,CDX2,DUSP10,KRTAP5-4,CDKN2B,KRTAP10-2,TNFRSF11B,TREM1,PRDM1,PTGER4,S100A8,IL25,KRT16,CTLA4,HNF1A,MX2,RASGRP1,ABCB1,TNFAIP3,CASP5,HIF1A,CBS,CEACAM1,ID4,ORM1,IRF8,SPRR1B,GADD45A,ORM2,MXD1,FGF23,CYP7A1,PNOC,CCNE1,PRKCQ
WP_DRAVET_SYNDROME	WP_DRAVET_SYNDROME	0.0142172378997578	29	18	KCNA2,CHD2,MTOR,PCDH19,SCN3A,SCN4B,SCN1B,MLST8,MAPK11,SCN8A,SCN2B,AKT1,SCN2A,SCN3B,CAMK2A,STXBP1,FGF13,HCN1
WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING	WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING	0.0016466093018491	89	14	NR4A2,FOSB,FOS,JUND,NR4A1,JUNB,FOSL2,CXCL8,GNA11,FOSL1,HSD3B2,KRT14,HSD3B1,GNAI1
WP_KALLMANN_SYNDROME	WP_KALLMANN_SYNDROME	0.0233595620556476	22	8	CHD7,PLXND1,SEMA3E,TMEM98,SOX10,AKT1,FGFR1,ASCL1
WP_EFFECTS_OF_NITRIC_OXIDE	WP_EFFECTS_OF_NITRIC_OXIDE	0.0239099319831639	10	5	NOS3,HBA2,HBA1,HBB,NOS1
WP_ERYTHROPOIESIS	WP_ERYTHROPOIESIS	0.0165280308846045	23	9	HBG1,HBA2,HBA1,KIT,HBD,HBG2,HBB,GATA2,EPOR
WP_KENNEDY_PATHWAY_FROM_SPHINGOLIPIDS	WP_KENNEDY_PATHWAY_FROM_SPHINGOLIPIDS	0.0343511450381679	14	6	PTDSS2,PCYT1B,PISD,CHKB,PEMT,ETNK2
WP_COMPLEMENT_ACTIVATION	WP_COMPLEMENT_ACTIVATION	0.0183299204703965	22	8	CFB,CD55,C2,C8G,C1QB,C8A,C1QC,C8B
WP_TELOMERE_END_PACKAGING_AND_NEURODEVELOPMENTAL_DISORDERS	WP_TELOMERE_END_PACKAGING_AND_NEURODEVELOPMENTAL_DISORDERS	0.0083655568072423	46	19	H4C2,H2BC9,H2AC18,H2BC5,H2AC6,H2AC20,H2BC13,H2BC4,H4C9,H2AC14,H2AC8,H2BC12,H3-4,H4C8,H2AC7,H2BC3,H4C13,H4C5,H2BC21
WP_13Q1212_COPY_NUMBER_VARIATION	WP_13Q1212_COPY_NUMBER_VARIATION	0.0156745858407514	31	10	SNTB1,DAG1,SGCD,SSPN,DTNA,DMD,TRAF2,FLNC,SGCA,LINGO1
WP_ESTROGEN_RECEPTOR_PATHWAY	WP_ESTROGEN_RECEPTOR_PATHWAY	0.0470436503778449	13	3	ACOX1,JUN,PCK1
WP_COMPLEMENT_SYSTEM	WP_COMPLEMENT_SYSTEM	0.0103240985561473	96	29	PLAUR,THBS1,FCGR3A,C4BPA,CFB,CD55,C2,CD19,CR2,CFI,C5AR1,SELE,ITGA2,FCER2,FPR1,CPN1,LRP2,C8A,MBL2,APCS,FGB,CR1,CLEC4M,SELL,PLG,FCN2,CFHR2,APOA1,ALB
WP_BETAGLOBIN_GENE_EXPRESSION_REGULATION	WP_BETAGLOBIN_GENE_EXPRESSION_REGULATION	0.0219137707216904	23	8	TAL1,ZBTB7A,HBG1,NR2C1,HBD,HBG2,HBB,LDB1
WP_GPCRS_CLASS_C_METABOTROPIC_GLUTAMATE_PHEROMONE	WP_GPCRS_CLASS_C_METABOTROPIC_GLUTAMATE_PHEROMONE	0.034313725490196	15	7	GRM5,GRM1,GRM3,GRM7,GRM4,GABBR1,CASR
WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING	WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING	0.0017036540754541	129	36	FOS,JUN,CCL4,IL6,IRF7,IL1B,CXCL8,CCL3,IFNA6,TREM1,TICAM1,CCL5,CXCL10,CD80,PELI1,PLK1,STAT1,SYK,TNFAIP3,PELI2,MAPK13,PIK3CG,TLR4,TLR3,TLR8,MBL2,RAC1,PIK3CB,NFKBIA,TLR1,CXCL9,CD86,MAPK3,BTK,CASP8,CXCL11
WP_SYNAPTIC_SIGNALING_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER	WP_SYNAPTIC_SIGNALING_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER	0.0153897323397474	50	26	DLG4,MTOR,RPS6KB1,PRKAG1,PIK3R2,AKT2,PIK3R1,AKT3,GRIN2A,RPTOR,GRIN1,CACNA1C,NTRK2,TSC2,SYNGAP1,GRM1,PRKAB2,PRKAA2,EIF4EBP1,HOMER1,PRKAG2,AKT1,SHANK3,TSC1,HRAS,CAMK2B
WP_DNA_DAMAGE_RESPONSE	WP_DNA_DAMAGE_RESPONSE	0.0056381435162405	69	23	SFN,CDKN1A,PMAIP1,GADD45B,CCNE2,CHEK2,RAD51,E2F1,CDK1,CCNB1,CYCS,FANCD2,CHEK1,GADD45A,CCNB2,BRCA1,CCNE1,CDC25C,MYC,CASP8,RRM2B,TNFRSF10B,CDC25A
WP_HSPB3_IN_CHARCOTMARIETOOTH_DISEASE	WP_HSPB3_IN_CHARCOTMARIETOOTH_DISEASE	0.0416666666666666	15	4	DES,MYOG,HSPB2,DMPK
WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING	WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING	0.0402843601895734	27	14	HES1,JAG2,RBPJ,NOTCH2,CNTN6,MFAP2,MAML1,MFAP1,JAG1,DLL4,DLL3,HEY1,NOTCH1,DNER
WP_ENTEROCYTE_CHOLESTEROL_METABOLISM	WP_ENTEROCYTE_CHOLESTEROL_METABOLISM	0.0252107667852353	36	10	FABP2,LDLR,ABCG8,ACAT2,SLC27A4,ABCG5,HMGCR,HMGCS1,IDI1,FDFT1
WP_P53_TRANSCRIPTIONAL_GENE_NETWORK	WP_P53_TRANSCRIPTIONAL_GENE_NETWORK	0.0037262725243032	90	29	SFN,CDKN1A,ADORA2B,THBS1,NANOG,SERPINE1,PMAIP1,E2F7,TRAF4,PCNA,ISG15,FASLG,IRF9,PRKAB1,BTG2,TP53INP1,ULBP1,AURKA,SAT1,GADD45A,FANCC,CCNE1,CDC25C,TP53I3,RRM2B,SCO2,TNFRSF10B,FUCA1,CDC25A
WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY	WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY	0.0096543443144899	73	31	LAMA2,ITGB5,ACTN4,CACNG7,CACNA2D3,CACNB1,ITGA2B,CACNA1C,ITGA9,GJA1,CACNG6,ITGA3,DAG1,TCF7L1,SGCD,ITGA10,ACTN1,CACNA1S,CACNA2D1,CACNB3,DMD,DES,CACNA1D,RYR2,CDH2,ITGA7,CACNG5,CACNG4,SGCA,CACNA2D2,CTNNA2
WP_DISORDERS_OF_GALACTOSE_METABOLISM	WP_DISORDERS_OF_GALACTOSE_METABOLISM	0.0396419437340153	13	6	GALE,GALK1,GYS1,GYG2,PYGL,GALT
WP_INCLUSION_BODY_MYOSITIS	WP_INCLUSION_BODY_MYOSITIS	0.0369881109643328	11	5	APP,BACE1,MSTN,NFKB2,MAPT
WP_MODULATORS_OF_TCR_SIGNALING_AND_T_CELL_ACTIVATION	WP_MODULATORS_OF_TCR_SIGNALING_AND_T_CELL_ACTIVATION	0.015181886277933	60	25	CD8A,CD3E,RHOH,CD3G,DGKA,CD3D,SH2D1A,BCL10,CD247,CARD11,TNFAIP3,CD5,ITK,UBASH3A,NFKBIA,MAP4K1,PRKCQ,CD28,LCK,PDPK1,ZFP36L1,GNA13,LCP2,MEF2D,MAP3K8
WP_ESTROGEN_METABOLISM_WP697	WP_ESTROGEN_METABOLISM_WP697	0.0491851236339656	17	6	UGT1A3,UGT1A9,UGT1A6,UGT1A1,NQO1,SULT1E1
WP_GDNFRET_SIGNALING_AXIS	WP_GDNFRET_SIGNALING_AXIS	0.0285714285714285	31	16	ROBO1,ROBO2,GFRA1,LHX1,FOXC1,WT1,FAT4,SALL1,SPRY1,GLI3,FOXC2,GREM1,IFT27,ALDH1A2,BMP4,RET
WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE	WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE	0.0499980825271781	17	9	IL6,CXCL8,IL1A,ITGA4,ITGAL,TNF,ICAM1,KNG1,ITGB2
WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS	WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS	0.0017139607936512	149	60	CAMK1,PRKAR1B,CACNB1,RYR1,GNG11,SLC8A3,CHRM5,PKIA,ANXA6,GRK5,ATP2A3,CACNA1C,GJD2,GJA1,FXYD2,ADRA1A,ATP1A4,PLCB3,GNG8,RYR3,CHRM2,RGS4,GJB5,ATP1B2,GNB3,GNAZ,ITPR2,ADCY2,ADCY5,PRKACA,ATP2B2,KCNJ5,CACNA1S,ADRB2,CASQ1,CACNB3,CASQ2,CACNA1D,RYR2,RGS11,GNG3,CHRM1,ADCY1,CACNA1E,CAMK2A,CACNA1B,RGS17,ADRA1B,RGS9,GNAO1,ADCY4,ORAI1,GJB3,RGS7,GJC2,PRKD1,CACNA1A,KCNB1,CAMK2B,ATP2B3
WP_POLYCYSTIC_KIDNEY_DISEASE_PATHWAY	WP_POLYCYSTIC_KIDNEY_DISEASE_PATHWAY	0.0097493832527642	85	28	IKBKB,WNT7A,DVL2,WNT1,VEGFB,PRKAB2,PDE1A,WNT8A,FZD2,SRC,PRKAA2,PRKAG2,FZD4,TSC1,DVL3,AVPR2,CCND1,IGF1R,WNT5B,WNT16,WNT9B,HRAS,DVL1,WNT11,PKD1,WNT9A,KCNN4,FZD8
WP_SPINAL_CORD_INJURY	WP_SPINAL_CORD_INJURY	0.0033913866749518	115	29	ZFP36,FOS,EGR1,NR4A1,IL6,RHOB,PTGS2,IL1B,CXCL8,IFNG,IL4,MMP12,E2F1,CDK1,CXCL10,BTG2,BDNF,IL1A,E2F5,C1QB,MMP9,AIF1,TLR4,GADD45A,PTPRA,LTB4R,PLXNA2,LGALS3,RAC1
WP_GPCRS_CLASS_B_SECRETINLIKE	WP_GPCRS_CLASS_B_SECRETINLIKE	0.0430733410942956	22	8	GHRHR,ADGRL1,ADGRL2,ADCYAP1R1,GIPR,PTH1R,VIPR2,GCGR
WP_INTERFERONMEDIATED_SIGNALING	WP_INTERFERONMEDIATED_SIGNALING	0.0489334941239754	26	9	IFNG,IFNA6,IFNL3,IRF9,IFNGR2,IFNLR1,STAT1,IFNW1,IFNE
WP_CALCIUM_MEDIATED_TCELL_APOPTOSIS_INVOLVED_IN_INCLUSION_BODY_MYOSITIS	WP_CALCIUM_MEDIATED_TCELL_APOPTOSIS_INVOLVED_IN_INCLUSION_BODY_MYOSITIS	0.0484050813334188	19	3	NR4A1,CD8B,CD8A
WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS	WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS	0.0353982300884955	41	20	GPHN,NEO1,DAB1,TERF2IP,GRIN1,CLSTN1,EFNA5,CHL1,AGRN,CADM3,MAP4,KCNMA1,KCNQ2,STX2,CADM1,CDH2,GABRG2,NTNG1,NCDN,GRIK2
WP_RETT_SYNDROME	WP_RETT_SYNDROME	0.0323620359473234	48	20	SMARCA1,TBL1X,GRIN2A,CHD4,EIF2B2,GABRA3,SMARCA4,SYNGAP1,MECP2,SRRM3,TRRAP,CECR2,XAB2,SCN8A,ACTL6B,HAP1,SCN2A,SHANK3,GNAO1,STXBP1
WP_PROLINE_AND_HYDROXYPROLINE_PATHWAYS	WP_PROLINE_AND_HYDROXYPROLINE_PATHWAYS	0.0414878397711015	5	4	PYCR1,PRODH,ALDH4A1,PEPD
WP_OXIDATION_BY_CYTOCHROME_P450	WP_OXIDATION_BY_CYTOCHROME_P450	0.0296858944199756	61	11	CYP2C19,CYP2B6,CYP2C9,CYP2C18,CYP4F12,CYP2C8,CYP27A1,CYP11B2,CYB5R4,CYP4F22,CYP11B1
WP_DOPAMINERGIC_NEUROGENESIS	WP_DOPAMINERGIC_NEUROGENESIS	0.0471264367816091	29	13	TH,SOX2,GLI2,WNT1,SLC6A3,CDKN1C,LMX1A,FOXA2,NEUROD1,NKX2-2,ASCL1,EN1,RET
WP_GLYCOSAMINOGLYCAN_SYNTHESIS_IN_FIBROBLASTS	WP_GLYCOSAMINOGLYCAN_SYNTHESIS_IN_FIBROBLASTS	0.040929203539823	41	13	EXTL3,EXTL2,CHPF2,UST,B4GALT7,B3GAT3,CHST14,CHST3,NDST2,B3GAT1,B3GALT6,HS6ST3,XYLT2
WP_7OXOC_AND_7BETAHC_PATHWAYS	WP_7OXOC_AND_7BETAHC_PATHWAYS	0.0310746522933195	27	7	ACOT4,CYP27A1,SLC27A2,ACOT13,AMACR,CYP7A1,HSD11B2
WP_NOTCH_SIGNALING_WP268	WP_NOTCH_SIGNALING_WP268	0.0333692142088266	45	19	JAG2,CREBBP,RBPJ,NOTCH2,MAML1,LFNG,RFNG,JAG1,DVL2,DLL4,DLL3,CTBP1,KCNJ5,DVL3,NOTCH1,KAT2A,DVL1,NUMBL,DTX3
WP_RNAPOLYMERASE_II_TRANSCRIPTION_THE_PREINITIATION_COMPLEX	WP_RNAPOLYMERASE_II_TRANSCRIPTION_THE_PREINITIATION_COMPLEX	0.0274374752606823	69	48	TAF2,POLR2F,GTF2E2,TAF12,TAF5,POLR2B,TAF8,MED8,TAF10,POLR2C,MED25,TBP,MED15,TAF13,NELFE,NELFA,ELK1,MED21,MED10,MED16,MED6,CTDP1,TAF3,MED11,POLR2I,MED26,MED31,TAF4,NELFB,MED23,GTF2F1,MED28,MED29,MED18,TAF1,MED20,TAF6,POLR2G,MED24,ERCC3,POLR2A,MED17,MED19,MED12,POLR2L,POLR2E,MED9,MED22
WP_GABA_AND_GLUTAMATE_SIGNALLING_IN_EPILEPTOGENESIS	WP_GABA_AND_GLUTAMATE_SIGNALLING_IN_EPILEPTOGENESIS	0.0115911216334861	119	38	ARHGEF9,AP2A2,GABRA3,PDIA2,GRIA3,FRMPD3,GRM5,NPTN,NWD1,PICK1,PLCB1,GRM1,GRM3,GRIK3,SRC,HOMER1,MBD5,GRM7,GRIA1,NRXN3,GRIA4,GRM4,CDH2,LHFPL4,SH3GL2,GABRG2,CRTC1,GABRB1,CAMK2A,GRIA2,ORAI1,GABRA4,GABRA1,GRIK2,GRIK5,GABRB3,ADARB1,KIF5C
WP_15Q25_COPY_NUMBER_VARIATION	WP_15Q25_COPY_NUMBER_VARIATION	0.046286329386437	45	25	EGF,RAMAC,ZNF592,FSD2,AP3S1,AP3D1,NMB,BNC1,ITPR1,SEC11A,RYR1,WHAMM,AP3M2,ADAMTSL3,GRM5,GRM1,WDR73,GOLGA6L4,ZSCAN2,SHANK3,RYR2,CPEB1,ALPK3,HOMER2,AP3B2
WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR	WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR	0.0308008213552361	102	57	MIB1,RAB23,TCTN3,CEP44,IFT43,BBS2,ARL13B,CEP295,BBS4,KATNB1,IFT46,BBS12,TTC8,TTC21B,SASS6,CPLANE2,LZTFL1,C2CD3,IQCE,CEP76,MKS1,TMEM67,ARL6,CPLANE1,TUBD1,WDR19,PIBF1,BBS10,IFT57,FBF1,CEP83,EVC2,DYNC2H1,RPGRIP1L,IFT56,CC2D2A,TCTN1,TULP3,IFT81,EVC,TMEM17,TMEM107,TTC23,WDR35,IFT122,KIAA0753,BBS5,ARL3,B9D1,BBS1,TCTN2,TMEM231,IFT27,INPP5E,CBY1,IFT140,ARMC9
WP_B_CELL_RECEPTOR_SIGNALING	WP_B_CELL_RECEPTOR_SIGNALING	0.0395702727149339	96	35	JUN,CD19,CR2,BLNK,LYN,BCL10,BLK,CARD11,SYK,PTPRC,HCLS1,CD22,PIK3CG,RAC2,RAC1,INPP5D,DAPP1,NFKBIA,MAP4K1,ETS1,MYC,BTK,MAP2K6,LCK,PIP5K1B,KLF11,E2F3,PDPK1,CD79A,CD79B,PLCG2,MEF2D,PIK3AP1,PRKCB,CBL
WP_FRAGILE_X_SYNDROME	WP_FRAGILE_X_SYNDROME	0.0223729797593149	121	43	EPS8L1,ITPR1,CAMK1,GRIP2,GRIN2A,APP,RPTOR,GRIN1,MLST8,ARAF,NTRK2,TSC2,GAB1,GRM5,SHC1,SYNGAP1,MECP2,DAG1,PICK1,PLCB1,DNM1,GRM1,PLCG1,SRC,TARBP2,PRKACA,HOMER1,EPHA4,EIF4G1,AKT1,GRIA1,TSC1,GABRG2,MAP1B,KCNC1,TELO2,CAMK2A,GRIA2,GABRA1,HCN1,PTPN5,CLTCL1,CAMK2B
WP_AMINO_ACID_METABOLISM	WP_AMINO_ACID_METABOLISM	0.0109821178636856	90	19	TAT,OTC,PCK1,ADH1C,ALDH18A1,GCLM,HMGCS2,TDO2,MPST,EHHADH,SDS,ACADM,ADH4,ODC1,CBS,GPT2,GLS,DDC,PDHA1
WP_CYTOSOLIC_DNASENSING_PATHWAY	WP_CYTOSOLIC_DNASENSING_PATHWAY	0.0416060099566142	63	20	CCL4,IL6,CCL4L2,IRF7,IL1B,PYCARD,IFNA6,CASP1,ISG15,CCL5,ZBP1,CXCL10,RNF125,CGAS,AIM2,NFKBIA,CASP10,TRIM25,CASP8,RIGI
WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING	WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING	0.0109862863424456	144	42	MAPK10,NTRK2,TSC2,NTRK1,GRIA3,ALPL,SHC1,IKBKB,SHC2,SHC3,PLCG1,EEF2,SHC4,TIAM1,SRC,PRKAA2,NTRK3,EIF4EBP1,NGF,MAPK7,BAD,AKT1,GRIA1,NFATC4,CDH2,KCNN2,DOCK3,HRAS,CRTC1,IRS1,CAMK2A,GRIA2,SIRPA,NCAM1,LINGO1,SH2B1,FRS3,MAPT,SYN1,RACK1,RAB3A,GABRB3
WP_JOUBERT_SYNDROME	WP_JOUBERT_SYNDROME	0.0335781741867785	75	44	TCTN3,TMEM237,BBS2,ARL13B,INVS,BBS4,CEP290,TTC8,PDE6B,TMEM138,NEK8,PCM1,MTOR,MKS1,TMEM67,CPLANE1,KAT5,PIBF1,RPGRIP1L,CC2D2A,TCTN1,ARR3,TMEM17,PCNT,ATF4,SUFU,ZNF423,NPHP3,NPHP4,BBS5,ARL3,AHI1,B9D1,BBS1,FLNA,ANKS6,TCTN2,UNC119,TMEM231,DVL3,CEP164,INPP5E,DVL1,ARMC9
WP_GASTRIN_SIGNALING	WP_GASTRIN_SIGNALING	0.0115488122758585	114	15	FOS,EGR1,JUN,CDKN1A,KLF4,RHOB,SLC9A3,BMP2,PPARG,PTGS2,CXCL8,SERPINE1,VEGFA,BIRC5,PRKCH
WP_CILIOPATHIES	WP_CILIOPATHIES	0.0124561903049237	183	98	IFT43,BBS2,ARL13B,XPNPEP3,INVS,BBS4,CEP290,BBS12,DNAAF1,TTC8,TMEM138,NEK8,TTC21B,SMO,RSPH4A,LZTFL1,C2CD3,RP1L1,NEK9,MAK,CFAP52,LCA5,CFAP418,MKS1,TMEM67,ARL6,CPLANE1,WDR19,PIBF1,DNAAF5,BBS10,IFT57,DNAAF4,DNAAF19,CEP83,EVC2,GLIS2,DYNC2H1,RPGRIP1L,CC2D2A,TCTN1,IFT81,PKD2,EVC,CFAP53,TMEM17,NME9,CCDC39,INTU,ARL2BP,TMEM107,WDR35,DCDC2,TAPT1,SUFU,ZNF423,FAM161A,CCNQ,IFT122,KIAA0753,NPHP3,CFAP410,GLI2,DNAH6,NPHP4,SPATA7,BBS5,ARL3,HYLS1,GLI3,ODAD3,AHI1,EFHC1,B9D1,BBS1,POMGNT1,DRC4,ANKS6,TCTN2,UNC119,KIF7,TMEM231,TRIM32,CEP164,IFT27,INPP5E,CCDC40,ODAD1,FLCN,PKD1,CCDC28B,HYDIN,GPR161,IFT140,ZMYND10,TUB,ANKS3,CNGB1
WP_BARDETBIEDL_SYNDROME	WP_BARDETBIEDL_SYNDROME	0.0466321243523316	88	50	IFT43,BBS2,ARL13B,INVS,BBS4,CEP290,BBS12,TTC8,EFHC2,NEK8,TTC21B,SMO,LZTFL1,MAK,LCA5,CFAP418,MKS1,TMEM67,ARL6,WDR19,BBS10,IFT57,EVC2,DYNC2H1,IFT81,PKD2,EVC,TMEM107,WDR35,DCDC2,SUFU,IFT122,NPHP3,CFAP410,GLI2,BBS5,ARL3,GLI3,EFHC1,BBS1,KIF7,TRIM32,CEP164,IFT27,INPP5E,FLCN,PKD1,GPR161,IFT140,CNGB1
WP_MRNA_PROCESSING	WP_MRNA_PROCESSING	0.0294416243654822	125	70	NONO,SRSF10,SRPK2,TRA2B,HNRNPU,PRMT2,DICER1,TXNL4A,RBM39,LSM7,EFTUD2,SMC1A,PHF5A,SFPQ,CPSF2,PPM1G,CSTF1,PTBP1,SRSF1,RNMT,CLK3,SF3A2,RBM17,PRP4K,CD2BP2,SF3B2,SF3A3,PRPF6,NCBP2,SNU13,PSKH1,RNPS1,TMED10,HNRNPH1,SUPT5H,SRRM1,CLP1,SF3A1,PTBP2,CPSF1,SRSF4,DDX20,CELF1,SNRNP40,PABPN1,SPOP,SREK1,DHX16,PRPF3,CSTF2T,U2AF2,SNRPD2,POLR2A,SNRPN,CLK1,CPSF4,SFSWAP,PRPF8,CLK4,SUGP2,RBM5,PRMT1,SF3B4,CELF4,SUGP1,METTL3,CLASRP,DHX38,SNRNP70,CLK2
WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY	WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY	0.0488024248497693	105	27	CSMD1,C4BPA,PLSCR1,CFB,CASP7,IFNG,MARK1,CD55,C2,CR2,FASLG,C4BPB,CFI,BAK1,C8G,C5AR1,CYCS,C1QB,DLGAP5,C8A,MBL2,CASP10,CR1,PARD6B,CASP8,FCN2,C1QC
WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_STAGE_3_OF_3	WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_STAGE_3_OF_3	0.047213229781228	81	9	FOSB,FOS,PHLDA1,JUN,PROM1,EGR2,LHX2,CCN2,IFNG
WP_FOCAL_ADHESION	WP_FOCAL_ADHESION	0.0390781563126252	197	54	VEGFC,LAMA4,THBS4,ITGA9,MAPK10,LAMC1,TNR,PDGFB,VCL,ITGA3,MYLK4,SHC1,MYL5,SHC2,COL6A2,TLN1,SHC3,COL5A2,COMP,VEGFB,CAV3,RELN,PDGFRA,PARVA,ILK,TNC,LAMA5,PDGFRB,MYL7,SHC4,SRC,ITGA10,PPP1R12B,LAMB1,CCND2,ACTN1,FLNA,BAD,AKT1,TNXB,MYLK,LAMB2,LAMA1,ITGA7,CCND1,COL2A1,IGF1R,PPP1R12C,RAC3,FLNC,HRAS,MYL9,FN1,THBS3
WP_HEPATITIS_B_INFECTION	WP_HEPATITIS_B_INFECTION	0.0088029404947894	141	35	FOS,SLC10A1,EGR3,JUN,CDKN1A,EGR2,IL6,IRF7,CXCL8,IFNA6,PCNA,TICAM1,BIRC5,FASLG,JAK3,CYCS,NRAS,STAT1,STAT4,MAPK13,MMP9,TLR4,TLR3,PTK2B,PIK3CB,IFIH1,SOS2,CASP10,MAPK3,YWHAB,MYC,CASP8,RIGI,MAP2K6,YWHAQ
WP_CHEMOKINE_SIGNALING	WP_CHEMOKINE_SIGNALING	0.0224612172240006	164	38	CCL4,CXCR3,CCL3,CXCR4,CCL1,CXCR6,CXCR2,GNGT2,CCL5,JAK3,GNAI1,LYN,CXCL10,CXCL13,XCL1,NRAS,STAT1,XCR1,NCF1,CCR3,CCL11,PIK3CG,ITK,GNG12,WASL,CCL24,RAC2,PTK2B,CCL28,RAC1,PIK3CB,NFKBIA,PLCB4,SOS2,CXCL3,CXCL9,MAPK3,CCR8
