"statistic","source","condition","score","p_value"
"viper","FOXJ1","HCT15","0.00558174964269255846","0.995546431263686026902348658040864393115044"
"viper","FOXJ1","SW48","-1.58675086671381060377","0.112569080772729562811562686874822247773409"
"viper","FOXL2","DLD1","-0.18263609939856506603","0.855083557491034706998789260978810489177704"
"viper","FOXL2","HCT15","1.73469566087097559759","0.082794725281831210716987357045582029968500"
"viper","FOXL2","SW48","1.66103235525227788116","0.096706948690271299362564150214893743395805"
"viper","FOXM1","DLD1","-2.41285390673280097928","0.015828162531291798537091963794409821275622"
"viper","FOXM1","HCT15","0.93313205417110911544","0.350751790840087118716894565295660868287086"
"viper","FOXM1","SW48","1.08544746954889292923","0.277723517643849671099331999357673339545727"
"viper","FOXN1","DLD1","1.17260404891291303286","0.240954624987833099236667067089001648128033"
"viper","FOXN1","HCT15","-0.48672791738907872361","0.626451158470053171001268310646992176771164"
"viper","FOXN1","SW48","1.88638211400521105254","0.059243481045010829011410180555685656145215"
"viper","FOXO1","DLD1","0.87423456200750937484","0.381990527630367615596895802809740416705608"
"viper","FOXO1","HCT15","1.70414482860301141898","0.088354033419680205740931455693498719483614"
"viper","FOXO1","SW48","1.37066401260470671630","0.170479718140202185505671650389558635652065"
"viper","FOXO3","DLD1","6.05225526544694591990","0.000000001428318965114434985240840022158604"
"viper","FOXO3","HCT15","0.75313503461923536619","0.451368773336411122087952207948546856641769"
"viper","FOXO3","SW48","5.61038587002097699497","0.000000020187597335859848742431287135432050"
"viper","FOXO4","DLD1","1.20761982449103344450","0.227193530158884937630858757984242402017117"
"viper","FOXO4","HCT15","2.04744044582022688417","0.040614858602039838331165810814127326011658"
"viper","FOXO4","SW48","1.80695408546648916825","0.070769438465967407503320885098219150677323"
"viper","FOXP1","DLD1","-0.23907282941370636142","0.811049109927018729848668954218737781047821"
"viper","FOXP1","HCT15","0.32624047062045297141","0.744242423788811779949980973469791933894157"
"viper","FOXP1","SW48","0.66355828974373642914","0.506973060602420644293886198283871635794640"
"viper","FOXP2","DLD1","0.21042266805459300394","0.833337802134446081758767377323238179087639"
"viper","FOXP2","HCT15","0.09985724894961954534","0.920457657040672505566192285186843946576118"
"viper","FOXP2","SW48","0.37990714252863772016","0.704014345189142520808900371775962412357330"
"viper","FOXP3","DLD1","1.78764045025540818656","0.073834034955411548262205201353935990482569"
"viper","FOXP3","HCT15","1.80877643579834490595","0.070485742563361722390347097189078340306878"
"viper","FOXP3","SW48","2.45326702389517858904","0.014156520842465443454916140808563795872033"
"viper","FOXQ1","DLD1","2.05889357506316894586","0.039504434713111824528652959997998550534248"
"viper","FOXQ1","HCT15","-0.64593238741259784153","0.518323143710923361915376972319791093468666"
"viper","FOXQ1","SW48","2.06667264558593499757","0.038765010410087952230639984918525442481041"
"viper","GABPA","DLD1","-0.35966322681804618888","0.719098994955253090211044764146208763122559"
"viper","GABPA","HCT15","-0.25521486407784149675","0.798557151249411734106331550719914957880974"
"viper","GABPA","SW48","-0.13519672036064384057","0.892456340061188124757052264612866565585136"
"viper","GATA1","DLD1","2.16799113796933617948","0.030159360812654575217939267872679920401424"
"viper","GATA1","HCT15","-0.51948742672515868524","0.603420878590715581424319680081680417060852"
"viper","GATA1","SW48","0.61072229747442474679","0.541383441945656018745580695394892245531082"
"viper","GATA2","DLD1","-0.03059538152486945481","0.975592225436400228844036064401734620332718"
"viper","GATA2","HCT15","0.35668168207872952280","0.721330120319932932559936489269603043794632"
"viper","GATA2","SW48","1.51026544800513473632","0.130975704472023807278802109976822976022959"
"viper","GATA3","DLD1","1.57135945792607834015","0.116099177485833260359271434936090372502804"
"viper","GATA3","HCT15","-0.75068708977993925391","0.452840994487501813381413739989511668682098"
"viper","GATA3","SW48","2.49754747217266226400","0.012505571971054372376608299077815900091082"
"viper","GATA4","DLD1","1.83944202375334864286","0.065850197895893566868430468730366555973887"
"viper","GATA4","HCT15","0.30662845857099468860","0.759126189641133874985712282068561762571335"
"viper","GATA4","SW48","0.69080702148241290850","0.489686822474617700073906689794966951012611"
"viper","GATA5","DLD1","0.92407266711378899249","0.355448483015256777584056635532760992646217"
"viper","GATA5","HCT15","2.71185572166977095776","0.006690770806334044203123045946313141030259"
"viper","GATA5","SW48","-0.44558413424435461270","0.655897673246909063138332385278772562742233"
"viper","GATA6","DLD1","2.00583454558381601984","0.044873903585265821625238658043599571101367"
"viper","GATA6","HCT15","0.21804225480435576734","0.827396188801062026918486935755936428904533"
"viper","GATA6","SW48","2.63565615058010838112","0.008397477842212747872752132138884917367250"
"viper","GCM1","DLD1","1.01202080645932768199","0.311528105244728126255182587556191720068455"
"viper","GCM1","HCT15","0.91887947471719289005","0.358158616842899346632833612602553330361843"
"viper","GCM1","SW48","0.30820790371521600282","0.757924138724666685007491651049349457025528"
"viper","GFI1","DLD1","0.42314689328521143397","0.672188090727115605815811250067781656980515"
"viper","GFI1","HCT15","1.48170359589179700954","0.138419179879989112658122962784545961767435"
"viper","GFI1","SW48","0.61228276730047870302","0.540350689147470530926398168958257883787155"
"viper","GFI1B","DLD1","1.41473603269793968273","0.157145905427734211556867194303777068853378"
"viper","GFI1B","HCT15","1.34776888039028186483","0.177732729937326555669230288003745954483747"
"viper","GFI1B","SW48","0.91668769095336277708","0.359306318036463678833314361327211372554302"
"viper","GLI1","DLD1","1.99412115742728013323","0.046138815602692104245186044408910674974322"
"viper","GLI1","HCT15","1.58061406330959863809","0.113966308288329931652782534001744352281094"
"viper","GLI1","SW48","1.56178440616449365486","0.118338786568750603533928256183571647852659"
"viper","GLI2","DLD1","1.77744863317109125234","0.075494455153202924546640417702292324975133"
"viper","GLI2","HCT15","0.38982607676129016339","0.696665159761768570945150713669136166572571"
"viper","GLI2","SW48","5.12913366774805989934","0.000000291078613128085974180411007322666350"
"viper","GLI3","DLD1","0.07429823193500453837","0.940773083856496827870330434961942955851555"
"viper","GLI3","HCT15","-1.39676475859579340977","0.162484323112016992851636132400017231702805"
"viper","GLI3","SW48","2.55075274358853043566","0.010749055424628844654377779477272270014510"
"viper","GRHL2","DLD1","-0.21119402419619898170","0.832735873595107034539353207946987822651863"
"viper","GRHL2","HCT15","-2.02905506486029096891","0.042452682033871903810595682671191752888262"
"viper","GRHL2","SW48","0.78799583340962287004","0.430699143050985833180988038293435238301754"
"viper","GRHL3","DLD1","1.03893548151745629404","0.298834743347940634539128268443164415657520"
"viper","GRHL3","HCT15","0.33552314394904969586","0.737230489158826385320821827917825430631638"
"viper","GRHL3","SW48","2.49090202956559814140","0.012741924930164858290049245681530010187998"
"viper","GSC","DLD1","1.53786206494184130023","0.124082344379945086476624283022829331457615"
"viper","GSC","HCT15","-2.11429040103810406137","0.034490471711055042947080551130056846886873"
"viper","GSC","SW48","0.48637211946139619068","0.626703354361851872056377033004537224769592"
"viper","GTF2I","DLD1","0.72313810164718739237","0.469595042753494562592919692178838886320591"
"viper","GTF2I","HCT15","1.05792808193683574025","0.290088231372356564197190209597465582191944"
"viper","GTF2I","SW48","0.93962941645964248583","0.347407681865770090468004127615131437778473"
"viper","GTF2IRD1","DLD1","1.53649976091962225944","0.124415856381872552693934608214476611465216"
"viper","GTF2IRD1","HCT15","0.02658932051992289602","0.978787291240139190051650075474753975868225"
"viper","GTF2IRD1","SW48","0.04907984716196059360","0.960855663684494598619778571446659043431282"
"viper","GTF3A","DLD1","-0.61005124986386027874","0.541827858682154550606924203748349100351334"
"viper","GTF3A","HCT15","2.58618862619089151522","0.009704380706433647987840807047632551984861"
"viper","GTF3A","SW48","0.53414486175052600103","0.593241313664003566685778423561714589595795"
"viper","HAND2","DLD1","1.15697031699120511661","0.247284487854402879047910346343996934592724"
"viper","HAND2","HCT15","-0.97274975556822740330","0.330677689892035608920650702202692627906799"
"viper","HAND2","SW48","-0.11723052979210529800","0.906677374437619310043601217330433428287506"
"viper","HBP1","DLD1","0.93252976519604013905","0.351062811471064661894558867061277851462364"
"viper","HBP1","HCT15","1.83275592705704370999","0.066838876066557292854319882735580904409289"
"viper","HBP1","SW48","1.74772638174270023015","0.080511418293736272677740828385140048339963"
"viper","HCFC1","DLD1","-2.81384711648953622642","0.004895250353901046784510509013443879666738"
"viper","HCFC1","HCT15","0.95884493259788206032","0.337636869583589349641528087886399589478970"
"viper","HCFC1","SW48","-3.11516532930899758824","0.001838418357677230581884164628547750908183"
"viper","HDAC1","DLD1","1.45325260655733612403","0.146153630797954237063862592549412511289120"
"viper","HDAC1","HCT15","1.48926800274653370337","0.136416809974269387373269069030357059091330"
"viper","HDAC1","SW48","1.63695377096535499284","0.101640129338427059879634839489881414920092"
"viper","HDAC3","DLD1","1.68312318246573466851","0.092351247552518764272200257892109220847487"
"viper","HDAC3","HCT15","-0.77372011653622296823","0.439096321227011587851052354380954056978226"
"viper","HDAC3","SW48","0.35590687759215783315","0.721910305042912980866276484448462724685669"
"viper","HDAC4","DLD1","0.66746122859188961041","0.504477567130069193268582239397801458835602"
"viper","HDAC4","HCT15","0.53107022674082537961","0.595370115206545480468491859937785193324089"
"viper","HDAC4","SW48","-0.37583473361224917220","0.707039763987988734150746950035681948065758"
"viper","HDAC5","DLD1","0.19069592755846484500","0.848763829480940534821797882614191621541977"
"viper","HDAC5","HCT15","1.72243176827724830957","0.084991333015653647287024341494543477892876"
"viper","HDAC5","SW48","0.38880574812937462870","0.697419848361325422914092087012249976396561"
"viper","HDAC7","DLD1","3.46380081441191611802","0.000532600726257447996091209940772159825428"
"viper","HDAC7","HCT15","1.80241544608128001492","0.071480066819599355487646619167207973077893"
"viper","HDAC7","SW48","1.96175492870357714992","0.049791023386476188083982208354427712038159"
"viper","HDAC9","DLD1","2.52870253293375890635","0.011448501186746779315073219152054662117735"
"viper","HDAC9","HCT15","1.35925565746516729959","0.174065590018461918697667556443775538355112"
"viper","HDAC9","SW48","0.36162133112362215837","0.717635022067805383727545631700195372104645"
"viper","HDGF","DLD1","0.46091441858619947025","0.644860006709215394238299268181435763835907"
"viper","HDGF","HCT15","0.77063797163462621764","0.440921547566025584519167068719980306923389"
"viper","HDGF","SW48","-0.00746448863033760072","0.994044255075235194674121430580271407961845"
"viper","HES1","DLD1","0.83927093456005985583","0.401317289648667252510705338863772340118885"
"viper","HES1","HCT15","1.91166693427346112699","0.055918928055119269948658455859913374297321"
"viper","HES1","SW48","1.83547996080417741283","0.066434605603032242937544538108340930193663"
"viper","HESX1","DLD1","-1.03217012637153926491","0.301992427003080710079530035727657377719879"
"viper","HESX1","HCT15","2.08858842449189197055","0.036744788074310676118106044896194362081587"
"viper","HESX1","SW48","-0.24270806766721145231","0.808231557208892725796545164484996348619461"
"viper","HEY1","DLD1","1.28410493938460779084","0.199105240024720964164828274078899994492531"
"viper","HEY1","HCT15","2.05143287133083251916","0.040224810649588840782975296406220877543092"
"viper","HEY1","SW48","2.83019486461956093493","0.004651966133342979453635379627485235687345"
"viper","HEY2","DLD1","1.89462716842338152468","0.058141812824375187218617355711103300563991"
"viper","HEY2","HCT15","0.97661084944683695941","0.328761845805419117283463492640294134616852"
"viper","HEY2","SW48","1.21167134538903265017","0.225638212068255350484236032571061514317989"
"viper","HHEX","DLD1","1.15433133558224598758","0.248364354266881276478429185772256460040808"
"viper","HHEX","HCT15","0.39757871625346491440","0.690940751934940422529507486615329980850220"
"viper","HHEX","SW48","0.41586130570269475015","0.677511495390891060885962815518723800778389"
"viper","HIC1","DLD1","0.34176250209585479212","0.732529631152858407006078778067603707313538"
"viper","HIC1","HCT15","1.04306614210286974220","0.296917660455233489713577910151798278093338"
"viper","HIC1","SW48","0.96035240144455757960","0.336877885276191280095048341536312364041805"
"viper","HIF1A","DLD1","2.14344434403261274724","0.032077435604386757284078868224241887219250"
"viper","HIF1A","HCT15","1.55039968329546828940","0.121045614529888503896337681453587720170617"
"viper","HIF1A","SW48","2.12592125936437570388","0.033509816406904535668331845954526215791702"
"viper","HIF3A","DLD1","1.83533817275628474697","0.066455598386834152657698382427042815834284"
"viper","HIF3A","HCT15","2.00706488823937956312","0.044742754255444348865378145774229778908193"
"viper","HIF3A","SW48","1.29263962351808592288","0.196135728618634319619928874089964665472507"
"viper","HINFP","DLD1","-0.25032178655895481745","0.802338509442192648890568307251669466495514"
"viper","HINFP","HCT15","0.94503838018313701674","0.344639282106512845338386341609293594956398"
"viper","HINFP","SW48","-0.17993924828276891548","0.857200262382277755612847158772638067603111"
"viper","HIPK2","DLD1","1.26247702460386657108","0.206777188521435451029617524909554049372673"
"viper","HIPK2","HCT15","0.60519471753739417785","0.545049625313726915365464265050832182168961"
"viper","HIPK2","SW48","0.91276877529915212417","0.361364163757972478574487240621238015592098"
"viper","HIVEP1","DLD1","-0.09755523286689571361","0.922285473868461935786910999013343825936317"
"viper","HIVEP1","HCT15","0.08177570138466332128","0.934825078830123223916359620488947257399559"
"viper","HIVEP1","SW48","-0.41567344596839328474","0.677648974638736634190649965603370219469070"
"viper","HIVEP2","DLD1","1.89518263462390801344","0.058068209944784475451395877598770312033594"
"viper","HIVEP2","HCT15","0.46297382505742656900","0.643383129089131533540069085574941709637642"
"viper","HIVEP2","SW48","0.12503164271687780551","0.900498499629605375638163877738406881690025"
"viper","HLF","DLD1","2.00376968044500936017","0.045094738100843023698161005086149089038372"
"viper","HLF","HCT15","1.02723421749657117807","0.304310189437210387719545678919530473649502"
"viper","HLF","SW48","0.00847111062769309586","0.993241112453381647107164553744951263070107"
"viper","HLX","DLD1","-0.66528952294864807104","0.505865330461301887510217056842520833015442"
"viper","HLX","HCT15","-0.78336049645649097339","0.433415446987110652976582514384062960743904"
"viper","HLX","SW48","0.38332404984239804024","0.701479509424460356825647977530024945735931"
"viper","HMGA1","DLD1","-1.35961657510725020259","0.173951290178703865674236794802709482610226"
"viper","HMGA1","HCT15","1.69356379387631328370","0.090348202938385899218864949489216087386012"
"viper","HMGA1","SW48","0.96196641867888132982","0.336066472854103903689093613138538785278797"
"viper","HMGA2","DLD1","-0.18953991821403615159","0.849669671857863018082923645124537870287895"
"viper","HMGA2","HCT15","-0.49400034779862300738","0.621305933858270043046445607615169137716293"
"viper","HMGA2","SW48","-1.30929880793827191354","0.190433153281830858105649895151145756244659"
"viper","HMGB2","DLD1","0.42929794342880611691","0.667706413288476019474160239042248576879501"
"viper","HMGB2","HCT15","1.10169496730959459718","0.270594305639093424264984832916525192558765"
"viper","HMGB2","SW48","3.07325423197913627504","0.002117380165894464268128150052916680579074"
"viper","HNF1A","DLD1","1.29390252411831951918","0.195699092540588787114685942469805013388395"
"viper","HNF1A","HCT15","-0.48492306420204245310","0.627730921069519887112164724385365843772888"
"viper","HNF1A","SW48","0.21800625432170436802","0.827424238382359900079165981878759339451790"
"viper","HNF1B","DLD1","2.13379431622430892901","0.032859621374514980107761630279128439724445"
"viper","HNF1B","HCT15","-0.21697726248730270227","0.828226064740334000369159639376448467373848"
"viper","HNF1B","SW48","2.64132893945836721983","0.008258149777870062852036525669063848908991"
"viper","HNF4A","DLD1","0.59349412602330908761","0.552850512908549029944538233394268900156021"
"viper","HNF4A","HCT15","-1.80968595967698675508","0.070344501060062486486046395839366596192122"
"viper","HNF4A","SW48","0.25638611276583067600","0.797652709987964669835491804406046867370605"
"viper","HNF4G","DLD1","-0.39264464701410933811","0.694581958941790755801548584713600575923920"
"viper","HNF4G","HCT15","-0.65582136560011927706","0.511939067695496796694953900441760197281837"
"viper","HNF4G","SW48","-1.56956540088261276011","0.116516253111486958737863517399091506376863"
"viper","HOPX","DLD1","-0.84011163684249867689","0.400845796060071424271598061750410124659538"
"viper","HOPX","HCT15","1.16734555370786452499","0.243070849176365649801923041195550467818975"
"viper","HOPX","SW48","1.54643745969139212448","0.121998953176154986688395354121894342824817"
"viper","HOXA1","DLD1","-0.69835962870606371755","0.484952317141885302920201183951576240360737"
"viper","HOXA1","HCT15","0.32759708674455295663","0.743216324935803251960919624252710491418839"
"viper","HOXA1","SW48","1.06761871733723512357","0.285692537039663074782680496355169452726841"
"viper","HOXA10","DLD1","0.92599228371799402471","0.354449990312441176598667880170978605747223"
"viper","HOXA10","HCT15","0.22402873275807833053","0.822734945880094548087413386383559554815292"
"viper","HOXA10","SW48","-0.33904782451567383461","0.734573702811168072202008261228911578655243"
"viper","HOXA13","DLD1","-0.24662858854359889782","0.805195677395867059900069762079510837793350"
"viper","HOXA13","HCT15","-2.04102447981225543217","0.041248393933626795182512125848006689921021"
"viper","HOXA13","SW48","0.90391323113889565644","0.366041412719720293811320743770920671522617"
"viper","HOXA5","DLD1","-0.13982268574306180864","0.888800088738102678220798225083854049444199"
"viper","HOXA5","HCT15","-0.74644938955073614206","0.455395993499571938301073714683298021554947"
"viper","HOXA5","SW48","-0.27600592901369869203","0.782543512361847048985907804308226332068443"
"viper","HOXA7","DLD1","1.06709484926691056117","0.285929007495094478219499478655052371323109"
"viper","HOXA7","HCT15","0.27169147325432585482","0.785859258120804593517050307127647101879120"
"viper","HOXA7","SW48","1.60568793689829480975","0.108342493090077471307175471793016185984015"
"viper","HOXA9","DLD1","-1.31803015475037810234","0.187493553628407749744866350738448090851307"
"viper","HOXA9","HCT15","-1.47328130234895082751","0.140675200240431452769485076714772731065750"
"viper","HOXA9","SW48","-1.59391951526264463723","0.110954062837976638600245848920167190954089"
"viper","HOXB1","DLD1","0.62924294272470782108","0.529190019122986132771302436594851315021515"
"viper","HOXB1","HCT15","-0.62092197586274056054","0.534650961146416081604115788650233298540115"
"viper","HOXB1","SW48","-0.49973042974534714888","0.617264902921793146006734787079039961099625"
"viper","HOXB13","DLD1","0.59796950838973217390","0.549860278735565310981314723903778940439224"
"viper","HOXB13","HCT15","-0.07483304079529472241","0.940347552758543425710513474768958985805511"
"viper","HOXB13","SW48","0.62631456721235967411","0.531108633381108918847246513905702158808708"
"viper","HOXB2","DLD1","1.11918768343042196456","0.263060078758791338060518683050759136676788"
"viper","HOXB2","HCT15","-1.42172628092896990992","0.155105727614633620570216976375377271324396"
"viper","HOXB2","SW48","0.43631377290789924439","0.662609090413719847845186450285837054252625"
"viper","HOXB3","DLD1","-0.59196129095607730175","0.553876509599458444199626683257520198822021"
"viper","HOXB3","HCT15","0.60430048190524343621","0.545643886011143441905346662679221481084824"
"viper","HOXB3","SW48","-1.13098901885926328426","0.258059713367826681906791463916306383907795"
"viper","HOXB4","DLD1","0.06575218715866208707","0.947575122928986046666466336318990215659142"
"viper","HOXB4","HCT15","-0.32508042291543232105","0.745120205236664889802966627030400559306145"
"viper","HOXB4","SW48","-0.16622340754462930357","0.867981139137106283421019270463148131966591"
"viper","HOXB7","DLD1","0.48905380316204799529","0.624803606265640576467035316454712301492691"
"viper","HOXB7","HCT15","0.14179740592166265034","0.887240033140387573951102240243926644325256"
"viper","HOXB7","SW48","0.96306153723337883932","0.335516642397416575693824825066258199512959"
"viper","HOXB9","DLD1","0.52195689736201711373","0.601700341528181636974181856203358620405197"
"viper","HOXB9","HCT15","2.11431236863425908723","0.034488596648652933285283950226585147902369"
"viper","HOXB9","SW48","0.26416893948014075200","0.791649743856781773487796272092964500188828"
"viper","HOXC6","DLD1","1.66394900004521151260","0.096122621643884423314752041278552496805787"
"viper","HOXC6","HCT15","0.77268040904944634839","0.439711543730034737365031105582602322101593"
"viper","HOXC6","SW48","3.66522610695848527484","0.000247120157425140013918857251340455150057"
"viper","HOXC8","DLD1","-0.13301872285263272033","0.894178573385780994797755738545674830675125"
"viper","HOXC8","HCT15","-0.94263555164971879474","0.345867348765691529077770383082679472863674"
"viper","HOXC8","SW48","-0.34712341564021803597","0.728498602815636275842336999630788341164589"
"viper","HOXD1","DLD1","-1.37323062710091092775","0.169680661239522273531221685516356956213713"
"viper","HOXD1","HCT15","0.13708545464926061297","0.890963249431502735120602665119804441928864"
"viper","HOXD1","SW48","1.61652376104231687570","0.105981120347146753890577031143038766458631"
"viper","HOXD13","DLD1","0.18597246919613227845","0.852466351079862461048719524114858359098434"
"viper","HOXD13","HCT15","-1.38406575273838083895","0.166338322217951445347594585655315313488245"
"viper","HOXD13","SW48","0.81166946117329752397","0.416981322214320881958116160603822208940983"
"viper","HOXD3","DLD1","1.06334396502092531911","0.287625994188119349370680311039905063807964"
"viper","HOXD3","HCT15","1.56811506135141920382","0.116854282184795446597469492644449928775430"
"viper","HOXD3","SW48","2.07474356873026843928","0.038010307115046083892284656258198083378375"
"viper","HR","DLD1","0.52640287796143492294","0.598608316501648474172725400421768426895142"
"viper","HR","HCT15","1.82738842968972869940","0.067641387753098025648057500802678987383842"
"viper","HR","SW48","1.03999771706516597192","0.298340961301069906852490021265111863613129"
"viper","HSF1","DLD1","3.01044833339722339716","0.002608623246218189084544292200007475912571"
"viper","HSF1","HCT15","3.36099158182054624788","0.000776631925503657285017600209187094151275"
"viper","HSF1","SW48","1.20205486450211762595","0.229342272066691638121582741405291017144918"
"viper","HSF2","DLD1","1.46913521771645649849","0.141796117168400542807304987036332022398710"
"viper","HSF2","HCT15","0.85842473232377536352","0.390657975627881515201522688585100695490837"
"viper","HSF2","SW48","1.73002217285379988887","0.083626313784768965819971242581232218071818"
"viper","HSF4","DLD1","0.57830413985811923716","0.563058799919451735682685011852299794554710"
"viper","HSF4","HCT15","0.82637105573023872385","0.408593637271302712044018790038535371422768"
"viper","HSF4","SW48","-0.31793014629270610616","0.750537924667695865998950921493815258145332"
"viper","HTATIP2","DLD1","0.10247376780064806900","0.918380633484120800780203808244550600647926"
"viper","HTATIP2","HCT15","0.29635647079352650524","0.766957864222652219154952035751193761825562"
"viper","HTATIP2","SW48","0.71937151195049497954","0.471912044774971395355578351882286369800568"
"viper","ID1","DLD1","1.40664011386617859856","0.159534131874196849487645977205829694867134"
"viper","ID1","HCT15","0.37437192450646566977","0.708127627779726598333809306495822966098785"
"viper","ID1","SW48","0.70559264529953646949","0.480441499306913044620159780606627464294434"
"viper","ID2","DLD1","0.77707955020594954298","0.437111838244225725524927383958129212260246"
"viper","ID2","HCT15","0.75595294387661171598","0.449677409172517472679686534320353530347347"
"viper","ID2","SW48","0.22754786415770975050","0.819997754974742587563696361030451953411102"
"viper","ID3","DLD1","0.87115447015127089880","0.383669815999567453967955543703283183276653"
"viper","ID3","HCT15","-0.79755676236018879788","0.425127750699605899686872589882113970816135"
"viper","ID3","SW48","1.26050602567145841881","0.207486875554662469900435439740249421447515"
"viper","ID4","DLD1","0.45438783438869584375","0.649549707016656263647291780216619372367859"
"viper","ID4","HCT15","-0.42446405579821760989","0.671227413828790808736357575980946421623230"
"viper","ID4","SW48","1.75872076619458450608","0.078624948440810651928423169465531827881932"
"viper","IKZF1","DLD1","1.48668088629308559057","0.137099113225012586569917516499117482453585"
"viper","IKZF1","HCT15","-0.14875930453412050669","0.881743563533280427790828071010764688253403"
"viper","IKZF1","SW48","0.66578807258944783243","0.505546569698771763867739537090528756380081"
"viper","IKZF4","DLD1","2.16791961264325028225","0.030164803347907564318175488438100728671998"
"viper","IKZF4","HCT15","0.22364509426638121137","0.823033472121805775856273612589575350284576"
"viper","IKZF4","SW48","0.85930833595698408178","0.390170426353760479987187181905028410255909"
"viper","ING4","DLD1","-1.88952645568980814872","0.058821321277294690010872812990783131681383"
"viper","ING4","HCT15","0.88233860721534163041","0.377593724547381770495491082328953780233860"
"viper","ING4","SW48","1.53177945833969197942","0.125576866754093796618718670288217253983021"
"viper","IRF1","DLD1","1.47291091573894084021","0.140775058315924905816274304015678353607655"
"viper","IRF1","HCT15","1.32827432956894009308","0.184087496906315123412767320587590802460909"
"viper","IRF1","SW48","0.33952211896965195370","0.734216437086115503163341600156854838132858"
"viper","IRF2","DLD1","1.68990209407153435528","0.091046686927643255549114087443740572780371"
"viper","IRF2","HCT15","-0.34913576187608424961","0.726987389699213837346292166330385953187943"
"viper","IRF2","SW48","0.88972129122178156280","0.373615558652110657522626979698543436825275"
"viper","IRF3","DLD1","2.17124319330689230512","0.029912793890707601446310448523036029655486"
"viper","IRF3","HCT15","2.94016141683422160824","0.003280413035852955405680120293254731222987"
"viper","IRF3","SW48","2.23727968724339909556","0.025268065965824509921944240886659827083349"
"viper","IRF4","DLD1","2.08246766006869732379","0.037299773881977998923886730153753887861967"
"viper","IRF4","HCT15","1.76983941448881787473","0.076753895885563444556609624669363256543875"
"viper","IRF4","SW48","1.71497221680240841124","0.086350320867952135017731052357703447341919"
"viper","IRF5","DLD1","1.92122734550887441785","0.054703052123237359827268022627322352491319"
"viper","IRF5","HCT15","1.22570243081890262182","0.220310675133781552759160149435047060251236"
"viper","IRF5","SW48","0.22983970430791936246","0.818216330928555279911051911767572164535522"
"viper","IRF6","DLD1","0.84503360858600173877","0.398092074604629864165161734490538947284222"
"viper","IRF6","HCT15","0.29805818100459730013","0.765658758409245132625642327184323221445084"
"viper","IRF6","SW48","0.27607466498376931341","0.782490719173785098661255688057281076908112"
"viper","IRF7","DLD1","0.57704895338364614599","0.563906386448423169177601721457904204726219"
"viper","IRF7","HCT15","0.17482701839364592211","0.861215557671573650466712024353910237550735"
"viper","IRF7","SW48","0.09905487588167488644","0.921094699646412884419532929314300417900085"
"viper","IRF8","DLD1","1.64647641989060811163","0.099665710919063912887061462697602109983563"
"viper","IRF8","HCT15","0.44724511907180397596","0.654698087553286400819274604145903140306473"
"viper","IRF8","SW48","1.67007482416900776556","0.094904560498515852517975588398257968947291"
"viper","IRF9","DLD1","2.43989618718197442959","0.014691483133081294221167212299405946396291"
"viper","IRF9","HCT15","2.61871994204175972953","0.008826037432231981227914729970507323741913"
"viper","IRF9","SW48","0.91549400880276177173","0.359932346267873293221839503530645743012428"
"viper","IRX1","DLD1","-0.24672446192342958882","0.805121473819077504430197222973220050334930"
"viper","IRX1","HCT15","-2.03862686001463444541","0.041487282404960773574131849272816907614470"
"viper","IRX1","SW48","0.70950188456244545065","0.478013082424141866333400230359984561800957"
"viper","ISL1","DLD1","0.57563086694947640520","0.564864712825267623053093757334863767027855"
"viper","ISL1","HCT15","-2.75438891212418113241","0.005880184802783777059387304575466259848326"
"viper","ISL1","SW48","-0.90234388257083253393","0.366874221383774401505917239774134941399097"
"viper","JARID2","DLD1","-0.00791151573288504870","0.993687589595401488118397992366226390004158"
"viper","JARID2","HCT15","0.34285302730410449623","0.731709030970422724671209380176151171326637"
"viper","JARID2","SW48","0.57675011302481837827","0.564108274152621325114864703209605067968369"
"viper","JDP2","DLD1","1.34273522266019385007","0.179357725140499163485330313960730563849211"
"viper","JDP2","HCT15","0.82555849124372793213","0.409054589777455568366804072866216301918030"
"viper","JDP2","SW48","1.02870588698136211647","0.303617902736215306003231262366170994937420"
"viper","JUN","DLD1","1.87733955213278869145","0.060471570576620080339491636323145939968526"
"viper","JUN","HCT15","2.20739270671467702201","0.027286635470626652288927971312659792602062"
"viper","JUN","SW48","1.45535370026698007706","0.145571367164455234277653516983264125883579"
"viper","JUN_JUNB","DLD1","0.95804903090457393944","0.338038035065045650018333844855078496038914"
"viper","JUN_JUNB","HCT15","0.96356349086325077113","0.335264818281431231650202562377671711146832"
"viper","JUN_JUNB","SW48","0.86626204754051361334","0.386346473956669544946862515644170343875885"
"viper","JUN_JUND","DLD1","0.95804903090457393944","0.338038035065045650018333844855078496038914"
"viper","JUN_JUND","HCT15","0.96356349086325077113","0.335264818281431231650202562377671711146832"
"viper","JUN_JUND","SW48","0.86626204754051361334","0.386346473956669544946862515644170343875885"
"viper","JUNB","DLD1","1.08615720063036036436","0.277409449043197864348542225343408063054085"
"viper","JUNB","HCT15","1.32803024911801781371","0.184168114127194998408398873834812548011541"
"viper","JUNB","SW48","1.20249766080274889113","0.229170771873783485350628552623675204813480"
"viper","JUNB_JUND","DLD1","0.95804903090457416148","0.338038035065045538996031382339424453675747"
"viper","JUNB_JUND","HCT15","0.96356349086325088216","0.335264818281431120627900099862017668783665"
"viper","JUNB_JUND","SW48","0.86626204754051361334","0.386346473956669544946862515644170343875885"
