Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOMF_CYTOKINE_RECEPTOR_BINDING	GOMF_CYTOKINE_RECEPTOR_BINDING	0.028	80	0.2878	50	16	0.3459	0	keep	GOMF_CHEMOKINE_ACTIVITY	GOMF_CHEMOKINE_ACTIVITY	True	SOCS3,IL6,SOCS2,IL36B,IL1B,CCL3,CCL24,OSM,CCL20,CXCL5,PYCARD,IL1A,BAMBI,IL20,SPRED1,TNFSF9,TMBIM1,MIF,EDA,LEFTY2
GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING	GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING	0.028	35	0.5833	0	0	1	0	keep	itself		True	GPN1,SUPT4H1,ELOF1,ERCC1,EDF1,GTF2E2,CTDP1,TAF7,TBP,FOXF2,GTF2F1,CCAR2,PCIF1,SCAF1,LLPH,RPRD1A,FBL,TP53,TCF4,GTF2A2
GOMF_EXONUCLEASE_ACTIVITY	GOMF_EXONUCLEASE_ACTIVITY	0.029	50	0.5556	0	0	1	0	keep	itself		True	NME5,EXOSC4,ZC3H12A,NME7,MYG1,REXO4,APLF,TRIR,APEX2,REXO1,ERI3,TOE1,DIS3L2,DCPS,CNOT8,DDX1,EXOSC7,WRN,ISG20L2,REXO2
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	0.029	27	0.5094	25	14	0.3373	0.7178	keep	GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING	GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING	False	JUN,ATF4,HSF1,ERCC1,EDF1,GTF2E2,CTDP1,TAF7,TAF1B,TBP,FOXF2,GTF2F1,DR1,TAF13,TAF11,BCL10,RELA,FBL,POLR1E,TP53
GOMF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_ACTIVITY	GOMF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_ACTIVITY	0.0291	2	0.4	4	2	0.6	0.4501	keep	GOMF_HEPARIN_BINDING	GOMF_HEPARIN_BINDING	False	FGFR4,FGFR1
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.0294	37	0.5968	5	2	0.9195	1	keep	GOMF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_ACTIVITY	GOMF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_ACTIVITY	False	EPHA2,NTRK2,IGF1R,FGFR4,FLT1,EPHB1,DDR1,PDGFRA,ROR2,EPHA3,FGFR1,EPHA4,PDGFRL,PDGFRB,ROR1,EPHA7,MST1R,IGF2R,RYK,RET
GOMF_PROTEIN_PHOSPHATASE_2A_BINDING	GOMF_PROTEIN_PHOSPHATASE_2A_BINDING	0.0294	16	0.5517	0	0	1	0	keep	itself		True	ADCY8,PPP2R2A,STRN4,IGBP1,SPHK1,MAPT,PTPA,PPME1,ENSA,GNA12,DAB2IP,TP53,SMG7,ARPP19,SMG5,ANKLE2
GOMF_ATPASE_COUPLED_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ATPASE_COUPLED_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0299	16	0.6667	0	0	1	0	keep	itself		True	ATP6V0D2,ATP6V1E1,ATP6V0E1,ATP6V1C2,ATP6V1B1,ATP6V0A4,ATP6V1E2,ATP6V0D1,ATP6V1B2,ATP6V1G1,ATP6V0B,ATP6V1D,ATP6V1F,ATP6V1C1,ATP6V0C,ATP6V0A2
GOMF_PRE_MRNA_INTRONIC_BINDING	GOMF_PRE_MRNA_INTRONIC_BINDING	0.0301	8	0.6154	0	0	1	0	keep	itself		True	RBPMS,SOX9,RBM7,RBM4,HNRNPL,RBM20,RBM41,EP300
GOMF_ACTININ_BINDING	GOMF_ACTININ_BINDING	0.0303	18	0.4865	28	13	0.8046	0	keep	GOMF_ALPHA_ACTININ_BINDING	GOMF_ALPHA_ACTININ_BINDING	True	RARA,PDLIM2,CSRP1,CACNA1C,PPARG,DAG1,PDLIM1,CSRP2,PDLIM7,PDLIM4,PALLD,LDB3,PDLIM5,RELA,PROM1,PRICKLE4,MYOZ1,PDLIM3
GOMF_STRUCTURAL_CONSTITUENT_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON	GOMF_STRUCTURAL_CONSTITUENT_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON	0.0303	5	0.5	0	0	1	0	keep	itself		True	POTEE,ACTG1,ACTBL2,POTEF,ACTB
GOMF_PEPTIDYL_PROLINE_DIOXYGENASE_ACTIVITY	GOMF_PEPTIDYL_PROLINE_DIOXYGENASE_ACTIVITY	0.0305	11	0.9167	8	8	0.3333	1	keep	GOMF_PEPTIDYL_PROLINE_4_DIOXYGENASE_ACTIVITY	GOMF_PEPTIDYL_PROLINE_4_DIOXYGENASE_ACTIVITY	False	EGLN3,P4HA1,EGLN2,EGLN1,P4HB,P4HTM,P4HA3,P4HA2,P3H1,P3H3,OGFOD1
GOMF_INOSITOL_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_INOSITOL_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	0.031	3	0.4286	0	0	1	0	keep	itself		True	INPP4B,INPP1,INPP5K
GOMF_BETA_N_ACETYLGLUCOSAMINYLGLYCOPEPTIDE_BETA_1_4_GALACTOSYLTRANSFERASE_ACTIVITY	GOMF_BETA_N_ACETYLGLUCOSAMINYLGLYCOPEPTIDE_BETA_1_4_GALACTOSYLTRANSFERASE_ACTIVITY	0.0315	5	1	0	0	1	0	keep	itself		True	B4GALT2,B4GALT4,B4GALT7,B4GALT3,B4GALT1
GOMF_GDP_BINDING	GOMF_GDP_BINDING	0.0317	34	0.5397	56	29	0.9198	0.8443	keep	GOMF_GTPASE_ACTIVITY	GOMF_GTPASE_ACTIVITY	False	RAP2A,RHOB,GEM,SEPTIN12,RRAGD,RAB21,RAB22A,RAB9A,RRAS,NME2,RERG,RAP2B,RAB11B,RAB27A,RAB31,RAB10,RAB3B,ARF6,DYNC1LI1,MIEF1
GOMF_PARACELLULAR_TIGHT_JUNCTION_CHANNEL_ACTIVITY	GOMF_PARACELLULAR_TIGHT_JUNCTION_CHANNEL_ACTIVITY	0.0324	3	0.4286	0	0	1	0	keep	itself		True	CLDN15,CLDN19,CLDN8
GOMF_ACTIVIN_BINDING	GOMF_ACTIVIN_BINDING	0.0329	4	0.3636	8	3	0.7212	0.9654	keep	GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	False	FSTL3,ACVR1,TGFBR1,ACVR2B
GOMF_SECONDARY_ACTIVE_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SECONDARY_ACTIVE_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.033	11	1	0	0	1	0	keep	itself		True	SLC26A2,SLC26A4,SLC26A6,SLC13A4,SLC13A1,SLC26A5,UCP2,SLC26A11,SLC26A8,SLC26A1,SLC26A3
GOMF_PROTEIN_KINASE_C_BINDING	GOMF_PROTEIN_KINASE_C_BINDING	0.033	26	0.52	0	0	1	0	keep	itself		True	DACT1,CAVIN3,SDC4,HDAC9,RACK1,SQSTM1,PRKD1,PICK1,GRK5,DSP,MARCKS,DACT3,LDB3,PDLIM5,PRKCSH,AVPR1B,TDG,ADAM9,TWF2,ITGB3
GOMF_INTERLEUKIN_6_RECEPTOR_BINDING	GOMF_INTERLEUKIN_6_RECEPTOR_BINDING	0.0345	3	0.4286	0	0	1	0	keep	itself		True	IL6,PYCARD,ADAM17
GOMF_G_PROTEIN_ACTIVITY	GOMF_G_PROTEIN_ACTIVITY	0.035	60	0.5085	41	26	0.0356	0.0367	keep	GOMF_GDP_BINDING	GOMF_GDP_BINDING	True	RAP2A,RAB20,RAB6A,RAB40A,RAB6B,RAB32,RABL2B,GNAS,RAB21,RAB22A,RAB36,RAB9A,RRAS,RERG,RAP2B,RAB4B,RIT1,RRAS2,GNAL,RAB11B
GOMF_ACTIN_BINDING	GOMF_ACTIN_BINDING	0.035	199	0.4452	17	10	0.1682	0.0105	keep	GOMF_ALPHA_ACTININ_BINDING	GOMF_ALPHA_ACTININ_BINDING	True	CTNNA2,MYO1H,ADCY8,TPM1,TPM4,NOD2,EZR,YWHAH,VASP,SPIRE1,FLNC,CEACAM1,MISP,AFAP1,CNN2,CDK5R2,MICAL2,TMSB4X,PHACTR1,CXCR4
GOMF_MAP_KINASE_ACTIVITY	GOMF_MAP_KINASE_ACTIVITY	0.0356	14	0.875	0	0	1	0	keep	itself		True	MAPK6,NLK,MAPK12,MAP3K7,MAPK13,MAPK3,MAPK10,MAPK11,MAPK14,MAPK7,MAPK9,MAP2K7,MAPK8,MAPK1
GOMF_WNT_RECEPTOR_ACTIVITY	GOMF_WNT_RECEPTOR_ACTIVITY	0.0359	10	0.625	14	10	0.125	0.6366	keep	GOMF_WNT_PROTEIN_BINDING	GOMF_WNT_PROTEIN_BINDING	False	FZD3,FZD2,LRP5,FZD7,FZD9,ROR1,RYK,FZD6,FZD10,FZD5
GOMF_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.036	79	0.4225	24	13	0.1481	1	keep	GOMF_ATPASE_COUPLED_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ATPASE_COUPLED_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC4A11,COX7A1,NDUFC2,SLC45A3,ATP6V0D2,ATP6V1E1,SLC36A2,SLC17A7,SLC45A4,NDUFV3,NDUFB7,SLC18A1,ATP5F1E,ATP5MC2,SLC45A1,NDUFB6,SLC9A6,NOX5,ATP5F1D,SLC11A1
GOMF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY	GOMF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY	0.036	38	0.3878	13	9	0.0182	1	exclude	GOMF_MAP_KINASE_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	GOMF_MAP_KINASE_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	False	DUSP1,DUSP4,PTPRR,PTPRF,DUSP14,DUSP18,MTMR6,DUSP11,PTPN2,DUSP29,PTPRU,PTPRK,PTPRJ,PTPN13,DUSP6,PTP4A1,DUSP5,DUSP22,MTMR3,PTPN21
GOMF_PLATELET_DERIVED_GROWTH_FACTOR_BINDING	GOMF_PLATELET_DERIVED_GROWTH_FACTOR_BINDING	0.0362	8	0.7273	7	5	0.7879	0.2265	keep	GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT	GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT	False	PDGFRA,PDGFRB,COL3A1,COL1A2,COL5A1,COL1A1,PDGFB,COL4A1
GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_BINDING	GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_BINDING	0.0366	6	0.6	0	0	1	0	keep	itself		True	TRIB1,KSR2,MAPK8IP1,TRIB3,PIN1,DAB2IP
GOMF_RNA_POLYMERASE_ACTIVITY	GOMF_RNA_POLYMERASE_ACTIVITY	0.0374	23	0.697	0	0	1	0	keep	itself		True	POLR2L,MED20,POLR2I,POLR2F,POLR2J3,POLR1D,POLR1H,POLR2J2,MED21,POLR2E,POLR2J,POLR2C,POLR2A,POLR3C,POLR3F,POLRMT,POLR1C,POLR2B,POLR1B,POLR3H
GOMF_CAMP_RESPONSE_ELEMENT_BINDING_PROTEIN_BINDING	GOMF_CAMP_RESPONSE_ELEMENT_BINDING_PROTEIN_BINDING	0.0377	5	0.5	0	0	1	0	keep	itself		True	DDIT3,ATF4,DAPK3,SIK1,CREM
GOMF_RETINOIC_ACID_BINDING	GOMF_RETINOIC_ACID_BINDING	0.0379	6	0.2222	12	4	0.2188	0.9516	keep	GOMF_HEXOSYLTRANSFERASE_ACTIVITY	GOMF_HEXOSYLTRANSFERASE_ACTIVITY	False	SERPINA5,UGT2B4,CYP26A1,UGT2B7,UGT2B15,UGT2B17
GOMF_NUCLEAR_VITAMIN_D_RECEPTOR_BINDING	GOMF_NUCLEAR_VITAMIN_D_RECEPTOR_BINDING	0.0381	11	0.7333	12	9	0.6374	0.1537	keep	GOMF_TRANSCRIPTION_COACTIVATOR_ACTIVITY	GOMF_TRANSCRIPTION_COACTIVATOR_ACTIVITY	False	MED16,TAF7,TOB2,TAF11,MED30,MED17,MED4,SNW1,MED14,MED13,MED1
GOMF_NATURAL_KILLER_CELL_LECTIN_LIKE_RECEPTOR_BINDING	GOMF_NATURAL_KILLER_CELL_LECTIN_LIKE_RECEPTOR_BINDING	0.0383	6	0.5	0	0	1	0	keep	itself		True	MICA,ULBP1,ULBP3,RAET1L,RAET1G,ULBP2
GOMF_LEUCINE_ZIPPER_DOMAIN_BINDING	GOMF_LEUCINE_ZIPPER_DOMAIN_BINDING	0.0383	5	0.4545	4	3	0.197	0.2619	keep	GOMF_CAMP_RESPONSE_ELEMENT_BINDING_PROTEIN_BINDING	GOMF_CAMP_RESPONSE_ELEMENT_BINDING_PROTEIN_BINDING	False	DDIT3,ATF4,DAPK3,JDP2,MRTFA
GOMF_KAINATE_SELECTIVE_GLUTAMATE_RECEPTOR_ACTIVITY	GOMF_KAINATE_SELECTIVE_GLUTAMATE_RECEPTOR_ACTIVITY	0.0387	4	0.8	0	0	1	0	keep	itself		True	GRIK1,GRIK5,GRIK3,GRIK2
GOMF_CHEMOATTRACTANT_ACTIVITY	GOMF_CHEMOATTRACTANT_ACTIVITY	0.0392	15	0.3409	15	8	0.0557	0.0324	keep	GOMF_CYTOKINE_ACTIVITY	GOMF_CYTOKINE_ACTIVITY	True	CCL3,SCG2,APP,MIF,CCL2,S100A4,VEGFA,BMP4,DEFB4A,CXCL17,PGF,VEGFC,WNT5A,LGALS3,DEFB103B
GOMF_PHOSPHOSERINE_RESIDUE_BINDING	GOMF_PHOSPHOSERINE_RESIDUE_BINDING	0.0392	7	0.7	4	4	0.1667	0.1255	keep	GOMF_CADHERIN_BINDING	GOMF_CADHERIN_BINDING	False	PCIF1,PIN1,YWHAZ,SFN,YWHAB,YWHAE,LEO1
GOMF_SUPEROXIDE_GENERATING_NAD_P_H_OXIDASE_ACTIVITY	GOMF_SUPEROXIDE_GENERATING_NAD_P_H_OXIDASE_ACTIVITY	0.0395	7	0.6364	0	0	1	0	keep	itself		True	DUOX2,DUOX1,NOX4,NOX5,CYBA,NCF1,NCF2
GOMF_HMG_BOX_DOMAIN_BINDING	GOMF_HMG_BOX_DOMAIN_BINDING	0.0397	8	0.6667	9	6	0.7455	0.0531	keep	GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY	GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY	False	OLIG2,HOXC4,ALX4,PAX6,PRRX1,MEOX1,POU3F3,TCF12
GOMF_CALCIUM_ACTIVATED_CATION_CHANNEL_ACTIVITY	GOMF_CALCIUM_ACTIVATED_CATION_CHANNEL_ACTIVITY	0.0402	11	0.4074	0	0	1	0	keep	itself		True	ANO1,KCNMB1,KCNN4,TRPC3,TMEM63B,KCNU1,ANO6,KCNMB2,CATSPER1,TMEM63A,ANO10
GOMF_DEATH_RECEPTOR_BINDING	GOMF_DEATH_RECEPTOR_BINDING	0.0403	17	0.8095	0	0	1	0	keep	itself		True	TMBIM1,EDA,BEX3,MADD,DAB2IP,MYD88,BID,FADD,CASP8,CFLAR,CASP3,RIPK1,FEM1B,CASP8AP2,NOL3,NTF4,NGF
GOMF_NEDD8_TRANSFERASE_ACTIVITY	GOMF_NEDD8_TRANSFERASE_ACTIVITY	0.0409	6	1	0	0	1	0	keep	itself		True	RBX1,UBA3,UBE2F,RNF7,UBE2M,MDM2
GOMF_INTERLEUKIN_1_RECEPTOR_BINDING	GOMF_INTERLEUKIN_1_RECEPTOR_BINDING	0.0412	8	0.5	9	6	0.1573	0.0174	keep	GOMF_CYTOKINE_ACTIVITY	GOMF_CYTOKINE_ACTIVITY	True	IL36B,IL1B,IL1A,IL1RN,IL36RN,TRIP6,IL36G,MYD88
GOMF_PROTEIN_TYROSINE_KINASE_INHIBITOR_ACTIVITY	GOMF_PROTEIN_TYROSINE_KINASE_INHIBITOR_ACTIVITY	0.0414	9	0.9	0	0	1	0	keep	itself		True	RACK1,IBTK,DUSP22,CEP43,HYAL2,CAV1,PTPRB,DUSP3,LILRB4
GOMF_KETOSTEROID_MONOOXYGENASE_ACTIVITY	GOMF_KETOSTEROID_MONOOXYGENASE_ACTIVITY	0.0415	4	0.8	0	0	1	0	keep	itself		True	AKR1C2,AKR1C4,AKR1C1,AKR1D1
GOMF_VASOPRESSIN_RECEPTOR_ACTIVITY	GOMF_VASOPRESSIN_RECEPTOR_ACTIVITY	0.0417	4	0.5714	0	0	1	0	keep	itself		True	OXTR,AVPR2,INPP5K,AVPR1B
GOMF_INSULIN_LIKE_GROWTH_FACTOR_I_BINDING	GOMF_INSULIN_LIKE_GROWTH_FACTOR_I_BINDING	0.042	8	0.6154	0	0	1	0	keep	itself		True	IGF1R,ITGB4,ITGA6,IGFBP6,IGFBP5,ITGB3,ITGAV,LRP2
GOMF_FUCOSE_BINDING	GOMF_FUCOSE_BINDING	0.0424	8	1	0	0	1	0	keep	itself		True	ACR,CLEC17A,CLEC10A,COLEC11,SELP,ASGR2,ASGR1,FUOM
GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	0.0429	13	0.5417	0	0	1	0	keep	itself		True	ERCC1,EDF1,GTF2E2,CTDP1,TAF7,TBP,FOXF2,GTF2F1,FBL,TP53,TCF4,GTF2A2,RUVBL2
GOMF_IGE_BINDING	GOMF_IGE_BINDING	0.0436	4	0.8	0	0	1	0	keep	itself		True	FCER1G,LGALS3,MS4A2,FCER1A
GOMF_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_BINDING	GOMF_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_BINDING	0.0436	2	0.4	0	0	1	0	keep	itself		True	VLDLR,PCSK9
GOMF_G_PROTEIN_COUPLED_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	GOMF_G_PROTEIN_COUPLED_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.0439	2	0.4	0	0	1	0	keep	itself		True	GRID1,GABBR1
GOMF_EPHRIN_RECEPTOR_BINDING	GOMF_EPHRIN_RECEPTOR_BINDING	0.044	24	0.8889	0	0	1	0	keep	itself		True	EFNB1,APP,EFNA1,EFNB2,EPHA4,NCK1,EFNA5,EPHA7,GRB2,FYN,EFNB3,EFNA4,ANKS1A,ABL1,SHC1,CBL,ANKS1B,CHN1,EFNA3,LYN
GOMF_HISTONE_CHAPERONE_ACTIVITY	GOMF_HISTONE_CHAPERONE_ACTIVITY	0.0444	9	0.6429	0	0	1	0	keep	itself		True	JDP2,ASF1A,APLF,VPS72,NAP1L1,ANP32E,MYD88,PTMA,SMARCAD1
GOMF_ACETYLCHOLINE_BINDING	GOMF_ACETYLCHOLINE_BINDING	0.0448	3	0.3	0	0	1	0	keep	itself		True	ACHE,CHRNA3,CHRM3
GOMF_ANDROSTAN_3_ALPHA_17_BETA_DIOL_DEHYDROGENASE_NADPLUS_ACTIVITY	GOMF_ANDROSTAN_3_ALPHA_17_BETA_DIOL_DEHYDROGENASE_NADPLUS_ACTIVITY	0.045	6	0.6667	4	3	0.5952	1	keep	GOMF_KETOSTEROID_MONOOXYGENASE_ACTIVITY	GOMF_KETOSTEROID_MONOOXYGENASE_ACTIVITY	False	RDH5,AKR1C2,AKR1C4,HSD17B6,AKR1C1,RDH16
GOMF_LIPOPROTEIN_LIPASE_ACTIVITY	GOMF_LIPOPROTEIN_LIPASE_ACTIVITY	0.0452	5	0.3846	0	0	1	0	keep	itself		True	LIPG,PNPLA2,LIPM,LIPK,LIPN
GOMF_17_BETA_HYDROXYSTEROID_DEHYDROGENASE_NADPPLUS_ACTIVITY	GOMF_17_BETA_HYDROXYSTEROID_DEHYDROGENASE_NADPPLUS_ACTIVITY	0.0458	5	0.5	4	3	0.2619	0.5952	keep	GOMF_ANDROSTAN_3_ALPHA_17_BETA_DIOL_DEHYDROGENASE_NADPLUS_ACTIVITY	GOMF_ANDROSTAN_3_ALPHA_17_BETA_DIOL_DEHYDROGENASE_NADPLUS_ACTIVITY	False	AKR1C4,HSD17B6,AKR1C1,DHRS1,SRD5A2
GOMF_N_ACETYL_BETA_D_GLUCOSAMINIDE_BETA_1_3_GALACTOSYLTRANSFERASE_ACTIVITY	GOMF_N_ACETYL_BETA_D_GLUCOSAMINIDE_BETA_1_3_GALACTOSYLTRANSFERASE_ACTIVITY	0.0468	5	0.625	0	0	1	0	keep	itself		True	B3GALT4,B3GALT5,B3GNT6,B3GNT4,B3GALNT1
GOMF_PROTEIN_PHOSPHATASE_BINDING	GOMF_PROTEIN_PHOSPHATASE_BINDING	0.047	72	0.48	29	17	0.1428	0	keep	GOMF_PROTEIN_PHOSPHATASE_2A_BINDING	GOMF_PROTEIN_PHOSPHATASE_2A_BINDING	True	PPP1R15A,ADCY8,PPP2R2A,CEACAM1,FBXL2,SNX3,STRN4,IGBP1,RACK1,JUP,KCNN4,PXN,DYNLT4,SPHK1,PPP1R11,PPP1R15B,MAPT,PTPA,MVP,MTMR3
GOMF_TORC2_COMPLEX_BINDING	GOMF_TORC2_COMPLEX_BINDING	0.0471	3	0.6	0	0	1	0	keep	itself		True	ARMH4,RPL23A,SIRT6
GOMF_AXON_GUIDANCE_RECEPTOR_ACTIVITY	GOMF_AXON_GUIDANCE_RECEPTOR_ACTIVITY	0.0471	5	0.4545	0	0	1	0	keep	itself		True	L1CAM,EPHB1,ROBO1,ROBO2,EPHA7
GOMF_ARACHIDONATE_COA_LIGASE_ACTIVITY	GOMF_ARACHIDONATE_COA_LIGASE_ACTIVITY	0.0471	4	0.3636	0	0	1	0	keep	itself		True	SLC27A1,SLC27A4,SLC27A6,ACSL3
GOMF_BITTER_TASTE_RECEPTOR_ACTIVITY	GOMF_BITTER_TASTE_RECEPTOR_ACTIVITY	0.0477	7	0.2692	0	0	1	0	keep	itself		True	TAS2R60,TAS2R43,TAS2R46,TAS2R30,TAS2R3,TAS2R50,TAS2R41
GOMF_MUSCLE_ALPHA_ACTININ_BINDING	GOMF_MUSCLE_ALPHA_ACTININ_BINDING	0.0487	9	0.6	13	9	0.1429	0.0624	keep	GOMF_ACTIN_BINDING	GOMF_ACTIN_BINDING	False	PDLIM2,PDLIM1,PDLIM7,PDLIM4,PALLD,LDB3,PDLIM5,PRICKLE4,PDLIM3
GOMF_BH_DOMAIN_BINDING	GOMF_BH_DOMAIN_BINDING	0.0488	3	0.4286	0	0	1	0	keep	itself		True	MCL1,BCL2L1,RACK1
GOMF_LRR_DOMAIN_BINDING	GOMF_LRR_DOMAIN_BINDING	0.0489	7	0.4118	4	3	0.1618	0.2619	keep	GOMF_CAMP_RESPONSE_ELEMENT_BINDING_PROTEIN_BINDING	GOMF_CAMP_RESPONSE_ELEMENT_BINDING_PROTEIN_BINDING	False	DDIT3,ATF4,DAPK3,JDP2,MRTFA,STK11,ROBO1
GOMF_3_5_EXONUCLEASE_ACTIVITY	GOMF_3_5_EXONUCLEASE_ACTIVITY	0.0491	32	0.5333	0	0	1	0	keep	itself		True	NME5,EXOSC4,NME7,MYG1,REXO4,APLF,TRIR,APEX2,ERI3,TOE1,DIS3L2,CNOT8,EXOSC7,WRN,ISG20L2,REXO2,CNOT7,EXOSC5,TATDN1,NME1
GOMF_INTRACELLULARLY_CALCIUM_GATED_CHLORIDE_CHANNEL_ACTIVITY	GOMF_INTRACELLULARLY_CALCIUM_GATED_CHLORIDE_CHANNEL_ACTIVITY	0.0491	12	0.6	0	0	1	0	keep	itself		True	TTYH1,ANO1,BEST1,ANO6,TTYH3,ANO10,CLCA1,ANO2,NMUR2,CLCA2,TTYH2,ANO7
