"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","ETS1","DLD1","0.46098648374413570","0.345950144432884854062137947","ETS1","166","trrust","166","0.46098648374413570","0.345950144432884854062137947",NA,"","6","ENCODE--ChIP-seq(rank=57); Literature--ChIP-seq(rank=163); ReMap--ChIP-seq(rank=238); GTEx--Coexpression(rank=387); ARCHS4--Coexpression(rank=418); Enrichr--Queries(rank=525)","840","0.24079999999999999","GTEx Coexpression,0.2408"
"ora","GATA1","DLD1","0.44036107322183438","0.362776316465530712651599288","GATA1","167","trrust","167","0.44036107322183438","0.362776316465530712651599288",NA,"","6","ENCODE--ChIP-seq(rank=60); Literature--ChIP-seq(rank=126); ReMap--ChIP-seq(rank=283); Enrichr--Queries(rank=485); ARCHS4--Coexpression(rank=699); GTEx--Coexpression(rank=911)","1047","0.34539999999999998","Enrichr Queries,0.3454"
"ora","APC","DLD1","0.43328503263876178","0.368735513629823596915002781","APC","168","trrust","168","0.43328503263876178","0.368735513629823596915002781",NA,"","0","",NA,NA,NA
"ora","OTX2","DLD1","0.43328503263876178","0.368735513629823596915002781","OTX2","169","trrust","169","0.43328503263876178","0.368735513629823596915002781",NA,"","4","GTEx--Coexpression(rank=159); ReMap--ChIP-seq(rank=272); ARCHS4--Coexpression(rank=346); Enrichr--Queries(rank=1142)","400","0.09894000000000000","GTEx Coexpression,0.09894"
"ora","TCF7L2","DLD1","0.43328503263876178","0.368735513629823596915002781","TCF7L2","170","trrust","170","0.43328503263876178","0.368735513629823596915002781",NA,"","6","ReMap--ChIP-seq(rank=32); ENCODE--ChIP-seq(rank=75); Literature--ChIP-seq(rank=134); Enrichr--Queries(rank=656); ARCHS4--Coexpression(rank=829); GTEx--Coexpression(rank=840)","423","0.10770000000000000","ReMap ChIP-seq,0.1077"
"ora","HIF1A","DLD1","0.41982106704708050","0.380346069799615604800635538","HIF1A","171","trrust","171","0.41982106704708050","0.380346069799615604800635538",NA,"","5","ReMap--ChIP-seq(rank=12); Literature--ChIP-seq(rank=18); GTEx--Coexpression(rank=169); ARCHS4--Coexpression(rank=476); Enrichr--Queries(rank=822)","156","0.04040000000000000","ReMap ChIP-seq,0.0404"
"ora","HDAC7","DLD1","0.40617659545289331","0.392485308194080673160897277","HDAC7","172","trrust","172","0.40617659545289331","0.392485308194080673160897277",NA,"","0","",NA,NA,NA
"ora","NFYC","DLD1","0.40617659545289331","0.392485308194080673160897277","NFYC","173","trrust","173","0.40617659545289331","0.392485308194080673160897277",NA,"","3","ARCHS4--Coexpression(rank=203); GTEx--Coexpression(rank=360); Enrichr--Queries(rank=966)","483","0.12470000000000001","ARCHS4 Coexpression,0.1247"
"ora","STAT5A","DLD1","0.40617659545289331","0.392485308194080673160897277","STAT5A","174","trrust","174","0.40617659545289331","0.392485308194080673160897277",NA,"","6","Literature--ChIP-seq(rank=45); ENCODE--ChIP-seq(rank=93); GTEx--Coexpression(rank=190); ReMap--ChIP-seq(rank=201); ARCHS4--Coexpression(rank=262); Enrichr--Queries(rank=786)","456","0.11820000000000000","GTEx Coexpression,0.1182"
"ora","TP73","DLD1","0.40617659545289331","0.392485308194080673160897277","TP73","175","trrust","175","0.40617659545289331","0.392485308194080673160897277",NA,"","3","GTEx--Coexpression(rank=266); Enrichr--Queries(rank=392); ARCHS4--Coexpression(rank=622)","619","0.16550000000000001","GTEx Coexpression,0.1655"
"ora","SPI1","DLD1","0.38299619729317974","0.414003299839953098349099037","SPI1","176","trrust","176","0.38299619729317974","0.414003299839953098349099037",NA,"","6","ENCODE--ChIP-seq(rank=64); Literature--ChIP-seq(rank=75); ReMap--ChIP-seq(rank=117); GTEx--Coexpression(rank=331); ARCHS4--Coexpression(rank=441); Enrichr--Queries(rank=925)","748","0.20599999999999999","GTEx Coexpression,0.206"
"ora","ATF6","DLD1","0.38159339948520810","0.415342717922307258504588390","ATF6","177","trrust","177","0.38159339948520810","0.415342717922307258504588390",NA,"","3","GTEx--Coexpression(rank=896); Enrichr--Queries(rank=1062); ARCHS4--Coexpression(rank=1433)","1357","0.55759999999999998","GTEx Coexpression,0.5576"
"ora","CLOCK","DLD1","0.38159339948520810","0.415342717922307258504588390","CLOCK","178","trrust","178","0.38159339948520810","0.415342717922307258504588390",NA,"","5","Literature--ChIP-seq(rank=54); ReMap--ChIP-seq(rank=161); GTEx--Coexpression(rank=1060); ARCHS4--Coexpression(rank=1166); Enrichr--Queries(rank=1373)","1022","0.32929999999999998","Literature ChIP-seq,0.3293"
"ora","NF1","DLD1","0.38159339948520810","0.415342717922307258504588390","NF1","179","trrust","179","0.38159339948520810","0.415342717922307258504588390",NA,"","0","",NA,NA,NA
"ora","NFYB","DLD1","0.38159339948520810","0.415342717922307258504588390","NFYB","180","trrust","180","0.38159339948520810","0.415342717922307258504588390",NA,"","5","ENCODE--ChIP-seq(rank=6); ARCHS4--Coexpression(rank=45); ReMap--ChIP-seq(rank=65); Enrichr--Queries(rank=139); GTEx--Coexpression(rank=1135)","106","0.02764000000000000","ARCHS4 Coexpression,0.02764"
"ora","PPARA","DLD1","0.36248102348934946","0.434029228150793255913697521","PPARA","181","trrust","181","0.36248102348934946","0.434029228150793255913697521",NA,"","3","Enrichr--Queries(rank=427); GTEx--Coexpression(rank=1083); ARCHS4--Coexpression(rank=1183)","971","0.30409999999999998","Enrichr Queries,0.3041"
"ora","HOXA10","DLD1","0.35917957727230004","0.437341230687363691220781448","HOXA10","182","trrust","182","0.35917957727230004","0.437341230687363691220781448",NA,"","3","Enrichr--Queries(rank=159); ARCHS4--Coexpression(rank=191); GTEx--Coexpression(rank=512)","439","0.11320000000000000","Enrichr Queries,0.1132"
"ora","ING4","DLD1","0.35917957727230004","0.437341230687363691220781448","ING4","183","trrust","183","0.35917957727230004","0.437341230687363691220781448",NA,"","0","",NA,NA,NA
"ora","NR4A1","DLD1","0.35917957727230004","0.437341230687363691220781448","NR4A1","184","trrust","184","0.35917957727230004","0.437341230687363691220781448",NA,"","4","ARCHS4--Coexpression(rank=77); Enrichr--Queries(rank=156); GTEx--Coexpression(rank=200); ReMap--ChIP-seq(rank=240)","187","0.04730000000000000","ARCHS4 Coexpression,0.0473"
"ora","NRF1","DLD1","0.35917957727230004","0.437341230687363691220781448","NRF1","185","trrust","185","0.35917957727230004","0.437341230687363691220781448",NA,"","5","ENCODE--ChIP-seq(rank=88); ReMap--ChIP-seq(rank=203); ARCHS4--Coexpression(rank=278); Enrichr--Queries(rank=500); GTEx--Coexpression(rank=1125)","638","0.17080000000000001","ARCHS4 Coexpression,0.1708"
"ora","PTTG1","DLD1","0.35917957727230004","0.437341230687363691220781448","PTTG1","186","trrust","186","0.35917957727230004","0.437341230687363691220781448",NA,"","0","",NA,NA,NA
"ora","RFX1","DLD1","0.35917957727230004","0.437341230687363691220781448","RFX1","187","trrust","187","0.35917957727230004","0.437341230687363691220781448",NA,"","4","ReMap--ChIP-seq(rank=80); GTEx--Coexpression(rank=318); ARCHS4--Coexpression(rank=620); Enrichr--Queries(rank=1364)","719","0.19789999999999999","GTEx Coexpression,0.1979"
"ora","SATB1","DLD1","0.35917957727230004","0.437341230687363691220781448","SATB1","188","trrust","188","0.35917957727230004","0.437341230687363691220781448",NA,"","4","ReMap--ChIP-seq(rank=254); Enrichr--Queries(rank=285); ARCHS4--Coexpression(rank=698); GTEx--Coexpression(rank=827)","737","0.20300000000000001","Enrichr Queries,0.203"
"ora","TP63","DLD1","0.35917957727230004","0.437341230687363691220781448","TP63","189","trrust","189","0.35917957727230004","0.437341230687363691220781448",NA,"","5","Literature--ChIP-seq(rank=76); ReMap--ChIP-seq(rank=131); Enrichr--Queries(rank=231); GTEx--Coexpression(rank=336); ARCHS4--Coexpression(rank=581)","613","0.16450000000000001","Enrichr Queries,0.1645"
"ora","YY1","DLD1","0.34842408496974148","0.448307407649057632070821455","YY1","190","trrust","190","0.34842408496974148","0.448307407649057632070821455",NA,"","6","ENCODE--ChIP-seq(rank=102); Literature--ChIP-seq(rank=143); ReMap--ChIP-seq(rank=243); ARCHS4--Coexpression(rank=387); GTEx--Coexpression(rank=978); Enrichr--Queries(rank=1350)","830","0.23769999999999999","ARCHS4 Coexpression,0.2377"
"ora","BCL6","DLD1","0.31976487689266458","0.478889288485647324211669229","BCL6","191","trrust","191","0.31976487689266458","0.478889288485647324211669229",NA,"","5","Literature--ChIP-seq(rank=48); ReMap--ChIP-seq(rank=90); Enrichr--Queries(rank=271); ARCHS4--Coexpression(rank=375); GTEx--Coexpression(rank=554)","705","0.19300000000000000","Enrichr Queries,0.193"
"ora","DDIT3","DLD1","0.30233508119723340","0.498499720105464227959402024","DDIT3","192","trrust","192","0.30233508119723340","0.498499720105464227959402024",NA,"","3","Enrichr--Queries(rank=92); GTEx--Coexpression(rank=227); ARCHS4--Coexpression(rank=483)","267","0.06553000000000000","Enrichr Queries,0.06553"
"ora","FOXA2","DLD1","0.30233508119723340","0.498499720105464227959402024","FOXA2","193","trrust","193","0.30233508119723340","0.498499720105464227959402024",NA,"","6","Literature--ChIP-seq(rank=58); ENCODE--ChIP-seq(rank=86); ReMap--ChIP-seq(rank=227); Enrichr--Queries(rank=414); GTEx--Coexpression(rank=771); ARCHS4--Coexpression(rank=783)","952","0.29490000000000000","Enrichr Queries,0.2949"
"ora","GLI2","DLD1","0.30233508119723340","0.498499720105464227959402024","GLI2","194","trrust","194","0.30233508119723340","0.498499720105464227959402024",NA,"","3","ARCHS4--Coexpression(rank=202); GTEx--Coexpression(rank=203); Enrichr--Queries(rank=329)","482","0.12410000000000000","ARCHS4 Coexpression,0.1241"
"ora","HDAC9","DLD1","0.30233508119723340","0.498499720105464227959402024","HDAC9","195","trrust","195","0.30233508119723340","0.498499720105464227959402024",NA,"","0","",NA,NA,NA
"ora","TFAP2A","DLD1","0.29899301888068436","0.502350664554162107400259174","TFAP2A","196","trrust","196","0.29899301888068436","0.502350664554162107400259174",NA,"","6","ENCODE--ChIP-seq(rank=24); Literature--ChIP-seq(rank=90); ReMap--ChIP-seq(rank=96); GTEx--Coexpression(rank=407); Enrichr--Queries(rank=429); ARCHS4--Coexpression(rank=1100)","738","0.20340000000000000","ENCODE ChIP-seq,0.2034"
"ora","GATA2","DLD1","0.28619614148354128","0.517373116686421385956862196","GATA2","197","trrust","197","0.28619614148354128","0.517373116686421385956862196",NA,"","6","ENCODE--ChIP-seq(rank=36); Literature--ChIP-seq(rank=66); GTEx--Coexpression(rank=95); ReMap--ChIP-seq(rank=286); Enrichr--Queries(rank=404); ARCHS4--Coexpression(rank=860)","243","0.05912000000000000","GTEx Coexpression,0.05912"
"ora","GATA4","DLD1","0.28619614148354128","0.517373116686421385956862196","GATA4","198","trrust","198","0.28619614148354128","0.517373116686421385956862196",NA,"","5","Literature--ChIP-seq(rank=109); ReMap--ChIP-seq(rank=256); ARCHS4--Coexpression(rank=391); Enrichr--Queries(rank=648); GTEx--Coexpression(rank=870)","837","0.24020000000000000","ARCHS4 Coexpression,0.2402"
"ora","GLI1","DLD1","0.28619614148354128","0.517373116686421385956862196","GLI1","199","trrust","199","0.28619614148354128","0.517373116686421385956862196",NA,"","4","Enrichr--Queries(rank=78); Literature--ChIP-seq(rank=128); GTEx--Coexpression(rank=264); ARCHS4--Coexpression(rank=700)","228","0.05556000000000000","Enrichr Queries,0.05556"
"ora","NFKBIA","DLD1","0.28619614148354128","0.517373116686421385956862196","NFKBIA","200","trrust","200","0.28619614148354128","0.517373116686421385956862196",NA,"","0","",NA,NA,NA
"ora","NR1H4","DLD1","0.27121040236457583","0.535537143324317677084422940","NR1H4","201","trrust","201","0.27121040236457583","0.535537143324317677084422940",NA,"","3","Enrichr--Queries(rank=266); GTEx--Coexpression(rank=434); ARCHS4--Coexpression(rank=512)","692","0.18950000000000000","Enrichr Queries,0.1895"
"ora","RXRA","DLD1","0.27121040236457583","0.535537143324317677084422940","RXRA","202","trrust","202","0.27121040236457583","0.535537143324317677084422940",NA,"","6","ENCODE--ChIP-seq(rank=3); ReMap--ChIP-seq(rank=63); Literature--ChIP-seq(rank=117); ARCHS4--Coexpression(rank=780); Enrichr--Queries(rank=1012); GTEx--Coexpression(rank=1069)","97","0.02542000000000000","ENCODE ChIP-seq,0.02542"
"ora","PAX5","DLD1","0.25726039662647399","0.553018428020019547908248114","PAX5","203","trrust","203","0.25726039662647399","0.553018428020019547908248114",NA,"","5","GTEx--Coexpression(rank=47); ReMap--ChIP-seq(rank=68); ENCODE--ChIP-seq(rank=74); ARCHS4--Coexpression(rank=371); Enrichr--Queries(rank=728)","112","0.02925000000000000","GTEx Coexpression,0.02925"
"ora","SOX9","DLD1","0.23207694245902605","0.586034329630528927346233559","SOX9","204","trrust","204","0.23207694245902605","0.586034329630528927346233559",NA,"","5","Literature--ChIP-seq(rank=37); Enrichr--Queries(rank=155); ReMap--ChIP-seq(rank=211); ARCHS4--Coexpression(rank=351); GTEx--Coexpression(rank=845)","430","0.11040000000000000","Enrichr Queries,0.1104"
"ora","ATF1","DLD1","0.22067964091980141","0.601617359320564815128307146","ATF1","205","trrust","205","0.22067964091980141","0.601617359320564815128307146",NA,"","5","ReMap--ChIP-seq(rank=78); ARCHS4--Coexpression(rank=90); ENCODE--ChIP-seq(rank=105); Enrichr--Queries(rank=636); GTEx--Coexpression(rank=1448)","226","0.05528000000000000","ARCHS4 Coexpression,0.05528"
"ora","HDAC3","DLD1","0.22067964091980141","0.601617359320564815128307146","HDAC3","206","trrust","206","0.22067964091980141","0.601617359320564815128307146",NA,"","0","",NA,NA,NA
"ora","MTA1","DLD1","0.22067964091980141","0.601617359320564815128307146","MTA1","207","trrust","207","0.22067964091980141","0.601617359320564815128307146",NA,"","0","",NA,NA,NA
"ora","POU5F1","DLD1","0.22067964091980141","0.601617359320564815128307146","POU5F1","208","trrust","208","0.22067964091980141","0.601617359320564815128307146",NA,"","5","Literature--ChIP-seq(rank=41); ARCHS4--Coexpression(rank=73); ReMap--ChIP-seq(rank=167); Enrichr--Queries(rank=234); GTEx--Coexpression(rank=1161)","176","0.04484000000000000","ARCHS4 Coexpression,0.04484"
"ora","CREM","DLD1","0.20998623638796901","0.616614543230803557882779842","CREM","209","trrust","209","0.20998623638796901","0.616614543230803557882779842",NA,"","5","ReMap--ChIP-seq(rank=84); Literature--ChIP-seq(rank=159); Enrichr--Queries(rank=465); GTEx--Coexpression(rank=712); ARCHS4--Coexpression(rank=815)","937","0.28280000000000000","ReMap ChIP-seq,0.2828"
"ora","PGR","DLD1","0.20998623638796901","0.616614543230803557882779842","PGR","210","trrust","210","0.20998623638796901","0.616614543230803557882779842",NA,"","4","ReMap--ChIP-seq(rank=118); GTEx--Coexpression(rank=384); Enrichr--Queries(rank=650); ARCHS4--Coexpression(rank=665)","833","0.23899999999999999","GTEx Coexpression,0.239"
"ora","SRF","DLD1","0.20998623638796901","0.616614543230803557882779842","SRF","211","trrust","211","0.20998623638796901","0.616614543230803557882779842",NA,"","6","ENCODE--ChIP-seq(rank=100); Literature--ChIP-seq(rank=140); ReMap--ChIP-seq(rank=247); GTEx--Coexpression(rank=487); Enrichr--Queries(rank=1049); ARCHS4--Coexpression(rank=1610)","969","0.30299999999999999","GTEx Coexpression,0.303"
"ora","CDX2","DLD1","0.15061821948677470","0.706938738390857301929770529","CDX2","212","trrust","212","0.15061821948677470","0.706938738390857301929770529",NA,"","5","Literature--ChIP-seq(rank=26); ARCHS4--Coexpression(rank=116); ReMap--ChIP-seq(rank=165); GTEx--Coexpression(rank=228); Enrichr--Queries(rank=932)","296","0.07124999999999999","ARCHS4 Coexpression,0.07125"
"ora","ETS2","DLD1","0.15061821948677470","0.706938738390857301929770529","ETS2","213","trrust","213","0.15061821948677470","0.706938738390857301929770529",NA,"","4","Literature--ChIP-seq(rank=135); Enrichr--Queries(rank=349); ARCHS4--Coexpression(rank=459); GTEx--Coexpression(rank=681)","860","0.24859999999999999","Enrichr Queries,0.2486"
"ora","GATA3","DLD1","0.11507113850544463","0.767235803954554262951148758","GATA3","214","trrust","214","0.11507113850544463","0.767235803954554262951148758",NA,"","6","ENCODE--ChIP-seq(rank=51); Literature--ChIP-seq(rank=92); ReMap--ChIP-seq(rank=146); Enrichr--Queries(rank=501); GTEx--Coexpression(rank=670); ARCHS4--Coexpression(rank=704)","1073","0.35680000000000001","Enrichr Queries,0.3568"
"ora","NR3C1","DLD1","0.11507113850544463","0.767235803954554262951148758","NR3C1","215","trrust","215","0.11507113850544463","0.767235803954554262951148758",NA,"","6","ENCODE--ChIP-seq(rank=28); Literature--ChIP-seq(rank=70); ReMap--ChIP-seq(rank=166); Enrichr--Queries(rank=652); ARCHS4--Coexpression(rank=696); GTEx--Coexpression(rank=1074)","828","0.23730000000000001","ENCODE ChIP-seq,0.2373"
"ora","HNF4A","DLD1","0.08507222184936815","0.822105924867944426459587248","HNF4A","216","trrust","216","0.08507222184936815","0.822105924867944426459587248",NA,"","6","ENCODE--ChIP-seq(rank=66); GTEx--Coexpression(rank=103); Literature--ChIP-seq(rank=114); ReMap--ChIP-seq(rank=193); ARCHS4--Coexpression(rank=301); Enrichr--Queries(rank=514)","262","0.06408999999999999","GTEx Coexpression,0.06409"
"ora","AATF","DLD1","0.00000000000000000","0.999999999999999888977697537","AATF","217","trrust","217","0.00000000000000000","0.999999999999999888977697537",NA,"","0","",NA,NA,NA
"ora","ABL1","DLD1","0.00000000000000000","0.999999999999999888977697537","ABL1","218","trrust","218","0.00000000000000000","0.999999999999999888977697537",NA,"","0","",NA,NA,NA
"ora","APEX1","DLD1","0.00000000000000000","0.999999999999999888977697537","APEX1","219","trrust","219","0.00000000000000000","0.999999999999999888977697537",NA,"","0","",NA,NA,NA
"ora","ASCL1","DLD1","0.00000000000000000","0.999999999999999888977697537","ASCL1","220","trrust","220","0.00000000000000000","0.999999999999999888977697537",NA,"","4","ReMap--ChIP-seq(rank=14); GTEx--Coexpression(rank=502); ARCHS4--Coexpression(rank=504); Enrichr--Queries(rank=979)","185","0.04714000000000000","ReMap ChIP-seq,0.04714"
"ora","ATF5","DLD1","0.00000000000000000","0.999999999999999888977697537","ATF5","221","trrust","221","0.00000000000000000","0.999999999999999888977697537",NA,"","3","Enrichr--Queries(rank=207); GTEx--Coexpression(rank=648); ARCHS4--Coexpression(rank=905)","563","0.14740000000000000","Enrichr Queries,0.1474"
"ora","CEBPE","DLD1","0.00000000000000000","0.999999999999999888977697537","CEBPE","222","trrust","222","0.00000000000000000","0.999999999999999888977697537",NA,"","3","Enrichr--Queries(rank=286); ARCHS4--Coexpression(rank=515); GTEx--Coexpression(rank=529)","740","0.20369999999999999","Enrichr Queries,0.2037"
"ora","CEBPZ","DLD1","0.00000000000000000","0.999999999999999888977697537","CEBPZ","223","trrust","223","0.00000000000000000","0.999999999999999888977697537",NA,"","5","ARCHS4--Coexpression(rank=29); ENCODE--ChIP-seq(rank=48); ReMap--ChIP-seq(rank=232); Enrichr--Queries(rank=1058); GTEx--Coexpression(rank=1541)","67","0.01781000000000000","ARCHS4 Coexpression,0.01781"
"ora","CREB5","DLD1","0.00000000000000000","0.999999999999999888977697537","CREB5","224","trrust","224","0.00000000000000000","0.999999999999999888977697537",NA,"","3","Enrichr--Queries(rank=192); ARCHS4--Coexpression(rank=492); GTEx--Coexpression(rank=544)","524","0.13680000000000000","Enrichr Queries,0.1368"
"ora","CRX","DLD1","0.00000000000000000","0.999999999999999888977697537","CRX","225","trrust","225","0.00000000000000000","0.999999999999999888977697537",NA,"","4","Literature--ChIP-seq(rank=100); GTEx--Coexpression(rank=566); Enrichr--Queries(rank=763); ARCHS4--Coexpression(rank=1037)","1061","0.35220000000000001","GTEx Coexpression,0.3522"
"ora","DEK","DLD1","0.00000000000000000","0.999999999999999888977697537","DEK","226","trrust","226","0.00000000000000000","0.999999999999999888977697537",NA,"","0","",NA,NA,NA
"ora","ELF3","DLD1","0.00000000000000000","0.999999999999999888977697537","ELF3","227","trrust","227","0.00000000000000000","0.999999999999999888977697537",NA,"","4","ReMap--ChIP-seq(rank=86); ARCHS4--Coexpression(rank=212); Enrichr--Queries(rank=238); GTEx--Coexpression(rank=239)","501","0.13020000000000001","ARCHS4 Coexpression,0.1302"
"ora","ELF4","DLD1","0.00000000000000000","0.999999999999999888977697537","ELF4","228","trrust","228","0.00000000000000000","0.999999999999999888977697537",NA,"","3","GTEx--Coexpression(rank=452); ARCHS4--Coexpression(rank=713); Enrichr--Queries(rank=734)","929","0.28129999999999999","GTEx Coexpression,0.2813"
"ora","ERCC2","DLD1","0.00000000000000000","0.999999999999999888977697537","ERCC2","229","trrust","229","0.00000000000000000","0.999999999999999888977697537",NA,"","0","",NA,NA,NA
"ora","ESRRA","DLD1","0.00000000000000000","0.999999999999999888977697537","ESRRA","230","trrust","230","0.00000000000000000","0.999999999999999888977697537",NA,"","5","ReMap--ChIP-seq(rank=85); ENCODE--ChIP-seq(rank=108); Enrichr--Queries(rank=1252); GTEx--Coexpression(rank=1362); ARCHS4--Coexpression(rank=1543)","943","0.28620000000000001","ReMap ChIP-seq,0.2862"
"ora","EWSR1","DLD1","0.00000000000000000","0.999999999999999888977697537","EWSR1","231","trrust","231","0.00000000000000000","0.999999999999999888977697537",NA,"","0","",NA,NA,NA
"ora","FHL2","DLD1","0.00000000000000000","0.999999999999999888977697537","FHL2","232","trrust","232","0.00000000000000000","0.999999999999999888977697537",NA,"","0","",NA,NA,NA
"ora","FOXL2","DLD1","0.00000000000000000","0.999999999999999888977697537","FOXL2","233","trrust","233","0.00000000000000000","0.999999999999999888977697537",NA,"","3","GTEx--Coexpression(rank=725); Enrichr--Queries(rank=841); ARCHS4--Coexpression(rank=871)","1222","0.45119999999999999","GTEx Coexpression,0.4512"
"ora","FOXO4","DLD1","0.00000000000000000","0.999999999999999888977697537","FOXO4","234","trrust","234","0.00000000000000000","0.999999999999999888977697537",NA,"","3","Enrichr--Queries(rank=399); GTEx--Coexpression(rank=838); ARCHS4--Coexpression(rank=858)","940","0.28420000000000001","Enrichr Queries,0.2842"
"ora","FOXQ1","DLD1","0.00000000000000000","0.999999999999999888977697537","FOXQ1","235","trrust","235","0.00000000000000000","0.999999999999999888977697537",NA,"","3","Enrichr--Queries(rank=112); ARCHS4--Coexpression(rank=495); GTEx--Coexpression(rank=505)","332","0.07976999999999999","Enrichr Queries,0.07977"
"ora","GABPA","DLD1","0.00000000000000000","0.999999999999999888977697537","GABPA","236","trrust","236","0.00000000000000000","0.999999999999999888977697537",NA,"","6","ENCODE--ChIP-seq(rank=27); Literature--ChIP-seq(rank=78); ReMap--ChIP-seq(rank=285); ARCHS4--Coexpression(rank=660); Enrichr--Queries(rank=1165); GTEx--Coexpression(rank=1289)","802","0.22880000000000000","ENCODE ChIP-seq,0.2288"
"ora","GFI1","DLD1","0.00000000000000000","0.999999999999999888977697537","GFI1","237","trrust","237","0.00000000000000000","0.999999999999999888977697537",NA,"","3","Enrichr--Queries(rank=484); ARCHS4--Coexpression(rank=490); GTEx--Coexpression(rank=582)","965","0.30099999999999999","ARCHS4 Coexpression,0.301"
"ora","HDAC11","DLD1","0.00000000000000000","0.999999999999999888977697537","HDAC11","238","trrust","238","0.00000000000000000","0.999999999999999888977697537",NA,"","0","",NA,NA,NA
"ora","HDAC2","DLD1","0.00000000000000000","0.999999999999999888977697537","HDAC2","239","trrust","239","0.00000000000000000","0.999999999999999888977697537",NA,"","0","",NA,NA,NA
"ora","HDAC4","DLD1","0.00000000000000000","0.999999999999999888977697537","HDAC4","240","trrust","240","0.00000000000000000","0.999999999999999888977697537",NA,"","0","",NA,NA,NA
"ora","HDAC5","DLD1","0.00000000000000000","0.999999999999999888977697537","HDAC5","241","trrust","241","0.00000000000000000","0.999999999999999888977697537",NA,"","0","",NA,NA,NA
"ora","HEY1","DLD1","0.00000000000000000","0.999999999999999888977697537","HEY1","242","trrust","242","0.00000000000000000","0.999999999999999888977697537",NA,"","3","Enrichr--Queries(rank=198); ARCHS4--Coexpression(rank=272); GTEx--Coexpression(rank=469)","539","0.14099999999999999","Enrichr Queries,0.141"
"ora","HNF1A","DLD1","0.00000000000000000","0.999999999999999888977697537","HNF1A","243","trrust","243","0.00000000000000000","0.999999999999999888977697537",NA,"","3","GTEx--Coexpression(rank=420); ARCHS4--Coexpression(rank=580); Enrichr--Queries(rank=661)","890","0.26140000000000002","GTEx Coexpression,0.2614"
"ora","HOXA9","DLD1","0.00000000000000000","0.999999999999999888977697537","HOXA9","244","trrust","244","0.00000000000000000","0.999999999999999888977697537",NA,"","4","ReMap--ChIP-seq(rank=270); ARCHS4--Coexpression(rank=326); Enrichr--Queries(rank=490); GTEx--Coexpression(rank=690)","726","0.20019999999999999","ARCHS4 Coexpression,0.2002"
"ora","HOXD3","DLD1","0.00000000000000000","0.999999999999999888977697537","HOXD3","245","trrust","245","0.00000000000000000","0.999999999999999888977697537",NA,"","3","GTEx--Coexpression(rank=208); ARCHS4--Coexpression(rank=477); Enrichr--Queries(rank=1038)","497","0.12939999999999999","GTEx Coexpression,0.1294"
"ora","HSF2","DLD1","0.00000000000000000","0.999999999999999888977697537","HSF2","246","trrust","246","0.00000000000000000","0.999999999999999888977697537",NA,"","3","Enrichr--Queries(rank=530); GTEx--Coexpression(rank=601); ARCHS4--Coexpression(rank=959)","1096","0.37400000000000000","GTEx Coexpression,0.374"
"ora","IKBKB","DLD1","0.00000000000000000","0.999999999999999888977697537","IKBKB","247","trrust","247","0.00000000000000000","0.999999999999999888977697537",NA,"","0","",NA,NA,NA
"ora","IRF2","DLD1","0.00000000000000000","0.999999999999999888977697537","IRF2","248","trrust","248","0.00000000000000000","0.999999999999999888977697537",NA,"","4","ReMap--ChIP-seq(rank=191); ARCHS4--Coexpression(rank=267); GTEx--Coexpression(rank=365); Enrichr--Queries(rank=747)","612","0.16400000000000001","ARCHS4 Coexpression,0.164"
"ora","IRF3","DLD1","0.00000000000000000","0.999999999999999888977697537","IRF3","249","trrust","249","0.00000000000000000","0.999999999999999888977697537",NA,"","5","ENCODE--ChIP-seq(rank=14); ReMap--ChIP-seq(rank=58); ARCHS4--Coexpression(rank=765); Enrichr--Queries(rank=1198); GTEx--Coexpression(rank=1316)","458","0.11860000000000000","ENCODE ChIP-seq,0.1186"
"ora","IRF7","DLD1","0.00000000000000000","0.999999999999999888977697537","IRF7","250","trrust","250","0.00000000000000000","0.999999999999999888977697537",NA,"","3","ARCHS4--Coexpression(rank=360); Enrichr--Queries(rank=479); GTEx--Coexpression(rank=583)","782","0.22109999999999999","ARCHS4 Coexpression,0.2211"
"ora","IRF9","DLD1","0.00000000000000000","0.999999999999999888977697537","IRF9","251","trrust","251","0.00000000000000000","0.999999999999999888977697537",NA,"","4","ReMap--ChIP-seq(rank=95); ARCHS4--Coexpression(rank=200); Enrichr--Queries(rank=377); GTEx--Coexpression(rank=507)","478","0.12290000000000000","ARCHS4 Coexpression,0.1229"
"ora","KAT2B","DLD1","0.00000000000000000","0.999999999999999888977697537","KAT2B","252","trrust","252","0.00000000000000000","0.999999999999999888977697537",NA,"","0","",NA,NA,NA
"ora","KAT5","DLD1","0.00000000000000000","0.999999999999999888977697537","KAT5","253","trrust","253","0.00000000000000000","0.999999999999999888977697537",NA,"","0","",NA,NA,NA
"ora","KDM4B","DLD1","0.00000000000000000","0.999999999999999888977697537","KDM4B","254","trrust","254","0.00000000000000000","0.999999999999999888977697537",NA,"","0","",NA,NA,NA
"ora","LMO2","DLD1","0.00000000000000000","0.999999999999999888977697537","LMO2","255","trrust","255","0.00000000000000000","0.999999999999999888977697537",NA,"","0","",NA,NA,NA
