term_id	term_name	p_value	term_size	intersection_size	intersection
HP_ABNORMAL_ANKLE_PHYSIOLOGY	HP_ABNORMAL_ANKLE_PHYSIOLOGY	0.0010686049736316	71	29	MFN2,ADGRG1,SELENOI,CAPN1,SPTBN2,SLC1A4,PSAP,VAC14,ANO10,KIF1A,PI4KA,PIGT,ATL1,OCA2,LMNA,KPNA3,HTT,PYCR2,GLI3,GALC,SLC39A14,FLNA,ABCD1,TIMM8A,AARS1,COMP,SLC52A3,KIF1C,ZMPSTE24
HP_AORTIC_VALVE_CALCIFICATION	HP_AORTIC_VALVE_CALCIFICATION	0.0075884601844139	11	7	IFIH1,NOTCH1,SMAD6,LMNA,GBA1,GATA5,ZMPSTE24
HP_EXTRAMEDULLARY_HEMATOPOIESIS	HP_EXTRAMEDULLARY_HEMATOPOIESIS	0.0030111051369942	17	9	RBM10,CALR,CA2,SPTB,ANK1,LARS2,FGFR2,VPS45,SH2B3
HP_HYDROCEPHALUS	HP_HYDROCEPHALUS	2.7220800268e-06	418	142	MED12,MFN2,FIG4,PTDSS1,SEC24C,CDC42BPB,TBX4,CHST3,ZNHIT3,ODAD1,DLG5,HERC1,HES7,TRAF7,ODAD4,BAP1,SMC1A,KMT2D,SHOC2,FUZ,ALG13,CSPP1,PALB2,FTO,XRCC2,KDM6A,UFD1,TSC2,TSC1,TGFBR2,BUB1B,CRIPTO,TCOF1,TBX1,TAF2,TBXT,BRCA2,SPTBN1,SOX5,SOX2,SMARCC1,SMARCB1,SLC2A1,SIX3,LMBR1,CCL2,RREB1,ROBO1,TRPV4,RAF1,RAD51,RAC3,PYCR1,DOCK6,TAOK1,CC2D2A,PTEN,DPYSL5,PSAP,ANKH,UNC45A,VAC14,POMGNT1,PPP2R1A,RFWD3,DNAAF5,BRWD1,FGFRL1,SUFU,CDC40,CDON,PAK2,P4HB,OGDH,NOTCH2,NOTCH1,NFIX,MYCN,MTRR,MTM1,MTHFR,MAF,LETM1,L1CAM,DNAAF19,KRAS,DNAAF3,RBPJ,IDS,RSPO2,HSPG2,GMPPB,UHRF1,DLL1,SLC13A5,GNAQ,GLI3,GLI2,B4GALT1,GFAP,GBA1,KIF26A,ZBTB20,MMACHC,GALC,ALK,DENND5A,FLNA,KDM6B,FOXJ1,PLCH1,CILK1,FGFR2,FKTN,RSPH9,FANCG,FANCF,FANCE,FANCD2,FANCA,AKT1,EML1,CFAP221,DPH1,DHCR24,DHCR7,DAG1,TMTC3,ESCO2,CEP120,CTNNB1,CTNNA2,SPIN4,AMER1,NADK2,WDR81,LRRC56,POLR3A,CPLX1,MAD2L2,SF3B4,AKT3
HP_ANGIOFIBROMAS	HP_ANGIOFIBROMAS	0.0030350797285556	29	14	TSC2,TSC1,TGFBR2,PTEN,PMS2,PMS1,PLCD1,SUFU,MLH1,KRT17,KRAS,MSH6,AKT1,KLLN
HP_MITRAL_VALVE_PROLAPSE	HP_MITRAL_VALVE_PROLAPSE	0.0003848327878235	123	50	MYPN,MFAP5,MYH7,MED12,GTF2IRD1,CHST3,BAZ1B,DCHS1,ZNF469,BICC1,ALG9,CLIP2,VWF,TPM3,TGFBR2,SLC6A6,RYR1,ROBO1,RAF1,PTPN11,SELENON,TWNK,BCOR,PLOD1,LMNA,KRAS,GTF2I,ANK1,SH3PXD2B,NEK8,ADNP,FLNA,DZIP1,FBN2,EXTL3,EP300,ELN,AEBP1,VPS13B,CREBBP,TMEM270,COL3A1,COL2A1,COL1A2,COL1A1,CLIC2,PRDM5,IPO8,SF3B4,HCN4
HP_ABNORMALITY_OF_THE_DIAPHRAGM	HP_ABNORMALITY_OF_THE_DIAPHRAGM	0.0004182481015024	124	54	CHUK,ADAT3,EMILIN1,STAG2,KLHL41,CD96,GNE,GATA4,EFEMP1,MED12,HDAC4,CDC42BPB,CHST3,LONP1,HES7,TRRAP,SMC1A,KMT2D,ALG9,MYRF,KDM6A,SMARCB1,STRA6,RARB,ARID1B,PIGG,GDAP1,PLS3,KDM3B,RLIM,MYCN,MTM1,MTHFR,ASNS,MAF,LFNG,LETM1,AR,RSPO2,GLI3,GATA6,SH2B1,SIN3A,NIPBL,ABL1,PIGN,FLNA,ARID2,MEGF8,DHCR7,DIS3L2,CPLX1,DLL3,SF3B4
HP_HYPOPLASIA_OF_THE_EPIGLOTTIS	HP_HYPOPLASIA_OF_THE_EPIGLOTTIS	0.0067190449057996	10	6	PRRX1,FREM2,GLI3,CILK1,FGFR2,SF3B4
HP_HIRSUTISM	HP_HIRSUTISM	0.0001108819238801	209	74	PUM1,H6PD,CIAO1,PLAA,KCNAB2,CEP19,USP48,ARID1A,SMC1A,KMT2D,WDR26,AIMP2,MOGS,LUZP1,KDM6A,TRIO,TBCD,TAF1,SMARCC2,SMARCB1,SMARCA4,CDH23,PRDM16,ELMO2,DPF2,RECQL,BBS2,ARID1B,PRKCZ,MBD5,PRKACA,SOX6,CASZ1,PPARG,ATRX,NANS,PEPD,SCAPER,NOTCH2,CNOT2,NFIX,RERE,MAP3K1,MAP1B,LMNA,HSPG2,HSD3B2,HIVEP2,GLI3,AFF4,NIPBL,GABRD,KDSR,ADNP,WASHC4,FLNA,KDM1A,SPEN,FGFR2,AKT1,EP300,ARID2,ASXL1,BBS12,CCBE1,CREBBP,CPOX,WDR81,POLR3A,MAPRE2,SRCAP,IPO8,UBE4B,CDK5
HP_NONPROGRESSIVE	HP_NONPROGRESSIVE	0.0052547778952405	20	9	TRPV4,STARD7,YEATS2,KRT12,HOXB1,ATN1,CHRNE,PDE10A,MARCHF6
HP_ABNORMAL_CRANIAL_NERVE_PHYSIOLOGY	HP_ABNORMAL_CRANIAL_NERVE_PHYSIOLOGY	8.4745362707e-06	288	99	ADGRG1,MGME1,SQSTM1,KCNAB2,CNTNAP1,TRAF7,BAP1,KMT2D,WDR26,PALB2,SH3TC2,LUZP1,CA2,XRCC2,UBA1,C4A,TPM3,TNFRSF1A,TK2,TGFBR3,TFAP2A,BRCA2,SMARCB1,SIX1,SHMT2,SGCD,MTMR14,CDH23,PRDM16,RYR1,TRPV4,RAD51,PEX5,PTPN11,PTEN,SELENON,JPH1,TWNK,PSAP,ANKH,PRKCZ,CHD7,RFWD3,SDHAF2,CASZ1,PI4KA,PEX14,PEX12,PEX10,PEX1,ADA2,SUFU,RRM2B,RERE,MTM1,LRP5,LRP4,LMNA,LAMB2,MYMK,ITGB4,HSPG2,HOXB1,GMPPB,BIN1,SRPX2,GABRD,MTOR,SLC39A14,ADNP,KIF1B,SPEN,PUF60,FKTN,ABCB7,FANCG,FANCF,FANCE,FANCD2,FANCA,EYA1,AKT1,ABCA1,DNM2,ESCO2,CTNNB1,AMER1,COL3A1,CHRNE,CHRND,SLC52A3,LYST,ADCY6,YME1L1,CFL2,MAD2L2,SPEG,UBE4B,AKT3
HP_PROXIMAL_LOWER_LIMB_MUSCLE_WEAKNESS	HP_PROXIMAL_LOWER_LIMB_MUSCLE_WEAKNESS	0.0022014642275514	74	33	GNE,MLIP,MYH7,MFN2,DYSF,SBF2,SECISBP2,TNNT1,SPTAN1,SORD,VWA1,MTMR14,RYR1,JPH1,TWNK,GDAP1,ATP7B,RRM2B,LMNA,HSPG2,HMGCR,ANXA11,BIN1,HSPB8,PIGN,DMXL2,BICD2,FLNC,MORC2,DNM2,DMD,CPOX,SNUPN
HP_ABNORMAL_ZYGOMATIC_BONE_MORPHOLOGY	HP_ABNORMAL_ZYGOMATIC_BONE_MORPHOLOGY	3.20821431457e-05	244	85	ACAN,MED12,AMMECR1,HDAC4,SEC24C,GTF2IRD1,TBX4,ZNHIT3,CTDP1,BAZ1B,HERC1,DCHS1,CHD6,POLR1B,FAT4,CRELD1,CA2,ZFX,CLIP2,UFD1,TGFBR2,TFAP2A,BUB1B,TCOF1,TBX1,SLC6A8,SIX3,RREB1,BCR,PYCR1,NECTIN1,ARID1B,ANKH,MBD5,CHD7,POMGNT1,ATRX,POLE,PIGA,PEX12,PEX7,PEX1,PEPD,PIGT,TRIM33,PDE4D,RLIM,NSDHL,DDR2,ROR2,NOTCH2,CNOT3,NBN,MAF,LRP4,LMNA,KRAS,KCNJ2,HSPG2,PYCR2,GTF2I,NSMCE2,GLI2,ZBTB20,ATP6V0A2,FLNB,FLNA,KDM6B,CNOT1,FGFR2,ELN,AGL,VPS13B,ESCO2,CCBE1,CRKL,TMEM270,COL2A1,COL1A1,CANT1,PDZD8,POLR3A,RAI1,IPO8,SF3B4
HP_MACROTIA	HP_MACROTIA	2.42376123588e-05	272	114	CLCN3,ZNF526,ERCC8,TOE1,CHRNA7,CHRNA1,ADAT3,TP53RK,MAN1B1,EMILIN1,MID2,SDCCAG8,CENPE,COLEC10,AGPAT2,SLC9A6,CWC27,PQBP1,EFEMP1,SLC12A6,PTDSS1,HDAC4,GTF2IRD1,ZNHIT3,BAZ1B,HERC1,SYNGAP1,MBTPS1,CBL,CEP19,WDR73,GON7,TRAPPC9,COG3,SMC1A,KDM5C,KMT2D,SHOC2,TTI2,ALG9,CACNA2D1,CA2,ZFX,CLIP2,KDM6A,TRIO,TBCD,TAF1,SLC2A1,NSD1,SEL1L,EEFSEC,DPF2,PRUNE1,ALDH18A1,BBS2,NECTIN1,PTEN,THOC2,DPYSL5,HHAT,PACS1,SOX6,PHIP,QRICH1,NDE1,SCAPER,OPHN1,NBN,ASNS,LSS,SLC6A17,KRAS,ITGA3,TNPO2,PYCR2,GTF2I,ANKRD11,HECTD4,PCLO,GLI2,ZBTB20,CNTNAP2,MMACHC,SIN3A,NIPBL,BRWD3,PIGN,SUZ12,DENND5A,RHOBTB2,FLNA,KDM6B,IQSEC2,PLCH1,DHX30,FGFR2,FDFT1,EYA1,AKT1,ELN,EIF2S3,BBS12,AEBP1,OTUD7A,CEP120,TMEM270,CLIC2,CIT,WDR4,YME1L1,CTCF,IPO8,KATNB1
HP_POLYMICROGYRIA	HP_POLYMICROGYRIA	6.77608400388e-05	201	71	FIG4,DEPDC5,LONP1,ZNHIT3,ADGRG1,SLC5A6,PPFIBP1,CUL4B,TRRAP,KLHL15,NAA60,CSPP1,SRD5A3,MBOAT7,TUFM,CRIPTO,SIX3,SHMT2,ROBO1,PEX5,DHX37,DOCK6,TBC1D24,PTEN,EIF2AK2,CCDC88A,POMGNT1,NANS,PI4KA,PEX14,PEX12,PEX10,PEX1,SUFU,CDON,NSDHL,OCA2,MYCN,MAP1B,TUBB2B,HSD17B4,GMPPB,DLL1,GLI2,SRPX2,KIF26A,SIN3A,MTOR,ATP6V0A2,SUZ12,NEDD4L,BICD2,FBXO28,CILK1,FDFT1,FKTN,EML1,IBA57,ATN1,DHCR24,BMPER,DAG1,TMTC3,CEP120,COL3A1,POLR3A,KAT5,KATNB1,SF3B4,GPHN,AKT3
HP_ABNORMAL_CHEEK_MORPHOLOGY	HP_ABNORMAL_CHEEK_MORPHOLOGY	1.40352505633e-05	275	96	GATA4,CTNND2,MED12,TECPR2,KMT2B,SETD1A,HDAC9,CDC42BPB,GTPBP1,TBX4,PIGS,ZNHIT3,UBE3B,POLR1B,KMT2D,WDR26,KAT6A,CSPP1,FAT4,CRELD1,ZFX,KDM6A,SLC35A2,TFAP2A,TCOF1,TBX1,SPTBN1,SIX1,SH3BP2,SEL1L,ELMO2,ZNF462,PYCR1,PURA,CC2D2A,ARID1B,DPYSL5,KMT2E,CCDC88A,CHD7,PPP2R3C,BCOR,PIGG,FGFRL1,PLCB4,WBP11,PCNT,OCRL,NOTCH2,RERE,LTBP1,LRP5,LRP1,LMNA,LETM1,KRAS,KCNJ2,RSPO2,HSPG2,ANKRD11,ANK1,SH3PXD2B,FRYL,PCLO,GLI2,AFF4,GATA6,AUTS2,PIGN,ATP6V0A2,KAT6B,DICER1,FLNB,FLNA,KDM6B,PUF60,FGFR2,FGF3,EYA1,EXTL3,EP300,ELN,EIF2S3,DPYD,AGL,ASXL1,AEBP1,VPS13B,GATA5,CREBBP,COL2A1,MSL3,CPLX1,MTHFS,SF3B4,CDK5
HP_CORTICAL_DYSPLASIA	HP_CORTICAL_DYSPLASIA	0.0029411367696786	56	23	FIG4,DEPDC5,ADGRG1,CUL4B,SLC35A2,TUBB2A,TSC2,TSC1,SLC12A2,SCN1B,ASNS,TUBB2B,HSD17B4,FRYL,DLL1,CNTNAP2,SIN3A,GABRD,MTOR,NEDD4L,SIN3B,COL3A1,AKT3
HP_ABSENT_FOREARM_BONE	HP_ABSENT_FOREARM_BONE	0.0050580852976734	26	12	XRCC2,TRIO,LMBR1,CHD7,GLI3,FLNB,FGFR2,FANCE,FANCD2,FANCA,ESCO2,SF3B4
HP_ABNORMAL_AORTIC_VALVE_MORPHOLOGY	HP_ABNORMAL_AORTIC_VALVE_MORPHOLOGY	0.0001147351345037	186	66	AMMECR1,SKIC3,SEC24C,GTF2IRD1,CHST3,KIF3B,BAZ1B,CBL,TRAF7,KMT2D,PALB2,ZFX,XRCC2,CLIP2,KDM6A,UFD1,TGFBR2,TBX1,TAF2,BRCA2,SPTBN1,IFIH1,RREB1,DPF2,RAD51,ZNF462,BBS2,SCAF4,PACS1,CHD7,YY1AP1,RFWD3,BCOR,ADA2,NOTCH1,NFIX,MYH11,SMAD6,LMNA,GTF2I,AGO2,GBA1,GATA6,SH2B1,NIPBL,FLNA,KDM6B,PLCH1,PUF60,FDFT1,FBN2,FANCG,FANCF,FANCE,FANCD2,FANCA,EP300,ELN,ADAMTS19,ARSK,GATA5,CREBBP,TMEM270,RAI1,MAD2L2,ZMPSTE24
HP_NARROW_PALATE	HP_NARROW_PALATE	0.0002005519573346	207	76	MFAP5,PCDHGC4,EFEMP1,MED12,CDC6,FIG4,PTDSS1,UBE3B,MCM3AP,CNTNAP1,CHD6,KMT2D,BRPF1,ZFX,KDM6A,TPM3,TGFBR2,TBX1,TAF1,SPTBN1,SPTAN1,SOX5,SH3BP2,NSD1,ELMO2,BCR,PRUNE1,PEX5,PTPN11,TAOK1,TBC1D24,PTEN,DPYSL5,VAC14,SETD5,INTS11,BCOR,PLOD1,PIGA,PEX1,PIGT,OCRL,ROR2,MYH11,LRP4,SLC6A17,HECTD4,PCLO,INTU,AFF4,KIF26A,SIN3A,ADNP,FLNA,SPEN,FGFR2,EP300,ELN,ARID2,MEGF8,DVL3,ATN1,ASXL1,AEBP1,AARS1,VPS13B,CTSK,CTNNB1,CCBE1,CRKL,AMER1,CREBBP,DIS3L2,COL3A1,CNTN1,IPO8
HP_ABNORMAL_CONNECTION_OF_THE_CARDIAC_SEGMENTS	HP_ABNORMAL_CONNECTION_OF_THE_CARDIAC_SEGMENTS	4.29817001724e-05	278	99	GATA4,GAS2L2,FIG4,TMEM94,SKIC3,SEC24C,GTF2IRD1,ODAD1,BAZ1B,KCNAB2,TRAF7,ODAD4,ARID1A,RBM10,ESS2,NIPA2,KMT2D,PALB2,LUZP1,XRCC2,CLIP2,MYRF,KDM6A,SLC35A2,UFD1,CRIPTO,TBX1,BRCA2,SMARCC2,SMARCB1,SMARCA4,SIX3,STRA6,PRDM16,RREB1,ROBO1,DPF2,RAD51,ZNF462,DOCK6,ARID1B,TBC1D24,DPYSL5,PRKCZ,VAC14,CHD7,RFWD3,DNAAF5,CASZ1,BCOR,QRICH1,BRWD1,SUFU,CDON,ROR2,NOTCH2,NOTCH1,RERE,LMNA,DNAAF19,DNAAF3,RBPJ,HSPG2,GTF2I,SH3PXD2B,FRYL,DLL1,GLI2,INTU,HIBCH,GATA6,NIPBL,GABRD,PIGN,FOXJ1,SPEN,PLCH1,PUF60,FKTN,RSPH9,FANCG,FANCF,FANCE,FANCD2,FANCA,ELN,CFAP221,ARID2,MEGF8,GATA5,TMEM270,LRRC56,SRCAP,RAI1,IPO8,MAD2L2,UBE4B,ZMPSTE24,SF3B4
HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_THORAX	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_THORAX	0.0001605674377269	187	66	CDC6,FIG4,PTDSS1,CDC42BPB,TBX4,CHST3,DCHS1,KCNAB2,HES7,CHD6,RBM10,FUZ,CSPP1,FAT4,ALG12,BRPF1,LUZP1,UBA1,BUB1B,SOX2,PRDM16,TRPV4,PTPN11,ARID1B,TBC1D24,PTEN,DPYSL5,PRKCZ,VAC14,PRIM1,SETD5,DYNC2I1,CASZ1,BCOR,DYM,PLCB3,DYNC2LI1,PCNT,NSDHL,DDR2,ROR2,NFIX,RERE,LMNA,RSPO2,HSPG2,INTU,NIPBL,GABRD,ALPL,FLNB,FLNA,SPEN,CEP152,PUF60,FGFR2,EVC,DHCR24,BMPER,CEP120,CTSK,COL2A1,SRCAP,UBE4B,ZMPSTE24,SF3B4
HP_LONG_TRACT_SIGN	HP_LONG_TRACT_SIGN	3.2463794168e-06	439	147	MFN2,FIG4,DNAJC6,KMT2B,TMEM63A,GTPBP1,PLAA,ADGRG1,VAPB,XPR1,CTDP1,LYRM7,CCNF,SQSTM1,SYNJ1,SYNGAP1,DEGS1,SELENOI,CNTNAP1,HPDL,GPT2,SLC9A7,HYCC1,KDM5C,CAPN1,CLPB,OPA3,PANK2,L2HGDH,NAA60,ALG13,TSEN34,CFAP410,UBTF,C4A,TGFBR2,TBP,TAF2,BRCA2,SPTAN1,SLC20A2,SLC2A3,SLC2A1,SLC1A4,SLC1A2,SHMT2,IFIH1,SEL1L,SCN1B,ATXN7,ATXN2,ATXN1,PCYT2,ALDH18A1,TBC1D24,MYORG,THAP11,TWNK,PSEN1,PSAP,EIF2AK2,POMGNT1,VPS13D,ANO10,VPS13C,NDE1,KIF1A,RETREG1,POLE,PODXL,PMS2,PMS1,NUP54,PI4KA,PIGA,PEX10,PEX7,ZFR,PIGT,GLRX5,MECR,SEPSECS,ATL1,RRM2B,NOS3,MLH1,MDH2,LIG3,LETM1,KRAS,KPNA3,KARS1,IMPDH2,APP,ANXA11,HTT,HADHA,GMPPB,PYCR2,MSH6,AMPD2,VPS41,GJB1,GFAP,GBE1,ABHD12,PARS2,SAMHD1,GALC,DSTYK,NUP62,SLC39A14,ZFYVE26,TARDBP,ATP13A2,DMXL2,BICD2,DDHD2,RHOBTB2,SETX,MORC2,ALDH3A2,ABCB7,ABCD1,ERBB4,EPRS1,IBA57,EIF2S3,EEF2,DNMT1,DLAT,TIMM8A,DCTN1,AARS1,CAMSAP1,TTBK2,CMPK2,EARS2,ADD3,CYP2U1,PNKP,CHEK2,POLR3A,CHD2,AFG3L2,PNPLA6,KIF1C
HP_ABNORMAL_MOTOR_NERVE_CONDUCTION_VELOCITY	HP_ABNORMAL_MOTOR_NERVE_CONDUCTION_VELOCITY	0.001162203814005	71	30	SLC12A6,MFN2,FIG4,SPTLC2,CTDP1,DEGS1,PPFIA3,CNTNAP1,HPDL,HYCC1,SBF2,SH3TC2,SORD,ATXN1,PLEKHG5,JPH1,GDAP1,RRM2B,LMNA,LIG3,ITPR3,GJB1,HSPB8,ATP11A,KIF1B,SETX,MORC2,AARS1,FGD4,PNKP
HP_ABNORMAL_AORTIC_MORPHOLOGY	HP_ABNORMAL_AORTIC_MORPHOLOGY	1.8874119908e-06	397	135	HDAC4,SEC24C,GTF2IRD1,CHST3,BAZ1B,TSR2,UBE3B,CBL,KCNAB2,TRAF7,TRRAP,ESS2,NIPA2,KMT2D,WDR26,BICC1,NAA60,ALG9,PALB2,CRELD1,LUZP1,ZNF148,ZFX,XRCC2,CLIP2,MYRF,KDM6A,UFD1,TSC2,TSC1,TPM3,TGFBR3,TGFBR2,BUB1B,CRIPTO,TBX1,BRCA2,SPTBN1,SOS2,SIX3,NSD1,ABCG8,STRA6,IFIH1,PRDM16,RREB1,BCR,RAF1,RAD51,ALDH18A1,PTPN11,SCAF4,TBC1D24,PTEN,TBX20,PRKCZ,CHD7,PPP2R1A,RFWD3,FKBP14,CASZ1,BCOR,PLOD1,PIGA,ADA2,DYNC2LI1,CDON,ROR2,NOTCH1,RERE,MYH11,MYCN,MAP1B,SMAD6,LMNA,LDLR,KRAS,ARF1,HSPG2,GTF2I,NSMCE2,FRYL,DLL1,NEK8,GLI3,GLI2,AFF4,GBA1,GATA6,SAMHD1,GABRD,PCSK9,ABL1,PIGN,LARS2,NEDD4L,PLCB1,FLNB,FLNA,KDM6B,SPEN,PUF60,FGFR2,FBN2,FANCG,FANCF,FANCE,FANCD2,FANCA,EP300,ELN,EGFR,ATN1,DHCR7,ADAMTS19,AEBP1,TMTC3,CTNNB1,GATA5,CRKL,AMER1,CREBBP,TMEM270,DIS3L2,COL3A1,COL1A2,COL1A1,SRCAP,RAI1,CTCF,ARFGEF2,IPO8,MAD2L2,UBE4B,ZMPSTE24
HP_VERTEBRAL_CLEFTING	HP_VERTEBRAL_CLEFTING	0.0031380144078213	39	18	CHST3,COG1,LONP1,KMT2D,ALG12,KDM6A,TBXT,SOX5,SOX2,TRPV4,CSGALNACT1,PEX7,WBP11,HSPG2,ALPL,FLNB,COL2A1,IPO8
HP_SKIN_PIT	HP_SKIN_PIT	0.0020194752749401	82	31	KMT2D,KAT6A,CRELD1,KDM6A,TFAP2A,TBX1,SIX1,ZNF462,NECTIN1,PPP2R3C,PIGG,FGFRL1,PLCB4,WBP11,SUFU,RERE,LRP1,LETM1,KRT5,KCNJ2,ANK1,FRYL,GATA6,AUTS2,POFUT1,DICER1,FLNA,FGFR2,EYA1,GATA5,CPLX1
HP_ABNORMAL_ENDOMETRIUM_MORPHOLOGY	HP_ABNORMAL_ENDOMETRIUM_MORPHOLOGY	0.0059795705740974	28	13	HPS6,TGFBR2,PTEN,POLE,PMS2,PMS1,MLH1,SLC6A17,KRAS,MSH6,MLH3,AKT1,KLLN
HP_CEREBELLAR_ATROPHY	HP_CEREBELLAR_ATROPHY	1.738169839e-06	457	152	TECPR2,HDAC4,RUBCN,GTPBP1,SCARB2,PIGS,COG1,PLAA,LONP1,ZNHIT3,MGME1,LYRM7,YIF1B,HERC1,SLC5A6,SQSTM1,DEGS1,CNTNAP1,REPS1,WDR73,GON7,CUL4B,COG3,CAPN1,TRIM8,CLPB,OPA3,L2HGDH,ALG9,AIMP2,SRD5A3,SH3TC2,VARS1,SLC35A2,UBTF,TK2,TBP,TBCD,TAF1,BTD,SPTBN2,SPTAN1,COA7,DCLRE1B,SLC13A3,NMNAT1,IFIH1,ZNF335,SCN1B,ATXN7,ATXN2,ATXN1,BCORL1,TRAPPC11,EEFSEC,PRUNE1,SCAF4,TBC1D24,SCYL1,ZMIZ1,EXOSC5,TWNK,VPS11,CCDC88A,PACS1,VPS50,VPS13D,SHQ1,ANO10,INTS11,PIGG,GDAP2,NDE1,KIF1A,RNF216,BCL11A,PI4KA,PIGA,PEX10,ATP8A2,POLR3K,PIGT,MECR,SEPSECS,RRM2B,ACO2,MRE11,MDH2,LIG3,LETM1,KCNMA1,ARF1,ARCN1,STT3A,TUBB2B,HSD17B4,HTT,GRIK2,PCLO,GLS,VPS41,GJB1,CYFIP2,GFAP,ABHD12,CNTNAP2,GEMIN5,TXN2,CIZ1,SYT14,PLD3,PIGN,SLC39A14,ATP13A2,DMXL2,RHOBTB2,KDM6B,TBC1D2B,SETX,PLCH1,DHX30,MORC2,FKTN,ABCB7,ABCD1,EPRS1,IBA57,EEF2,ABAT,DNMT1,DHCR7,AARS1,KCTD7,TTBK2,CRAT,NADK2,SLC31A1,WDR81,LYST,PNKP,POLR3A,AFG3L2,PNPLA6,CPLX1,WDR4,KIF1C,CTCF,MTHFS,KAT5,COG5,KATNB1,SNUPN
HP_TOE_DEFORMITY	HP_TOE_DEFORMITY	0.000453204003506	129	48	MED12,MFN2,TMEM94,GBF1,TRAF7,KAT8,USP9X,SBF2,KAT6A,SH3TC2,BRPF1,ZFX,SPTAN1,SOX5,COA7,GNPNAT1,TRPV4,PLEKHG5,ZNF407,SETD5,BCOR,GDAP1,PEX7,LMNA,ITPR3,HSD17B4,GLI3,SIN3A,KIF1B,MORC2,PUF60,FGFR2,BPTF,EP300,ATN1,DHCR7,ASXL1,BMPER,DDX6,AEBP1,AARS1,ESCO2,CREBBP,PDZD8,ADCY6,CPLX1,SF3B4,HUWE1
HP_DYSKINESIA	HP_DYSKINESIA	0.0001457036728692	194	69	DNAJC6,DEPDC5,XPR1,YIF1B,SQSTM1,SYNJ1,SYNGAP1,TRIM8,PANK2,NAA60,CACNA2D1,YWHAG,TGFBR2,SYT1,BRCA2,SLC20A2,SLC18A2,SLC2A1,SLC1A2,NMNAT1,SCN1B,ATXN7,PURA,MYORG,EXOSC5,PPP3CA,DALRD3,VPS13C,POLE,PODXL,PMS2,PMS1,POLR3K,MECR,NTRK2,MRE11,MLH1,MDH2,KRAS,KCNN2,KCNA2,MSH6,GRIN2B,SLC13A5,CYFIP2,GBA1,GIGYF2,PARS2,GABRB3,GABRB2,SLC39A14,ATP13A2,DNAJC13,DMXL2,PACS2,RHOBTB2,FBXO28,CDK19,TRAK1,EIF4G1,AARS1,COX11,CMPK2,RAB39B,SLC46A1,PNKP,CHEK2,PDE10A,SLC30A9
HP_PALMOPLANTAR_BLISTERING	HP_PALMOPLANTAR_BLISTERING	0.0092904997003439	11	5	KRT17,KRT16,KRT6B,KRT6A,KRT5
HP_POOR_SPEECH	HP_POOR_SPEECH	0.0003474594367925	191	65	SQSTM1,SYNGAP1,KCNAB2,WDR73,TRRAP,SMC1A,CAMK2G,KAT6A,ALG9,CAD,LUZP1,ZNF148,TSC2,TSC1,TRIO,TRAPPC10,CRIPTO,TBCD,TAF2,SYT1,SIX3,PRDM16,TRAPPC11,GATAD2B,PSEN1,PRKCZ,VPS11,PPP2R1A,SOBP,CASZ1,DYM,RLIM,MRPS2,CDON,PAK1,OPHN1,OCA2,ATP1A1,RERE,SLC6A17,HSPG2,GMPPB,PYCR2,DLL1,GLI2,CNTNAP2,MTO1,GABRD,ATP6V0A2,SLC39A14,CIC,IQSEC2,SPEN,PLCH1,EIF2S3,SARDH,DLAT,DIAPH1,NAGS,DAG1,CTNNB1,CLIC2,RAB39B,YME1L1,UBE4B
HP_BLADDER_NEOPLASM	HP_BLADDER_NEOPLASM	0.0036274008090196	34	14	TLR2,BUB1B,AURKA,CCND1,RB1,PTPN12,PTEN,MCC,KRAS,MLH3,AKT1,EP300,CTNNB1,DLC1
HP_ABNORMAL_MORPHOLOGY_OF_THE_LIMBIC_SYSTEM	HP_ABNORMAL_MORPHOLOGY_OF_THE_LIMBIC_SYSTEM	0.0040091047516082	49	17	VPS51,SLC35A2,CNTN2,SCN1B,RAD51,TBC1D24,DPYSL5,NDE1,FRYL,MACF1,FGFR2,EML1,DNA2,VAX1,CPLX1,STAMBP,ABCA7
HP_ABNORMAL_MALE_GERM_CELL_MORPHOLOGY	HP_ABNORMAL_MALE_GERM_CELL_MORPHOLOGY	0.0017099978064555	61	24	NUP210L,FKBP6,QRICH2,TTC29,PMFBP1,IFT74,STK33,CCDC146,FSIP2,NANOS1,DNAH1,CFAP65,CFAP58,CFAP54,CFAP251,CATSPER2,ACR,KCNU1,CATSPERT,CCDC34,CCDC62,ARMC2,TSGA10,CFAP69
HP_ABNORMAL_CONUS_TERMINALIS_MORPHOLOGY	HP_ABNORMAL_CONUS_TERMINALIS_MORPHOLOGY	0.0040955916051042	33	14	TRAF7,ZMYM2,RASA1,RAD51,SCAF4,PIGG,FGFRL1,LETM1,KDM6B,KDM1A,EXT1,CTNNB1,CREBBP,CPLX1
