"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_HT55","510","ZNF575","536.00000000000000","ARCHS4 Coexpression,882;Enrichr Queries,121;GTEx Coexpression,605","NLGN3,OSER1,CDKN1A,CITED2,IRS1,SECTM1,ADM,PRDM1,PRSS23,NDRG1,IFIT3,DEPP1,IFIT2,RGS2,PDLIM2,RASGEF1A,LRIG1,PHGDH,CKB,CHAC1,FGFBP3,GBP2,GBP3,CBX7,GADD45B,GPX3,PLAUR,TRPV3,ISG15,NR1D1,FBXO32,KLF4,COL1A1,EFNA1,BCL6,DDIT4,PXDN,BHLHE40,SGK1,CD68"
"DEG_HT55","511","ZNF658","537.00000000000000","ARCHS4 Coexpression,850;Enrichr Queries,224","CSRNP1,VIPR1,CITED2,IRS1,TNFAIP3,ADM,SLC2A3,VLDLR,IFIT1,DDX60,PRSS23,IFIT3,NEURL1B,RGS2,TP53INP2,NFKBIZ,LRIG1,HMOX1,GBP2,GBP3,TCAF2,CADM1,CAVIN2,KLF4,DHRS3,COL1A1,BMP2,NAV3,DDIT4,KIT,PXDN,BHLHE40,SGK1,FGFR2"
"DEG_HT55","512","SALL3","537.29999999999995","ARCHS4 Coexpression,149;Enrichr Queries,957;GTEx Coexpression,506","NLGN3,CDKN1A,LEF1,AK4,LRIG1,PHGDH,FGFBP3,CACNG4,GABRA2,NTRK2,TFAP2C,SEMA6A,CADM1,RNF208,KLF4,NELL2,BMP2,MYCN,MORN4,CYP2S1,KIT,PXDN,BHLHE40,POLR3G,SGK1,FGFR2,CREB5"
"DEG_HT55","513","NR2E3","537.50000000000000","ARCHS4 Coexpression,672;Enrichr Queries,403","OSER1,LRRC36,CDKN1A,PKDCC,THRB,LEF1,PRDM1,SIPA1L2,FBLN2,NDRG1,HEY1,FADS6,STC2,LRIG1,NTRK2,TLE1,CADM1,KLF4,DHRS3,MYCN,BCL6,ELF3,MORN4,DDIT4,KIT,PXDN,BHLHE40,IRF8,SGK1,FGFR2"
"DEG_HT55","514","SREBF2","537.79999999999995","Literature ChIP-seq,124;ARCHS4 Coexpression,1154;ENCODE ChIP-seq,80;Enrichr Queries,1102;ReMap ChIP-seq,218;GTEx Coexpression,549","PTPRR,CDKN1A,CITED2,PYGM,CX3CL1,DBP,DEPTOR,FADS6,GPER1,MAP3K8,CHAC1,DIP2C,ARHGEF17,RNF208,RNASE4,SLC9A3,CLDN9,DDIT4,PXDN,ANG,NHLRC1,SGK1,HDAC5,SLC26A2,PPM1L,NLRC5,NRXN2,NEDD9,NDRG1,KIAA0513,PDLIM2,MGAT3,LRIG1,CKB,RIMKLA,ATP8B3,GADD45B,CADM1,LGI4,HSPA6,ISG15,KLF4,VEGFA,EFNA1,PER1,BCL6,BHLHE40,KCNK1,CD68"
"DEG_HT55","515","PAX8","538.79999999999995","ARCHS4 Coexpression,150;Enrichr Queries,300;ReMap ChIP-seq,275;GTEx Coexpression,1430","CDKN1C,CDKN1A,IRS1,LEF1,SLA,AK4,ADM,PRDM1,PTH1R,IFIT1,NDRG1,PRSS23,PAPSS2,COMP,AKAP12,RGS2,DEPTOR,GPNMB,LRIG1,HMOX1,CHAC1,SH2B2,NTRK2,GADD45B,LGI4,GPX3,ARHGEF17,G0S2,KLF4,SOD3,VEGFA,COL1A1,ARL4C,NELL2,BCL6,ELF3,DDIT4,MAFF,KIT,PXDN,BHLHE40,ZNF217,AMOTL2,SGK1,FGFR2,CREB5"
"DEG_HT55","516","HOXB1","540.00000000000000","ARCHS4 Coexpression,373;Enrichr Queries,772;GTEx Coexpression,475","OSER1,CDKN1A,PKDCC,LEF1,SLC2A3,PRDM1,VSIG10L,INAVA,LRIG1,HOXC6,WLS,NTRK2,TFAP2C,ZNF185,SEMA6A,CADM1,GADD45B,GRHL3,EVX1,KLF4,COL1A1,NELL2,MAB21L4,MYCN,ADM2,PXDN,BHLHE40,RHOV,NECTIN4,FGFR2"
"DEG_HT55","517","NPAS1","540.29999999999995","ARCHS4 Coexpression,951;Enrichr Queries,399;GTEx Coexpression,271","OSER1,CDKN1A,PKDCC,DLX5,CITED2,LEF1,LRP4,NRXN2,ADM,NDRG1,STC2,LRIG1,LIPM,PHGDH,LY6G6C,CKB,TGM5,SEMA6A,GADD45B,RNF208,TINCR,ISG15,TENT5B,KLF4,DHRS3,VEGFA,COL1A1,NELL2,BMP2,MAP1A,DDIT4,KIT,PXDN,BHLHE40,SGK1"
"DEG_HT55","518","GSC","541.70000000000005","ARCHS4 Coexpression,580;Enrichr Queries,755;GTEx Coexpression,290","OSER1,DLX5,LEF1,GCNT1,ADCY4,NEDD9,ADM,SLC2A3,PRDM1,FBLN2,DEPP1,COMP,HEY1,SLC19A3,LRIG1,HOXC6,NTRK2,TFAP2C,CADM1,EVX1,KLF4,NELL2,BMP2,SLC5A9,KIT,PXDN,BHLHE40,AMOTL2,ESAM,FGFR2"
"DEG_HT55","519","FOXD3","541.70000000000005","ARCHS4 Coexpression,283;Enrichr Queries,813;GTEx Coexpression,529","SEMA5A,OSER1,CDKN1C,LEF1,AK4,SIPA1L2,NDRG1,LRIG1,PHGDH,NTRK2,TFAP2C,TLE1,SEMA6A,ERVMER34-1,ARHGEF37,CADM1,LGI4,EVX1,KLF4,TENT5B,NELL2,BMP2,MYCN,CYP2S1,DDIT4,KIT,PXDN,BHLHE40,POLR3G,SGK1,FGFR2"
"DEG_HT55","520","ZNF143","545.00000000000000","ARCHS4 Coexpression,1175;ENCODE ChIP-seq,87;Enrichr Queries,784;ReMap ChIP-seq,210;GTEx Coexpression,469","CDKN1A,CITED2,FAM13A,DYSF,PYGM,ADM,PRDM1,IFIT1,RGS2,DBP,ZNF844,EMILIN1,ZNF563,SEMA6A,PLAUR,RNF208,F5,FAM222A,NEIL3,CLDN9,DDIT3,DDIT4,PXDN,PADI2,IRF8,SGK1,CFAP53,OSER1,SLC22A4,PLEKHH3,PPM1L,CSF2RA,PGBD1,KIAA0513,PDLIM2,NFIL3,MXI1,LRIG1,CKB,SLC38A3,GBP2,SH2B2,AOC2,ATP8B3,GADD45B,CADM1,EAF2,ISG15,NR1D1,SORBS1,KLF4,VEGFA,EFNA1,PER1,BCL6,BHLHE40,MAFF,ZNF217"
"DEG_HT55","521","ZNF710","545.70000000000005","ARCHS4 Coexpression,461;Enrichr Queries,799;GTEx Coexpression,377","CDKN1A,PLEKHH3,CITED2,IRS1,AQP8,PTAFR,DYSF,TNFAIP3,SECTM1,PRDM1,NDRG1,IFIT3,LRIG1,SIRPA,CKB,IL32,SPINK1,KSR1,GADD45B,KLF4,DHRS3,ARL4C,GATM,BCL6,THEMIS2,DDIT4,PXDN,BHLHE40,ZNF217,RNF186,SGK1"
"DEG_HT55","522","GATA5","546.70000000000005","ARCHS4 Coexpression,14;Enrichr Queries,761;GTEx Coexpression,865","OSER1,CDKN1C,ST6GALNAC1,PKDCC,SLC44A4,HHLA2,MTMR11,LEF1,SLC1A1,SLC3A1,PLB1,NEURL1B,HEY1,HEPH,FAM3D,FLNC,TFAP2C,GPX3,MMEL1,KLF4,PTGR1,FRMD1,DHRS3,COL1A1,NELL2,TMEM37,GPRIN2,SLC9A3,BMP2,MYCN,SLC5A9,SLC6A8,ELF3,CYP2S1,KIT,PXDN,BHLHE40,IRF8,CDHR5,PPP1R14D,FGFR2"
"DEG_HT55","523","TAL2","548.00000000000000","ARCHS4 Coexpression,329;Enrichr Queries,634;GTEx Coexpression,681","OSER1,CDKN1A,LSMEM1,LEF1,TNFAIP3,SLCO5A1,PYGM,ADM,SLC2A3,PRDM1,TFPI,IFIT2,RGS2,HEY1,LRIG1,CACNG1,CKB,GBP2,NTRK2,CDKN2B,RASA4B,G0S2,KLF4,DHRS3,COL1A1,ARL4C,BMP2,P4HA1,DDIT4,KIT,BHLHE40,IRF8"
"DEG_HT55","524","RBPJ","551.00000000000000","Literature ChIP-seq,113;ARCHS4 Coexpression,681;Enrichr Queries,742;ReMap ChIP-seq,122;GTEx Coexpression,1097","CDKN1A,PLEKHH3,CITED2,IRS1,NLRC5,TNFAIP3,PYGM,ADM,SLC2A3,PRDM1,NDRG1,IFIT3,INAVA,AKAP12,RGS2,DBP,HEY1,NFIL3,GPER1,SESN2,MXI1,LRIG1,HMOX1,MAP3K8,GBP2,SH2B2,SEMA6A,GADD45B,KSR1,RNASE4,SLC51A,NR1D1,KLF4,VEGFA,PER1,THEMIS2,BCL6,DDIT4,BHLHE40,MAFF,PXDN,IRF8,POLR3G,ANG,RHOV,CD68,SGK1"
"DEG_HT55","525","SMAD9","552.00000000000000","ARCHS4 Coexpression,971;Enrichr Queries,115;GTEx Coexpression,570","OSER1,CDKN1C,CDKN1A,THRB,IRS1,SLC40A1,NEDD9,LRP4,ADM,PLOD2,VLDLR,PRSS23,NDRG1,PAPSS2,AKAP12,HEY1,FADS6,MXI1,LRIG1,HMOX1,FLNC,DIP2C,NTRK2,GADD45B,CADM1,ARHGEF17,SORBS1,FBXO32,KLF4,SOD3,DHRS3,VEGFA,COL1A1,SELENOM,BMP2,BCL6,DDIT4,KIT,PXDN,BHLHE40,SGK1,FGFR2"
"DEG_HT55","526","CREB3L4","552.29999999999995","ARCHS4 Coexpression,375;Enrichr Queries,422;GTEx Coexpression,860","CDKN1A,SLC44A4,CITED2,MGST1,ADM,NDRG1,RGS2,DEPTOR,MXI1,LRIG1,AGR3,SIRPA,PHGDH,CKB,BCAS1,TFAP2C,STYK1,ISG15,FBXO32,KLF4,DHRS3,VEGFA,EFNA1,MLPH,BCL6,ELF3,DDIT4,KIT,PXDN,BHLHE40,ZNF217,SGK1,NECTIN4"
"DEG_HT55","527","ZBED2","553.00000000000000","ARCHS4 Coexpression,61;Enrichr Queries,185;GTEx Coexpression,1413","CSRNP1,CDKN1A,SH2D2A,LEF1,TNFAIP3,SLA,ADM,SLC2A3,PRDM1,IFIT1,DDX60,PRSS23,NDRG1,IFIT3,OASL,AKAP12,RGS2,LBH,NFKBIZ,HMOX1,SLAMF6,GBP2,IL32,CAVIN2,GPX3,PLAUR,G0S2,GZMB,ISG15,KLF4,VEGFA,EREG,F5,COL1A1,ARL4C,NELL2,BMP2,IFI27,DDIT4,PXDN,BHLHE40,SGK1"
"DEG_HT55","528","ZNF704","553.00000000000000","ARCHS4 Coexpression,301;Enrichr Queries,396;GTEx Coexpression,962","SEMA5A,CDKN1A,PPM1L,CITED2,NEDD9,NRXN2,SLC2A3,VLDLR,SIPA1L2,NDRG1,AKAP12,NEURL1B,DEPTOR,HEY1,LRIG1,DIP2C,CACNG4,CBX7,NTRK2,SEMA6A,CADM1,ARHGEF17,PCDHB12,SORBS1,FBXO32,KLF4,ARL4C,NELL2,MYCN,DDIT4,PXDN,BHLHE40,SGK1,FGFR2,CREB5"
"DEG_HT55","529","ZNF263","558.29999999999995","Literature ChIP-seq,110;ARCHS4 Coexpression,1405;ENCODE ChIP-seq,6;Enrichr Queries,688;ReMap ChIP-seq,223;GTEx Coexpression,918","CDKN1C,CSRNP1,CDKN1A,SLC44A4,MCTP1,THRB,CITED2,SECTM1,ADM,PTH1R,PRDM1,RGS2,DBP,GPER1,MAP3K8,IER5,ZFP69B,PLAUR,RNF208,EREG,TMEM37,CLDN9,PPP1R3B,DDIT3,DDIT4,PXDN,SLC29A4,SGK1,TLR5,JDP2,OSER1,RNASEL,PLEKHH3,PPM1L,NLRC5,TTL,FBLN2,PDLIM2,NFIL3,STC2,MXI1,MGAT3,LRIG1,HMOX1,CKB,FLNC,SH2B2,TFAP2C,ATP8B3,PPP1R14C,GADD45B,ISG15,NR1D1,KLF4,VEGFA,PER1,SLC6A8,BCL6,BHLHE40,MAFF,APOC1"
"DEG_HT55","530","TCF23","560.29999999999995","ARCHS4 Coexpression,686;Enrichr Queries,509;GTEx Coexpression,486","OSER1,LRRC36,CDKN1A,AQP8,SLC1A1,SCIN,OLFML3,LRIG1,ENPP1,HMOX1,EMILIN1,CHAC1,NTRK2,TCAF2,CDKN2B,CADM1,GPX3,PLAUR,G0S2,PCDHB12,NR1D1,WDR35,COL1A1,IRAK1BP1,GATM,ELF3,CYP2S1,DDIT4,PXDN,BHLHE40,MAFF,ACKR2,SGK1,KCNK1"
"DEG_HT55","531","ZNF671","560.29999999999995","ARCHS4 Coexpression,1107;Enrichr Queries,137;GTEx Coexpression,437","OSER1,CDKN1A,CITED2,LEF1,NLRC5,NRXN2,NEDD9,ADM,SLC2A3,PRDM1,IFIT1,IFIT3,VSIR,DEPP1,IFIT2,AKAP12,KIAA0513,RGS2,PCLO,GPNMB,NFIL3,STC2,LRIG1,ZNF844,HMOX1,CHAC1,FILIP1L,GBP2,CBX7,GADD45B,TINCR,GRIN2C,FBXO32,KLF4,BCL6,CLDN9,DDIT3,DDIT4,KIT,PXDN,BHLHE40,UBAP1L,SGK1,TMEM229B"
"DEG_HT55","532","PBX4","561.00000000000000","ARCHS4 Coexpression,176;Enrichr Queries,71;GTEx Coexpression,1436","OSER1,CDKN1C,CSRNP1,IFITM1,CDKN1A,CITED2,SH2D2A,LEF1,NLRC5,TNFAIP3,ADM,SLC2A3,PRDM1,PRSS23,NDRG1,IFIT3,IFIT2,OASL,RGS2,LRIG1,HMOX1,CKB,GBP2,ZNF185,GADD45B,IGFBP4,CAVIN2,PLAUR,G0S2,ISG15,FBXO32,KLF4,DHRS3,VEGFA,COL1A1,ARL4C,RGCC,BCL6,DDIT4,PXDN,BHLHE40,MAFF,ESAM,SGK1"
"DEG_HT55","533","RELA","561.79999999999995","Literature ChIP-seq,67;ARCHS4 Coexpression,1509;ENCODE ChIP-seq,37;Enrichr Queries,973;ReMap ChIP-seq,96;GTEx Coexpression,689","CSRNP1,CDKN1A,ST6GALNAC1,TNFAIP3,PRDM1,CX3CL1,DBP,NFKBIZ,MAP3K8,EMILIN1,IER5,ZNF563,TLE1,KSR1,DUSP1,PLAUR,RNF208,RNASE4,ELF3,DDIT3,MAP1A,DDIT4,PXDN,HSBP1L1,RHOV,S100A3,SGK1,PLEKHH3,GCNT1,PTAFR,LEF1,NEDD9,NRXN2,NDRG1,DEPP1,NFIL3,HMOX1,RIMKLA,GBP2,IL32,GADD45B,NOS2,G0S2,TRPV3,GZMB,ISG15,NR1D1,KLF4,VEGFA,EFNA1,PER1,ARHGAP31,BMP2,MORN4,P4HA1,BCL6,MAFF,BHLHE40,AMOTL2,CD68,NOX1"
"DEG_HT55","534","RORB","562.00000000000000","ARCHS4 Coexpression,501;Enrichr Queries,833;GTEx Coexpression,352","SEMA5A,CDKN1A,THRB,PPM1L,NRXN2,ADM,PRDM1,KIAA0513,RGS2,PCLO,LRIG1,RIMKLA,GABRA2,NTRK2,SEMA6A,CADM1,RNF208,KLF4,VEGFA,NELL2,BMP2,MORN4,MAP1A,KIT,PXDN,BHLHE40,SGK1,FGFR2"
"DEG_HT55","535","LBX2","562.70000000000005","ARCHS4 Coexpression,169;Enrichr Queries,677;GTEx Coexpression,842","OSER1,CDKN1A,LEF1,DYSF,ADM,PRDM1,HEY1,NPC1L1,STC2,LRIG1,EMILIN1,CHAC1,SLC38A3,HOXC6,GADD45B,RNASE4,KLF4,DHRS3,AGMAT,COL1A1,EFNA1,TMEM37,P2RX4,APOC1,DDIT4,PXDN,BHLHE40,CYP1A1,IRF8,ANG,ESAM,SGK1"
"DEG_HT55","536","LEF1","562.79999999999995","ARCHS4 Coexpression,1010;Enrichr Queries,116;ReMap ChIP-seq,214;GTEx Coexpression,911","IFITM1,CDKN1A,THRB,CITED2,SLC40A1,TNFAIP3,ADM,SLC2A3,PRDM1,PRSS23,AKAP12,RGS2,PCLO,LBH,HEY1,SEMA6A,IGFBP4,PLAUR,ARL4C,MYCN,CLDN9,PXDN,DDIT4,KIT,IRF8,SGK1,CREB5,SH2D2A,LEF1,NLRC5,AK4,NDRG1,MXI1,LRIG1,SLAMF6,GBP2,NTRK2,CADM1,GADD45B,EVX1,SORBS1,KLF4,VEGFA,COL1A1,NELL2,BMP2,RGCC,THEMIS2,BCL6,BHLHE40,CAPS,FGFR2"
"DEG_HT55","537","PAX2","563.00000000000000","ARCHS4 Coexpression,513;Enrichr Queries,994;GTEx Coexpression,182","OSER1,PKDCC,PHF1,LEF1,SLC3A1,NRXN2,AK4,PTH1R,PRDM1,SCIN,SLC16A4,HOXC6,KL,NTRK2,CADM1,EVX1,KLF4,AGMAT,COL1A1,NELL2,CYP24A1,MYCN,KIT,PXDN,BHLHE40,REN,MUC20,FGFR2"
"DEG_HT55","538","ZXDB","565.29999999999995","ARCHS4 Coexpression,525;Enrichr Queries,431;GTEx Coexpression,740","OSER1,CSRNP1,CDKN1A,CITED2,IRS1,NPY4R,TNFAIP3,SLC2A3,VLDLR,PRDM1,NDRG1,NFIL3,NPC1L1,STC2,NFKBIZ,LRIG1,HMOX1,IER5,GADD45B,ACSL4,NR1D1,FBXO32,KLF4,VEGFA,ARL4C,BMP2,BCL6,PDE12,DDIT4,PXDN,BHLHE40,NHLRC1,ANG,SGK1"
"DEG_HT55","539","ZNF358","565.70000000000005","ARCHS4 Coexpression,419;Enrichr Queries,573;GTEx Coexpression,705","HDAC5,CDKN1A,CITED2,NRXN2,ADM,PRSS23,NDRG1,RGS2,LRIG1,HMOX1,PHGDH,CKB,DIP2C,CBX7,GADD45B,ARHGEF17,RNF208,ISG15,DHRS3,VEGFA,COL1A1,EFNA1,SELENOM,BCL6,AXL,DDIT4,PXDN,BHLHE40,MAP1A,ZNF217,SGK1"
"DEG_HT55","540","EBF4","567.00000000000000","ARCHS4 Coexpression,527;Enrichr Queries,250;GTEx Coexpression,924","OSER1,CDKN1C,CDKN1A,SLC40A1,LRP4,NRXN2,ADM,SLC2A3,PRSS23,FBLN2,NDRG1,NEURL1B,HEY1,STC2,LRIG1,EMILIN1,CKB,FLNC,CACNG4,SEMA6A,GADD45B,IGFBP4,ARHGEF17,KLF4,DHRS3,VEGFA,COL1A1,ARL4C,NELL2,SELENOM,BMP2,DDIT4,PXDN,BHLHE40,SGK1"
"DEG_HT55","541","NFIA","567.29999999999995","ARCHS4 Coexpression,1013;Enrichr Queries,462;GTEx Coexpression,227","CDKN1A,THRB,CITED2,IRS1,SLC40A1,SLCO5A1,NDRG1,PGBD1,AKAP12,RGS2,MXI1,LRIG1,DIP2C,CBX7,NTRK2,SEMA6A,CADM1,IGFBP4,ARHGEF17,PCDHB12,SORBS1,KLF4,SOD3,DHRS3,VEGFA,NELL2,SELENOM,BCL6,DDIT4,PXDN,BHLHE40,ZNF217,SGK1,FGFR2,CREB5"
"DEG_HT55","542","MSANTD3","567.50000000000000","ARCHS4 Coexpression,246;GTEx Coexpression,889","PROSER2,ZNF185,P4HA1,CAVIN2,LSMEM1,PLAUR,PLOD2,ESAM,TLR5,TTL"
"DEG_HT55","543","PRDM5","568.29999999999995","Literature ChIP-seq,134;ARCHS4 Coexpression,894;Enrichr Queries,500;GTEx Coexpression,745","SEMA5A,CDKN1A,THRB,LAMA2,IRS1,CITED2,PHF1,SLC1A1,ATP10B,TNFAIP3,PLOD2,TFPI,AKAP12,NFIL3,HEPH,LRIG1,AGR3,EMILIN1,FLNC,TCAF2,PPP1R14C,CADM1,PCDHB12,SORBS1,KLF4,PTGR1,WDR35,BICC1,VEGFA,COL1A1,NELL2,BCL6,AXL,KIT,PXDN,BHLHE40,SLC29A4,SGK1,NECTIN3,FGFR2,NOX1,CREB5"
"DEG_HT55","544","ZZZ3","568.60000000000002","ARCHS4 Coexpression,851;ENCODE ChIP-seq,45;Enrichr Queries,1387;ReMap ChIP-seq,48;GTEx Coexpression,512","CITED2,IRS1,NRXN2,SECTM1,ADM,PRSS23,IFIT3,IFIT2,OLFML3,LRIG1,SIRPA,MAP3K8,FGFBP3,HOXC6,MICB,GBP3,CDKN2B,IGFBP4,GPX3,BICC1,DDIT4,PXDN,BHLHE40,AMOTL2,NECTIN4"
"DEG_HT55","545","CENPX","569.00000000000000","GTEx Coexpression,569","SLC10A5,HSBP1L1,STYK1,ANG,PTGR1,WDR35"
"DEG_HT55","546","HELT","569.00000000000000","ARCHS4 Coexpression,611;Enrichr Queries,1033;GTEx Coexpression,63","OSER1,DLX5,LEF1,COMP,RNF39,LRIG1,LIPM,LY6G6C,CKB,TGM5,NTRK2,TFAP2C,PPP1R14C,TLE1,TRPV3,TINCR,EVX1,NR1D1,KLF4,GPRIN2,BMP2,MYCN,PXDN,BHLHE40,AMOTL2,NECTIN4,FGFR2,CREB5"
"DEG_HT55","547","TBX5","570.00000000000000","Literature ChIP-seq,147;ARCHS4 Coexpression,184;Enrichr Queries,790;GTEx Coexpression,1159","OSER1,SEMA5A,TNXB,LAMA2,ZFAND4,CITED2,LEF1,SLC40A1,PRDM1,SIPA1L2,FBLN2,TTL,IFIT2,COMP,WIF1,HMOX1,CTSH,EMILIN1,FLNC,HOXC6,GBP3,NTRK2,CBX7,TFAP2C,SEMA6A,CADM1,TNNC1,RNASE4,KLF4,COL1A1,NELL2,BMP2,GATM,ARHGAP31,PPP1R3B,AXL,PXDN,BHLHE40,MAFF,IRF8,POLR3G,TLR5,FGFR2,JDP2,CREB5"
"DEG_HT55","548","TFE3","570.29999999999995","ARCHS4 Coexpression,785;Enrichr Queries,595;GTEx Coexpression,331","CSRNP1,RNASEL,CDKN1A,CITED2,DYSF,SECTM1,SLA,TNFAIP3,ADM,SLC2A3,CSF2RA,NDRG1,VSIR,AKAP12,NFIL3,LRIG1,HMOX1,SIRPA,GBP2,IER5,AOC2,GADD45B,PLAUR,KLF4,VEGFA,BCL6,DDIT3,DDIT4,PXDN,BHLHE40,MAFF,SGK1,JDP2"
"DEG_HT55","549","ASCL5","570.50000000000000","ARCHS4 Coexpression,837;GTEx Coexpression,304","GATM,SPINK1,PLEKHH3,KSR1,NAV3,AQP8,ADM2,PYGM,CACNG1,RNF186,TTL"
"DEG_HT55","550","TBX19","571.70000000000005","ARCHS4 Coexpression,338;Enrichr Queries,35;GTEx Coexpression,1342","OSER1,CDKN1A,MTMR11,LEF1,SLC40A1,TNFAIP3,ADM,PRDM1,IFIT1,NDRG1,IFIT3,IFIT2,RGS2,NFIL3,FADS6,LRIG1,HMOX1,MAP3K8,CHAC1,GBP2,IER5,SLC16A4,TCAF2,GADD45B,MX2,PLAUR,NR1D1,KLF4,F5,VEGFA,ARL4C,NELL2,P2RX4,BCL6,ELF3,CLDN9,DDIT3,DDIT4,PXDN,BHLHE40,MAFF,IRF8,ACKR2,SGK1,TLR5,CNIH3,CREB5"
"DEG_HT55","551","PRDM14","573.79999999999995","Literature ChIP-seq,58;ARCHS4 Coexpression,263;Enrichr Queries,865;ReMap ChIP-seq,116;GTEx Coexpression,1567","LRRC36,CDKN1A,IFITM1,DYSF,SECTM1,ADM,PYGM,SLC2A3,PRDM1,SIPA1L2,HK2,COMP,AKAP12,RASGEF1A,FADS6,SIRPA,EMILIN1,PHGDH,CHAC1,DIP2C,BCAS1,SEMA6A,ARHGEF17,PLAUR,SLC51A,TENT5B,UPK3B,ARL4C,MYCN,ELF3,CLDN9,KIT,PXDN,DDIT4,IRF8,RHOV,S100A3,SGK1,TLR5,ABCG1,SLC22A4,PKDCC,PLEKHH3,LEF1,NRXN2,SLCO5A1,AK4,DEPP1,NEURL1B,WIF1,LRIG1,HOXC6,CBX7,TFAP2C,ERVMER34-1,CADM1,GRHL3,ISG15,EVX1,SORBS1,KLF4,TRERF1,DHRS3,BICC1,VEGFA,EFNA1,NELL2,PER1,UBXN10,CYP2S1,BHLHE40,POLR3G,AMOTL2,NECTIN4,NECTIN3,FGFR2"
"DEG_HT55","552","ZNF57","574.00000000000000","ARCHS4 Coexpression,1580;Enrichr Queries,54;GTEx Coexpression,88","CSRNP1,CDKN1A,CITED2,TNFAIP3,ADM,SLC2A3,IFIT1,IFIT3,IFIT2,AKAP12,RGS2,LIPM,TGM5,TENT5B,GPRIN2,IFI27,DDIT3,DDIT4,PXDN,RHOV,SGK1,OSER1,DLX5,GCNT1,NDRG1,INAVA,GPNMB,NFIL3,STC2,MXI1,RNF39,LRIG1,HMOX1,LY6G6C,GBP3,TFAP2C,GADD45B,G0S2,TINCR,ISG15,KLF4,FBXO32,DHRS3,VEGFA,RGCC,BCL6,BHLHE40,MAFF,NECTIN4"
"DEG_HT55","553","HES5","576.29999999999995","ARCHS4 Coexpression,1082;Enrichr Queries,368;GTEx Coexpression,279","NLGN3,OSER1,CDKN1C,CDKN1A,LEF1,LRP4,NRXN2,ADM,PRDM1,PRSS23,HEY1,NFIL3,OLFML3,LRIG1,PHGDH,CKB,FLNC,FGFBP3,CACNG4,GABRA2,NTRK2,GADD45B,RNF208,MMEL1,KLF4,DHRS3,VEGFA,COL1A1,MYCN,MORN4,DDIT4,KIT,PXDN,BHLHE40,IRF8"
"DEG_HT55","554","HESX1","576.29999999999995","ARCHS4 Coexpression,407;Enrichr Queries,70;GTEx Coexpression,1252","CSRNP1,IFITM1,CDKN1A,MGST1,TNFAIP3,ADM,SLC2A3,AK4,PRDM1,IFIT1,DDX60,IFIT3,IFIT2,OASL,APOL6,HEY1,NFIL3,NFKBIZ,LRIG1,HMOX1,GBP2,HERC6,GBP3,SEMA6A,ERVMER34-1,GADD45B,IGFBP4,MX2,ZFP69B,ISG15,KLF4,COL1A1,NEIL3,MYCN,IFI27,BCL6,ELF3,AXL,CYP2S1,QPCT,DDIT4,KIT,BHLHE40,IRF8,POLR3G"
"DEG_HT55","555","MNT","576.50000000000000","ARCHS4 Coexpression,1112;Enrichr Queries,643;ReMap ChIP-seq,150;GTEx Coexpression,401","CSRNP1,CDKN1A,IRS1,CITED2,SECTM1,VSIR,RGS2,DBP,SESN2,IER5,DUSP1,RNF208,ELF3,CLDN9,DDIT3,DDIT4,PXDN,RHOV,TLR5,SGK1,RNASEL,PTAFR,CSF2RA,NDRG1,KIAA0513,PDLIM2,NFIL3,MXI1,RNF39,LRIG1,HMOX1,LY6G6C,REM2,IFITM10,GADD45B,ISG15,NR1D1,KLF4,DHRS3,VEGFA,EFNA1,PER1,CYP24A1,MLPH,BCL6,BHLHE40,MAFF,AMOTL2,NECTIN4"
"DEG_HT55","556","ZSCAN18","577.00000000000000","ARCHS4 Coexpression,688;Enrichr Queries,202;GTEx Coexpression,841","OSER1,CDKN1C,CDKN1A,CITED2,NRXN2,SLC2A3,PRSS23,NDRG1,AKAP12,RGS2,LRIG1,MGAT3,HMOX1,PHGDH,CKB,CBX7,CADM1,IGFBP4,GPX3,G0S2,ISG15,FBXO32,KLF4,DHRS3,VEGFA,COL1A1,ARL4C,NELL2,RGCC,MORN4,QPCT,DDIT4,KIT,PXDN,BHLHE40,MAP1A,ZNF217,SGK1"
"DEG_HT55","557","ZNF281","577.00000000000000","ARCHS4 Coexpression,267;Enrichr Queries,620;GTEx Coexpression,844","SLC22A4,OSER1,CDKN1A,CITED2,GCNT1,MGST1,TNFAIP3,ADM,SLC2A3,AK4,NDRG1,RGS2,NFIL3,MXI1,LRIG1,HMOX1,GBP2,IER5,MICB,SEMA6A,ERVMER34-1,GADD45B,ZFP69B,KLF4,TENT5B,VEGFA,BCL6,CYP2S1,DDIT4,PXDN,BHLHE40,ZNF217,POLR3G,SGK1"
