"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_HT55","655","DLX1","0.199000000000000010","ARCHS4 Coexpression,0.199","CADM1,MORN4,NOS2,DLX5,CKB,REM2"
"DEG_HT55","656","PROX1","0.199399999999999994","Enrichr Queries,0.1994","CDKN1C,SEMA5A,CDKN1A,CITED2,IRS1,LEF1,SIPA1L2,NDRG1,AKAP12,RGS2,LRIG1,NTRK2,SEMA6A,CADM1,IGFBP4,SORBS1,FBXO32,KLF4,ARL4C,NELL2,GATM,BMP2,BCL6,DDIT4,KIT,PXDN,BHLHE40,SGK1,FGFR2,CREB5"
"DEG_HT55","657","NEUROD2","0.199800000000000005","GTEx Coexpression,0.1998","KIAA0513,PTPRR,PCLO,NRXN2,UBAP1L,GRIN2C,KCNK1,TMEM229B"
"DEG_HT55","658","OVOL3","0.200199999999999989","ARCHS4 Coexpression,0.2002","NLGN3,GATM,GADD45B,ARHGEF37,BCL6,RNF186"
"DEG_HT55","659","RARB","0.200899999999999995","ARCHS4 Coexpression,0.2009","BMP2,PLOD2,PTGR1,PRSS23,DHRS3,BICC1"
"DEG_HT55","660","OVOL2","0.201000000000000012","GTEx Coexpression,0.201","GPRIN2,TFAP2C,RNF39,TINCR,RHOV,TGM5,NECTIN4,INAVA"
"DEG_HT55","661","TP53","0.201199999999999990","Literature ChIP-seq,0.2012","CDKN1A,THRB,LAMA2,CITED2,PRDM1,PLB1,MGAT3,IER5,NTRK2,SEMA6A,TLE1,CAVIN2,GRHL3,PRSS12,SOD3,DHRS3,COL1A1,BMP2,AXL,DDIT4,BHLHE40,NHLRC1,ACKR2,KCNK1,FGFR2"
"DEG_HT55","662","JAZF1","0.201500000000000012","ARCHS4 Coexpression,0.2015","KIAA0513,CBX7,LBH,THEMIS2,MXI1,SIRPA"
"DEG_HT55","663","TAL2","0.202100000000000002","ARCHS4 Coexpression,0.2021","P4HA1,PYGM,SLC2A3,CKB,CACNG1,TFPI"
"DEG_HT55","664","PTF1A","0.202199999999999991","GTEx Coexpression,0.2022","GATM,SPINK1,PLEKHH3,KSR1,AQP8,ADM2,SLC3A1,RNF186"
"DEG_HT55","665","MEIS2","0.202300000000000008","Enrichr Queries,0.2023","OSER1,CDKN1C,CDKN1A,IRS1,LEF1,NEDD9,ADM,TFPI,PRSS23,AKAP12,RGS2,HEY1,LRIG1,CKB,WLS,NTRK2,SEMA6A,CADM1,IGFBP4,KLF4,COL1A1,ARL4C,NELL2,BMP2,DDIT4,KIT,PXDN,BHLHE40,SGK1,FGFR2"
"DEG_HT55","666","HIVEP2","0.202699999999999991","ARCHS4 Coexpression,0.2027","KIAA0513,CBX7,APOL6,MAP1A,SIRPA,GBP2"
"DEG_HT55","667","ZNF841","0.203000000000000014","Enrichr Queries,0.203","CSRNP1,CDKN1A,NEDD9,TNFAIP3,ADM,SLC2A3,NDRG1,AKAP12,RGS2,NFIL3,STC2,SESN2,NFKBIZ,LRIG1,ZNF844,HMOX1,IL32,GADD45B,PLAUR,KLF4,DHRS3,VEGFA,COL1A1,BCL6,P4HA1,DDIT3,DDIT4,PXDN,BHLHE40,SGK1"
"DEG_HT55","668","PEG3","0.203300000000000008","ARCHS4 Coexpression,0.2033","KIAA0513,PCLO,MAP1A,NRXN2,ISM2,F5"
"DEG_HT55","669","MAFG","0.203699999999999992","Enrichr Queries,0.2037","CSRNP1,CDKN1A,CITED2,TNFAIP3,ADM,SLC2A3,NDRG1,RGS2,NFIL3,STC2,SESN2,NFKBIZ,MXI1,LRIG1,HMOX1,CHAC1,IER5,GADD45B,PLAUR,NR1D1,KLF4,VEGFA,BCL6,DDIT3,DDIT4,PXDN,BHLHE40,MAFF,SGK1,JDP2"
"DEG_HT55","670","MEF2C","0.203899999999999998","ARCHS4 Coexpression,0.2039","KIAA0513,PCLO,TNNC1,MAP1A,PYGM,CACNG1"
"DEG_HT55","671","ZNF534","0.204100000000000004","GTEx Coexpression,0.2041","KIAA0513,PTPRR,PCLO,CADM1,MGAT3,NRXN2,UBAP1L,GRIN2C"
"DEG_HT55","672","SCML4","0.205199999999999994","ARCHS4 Coexpression,0.2052","IL32,DUSP1,SH2D2A,NLRC5,SLA,SLAMF6"
"DEG_HT55","673","RREB1","0.205399999999999999","GTEx Coexpression,0.2054","NLGN3,MAB21L4,CDKN2B,ZNF185,GRHL3,RHOV,NECTIN4,INAVA"
"DEG_HT55","674","MEF2A","0.205800000000000011","ARCHS4 Coexpression,0.2058","ARHGAP31,LAMA2,TNNC1,PADI2,SIRPA,SORBS1"
"DEG_HT55","675","ZBTB10","0.205800000000000011","Enrichr Queries,0.2058","OSER1,CSRNP1,CDKN1A,CITED2,NEDD9,TNFAIP3,SLC2A3,NDRG1,AKAP12,RGS2,HEY1,NFIL3,RASGEF1B,NFKBIZ,MXI1,LRIG1,IER5,GADD45B,FBXO32,KLF4,VEGFA,ARL4C,NELL2,BCL6,DDIT4,PXDN,BHLHE40,MAFF,AMOTL2,SGK1"
"DEG_HT55","676","TFE3","0.205999999999999989","GTEx Coexpression,0.206","RNASEL,AOC2,SECTM1,SLA,GBP2,CSF2RA,VSIR,JDP2"
"DEG_HT55","677","MSGN1","0.206600000000000006","GTEx Coexpression,0.2066","MAB21L4,CDKN2B,ZNF185,GRHL3,FAM3D,RHOV,PRDM1,VSIG10L"
"DEG_HT55","678","ZNF394","0.206999999999999990","ARCHS4 Coexpression,0.207","OSER1,CSRNP1,P2RX4,NFKBIZ,TNFAIP3,GBP2"
"DEG_HT55","679","ZNF284","0.207300000000000012","Enrichr Queries,0.2073","OSER1,CDKN1A,FAM13A,SLC40A1,SLC2A3,VLDLR,PRDM1,IFIT1,IFIT3,IFIT2,GPNMB,MXI1,LRIG1,HMOX1,CHAC1,SLC16A4,ZNF563,ZNF221,ISG15,FBXO32,KLF4,DHRS3,VEGFA,ARL4C,BCL6,DDIT4,KIT,PXDN,BHLHE40,CREB5"
"DEG_HT55","680","FOXI2","0.207800000000000012","GTEx Coexpression,0.2078","MAB21L4,CDKN2B,ZNF185,GRHL3,RHOV,PRDM1,VSIG10L,MUC20"
"DEG_HT55","681","ARNTL2","0.208499999999999991","GTEx Coexpression,0.2085","TCAF2,MAB21L4,NEIL3,ZNF185,GRHL3,RHOV,PRDM1,VSIG10L"
"DEG_HT55","682","NCOA3","0.208800000000000013","ARCHS4 Coexpression,0.2088","TFAP2C,MLPH,IRS1,STC2,ZNF217,CACNG4"
"DEG_HT55","683","GFI1","0.209100000000000008","GTEx Coexpression,0.2091","THEMIS2,SH2D2A,PLAUR,NLRC5,GZMB,SLAMF6,CEACAM8,MICB"
"DEG_HT55","684","POU3F3","0.209499999999999992","ARCHS4 Coexpression,0.2095","NTRK2,MGAT3,NRXN2,CKB,FGFBP3,CACNG4"
"DEG_HT55","685","ZNF560","0.210100000000000009","ARCHS4 Coexpression,0.2101","SEMA6A,CYP2S1,POLR3G,AK4,SLC2A3,TENT5B"
"DEG_HT55","686","TBX21","0.210699999999999998","ARCHS4 Coexpression,0.2107","THEMIS2,SH2D2A,NLRC5,SECTM1,SLAMF6,GBP2"
"DEG_HT55","687","YBX2","0.210799999999999987","Enrichr Queries,0.2108","IFITM1,CDKN1A,LEF1,ADM,NDRG1,STC2,LRIG1,HMOX1,PHGDH,CKB,FLNC,SEMA6A,GADD45B,IGFBP4,GPX3,TENT5B,KLF4,DHRS3,VEGFA,COL1A1,EFNA1,GATM,MYCN,BCL6,ELF3,DDIT4,KIT,PXDN,BHLHE40,SGK1"
"DEG_HT55","688","ZBTB2","0.211499999999999994","Enrichr Queries,0.2115","OSER1,CSRNP1,CDKN1A,CITED2,IRS1,TNFAIP3,ADM,NDRG1,AKAP12,RGS2,NFIL3,STC2,SESN2,NFKBIZ,MXI1,LRIG1,HMOX1,CHAC1,IER5,GADD45B,KLF4,VEGFA,BCL6,DDIT3,DDIT4,PXDN,BHLHE40,MAFF,AMOTL2,SGK1"
"DEG_HT55","689","KLF12","0.211900000000000005","ARCHS4 Coexpression,0.2119","ZNF221,LBH,PPM1L,LEF1,MGST1,NLRC5"
"DEG_HT55","690","TAL1","0.212200000000000000","GTEx Coexpression,0.2122","RGCC,THEMIS2,CAVIN2,ADCY4,ESAM,CD68,CSF2RA,MICB"
"DEG_HT55","691","DMRT3","0.212499999999999994","ARCHS4 Coexpression,0.2125","HEY1,LRRC4,SLCO5A1,CKB,FGFR2,CREB5"
"DEG_HT55","692","NANOG","0.213100000000000012","ARCHS4 Coexpression,0.2131","SEMA6A,ERVMER34-1,CYP2S1,POLR3G,AK4,TENT5B"
"DEG_HT55","693","NKX21","0.214400000000000007","ARCHS4 Coexpression,0.2144","CADM1,ELF3,DLX5,MGST1,CTSH,AGR3"
"DEG_HT55","694","EVX1","0.214700000000000002","GTEx Coexpression,0.2147","IFITM10,SEMA6A,MLPH,ELF3,TRERF1,UPK3A,MUC4"
"DEG_HT55","695","SOHLH1","0.214999999999999997","ARCHS4 Coexpression,0.215","KIAA0513,NOXRED1,MAP1A,MGAT3,RNF208,NRXN2"
"DEG_HT55","696","HOXC4","0.215299999999999991","GTEx Coexpression,0.2153","COL1A1,OLFML3,AXL,PXDN,AMOTL2,BICC1,HOXC6"
"DEG_HT55","697","ZBTB12","0.215900000000000009","GTEx Coexpression,0.2159","ZNF221,NAV3,CITED2,OLFML3,IRS1,ZFP69B,POLR3G"
"DEG_HT55","698","RUNX3","0.216499999999999998","Enrichr Queries,0.2165","IFITM1,CDKN1A,LEF1,NLRC5,TNFAIP3,ADM,SLC2A3,PRDM1,NDRG1,IFIT3,OASL,RGS2,LRIG1,HMOX1,GBP2,GADD45B,PLAUR,ISG15,KLF4,VEGFA,COL1A1,ARL4C,THEMIS2,BCL6,DDIT4,PXDN,BHLHE40,MAFF,IRF8,SGK1"
"DEG_HT55","699","HOXD9","0.216799999999999993","ARCHS4 Coexpression,0.2168","PKDCC,ARHGEF17,PXDN,EMILIN1,PTH1R,HOXC6"
"DEG_HT55","700","ZFHX4","0.217200000000000004","GTEx Coexpression,0.2172","NAV3,OLFML3,AXL,PXDN,DIP2C,WDR35,HOXC6"
"DEG_HT55","701","ZNF101","0.217200000000000004","Enrichr Queries,0.2172","IFITM1,LEF1,NLRC5,TNFAIP3,ADM,SLC2A3,PRDM1,IFIT3,OASL,RGS2,APOL6,LRIG1,HMOX1,MAP3K8,GBP2,MICB,IL32,GADD45B,MX2,GZMB,KLF4,ARL4C,NELL2,THEMIS2,DDIT4,PXDN,BHLHE40,IRF8,SGK1"
"DEG_HT55","702","PURA","0.217400000000000010","ARCHS4 Coexpression,0.2174","KIAA0513,PCLO,THRB,PPM1L,MAP1A,BCAS1"
"DEG_HT55","703","ZNF784","0.217900000000000010","Enrichr Queries,0.2179","OSER1,CSRNP1,CDKN1A,CITED2,ADM,PRDM1,NDRG1,DEPP1,IFIT2,NEURL1B,RGS2,SESN2,NFKBIZ,LRIG1,HMOX1,IER5,GADD45B,ISG15,NR1D1,FBXO32,KLF4,DHRS3,EFNA1,BCL6,DDIT4,PXDN,BHLHE40,MAFF,SGK1"
"DEG_HT55","704","RORB","0.219000000000000000","GTEx Coexpression,0.219","GABRA2,NELL2,NTRK2,MORN4,MAP1A,RNF208,RIMKLA"
"DEG_HT55","705","LHX2","0.219700000000000006","GTEx Coexpression,0.2197","GABRA2,NLGN3,NTRK2,MORN4,MAP1A,SIRPA,RNF208"
"DEG_HT55","706","GCM2","0.219900000000000012","ARCHS4 Coexpression,0.2199","KL,IRAK1BP1,DLX5,GCNT1,ZFP69B,ATP10B"
"DEG_HT55","707","ZNF83","0.220099999999999990","Enrichr Queries,0.2201","OSER1,IFITM1,CDKN1A,CITED2,SLC40A1,TNFAIP3,ADM,PLOD2,SLC2A3,IFIT1,NDRG1,AKAP12,RGS2,GPNMB,NFKBIZ,LRIG1,MAP3K8,GBP2,GADD45B,KLF4,DHRS3,VEGFA,COL1A1,BCL6,DDIT4,PXDN,BHLHE40,SGK1,CREB5"
"DEG_HT55","708","BARX1","0.220900000000000013","GTEx Coexpression,0.2209","BTC,SELENOM,UBXN10,LRIG1,EMILIN1,SORBS1,WLS"
"DEG_HT55","709","ZIC3","0.221099999999999991","ARCHS4 Coexpression,0.2211","SEMA6A,CYP2S1,POLR3G,PHGDH,SLC2A3,TENT5B"
"DEG_HT55","710","ZBTB8A","0.221500000000000002","GTEx Coexpression,0.2215","AOC3,LAMA2,AXL,ARHGEF17,AMOTL2,PCDHB12,BICC1"
"DEG_HT55","711","ATF6","0.221700000000000008","ARCHS4 Coexpression,0.2217","SCIN,CADM1,NEDD9,SGK1,CSF2RA,TTL"
"DEG_HT55","712","HES3","0.222399999999999987","ARCHS4 Coexpression,0.2224","SEMA6A,PKDCC,CYP2S1,POLR3G,PHGDH,TENT5B"
"DEG_HT55","713","PAX6","0.223000000000000004","ARCHS4 Coexpression,0.223","KL,GPX3,QPCT,DNAJC12,GCNT4,PAPSS2"
"DEG_HT55","714","ZNF618","0.223399999999999987","GTEx Coexpression,0.2234","IRAK1BP1,OLFML3,IRS1,ARHGEF17,ENPP1,SLC16A4,BICC1"
"DEG_HT55","715","HOXB8","0.224000000000000005","GTEx Coexpression,0.224","FAM222A,SEMA6A,SCIN,TP53INP2,PADI2,FGFR2,BCAS1"
"DEG_HT55","716","MYCN","0.224399999999999988","Enrichr Queries,0.2244","CDKN1C,CDKN1A,CITED2,IRS1,LEF1,SLC2A3,PRDM1,NDRG1,AKAP12,RGS2,HEY1,LRIG1,CKB,NTRK2,SEMA6A,CADM1,KLF4,VEGFA,COL1A1,ARL4C,NELL2,BMP2,BCL6,DDIT4,KIT,PXDN,BHLHE40,SGK1,FGFR2"
"DEG_HT55","717","ESRRG","0.224599999999999994","GTEx Coexpression,0.2246","ERN2,SLC9A3,MLPH,CYP2S1,GPER1,GCNT4,FRMD1"
"DEG_HT55","718","RFX2","0.224800000000000000","ARCHS4 Coexpression,0.2248","SLC22A4,LRRC36,SLC44A4,UBXN10,CYP2F1,CAPS"
"DEG_HT55","719","ZNF699","0.225099999999999995","Enrichr Queries,0.2251","OSER1,SEMA5A,CSRNP1,CDKN1A,PPM1L,NEDD9,ADM,PLOD2,SLC2A3,VLDLR,PRDM1,SIPA1L2,PRSS23,NDRG1,AKAP12,RGS2,STC2,LRIG1,ZNF844,GBP2,GADD45B,COL1A1,BCL6,DDIT4,PXDN,BHLHE40,AMOTL2,SGK1,CREB5"
"DEG_HT55","720","ATOH7","0.225399999999999989","ARCHS4 Coexpression,0.2254","EFNA1,NELL2,IFITM10,CADM1,GADD45B,ANG"
"DEG_HT55","721","ZNF814","0.225899999999999990","GTEx Coexpression,0.2259","KIAA0513,PCLO,CLDN9,NRXN2,UBAP1L,GRIN2C,TMEM229B"
"DEG_HT55","722","ETV6","0.226000000000000006","ARCHS4 Coexpression,0.226","APOL6,THEMIS2,MX2,PTAFR,NFKBIZ,SLC40A1"
"DEG_HT55","723","NKX31","0.226700000000000013","ARCHS4 Coexpression,0.2267","GPRIN2,SLC44A4,MLPH,ARHGEF37,NDRG1,HOXC6"
"DEG_HT55","724","ZNF48","0.227099999999999996","GTEx Coexpression,0.2271","PGBD1,KIAA0513,CBX7,PTPRR,CKB,DIP2C,RIMKLA"
"DEG_HT55","725","GTF2IRD2B","0.227200000000000013","Enrichr Queries,0.2272","OSER1,CDKN1A,CITED2,NEDD9,VLDLR,NDRG1,DEPP1,RGS2,PCLO,STC2,MXI1,LRIG1,HMOX1,GBP2,CADM1,GADD45B,ARHGEF37,FBXO32,KLF4,DHRS3,VEGFA,EFNA1,BCL6,DDIT3,DDIT4,PXDN,BHLHE40,SGK1,CREB5"
"DEG_HT55","726","SHOX2","0.227800000000000002","GTEx Coexpression,0.2278","AXL,PXDN,ADM,AMOTL2,FBLN2,BICC1,HOXC6"
"DEG_HT55","727","NFATC1","0.227899999999999991","Enrichr Queries,0.2279","CDKN1A,LEF1,NEDD9,TNFAIP3,ADM,PRDM1,NDRG1,RGS2,NFIL3,NFKBIZ,LRIG1,HMOX1,MAP3K8,GADD45B,PLAUR,KLF4,DHRS3,VEGFA,COL1A1,ARL4C,NELL2,BCL6,AXL,DDIT4,PXDN,BHLHE40,MAFF,IRF8,SGK1"
"DEG_HT55","728","HBP1","0.229000000000000009","ReMap ChIP-seq,0.229","HDAC5,PLEKHH3,CITED2,SECTM1,ADM,DEPP1,PDLIM2,STC2,SESN2,EMILIN1,LY6G6C,SLC38A3,SH2B2,AOC3,AOC2,DUSP1,RNF208,RNASE4,ISG15,NR1D1,DHRS3,VEGFA,EFNA1,PER1,BCL6,CLDN9,DDIT4,BHLHE40,APOC1,ANG,CD68"
"DEG_HT55","729","HOXB1","0.229099999999999998","ARCHS4 Coexpression,0.2291","SEMA6A,PKDCC,CADM1,ADM2,SLC2A3,WLS"
"DEG_HT55","730","HOXC6","0.229599999999999999","GTEx Coexpression,0.2296","COL1A1,OLFML3,AXL,PXDN,ADM,AMOTL2,BICC1"
"DEG_HT55","731","ETV3L","0.229699999999999988","ARCHS4 Coexpression,0.2297","P2RX4,CADM1,PLAUR,ISG15,UBAP1L,CD68"
"DEG_HT55","732","CREB3L4","0.230300000000000005","ARCHS4 Coexpression,0.2303","TFAP2C,MLPH,AGR3,ZNF217,SIRPA,NECTIN4"
"DEG_HT55","733","MEF2B","0.230800000000000005","Enrichr Queries,0.2308","CDKN1A,CITED2,TNFAIP3,ADM,PRDM1,NDRG1,GPNMB,NFIL3,STC2,LRIG1,HMOX1,PHGDH,CHAC1,SH2B2,GADD45B,NR1D1,KLF4,VEGFA,COL1A1,BCL6,ELF3,DDIT3,DDIT4,PXDN,BHLHE40,MAFF,IRF8,SGK1,JDP2"
"DEG_HT55","734","SPDEF","0.230899999999999994","GTEx Coexpression,0.2309","ERN2,SLC44A4,MLPH,ELF3,STYK1,FAM3D,UPK3A"
"DEG_HT55","735","GBX1","0.231000000000000011","ARCHS4 Coexpression,0.231","DEPTOR,RASA4B,RASA4,TNNC1,PYGM,CACNG1"
"DEG_HT55","736","GTF2IRD1","0.231500000000000011","GTEx Coexpression,0.2315","DEPTOR,RASA4B,PPM1L,RASA4,PYGM,CACNG1,FBXO32"
"DEG_HT55","737","FOXN3","0.231600000000000000","ARCHS4 Coexpression,0.2316","AOC3,APOL6,PPP1R3B,TNNC1,PYGM,SORBS1"
"DEG_HT55","738","FOXD4L4","0.232100000000000001","GTEx Coexpression,0.2321","KIAA0513,AOC2,HEY1,MGST1,SLC19A3,MGAT3,SLC29A4"
"DEG_HT55","739","HEYL","0.232199999999999990","ARCHS4 Coexpression,0.2322","COL1A1,SEMA5A,LAMA2,TNNC1,ARHGEF17,PXDN"
"DEG_HT55","740","USF2","0.232300000000000006","ReMap ChIP-seq,0.2323","SLC44A4,PLEKHH3,PHF1,SECTM1,TNFAIP3,VSIG10L,OASL,TMEM265,KIAA0513,DBP,STC2,SESN2,IER5,HOXC6,DUSP1,RNF208,RNASE4,ISG15,NR1D1,TENT5B,PER1,CLDN9,DDIT3,DDIT4,BHLHE40,MAFF,AMOTL2,ANG,RHOV,S100A3,CD68"
"DEG_HT55","741","ZNF366","0.232699999999999990","GTEx Coexpression,0.2327","NEURL1B,ARHGAP31,CAVIN2,SLC19A3,ADCY4,NEDD9,ESAM"
"DEG_HT55","742","SOX4","0.232899999999999996","Enrichr Queries,0.2329","CDKN1C,CDKN1A,CITED2,NEDD9,TNFAIP3,ADM,SLC2A3,PRSS23,NDRG1,AKAP12,RGS2,NFIL3,LRIG1,HMOX1,PHGDH,CKB,CADM1,GADD45B,IGFBP4,KLF4,DHRS3,VEGFA,COL1A1,ARL4C,BCL6,DDIT4,PXDN,BHLHE40,SGK1"
"DEG_HT55","743","ZNF561","0.233399999999999996","GTEx Coexpression,0.2334","TFAP2C,ZNF185,MGAT3,GRHL3,RHOV,TENT5B,NECTIN4"
"DEG_HT55","744","NANOGP8","0.233399999999999996","ARCHS4 Coexpression,0.2334","SEMA6A,CYP2S1,POLR3G,PHGDH,AK4,TENT5B"
"DEG_HT55","745","ZNF550","0.233600000000000002","Enrichr Queries,0.2336","OSER1,CDKN1A,TNFAIP3,ADM,SLC2A3,IFIT1,IFIT2,RGS2,STC2,SESN2,NFKBIZ,MXI1,LRIG1,ZNF844,HMOX1,CHAC1,GBP2,GADD45B,KLF4,VEGFA,NELL2,BCL6,DDIT3,DDIT4,PXDN,BHLHE40,MAFF,SGK1,CREB5"
"DEG_HT55","746","ZNF701","0.234000000000000014","GTEx Coexpression,0.234","SLC22A4,RNASEL,MX2,PTAFR,SLA,TLR5,VSIR"
"DEG_HT55","747","ARID3B","0.234000000000000014","ARCHS4 Coexpression,0.234","SEMA6A,CYP2S1,POLR3G,PHGDH,SLC2A3,TENT5B"
"DEG_HT55","748","ZNF710","0.234600000000000003","GTEx Coexpression,0.2346","IL32,GATM,SPINK1,PLEKHH3,KSR1,AQP8,RNF186"
"DEG_HT55","749","ALX1","0.235199999999999992","GTEx Coexpression,0.2352","GPNMB,CITED2,OLFML3,AXL,NECTIN3,BICC1,HOXC6"
"DEG_HT55","750","SLC2A4RG","0.237100000000000005","GTEx Coexpression,0.2371","PPP1R3B,NPC1L1,APOC1,CNGA1,RNASE4,ANG,SLC38A3"
"DEG_HT55","751","ZMAT4","0.237100000000000005","ARCHS4 Coexpression,0.2371","NELL2,PCLO,SEMA6A,MAP1A,ZNF844,POLR3G"
"DEG_HT55","752","ZNF214","0.237699999999999995","GTEx Coexpression,0.2377","ZNF221,IRAK1BP1,OLFML3,IRS1,WDR35,NECTIN3,BICC1"
"DEG_HT55","753","STAT6","0.237900000000000000","Enrichr Queries,0.2379","IFITM1,CDKN1A,CITED2,TNFAIP3,ADM,NDRG1,IFIT3,IFIT2,RGS2,LRIG1,HMOX1,CTSH,GBP2,GADD45B,IGFBP4,PLAUR,ISG15,KLF4,DHRS3,VEGFA,COL1A1,BCL6,AXL,DDIT4,PXDN,BHLHE40,IRF8,SGK1,CD68"
"DEG_HT55","754","FLI1","0.238999999999999990","GTEx Coexpression,0.239","IFITM1,THEMIS2,MX2,NLRC5,SLA,CD68,MICB"
"DEG_HT55","755","ZC3H8","0.239100000000000007","ReMap ChIP-seq,0.2391","MTMR11,SECTM1,VSIR,IFIT2,OASL,IGSF22,DBP,PDLIM2,STC2,HMOX1,IER5,DUSP1,IGFBP4,RNASE4,NR1D1,TENT5B,COL1A1,EFNA1,PER1,MLPH,BCL6,ELF3,DDIT4,PXDN,BHLHE40,AMOTL2,ANG,S100A3,CD68,NECTIN4"
"DEG_HT55","756","ZNF383","0.239300000000000013","Enrichr Queries,0.2393","OSER1,CDKN1A,CITED2,SLC40A1,TNFAIP3,ADM,SLC2A3,PRDM1,IFIT1,SIPA1L2,DDX60,NDRG1,IFIT3,IFIT2,OASL,RGS2,SESN2,LRIG1,HMOX1,GBP3,GADD45B,FBXO32,KLF4,VEGFA,DDIT3,DDIT4,PXDN,BHLHE40,SGK1"
"DEG_HT55","757","FIGLA","0.240199999999999997","GTEx Coexpression,0.2402","GATM,SPINK1,PLEKHH3,AQP8,ADCY4,VLDLR,RNF186"
"DEG_HT55","758","SEBOX","0.240699999999999997","Enrichr Queries,0.2407","CSRNP1,CDKN1A,IFIT3,AKAP12,RGS2,NFIL3,NFKBIZ,LRIG1,HMOX1,GADD45B,GPX3,G0S2,NR1D1,GRIN2C,KLF4,DHRS3,F5,BTC,COL1A1,EFNA1,NELL2,MYCN,BCL6,QPCT,DDIT4,PXDN,BHLHE40,CYP1A1,SGK1"
"DEG_HT55","759","ZNF773","0.241499999999999992","Enrichr Queries,0.2415","CDKN1A,CITED2,ADM,SLC2A3,VLDLR,IFIT1,NDRG1,IFIT3,IFIT2,RGS2,STC2,SESN2,NFKBIZ,LRIG1,ZNF844,HMOX1,CHAC1,GADD45B,KLF4,VEGFA,MORN4,BCL6,DDIT3,ADM2,DDIT4,PXDN,BHLHE40,SGK1,JDP2"
"DEG_HT55","760","SIX6","0.241999999999999993","ARCHS4 Coexpression,0.242","NELL2,SEMA6A,MORN4,POLR3G,AK4,REM2"
"DEG_HT55","761","ZNF385C","0.242199999999999999","Enrichr Queries,0.2422","OSER1,CDKN1A,TNXB,DYSF,NRXN2,SLC2A3,IFIT1,FBLN2,NDRG1,DEPP1,RASGEF1A,LRIG1,CHAC1,FLNC,SLC38A3,BCAS1,IL32,SEMA6A,GADD45B,IGFBP4,TENT5B,DHRS3,COL1A1,NELL2,ELF3,DDIT4,PXDN,BHLHE40,ABCG1"
"DEG_HT55","762","MEF2D","0.242699999999999999","GTEx Coexpression,0.2427","RASA4B,PPM1L,RASA4,PYGM,CACNG1,DIP2C,FBXO32"
"DEG_HT55","763","DRGX","0.243200000000000000","ARCHS4 Coexpression,0.2432","IGSF22,NEURL1B,FAM222A,CLDN9,GRIN2C,CACNG4"
"DEG_HT55","764","ZNF266","0.244299999999999989","Enrichr Queries,0.2443","IFITM1,CDKN1A,NLRC5,TNFAIP3,ADM,SLC2A3,NDRG1,IFIT3,RGS2,GPNMB,NFKBIZ,LRIG1,CTSH,GBP2,GBP3,GADD45B,IGFBP4,KLF4,DHRS3,VEGFA,COL1A1,ARL4C,DDIT4,PXDN,BHLHE40,SGK1,CD68,CREB5"
"DEG_HT55","765","AKNA","0.244499999999999995","ARCHS4 Coexpression,0.2445","THEMIS2,MX2,PTAFR,DYSF,NLRC5,SECTM1"
"DEG_HT55","766","XPA","0.244600000000000012","GTEx Coexpression,0.2446","BTC,CBX7,SELENOM,ARHGEF17,SORBS1,DIP2C,SOD3"
"DEG_HT55","767","PHOX2B","0.245200000000000001","GTEx Coexpression,0.2452","BTC,HEPH,UBXN10,NPY4R,EMILIN1,SORBS1,DIP2C"
"DEG_HT55","768","TCF3","0.245799999999999991","ENCODE ChIP-seq,0.2458","CSRNP1,SLC44A4,LAMA2,HILPDA,PYGM,RGS2,PDLIM2,NFIL3,RASGEF1A,STC2,MGAT3,HMOX1,CHAC1,CACNG1,SEMA6A,TLE1,GADD45B,DUSP1,TNNC1,G0S2,ACSL4,NR1D1,TENT5B,MERTK,TRERF1,VEGFA,PER1,GATM,RGCC,P4HA1,QPCT,DDIT4,PXDN,AMOTL2,CNIH3"
"DEG_HT55","769","ZNF732","0.246299999999999991","ARCHS4 Coexpression,0.2463","SEMA6A,CYP2S1,POLR3G,AK4,SLC2A3,TENT5B"
"DEG_HT55","770","TRERF1","0.246400000000000008","GTEx Coexpression,0.2464","TCAF2,MAB21L4,ZNF185,GRHL3,RHOV,PRDM1,VSIG10L"
"DEG_HT55","771","ZNF75D","0.246400000000000008","Enrichr Queries,0.2464","OSER1,IFITM1,CDKN1A,FAM13A,TNFAIP3,ADM,SLC2A3,IFIT1,NDRG1,IFIT2,AKAP12,STC2,LRIG1,HMOX1,GBP2,IL32,ZNF185,GADD45B,FBXO32,KLF4,DHRS3,VEGFA,BCL6,DDIT4,PXDN,BHLHE40,SGK1,CREB5"
"DEG_HT55","772","NPAS4","0.246900000000000008","ARCHS4 Coexpression,0.2469","PCLO,GPX3,QPCT,MAP1A,NR1D1,PAPSS2"
"DEG_HT55","773","ZIC2","0.246999999999999997","GTEx Coexpression,0.247","KIAA0513,PTPRR,PCLO,NRXN2,UBAP1L,GRIN2C,KCNK1"
"DEG_HT55","774","VSX1","0.247700000000000004","GTEx Coexpression,0.2477","KIAA0513,PTPRR,PCLO,NRXN2,UBAP1L,GRIN2C,KCNK1"
