Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOMF_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0185	5	0.3846	0	0	1	0	keep	itself		True	SLC35B1,SLC35D1,SLC35A5,SLC35C1,SLC35A2
GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY	GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY	0.0186	7	0.0875	17	5	0.0041	0.3007	exclude	GOMF_NEUTRAL_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_NEUTRAL_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC4A7,SLC38A1,SLC23A2,SLC1A3,SLC6A9,SLC6A6,SLC38A2
GOMF_QUATERNARY_AMMONIUM_GROUP_BINDING	GOMF_QUATERNARY_AMMONIUM_GROUP_BINDING	0.0191	8	0.1951	0	0	1	0	keep	itself		True	TKT,DHTKD1,RASGRP1,OGDHL,PITPNM1,PLTP,NF1,ABCA1
GOMF_CHEMOKINE_BINDING	GOMF_CHEMOKINE_BINDING	0.0195	5	0.1471	0	0	1	0	keep	itself		True	CXCR4,CXCR6,PLP2,CCR3,ACKR3
GOMF_SODIUM_BICARBONATE_SYMPORTER_ACTIVITY	GOMF_SODIUM_BICARBONATE_SYMPORTER_ACTIVITY	0.0197	1	0.1667	0	0	1	0	keep	itself		True	SLC4A7
GOMF_QUATERNARY_AMMONIUM_GROUP_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_QUATERNARY_AMMONIUM_GROUP_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0199	7	0.5	5	4	0.1329	0.0033	keep	GOMF_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	True	SLC22A5,SLC25A20,SLC25A29,SLC6A14,SLC22A4,SLC6A20,SLC22A1
GOMF_HISTONE_H4_DEMETHYLASE_ACTIVITY	GOMF_HISTONE_H4_DEMETHYLASE_ACTIVITY	0.0201	2	0.25	0	0	1	0	keep	itself		True	KDM1A,KDM7A
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_CARBON_BONDS	GOMF_LIGASE_ACTIVITY_FORMING_CARBON_CARBON_BONDS	0.0203	4	0.5714	0	0	1	0	keep	itself		True	ACACB,PCCA,PC,ACACA
GOMF_LEUCINE_ZIPPER_DOMAIN_BINDING	GOMF_LEUCINE_ZIPPER_DOMAIN_BINDING	0.0203	5	0.4545	3	3	0.0606	0.1224	keep	GOMF_CAMP_RESPONSE_ELEMENT_BINDING	GOMF_CAMP_RESPONSE_ELEMENT_BINDING	False	MRTFA,DDIT3,JDP2,ATF2,ATF4
GOMF_UNFOLDED_PROTEIN_BINDING	GOMF_UNFOLDED_PROTEIN_BINDING	0.0204	24	0.1951	0	0	1	0	keep	itself		True	HSPA8,SPG7,DNAJA1,TUBB4B,SERPINH1,CLU,DNAJB2,PFDN5,DNAJB11,SRSF10,TIMM10B,PDRG1,HEATR3,SYVN1,DNAJA4,PET100,TOR1A,NAP1L4,NACAD,VBP1
GOMF_KINASE_ACTIVATOR_ACTIVITY	GOMF_KINASE_ACTIVATOR_ACTIVITY	0.0204	37	0.2342	0	0	1	0	keep	itself		True	TOPBP1,RANBP2,AREG,SLC27A1,TOM1L1,MADD,PIK3CA,INSR,TPX2,TAB1,CCDC88A,WNK1,MOB1B,CCND2,PDE8A,GPRC5C,ALK,RPTOR,SRC,MAP2K2
GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING	0.0204	30	0.2703	0	0	1	0	keep	itself		True	HIP1R,MTSS2,OBSCN,SNX21,LDLRAP1,MYO1B,SYT1,SESTD1,OSBPL2,VIL1,WIPI1,GSN,TWF2,FZD7,KCNJ1,PLCD1,KIF16B,FCHO2,SH3PXD2A,DNM2
GOMF_MEMBRANE_INSERTASE_ACTIVITY	GOMF_MEMBRANE_INSERTASE_ACTIVITY	0.0206	7	0.4375	0	0	1	0	keep	itself		True	EMC10,EMC7,EMC3,TIMM10,EMC1,MMGT1,EMC8
GOMF_HEXOSAMINIDASE_ACTIVITY	GOMF_HEXOSAMINIDASE_ACTIVITY	0.0208	8	0.5333	0	0	1	0	keep	itself		True	CEMIP,CEMIP2,HEXD,HYAL2,HEXA,NAGPA,OGA,HYAL3
GOMF_PHOSPHATIDYLSERINE_FLOPPASE_ACTIVITY	GOMF_PHOSPHATIDYLSERINE_FLOPPASE_ACTIVITY	0.0208	7	0.7778	0	0	1	0	keep	itself		True	ABCA7,ATP8A1,ATP8B3,ATP11B,ATP11A,ABCA1,ATP11C
GOMF_STRUCTURAL_CONSTITUENT_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON	GOMF_STRUCTURAL_CONSTITUENT_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON	0.0209	2	0.2	0	0	1	0	keep	itself		True	ACTG1,ACTB
GOMF_HEXOSE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_HEXOSE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0213	5	0.2174	7	3	0.1421	0.625	keep	GOMF_DEHYDROASCORBIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_DEHYDROASCORBIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC2A3,SLC2A1,SLC2A5,SLC2A14,SLC2A11
GOMF_ARACHIDONATE_COA_LIGASE_ACTIVITY	GOMF_ARACHIDONATE_COA_LIGASE_ACTIVITY	0.0215	4	0.3636	0	0	1	0	keep	itself		True	SLC27A1,ACSL3,ACSL1,ACSL4
GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_KINASE_BINDING	GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_KINASE_BINDING	0.0219	6	0.3529	0	0	1	0	keep	itself		True	MAP4K2,ROR2,SASH1,MAP2K1,DAB2IP,PPARA
GOMF_C_C_CHEMOKINE_BINDING	GOMF_C_C_CHEMOKINE_BINDING	0.0225	4	0.16	0	0	1	0	keep	itself		True	CXCR4,CXCR6,CCR3,ACKR3
GOMF_C_X_C_CHEMOKINE_RECEPTOR_ACTIVITY	GOMF_C_X_C_CHEMOKINE_RECEPTOR_ACTIVITY	0.0227	3	0.3333	7	3	0.4167	0.0476	keep	GOMF_CHEMOKINE_BINDING	GOMF_CHEMOKINE_BINDING	True	CXCR4,CXCR6,ACKR3
GOMF_NOTCH_BINDING	GOMF_NOTCH_BINDING	0.023	3	0.1154	0	0	1	0	keep	itself		True	NCOR2,AAK1,CHAC1
GOMF_DNA_ENDONUCLEASE_ACTIVITY	GOMF_DNA_ENDONUCLEASE_ACTIVITY	0.0233	18	0.3051	0	0	1	0	keep	itself		True	GEN1,NEIL1,EME2,APEX1,EXOG,NME1,MUS81,DNASE1,FAN1,ASTE1,SETMAR,FEN1,APEX2,EME1,XRCC1,XRCC3,ERCC5,OGG1
GOMF_HEPARAN_SULFATE_BINDING	GOMF_HEPARAN_SULFATE_BINDING	0.0235	3	0.375	0	0	1	0	keep	itself		True	APP,FURIN,TNFRSF11B
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS	GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS	0.024	57	0.2639	33	16	0.0026	1	exclude	GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY	GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY	False	METTL1,TMT1B,TRMT1,TRMT61A,SIRT7,PRDM15,METTL3,SETD6,SETD4,SUV39H1,METTL13,HEMK2,PRMT2,MRM1,WDR5,CARNMT1,HENMT1,TRMT112,TFB2M,EZH2
GOMF_NITRIC_OXIDE_SYNTHASE_BINDING	GOMF_NITRIC_OXIDE_SYNTHASE_BINDING	0.024	2	0.1818	5	2	0.1818	0.4242	keep	GOMF_NITRIC_OXIDE_SYNTHASE_REGULATOR_ACTIVITY	GOMF_NITRIC_OXIDE_SYNTHASE_REGULATOR_ACTIVITY	False	CAV1,ACTB
GOMF_LIPID_KINASE_ACTIVITY	GOMF_LIPID_KINASE_ACTIVITY	0.0249	10	0.2439	26	9	0.0465	1	exclude	GOMF_PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY	GOMF_PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY	False	ATM,PIK3CB,PIK3CA,PIP4K2A,CERK,PI4KA,PIK3C2B,IPMK,PIK3C2A,PIKFYVE
GOMF_EXTRACELLULAR_MATRIX_BINDING	GOMF_EXTRACELLULAR_MATRIX_BINDING	0.025	13	0.2131	0	0	1	0	keep	itself		True	THBS1,LTBP2,CCN1,TINAGL1,SHH,FKRP,ADAMTSL5,LGALS3,GPC1,POLR2A,SMOC2,BCAM,ELN
GOMF_TRAIL_BINDING	GOMF_TRAIL_BINDING	0.0256	2	0.4	0	0	1	0	keep	itself		True	TNFRSF10B,TNFSF10
GOMF_CALCITONIN_FAMILY_BINDING	GOMF_CALCITONIN_FAMILY_BINDING	0.0258	1	0.2	1	1	0.2	0.4815	keep	GOMF_EPHRIN_RECEPTOR_BINDING	GOMF_EPHRIN_RECEPTOR_BINDING	False	APP
GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING	0.0259	24	0.2791	0	0	1	0	keep	itself		True	HIP1R,MTSS2,OBSCN,SNX21,LDLRAP1,MYO1B,SYT1,SESTD1,OSBPL2,VIL1,GSN,TWF2,FZD7,KCNJ1,PLCD1,FCHO2,SH3PXD2A,DNM2,CAPG,PARD3
GOMF_4_GALACTOSYL_N_ACETYLGLUCOSAMINIDE_3_ALPHA_L_FUCOSYLTRANSFERASE_ACTIVITY	GOMF_4_GALACTOSYL_N_ACETYLGLUCOSAMINIDE_3_ALPHA_L_FUCOSYLTRANSFERASE_ACTIVITY	0.0259	1	0.1667	0	0	1	0	keep	itself		True	FUT4
GOMF_APOLIPOPROTEIN_BINDING	GOMF_APOLIPOPROTEIN_BINDING	0.0271	6	0.3333	1	1	0.3333	0.2	keep	GOMF_CALCITONIN_FAMILY_BINDING	GOMF_CALCITONIN_FAMILY_BINDING	False	LRP4,MAPT,APP,LRP1,ABCA1,PCSK9
GOMF_FLAP_ENDONUCLEASE_ACTIVITY	GOMF_FLAP_ENDONUCLEASE_ACTIVITY	0.0275	4	0.4444	3	3	0.0476	0.0514	exclude	GOMF_MAGNESIUM_ION_BINDING	GOMF_MAGNESIUM_ION_BINDING	False	GEN1,MUS81,FAN1,FEN1
GOMF_GLCNAC_2_PP_DOL_MANNOSYLTRANSFERASE_ACTIVITY	GOMF_GLCNAC_2_PP_DOL_MANNOSYLTRANSFERASE_ACTIVITY	0.0275	3	0.5	0	0	1	0	keep	itself		True	ALG2,ALG1,ALG3
GOMF_MACROMOLECULAR_CONFORMATION_ISOMERASE_ACTIVITY	GOMF_MACROMOLECULAR_CONFORMATION_ISOMERASE_ACTIVITY	0.0279	75	0.2641	5	4	0.0183	1	exclude	GOMF_HISTONE_OCTAMER_SLIDER_ACTIVITY	GOMF_HISTONE_OCTAMER_SLIDER_ACTIVITY	False	ZGRF1,MYO9A,DNA2,KIF2C,KATNA1,KATNAL1,XRCC6,DNAL4,DHX40,MYO1B,ZNFX1,EP400,ERCC6L,RFC3,MYO9B,KIF3A,KIF11,RUVBL2,FANCM,MYO1E
GOMF_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY	GOMF_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY	0.0283	6	0.2222	9	3	0.3046	1	keep	GOMF_C_X_C_CHEMOKINE_RECEPTOR_ACTIVITY	GOMF_C_X_C_CHEMOKINE_RECEPTOR_ACTIVITY	False	CXCR4,CXCR6,CCR3,ACKR3,GPR75,GPR17
GOMF_1_PHOSPHATIDYLINOSITOL_BINDING	GOMF_1_PHOSPHATIDYLINOSITOL_BINDING	0.0286	7	0.4667	7	4	0.4048	0.1451	keep	GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	False	SESTD1,ZFYVE16,ZFYVE1,EEA1,WDFY3,SNX10,EPB41
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OR_CH2_GROUPS_DISULFIDE_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OR_CH2_GROUPS_DISULFIDE_AS_ACCEPTOR	0.0291	1	0.2	0	0	1	0	keep	itself		True	RRM2
GOMF_PYRIMIDINE_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_PYRIMIDINE_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0299	4	0.3636	0	0	1	0	keep	itself		True	SLC35B1,SLC35D1,SLC35A5,SLC35A2
GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_P38_BINDING	GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_P38_BINDING	0.0302	4	0.6667	0	0	1	0	keep	itself		True	PRMT1,TAB1,MAPK14,DUSP16
GOMF_ACTIN_FILAMENT_BINDING	GOMF_ACTIN_FILAMENT_BINDING	0.0303	47	0.2227	0	0	1	0	keep	itself		True	MYH7B,POF1B,VIL1,CYFIP1,ADD1,GSN,TWF2,GAS2L3,AFDN,FMNL3,CORO1B,DSTN,CLASP2,SHROOM4,FERMT1,IQGAP1,ABL1,PLS1,CAPG,SPTBN1
GOMF_U1_SNRNP_BINDING	GOMF_U1_SNRNP_BINDING	0.0303	3	0.4286	0	0	1	0	keep	itself		True	RBM39,SNRNP70,SNRPD1
GOMF_ATP_ADP_ANTIPORTER_ACTIVITY	GOMF_ATP_ADP_ANTIPORTER_ACTIVITY	0.0308	2	0.4	0	0	1	0	keep	itself		True	SLC35B1,SLC25A4
GOMF_NUCLEAR_ESTROGEN_RECEPTOR_BINDING	GOMF_NUCLEAR_ESTROGEN_RECEPTOR_BINDING	0.0312	17	0.4359	6	6	0.0038	0.0577	exclude	GOMF_NUCLEAR_RETINOID_X_RECEPTOR_BINDING	GOMF_NUCLEAR_RETINOID_X_RECEPTOR_BINDING	False	LATS1,TACC1,ARID5A,PPID,MMS19,MED1,WIPI1,NSD1,NCOA1,NRIP1,PPARGC1B,WBP2,NCOA6,PARP1,STRN,CNOT1,XBP1
GOMF_PROTEIN_TYROSINE_KINASE_INHIBITOR_ACTIVITY	GOMF_PROTEIN_TYROSINE_KINASE_INHIBITOR_ACTIVITY	0.0313	3	0.3	0	0	1	0	keep	itself		True	CAV1,CEP43,HYAL2
GOMF_CHOLESTEROL_TRANSFER_ACTIVITY	GOMF_CHOLESTEROL_TRANSFER_ACTIVITY	0.0316	9	0.3462	0	0	1	0	keep	itself		True	GRAMD1B,OSBPL2,APOE,GRAMD1C,GRAMD1A,TSPO,PLTP,ABCA1,ABCG1
GOMF_PHOSPHOPROTEIN_BINDING	GOMF_PHOSPHOPROTEIN_BINDING	0.0318	29	0.3053	0	0	1	0	keep	itself		True	CBLB,LDLRAP1,VAV2,FKBP4,PTPN6,CRKL,TBK1,UBASH3B,PTPN3,YES1,MTOR,GRB2,DPYSL3,BTRC,PLCG2,CRMP1,ZAP70,CBX4,SRC,MAPK3
GOMF_POLY_PURINE_TRACT_BINDING	GOMF_POLY_PURINE_TRACT_BINDING	0.0325	9	0.2812	26	8	0.4456	1	keep	GOMF_POLY_A_BINDING	GOMF_POLY_A_BINDING	False	PABPC1L,PABPC4,RBMS2,PABPN1,EIF4A3,HNRNPU,MCRS1,PPIE,ZC3H14
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	0.0325	8	0.4444	0	0	1	0	keep	itself		True	MTHFD1,ALDH1L1,AASS,MTHFD1L,BLVRB,PYCR1,MTHFD2,ALDH1L2
GOMF_TOXIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_TOXIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0328	3	0.3	0	0	1	0	keep	itself		True	LRP5,LRP6,ABCG1
GOMF_PHOSPHATIDIC_ACID_BINDING	GOMF_PHOSPHATIDIC_ACID_BINDING	0.0329	9	0.3462	0	0	1	0	keep	itself		True	SESTD1,GRAMD1B,PITPNC1,PLCD1,OPA1,RAPGEF2,PACSIN2,PITPNM1,PLTP
GOMF_CYCLIN_DEPENDENT_PROTEIN_KINASE_REGULATOR_ACTIVITY	GOMF_CYCLIN_DEPENDENT_PROTEIN_KINASE_REGULATOR_ACTIVITY	0.0329	13	0.2453	0	0	1	0	keep	itself		True	CDKN1A,CCND3,CCND1,CCNT2,CCNL1,CCNL2,CCNE1,SAP30BP,CCNE2,CCNI2,CCNQ,CCNJ,CCNYL1
GOMF_TAT_PROTEIN_BINDING	GOMF_TAT_PROTEIN_BINDING	0.033	3	0.3	0	0	1	0	keep	itself		True	ACTB,GABARAPL1,DNAJA1
GOMF_PHOSPHATIDYLCHOLINE_FLOPPASE_ACTIVITY	GOMF_PHOSPHATIDYLCHOLINE_FLOPPASE_ACTIVITY	0.0332	6	0.75	0	0	1	0	keep	itself		True	ABCB4,ABCA7,ATP8B2,ABCB1,ABCA1,ABCG1
GOMF_PRE_MRNA_3_SPLICE_SITE_BINDING	GOMF_PRE_MRNA_3_SPLICE_SITE_BINDING	0.034	3	0.5	0	0	1	0	keep	itself		True	U2AF2,U2AF1L4,ZRSR2
GOMF_STEROL_BINDING	GOMF_STEROL_BINDING	0.0364	15	0.2174	23	8	0.063	0.8199	keep	GOMF_STEROL_TRANSFER_ACTIVITY	GOMF_STEROL_TRANSFER_ACTIVITY	False	RORC,OSBPL8,GRAMD1C,GRAMD1A,OSBPL9,OSBPL6,TSPO,PTCH1,OSBPL1A,ABCA1,RORA,INSIG2,INSIG1,ANXA6,ABCG1
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS	GOMF_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS	0.0372	29	0.2231	15	8	0.0052	1	exclude	GOMF_HEXOSAMINIDASE_ACTIVITY	GOMF_HEXOSAMINIDASE_ACTIVITY	False	CEMIP,NEIL1,CEMIP2,NEU4,APEX1,GBE1,KL,DCTD,MAN2C1,GBA2,HEXD,HYAL2,ADPRS,ADPRH,MAN1B1,MOGS,IDUA,HEXA,GALC,NAGPA
GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY	GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY	0.0374	49	0.1321	4	3	0.0079	0.3714	exclude	GOMF_BH_DOMAIN_BINDING	GOMF_BH_DOMAIN_BINDING	False	CAV1,PDGFB,EXT1,H2BC12,CAV2,PDGFA,TPM1,POLE3,H3-3B,PDCD6,TENM2,QTRT2,H2BC5,CENPT,MCL1,CLU,MIGA2,SUPT7L,TPM2,METTL3
GOMF_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_BINDING	0.0378	22	0.5366	18	9	0.7675	0.7317	keep	GOMF_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING	False	MAPKAP1,ARAP3,GBF1,ADAP2,GAB2,HIP1R,OBSCN,MYO1B,ARHGAP9,FCHSD2,ZFYVE16,RACGAP1,ZFYVE1,KIF16B,IQGAP1,PLEKHB2,PARD3,MYO10,IQGAP2,CYTH3
GOMF_JUN_KINASE_BINDING	GOMF_JUN_KINASE_BINDING	0.0381	4	0.3636	0	0	1	0	keep	itself		True	SPAG9,PTK2,HES1,DUSP16
GOMF_PROTEIN_CYSTEINE_S_ACYLTRANSFERASE_ACTIVITY	GOMF_PROTEIN_CYSTEINE_S_ACYLTRANSFERASE_ACTIVITY	0.0384	7	0.2692	0	0	1	0	keep	itself		True	ZDHHC23,GLUL,ZDHHC16,ZDHHC12,ZDHHC6,ZDHHC11,ZDHHC18
GOMF_LEUKOTRIENE_C4_SYNTHASE_ACTIVITY	GOMF_LEUKOTRIENE_C4_SYNTHASE_ACTIVITY	0.0392	4	0.8	0	0	1	0	keep	itself		True	MGST3,MGST2,GSTM4,LTC4S
GOMF_PLATELET_DERIVED_GROWTH_FACTOR_BINDING	GOMF_PLATELET_DERIVED_GROWTH_FACTOR_BINDING	0.0404	4	0.3636	0	0	1	0	keep	itself		True	PDGFB,PDGFA,PDGFRB,COL1A2
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT	GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT	0.0407	20	0.1105	0	0	1	0	keep	itself		True	THBS1,LTBP2,CCN1,TNC,TINAGL1,COL16A1,IGFBP7,LAMC2,MATN3,VCAN,COL4A2,ESM1,COL6A3,COL1A2,COL7A1,EMILIN2,MUC6,MUC5AC,ELN,LAMB2
GOMF_DNA_ENDONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	GOMF_DNA_ENDONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	0.0407	8	0.5333	0	0	1	0	keep	itself		True	GEN1,APEX1,DNASE1,FAN1,FEN1,ENDOV,DNASE1L2,DICER1
GOMF_PHOSPHATIDYLCHOLINE_BINDING	GOMF_PHOSPHATIDYLCHOLINE_BINDING	0.041	5	0.1562	7	3	0.0566	0.3359	keep	GOMF_PHOSPHATIDYLCHOLINE_TRANSPORTER_ACTIVITY	GOMF_PHOSPHATIDYLCHOLINE_TRANSPORTER_ACTIVITY	False	RASGRP1,PITPNM1,PLTP,NF1,ABCA1
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.0416	12	0.1935	0	0	1	0	keep	itself		True	EPHB6,EPHA2,DDR1,EGFR,CRIM1,AXL,PDGFRB,EPHA1,NTRK2,MST1R,ERBB2,FLT1
GOMF_NAD_BINDING	GOMF_NAD_BINDING	0.043	23	0.4107	27	13	0.2217	5.82e-05	keep	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	True	ME1,SIRT4,HADH,SIRT2,PARP14,CRYL1,GAPDH,ALDH1B1,EHHADH,HPGD,CRYZ,ME2,GPD1L,ALDH2,HIBADH,NNT,PARP1,CTBP2,SORD,HADHA
GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	0.043	10	0.4167	0	0	1	0	keep	itself		True	NOP58,FOXF2,DRAP1,HNRNPU,TP53,EDF1,GTF2A2,ZNHIT6,TAF7,AHR
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_NITROGENOUS_GROUPS	GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_NITROGENOUS_GROUPS	0.0435	6	0.2	0	0	1	0	keep	itself		True	BCAT2,BLVRB,GFPT1,MGAT4A,PSAT1,GPT2
GOMF_NADH_DEHYDROGENASE_UBIQUINONE_ACTIVITY	GOMF_NADH_DEHYDROGENASE_UBIQUINONE_ACTIVITY	0.0435	20	0.4878	0	0	1	0	keep	itself		True	NDUFB2,NDUFC2,NDUFS3,NDUFA12,NDUFB3,NDUFV1,NDUFB4,NDUFS6,NDUFA8,NDUFV2,NDUFS5,NDUFB9,NDUFB8,NDUFB5,NDUFB6,NDUFC1,NDUFV3,NDUFA6,NDUFB1,NDUFA1
GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY	GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY	0.0445	45	0.2695	27	12	0.0257	0.9257	exclude	GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY	GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY	False	METTL1,TMT1B,TRMT1,TRMT61A,METTL3,SETD6,SETD4,SUV39H1,METTL13,HEMK2,PRMT2,MRM1,WDR5,CARNMT1,TFB2M,EZH2,DNMT3A,FTSJ1,TRMO,KMT5B
GOMF_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0446	6	0.1579	8	3	0.094	1	keep	GOMF_DEHYDROASCORBIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_DEHYDROASCORBIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC2A3,SLC2A1,SLC17A5,SLC2A5,SLC2A14,SLC2A11
GOMF_GLUTAMATE_BINDING	GOMF_GLUTAMATE_BINDING	0.0447	2	0.2857	4	2	0.2857	0.1449	keep	GOMF_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	GRIN2D,SLC1A3
GOMF_PROTEIN_KINASE_C_BINDING	GOMF_PROTEIN_KINASE_C_BINDING	0.045	17	0.34	0	0	1	0	keep	itself		True	YWHAG,RACK1,DACT1,DACT3,GRK5,ITGAV,TWF2,CCDC88A,HDAC9,ABL1,PRKD2,ADD3,ADAM9,HDAC5,MARCKS,TOP2A,PKN1
GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING	GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING	0.0455	30	0.2027	0	0	1	0	keep	itself		True	YES1,MTOR,SCN4B,SCN5A,NEDD4L,GPD1L,HOMER1,AKAP9,OXSR1,ANK3,SRC,RIMS4,MASTL,STK39,AKAP6,HTT,TSPO,PACS1,PGK1,LYN
GOMF_PHOSPHATIDYLINOSITOL_TRANSFER_ACTIVITY	GOMF_PHOSPHATIDYLINOSITOL_TRANSFER_ACTIVITY	0.0457	6	0.4	0	0	1	0	keep	itself		True	OSBPL11,OSBPL2,PITPNC1,OSBPL9,PITPNM1,PLTP
GOMF_TRANSAMINASE_ACTIVITY	GOMF_TRANSAMINASE_ACTIVITY	0.046	8	0.32	0	0	1	0	keep	itself		True	CISD1,OAT,GOT2,BCAT2,GFPT1,MGAT4A,PSAT1,GPT2
GOMF_CERAMIDE_TRANSFER_ACTIVITY	GOMF_CERAMIDE_TRANSFER_ACTIVITY	0.046	3	0.375	2	2	0.1071	0.1065	keep	GOMF_PHOSPHATIDYLINOSITOL_BINDING	GOMF_PHOSPHATIDYLINOSITOL_BINDING	False	CERT1,PLEKHA8,PLTP
