Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
23,GOMF_AMINO_ACID_BINDING,GOMF_AMINO_ACID_BINDING,6.3438404006e-06,36,11,"UBR1,CASTOR2,GLUD1,GRIN2D,NOS2,SLC1A3,SHMT2,AARS1,SESN3,ASS1,SESN2",0,GMT,49,keep,itself,,1.0,0.0,0.0,True,11,5.197647751606377,AMINO ACID BINDING,AMINO ACID BINDING,23
24,GOMF_LIGASE_ACTIVITY,GOMF_LIGASE_ACTIVITY,4.65234626048e-05,154,55,"ITCH,ATP5F1C,FARSB,UBA2,TTLL7,ATP5F1B,AASDH,QRSL1,MTHFD1,SUCLA2,QARS1,TRIM25,SLC27A5,CAD,UBA6,SUCLG1,VARS1,NARS2,SAE1,NAE1,ATP5F1A,DARS2,SLC27A1,LARS2,BTRC,ACACB,AK3,GART,UBA1,WARS1,IARS2,CTPS2,MTHFD1L,GMPS,PCCA,TARS1,PC,CARS1,LARS1,ACSL3,ACSF2,NARS1,MARS1,ACSL1,EPRS1,IARS1,ACSS2,SARS1,ACSL4,ASNS,YARS1,ACACA,GARS1,AARS1,ASS1",48,GMT,170,keep,itself,,1.0,0.0,0.0,True,18,4.332327969476802,LIGASE ACTIVITY,LIGASE ACTIVITY,24
25,GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY,GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY,1.0880090936e-05,33,16,"METTL1,TRMT1,TRMT61A,TYW3,FTSJ1,TRMO,METTL8,THUMPD3,LCMT2,TRMT13,TARBP1,TRMT10B,METTL2A,TRMT44,TRMT2A,TRMT10A",1,GMT,33,keep,itself,,1.0,0.0,0.0,True,13,4.963367474781409,TRNA METHYLTRANSFERASE ACTIVITY,TRNA METHYLTRANSFERASE ACTIVITY,25
26,GOMF_RNA_METHYLTRANSFERASE_ACTIVITY,GOMF_RNA_METHYLTRANSFERASE_ACTIVITY,2.04603443395e-05,65,26,"METTL1,TRMT1,TRMT61A,METTL3,MRM1,HENMT1,TFB2M,TYW3,FTSJ1,TRMO,METTL8,THUMPD3,BUD23,FTSJ3,LCMT2,EMG1,MRM3,TRMT13,TARBP1,TRMT10B,METTL2A,TRMT44,TRMT2A,TRMT10A,NOP2,NSUN5",5,GMT,68,keep,GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY,GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY,0.0748,1.0,16.0,False,16,4.689087061558054,RNA METHYLTRANSFERASE ACTIVITY,RNA METHYLTRANSFERASE ACTIVITY,26
27,GOMF_ACIDIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,GOMF_ACIDIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,4.20211200206e-05,14,5,"SLC1A4,SLC25A12,SLC1A3,SLC7A11,SLC38A2",3,GMT,18,keep,itself,,1.0,0.0,0.0,True,17,4.37653237619747,ACIDIC AMINO ACID TRANSMEMBRANE TRANSPORTER ACTIVITY,"ACIDIC AMINO ACID TRANSMEMBRANE TRANSPORTER
ACTIVITY",27
28,GOMF_NEUTRAL_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,GOMF_NEUTRAL_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.0006130330574912,31,9,"SLC38A5,SLC43A1,SLC1A4,SLC38A1,SLC25A12,SLC1A3,SLC6A9,SLC6A6,SLC38A2",19,GMT,40,keep,GOMF_ACIDIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,GOMF_ACIDIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.1901,0.3235,4.0,False,33,3.2125161057443608,NEUTRAL L AMINO ACID TRANSMEMBRANE TRANSPORTER ACTIVITY,"NEUTRAL L AMINO ACID TRANSMEMBRANE
TRANSPORTER ACTIVITY",28
29,GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS,GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS,6.06022347803e-05,38,21,"KRT15,KRT23,KRT80,KRT16,KRT5,KRT75,KRT74,KRT39,KRT19,KRT71,KRT81,KRT17,PI3,KRT6A,KRT7,KRT86,KRT13,KRT9,KRT14,KRT72,KRT37",4,GMT,62,keep,itself,,1.0,0.0,0.0,True,19,4.217511360407028,STRUCTURAL CONSTITUENT OF SKIN EPIDERMIS,STRUCTURAL CONSTITUENT OF SKIN EPIDERMIS,29
30,GOMF_BETA_CATENIN_BINDING,GOMF_BETA_CATENIN_BINDING,6.76036508611e-05,86,35,"APC2,DVL1,CTNNA2,GSK3B,RUVBL2,DACT1,MED12,SHROOM2,GRIP1,AXIN1,APC,FOXO3,DLG5,BTRC,GSKIP,CDH13,GJA1,TBL1XR1,CARM1,BCL9,NUMB,MED12L,SOX9,CHD8,FOXO4,PTPRK,TCF7,SUFU,PTPRU,NHERF2,CXADR,PTPRJ,RORA,CTNNA1,GLI3",16,GMT,109,keep,itself,,1.0,0.0,0.0,True,21,4.170029849827355,BETA CATENIN BINDING,BETA CATENIN BINDING,30
31,GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING,GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING,0.0002429828305168,443,148,"CREB1,SLC30A9,LATS1,TACC1,ARID5A,FAF1,PPID,HMGA1,HOXA7,PDX1,EN2,H2BC9,RARG,RUNX1,MTA1,FKBP4,CRKL,HDAC11,HES6,NLK,WWP2,MAP3K7,GSK3B,MEF2A,SP1,NEK6,DACT1,CTDP1,MMS19,NFIA,MED12,PPARD,RPS3,BHLHE40,RBFOX2,PRDM16,EBF4,TBK1,PBXIP1,CREM,TP53BP2,MKKS,PSIP1,BCL11A,SETD3,TRIM32,AIP,PBX2,RBBP8,MED25,PIAS1,HIPK2,YY1,CREBBP,HOXC13,NCOA7,NCAPG2,MED14,MED1,PPARGC1A,ADD1,MEF2D,WIPI1,TP53BP1,TRIM6,SPEN,BCAS3,NSD1,MLXIPL,ZNF703,SP100,NCOA1,JUP,JUND,ID3,NRIP1,NCOA3,KAT6A,PPARGC1B,RBPJ,MTDH,ARNT,JUN,BCL6,ANXA4,STAT5B,WBP2,NCOA6,TCF12,MAPK3,CRTC3,BCOR,PARP1,STRN,MAVS,NUCKS1,CARM1,HDAC9,ZMYND8,CTBP2,NCOR1,ASAH1,RFC1,CEBPG,SOX9,KDM3A,DDIT3,MAPK14,WFS1,NOTCH2,CBX5,FOXO4,MYC,XPO1,NCOR2,ATF2,STAT3,MED13,ZNF516,SMARCA4,CEBPB,PROX1,NCOA2,TLE4,PER1,RXRA,HDAC5,PRKDC,LMO2,CNOT1,CENPF,TRERF1,PPARA,KDM1A,FOS,STK4,SIN3A,HES1,VDR,BAZ2A,UBXN7,PKN1,JMJD1C,ATF4,KLF5,XBP1,SMARCA1,EPAS1",202,GMT,488,keep,itself,,1.0,0.0,0.0,True,27,3.6144244131311183,DNA BINDING TRANSCRIPTION FACTOR BINDING,DNA BINDING TRANSCRIPTION FACTOR BINDING,31
32,GOMF_NUCLEAR_RETINOID_X_RECEPTOR_BINDING,GOMF_NUCLEAR_RETINOID_X_RECEPTOR_BINDING,0.0006649159905966,14,11,"TACC1,ARID5A,HMGA1,RARG,MED25,NSD1,NCOA1,NRIP1,NCOA6,NCOR2,VDR",6,GMT,16,keep,itself,,1.0,0.0,0.0,True,35,3.17723322255416,NUCLEAR RETINOID X RECEPTOR BINDING,NUCLEAR RETINOID X RECEPTOR BINDING,32
33,GOMF_NUCLEAR_RECEPTOR_BINDING,GOMF_NUCLEAR_RECEPTOR_BINDING,0.0007273818512663,122,38,"MED25,NCOA7,MED14,MED1,PPARGC1A,WIPI1,BCAS3,NSD1,NCOA1,JUP,JUND,NRIP1,NCOA3,PPARGC1B,STAT5B,WBP2,NCOA6,PARP1,STRN,NCOR1,ASAH1,KDM3A,NCOR2,STAT3,MED13,SMARCA4,CEBPB,PROX1,NCOA2,RXRA,CNOT1,TRERF1,KDM1A,VDR,BAZ2A,PKN1,JMJD1C,XBP1",90,GMT,138,keep,GOMF_NUCLEAR_RETINOID_X_RECEPTOR_BINDING,GOMF_NUCLEAR_RETINOID_X_RECEPTOR_BINDING,0.1087,1.0,7.0,False,37,3.138237539125723,NUCLEAR RECEPTOR BINDING,NUCLEAR RECEPTOR BINDING,33
34,GOMF_LIGAND_MODULATED_TRANSCRIPTION_FACTOR_ACTIVITY,GOMF_LIGAND_MODULATED_TRANSCRIPTION_FACTOR_ACTIVITY,0.000272179906123,48,22,"NR2F6,PPARD,NR2C2,THRB,RARB,PAQR8,RORC,BACH1,ARNT,ESRRA,ABHD2,NR1D2,NR1D1,NR6A1,ESRRG,STAT3,RXRA,PPARA,VDR,RORA,THRA,SREBF1",13,GMT,60,keep,itself,,1.0,0.0,0.0,True,28,3.565143940051197,LIGAND MODULATED TRANSCRIPTION FACTOR ACTIVITY,"LIGAND MODULATED TRANSCRIPTION FACTOR
ACTIVITY",34
35,GOMF_TRANSCRIPTION_COREGULATOR_BINDING,GOMF_TRANSCRIPTION_COREGULATOR_BINDING,0.000770475868032,115,42,"CREB1,PAX6,HMGA1,FLYWCH1,RUNX1,MTF2,MAP3K7,SP1,NEK6,EHMT2,PPARD,VGLL4,THRB,PER3,MED25,CREBBP,MED1,FOXO3,SUZ12,JUND,BCL6,RFX5,ENO1,CTBP2,NR1D1,TEAD2,MYC,CIT,SMARCA4,PER1,RXRA,HDAC5,LMO2,TRERF1,PPARA,CHD6,FOS,HES1,ZNF618,RORA,EPAS1,SREBF1",86,GMT,127,keep,GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING,GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING,0.225,0.1367,24.0,False,39,3.113240959209891,TRANSCRIPTION COREGULATOR BINDING,TRANSCRIPTION COREGULATOR BINDING,35
36,GOMF_RS_DOMAIN_BINDING,GOMF_RS_DOMAIN_BINDING,0.000160031521661,5,4,"RBM39,SRSF1,LUC7L,SRSF10",20,GMT,6,keep,itself,,1.0,0.0,0.0,True,23,3.7957944652496693,RS DOMAIN BINDING,RS DOMAIN BINDING,36
37,GOMF_AMPA_GLUTAMATE_RECEPTOR_ACTIVITY,GOMF_AMPA_GLUTAMATE_RECEPTOR_ACTIVITY,0.0003168488847958,3,2,"GRIA1,GRIA3",83,GMT,6,keep,itself,,1.0,0.0,0.0,True,29,3.4991478171102504,AMPA GLUTAMATE RECEPTOR ACTIVITY,AMPA GLUTAMATE RECEPTOR ACTIVITY,37
38,GOMF_MONOATOMIC_CATION_BICARBONATE_SYMPORTER_ACTIVITY,GOMF_MONOATOMIC_CATION_BICARBONATE_SYMPORTER_ACTIVITY,0.0004524124122933,9,5,"SLC39A6,SLC39A14,SLC4A7,SLC39A8,SLC39A10",8,GMT,13,keep,itself,,1.0,0.0,0.0,True,30,3.344465488369616,MONOATOMIC CATION BICARBONATE SYMPORTER ACTIVITY,"MONOATOMIC CATION BICARBONATE SYMPORTER
ACTIVITY",38
39,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_OTHER_NITROGENOUS_COMPOUNDS_AS_DONORS_CYTOCHROME_AS_ACCEPTOR,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_OTHER_NITROGENOUS_COMPOUNDS_AS_DONORS_CYTOCHROME_AS_ACCEPTOR,0.0005528979626211,4,2,"CBS,CYB5B",76,GMT,5,keep,itself,,1.0,0.0,0.0,True,31,3.257355010394134,OXIDOREDUCTASE ACTIVITY ACTING ON OTHER NITROGENOUS COMPOUNDS AS DONORS CYTOCHROME AS ACCEPTOR,"OXIDOREDUCTASE ACTIVITY ACTING ON OTHER
NITROGENOUS COMPOUNDS AS DONORS CYTOCHROME AS
ACCEPTOR",39
40,GOMF_2_ACYLGLYCEROL_3_PHOSPHATE_O_ACYLTRANSFERASE_ACTIVITY,GOMF_2_ACYLGLYCEROL_3_PHOSPHATE_O_ACYLTRANSFERASE_ACTIVITY,0.0006460401457367,9,6,"LPCAT1,LPCAT3,MBOAT2,LPGAT1,LPCAT2,MBOAT7",11,GMT,9,keep,itself,,1.0,0.0,0.0,True,34,3.1897404935680878,2 ACYLGLYCEROL 3 PHOSPHATE O ACYLTRANSFERASE ACTIVITY,"2 ACYLGLYCEROL 3 PHOSPHATE O ACYLTRANSFERASE
ACTIVITY",40
