"statistic","source","condition","score","p_value"
"viper","NANOG","HMVL_CRC29","-1.451905423128353467","0.14652790443404234421720389"
"viper","NCOA1","HMVL_CRC29","-0.469015475761013878","0.63905857419895362170336739"
"viper","NCOA2","HMVL_CRC29","-0.566974188995957418","0.57073171790441434847451774"
"viper","NCOA3","HMVL_CRC29","-1.036181217133912869","0.30011760776422158336629309"
"viper","NCOR1","HMVL_CRC29","0.205383751841622691","0.83727231384213207654454436"
"viper","NCOR2","HMVL_CRC29","-1.415322413103732524","0.15697398640867976649104776"
"viper","NEUROD1","HMVL_CRC29","0.233053553504990935","0.81571982078364779766843640"
"viper","NEUROD2","HMVL_CRC29","-0.471424100624166342","0.63733790871904583141827061"
"viper","NEUROD6","HMVL_CRC29","-1.007239103379277578","0.31381988595653942386576318"
"viper","NEUROG1","HMVL_CRC29","0.447222705348368887","0.65471426912402330700047060"
"viper","NEUROG2","HMVL_CRC29","-1.280650166110748556","0.20031657096581390042899784"
"viper","NEUROG3","HMVL_CRC29","0.549800780782935261","0.58245602307462207569699331"
"viper","NFAT5","HMVL_CRC29","0.103244380767587351","0.91776901732949844880948831"
"viper","NFATC1","HMVL_CRC29","1.560676389801942454","0.11860012472274950035000529"
"viper","NFATC2","HMVL_CRC29","0.058641261022362653","0.95323784566876912371924391"
"viper","NFATC3","HMVL_CRC29","3.388343271892281905","0.00070316201703162991860224"
"viper","NFATC4","HMVL_CRC29","2.185917368180654297","0.02882165132144314662054896"
"viper","NFE2","HMVL_CRC29","-1.181067040526847300","0.23757609203979029866005135"
"viper","NFE2L1","HMVL_CRC29","-0.506714237955815272","0.61235533897824090399097940"
"viper","NFE2L2","HMVL_CRC29","-1.865341732782338280","0.06213351900424581714110772"
"viper","NFE2L3","HMVL_CRC29","0.508756540094359999","0.61092288566696484330975636"
"viper","NFIA","HMVL_CRC29","1.336064218661381364","0.18152828402949605646199416"
"viper","NFIB","HMVL_CRC29","1.573389629344851937","0.11562862685746810864628742"
"viper","NFIC","HMVL_CRC29","-0.592029110100981804","0.55383109543645536732014989"
"viper","NFIL3","HMVL_CRC29","0.957558067930982859","0.33828565215023959078521898"
"viper","NFIX","HMVL_CRC29","1.430142113844098173","0.15267623525121143401861445"
"viper","NFKB1","HMVL_CRC29","0.760469520197525117","0.44697398169106522525240166"
"viper","NFKB1_NFKB2","HMVL_CRC29","1.816051124736444589","0.06936253006177076074756371"
"viper","NFKB1_REL","HMVL_CRC29","1.816051124736444589","0.06936253006177076074756371"
"viper","NFKB1_RELA","HMVL_CRC29","1.816051124736444589","0.06936253006177076074756371"
"viper","NFKB1_RELB","HMVL_CRC29","1.816051124736444589","0.06936253006177076074756371"
"viper","NFKB2","HMVL_CRC29","1.836459721691114266","0.06628969389277859780573721"
"viper","NFKB2_REL","HMVL_CRC29","1.816051124736444589","0.06936253006177076074756371"
"viper","NFKB2_RELA","HMVL_CRC29","1.816051124736444589","0.06936253006177076074756371"
"viper","NFKB2_RELB","HMVL_CRC29","1.816051124736444589","0.06936253006177076074756371"
"viper","NFKBIB","HMVL_CRC29","-0.889636732941197605","0.37366097559753769230539433"
"viper","NFYA","HMVL_CRC29","-1.444196622708753264","0.14868367465022613860270440"
"viper","NFYB","HMVL_CRC29","0.662931979189827270","0.50737411935213749814010953"
"viper","NFYC","HMVL_CRC29","0.839077778987005862","0.40142566468697349346683723"
"viper","NKRF","HMVL_CRC29","-1.920890059471905387","0.05474556923972073718687170"
"viper","NKX2-1","HMVL_CRC29","-0.437313836428492919","0.66188376219983569015425928"
"viper","NKX2-2","HMVL_CRC29","1.996979948611665501","0.04582736124297741298061482"
"viper","NKX2-5","HMVL_CRC29","0.654935919632580243","0.51250901247742597366396922"
"viper","NKX3-1","HMVL_CRC29","0.280511514247693716","0.77908509283971583148087348"
"viper","NKX6-1","HMVL_CRC29","0.929759716623773880","0.35249550777445021187972429"
"viper","NONO","HMVL_CRC29","-1.417883126826224638","0.15622488938335210573171707"
"viper","NOTCH1","HMVL_CRC29","0.477940048052279853","0.63269287624401115976979781"
"viper","NOTO","HMVL_CRC29","-0.809093927402298352","0.41846112098030180392882471"
"viper","NPAS2","HMVL_CRC29","0.110474743388363633","0.91203287910397690119168601"
"viper","NPM1","HMVL_CRC29","0.431248238527292160","0.66628788240708658463518077"
"viper","NR0B1","HMVL_CRC29","0.229285532730572672","0.81864699720195821530666080"
"viper","NR0B2","HMVL_CRC29","-0.681780782571345001","0.49537757766566153927456639"
"viper","NR1D1","HMVL_CRC29","-0.416575242872787743","0.67698912089001916925212754"
"viper","NR1H2","HMVL_CRC29","1.044781765334751311","0.29612384441908690124733994"
"viper","NR1H3","HMVL_CRC29","0.798952239064740222","0.42431810653066848182390913"
"viper","NR1H4","HMVL_CRC29","1.422288445271839175","0.15494253186102463493156733"
"viper","NR1I2","HMVL_CRC29","1.760441022975013592","0.07833305894456359108612986"
"viper","NR1I3","HMVL_CRC29","1.044642561021534410","0.29618820102782467129642896"
"viper","NR2C1","HMVL_CRC29","0.227004931285514494","0.82041990765221772807791467"
"viper","NR2C2","HMVL_CRC29","-0.115107260750315216","0.90836010491427943147613178"
"viper","NR2E1","HMVL_CRC29","0.062290428906418671","0.95033155030299043541930359"
"viper","NR2E3","HMVL_CRC29","1.045285695438677553","0.29589094691147976856626656"
"viper","NR2F1","HMVL_CRC29","-0.366437035580643222","0.71403898823444889032430183"
"viper","NR2F2","HMVL_CRC29","-1.662430017003303062","0.09642658449238880602472079"
"viper","NR3C1","HMVL_CRC29","0.309999707542772507","0.75656117875586259557962876"
"viper","NR3C2","HMVL_CRC29","0.994593363731640756","0.31993407643798538186885594"
"viper","NR4A1","HMVL_CRC29","0.326411747539761044","0.74411285059309451028752846"
"viper","NR4A2","HMVL_CRC29","1.063254587934197692","0.28766651316058911014295063"
"viper","NR4A3","HMVL_CRC29","1.026367799447740259","0.30471825017114489986269632"
"viper","NR5A1","HMVL_CRC29","1.127150464102266936","0.25967887014512286425471643"
"viper","NR5A2","HMVL_CRC29","2.117454595157064023","0.03422128491085996843112937"
"viper","NR6A1","HMVL_CRC29","0.708967830889522421","0.47834443995455683262818525"
"viper","NRF1","HMVL_CRC29","-2.118698588415531603","0.03411594772468522912545197"
"viper","NRG1","HMVL_CRC29","-0.250133268866903680","0.80248428870771393306426944"
"viper","NRL","HMVL_CRC29","0.818087688032073990","0.41330711856783397539771840"
"viper","NUPR1","HMVL_CRC29","0.801859911462393438","0.42263399780801991223455616"
"viper","OLIG2","HMVL_CRC29","-0.528581775913992802","0.59709560513194737119135880"
"viper","ONECUT1","HMVL_CRC29","-0.645384503657727593","0.51867804310921261645717095"
"viper","OTX2","HMVL_CRC29","0.140143129208465250","0.88854690463565133562440224"
"viper","OVOL1","HMVL_CRC29","-2.042395577242433813","0.04111230811346280877849324"
"viper","PARK7","HMVL_CRC29","0.413255559001588724","0.67941938619679254074412711"
"viper","PATZ1","HMVL_CRC29","0.525008525185975183","0.59957726452671455952270207"
"viper","PAWR","HMVL_CRC29","0.334017871328558535","0.73836607302944234909602983"
"viper","PAX2","HMVL_CRC29","2.687272852408698842","0.00720380802697004850310147"
"viper","PAX3","HMVL_CRC29","0.814544881443131752","0.41533287174201699576414626"
"viper","PAX5","HMVL_CRC29","-0.394306425465941579","0.69335481995043957148538993"
"viper","PAX6","HMVL_CRC29","1.145293237412537080","0.25208770638394728536013645"
"viper","PAX7","HMVL_CRC29","0.191087514692332094","0.84845702923490762259461917"
"viper","PAX8","HMVL_CRC29","-0.290389026561985619","0.77151863774066531398432289"
"viper","PAX9","HMVL_CRC29","-0.180733239288738579","0.85657696722442444592360289"
"viper","PBRM1","HMVL_CRC29","0.419895403973258197","0.67456186542329032995723992"
"viper","PBX1","HMVL_CRC29","1.720551034753846853","0.08533232527110747034360116"
"viper","PDX1","HMVL_CRC29","-0.606729181086505975","0.54403065310191078829404887"
"viper","PEG3","HMVL_CRC29","-0.896014322943588626","0.37024511360327216902277314"
"viper","PGR","HMVL_CRC29","0.173042796317026348","0.86261778840779246291248228"
"viper","PHF20","HMVL_CRC29","-0.051978369766444425","0.95854592853690112619347019"
"viper","PIN1","HMVL_CRC29","-0.100110151597008340","0.92025687601367223145132357"
"viper","PITX1","HMVL_CRC29","0.942593099724469363","0.34588907064528834345296104"
"viper","PITX2","HMVL_CRC29","0.035094291807141492","0.97200455308823596745071427"
"viper","PITX3","HMVL_CRC29","-0.185672969843411112","0.85270122664375658239066524"
"viper","PKNOX1","HMVL_CRC29","1.061305698010547527","0.28855099708277565095926320"
"viper","PLAG1","HMVL_CRC29","0.912635547374150424","0.36143425216571106739493757"
"viper","PLAGL1","HMVL_CRC29","0.245223210210346182","0.80628360579747060388200453"
"viper","PML","HMVL_CRC29","0.773305536447980613","0.43934157997574474485702467"
"viper","POU1F1","HMVL_CRC29","-1.589255144935398212","0.11200280108241239540589618"
"viper","POU2F1","HMVL_CRC29","0.141575592367559594","0.88741524717752628959033245"
"viper","POU2F2","HMVL_CRC29","-0.277686627721928925","0.78125292657650768912702688"
"viper","POU3F1","HMVL_CRC29","-1.445119053342275306","0.14842444801190879388741450"
"viper","POU3F2","HMVL_CRC29","-0.948816209374720554","0.34271409628866278396230882"
"viper","POU4F1","HMVL_CRC29","-0.286368111437576567","0.77459619581587868530903052"
"viper","POU4F2","HMVL_CRC29","1.004915921736393880","0.31493733708477361643574000"
"viper","POU5F1","HMVL_CRC29","-1.257773008874999432","0.20847385972315884972161371"
"viper","PPARA","HMVL_CRC29","1.490663657134264630","0.13604982227203751832256273"
"viper","PPARD","HMVL_CRC29","-0.022341043311414364","0.98217590921520969704516801"
"viper","PPARG","HMVL_CRC29","1.541267036850227701","0.12325180796546235384436585"
"viper","PPARGC1A","HMVL_CRC29","-1.371796434282867461","0.17012681761174280881121490"
"viper","PRDM1","HMVL_CRC29","-0.096177347331706187","0.92337972161000225757021553"
"viper","PRDM2","HMVL_CRC29","-0.097572535794657453","0.92227173367985504359722881"
"viper","PRDM4","HMVL_CRC29","-0.694883721069166849","0.48712817530540603039312941"
"viper","PREB","HMVL_CRC29","2.194763710183848637","0.02818055192405884840090025"
"viper","PROP1","HMVL_CRC29","0.170161326221319742","0.86488326531467085711568643"
"viper","PROX1","HMVL_CRC29","-0.445949749949977048","0.65563354431649756293154496"
"viper","PTF1A","HMVL_CRC29","-0.343263449716170621","0.73140027504904148170084000"
"viper","PURA","HMVL_CRC29","0.113655181771379218","0.90951114198530691457023067"
"viper","RARA","HMVL_CRC29","1.944529479233671809","0.05183163407884529283453645"
"viper","RARB","HMVL_CRC29","-0.273031824231444231","0.78482875242651317648778786"
"viper","RARG","HMVL_CRC29","0.875266472503832049","0.38142893225545204671789179"
"viper","RB1","HMVL_CRC29","-1.939529145834461010","0.05243693908800040742734794"
"viper","RBPJ","HMVL_CRC29","0.580438280867030532","0.56161909633314122114455813"
"viper","RCOR2","HMVL_CRC29","-2.387872957001662133","0.01694619864467761249926525"
"viper","REL","HMVL_CRC29","0.979822402545924676","0.32717379175858996021020175"
"viper","REL_RELA","HMVL_CRC29","1.816051124736444589","0.06936253006177076074756371"
"viper","REL_RELB","HMVL_CRC29","1.816051124736444589","0.06936253006177076074756371"
"viper","RELA","HMVL_CRC29","1.500917205416858469","0.13337697745350146627529853"
"viper","RELA_RELB","HMVL_CRC29","1.816051124736444589","0.06936253006177076074756371"
"viper","RELB","HMVL_CRC29","1.757693618132458724","0.07879965431536206654783427"
"viper","REST","HMVL_CRC29","2.748336369628439968","0.00598985242714524575985413"
"viper","RFX1","HMVL_CRC29","0.392929491660387653","0.69437155867803668218840585"
"viper","RFX5","HMVL_CRC29","2.057377901768891348","0.03964988911321044168234451"
"viper","RFXANK","HMVL_CRC29","2.512811489562776668","0.01197733167742135243494239"
"viper","RFXAP","HMVL_CRC29","2.135043400682949066","0.03275746516826107818110003"
"viper","RORA","HMVL_CRC29","0.972106958484743489","0.33099734073625747265978703"
"viper","RORC","HMVL_CRC29","0.819495539754589997","0.41250374566993125435843126"
"viper","RREB1","HMVL_CRC29","-0.641168965423721260","0.52141291067561135186281263"
"viper","RUNX1","HMVL_CRC29","1.833368219103748142","0.06674783053105257102366465"
"viper","RUNX2","HMVL_CRC29","1.673212977957464043","0.09428537638950944266280629"
"viper","RUNX3","HMVL_CRC29","0.741353731612780620","0.45847899054521068507028758"
"viper","RXRA","HMVL_CRC29","0.992960777358756874","0.32072906917685017891272992"
"viper","RXRB","HMVL_CRC29","1.897328705335335153","0.05778456869475916829470563"
"viper","RXRG","HMVL_CRC29","-0.901806764054675081","0.36715952600940066075096979"
"viper","SALL2","HMVL_CRC29","0.269269573862038980","0.78772224429286297198160582"
"viper","SALL3","HMVL_CRC29","0.950792478067684521","0.34170973173757879237655288"
"viper","SALL4","HMVL_CRC29","0.033259350466282797","0.97346776944067325842979699"
"viper","SATB1","HMVL_CRC29","-1.210149418935610122","0.22622156299065163120864952"
"viper","SATB2","HMVL_CRC29","0.236194084143555749","0.81328206984042061833406478"
"viper","SETBP1","HMVL_CRC29","-1.117569924581692353","0.26375071975320807382558996"
"viper","SF1","HMVL_CRC29","-1.133814688484248157","0.25687228832383390830784720"
"viper","SFPQ","HMVL_CRC29","-0.830894141891849181","0.40603343330847141423589619"
"viper","SIM2","HMVL_CRC29","-0.167537345653110070","0.86694726518577824858624581"
"viper","SIN3A","HMVL_CRC29","0.506646361775724641","0.61240297224260809016982421"
"viper","SIRT1","HMVL_CRC29","0.050263502789676257","0.95991240754316409233837248"
"viper","SIX1","HMVL_CRC29","1.230113404136257360","0.21865464127135542105051513"
"viper","SIX3","HMVL_CRC29","1.668859886697431794","0.09514515092740398471971019"
"viper","SKIL","HMVL_CRC29","-0.227557972138529074","0.81998989609732531036456749"
"viper","SMAD1","HMVL_CRC29","1.776458504367342650","0.07565737556040388889222470"
"viper","SMAD2","HMVL_CRC29","1.916349288164172160","0.05532065109777840189453357"
"viper","SMAD3","HMVL_CRC29","2.633477383639954983","0.00845154641834294784175086"
"viper","SMAD4","HMVL_CRC29","1.248178032068770094","0.21196586698791050618062570"
"viper","SMAD5","HMVL_CRC29","0.193120863791519520","0.84686431327822941916849686"
"viper","SMAD6","HMVL_CRC29","-0.032978778898820213","0.97369151042050572364416894"
"viper","SMAD7","HMVL_CRC29","0.562978745119612989","0.57344935740096669718468547"
"viper","SMARCA1","HMVL_CRC29","-1.586155811725094678","0.11270396885174475964941365"
"viper","SMARCA4","HMVL_CRC29","0.730309460267408728","0.46520104688921898317133241"
"viper","SMARCA5","HMVL_CRC29","-0.661874245133900585","0.50805181879877014949897784"
"viper","SNAI1","HMVL_CRC29","0.131282086695839351","0.89555216188525677001308622"
"viper","SNAI2","HMVL_CRC29","2.482629798892682871","0.01304165447606154062953898"
"viper","SOX10","HMVL_CRC29","0.188414835575454020","0.85055147085926219308049667"
"viper","SOX11","HMVL_CRC29","-0.122662785550232523","0.90237413409098243821659935"
"viper","SOX17","HMVL_CRC29","-1.315689820191701775","0.18827817233329172119660200"
"viper","SOX2","HMVL_CRC29","-0.054292828938997048","0.95670186280603175532633031"
"viper","SOX4","HMVL_CRC29","-0.247446572752455324","0.80456263470000333182241548"
"viper","SOX6","HMVL_CRC29","0.135213534460326135","0.89244304641440885816905393"
"viper","SOX9","HMVL_CRC29","0.437773289231017826","0.66155063557341442503911821"
"viper","SP1","HMVL_CRC29","0.709719105392817129","0.47787834207231877359234318"
"viper","SP2","HMVL_CRC29","0.761052675673937751","0.44662560520499944294314787"
"viper","SP3","HMVL_CRC29","2.387263884753165311","0.01697430242597810015614535"
"viper","SP4","HMVL_CRC29","0.098718769596701283","0.92136156567719518228898323"
"viper","SP7","HMVL_CRC29","-0.081474453925994728","0.93506464013773304966292699"
"viper","SPDEF","HMVL_CRC29","1.211139936434636022","0.22584177775203118088143128"
"viper","SPI1","HMVL_CRC29","1.998247744558243610","0.04568980766431166712360223"
"viper","SPIB","HMVL_CRC29","-0.419637003854043344","0.67475065179084492417160845"
"viper","SREBF1","HMVL_CRC29","0.690383013025581693","0.48995335633860354063173759"
"viper","SREBF2","HMVL_CRC29","1.297855672246259529","0.19433693478557637068782071"
"viper","SRF","HMVL_CRC29","1.486198417483613365","0.13722664601588455135505740"
"viper","SRSF2","HMVL_CRC29","-0.751218932164019138","0.45252090820099161172507252"
"viper","SRY","HMVL_CRC29","0.113908276082438573","0.90931050490728448920663141"
"viper","SSRP1","HMVL_CRC29","1.813871166336762597","0.06969756278039374031152420"
"viper","STAT1","HMVL_CRC29","1.631680288239780063","0.10274685467738704780504833"
"viper","STAT2","HMVL_CRC29","1.513745789539949760","0.13009032661496158778113852"
"viper","STAT3","HMVL_CRC29","0.299125188183168245","0.76484452824248605473655971"
"viper","STAT4","HMVL_CRC29","0.175042777796679150","0.86104602062815138729945375"
"viper","STAT5A","HMVL_CRC29","-0.292622313498935027","0.76981085627038181584680387"
"viper","STAT5B","HMVL_CRC29","0.604784107908744262","0.54532245438939552784063380"
"viper","STAT6","HMVL_CRC29","2.118219952673091377","0.03415644414950230745020576"
"viper","STOX1","HMVL_CRC29","-1.599110035387542927","0.10979615524051690444995444"
"viper","TADA2A","HMVL_CRC29","-0.266718981573731473","0.78968553801132801428508401"
"viper","TAF1","HMVL_CRC29","0.066260800515286503","0.94717019126490631375503426"
"viper","TAL1","HMVL_CRC29","-0.515015926097429633","0.60654189103940436833539707"
"viper","TBP","HMVL_CRC29","-2.991156833324206232","0.00277922715819676081211442"
"viper","TBPL1","HMVL_CRC29","1.332779606339147715","0.18260414012057504806740837"
"viper","TBPL2","HMVL_CRC29","1.077163484944297034","0.28140723520364446796904190"
"viper","TBX1","HMVL_CRC29","1.140509897537141937","0.25407393160597135928213675"
"viper","TBX15","HMVL_CRC29","-1.560477474319789115","0.11864708905808420136285264"
"viper","TBX18","HMVL_CRC29","0.476087422846888098","0.63401209689740956054748722"
"viper","TBX2","HMVL_CRC29","0.269757197157675710","0.78734705410003580361433251"
"viper","TBX21","HMVL_CRC29","1.774854993313630169","0.07592183326877091631423866"
"viper","TBX3","HMVL_CRC29","0.539404140324122539","0.58960802481000262886823293"
"viper","TBX5","HMVL_CRC29","0.626623770632171673","0.53090588287038498194192471"
"viper","TBX6","HMVL_CRC29","2.073802766918209084","0.03809763210581662562503880"
"viper","TBXT","HMVL_CRC29","0.208920528324710142","0.83451027847928638259134004"
"viper","TCF12","HMVL_CRC29","-1.258923192150025683","0.20805807597591971513928399"
"viper","TCF21","HMVL_CRC29","0.138064054923838386","0.89018979368135608964962557"
"viper","TCF3","HMVL_CRC29","1.810812560237293090","0.07016987138312118232885695"
"viper","TCF4","HMVL_CRC29","0.321418630263159477","0.74789316662398630519703602"
"viper","TCF7","HMVL_CRC29","0.780287804929364559","0.43522148931042986541584128"
"viper","TCF7L2","HMVL_CRC29","-0.556015302168022973","0.57820039401452794081137654"
"viper","TEAD1","HMVL_CRC29","-0.897503646959626700","0.36945022824073087130969384"
"viper","TEAD2","HMVL_CRC29","-0.289962778471377303","0.77184471331000636951102933"
"viper","TEAD4","HMVL_CRC29","-1.605920055705101435","0.10829147630220525844180202"
"viper","TEF","HMVL_CRC29","-0.104674144169859290","0.91663437919416956844997912"
"viper","TET1","HMVL_CRC29","0.956488251490159480","0.33882561716033554599647459"
"viper","TFAM","HMVL_CRC29","-0.324644276882355198","0.74545031261571559344503157"
"viper","TFAP2A","HMVL_CRC29","1.506976469011805486","0.13181668884930985985448615"
"viper","TFAP2B","HMVL_CRC29","0.708979305170557739","0.47833731933323175855576892"
"viper","TFAP2C","HMVL_CRC29","0.556343739028734796","0.57797589183190178907523205"
"viper","TFAP4","HMVL_CRC29","1.408811318580458494","0.15889096741862399064793010"
"viper","TFCP2","HMVL_CRC29","0.688906504965750788","0.49088210561120143582414244"
"viper","TFDP1","HMVL_CRC29","-1.892194495799261134","0.05846507147297916318073874"
"viper","TFDP2","HMVL_CRC29","-0.650687108843052142","0.51524848641591924902627397"
"viper","TFDP3","HMVL_CRC29","-0.204660600834176282","0.83783730475225648426373937"
"viper","TFE3","HMVL_CRC29","1.367710579507115609","0.17140268707207798049019232"
"viper","TFEB","HMVL_CRC29","0.509175198199143697","0.61062942602557856996980945"
"viper","TGFB1I1","HMVL_CRC29","0.879006346946337724","0.37939783450298386613397383"
"viper","TGIF1","HMVL_CRC29","0.288097286294047628","0.77327226982933572330125571"
"viper","THAP11","HMVL_CRC29","-0.319207460487564987","0.74956920001807736397836379"
"viper","THRA","HMVL_CRC29","-0.183674266776669148","0.85426899756877461289406028"
"viper","THRB","HMVL_CRC29","0.161877033783372676","0.87140268865307357604166327"
"viper","TLX1","HMVL_CRC29","-0.254212725503863313","0.79933121994145595046177277"
"viper","TOX3","HMVL_CRC29","-0.643711965368064520","0.51976222943157135425451543"
"viper","TP53","HMVL_CRC29","-0.465024521566073767","0.64191389624591943530163007"
"viper","TP63","HMVL_CRC29","0.914177461654521184","0.36062360502132045914081004"
"viper","TP73","HMVL_CRC29","0.453483959035176298","0.65020029151612546147731564"
"viper","TRIM28","HMVL_CRC29","0.217141304480694436","0.82809822547537237369397189"
"viper","TRPS1","HMVL_CRC29","0.787274659259962206","0.43112110057107416727362192"
"viper","TSC22D1","HMVL_CRC29","2.241405320968800297","0.02499983216627704382672981"
"viper","TTF1","HMVL_CRC29","1.284044987614790578","0.19912621488925955071103147"
"viper","TWIST1","HMVL_CRC29","0.234305430510064694","0.81474787031867079711844326"
"viper","TWIST2","HMVL_CRC29","0.895005521403838267","0.37078413644046392949604751"
"viper","UBTF","HMVL_CRC29","-1.777194534084516775","0.07553623846175809564140735"
"viper","USF1","HMVL_CRC29","-0.238480333941643308","0.81150856664171300280941068"
"viper","USF2","HMVL_CRC29","0.360479615181530599","0.71848849813417348109112481"
"viper","VDR","HMVL_CRC29","0.663121145324608308","0.50725296902053962355694239"
"viper","VEZF1","HMVL_CRC29","0.611181942510479415","0.54107913650797256899238619"
"viper","VHL","HMVL_CRC29","-0.941111251503747526","0.34664785017621541074461788"
"viper","VSX2","HMVL_CRC29","-1.840836685608140399","0.06564549499064327442443556"
"viper","WT1","HMVL_CRC29","-0.741063050113911048","0.45865521207025095051790231"
"viper","WWTR1","HMVL_CRC29","2.462862151007841671","0.01378328970946984463608054"
"viper","XBP1","HMVL_CRC29","-1.827892929021402990","0.06756562248669024939307093"
"viper","YAP1","HMVL_CRC29","2.135982723406084638","0.03268082204636087867433147"
"viper","YBX1","HMVL_CRC29","0.006058108047414981","0.99516635868762504113504974"
"viper","YBX3","HMVL_CRC29","-0.283025182413890464","0.77715753311602697728233125"
"viper","YY1","HMVL_CRC29","-0.928952513456296258","0.35291369642275011164755938"
"viper","ZBED1","HMVL_CRC29","-1.072981598450598151","0.28327937253273099971195848"
"viper","ZBTB14","HMVL_CRC29","0.007669585896922687","0.99388061581811426581367641"
"viper","ZBTB16","HMVL_CRC29","0.273909079257350807","0.78415449409590942675407632"
"viper","ZBTB17","HMVL_CRC29","-1.566971998655888765","0.11712123685820599594542557"
"viper","ZBTB18","HMVL_CRC29","-0.558777821074619485","0.57631336078573858205942315"
"viper","ZBTB33","HMVL_CRC29","1.947709266207226841","0.05144976073259830556816397"
"viper","ZBTB4","HMVL_CRC29","-0.872724373654707120","0.38281332922304300847571312"
"viper","ZBTB7A","HMVL_CRC29","0.917024276831224894","0.35912991885124384561223110"
"viper","ZBTB7B","HMVL_CRC29","0.656513174588837956","0.51149399359668878961571181"
"viper","ZEB1","HMVL_CRC29","1.596113724204642814","0.11046340509766407189662374"
"viper","ZEB2","HMVL_CRC29","1.589951917890881194","0.11184564356515254435198159"
"viper","ZFHX3","HMVL_CRC29","-0.261802422846682703","0.79347377104060279329189598"
"viper","ZFP42","HMVL_CRC29","-0.125437098663649771","0.90017751955600699975690304"
"viper","ZFPM1","HMVL_CRC29","-1.398814443558851428","0.16186863389792149892087991"
"viper","ZFPM2","HMVL_CRC29","-0.293223900413466687","0.76935101669404470925428541"
"viper","ZFX","HMVL_CRC29","1.673944037626375447","0.09414159827217155607215204"
"viper","ZGLP1","HMVL_CRC29","-0.879746854279355950","0.37899646093855304807007656"
"viper","ZHX2","HMVL_CRC29","-1.764369314596301086","0.07766982093110502693988906"
"viper","ZIC1","HMVL_CRC29","1.126984067891211527","0.25974921714202242606361892"
"viper","ZKSCAN7","HMVL_CRC29","-1.303838107708376270","0.19228878648495631442649767"
"viper","ZMYND8","HMVL_CRC29","-0.837927712266369640","0.40207130363360898961389012"
"viper","ZNF143","HMVL_CRC29","0.259561542866360018","0.79520200411331853906915512"
"viper","ZNF148","HMVL_CRC29","0.844843943674162712","0.39819797582459054430259471"
"viper","ZNF236","HMVL_CRC29","0.385672579955726569","0.69973917268451901740888843"
"viper","ZNF263","HMVL_CRC29","0.475889033334018607","0.63415343551922642717499912"
"viper","ZNF300","HMVL_CRC29","1.616599224701841919","0.10596481938184211524234257"
"viper","ZNF331","HMVL_CRC29","-2.316235217600494334","0.02054542928164524578926731"
"viper","ZNF335","HMVL_CRC29","1.179973269486295440","0.23801084650474643722439794"
"viper","ZNF350","HMVL_CRC29","0.361991278648834014","0.71735854775563612228950205"
"viper","ZNF354C","HMVL_CRC29","0.696478010722257568","0.48612952345824128608242631"
"viper","ZNF362","HMVL_CRC29","-0.861359828958243368","0.38903989351937157126215538"
"viper","ZNF382","HMVL_CRC29","1.358360921593380732","0.17434918787912756510394274"
"viper","ZNF384","HMVL_CRC29","1.888505231359881797","0.05895815628002086528081094"
"viper","ZNF395","HMVL_CRC29","0.979573568617625123","0.32729665726276385706583483"
"viper","ZNF436","HMVL_CRC29","-0.199184187073287639","0.84211866847487570897357045"
"viper","ZNF699","HMVL_CRC29","1.530939497652208159","0.12578434631882545735592771"
"viper","ZNF76","HMVL_CRC29","-0.036433339476314087","0.97093683076032832879320722"
"viper","ZNF804A","HMVL_CRC29","0.449435716593751367","0.65311737098232103271300275"
"viper","ZNF91","HMVL_CRC29","0.950998385472843544","0.34160519546007311886270941"
