"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000105722","ERF","ENSG00000105722","2077","-0.5294740720528015","5.889782908612433587","-8.338738173428457","0.00000000013782479361821544452793857363849831451640959","0.0000000052418677477303966425532555676800039456964","13.52339458200271238"
"ENSG00000075188","NUP37","ENSG00000075188","79023","-0.5418115013416731","6.038857284759700406","-8.284223729171334","0.00000000016469313018657517485251797611649519567644795","0.0000000062081513955832967707356439027947120345985","13.31414354212002848"
"ENSG00000120334","CENPL","ENSG00000120334","91687","-0.7618752975960303","4.584211378962192995","-8.248308345750095","0.00000000018522654018395567141333010142755866392350050","0.0000000068803829401859452815698857549263356414571","13.51307967037894642"
"ENSG00000012822","CALCOCO1","ENSG00000012822","57658","0.7153211870305789","4.912412871437386919","8.247298399023071","0.00000000018583987654638485519085256885221408423847222","0.0000000068830984508066552260137864862124534859333","13.44834512078153566"
"ENSG00000105325","FZR1","ENSG00000105325","51343","-0.5406823817171356","5.759077676079868979","-8.244095216966441","0.00000000018779874551478086765338168661492769528909008","0.0000000069354893234893413430524567397060520246299","13.23999199991888176"
"ENSG00000179083","FAM133A","ENSG00000179083","286499","-0.5493638223477024","5.715624310423657484","-8.231410839152110","0.00000000019576252199238701710565380741325058541746351","0.0000000071333494190112812320557413459792828192008","13.20738669988674019"
"ENSG00000215182","MUC5AC","ENSG00000215182","4586","0.5432876955963151","6.268620015838451742","8.205941974923601","0.00000000021279718978208231576733761359791286330023219","0.0000000076805920538626365830636580963458603932281","13.01816377178968231"
"ENSG00000093009","CDC45","ENSG00000093009","8318","-0.6413751270274641","5.088636130904020227","-8.170653708340165","0.00000000023890065126911242465051321102879108154715126","0.0000000085741780220274955005633872530575179116141","13.14408809937576450"
"ENSG00000002726","AOC1","ENSG00000002726","26","0.5058270287501010","6.043579115934994306","8.168600526393147","0.00000000024051529307632793961552616316280223118795334","0.0000000086078801940603765865596362356730597564791","12.93946038549039201"
"ENSG00000169035","KLK7","ENSG00000169035","5650","0.8299607247161283","4.379493964509286741","8.092418936584240","0.00000000030889210659891186999941032426065991994823534","0.0000000109322064727131557424027501136849782614746","13.05924039485347343"
"ENSG00000160447","PKN3","ENSG00000160447","29941","-0.5870987596284394","5.379302807592266866","-8.059020885119155","0.00000000034476137130817482597109376577957859377754346","0.0000000121678798665857479214582866165056396212663","12.71136938371717306"
"ENSG00000105173","CCNE1","ENSG00000105173","898","0.7572997183560295","4.533750894825786304","8.051789403531689","0.00000000035306540213993075514373658531917018338353031","0.0000000124265367090189443609522958579874374329677","12.89057909507749500"
"ENSG00000155090","KLF10","ENSG00000155090","7071","-0.7367676561942407","4.563839938568296617","-8.032649964675253","0.00000000037603015992551154053923921207554410817142099","0.0000000131260281304409382979825628135449322453354","12.81059138081596238"
"ENSG00000137331","IER3","ENSG00000137331","8870","-0.7177438516847134","4.829145713206489887","-7.987415682067740","0.00000000043647559095788298343073598148128978274629119","0.0000000149459844490639519651953786389883549468038","12.60214561170784719"
"ENSG00000184897","H1-10","ENSG00000184897","8971","-0.5916092797710721","5.752123329860302725","-7.986668581485256","0.00000000043755217012015186416343279180796513316842322","0.0000000149459844490639519651953786389883549468038","12.39356728878825287"
"ENSG00000183955","KMT5A","ENSG00000183955","387893","-0.5116520844493033","5.898844586298292114","-7.939329555237032","0.00000000051152261036642441842573943031275210402419873","0.0000000173332701560601432311882518291779042840517","12.20529464018075139"
"ENSG00000187790","FANCM","ENSG00000187790","57697","-0.7566998646018996","4.458453909748923749","-7.937382952315290","0.00000000051482077170863347982075479384472295463215374","0.0000000173987571680098133803799291974973018071182","12.52089709003197271"
"ENSG00000138092","CENPO","ENSG00000138092","79172","-0.5480915513025035","5.559661368698451511","-7.932374819602129","0.00000000052340498948112621811588644887554104545568379","0.0000000176420713517963737400647938457359797936874","12.25397078359845793"
"ENSG00000176884","GRIN1","ENSG00000176884","2902","-0.6237412476056194","5.173379559118946425","-7.927965129999306","0.00000000053108281998513870738325720423692564986506426","0.0000000178536311594476297763314087815519903834627","12.32484719903718329"
"ENSG00000139880","CDH24","ENSG00000139880","64403","-0.7320933870695185","4.573127054265857971","-7.872283107876966","0.00000000063838692080669076497022578625673006058605097","0.0000000213482618320158711481508430037393186928796","12.28044782387863876"
"ENSG00000100578","KIAA0586","ENSG00000100578","9786","-0.5620290418139948","5.427753032011503720","-7.857882827315284","0.00000000066953249190453816592839617665637412524670680","0.0000000222114631554899819140388105530303786139257","12.03548346810108427"
"ENSG00000177570","SAMD12","ENSG00000177570","401474","0.6059914587608706","5.206421117160147105","7.857783414139633","0.00000000066975274576524713350762743651256245214220542","0.0000000222114631554899819140388105530303786139257","12.09529958129387595"
"ENSG00000158825","CDA","ENSG00000158825","978","1.0785897203638699","3.512864812162416861","7.841157680016297","0.00000000070763411110781205037351181634909871864813624","0.0000000232370263134655524255363530632817470333862","12.41034409140715589"
"ENSG00000186625","KATNA1","ENSG00000186625","11104","-0.6397668763437077","4.985480850208094949","-7.832813846043280","0.00000000072745170629574839374064574337480811039302608","0.0000000237652876664464892654568501728987173216012","12.05368612014882501"
"ENSG00000123080","CDKN2C","ENSG00000123080","1031","-0.7592981989303160","4.405284678533967657","-7.806870011270289","0.00000000079271665653107907162702733808905611323503138","0.0000000256345251798540080189334124539241033247094","12.10217029508443787"
"ENSG00000144395","CCDC150","ENSG00000144395","284992","-1.0582914711513260","3.577304687268107131","-7.745589718688631","0.00000000097129085143480900839538140099840152208443556","0.0000000310847329943994522410728872322677185380257","12.07491659499079262"
"ENSG00000166165","CKB","ENSG00000166165","1152","-0.5245866573523026","5.681384339502688618","-7.733874953031857","0.00000000100979014247876653058879194233693477045221698","0.0000000320841301878353261818170051849347101935450","11.56938516116305493"
"ENSG00000166451","CENPN","ENSG00000166451","55839","-0.5822991243827627","5.344435417161929713","-7.702162886457458","0.00000000112189998567701616578714568668844603349654676","0.0000000354647103368233864765234639258167925746079","11.53745878046374074"
"ENSG00000123933","MXD4","ENSG00000123933","10608","0.6129353301243077","5.097446577551525415","7.660751909530104","0.00000000128739680536151479448325411606996598878893678","0.0000000402027517086055384316533244885155662373677","11.46722946080991079"
"ENSG00000168298","H1-4","ENSG00000168298","3008","-1.8106663378364856","2.292728705550151957","-7.607292756948040","0.00000000153794492735931792400042423624119056202452782","0.0000000473308123659059661934231106727305471437717","11.71346551621815202"
"ENSG00000198901","PRC1","ENSG00000198901","9055","-1.4624793545598385","2.490154947151652642","-7.587007604847893","0.00000000164539218670031850665635670229788173335450097","0.0000000503940909873768205511049994051175904274942","11.66300814214016235"
"ENSG00000188761","BCL2L15","ENSG00000188761","440603","0.5584391536899771","5.374920208916935671","7.532679450846134","0.00000000197188768399091061200620600684253053147543255","0.0000000599613865912367402628781101053823121560526","10.97501009484523671"
"ENSG00000006576","PHTF2","ENSG00000006576","57157","-0.5912026178888068","5.287444045818214811","-7.521764922621325","0.00000000204496815448503785401281876085710642598769482","0.0000000619926680074994358481119192776087611918001","10.94948432943091987"
"ENSG00000146477","SLC22A3","ENSG00000146477","6581","0.6343855128575315","4.946756396317621984","7.521259215766482","0.00000000204841952995504771732542181265478847818073405","0.0000000619926680074994358481119192776087611918001","11.03936664541279811"
"ENSG00000145632","PLK2","ENSG00000145632","10769","-0.5296492136034638","5.526652343959466585","-7.517019909075962","0.00000000207758369309333565431199865856416730824918204","0.0000000627262887054554278988267694561198339897601","10.88017034021067886"
"ENSG00000146410","MTFR2","ENSG00000146410","113115","-0.8335596309408473","4.072944811890637062","-7.515296819701600","0.00000000208955673224183035680576346810634336126355493","0.0000000629386343392273261714058235974378341381907","11.21204861594702251"
"ENSG00000073050","XRCC1","ENSG00000073050","7515","-0.5349940337145371","5.471281288875151638","-7.496307160968909","0.00000000222619827982441169828238499751611040311516376","0.0000000667388053723360764231680060387663644405620","10.82317539950350493"
"ENSG00000070808","CAMK2A","ENSG00000070808","815","1.3899013927145809","2.660942429125929820","7.485032975949232","0.00000000231154058026716047897605533286303353124324644","0.0000000688115386289343240523808738380584504312765","11.33447472313919135"
"ENSG00000168393","DTYMK","ENSG00000168393","1841","-0.6787857823839030","4.760175673121999296","-7.483706627970410","0.00000000232179469094142429368488110379142863592960566","0.0000000689556786883092916361150288839798605522446","10.94819622789263214"
"ENSG00000136982","DSCC1","ENSG00000136982","79075","-0.6674924114139298","4.630012243251877102","-7.447734166184666","0.00000000261805656686061318455171220980111368437093233","0.0000000768586606414080075503370025925831132695976","10.85860770939702036"
"ENSG00000177181","RIMKLA","ENSG00000177181","284716","0.5636848034510091","5.296319199011301215","7.430349864319534","0.00000000277458164285787097967121901144482709611338578","0.0000000807099194329957484581573542471721882662905","10.65139285179910011"
"ENSG00000171223","JUNB","ENSG00000171223","3726","-0.5458763281730921","5.361571607805142747","-7.407598574854304","0.00000000299374459558282353959375114954132718336765606","0.0000000866893179370926282288983507652579962865502","10.55121297296531679"
"ENSG00000185262","UBALD2","ENSG00000185262","283991","-0.5562856853381071","5.249228275546005129","-7.390018142071841","0.00000000317495800035922277255329267077379323813701717","0.0000000917282083505144090269836209400322601936750","10.51805584564554152"
"ENSG00000139618","BRCA2","ENSG00000139618","675","-0.5256723661406673","5.523412176970030174","-7.388629698666029","0.00000000318973126024165433758775673204685641159983334","0.0000000919465293817622572663329815270683020855813","10.45184446787788701"
"ENSG00000118523","CCN2","ENSG00000118523","1490","-0.6103648569771698","4.941921785463209815","-7.384519577647591","0.00000000323387011866966675964019532264238920848953285","0.0000000930084405913549166399490451297149551379562","10.57304116769873659"
"ENSG00000147454","SLC25A37","ENSG00000147454","51312","0.5612241508296183","5.240075003442759893","7.382452789997719","0.00000000325629708618860121252631992748698824824415965","0.0000000932552405750444283036150005909703519790810","10.50471160481276556"
"ENSG00000103021","CFAP263","ENSG00000103021","29070","1.2641187177794300","2.902192440934965312","7.382379992007623","0.00000000325708987174435062684844944798454730028325343","0.0000000932552405750444283036150005909703519790810","10.98803698351066060"
"ENSG00000174442","ZWILCH","ENSG00000174442","55055","-0.5837367790462729","5.034281353003446036","-7.323377330351021","0.00000000396793641193051111256691982839828192197728640","0.0000001125957189853154638966371879973960012932821","10.34602561380589059"
"ENSG00000135334","AKIRIN2","ENSG00000135334","55122","-0.5393559049301064","5.455519977762715911","-7.316969388791003","0.00000000405397951393250863895720775094064225463341700","0.0000001145271684856188293156545863517303818213122","10.22693182705745230"
"ENSG00000155755","TMEM237","ENSG00000155755","65062","-0.5676757975411766","5.214319626986528178","-7.289898931058071","0.00000000443866810976611219426676190275352085201632235","0.0000001240198911985307815032257864815146142234425","10.19143588203921169"
"ENSG00000112511","PHF1","ENSG00000112511","5252","-0.5314591944550875","5.376983998577671287","-7.285818537624825","0.00000000449975464064113227351169286855753215448316951","0.0000001254515839746360256005806464371654662670608","10.14010445146476513"
"ENSG00000117707","PROX1","ENSG00000117707","5629","0.8682003154932949","3.826951063292041155","7.237993657798639","0.00000000528197347597294553409057163884283980781475520","0.0000001462991827334158689652177662635090804599258","10.35922630105719122"
"ENSG00000213903","LTB4R","ENSG00000213903","1241","0.5383122226738601","5.857379729450386208","7.169929556017698","0.00000000663679377321853518993426669062181411096190686","0.0000001814579173059599995542292855815746932535149","9.65330282685449781"
"ENSG00000157214","STEAP2","ENSG00000157214","261729","0.6747907956661052","4.544077182863747844","7.164706787731024","0.00000000675416840706717096438964988191003269157874911","0.0000001842716481251452443262733513207329849592497","9.94443426828098964"
"ENSG00000149929","HIRIP3","ENSG00000149929","8479","-0.6389680197016006","4.687984046027196428","-7.137753749213598","0.00000000739389064509423145584916757240383222704593891","0.0000002008647349875172859609903782893147727861560","9.80947802670202051"
"ENSG00000021762","OSBPL5","ENSG00000021762","114879","0.5571591666827143","5.327591945815139951","7.133013355804989","0.00000000751254105376312017716887529114946908670447101","0.0000002033980070872318781762189609726987349347382","9.64890214905893728"
"ENSG00000101945","SUV39H1","ENSG00000101945","6839","-0.6558231576558322","4.824252811442646838","-7.132754724682963","0.00000000751906925187082688252524572021517901276865814","0.0000002033980070872318781762189609726987349347382","9.76080069218442858"
"ENSG00000156876","SASS6","ENSG00000156876","163786","-0.6349168009721406","4.651457470643967973","-7.131281219894795","0.00000000755637137265229315071262181481917541425730178","0.0000002039739992774636879209330161261126690419587","9.79674271052525469"
"ENSG00000112029","FBXO5","ENSG00000112029","26271","-0.5000357429392404","5.513343406623054221","-7.104185201939243","0.00000000827643514519111076839529196223430029810685937","0.0000002224684814027002965988619133039239095239736","9.50061411206340090"
"ENSG00000113070","HBEGF","ENSG00000113070","1839","-0.7778117845275583","4.132829909450849826","-7.093209995012505","0.00000000858735615080133082683791517124641257119321835","0.0000002303400099312836777077078288106237735632931","9.79466328304139822"
"ENSG00000137404","NRM","ENSG00000137404","11270","-0.6497692208126713","4.610849713546219419","-7.084903353425990","0.00000000883045560592249900376420789415918277676098569","0.0000002358675783544204584285400652654551834075392","9.65188188402987279"
"ENSG00000160321","ZNF208","ENSG00000160321","7757","0.9325105049248816","3.650113137463410595","7.083769372515308","0.00000000886417422969620264909742124882080505088310929","0.0000002362728951057726077696584388032619017394609","9.88688964309596763"
"ENSG00000213390","ARHGAP19","ENSG00000213390","84986","-0.8075384809079305","3.998029441590376543","-7.082655431017158","0.00000000889742289000185404436822693375816473171369125","0.0000002363222528850278056180477187844801711946729","9.79060992516500228"
"ENSG00000183765","CHEK2","ENSG00000183765","11200","-0.6325311851589097","4.682392065784345192","-7.082090753222325","0.00000000891432506880155873310860471098182600258041930","0.0000002363222528850278056180477187844801711946729","9.62481939451750712"
"ENSG00000168679","SLC16A4","ENSG00000168679","9122","1.8558390742641901","1.771703596983458251","7.071645225215604","0.00000000923286614877040945951428441845765249240685080","0.0000002440579825756925219487332521378641914111540","9.92821415799392426"
"ENSG00000163515","RETNLB","ENSG00000163515","84666","0.6639042537858320","4.533947758103835213","7.065086813463997","0.00000000943868489127278775982974841959188827544835476","0.0000002485610126152184147803173887292249588654158","9.61374488050830855"
"ENSG00000188735","TMEM120B","ENSG00000188735","144404","0.6672453854027962","4.582271839612705122","7.064974919041558","0.00000000944223609652034424836354332402285627345861485","0.0000002485610126152184147803173887292249588654158","9.60156279572826676"
"ENSG00000104177","MYEF2","ENSG00000104177","50804","-0.7668513522657339","4.039260067524639730","-7.024238604639624","0.00000001082848529092091383509719929425021978097731790","0.0000002815627165135170530436557918829709734609423","9.58592853140433121"
"ENSG00000141499","WRAP53","ENSG00000141499","55135","-0.6213363964312046","4.759482279830026030","-7.013886177481214","0.00000001121223270269138049348849219119181319648248518","0.0000002909471626578225388472069556922150468381005","9.37716494500094022"
"ENSG00000196550","FAM72A","ENSG00000196550","728833","-1.7152368848128101","1.896398059501755995","-6.957194384844664","0.00000001356914770475251628715670484861405276078016868","0.0000003478561587650941883157428274192524142449656","9.60363401611044054"
"ENSG00000198208","RPS6KL1","ENSG00000198208","83694","0.7633160625905271","4.066584141115157536","6.943841455308091","0.00000001419311838970352519010057856622963878834298157","0.0000003631215289221136523353187369744787815761811","9.32363552921900940"
"ENSG00000118322","ATP10B","ENSG00000118322","23120","0.6235903867200845","4.731639608713098966","6.923601851799298","0.00000001519424528686001168038088415378900064567346817","0.0000003864069445107453119872737735962520133625731","9.09172196903334751"
"ENSG00000139291","TMEM19","ENSG00000139291","55266","-0.5362430387642991","5.130881151981651733","-6.897309096461882","0.00000001660137309611762684584033121504287322522941395","0.0000004188477121141280880987814005250724491702385","8.89370661274134733"
"ENSG00000134369","NAV1","ENSG00000134369","89796","0.8823261268061930","3.671645585879695250","6.874224642023142","0.00000001794422974373884629712567735735501139870962106","0.0000004482890807156404526173459033910884130591512","9.18423144639542954"
"ENSG00000182568","SATB1","ENSG00000182568","6304","0.5034379200456742","5.413928293436973682","6.866368581203291","0.00000001842565831394502861310961603063390823464828827","0.0000004594154844970128840604759856008909579827559","8.73170776266704607"
"ENSG00000180667","YOD1","ENSG00000180667","55432","-0.5861535204270840","4.796625242182424920","-6.814584004711539","0.00000002194012938244437344151179208450591628931647392","0.0000005396509429763006776258342685193003518406840","8.69892807120703537"
"ENSG00000130479","MAP1S","ENSG00000130479","55201","-0.5453900064354498","5.012167298951979433","-6.789829473042939","0.00000002385038743615664647633147410141218891510561662","0.0000005832587069559919973083536928748493721741397","8.56188687967989637"
"ENSG00000110925","CSRNP2","ENSG00000110925","81566","-0.5236065433050934","5.158230834239091678","-6.779652394492387","0.00000002468332013145888425979020824874154982353502419","0.0000006008586384571629824128996717746975519958141","8.49167216261439428"
"ENSG00000135119","RNFT2","ENSG00000135119","84900","-0.9798810546387107","3.276065696466521793","-6.779313470771232","0.00000002471155533722262005670412625922549576529263504","0.0000006008586384571629824128996717746975519958141","8.93729274046950550"
"ENSG00000115221","ITGB6","ENSG00000115221","3694","0.7049255635312552","4.363821178143766133","6.763628100223175","0.00000002605433365545726210338051955991978125837249536","0.0000006310993633159334412126859406577672473304119","8.64666115397269230"
"ENSG00000160781","PAQR6","ENSG00000160781","79957","0.5934713449401352","4.733320297894359818","6.762159672017462","0.00000002618372679756730516786094264090889449647647780","0.0000006330301008117742909864114446427674209871839","8.54822508554513050"
"ENSG00000137171","KLC4","ENSG00000137171","89953","0.5863151247586584","4.783976190772532000","6.757791104564902","0.00000002657249297715093184850580570154077175715201520","0.0000006412123731474999759939476656755985572999634","8.52108910489483762"
"ENSG00000131652","THOC6","ENSG00000131652","79228","-0.5869977159559481","4.806971800608831558","-6.745780997557424","0.00000002767137962514672604408556681222786099993982134","0.0000006639567755254132917300540113469953240610266","8.46573737966249595"
"ENSG00000172244","C5orf34","ENSG00000172244","375444","-0.9224636043766443","3.372583258498930814","-6.668200842823665","0.00000003595432832819808016071888470514827940149871210","0.0000008451920613091730327990714136121574995286210","8.54792421228239618"
"ENSG00000134215","VAV3","ENSG00000134215","10451","0.5446777971080623","5.146171829834511158","6.656605340453456","0.00000003738987825630728628268419641914044326824750897","0.0000008740998878231396688670627563577664176364124","8.09205324006615534"
"ENSG00000155085","AK9","ENSG00000155085","221264","-0.7963214530860343","3.770480528887454330","-6.631253108807808","0.00000004073179037452248283713947458496706932606912233","0.0000009452891460141911786951352848762386571479510","8.33632633205765927"
"ENSG00000075651","PLD1","ENSG00000075651","5337","0.8187681190884311","3.722637576051681663","6.607783939852159","0.00000004409168843657864993023514938591533862677351863","0.0000010158629337621130146507341177053440617328306","8.28309409640036520"
"ENSG00000103995","CEP152","ENSG00000103995","22995","-0.7149841560597063","4.196611063690674825","-6.601261308285213","0.00000004507384498813128570803628481639124814250862983","0.0000010366170739959940117082661317771119513508893","8.13307601877131603"
"ENSG00000178038","ALS2CL","ENSG00000178038","259173","0.5678794146088997","4.919055381634904300","6.589112583643772","0.00000004696195802553212116994344198402100420963733995","0.0000010761552287829222645441874448013486187392118","7.92082801822717464"
"ENSG00000183814","LIN9","ENSG00000183814","286826","-0.5168731733322103","5.100919964426302577","-6.570241165805597","0.00000005005321482908934868087707159220456354375983210","0.0000011327318119670114161465224178471089544473216","7.80118662431827659"
"ENSG00000149177","PTPRJ","ENSG00000149177","5795","0.5799871488915160","4.726511838202923421","6.557208296532896","0.00000005230626752530355707372167542446028676295100013","0.0000011728613533737580720253592531099329221433436","7.86176544248588893"
"ENSG00000130844","ZNF331","ENSG00000130844","55422","-0.6222794796646998","4.453352206127931368","-6.532258763440440","0.00000005690662530398553085588271419938133366400734303","0.0000012631486289165150907227042759162216611912299","7.83749436401246768"
"ENSG00000057657","PRDM1","ENSG00000057657","639","-0.7279446561733343","3.956256199654307082","-6.514009674849429","0.00000006052610128467765342615794933039952141484718595","0.0000013289414090197090434887581406053769228492456","7.89967880749497375"
"ENSG00000118257","NRP2","ENSG00000118257","8828","0.5143493627340598","5.121256531966921877","6.513644602465141","0.00000006060081301628215478561072151325594958848341776","0.0000013289414090197090434887581406053769228492456","7.61580988742414444"
"ENSG00000129355","CDKN2D","ENSG00000129355","1032","-1.2387618276887062","2.556362648069294252","-6.458685588945936","0.00000007296920641241282719578851046621226217325784091","0.0000015704403021968781007028977819706128116195032","7.99039378364672359"
"ENSG00000068028","RASSF1","ENSG00000068028","11186","-0.5306339829396061","4.898776110694707420","-6.438992435309482","0.00000007799121467048503171454524023759047324233506515","0.0000016644657723896983028943332913462960220840614","7.41073243968040352"
"ENSG00000100908","EMC9","ENSG00000100908","51016","-0.7671691044688962","3.745126290755485865","-6.410031992571660","0.00000008601154965349545588725060528065280429643735260","0.0000018234162298422388309552828050685846505984955","7.60373712898476573"
"ENSG00000163082","SGPP2","ENSG00000163082","130367","0.6383111139812998","4.392653350036827220","6.407092533403100","0.00000008687038297702222885887706144494857518623120995","0.0000018385640357312962112144427012649927632992330","7.44362028944543397"
"ENSG00000132017","DCAF15","ENSG00000132017","90379","-0.5355763744477748","5.027722356261872250","-6.398635637686867","0.00000008938941619574863335443424324638916900198637450","0.0000018856134962748897572926577020924199246110220","7.24282637715571642"
"ENSG00000090924","PLEKHG2","ENSG00000090924","64857","-0.5330128626067490","5.020858552450578216","-6.395151775093799","0.00000009044827887447713861902891729557807387607226701","0.0000019047959027102698634096103469381944250926608","7.23288682307410991"
"ENSG00000011083","SLC6A7","ENSG00000011083","6534","0.5062930517565620","5.089068035675788693","6.385776550155333","0.00000009336045712171596137371302765589620165087580972","0.0000019596467614296260739443090309608308530187060","7.19384318243379006"
"ENSG00000163874","ZC3H12A","ENSG00000163874","80149","-0.5477823261558887","4.765296618463720435","-6.344035778808903","0.00000010750756291711744418420747954057148376705299597","0.0000022236263946866773371301932021859570909327886","7.12624280781542296"
"ENSG00000172667","ZMAT3","ENSG00000172667","64393","0.7005429267115879","4.102056431750538579","6.331023810833106","0.00000011234169356128763894100573619144745052267353458","0.0000023198468681756335307191443928509499983192654","7.26327593178155428"
"ENSG00000172818","OVOL1","ENSG00000172818","5017","-0.5281216456250997","4.952293000289254010","-6.310689205928425","0.00000012033519399203401331985990602851943620521524281","0.0000024768832094547744530628041043085474370855081","6.96622554928431637"
"ENSG00000107984","DKK1","ENSG00000107984","22943","-1.0151928494225384","2.927376973359737011","-6.285550529799593","0.00000013100754456746357321550206127824811375148783554","0.0000026792409716437456521553796967571869913626870","7.36571032022983729"
"ENSG00000102901","CENPT","ENSG00000102901","80152","-0.5342487263948152","4.950443497242591029","-6.284060449086274","0.00000013166905537988803029900185866812867274688869657","0.0000026842798454636903125833814059975068744279270","6.87739296011557677"
"ENSG00000010438","PRSS3","ENSG00000010438","5646","0.7022728004311936","4.256925367950093353","6.272625279581132","0.00000013685800684579081539199007372387129066737543326","0.0000027654721636539788504429750182200820063371793","7.02876748777934868"
"ENSG00000185567","AHNAK2","ENSG00000185567","113146","0.9685414479036409","3.182463263640546991","6.264899393819451","0.00000014047900508243262611850937001539696424856629164","0.0000028320300692330287900023988445497025168151595","7.26144847369151858"
"ENSG00000163898","LIPH","ENSG00000163898","200879","0.5336821178656397","4.825114566939744165","6.198264861646946","0.00000017596234465595687416180953246275242563001484086","0.0000034704895251726723981206424590739700875019480","6.63066062208061702"
"ENSG00000137491","SLCO2B1","ENSG00000137491","11309","0.8712293467327670","3.495998884783091398","6.188323935957725","0.00000018197418069615195099153687804255374871331696340","0.0000035669739019225721793132297121609042278578272","6.93838149295323259"
"ENSG00000109881","CCDC34","ENSG00000109881","91057","-0.5561663185349337","4.633715081434282901","-6.146314532092233","0.00000020972963034465597958234419056350317234205249406","0.0000040610413681174189757844446291290552153441240","6.49694860890230608"
"ENSG00000142661","MYOM3","ENSG00000142661","127294","0.8428691425959620","3.450881613320425423","6.141461463302189","0.00000021319700551210695290168639203648437430160811346","0.0000041219166118812663017760729300409394681992126","6.79271070942545929"
"ENSG00000184357","H1-5","ENSG00000184357","3009","-1.9954770560697583","1.299125824817229935","-6.128172923971128","0.00000022298704482751806020241305047319135823613578395","0.0000042826374625489070267162633465218846140487585","6.89343018927745010"
"ENSG00000120539","MASTL","ENSG00000120539","84930","-0.5148237868055316","5.106776660460836226","-6.127902869252356","0.00000022319058748390818958311861055360258987434463052","0.0000042826374625489070267162633465218846140487585","6.31323353285863842"
"ENSG00000167037","SGSM1","ENSG00000167037","129049","0.9001558579623943","3.331458529120105982","6.104268984587901","0.00000024174139059780033749494322289907977108214254258","0.0000045833735976288303429139643629941502922520158","6.69603637590152712"
"ENSG00000143390","RFX5","ENSG00000143390","5993","0.5332606446463792","4.878079067747484565","6.090348629887243","0.00000025338012457223913682268423216981112489065708360","0.0000047685615467871473162429080128177361075358931","6.25617992740919249"
"ENSG00000153246","PLA2R1","ENSG00000153246","22925","0.7079705435641723","4.041948155941869736","6.083634744357087","0.00000025919188046372102209196123211165652122645042255","0.0000048635695861388362251078940068360623172338819","6.45384483758624583"
"ENSG00000176472","ZNF575","ENSG00000176472","284346","-0.9373255009303496","3.023144275343047305","-6.078761113273274","0.00000026349382898645033682574344464921711761462574941","0.0000049370218751711236960166492848678387872496387","6.66462889059668040"
"ENSG00000154920","EME1","ENSG00000154920","146956","-0.8774498886098332","3.201945828447565479","-6.067313872555624","0.00000027388066044434329324478664263731175765315128956","0.0000050830725791966999355456224840565937483916059","6.58920956922013445"
"ENSG00000185250","PPIL6","ENSG00000185250","285755","0.7741469928731819","3.716842148861620565","6.067096954259933","0.00000027408137994726733488738668574613566164543954073","0.0000050830725791966999355456224840565937483916059","6.48250482778033543"
"ENSG00000132357","CARD6","ENSG00000132357","84674","0.9965819767993387","2.984381222403834411","6.065266074097514","0.00000027578139537222685833219894269152661081534461118","0.0000051071668000545673949210935538278732792605297","6.64047357828083840"
"ENSG00000184786","DYNLT2","ENSG00000184786","6991","-1.2213016156428933","2.345268645293809406","-6.037383915418912","0.00000030300988479356982992975080674902255140068518813","0.0000055628947293297884338879322196902421637787484","6.63707812299105537"
"ENSG00000088305","DNMT3B","ENSG00000088305","1789","-0.8683901098670019","3.229015160601070189","-6.015312068998638","0.00000032645352262697784338400059864215840832457615761","0.0000059419204739861782924698584140710266865426092","6.41113022105451691"
"ENSG00000196782","MAML3","ENSG00000196782","55534","0.9007577515422591","3.177330913927710832","6.010949055538258","0.00000033129761606031222967761492963212344164958267356","0.0000060043569363078779638469989476945443129807245","6.42058114416080272"
"ENSG00000197763","TXNRD3","ENSG00000197763","114112","0.6337614964444120","4.302217658553795232","5.983263363209403","0.00000036375174543145840192162501595951606958578850026","0.0000065645339781051148934942242318957283941927017","6.04956278695843253"
"ENSG00000005189","REXO5","ENSG00000005189","81691","-0.7876373662383056","3.500581433965034961","-5.980354124213894","0.00000036734101797603732482254282679101642372643254930","0.0000066199319802442592041054336693406412450713105","6.23187259988821207"
"ENSG00000172167","MTBP","ENSG00000172167","27085","-0.5961146389198335","4.436907020552329328","-5.978185545537553","0.00000037003946049508090767907555508620109918638263480","0.0000066591423250957998709723996422216174551067525","5.98609532316406145"
"ENSG00000058056","USP13","ENSG00000058056","8975","-0.5726475275280585","4.411545839514515954","-5.975250646193851","0.00000037372297439551094629946832378908361249614245025","0.0000067159441703430249140946775576743732472095871","5.98242107362756137"
"ENSG00000007047","MARK4","ENSG00000007047","57787","-0.5828881235890311","4.477560612945968188","-5.953002996982273","0.00000040286077977891637319973403008610546294221421704","0.0000071888644189960406520839390764887610885125468","5.89156728033697519"
"ENSG00000204323","SMIM5","ENSG00000204323","643008","0.8165802313747315","3.418931831200263005","5.950796002053902","0.00000040587200171097486549093204949434365857996453997","0.0000072272918202650135319426230595674098822200904","6.16636076838309499"
"ENSG00000181544","FANCB","ENSG00000181544","2187","-0.7405942422551450","3.633401276229288435","-5.949325087473309","0.00000040789136934331846567232935686642125716616646969","0.0000072481784334772949367447884838622229608517955","6.09619352630597611"
