Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOCC_REPLISOME	GOCC_REPLISOME	2.98e-04	11	0.4583	10	6	0.2235	0.0558	keep	GOCC_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS	GOCC_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS	False	POLD2,POLA1,DONSON,PRIM1,MCM3,PRPF19,PRIM2,TONSL,RPA3,CDC5L,POLA2
GOCC_DENDRITIC_SHAFT	GOCC_DENDRITIC_SHAFT	3.29e-04	19	0.4524	22	12	0.1685	0.1023	keep	GOCC_NEURON_SPINE	GOCC_NEURON_SPINE	False	CNIH2,GRM7,SLC1A1,NSF,INPP5J,JPH4,SEZ6,EPHA4,MPP2,GPER1,HTR2A,SYNDIG1,KIRREL3,GRIA1,GIPC1,PRKAR2B,LPAR1,PSEN1,NEGR1
GOCC_U4_U6_SNRNP	GOCC_U4_U6_SNRNP	3.31e-04	18	0.9	7	7	0.4105	0.5	keep	GOCC_METHYLOSOME	GOCC_METHYLOSOME	False	PRPF4,SNRPE,SNRPG,SNRPF,SNRPD2,LSM5,LSM2,SNRPD1,LSM8,SNRPB,SART3,PRPF3,LSM7,LSM6,PPIH,LSM4,PRPF31,SNRPD3
GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX	GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX	3.32e-04	45	0.7258	12	12	0.0133	0.1474	exclude	GOCC_U4_U6_SNRNP	GOCC_U4_U6_SNRNP	False	PRPF4,SF3B3,SNRPE,SNRPG,SNRPF,EFTUD2,SNRPD2,PRPF6,SNRNP200,SNRPD1,CDC5L,RBMX2,RNF113A,SF3B6,SNRPB,CWC15,PRPF3,PHF5A,USP39,SNRNP40
GOCC_ACETYLTRANSFERASE_COMPLEX	GOCC_ACETYLTRANSFERASE_COMPLEX	3.39e-04	38	0.3248	0	0	1	0	keep	itself		True	JADE3,MRGBP,NAA25,SF3B3,NAA15,PHF20,MORF4L2,RUVBL1,NAA10,TAF2,NAA50,NAA20,YEATS2,WDR5,POLE3,ACTL6A,KAT2A,NAA16,PHF20L1,ENY2
GOCC_NODE_OF_RANVIER	GOCC_NODE_OF_RANVIER	3.78e-04	6	0.3	0	0	1	0	keep	itself		True	SCN9A,CNTN2,SCN2B,ANK3,KCNK2,MYOC
GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT	GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT	3.80e-04	38	0.7308	0	0	1	0	keep	itself		True	MRPL17,MRPL57,MRPL50,MRPL3,MRPL32,MRPL4,MRPL30,MRPL19,MRPL58,MRPL9,MRPL36,MRPL18,GADD45GIP1,MRPL37,MRPL42,MRPL14,MRPL13,MRPL23,MRPL45,MRPL52
GOCC_GABA_ERGIC_SYNAPSE	GOCC_GABA_ERGIC_SYNAPSE	4.02e-04	33	0.292	66	17	0.8777	0.6003	keep	GOCC_SYNAPTIC_MEMBRANE	GOCC_SYNAPTIC_MEMBRANE	False	NSF,GLRA2,FGF7,CACNA2D2,GRID1,CLCN3,ADRA2A,SLITRK2,CDH10,CNRIP1,PIK3C3,NLGN3,MDGA1,GAP43,GABARAP,GABRB3,SH3KBP1,INSYN1,ARHGEF9,NLGN4X
GOCC_LATE_ENDOSOME_MEMBRANE	GOCC_LATE_ENDOSOME_MEMBRANE	4.17e-04	59	0.3242	0	0	1	0	keep	itself		True	CLN3,RMC1,GIMAP5,ELAPOR1,MVB12B,CLCN6,LAMTOR1,UBXN6,ATP10B,MCOLN3,HLA-DOB,ABCA3,SLC9A9,RAB27B,CHMP4A,FIG4,CHMP5,SPAAR,BAIAP3,CD63
GOCC_CYTOPLASMIC_EXOSOME_RNASE_COMPLEX	GOCC_CYTOPLASMIC_EXOSOME_RNASE_COMPLEX	4.18e-04	9	0.6429	11	8	0.2747	0.5165	keep	GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX	GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX	False	EXOSC2,DIS3,EXOSC5,EXOSC8,EXOSC7,EXOSC3,CARHSP1,EXOSC4,EXOSC9
GOCC_U12_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	GOCC_U12_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	4.24e-04	23	0.6053	18	14	0.0407	0.1147	exclude	GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	False	SF3B3,SNRPE,SNRPG,SNRPF,EFTUD2,SNRPD2,SNRNP200,SNRPD1,CDC5L,RBMX2,RNF113A,SF3B6,SNRPB,CWC15,PHF5A,SNRNP40,SF3B2,CWC22,CRNKL1,SCNM1
GOCC_FILAMENTOUS_ACTIN	GOCC_FILAMENTOUS_ACTIN	4.52e-04	13	0.4194	0	0	1	0	keep	itself		True	CD2AP,ESPN,JAM3,PRICKLE4,PDLIM1,APC2,MYO3A,MYO1A,SPECC1,PDLIM2,LDB3,SPECC1L,MYO1C
GOCC_FICOLIN_1_RICH_GRANULE_LUMEN	GOCC_FICOLIN_1_RICH_GRANULE_LUMEN	4.62e-04	55	0.44	101	49	0.0298	1.79e-07	keep	GOCC_VESICLE_LUMEN	GOCC_VESICLE_LUMEN	True	A1BG,CTSH,PRDX4,MIF,HSP90AB1,PSMA2,PSMD14,HMGB1,SERPINA1,HK3,PSMC2,IMPDH1,PSMD12,CCT8,PSMB7,HSP90AA1,KPNB1,PSMD7,TNFAIP6,PPIA
GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_2_COMPLEX	GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_2_COMPLEX	4.84e-04	5	1	0	0	1	0	keep	itself		True	EIF2S2,EIF2S3,EIF2A,EIF2S3B,EIF2S1
GOCC_CENTRIOLE	GOCC_CENTRIOLE	4.92e-04	71	0.408	0	0	1	0	keep	itself		True	FTCD,RAN,TUBGCP3,CFAP20,ODF2,CIBAR1,CCSAP,CCDC102B,MAPK15,CEP55,AURKA,CEP250,CCNF,CFAP221,WDR90,IFT88,KIF24,TEDC2,CEP41,NEDD1
GOCC_RPAP3_R2TP_PREFOLDIN_LIKE_COMPLEX	GOCC_RPAP3_R2TP_PREFOLDIN_LIKE_COMPLEX	5.02e-04	9	0.75	8	7	0.2364	0.069	keep	GOCC_PROTEIN_FOLDING_CHAPERONE_COMPLEX	GOCC_PROTEIN_FOLDING_CHAPERONE_COMPLEX	False	PFDN2,PFDN6,RPAP3,PDRG1,RUVBL1,URI1,ASDURF,POLR2E,RUVBL2
GOCC_AXON_INITIAL_SEGMENT	GOCC_AXON_INITIAL_SEGMENT	5.08e-04	9	0.375	10	5	0.2602	0.0704	keep	GOCC_NODE_OF_RANVIER	GOCC_NODE_OF_RANVIER	False	NFASC,SPTBN4,CLCN2,LRRC7,CNTN2,SCN2B,ANK3,LGI1,CNGA3
GOCC_SITE_OF_DNA_DAMAGE	GOCC_SITE_OF_DNA_DAMAGE	5.44e-04	49	0.3427	0	0	1	0	keep	itself		True	CBX3,RAD54B,MDC1,POLB,SPINDOC,ATR,TIMELESS,RFWD3,XRCC5,HELLS,RAD18,PRPF19,HROB,RIF1,MAD2L2,TONSL,NBN,RPA3,MMS22L,TOPBP1
GOCC_HETEROCHROMATIN	GOCC_HETEROCHROMATIN	5.48e-04	46	0.5169	0	0	1	0	keep	itself		True	UHRF1,SALL4,CBX3,CBX8,TCP1,SNAI1,CBX2,SUV39H1,ZBTB18,HELLS,DNMT1,NCAPD3,MORC2,POLE3,HMGA1,ANAPC7,PHC2,RRP1B,PPHLN1,FOXC1
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	5.57e-04	84	0.3032	0	0	1	0	keep	itself		True	CBFB,CEBPB,NFE2L3,MLXIPL,GATA4,BMAL2,MYC,E2F7,E2F3,TCF7,ASCL2,CBX3,GTF2F2,GEMIN5,NONO,ATF5,E2F6,E2F1,HYAL2,TAF2
GOCC_LOW_DENSITY_LIPOPROTEIN_PARTICLE	GOCC_LOW_DENSITY_LIPOPROTEIN_PARTICLE	5.89e-04	9	0.5625	6	5	0.1206	0.0376	keep	GOCC_ENDOPLASMIC_RETICULUM_LUMEN	GOCC_ENDOPLASMIC_RETICULUM_LUMEN	True	APOA1,APOC2,APOF,APOB,APOA5,APOA4,APOM,MSR1,APOE
GOCC_NUCLEAR_PORE_OUTER_RING	GOCC_NUCLEAR_PORE_OUTER_RING	6.46e-04	8	0.8	5	5	0.2222	0.0032	keep	GOCC_NUCLEAR_MEMBRANE	GOCC_NUCLEAR_MEMBRANE	True	NUP107,NUP160,NUP43,NUP98,NUP37,NUP133,NUP85,AHCTF1
GOCC_RECYCLING_ENDOSOME_MEMBRANE	GOCC_RECYCLING_ENDOSOME_MEMBRANE	6.55e-04	43	0.3945	56	27	0.0416	0.0727	exclude	GOCC_EARLY_ENDOSOME_MEMBRANE	GOCC_EARLY_ENDOSOME_MEMBRANE	False	SORCS2,EHD2,HLA-F,HLA-E,ACAP1,RAB8A,ABHD17A,SLC9A9,ZDHHC2,HLA-B,BAIAP3,HLA-C,HLA-G,HLA-A,SLC1A1,EHD4,INPP4A,CLIP3,VAMP3,ATG9A
GOCC_SPERMATOPROTEASOME_COMPLEX	GOCC_SPERMATOPROTEASOME_COMPLEX	6.93e-04	10	0.5556	13	9	0.0882	0.3785	keep	GOCC_PROTEASOME_STORAGE_GRANULE	GOCC_PROTEASOME_STORAGE_GRANULE	False	PSMA1,PSMA2,PSME4,PSMB7,PSMB5,PSMA3,PSMB4,PSMA5,PSMB2,PSMB3
GOCC_U1_SNRNP	GOCC_U1_SNRNP	7.14e-04	11	0.3438	19	11	5.86e-04	0.2012	exclude	GOCC_SPLICEOSOMAL_COMPLEX	GOCC_SPLICEOSOMAL_COMPLEX	False	SNRPE,SNRPC,SNRPG,PRPF40A,SNRPF,SNRPD2,SNRPD1,LUC7L2,SNRPB2,SNRPB,PRPF40B
GOCC_EXCITATORY_SYNAPSE	GOCC_EXCITATORY_SYNAPSE	7.22e-04	23	0.3239	35	12	0.4672	0.2713	keep	GOCC_POSTSYNAPTIC_MEMBRANE	GOCC_POSTSYNAPTIC_MEMBRANE	False	CYFIP1,KCNJ9,FGFR2,ITGA3,C1QL1,SORT1,SLC17A8,NLGN3,ADGRB3,GRN,SYNDIG1,GRIN1,SYP,CTNNA2,NLGN4X,LRRTM2,P2RX6,GRIA1,SLC6A9,CALB2
GOCC_EARLY_ENDOSOME	GOCC_EARLY_ENDOSOME	7.47e-04	119	0.2604	212	58	0.3115	1	keep	GOCC_EARLY_ENDOSOME_MEMBRANE	GOCC_EARLY_ENDOSOME_MEMBRANE	False	MAPK1,RNF11,HLA-G,RABGAP1L,HLA-A,LTF,AP1B1,RUBCN,SLC1A1,CHMP1A,STX8,ASTN2,PTP4A2,EHD4,INPP4A,SNX19,CLIP3,GGA1,LNPEP,VAMP3
GOCC_NUCLEAR_PORE_NUCLEAR_BASKET	GOCC_NUCLEAR_PORE_NUCLEAR_BASKET	7.50e-04	9	0.6923	8	5	0.9021	0.0741	keep	GOCC_NUCLEAR_MEMBRANE	GOCC_NUCLEAR_MEMBRANE	False	PCID2,NUP153,NUP35,MAD2L1,NUP98,ENY2,MAD1L1,CETN2,TPR
GOCC_EXOCYTIC_VESICLE	GOCC_EXOCYTIC_VESICLE	7.70e-04	67	0.2384	142	42	0.0159	1	exclude	GOCC_SYNAPTIC_VESICLE_MEMBRANE	GOCC_SYNAPTIC_VESICLE_MEMBRANE	False	SLC18B1,PTPRS,RAB11B,BRSK1,SV2B,SLC6A2,CLCN3,PTPRN,SEPTIN1,STON2,SYT15,RABAC1,PRRT1,DMXL2,SYN2,RAB3C,ATP6V1G2,RAB26,RPH3A,CALM3
GOCC_CYTOPLASMIC_RIBONUCLEOPROTEIN_GRANULE	GOCC_CYTOPLASMIC_RIBONUCLEOPROTEIN_GRANULE	7.94e-04	79	0.3211	98	42	0.0027	1	exclude	GOCC_CYTOPLASMIC_STRESS_GRANULE	GOCC_CYTOPLASMIC_STRESS_GRANULE	False	AJUBA,SSB,OGFOD1,STAU1,YTHDF1,PABPC1L,NCL,ZFAND1,MEX3A,AGO2,PSMA2,EIF3B,LARP1,TUBB,UBAP2L,HNRNPU,TDRKH,PSMC2,SNRPG,DHX9
GOCC_ANAPHASE_PROMOTING_COMPLEX	GOCC_ANAPHASE_PROMOTING_COMPLEX	8.34e-04	13	0.5909	0	0	1	0	keep	itself		True	UBE2C,UBE2S,MAD2L2,BUB1B,ANAPC10,ANAPC7,ANAPC1,CDC16,ANAPC13,CUL7,CDC20,ANAPC11,CDC27
GOCC_NUCLEAR_DNA_DIRECTED_RNA_POLYMERASE_COMPLEX	GOCC_NUCLEAR_DNA_DIRECTED_RNA_POLYMERASE_COMPLEX	9.10e-04	41	0.4457	63	27	0.7619	0.0116	keep	GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	True	POLR2D,GTF2F2,POLA1,TAF2,PRIM1,MCM3,POLR2K,TCEA1,PRIM2,MNAT1,KAT2A,ENY2,GTF2H4,TAF4,GTF2H3,POLA2,POLR2C,ERCC3,POLR2G,CDK7
GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	9.71e-04	30	0.7317	20	17	0.0934	0.0674	keep	GOCC_PRERIBOSOME	GOCC_PRERIBOSOME	False	RPS7,RPS21,LARP4,RPS15A,RPS18,RPS10,RPS2,RPS20,RPS27A,RPS19,RPS13,RPS4X,RPS25,RPS12,RACK1,RPS5,RPS16,RPS15,RPS3,RPS24
GOCC_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	GOCC_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	0.001	17	0.6296	14	10	0.2928	0.0014	keep	GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	True	CDK12,MNAT1,GTF2H4,GTF2H3,CCNC,CDK8,ERCC3,CCNT1,BCCIP,RB1,CDK7,ERCC2,GTF2H1,GTF2H5,MED12,CDK13,CCNH
GOCC_SPINDLE_MIDZONE	GOCC_SPINDLE_MIDZONE	0.001	19	0.5	22	12	0.3716	0.1515	keep	GOCC_MITOTIC_SPINDLE	GOCC_MITOTIC_SPINDLE	False	CDC6,HNRNPU,MAPRE1,KIF14,RIF1,AURKA,PKP4,RACGAP1,KIF20B,ARL8A,FIRRM,KIF18A,INCENP,KIF18B,PLK1,PRC1,GEM,BIRC5,CENPE
GOCC_U5_SNRNP	GOCC_U5_SNRNP	0.001	12	0.4615	21	12	0.0304	0.2015	exclude	GOCC_SPLICEOSOMAL_COMPLEX	GOCC_SPLICEOSOMAL_COMPLEX	False	SNRPE,SNRPG,SNRPF,EFTUD2,SNRPD2,AAR2,PRPF6,SNRNP200,SNRPD1,SNRPB,SNRNP40,TXNL4B
GOCC_NUCLEOTIDE_EXCISION_REPAIR_COMPLEX	GOCC_NUCLEOTIDE_EXCISION_REPAIR_COMPLEX	0.0011	12	0.7059	0	0	1	0	keep	itself		True	CUL4A,RAD23B,RAD23A,XRCC1,CETN2,CUL4B,ERCC1,ERCC3,POLD1,DDB1,SLX4,ERCC4
GOCC_PROTEASOME_CORE_COMPLEX	GOCC_PROTEASOME_CORE_COMPLEX	0.0011	10	0.5	14	10	0.0054	0.2366	exclude	GOCC_PROTEASOME_STORAGE_GRANULE	GOCC_PROTEASOME_STORAGE_GRANULE	False	PSMA7,PSMA1,PSMA2,PSMB7,PSMB5,PSMA3,PSMB4,PSMA5,PSMB2,PSMB3
GOCC_AUTOPHAGOSOME	GOCC_AUTOPHAGOSOME	0.0011	57	0.4419	0	0	1	0	keep	itself		True	MAP1LC3A,TMEM74,VPS18,ATG13,TBC1D17,TEX264,TBC1D14,RAB24,RAB2B,TMEM150B,VPS11,STING1,FYCO1,DAPK2,CLN3,ATG14,TM9SF1,ATG5,GABARAPL2,ATG4B
GOCC_PRERIBOSOME_SMALL_SUBUNIT_PRECURSOR	GOCC_PRERIBOSOME_SMALL_SUBUNIT_PRECURSOR	0.0011	9	0.6429	0	0	1	0	keep	itself		True	BYSL,LTV1,RRP1,UTP20,RIOK1,NOB1,NOP14,RRP1B,NOC4L
GOCC_CONDENSIN_COMPLEX	GOCC_CONDENSIN_COMPLEX	0.0012	7	0.875	0	0	1	0	keep	itself		True	NCAPG2,NCAPD3,NCAPH,NCAPG,SMC2,SMC4,NCAPD2
GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	0.0012	17	0.3778	0	0	1	0	keep	itself		True	MRGBP,PHF20,MORF4L2,RUVBL1,YEATS2,WDR5,ACTL6A,PHF20L1,YEATS4,VPS72,MSL3B,HCFC1,KANSL2,RUVBL2,MEAF6,MSL3,TRRAP
GOCC_CELL_PROJECTION_MEMBRANE	GOCC_CELL_PROJECTION_MEMBRANE	0.0012	109	0.3011	63	29	0.0025	0.3011	exclude	GOCC_BRUSH_BORDER	GOCC_BRUSH_BORDER	False	PDXP,MTMR9,RAB40B,TXNDC15,BBS7,PAK1,PSD3,KCNB1,ARHGAP45,RAB8A,KCNK1,KCNA2,PTCH1,EZR,SLC20A2,AIF1L,DRD5,SLC26A6,BBS1,POPDC1
GOCC_HISTONE_ACETYLTRANSFERASE_COMPLEX	GOCC_HISTONE_ACETYLTRANSFERASE_COMPLEX	0.0012	32	0.3232	45	17	0.1994	1	keep	GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	False	JADE3,MRGBP,SF3B3,PHF20,MORF4L2,RUVBL1,TAF2,YEATS2,WDR5,POLE3,ACTL6A,KAT2A,PHF20L1,ENY2,YEATS4,HAT1,VPS72,TAF4,MSL3B,NASP
GOCC_CALYX_OF_HELD	GOCC_CALYX_OF_HELD	0.0013	10	0.5263	6	6	0.0077	0.0066	keep	GOCC_CATION_CHANNEL_COMPLEX	GOCC_CATION_CHANNEL_COMPLEX	True	KCNA2,PRKCB,CPLX2,CALM3,CALM1,NOS1,KCNC1,CALM2,TPRG1L,KCNK2
GOCC_AUTOPHAGOSOME_MEMBRANE	GOCC_AUTOPHAGOSOME_MEMBRANE	0.0013	32	0.4923	0	0	1	0	keep	itself		True	MAP1LC3A,TMEM74,TEX264,RAB24,RAB2B,TMEM150B,STING1,ATG14,TM9SF1,GABARAPL2,ATG4B,MCOLN3,RAB30,CHMP4A,CHMP5,CHMP1A,WIPI1,ATG9A,RAB39B,CHMP2B
GOCC_GEMINI_OF_CAJAL_BODIES	GOCC_GEMINI_OF_CAJAL_BODIES	0.0013	8	0.6667	9	6	0.7455	0.1733	keep	GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX	GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX	False	GEMIN5,ZPR1,SMN1,GEMIN6,DDX20,HABP4,GEMIN4,GEMIN8
GOCC_U4_SNRNP	GOCC_U4_SNRNP	0.0015	9	0.6	7	6	0.0839	0.2082	keep	GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	False	PRPF4,SNRPE,SNRPG,SNRPF,SNRPD2,SNRPD1,DDX39B,SNRPB,PRPF3
GOCC_CYTOSOLIC_TRANSLATION_PREINITIATION_COMPLEX	GOCC_CYTOSOLIC_TRANSLATION_PREINITIATION_COMPLEX	0.0015	11	0.5789	0	0	1	0	keep	itself		True	EIF3M,EIF3B,EIF3J,EIF1AX,EIF3E,EIF3H,EIF2S1,EIF3I,EIF3C,EIF3CL,EIF3G
GOCC_ACTIN_FILAMENT	GOCC_ACTIN_FILAMENT	0.0015	42	0.3443	31	14	0.1087	0	keep	GOCC_FILAMENTOUS_ACTIN	GOCC_FILAMENTOUS_ACTIN	True	MYO1H,MYO5A,MYO9B,CARMIL1,PAK1,EZR,AIF1L,CTTN,CORO2B,CD2AP,IQGAP1,ESPN,RAC2,JAM3,INF2,DYRK1A,PRICKLE4,COBL,SPTBN4,CORO1B
GOCC_APICAL_PLASMA_MEMBRANE	GOCC_APICAL_PLASMA_MEMBRANE	0.0015	98	0.2328	78	26	0.0166	0.0196	keep	GOCC_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS	GOCC_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS	True	ENPP3,AKAP7,CTSK,CASR,KCNE2,PTEN,ATP6V0D2,ABCB1,SLC15A1,SLC26A4,AJAP1,SLC13A1,CRB3,CDHR2,SLC6A8,PRKCZ,SLC22A4,PLLP,CUBN,NHERF1
GOCC_EUKARYOTIC_48S_PREINITIATION_COMPLEX	GOCC_EUKARYOTIC_48S_PREINITIATION_COMPLEX	0.0016	11	0.6471	0	0	1	0	keep	itself		True	EIF3M,EIF3B,EIF3J,EIF1AX,EIF3E,EIF3H,EIF2S1,EIF3I,EIF3C,EIF3CL,EIF3G
GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX	GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX	0.0016	14	0.6364	0	0	1	0	keep	itself		True	ATP5PD,ATP5PF,ATP5ME,ATP5MJ,ATP5MG,ATP5PO,ATP5F1C,DMAC2L,ATP5F1D,ATP5MC1,ATP5MC3,ATP5PB,ATP5F1B,ATP5F1A
GOCC_INTERMEDIATE_DENSITY_LIPOPROTEIN_PARTICLE	GOCC_INTERMEDIATE_DENSITY_LIPOPROTEIN_PARTICLE	0.0016	4	0.8	4	4	0.2	0.1762	keep	GOCC_CHYLOMICRON	GOCC_CHYLOMICRON	False	APOC3,APOC2,APOB,APOE
GOCC_NEURONAL_DENSE_CORE_VESICLE	GOCC_NEURONAL_DENSE_CORE_VESICLE	0.0016	10	0.3125	0	0	1	0	keep	itself		True	STXBP5,P2RX2,SYT5,KIF1A,SST,ADRB1,SCG2,CHGA,NPY,SYT4
GOCC_NUCLEOLAR_EXOSOME_RNASE_COMPLEX	GOCC_NUCLEOLAR_EXOSOME_RNASE_COMPLEX	0.0017	8	0.8	0	0	1	0	keep	itself		True	EXOSC2,EXOSC5,EXOSC8,EXOSC7,EXOSC3,EXOSC4,EXOSC9,EXOSC6
GOCC_IONOTROPIC_GLUTAMATE_RECEPTOR_COMPLEX	GOCC_IONOTROPIC_GLUTAMATE_RECEPTOR_COMPLEX	0.0017	19	0.4318	33	16	0.1909	0.006	keep	GOCC_POSTSYNAPTIC_SPECIALIZATION	GOCC_POSTSYNAPTIC_SPECIALIZATION	True	SACM1L,CNIH2,GRIK2,GRID1,GRIN3A,GRIK1,EPS8,CACNG7,CACNG5,GRIN2A,GRIN1,GRIK4,GRIK5,GRIA1,OLFM3,PTK2B,GRIK3,GRIA4,VWC2
GOCC_NATA_COMPLEX	GOCC_NATA_COMPLEX	0.0017	4	0.8	0	0	1	0	keep	itself		True	NAA15,NAA10,NAA50,NAA16
GOCC_RESPIRATORY_CHAIN_COMPLEX_IV	GOCC_RESPIRATORY_CHAIN_COMPLEX_IV	0.0017	13	0.52	0	0	1	0	keep	itself		True	MT-CO1,COX7B,COX7A1,COX6B1,COX4I2,COX7A2,COX6A1,COX5B,COX7C,COX5A,COX8A,COX4I1,COX6B2
GOCC_TIM23_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_TRANSLOCASE_COMPLEX	GOCC_TIM23_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_TRANSLOCASE_COMPLEX	0.0018	12	0.75	0	0	1	0	keep	itself		True	GRPEL2,PAM16,TIMM10,TIMM50,HSPA9,TIMM23,GRPEL1,DNAJC19,ROMO1,TIMM23B,TIMM17A,TIMM17B
GOCC_SCHAFFER_COLLATERAL_CA1_SYNAPSE	GOCC_SCHAFFER_COLLATERAL_CA1_SYNAPSE	0.0018	33	0.33	0	0	1	0	keep	itself		True	STX3,ITPR1,PPP3CA,SLC1A1,ABR,PTPRS,NTNG1,MYO5C,WNT5A,EPHA4,FBXL20,SYN2,CALM3,SYNGR1,PRSS12,RAB11A,IQSEC2,CAPZB,INA,TNR
GOCC_PCG_PROTEIN_COMPLEX	GOCC_PCG_PROTEIN_COMPLEX	0.0018	17	0.2881	33	10	0.504	0.9961	keep	GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX	GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX	False	CBX4,EPOP,ASXL1,CBX8,E2F6,CBX2,UBAP2L,YY2,KDM2B,CSNK2A2,PHF19,PHC2,TFDP1,YAF2,EZH2,CSNK2B,HDAC2
GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT	GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT	0.0019	16	0.5	0	0	1	0	keep	itself		True	MRPS23,DAP3,MRPS17,MRPS10,MRPS31,MRPS12,MRPS28,MRPS2,MRPS18B,PTCD3,MRPL42,MRPS26,MRPS15,MRPS24,MRPS27,MRPS35
GOCC_NUCLEAR_MATRIX	GOCC_NUCLEAR_MATRIX	0.0019	47	0.3643	0	0	1	0	keep	itself		True	CEBPB,UHRF1,XPOT,HLCS,NUFIP1,NONO,ENC1,POLA1,CAD,RUVBL1,HNRNPU,MORC2,SMARCC1,PRPF40A,SPARC,KIF4A,ACTL6A,YEATS4,HAT1,SMC1A
GOCC_IGD_IMMUNOGLOBULIN_COMPLEX	GOCC_IGD_IMMUNOGLOBULIN_COMPLEX	0.002	4	0.6667	5	4	0.3333	0.1795	keep	GOCC_IGG_IMMUNOGLOBULIN_COMPLEX	GOCC_IGG_IMMUNOGLOBULIN_COMPLEX	False	IGLC7,IGLC1,IGKC,IGLC3
GOCC_NUCLEAR_PERIPHERY	GOCC_NUCLEAR_PERIPHERY	0.002	13	0.4194	11	8	0.0138	0.006	keep	GOCC_NUCLEAR_MEMBRANE	GOCC_NUCLEAR_MEMBRANE	True	NUP107,HLCS,NUP153,NUP205,SUV39H1,NUP93,NUP98,FAM111B,EIF6,LBR,LMNB2,EBNA1BP2,TPR
GOCC_ALPHA_DNA_POLYMERASE_PRIMASE_COMPLEX	GOCC_ALPHA_DNA_POLYMERASE_PRIMASE_COMPLEX	0.0021	5	1	0	0	1	0	keep	itself		True	POLA1,PRIM1,MCM3,PRIM2,POLA2
GOCC_AMINOACYL_TRNA_SYNTHETASE_MULTIENZYME_COMPLEX	GOCC_AMINOACYL_TRNA_SYNTHETASE_MULTIENZYME_COMPLEX	0.0021	9	0.8182	0	0	1	0	keep	itself		True	DARS1,IARS1,EEF1E1,KARS1,RARS1,EPRS1,AIMP2,MARS1,LARS1
