term_id	term_name	p_value	term_size	intersection_size	intersection
WP_CEREBRAL_ORGANIC_ACIDURIAS_INCLUDING_DISEASES	WP_CEREBRAL_ORGANIC_ACIDURIAS_INCLUDING_DISEASES	0.001252426462688	8	3	IDH2,MDH2,ALDH7A1
WP_GLYCEROL_METABOLISM_INCLUDING_LINKED_IMDS	WP_GLYCEROL_METABOLISM_INCLUDING_LINKED_IMDS	0.0007495664863193	23	6	ENO1,GPI,TPI1,GAPDH,AKR1A1,KHK
WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS	WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS	0.0014534084148846	29	14	TGFB2,TGFB1,SMAD3,SMAD4,TGFBR3,RAF1,WNT5A,ERBB2,TGFA,TGFB3,DKK4,CTNNB1,TGFBR2,EGFR
WP_INTERFERONMEDIATED_SIGNALING	WP_INTERFERONMEDIATED_SIGNALING	0.003355070330546	16	9	IFNGR1,IFNLR1,JAK1,IFNAR1,JAK2,STAT2,STAT1,PRKCA,PIK3CA
WP_MAMMARY_GLAND_DEVELOPMENT_PUBERTY_STAGE_2_OF_4	WP_MAMMARY_GLAND_DEVELOPMENT_PUBERTY_STAGE_2_OF_4	0.0013556831189602	11	10	NRIP1,AREG,MYC,STAT5A,FOSL1,VIM,ERBB2,EGF,FN1,CCND1
WP_HALLMARK_OF_CANCER_SUSTAINING_PROLIFERATIVE_SIGNALING	WP_HALLMARK_OF_CANCER_SUSTAINING_PROLIFERATIVE_SIGNALING	9.47988523946e-05	91	25	LEF1,RAF1,NTRK2,RARA,JAK2,AXIN2,NFKB1,GSK3B,REL,PPARD,TP53,EPHA2,FLT1,FOXO1,CSNK1A1,CTNNB1,STAT3,CDKN1A,PIK3CB,SHC1,EGFR,CCND1,FOS,JUN,PIK3CA
WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA	WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA	0.0005771620017742	47	21	CTTN,BCL2L1,TGFB1,MYC,BRCA1,SMAD3,SMAD4,JAK1,LEF1,NFKB1,TP53,MYOF,HIF1A,CXCL8,STAT3,CDKN1A,NOS2,CCND1,BIRC3,JUN,CD44
WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING	WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING	0.0026421888681873	31	11	RAF1,CREBBP,NFKB1,GSK3B,TP53,FOXO1,CTNNB1,CDKN1A,CCND1,PIK3CA,AR
WP_AUTOPHAGY_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA	WP_AUTOPHAGY_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA	0.002690518616517	19	10	BECN1,MAP1LC3B,NFE2L2,NFKB1,TP53,MITF,TFE3,SQSTM1,STAT3,VMP1
WP_NONGENOMIC_ACTIONS_OF_125DIHYDROXYVITAMIN_D3	WP_NONGENOMIC_ACTIONS_OF_125DIHYDROXYVITAMIN_D3	0.0002899237778401	62	28	PLCB3,MAPK7,PRKCE,IFNGR1,MAPK1,TLR2,TNF,JAK1,PRKCD,RXRA,RELB,SP3,CAV1,NOD2,IFI27L2,NFKB1,SP1,PRKCH,CXCL8,NFKB2,MED1,STAT2,ETS1,TLR4,STAT1,PRKCA,PLCB4,JUN
WP_MIR5093P_ALTERATION_OF_YAP1ECM_AXIS	WP_MIR5093P_ALTERATION_OF_YAP1ECM_AXIS	0.0041783911616473	16	8	BCAR1,PBX3,COL1A1,YAP1,TWIST1,TEAD1,FN1,SPARC
WP_MAPK_SIGNALING	WP_MAPK_SIGNALING	1.6781712569e-06	224	61	CACNA1G,PRKCD,ELK4,RAC2,MKNK2,RAPGEF2,CACNA1A,PLA2G4D,RELB,RAF1,RPS6KA3,MAP3K20,NTRK2,MAP3K8,CACNG8,CACNB4,TRAF6,NFKB1,FLNA,FAS,TP53,MAP3K2,NF1,MAP3K14,DUSP10,HSPA1A,MAPKAPK2,CACNA1S,EGF,PAK2,TGFB3,DDIT3,NR4A1,NFKB2,CRK,CACNA1F,RASA2,GADD45A,RASGRF1,MAPT,TGFBR2,RAP1B,PRKACB,MAP3K1,DUSP3,STK4,HSPA1B,GNG12,DUSP6,DUSP1,EGFR,FLNB,RASGRP3,FOS,TAOK1,ARRB1,PRKCA,NLK,CACNA1E,PDGFB,JUN
WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL	WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL	0.0044388506631923	16	9	EIF3G,EIF3I,EIF3E,EIF3B,EIF3H,EIF3F,EIF3D,EIF2S3,EIF2S2
WP_FIBROTIC_RESPONSE_OF_TRABECULAR_MESHWORK_CELLS_TO_TGFB3_AND_ENPP2_IN_AQUEOUS_HUMOR	WP_FIBROTIC_RESPONSE_OF_TRABECULAR_MESHWORK_CELLS_TO_TGFB3_AND_ENPP2_IN_AQUEOUS_HUMOR	0.0036296382574704	13	8	TGFB2,TGFB1,CCN2,SMAD3,COL1A1,TGFB3,STAT3,FN1
WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA	WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA	0.007019863182962	12	6	JAK1,JAK2,NFKB1,STAT3,ZEB1,IL6ST
WP_ENDOMETRIAL_CANCER	WP_ENDOMETRIAL_CANCER	0.0005416557448941	61	20	LEF1,RAF1,AXIN2,ERBB2,GSK3B,POLK,TP53,APC2,EGF,GADD45G,CTNNB1,CDKN1A,GADD45A,GADD45B,PIK3CB,FOXO3,EGFR,CCND1,FOS,PIK3CA
WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT	WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT	0.0001856191575093	105	43	TCF7,ATM,BBC3,DVL2,MAPK1,TGFB1,IRS1,MYC,PIK3R4,LDLR,SMAD3,PPP2R5E,SMAD4,BCL6,RAC2,DVL3,LEF1,PLAU,WNT3,FOSL1,WNT4,WNT5A,WNT6,ERBB2,NFKB1,GSK3B,TP53,RBL2,CAT,PIK3C2A,NFKB2,CTNNB1,CDKN1A,PMAIP1,WNT16,MAP3K1,PIK3CB,SHC1,FOXO3,CCND1,WNT10A,JUN,PIK3CA
WP_ERYTHROPOIESIS	WP_ERYTHROPOIESIS	0.0040807752012717	13	6	TFRC,HBB,KITLG,FAS,GDF11,GATA2
WP_AMINO_ACID_METABOLISM	WP_AMINO_ACID_METABOLISM	0.0003061880458387	82	26	FH,SRM,MDH2,ALDH7A1,MPST,ASS1,SMS,DBH,FARSB,HADH,GPT2,LDHA,DDC,ODC1,EPRS1,ALDH18A1,GOT1,ACADM,GOT2,FTCD,SDHA,FAH,PKM,PDHA1,SUCLG1,PYCR1
WP_PROSTAGLANDIN_SIGNALING	WP_PROSTAGLANDIN_SIGNALING	0.0043141923232379	18	11	CCL2,AHR,IRF7,NLRP3,AREG,TGFB1,TNF,NFKB1,CXCL1,CXCL8,PTGES
WP_UTERINE_NATURAL_KILLER_CELLS_AND_PROGESTERONE_ESTROGEN_AND_CHORIONIC_GONADOTROPIN	WP_UTERINE_NATURAL_KILLER_CELLS_AND_PROGESTERONE_ESTROGEN_AND_CHORIONIC_GONADOTROPIN	0.0038681424950341	31	17	ANGPT2,MAP2K4,STAT5B,GAB3,PIBF1,TNF,JAK1,STAT5A,CX3CL1,CCL7,IL10,IL15RA,CXCL8,MCL1,NR3C1,CD69,GATA2
WP_DRAVET_SYNDROME	WP_DRAVET_SYNDROME	0.0027585667527324	26	10	NFKB1,SCN3B,RICTOR,SCN4B,SCN8A,STXBP1,PRR5L,PRKCA,PIK3CA,KCNA2
WP_BMP_SIGNALING_IN_EYELID_DEVELOPMENT	WP_BMP_SIGNALING_IN_EYELID_DEVELOPMENT	0.0044635789628335	17	6	TGFA,SMAD5,MAP3K1,SHH,EGFR,JUN
WP_PSORIASIS_MECHANISM_AND_THERAPIES	WP_PSORIASIS_MECHANISM_AND_THERAPIES	0.0060502862200564	10	7	IL23A,TNF,CCL20,JAK2,CXCL1,CXCL8,STAT3
WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING	WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING	0.0022418431588712	35	14	TNF,MYD88,IRAK4,TIRAP,TRAF6,NFKB1,REL,ITGAM,TICAM1,NOS2,IRAK2,TLR4,SYK,PIK3CA
WP_AGERAGE_PATHWAY	WP_AGERAGE_PATHWAY	0.0003589511052349	63	28	CHUK,SRC,MAPK1,IRS1,MYD88,SMAD3,LGALS3,ROCK1,NOS3,PRKCD,IRAK4,FOXO4,STAT5A,RAF1,TIRAP,JAK2,NFKB1,SP1,HIF1A,FOXO1,STAT3,NOS2,MMP14,SHC1,STAT1,EGFR,PRKCA,JUN
WP_INTEGRINMEDIATED_CELL_ADHESION	WP_INTEGRINMEDIATED_CELL_ADHESION	0.000205651936652	91	34	RAPGEF1,ITGA10,ROCK1,ITGA2B,BCAR1,RAC2,ITGB4,RAF1,GIT2,VCL,CAV1,ARHGEF7,DOCK1,TLN1,ITGAX,ITGB1,ITGA1,ITGAM,ITGB5,ZYX,PAK2,SORBS1,PXN,ITGA3,CRK,ITGA2,RAP1B,CAPN5,TNS1,SHC1,ITGA5,ITGA6,ITGAV,ITGA7
WP_CYTOSINE_METHYLATION	WP_CYTOSINE_METHYLATION	0.0042404571846416	8	4	IDH2,TET2,TDG,DNMT1
WP_WNT_SIGNALING	WP_WNT_SIGNALING	0.000177277490803	103	33	ROR1,DKK1,VANGL2,CSNK2A2,RYK,DVL3,LEF1,GPC4,PLAU,WNT3,FOSL1,WNT4,WNT5A,WNT6,FZD7,ROR2,CHD8,GSK3B,VANGL1,INVS,CSNK1A1,DKK4,DAAM1,CTNNB1,NFATC2,WNT16,SENP2,CCND1,PRKCA,NLK,WNT10A,PLCB4,JUN
WP_INFLAMMATORY_BOWEL_DISEASE_SIGNALING	WP_INFLAMMATORY_BOWEL_DISEASE_SIGNALING	0.0025382040182909	28	15	IFNGR1,IL23A,TGFB1,TLR2,TNF,RORC,NOD2,NFKB1,IL10,STAT6,STAT3,RORA,TLR4,STAT1,JUN
WP_IL23_INHIBITORS_IN_INFLAMMATORY_BOWEL_DISEASE	WP_IL23_INHIBITORS_IN_INFLAMMATORY_BOWEL_DISEASE	0.0039751662004303	11	9	IL23A,TNF,RORC,STAT5A,JAK2,CSF2,STAT3,TLR4,STAT1
WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART	WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART	0.002459491299204	22	9	NFATC4,PRKCE,MAPK1,EDN1,CTF1,STAT3,FOS,JUN,IL6ST
WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS	WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS	0.0006246124723743	66	24	MYH9,PLAUR,DKK1,MYO1E,SMARCAL1,COL4A4,ITGB4,VCL,VIM,LAMB2,TLN1,FAT1,SCARB2,ITGB1,DAG1,DNM1,CTSL,CTNNB1,ITGA3,UTRN,CDKN1A,TLR4,LIMS1,ITGAV
WP_WNT_SIGNALING_AND_PLURIPOTENCY	WP_WNT_SIGNALING_AND_PLURIPOTENCY	0.0002526416189056	96	46	WNT7B,LRP5,MAP2K4,APC,FZD6,PPP2CA,WNT9B,TCF7,SOX2,RACGAP1,DVL2,PRKCE,MYC,PRKCI,EP300,LDLR,PPP2R5E,PRKCD,DVL3,CTNND1,LEF1,PLAU,WNT3,CREBBP,FOSL1,PPP2R3A,WNT4,WNT5A,WNT6,ZBTB33,AXIN2,FZD7,GSK3B,PPARD,TP53,PRKCH,CTNNB1,PAFAH1B1,WNT16,FBXW2,CCND1,PRKCA,NLK,WNT10A,JUN,CD44
WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE	WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE	0.0032689205070719	24	12	MAPK1,CCN2,SMAD3,SMAD4,ENG,TGFBR3,LTBP1,FLNA,SERPINE1,TGFBR2,SHC1,RUNX2
WP_BURN_WOUND_HEALING	WP_BURN_WOUND_HEALING	0.0007326053040487	80	43	TLR6,CCL2,TLR5,ACHE,NOD1,CNN2,LY96,TLR3,ACTA1,CXCR2,S100A11,CD3E,TIMP2,NFKBIZ,TGFB2,TLR2,TAGLN,TNF,MYD88,SMAD3,ADAM12,CD248,KLF4,MMP28,LIN28A,FLG,ICAM1,SERPINH1,FST,VIM,NOD2,NFKB1,CXCL1,TP53,COL1A1,EGF,TGFB3,TNFAIP3,CXCL8,TLR4,FN1,SPARC,TNC
WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING	WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING	0.000722149525201	79	35	MAPK1,CREB1,STAR,TGFB1,FOSB,PRKCI,GNB5,NOS3,PRKCD,GNA11,FOSL2,RAF1,FOSL1,HSP90AA1,PRKAA2,NFKB1,SP1,GSK3B,ECE1,ERN1,NCOA2,CXCL8,RAPGEF3,NR4A1,CTNNB1,TFAP2A,GNAQ,RAP1B,GNAI1,GNAO1,JUNB,TLR4,FOS,ARRB1,PRKCA
WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME	WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME	0.0011473351920093	61	28	GRIA1,NCBP1,ZDHHC19,HFE,TGFB1,MYC,CEP19,DYNC2I1,SENP5,STAT5A,DYNLT2B,MELTF,DYNLL2,TFRC,ADAM10,DLG1,RNF168,CEP350,FBXO45,PAK2,HIF1A,PIGX,MYCBP2,PXN,PCYT1A,H2BC21,UBXN7,JUN
WP_LNCRNA_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER	WP_LNCRNA_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER	0.0003654256075036	84	30	ROR1,DKK1,CSNK2A2,RYK,DVL3,LEF1,PLAU,WNT3,FOSL1,WNT4,WNT5A,WNT6,AXIN2,FZD7,ROR2,CHD8,GSK3B,APC2,CSNK1A1,DKK4,CTNNB1,ATF3,TFAP2A,CDK8,WNT16,SENP2,CCND1,NLK,WNT10A,JUN
WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY	WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY	0.0063130833554825	14	10	MAPK1,TREM1,TLR2,TNF,MYD88,IRAK4,TRAF6,NFKB1,CXCL8,TLR4
WP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING	WP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING	0.003286557996284	35	11	RAF1,DOCK1,ITGB1,ITGA1,PXN,CRK,STAT3,RAP1B,FOS,JUN,PIK3CA
WP_POLYCYSTIC_KIDNEY_DISEASE_PATHWAY	WP_POLYCYSTIC_KIDNEY_DISEASE_PATHWAY	0.0008108975534216	80	37	BRAF,WNT7B,PDE1A,FZD6,GNAI2,TSC1,WNT9B,SRC,STK11,DVL2,SSTR2,MYC,TNF,GNA11,WNT9A,DVL3,ADCY6,WNT3,WNT4,WNT5A,PRKAA2,WNT6,SLC12A2,ERBB2,PRKAA1,FZD7,GSK3B,EGF,FLT1,CTNNB1,GNAQ,WNT16,GNAI1,CCND1,FOS,WNT10A,JUN
WP_QUERCETIN_AND_NFKB_AP1_INDUCED_APOPTOSIS	WP_QUERCETIN_AND_NFKB_AP1_INDUCED_APOPTOSIS	0.0150233796834246	12	5	MAFG,NFE2L2,NFKB1,FOS,JUN
WP_PROLACTIN_SIGNALING	WP_PROLACTIN_SIGNALING	0.0003933330038316	73	25	SIRPA,JAK1,STAT5A,RAF1,NEK3,JAK2,GAB2,IRS2,ERBB2,NFKB1,FLNA,GSK3B,ITGB1,PXN,ZAP70,STAT3,IRF1,NOS2,PIK3CB,SHC1,STAT1,CBL,FOS,JUN,PIK3CA
WP_SEROTONIN_HTR1_GROUP_AND_FOS_PATHWAY	WP_SEROTONIN_HTR1_GROUP_AND_FOS_PATHWAY	0.0029217840224105	32	20	BRAF,MAPKAPK3,GNAI2,RASGRP1,PDPK1,MAPK1,RPS6KA5,CREB1,ELK4,JAK2,MAPKAPK2,HTR1D,STAT3,RASGRF1,GNAQ,MAP3K1,GNAI1,GNAO1,FOS,PIK3CA
WP_PHOSPHOINOSITIDES_METABOLISM	WP_PHOSPHOINOSITIDES_METABOLISM	0.0027856646579656	46	24	PLCD1,MTMR12,PLCB3,PIP5K1A,PIK3R4,MTMR11,MTMR3,SBF2,SACM1L,MTM1,PLCD3,PIP4K2B,PIP4K2A,MTMR4,PIP4K2C,OCRL,MTMR6,PIK3C2A,PIP5K1B,PIP5K1C,PIKFYVE,PIK3CB,PLCB4,PIK3CA
WP_IMMUNE_INFILTRATION_IN_PANCREATIC_CANCER	WP_IMMUNE_INFILTRATION_IN_PANCREATIC_CANCER	0.0030253785622192	22	12	CCL28,IL23A,TGFB2,TGFB1,TNF,LGALS3,CCL20,IL10,CXCL1,TGFB3,CXCL8,CSF2
WP_CORI_CYCLE	WP_CORI_CYCLE	0.0090373859443023	14	4	GPI,TPI1,GAPDH,LDHA
WP_LUNG_FIBROSIS	WP_LUNG_FIBROSIS	0.0021783239038298	43	18	TGFB1,SPP1,CCN2,TNF,EDN1,NFE2L2,PLAU,SERPINA1,TGFA,MT2A,DSP,SKIL,EGF,CXCL8,CSF2,SMAD7,HMOX1,PDGFB
WP_DEGRADATION_PATHWAY_OF_SPHINGOLIPIDS_INCLUDING_DISEASES	WP_DEGRADATION_PATHWAY_OF_SPHINGOLIPIDS_INCLUDING_DISEASES	0.010313661043921	16	6	GM2A,PSAP,SCARB2,NPC1,GLB1,NEU3
WP_EDA_SIGNALING_IN_HAIR_FOLLICLE_DEVELOPMENT	WP_EDA_SIGNALING_IN_HAIR_FOLLICLE_DEVELOPMENT	0.0096379701253099	13	8	DKK1,EDAR,RELB,WNT3,EDA,DKK4,SHH,EDARADD
WP_REGULATION_OF_WNT_BCATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS	WP_REGULATION_OF_WNT_BCATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS	0.0106334581780561	16	10	APC,TCF4,DVL2,LEF1,LRP1,FZD7,GSK3B,CSNK1A1,CTNNB1,DKK3
WP_OSTEOBLAST_SIGNALING	WP_OSTEOBLAST_SIGNALING	0.005888439147033	9	5	PTH1R,COL1A1,ITGAV,PDGFB,TNFRSF11B
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	0.0024692705886641	50	16	LEF1,C11orf96,HBEGF,ITGB1,CLOCK,TP53,CD82,VANGL1,REST,SDCBP,ITGA3,EXT1,TP53I11,SHH,ITGA6,GLI3
WP_HIPPOYAP_SIGNALING	WP_HIPPOYAP_SIGNALING	0.0037822270553494	21	7	TNIK,MINK1,YAP1,LATS2,TEAD1,NDRG1,WWTR1
WP_PANCREATIC_ADENOCARCINOMA_PATHWAY	WP_PANCREATIC_ADENOCARCINOMA_PATHWAY	0.0006642379288028	86	34	MAPK1,TGFB2,BCL2L1,TGFB1,PLD1,SMAD3,SMAD4,JAK1,PRKCD,RAC2,RAF1,BRCA2,ERBB2,NFKB1,TGFA,POLK,TP53,EGF,PAK2,GADD45G,TGFB3,STAT3,CDKN1A,RB1,GADD45A,TGFBR2,GADD45B,ARHGEF6,PIK3CB,STAT1,DUSP6,EGFR,CCND1,PIK3CA
WP_RENIN_ANGIOTENSIN_SYSTEM_AND_BRADYKININ_PATHWAYS_IN_COVID19	WP_RENIN_ANGIOTENSIN_SYSTEM_AND_BRADYKININ_PATHWAYS_IN_COVID19	0.0115410136996233	17	10	CYP24A1,KLK1,MAPK1,ACE,TNF,ROCK1,NOS3,SERPING1,NFKB1,SERPINE1
WP_AUTOSOMAL_RECESSIVE_OSTEOPETROSIS_PATHWAYS	WP_AUTOSOMAL_RECESSIVE_OSTEOPETROSIS_PATHWAYS	0.0060603613677778	9	6	CLCN7,SNX10,TRAF6,NFKB1,OSTM1,PLEKHM1
WP_KIT_RECEPTOR_SIGNALING	WP_KIT_RECEPTOR_SIGNALING	0.0034000822673252	57	17	RAF1,RPS6KA3,JAK2,GAB2,KITLG,TBX2,MITF,CRK,STAT3,MAPT,SHC1,JUNB,STAT1,FOXO3,CBL,FOS,PRKCA
WP_IL4_SIGNALING	WP_IL4_SIGNALING	0.0019617078557235	52	22	RPS6KB1,CHUK,MAPK1,IRS1,EP300,SOCS5,NFIL3,JAK1,STAT5A,HRH1,JAK2,GAB2,IRS2,NFKB1,FLNA,STAT6,STAT3,SHC1,STAT1,CBL,FOS,PIK3CA
WP_VITAMIN_D_RECEPTOR_PATHWAY	WP_VITAMIN_D_RECEPTOR_PATHWAY	0.0002844535178809	141	60	CDK2,SEMA3B,LRP5,COLEC11,CYP2D6,CYP24A1,PRDM1,RASGRP1,CDKN2C,NRIP1,CBS,TIMP2,IRF5,HLA-DRB1,KRT71,TGFB2,BTLA,TGFB1,TREM1,MXD1,MYC,SPP1,NINJ1,COL13A1,BCL6,CRACR2A,KLF4,ADRB2,SERPINB1,RXRA,IRF8,IGFBP3,ASAP2,CLEC16A,IGFBP1,KRT13,PPARD,CEACAM1,TIMP3,ITGAM,DUSP10,HIF1A,GXYLT2,TNFAIP3,FOXO1,KL,S100A2,LRRC8A,ADRA1B,CDKN1A,GADD45A,TRAK1,CTLA4,NFATC2,JUNB,TRPV6,CDKN2B,CCND1,CST1,TNFRSF11B
WP_SOMITOGENESIS_IN_THE_CONTEXT_OF_SPONDYLOCOSTAL_DYSOSTOSIS	WP_SOMITOGENESIS_IN_THE_CONTEXT_OF_SPONDYLOCOSTAL_DYSOSTOSIS	0.0108843774653237	7	2	LFNG,DLL3
WP_SMALL_CELL_LUNG_CANCER	WP_SMALL_CELL_LUNG_CANCER	0.0009996973789443	93	30	TRAF3,COL4A4,RXRA,CCNE2,APAF1,TRAF1,LAMB2,TRAF6,NFKB1,ITGB1,POLK,TP53,BIRC2,GADD45G,ITGA3,LAMC1,ITGA2,CDKN1A,RB1,GADD45A,NOS2,GADD45B,PIK3CB,FN1,ITGA6,CDKN2B,ITGAV,CCND1,BIRC3,PIK3CA
WP_TROP2_REGULATORY_SIGNALING	WP_TROP2_REGULATORY_SIGNALING	0.003389888219074	48	17	ADAM10,JAK2,VIM,TLN1,NFKB1,ITGB1,PSEN1,CTNNB1,RB1,TACSTD2,FN1,STAT1,EGFR,ITGA5,CCND1,PRKCA,JUN
WP_ANGIOGENESIS	WP_ANGIOGENESIS	0.0041571579916749	22	11	SRC,TIMP2,MAPK1,ARNT,NOS3,CREBBP,TIMP3,HIF1A,FLT1,PDGFB,PIK3CA
WP_MIRTARGETED_GENES_IN_MUSCLE_CELL	WP_MIRTARGETED_GENES_IN_MUSCLE_CELL	1.9013875137e-06	321	106	CD164,CYP1B1,PKN2,NEDD4,IRS1,MBNL1,CPOX,ARF4,PRKCI,PDLIM5,GEMIN7,NAPG,NT5E,ACVR1B,IGF2R,DNAJB1,ADAR,ANKFY1,DNMT3A,MYO1E,SLC25A24,SEC62,TNFRSF10B,AMIGO2,SLC38A2,SRSF10,STX7,STRN,FNDC3A,BRPF3,ITGB4,RBMS1,CORO1C,LRP1,CALCOCO2,ATRX,PANX1,ATG9A,TMED10,NOTCH2,TPM2,HES1,WNT5A,BACH1,SLC12A2,SPTLC1,NCEH1,AXL,TRAM1,MAGT1,ERBB2,GFM1,SLC12A4,SYNE1,PICALM,SLC7A11,CLOCK,CUL4B,TP53INP1,AP3D1,CDCP1,SERP1,WDR11,THBS1,COL1A1,SH3BP4,CAPG,LTN1,KPNA3,RDH10,IFRD1,DHX40,CTNNB1,SEC24A,SLC4A7,SDCBP,MCL1,POGLUT3,UBE4A,TMED7,PTPRJ,LAMC1,ITGA2,LRRC8A,CDKN1A,RB1,ABCG2,TGFBR2,NUFIP2,CPNE8,HIPK3,NRP1,P4HA2,MRC2,SEC23A,GNA13,EGFR,ZEB1,LUZP1,CCND1,HMOX1,RAB30,SPARC,PHLDB2,FNDC3B,CCN1
WP_IRONSULFUR_CLUSTER_BIOGENESIS	WP_IRONSULFUR_CLUSTER_BIOGENESIS	0.0154518568657523	15	11	FDX1,ABCB7,NUBP2,NFS1,NFU1,HSPA9,CIAO2B,GLRX5,FXN,HSCB,LYRM4
WP_CCL18_SIGNALING	WP_CCL18_SIGNALING	0.0055244006786317	28	14	MYC,EP300,SLC2A1,KIF5B,VIM,HIF1A,TWIST1,ATF3,CSF2,TFAP2A,FN1,STAT1,ZEB2,CD44
WP_GENES_CONTROLLING_NEPHROGENESIS	WP_GENES_CONTROLLING_NEPHROGENESIS	0.0041107988742459	38	13	LHX1,SLIT2,NOTCH2,WNT4,LAMB2,ITGB1,MAFB,CTNNB1,ITGA3,SHH,KIRREL1,PDGFB,GLI3
WP_OREXIN_RECEPTOR_PATHWAY	WP_OREXIN_RECEPTOR_PATHWAY	0.0001721458433499	168	70	PAPPA,PDPK1,PLCD1,RPS6KB1,GRIA1,IRF5,PPARG,MAPK7,PRKCE,MAPK1,CREB1,STAR,FLT4,MYC,FOSB,PLD1,SPP1,OPRK1,CCN2,TNF,LDLR,ZFP28,DCLK1,NOS3,PRKCD,GNA11,SLC2A1,KLF4,FOSL2,NFE2L2,PRDM16,ICAM1,TENT5A,RARA,HBEGF,LRRC8C,HES1,EGR2,ARC,PRKAA1,EGR3,IL10,SKIL,MAFF,SERP1,PDE11A,SMAD5,HIF1A,NR4A3,CXCL8,FOXO1,NR4A1,CLDN4,STAT3,CDKN1A,GNAQ,GADD45B,GNAI1,KLF10,JUNB,PDP1,LUZP1,BHLHE40,EGR1,GJA3,FOS,ARRB1,PRKCA,RUNX2,TNC
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION	WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION	0.0042698612501608	32	15	CHUK,IKBKE,MYD88,JAK1,OAS3,TRAF3,IFNAR1,EIF2AK2,TRAF6,NFKB1,TICAM1,STAT2,STAT1,FOS,JUN
WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS	WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS	0.0117744859360148	19	7	SRM,ASS1,SMS,CKM,ODC1,SARDH,ALDH18A1
WP_BREAST_CANCER_PATHWAY	WP_BREAST_CANCER_PATHWAY	0.0001279272061913	140	40	CSNK2A2,NCOA1,DVL3,LEF1,RAF1,NOTCH2,WNT3,HES1,WNT4,WNT5A,WNT6,BRCA2,AXIN2,ERBB2,RAD50,FZD7,SP1,GSK3B,POLK,TP53,APC2,EGF,GADD45G,SHC2,CSNK1A1,NFKB2,CTNNB1,ATR,CDKN1A,RB1,GADD45A,WNT16,GADD45B,SHC1,EGFR,CCND1,FOS,WNT10A,JUN,PIK3CA
