Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
21,DMRT1_TARGET_GENES,DMRT1_TARGET_GENES,0.0001078927699449,358,129,"S100A11,PNO1,GTF2IRD1,CMSS1,WDR77,UTP15,NOP58,EXO1,GRPEL2,DDIT4,MTBP,TRIB3,NUP107,R3HDM1,BRCA1,DDX21,MACC1,TPD52L2,RAD51AP1,IPO11,ENC1,PSAT1,POLR1A,NOL8,TWNK,SLC7A11,XRCC5,CENPK,RPL22L1,MALSU1,SERPINH1,NUP155,TMEM9,KIF2C,TRMT61B,GDF15,TMEM267,PPIA,POLE3,EIF3B,LSM5,WDR74,CENPP,VEGFA,APLF,MDC1,PAAF1,CCT5,KPNB1,EIF2S1,BTF3L4,SLC3A2,TARBP2,COXFA4,TFAP2A,NCAPD2,LUC7L2,SNRPA1,ZNF207,HDGF,DDX55,ZRANB3,SRSF1,COG5,KHDC4,MRPL51,MARS1,LSM8,BRAT1,METTL8,WARS1,ATXN2L,GABPB1,SNX8,KXD1,DCLRE1A,TNFSF9,TNPO3,PTCD2,ESF1,MRPS12,UBLCP1,ATP6V1G2-DDX39B,CFAP68,MTTP,SEC61A1,ZNF770,SNRPA,C9orf43,CLIC1,MRPL13,ZC3HC1,COPB1,CCDC192,CHAC1,C17orf75,BCLAF1,MRPL1,NKAPD1,TAF15,TASOR2,KCTD16,TBC1D5,RBCK1,RPL18,ZFAND5,NUCKS1,LRIF1,MARK4,HSPA4,DOHH,PSMC3,ATPSCKMT,SUB1,MTIF3,EWSR1,CAND1,AVL9,EMG1,RHBDD3,PIPOX,MRPL48,SETD1A,DNAAF10,DCAF17,SUMF2,ACAD9,THBS4,TMEM62",36,GMT,416,keep,itself,,1.0,0.0,0,True,22,3.9670076570616546,DMRT1 TARGET GENES,DMRT1 TARGET GENES,21
22,NPAT_TARGET_GENES,NPAT_TARGET_GENES,4.82665321e-08,236,126,"CGREF1,INTS13,FAM98A,WDR43,RRP1,CDC7,XRCC5,UBE2V1,EEF1AKMT1,ZNF473,PVR,NUP93,ZC3H8,FAM220A,PDRG1,SEC61G,GTF3A,NPRL3,RTL10,SCML1,RMND1,LSM7,EIF3E,YEATS4,GNB1L,POLA2,CBX5,HNRNPA1,RANBP1,PITPNB,MIS18A,UBE2F-SCLY,CDK12,ZNF12,NCAPD3,RPL27,H2BC18,SRSF10,SMARCA4,POU2F1,RPL36,CANX,VAPB,CKLF-CMTM1,ANGEL1,CKLF,TOMM20,ARMC6,FUT8,CEP250,KHDRBS1,DNAJA3,THOC3,TMEM43,PREB,CATSPERD,SAYSD1,SMAD5,MRPL45,SPRTN,HNRNPL,GLG1,GPI,LONP1,PRPF40B,H2BC11,H2BC17,SELENOI,PHF8,JMJD4,STK32C,DPF2,ASPSCR1,RNF149,SSR3,PRKRIP1,MLST8,UBE2F,RTRAF,H2BC12,PIPOX,PRPF31,PRELID3B,CISD1,IRGQ,POLD3,BNIP3,H2AC17,H1-4,H4C5,TIMM13,TMEM79,H2AC11,H2BC21,DAGLB,GDF5,COPS7A,TUBD1,ANKRD26,TFPT,C10orf88,RBM17,KDM3A,RANBP3,MOK,RPP38,WWP1,LARS2,H2BC13,CD320,SUGP2,COG3,H2AC20,H3C4,ADGRF3,GNPDA2,LRRC27,SMG5,NDUFA11,MRFAP1L2,SNAP47,FADD,SAMD1,CXorf38,LIPT2,SDCBP",4,GMT,280,keep,itself,,1.0,0.0,0,True,5,7.316353903666039,NPAT TARGET GENES,NPAT TARGET GENES,22
23,SQSTM1_TARGET_GENES,SQSTM1_TARGET_GENES,0.0047174690232783,37,20,"CBX8,SLC35B2,LRATD2,RFWD3,DHRS2,CDT1,FSCN1,GNG4,KAT2A,ORC3,MPLKIP,LRWD1,EHMT2,STK38L,THOC6,EEF1D,GRK1,SNX16,H2BC21,TERF2",18,GMT,53,keep,itself,,1.0,0.0,0,True,38,2.3262909428987957,SQSTM1 TARGET GENES,SQSTM1 TARGET GENES,23
24,ZNF581_TARGET_GENES,ZNF581_TARGET_GENES,6.145963878e-07,286,116,"PNO1,NUDCD1,INTS13,PRPF4,PHLDA1,ULBP3,WDR12,TOMM6,SNRPE,CCT4,CDK4,WDR4,ANAPC7,NAA25,MPHOSPH10,RIOK1,PSMD14,CCT2,NOL6,C19orf53,HMGB1,RPUSD4,ZWILCH,KBTBD2,EIF3E,RAB3D,COMMD1,HSPA5,UBE2I,ENY2,SINHCAF,EIF2S1,NUSAP1,UBQLN1,RBAK,PCSK9,ZBTB41,FAM133B,SEC16B,RPL27A,SAP18,TMEM14A,SRSF10,SMARCA4,POU2F1,HSPA8,UBAP2,HBS1L,PTMA,NOL7,POC1B,RBM12B,RPL31,TDP1,TIMM10B,ULK4,RAD51,NMT1,DDX39B,RBAK-RBAKDN,CHTOP,CSPP1,CFAP68,NABP2,SF3A2,SEC23IP,ZGRF1,SPRTN,AIDA,MCMBP,RPS12,PCNP,PIK3R3,PAXBP1,NFYA,TMEM205,SQSTM1,SARNP,H2BC15,OSCAR,CRNKL1,CDIN1,ORC2,CAGE1,OIP5,RBM34,MEPCE,ATXN2,MYG1,CASC3,LRRCC1,TM4SF4,SLC25A39,RNF41,CDC26,MEN1,EEF1B2,EBAG9,GGCX,BRF2,DNAAF10,POLR2I,SDE2,IQANK1,ACAD9,TMEM62,COPS5,ZCCHC4,LDAH,ASB3,ZNF584,TBCB,INTS14,DHX40,CLASP1,CDKN1B",11,GMT,332,keep,itself,,1.0,0.0,0,True,9,6.21140999657417,ZNF581 TARGET GENES,ZNF581 TARGET GENES,24
25,NR1I2_TARGET_GENES,NR1I2_TARGET_GENES,1.1491609716e-06,292,120,"PNO1,SIM2,HOMER1,C2CD4A,NME1,GARS1,PPAT,KLHL35,NFE2L3,CKAP2,DDX21,DNAJC2,NCBP2,ENC1,SGO2,NAT10,IMPDH1,YEATS2,PUS1,C5orf34,PAICS,NUP205,CDCA3,ASCC3,HSP90AB1,AMPD2,NBN,MEST,RACGAP1,EIF3J,PSMC2,FEN1,LARP4,PPIA,EFTUD2,ASNS,DHCR7,FOXM1,TULP3,HYAL3,DESI1,TIGD4,TUBG1,SLC3A2,UBQLN1,DDX39A,YBX3,PABPC1,CDK12,TOPBP1,BUD31,NCAPD3,CTSH,TRIM28,KDM1A,TMEM14A,TMEM39A,POU2F1,RAB5IF,PSMB7,SFR1,USP5,LSM8,RIMOC1,CCNI2,PPAN,NAP1L4,RAD51,SMIM30,NAA80,BOK,TP53BP1,PEX5,PTPA,PDAP1,CFAP68,UBE2H,GTF2H4,SAYSD1,SEC23IP,MRPL36,SLC12A9,PPAN-P2RY11,DNAAF19,MCMBP,RPL8,COPZ1,ZNF250,ENO1,ALCAM,NFIX,PLAUR,GMEB2,CCNT1,NAXE,RAD50,THUMPD3,H2AZ2,MEPCE,SLC2A1,MYG1,ESYT2,NUP214,CEP85,AP2B1,DDX23,RHNO1,EIF2B5,DLL4,MLST8,EBAG9,STOML2,USP35,SLC37A3,RNF6,DNAAF10,CCDC15,MRRF,UBE2M,SELENOH",17,GMT,348,keep,itself,,1.0,0.0,0,True,11,5.939619132163717,NR1I2 TARGET GENES,NR1I2 TARGET GENES,25
26,ZBED4_TARGET_GENES,ZBED4_TARGET_GENES,0.0008500643376911,270,86,"INTS13,PPA1,NANP,KIF20A,IPO11,NCBP2,DIMT1,GEMIN5,UBE2S,CNOT9,CDCA3,NUP155,FAM220A,PHF14,SHISA5,SEC61G,TRMT61B,PSMC2,MND1,GSPT1,IER3,EFTUD2,ZW10,YARS2,GGPS1,POLD2,SPC24,RPL35,ARPC5L,SHB,POLR1E,UTP11,HNRNPA1,NUP42,SLC11A2,NUSAP1,NASP,BUD31,CPAP,SNRPA1,SRSF10,CDC25C,CANX,MCM7,MARS1,USP5,RIMOC1,METTL8,KXD1,STXBP1,KRIT1,RAD51,ADAM15,DDX39B,PDAP1,IDE,PNPO,NIF3L1,DXO,C2orf15,BAG4,ARL3,RPS27A,DNAAF19,ETS2,PLAUR,IQCH,H2BC11,NACA,OIP5,PSMA5,PDE7A,CCDC137,RBM14,AP4M1,NDC1,CCNH,NELFA,UQCC1,ATG101,PTRH2,ITGB1,GET4,DNAJC19,SRSF2,TSACC",44,GMT,308,keep,itself,,1.0,0.0,0,True,31,3.0705482031718123,ZBED4 TARGET GENES,ZBED4 TARGET GENES,26
27,HOXC13_TARGET_GENES,HOXC13_TARGET_GENES,0.0002839297013642,108,39,"S100A11,TEAD4,BYSL,GARS1,XPO5,NOP2,SF3B3,POLR1G,CENPK,TTI1,ZWILCH,ERV3-1,INTS2,MPG,ZNF117,LSG1,NUP42,RPRD1B,RHBDF1,KNL1,ALG1,CDK5,ABHD2,RCC1,NDC80,PPP1R13L,RAD51,IL20RA,TIMM9,PTGES3,HSP90B1,RPL32,NFYA,ZZZ3,CCDC192,AHSA1,RPL28,PRPF40B,LRRC23",16,GMT,122,keep,itself,,1.0,0.0,0,True,26,3.5467891743502404,HOXC13 TARGET GENES,HOXC13 TARGET GENES,27
28,MYBL1_TARGET_GENES,MYBL1_TARGET_GENES,6.8887532285e-06,377,124,"AJUBA,PRPF4,NME1,TRIM59,CBX3,BRIX1,CDK4,NOP2,GNL3,GPN3,NME1-NME2,NR2C2AP,MEMO1,SPAG17,CSTF3,RAD1,CCT2,UBE2S,REXO2,CNOT9,CDCA3,HSP90AB1,RFWD3,G3BP1,NUP155,FEN1,SH3TC2,INTS2,LARP4,EIF3B,KBTBD2,TRMT11,WDR74,HENMT1,NCAPG,SASS6,SLC7A6OS,SP8,CENPF,UBE2I,EZH2,FXYD5,HNRNPA1,FADS2,KIFC1,GSTCD,RPA3,SRSF3,YWHAG,STT3A,KIF9,PSRC1,HNRNPA2B1,MTPAP,ALYREF,HNRNPK,RPL27A,PRRC2A,RPL12,TFAP2A,LUC7L2,SNRPB,ZNF131,SRSF10,SPATS2,LRSAM1,DCAF16,UBAP2,CANX,MARS1,H2AX,NEU3,PLAA,PMS1,USP5,NAV2,RPL7A,PKM,DDX50,SNX8,ARHGDIG,LIG1,PHF5A,PBK,SEC61B,STT3B,PTPN13,FAM216A,DUSP18,TMEM258,SEH1L,CYP4X1,AIMP2,ZFP30,TRIM59-IFT80,IMP4,PTGES3,H2BC6,TOMM40,NFIX,ABCF1,HDAC7,CCNT1,NACA,PMS2,RBM14,ATF7,RBM34,H2AZ2,PNPLA8,JCAD,PIWIL1,RMI1,MYG1,STAT1,ALG2,EEF1AKMT3,ZNF526,ATF7-NPFF,WARS2,MARCHF9,VPS41,MYCBP2,SLC4A8",27,GMT,482,keep,itself,,1.0,0.0,0,True,14,5.161859372428907,MYBL1 TARGET GENES,MYBL1 TARGET GENES,28
29,CREB3L2_TARGET_GENES,CREB3L2_TARGET_GENES,0.0002541446690755,125,66,"NME1,MRPL17,MORF4L2,MAGOHB,DSN1,NME1-NME2,RIOK1,NOL6,GOLT1B,CFAP298-TCP10L,CFAP298,FKBP14,ANAPC13,TARS1,PLEKHA8,HNRNPA1,CCDC59,RPL35A,RPL27,POC5,RECQL,FLAD1,LSM8,PTBP1,RBM39,PTCD2,RPL37,TIMM9,TM9SF4,AURKB,CWC22,TUBA1B,EIF2A,RPL8,SF3A3,EME1,COPZ1,H2BC15,CAGE1,COPA,ZSWIM1,ISY1,SEC23B,TBC1D8B,AP2B1,EIF2B5,MRPS27,FNTB,IRGQ,TOMM70,H4C5,ZNF581,NR1D1,RPA2,ABCB8,FAM53C,CWC27,NOP16,BPGM,KIAA0586,ZNF561,RFX1,RACK1,DUT,WRAP53,CEP63",22,GMT,150,keep,itself,,1.0,0.0,0,True,25,3.5949189956027308,CREB3L2 TARGET GENES,CREB3L2 TARGET GENES,29
30,HOXA10_TARGET_GENES,HOXA10_TARGET_GENES,6.20500578967e-05,229,70,"INTS13,UBFD1,SRFBP1,MRPL17,CHEK1,SSBP1,CDK4,NOP2,EXOSC8,NCBP2,SGO2,NOL8,REXO2,MTAP,CENPK,HNRNPC,KICS2,UTP25,KIF2C,ALG5,ZWILCH,PRIM1,RIF1,TRMT11,CENPP,NPM3,H2AC25,LGR5,PSMG4,CCNB1,WDR36,EARS2,SLC3A2,PLOD3,TARS2,ILF3,NASP,LUC7L2,POLR3F,SRSF1,POC5,UBAP2,PSMB7,SFR1,CANX,PDIA4,KANSL2,GCN1,METTL8,TNFSF9,TNPO3,PTCD2,KRIT1,RAD51,ERCC1,IMPDH2,LARS1,RPL26L1,PARP2,PRMT5,ICE1,BORCS5,SLC12A9,TUBA1B,PLXDC1,IMP4,CD55,RPL8,SF3A3,POC1A",26,GMT,275,keep,itself,,1.0,0.0,0,True,21,4.2072578089403425,HOXA10 TARGET GENES,HOXA10 TARGET GENES,30
31,FOXO4_TARGET_GENES,FOXO4_TARGET_GENES,0.0001214203353927,320,106,"AJUBA,NME1,WDR75,MZT1,METTL1,SSBP1,CDK4,DSN1,NME1-NME2,CKS2,POLR1B,NCBP2,DPM1,PSMA2,CAPRIN1,POLR1A,CCT2,TWNK,KRT7,FPGS,PRR11,FASN,APOLD1,GDF15,TMEM267,LARP4,UBAP2L,PPIA,MRPS10,ASNS,RMND1,MRPL30,TARS1,NUP42,DHX34,GRM8,NOTCH3,UBQLN1,PLOD3,DPY30,PTCD1,SKA2,PSMD7,WDR54,NCAPD2,MOCS3,TMEM201,FBXL19,ABHD2,SRSF1,POC5,MRPL51,PTMA,TSEN2,TNFRSF10A,VCP,CKLF-CMTM1,GABPB1,DNASE1,CKLF,TNPO3,IGF2BP3,RPL37,DHX8,ERCC1,TPR,CHTOP,LARS1,POP7,TBL3,BTBD19,MANF,EHMT2,PARP2,PRMT5,C2orf49,ZNF770,CCDC77,SLC12A9,EME1,MITD1,THNSL1,COPZ1,ATP5MF-PTCD1,HSD3B7,GEMIN2,RPS13,CHAC1,THOC6,HNRNPA0,NACA,PRPF38B,FGGY,MAP1S,TNK2,BCLAF1,ZNF563,SELENOI,MPV17L2,ZNF668,MSMO1,MEA1,NCOR2,PITRM1,UPF1,EEF1AKMT3",35,GMT,387,keep,itself,,1.0,0.0,0,True,23,3.915708571833703,FOXO4 TARGET GENES,FOXO4 TARGET GENES,31
32,SRPK1_TARGET_GENES,SRPK1_TARGET_GENES,2.00013040745e-05,319,133,"RPGRIP1L,HSPH1,RFC3,SKA3,EEF1E1,DCTD,DARS1,SPDL1,NANP,FZD6,MMS22L,LTV1,MRPL57,NCAPG2,EEF1E1-BLOC1S5,SPC25,CDC5L,SUV39H1,PDRG1,MSH2,ADAT1,CDC25B,PSMD5,NOP14,KLK10,COL6A3,FASTKD2,ERGIC2,NCAPG,RBM26,ATAD3A,MAK16,DRC4,AKAP11,NSDHL,CETN2,EMD,MRE11,CDK12,BZW1,RPL27A,GORASP2,PRDX1,RPL12,NOL11,LUC7L2,SAP18,DENR,GRWD1,RPS2,SRSF10,LRSAM1,BANF1,DCAF16,TIPIN,NMRAL1,RPS19,HUWE1,RBM39,ASXL1,HECW1,EIF2AK2,DNTTIP2,ACTRT3,MAD1L1,AHCTF1,ASPH,CDC20,SLC35B4,POP7,SAR1A,MGME1,DBR1,API5,CIAPIN1,ZNF614,CCDC77,UPF3A,SPRTN,WWOX,SSR1,LFNG,PAXBP1,COPB1,SLC15A4,ZZZ3,ZNF286A,CCNC,CDIN1,ZFC3H1,RPL24,UHRF2,CCNT1,SMARCA5,SMG7,EIF4A3,NDUFA7,CHAF1A,TMEM209,PUF60,EIF1AD,NPEPL1,PTRH2,SYN3,RBM15,LAMP1,ZMYM3,NHS,HSPA4,HMOX2,TARDBP,STXBP4,SEC63,PTPN1,CAND1,MAPK14,RPL10A,CEP97,SIL1,FTO,PIPOX,COPB2,NFATC3,FKBPL,TRAPPC2,RPS6,HSBP1,STYXL1,CAB39L,TMEM79,MATR3,RBPJ,SLC25A26",28,GMT,404,keep,itself,,1.0,0.0,0,True,16,4.698941687641219,SRPK1 TARGET GENES,SRPK1 TARGET GENES,32
33,ZNF704_TARGET_GENES,ZNF704_TARGET_GENES,0.0030895914773503,67,16,"MTHFD1L,GART,URB2,IFRD2,KPNA2,VARS1,LTV1,G6PC3,RPUSD4,TSEN15,LARP4,TIGAR,SNHG32,TIGD1,GSTCD,KIF9",25,GMT,71,keep,itself,,1.0,0.0,0,True,36,2.5100989415659885,ZNF704 TARGET GENES,ZNF704 TARGET GENES,33
34,MAML1_TARGET_GENES,MAML1_TARGET_GENES,2.7414781946e-06,238,95,"CD69,FGD3,NAPG,HLA-DMB,PRKCH,TRIM38,LY86,P2RX5,RYR3,RCOR1,CD53,LIMD2,TLR1,ZNF101,CYBC1,RNASE6,EBI3,RAB30,CSK,MS4A6A,NIBAN3,TLE4,CTSZ,MGAT1,DTX1,TFEB,ARHGAP25,ANKRD24,LPAR5,PDE4D,ACOXL,DENND1C,BCL2L13,RASGRP2,ARHGAP45,BFSP2,NEDD9,FCRL3,MS4A1,HTR3A,RHOG,CIRBP,CD37,LCN10,UQCRC2,CD19,EVL,FCER2,CD79B,ZEB2,P2RX5-TAX1BP3,NADK,SH3BP1,MZB1,CD36,JDP2,ZNF831,NDUFS7,FCMR,DGKA,CD1D,MYBPC2,TXNDC11,BLK,IGKC,GPER1,GPR18,TNFRSF17,MOB3A,ITGB7,SIRT6,DNASE1L3,IGLJ2,RHEX,CEACAM1,ABCA6,POU2AF1,IGLV7-43,ITGAL,P2RX1,MKNK2,IGLV7-46,AFF3,TXNIP,CYB561A3,IRAG2,NR3C1,ECE1,TESK2,TMEM37,LSP1,IL16,TLR9,IGLV8-61,SPIB",12,GMT,325,keep,itself,,1.0,0.0,0,True,12,5.562015204094765,MAML1 TARGET GENES,MAML1 TARGET GENES,34
35,CSHL1_TARGET_GENES,CSHL1_TARGET_GENES,3.89066951172e-05,194,73,"NUDCD1,FAP,MFAP2,KRT17,POLR1F,PLAU,SSBP1,DARS1,ANAPC7,POLA1,SPHK1,HM13,FADS1,ZC3H15,CFAP97,GGPS1,FKTN,WDR74,H2AC25,PTK2,FOXP4,ADNP,GTF3C3,PPIH,GTPBP3,ENY2,TNPO2,PROSER1,TCF7,UBQLN1,SPRY4,NECTIN4,TIGD2,CDK8,NCAPD2,TIMM23,TRIM5,IFT88,DHX33,ALDH3B2,SLC39A13,APEX1,TNRC18,DDX39B,ATP7B,PARP2,DBR1,SLC1A4,GTF2H4,RPS27A,AIMP2,IMMP1L,RPS12,PAXBP1,NHLRC3,AEBP2,POM121,ERI1,NACA,PMS2,NCS1,TASOR2,DCPS,DOCK9,ZFAND5,SUSD1,RBBP8NL,ISYNA1,PLEKHG2,DLL4,TMEM109,ZGPAT,TNKS1BP1",21,GMT,253,keep,itself,,1.0,0.0,0,True,19,4.4099756582561715,CSHL1 TARGET GENES,CSHL1 TARGET GENES,35
36,NR1H4_TARGET_GENES,NR1H4_TARGET_GENES,1.64853182191e-05,340,110,"TMBIM6,PTP4A2,AGXT,SNX17,ZNF175,DMGDH,EHD1,LPCAT3,GCK,C22orf39,SLC10A1,AGPAT3,CYB5A,TXNDC5,ALDH2,ARNT,POU2AF3,MGAT4B,ITSN2,NFKBIA,TBC1D17,SLC16A1,CDH23,MFSD1,SH3D19,FAM149A,HINT2,NOS1AP,PECR,TMPRSS6,TPPP2,ASPDH,GGA1,CCPG1,MPST,AQP7,NBR1,CTNS,NAT8,CHPT1,TAT,MROH7,KNG1,UST,MAB21L3,WSB2,SHPK,BAD,UBC,C8G,LGI4,BRINP2,APBB3,SARDH,PGCKA1,CAST,PLA2G6,KLF13,GPRC5C,CHKA,FLNB,SLC35A4,G6PC1,NTAN1,U2AF1L4,TNIP1,SPATA20,TCF7L2,CLMN,EXOC3L4,PHYH,MPC1,C1orf226,DCAF11,C1orf21,GUCD1,MASP2,IQGAP2,LEAP2,HRCT1,PPARGC1A,TMEM220,PYROXD2,ALDH3A2,ABCB11,HSD17B2,ECH1,GCGR,ARHGAP44,CAPN2,CPT2,HPS1,ECHDC2,SELENBP1,MT2A,CES3,LRRFIP2,PLCG2,RILP,ACKR2,SMPD1,ADH1B,ADH1A,CYP2D6,SLC51B,FBXW5,NFYC,NDRG2,FLVCR2,NBPF1",39,GMT,435,keep,itself,,1.0,0.0,0,True,15,4.782902665174435,NR1H4 TARGET GENES,NR1H4 TARGET GENES,36
37,LMNB2_TARGET_GENES,LMNB2_TARGET_GENES,0.0005726902753708,30,20,"CBX4,CLPB,TFAP4,TBC1D4,RPIA,CCDC124,ELOVL2,FKBP7,SQSTM1,DKK1,ZBTB39,SMARCD2,SLCO3A1,ZCCHC4,SRF,MGRN1,TPGS2,RBBP5,TGFB1I1,LZTS2",6,GMT,35,keep,itself,,1.0,0.0,0,True,27,3.2420801914085104,LMNB2 TARGET GENES,LMNB2 TARGET GENES,37
38,TASOR_TARGET_GENES,TASOR_TARGET_GENES,0.0007433727285152,250,103,"IARS1,UTP15,CHEK1,DDIT4,UTP14A,GNL3,PYCR1,REXO2,SLC7A11,NOL6,HAT1,TPD52L1,ZC3H15,YARS1,TGDS,C4orf46,DNTTIP1,UTP25,AHCY,MPG,ASNS,FKTN,DNAAF5,CDK7,EMC8,ZNHIT6,SLC3A2,RHBDF1,NSUN5,PIGW,MCTS1,TFDP1,DPY30,TUBB,CDCA7,OSTC,CDK8,H2BC18,CTNNBL1,TIMM23,EPRS1,RPS6KL1,CAMKMT,GZF1,TSEN2,HS2ST1,CSNK1G2,PRKAR1B,PHF5A,DNAJA3,WFDC3,TCEA1,DDI2,ABT1,TAF6,ZBED3,RPL32,COPB1,CHERP,CHAC1,SLC1A5,DPH5,LSM4,H2BC11,ESYT1,H2BC17,NCOA5,CCDC138,METTL13,MRPL15,TTI2,LRRCC1,GCLM,H3C8,DNAJC19,H2BC7,TIMM23B,FAF1,ARID5B,PHAF1,TBC1D8,CNOT11,CRLS1,GGCX,GOLGA7,BET1L,H2BC12,MKS1,AXIN2,PRPF31,H2AC17,TPT1,TMTC3,E4F1,METTL3,CLASP1,H2AC11,RPL23A,TUBE1,H2BC21,SLC31A1,RPS16,EIF4B",43,GMT,291,keep,itself,,1.0,0.0,0,True,30,3.1287933755413584,TASOR TARGET GENES,TASOR TARGET GENES,38
39,ZNF532_TARGET_GENES,ZNF532_TARGET_GENES,0.001787841926501,56,33,"PNO1,NOX4,SMC2,NUP205,NSMF,COXFA4,NUP85,CNPY3,CDCA7,OSTC,FARSB,PES1,SNRPB,POLR3F,CAMKMT,PHF5A,SEC61B,TAF6,RPL32,NSUN2,RPL21,ALG2,GCLM,SRD5A1,AIMP1,DTNB,DNAAF10,BLCAP,GOSR2,HSPA9,TSNAX-DISC1,TSNAX,RIOK2",13,GMT,66,keep,itself,,1.0,0.0,0,True,34,2.74767088234276,ZNF532 TARGET GENES,ZNF532 TARGET GENES,39
40,ZNF16_TARGET_GENES,ZNF16_TARGET_GENES,0.0048018201804799,69,26,"APC2,AK1,TJP3,CCDC159,MYO5A,ARHGEF10L,TFEB,MFNG,GIPR,MRPL34,CYGB,TLE5,RASGRP2,ARHGAP45,ADORA2A,VAV1,PLA2G6,SIGLEC1,CD79B,CACNA1A,KTN1,DAB2IP,SGK2,SIRT6,MKNK2,MT2A",38,GMT,78,keep,itself,,1.0,0.0,0,True,39,2.3185941075208807,ZNF16 TARGET GENES,ZNF16 TARGET GENES,40
