term_id	term_name	p_value	term_size	intersection_size	intersection
ZNF101_TARGET_GENES	ZNF101_TARGET_GENES	0.0068471244086131	390	176	TNFRSF12A,PAQR4,CMSS1,SRFBP1,PNPT1,UTP4,SSBP1,CDK4,PKMYT1,LSM2,NUF2,TGS1,RPN2,RBM28,CSTF3,CENPL,USPL1,EXOSC2,NOL6,MROH8,HMGB1,MRPS23,ACACA,POGLUT2,TSEN15,INTS2,MTFR2,SGO1,FNTA,WDR62,SNRPD1,CDC45,VPS72,ATAD3A,NUDT5,LSG1,NLE1,CDC123,CTNNB1,DRC4,EIF2S1,GSTCD,CCDC59,STMN3,BET1,ALG1,PSMB5,POLR3C,CACYBP,RTEL1-TNFRSF6B,PES1,VIRMA,ZNF92,TIMM23,TNFRSF10B,RPL36,RTEL1,CDKAL1,ITGB3BP,AP1S3,MARS1,TNPO1,MSTO1,RPIA,ANGEL1,TNPO3,NUDCD3,BIVM,TMEM68,NELFE,B3GALT6,PSMB3,SDC4,TM9SF4,CCDC124,AURKB,SEPHS1,RPL38,FBXW8,MRPL42,PLXDC1,SMARCAD1,AIDA,SF3A3,PIN4,ING1,PFDN1,GLG1,ALG10,MED21,MIX23,PLP2,GAPDH,DYNC2I2,SMG7,RNF115,ZBTB26,NKAPD1,ZNF668,QSER1,LRIF1,LAMP1,PSMD11,KRR1,DNAJC19,CLPP,PHF13,CCDC6,PLEKHG2,RGS5,HSPA4,LAMA4,KRT75,TIMM23B,ZNF790,MLST8,ADA,PHAF1,CDK5RAP2,DIAPH1,DHRS12,EEF1B2,GTF3C5,MAPK14,HSD11B1L,EFCAB7,BRF2,SYCE2,AAAS,R3HDM2,SMG8,TRAM1,GFPT2,KATNB1,RFC1,ZNF133,REPS1,ZCCHC4,RUSF1,ALKBH3,CSTF2T,SMARCE1,AARS2,TMEM79,USO1,INO80B,PPP1R2,RPS16,RNH1,COPS7A,DHFR,CUEDC2,CDC42SE1,SAMTOR,TYMS,SKIC2,AGMAT,DARS2,NUS1,SLC6A1,DPP9,C1orf174,FRMD7,WDPCP,INTS12,ZNF444,TOMM7,ZNF30,ARHGAP1,PLA2G15,THAP1,PRR14,TSFM,WDR70,SMG5,GDI2
ZNF37A_TARGET_GENES	ZNF37A_TARGET_GENES	0.025690832209427	124	38	FAR2,ZNF226,CRYBG1,MT-CO1,FGFR3,ZNF219,SEZ6L,ST8SIA4,SAT2,TRMT9B,SEC14L6,POU2F2,TMBIM4,GPR137,GBA1,ANXA11,FRMD3,PLEKHM1,BAD,GNAQ,MTFR1L,SGSM1,MBNL3,FBXL14,FOXN3,HERPUD1,LITAF,ADCY6,ACVR1C,PDE3A,DLST,USP2,CPT1A,ACKR2,SLC23A1,PTPN21,HIGD1A,ZBTB7B
TAFAZZIN_TARGET_GENES	TAFAZZIN_TARGET_GENES	0.0127826598583044	389	149	ETV4,PKP4,CBX2,UBFD1,AJUBA,STRA6,NOX4,PAQR4,PFDN4,POLR2D,DDN,UNC5CL,CBX4,RRP12,GRHL1,TRIB3,CELSR3,TGFBI,PKMYT1,LEMD1,CLPB,ANKS6,GPR3,NME2,SPHK1,SLC7A6,PRR11,MEST,GSTP1,G6PC3,ALG3,EIF5A2,LTBP2,GALK1,SACK1D,UBQLN4,CELSR1,VPS72,DNAH2,VEGFA,SAMD10,ADNP,CIMIP2C,FXYD5,SLC39A1,EARS2,DHX34,COXFA4,YBX3,PIGW,TFR2,SMIM13,SKA2,GAR1,NTHL1,SNRPA1,RELT,SRSF10,CRABP2,RPL36,TBC1D4,PTPN11,POLR3G,RPGR,PCNA,AMOTL2,ASXL1,RPIA,CDH24,SNX8,RNF39,TEAD1,MRPS12,MYBBP1A,STMN1,PDZD7,STX16,NOTCH1,PRPF6,ZNF792,CCDC124,NCKAP1,EIF2AK1,POGK,ACP1,PTPN14,FKBP7,VAC14,GPAT4,SYT12,SAE1,GPI,DKK1,THEM4,PRPF40B,DYNC2I2,ATAT1,ADAMTSL5,STX16-NPEPL1,DIDO1,POLR3A,MOV10L1,SYMPK,ZDHHC8,ATXN2,ESAM,CEP85,SRCIN1,DNAAF3,ZBTB39,CMTM3,SH3BP4,SLC4A8,MCAM,TK1,PARP1,PITPNC1,SMTN,UBE2O,TFAP2C,NDUFAF8,FAM222A,CLDN6,OSGEPL1,ALDH3B1,SOCS3,PIR,SLCO3A1,ZCCHC4,CRY1,RPAP2,PCOLCE,MICB,BBC3,LRP6,TRIB2,CUX1,MELTF,CENATAC,BATF3,RASAL1,TERF2,SRF,TJP2,COX20,ARHGEF39,PIWIL2,AFMID,RPL6
METHYLCYTOSINE_DIOXYGENASE_TET_UNIPROT_A0A023HHK9_UNREVIEWED_TARGET_GENES	METHYLCYTOSINE_DIOXYGENASE_TET_UNIPROT_A0A023HHK9_UNREVIEWED_TARGET_GENES	0.0450885668276972	123	40	TEAD4,ATAD2,ZFP69B,RFC3,RBL1,ATR,PUM3,TRIB3,AZIN1,GEMIN5,RANGAP1,GTF3A,MND1,GSPT1,PODNL1,COL5A1,POLE3,ATAD3A,PTK2,SPRED3,DNAJC9,CLUAP1,RCC1,SYT7,NPHP4,ATP7B,PRMT5,ZDHHC4,C9orf43,PLCG1,POLR2L,ADAMTS3,SETDB1,EEF1D,ATXN2,DHX30,TSNARE1,NBAS,EGFLAM,WDR24
ZNF331_TARGET_GENES	ZNF331_TARGET_GENES	0.0161416978318535	291	87	HILPDA,SLC6A6,SSB,NME1,SRFBP1,SSBP1,DDIT4,PODXL,CBFB,NME1-NME2,ZNF121,GPATCH4,CSTF3,STIP1,EXOSC3,ASCC3,CDC25A,CDC5L,NUP93,ACACA,BUB1,EIF5A2,SLC13A3,PRSS22,PUS7L,GPX8,LARP4,RMND1,DNAAF5,CHID1,CDK5RAP1,PCLAF,CTNNB1,KPNB1,GTPBP3,GSTCD,CXCL2,GNG4,TARS2,CCDC150,POU2F1,BRIP1,SRSF7,DPH6,GEMIN6,XXYLT1,AP1S3,NOC2L,KHSRP,AMOTL2,AHCTF1,KIAA1586,RPL37,PTPA,ELOVL2,DPY19L4,PARN,RAPGEF4,DXO,TUBA1B,MRPS31,SNAPC1,SF3A3,PAXBP1,SMC3,TBC1D31,ATP5F1E,ZNF318,ESYT1,C17orf75,ZNF451,AFG2A,DIDO1,MAP3K4,DCTN4,TTI2,RBBP9,CACNA1C,CHML,STK32C,RUSC2,NUP210,ZNF566,RHOT1,ZNF391,SUMO1,PLEKHG5
LCORL_TARGET_GENES	LCORL_TARGET_GENES	0.0107026282949885	382	93	PNO1,SLCO4A1,AJUBA,SLC25A32,DCAF13,ATAD2,TMA16,MRPL17,CBX4,SSBP1,ACSL6,PTRH1,MBTPS2,TAF2,RCL1,EXOSC5,CCT2,CCAR1,MTAP,GLA,HSP90AB1,SCD,TTPAL,AMPD2,CFI,NUP155,RACGAP1,SLC13A3,ZNF695,TMEM123,IRX3,QTRT2,ERGIC2,NCAPH,VPS72,HYAL3,GABRE,EIF3H,ST3GAL2,TNPO2,RPRD1B,WDR36,MLXIPL,CCDC59,F12,RPL35A,YBX3,ILF3,PDGFRB,PSMB5,PLEKHB1,ZNF12,CPAP,SNRPB,MRPL52,CMTM8,IL1RN,C2,PKM,CLCN5,RIMOC1,VCP,RIN1,ACTN1,METTL2B,PSMD1,SNRPB2,KPNA1,NAA80,UBLCP1,FAM221A,TRAF2,TM9SF4,SRPK1,CDC27,API5,NCOA7,CYP4F3,HNRNPH2,HPDL,SEH1L,TMCC1,SNRPA,AIDA,CAPN10,EME1,CRYZ,SHLD1,PLBD2,SYT12,RPL37A,LZTFL1,RMI2
TBPL1_TARGET_GENES	TBPL1_TARGET_GENES	0.0417012102109286	148	46	PRRT1,CRYM,TRBV25-1,GFER,AGPAT3,MDGA1,TXK,TJP3,OMP,AP2A2,PXN,CCL8,TMEM44,CMKLR1,FGD4,VRK3,CYP4B1,PLCH2,DHRS7,GBA1,ITFG1,NHSL3,MEGF11,RPGRIP1,MCF2L2,ATP1B3,NDUFS1,THSD4,ST8SIA3,SUCLG1,CR2,TRPM4,PRSS36,TRBC2,TBC1D22A,SMCHD1,ATOSA,PADI2,CTNNA2,RECQL5,SEMA6D,MYO1C,SQOR,RBKS,WDR7,HBB
ZNF85_TARGET_GENES	ZNF85_TARGET_GENES	0.0246834294257936	273	125	NME1,MORF4L2,TMEM41A,TGS1,NME1-NME2,CENPL,USPL1,PPRC1,UBE2V1,IPO4,HMGB1,MEST,CFAP298-TCP10L,CFAP298,GTF3A,CIT,EIF4A1,RPS7,MRPL30,TTK,NUP54,PAIP1,BFSP1,LSG1,CDK5RAP1,PCLAF,HNRNPA1,GTPBP3,GSTCD,SLC11A2,SRSF3,STMN3,PSME3,BMS1,TARS2,SLC71A2,URI1,RTEL1-TNFRSF6B,DDX55,TNFRSF10B,BANF1,SF3B6,RTEL1,ITGB3BP,TMEM68,RPL37,MNAT1,STX16,DNAJC25-GNG10,NABP2,DPY19L4,RNF20,PSMB4,SYBU,GTF2H4,CCDC77,SEC23IP,C2orf15,TAF6,SF3A3,PAXBP1,MITD1,ZC3HC1,ZUP1,ALG10,MTR,C17orf75,NAXE,STX16-NPEPL1,DTD2,TASOR2,ATXN2,NCOR2,EIF1AD,TTI2,ZNF566,ZNF579,WDR24,GTF3C5,EFCAB7,GOLGA7,BET1L,R3HDM2,KLHL5,THAP10,OSGEPL1,SMG8,SEC13,VARS2,SELENOH,PIGT,TIAM2,INTS14,HNRNPLL,TMEM79,CLASP1,ZKSCAN2,CAPZA2,CDC42SE1,ASXL2,ASAH2B,DARS2,MID2,DPP9,ANO8,NRCAM,INTS12,LRRC49,ZBTB45,TMEM106B,RIC8A,SMG5,TBC1D19,KDELR1,MLEC,DNAJC12,SLC24A1,THYN1,PCGF2,PITX2,DSTYK,FAM186B,NSA2,CREB5,EHBP1
PGM3_TARGET_GENES	PGM3_TARGET_GENES	0.0439238653001464	235	65	XPOT,XPO5,TBC1D16,DDIT4,STRIP2,SMOX,ZMYM2,POLR3K,NOL6,SMARCC1,DPCD,FASN,CKS1B,SFXN3,EIF4A1,NOP14,UBE2I,PSMG3,HNRNPA1,KPNB1,DHX34,TONSL,RNPS1,KDELR3,MTG2,SLBP,PAK2,RELT,HDGF,SEPTIN2,CANX,PGK1,PTBP1,SBNO2,CDK2AP1,RPS20,PDZD7,PPIB,HIP1,NT5DC2,TRAF2,GTF2I,APRT,PARN,PARP2,BAZ1B,VASN,ARL3,COPS7B,AGK,NCKAP5L,FANCA,USP36,RPL8,MAP4,DYNC2I2,VPS37C,EEF1D,SAFB,THOP1,CLSTN3,ZFAND5,CCDC40,JMJD4,SRSF2
TERF1_TARGET_GENES	TERF1_TARGET_GENES	0.0227420156341759	232	67	ABHD17C,ARL6IP5,HLA-A,HLA-DPB1,SYNJ1,TXLNB,TLK2,REV3L,NCKAP1L,PRDM1,TASL,TMCO4,DMAC2L,TNRC6B,NMT2,GMFB,ISG20,TMBIM4,PLCH2,SPG11,BANK1,GATM,ITPRID2,SORT1,UST,ZNF211,RRAGC,CTSS,SMG6,CYTIP,TRAK1,MEF2C,NEDD9,CLEC2D,C1QTNF2,EVI2A,IGHV3-16,SAMD14,SLC25A45,LAX1,FMO4,NEDD4L,CD22,FOXN3,PRKACB,HSD17B11,LIMA1,BSG,FAM117A,ITGB7,CALCOCO2,SCP2,TNFSF10,FAM98C,EVI2B,ERICH3,CAMK2D,IGLV7-46,FRRS1,SQOR,APOBEC3B,GAB1,STAP1,PTK2B,NFYC,NDRG2,CDC14A
