"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","FOXP2","HMVL_CRC29","0.17512449177434158","0.6681523623001557333","FOXP2","145","dorothea","145","0.17512449177434158","0.6681523623001557333",NA,"","6","ReMap--ChIP-seq(rank=14); ENCODE--ChIP-seq(rank=63); Literature--ChIP-seq(rank=98); Enrichr--Queries(rank=215); GTEx--Coexpression(rank=511); ARCHS4--Coexpression(rank=1358)","199","0.04714000000000000","ReMap ChIP-seq,0.04714"
"ora","MEF2B","HMVL_CRC29","0.17512449177434158","0.6681523623001557333","MEF2B","146","dorothea","146","0.17512449177434158","0.6681523623001557333",NA,"","4","ReMap--ChIP-seq(rank=261); Enrichr--Queries(rank=283); ARCHS4--Coexpression(rank=411); GTEx--Coexpression(rank=777)","729","0.20160000000000000","Enrichr Queries,0.2016"
"ora","IRF2","HMVL_CRC29","0.17243903455562354","0.6722966782337962410","IRF2","147","dorothea","147","0.17243903455562354","0.6722966782337962410",NA,"","4","ReMap--ChIP-seq(rank=167); ARCHS4--Coexpression(rank=261); GTEx--Coexpression(rank=540); Enrichr--Queries(rank=735)","606","0.16030000000000000","ARCHS4 Coexpression,0.1603"
"ora","DUX4","HMVL_CRC29","0.16865783303181395","0.6781756104234276661","DUX4","148","dorothea","148","0.16865783303181395","0.6781756104234276661",NA,"","2","ReMap--ChIP-seq(rank=292); ARCHS4--Coexpression(rank=1345)","1592","0.82620000000000005","ARCHS4 Coexpression,0.8262"
"ora","FOXJ2","HMVL_CRC29","0.16865783303181395","0.6781756104234276661","FOXJ2","149","dorothea","149","0.16865783303181395","0.6781756104234276661",NA,"","4","ReMap--ChIP-seq(rank=230); ARCHS4--Coexpression(rank=691); Enrichr--Queries(rank=1068); GTEx--Coexpression(rank=1503)","1206","0.42440000000000000","ARCHS4 Coexpression,0.4244"
"ora","ZNF740","HMVL_CRC29","0.16247683734351007","0.6878965995991364046","ZNF740","150","dorothea","150","0.16247683734351007","0.6878965995991364046",NA,"","4","ReMap--ChIP-seq(rank=181); Enrichr--Queries(rank=1137); ARCHS4--Coexpression(rank=1201); GTEx--Coexpression(rank=1210)","1437","0.60940000000000016","ReMap ChIP-seq,0.6094"
"ora","GATA2","HMVL_CRC29","0.15090754916935029","0.7064679282561141527","GATA2","151","dorothea","151","0.15090754916935029","0.7064679282561141527",NA,"","6","Literature--ChIP-seq(rank=54); ENCODE--ChIP-seq(rank=68); GTEx--Coexpression(rank=202); Enrichr--Queries(rank=285); ReMap--ChIP-seq(rank=286); ARCHS4--Coexpression(rank=1330)","489","0.12570000000000001","GTEx Coexpression,0.1257"
"ora","IKZF1","HMVL_CRC29","0.15090754916935029","0.7064679282561141527","IKZF1","152","dorothea","152","0.15090754916935029","0.7064679282561141527",NA,"","6","Literature--ChIP-seq(rank=14); ARCHS4--Coexpression(rank=69); ENCODE--ChIP-seq(rank=72); ReMap--ChIP-seq(rank=196); GTEx--Coexpression(rank=281); Enrichr--Queries(rank=750)","180","0.04238000000000000","ARCHS4 Coexpression,0.04238"
"ora","CEBPB","HMVL_CRC29","0.14029987645073649","0.7239359161895133621","CEBPB","153","dorothea","153","0.14029987645073649","0.7239359161895133621",NA,"","6","Literature--ChIP-seq(rank=22); ENCODE--ChIP-seq(rank=36); Enrichr--Queries(rank=74); ReMap--ChIP-seq(rank=260); ARCHS4--Coexpression(rank=263); GTEx--Coexpression(rank=1166)","222","0.05271000000000000","Enrichr Queries,0.05271"
"ora","MAFF","HMVL_CRC29","0.14029987645073649","0.7239359161895133621","MAFF","154","dorothea","154","0.14029987645073649","0.7239359161895133621",NA,"","5","ENCODE--ChIP-seq(rank=113); ReMap--ChIP-seq(rank=198); Enrichr--Queries(rank=536); ARCHS4--Coexpression(rank=645); GTEx--Coexpression(rank=1440)","1119","0.38179999999999997","Enrichr Queries,0.3818"
"ora","PRDM1","HMVL_CRC29","0.14029987645073649","0.7239359161895133621","PRDM1","155","dorothea","155","0.14029987645073649","0.7239359161895133621",NA,"","5","ENCODE--ChIP-seq(rank=37); GTEx--Coexpression(rank=59); ReMap--ChIP-seq(rank=217); Enrichr--Queries(rank=699); ARCHS4--Coexpression(rank=753)","157","0.03671000000000000","GTEx Coexpression,0.03671"
"ora","AHR","HMVL_CRC29","0.13055352689751987","0.7403660115414858467","AHR","156","dorothea","156","0.13055352689751987","0.7403660115414858467",NA,"","5","Literature--ChIP-seq(rank=124); Enrichr--Queries(rank=220); ReMap--ChIP-seq(rank=239); ARCHS4--Coexpression(rank=727); GTEx--Coexpression(rank=771)","594","0.15670000000000001","Enrichr Queries,0.1567"
"ora","HOXB13","HMVL_CRC29","0.12158174307015392","0.7558197862664555178","HOXB13","157","dorothea","157","0.12158174307015392","0.7558197862664555178",NA,"","4","ReMap--ChIP-seq(rank=281); GTEx--Coexpression(rank=369); Enrichr--Queries(rank=675); ARCHS4--Coexpression(rank=822)","796","0.22960000000000000","GTEx Coexpression,0.2296"
"ora","ZKSCAN1","HMVL_CRC29","0.11736232603850880","0.7631987914223805625","ZKSCAN1","158","dorothea","158","0.11736232603850880","0.7631987914223805625",NA,"","5","ENCODE--ChIP-seq(rank=42); ReMap--ChIP-seq(rank=96); GTEx--Coexpression(rank=764); ARCHS4--Coexpression(rank=983); Enrichr--Queries(rank=1217)","1015","0.32319999999999999","ReMap ChIP-seq,0.3232"
"ora","NFE2","HMVL_CRC29","0.11330900108104731","0.7703551653397016086","NFE2","159","dorothea","159","0.11330900108104731","0.7703551653397016086",NA,"","5","ENCODE--ChIP-seq(rank=102); ReMap--ChIP-seq(rank=109); Enrichr--Queries(rank=116); ARCHS4--Coexpression(rank=337); GTEx--Coexpression(rank=1012)","342","0.08262000000000000","Enrichr Queries,0.08262"
"ora","NANOG","HMVL_CRC29","0.10941378275374306","0.7772956141819309384","NANOG","160","dorothea","160","0.10941378275374306","0.7772956141819309384",NA,"","6","ENCODE--ChIP-seq(rank=75); Literature--ChIP-seq(rank=83); ReMap--ChIP-seq(rank=255); ARCHS4--Coexpression(rank=405); GTEx--Coexpression(rank=566); Enrichr--Queries(rank=1210)","853","0.24879999999999999","ARCHS4 Coexpression,0.2488"
"ora","ATF3","HMVL_CRC29","0.10566917906902620","0.7840266424335620155","ATF3","161","dorothea","161","0.10566917906902620","0.7840266424335620155",NA,"","6","Literature--ChIP-seq(rank=24); ReMap--ChIP-seq(rank=83); ENCODE--ChIP-seq(rank=95); Enrichr--Queries(rank=191); ARCHS4--Coexpression(rank=468); GTEx--Coexpression(rank=1069)","524","0.13600000000000001","Enrichr Queries,0.136"
"ora","BACH2","HMVL_CRC29","0.10206815250512399","0.7905545589554949792","BACH2","162","dorothea","162","0.10206815250512399","0.7905545589554949792",NA,"","4","ReMap--ChIP-seq(rank=175); ARCHS4--Coexpression(rank=510); Enrichr--Queries(rank=603); GTEx--Coexpression(rank=1004)","996","0.31330000000000002","ARCHS4 Coexpression,0.3133"
"ora","ELF1","HMVL_CRC29","0.10206815250512399","0.7905545589554949792","ELF1","163","dorothea","163","0.10206815250512399","0.7905545589554949792",NA,"","5","ReMap--ChIP-seq(rank=25); Literature--ChIP-seq(rank=27); ENCODE--ChIP-seq(rank=67); ARCHS4--Coexpression(rank=595); GTEx--Coexpression(rank=872)","349","0.08418000000000000","ReMap ChIP-seq,0.08418"
"ora","FOXK2","HMVL_CRC29","0.10206815250512399","0.7905545589554949792","FOXK2","164","dorothea","164","0.10206815250512399","0.7905545589554949792",NA,"","4","ReMap--ChIP-seq(rank=187); Enrichr--Queries(rank=1348); GTEx--Coexpression(rank=1533); ARCHS4--Coexpression(rank=1608)","1465","0.62960000000000005","ReMap ChIP-seq,0.6296"
"ora","ELF3","HMVL_CRC29","0.09527074507583480","0.8030253492032387586","ELF3","165","dorothea","165","0.09527074507583480","0.8030253492032387586",NA,"","4","ARCHS4--Coexpression(rank=18); Enrichr--Queries(rank=84); GTEx--Coexpression(rank=88); ReMap--ChIP-seq(rank=133)","46","0.01106000000000000","ARCHS4 Coexpression,0.01106"
"ora","MAFB","HMVL_CRC29","0.09527074507583480","0.8030253492032387586","MAFB","166","dorothea","166","0.09527074507583480","0.8030253492032387586",NA,"","4","Enrichr--Queries(rank=106); ARCHS4--Coexpression(rank=186); ReMap--ChIP-seq(rank=269); GTEx--Coexpression(rank=993)","314","0.07550000000000000","Enrichr Queries,0.0755"
"ora","ZEB2","HMVL_CRC29","0.09527074507583480","0.8030253492032387586","ZEB2","167","dorothea","167","0.09527074507583480","0.8030253492032387586",NA,"","4","Enrichr--Queries(rank=38); ReMap--ChIP-seq(rank=266); GTEx--Coexpression(rank=1214); ARCHS4--Coexpression(rank=1229)","118","0.02707000000000000","Enrichr Queries,0.02707"
"ora","CEBPA","HMVL_CRC29","0.08407492117036386","0.8239959532562330935","CEBPA","168","dorothea","168","0.08407492117036386","0.8239959532562330935",NA,"","5","Literature--ChIP-seq(rank=66); ARCHS4--Coexpression(rank=94); Enrichr--Queries(rank=112); ReMap--ChIP-seq(rank=238); GTEx--Coexpression(rank=1011)","241","0.05774000000000000","ARCHS4 Coexpression,0.05774"
"ora","BHLHE40","HMVL_CRC29","0.08037057624860180","0.8310543436434713049","BHLHE40","169","dorothea","169","0.08037057624860180","0.8310543436434713049",NA,"","4","ReMap--ChIP-seq(rank=40); ENCODE--ChIP-seq(rank=55); GTEx--Coexpression(rank=117); ARCHS4--Coexpression(rank=728)","301","0.07281000000000000","GTEx Coexpression,0.07281"
"ora","PRDM14","HMVL_CRC29","0.07263874961907224","0.8459822488468311530","PRDM14","170","dorothea","170","0.07263874961907224","0.8459822488468311530",NA,"","5","ReMap--ChIP-seq(rank=20); Literature--ChIP-seq(rank=28); Enrichr--Queries(rank=848); ARCHS4--Coexpression(rank=941); GTEx--Coexpression(rank=1242)","276","0.06734000000000000","ReMap ChIP-seq,0.06734"
"ora","TCF4","HMVL_CRC29","0.07028403034239153","0.8505815724785547038","TCF4","171","dorothea","171","0.07028403034239153","0.8505815724785547038",NA,"","5","Literature--ChIP-seq(rank=67); Enrichr--Queries(rank=82); ReMap--ChIP-seq(rank=103); ARCHS4--Coexpression(rank=789); GTEx--Coexpression(rank=1091)","244","0.05840000000000000","Enrichr Queries,0.0584"
"ora","ARNT","HMVL_CRC29","0.06798281580787749","0.8551005468889988359","ARNT","172","dorothea","172","0.06798281580787749","0.8551005468889988359",NA,"","5","Literature--ChIP-seq(rank=106); ReMap--ChIP-seq(rank=195); Enrichr--Queries(rank=1191); GTEx--Coexpression(rank=1496); ARCHS4--Coexpression(rank=1591)","1480","0.64629999999999999","Literature ChIP-seq,0.6463"
"ora","ZNF384","HMVL_CRC29","0.06155278270313449","0.8678550946682432876","ZNF384","173","dorothea","173","0.06155278270313449","0.8678550946682432876",NA,"","5","ENCODE--ChIP-seq(rank=74); ReMap--ChIP-seq(rank=268); Enrichr--Queries(rank=1152); GTEx--Coexpression(rank=1582); ARCHS4--Coexpression(rank=1584)","1460","0.62709999999999999","ENCODE ChIP-seq,0.6271"
"ora","NR2F1","HMVL_CRC29","0.05763022361008160","0.8757290900667653588","NR2F1","174","dorothea","174","0.05763022361008160","0.8757290900667653588",NA,"","4","ReMap--ChIP-seq(rank=4); Enrichr--Queries(rank=126); GTEx--Coexpression(rank=946); ARCHS4--Coexpression(rank=1057)","56","0.01347000000000000","ReMap ChIP-seq,0.01347"
"ora","E2F6","HMVL_CRC29","0.05576976554354392","0.8794886404726323104","E2F6","175","dorothea","175","0.05576976554354392","0.8794886404726323104",NA,"","5","ENCODE--ChIP-seq(rank=9); ReMap--ChIP-seq(rank=15); ARCHS4--Coexpression(rank=223); Enrichr--Queries(rank=714); GTEx--Coexpression(rank=1324)","212","0.05051000000000000","ReMap ChIP-seq,0.05051"
"ora","JUN","HMVL_CRC29","0.05377840935485126","0.8835305904068171401","JUN","176","dorothea","176","0.05377840935485126","0.8835305904068171401",NA,"","6","ENCODE--ChIP-seq(rank=25); ReMap--ChIP-seq(rank=39); Literature--ChIP-seq(rank=68); ARCHS4--Coexpression(rank=112); Enrichr--Queries(rank=169); GTEx--Coexpression(rank=378)","283","0.06880000000000000","ARCHS4 Coexpression,0.0688"
"ora","MAZ","HMVL_CRC29","0.05056141346231537","0.8900995603781299836","MAZ","177","dorothea","177","0.05056141346231537","0.8900995603781299836",NA,"","5","ReMap--ChIP-seq(rank=8); ENCODE--ChIP-seq(rank=49); GTEx--Coexpression(rank=981); Enrichr--Queries(rank=1311); ARCHS4--Coexpression(rank=1617)","116","0.02694000000000000","ReMap ChIP-seq,0.02694"
"ora","YY1","HMVL_CRC29","0.04894188443688017","0.8934250303245366842","YY1","178","dorothea","178","0.04894188443688017","0.8934250303245366842",NA,"","6","Literature--ChIP-seq(rank=34); ReMap--ChIP-seq(rank=87); ENCODE--ChIP-seq(rank=93); GTEx--Coexpression(rank=319); Enrichr--Queries(rank=1299); ARCHS4--Coexpression(rank=1487)","719","0.19850000000000001","GTEx Coexpression,0.1985"
"ora","FOXP1","HMVL_CRC29","0.04615391593209461","0.8991788519946154468","FOXP1","179","dorothea","179","0.04615391593209461","0.8991788519946154468",NA,"","5","Literature--ChIP-seq(rank=12); ReMap--ChIP-seq(rank=222); ARCHS4--Coexpression(rank=474); GTEx--Coexpression(rank=512); Enrichr--Queries(rank=728)","303","0.07317000000000000","Literature ChIP-seq,0.07317"
"ora","TCF12","HMVL_CRC29","0.04299063857651476","0.9057521246043007679","TCF12","180","dorothea","180","0.04299063857651476","0.9057521246043007679",NA,"","5","ENCODE--ChIP-seq(rank=14); ReMap--ChIP-seq(rank=37); ARCHS4--Coexpression(rank=479); GTEx--Coexpression(rank=781); Enrichr--Queries(rank=1060)","471","0.11860000000000000","ENCODE ChIP-seq,0.1186"
"ora","NR2C2","HMVL_CRC29","0.03021442512858443","0.9327936369185236831","NR2C2","181","dorothea","181","0.03021442512858443","0.9327936369185236831",NA,"","5","ENCODE--ChIP-seq(rank=77); ReMap--ChIP-seq(rank=166); Enrichr--Queries(rank=1330); ARCHS4--Coexpression(rank=1452); GTEx--Coexpression(rank=1592)","1376","0.55889999999999995","ReMap ChIP-seq,0.5589"
"ora","FOS","HMVL_CRC29","0.02835193278181395","0.9368025564535478189","FOS","182","dorothea","182","0.02835193278181395","0.9368025564535478189",NA,"","5","ENCODE--ChIP-seq(rank=19); Enrichr--Queries(rank=86); ReMap--ChIP-seq(rank=165); ARCHS4--Coexpression(rank=639); GTEx--Coexpression(rank=1357)","254","0.06125000000000000","Enrichr Queries,0.06125"
"ora","ARID2","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","ARID2","183","dorothea","183","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=180); ARCHS4--Coexpression(rank=1269); GTEx--Coexpression(rank=1314); Enrichr--Queries(rank=1337)","1434","0.60609999999999997","ReMap ChIP-seq,0.6061"
"ora","ARNTL","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","ARNTL","184","dorothea","184","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=202); ARCHS4--Coexpression(rank=379); Enrichr--Queries(rank=402); GTEx--Coexpression(rank=1576)","809","0.23280000000000001","ARCHS4 Coexpression,0.2328"
"ora","ATF6","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","ATF6","185","dorothea","185","0.00000000000000000","1.0000000000000000000",NA,"","3","Enrichr--Queries(rank=665); ARCHS4--Coexpression(rank=834); GTEx--Coexpression(rank=1119)","1279","0.47360000000000002","Enrichr Queries,0.4736"
"ora","ATF7","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","ATF7","186","dorothea","186","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=90); ARCHS4--Coexpression(rank=485); GTEx--Coexpression(rank=1089); Enrichr--Queries(rank=1155)","963","0.29790000000000000","ARCHS4 Coexpression,0.2979"
"ora","BACH1","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","BACH1","187","dorothea","187","0.00000000000000000","1.0000000000000000000",NA,"","6","Literature--ChIP-seq(rank=5); ReMap--ChIP-seq(rank=29); ENCODE--ChIP-seq(rank=40); Enrichr--Queries(rank=969); ARCHS4--Coexpression(rank=1068); GTEx--Coexpression(rank=1203)","129","0.03049000000000000","Literature ChIP-seq,0.03049"
"ora","BATF","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","BATF","188","dorothea","188","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=90); ReMap--ChIP-seq(rank=252); ARCHS4--Coexpression(rank=339); GTEx--Coexpression(rank=430); Enrichr--Queries(rank=468)","746","0.20820000000000000","ARCHS4 Coexpression,0.2082"
"ora","CEBPD","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","CEBPD","189","dorothea","189","0.00000000000000000","1.0000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=71); ENCODE--ChIP-seq(rank=109); Literature--ChIP-seq(rank=132); ARCHS4--Coexpression(rank=256); GTEx--Coexpression(rank=626)","596","0.15720000000000001","ARCHS4 Coexpression,0.1572"
"ora","CREB3","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","CREB3","190","dorothea","190","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=271); Enrichr--Queries(rank=331); GTEx--Coexpression(rank=1020); ARCHS4--Coexpression(rank=1547)","815","0.23580000000000001","Enrichr Queries,0.2358"
"ora","CREM","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","CREM","191","dorothea","191","0.00000000000000000","1.0000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=54); Literature--ChIP-seq(rank=158); Enrichr--Queries(rank=597); GTEx--Coexpression(rank=923); ARCHS4--Coexpression(rank=1145)","671","0.18179999999999999","ReMap ChIP-seq,0.1818"
"ora","E2F3","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","E2F3","192","dorothea","192","0.00000000000000000","1.0000000000000000000",NA,"","3","Enrichr--Queries(rank=166); ARCHS4--Coexpression(rank=708); GTEx--Coexpression(rank=1387)","470","0.11820000000000000","Enrichr Queries,0.1182"
"ora","E2F5","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","E2F5","193","dorothea","193","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=151); Enrichr--Queries(rank=252); ARCHS4--Coexpression(rank=809); GTEx--Coexpression(rank=1107)","662","0.17949999999999999","Enrichr Queries,0.1795"
"ora","ELK4","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","ELK4","194","dorothea","194","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=115); ReMap--ChIP-seq(rank=153); GTEx--Coexpression(rank=1167); ARCHS4--Coexpression(rank=1312); Enrichr--Queries(rank=1328)","1324","0.51519999999999999","ReMap ChIP-seq,0.5152"
"ora","EOMES","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","EOMES","195","dorothea","195","0.00000000000000000","1.0000000000000000000",NA,"","5","Literature--ChIP-seq(rank=36); GTEx--Coexpression(rank=289); ReMap--ChIP-seq(rank=289); Enrichr--Queries(rank=627); ARCHS4--Coexpression(rank=1007)","663","0.17979999999999999","GTEx Coexpression,0.1798"
"ora","EPAS1","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","EPAS1","196","dorothea","196","0.00000000000000000","1.0000000000000000000",NA,"","4","Enrichr--Queries(rank=57); ReMap--ChIP-seq(rank=138); ARCHS4--Coexpression(rank=225); GTEx--Coexpression(rank=515)","172","0.04060000000000000","Enrichr Queries,0.0406"
"ora","ETS2","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","ETS2","197","dorothea","197","0.00000000000000000","1.0000000000000000000",NA,"","4","Literature--ChIP-seq(rank=35); ARCHS4--Coexpression(rank=264); Enrichr--Queries(rank=434); GTEx--Coexpression(rank=1161)","611","0.16220000000000001","ARCHS4 Coexpression,0.1622"
"ora","ETV1","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","ETV1","198","dorothea","198","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=160); GTEx--Coexpression(rank=174); Enrichr--Queries(rank=288); ARCHS4--Coexpression(rank=450)","435","0.10829999999999999","GTEx Coexpression,0.1083"
"ora","ETV4","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","ETV4","199","dorothea","199","0.00000000000000000","1.0000000000000000000",NA,"","4","GTEx--Coexpression(rank=53); ReMap--ChIP-seq(rank=98); Enrichr--Queries(rank=179); ARCHS4--Coexpression(rank=821)","141","0.03298000000000000","GTEx Coexpression,0.03298"
"ora","FLI1","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","FLI1","200","dorothea","200","0.00000000000000000","1.0000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=32); Literature--ChIP-seq(rank=92); ENCODE--ChIP-seq(rank=111); Enrichr--Queries(rank=158); ARCHS4--Coexpression(rank=237); GTEx--Coexpression(rank=262)","433","0.10770000000000000","ReMap ChIP-seq,0.1077"
"ora","FOSL1","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","FOSL1","201","dorothea","201","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=5); ReMap--ChIP-seq(rank=205); ARCHS4--Coexpression(rank=477); Enrichr--Queries(rank=811); GTEx--Coexpression(rank=965)","179","0.04237000000000000","ENCODE ChIP-seq,0.04237"
"ora","FOSL2","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","FOSL2","202","dorothea","202","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=22); ReMap--ChIP-seq(rank=99); ARCHS4--Coexpression(rank=507); Enrichr--Queries(rank=544); GTEx--Coexpression(rank=1481)","685","0.18640000000000001","ENCODE ChIP-seq,0.1864"
"ora","FOXA1","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","FOXA1","203","dorothea","203","0.00000000000000000","1.0000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=44); Literature--ChIP-seq(rank=114); Enrichr--Queries(rank=163); ReMap--ChIP-seq(rank=287); ARCHS4--Coexpression(rank=348); GTEx--Coexpression(rank=595)","462","0.11609999999999999","Enrichr Queries,0.1161"
"ora","FOXA2","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","FOXA2","204","dorothea","204","0.00000000000000000","1.0000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=88); Literature--ChIP-seq(rank=116); ReMap--ChIP-seq(rank=290); Enrichr--Queries(rank=573); GTEx--Coexpression(rank=704); ARCHS4--Coexpression(rank=982)","1168","0.40810000000000002","Enrichr Queries,0.4081"
"ora","GABPA","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","GABPA","205","dorothea","205","0.00000000000000000","1.0000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=20); ReMap--ChIP-seq(rank=41); Literature--ChIP-seq(rank=137); Enrichr--Queries(rank=1268); ARCHS4--Coexpression(rank=1294); GTEx--Coexpression(rank=1515)","529","0.13800000000000001","ReMap ChIP-seq,0.138"
"ora","GATA1","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","GATA1","206","dorothea","206","0.00000000000000000","1.0000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=24); Literature--ChIP-seq(rank=62); ReMap--ChIP-seq(rank=277); ARCHS4--Coexpression(rank=599); Enrichr--Queries(rank=926); GTEx--Coexpression(rank=1007)","734","0.20340000000000000","ENCODE ChIP-seq,0.2034"
"ora","GATA4","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","GATA4","207","dorothea","207","0.00000000000000000","1.0000000000000000000",NA,"","5","Literature--ChIP-seq(rank=73); ReMap--ChIP-seq(rank=75); GTEx--Coexpression(rank=693); Enrichr--Queries(rank=780); ARCHS4--Coexpression(rank=889)","862","0.25250000000000000","ReMap ChIP-seq,0.2525"
"ora","HBP1","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","HBP1","208","dorothea","208","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=115); Enrichr--Queries(rank=795); GTEx--Coexpression(rank=1303); ARCHS4--Coexpression(rank=1542)","1128","0.38719999999999999","ReMap ChIP-seq,0.3872"
"ora","HHEX","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","HHEX","209","dorothea","209","0.00000000000000000","1.0000000000000000000",NA,"","4","GTEx--Coexpression(rank=99); Enrichr--Queries(rank=226); ReMap--ChIP-seq(rank=273); ARCHS4--Coexpression(rank=301)","255","0.06161000000000000","GTEx Coexpression,0.06161"
"ora","HINFP","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","HINFP","210","dorothea","210","0.00000000000000000","1.0000000000000000000",NA,"","3","ReMap--ChIP-seq(rank=199); ARCHS4--Coexpression(rank=324); GTEx--Coexpression(rank=480)","721","0.19900000000000001","ARCHS4 Coexpression,0.199"
"ora","HMBOX1","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","HMBOX1","211","dorothea","211","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=275); ARCHS4--Coexpression(rank=940); GTEx--Coexpression(rank=966); Enrichr--Queries(rank=1040)","1399","0.57740000000000002","ARCHS4 Coexpression,0.5774"
"ora","HNF1A","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","HNF1A","212","dorothea","212","0.00000000000000000","1.0000000000000000000",NA,"","3","Enrichr--Queries(rank=623); ARCHS4--Coexpression(rank=626); GTEx--Coexpression(rank=736)","1124","0.38450000000000001","ARCHS4 Coexpression,0.3845"
"ora","HSF1","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","HSF1","213","dorothea","213","0.00000000000000000","1.0000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=24); ENCODE--ChIP-seq(rank=51); Literature--ChIP-seq(rank=127); GTEx--Coexpression(rank=1133); ARCHS4--Coexpression(rank=1524)","335","0.08081000000000001","ReMap ChIP-seq,0.08081"
"ora","JUNB","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","JUNB","214","dorothea","214","0.00000000000000000","1.0000000000000000000",NA,"","4","Enrichr--Queries(rank=135); ARCHS4--Coexpression(rank=155); ReMap--ChIP-seq(rank=176); GTEx--Coexpression(rank=1164)","392","0.09521000000000000","ARCHS4 Coexpression,0.09521"
"ora","JUND","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","JUND","215","dorothea","215","0.00000000000000000","1.0000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=23); Literature--ChIP-seq(rank=33); ReMap--ChIP-seq(rank=100); ARCHS4--Coexpression(rank=158); Enrichr--Queries(rank=420); GTEx--Coexpression(rank=1367)","398","0.09705000000000000","ARCHS4 Coexpression,0.09705"
"ora","KDM5B","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","KDM5B","216","dorothea","216","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=31); ReMap--ChIP-seq(rank=31); Literature--ChIP-seq(rank=154); GTEx--Coexpression(rank=597); ARCHS4--Coexpression(rank=628)","419","0.10440000000000001","ReMap ChIP-seq,0.1044"
"ora","KLF13","HMVL_CRC29","0.00000000000000000","1.0000000000000000000","KLF13","217","dorothea","217","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=58); ARCHS4--Coexpression(rank=115); GTEx--Coexpression(rank=523); Enrichr--Queries(rank=989)","291","0.07063999999999999","ARCHS4 Coexpression,0.07064"
