Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
WP_CELLTYPE_DEPENDENT_SELECTIVITY_OF_CCK2R_SIGNALING	WP_CELLTYPE_DEPENDENT_SELECTIVITY_OF_CCK2R_SIGNALING	0.0188	7	0.5385	6	5	0.0775	0.034	keep	WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS	WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS	True	GNAI1,ITPR1,TRPC1,RYR2,GNAQ,RYR3,CNR1
WP_NPHP1_DELETION_SYNDROME	WP_NPHP1_DELETION_SYNDROME	0.0188	6	0.5455	6	4	0.3918	0.1159	keep	WP_FOCAL_ADHESION	WP_FOCAL_ADHESION	False	NPHP1,FLNA,PTK2B,BCAR1,MAPK3,FLNC
WP_PURINE_METABOLISM_AND_RELATED_DISORDERS	WP_PURINE_METABOLISM_AND_RELATED_DISORDERS	0.0188	14	0.6087	0	0	1	0	keep	itself		True	AOX1,HPRT1,PRPS1,MOCOS,RRM2B,ADSL,PFAS,GART,PAICS,APRT,ADSS2,PPAT,MAT2A,ATIC
WP_DNA_REPLICATION	WP_DNA_REPLICATION	0.0189	35	0.8333	0	0	1	0	keep	itself		True	RFC2,RFC5,ORC3,POLE,MCM5,POLD2,MCM2,POLA1,RPA3,PRIM1,MCM7,MCM4,CDT1,UBC,MCM3,RFC1,POLD1,CDC45,PCNA,ORC2
WP_KININKALLIKREIN_PATHWAY	WP_KININKALLIKREIN_PATHWAY	0.019	5	0.7143	4	4	0.1429	0.0537	keep	WP_COMPLEMENT_SYSTEM	WP_COMPLEMENT_SYSTEM	False	KNG1,F12,KLKB1,CPN1,SERPING1
WP_INTEGRINMEDIATED_CELL_ADHESION	WP_INTEGRINMEDIATED_CELL_ADHESION	0.0196	37	0.3627	69	25	0.5947	0.4697	keep	WP_FOCAL_ADHESION	WP_FOCAL_ADHESION	False	PAK1,RAP1B,ITGAE,AKT3,HRAS,VAV3,CDC42,CAPN11,CAPN2,PXN,SOS1,ITGA11,ITGA2B,CAPN6,RAP1A,DOCK1,ITGA3,CAPNS1,SRC,ITGA7
WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS	WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS	0.0198	49	0.3141	5	4	0.0341	0.1795	exclude	WP_CELLTYPE_DEPENDENT_SELECTIVITY_OF_CCK2R_SIGNALING	WP_CELLTYPE_DEPENDENT_SELECTIVITY_OF_CCK2R_SIGNALING	False	GNB1,RGS9,GNG3,ACTA2,ITPR1,PLCB3,IL1B,CALM3,PRKCH,RGS10,RGS2,ACKR3,GRK5,GNG12,CACNB3,PRKAR2A,CALM2,RYR2,PKIB,PLCD1
WP_T_CELL_MODULATION_AND_DESMOPLASIA_IN_PANCREATIC_CANCER	WP_T_CELL_MODULATION_AND_DESMOPLASIA_IN_PANCREATIC_CANCER	0.0206	20	0.3636	0	0	1	0	keep	itself		True	ARG1,VTCN1,CD226,HAVCR2,VEGFA,CCL17,CD86,PVR,CXCL12,PDCD1LG2,CXCR4,TIGIT,CD274,FASLG,SHH,IL10,PDCD1,CD40,CD80,TGFB3
WP_EGFEGFR_SIGNALING	WP_EGFEGFR_SIGNALING	0.0207	59	0.3642	0	0	1	0	keep	itself		True	PAK1,AP2M1,PRKCD,SPRY2,NDUFA13,JAK2,PRKCZ,RIN1,CREB1,SYNJ1,MEF2C,HRAS,CFL1,STAT3,VAV3,RALB,JUND,PRKCI,PTK6,CDC42
WP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PATHWAY	WP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PATHWAY	0.0214	14	0.4667	9	7	0.0323	2.11e-04	keep	WP_GLYCEROLIPIDS_AND_GLYCEROPHOSPHOLIPIDS	WP_GLYCEROLIPIDS_AND_GLYCEROPHOSPHOLIPIDS	True	GPAM,PEMT,GPD1,PCYT2,LPIN2,CHPT1,CRLS1,GK,PI4K2A,GPAT4,PTDSS1,PIK3CD,GNPAT,PIP5K1A
WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION	WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION	0.0218	7	0.3889	13	4	0.9526	0.0969	keep	WP_CELL_DIFFERENTIATION_EXPANDED_INDEX	WP_CELL_DIFFERENTIATION_EXPANDED_INDEX	False	MEF2C,CAMK2D,BORCS8-MEF2B,KLF4,MEF2D,CCND2,MYOCD
WP_CARDIAC_HYPERTROPHIC_RESPONSE	WP_CARDIAC_HYPERTROPHIC_RESPONSE	0.0223	17	0.3091	44	15	0.2625	0.0207	keep	WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY	WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY	True	IKBKE,HDAC9,TGFBR1,HDAC4,MAP2K5,MAP2K2,NPPA,FGF2,MAPK3,PPP3CA,MAP2K6,EGF,MAPK7,PRKD1,NRG1,PLA2G2A,PRKG1
WP_NUCLEOTIDE_METABOLISM	WP_NUCLEOTIDE_METABOLISM	0.0229	16	0.8421	0	0	1	0	keep	itself		True	HPRT1,PRPS1,SAT1,RRM2B,ADSL,DHFR,POLA1,POLB,ADSS2,POLD1,RRM2,PRPS2,MTHFD2,SRM,POLG,IMPDH1
WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586	WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586	0.0234	13	0.2826	21	10	0.0091	0.2856	exclude	WP_NUCLEAR_RECEPTORS_METAPATHWAY	WP_NUCLEAR_RECEPTORS_METAPATHWAY	False	CYP1A2,FGF21,CYP1A1,CYP1B1,ESR1,GCLC,VEGFA,AHR,TNF,NFE2L2,HSP90AA1,MYC,MAP2K1
WP_SYNAPTIC_VESICLE_PATHWAY	WP_SYNAPTIC_VESICLE_PATHWAY	0.0244	23	0.451	0	0	1	0	keep	itself		True	VAMP2,CLTC,AP2A2,UNC13C,NSF,SLC18A2,UNC13A,SLC38A1,UNC13B,SYN2,RAB3A,CPLX1,DNM2,SLC17A7,AP2B1,SYP,CPLX2,ATP1A2,CACNA1A,CACNA1B
WP_GLYCOSPHINGOLIPID_METABOLISM	WP_GLYCOSPHINGOLIPID_METABOLISM	0.0264	11	0.5238	0	0	1	0	keep	itself		True	GBA2,GAL3ST1,B4GALT6,B4GALNT1,UGT8,GALC,ARSA,B4GALT4,GBA1,B3GALT1,A4GALT
WP_CHOLESTEROL_SYNTHESIS_DISORDERS	WP_CHOLESTEROL_SYNTHESIS_DISORDERS	0.0267	12	0.6667	6	6	0.0498	1	exclude	WP_CHOLESTEROL_BIOSYNTHESIS_WITH_SKELETAL_DYSPLASIAS	WP_CHOLESTEROL_BIOSYNTHESIS_WITH_SKELETAL_DYSPLASIAS	False	MSMO1,DHCR24,MVK,SC5D,HMGCS1,EBP,DHCR7,LBR,CYP51A1,IDI1,FDPS,SQLE
WP_COPPER_HOMEOSTASIS	WP_COPPER_HOMEOSTASIS	0.0267	19	0.3585	0	0	1	0	keep	itself		True	STEAP3,MT2A,MT1A,ATOX1,MT1X,SOD1,SLC31A2,MDM2,MT1E,COX17,ADAM17,CCND1,SLC11A2,SLC31A1,MT1G,XAF1,GSK3B,CCS,MT1F
WP_ALZHEIMERS_DISEASE	WP_ALZHEIMERS_DISEASE	0.0268	67	0.2567	40	15	0.0511	0.0043	keep	WP_POLYCYSTIC_KIDNEY_DISEASE_PATHWAY	WP_POLYCYSTIC_KIDNEY_DISEASE_PATHWAY	True	PSENEN,NCSTN,HRAS,APBB1,ATG13,CALM1,PTGS2,LPL,CASP3,CASP9,IL1A,CAPN2,MAP3K5,APAF1,ITPR1,PLCB3,IL1B,FAS,CALM3,KLC2
WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS	WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS	0.0268	67	0.2055	261	67	4.57e-08	1	exclude	WP_ALZHEIMERS_DISEASE	WP_ALZHEIMERS_DISEASE	False	PSENEN,NCSTN,HRAS,APBB1,ATG13,CALM1,PTGS2,LPL,CASP3,CASP9,IL1A,CAPN2,MAP3K5,APAF1,ITPR1,PLCB3,IL1B,FAS,CALM3,KLC2
WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY	WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY	0.0269	15	0.5556	0	0	1	0	keep	itself		True	RAB3B,LRSAM1,MPZ,SBF2,FGD4,MTMR2,RAB4B,RAB11B,RAB3A,DNM2,PMP22,RAB11A,RABAC1,HSPB8,NEFL
WP_ULCERATIVE_COLITIS_SIGNALING	WP_ULCERATIVE_COLITIS_SIGNALING	0.0286	7	0.3889	0	0	1	0	keep	itself		True	TLR2,NOD2,GATA3,HLA-DMA,TNF,IL10,MAF
WP_DISORDERS_OF_MITOCHONDRIAL_HOMEOSTATIS_DYNAMICS_PROTEIN_IMPORT_AND_QUALITY_CONTROL	WP_DISORDERS_OF_MITOCHONDRIAL_HOMEOSTATIS_DYNAMICS_PROTEIN_IMPORT_AND_QUALITY_CONTROL	0.0293	34	0.5484	0	0	1	0	keep	itself		True	TXNRD2,HSPD1,HSPA9,DNAJC19,PLEK,TIMM8A,NPLOC4,MCL1,LONP1,C1QBP,PMPCA,MARCHF5,AIFM1,COQ3,OXA1L,PYCR2,AGK,PMPCB,SPG7,CLPB
WP_REGULATION_OF_ACTIN_CYTOSKELETON	WP_REGULATION_OF_ACTIN_CYTOSKELETON	0.031	35	0.2333	0	0	1	0	keep	itself		True	RRAS,PIK3C3,DOCK1,GNG12,KRAS,SOS2,MAP2K2,FGD1,MYLK,IQGAP1,APC,FGF2,PIP5K1C,PIK3R3,BCAR1,MAPK3,PIK3R2,PDGFA,APC2,PIP5K1B
WP_VISUAL_CYCLE	WP_VISUAL_CYCLE	0.0321	7	0.4667	8	5	0.2145	0.1423	keep	WP_VITAMIN_A_AND_CAROTENOID_METABOLISM	WP_VITAMIN_A_AND_CAROTENOID_METABOLISM	False	LRAT,RDH12,RDH10,RBP1,ABCA4,RDH5,RDH11
WP_ADIPOGENESIS	WP_ADIPOGENESIS	0.0323	38	0.2901	0	0	1	0	keep	itself		True	PNPLA3,AGT,PLIN2,GATA4,SERPINE1,NR1H3,CYP26A1,PCK1,DLK1,GADD45A,FOXC2,GADD45B,CEBPA,KLF15,DDIT3,RORA,RETN,CEBPB,LPIN2,LIFR
WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS	WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS	0.0334	33	0.2075	0	0	1	0	keep	itself		True	VIPR1,GCK,ADCYAP1R1,IL6,SCN5A,PRKACB,GPD1L,CHRNB4,GJA1,GRIN1,HTR3A,BDNF,PLP1,PRKAR2B,TACR1,NKX2-2,PHOX2B,SST,RET,SCN3B
WP_SERINE_METABOLISM	WP_SERINE_METABOLISM	0.034	6	0.75	5	4	0.6429	0.2017	keep	WP_METABOLIC_EPILEPTIC_DISORDERS	WP_METABOLIC_EPILEPTIC_DISORDERS	False	SHMT1,SHMT2,PHGDH,PSAT1,DHFR,SRR
WP_HEME_BIOSYNTHESIS	WP_HEME_BIOSYNTHESIS	0.034	5	0.5556	0	0	1	0	keep	itself		True	ALAS1,ALAD,UROS,UROD,CPOX
WP_HEMESYNTHESIS_DEFECTS_AND_PORPHYRIAS	WP_HEMESYNTHESIS_DEFECTS_AND_PORPHYRIAS	0.034	5	0.5556	0	0	1	0	keep	itself		True	ALAS1,ALAD,UROS,UROD,CPOX
WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY	WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY	0.0341	15	0.1136	10	6	1.24e-04	1	exclude	WP_LIVER_X_RECEPTOR_PATHWAY	WP_LIVER_X_RECEPTOR_PATHWAY	False	ANGPTL8,CYP3A4,G6PC1,ABCG5,ABCG8,PIK3C2G,CYP7A1,FBP1,MLXIPL,NR1H3,PCK1,PRKAG3,CYP2B6,SLC16A2,SHC2
WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS	WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS	0.0343	20	0.2299	29	13	0.001	0.8677	exclude	WP_METABOLIC_EPILEPTIC_DISORDERS	WP_METABOLIC_EPILEPTIC_DISORDERS	False	PKLR,ALDOB,SDS,SHMT1,ENO3,HK3,SHMT2,PLOD2,VEGFA,LDHA,PHGDH,ALDOC,PSAT1,SQSTM1,ENO1,GRB10,FASN,PGK1,PGBD5,SLC2A1
WP_PEPTIDE_GPCRS	WP_PEPTIDE_GPCRS	0.0355	19	0.2533	65	15	0.9326	0.2914	keep	WP_GPCRS_CLASS_A_RHODOPSINLIKE	WP_GPCRS_CLASS_A_RHODOPSINLIKE	False	GALR2,OPRM1,HCRTR1,SSTR5,SSTR3,AVPR1B,EDNRA,CCR9,CCR10,ATP8A1,TACR1,TACR2,CCR3,NPY2R,BDKRB1,GALR1,AVPR2,BDKRB2,ACKR1
WP_PSORIASIS_MECHANISM_AND_THERAPIES	WP_PSORIASIS_MECHANISM_AND_THERAPIES	0.0356	11	0.6111	9	6	0.5	0.0117	keep	WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING	WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING	True	TYK2,CXCL1,JAK2,STAT3,IL23R,IL1B,HLA-C,CCL20,IL22,IL17F,IL17A
WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS	WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS	0.0361	10	0.2326	17	7	0.0308	0.3837	exclude	WP_FOCAL_ADHESION	WP_FOCAL_ADHESION	False	COL3A1,COL5A2,COL1A2,ITGA11,LAMC1,COL6A3,COL6A2,COL6A1,COL5A3,LAMA4
WP_SPINA_BIFIDA	WP_SPINA_BIFIDA	0.0368	5	0.4167	7	4	0.2475	0.5825	keep	WP_FOLATE_METABOLISM	WP_FOLATE_METABOLISM	False	MAT1A,SHMT1,MTHFD1,DNMT3A,AHCY
WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY	WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY	0.0371	11	0.4583	0	0	1	0	keep	itself		True	F2,TLR2,TIMP1,PLA2G7,CCL2,TLR1,ICAM1,MMP9,HBEGF,IL1R1,IRAK1
WP_CYTOKINECYTOKINE_RECEPTOR_INTERACTION	WP_CYTOKINECYTOKINE_RECEPTOR_INTERACTION	0.0372	59	0.2323	0	0	1	0	keep	itself		True	GDF2,INHBC,INHBE,BMP10,EPO,TNFSF14,IL1RAP,IL27,GDF7,TSLP,LEPR,INHBB,GHR,CCR1,TNFRSF11B,IL17RB,IFNAR2,CXCL6,NGFR,TNFSF13B
WP_NITRIC_OXIDE_METABOLISM_IN_CYSTIC_FIBROSIS	WP_NITRIC_OXIDE_METABOLISM_IN_CYSTIC_FIBROSIS	0.0379	3	0.2308	2	2	0.0385	0.0652	exclude	WP_ALZHEIMERS_DISEASE	WP_ALZHEIMERS_DISEASE	False	PRMT2,NOS1,NOS2
WP_MOLYBDENUM_COFACTOR_MOCO_BIOSYNTHESIS	WP_MOLYBDENUM_COFACTOR_MOCO_BIOSYNTHESIS	0.0392	4	0.5714	0	0	1	0	keep	itself		True	AOX1,MTARC2,MOCS1,GPHN
WP_SREBF_AND_MIR33_IN_CHOLESTEROL_AND_LIPID_HOMEOSTASIS	WP_SREBF_AND_MIR33_IN_CHOLESTEROL_AND_LIPID_HOMEOSTASIS	0.0395	9	0.5	6	6	0.0045	0.0035	keep	WP_NUCLEAR_RECEPTORS_METAPATHWAY	WP_NUCLEAR_RECEPTORS_METAPATHWAY	True	NR1H3,ABCA1,HMGCS1,SCD,FASN,LDLR,PPARA,SREBF1,PPARGC1A
WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS	WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS	0.0398	4	0.2105	0	0	1	0	keep	itself		True	CRP,ITGAD,HMOX1,FN1
WP_MTHFR_DEFICIENCY	WP_MTHFR_DEFICIENCY	0.0404	7	0.2917	10	5	0.0751	0.4541	keep	WP_TRANSSULFURATION_ONECARBON_METABOLISM_AND_RELATED_PATHWAYS	WP_TRANSSULFURATION_ONECARBON_METABOLISM_AND_RELATED_PATHWAYS	False	BHMT,PEMT,COMT,DNMT3A,HNMT,CHPT1,CHDH
WP_BREAST_CANCER_PATHWAY	WP_BREAST_CANCER_PATHWAY	0.0418	30	0.1948	45	14	0.0192	0.0669	exclude	WP_POLYCYSTIC_KIDNEY_DISEASE_PATHWAY	WP_POLYCYSTIC_KIDNEY_DISEASE_PATHWAY	False	WNT16,KIT,KRAS,SHC4,SOS2,MAP2K2,APC,FGF2,ERBB2,PIK3R3,WNT2,MAPK3,PIK3R2,HEY1,APC2,WNT5B,SFRP4,EGF,WNT4,FZD1
WP_PI3KAKTMTOR_VITAMIN_D3_SIGNALING	WP_PI3KAKTMTOR_VITAMIN_D3_SIGNALING	0.0418	11	0.5	0	0	1	0	keep	itself		True	HK3,LDHA,CD86,HLA-DRA,SLC2A3,MYC,IL10,GSK3B,RXRA,CD80,PDHA1
WP_WNT_SIGNALING	WP_WNT_SIGNALING	0.0436	32	0.2832	12	4	0.4568	0.94	keep	WP_REGULATION_OF_WNT_BCATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS	WP_REGULATION_OF_WNT_BCATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS	False	TCF7L2,GPC4,CAMK2D,PLAU,CTNNBIP1,CTBP2,PLCB3,PRICKLE2,CCND3,FZD9,VANGL1,PPP3CB,SFRP1,WNT16,DAAM2,APC,WNT2,CCND2,ROR1,PPP3CA
WP_BIOTIN_METABOLISM_INCLUDING_IMDS	WP_BIOTIN_METABOLISM_INCLUDING_IMDS	0.0441	6	0.6667	0	0	1	0	keep	itself		True	PC,HLCS,PCCB,MCCC1,BTD,MCCC2
WP_TRIACYLGLYCERIDE_SYNTHESIS	WP_TRIACYLGLYCERIDE_SYNTHESIS	0.045	7	0.2917	0	0	1	0	keep	itself		True	LIPC,GPAM,GPD1,DGAT2,GK,PLPP3,MOGAT1
WP_VASOPRESSINREGULATED_WATER_REABSORPTION	WP_VASOPRESSINREGULATED_WATER_REABSORPTION	0.0452	20	0.4545	0	0	1	0	keep	itself		True	DYNC1I1,CREB1,CREB3L4,VAMP2,NSF,RAB11B,DYNC1I2,DCTN2,DCTN1,ARHGDIG,RAB11A,DYNC2H1,RAB5B,DYNC1H1,PRKACB,ADCY6,DYNC1LI2,CREB3,AVPR2,CREB3L1
WP_BEMPEDOIC_ACID_THERAPY_IN_ATHEROSCLEROSIS_AND_METABOLIC_SYNDROME	WP_BEMPEDOIC_ACID_THERAPY_IN_ATHEROSCLEROSIS_AND_METABOLIC_SYNDROME	0.047	5	0.1923	0	0	1	0	keep	itself		True	CRP,G6PC1,PRKAG3,SLC27A2,PCK2
WP_MALE_STEROID_HORMONES_IN_CARDIOMYOCYTE_ENERGY_METABOLISM	WP_MALE_STEROID_HORMONES_IN_CARDIOMYOCYTE_ENERGY_METABOLISM	0.0474	7	0.5385	5	4	0.1795	0.5758	keep	WP_ALTERNATIVE_PATHWAY_OF_FETAL_ANDROGEN_SYNTHESIS	WP_ALTERNATIVE_PATHWAY_OF_FETAL_ANDROGEN_SYNTHESIS	False	SRD5A2,CYP17A1,UGT1A1,SRD5A1,CYP11A1,HSD17B14,HSD17B3
WP_PLURIPOTENT_STEM_CELL_DIFFERENTIATION_PATHWAY	WP_PLURIPOTENT_STEM_CELL_DIFFERENTIATION_PATHWAY	0.0476	15	0.3125	27	10	0.2538	0.0334	keep	WP_PLEURAL_MESOTHELIOMA	WP_PLEURAL_MESOTHELIOMA	True	KIT,IL11,GDF5,FGF2,IL6,WNT2,PDGFA,EGF,TNFSF11,KITLG,TPO,LEFTY1,WNT2B,FGF10,WNT5A
WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR	WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR	0.0488	35	0.3398	0	0	1	0	keep	itself		True	IFT74,CEP76,TTBK2,TCTN3,CLUAP1,PIBF1,CEP295,MIB1,IFT20,TXNDC15,EVC,CPLANE1,DYNC2I1,CEP162,CPLANE2,C2CD3,TMEM216,DYNLT2B,CEP192,TEDC1
WP_EICOSANOID_METABOLISM_VIA_CYCLOOXYGENASES_COX	WP_EICOSANOID_METABOLISM_VIA_CYCLOOXYGENASES_COX	0.0491	9	0.2903	8	5	0.0272	0.1629	exclude	WP_NUCLEAR_RECEPTORS_METAPATHWAY	WP_NUCLEAR_RECEPTORS_METAPATHWAY	False	CYP4A11,CYP4A22,CYP4F2,ACOX2,EHHADH,ACAA1,PTGR1,TBXA2R,ACOX1
WP_NEUROGENESIS_REGULATION_IN_THE_OLFACTORY_EPITHELIUM	WP_NEUROGENESIS_REGULATION_IN_THE_OLFACTORY_EPITHELIUM	0.0494	16	0.2807	0	0	1	0	keep	itself		True	PAFAH1B1,APP,NTRK3,NTRK1,PSEN1,TCF4,MAPT,NEURL1,HEY1,BDNF,NRG1,RET,IL17A,DLL1,NEUROD1,SOX2
WP_MACROPHAGE_MARKERS	WP_MACROPHAGE_MARKERS	0.0494	5	0.5556	0	0	1	0	keep	itself		True	CD68,CD83,CD163,CD14,CD86
