term_id	term_name	p_value	term_size	intersection_size	intersection
WP_IRINOTECAN_PATHWAY	WP_IRINOTECAN_PATHWAY	1.94840465432e-05	12	7	SLCO1B1,CYP3A4,CES1,ABCC2,UGT1A1,UGT1A9,BCHE
WP_METHIONINE_METABOLISM_LEADING_TO_SULFUR_AMINO_ACIDS_AND_RELATED_DISORDERS	WP_METHIONINE_METABOLISM_LEADING_TO_SULFUR_AMINO_ACIDS_AND_RELATED_DISORDERS	5.88349032686e-05	11	9	MAT1A,BHMT,CDO1,CBS,GNMT,CSAD,CTH,AHCY,ADK
WP_CYSTEINE_AND_METHIONINE_CATABOLISM	WP_CYSTEINE_AND_METHIONINE_CATABOLISM	8.30741655057e-05	15	9	MAT1A,BHMT,CDO1,CBS,CSAD,CTH,GCLC,GOT1,AHCY
WP_ONECARBON_METABOLISM	WP_ONECARBON_METABOLISM	0.0001229824233986	29	15	MAT1A,BHMT,FTCD,SHMT1,MTHFS,SHMT2,MTHFD1,FOLH1,DNMT3A,AHCY,ALDH1L1,CHDH,GART,MTRR,DHFR
WP_RETINOL_METABOLISM	WP_RETINOL_METABOLISM	8.43621114639e-05	15	8	CYP2A6,ADH1A,CYP3A7,AOX1,CYP1A1,LRAT,ALDH1A1,RDH12
WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES	WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES	1e-10	375	94	APOC3,APOA1,APOH,ASGR2,SAA4,ASGR1,APOB,VTN,APOF,APOA2,APOC2,PON1,APOC4,CD5L,APOA5,SAA2-SAA4,LPA,SAA2,NPC1L1,APOA4,SAA1,LIPC,APOC1,APOM,CES1,PRG4,MARCO,CLEC4M,ACSL1,APOE,CFI,SNX10,CETP,LCAT,SCARB1,LIPA,STAB2,ACAD11,GHR,ACOX2,MSMO1,DHCR24,MSR1,LOXL4,ENPP1,EHHADH,CD163,RINL,INSIG1,MVK,ACAA1,OLR1,ENTHD1,PLA2G7,INSIG2,EHD3,MRC1,DBI,FABP3,TM7SF2,SORL1,ECHS1,ARRB2,ACAT2,SLC27A2,HMGCS2,FABP1,ECHDC2,ABCA1,ACAT1,HMGCS1,LRP1,LRP5,ACKR2,CLCN5,ACOX1,RHOU,SOAT2,EBP,HSD17B10,PACSIN3,DECR1,DHCR7,PEX5,EHBP1,ACSL5,RAB17,BCL2L1,LBR,ACADM,ACAA2,NSDHL,LRP3,HSD17B4
WP_BENZOAPYRENE_METABOLISM	WP_BENZOAPYRENE_METABOLISM	3.67177336347e-05	9	7	CYP3A4,AKR1C4,CYP1A1,AKR1C1,AKR1C2,CYP1B1,EPHX1
WP_FLUOROPYRIMIDINE_ACTIVITY	WP_FLUOROPYRIMIDINE_ACTIVITY	0.000186544681144	33	14	SLC22A7,UPB1,CYP2A6,DPYS,CES1,UPP2,GGH,UMPS,DPYD,TYMP,SLC29A1,ABCG2,DHFR,FPGS
WP_SMALL_LIGAND_GPCRS	WP_SMALL_LIGAND_GPCRS	0.0003079481776696	17	8	PTGDR,PTGER1,PTGER2,CNR1,LPAR1,MTNR1A,PTGER3,PTGFR
WP_EICOSANOID_METABOLISM_VIA_LIPOOXYGENASES_LOX	WP_EICOSANOID_METABOLISM_VIA_LIPOOXYGENASES_LOX	0.000172174118043	29	18	CYP4A11,CYP4A22,CYP4F2,ACOX2,EHHADH,ACAA1,PTGR1,ALOX15B,TRPV1,ACOX1,LTA4H,LTB4R2,LTB4R,ALOX5,GGT5,PPARA,PPARD,CYSLTR2
WP_GABA_METABOLISM_AKA_GHB	WP_GABA_METABOLISM_AKA_GHB	0.0001064426800671	10	6	PON3,MAOB,GLS2,ABAT,ADHFE1,ALDH5A1
WP_EICOSANOID_METABOLISM_VIA_CYTOCHROME_P450_MONOOXYGENASES_PATHWAY	WP_EICOSANOID_METABOLISM_VIA_CYTOCHROME_P450_MONOOXYGENASES_PATHWAY	6.3180399125e-05	9	5	CYP4A11,CYP2C8,CYP4A22,CYP4F2,CYP2C18
WP_FATTY_ACID_BIOSYNTHESIS	WP_FATTY_ACID_BIOSYNTHESIS	0.0002839297013642	22	12	ACSL1,PC,ECHDC3,PECR,ECHS1,ECHDC2,DECR1,ACSL5,ACAA2,SCD,FASN,ACSL6
WP_ESTROGEN_RECEPTOR_PATHWAY	WP_ESTROGEN_RECEPTOR_PATHWAY	0.000326639461517	13	10	CYP1A2,CYP1A1,GPAM,NR0B2,CYP1B1,ESR1,PCK1,ACOX1,PDK4,PPARA
WP_OXIDATIVE_STRESS_RESPONSE	WP_OXIDATIVE_STRESS_RESPONSE	0.000385434395861	32	16	CYP1A1,HMOX1,UGT1A6,GPX3,TXNRD2,GCLC,GPX1,MT1X,SOD1,CAT,MGST1,SOD2,NFE2L2,CYBB,TXNRD1,MAPK14
WP_PHASE_I_BIOTRANSFORMATIONS_NONP450	WP_PHASE_I_BIOTRANSFORMATIONS_NONP450	0.0001152587147279	8	5	PON1,PON3,CES1,CES5A,LIPA
WP_UREA_CYCLE_AND_RELATED_DISEASES	WP_UREA_CYCLE_AND_RELATED_DISEASES	0.0001734571667964	9	7	ARG1,CPS1,OTC,NAGS,GLS2,SLC25A13,SLC25A15
WP_TRYPTOPHAN_KYNURENINE_PATHWAY_IN_POSTCOVID_SYNDROME	WP_TRYPTOPHAN_KYNURENINE_PATHWAY_IN_POSTCOVID_SYNDROME	0.0005166189543229	16	10	KYNU,TDO2,AFMID,KMO,AADAT,HAAO,GOT2,IDO2,KYAT1,TNF
WP_IDO_METABOLIC_PATHWAY	WP_IDO_METABOLIC_PATHWAY	0.0006522663614179	11	8	KYNU,TDO2,KMO,AADAT,GOT2,IDO2,KYAT1,TNF
WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES	WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES	1.42015551535e-05	109	29	FGF2,MAPK12,PIK3R3,WNT2,MAPK3,PIK3R2,BMPR1A,HEY1,MAPK10,HES2,BMPR2,WNT5B,WNT4,MAPK7,PRKD1,FZD1,FGF9,FGFR1,SMAD1,FGF7,GLI3,FZD8,FGF5,WNT9A,DLL1,WNT2B,SMAD9,FGF10,WNT5A
WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873	WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873	0.0006556222067468	44	15	IGFBP1,CYP1A2,GSTA2,CYP1A1,UGT1A4,UGT1A1,CYP1B1,UGT1A9,UGT1A6,UGT1A7,MGST1,AHR,TNF,NFE2L2,HSP90AA1
WP_CELL_INTERACTIONS_IN_PANCREATIC_CANCER_MICROENVIRONMENT	WP_CELL_INTERACTIONS_IN_PANCREATIC_CANCER_MICROENVIRONMENT	0.001468091148809	27	17	VEGFA,CCL2,CSF2RA,CD86,CCR5,CXCL12,CXCR4,CXCR3,NRP1,HLA-DRB1,HLA-DRA,CCR2,IFITM2,FASLG,CXCL10,CSF1R,CD80
WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT	WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT	0.0011633614780984	19	10	FTCD,SHMT1,MTHFS,SHMT2,QDPR,MTHFD1,FOLR1,SLC19A1,ALDH1L1,SLC46A1
WP_SULFATASE_AND_AROMATASE_PATHWAY	WP_SULFATASE_AND_AROMATASE_PATHWAY	0.0007700316365188	14	6	SLCO1B1,SLCO1B3,SULT1E1,ESR1,SLCO1A2,SLCO2B1
WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELL_SENESCENCE	WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELL_SENESCENCE	0.0013942535360747	23	12	ACMSD,KYNU,TDO2,AFMID,KMO,AADAT,HAAO,CAT,TLR4,IDO2,AHR,TNF
WP_LEUCINE_ISOLEUCINE_AND_VALINE_METABOLISM	WP_LEUCINE_ISOLEUCINE_AND_VALINE_METABOLISM	0.0010249217844555	24	16	BCKDHA,ACADSB,ALDH6A1,ECHS1,ACAT1,HSD17B10,HIBADH,MMUT,BCAT1,IVD,MLYCD,PCCB,MCCC1,MCCC2,DBT,AUH
WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY	WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY	0.0009952616685066	22	9	MAT1A,BHMT,TAT,IL4I1,AHCY,ADI1,CHDH,MTAP,ODC1
WP_ALTERNATIVE_PATHWAY_OF_FETAL_ANDROGEN_SYNTHESIS	WP_ALTERNATIVE_PATHWAY_OF_FETAL_ANDROGEN_SYNTHESIS	0.0013821735357347	11	8	SRD5A2,AKR1C4,HSD17B6,CYP17A1,CYB5A,POR,AKR1C2,CYP11A1
WP_METHYLATION_PATHWAYS	WP_METHYLATION_PATHWAYS	0.0004741844611682	8	5	MAT1A,NNMT,COMT,INMT,HNMT
WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT	WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT	0.0010047670980777	17	9	CREB1,PXN,ITPR1,ITGB3,MYLK,MAPK3,LPP,VCL,MFAP5
WP_IRON_METABOLISM_IN_PLACENTA	WP_IRON_METABOLISM_IN_PLACENTA	0.0010285938385179	12	4	TFR2,TF,HAMP,STEAP3
WP_MALE_INFERTILITY	WP_MALE_INFERTILITY	3.55151157712e-05	121	33	SRD5A2,APOB,PON1,BHMT,CYP1A1,AR,SHMT1,TMEM132E,CYP17A1,PEMT,ESR1,SOX5,CLU,HORMAD2,MTHFD1,GPX1,FOLH1,UBD,ETV5,CAT,SOD2,PSAT1,MDM2,CHD2,SLC46A1,SIRPA,BMAL1,HLA-DRA,AHR,PON2,TNF,NFE2L2,MMP9
WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS	WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS	0.0010350028070759	31	9	CYP2E1,MAT1A,ADH1A,ADH1B,ALDH1A1,ALDH2,HDAC6,SLC19A1,AHCY
WP_MITOCHONDRIAL_BETAOXIDATION	WP_MITOCHONDRIAL_BETAOXIDATION	0.0006438075464506	9	7	ACADL,EHHADH,ACADSB,ECHS1,HSD17B10,DECR1,ACAA2
WP_MARKERS_OF_KIDNEY_CELL_LINEAGE	WP_MARKERS_OF_KIDNEY_CELL_LINEAGE	0.0005312499635077	53	20	SFRP1,KIT,OSR1,PECAM1,AP2B1,TNC,TSHZ3,GDNF,WNT4,RSPO3,KCTD1,NPHS1,SMAD1,FGF7,FAT4,TCF21,PBX1,RSPO1,DES,WNT5A
WP_ENTEROHEPATIC_CIRCULATION_OF_BILE_ACIDS	WP_ENTEROHEPATIC_CIRCULATION_OF_BILE_ACIDS	0.0025716655295589	11	5	SLCO1B1,SLC10A1,ABCB11,ABCC2,SLCO1B3
WP_TELOMERE_END_PACKAGING_AND_NEURODEVELOPMENTAL_DISORDERS	WP_TELOMERE_END_PACKAGING_AND_NEURODEVELOPMENTAL_DISORDERS	0.0008327623168456	36	24	POT1,H2BC4,H2BC15,H4C5,H4C3,H2AC18,H2BC13,H2BC12,H2BC11,H4C16,H4C8,TINF2,H2BC21,H2AJ,H2AC14,H2AC7,H4C14,H4C15,H4C9,H2BC9,H2BC5,H2BC12L,H2AC6,H2AC8
WP_NICOTINE_METABOLISM_IN_LIVER_CELLS	WP_NICOTINE_METABOLISM_IN_LIVER_CELLS	2.33094608564e-05	6	6	FMO3,CYP2A6,AOX1,UGT1A4,UGT1A9,CYP2B6
WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE	WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE	0.0027852536973521	17	11	C6,KNG1,C5,C3,ITGB2,C7,ITGAL,TNF,SELPLG,ICAM1,VCAM1
WP_NRXN1_DELETION_SYNDROME	WP_NRXN1_DELETION_SYNDROME	0.0051051626838014	16	8	NLGN4X,NLGN2,GRIN1,NRXN1,NLGN3,GRIA1,NLGN1,GRIA4
WP_FOLATEALCOHOL_AND_CANCER_PATHWAY_HYPOTHESES	WP_FOLATEALCOHOL_AND_CANCER_PATHWAY_HYPOTHESES	0.0008733783365317	9	5	CYP2E1,CBS,ALDH1A1,CEBPB,ALDH1L1
WP_AMINO_ACID_METABOLISM_PATHWAY_EXCERPT_HISTIDINE_CATABOLISM_EXTENSION	WP_AMINO_ACID_METABOLISM_PATHWAY_EXCERPT_HISTIDINE_CATABOLISM_EXTENSION	2.6464068832e-05	6	6	AMDHD1,UROC1,FTCD,HAL,GPT2,GLUD1
WP_BIOSYNTHESIS_AND_REGENERATION_OF_TETRAHYDROBIOPTERIN_AND_CATABOLISM_OF_PHENYLALANINE	WP_BIOSYNTHESIS_AND_REGENERATION_OF_TETRAHYDROBIOPTERIN_AND_CATABOLISM_OF_PHENYLALANINE	0.0023304186270511	14	9	DBH,PAH,MAOB,COMT,QDPR,GCH1,TH,DHFR,DNAJC12
WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE	WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE	0.0036104503379495	27	14	SULT1E1,ATF3,DDIT3,DNAJB9,ERN1,PDIA6,HSP90B1,TRIB3,EDEM1,EIF2A,NFE2L2,PPP1R15A,CALR,XBP1
WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING	WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING	0.003759925591304	23	12	CES1,ABCC2,HMOX1,ABCC6,EPHX1,GCLC,GCLM,NFE2L2,NQO2,MAPK14,SRXN1,ABCG2
WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER	WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER	0.0013652919066995	42	26	ALDOB,HK3,SHMT2,GOT2,GLUD1,LDHA,PSAT1,IDH2,FH,ENO1,FASN,PGK1,GART,SLC2A1,PAICS,SDHB,PYCR2,PDHA1,GPI,RPIA,PGAM1,PDHB,G6PD,MDH2,GAPDH,PPAT
WP_VALPROIC_ACID_PATHWAY	WP_VALPROIC_ACID_PATHWAY	0.0018778730651743	12	7	CYP2A6,CYP2C9,ABAT,EHHADH,ACADSB,CYP2B6,HSD17B10
WP_VITAMIN_D_RECEPTOR_PATHWAY	WP_VITAMIN_D_RECEPTOR_PATHWAY	2.83834165344e-05	161	38	IGFBP1,ORM1,ORM2,COLEC11,CYP3A4,KNG1,CYP2C9,SLC34A2,SULT2A1,CYP2D6,CYP1A1,CBS,ADRA1B,CYP7A1,FGF23,SPP1,G0S2,TNFRSF11B,GADD45A,CD14,LRRC25,ITGAM,CEBPA,CYP2B6,DUSP10,IRF5,IRF8,HLA-DQA1,LRP5,NINJ1,BCL6,CLDN2,CCNC,CYP3A5,TRPV6,LPGAT1,CST6,HLA-DRB1
WP_LIVER_X_RECEPTOR_PATHWAY	WP_LIVER_X_RECEPTOR_PATHWAY	0.0019757954541535	10	10	CYP3A4,ABCG5,ABCG8,CYP7A1,NR1H3,CYP2B6,SCD,FASN,RXRA,SREBF1
WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION	WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION	0.0007685210849855	52	22	PDE12,GUCY1B1,PDE9A,PDE4C,PDE4B,PDE3A,ADCY6,PDE4A,PDE8B,CAMK2A,PDE6C,PDE10A,GRIN1,ADCY4,GRIA1,CHRNA7,PDE4D,PRKG1,NOS1,PDE5A,PDE1C,ADCY2
WP_CLASSICAL_PATHWAY_OF_STEROIDOGENESIS_WITH_GLUCOCORTICOID_AND_MINERALOCORTICOID_METABOLISM	WP_CLASSICAL_PATHWAY_OF_STEROIDOGENESIS_WITH_GLUCOCORTICOID_AND_MINERALOCORTICOID_METABOLISM	0.0027341054658481	14	8	SRD5A2,HSD11B1,CYP17A1,CYB5A,POR,CYP21A2,CYP11A1,H6PD
WP_CELL_DIFFERENTIATION_EXPANDED_INDEX	WP_CELL_DIFFERENTIATION_EXPANDED_INDEX	0.0061029376853249	16	9	MEF2C,STAT3,BORCS8-MEF2B,KLF4,MEF2D,TLX2,LEFTY1,LEFTY2,SOX2
WP_TYROBP_CAUSAL_NETWORK_IN_MICROGLIA	WP_TYROBP_CAUSAL_NETWORK_IN_MICROGLIA	0.0008466559311478	60	29	IGSF6,APBB1IP,CD84,C3,SPP1,CD4,ITGAX,TYROBP,ITGB2,NCF2,ITGAM,GPX1,C1QC,HCLS1,SLC7A7,PLEK,DPYD,ADAP2,IL10RA,CD37,NCKAP1L,NRROS,MAF,FKBP15,RUNX3,TNFRSF1B,BIN2,PPP1R18,CXCL16
WP_ALANINE_AND_ASPARTATE_METABOLISM	WP_ALANINE_AND_ASPARTATE_METABOLISM	0.0043175144950318	11	5	AGXT,PC,ABAT,GOT2,GOT1
WP_BIOMARKERS_FOR_PYRIMIDINE_METABOLISM_DISORDERS	WP_BIOMARKERS_FOR_PYRIMIDINE_METABOLISM_DISORDERS	0.00158371578634	15	9	UPB1,DPYS,DHODH,UMPS,DPYD,TYMP,RRM2B,TK2,PUS1
WP_MITOCHONDRIAL_LONG_CHAIN_FATTY_ACID_BETAOXIDATION	WP_MITOCHONDRIAL_LONG_CHAIN_FATTY_ACID_BETAOXIDATION	0.0039420223077612	17	7	ACADL,ACSL1,PECR,EHHADH,ACADVL,ACADM,SCP2
WP_LEUKOTRIENE_METABOLIC_PATHWAY	WP_LEUKOTRIENE_METABOLIC_PATHWAY	0.0027883421094752	13	9	CYP4F3,PTGR1,LTA4H,DECR1,ALOX5AP,ALOX5,GGT5,DECR2,DPEP2
WP_GLUTATHIONE_METABOLISM	WP_GLUTATHIONE_METABOLISM	0.0047139538485195	18	12	GSTA1,GPX3,GCLC,GPX1,GCLM,GPX4,OPLAH,GGT5,ANPEP,GSTT2,GSTM1,IDH1
WP_HFE_EFFECT_ON_HEPCIDIN_PRODUCTION	WP_HFE_EFFECT_ON_HEPCIDIN_PRODUCTION	0.0013388896289377	7	3	HAMP,HJV,TMPRSS6
WP_STEROID_HORMONE_PRECURSOR_BIOSYNTHESIS	WP_STEROID_HORMONE_PRECURSOR_BIOSYNTHESIS	0.0017803137039677	9	7	SRD5A2,AKR1D1,AKR1C1,CYP17A1,SRD5A1,CYP21A2,CYP11A1
WP_MATRIX_METALLOPROTEINASES	WP_MATRIX_METALLOPROTEINASES	0.0030465425877637	26	11	MMP17,TIMP3,MMP14,TIMP2,MMP16,BSG,MMP28,MMP13,MMP1,MMP2,MMP3
WP_BILE_ACID_SYNTHESIS_AND_ENTEROHEPATIC_CIRCULATION	WP_BILE_ACID_SYNTHESIS_AND_ENTEROHEPATIC_CIRCULATION	0.0056690542474075	11	5	SLC10A1,ABCG5,ABCG8,ABCB11,CYP7A1
WP_RENIN_ANGIOTENSIN_SYSTEM_AND_BRADYKININ_PATHWAYS_IN_COVID19	WP_RENIN_ANGIOTENSIN_SYSTEM_AND_BRADYKININ_PATHWAYS_IN_COVID19	0.0011789509286908	28	9	CYP3A4,KNG1,F12,KLKB1,CPN1,AGT,SERPINE1,SERPING1,AGTR1
WP_GNAQ_PR183Q_DRIVES_CAPILLARY_MALFORMATION	WP_GNAQ_PR183Q_DRIVES_CAPILLARY_MALFORMATION	0.0033416410604217	24	13	PRKCD,PRKCZ,ANGPT2,PKN2,PRKCI,PLCB3,PRKD2,PRKCH,PPP3CB,PKN3,PPP3CA,GNAQ,PRKD1
WP_TRANSCRIPTIONAL_ACTIVATION_BY_NRF2_IN_RESPONSE_TO_PHYTOCHEMICALS	WP_TRANSCRIPTIONAL_ACTIVATION_BY_NRF2_IN_RESPONSE_TO_PHYTOCHEMICALS	0.0024702148273597	15	7	GSTA2,HMOX1,GCLC,GCLM,CEBPB,NFE2L2,MAF
WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS	WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS	0.0039810553775132	24	12	ARG1,CPS1,ALDH4A1,OTC,NAGS,GLS2,SLC25A13,GOT2,GLUD1,GOT1,SLC25A15,FH
WP_BMP2WNT4FOXO1_PATHWAY_IN_PRIMARY_ENDOMETRIAL_STROMAL_CELL_DIFFERENTIATION	WP_BMP2WNT4FOXO1_PATHWAY_IN_PRIMARY_ENDOMETRIAL_STROMAL_CELL_DIFFERENTIATION	0.0058173529057956	13	7	BMP2,SFRP1,WNT4,SMAD1,SST,LEFTY2,SMAD9
WP_FATTY_ACID_BETAOXIDATION	WP_FATTY_ACID_BETAOXIDATION	0.0034682546204055	32	13	LIPC,ACADL,ACSL1,ECHS1,ACAT1,ACADVL,GK,DECR1,ACSL5,GCDH,ACADM,ACSL6,CPT1B
WP_TYROSINE_METABOLISM_AND_RELATED_DISORDERS	WP_TYROSINE_METABOLISM_AND_RELATED_DISORDERS	0.0008077648697769	5	4	HPD,TAT,FAH,HGD
WP_CAFFEINE_IN_MYOCYTES	WP_CAFFEINE_IN_MYOCYTES	0.0063323804875251	28	9	TPM2,TPM1,MYL9,MYL6,RYR3,MYH11,ACTC1,MYH13,ACTG2
WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY	WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY	0.0034276459360302	15	10	MSMO1,MVK,SC5D,HMGCS1,DHCR7,NSDHL,CYP51A1,IDI1,FDPS,SQLE
WP_DRAVET_SYNDROME	WP_DRAVET_SYNDROME	0.0066604802397602	28	16	AKT1,NFKB1,PRKCA,FGF13,KCNA2,CALM1,SCN2A,MAPK11,MAPKAP1,PRR5L,PCDH19,CAMK2A,SCN3B,SCN4B,SCN2B,SCN3A
WP_TRANSSULFURATION_PATHWAY	WP_TRANSSULFURATION_PATHWAY	0.0069939983499905	10	6	CBS,CSAD,CTH,GOT1,GCLM,AHCY
WP_DISRUPTION_OF_POSTSYNAPTIC_SIGNALING_BY_CNV	WP_DISRUPTION_OF_POSTSYNAPTIC_SIGNALING_BY_CNV	0.0035486945888515	31	12	CYFIP1,RYR2,NRXN3,NLGN4X,MAPK3,CAMK2G,NLGN2,CAMK2A,GRIN1,NRXN1,NLGN3,NLGN1
WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS	WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS	0.001077295478329	87	66	RPL6,RPL39,RPL24,MRPL19,RPL4,RPS15A,RPS7,RPL26,FAU,RPL36A,RPL38,RPS14,RPL37,RPL30,RPL11,RPL31,RPL7,RPL13,RPL23,RPS27A,RPS17,RPS27,RPL5,RPL10,RPL22,RPS18,RPL21,RPS20,RPL14,RPL35A,RPS6KA3,RPS25,RPLP0,RPS6KB1,RPS8,RPL37A,RPS10,RPL15,RPS21,RPL8,RPL17,RPS6,RPL32,RPS19,RPS16,RPS2,RPS5,RPL10A,RPS4X,RPS24,RPL3,RPS12,RPL35,RPL19,RPS3A,RPL29,RPL27,RPL34,RPS13,RPS9,RPLP1,RPL18,UBA52,RPL23A,RPLP2,RPL12
WP_MITOCHONDRIAL_FATTY_ACID_OXIDATION_DISORDERS	WP_MITOCHONDRIAL_FATTY_ACID_OXIDATION_DISORDERS	0.0070023603260368	19	7	ACADL,ACSL1,PECR,EHHADH,ACADVL,ACADM,SCP2
WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY	WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY	0.0037518160596888	40	25	FCER1G,TYROBP,SIGLEC7,ITGB2,NCF2,ITGAM,HCK,TREM2,C1QB,FCGR1A,C1QA,C1QC,VAV1,NCKAP1L,CYBB,VAV2,TREM1,PIK3CD,RAC3,PLCG2,PTPN6,PIK3R1,PIK3CB,NCF1,LAT
WP_KCNQ2_AND_KCNQ3RELATED_EPILEPSY	WP_KCNQ2_AND_KCNQ3RELATED_EPILEPSY	0.0046164187554086	31	14	VAMP2,CALM1,SCN2A,DAG1,ITPR1,ANK3,KCNQ2,RAB11A,KCNQ4,PRRT2,NEDD4L,CAMK2A,AKAP5,SCN4B
WP_NAD_BIOSYNTHESIS_II_FROM_TRYPTOPHAN	WP_NAD_BIOSYNTHESIS_II_FROM_TRYPTOPHAN	0.0090586624766503	8	5	KYNU,TDO2,AFMID,KMO,HAAO
WP_PATHOGENESIS_OF_SARSCOV2_MEDIATED_BY_NSP9NSP10_COMPLEX	WP_PATHOGENESIS_OF_SARSCOV2_MEDIATED_BY_NSP9NSP10_COMPLEX	0.0083620026994814	19	12	CRP,LBP,CD4,HLA-DRB5,HLA-DRB1,HLA-DRA,CD8B,CD2,ZAP70,CD8A,NKRF,FYN
WP_CELL_DIFFERENTIATION_INDEX	WP_CELL_DIFFERENTIATION_INDEX	0.0107488306612169	11	7	MEF2C,STAT3,BORCS8-MEF2B,MEF2D,TLX2,LEFTY1,LEFTY2
WP_TRYPTOPHAN_CATABOLISM_LEADING_TO_NAD_PRODUCTION	WP_TRYPTOPHAN_CATABOLISM_LEADING_TO_NAD_PRODUCTION	0.0066044221300976	15	6	KYNU,TDO2,AFMID,KMO,AADAT,HAAO
WP_DISORDERS_OF_GALACTOSE_METABOLISM	WP_DISORDERS_OF_GALACTOSE_METABOLISM	0.0094331465446044	13	7	SLC2A2,GYS2,GALK1,GBE1,GALT,GYG2,PYGL
WP_SELENIUM_METABOLISM_AND_SELENOPROTEINS	WP_SELENIUM_METABOLISM_AND_SELENOPROTEINS	0.004555509624513	45	23	DIO1,GPX3,TXNRD2,CTH,GPX1,GPX4,FABP1,SELENOO,MSRB1,PSTK,SEPSECS,SCLY,EEFSEC,NFE2L2,TXNRD1,SELENOI,SARS2,SEPHS2,DIO3,RPL30,CREM,SELENOH,POU2F1
WP_CATALYTIC_CYCLE_OF_MAMMALIAN_FLAVINCONTAINING_MONOOXYGENASES_FMOS	WP_CATALYTIC_CYCLE_OF_MAMMALIAN_FLAVINCONTAINING_MONOOXYGENASES_FMOS	0.0028577842893227	5	4	FMO3,FMO2,FMO4,FMO5
WP_AFLATOXIN_B1_METABOLISM	WP_AFLATOXIN_B1_METABOLISM	0.0080918188326656	7	4	CYP3A4,CYP1A2,CYP2A13,EPHX1
WP_SODIUM_CHANNEL_IN_EPILEPSY	WP_SODIUM_CHANNEL_IN_EPILEPSY	0.0040117379015277	35	11	PSEN1,SCN7A,SCN5A,PRRT2,NEDD4L,CAMK2A,PTPRN,SCN3B,SCN4B,SCN2B,SCN3A
WP_CHRONIC_HYPERGLYCEMIA_IMPAIRMENT_OF_NEURON_FUNCTION	WP_CHRONIC_HYPERGLYCEMIA_IMPAIRMENT_OF_NEURON_FUNCTION	0.0102368696053871	42	8	MMP28,BDNF,MMP13,MMP1,NOS2,MMP2,TRPA1,MMP3
WP_MFAP5MEDIATED_OVARIAN_CANCER_CELL_MOTILITY_AND_INVASIVENESS	WP_MFAP5MEDIATED_OVARIAN_CANCER_CELL_MOTILITY_AND_INVASIVENESS	0.0136489090382952	13	4	ITGB3,MAPK3,RYR3,MFAP5
WP_FEMALE_STEROID_HORMONES_IN_CARDIOMYOCYTE_ENERGY_METABOLISM	WP_FEMALE_STEROID_HORMONES_IN_CARDIOMYOCYTE_ENERGY_METABOLISM	0.0111901476789093	14	6	APOB,MTTP,ESR1,AKT2,ACADM,PPARA
