Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
WP_NONGENOMIC_ACTIONS_OF_125DIHYDROXYVITAMIN_D3	WP_NONGENOMIC_ACTIONS_OF_125DIHYDROXYVITAMIN_D3	0.0182	15	0.2	0	0	1	0	keep	itself		True	IFNGR1,IFNGR2,MAPK14,JUN,IL6,RELB,PRKCA,RXRB,CAMK2D,NOD2,TNFRSF1A,KRAS,TLR4,MAPK9,SP3
WP_TRYPTOPHAN_METABOLISM	WP_TRYPTOPHAN_METABOLISM	0.0184	21	0.6364	0	0	1	0	keep	itself		True	DLD,ALDH2,AOX1,KYAT1,INMT,KYNU,GOT2,STAT1,IDO1,TDO2,AFMID,KMO,HAAO,GCDH,MAOA,ECHS1,ALDH8A1,DDC,ACMSD,ASMT
WP_DEREGULATION_OF_RAB_AND_RAB_EFFECTOR_GENES_IN_BLADDER_CANCER	WP_DEREGULATION_OF_RAB_AND_RAB_EFFECTOR_GENES_IN_BLADDER_CANCER	0.0192	10	0.625	0	0	1	0	keep	itself		True	SYTL3,SYTL5,UNC13D,SYTL4,GCC2,MADD,RPH3AL,SYTL2,RAB27A,MLPH
WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING	WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING	0.0198	20	0.2174	0	0	1	0	keep	itself		True	FOS,JUNB,MAPK14,PRKAA2,FOSL2,FOSB,MAP3K5,PRKCA,JUND,NFKBIA,TLR4,IL18,NR4A1,MAPK9,GJA1,GNAS,CASP3,CTNNB1,SP1,RAP1B
WP_SMC1SMC3_ROLE_IN_DNA_DAMAGE_CORNELIA_DE_LANGE_SYNDROME	WP_SMC1SMC3_ROLE_IN_DNA_DAMAGE_CORNELIA_DE_LANGE_SYNDROME	0.0213	9	0.8182	0	0	1	0	keep	itself		True	NBN,RAD21,RAD18,MDC1,RAD50,SMC1A,BRCA1,PAXIP1,SMC3
WP_SERINE_METABOLISM	WP_SERINE_METABOLISM	0.0215	7	0.875	7	7	0.125	0.0031	keep	WP_TRANSSULFURATION_ONECARBON_METABOLISM_AND_RELATED_PATHWAYS	WP_TRANSSULFURATION_ONECARBON_METABOLISM_AND_RELATED_PATHWAYS	True	SHMT1,TYMS,DHFR,SHMT2,PSPH,PHGDH,PSAT1
WP_FACT_COMPLEX_AND_DNA_DOUBLESTRAND_BREAK_REPAIR	WP_FACT_COMPLEX_AND_DNA_DOUBLESTRAND_BREAK_REPAIR	0.0219	12	0.3871	21	8	0.6923	0.9316	keep	WP_NUCLEOSOME_REMODELING_COMPLEX	WP_NUCLEOSOME_REMODELING_COMPLEX	False	NBN,H4C12,H4C16,NAP1L1,H4C5,MDC1,RAD51,SSRP1,NASP,RAD54L,SUPT16H,PRKDC
WP_SULFATASE_AND_AROMATASE_PATHWAY	WP_SULFATASE_AND_AROMATASE_PATHWAY	0.022	6	0.4286	0	0	1	0	keep	itself		True	SLCO4A1,HSD17B3,ESR1,SLCO1B1,SULT1E1,ESR2
WP_EXERCISEINDUCED_CIRCADIAN_REGULATION	WP_EXERCISEINDUCED_CIRCADIAN_REGULATION	0.0221	19	0.3958	0	0	1	0	keep	itself		True	BTG1,TAB2,VAPA,TOB1,SUMO1,SUMO3,PPP2CB,ZFR,DAZAP2,CLDN5,RBPMS,HERPUD1,NCKAP1,NR1D2,UGP2,GSTM3,IDI1,KLF9,PER2
WP_MIRNA_REGULATION_OF_P53_PATHWAY_IN_PROSTATE_CANCER	WP_MIRNA_REGULATION_OF_P53_PATHWAY_IN_PROSTATE_CANCER	0.0221	14	0.4516	0	0	1	0	keep	itself		True	PERP,DDB2,CYS1,ZMAT3,PMAIP1,CASP3,BBC3,CASP8,SIAH1,SESN3,TNFRSF10B,TP53,SERPINE1,CASP9
WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS	WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS	0.0225	44	0.2821	0	0	1	0	keep	itself		True	ATF3,ADM,FOS,ACKR3,RGS2,JUN,MAFF,PKIA,PKIG,IGFBP6,IL6,PKIB,PRKCA,CAMK2D,YWHAE,CALM2,RGS1,IL1B,RGS3,OXTR
WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE	WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE	0.0226	8	0.32	0	0	1	0	keep	itself		True	MPZL2,BMP4,HSPB7,CEBPG,SMAD1,PPARG,SMAD5,PRDM16
WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY	WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY	0.0235	10	0.4167	0	0	1	0	keep	itself		True	HBEGF,IL1B,FCER1A,IL18,ICAM1,MYD88,NLRP3,TIMP2,MMP9,CCL2
WP_INTERLEUKIN1_IL1_STRUCTURAL_PATHWAY	WP_INTERLEUKIN1_IL1_STRUCTURAL_PATHWAY	0.0236	15	0.3061	35	12	0.3007	0.1077	keep	WP_IL1_SIGNALING	WP_IL1_SIGNALING	False	FOS,MAP3K7,TAB2,MAPK14,TRAF6,MAP2K3,NFKBIB,MAP2K4,NFKBIA,IL1A,MAPK9,TANK,MYD88,MAPK10,MAPKAPK2
WP_GABA_METABOLISM_AKA_GHB	WP_GABA_METABOLISM_AKA_GHB	0.0238	8	0.7273	0	0	1	0	keep	itself		True	ALDH5A1,DPEP1,GLS,PON3,ABAT,ADHFE1,AKR7A2,GLS2
WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT	WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT	0.0241	17	0.8947	9	9	0.2632	4.95e-04	keep	WP_TRANSSULFURATION_ONECARBON_METABOLISM_AND_RELATED_PATHWAYS	WP_TRANSSULFURATION_ONECARBON_METABOLISM_AND_RELATED_PATHWAYS	True	MTHFD1,MTHFS,MTR,ALDH1L2,ATIC,MTHFD2L,SHMT1,TYMS,ALDH1L1,DHFR,MTHFD2,QDPR,SHMT2,SLC19A1,SLC46A1,FTCD,MTHFR
WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY	WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY	0.0242	16	0.4571	5	4	0.12	0.2619	keep	WP_LIVER_X_RECEPTOR_PATHWAY	WP_LIVER_X_RECEPTOR_PATHWAY	False	CYP8B1,PPARA,ABCD3,NR1H4,CYP2E1,VDR,CYP2B6,CYP3A4,CYP2C9,NR1I3,CYP4A11,CYP26A1,CYP1A2,ABCG5,ABCC2,CYP7A1
WP_PI3KAKT_SIGNALING	WP_PI3KAKT_SIGNALING	0.0249	64	0.1888	251	49	0.3677	0.6842	keep	WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING	WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING	False	CDKN1A,IL4R,TGFA,SGK1,MCL1,PRKAA2,NTRK2,PDGFD,PPP2R2A,LPAR6,LAMA3,EFNA1,PPP2R3A,PRKAA1,PPP2R2C,BCL2L1,PPP2CB,ITGB5,IL6,FGF19
WP_WNT_SIGNALING_IN_KIDNEY_DISEASE	WP_WNT_SIGNALING_IN_KIDNEY_DISEASE	0.0258	15	0.4054	31	13	0.5324	0.0393	keep	WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES	WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES	True	NPHP3,WNT10A,WNT5B,WNT4,LRP5,FZD3,MAPK9,WNT5A,CTNNB1,WNT11,FZD7,MAPK10,RHOA,FZD5,LRP6
WP_INTRAFLAGELLAR_TRANSPORT_PROTEINS_BINDING_TO_DYNEIN	WP_INTRAFLAGELLAR_TRANSPORT_PROTEINS_BINDING_TO_DYNEIN	0.0261	15	0.5556	0	0	1	0	keep	itself		True	DYNC2H1,DYNC1I2,DYNLT3,DYNLT1,IFT46,DYNC2LI1,DYNC1LI1,IFT22,IFT140,IFT43,DYNC1I1,DYNLRB1,DYNLL2,IFT27,DYNC1LI2
WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R	WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R	0.0263	9	0.2727	8	5	0.0201	0.1585	exclude	WP_IL26_SIGNALING	WP_IL26_SIGNALING	False	MAP3K7,MAPK14,JUN,TRAF6,MAP2K3,IL6,IL1B,NFKBIA,IL1A
WP_BENZOAPYRENE_METABOLISM	WP_BENZOAPYRENE_METABOLISM	0.0266	6	0.6667	5	4	0.4048	0.1329	keep	WP_GLUCOCORTICOID_BIOSYNTHESIS	WP_GLUCOCORTICOID_BIOSYNTHESIS	False	EPHX1,AKR1C2,AKR1C4,CYP3A4,AKR1C1,CYP1A1
WP_TOLLLIKE_RECEPTOR_SIGNALING	WP_TOLLLIKE_RECEPTOR_SIGNALING	0.0269	17	0.1789	34	11	0.0077	0.1864	exclude	WP_MAPK_SIGNALING	WP_MAPK_SIGNALING	False	FOS,MAP3K7,TAB2,MAPK14,JUN,TRAF6,MAP2K3,NFKBIB,IL6,TICAM1,IL1B,MAP2K4,NFKBIA,TLR5,TLR4,CD14,MAPK9
WP_BETAGLOBIN_GENE_EXPRESSION_REGULATION	WP_BETAGLOBIN_GENE_EXPRESSION_REGULATION	0.0272	7	0.2917	0	0	1	0	keep	itself		True	BCL11A,MYB,MTA2,DNMT1,NR2C2,KDM1A,LDB1
WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.0272	21	0.3818	0	0	1	0	keep	itself		True	EZR,TUBB2B,OCLN,NCK1,PRKCA,ITGB1,TUBB2A,TUBB6,ROCK1,TLR5,TLR4,ARPC5,CD14,FYN,CTNNB1,ARPC3,RHOA,ACTG1,ARPC2,YWHAQ
WP_ARACHIDONATE_EPOXYGENASE_EPOXIDE_HYDROLASE	WP_ARACHIDONATE_EPOXYGENASE_EPOXIDE_HYDROLASE	0.0276	5	0.7143	5	5	0.0476	0.0064	keep	WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II	WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II	True	CYP2J2,EPHX2,GSTP1,CYP2C9,CYP2C8
WP_GLYOXYLATE_METABOLISM	WP_GLYOXYLATE_METABOLISM	0.0278	7	0.6364	0	0	1	0	keep	itself		True	AGXT,PXMP2,PRODH2,ALDH4A1,HAO1,HOGA1,SLC26A1
WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	0.0279	3	0.3333	0	0	1	0	keep	itself		True	TUBGCP3,TUBGCP2,TUBGCP6
WP_OXIDATIVE_PHOSPHORYLATION	WP_OXIDATIVE_PHOSPHORYLATION	0.0284	24	0.4	34	17	0.0607	0.012	keep	WP_NONALCOHOLIC_FATTY_LIVER_DISEASE	WP_NONALCOHOLIC_FATTY_LIVER_DISEASE	True	NDUFS4,NDUFV3,NDUFB7,NDUFC2,NDUFB6,NDUFA2,NDUFA7,NDUFC1,ATP5MC3,ATP5PF,NDUFB10,ATP5MC2,NDUFB4,NDUFA11,NDUFV2,NDUFS2,ATP5MG,NDUFB9,NDUFS6,ATP5F1D
WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY	WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY	0.0301	8	0.3636	7	5	0.0322	0.1585	exclude	WP_TRANSSULFURATION_ONECARBON_METABOLISM_AND_RELATED_PATHWAYS	WP_TRANSSULFURATION_ONECARBON_METABOLISM_AND_RELATED_PATHWAYS	False	TAT,AHCY,MAT1A,MRI1,BHMT,CHDH,MAT2A,SRM
WP_PRIMARY_OVARIAN_INSUFFICIENCY	WP_PRIMARY_OVARIAN_INSUFFICIENCY	0.0301	38	0.2794	0	0	1	0	keep	itself		True	FANCC,HMMR,TGFBR3,LARS2,SPIDR,MSH5,DMC1,MGME1,MST1R,RFWD3,ERCC6,MCMDC2,EIF4ENIF1,RAD51,SGO2,BRCA2,AR,ESR1,NUP107,MCM8
WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING	WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING	0.0309	13	0.3714	0	0	1	0	keep	itself		True	TRAF6,MMP1,BIRC2,IL6,RELB,TNFRSF1A,IL1B,MMP3,IL1A,CCND1,MMP2,PTGS2,ICAM1
WP_CODEINE_AND_MORPHINE_METABOLISM	WP_CODEINE_AND_MORPHINE_METABOLISM	0.0312	6	0.4286	9	4	0.6573	0.4454	keep	WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II	WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II	False	CYP3A4,SLCO1B1,UGT2B4,CYP2C8,UGT2B7,ABCC2
WP_MODULATORS_OF_TCR_SIGNALING_AND_T_CELL_ACTIVATION	WP_MODULATORS_OF_TCR_SIGNALING_AND_T_CELL_ACTIVATION	0.0315	20	0.3279	5	4	0.036	0.0357	keep	WP_REGULATION_OF_CYTOTOXIC_T_CELL_RESPONSES_BY_MALAT1_MIR1516_CIRCUIT	WP_REGULATION_OF_CYTOTOXIC_T_CELL_RESPONSES_BY_MALAT1_MIR1516_CIRCUIT	True	UBASH3A,CD3D,CD3E,SH2D1A,AGO1,PIK3R2,MAP4K1,CD8A,CD3G,ITK,ARIH2,CHUK,PLCG1,TMEM222,CD28,AKT1,GRAP2,ZAP70,IKBKB,DGKZ
WP_GLUCURONIDATION	WP_GLUCURONIDATION	0.0316	6	0.2308	17	4	0.6678	0.9355	keep	WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II	WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II	False	UGT2B4,UGT2B10,HK1,UGT2B7,UGT2B15,UGT2B17
WP_EICOSANOID_METABOLISM_VIA_LIPOOXYGENASES_LOX	WP_EICOSANOID_METABOLISM_VIA_LIPOOXYGENASES_LOX	0.0319	11	0.3793	0	0	1	0	keep	itself		True	PPARA,ALOX15,PTGR1,ACOX2,CYP4A11,TRPV1,ALOX12,LTB4R2,CYP4A22,CYP4F2,LTB4R
WP_NUCLEAR_RECEPTORS_METAPATHWAY	WP_NUCLEAR_RECEPTORS_METAPATHWAY	0.0325	45	0.1433	69	19	7.60e-04	1	exclude	WP_GLUCOCORTICOID_RECEPTOR_PATHWAY	WP_GLUCOCORTICOID_RECEPTOR_PATHWAY	False	JUNB,HBEGF,ACKR3,DNAJB1,SLC2A14,SPRY1,EDN2,CCL20,TGFA,RGS2,JUN,MAFF,EGR1,CDC42EP3,SLC2A12,MFGE8,PLK2,FGFBP1,AMIGO2,FABP1
WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY	WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY	0.0326	9	0.45	9	5	0.3425	0.0572	keep	WP_OREXIN_RECEPTOR_PATHWAY	WP_OREXIN_RECEPTOR_PATHWAY	False	PRKAA1,CUL3,NFE2L2,EGLN1,PRKAG1,LDHA,SLC2A1,VEGFA,TP53
WP_8Q1123_RB1CC1_COPY_NUMBER_VARIATION	WP_8Q1123_RB1CC1_COPY_NUMBER_VARIATION	0.0328	6	0.375	9	5	0.1206	0.0228	keep	WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER	WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER	True	GABARAPL2,MAP3K5,ATG16L1,ATG13,GABARAPL1,GABARAP
WP_MINERALOCORTICOID_BIOSYNTHESIS	WP_MINERALOCORTICOID_BIOSYNTHESIS	0.0334	7	0.5	10	6	0.2797	0.41	keep	WP_ANDROGEN_BIOSYNTHESIS	WP_ANDROGEN_BIOSYNTHESIS	False	SRD5A1,AKR1C2,AKR1C4,AKR1C1,SRD5A2,AKR1D1,UGT2B7
WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER	WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER	0.0336	16	0.2192	0	0	1	0	keep	itself		True	CDKN1A,FOS,CSNK1A1,JUN,MSH3,DDB2,TGFBR1,EXOC2,GADD45B,KRAS,PMAIP1,MAPK9,CCND1,LEF1,RALB,CASP3
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	0.0338	17	0.3036	0	0	1	0	keep	itself		True	HBEGF,EXT2,IGSF8,B3GNT7,C11orf96,ITGB1,B4GALT4,EXT1,SDCBP,PRDM11,LEF1,PEX16,CD151,MAPK8IP1,SLC35C1,GLI3,CD63
WP_IL10_ANTIINFLAMMATORY_SIGNALING	WP_IL10_ANTIINFLAMMATORY_SIGNALING	0.0342	5	0.4167	3	3	0.0455	0.0178	keep	WP_OREXIN_RECEPTOR_PATHWAY	WP_OREXIN_RECEPTOR_PATHWAY	True	IL6,IL1A,IL10,STAT3,IL10RB
WP_TESSADORIBICKNELLVAN_HAAFTEN_SYNDROME_VARIANTS_NUCLEOSOME_ASSEMBLY	WP_TESSADORIBICKNELLVAN_HAAFTEN_SYNDROME_VARIANTS_NUCLEOSOME_ASSEMBLY	0.0342	6	0.2727	19	5	0.8312	0.9986	keep	WP_NUCLEOSOME_REMODELING_COMPLEX	WP_NUCLEOSOME_REMODELING_COMPLEX	False	H4C12,H4C16,CHAF1B,H4C5,RBBP4,HIRA
WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY	WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY	0.0342	10	0.3704	0	0	1	0	keep	itself		True	FIG4,RAB3B,SH3TC2,RAB11B,PMP22,LITAF,RABAC1,RAB4B,MTMR2,HSPB8
WP_CIRCADIAN_RHYTHM_GENES	WP_CIRCADIAN_RHYTHM_GENES	0.0351	35	0.1741	27	7	0.1623	0.6951	keep	WP_SLEEP_REGULATION	WP_SLEEP_REGULATION	False	ZFHX3,CAVIN3,JUN,EGR1,HEBP1,ID2,PRKAA2,FBXW11,ID3,HNF1B,UBC,PRKAA1,BHLHE40,UTS2,IL6,RELB,DRD2,JUND,NFIL3,HDAC3
WP_CAFFEINE_IN_MYOCYTES	WP_CAFFEINE_IN_MYOCYTES	0.0359	8	0.2222	0	0	1	0	keep	itself		True	TPM1,MYL6,TPM4,MYH11,TNNI2,MYL9,RYR1,ACTG1
WP_PDGFRBETA_PATHWAY	WP_PDGFRBETA_PATHWAY	0.0359	6	0.2069	17	5	0.1824	0.6405	keep	WP_GASTRIN_SIGNALING	WP_GASTRIN_SIGNALING	False	FOS,JUN,SHC1,PRKCA,MAP2K4,PIK3R1
WP_SICKLE_CELL_DISEASE	WP_SICKLE_CELL_DISEASE	0.0369	2	0.4	2	2	0.1	0.3597	keep	WP_LDL_INFLUENCE_ON_CD14_AND_TLR4	WP_LDL_INFLUENCE_ON_CD14_AND_TLR4	False	IL1B,TLR4
WP_NEURAL_CREST_DIFFERENTIATION	WP_NEURAL_CREST_DIFFERENTIATION	0.0372	15	0.1485	0	0	1	0	keep	itself		True	ID1,HDAC9,COL11A2,RHOB,HES1,FGF19,TBX6,BMP4,ITGB1,HDAC3,SMAD1,FGFR1,FZD3,PMP22,HDAC2
WP_SIGNALING_LIPIDS	WP_SIGNALING_LIPIDS	0.0397	13	0.4815	10	8	0.0151	0.006	keep	WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II	WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II	True	CYP7B1,PLA1A,CYP8B1,EPHX2,ALOX15,CYP2B6,MT-CO1,CYP2C9,ALOX12,CYP2C8,CYP7A1,CYP4F2,PRXL2B
WP_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY	WP_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY	0.0409	5	0.2778	4	3	0.0441	0.0482	keep	WP_MAPK_SIGNALING	WP_MAPK_SIGNALING	True	JUN,TRAF6,TLR5,TLR4,IL1A
WP_FGFR3_SIGNALING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION	WP_FGFR3_SIGNALING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION	0.0412	5	0.1852	7	3	0.0913	0.1758	keep	WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER	WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER	False	CDKN1A,ATG5,MAPK14,CNP,BMP4
WP_INTERFERONMEDIATED_SIGNALING	WP_INTERFERONMEDIATED_SIGNALING	0.0418	6	0.1622	0	0	1	0	keep	itself		True	IFNGR1,IFNGR2,PRKCA,PIK3R1,IL10RB,IFNLR1
WP_CHOLESTEROL_SYNTHESIS_DISORDERS	WP_CHOLESTEROL_SYNTHESIS_DISORDERS	0.0422	10	0.5556	14	10	0.0229	1	exclude	WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY	WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY	False	FDFT1,HMGCR,HMGCS1,MSMO1,FDPS,CYP51A1,MVD,LSS,IDI1,SC5D
WP_PYRIMIDINE_METABOLISM	WP_PYRIMIDINE_METABOLISM	0.0432	29	0.3452	13	6	0.2566	0.9421	keep	WP_PYRIMIDINE_METABOLISM_AND_RELATED_DISEASES	WP_PYRIMIDINE_METABOLISM_AND_RELATED_DISEASES	False	TYMS,NT5C,POLR1F,NME1,UCKL1,POLR1C,PRIM1,NT5M,POLE2,POLE3,POLR2D,NME3,ENPP1,UPB1,TK1,CTPS1,DPYS,RRM2,POLR3H,DTYMK
WP_DNA_IRDOUBLE_STRAND_BREAKS_AND_CELLULAR_RESPONSE_VIA_ATM	WP_DNA_IRDOUBLE_STRAND_BREAKS_AND_CELLULAR_RESPONSE_VIA_ATM	0.0435	31	0.5636	30	21	0.0246	0.0055	keep	WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR	WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR	True	BAK1,PARP1,RAD52,ABL1,NBN,CHEK1,TRIM28,CHEK2,H2AX,RIF1,DCLRE1C,MDC1,FANCD2,UPF1,RAD50,SMC1A,RAD51,BRCA2,NABP2,PCNA
WP_AEROBIC_GLYCOLYSIS_AUGMENTED	WP_AEROBIC_GLYCOLYSIS_AUGMENTED	0.0445	6	0.4615	0	0	1	0	keep	itself		True	GPI,GPT,PFKM,HK1,ENO1,PGAM2
WP_HALLMARK_OF_CANCER_NONMUTATIONAL_EPIGENETIC_REPROGRAMMING	WP_HALLMARK_OF_CANCER_NONMUTATIONAL_EPIGENETIC_REPROGRAMMING	0.0449	7	0.4118	0	0	1	0	keep	itself		True	IRS1,PIP4K2A,DNMT1,ANKRD13C,GGT6,EZH2,NOL9
WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA	WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA	0.0453	15	0.4412	0	0	1	0	keep	itself		True	CDKN1A,TGFA,EGLN3,EPAS1,EGLN1,ARNT2,CTSK,DIAPH1,PDGFB,SLC2A1,SETD2,ARNT,ELOB,TGFB1,VEGFA
WP_MAJOR_RECEPTORS_TARGETED_BY_EPINEPHRINE_AND_NOREPINEPHRINE	WP_MAJOR_RECEPTORS_TARGETED_BY_EPINEPHRINE_AND_NOREPINEPHRINE	0.048	6	0.375	9	4	0.451	0.225	keep	WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS	WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS	False	ADRA2B,ADCY6,ADCY9,ADCY3,ADCY4,ADCY10
