"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","GRHL2","HT55","0.36968214743647709","0.42689183919504386510724","GRHL2","148","dorothea","148","0.36968214743647709","0.42689183919504386510724",NA,"","5","ReMap--ChIP-seq(rank=10); Literature--ChIP-seq(rank=120); ARCHS4--Coexpression(rank=129); GTEx--Coexpression(rank=173); Enrichr--Queries(rank=735)","135","0.03367000000000000","ReMap ChIP-seq,0.03367"
"ora","NFE2L1","HT55","0.35946633958306290","0.43705255194176423350072","NFE2L1","149","dorothea","149","0.35946633958306290","0.43705255194176423350072",NA,"","4","ReMap--ChIP-seq(rank=213); GTEx--Coexpression(rank=760); Enrichr--Queries(rank=1008); ARCHS4--Coexpression(rank=1276)","1226","0.47289999999999999","GTEx Coexpression,0.4729"
"ora","KLF5","HT55","0.35101142647697520","0.44564452314175212466196","KLF5","150","dorothea","150","0.35101142647697520","0.44564452314175212466196",NA,"","5","ARCHS4--Coexpression(rank=33); Literature--ChIP-seq(rank=39); GTEx--Coexpression(rank=129); ReMap--ChIP-seq(rank=175); Enrichr--Queries(rank=192)","82","0.02027000000000000","ARCHS4 Coexpression,0.02027"
"ora","IRF1","HT55","0.34930530729931630","0.44739867410298278516123","IRF1","151","dorothea","151","0.34930530729931630","0.44739867410298278516123",NA,"","6","Literature--ChIP-seq(rank=15); Enrichr--Queries(rank=22); ReMap--ChIP-seq(rank=25); ENCODE--ChIP-seq(rank=93); ARCHS4--Coexpression(rank=215); GTEx--Coexpression(rank=454)","60","0.01567000000000000","Enrichr Queries,0.01567"
"ora","NR2F6","HT55","0.34930530729931630","0.44739867410298278516123","NR2F6","152","dorothea","152","0.34930530729931630","0.44739867410298278516123",NA,"","4","ReMap--ChIP-seq(rank=37); Enrichr--Queries(rank=728); GTEx--Coexpression(rank=835); ARCHS4--Coexpression(rank=1099)","437","0.12460000000000000","ReMap ChIP-seq,0.1246"
"ora","PPARA","HT55","0.34930530729931630","0.44739867410298278516123","PPARA","153","dorothea","153","0.34930530729931630","0.44739867410298278516123",NA,"","3","Enrichr--Queries(rank=669); ARCHS4--Coexpression(rank=982); GTEx--Coexpression(rank=1144)","1232","0.47649999999999998","Enrichr Queries,0.4765"
"ora","LYL1","HT55","0.33917739838861527","0.45795478547565698912436","LYL1","154","dorothea","154","0.33917739838861527","0.45795478547565698912436",NA,"","5","Literature--ChIP-seq(rank=122); ReMap--ChIP-seq(rank=222); ARCHS4--Coexpression(rank=457); Enrichr--Queries(rank=594); GTEx--Coexpression(rank=1207)","862","0.28070000000000001","ARCHS4 Coexpression,0.2807"
"ora","POU2F1","HT55","0.33019472204202277","0.46752547266244082191378","POU2F1","155","dorothea","155","0.33019472204202277","0.46752547266244082191378",NA,"","4","ReMap--ChIP-seq(rank=224); GTEx--Coexpression(rank=980); ARCHS4--Coexpression(rank=1124); Enrichr--Queries(rank=1303)","1418","0.60980000000000001","GTEx Coexpression,0.6098"
"ora","BCL11A","HT55","0.31254137041981656","0.48692113937862058214989","BCL11A","156","dorothea","156","0.31254137041981656","0.48692113937862058214989",NA,"","5","ENCODE--ChIP-seq(rank=23); GTEx--Coexpression(rank=127); ReMap--ChIP-seq(rank=192); Enrichr--Queries(rank=417); ARCHS4--Coexpression(rank=998)","298","0.07903000000000000","GTEx Coexpression,0.07903"
"ora","DUX4","HT55","0.30420924909463037","0.49635311402538728753342","DUX4","157","dorothea","157","0.30420924909463037","0.49635311402538728753342",NA,"","2","ReMap--ChIP-seq(rank=278); ARCHS4--Coexpression(rank=1299)","1578","0.79790000000000005","ARCHS4 Coexpression,0.7979"
"ora","RARA","HT55","0.29618248668061770","0.50561216362478011987491","RARA","158","dorothea","158","0.29618248668061770","0.50561216362478011987491",NA,"","5","Literature--ChIP-seq(rank=146); GTEx--Coexpression(rank=184); Enrichr--Queries(rank=220); ReMap--ChIP-seq(rank=245); ARCHS4--Coexpression(rank=608)","406","0.11450000000000000","GTEx Coexpression,0.1145"
"ora","ZNF740","HT55","0.29618248668061770","0.50561216362478011987491","ZNF740","159","dorothea","159","0.29618248668061770","0.50561216362478011987491",NA,"","4","ReMap--ChIP-seq(rank=229); Enrichr--Queries(rank=1224); ARCHS4--Coexpression(rank=1562); GTEx--Coexpression(rank=1590)","1566","0.77100000000000002","ReMap ChIP-seq,0.771"
"ora","SIX2","HT55","0.28844460821185830","0.51470145006650480645760","SIX2","160","dorothea","160","0.28844460821185830","0.51470145006650480645760",NA,"","4","ReMap--ChIP-seq(rank=235); ARCHS4--Coexpression(rank=252); Enrichr--Queries(rank=410); GTEx--Coexpression(rank=518)","530","0.15479999999999999","ARCHS4 Coexpression,0.1548"
"ora","HNF1B","HT55","0.28098039168518890","0.52362407758143858504951","HNF1B","161","dorothea","161","0.28098039168518890","0.52362407758143858504951",NA,"","3","ReMap--ChIP-seq(rank=90); Enrichr--Queries(rank=119); ARCHS4--Coexpression(rank=126)","292","0.07740000000000000","ARCHS4 Coexpression,0.0774"
"ora","IKZF1","HT55","0.28098039168518890","0.52362407758143858504951","IKZF1","162","dorothea","162","0.28098039168518890","0.52362407758143858504951",NA,"","6","ReMap--ChIP-seq(rank=11); ENCODE--ChIP-seq(rank=31); Literature--ChIP-seq(rank=62); ARCHS4--Coexpression(rank=428); GTEx--Coexpression(rank=568); Enrichr--Queries(rank=1061)","149","0.03704000000000000","ReMap ChIP-seq,0.03704"
"ora","TFAP4","HT55","0.28098039168518890","0.52362407758143858504951","TFAP4","163","dorothea","163","0.28098039168518890","0.52362407758143858504951",NA,"","4","ReMap--ChIP-seq(rank=41); ARCHS4--Coexpression(rank=720); Enrichr--Queries(rank=849); GTEx--Coexpression(rank=1484)","474","0.13800000000000001","ReMap ChIP-seq,0.138"
"ora","MAFF","HT55","0.26681759369208324","0.54098149073291845745359","MAFF","164","dorothea","164","0.26681759369208324","0.54098149073291845745359",NA,"","5","GTEx--Coexpression(rank=30); Enrichr--Queries(rank=48); ReMap--ChIP-seq(rank=62); ENCODE--ChIP-seq(rank=94); ARCHS4--Coexpression(rank=1147)","76","0.01867000000000000","GTEx Coexpression,0.01867"
"ora","NR4A1","HT55","0.26681759369208324","0.54098149073291845745359","NR4A1","165","dorothea","165","0.26681759369208324","0.54098149073291845745359",NA,"","4","ARCHS4--Coexpression(rank=3); Enrichr--Queries(rank=82); GTEx--Coexpression(rank=108); ReMap--ChIP-seq(rank=178)","7","0.00184300000000000","ARCHS4 Coexpression,0.001843"
"ora","TP73","HT55","0.26681759369208324","0.54098149073291845745359","TP73","166","dorothea","166","0.26681759369208324","0.54098149073291845745359",NA,"","3","GTEx--Coexpression(rank=158); ARCHS4--Coexpression(rank=282); Enrichr--Queries(rank=921)","361","0.09832000000000000","GTEx Coexpression,0.09832"
"ora","MBD1","HT55","0.25359302988136490","0.55770812312395867671455","MBD1","167","dorothea","167","0.25359302988136490","0.55770812312395867671455",NA,"","3","GTEx--Coexpression(rank=788); Enrichr--Queries(rank=933); ARCHS4--Coexpression(rank=1526)","1255","0.49040000000000000","GTEx Coexpression,0.4904"
"ora","MEF2A","HT55","0.25094865054395332","0.56111431629885810679070","MEF2A","168","dorothea","168","0.25094865054395332","0.56111431629885810679070",NA,"","6","ENCODE--ChIP-seq(rank=60); Literature--ChIP-seq(rank=72); ReMap--ChIP-seq(rank=152); ARCHS4--Coexpression(rank=335); Enrichr--Queries(rank=934); GTEx--Coexpression(rank=952)","674","0.20580000000000001","ARCHS4 Coexpression,0.2058"
"ora","HOXB13","HT55","0.24121914401051064","0.57382683742084727995802","HOXB13","169","dorothea","169","0.24121914401051064","0.57382683742084727995802",NA,"","4","ReMap--ChIP-seq(rank=166); Enrichr--Queries(rank=498); ARCHS4--Coexpression(rank=579); GTEx--Coexpression(rank=601)","1021","0.35470000000000002","Enrichr Queries,0.3547"
"ora","MYOD1","HT55","0.23532696101084305","0.58166514305713856725077","MYOD1","170","dorothea","170","0.23532696101084305","0.58166514305713856725077",NA,"","5","ENCODE--ChIP-seq(rank=10); ReMap--ChIP-seq(rank=91); ARCHS4--Coexpression(rank=160); Enrichr--Queries(rank=706); GTEx--Coexpression(rank=771)","316","0.08475000000000001","ENCODE ChIP-seq,0.08475"
"ora","BATF","HT55","0.22408892771490788","0.59691304798633604278280","BATF","171","dorothea","171","0.22408892771490788","0.59691304798633604278280",NA,"","5","ENCODE--ChIP-seq(rank=19); ReMap--ChIP-seq(rank=87); ARCHS4--Coexpression(rank=165); Enrichr--Queries(rank=341); GTEx--Coexpression(rank=573)","370","0.10140000000000000","ARCHS4 Coexpression,0.1014"
"ora","ELF1","HT55","0.21352780784670539","0.61160664056849656233794","ELF1","172","dorothea","172","0.21352780784670539","0.61160664056849656233794",NA,"","5","ENCODE--ChIP-seq(rank=72); Literature--ChIP-seq(rank=136); ReMap--ChIP-seq(rank=280); ARCHS4--Coexpression(rank=474); GTEx--Coexpression(rank=992)","883","0.29120000000000001","ARCHS4 Coexpression,0.2912"
"ora","KLF1","HT55","0.21352780784670539","0.61160664056849656233794","KLF1","173","dorothea","173","0.21352780784670539","0.61160664056849656233794",NA,"","5","Literature--ChIP-seq(rank=117); ReMap--ChIP-seq(rank=158); Enrichr--Queries(rank=802); ARCHS4--Coexpression(rank=806); GTEx--Coexpression(rank=1231)","1265","0.49509999999999998","ARCHS4 Coexpression,0.4951"
"ora","ZNF143","HT55","0.21352780784670539","0.61160664056849656233794","ZNF143","174","dorothea","174","0.21352780784670539","0.61160664056849656233794",NA,"","5","ENCODE--ChIP-seq(rank=87); ReMap--ChIP-seq(rank=210); GTEx--Coexpression(rank=469); Enrichr--Queries(rank=784); ARCHS4--Coexpression(rank=1175)","886","0.29180000000000000","GTEx Coexpression,0.2918"
"ora","PDX1","HT55","0.20848346915822180","0.61875187907224926675553","PDX1","175","dorothea","175","0.20848346915822180","0.61875187907224926675553",NA,"","5","ARCHS4--Coexpression(rank=99); ReMap--ChIP-seq(rank=105); Literature--ChIP-seq(rank=119); GTEx--Coexpression(rank=439); Enrichr--Queries(rank=855)","236","0.06081000000000000","ARCHS4 Coexpression,0.06081"
"ora","MEIS1","HT55","0.20358802416294963","0.62576601885470772845821","MEIS1","176","dorothea","176","0.20358802416294963","0.62576601885470772845821",NA,"","5","Literature--ChIP-seq(rank=102); Enrichr--Queries(rank=118); ReMap--ChIP-seq(rank=191); GTEx--Coexpression(rank=561); ARCHS4--Coexpression(rank=564)","313","0.08405000000000000","Enrichr Queries,0.08405"
"ora","ASCL1","HT55","0.19883548618779945","0.63265145882464413062962","ASCL1","177","dorothea","177","0.19883548618779945","0.63265145882464413062962",NA,"","4","ReMap--ChIP-seq(rank=199); ARCHS4--Coexpression(rank=612); Enrichr--Queries(rank=649); GTEx--Coexpression(rank=1323)","1063","0.37590000000000001","ARCHS4 Coexpression,0.3759"
"ora","CTCFL","HT55","0.19883548618779945","0.63265145882464413062962","CTCFL","178","dorothea","178","0.19883548618779945","0.63265145882464413062962",NA,"","5","ENCODE--ChIP-seq(rank=76); ReMap--ChIP-seq(rank=261); Enrichr--Queries(rank=561); GTEx--Coexpression(rank=1145); ARCHS4--Coexpression(rank=1215)","1105","0.39960000000000001","Enrichr Queries,0.3996"
"ora","THAP1","HT55","0.19422019953917161","0.63941055411248914897016","THAP1","179","dorothea","179","0.19422019953917161","0.63941055411248914897016",NA,"","5","ENCODE--ChIP-seq(rank=116); ReMap--ChIP-seq(rank=266); ARCHS4--Coexpression(rank=648); Enrichr--Queries(rank=785); GTEx--Coexpression(rank=1500)","1102","0.39800000000000002","ARCHS4 Coexpression,0.398"
"ora","TEAD1","HT55","0.16493889184880203","0.68400788501521547768647","TEAD1","180","dorothea","180","0.16493889184880203","0.68400788501521547768647",NA,"","4","ReMap--ChIP-seq(rank=46); ARCHS4--Coexpression(rank=144); GTEx--Coexpression(rank=228); Enrichr--Queries(rank=721)","328","0.08845000000000000","ARCHS4 Coexpression,0.08845"
"ora","KLF9","HT55","0.14461527779702005","0.71677809094630284825200","KLF9","181","dorothea","181","0.14461527779702005","0.71677809094630284825200",NA,"","4","ARCHS4--Coexpression(rank=55); ReMap--ChIP-seq(rank=153); Enrichr--Queries(rank=162); GTEx--Coexpression(rank=251)","136","0.03378000000000000","ARCHS4 Coexpression,0.03378"
"ora","NR2F1","HT55","0.14461527779702005","0.71677809094630284825200","NR2F1","182","dorothea","182","0.14461527779702005","0.71677809094630284825200",NA,"","4","ReMap--ChIP-seq(rank=171); Enrichr--Queries(rank=182); ARCHS4--Coexpression(rank=189); GTEx--Coexpression(rank=744)","411","0.11609999999999999","ARCHS4 Coexpression,0.1161"
"ora","ESRRA","HT55","0.14146704706248522","0.72199294347603926169654","ESRRA","183","dorothea","183","0.14146704706248522","0.72199294347603926169654",NA,"","5","ENCODE--ChIP-seq(rank=54); ReMap--ChIP-seq(rank=54); Enrichr--Queries(rank=808); ARCHS4--Coexpression(rank=967); GTEx--Coexpression(rank=1448)","605","0.18179999999999999","ReMap ChIP-seq,0.1818"
"ora","MAZ","HT55","0.13249131732099695","0.73706991113987208041891","MAZ","184","dorothea","184","0.13249131732099695","0.73706991113987208041891",NA,"","5","ENCODE--ChIP-seq(rank=82); ReMap--ChIP-seq(rank=106); Enrichr--Queries(rank=1284); GTEx--Coexpression(rank=1374); ARCHS4--Coexpression(rank=1462)","1024","0.35690000000000000","ReMap ChIP-seq,0.3569"
"ora","YY1","HT55","0.12964753989831621","0.74191211018702507562494","YY1","185","dorothea","185","0.12964753989831621","0.74191211018702507562494",NA,"","6","ENCODE--ChIP-seq(rank=95); Literature--ChIP-seq(rank=128); ReMap--ChIP-seq(rank=162); GTEx--Coexpression(rank=765); Enrichr--Queries(rank=1304); ARCHS4--Coexpression(rank=1500)","1230","0.47599999999999998","GTEx Coexpression,0.476"
"ora","NRF1","HT55","0.11398691195116516","0.76915361941705306936257","NRF1","186","dorothea","186","0.11398691195116516","0.76915361941705306936257",NA,"","5","ENCODE--ChIP-seq(rank=79); ARCHS4--Coexpression(rank=255); ReMap--ChIP-seq(rank=272); GTEx--Coexpression(rank=340); Enrichr--Queries(rank=1210)","533","0.15659999999999999","ARCHS4 Coexpression,0.1566"
"ora","ZBTB7A","HT55","0.09051622463301456","0.81186491823391526700959","ZBTB7A","187","dorothea","187","0.09051622463301456","0.81186491823391526700959",NA,"","5","ENCODE--ChIP-seq(rank=41); ReMap--ChIP-seq(rank=118); ARCHS4--Coexpression(rank=414); GTEx--Coexpression(rank=472); Enrichr--Queries(rank=1052)","792","0.25430000000000003","ARCHS4 Coexpression,0.2543"
"ora","E2F4","HT55","0.08988019493561278","0.81305477562277350678244","E2F4","188","dorothea","188","0.08988019493561278","0.81305477562277350678244",NA,"","6","ENCODE--ChIP-seq(rank=49); Literature--ChIP-seq(rank=149); ReMap--ChIP-seq(rank=258); GTEx--Coexpression(rank=1084); Enrichr--Queries(rank=1322); ARCHS4--Coexpression(rank=1404)","1130","0.41530000000000000","ENCODE ChIP-seq,0.4153"
"ora","ARID2","HT55","0.00000000000000000","1.00000000000000000000000","ARID2","189","dorothea","189","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=58); GTEx--Coexpression(rank=1059); Enrichr--Queries(rank=1349); ARCHS4--Coexpression(rank=1586)","647","0.19530000000000000","ReMap ChIP-seq,0.1953"
"ora","ATF7","HT55","0.00000000000000000","1.00000000000000000000000","ATF7","190","dorothea","190","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=72); ARCHS4--Coexpression(rank=154); GTEx--Coexpression(rank=936); Enrichr--Queries(rank=1229)","348","0.09458999999999999","ARCHS4 Coexpression,0.09459"
"ora","BACH2","HT55","0.00000000000000000","1.00000000000000000000000","BACH2","191","dorothea","191","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=170); GTEx--Coexpression(rank=438); Enrichr--Queries(rank=511); ARCHS4--Coexpression(rank=597)","844","0.27260000000000001","GTEx Coexpression,0.2726"
"ora","BHLHE22","HT55","0.00000000000000000","1.00000000000000000000000","BHLHE22","192","dorothea","192","0.00000000000000000","1.00000000000000000000000",NA,"","3","ReMap--ChIP-seq(rank=108); GTEx--Coexpression(rank=422); ARCHS4--Coexpression(rank=573)","813","0.26260000000000000","GTEx Coexpression,0.2626"
"ora","CUX1","HT55","0.00000000000000000","1.00000000000000000000000","CUX1","193","dorothea","193","0.00000000000000000","1.00000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=61); ReMap--ChIP-seq(rank=74); Literature--ChIP-seq(rank=126); GTEx--Coexpression(rank=253); ARCHS4--Coexpression(rank=485); Enrichr--Queries(rank=1099)","534","0.15740000000000001","GTEx Coexpression,0.1574"
"ora","E2F5","HT55","0.00000000000000000","1.00000000000000000000000","E2F5","194","dorothea","194","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=265); Enrichr--Queries(rank=652); ARCHS4--Coexpression(rank=748); GTEx--Coexpression(rank=1466)","1206","0.45950000000000002","ARCHS4 Coexpression,0.4595"
"ora","E2F7","HT55","0.00000000000000000","1.00000000000000000000000","E2F7","195","dorothea","195","0.00000000000000000","1.00000000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=24); Literature--ChIP-seq(rank=161); Enrichr--Queries(rank=1249); GTEx--Coexpression(rank=1382); ARCHS4--Coexpression(rank=1532)","305","0.08081000000000001","ReMap ChIP-seq,0.08081"
"ora","ELF5","HT55","0.00000000000000000","1.00000000000000000000000","ELF5","196","dorothea","196","0.00000000000000000","1.00000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=99); ARCHS4--Coexpression(rank=237); Enrichr--Queries(rank=248); ReMap--ChIP-seq(rank=273); GTEx--Coexpression(rank=338)","496","0.14560000000000001","ARCHS4 Coexpression,0.1456"
"ora","ELK4","HT55","0.00000000000000000","1.00000000000000000000000","ELK4","197","dorothea","197","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=115); ReMap--ChIP-seq(rank=240); ARCHS4--Coexpression(rank=728); Enrichr--Queries(rank=1181); GTEx--Coexpression(rank=1243)","1182","0.44719999999999999","ARCHS4 Coexpression,0.4472"
"ora","ETS2","HT55","0.00000000000000000","1.00000000000000000000000","ETS2","198","dorothea","198","0.00000000000000000","1.00000000000000000000000",NA,"","4","GTEx--Coexpression(rank=22); ARCHS4--Coexpression(rank=39); Literature--ChIP-seq(rank=64); Enrichr--Queries(rank=78)","55","0.01369000000000000","GTEx Coexpression,0.01369"
"ora","ETV1","HT55","0.00000000000000000","1.00000000000000000000000","ETV1","199","dorothea","199","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=226); ARCHS4--Coexpression(rank=236); GTEx--Coexpression(rank=399); Enrichr--Queries(rank=426)","494","0.14499999999999999","ARCHS4 Coexpression,0.145"
"ora","FOXK2","HT55","0.00000000000000000","1.00000000000000000000000","FOXK2","200","dorothea","200","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=127); GTEx--Coexpression(rank=1302); Enrichr--Queries(rank=1335); ARCHS4--Coexpression(rank=1488)","1147","0.42759999999999998","ReMap ChIP-seq,0.4276"
"ora","GABPA","HT55","0.00000000000000000","1.00000000000000000000000","GABPA","201","dorothea","201","0.00000000000000000","1.00000000000000000000000",NA,"","6","Literature--ChIP-seq(rank=23); ENCODE--ChIP-seq(rank=114); ReMap--ChIP-seq(rank=289); Enrichr--Queries(rank=1344); ARCHS4--Coexpression(rank=1513); GTEx--Coexpression(rank=1607)","478","0.14019999999999999","Literature ChIP-seq,0.1402"
"ora","GATA1","HT55","0.00000000000000000","1.00000000000000000000000","GATA1","202","dorothea","202","0.00000000000000000","1.00000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=22); Literature--ChIP-seq(rank=84); ReMap--ChIP-seq(rank=128); ARCHS4--Coexpression(rank=600); GTEx--Coexpression(rank=998); Enrichr--Queries(rank=1029)","623","0.18640000000000001","ENCODE ChIP-seq,0.1864"
"ora","GATA4","HT55","0.00000000000000000","1.00000000000000000000000","GATA4","203","dorothea","203","0.00000000000000000","1.00000000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=5); Literature--ChIP-seq(rank=27); ARCHS4--Coexpression(rank=41); Enrichr--Queries(rank=457); GTEx--Coexpression(rank=925)","66","0.01684000000000000","ReMap ChIP-seq,0.01684"
"ora","GLI2","HT55","0.00000000000000000","1.00000000000000000000000","GLI2","204","dorothea","204","0.00000000000000000","1.00000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=100); GTEx--Coexpression(rank=498); Enrichr--Queries(rank=550)","240","0.06143000000000000","ARCHS4 Coexpression,0.06143"
"ora","HINFP","HT55","0.00000000000000000","1.00000000000000000000000","HINFP","205","dorothea","205","0.00000000000000000","1.00000000000000000000000",NA,"","3","ReMap--ChIP-seq(rank=164); GTEx--Coexpression(rank=646); ARCHS4--Coexpression(rank=1025)","1111","0.40200000000000002","GTEx Coexpression,0.402"
"ora","HNF1A","HT55","0.00000000000000000","1.00000000000000000000000","HNF1A","206","dorothea","206","0.00000000000000000","1.00000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=174); Enrichr--Queries(rank=624); GTEx--Coexpression(rank=667)","386","0.10690000000000000","ARCHS4 Coexpression,0.1069"
"ora","HOXA9","HT55","0.00000000000000000","1.00000000000000000000000","HOXA9","207","dorothea","207","0.00000000000000000","1.00000000000000000000000",NA,"","4","GTEx--Coexpression(rank=28); ReMap--ChIP-seq(rank=236); Enrichr--Queries(rank=454); ARCHS4--Coexpression(rank=685)","69","0.01742000000000000","GTEx Coexpression,0.01742"
"ora","IRF3","HT55","0.00000000000000000","1.00000000000000000000000","IRF3","208","dorothea","208","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=91); ReMap--ChIP-seq(rank=267); ARCHS4--Coexpression(rank=999); Enrichr--Queries(rank=1096); GTEx--Coexpression(rank=1292)","1424","0.61360000000000003","ARCHS4 Coexpression,0.6136"
"ora","KDM5B","HT55","0.00000000000000000","1.00000000000000000000000","KDM5B","209","dorothea","209","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=66); Literature--ChIP-seq(rank=152); ReMap--ChIP-seq(rank=193); GTEx--Coexpression(rank=786); ARCHS4--Coexpression(rank=828)","1251","0.48909999999999998","GTEx Coexpression,0.4891"
"ora","KLF13","HT55","0.00000000000000000","1.00000000000000000000000","KLF13","210","dorothea","210","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=165); ARCHS4--Coexpression(rank=548); Enrichr--Queries(rank=588); GTEx--Coexpression(rank=1222)","978","0.33660000000000001","ARCHS4 Coexpression,0.3366"
"ora","KMT2A","HT55","0.00000000000000000","1.00000000000000000000000","KMT2A","211","dorothea","211","0.00000000000000000","1.00000000000000000000000",NA,"","3","ReMap--ChIP-seq(rank=186); ARCHS4--Coexpression(rank=1375); GTEx--Coexpression(rank=1542)","1438","0.62629999999999997","ReMap ChIP-seq,0.6263"
"ora","LEF1","HT55","0.00000000000000000","1.00000000000000000000000","LEF1","212","dorothea","212","0.00000000000000000","1.00000000000000000000000",NA,"","4","Enrichr--Queries(rank=116); ReMap--ChIP-seq(rank=214); GTEx--Coexpression(rank=911); ARCHS4--Coexpression(rank=1010)","310","0.08262000000000000","Enrichr Queries,0.08262"
"ora","LHX2","HT55","0.00000000000000000","1.00000000000000000000000","LHX2","213","dorothea","213","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=231); GTEx--Coexpression(rank=353); Enrichr--Queries(rank=503); ARCHS4--Coexpression(rank=988)","705","0.21970000000000001","GTEx Coexpression,0.2197"
"ora","MBD2","HT55","0.00000000000000000","1.00000000000000000000000","MBD2","214","dorothea","214","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=215); GTEx--Coexpression(rank=949); ARCHS4--Coexpression(rank=1000); Enrichr--Queries(rank=1053)","1398","0.59050000000000002","GTEx Coexpression,0.5905"
"ora","MNT","HT55","0.00000000000000000","1.00000000000000000000000","MNT","215","dorothea","215","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=150); GTEx--Coexpression(rank=401); Enrichr--Queries(rank=643); ARCHS4--Coexpression(rank=1112)","780","0.24950000000000000","GTEx Coexpression,0.2495"
"ora","MYBL2","HT55","0.00000000000000000","1.00000000000000000000000","MYBL2","216","dorothea","216","0.00000000000000000","1.00000000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=76); ENCODE--ChIP-seq(rank=109); Literature--ChIP-seq(rank=135); GTEx--Coexpression(rank=981); Enrichr--Queries(rank=1299); ARCHS4--Coexpression(rank=1489)","798","0.25590000000000002","ReMap ChIP-seq,0.2559"
"ora","NANOG","HT55","0.00000000000000000","1.00000000000000000000000","NANOG","217","dorothea","217","0.00000000000000000","1.00000000000000000000000",NA,"","6","Literature--ChIP-seq(rank=41); ReMap--ChIP-seq(rank=64); ENCODE--ChIP-seq(rank=118); ARCHS4--Coexpression(rank=347); GTEx--Coexpression(rank=505); Enrichr--Queries(rank=744)","692","0.21310000000000001","ARCHS4 Coexpression,0.2131"
"ora","NCOA1","HT55","0.00000000000000000","1.00000000000000000000000","NCOA1","218","dorothea","218","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=205); ARCHS4--Coexpression(rank=587); GTEx--Coexpression(rank=923); Enrichr--Queries(rank=983)","1033","0.36059999999999998","ARCHS4 Coexpression,0.3606"
"ora","NCOA2","HT55","0.00000000000000000","1.00000000000000000000000","NCOA2","219","dorothea","219","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=80); GTEx--Coexpression(rank=455); ARCHS4--Coexpression(rank=938); Enrichr--Queries(rank=1226)","832","0.26939999999999997","ReMap ChIP-seq,0.2694"
"ora","NCOA3","HT55","0.00000000000000000","1.00000000000000000000000","NCOA3","220","dorothea","220","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=189); ARCHS4--Coexpression(rank=340); Enrichr--Queries(rank=954); GTEx--Coexpression(rank=1176)","682","0.20880000000000001","ARCHS4 Coexpression,0.2088"
"ora","NEUROD1","HT55","0.00000000000000000","1.00000000000000000000000","NEUROD1","221","dorothea","221","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=142); ARCHS4--Coexpression(rank=226); GTEx--Coexpression(rank=307); Enrichr--Queries(rank=1086)","476","0.13880000000000001","ARCHS4 Coexpression,0.1388"
"ora","NFATC2","HT55","0.00000000000000000","1.00000000000000000000000","NFATC2","222","dorothea","222","0.00000000000000000","1.00000000000000000000000",NA,"","3","Enrichr--Queries(rank=189); GTEx--Coexpression(rank=230); ARCHS4--Coexpression(rank=266)","465","0.13460000000000000","Enrichr Queries,0.1346"
"ora","NR2C2","HT55","0.00000000000000000","1.00000000000000000000000","NR2C2","223","dorothea","223","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=105); ReMap--ChIP-seq(rank=292); GTEx--Coexpression(rank=1213); Enrichr--Queries(rank=1346); ARCHS4--Coexpression(rank=1437)","1558","0.75480000000000003","GTEx Coexpression,0.7548"
