"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_HCT15","82","0.69489999999999996","E2F6_H1HESC_HG19","E2F6","43","1802","0.64929999999999998827604486","1.0000000000000000","0.9495000000000000","ENCODE--ChIP-seq","NAMPT,IER5,SYTL2,NCAPH,THAP10,LETM2,IFT140,AEN,GPRC5A,RPL22L1,VASH2,FOXN4,BCAR3,ABLIM3,PCDH7,RASSF1,HASPIN,CMYA5,N4BP3,GADD45G,ACER2,APOBEC3B,HERPUD1,PPP3CC,AMN1,CA12,KAZALD1,GSTA4,ERCC6L,STEAP4,GOLT1A,RDM1,SGO1,COL4A4,CYP2J2,HSPA6,FAM151B,CKS1B,GPCPD1,NUP50,LEF1,ASAP1,STOM"
"DEG_HCT15","83","0.70340000000000003","MEF2C_GM12878_HG19","MEF2C","3","135","0.66180000000000005488942634","1.0000000000000000","0.8827000000000000","ENCODE--ChIP-seq","MAP1LC3B2,SYT11,PLD4"
"DEG_HCT15","84","0.71189999999999998","CTCFL_K562_HG19","CTCFL","51","2154","0.67740000000000000213162821","1.0000000000000000","0.9419000000000000","ENCODE--ChIP-seq","CLDN1,CHST11,LHPP,NGFR,ELL2,FASN,LRRC10B,DUSP4,SPHK1,ZNF460,GPR3,RAB3B,CEMIP,NFKB2,MAFG,MAFF,BCAR3,SLC25A10,CEBPB,CEBPG,TM6SF1,MCIDAS,FLT3LG,JMJD6,TRIB3,IGSF9,N4BP3,DECR1,SURF2,CSRNP1,PPP3CC,TLR5,VEGFA,KBTBD3,GSTA4,KLHL5,HFE,CIB2,C1RL,IL6R,TGM2,GULP1,TNFAIP3,RND3,CA2,MFSD3,GPCPD1,LSS,TRAPPC6A,DNAH7,AQP11"
"DEG_HCT15","85","0.72030000000000005","RUNX3_GM12878_HG19","RUNX3","36","1540","0.68610000000000004316547120","1.0000000000000000","0.9297000000000000","ENCODE--ChIP-seq","CLDN1,VPREB3,LHPP,FOSL1,CYLD,HAVCR2,ZNF460,TM7SF2,CLEC4A,SEMA7A,IRAK1BP1,TNFRSF19,IFI16,SLC25A25,ZNF850,FLT3LG,APOBEC3B,PPP3CC,IL15,SCNM1,KAZALD1,CD68,PRDM1,C1RL,IL6R,MAP7D1,UBE2C,FAM151B,BHLHE40,CASS4,SLC2A3,LSS,CFAP53,STOM,TAF13,TAF5"
"DEG_HCT15","86","0.72880000000000000","ATF1_K562_HG19","ATF1","43","1833","0.68930000000000002380318165","1.0000000000000000","0.9330000000000001","ENCODE--ChIP-seq","IER5,CHST11,CHKA,THAP10,FOSL1,DUSP5,IFT140,LIN37,IL10RA,CARD6,RPL22L1,YPEL4,CEP120,NEK2,MAFF,TNFRSF19,BIRC3,PPP1R15A,FNIP1,SYT11,GCC2,MAGED1,SURF2,APOBEC3B,ECM1,ZFAND2A,MAP1LC3B,SCNM1,SELPLG,AMN1,MPZL3,CCRL2,SBDS,ABCG1,DNAJC25,CASS4,ULBP2,CXCL8,CKS1B,GPCPD1,SLC3A2,TAF13,SHCBP1"
"DEG_HCT15","87","0.73729999999999996","MAFF_HEPG2_HG19","MAFF","43","1834","0.69050000000000000266453526","1.0000000000000000","0.9325000000000000","ENCODE--ChIP-seq","PLA2G6,HMOX1,ELL2,EIF1,BTG1,LIN37,ZNF460,F10,CLU,SDCBP2,DLX1,SEMA7A,FGGY,UPP1,GPX3,BIRC3,PPP1R15A,PARD6B,ABLIM3,GCC2,IFRD1,HASPIN,SUPT4H1,ACER2,ID1,APOBEC3A,MAP1LC3B,SLC22A11,SCNM1,AMN1,CD68,KBTBD8,GOLT1A,DNAJC25,FGF20,PROC,CASS4,CXCL8,RND1,GPCPD1,PFDN2,SLC3A2,TAF5"
"DEG_HCT15","88","0.74580000000000002","CEBPZ_HEPG2_HG19","CEBPZ","18","801","0.71220000000000005524469771","1.0000000000000000","0.8929000000000000","ENCODE--ChIP-seq","NR1D1,THAP10,LIN37,DUSP10,WHAMM,SLC25A25,TBX3,APOE,GDF9,ID1,SLC22A11,INPP1,UBE2C,BHLHE40,MXD1,CKS1B,CA2,TRAPPC6A"
"DEG_HCT15","89","0.75419999999999998","FOXP2_PFSK1_HG19","FOXP2","3","152","0.73729999999999995541344333","1.0000000000000000","0.7820000000000000","ENCODE--ChIP-seq","BACH2,PER1,SHCBP1"
"DEG_HCT15","90","0.76270000000000004","CREB1_ECC1_HG19","CREB1","36","1611","0.77529999999999998916422328","1.0000000000000000","0.8878000000000000","ENCODE--ChIP-seq","BACH2,UNC13A,NCAPH,CHKA,ELL2,FOSL1,CYLD,BTG1,HOXC10,LETM2,DUSP5,ARG2,PIGA,ZNF460,GLYCTK,RPL22L1,RLF,MAFF,PPP1R15A,NOCT,CHAC1,JMJD6,EPHA2,ZFAND2A,MAP1LC3B,GAN,MPZL3,REM2,PER1,SGO1,UBE2C,NFKBIB,GPCPD1,PFDN2,TAF13,SHCBP1"
"DEG_HCT15","91","0.77120000000000000","CUX1_K562_HG19","CUX1","41","1827","0.77900000000000002575717417","1.0000000000000000","0.8915999999999999","ENCODE--ChIP-seq","MAML3,NCAPH,CHST11,NR1D1,FOSL1,CYLD,FASN,HOXC10,ARG2,ZEB1,ZNF460,LRRC56,IRAK1BP1,DUSP10,TNFRSF19,PPP1R15A,CEBPB,IFI16,SPATA20,CHAC1,FLT3LG,SUPT4H1,ECM1,MAP1LC3B,SCNM1,SELPLG,AMN1,MPZL3,KAZALD1,KBTBD3,GSTA4,CD68,PRDM1,C1RL,CCRL2,NFKBIB,CXCL8,MFSD3,GPCPD1,MOSPD1,TAF13"
