"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_HCT15","589","RFX5","605.60000000000002","ARCHS4 Coexpression,1439;ENCODE ChIP-seq,45;Enrichr Queries,787;ReMap ChIP-seq,100;GTEx Coexpression,657","CDKN1A,BTG1,SLC44A4,ANKRD33B,GOLT1A,LRRC10B,PHF1,ZFAND2A,CEP120,TNFAIP3,GPT,PTPRH,ETS1,TSPAN10,HOXC10,LETM2,TM7SF2,CKS1B,HERPUD1,RND1,LGALS1,DUSP10,SESN2,MFSD3,CHAC1,IER5,IL11,DUSP5,DUSP2,TNFRSF12A,IFT140,ARRDC3,VASH2,FLT3LG,AEN,PCOLCE,PROX1,TENT5B,GPCPD1,FOXP3,TRAPPC6A,IL23A,TRIB3,ARHGEF2,ATF3,BIRC3,DDR2,PPP1R15A,DLX1,SEMA7A,CEBPB,LIN37,EBI3,LTBP4,SLC3A2,RELB,PARD6B,NFIL3,HMOX1,APOE,WHAMM,N4BP3,RIBC1,SLC25A25,APOBEC3D,MARCKSL1,ACE,CHKA,F10,GREB1,NR1D1,GPR3,DHRS3,NFKB2,EIF1,VEGFA,GADD45G,FOSL1,PER1,PROC,RAET1G,FASN,CLCF1,MAFG,ID1,BHLHE40,ID3,MXD1"
"DEG_HCT15","590","ZNF263","605.70000000000005","Literature ChIP-seq,111;ARCHS4 Coexpression,1510;ENCODE ChIP-seq,48;Enrichr Queries,331;ReMap ChIP-seq,120;GTEx Coexpression,1514","ERCC6L,OLFML2B,ITPRIP,GOLT1A,CIB2,IRS2,SPATA20,PRDM1,ETS1,LOXL1,MCIDAS,TRIM29,MYB,DPYSL3,C1RL,NEK2,BAHCC1,IER5,IL6R,ATG9B,IFRD1,VASH2,FLT3LG,PCOLCE,SYPL2,MAP7D1,DDIT3,COL4A4,PRR15,TRIB3,ATF3,EPHA2,OSER1,SLC22A4,LRRC56,DLX3,MAGED1,SHOX2,EBI3,LTBP4,DNAJC25,RLF,RHPN1,HMOX1,APOE,N4BP3,RIMKLB,NGFR,ACE,SURF2,HSPA6,OSGIN1,NR1D1,PYCR3,DCLK1,ESR2,NFKB2,FOSL1,ACER2,RAET1G,FASN,MAFG,MAFF,ID1,BHLHE40,LCN2,ID3,ULBP2,TP73,NFKBIB,COL18A1,FKBP10,CDKN1A,ECM1,SLC44A4,BTG1,GPT,PPP1R18,RND3,HERPUD1,OASL,AIFM3,MAP1LC3B,MDK,NAPRT,MFSD3,IL11,DUSP5,TNFRSF12A,RAB3IL1,AEN,WNT9A,C1QL1,ZEB1,SCNM1,SLC7A8,SLC25A10,ARHGEF2,TLR5,DDR2,BIRC3,PPP1R15A,CEBPB,LIN37,CEBPG,MOSPD1,SLC3A2,ASAP1,PARD6B,NFIL3,ABLIM3,NOCT,MPZL3,LINGO1,NOS3,TAF13,HAGHL,CARD6,GPR3,GRIN1,VEGFA,PER1,SYT11,CLCF1,TCEA2,NOTUM,AGRN,CD68"
"DEG_HCT15","591","FOXO4","605.70000000000005","ARCHS4 Coexpression,556;Enrichr Queries,444;GTEx Coexpression,817","PPP1R15A,CDKN1A,CEBPB,BTG1,TINAGL1,TTYH2,DYSF,IRS2,SLC2A3,CLU,ETS1,CORO1A,PPP1R18,CTSS,TM7SF2,HERPUD1,NFIL3,CA2,HMOX1,STOM,APOE,IL6R,LHPP,TGM2,DUSP4,DHRS3,GADD45G,VEGFA,FOSL1,TMEFF1,SLC6A6,KLHL5,DDIT3,MAFF,ID1,BHLHE40,ID3,NUPR1,ARHGEF2,MXD1,ATF3,ABCG2,DDR2"
"DEG_HCT15","592","NEUROG3","606.29999999999995","ARCHS4 Coexpression,459;Enrichr Queries,968;GTEx Coexpression,392","OSER1,RAB3B,CDKN1A,SLC44A4,TINAGL1,OLFML2B,LEF1,PTPRH,DACH1,CYP1B1,PITX2,BAHCC1,RBBP8NL,BCL2L15,EOMES,LINGO1,NGFR,EDN1,MARCKSL1,CDX2,IGFBP2,MYO7B,PROX1,DKK1,TBX3,GADD45G,C1QL1,VIL1,BMP2,GSTA4,BHLHE40,PRR15,SP5,ID3,CLRN3,ATF3"
"DEG_HCT15","593","FOXI1","606.70000000000005","ARCHS4 Coexpression,929;Enrichr Queries,432;GTEx Coexpression,459","OSER1,DLX1,CDKN1A,TINAGL1,DLX3,LEF1,WNK4,PRDM1,CLDN2,ABCA12,CLDN1,ETS1,PARD6B,NFIL3,CA2,MYB,ANKRD1,FGF20,KCNN4,PITX2,LARGE2,SLC22A11,CPA4,CA12,DUSP4,DUSP5,FGFBP1,FOXJ1,WNT9A,DKK1,FOSL1,NPHS1,SLPI,KRT15,MSH4,ID1,BHLHE40,LCN2,ID3,PFDN2,AGRN,ATF3,DDR2,CCL26,TP73"
"DEG_HCT15","594","HMBOX1","606.79999999999995","ARCHS4 Coexpression,684;Enrichr Queries,1211;ReMap ChIP-seq,190;GTEx Coexpression,342","MT-ND6,CDKN1A,BTG1,ITPRIP,PHF1,HFE,TNFAIP3,SLC2A3,IRS2,EFCAB12,ETS1,BACH2,LETM2,RND1,PPP3CC,MYB,SESN2,IER5,DUSP5,TNFRSF12A,GPCPD1,ZEB1,MSH4,SLC25A10,ABCG1,ATF3,DDR2,OSER1,PPP1R15A,POPDC2,CD274,INPP1,LEF1,NEDD9,ASAP1,IL2RG,FGD2,AMN1,PARD6B,CHST11,APOE,LY6G6C,HIVEP2,FNIP1,SLC25A25,DNAH17,TAF13,CAV1,CARD6,MAP1LC3B2,RMDN2,ELL2,TBX3,ESR2,DHRS3,NFKB2,GULP1,VEGFA,KLHL5,KRT15,BHLHE40,CASS4,KBTBD8,ZNF850,CPEB4"
"DEG_HCT15","595","ZBTB10","607.70000000000005","ARCHS4 Coexpression,1216;Enrichr Queries,198;GTEx Coexpression,409","OSER1,PPP1R15A,COL18A1,CSRNP1,CDKN1A,TINAGL1,BTG1,CEP120,NEDD9,TNFAIP3,IRS2,SLC2A3,ETS1,RND3,BACH2,AKAP12,DUSP10,DACH1,NFIL3,NAMPT,PMEPA1,HIVEP2,RIMKLB,IER5,DACT1,DUSP4,DUSP5,ARRDC3,IFRD1,ELL2,TBX3,GULP1,GADD45G,VEGFA,ZEB1,NUP50,MAFF,BHLHE40,SBDS,ID3,AMOTL2,MXD1,OTUD1,ATF3,CPEB4,HBEGF,DDR2"
"DEG_HCT15","596","PKNOX1","608.00000000000000","ARCHS4 Coexpression,946;Enrichr Queries,864;ReMap ChIP-seq,66;GTEx Coexpression,556","TCP10L,CSRNP1,ECM1,CDKN1A,BTG1,TINAGL1,PHF1,GUCA1B,TNFAIP3,IRS2,PRDM1,EFCAB12,PTPRH,ETS1,BACH2,LETM2,CKS1B,NYNRIN,AKAP12,TMEM266,MAP1LC3B,SESN2,MYB,PMEPA1,IER5,BAHCC1,TGM2,PARP6,TNFRSF12A,IFT140,ATG9B,PLA2G4C,FLT3LG,RAB3IL1,DNAAF4,TENT5B,TMEM81,JMJD6,ZEB1,DDIT3,TRIB3,ATF3,EPHA2,DDR2,PPP1R15A,SLC22A4,CEBPB,SELPLG,INPP1,SUPT4H1,LTBP4,SLC3A2,PLA2G6,AMN1,PARD6B,NT5DC4,NFIL3,RHPN1,LY6G6C,HIVEP2,KCNN4,SLC25A25,TRPM4,NOS3,TAF13,IL10RA,MAP1LC3B2,ELL2,VEGFA,FOSL1,SLC6A6,PER1,IRAK1BP1,KRT15,BHLHE40,ID1,MAGIX,ID3,TAF5,CD68,ZNF850,CPEB4"
"DEG_HCT15","597","MIXL1","608.00000000000000","ARCHS4 Coexpression,943;Enrichr Queries,236;GTEx Coexpression,645","OSER1,DLX1,SEMA7A,CDKN1A,TINAGL1,EBI3,SHOX2,LEF1,SLCO5A1,PRDM1,ETS1,NCAPH,TMEM266,DUSP10,MYB,ANKRD1,PITX2,DACT1,DUSP4,EOMES,APOBEC3D,DUSP5,EDN1,PRRX1,CDX2,LAMB3,CAV1,IGFBP2,VASH2,NFATC1,INHBB,PROX1,HASPIN,DKK1,TBX3,SGO1,GDF9,BMP2,ID1,BHLHE40,SP5,ARHGEF2,ATF3,GPLD1,EPHA2,DDR2"
"DEG_HCT15","598","EBF4","608.70000000000005","ARCHS4 Coexpression,630;Enrichr Queries,482;GTEx Coexpression,714","OSER1,COL18A1,CDKN1A,TINAGL1,LTBP4,SLC2A3,NREP,PLA2G6,CLU,BACH2,LOXL1,MRC2,MDK,DPYSL3,BOC,RHPN1,CYP1B1,PMEPA1,CPXM1,APOE,DUSP4,PARP6,NGFR,LINGO1,MARCKSL1,IFT140,IGFBP2,INHBB,DHRS3,DCLK1,VEGFA,C1QL1,BMP2,MAP7D1,BHLHE40,ID3,DCHS1,AGRN,ATF3,DDR2"
"DEG_HCT15","599","LHX1","609.00000000000000","ARCHS4 Coexpression,710;Enrichr Queries,508","OSER1,DLX1,COL18A1,CDKN1A,TINAGL1,SHOX2,LEF1,PRDM1,NREP,SHF,DACH1,DPYSL3,CYP1B1,PITX2,DUSP4,EOMES,NGFR,DUSP5,LINGO1,MARCKSL1,PCDH7,IGFBP2,INHBB,PROX1,DKK1,TBX3,BMP2,FRAS1,ID1,BHLHE40,SP5,ID3,ATF3,DDR2"
"DEG_HCT15","600","MSANTD3","609.50000000000000","ARCHS4 Coexpression,201;GTEx Coexpression,1018","CXCL8,TNFRSF12A,TAF13,SPHK1,MYEOV,TMEM40,ASAP1,HOXC10,FOSL1,ABLIM3,CA2,ARSJ,CCRL2,ESAM,MYZAP,TLR5,MGLL"
"DEG_HCT15","601","SOX1","611.00000000000000","ARCHS4 Coexpression,187;Enrichr Queries,1034;GTEx Coexpression,612","OSER1,DLX1,TINAGL1,MAGED1,LEF1,NREP,AIFM3,DACH1,PEA15,MYB,DPYSL3,BOC,PITX2,EOMES,MARCKSL1,PRRX1,PCDH7,SKIDA1,IGFBP2,INHBB,PROX1,TBX3,DCLK1,GRIN1,GADD45G,VEGFA,TMEFF1,GSTA4,SYT11,MAP1A,BHLHE40,ID3,DCHS1"
"DEG_HCT15","602","HOXC8","612.29999999999995","ARCHS4 Coexpression,926;Enrichr Queries,343;GTEx Coexpression,568","OSER1,DLX1,FKBP10,CDKN1A,TINAGL1,SHOX2,LEF1,ETS1,HOXC10,LOXL1,RASGRP3,AKAP12,LGALS1,GPNMB,ANKRD1,ABL2,CYP1B1,HMOX1,PMEPA1,PITX2,CPA4,EDN1,PRRX1,CAV1,IGFBP2,PCOLCE,INHBB,DKK1,DHRS3,TBX3,SYTL2,PCDHGA10,BHLHE40,CCDC170,ID3,NUPR1,ATF3,MGLL,DDR2"
"DEG_HCT15","603","ZNF281","613.29999999999995","ARCHS4 Coexpression,865;Enrichr Queries,320;GTEx Coexpression,655","SLC22A4,OSER1,CDKN1A,CEBPB,ERCC6L,BTG1,CXCL8,TNFAIP3,ASAP1,IRS2,SLC2A3,ETS1,RND3,FAM107B,CKS1B,DUSP10,LGALS1,IFI16,NFIL3,NAMPT,HESX1,HMOX1,IER5,MICB,DUSP5,MARCKSL1,CAV1,ARRDC3,IFRD1,VASH2,TENT5B,DKK1,ELL2,VEGFA,GULP1,ZEB1,FAM151B,NUP50,ID1,BHLHE40,ID3,ATF3,CPEB4,BIRC3,DDR2"
"DEG_HCT15","604","ZNF184","614.29999999999995","ARCHS4 Coexpression,680;Enrichr Queries,591;GTEx Coexpression,572","OSER1,WDR47,CDKN1A,CEBPB,BTG1,TINAGL1,CEP120,NEDD9,IRS2,SLC2A3,NREP,PRDM1,ETS1,RND3,BACH2,AKAP12,AMN1,DUSP10,NFIL3,MYB,NEK2,IER5,DUSP4,LINGO1,DUSP5,MARCKSL1,ARRDC3,DHRS3,GDF9,SYNJ1,FAM151B,MAP7D1,ID1,BHLHE40,ID3,TAF5,ATF3,BIRC3,DDR2"
"DEG_HCT15","605","HOXA7","615.70000000000005","ARCHS4 Coexpression,350;Enrichr Queries,344;GTEx Coexpression,1153","OSER1,CDKN1A,CEBPB,TINAGL1,SHOX2,LEF1,NPR3,TNFAIP3,PRDM1,ETS1,HOXC10,AKAP12,DEPTOR,CHST11,NFIL3,NAPRT,DPYSL3,MYB,CYP1B1,PMEPA1,CPXM1,PITX2,CPA4,EDN1,SPINK2,PRRX1,GPX3,PCDH7,CAV1,NEB,NFATC1,SYPL2,TBX3,FOSL1,GDF9,BMP2,TRAPPC6A,GPRC5A,ID1,BHLHE40,ID3,PRR15,ATF3,DDR2"
"DEG_HCT15","606","ZNF460","615.70000000000005","ARCHS4 Coexpression,1342;Enrichr Queries,327;GTEx Coexpression,178","PPP1R15A,CD274,CDKN1A,ANKRD33B,BTG1,TNFAIP3,NEDD9,IRS2,SLC2A3,PRDM1,RLF,HERPUD1,MAP1LC3B,NFIL3,NOCT,NAMPT,SESN2,ABL2,WHAMM,CHAC1,HIVEP2,DUSP5,DUSP2,ARRDC3,IFRD1,GPCPD1,NFKB2,EIF1,VEGFA,FOSL1,CYLD,ZEB1,SYT11,PIGA,DDIT3,FASN,MAP7D1,MAFF,BHLHE40,ID3,MXD1,ZNF850,ATF3,CPEB4,BIRC3,DDR2"
"DEG_HCT15","607","ZNF362","615.70000000000005","ARCHS4 Coexpression,629;Enrichr Queries,518;GTEx Coexpression,700","OSER1,COL18A1,CDKN1A,CEBPB,BTG1,TINAGL1,MAGED1,LTBP4,NEDD9,IRS2,NREP,ETS1,LOXL1,NYNRIN,SH3BGRL,MDK,DPYSL3,SESN2,PMEPA1,CYP1B1,HMOX1,CPXM1,CHAC1,MARCKSL1,PCDH7,SORBS2,DHRS3,VEGFA,SLC6A6,FASN,MAP7D1,ID1,BHLHE40,TCEA2,ID3,DCHS1,NUPR1,AGRN,DDR2"
"DEG_HCT15","608","YY1","615.79999999999995","Literature ChIP-seq,109;ARCHS4 Coexpression,1597;ENCODE ChIP-seq,100;Enrichr Queries,1306;ReMap ChIP-seq,167;GTEx Coexpression,416","MT-ND6,CIB2,SPATA20,ETS1,BACH2,TM7SF2,RASSF1,MYB,IER5,BAHCC1,IL6R,UNC13A,SKIDA1,FLT3LG,PCOLCE,DNAAF4,EBF4,HASPIN,JMJD6,ARC,MAP7D1,SBDS,TRIB3,NUPR1,TTYH2,EBI3,LTBP4,PLA2G6,ABL2,DNAH17,SURF2,HSPA6,NR1D1,NFKB2,EIF1,FOSL1,PCDHGA10,VIL1,PROC,FASN,MAFG,ID1,BHLHE40,LCN2,ID3,APOBEC3B,CDKN1A,BTG1,GPT,SLC2A3,PRSS22,PPP1R18,LETM2,CKS1B,SHE,MAP1LC3B,MDK,NAPRT,MFSD3,MUC12,DUSP4,PARP6,ARG2,TNFRSF12A,IFT140,IL15,SPHK1,TNFRSF19,TRAPPC6A,LCK,SLC25A10,ZMYND10,MGLL,DDR2,CCDC40,PPP1R15A,CEBPB,LIN37,NEDD9,SLC3A2,IFI16,LY6G6C,PRRX1,TAF13,GLYCTK,HAGHL,PRSS36,KAZALD1,VEGFA,KBTBD3,PER1,FAM167A,FRAS1,CLCF1,TCEA2,AGRN,CD68,KBTBD8"
"DEG_HCT15","609","HMX2","617.29999999999995","ARCHS4 Coexpression,506;Enrichr Queries,791;GTEx Coexpression,555","OSER1,DLX1,SEMA7A,ERCC6L,CDKN1A,ANKRD33B,TINAGL1,DLX3,EBI3,SHOX2,LEF1,PRDM1,NCAPH,HOXC10,MYB,CYP1B1,PITX2,BAHCC1,EOMES,PRRX1,CDX2,VASH2,NFATC1,INHBB,PROX1,HASPIN,SHCBP1,TBX3,GADD45G,SGO1,FOSL1,BHLHE40,ID3,ATF3"
"DEG_HCT15","610","TGIF2","618.29999999999995","ARCHS4 Coexpression,1432;Enrichr Queries,425;ReMap ChIP-seq,63;GTEx Coexpression,553","FKBP10,CSRNP1,CDKN1A,SLC44A4,BTG1,HFE,TNFAIP3,GPT,IRS2,SLC2A3,OPLAH,PPP1R18,ETS1,TM7SF2,CKS1B,AIFM3,RASSF1,MAP1LC3B,MDK,MFSD3,MYB,PMEPA1,NEK2,TGM2,DUSP4,DUSP5,TNFRSF12A,SPHK1,SKIDA1,VASH2,AEN,AXIN2,JMJD6,RRAGC,CLDN15,SLC25A10,TRIB3,ATF3,BIRC3,EPHA2,DDR2,CEBPB,EBI3,SUPT4H1,WNK4,SLC3A2,RELB,IFI16,ABLIM3,LY6G6C,APOBEC3D,PRRT3,MARCKSL1,AOC2,CHKA,SURF2,UBE2C,GLYCTK,OSGIN1,RMDN2,INHBB,NR1D1,PYCR3,KAZALD1,DHRS3,NFKB2,EIF1,VEGFA,FOSL1,VIL1,FASN,MAFG,ID1,BHLHE40,MAFF,SP5,ID3,NOTUM,CD68,ZNF850"
"DEG_HCT15","611","POU3F3","618.29999999999995","ARCHS4 Coexpression,290;Enrichr Queries,884;GTEx Coexpression,681","OSER1,DLX1,CDKN1A,TINAGL1,SHOX2,LEF1,NREP,CLU,AIFM3,DACH1,PEA15,DPYSL3,BOC,CYP1B1,PITX2,LINGO1,MARCKSL1,PRRX1,PCDH7,HAGHL,IGFBP2,INHBB,PROX1,DCLK1,TMEFF1,GSTA4,SYT11,MAP1A,ID1,BHLHE40,ID3,DCHS1,ATF3,DDR2"
"DEG_HCT15","612","SATB2","618.70000000000005","ARCHS4 Coexpression,833;Enrichr Queries,929;GTEx Coexpression,94","CDKN1A,WDR47,SLC44A4,TINAGL1,CTTNBP2,SEMA3A,LEF1,WNK4,IRS2,ASAP1,PTPRH,ETS1,RND3,AKAP12,CA2,MYB,DPYSL3,MUC12,PMEPA1,HIVEP2,MUC4,BCL2L15,TRPM4,DACT1,DUSP4,UNC13A,CDX2,PCDH7,MYO7B,SEMA4G,PROX1,DCLK1,SYTL2,VIL1,BHLHE40,MAP1A,PRR15,ID3,CLRN3,DDR2"
"DEG_HCT15","613","LYL1","619.39999999999998","Literature ChIP-seq,143;ARCHS4 Coexpression,1399;Enrichr Queries,692;ReMap ChIP-seq,229;GTEx Coexpression,634","MT-ND6,CDKN1A,CXCL8,TINAGL1,TNFAIP3,SLC2A3,PRSS22,ETS1,PPP1R18,VSIR,CTSS,NYNRIN,GABRR2,LGALS1,CA2,MYB,CCRL2,BDKRB1,CPXM1,NEK2,UPP1,CHAC1,BAHCC1,IL6R,TGM2,HAVCR2,DUSP2,MYEOV,FLT3LG,RAB3IL1,CLEC4A,SLC7A8,PFDN2,NUPR1,TLR5,ATF3,DDR2,PPP1R15A,POPDC2,CSF1R,CEBPB,SELPLG,SUPT4H1,PLD4,ASAP1,NPL,SGMS2,IL2RG,CORO1A,CSF2RA,FGD2,AMN1,NT5DC4,STOM,HMOX1,APOE,KCNN4,SMIM35,PRRX1,NOS3,GLYCTK,IL10RA,MAP1LC3B2,TM6SF1,KAZALD1,DHRS3,AXL,ID1,BHLHE40,TCEA2,CASS4,MAGIX,ID3,ESAM,CD68"
"DEG_HCT15","614","HMX3","621.00000000000000","ARCHS4 Coexpression,473;Enrichr Queries,880;GTEx Coexpression,510","OSER1,DLX1,SEMA7A,ERCC6L,ANKRD33B,TINAGL1,DLX3,EBI3,SHOX2,LEF1,PRDM1,NCAPH,HOXC10,NFIL3,MYB,HESX1,CYP1B1,PITX2,IER5,BAHCC1,EOMES,CDX2,VASH2,NFATC1,PROX1,HASPIN,KAZALD1,TBX3,GADD45G,NFKB2,SGO1,BHLHE40,SP5,ARHGEF2,ATF3"
"DEG_HCT15","615","JAZF1","622.00000000000000","ARCHS4 Coexpression,444;Enrichr Queries,435;GTEx Coexpression,987","CDKN1A,NEDD9,TNFAIP3,IRS2,SLC2A3,NREP,PRDM1,CLU,ETS1,BACH2,CTSS,AKAP12,SH3BGRL,LGALS1,CHST11,NFIL3,DPYSL3,CYP1B1,HMOX1,PMEPA1,HIVEP2,IL6R,TGM2,DUSP5,RIOK3,PCDH7,CAV1,ARRDC3,SORBS2,GPCPD1,DCLK1,GDF9,SYNJ1,SYT11,BHLHE40,ID3,MXD1,YPEL4,MGLL,DDR2,CPEB4"
"DEG_HCT15","616","HIVEP2","622.00000000000000","ARCHS4 Coexpression,543;Enrichr Queries,350;GTEx Coexpression,973","CSRNP1,CD274,WDR47,CDKN1A,CEBPB,BTG1,NEDD9,TNFAIP3,IRS2,PRDM1,ETS1,RND3,BACH2,AKAP12,DUSP10,NFIL3,NAMPT,PMEPA1,IER5,DUSP4,DUSP5,UNC13A,ARRDC3,ELL2,DCLK1,GRIN1,NFKB2,VEGFA,CYLD,CACNB4,SYNJ1,MAFF,BHLHE40,MAP1A,ID3,ARHGEF2,ATF3,MGLL,CPEB4,HBEGF,BIRC3,DDR2"
"DEG_HCT15","617","PAX1","622.29999999999995","ARCHS4 Coexpression,550;Enrichr Queries,878;GTEx Coexpression,439","OSER1,DLX1,TINAGL1,TBC1D3B,SHOX2,LEF1,CTSV,HOXC10,IGSF9,NYNRIN,MCIDAS,MFSD3,CYP1B1,N4BP3,PITX2,LARGE2,RBBP8NL,EOMES,PRRX1,CDX2,PCDH7,PTCH2,IGFBP2,NFATC1,SYPL2,PROX1,NAALADL2,TBX3,EPN3,BMP2,SLC7A8,KRT15,BHLHE40,SP5,NUPR1,ATF3,DDR2"
"DEG_HCT15","618","EN1","624.00000000000000","ARCHS4 Coexpression,500;Enrichr Queries,833;GTEx Coexpression,539","OSER1,DLX1,DLX3,TINAGL1,TUFT1,SHOX2,LEF1,ZBTB43,MYRFL,PRDM1,NREP,ABCA12,HOXC10,MRC2,DACH1,DPYSL3,CYP1B1,LY6G6C,PITX2,EOMES,MARCKSL1,PRRX1,PCDH7,IGFBP2,TINCR,INHBB,SYPL2,PROX1,DKK1,TBX3,DCLK1,TMEFF1,BMP2,IL23A,BHLHE40,ATF3,DDR2"
"DEG_HCT15","619","ZNF19","625.00000000000000","ARCHS4 Coexpression,808;Enrichr Queries,715;GTEx Coexpression,352","OSER1,PPP1R15A,CDKN1A,TINAGL1,PHF1,CEP120,NEDD9,SPATA20,NREP,EFCAB12,SYNE3,BACH2,TSPAN10,TMEM266,DUSP10,IFI16,HMOX1,RIBC1,MUC4,GPR135,SPINK2,IFT140,PLA2G4C,SORBS2,DHRS3,SYTL2,VEGFA,TTLL6,GDF9,FRAS1,ID1,BHLHE40,ID3,ZMYND10,MAML3,NUPR1,CFAP53,ATF3,ZNF850,CPEB4,DDR2"
"DEG_HCT15","620","SP1","626.00000000000000","ARCHS4 Coexpression,1101;ENCODE ChIP-seq,65;Enrichr Queries,1251;ReMap ChIP-seq,78;GTEx Coexpression,635","IRS2,ABCA12,ETS1,TM7SF2,RASSF1,LGALS1,SESN2,MYB,IER5,BAHCC1,IFRD1,FLT3LG,PCOLCE,SGO1,RRAGC,DDIT3,MAP1A,TRIB3,MAML3,S100A3,ATF3,ABCG1,EPHA2,LRRC56,LTBP4,PLA2G6,IGSF9,HIVEP2,TRPM4,BCL2L15,CPA4,UBE2C,CAV1,NR1D1,PYCR3,EIF1,FOSL1,CYLD,SLC6A6,MAFG,MAFF,ID1,BHLHE40,ID3,MXD1,NFKBIB,CSRNP1,FKBP10,CDKN1A,BTG1,TINAGL1,CXCL8,PHF1,ZFAND2A,GPT,PTPRH,PPP1R18,HOXC10,CTSS,CKS1B,RND1,DUSP10,NAPRT,MFSD3,UPP1,ARG2,TNFRSF12A,AEN,TENT5B,NAALADL2,TRAPPC6A,ZEB1,PIGA,PFDN2,ZMYND10,ARHGEF2,DDR2,PPP1R15A,CEBPB,LIN37,CEBPG,SLC3A2,NOCT,LY6G6C,WHAMM,MPZL3,SLC25A25,LAMB3,HAGHL,KAZALD1,TBX3,VEGFA,KLF8,PER1,NPHS1,SYT11,CLCF1,TCEA2,MAGIX,AGRN,CD68,KBTBD8"
"DEG_HCT15","621","SALL2","626.29999999999995","ARCHS4 Coexpression,300;Enrichr Queries,483;GTEx Coexpression,1096","COL18A1,CDKN1A,TINAGL1,LEF1,CIB2,IRS2,NREP,CLU,RND3,SHF,AKAP12,MDK,CA2,DPYSL3,MYB,CYP1B1,APOE,LARGE2,DUSP4,LINGO1,MARCKSL1,IGFBP2,VASH2,SORBS2,INHBB,TENT5B,DHRS3,DCLK1,GULP1,TMEFF1,CACNB4,FRAS1,SYT11,AXL,ID1,BHLHE40,ID3,YPEL4,DDR2"
"DEG_HCT15","622","ZNF416","626.29999999999995","ARCHS4 Coexpression,1224;Enrichr Queries,162;GTEx Coexpression,493","CDKN1A,TINAGL1,TNFAIP3,IRS2,ABCA12,RND3,HERPUD1,DUSP10,TRIM29,SESN2,PMEPA1,CHAC1,IER5,DUSP4,DUSP5,EDN1,TNFRSF12A,GPX3,TENT5B,HASPIN,SYTL2,SLC7A8,ADGRF4,DDIT3,TRIB3,ATF3,HBEGF,BIRC3,OSER1,PPP1R15A,CEBPB,TUFT1,NREP,RELB,GPNMB,NFIL3,ATG101,HMOX1,LY6G6C,CPA4,CA12,TINCR,DHRS3,GADD45G,FOSL1,GDF9,ID1,BHLHE40,ID3,BNIPL"
"DEG_HCT15","623","NPAS1","626.70000000000005","ARCHS4 Coexpression,1354;Enrichr Queries,308;GTEx Coexpression,218","OSER1,RAB3B,DLX1,FKBP10,WDR47,CDKN1A,SEMA7A,CEBPB,DLX3,TINAGL1,LEF1,LTBP4,IRS2,ABCA12,MRC2,LGALS1,MDK,CA2,MFSD3,CYP1B1,LY6G6C,APOE,CPA4,LINGO1,NGFR,IGFBP2,TINCR,INHBB,TENT5B,HOPX,DHRS3,GADD45G,VEGFA,FAM167A,BMP2,SLC7A8,GAN,FASN,MAP1A,ID1,BHLHE40,ID3,TRIB3,SLC25A10,ATF3,SHANK1,DDR2"
"DEG_HCT15","624","ZBTB5","629.00000000000000","ARCHS4 Coexpression,1466;Enrichr Queries,395;GTEx Coexpression,26","CSRNP1,IL1RN,CDKN1A,BTG1,TNFAIP3,IRS2,PRDM1,AQP3,RND3,HERPUD1,LGALS1,TRIM29,NAMPT,SESN2,CYP1B1,IER5,RBBP8NL,DUSP5,ATG9B,ARRDC3,TMEM40,TICAM1,HASPIN,ADGRF4,ATF3,EPHA2,BIRC3,DDR2,SAMD5,OSER1,CD274,CEBPB,TUFT1,NREP,NFIL3,HMOX1,HIVEP2,N4BP3,MPZL3,MARCKSL1,RIOK3,GADD45G,VEGFA,KLF8,AXL,KRT15,FASN,ID1,BHLHE40,RAET1L,ID3,MXD1,BNIPL"
"DEG_HCT15","625","NCOA2","629.29999999999995","ARCHS4 Coexpression,816;Enrichr Queries,1332;ReMap ChIP-seq,69;GTEx Coexpression,300","MT-ND6,COL18A1,CSRNP1,IL1RN,CDKN1A,ANKRD33B,GOLT1A,CIB2,IRS2,PRDM1,SPATA20,PRSS22,PTPRH,AQP3,GLDN,CTSS,MRC2,CA2,NAMPT,PMEPA1,IER5,IL6R,OVGP1,TNFRSF12A,IFT140,ATG9B,TMEM40,AEN,SYTL2,EPN3,PFDN2,MAML3,ARHGEF2,OTULINL,DDR2,SAMD5,TUFT1,TMPRSS3,NEDD9,ASAP1,PLA2G6,PARD6B,ABLIM3,HIVEP2,MPZL3,ACSS1,N4BP3,SLC25A25,BCL2L15,DECR1,CA12,ACE,CHKA,RIOK3,TAF13,CAV1,NR1D1,GADD45G,VEGFA,KLF8,SLC6A6,KRT15,MAFF,ID1,BHLHE40,RAET1L,AMOTL2,MXD1,SLC49A3,BNIPL,CPEB4"
