"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","SMAD3","RKO","0.71420346686801728","0.193106340228354295129875595193880144506693","SMAD3","139","dorothea","139","0.71420346686801728","0.193106340228354295129875595193880144506693",NA,"","5","Literature--ChIP-seq(rank=5); ReMap--ChIP-seq(rank=30); Enrichr--Queries(rank=440); GTEx--Coexpression(rank=628); ARCHS4--Coexpression(rank=897)","116","0.03049000000000000","Literature ChIP-seq,0.03049"
"ora","E2F6","RKO","0.70761881738433918","0.196056471680562671711101074834004975855350","E2F6","140","dorothea","140","0.70761881738433918","0.196056471680562671711101074834004975855350",NA,"","5","ENCODE--ChIP-seq(rank=12); ARCHS4--Coexpression(rank=33); ReMap--ChIP-seq(rank=121); Enrichr--Queries(rank=181); GTEx--Coexpression(rank=1267)","74","0.02027000000000000","ARCHS4 Coexpression,0.02027"
"ora","ZNF143","RKO","0.70241426703090504","0.198420131431205487571034495886124204844236","ZNF143","141","dorothea","141","0.70241426703090504","0.198420131431205487571034495886124204844236",NA,"","5","ReMap--ChIP-seq(rank=19); ENCODE--ChIP-seq(rank=55); Enrichr--Queries(rank=670); ARCHS4--Coexpression(rank=1027); GTEx--Coexpression(rank=1314)","259","0.06397000000000000","ReMap ChIP-seq,0.06397"
"ora","ARID3A","RKO","0.69246543500547986","0.203018009311076386147476569021819159388542","ARID3A","142","dorothea","142","0.69246543500547986","0.203018009311076386147476569021819159388542",NA,"","5","ENCODE--ChIP-seq(rank=80); ReMap--ChIP-seq(rank=219); Enrichr--Queries(rank=533); GTEx--Coexpression(rank=810); ARCHS4--Coexpression(rank=1069)","1170","0.37959999999999999","Enrichr Queries,0.3796"
"ora","ESR2","RKO","0.67804243155848432","0.209873482244145953545810812101990450173616","ESR2","143","dorothea","143","0.67804243155848432","0.209873482244145953545810812101990450173616",NA,"","5","Literature--ChIP-seq(rank=47); ReMap--ChIP-seq(rank=205); ARCHS4--Coexpression(rank=889); Enrichr--Queries(rank=922); GTEx--Coexpression(rank=1372)","982","0.28660000000000002","Literature ChIP-seq,0.2866"
"ora","SMAD1","RKO","0.67804243155848432","0.209873482244145953545810812101990450173616","SMAD1","144","dorothea","144","0.67804243155848432","0.209873482244145953545810812101990450173616",NA,"","5","Literature--ChIP-seq(rank=98); ReMap--ChIP-seq(rank=107); Enrichr--Queries(rank=671); ARCHS4--Coexpression(rank=1265); GTEx--Coexpression(rank=1423)","1128","0.36030000000000001","ReMap ChIP-seq,0.3603"
"ora","SPIB","RKO","0.67712692964826138","0.210316366603552240555075059091905131936073","SPIB","145","dorothea","145","0.67712692964826138","0.210316366603552240555075059091905131936073",NA,"","4","GTEx--Coexpression(rank=67); ReMap--ChIP-seq(rank=265); ARCHS4--Coexpression(rank=969); Enrichr--Queries(rank=970)","167","0.04169000000000000","GTEx Coexpression,0.04169"
"ora","MEIS2","RKO","0.65140440552029366","0.223149333729807108905873747062287293374538","MEIS2","146","dorothea","146","0.65140440552029366","0.223149333729807108905873747062287293374538",NA,"","4","ReMap--ChIP-seq(rank=224); ARCHS4--Coexpression(rank=426); Enrichr--Queries(rank=675); GTEx--Coexpression(rank=1436)","921","0.26169999999999999","ARCHS4 Coexpression,0.2617"
"ora","MITF","RKO","0.64249686678031503","0.227773467452610761663223115647269878536463","MITF","147","dorothea","147","0.64249686678031503","0.227773467452610761663223115647269878536463",NA,"","5","Literature--ChIP-seq(rank=18); ReMap--ChIP-seq(rank=78); Enrichr--Queries(rank=196); GTEx--Coexpression(rank=650); ARCHS4--Coexpression(rank=783)","448","0.10979999999999999","Literature ChIP-seq,0.1098"
"ora","AHR","RKO","0.64204158963386249","0.228012370852838264223549913367605768144131","AHR","148","dorothea","148","0.64204158963386249","0.228012370852838264223549913367605768144131",NA,"","5","Literature--ChIP-seq(rank=105); ReMap--ChIP-seq(rank=199); Enrichr--Queries(rank=222); ARCHS4--Coexpression(rank=274); GTEx--Coexpression(rank=486)","627","0.15809999999999999","Enrichr Queries,0.1581"
"ora","KDM5B","RKO","0.62798018026540359","0.235515676285051406280146579774736892431974","KDM5B","149","dorothea","149","0.62798018026540359","0.235515676285051406280146579774736892431974",NA,"","5","ENCODE--ChIP-seq(rank=57); ReMap--ChIP-seq(rank=61); Literature--ChIP-seq(rank=94); ARCHS4--Coexpression(rank=651); GTEx--Coexpression(rank=1456)","772","0.20540000000000000","ReMap ChIP-seq,0.2054"
"ora","ARNTL","RKO","0.61950314412849106","0.240157888129610974647931698200409300625324","ARNTL","150","dorothea","150","0.61950314412849106","0.240157888129610974647931698200409300625324",NA,"","4","ReMap--ChIP-seq(rank=248); Enrichr--Queries(rank=266); ARCHS4--Coexpression(rank=416); GTEx--Coexpression(rank=1055)","726","0.18950000000000000","Enrichr Queries,0.1895"
"ora","FOSL2","RKO","0.61950314412849106","0.240157888129610974647931698200409300625324","FOSL2","151","dorothea","151","0.61950314412849106","0.240157888129610974647931698200409300625324",NA,"","5","ENCODE--ChIP-seq(rank=27); ReMap--ChIP-seq(rank=27); Enrichr--Queries(rank=305); ARCHS4--Coexpression(rank=747); GTEx--Coexpression(rank=1013)","374","0.09091000000000000","ReMap ChIP-seq,0.09091"
"ora","LHX2","RKO","0.61950314412849106","0.240157888129610974647931698200409300625324","LHX2","152","dorothea","152","0.61950314412849106","0.240157888129610974647931698200409300625324",NA,"","4","ReMap--ChIP-seq(rank=262); GTEx--Coexpression(rank=680); Enrichr--Queries(rank=880); ARCHS4--Coexpression(rank=907)","1239","0.42309999999999998","GTEx Coexpression,0.4231"
"ora","HMBOX1","RKO","0.61198474711041950","0.244351637011152839074057396828720811754465","HMBOX1","153","dorothea","153","0.61198474711041950","0.244351637011152839074057396828720811754465",NA,"","4","ReMap--ChIP-seq(rank=228); ARCHS4--Coexpression(rank=234); Enrichr--Queries(rank=359); GTEx--Coexpression(rank=455)","576","0.14369999999999999","ARCHS4 Coexpression,0.1437"
"ora","HOXB13","RKO","0.58480750749609689","0.260131228829303562388730597376707009971142","HOXB13","154","dorothea","154","0.58480750749609689","0.260131228829303562388730597376707009971142",NA,"","4","ReMap--ChIP-seq(rank=273); Enrichr--Queries(rank=659); GTEx--Coexpression(rank=749); ARCHS4--Coexpression(rank=1329)","1295","0.46610000000000001","GTEx Coexpression,0.4661"
"ora","PBX2","RKO","0.58480750749609689","0.260131228829303562388730597376707009971142","PBX2","155","dorothea","155","0.58480750749609689","0.260131228829303562388730597376707009971142",NA,"","4","ReMap--ChIP-seq(rank=146); GTEx--Coexpression(rank=1045); Enrichr--Queries(rank=1200); ARCHS4--Coexpression(rank=1455)","1330","0.49159999999999998","ReMap ChIP-seq,0.4916"
"ora","JUND","RKO","0.58226647726337744","0.261657701903323658410016605557757429778576","JUND","156","dorothea","156","0.58226647726337744","0.261657701903323658410016605557757429778576",NA,"","6","ENCODE--ChIP-seq(rank=39); Literature--ChIP-seq(rank=49); ReMap--ChIP-seq(rank=53); ARCHS4--Coexpression(rank=1043); Enrichr--Queries(rank=1193); GTEx--Coexpression(rank=1393)","695","0.17849999999999999","ReMap ChIP-seq,0.1785"
"ora","MNT","RKO","0.56863262429130845","0.270002245302474019883476330505800433456898","MNT","157","dorothea","157","0.56863262429130845","0.270002245302474019883476330505800433456898",NA,"","4","ReMap--ChIP-seq(rank=158); Enrichr--Queries(rank=771); ARCHS4--Coexpression(rank=1141); GTEx--Coexpression(rank=1292)","1385","0.53200000000000003","ReMap ChIP-seq,0.532"
"ora","RELA","RKO","0.55933828145480613","0.275842841908115365967546495085116475820541","RELA","158","dorothea","158","0.55933828145480613","0.275842841908115365967546495085116475820541",NA,"","6","Literature--ChIP-seq(rank=27); ReMap--ChIP-seq(rank=54); ENCODE--ChIP-seq(rank=58); GTEx--Coexpression(rank=880); Enrichr--Queries(rank=1077); ARCHS4--Coexpression(rank=1567)","650","0.16460000000000000","Literature ChIP-seq,0.1646"
"ora","ZNF217","RKO","0.55838899567041778","0.276446441745262394551474471882102079689503","ZNF217","159","dorothea","159","0.55838899567041778","0.276446441745262394551474471882102079689503",NA,"","6","Literature--ChIP-seq(rank=9); ENCODE--ChIP-seq(rank=53); ReMap--ChIP-seq(rank=259); GTEx--Coexpression(rank=408); Enrichr--Queries(rank=613); ARCHS4--Coexpression(rank=1543)","221","0.05488000000000000","Literature ChIP-seq,0.05488"
"ora","SNAI2","RKO","0.55745773346242700","0.277039864761056076059020369939389638602734","SNAI2","160","dorothea","160","0.55745773346242700","0.277039864761056076059020369939389638602734",NA,"","4","ReMap--ChIP-seq(rank=84); ARCHS4--Coexpression(rank=137); GTEx--Coexpression(rank=216); Enrichr--Queries(rank=400)","347","0.08415000000000000","ARCHS4 Coexpression,0.08415"
"ora","GFI1B","RKO","0.54163565278882142","0.287319000653904199626964555136510170996189","GFI1B","161","dorothea","161","0.54163565278882142","0.287319000653904199626964555136510170996189",NA,"","5","ReMap--ChIP-seq(rank=74); Literature--ChIP-seq(rank=137); Enrichr--Queries(rank=803); ARCHS4--Coexpression(rank=1357); GTEx--Coexpression(rank=1564)","893","0.24920000000000000","ReMap ChIP-seq,0.2492"
"ora","REL","RKO","0.54040402738075088","0.288134971484516388962049404653953388333321","REL","162","dorothea","162","0.54040402738075088","0.288134971484516388962049404653953388333321",NA,"","3","GTEx--Coexpression(rank=192); ARCHS4--Coexpression(rank=235); Enrichr--Queries(rank=317)","487","0.11950000000000000","GTEx Coexpression,0.1195"
"ora","HBP1","RKO","0.52065294878921264","0.301541472461388682102523262074100784957409","HBP1","163","dorothea","163","0.52065294878921264","0.301541472461388682102523262074100784957409",NA,"","4","Enrichr--Queries(rank=77); ARCHS4--Coexpression(rank=131); ReMap--ChIP-seq(rank=185); GTEx--Coexpression(rank=295)","220","0.05484000000000000","Enrichr Queries,0.05484"
"ora","STAT2","RKO","0.52065294878921264","0.301541472461388682102523262074100784957409","STAT2","164","dorothea","164","0.52065294878921264","0.301541472461388682102523262074100784957409",NA,"","5","ENCODE--ChIP-seq(rank=24); ARCHS4--Coexpression(rank=102); GTEx--Coexpression(rank=152); ReMap--ChIP-seq(rank=211); Enrichr--Queries(rank=660)","252","0.06265000000000000","ARCHS4 Coexpression,0.06265"
"ora","TEAD2","RKO","0.50976684594764810","0.309195492480385247802132653305307030677795","TEAD2","165","dorothea","165","0.50976684594764810","0.309195492480385247802132653305307030677795",NA,"","4","Enrichr--Queries(rank=93); ReMap--ChIP-seq(rank=227); GTEx--Coexpression(rank=947); ARCHS4--Coexpression(rank=1066)","269","0.06623999999999999","Enrichr Queries,0.06624"
"ora","NR2C2","RKO","0.50747443426807148","0.310831887561040298706416251661721616983414","NR2C2","166","dorothea","166","0.50747443426807148","0.310831887561040298706416251661721616983414",NA,"","5","ENCODE--ChIP-seq(rank=113); ReMap--ChIP-seq(rank=177); ARCHS4--Coexpression(rank=869); Enrichr--Queries(rank=932); GTEx--Coexpression(rank=1242)","1386","0.53380000000000005","ARCHS4 Coexpression,0.5338"
"ora","HSF1","RKO","0.50498388826538565","0.312619534256808884187250896502519026398659","HSF1","167","dorothea","167","0.50498388826538565","0.312619534256808884187250896502519026398659",NA,"","5","ReMap--ChIP-seq(rank=14); Literature--ChIP-seq(rank=80); ENCODE--ChIP-seq(rank=95); ARCHS4--Coexpression(rank=1226); GTEx--Coexpression(rank=1234)","189","0.04714000000000000","ReMap ChIP-seq,0.04714"
"ora","NR1H3","RKO","0.50498388826538565","0.312619534256808884187250896502519026398659","NR1H3","168","dorothea","168","0.50498388826538565","0.312619534256808884187250896502519026398659",NA,"","5","Literature--ChIP-seq(rank=33); ReMap--ChIP-seq(rank=236); GTEx--Coexpression(rank=382); ARCHS4--Coexpression(rank=481); Enrichr--Queries(rank=696)","760","0.20119999999999999","Literature ChIP-seq,0.2012"
"ora","RXRA","RKO","0.50498388826538565","0.312619534256808884187250896502519026398659","RXRA","169","dorothea","169","0.50498388826538565","0.312619534256808884187250896502519026398659",NA,"","6","ReMap--ChIP-seq(rank=24); ENCODE--ChIP-seq(rank=83); Literature--ChIP-seq(rank=87); Enrichr--Queries(rank=828); GTEx--Coexpression(rank=1047); ARCHS4--Coexpression(rank=1231)","330","0.08081000000000001","ReMap ChIP-seq,0.08081"
"ora","USF1","RKO","0.50051590570354376","0.315852336780029441243300425412598997354507","USF1","170","dorothea","170","0.50051590570354376","0.315852336780029441243300425412598997354507",NA,"","5","ENCODE--ChIP-seq(rank=22); ReMap--ChIP-seq(rank=26); Enrichr--Queries(rank=645); ARCHS4--Coexpression(rank=989); GTEx--Coexpression(rank=1239)","360","0.08754000000000001","ReMap ChIP-seq,0.08754"
"ora","ESRRA","RKO","0.49548865323353841","0.319529784692997809170122991417883895337582","ESRRA","171","dorothea","171","0.49548865323353841","0.319529784692997809170122991417883895337582",NA,"","5","ENCODE--ChIP-seq(rank=87); ReMap--ChIP-seq(rank=183); GTEx--Coexpression(rank=247); Enrichr--Queries(rank=656); ARCHS4--Coexpression(rank=1532)","612","0.15370000000000000","GTEx Coexpression,0.1537"
"ora","GATA2","RKO","0.49406071937673618","0.320582108241550978178224795556161552667618","GATA2","172","dorothea","172","0.49406071937673618","0.320582108241550978178224795556161552667618",NA,"","6","ENCODE--ChIP-seq(rank=29); Literature--ChIP-seq(rank=56); ReMap--ChIP-seq(rank=98); ARCHS4--Coexpression(rank=144); Enrichr--Queries(rank=253); GTEx--Coexpression(rank=584)","365","0.08845000000000000","ARCHS4 Coexpression,0.08845"
"ora","HNF1B","RKO","0.49406071937673618","0.320582108241550978178224795556161552667618","HNF1B","173","dorothea","173","0.49406071937673618","0.320582108241550978178224795556161552667618",NA,"","3","ReMap--ChIP-seq(rank=124); ARCHS4--Coexpression(rank=527); Enrichr--Queries(rank=614)","1052","0.32369999999999999","ARCHS4 Coexpression,0.3237"
"ora","IKZF1","RKO","0.49406071937673618","0.320582108241550978178224795556161552667618","IKZF1","174","dorothea","174","0.49406071937673618","0.320582108241550978178224795556161552667618",NA,"","6","ENCODE--ChIP-seq(rank=65); Literature--ChIP-seq(rank=95); ReMap--ChIP-seq(rank=266); ARCHS4--Coexpression(rank=720); Enrichr--Queries(rank=1223); GTEx--Coexpression(rank=1302)","1268","0.44230000000000003","ARCHS4 Coexpression,0.4423"
"ora","SP4","RKO","0.47958635147596046","0.331446661182681623358803335577249526977539","SP4","175","dorothea","175","0.47958635147596046","0.331446661182681623358803335577249526977539",NA,"","5","ENCODE--ChIP-seq(rank=91); ReMap--ChIP-seq(rank=113); Enrichr--Queries(rank=167); GTEx--Coexpression(rank=1311); ARCHS4--Coexpression(rank=1426)","485","0.11890000000000001","Enrichr Queries,0.1189"
"ora","HOXA9","RKO","0.46661298837337450","0.341497093418908825857016609006677754223347","HOXA9","176","dorothea","176","0.46661298837337450","0.341497093418908825857016609006677754223347",NA,"","4","ARCHS4--Coexpression(rank=251); ReMap--ChIP-seq(rank=283); Enrichr--Queries(rank=513); GTEx--Coexpression(rank=814)","614","0.15420000000000000","ARCHS4 Coexpression,0.1542"
"ora","ELF1","RKO","0.46280556582919952","0.344504131163847260310717501852195709943771","ELF1","177","dorothea","177","0.46280556582919952","0.344504131163847260310717501852195709943771",NA,"","5","ENCODE--ChIP-seq(rank=61); ReMap--ChIP-seq(rank=112); Literature--ChIP-seq(rank=146); ARCHS4--Coexpression(rank=528); GTEx--Coexpression(rank=642)","1053","0.32429999999999992","ARCHS4 Coexpression,0.3243"
"ora","EPAS1","RKO","0.45794759815054809","0.348379347853784493427298230017186142504215","EPAS1","178","dorothea","178","0.45794759815054809","0.348379347853784493427298230017186142504215",NA,"","4","ReMap--ChIP-seq(rank=136); ARCHS4--Coexpression(rank=143); GTEx--Coexpression(rank=342); Enrichr--Queries(rank=438)","362","0.08784000000000000","ARCHS4 Coexpression,0.08784"
"ora","FLI1","RKO","0.45794759815054809","0.348379347853784493427298230017186142504215","FLI1","179","dorothea","179","0.45794759815054809","0.348379347853784493427298230017186142504215",NA,"","6","ENCODE--ChIP-seq(rank=28); Literature--ChIP-seq(rank=121); ReMap--ChIP-seq(rank=153); GTEx--Coexpression(rank=392); Enrichr--Queries(rank=885); ARCHS4--Coexpression(rank=921)","864","0.23730000000000001","ENCODE ChIP-seq,0.2373"
"ora","SOX9","RKO","0.45794759815054809","0.348379347853784493427298230017186142504215","SOX9","180","dorothea","180","0.45794759815054809","0.348379347853784493427298230017186142504215",NA,"","5","Literature--ChIP-seq(rank=90); ReMap--ChIP-seq(rank=116); Enrichr--Queries(rank=376); ARCHS4--Coexpression(rank=472); GTEx--Coexpression(rank=833)","937","0.26779999999999998","Enrichr Queries,0.2678"
"ora","PPARA","RKO","0.45182811021561387","0.353322984127551531496891357164713554084301","PPARA","181","dorothea","181","0.45182811021561387","0.353322984127551531496891357164713554084301",NA,"","3","Enrichr--Queries(rank=484); ARCHS4--Coexpression(rank=623); GTEx--Coexpression(rank=1335)","1097","0.34470000000000001","Enrichr Queries,0.3447"
"ora","PRDM1","RKO","0.44489792024872721","0.359006308197027557138625297739054076373577","PRDM1","182","dorothea","182","0.44489792024872721","0.359006308197027557138625297739054076373577",NA,"","5","ENCODE--ChIP-seq(rank=64); Enrichr--Queries(rank=151); ReMap--ChIP-seq(rank=173); ARCHS4--Coexpression(rank=827); GTEx--Coexpression(rank=868)","444","0.10750000000000000","Enrichr Queries,0.1075"
"ora","TP73","RKO","0.44489792024872721","0.359006308197027557138625297739054076373577","TP73","183","dorothea","183","0.44489792024872721","0.359006308197027557138625297739054076373577",NA,"","3","Enrichr--Queries(rank=201); GTEx--Coexpression(rank=450); ARCHS4--Coexpression(rank=588)","575","0.14319999999999999","Enrichr Queries,0.1432"
"ora","SPI1","RKO","0.44283756185305534","0.360713534631206866887254136599949561059475","SPI1","184","dorothea","184","0.44283756185305534","0.360713534631206866887254136599949561059475",NA,"","6","Literature--ChIP-seq(rank=60); ENCODE--ChIP-seq(rank=106); ReMap--ChIP-seq(rank=168); ARCHS4--Coexpression(rank=813); GTEx--Coexpression(rank=1224); Enrichr--Queries(rank=1325)","1141","0.36590000000000000","Literature ChIP-seq,0.3659"
"ora","NCOA3","RKO","0.43401724351850635","0.368114357493774302376721152540994808077812","NCOA3","185","dorothea","185","0.43401724351850635","0.368114357493774302376721152540994808077812",NA,"","4","GTEx--Coexpression(rank=190); ReMap--ChIP-seq(rank=275); Enrichr--Queries(rank=882); ARCHS4--Coexpression(rank=910)","480","0.11820000000000000","GTEx Coexpression,0.1182"
"ora","ARNT","RKO","0.42163090509526263","0.378764349344572814892728729319060221314430","ARNT","186","dorothea","186","0.42163090509526263","0.378764349344572814892728729319060221314430",NA,"","5","ARCHS4--Coexpression(rank=18); Literature--ChIP-seq(rank=136); ReMap--ChIP-seq(rank=198); GTEx--Coexpression(rank=554); Enrichr--Queries(rank=759)","41","0.01106000000000000","ARCHS4 Coexpression,0.01106"
"ora","FOXO4","RKO","0.41625170077841545","0.383484927606829506530061735247727483510971","FOXO4","187","dorothea","187","0.41625170077841545","0.383484927606829506530061735247727483510971",NA,"","3","Enrichr--Queries(rank=135); ARCHS4--Coexpression(rank=1108); GTEx--Coexpression(rank=1262)","399","0.09615000000000001","Enrichr Queries,0.09615"
"ora","IRF3","RKO","0.40616351800605727","0.392497126863772138882779927371302619576454","IRF3","188","dorothea","188","0.40616351800605727","0.392497126863772138882779927371302619576454",NA,"","5","ENCODE--ChIP-seq(rank=4); ReMap--ChIP-seq(rank=39); GTEx--Coexpression(rank=835); ARCHS4--Coexpression(rank=977); Enrichr--Queries(rank=1022)","131","0.03390000000000000","ENCODE ChIP-seq,0.0339"
"ora","OTX2","RKO","0.40391788796826533","0.394531889144668357349843290649005211889744","OTX2","189","dorothea","189","0.40391788796826533","0.394531889144668357349843290649005211889744",NA,"","4","ReMap--ChIP-seq(rank=284); GTEx--Coexpression(rank=490); ARCHS4--Coexpression(rank=856); Enrichr--Queries(rank=1272)","1019","0.30490000000000000","GTEx Coexpression,0.3049"
"ora","ASCL1","RKO","0.40185906715529890","0.396406651255372777242769188887905329465866","ASCL1","190","dorothea","190","0.40185906715529890","0.396406651255372777242769188887905329465866",NA,"","4","ReMap--ChIP-seq(rank=34); GTEx--Coexpression(rank=263); Enrichr--Queries(rank=1208); ARCHS4--Coexpression(rank=1493)","466","0.11450000000000000","ReMap ChIP-seq,0.1145"
"ora","MBD1","RKO","0.40060239348293813","0.397555353914690823291522292493027634918690","MBD1","191","dorothea","191","0.40060239348293813","0.397555353914690823291522292493027634918690",NA,"","3","Enrichr--Queries(rank=855); ARCHS4--Coexpression(rank=1505); GTEx--Coexpression(rank=1509)","1456","0.60899999999999999","Enrichr Queries,0.609"
"ora","THAP11","RKO","0.39110884473944607","0.406341477364515590853244475511019118130207","THAP11","192","dorothea","192","0.39110884473944607","0.406341477364515590853244475511019118130207",NA,"","5","Literature--ChIP-seq(rank=106); ReMap--ChIP-seq(rank=222); ARCHS4--Coexpression(rank=501); GTEx--Coexpression(rank=836); Enrichr--Queries(rank=1060)","1022","0.30769999999999992","ARCHS4 Coexpression,0.3077"
"ora","CEBPG","RKO","0.38011376197985169","0.416760200237166589243287262434023432433605","CEBPG","193","dorothea","193","0.38011376197985169","0.416760200237166589243287262434023432433605",NA,"","4","ReMap--ChIP-seq(rank=167); Enrichr--Queries(rank=241); ARCHS4--Coexpression(rank=655); GTEx--Coexpression(rank=1414)","672","0.17169999999999999","Enrichr Queries,0.1717"
"ora","TCF3","RKO","0.37908963306278631","0.417744140473927771939344211205025203526020","TCF3","194","dorothea","194","0.37908963306278631","0.417744140473927771939344211205025203526020",NA,"","6","GTEx--Coexpression(rank=44); Literature--ChIP-seq(rank=48); ENCODE--ChIP-seq(rank=51); ReMap--ChIP-seq(rank=140); Enrichr--Queries(rank=295); ARCHS4--Coexpression(rank=333)","105","0.02738000000000000","GTEx Coexpression,0.02738"
"ora","ZNF384","RKO","0.37027061875972977","0.426313790210031073879548557670204900205135","ZNF384","195","dorothea","195","0.37027061875972977","0.426313790210031073879548557670204900205135",NA,"","5","ENCODE--ChIP-seq(rank=20); ReMap--ChIP-seq(rank=188); Enrichr--Queries(rank=1080); GTEx--Coexpression(rank=1507); ARCHS4--Coexpression(rank=1558)","665","0.16950000000000001","ENCODE ChIP-seq,0.1695"
"ora","MEF2B","RKO","0.35551818741994345","0.441043892662365211165820255700964480638504","MEF2B","196","dorothea","196","0.35551818741994345","0.441043892662365211165820255700964480638504",NA,"","4","ReMap--ChIP-seq(rank=282); Enrichr--Queries(rank=412); ARCHS4--Coexpression(rank=919); GTEx--Coexpression(rank=958)","998","0.29339999999999999","Enrichr Queries,0.2934"
"ora","PKNOX1","RKO","0.35551818741994345","0.441043892662365211165820255700964480638504","PKNOX1","197","dorothea","197","0.35551818741994345","0.441043892662365211165820255700964480638504",NA,"","4","ReMap--ChIP-seq(rank=154); Enrichr--Queries(rank=794); GTEx--Coexpression(rank=889); ARCHS4--Coexpression(rank=1017)","1367","0.51849999999999996","ReMap ChIP-seq,0.5185"
"ora","PROX1","RKO","0.35030429703082672","0.446370724066060209356265886526671238243580","PROX1","198","dorothea","198","0.35030429703082672","0.446370724066060209356265886526671238243580",NA,"","4","ReMap--ChIP-seq(rank=104); Enrichr--Queries(rank=479); GTEx--Coexpression(rank=1469); ARCHS4--Coexpression(rank=1485)","1090","0.34120000000000000","Enrichr Queries,0.3412"
"ora","RFX5","RKO","0.34581706263168577","0.451006641547400777270127036899793893098831","RFX5","199","dorothea","199","0.34581706263168577","0.451006641547400777270127036899793893098831",NA,"","5","ENCODE--ChIP-seq(rank=13); GTEx--Coexpression(rank=109); Enrichr--Queries(rank=110); ReMap--ChIP-seq(rank=164); ARCHS4--Coexpression(rank=1289)","277","0.06783000000000000","GTEx Coexpression,0.06783"
"ora","XBP1","RKO","0.34581706263168577","0.451006641547400777270127036899793893098831","XBP1","200","dorothea","200","0.34581706263168577","0.451006641547400777270127036899793893098831",NA,"","4","ReMap--ChIP-seq(rank=182); ARCHS4--Coexpression(rank=810); Enrichr--Queries(rank=1049); GTEx--Coexpression(rank=1150)","1339","0.49750000000000000","ARCHS4 Coexpression,0.4975"
"ora","IRF4","RKO","0.33932131522453884","0.457803053212294697171813595559797249734402","IRF4","201","dorothea","201","0.33932131522453884","0.457803053212294697171813595559797249734402",NA,"","5","GTEx--Coexpression(rank=33); ReMap--ChIP-seq(rank=95); ENCODE--ChIP-seq(rank=116); ARCHS4--Coexpression(rank=401); Enrichr--Queries(rank=869)","75","0.02054000000000000","GTEx Coexpression,0.02054"
"ora","FOXJ2","RKO","0.33489249400620597","0.462495494150557684420732584840152412652969","FOXJ2","202","dorothea","202","0.33489249400620597","0.462495494150557684420732584840152412652969",NA,"","4","ReMap--ChIP-seq(rank=162); ARCHS4--Coexpression(rank=192); Enrichr--Queries(rank=654); GTEx--Coexpression(rank=879)","479","0.11790000000000000","ARCHS4 Coexpression,0.1179"
"ora","CDX2","RKO","0.31591106831838361","0.483157729454501250199172091015498153865337","CDX2","203","dorothea","203","0.31591106831838361","0.483157729454501250199172091015498153865337",NA,"","5","Literature--ChIP-seq(rank=110); ReMap--ChIP-seq(rank=171); GTEx--Coexpression(rank=633); ARCHS4--Coexpression(rank=698); Enrichr--Queries(rank=836)","1196","0.39389999999999997","GTEx Coexpression,0.3939"
"ora","ZNF740","RKO","0.31546914019998268","0.483649629925406332464632441769936122000217","ZNF740","204","dorothea","204","0.31546914019998268","0.483649629925406332464632441769936122000217",NA,"","4","ReMap--ChIP-seq(rank=139); Enrichr--Queries(rank=825); GTEx--Coexpression(rank=834); ARCHS4--Coexpression(rank=1370)","1301","0.46800000000000003","ReMap ChIP-seq,0.468"
"ora","BATF","RKO","0.30789541741900933","0.492158038133434561078871638528653420507908","BATF","205","dorothea","205","0.30789541741900933","0.492158038133434561078871638528653420507908",NA,"","5","ENCODE--ChIP-seq(rank=117); ReMap--ChIP-seq(rank=213); ARCHS4--Coexpression(rank=358); GTEx--Coexpression(rank=948); Enrichr--Queries(rank=1057)","812","0.21990000000000001","ARCHS4 Coexpression,0.2199"
"ora","NANOG","RKO","0.30789541741900933","0.492158038133434561078871638528653420507908","NANOG","206","dorothea","206","0.30789541741900933","0.492158038133434561078871638528653420507908",NA,"","6","Literature--ChIP-seq(rank=68); ENCODE--ChIP-seq(rank=101); ReMap--ChIP-seq(rank=105); ARCHS4--Coexpression(rank=626); GTEx--Coexpression(rank=689); Enrichr--Queries(rank=858)","1114","0.35349999999999998","ReMap ChIP-seq,0.3535"
"ora","NFIC","RKO","0.30422353084343362","0.496336791750452588356523619950166903436184","NFIC","207","dorothea","207","0.30422353084343362","0.496336791750452588356523619950166903436184",NA,"","5","ReMap--ChIP-seq(rank=10); ENCODE--ChIP-seq(rank=37); ARCHS4--Coexpression(rank=205); GTEx--Coexpression(rank=451); Enrichr--Queries(rank=1011)","129","0.03367000000000000","ReMap ChIP-seq,0.03367"
"ora","TAL1","RKO","0.28894142604808210","0.514112986100682567425224078760948032140732","TAL1","208","dorothea","208","0.28894142604808210","0.514112986100682567425224078760948032140732",NA,"","6","Literature--ChIP-seq(rank=24); ENCODE--ChIP-seq(rank=60); ReMap--ChIP-seq(rank=264); GTEx--Coexpression(rank=747); Enrichr--Queries(rank=994); ARCHS4--Coexpression(rank=1328)","586","0.14630000000000001","Literature ChIP-seq,0.1463"
