"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_DLD1_HCT15_SW48","593","ZBTB4","613.00000000000000","ARCHS4 Coexpression,478;Enrichr Queries,384;GTEx Coexpression,977","BHLHE40,TNFAIP3,ID3,GBP2,ETS1,ATF3,DHRS3,MYLK,DDR2,CPEB4,SHANK1"
"DEG_DLD1_HCT15_SW48","594","ZNF57","613.29999999999995","ARCHS4 Coexpression,1440;Enrichr Queries,188;GTEx Coexpression,212","DUSP5,GDF15,IGFL2,TNFAIP3,ETS1,DHRS3,GPNMB,BHLHE40,MAFF,ID3,UPP1,NECTIN4,ATF3,WNT4,DDR2"
"DEG_DLD1_HCT15_SW48","595","HOXC13","613.70000000000005","ARCHS4 Coexpression,1086;Enrichr Queries,573;GTEx Coexpression,182","DUSP5,EDN1,GPNMB,SLPI,GDF15,BHLHE40,IGFL2,ID3,NECTIN4,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","596","HOXA9","613.79999999999995","ARCHS4 Coexpression,1535;Enrichr Queries,570;ReMap ChIP-seq,290;GTEx Coexpression,60","GDF15,IGFL2,TNFAIP3,NR1D1,ETS1,VSIR,MYLK,GPNMB,BHLHE40,ID3,NECTIN4,ATF3,WNT4,DDR2"
"DEG_DLD1_HCT15_SW48","597","ZNF555","614.00000000000000","ARCHS4 Coexpression,798;Enrichr Queries,692;GTEx Coexpression,352","TMEM236,GDF15,BHLHE40,TNFAIP3,HEATR4,UPP1,MXD1,TCTE1,ATF3,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","598","HSFY1","614.50000000000000","ARCHS4 Coexpression,889;GTEx Coexpression,340","ECM1,KRT13"
"DEG_DLD1_HCT15_SW48","599","HOMEZ","614.70000000000005","ARCHS4 Coexpression,1133;Enrichr Queries,177;GTEx Coexpression,534","DUSP5,GDF15,TNFAIP3,NR1D1,SIPA1L2,CLU,ETS1,DHRS3,FANCD2OS,BHLHE40,MAFF,ID3,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","600","ZNF846","617.29999999999995","ARCHS4 Coexpression,811;Enrichr Queries,296;GTEx Coexpression,745","DUSP5,GDF15,CLU,ETS1,DHRS3,FANCD2OS,GPNMB,BHLHE40,ID3,GBP2,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","601","FOXM1","617.70000000000005","Literature ChIP-seq,115;ARCHS4 Coexpression,878;ENCODE ChIP-seq,63;Enrichr Queries,1311;ReMap ChIP-seq,148;GTEx Coexpression,1191","DUSP5,UNC5CL,UPK2,GDF15,GREB1,SLCO5A1,PTPRH,ETS1,PLCXD2,PARD6B,NR4A3,NOCT,BHLHE40,ID3,UPP1,DDR2"
"DEG_DLD1_HCT15_SW48","602","SIX5","618.20000000000005","ARCHS4 Coexpression,1034;ENCODE ChIP-seq,107;Enrichr Queries,209;ReMap ChIP-seq,259;GTEx Coexpression,1482","DUSP5,UPK2,GDF15,NR1D1,PTPRH,DHRS3,MYLK,GADD45G,GPNMB,BHLHE40,MAFF,ID3,GBP2,KBTBD8,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","603","NHLH1","618.29999999999995","ARCHS4 Coexpression,867;Enrichr Queries,892;GTEx Coexpression,96","AOC2,ARHGAP30,NR4A3,BHLHE40,ID3,VSIR,TMEM81,ATF3,DDR2,GADD45G"
"DEG_DLD1_HCT15_SW48","604","ZNF302","619.70000000000005","ARCHS4 Coexpression,208;Enrichr Queries,895;GTEx Coexpression,756","DUSP5,PARD6B,BHLHE40,MAFF,ID3,MPZL3,ETS1,ATF3,TCTE1,DDR2"
"DEG_DLD1_HCT15_SW48","605","ZNF671","620.00000000000000","ARCHS4 Coexpression,752;Enrichr Queries,313;GTEx Coexpression,795","DUSP5,GDF15,ETS1,TMEM81,VSIR,ARHGAP30,GPNMB,BHLHE40,ID3,GBP2,MXD1,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","606","ZNF219","621.29999999999995","ARCHS4 Coexpression,835;Enrichr Queries,789;GTEx Coexpression,240","AOC3,DUSP5,GDF15,BHLHE40,ID3,ATF3,DHRS3,MYLK,DDR2"
"DEG_DLD1_HCT15_SW48","607","HOXA13","624.70000000000005","ARCHS4 Coexpression,372;Enrichr Queries,859;GTEx Coexpression,643","NR4A3,GDF15,BHLHE40,IGFL2,ID3,ATF3,MYLK,DDR2"
"DEG_DLD1_HCT15_SW48","608","ZHX3","624.70000000000005","ARCHS4 Coexpression,266;Enrichr Queries,947;GTEx Coexpression,661","BHLHE40,ID3,ETS1,CLU,MYLK,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","609","NME2","624.70000000000005","ARCHS4 Coexpression,1104;ReMap ChIP-seq,229;GTEx Coexpression,541","SYNJ1,BHLHE40,RORC,SLC6A20,NECTIN4,PLCXD2"
"DEG_DLD1_HCT15_SW48","610","IRF3","625.20000000000005","ARCHS4 Coexpression,302;ENCODE ChIP-seq,71;Enrichr Queries,932;ReMap ChIP-seq,271;GTEx Coexpression,1550","ECM1,GDF15,NR1D1,ETS1,ESR2,RND1,PARD6B,ARHGAP30,IL23A,BHLHE40,NEU1,SLC25A41,ID3,MXD1,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","611","ZSCAN5A","625.70000000000005","ARCHS4 Coexpression,1304;Enrichr Queries,216;GTEx Coexpression,357","DUSP5,EDN1,GDF15,MCC,ETS1,TCTE1,MYLK,FANCD2OS,BHLHE40,MAFF,ID3,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15_SW48","612","RAX2","626.00000000000000","ARCHS4 Coexpression,426;Enrichr Queries,869;GTEx Coexpression,583","TMEM236,GDF15,BHLHE40,NR1D1,SFXN2,GBP2,TBX19,DHRS3,DDR2"
"DEG_DLD1_HCT15_SW48","613","SMAD5","626.00000000000000","ARCHS4 Coexpression,483;Enrichr Queries,1156;ReMap ChIP-seq,225;GTEx Coexpression,640","IQCN,ARHGAP30,GPNMB,BHLHE40,TNFAIP3,ID3,PYGM,ETS1,DHRS3,DDR2"
"DEG_DLD1_HCT15_SW48","614","POU1F1","626.29999999999995","ARCHS4 Coexpression,469;Enrichr Queries,756;GTEx Coexpression,654","BHLHE40,LCN2,ID3,TNFAIP3,TBX19,ETS1,ATF3,ESR2,DDR2"
"DEG_DLD1_HCT15_SW48","615","TBX20","626.70000000000005","ARCHS4 Coexpression,55;Enrichr Queries,983;GTEx Coexpression,842","TNNT2,BHLHE40,CMYA5,ID3,SIPA1L2,MCC,ETS1,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","616","NKX31","627.00000000000000","ARCHS4 Coexpression,690;GTEx Coexpression,564","PARD6B,GREB1"
"DEG_DLD1_HCT15_SW48","617","ARNT","627.00000000000000","Literature ChIP-seq,50;ARCHS4 Coexpression,845;Enrichr Queries,1161;ReMap ChIP-seq,29;GTEx Coexpression,1050","EDN1,UPK2,GDF15,SPNS2,RORC,KRT13,SLC51A,NR1D1,SIPA1L2,ETS1,DHRS3,IQCN,PARD6B,CEACAM6,BHLHE40,NECTIN4,ATF3,PADI1,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","618","ZNF20","627.00000000000000","ARCHS4 Coexpression,669;Enrichr Queries,537;GTEx Coexpression,675","IQCN,DUSP5,GDF15,BHLHE40,ID3,SLC51A,GBP2,ETS1,ATF3,DHRS3,DDR2"
"DEG_DLD1_HCT15_SW48","619","ZNF571","628.00000000000000","ARCHS4 Coexpression,542;Enrichr Queries,664;GTEx Coexpression,678","DUSP5,NR4A3,BHLHE40,MAFF,TNFAIP3,ID3,MCC,TBX19,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","620","TCF24","628.00000000000000","ARCHS4 Coexpression,525;Enrichr Queries,634;GTEx Coexpression,725","GPNMB,GDF15,TNNT2,NOCT,BHLHE40,SLCO5A1,ATF3,OASL,DDR2,GADD45G"
"DEG_DLD1_HCT15_SW48","621","HEY1","628.29999999999995","ARCHS4 Coexpression,238;Enrichr Queries,70;GTEx Coexpression,1577","DUSP5,EDN1,GDF15,CLU,ETS1,DHRS3,GADD45G,GPNMB,BHLHE40,MAFF,ID3,GBP2,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15_SW48","622","ZNF77","628.70000000000005","ARCHS4 Coexpression,471;Enrichr Queries,318;GTEx Coexpression,1097","DUSP5,PARD6B,GDF15,BHLHE40,ID3,SLCO5A1,MXD1,ETS1,ATF3,DHRS3,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","623","GLI3","628.70000000000005","ARCHS4 Coexpression,1012;Enrichr Queries,712;GTEx Coexpression,162","GPNMB,BHLHE40,ID3,MCC,CLU,ETS1,MYLK,DDR2"
"DEG_DLD1_HCT15_SW48","624","ZXDC","629.29999999999995","ARCHS4 Coexpression,806;Enrichr Queries,409;GTEx Coexpression,673","DUSP5,NR4A3,ARHGAP30,NLRP6,GDF15,BHLHE40,MAFF,RORC,ETS1,ATF3,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","625","CHCHD3","629.50000000000000","ARCHS4 Coexpression,1060;GTEx Coexpression,199","CMYA5,PYGM,SLCO5A1"
"DEG_DLD1_HCT15_SW48","626","XBP1","631.00000000000000","ARCHS4 Coexpression,701;Enrichr Queries,800;ReMap ChIP-seq,276;GTEx Coexpression,747","IQCN,DUSP5,GDF15,BHLHE40,GREB1,ID3,SFXN2,SLC51A,CLU,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","627","ZNF431","631.70000000000005","ARCHS4 Coexpression,576;Enrichr Queries,1296;GTEx Coexpression,23","DUSP5,ECM1,BHLHE40,KRT13,SFXN2,MPZL3,NECTIN4,PADI1,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","628","ONECUT1","631.79999999999995","ARCHS4 Coexpression,726;Enrichr Queries,729;ReMap ChIP-seq,240;GTEx Coexpression,832","UNC5CL,GDF15,CLU,SDCBP2,ETS1,TCTE1,GADD45G,NOCT,BHLHE40,ID3,ATF3,CPEB4,DDR2"
"DEG_DLD1_HCT15_SW48","629","PAX7","632.00000000000000","ARCHS4 Coexpression,803;Enrichr Queries,1003;GTEx Coexpression,90","CMYA5,BHLHE40,CAPN3,ID3,PYGM,NEB,ATF3,DDR2,WNT4"
"DEG_DLD1_HCT15_SW48","630","CTCF","633.70000000000005","Literature ChIP-seq,108;ARCHS4 Coexpression,1070;ENCODE ChIP-seq,14;Enrichr Queries,1282;ReMap ChIP-seq,153;GTEx Coexpression,1175","EDN1,UNC5CL,AOC2,UPK2,GDF15,GLYCTK,TNFAIP3,PYGM,SLCO5A1,PCDH12,NR1D1,ETS1,CLU,DHRS3,ESR2,GADD45G,IQCN,TNNT2,BHLHE40,NEU1,MXD1,ABCG1,HBEGF,DDR2"
"DEG_DLD1_HCT15_SW48","631","HES3","634.00000000000000","ARCHS4 Coexpression,897;Enrichr Queries,616;GTEx Coexpression,389","DUSP5,SYNJ1,GDF15,BHLHE40,ID3,ATF3,DHRS3,SHANK1,DDR2,GADD45G"
"DEG_DLD1_HCT15_SW48","632","TCF12","634.79999999999995","ARCHS4 Coexpression,1341;ENCODE ChIP-seq,3;Enrichr Queries,1207;ReMap ChIP-seq,137;GTEx Coexpression,486","DUSP5,UPK2,GDF15,LVRN,NR1D1,PTPRH,MCC,ETS1,CLU,PLCXD2,DHRS3,OASL,IQCN,GPNMB,NOCT,BHLHE40,ID3,UPP1,GBP2,DDR2"
"DEG_DLD1_HCT15_SW48","633","PEG3","636.50000000000000","ARCHS4 Coexpression,571;GTEx Coexpression,702","SYNJ1"
"DEG_DLD1_HCT15_SW48","634","ZSCAN32","639.00000000000000","ARCHS4 Coexpression,642;GTEx Coexpression,636","GBP2,VSIR"
"DEG_DLD1_HCT15_SW48","635","MAZ","639.00000000000000","ARCHS4 Coexpression,1039;ENCODE ChIP-seq,75;Enrichr Queries,1154;ReMap ChIP-seq,220;GTEx Coexpression,707","UPK2,GDF15,TNFAIP3,NR1D1,CLU,TMEM81,GADD45G,IQCN,ARHGAP30,BHLHE40,MAFF,ID3,DDR2"
"DEG_DLD1_HCT15_SW48","636","NFYC","639.29999999999995","ARCHS4 Coexpression,358;Enrichr Queries,1090;GTEx Coexpression,470","ARHGAP30,BHLHE40,ID3,MXD1,ETS1,VSIR,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","637","AEBP2","640.00000000000000","ARCHS4 Coexpression,442;Enrichr Queries,886;GTEx Coexpression,592","PARD6B,GPNMB,NLRP6,BHLHE40,ID3,ETS1,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","638","GLI2","640.00000000000000","ARCHS4 Coexpression,913;Enrichr Queries,858;GTEx Coexpression,149","EDN1,BHLHE40,ID3,MCC,ETS1,MYLK,DDR2"
"DEG_DLD1_HCT15_SW48","639","FOXD4L1","642.00000000000000","ARCHS4 Coexpression,1238;Enrichr Queries,268;GTEx Coexpression,420","OVGP1,EDN1,GDF15,HSPA6,TNFAIP3,TMEM81,DHRS3,IQCN,NR4A3,BHLHE40,SLC25A41,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","640","TFEC","642.29999999999995","ARCHS4 Coexpression,746;Enrichr Queries,821;GTEx Coexpression,360","ARHGAP30,GPNMB,BHLHE40,CASS4,LCN2,TNFAIP3,GBP2,ATF3,OASL"
"DEG_DLD1_HCT15_SW48","641","E2F4","642.70000000000005","Literature ChIP-seq,141;ARCHS4 Coexpression,815;ENCODE ChIP-seq,89;Enrichr Queries,1075;ReMap ChIP-seq,238;GTEx Coexpression,1498","UPK2,GDF15,OSGIN1,NR1D1,ETS1,DHRS3,GADD45G,IQCN,BHLHE40,NEU1,ID3,SFXN2,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","642","ZBTB8B","643.00000000000000","ARCHS4 Coexpression,604;GTEx Coexpression,682","SFXN2,SHANK1"
"DEG_DLD1_HCT15_SW48","643","MSGN1","644.29999999999995","ARCHS4 Coexpression,1563;Enrichr Queries,311;GTEx Coexpression,59","DUSP5,ECM1,FGFBP1,EDN1,GDF15,KRT13,ETS1,DHRS3,NLRP6,CEACAM6,BHLHE40,ID3,PADI1,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","644","FOXO6","644.29999999999995","ARCHS4 Coexpression,1143;Enrichr Queries,168;GTEx Coexpression,622","DUSP5,GDF15,SPNS2,TBX19,CLU,ETS1,DHRS3,GADD45G,NR4A3,BHLHE40,ID3,ATF3,DDR2,WNT4"
"DEG_DLD1_HCT15_SW48","645","MBD1","644.70000000000005","ARCHS4 Coexpression,566;Enrichr Queries,654;GTEx Coexpression,714","ARHGAP30,GDF15,NOCT,BHLHE40,MAFF,ETS1,TCTE1,ATF3,DDR2,GADD45G"
"DEG_DLD1_HCT15_SW48","646","ZGPAT","645.29999999999995","ARCHS4 Coexpression,340;Enrichr Queries,1233;GTEx Coexpression,363","ARHGAP30,GDF15,GLYCTK,BHLHE40,OSGIN1,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","647","GFI1B","646.00000000000000","Literature ChIP-seq,71;ARCHS4 Coexpression,1497;Enrichr Queries,549;ReMap ChIP-seq,116;GTEx Coexpression,997","UPK2,GDF15,SLC51A,NR1D1,PTPRH,CLU,ETS1,VSIR,DHRS3,GADD45G,IQCN,ARHGAP30,SLPI,SYNJ1,NOCT,BHLHE40,MAFF,LCN2,SLC25A41,ID3,ATF3,ABCG1,DDR2"
"DEG_DLD1_HCT15_SW48","648","ZXDB","646.70000000000005","ARCHS4 Coexpression,462;Enrichr Queries,244;GTEx Coexpression,1234","DUSP5,EDN1,GDF15,TNFAIP3,NR1D1,ETS1,BHLHE40,ID3,MXD1,ATF3,DDR2,HBEGF,CPEB4"
"DEG_DLD1_HCT15_SW48","649","THAP10","647.70000000000005","ARCHS4 Coexpression,786;Enrichr Queries,218;GTEx Coexpression,939","DUSP5,EDN1,MMP1,GDF15,ARHGAP30,BHLHE40,MAFF,ID3,UPP1,MXD1,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15_SW48","650","NR1I3","648.00000000000000","ARCHS4 Coexpression,761;Enrichr Queries,796;GTEx Coexpression,387","GDF15,GLYCTK,BHLHE40,OSGIN1,RORC,LCN2,NR1D1,SLC51A,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","651","ZNF354A","648.00000000000000","ARCHS4 Coexpression,1466;Enrichr Queries,64;GTEx Coexpression,414","DUSP5,EDN1,AOC2,GDF15,TNFAIP3,VSIR,GADD45G,NOCT,BHLHE40,MAFF,LCN2,ID3,GBP2,MXD1,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15_SW48","652","PBX4","649.29999999999995","ARCHS4 Coexpression,789;Enrichr Queries,37;GTEx Coexpression,1122","DUSP5,EDN1,GDF15,TNFAIP3,CLU,ETS1,DHRS3,OASL,GADD45G,NR4A3,BHLHE40,MAFF,ID3,UPP1,GBP2,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","653","ZBTB33","649.39999999999998","ARCHS4 Coexpression,1350;ENCODE ChIP-seq,100;Enrichr Queries,1166;ReMap ChIP-seq,278;GTEx Coexpression,353","IQCN,GDF15,NOCT,BHLHE40,OSGIN1,MPZL3,NECTIN4,ETS1,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","654","ZNF829","650.70000000000005","ARCHS4 Coexpression,510;Enrichr Queries,917;GTEx Coexpression,525","FANCD2OS,GDF15,BHLHE40,SFXN2,KBTBD8,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","655","BHLHE41","651.00000000000000","ARCHS4 Coexpression,50;GTEx Coexpression,1252","NR4A3,GPNMB,CAPN3,PYGM,HBEGF"
"DEG_DLD1_HCT15_SW48","656","ZNF350","651.70000000000005","ARCHS4 Coexpression,782;Enrichr Queries,347;GTEx Coexpression,826","DUSP5,GPNMB,GDF15,BHLHE40,TNFAIP3,GBP2,VSIR,ATF3,DDR2,HBEGF,CPEB4,OASL"
"DEG_DLD1_HCT15_SW48","657","ZNF608","652.00000000000000","ARCHS4 Coexpression,954;Enrichr Queries,137;GTEx Coexpression,865","DUSP5,EDN1,GDF15,SIPA1L2,MCC,ETS1,DHRS3,MYLK,BHLHE40,ID3,NECTIN4,ATF3,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","658","HOXA7","652.29999999999995","ARCHS4 Coexpression,1246;Enrichr Queries,477;GTEx Coexpression,234","EDN1,GDF15,TNFAIP3,PYGM,NEB,ETS1,MYLK,BHLHE40,CAPN3,ID3,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","659","ETV4","652.50000000000000","ARCHS4 Coexpression,814;Enrichr Queries,232;ReMap ChIP-seq,142;GTEx Coexpression,1422","DUSP5,UPK2,GDF15,NR1D1,PTPRH,CLU,ETS1,DHRS3,IQCN,NEU1,BHLHE40,MAFF,ID3,UPP1,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15_SW48","660","ZSCAN25","653.00000000000000","ARCHS4 Coexpression,388;GTEx Coexpression,918","SFXN2,ETS1"
"DEG_DLD1_HCT15_SW48","661","ZNF8","653.50000000000000","ARCHS4 Coexpression,633;Enrichr Queries,674","GDF15,BHLHE40,TNFAIP3,NR1D1,SFXN2,MXD1,ETS1,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","662","HSF5","653.70000000000005","ARCHS4 Coexpression,1010;Enrichr Queries,372;GTEx Coexpression,579","DUSP5,EDN1,NR4A3,NLRP6,GDF15,BHLHE40,TNFAIP3,ETS1,TCTE1,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","663","RBPJ","654.00000000000000","Literature ChIP-seq,98;ARCHS4 Coexpression,1525;Enrichr Queries,931;ReMap ChIP-seq,150;GTEx Coexpression,566","DUSP5,UPK2,GLYCTK,RORC,OSGIN1,TNFAIP3,PYGM,SLC51A,NR1D1,PRSS36,ETS1,TCTE1,TMEM81,MYLK,IQCN,NLRP6,BHLHE40,MAFF,SLC25A41,ID3,GBP2,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","664","POU2F3","654.70000000000005","ARCHS4 Coexpression,1570;Enrichr Queries,291;GTEx Coexpression,103","DUSP5,EDN1,FGFBP1,GDF15,IGFL2,NR1D1,ETS1,BHLHE40,LCN2,NECTIN4,ATF3,WNT4,DDR2"
"DEG_DLD1_HCT15_SW48","665","ZNF688","655.00000000000000","ARCHS4 Coexpression,796;Enrichr Queries,707;GTEx Coexpression,462","IQCN,FANCD2OS,GDF15,BHLHE40,MAFF,TNFAIP3,ID3,DDR2,WNT4,CPEB4"
"DEG_DLD1_HCT15_SW48","666","E2F2","655.29999999999995","ARCHS4 Coexpression,739;Enrichr Queries,816;GTEx Coexpression,411","DUSP5,ARHGAP30,GDF15,BHLHE40,ID3,MXD1,ETS1,ATF3,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","667","ZNF691","656.00000000000000","ARCHS4 Coexpression,1068;Enrichr Queries,125;GTEx Coexpression,775","DUSP5,GDF15,GLYCTK,TNFAIP3,NR1D1,ETS1,DHRS3,GADD45G,NOCT,BHLHE40,MAFF,ID3,GBP2,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","668","MYCN","657.79999999999995","Literature ChIP-seq,51;ARCHS4 Coexpression,797;Enrichr Queries,745;ReMap ChIP-seq,284;GTEx Coexpression,1412","DUSP5,TNXB,NR1D1,PCDH12,MCC,ETS1,GADD45G,IQCN,BHLHE40,NEU1,ID3,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","669","MYBL2","658.20000000000005","Literature ChIP-seq,140;ARCHS4 Coexpression,1135;ENCODE ChIP-seq,103;Enrichr Queries,1364;ReMap ChIP-seq,214;GTEx Coexpression,993","GDF15,HSPA6,OSGIN1,NR1D1,DHRS3,ESR2,RND1,IL23A,NEU1,BHLHE40,LCN2,UPP1,DDR2,HBEGF"
"DEG_DLD1_HCT15_SW48","670","YBX2","658.70000000000005","ARCHS4 Coexpression,1265;Enrichr Queries,398;GTEx Coexpression,313","DUSP5,GDF15,CLU,TCTE1,DHRS3,GADD45G,FANCD2OS,BHLHE40,LCN2,ID3,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","671","ZNF543","659.70000000000005","ARCHS4 Coexpression,429;Enrichr Queries,630;GTEx Coexpression,920","TMEM236,GDF15,BHLHE40,TNFAIP3,ID3,ETS1,ATF3,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","672","EN1","659.70000000000005","ARCHS4 Coexpression,411;Enrichr Queries,1128;GTEx Coexpression,440","IL23A,BHLHE40,IGFL2,CAPN3,PYGM,ATF3,DDR2,WNT4"
"DEG_DLD1_HCT15_SW48","673","NKX32","660.00000000000000","ARCHS4 Coexpression,932;GTEx Coexpression,388","MYLK,DDR2"
"DEG_DLD1_HCT15_SW48","674","SOHLH1","661.00000000000000","ARCHS4 Coexpression,326;Enrichr Queries,1087;GTEx Coexpression,570","ECM1,GDF15,IL23A,BHLHE40,ETS1,SHANK1,DDR2"
"DEG_DLD1_HCT15_SW48","675","MNX1","661.29999999999995","Literature ChIP-seq,87;ARCHS4 Coexpression,681;Enrichr Queries,845;GTEx Coexpression,1032","GDF15,SPNS2,KRT13,SLCO5A1,NR1D1,SHE,SYNJ1,IL23A,BHLHE40,ID3,ATF3,DDR2,WNT4,HBEGF"
"DEG_DLD1_HCT15_SW48","676","ZNF655","661.29999999999995","ARCHS4 Coexpression,152;Enrichr Queries,487;GTEx Coexpression,1345","DUSP5,ARHGAP30,BHLHE40,ID3,TNFAIP3,UPP1,MXD1,ETS1,ATF3,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","677","GSC","661.29999999999995","ARCHS4 Coexpression,822;Enrichr Queries,837;GTEx Coexpression,325","SHE,EDN1,LVRN,GDF15,BHLHE40,ID3,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","678","ZBTB20","661.29999999999995","ARCHS4 Coexpression,1363;Enrichr Queries,366;GTEx Coexpression,255","CLU,ETS1,TCTE1,DHRS3,MYLK,FANCD2OS,BHLHE40,ID3,GBP2,ATF3,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","679","DACH1","662.00000000000000","Literature ChIP-seq,133;ARCHS4 Coexpression,1113;Enrichr Queries,740","PARD6B,NR4A3,NOCT,BHLHE40,HSPA6,ID3,SFXN2,CLU,ETS1,ATF3,ESR2,DDR2"
"DEG_DLD1_HCT15_SW48","680","CDX4","662.00000000000000","ARCHS4 Coexpression,837;Enrichr Queries,1017;GTEx Coexpression,132","EDN1,GDF15,BHLHE40,IGFL2,NR1D1,NECTIN4,ATF3,WNT4,DDR2"
"DEG_DLD1_HCT15_SW48","681","ZKSCAN1","663.00000000000000","ARCHS4 Coexpression,967;ENCODE ChIP-seq,76;Enrichr Queries,1292;ReMap ChIP-seq,145;GTEx Coexpression,835","UPK2,GDF15,GLYCTK,NR1D1,PTPRH,TBX19,OASL,IQCN,PARD6B,BHLHE40,CASS4,ID3,DDR2"
"DEG_DLD1_HCT15_SW48","682","FOXO4","664.00000000000000","ARCHS4 Coexpression,308;Enrichr Queries,215;GTEx Coexpression,1469","GDF15,CLU,ETS1,DHRS3,GADD45G,ARHGAP30,BHLHE40,MAFF,ID3,GBP2,MXD1,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","683","ZNF662","665.29999999999995","ARCHS4 Coexpression,239;Enrichr Queries,847;GTEx Coexpression,910","DUSP5,SHE,EDN1,TMEM236,BHLHE40,ABCG1,MYLK,DDR2"
"DEG_DLD1_HCT15_SW48","684","ZNF788P","665.70000000000005","ARCHS4 Coexpression,295;Enrichr Queries,861;GTEx Coexpression,841","DUSP5,GDF15,BHLHE40,ID3,SFXN2,ETS1,TMEM81,DDR2,WNT4"
"DEG_DLD1_HCT15_SW48","685","OLIG2","665.79999999999995","Literature ChIP-seq,121;ARCHS4 Coexpression,463;Enrichr Queries,562;GTEx Coexpression,1517","DUSP5,EDN1,GDF15,RORC,OSGIN1,CLU,DHRS3,GADD45G,OASL,SYNJ1,BHLHE40,ID3,CAPN3,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","686","TEAD3","666.70000000000005","ARCHS4 Coexpression,1209;Enrichr Queries,103;GTEx Coexpression,688","DUSP5,EDN1,GDF15,CLU,ETS1,DHRS3,MYLK,GADD45G,BHLHE40,MAFF,ID3,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15_SW48","687","PLAG1","668.70000000000005","ARCHS4 Coexpression,627;Enrichr Queries,191;GTEx Coexpression,1188","DUSP5,TNFAIP3,ETS1,DHRS3,MYLK,NR4A3,NOCT,BHLHE40,MAFF,ID3,ATF3,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","688","ALX1","669.29999999999995","ARCHS4 Coexpression,658;Enrichr Queries,722;GTEx Coexpression,628","DUSP5,NR4A3,GPNMB,GDF15,BHLHE40,ID3,ETS1,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","689","ZNF208","669.70000000000005","ARCHS4 Coexpression,651;Enrichr Queries,1085;GTEx Coexpression,273","NR4A3,TMEM236,TNNT2,GREB1,BHLHE40,ID3,NEB,DDR2"
"DEG_DLD1_HCT15_SW48","690","ZFP64","670.29999999999995","ARCHS4 Coexpression,476;Enrichr Queries,1213;GTEx Coexpression,322","GDF15,BHLHE40,SFXN2,NECTIN4,ETS1,WNT4,DDR2"
"DEG_DLD1_HCT15_SW48","691","GBX2","670.50000000000000","Literature ChIP-seq,93;ARCHS4 Coexpression,428;Enrichr Queries,564;GTEx Coexpression,1597","DUSP5,GDF15,BHLHE40,ID3,NEB,SIPA1L2,ETS1,ATF3,DDR2,GADD45G,MYLK"
