"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_DLD1_HCT15_SW48","725","HSFY1","0.211600000000000010","GTEx Coexpression,0.2116","ECM1,KRT13"
"DEG_DLD1_HCT15_SW48","726","SP1","0.211900000000000005","ENCODE ChIP-seq,0.2119","NOCT,NEU1,BHLHE40,UPP1,NR1D1,MCC,MXD1,KBTBD8,ABCG1,RND1"
"DEG_DLD1_HCT15_SW48","727","ZSCAN2","0.212299999999999989","Enrichr Queries,0.2123","GDF15,BHLHE40,TNFAIP3,ID3,NR1D1,GBP2,ETS1,ATF3,DHRS3,DDR2,GADD45G"
"DEG_DLD1_HCT15_SW48","728","GFI1","0.212499999999999994","ARCHS4 Coexpression,0.2125","ARHGAP30,ETS1"
"DEG_DLD1_HCT15_SW48","729","PDX1","0.213100000000000012","ARCHS4 Coexpression,0.2131","NR1D1,WNT4"
"DEG_DLD1_HCT15_SW48","730","CLOCK","0.213400000000000006","Literature ChIP-seq,0.2134","NOCT,BHLHE40,RORC,CLU,DHRS3"
"DEG_DLD1_HCT15_SW48","731","MXD4","0.213700000000000001","Enrichr Queries,0.2137","DUSP5,GDF15,BHLHE40,ID3,GBP2,MXD1,ETS1,ATF3,DHRS3,DDR2,GADD45G"
"DEG_DLD1_HCT15_SW48","732","ZNF764","0.214400000000000007","ARCHS4 Coexpression,0.2144","SLCO5A1,SFXN2"
"DEG_DLD1_HCT15_SW48","733","ZNF174","0.214400000000000007","Enrichr Queries,0.2144","GPNMB,GDF15,NOCT,BHLHE40,TNFAIP3,ID3,MCC,MXD1,ATF3,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","734","ZNF843","0.215100000000000013","Enrichr Queries,0.2151","TNXB,GDF15,LVRN,HSPA6,BHLHE40,PRSS36,PTPRH,ATF3,OASL,DDR2,HBEGF"
"DEG_DLD1_HCT15_SW48","735","MYB","0.215499999999999997","ReMap ChIP-seq,0.2155","IQCN,NR4A3,NLRP6,UPK2,BHLHE40,RORC,TNFAIP3,ID3,NR1D1,VSIR,ABCG1"
"DEG_DLD1_HCT15_SW48","736","RFX8","0.215600000000000014","ARCHS4 Coexpression,0.2156","ECM1,DDR2"
"DEG_DLD1_HCT15_SW48","737","PHF20","0.217799999999999994","GTEx Coexpression,0.2178","CMYA5,PYGM"
"DEG_DLD1_HCT15_SW48","738","PAX6","0.218099999999999988","ARCHS4 Coexpression,0.2181","TMEM236,WNT4"
"DEG_DLD1_HCT15_SW48","739","KAT7","0.218400000000000011","GTEx Coexpression,0.2184","HEATR4,TCTE1"
"DEG_DLD1_HCT15_SW48","740","PRDM4","0.218700000000000006","Enrichr Queries,0.2187","DUSP5,GDF15,BHLHE40,ID3,SIPA1L2,MXD1,ETS1,ATF3,DDR2,HBEGF,CPEB4"
"DEG_DLD1_HCT15_SW48","741","NR0B1","0.218700000000000006","ARCHS4 Coexpression,0.2187","TMEM236,WNT4"
"DEG_DLD1_HCT15_SW48","742","ZNF555","0.219000000000000000","GTEx Coexpression,0.219","HEATR4,TCTE1"
"DEG_DLD1_HCT15_SW48","743","ZNF532","0.219299999999999995","ARCHS4 Coexpression,0.2193","ARHGAP30,SIPA1L2"
"DEG_DLD1_HCT15_SW48","744","ZBTB33","0.219700000000000006","GTEx Coexpression,0.2197","MPZL3,NECTIN4"
"DEG_DLD1_HCT15_SW48","745","NFYC","0.219900000000000012","ARCHS4 Coexpression,0.2199","ARHGAP30,MXD1"
"DEG_DLD1_HCT15_SW48","746","ZFP28","0.220099999999999990","Enrichr Queries,0.2201","GPNMB,GDF15,BHLHE40,MAFF,TNFAIP3,ID3,GBP2,ATF3,DDR2,HBEGF,GADD45G"
"DEG_DLD1_HCT15_SW48","747","PRDM2","0.220500000000000002","ARCHS4 Coexpression,0.2205","ARHGAP30,ETS1"
"DEG_DLD1_HCT15_SW48","748","POU6F1","0.220799999999999996","Enrichr Queries,0.2208","NR4A3,GDF15,BHLHE40,ID3,NR1D1,CLU,ETS1,ABCG1,ATF3,DHRS3,DDR2"
"DEG_DLD1_HCT15_SW48","749","ZNF569","0.220900000000000013","GTEx Coexpression,0.2209","HEATR4,TCTE1"
"DEG_DLD1_HCT15_SW48","750","FERD3L","0.221700000000000008","ARCHS4 Coexpression,0.2217","SLCO5A1,SLC51A"
"DEG_DLD1_HCT15_SW48","751","ZNF687","0.222799999999999998","GTEx Coexpression,0.2228","ARHGAP30,VSIR"
"DEG_DLD1_HCT15_SW48","752","ZNF671","0.222899999999999987","Enrichr Queries,0.2229","DUSP5,GPNMB,GDF15,BHLHE40,ID3,GBP2,MXD1,ETS1,VSIR,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","753","PHOX2B","0.223399999999999987","GTEx Coexpression,0.2234","MYLK,DDR2"
"DEG_DLD1_HCT15_SW48","754","SATB1","0.223599999999999993","ARCHS4 Coexpression,0.2236","ARHGAP30,ETS1"
"DEG_DLD1_HCT15_SW48","755","TFEC","0.224000000000000005","GTEx Coexpression,0.224","ARHGAP30,CASS4"
"DEG_DLD1_HCT15_SW48","756","GMEB1","0.224399999999999988","Enrichr Queries,0.2244","DUSP5,GDF15,BHLHE40,MAFF,ID3,NR1D1,MXD1,ETS1,ATF3,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","757","ELK1","0.225599999999999995","Literature ChIP-seq,0.2256","DUSP5,EDN1,TNXB,GLYCTK,RORC,TNFAIP3,MPZL3,SDCBP2"
"DEG_DLD1_HCT15_SW48","758","ADNP2","0.225800000000000001","Enrichr Queries,0.2258","DUSP5,GDF15,BHLHE40,MAFF,TNFAIP3,ID3,ETS1,ATF3,DDR2,HBEGF,CPEB4"
"DEG_DLD1_HCT15_SW48","759","ZNF77","0.226500000000000007","Enrichr Queries,0.2265","DUSP5,PARD6B,GDF15,BHLHE40,ID3,MXD1,ETS1,ATF3,DHRS3,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","760","POU2F2","0.226500000000000007","GTEx Coexpression,0.2265","ARHGAP30,KBTBD8"
"DEG_DLD1_HCT15_SW48","761","NKX23","0.227099999999999996","GTEx Coexpression,0.2271","PTPRH,MYLK"
"DEG_DLD1_HCT15_SW48","762","HMG20A","0.227800000000000002","GTEx Coexpression,0.2278","SLCO5A1,KBTBD8"
"DEG_DLD1_HCT15_SW48","763","ZNF596","0.227899999999999991","Enrichr Queries,0.2279","EDN1,GPNMB,NLRP6,GDF15,BHLHE40,TNFAIP3,ID3,CLU,GCNA,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","764","MLXIP","0.228399999999999992","GTEx Coexpression,0.2284","RORC,PYGM"
"DEG_DLD1_HCT15_SW48","765","HOXA13","0.228500000000000009","ARCHS4 Coexpression,0.2285","IGFL2,MYLK"
"DEG_DLD1_HCT15_SW48","766","BRF2","0.229000000000000009","GTEx Coexpression,0.229","CMYA5,PYGM"
"DEG_DLD1_HCT15_SW48","767","PROX2","0.230099999999999999","Enrichr Queries,0.2301","DUSP5,NR4A3,GPNMB,NLRP6,GDF15,GREB1,BHLHE40,ID3,NEB,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","768","PAX8","0.230800000000000005","Enrichr Queries,0.2308","DUSP5,EDN1,NR4A3,GPNMB,GDF15,BHLHE40,ID3,ETS1,ATF3,MYLK,DDR2"
"DEG_DLD1_HCT15_SW48","769","RFX3","0.230899999999999994","GTEx Coexpression,0.2309","DNAH12,SYNJ1"
"DEG_DLD1_HCT15_SW48","770","MTF1","0.231000000000000011","ARCHS4 Coexpression,0.231","UPP1,MXD1"
"DEG_DLD1_HCT15_SW48","771","TIGD6","0.231500000000000011","Enrichr Queries,0.2315","DUSP5,EDN1,GDF15,BHLHE40,UPP1,MXD1,ETS1,ATF3,DDR2,HBEGF,CPEB4"
"DEG_DLD1_HCT15_SW48","772","ZNF714","0.231500000000000011","GTEx Coexpression,0.2315","ECM1,PADI1"
"DEG_DLD1_HCT15_SW48","773","ISL1","0.231600000000000000","ARCHS4 Coexpression,0.2316","TMEM236,WNT4"
"DEG_DLD1_HCT15_SW48","774","ASCL1","0.232800000000000007","ARCHS4 Coexpression,0.2328","IL23A,IGFL2"
"DEG_DLD1_HCT15_SW48","775","ZNF80","0.233399999999999996","GTEx Coexpression,0.2334","MXD1,PLCXD2"
"DEG_DLD1_HCT15_SW48","776","HOXA4","0.233399999999999996","ARCHS4 Coexpression,0.2334","CAPN3,ATF3"
"DEG_DLD1_HCT15_SW48","777","HESX1","0.233600000000000002","Enrichr Queries,0.2336","DUSP5,EDN1,GDF15,BHLHE40,TNFAIP3,ID3,UPP1,GBP2,ATF3,OASL,DDR2"
"DEG_DLD1_HCT15_SW48","778","MBNL2","0.234000000000000014","ARCHS4 Coexpression,0.234","NR1D1,CPEB4"
"DEG_DLD1_HCT15_SW48","779","THAP8","0.234300000000000008","Enrichr Queries,0.2343","DUSP5,GPNMB,GDF15,BHLHE40,OSGIN1,ID3,UPP1,NR1D1,ATF3,DDR2,GADD45G"
"DEG_DLD1_HCT15_SW48","780","ASCL5","0.234600000000000003","GTEx Coexpression,0.2346","PYGM,NEB"
"DEG_DLD1_HCT15_SW48","781","FOXO3","0.234600000000000003","ARCHS4 Coexpression,0.2346","MXD1,CPEB4"
"DEG_DLD1_HCT15_SW48","782","ZNF226","0.234999999999999987","Enrichr Queries,0.235","DUSP5,GPNMB,GDF15,BHLHE40,ID3,UPP1,GBP2,CLU,ETS1,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","783","PAX1","0.235199999999999992","GTEx Coexpression,0.2352","PYGM,SFXN2"
"DEG_DLD1_HCT15_SW48","784","ZBTB40","0.235300000000000009","ARCHS4 Coexpression,0.2353","ARHGAP30,ETS1"
"DEG_DLD1_HCT15_SW48","785","MBD3","0.235699999999999993","ReMap ChIP-seq,0.2357","IQCN,PARD6B,UPK2,GDF15,TNNT2,GREB1,KRT13,OSGIN1,PRSS36,DHRS3"
"DEG_DLD1_HCT15_SW48","786","FOXD4","0.235800000000000010","GTEx Coexpression,0.2358","SLC25A41,TMEM81"
"DEG_DLD1_HCT15_SW48","787","CASZ1","0.236499999999999988","ARCHS4 Coexpression,0.2365","CMYA5,PYGM"
"DEG_DLD1_HCT15_SW48","788","ARID3C","0.237699999999999995","GTEx Coexpression,0.2377","GLYCTK,OSGIN1"
"DEG_DLD1_HCT15_SW48","789","ZSCAN25","0.238300000000000012","ARCHS4 Coexpression,0.2383","SFXN2,ETS1"
"DEG_DLD1_HCT15_SW48","790","ZNF324","0.238600000000000007","Enrichr Queries,0.2386","DUSP5,GDF15,BHLHE40,MAFF,OSGIN1,TNFAIP3,ID3,UPP1,ATF3,DHRS3,DDR2"
"DEG_DLD1_HCT15_SW48","791","ZNF19","0.239600000000000007","GTEx Coexpression,0.2396","IQCN,TCTE1"
"DEG_DLD1_HCT15_SW48","792","NR1I3","0.240799999999999986","GTEx Coexpression,0.2408","GLYCTK,OSGIN1"
"DEG_DLD1_HCT15_SW48","793","MSX2","0.241400000000000003","ARCHS4 Coexpression,0.2414","ID3,NECTIN4"
"DEG_DLD1_HCT15_SW48","794","NKX32","0.241400000000000003","GTEx Coexpression,0.2414","MYLK,DDR2"
"DEG_DLD1_HCT15_SW48","795","PROP1","0.241499999999999992","Enrichr Queries,0.2415","EDN1,TNXB,NR4A3,GDF15,BHLHE40,LCN2,ID3,ATF3,ESR2,DDR2"
"DEG_DLD1_HCT15_SW48","796","PAX5","0.241999999999999993","ARCHS4 Coexpression,0.242","ARHGAP30,ETS1"
"DEG_DLD1_HCT15_SW48","797","HES3","0.242100000000000010","GTEx Coexpression,0.2421","SYNJ1,SHANK1"
"DEG_DLD1_HCT15_SW48","798","AKAP8","0.242600000000000010","ARCHS4 Coexpression,0.2426","ARHGAP30,TNFAIP3"
"DEG_DLD1_HCT15_SW48","799","TCF20","0.242699999999999999","GTEx Coexpression,0.2427","MPZL3,NECTIN4"
"DEG_DLD1_HCT15_SW48","800","FOXP2","0.243299999999999988","GTEx Coexpression,0.2433","MYLK,DDR2"
"DEG_DLD1_HCT15_SW48","801","HOXB13","0.244299999999999989","Enrichr Queries,0.2443","SLPI,GPNMB,GDF15,BHLHE40,LCN2,ID3,UPP1,CLU,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","802","FOXP1","0.244600000000000012","GTEx Coexpression,0.2446","AOC3,MYLK"
"DEG_DLD1_HCT15_SW48","803","TGIF2","0.244999999999999996","Enrichr Queries,0.245","DUSP5,GDF15,BHLHE40,MAFF,TNFAIP3,ID3,ETS1,ATF3,DHRS3,DDR2"
"DEG_DLD1_HCT15_SW48","804","CEBPZ","0.245799999999999991","ENCODE ChIP-seq,0.2458","IQCN,NEU1,BHLHE40,PYGM,NR1D1,MXD1"
"DEG_DLD1_HCT15_SW48","805","ELF4","0.246299999999999991","ARCHS4 Coexpression,0.2463","ARHGAP30,MXD1"
"DEG_DLD1_HCT15_SW48","806","ZNF786","0.246400000000000008","GTEx Coexpression,0.2464","SHE,WNT4"
"DEG_DLD1_HCT15_SW48","807","SMAD9","0.246400000000000008","Enrichr Queries,0.2464","EDN1,GDF15,BHLHE40,ID3,MCC,CLU,ATF3,DHRS3,MYLK,DDR2"
"DEG_DLD1_HCT15_SW48","808","ZNF225","0.246900000000000008","ARCHS4 Coexpression,0.2469","SLC51A,RND1"
"DEG_DLD1_HCT15_SW48","809","ZNF350","0.247200000000000003","Enrichr Queries,0.2472","DUSP5,GPNMB,GDF15,BHLHE40,TNFAIP3,GBP2,ATF3,DDR2,HBEGF,CPEB4"
"DEG_DLD1_HCT15_SW48","810","MIXL1","0.247900000000000009","Enrichr Queries,0.2479","DUSP5,EDN1,NR4A3,GDF15,BHLHE40,SLCO5A1,ETS1,ATF3,DDR2,WNT4"
"DEG_DLD1_HCT15_SW48","811","CSRNP2","0.248299999999999993","GTEx Coexpression,0.2483","SYNJ1,SLC25A41"
"DEG_DLD1_HCT15_SW48","812","PHF21A","0.248799999999999993","ARCHS4 Coexpression,0.2488","ARHGAP30,MXD1"
"DEG_DLD1_HCT15_SW48","813","PKNOX2","0.249400000000000011","ARCHS4 Coexpression,0.2494","RND1,SHANK1"
"DEG_DLD1_HCT15_SW48","814","NAIF1","0.249500000000000000","GTEx Coexpression,0.2495","ARHGAP30,VSIR"
"DEG_DLD1_HCT15_SW48","815","AHRR","0.250000000000000000","ARCHS4 Coexpression,0.25","ECM1,GPNMB"
"DEG_DLD1_HCT15_SW48","816","ZNF630","0.250599999999999989","ARCHS4 Coexpression,0.2506","TMEM236,SFXN2"
"DEG_DLD1_HCT15_SW48","817","FOXD2","0.251199999999999979","ARCHS4 Coexpression,0.2512","NOCT,MAFF"
"DEG_DLD1_HCT15_SW48","818","KDM2B","0.251400000000000012","GTEx Coexpression,0.2514","MPZL3,NECTIN4"
"DEG_DLD1_HCT15_SW48","819","ZNF485","0.251400000000000012","Enrichr Queries,0.2514","DUSP5,EDN1,GDF15,BHLHE40,TNFAIP3,ID3,ETS1,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15_SW48","820","ZBTB34","0.251800000000000024","ARCHS4 Coexpression,0.2518","ARHGAP30,MXD1"
"DEG_DLD1_HCT15_SW48","821","MEIS1","0.252000000000000002","GTEx Coexpression,0.252","MYLK,DDR2"
"DEG_DLD1_HCT15_SW48","822","ZFP37","0.252099999999999991","Enrichr Queries,0.2521","DUSP5,EDN1,GPNMB,GDF15,BHLHE40,TNFAIP3,ID3,CLU,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","823","EN1","0.252500000000000002","ARCHS4 Coexpression,0.2525","IL23A,IGFL2"
"DEG_DLD1_HCT15_SW48","824","ZNF584","0.252500000000000002","ReMap ChIP-seq,0.2525","SHE,IL23A,GDF15,GLYCTK,BHLHE40,CASS4,TNFAIP3,PTPRH,MPZL3,VSIR"
"DEG_DLD1_HCT15_SW48","825","ZNF561","0.252800000000000025","Enrichr Queries,0.2528","DUSP5,NLRP6,GDF15,BHLHE40,ID3,MXD1,ATF3,MYLK,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","826","DLX4","0.253300000000000025","GTEx Coexpression,0.2533","IGFL2,NECTIN4"
"DEG_DLD1_HCT15_SW48","827","ZFP57","0.253599999999999992","Enrichr Queries,0.2536","DUSP5,EDN1,GDF15,BHLHE40,ID3,UPP1,ATF3,DHRS3,DDR2,HBEGF"
"DEG_DLD1_HCT15_SW48","828","ST18","0.254300000000000026","ARCHS4 Coexpression,0.2543","TMEM236,WNT4"
"DEG_DLD1_HCT15_SW48","829","HLF","0.255000000000000004","Enrichr Queries,0.255","NR4A3,BHLHE40,RORC,ID3,NR1D1,CLU,ATF3,DHRS3,MYLK,DDR2"
"DEG_DLD1_HCT15_SW48","830","ZSCAN31","0.255099999999999993","GTEx Coexpression,0.2551","HEATR4,MYLK"
"DEG_DLD1_HCT15_SW48","831","RHOXF1","0.255500000000000005","ARCHS4 Coexpression,0.2555","IL23A,ESR2"
"DEG_DLD1_HCT15_SW48","832","ZNF354B","0.255699999999999983","Enrichr Queries,0.2557","DUSP5,GDF15,BHLHE40,TNFAIP3,ID3,MXD1,ATF3,DDR2,HBEGF,CPEB4"
"DEG_DLD1_HCT15_SW48","833","E2F2","0.255800000000000027","GTEx Coexpression,0.2558","ARHGAP30,MXD1"
"DEG_DLD1_HCT15_SW48","834","ZNF197","0.255900000000000016","ReMap ChIP-seq,0.2559","IQCN,IL23A,GDF15,NEU1,NEB,PTPRH,MPZL3,VSIR,ESR2,OASL"
"DEG_DLD1_HCT15_SW48","835","GLI1","0.256400000000000017","Enrichr Queries,0.2564","DUSP5,EDN1,GDF15,BHLHE40,ID3,ETS1,ATF3,DHRS3,MYLK,DDR2"
"DEG_DLD1_HCT15_SW48","836","NEUROD1","0.256799999999999973","ARCHS4 Coexpression,0.2568","TMEM236,WNT4"
"DEG_DLD1_HCT15_SW48","837","ZNF341","0.257000000000000006","GTEx Coexpression,0.257","ARHGAP30,VSIR"
"DEG_DLD1_HCT15_SW48","838","ZNF646","0.258199999999999985","GTEx Coexpression,0.2582","IQCN,TCTE1"
"DEG_DLD1_HCT15_SW48","839","ZNF799","0.258500000000000008","Enrichr Queries,0.2585","DUSP5,EDN1,GDF15,BHLHE40,ID3,MXD1,ATF3,DHRS3,DDR2,HBEGF"
"DEG_DLD1_HCT15_SW48","840","NOTO","0.258599999999999997","ARCHS4 Coexpression,0.2586","TMEM236,SFXN2"
"DEG_DLD1_HCT15_SW48","841","E2F7","0.259299999999999975","ReMap ChIP-seq,0.2593","DUSP5,IQCN,IFITM10,UPK2,BHLHE40,CASS4,ID3,UPP1,NR1D1,DHRS3"
"DEG_DLD1_HCT15_SW48","842","NR2E3","0.259299999999999975","Enrichr Queries,0.2593","EDN1,NR4A3,GDF15,BHLHE40,SIPA1L2,ETS1,ATF3,DHRS3,ESR2,DDR2"
"DEG_DLD1_HCT15_SW48","843","ZNF138","0.259500000000000008","GTEx Coexpression,0.2595","AOC3,NECTIN4"
"DEG_DLD1_HCT15_SW48","844","ZNF26","0.260000000000000009","Enrichr Queries,0.26","DUSP5,NR4A3,GDF15,BHLHE40,TNFAIP3,ID3,MXD1,ETS1,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","845","NKX61","0.261099999999999999","ARCHS4 Coexpression,0.2611","SLC51A,WNT4"
"DEG_DLD1_HCT15_SW48","846","NR2F1","0.261400000000000021","Enrichr Queries,0.2614","EDN1,GDF15,BHLHE40,ID3,CLU,ETS1,ATF3,DHRS3,MYLK,DDR2"
"DEG_DLD1_HCT15_SW48","847","RAX2","0.261699999999999988","ARCHS4 Coexpression,0.2617","TMEM236,SFXN2"
"DEG_DLD1_HCT15_SW48","848","NEUROD2","0.262299999999999978","ARCHS4 Coexpression,0.2623","PARD6B,MAFF"
"DEG_DLD1_HCT15_SW48","849","ZNF653","0.262600000000000000","GTEx Coexpression,0.2626","SLC25A41,HEATR4"
"DEG_DLD1_HCT15_SW48","850","ZNF699","0.262799999999999978","Enrichr Queries,0.2628","DUSP5,GDF15,BHLHE40,SIPA1L2,GBP2,ETS1,ATF3,DDR2,HBEGF,CPEB4"
"DEG_DLD1_HCT15_SW48","851","GBX2","0.262900000000000023","ARCHS4 Coexpression,0.2629","ID3,SIPA1L2"
"DEG_DLD1_HCT15_SW48","852","TEAD2","0.263199999999999990","GTEx Coexpression,0.2632","AOC3,MYLK"
"DEG_DLD1_HCT15_SW48","853","ZNF543","0.263500000000000012","ARCHS4 Coexpression,0.2635","TMEM236"
"DEG_DLD1_HCT15_SW48","854","ZNF143","0.263500000000000012","Enrichr Queries,0.2635","DUSP5,GDF15,BHLHE40,MAFF,ID3,MXD1,ETS1,ATF3,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","855","ZNF423","0.263799999999999979","GTEx Coexpression,0.2638","CAPN3,PYGM"
"DEG_DLD1_HCT15_SW48","856","OLIG1","0.264100000000000001","ARCHS4 Coexpression,0.2641","IFITM10"
"DEG_DLD1_HCT15_SW48","857","GTF2IRD2B","0.264199999999999990","Enrichr Queries,0.2642","DUSP5,IQCN,GDF15,BHLHE40,ID3,NEB,GBP2,ATF3,DHRS3,DDR2"
"DEG_DLD1_HCT15_SW48","858","ZNF530","0.264699999999999991","ARCHS4 Coexpression,0.2647","SFXN2"
"DEG_DLD1_HCT15_SW48","859","HSF5","0.265000000000000013","Enrichr Queries,0.265","DUSP5,EDN1,NR4A3,NLRP6,GDF15,BHLHE40,TNFAIP3,ETS1,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","860","ZFX","0.265400000000000025","ARCHS4 Coexpression,0.2654","PARD6B"
"DEG_DLD1_HCT15_SW48","861","THAP1","0.265699999999999992","Enrichr Queries,0.2657","GDF15,NOCT,BHLHE40,MAFF,ID3,MXD1,ETS1,ATF3,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","862","RLF","0.266000000000000014","ARCHS4 Coexpression,0.266","TNFAIP3"
"DEG_DLD1_HCT15_SW48","863","ZBTB24","0.266400000000000026","Enrichr Queries,0.2664","DUSP5,GDF15,NOCT,BHLHE40,TNFAIP3,ID3,ETS1,ATF3,DDR2,GADD45G"
"DEG_DLD1_HCT15_SW48","864","ZNF814","0.266600000000000004","ARCHS4 Coexpression,0.2666","SFXN2"
"DEG_DLD1_HCT15_SW48","865","ZNF552","0.267199999999999993","ARCHS4 Coexpression,0.2672","SFXN2"
"DEG_DLD1_HCT15_SW48","866","TCFL5","0.267799999999999983","Enrichr Queries,0.2678","DUSP5,GPNMB,GDF15,BHLHE40,MAFF,ID3,UPP1,ETS1,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","867","ZNF594","0.267799999999999983","ARCHS4 Coexpression,0.2678","SFXN2"
"DEG_DLD1_HCT15_SW48","868","CRX","0.268199999999999994","GTEx Coexpression,0.2682","GLYCTK,OSGIN1"
"DEG_DLD1_HCT15_SW48","869","ZNF669","0.268500000000000016","Enrichr Queries,0.2685","DUSP5,GDF15,NOCT,BHLHE40,MAFF,TNFAIP3,ID3,MXD1,ATF3,HBEGF"
"DEG_DLD1_HCT15_SW48","870","NFIX","0.269000000000000017","ARCHS4 Coexpression,0.269","PYGM"
"DEG_DLD1_HCT15_SW48","871","TSHZ1","0.269199999999999995","Enrichr Queries,0.2692","DUSP5,BHLHE40,ID3,SIPA1L2,ETS1,ATF3,DHRS3,MYLK,DDR2,GADD45G"
"DEG_DLD1_HCT15_SW48","872","KCNIP3","0.269699999999999995","ARCHS4 Coexpression,0.2697","SHANK1"
"DEG_DLD1_HCT15_SW48","873","HOXD13","0.270100000000000007","GTEx Coexpression,0.2701","MYLK,DDR2"
"DEG_DLD1_HCT15_SW48","874","NR2E1","0.270299999999999985","ARCHS4 Coexpression,0.2703","CLU"
"DEG_DLD1_HCT15_SW48","875","USF1","0.271199999999999997","ENCODE ChIP-seq,0.2712","TNFAIP3,PCDH12,NR1D1,GADD45G,ARHGAP30,NOCT,NEU1,BHLHE40,MAFF,SFXN2,KBTBD8,CPEB4"
"DEG_DLD1_HCT15_SW48","876","AEBP2","0.271500000000000019","ARCHS4 Coexpression,0.2715","PARD6B"
"DEG_DLD1_HCT15_SW48","877","ZNF141","0.272100000000000009","ARCHS4 Coexpression,0.2721","TMEM236"
"DEG_DLD1_HCT15_SW48","878","PAX4","0.272600000000000009","GTEx Coexpression,0.2726","TMEM236,PTPRH"
"DEG_DLD1_HCT15_SW48","879","TBXT","0.272699999999999998","ReMap ChIP-seq,0.2727","DUSP5,IQCN,ECM1,BHLHE40,CAPN3,ID3,CLDN2,SIPA1L2,ETS1,GADD45G"
"DEG_DLD1_HCT15_SW48","880","ZBTB4","0.273500000000000021","Enrichr Queries,0.2735","BHLHE40,TNFAIP3,ID3,GBP2,ETS1,ATF3,DHRS3,MYLK,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","881","ZKSCAN4","0.274199999999999999","Enrichr Queries,0.2742","DUSP5,GDF15,BHLHE40,TNFAIP3,ID3,NR1D1,ETS1,ATF3,DHRS3,DDR2"
"DEG_DLD1_HCT15_SW48","882","ZNF430","0.274399999999999977","GTEx Coexpression,0.2744","MPZL3,NECTIN4"
"DEG_DLD1_HCT15_SW48","883","ZNF250","0.274899999999999978","Enrichr Queries,0.2749","GDF15,BHLHE40,ID3,UPP1,MXD1,ETS1,ATF3,DHRS3,DDR2,GADD45G"
"DEG_DLD1_HCT15_SW48","884","XPA","0.275600000000000012","Enrichr Queries,0.2756","NLRP6,GDF15,BHLHE40,TNFAIP3,ID3,CLU,ETS1,ATF3,DDR2,GADD45G"
"DEG_DLD1_HCT15_SW48","885","ZNF230","0.275700000000000001","GTEx Coexpression,0.2757","ARHGAP30,VSIR"
"DEG_DLD1_HCT15_SW48","886","SPDEF","0.276399999999999979","Enrichr Queries,0.2764","EDN1,CEACAM6,GDF15,GREB1,BHLHE40,LCN2,ETS1,ATF3,DDR2,GADD45G"
"DEG_DLD1_HCT15_SW48","887","ZNF716","0.276399999999999979","ARCHS4 Coexpression,0.2764","SFXN2"
"DEG_DLD1_HCT15_SW48","888","ZNF181","0.276899999999999979","GTEx Coexpression,0.2769","CMYA5,PYGM"
"DEG_DLD1_HCT15_SW48","889","ZNF853","0.277600000000000013","ARCHS4 Coexpression,0.2776","PYGM"
"DEG_DLD1_HCT15_SW48","890","ZNF211","0.278299999999999992","ARCHS4 Coexpression,0.2783","HEATR4"
"DEG_DLD1_HCT15_SW48","891","ZNF396","0.279200000000000004","Enrichr Queries,0.2792","DUSP5,IQCN,NR4A3,GPNMB,GDF15,BHLHE40,SIPA1L2,MCC,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","892","SATB2","0.279399999999999982","GTEx Coexpression,0.2794","TMEM236,PTPRH"
"DEG_DLD1_HCT15_SW48","893","HOXD12","0.279500000000000026","ARCHS4 Coexpression,0.2795","DDR2"
"DEG_DLD1_HCT15_SW48","894","MXD3","0.280000000000000027","GTEx Coexpression,0.28","ARHGAP30,VSIR"
"DEG_DLD1_HCT15_SW48","895","ZNF674","0.280100000000000016","ARCHS4 Coexpression,0.2801","SFXN2"
"DEG_DLD1_HCT15_SW48","896","ZNF214","0.281299999999999994","ARCHS4 Coexpression,0.2813","DNAH12"
"DEG_DLD1_HCT15_SW48","897","EOMES","0.281899999999999984","GTEx Coexpression,0.2819","MXD1,PLCXD2"
"DEG_DLD1_HCT15_SW48","898","HOXC6","0.282100000000000017","Enrichr Queries,0.2821","EDN1,GPNMB,GDF15,BHLHE40,ID3,CLU,ATF3,DHRS3,MYLK,DDR2"
