"statistic","source","condition","score","p_value"
"viper","TCF7L2","SW948","1.669970601167666269","0.0949251803353373113658620"
"viper","TEAD1","HT55","1.598935876110414434","0.1098348514523238006468375"
"viper","TEAD1","SW948","0.103818103762872149","0.9173136993786645820847525"
"viper","TEAD2","HT55","-1.522812639910988475","0.1278055867414117641178706"
"viper","TEAD2","SW948","0.282057058026982554","0.7778997596118367718887043"
"viper","TEAD4","HT55","2.149126466730094887","0.0316243762533286731919446"
"viper","TEAD4","SW948","0.734700187455708309","0.4625221061321190263448955"
"viper","TEF","HT55","2.314132604228906764","0.0206604494502899832530929"
"viper","TEF","SW948","0.558208225053056117","0.5767022049996803900739906"
"viper","TET1","HT55","-0.820241994582747158","0.4120781663503265135339859"
"viper","TET1","SW948","1.462750591462331773","0.1435356372359079535350190"
"viper","TFAM","HT55","-0.132359880016313464","0.8946996465291039424272412"
"viper","TFAM","SW948","-1.677556084488480925","0.0934337920312776348819028"
"viper","TFAP2A","HT55","2.151740663195587100","0.0314177855678119816174032"
"viper","TFAP2A","SW948","1.883366899955056128","0.0596506628424863724613481"
"viper","TFAP2B","HT55","0.386013904434288291","0.6994863711545540319036718"
"viper","TFAP2B","SW948","0.583380919205760073","0.5596368997990301963341153"
"viper","TFAP2C","HT55","1.328696122898269660","0.1839482445767536833436395"
"viper","TFAP2C","SW948","1.543823740282580737","0.1226310384446196305452403"
"viper","TFAP4","HT55","1.014207273069131610","0.3104838588785877595555007"
"viper","TFAP4","SW948","1.001835951770145838","0.3164228303177422652048278"
"viper","TFCP2","HT55","2.325083573670076120","0.0200674918134622418119939"
"viper","TFCP2","SW948","1.321519833941555921","0.1863280936788429265060785"
"viper","TFDP1","HT55","-0.087724573322989496","0.9300955882265605767500460"
"viper","TFDP1","SW948","0.083722322113810754","0.9332772089715756225203336"
"viper","TFDP3","HT55","-1.051393487043844610","0.2930779058669659709046584"
"viper","TFDP3","SW948","-0.352081483207413504","0.7247771546908643447437726"
"viper","TFE3","HT55","2.496528743554041530","0.0125415504119175333364034"
"viper","TFE3","SW948","2.840468967705993553","0.0045047255583277384313745"
"viper","TFEB","HT55","0.286451538958290675","0.7745323052576051914286381"
"viper","TFEB","SW948","2.320403641667775130","0.0203190520787218352471992"
"viper","TGFB1I1","HT55","1.938995123573807433","0.0525019319462853295554794"
"viper","TGFB1I1","SW948","-0.758689891607748801","0.4480380851391361218816201"
"viper","TGIF1","HT55","0.120796565538128411","0.9038521704888375918329757"
"viper","TGIF1","SW948","1.383154811512389504","0.1666174021824386175527621"
"viper","THAP11","HT55","-1.132231984822406057","0.2575369163854026033355638"
"viper","THAP11","SW948","-0.453253278124477965","0.6503663719994330350004930"
"viper","THRA","HT55","2.788393841091371783","0.0052970104726311707452058"
"viper","THRA","SW948","1.716993605459854244","0.0859803403643936425826411"
"viper","THRB","HT55","-0.305380480756442751","0.7600763863192673275293032"
"viper","THRB","SW948","0.518312922458359804","0.6042399582528732437936014"
"viper","TLX1","HT55","0.108291106854134192","0.9137647768336730758065301"
"viper","TLX1","SW948","-1.679262092972606313","0.0931009752825817105126305"
"viper","TLX3","HT55","0.229060408892273470","0.8188219645131550317174174"
"viper","TLX3","SW948","0.345442399427318525","0.7297618065205084825208814"
"viper","TP53","HT55","1.722994492575528280","0.0848895209912004650165684"
"viper","TP53","SW948","1.900800055612133832","0.0573282068009859854806898"
"viper","TP63","HT55","0.803267895849768210","0.4218199096548824189589766"
"viper","TP63","SW948","0.858472098583888954","0.3906318307846991522147562"
"viper","TP73","HT55","2.747698388869157959","0.0060015188762579255513097"
"viper","TP73","SW948","0.138257814985288663","0.8900366640202368451184611"
"viper","TRIM28","HT55","1.198233568268212590","0.2308261005169698343308937"
"viper","TRIM28","SW948","-0.821013842394948123","0.4116383835606993168987344"
"viper","TRPS1","HT55","0.908226626873975040","0.3637584989005149260776761"
"viper","TRPS1","SW948","1.373416478209164460","0.1696229099476994073292246"
"viper","TSC22D1","HT55","2.054157750831880236","0.0399604260569398558877729"
"viper","TSC22D1","SW948","0.991832785174781351","0.3212791017298525786394237"
"viper","TTF1","HT55","1.006030321816304252","0.3144009843441548102127570"
"viper","TTF1","SW948","1.410548001343503222","0.1583779332163003095157450"
"viper","TWIST1","HT55","-0.350561243185524452","0.7259175368623296265013778"
"viper","TWIST1","SW948","1.764883866903477871","0.0775832856344579741003642"
"viper","TWIST2","HT55","-0.090692753246930033","0.9277367289727974641877495"
"viper","TWIST2","SW948","1.094840264549044262","0.2735866229991852915937045"
"viper","UBTF","HT55","-1.736110496399516867","0.0825442987825204393947942"
"viper","UBTF","SW948","0.104591833693882849","0.9166996949313611642295996"
"viper","USF1","HT55","0.744627726017515035","0.4564968019097515594673098"
"viper","USF1","SW948","0.853040361616629550","0.3936369219995237145326428"
"viper","USF2","HT55","0.660751002453004221","0.5087720098001362600825814"
"viper","USF2","SW948","-0.194680854085136301","0.8456428013493609840978138"
"viper","VDR","HT55","3.722043664366916804","0.0001976168385557802470876"
"viper","VDR","SW948","1.643744086983147445","0.1002290751543588320782163"
"viper","VEZF1","HT55","1.619949936527719903","0.1052430315867394217121955"
"viper","VEZF1","SW948","2.694219093092991457","0.0070553770377559804627410"
"viper","VHL","HT55","1.714014985623560250","0.0865259736989023864328630"
"viper","VHL","SW948","1.713105280710121692","0.0866931727165148463543076"
"viper","VSX2","HT55","0.707768170023426846","0.4790892358311528709258198"
"viper","VSX2","SW948","0.113226279001533092","0.9098511620023926882439014"
"viper","WT1","HT55","2.268430009464780017","0.0233030104271547931771291"
"viper","WT1","SW948","-0.212767732758944450","0.8315081329846456537069344"
"viper","WWTR1","HT55","0.746531500228186040","0.4553464102673130953213843"
"viper","WWTR1","SW948","-0.211323917350008106","0.8326345209786054635259234"
"viper","XBP1","HT55","1.853831929153427316","0.0637632089607434865419222"
"viper","XBP1","SW948","1.768628095732435401","0.0769559589126241894163627"
"viper","YAP1","HT55","-1.550270631960478651","0.1210765730847086774080168"
"viper","YAP1","SW948","-0.341205772619406766","0.7329486778531413282422591"
"viper","YBX1","HT55","1.714588317530802097","0.0864207321271096839954140"
"viper","YBX1","SW948","1.780664185368679320","0.0749673273104534548805233"
"viper","YBX3","HT55","1.042171504399212800","0.2973321718567608074046404"
"viper","YBX3","SW948","-0.298108362895043832","0.7656204589398457605042836"
"viper","YY1","HT55","1.431830402850573059","0.1521923640254380094560815"
"viper","YY1","SW948","0.609672828223930985","0.5420785573806805590635349"
"viper","ZBED1","HT55","0.553954676627775422","0.5796098643041951437027137"
"viper","ZBED1","SW948","-0.587168484913707434","0.5570905559764032233260878"
"viper","ZBTB14","HT55","0.655454346968631252","0.5121752704956310520145735"
"viper","ZBTB14","SW948","-1.503732119635375453","0.1326503554271142304443742"
"viper","ZBTB16","HT55","2.720473330446090188","0.0065188530097088403028605"
"viper","ZBTB16","SW948","0.771317637696606329","0.4405186804204023198749951"
"viper","ZBTB17","HT55","0.942767091636275034","0.3458000476616002738516897"
"viper","ZBTB17","SW948","1.086951224102835845","0.2770583663998041901166403"
"viper","ZBTB18","HT55","0.012263106126769207","0.9902157021878468246001148"
"viper","ZBTB18","SW948","-2.567896920502223956","0.0102317576499684047969252"
"viper","ZBTB33","HT55","-0.170179780610311193","0.8648687525023641686772180"
"viper","ZBTB33","SW948","0.653437215780650282","0.5134744529794481593398814"
"viper","ZBTB4","HT55","1.447972214336637364","0.1476248215771981120436607"
"viper","ZBTB4","SW948","-0.222550373326185352","0.8238854640570673071309216"
"viper","ZBTB7A","HT55","3.321742821526847855","0.0008945710613325629813330"
"viper","ZBTB7A","SW948","1.371022446469004175","0.1703679588642700581946343"
"viper","ZBTB7B","HT55","0.971162848442804649","0.3314671910589678804903713"
"viper","ZBTB7B","SW948","2.018044831108521286","0.0435865925183469143933124"
"viper","ZEB1","HT55","3.059583961343668612","0.0022164465096308916952639"
"viper","ZEB1","SW948","1.053760898905923948","0.2919923994562508284822400"
"viper","ZEB2","HT55","2.408925012150196832","0.0159995850088213084627675"
"viper","ZEB2","SW948","1.211693006607611034","0.2256299171315021001582579"
"viper","ZFHX3","HT55","0.149356960226604246","0.8812719714920375091438132"
"viper","ZFHX3","SW948","0.274092943125520294","0.7840131968206872636883986"
"viper","ZFP42","HT55","0.284769362847935470","0.7758208456941287911590166"
"viper","ZFP42","SW948","-0.800238073311771325","0.4235728746480653117423287"
"viper","ZFPM1","HT55","0.607778970689983988","0.5433340784928459843428072"
"viper","ZFPM1","SW948","0.599314994254282585","0.5489628508284408736628279"
"viper","ZFPM2","HT55","-0.057275245649654166","0.9543259390849408996260195"
"viper","ZFPM2","SW948","-0.565592791605741829","0.5716706291598321332259047"
"viper","ZFX","HT55","-1.982466438725978941","0.0474270600333028188866358"
"viper","ZFX","SW948","0.644819384288733866","0.5190442386158464760370634"
"viper","ZGLP1","HT55","0.013238510043250308","0.9894375057565548692295465"
"viper","ZGLP1","SW948","0.928751037180624239","0.3530181243845291749750004"
"viper","ZGPAT","HT55","0.753434804071316688","0.4511886749582315059292625"
"viper","ZGPAT","SW948","-0.198739077493876870","0.8424668542840133556026672"
"viper","ZHX2","HT55","1.325512418719157592","0.1850012532303232370978208"
"viper","ZHX2","SW948","0.473628232800410776","0.6357650388990663259392022"
"viper","ZIC1","HT55","0.793132223668459813","0.4277007903386069731510588"
"viper","ZIC1","SW948","-0.790359059577971035","0.4293181045618025271082274"
"viper","ZKSCAN7","HT55","1.344596709484815467","0.1787555065630258566145017"
"viper","ZKSCAN7","SW948","-0.442745215552040994","0.6579500335251931009139525"
"viper","ZNF143","HT55","0.835536587777479300","0.4034156554597055355237956"
"viper","ZNF143","SW948","-0.452495991931661234","0.6509117080191808568656597"
"viper","ZNF148","HT55","-1.197869920546384304","0.2309676614519741710829237"
"viper","ZNF148","SW948","0.688326653165268754","0.4912471010284379935306731"
"viper","ZNF160","HT55","-0.736166063735006371","0.4616296421553851558883252"
"viper","ZNF160","SW948","0.336783400625219831","0.7362801872167441530336873"
"viper","ZNF202","HT55","1.364694594330289723","0.1723490593648467350540443"
"viper","ZNF202","SW948","3.047882638384695309","0.0023045991443213782561006"
"viper","ZNF236","HT55","0.665336598803999202","0.5058352267592135520501984"
"viper","ZNF236","SW948","-0.062330038708310789","0.9503000075464853591000747"
"viper","ZNF24","HT55","1.460650200064707471","0.1441114622496511010751874"
"viper","ZNF24","SW948","1.178917044162224981","0.2384312101014170182100571"
"viper","ZNF263","HT55","0.350349866744327942","0.7260761454926107916207911"
"viper","ZNF263","SW948","1.617417693141504520","0.1057881490698415749562855"
"viper","ZNF300","HT55","1.761152984941645627","0.0782125130992660094753077"
"viper","ZNF300","SW948","0.866650325670336841","0.3861336304050484447003555"
"viper","ZNF331","HT55","-1.416330890646004370","0.1566786475931385425042208"
"viper","ZNF331","SW948","-0.934694275440859812","0.3499458779071680236683051"
"viper","ZNF335","HT55","0.465261190781273926","0.6417444233247471263581474"
"viper","ZNF335","SW948","1.816374510249391561","0.0693129425358674361445921"
"viper","ZNF350","HT55","-0.121085577989059126","0.9036232522183319515463040"
"viper","ZNF350","SW948","1.305227110785399214","0.1918155252179607472839962"
"viper","ZNF354C","HT55","0.175992094076054206","0.8603001535198238070023535"
"viper","ZNF354C","SW948","0.436914901114791809","0.6621730648692227827467605"
"viper","ZNF362","HT55","0.164856928233882316","0.8690565947352673070724904"
"viper","ZNF362","SW948","-0.326198755655194572","0.7442739827939564012382334"
"viper","ZNF382","HT55","-0.883345268530996930","0.3770497523158798935938307"
"viper","ZNF382","SW948","-1.981867892615021054","0.0474940283030254178919805"
"viper","ZNF384","HT55","0.726534576798475218","0.4675111185896028143105241"
"viper","ZNF384","SW948","0.573557683461075607","0.5662671542320429907135804"
"viper","ZNF395","HT55","1.160663943701049750","0.2457785903106435299037003"
"viper","ZNF395","SW948","0.023518623693585906","0.9812365830340661343456077"
"viper","ZNF436","HT55","1.675539716102636634","0.0938283854309011899896831"
"viper","ZNF436","SW948","-1.081542756414132889","0.2794557522372890234763076"
"viper","ZNF699","HT55","1.510286053472898571","0.1309704488482843487417995"
"viper","ZNF699","SW948","0.101922653373882760","0.9188180688047825617204012"
"viper","ZNF76","HT55","1.484113998066877382","0.1377786802281698308458857"
"viper","ZNF76","SW948","1.328697071474107760","0.1839479314985330016263276"
"viper","ZNF804A","HT55","0.612239381252338344","0.5403793896534847540635838"
"viper","ZNF804A","SW948","2.874911060678616348","0.0040414132143650237719013"
"viper","ZNF91","HT55","0.585399480127738459","0.5582791382478448083404032"
"viper","ZNF91","SW948","0.771599425986057463","0.4403517143609079753652225"
