Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
22,HAND1_TARGET_GENES,HAND1_TARGET_GENES,1.6268837418e-06,392,246,"DUSP1,SLC66A1,RAB12,MAPRE2,MNT,RERE,FRMPD2,CSRNP1,SSU72,FYN,KDM2A,PROSER3,SSH1,LUZP1,PEF1,ETV5,MARK4,AMT,CFAP44,KPTN,FHIP2A,ACVR2A,SRF,APBA2,FBXL5,ERF,GNB4,PHF10,ZNF510,PRIMPOL,C11orf68,PARVA,FRMD6,PPP1R3E,KLHL22,CDK17,MID1,CTDP1,INPP5F,EGLN2,RAB31,EPS15,COQ8B,RAI14,CCDC92,KCTD18,LHFPL2,HDAC6,ULK1,RTN4,SCMH1,ALPK2,ZNF614,ZNF639,ALDH3B1,FOXN3,SIRT2,LIMS1,P3H4,DPYD,CDKN2D,EEF1AKMT3,ATP6V1B2,ZNF761,DAB2IP,ADGRA2,CDH11,XNDC1N,PDCD7,ANKRD40,MTA3,GEMIN7,FBLN7,SMURF2,VRK3,FHAD1,ZNF473,RNF121,CPLANE1,ARHGDIB,SEPTIN9,SLC38A2,U2AF2,ZNF527,THY1,AMIGO1,VPS13D,PXK,TMEM17,ISY1,MINK1,ACTR1B,DYNC1LI2,OSBPL8,FSTL3,CAPRIN2,KCTD11,CTBP1,CCDC124,FAM114A1,SYDE2,IL1R1,TMEM245,BLZF1,ZNF426,AMOTL1,MARVELD1,P2RY6,RAB7B,PLA2G6,TNFAIP3,AKR7A2,TRNP1,ECHDC1,APLP2,FAM13B,PDHB,EIF4G1,KCNAB2,AHDC1,RESF1,KAT6A,CDRT4,CDC14B,PKP4,RANBP3,BICD1,EXOSC9,HEY2,ARHGEF11,RPL18,MED15,USP25,CMTR1,PSTK,FKBP10,ZBTB34,PDE4D,RSRC1,FAM89A,EFHC1,CWC25,DNAJC27,TBCK,BCL7C,C2orf92,ISY1-RAB43,SLC12A8,ANKDD1A,ARID4A,ANKRD10,CRLF3,SVEP1,PIAS2,EDC3,LEMD2,DGKZ,HSDL1,RNF141,GCFC2,DNAJC21,SPHK2,PDGFC,IDH2,HIPK1,RBMS1,RIC8B,UBE2S,ITGAE,NNT,GPAM,LACC1,ASB6,SYNJ1,PINX1,ID2,IKZF2,NPL,NOP56,TUBA1B,ACER3,AIMP1,ASH1L,COXFA4,NME9,SUPT16H,ST3GAL1,GEMIN8,SPG21,ANXA8L1,RAB2A,ABCA4,CRYZL1,SPSB2,SUPT4H1,ELOVL2,GPBAR1,DNAAF1,CHKA,CHEK1,PPIL6,EPOR,KCTD7,ACTR3,WNT9B,PPP2R2A,TRIAP1,POPDC2,ICE2,SPRY4,ADAMTS18,RDX,ADAM22,CSK,LTBR,CRYGN,MYADM,LAMP1,TCF7L2,SLC16A1,SIAH2,MAML3,MFSD12,RUNX1T1,VPS51,S100A11,MDK,NT5C2,DRAP1,CDC16,RNF187,ACTN2,PALM,CASP3,TPP2,METTL1,KHK,SLC30A1,UBAP2,HLCS,KDM4C,DNM1L,SMARCAD1,MITF,AMD1,CDYL",44,GMT,493,keep,itself,,1.0,0.0,0,True,6,5.78864348092837,HAND1 TARGET GENES,HAND1 TARGET GENES,22
23,ZNF33A_TARGET_GENES,ZNF33A_TARGET_GENES,0.0017239357195342,190,117,"ATF3,CYB5D1,RERE,ANO8,MACF1,CEP170,PPFIBP1,TK2,RHOJ,CALM3,PPP1R9B,AKT2,DCP1B,ECE1,TMEM127,ODAD1,SPOP,ERCC1,CLK3,UROD,SPEF2,YAP1,POFUT3,COQ8B,ZNF383,MAP3K10,REV3L,CCDC18,RASSF8,SULF1,SREBF1,RARA,VPS53,WDR70,CD22,ECHDC2,DNAJB12,NREP,LGALS8,CCNL1,HARS1,FHAD1,AGPAT1,CFLAR,GABARAPL1,IGDCC4,DCAKD,IFT122,DHX40,NAA38,SAMM50,SLC24A1,A4GALT,MTF2,ALKBH6,AMOTL1,FRS3,FTL,PIK3R5,FIG4,ZNF224,ZSCAN5A,ZNF225,GGA1,LRRC37B,RBM7,SEC62,GSTO1,MTCH1,ZNF569,MAP2K5,HSPA4L,TGFBRAP1,FNDC3B,SHKBP1,STX4,ARIH1,ANKRD13A,PRPF18,ST7,TRIM33,IPP,NCOA7,PHLDB3,PAXBP1,SERPINE1,ACADM,EPB41,HARS2,CHCHD1,WAS,TRAC,RGS20,ZNF230,CTBP2,GTF3C2,C11orf71,RUNX1,N4BP2,RCAN1,USPL1,ZNF570,MTHFD1L,ZNF420,NBPF1,CADM4,SHPRH,PHOSPHO1,ERVH48-1,MCAT,SRP68,HMGB1,STX6,NEMP1,B3GNT4,TUBG2,TULP4",71,GMT,262,keep,itself,,1.0,0.0,0,True,39,2.763478931766555,ZNF33A TARGET GENES,ZNF33A TARGET GENES,23
24,RARB_TARGET_GENES,RARB_TARGET_GENES,4.753578426e-07,3,3,"MT-ND4L,MT-ND3,MT-ND4",1,GMT,7,keep,itself,,1.0,0.0,0,True,4,6.322979336570875,RARB TARGET GENES,RARB TARGET GENES,24
25,FOXR2_TARGET_GENES,FOXR2_TARGET_GENES,0.0004777494805421,194,142,"CCDC9,IER2,TXLNA,S100PBP,PHF23,TAF12,UTP11,PNKP,ING4,RNF115,USF1,TSR1,THOC5,CCDC71,DHX30,FKBP1A,ADPRM,FTSJ3,TSC2,PIDD1,WDR26,GPR137,MRPL20,SKIC2,SUPT5H,KTI12,LUC7L,IMPACT,TRIM16,NR1H2,SH2B1,SFSWAP,SEC23IP,FADS2,RPS5,PSMD9,ZNF202,TMEM234,ARFIP2,NELFE,CWC22,TRMT2A,TMEM258,EIF3L,MRPL43,CARS1,RPS25,PSMC5,YKT6,PCBP1,ANKRD54,COG8,VIPAS39,SERBP1,MCMBP,SMUG1,EIF1AD,METTL25B,IPPK,ABCF1,UBAC1,VPS52,MED15,ZNF384,KANSL1,POLR3C,RPS17,GOSR2,EEF1A1,SEC14L1,STX10,SLC35E1,SSR2,FBXW11,STX4,RPS27,BABAM1,DDX42,KLRG1,RPL27,TRMT112,DBNL,C1orf122,CD2BP2,EIF3D,EIF3I,TRAPPC4,EIF4A1,EIF2B1,YARS1,TRMT13,BANF1,NSUN6,ADSL,FBXL19,RACK1,SLFN11,ITPA,SUPT4H1,SRSF1,RPS6,MIEF1,RPS16,ERH,RPL32,MTHFD1L,RPL6,BUD31,ISG20L2,NBPF1,RPL34,MRPL27,DHX8,PPAN-P2RY11,MRPS26,DUS3L,GCN1,DNAAF5,RSL24D1,DDX21,RPS14,CHERP,EIF3M,EIF2A,FEN1,RPL8,M6PR,ZNF707,PPAN,TWNK,YRDC,SRP54,CNIH3,SCO1,MED18,UFD1,TCOF1,RPS18,HIGD2A,UBE2G2,LYPLA2,DPM2",46,GMT,234,keep,itself,,1.0,0.0,0,True,27,3.3207997764818917,FOXR2 TARGET GENES,FOXR2 TARGET GENES,25
26,ZNF354B_TARGET_GENES,ZNF354B_TARGET_GENES,2.29749645e-06,180,126,"GPATCH3,SLC66A1,CLCN6,MTHFR,RNF220,DNAJC8,WDR81,TSC1,TOP3A,UBE4B,DVL2,CTNS,RUFY1,VPS11,GNPTG,KAT5,HEXA,VSIG10L,CEP162,GIT2,AIDA,MCOLN1,PEPD,PAPPA,USF2,UROD,SMCR8,TPP1,RIN3,GABARAP,SEC24C,MFSD1,SIRT1,ZNF292,TOM1,NRBF2,TULP3,GALNS,HPS1,GBA1,AGTRAP,ZFYVE26,EOGT,FADS2,RPUSD4,PPT1,GATB,COMMD9,EPS15L1,NUDCD3,FDX2,SIRAL1,RNF185,SREK1,AMDHD2,SPNS1,TMEM258,LIN52,AKR7A2,SHPK,TSR3,NSMCE2,RAD9A,ATG14,ISLR2,DPP7,STRIP1,RIMOC1,METAP1D,MARCHF8,NUDC,RENBP,HNRNPH2,SNX8,WASHC2C,ARL8B,RETREG2,USP31,ZZZ3,TRMO,STX4,CENPP,SLC35B2,CLCN7,COA7,POLDIP2,NAGLU,VMA12,ZNF507,SLC38A7,VPS26A,VPS41,SPPL3,RHNO1,HAGH,VPS35L,TRAPPC2L,GRN,AFF4,UBE2Q1,NOL8,IGF2R,RCBTB1,AP5Z1,COMMD4,MED28,HECTD3,FNDC3A,RAB21,TRMT1,GTF2A1,RCAN1,BAX,NAGPA,SKAP2,VAC14,LRRC37A3,CNPPD1,LAMP1,PES1,MAFG,ITGA7,MFF,PDE12,DCPH1,ATP6AP1",10,GMT,209,keep,itself,,1.0,0.0,0,True,7,5.6387451509958675,ZNF354B TARGET GENES,ZNF354B TARGET GENES,26
27,ZNF704_TARGET_GENES,ZNF704_TARGET_GENES,0.0017898177387728,67,54,"WDR81,SNX19,KMT5B,DPH3,CRY1,PEPD,ABHD17A,FKBP1A,MAPKAP1,INTS12,TAF3,KLHL18,ANKRD40,ADCK1,MIA3,VTI1B,HSPBAP1,RPUSD4,DUSP3,SIRAL1,LZIC,EIF4E2,MRPL46,BCL7B,KAT6A,ARMC8,CEP57L1,NDUFB1,EXOC2,TMEM203,OXNAD1,KIF9,CLCN7,TAF5L,TIGD1,PIK3IP1,MRPS11,LIG4,TTC1,PPIC,SNHG32,COMMD4,MTHFD1L,NMNAT1,CPSF2,NDOR1,NFE2L1,CCND3,IFRD2,G6PC3,LTV1,VARS1,TSEN15,ATP6V0B",16,GMT,71,keep,itself,,1.0,0.0,0,True,40,2.747191191967241,ZNF704 TARGET GENES,ZNF704 TARGET GENES,27
28,ZNF585B_TARGET_GENES,ZNF585B_TARGET_GENES,4.61598498902e-05,106,67,"CCDC9,HMBOX1,TXLNA,IP6K1,RFTN1,QRICH1,FKBP5,CCDC66,PRXL2C,MAFB,ZBTB22,KDM8,P3H3,CLK2,ZNF45,ZNF778,SERINC1,ETNPPL,MCPH1,ZNF546,ARRB1,RAI14,FOXN3,GPR137,SIRT2,PDPN,RUFY3,RNF24,RNASEH2C,NAGA,SGIP1,SQSTM1,MSL3,MED12,ZNF551,CALM1,TCF25,BCR,LOXL1,CYP4V2,DDHD1,MCMBP,CEP295,ORMDL1,LRRC34,TIMM44,PPP2R5C,PHF3,CFAP36,ATP6V0A1,ERCC2,PTPN7,PMS1,PLPP5,ZNF529,PPHLN1,STRADA,CERCAM,PHIP,TM7SF3,KANSL2,CYRIB,TMCC2,USP32,LURAP1,NUB1,PAK3",14,GMT,139,keep,itself,,1.0,0.0,0,True,16,4.335735612156567,ZNF585B TARGET GENES,ZNF585B TARGET GENES,28
29,ZNF223_TARGET_GENES,ZNF223_TARGET_GENES,0.001636093080962,282,180,"STK10,SRSF4,GATA2,KDM6B,FCHSD2,POFUT4,MPRIP,SDCCAG8,PISD,S100PBP,RUBCN,DALRD3,CEP170,PPP1R12C,NRN1,ARNT,ARHGEF37,TCEANC2,INTS11,MAPKBP1,FYTTD1,SEC22C,PEX14,KCNK2,PELO,BCL9L,NCDN,BRD4,ADAMTS1,VANGL1,DMAP1,FAM20A,TBC1D25,EGLN2,BORCS8,BORCS8-MEF2B,ZNF546,TAB2,KAT6B,PPP2R5B,GPR137,SLC25A45,ISYNA1,SYMPK,MCTP1,PTPRG,PLD3,ST3GAL6,MARK3,MSMP,USP14,CNBP,STAT6,UBTF,CDK14,EOGT,AKR1A1,NUMBL,KIAA0319L,TTLL13,HIVEP1,ZNF362,PHRF1,CDC42SE1,MOB3A,ITGA1,HNRNPLL,BMPR1A,LZTR1,SEC24D,PPP6R2,MLLT6,CAMK1,TMEM185A,TMEM14C,ABCB6,UBE2D3,KCNN2,SF3B1,TIMM23B,FNTA,PLEKHH3,BOLA1,KPNA1,SLC9D1,CMTR1,CDKN1C,TGFB1I1,ERI1,RTRAF,RSRC1,NUCKS1,CWC25,TMTC2,TIMM44,PTPN12,CCDC146,PWWP3A,SHKBP1,MIDN,RND1,DEPDC5,HINT3,CCDC181,ATL1,ATF6,ICAM3,PARG,GARNL3,ATP6V0A1,SEPHS1,PDZD7,CD99,ACOT7,CYP2R1,DBF4B,FBF1,ZNF529,PLA2G15,NAV1,YARS1,IL13RA1,LIG4,GPS1,ST3GAL5,SEC31A,DDX59,ZNF7,TTC1,RETREG3,ADPGK,UBA1,CLSTN1,SPSB2,FES,ECI1,ADORA2A,ZMPSTE24,LINS1,RFXANK,SPRY4,RFC2,CERKL,RCAN1,MTCP1,ZNF792,CAMK2D,ANK3,RICTOR,TPD52L1,EIF3K,TLK2,LAMP1,UBQLN1,UFM1,MFSD12,REX1BD,SLC35F2,RPS14,RNF187,SPRY2,FANCC,AEBP2,CDKN1B,ATL2,COMMD5,DDX46,NMRK1,PDIK1L,MED21,SMARCAD1,IZUMO4,TMEM179B,BRWD1,MTMR7,SCAF4,NHSL3,ADRB1,KRT13,VTN",94,GMT,328,keep,itself,,1.0,0.0,0,True,37,2.7861919919860747,ZNF223 TARGET GENES,ZNF223 TARGET GENES,29
30,ARID3B_TARGET_GENES,ARID3B_TARGET_GENES,0.0002338016468654,121,77,"AOPEP,ATG16L2,DRC9,RBM4B,STX12,USP48,C1orf162,TGFB2,C11orf68,ARID1A,EXOSC10,ITPRIP,CDK17,MCOLN1,DMAP1,SPEF2,PRKCH,EHD1,ZC3H7A,PYGO2,CYB5RL,H1-10,DCAF8,TNNT3,ADCK1,TRA2A,PIM3,RBM4,MS4A3,PGS1,HDLBP,TNRC6A,BRF1,ZNF410,NUDCD3,BRD1,PAPLN,KCTD19,FJX1,NUBP1,FAM13C,NCOA4,ANGEL1,BTG4,RPTOR,TRAPPC9,ZNF84,PARN,SSR2,PHF3,CEP192,FBRS,CCDC181,PLCG2,CD44,TCEAL3,ATXN2,NUP54,HIPK1,ITGAE,PAX6,GGA3,ADCY2,ATP6V1D,CDH8,GAL,COLEC12,CEP350,OTULIN,RASGRP2,NBPF1,FAM120A,JARID2,ITGA7,MFSD12,MYH11,DRAP1",22,GMT,198,keep,itself,,1.0,0.0,0,True,22,3.631152434055117,ARID3B TARGET GENES,ARID3B TARGET GENES,30
31,SRPK1_TARGET_GENES,SRPK1_TARGET_GENES,2.5699851688e-06,327,232,"H6PD,WDR6,PRH1,WDR27,MOK,RAB33B,CSDE1,TTC23,QRICH1,NOL9,TMEM18,GRK4,ITM2B,NKTR,SEC22C,FBXL5,XPC,ZFP91,COL6A3,THAP1,UHRF2,ERCC6L2,ANKRD13C,TUBGCP5,SF1,RPL17,ANKFY1,FTO,C6orf120,RAB1B,EHD1,ANKRD49,EDRF1,HDAC6,MDH1B,ZNF614,WWOX,ZNF286A,PHF12,RNF167,MAD1L1,GRWD1,ATF2,ZMYM3,BTBD10,SUPT5H,LPXN,FAM200B,TARDBP,SAR1A,POLDIP3,FZD6,NRBF2,RRAGA,TADA3,WDR73,CEP97,TAS2R14,NFYC,RPL17-C18orf32,DBR1,CDC5L,RPS11,ZFP91-CNTF,SAXO1,HERPUD2,MAU2,RAF1,KIAA1191,LRSAM1,PPP1R12A,TRMU,SRCAP,TSPYL1,IKZF5,CENPB,METTL16,ZNF219,OPTN,BANP,DSE,GMPPA,SRSF10,PPCDC,CDK13,ERICH6,ATF4,COPB2,DNTTIP2,KIN,RALBP1,RPS28,IGF1R,VMP1,UBR3,SUGP1,ECSIT,RPL10A,SLC35B4,EIF1AD,UBE2D3,MARCHF7,RBPJ,SMARCA5,TMEM79,SLC25A11,EIF2AK2,RCOR3,PSMD5,HNRNPH3,SIPA1L1,NCOA4,ANAPC4,CNP,EIF4A2,TAS1R1,DHFR2,DNAJC27,C5orf24,ASPH,MAK16,ZZZ3,CLP1,MATR3,TRAPPC2,NFATC3,DCTD,SLU7,GPBP1,MAGEF1,TAOK1,GGNBP2,PURA,MAPK14,SPRTN,SIL1,NPTN,CETN2,ADAT1,UPF3A,MYEF2,TRIM37,THAP2,TM2D3,ZNF136,DRC4,KDF1,ASXL1,SPDL1,SMG5,COPB1,SLC25A26,ZCCHC14,GGA3,PAXBP1,API5,PLOD2,BANF1,LIG4,EMD,SEC63,SPTBN4,ATAD3A,ARPC4-TTLL3,NOP14,RPL12,MACROD2,MSH2,SLC15A4,LUC7L2,GOLM2,RPS19,CCDC77,ABHD13,SETDB2,RAB4A,HECW1,ARPC4,HUWE1,MPP4,RBM15,RPS6,RPL27A,GTF3C2,SLC25A4,RAPGEF2,BLVRB,RPL24,GTF2A1,STXBP4,SSR1,GORASP2,RICTOR,ZNF420,MAP2K2,LAMP1,ZFC3H1,DCAF16,SHPRH,NPEPL1,PUF60,TIPIN,PDS5A,SAP18,BZW1,CAND1,IMP3,PRDX1,EEF1E1-BLOC1S5,MRPL57,RBM26,MICOS10,FKBPL,ARID2,USP54,CDC25B,LTV1,ACTRT3,ERGIC2,HERC1,CHAF1A,MMS22L,HIGD2A,LRRC28,CCNT1,CUL3,DARS1,NANP,NCAPG,POLE,COX11,EIF4A3",36,GMT,404,keep,itself,,1.0,0.0,0,True,8,5.590069382943766,SRPK1 TARGET GENES,SRPK1 TARGET GENES,31
32,ZNF236_TARGET_GENES,ZNF236_TARGET_GENES,0.0009638584376825,232,163,"ZNF446,DNAJB4,TSC1,MGAT1,FAM53C,DENND2B,NAB2,B9D1,CALM3,MAPK7,CREB1,TSSC4,UBB,SP110,PTEN,PCM1,PNISR,RNASEK,DDX5,RNASEK-C17orf49,POGZ,ANKRD13C,POLH,GIN1,NRDC,CFAP70,OSBPL10,FOXJ3,UBASH3B,UBAP1,POLR1G,TOB2,OGDH,CASP4,STK40,ZNF335,DDX50,U2AF2,UBP1,RPS8,ZNF280D,ZNF219,BAG6,TCF12,DHX40,FAM32A,PMP22,ZFP1,CTNNB1,MCUB,CDC42SE1,CDK13,PEAK1,MTF2,ZC3H6,PHC3,CEP95,UBC,NAPA,DDB1,RFC1,AKIP1,LIN7C,PSMB7,MSL2,ACTMAP,ITPR1,SPICE1,CFAP418,KDM5D,TUBB2B,EIF4A2,PPP6R1,ZCCHC9,CEP57L1,PDE4D,SNRPA,DPH5,OGT,GABPB2,CDC27,MEF2A,GPATCH8,CLTCL1,ARHGEF12,RBAK-RBAKDN,NEMF,AATF,STYX,CCNI,C14orf119,CDKL3,RBM22,WDPCP,TNPO1,CALM2,LSG1,TRIM33,KDM3A,SPDL1,ENDOV,EPS8,RFFL,RPS27L,HNRNPD,HEXIM2,RPL21,TSC22D2,EIF2B5,SMIM13,ATXN2L,TYRP1,PPP1R13L,TNRC18,RPL4,MDH1,CNTD1,CFAP20,RBAK,ZWILCH,HMG20A,TKFC,PSMG4,HAUS2,ARHGEF28,EEF1E1-BLOC1S5,TSPAN31,RCOR1,CDC25C,NDUFAF1,MPV17L2,NEMP1,AJUBA,GPALPP1,IST1,UNC93B1,PKM,MKKS,SRP54,PHF14,ZNF678,B4GALT7,EFL1,RAD1,HSPA8,UBE2B,ZWINT,SLC19A2,NUP58,EML2,DLST,PSMA3,SNX24,FUS,SLX4IP,ATXN7L3B,KCTD9,EEF1E1,ANAPC7,ZKSCAN2,ALG1,ZNF860,RABIF",69,GMT,264,keep,itself,,1.0,0.0,0,True,31,3.015986746437307,ZNF236 TARGET GENES,ZNF236 TARGET GENES,32
33,MYBL1_TARGET_GENES,MYBL1_TARGET_GENES,0.0002424077364047,390,305,"SNRNP70,CTDNEP1,SYNGAP1,TZMP1,SGTB,DEDD,ACIN1,IHO1,CCDC66,MBD1,ELP5,ERC1,SMARCA2,ZSCAN22,SDR39U1,GRB2,ZFP91,TMEM143,MYL6B,PTEN,FAM114A2,KLHL22,PABIR1,MYL6,PPP1R18,REXO2,ANKRD13C,CEP44,HNRNPUL1,CIC,HDAC7,PPIE,EMC1,NFIX,EIF4G2,COQ8B,DTWD1,PBRM1,ZSWIM9,EID2,INTS12,SENP8,NKIRAS1,CCDC97,NPAT,POP4,EEF1AKMT3,BTBD10,LPXN,BLOC1S2,ATF7-NPFF,ZKSCAN3,PFDN5,FCF1,TNS2,TOB2,CERT1,XNDC1N,POLDIP3,ZDHHC17,CDC26,TRIM59-IFT80,RFX2,ZFP91-CNTF,SLC25A35,RPL15,GADD45B,MOV10,LRSAM1,POTEF,RNF121,H2AZ2,PPP3CA,POLK,PPP1R12A,FADS2,DDX50,MED22,ZBED5,CNGA4,LIG1,RBM14-RBM4,POP5,BRMS1,PRRC2A,BICRAL,SRSF10,ZNF561,FBXO8,TMEM258,JCAD,ZNF224,UBC,MRPL10,FNTB,KBTBD2,DCUN1D4,NAV2,SPATS2,MEMO1,MPI,FKBP6,ITFG2,C2CD3,MSL2,C18orf54,ATF7,PGD,PDE4A,POLR2E,LNP1,HNRNPH3,ABCF1,SRSF3,ORMDL1,MYCBP2,PAN2,LZTS2,ZNF526,MYO9A,GOPC,SNX8,TMTC2,PMS2,COX20,STT3A,KIF9,ANAPC5,FAM216A,HNRNPA2B1,MED23,STARD6,LDHAL6B,TMUB2,ATM,SERF2,CENPC,RBM14,TPM3,C14orf119,ZFP30,ANP32E,PMS1,CCND2,UBE2S,SPRED1,JTB,TRMT13,GOSR1,PHF5A,RAD52,VPS41,SPPL3,TRMT11,ZNF131,HNRNPK,SAC3D1,VMA22,MRPL33,USP5,DKKL1,RPL12,RAB5B,CSTF3,ST7L,LUC7L2,NEU3,PRPF4,RIMKLB,PSRC1,ETAA1,FAM227B,ZMPSTE24,RBM34,RPS6,RPL27A,GTF3C2,PLAA,MYBL1,PPM1E,HADHA,TRIM59,TDRD10,CLOCK,CNNM2,CAPZA1,RMI1,PNPLA8,NDUFS8,HNRNPA1,TLCD3B,CAMK2D,RPS29,TMBIM4,IMP4,MYADM,CNOT9,REXO5,NBPF1,CNTD1,SEH1L,MYG1,HYLS1,G3BP1,LRRC46,RGS9,ZMAT1,HSPA2,H2AX,USP42,DCAF16,THAP5,LTA4H,WDR74,CDKN1B,PREPL,ARHGAP5,MLH3,DCAF12,ERCC5,WDR89,SP1,GNL3,FEN1,C5orf58,RFX4,USP3,AJUBA,UBAP2,WARS2,DEDD2,MCRS1,NACA,PKM,LCORL,RCHY1,MRPS27,EIF2B2,RSBN1,RPLP0,DCAF11,MRPS16,HEXB,G3BP2,CCNT1,RPA3,RAD1,RBM48,NCAPG,RPL7A,KIFC1,PAPOLA,H2BC6,SNAPC3,TMEM184A,ANKRD7,YWHAG,LETMD1,SPAG17,SEC61B,CANX,CDK4,FXYD5,MARS1,SLC7A6OS,THAP6,CBX3,UFSP1,CDCA3,CENPF,STT3B,UBE2I,TOMM40,EIF3B,GPN3,SASS6,POLG2,PLAAT5,DHRS7B,LARP4,DDR1,TINAGL1,PTPN13,AIMP2,SHE,HSP90AB1,TOMM70,NOP2,HADHB,GSTCD,STAT1,MICOS13,PTGES3,ANKRD18A,UCP2,NR2C2AP,MARCHF9,FBXO34,MAZ,ARHGDIG,CYP4X1,LCLAT1,ALG2,TMEM248,LRR1",96,GMT,482,keep,itself,,1.0,0.0,0,True,23,3.6154535238446317,MYBL1 TARGET GENES,MYBL1 TARGET GENES,33
34,ZNF581_TARGET_GENES,ZNF581_TARGET_GENES,0.0012188417794647,289,182,"CXXC1,SS18,SAMD4A,ZNF584,CZIB,GGCX,CYB561A3,TMEM18,RIT1,SARM1,IRF2BP1,DCP1B,EVA1C,CAGE1,DNAAF10,PNISR,AIDA,VANGL1,CASC3,BCAS2,FGFR1OP2,COQ8B,NKIRAS1,TBCB,RNF41,LIPT1,NPAT,ZDHHC17,IFNAR1,NDUFA3,CDC26,RPRD2,OGA,STAT6,HARS1,STK40,SOCS2,RPL15,RPL5,AGPAT1,SQSTM1,RAP2B,SEC23IP,BRF2,NMT1,NFX1,TTC32,DCAKD,TSPYL1,PSMD9,NDUFV3,RPUSD4,TMEM138,LARP7,BAG6,ENY2,DSE,CFAP61,DHX40,RPL31,ARFIP2,FDXACB1,SRSF10,SF3B4,SIRAL1,SLC24A1,ULK4,MEN1,BLZF1,SAP30BP,CLASP1,MTF2,SPNS1,ATF4,FRS3,ATP10D,ASB3,COPS5,KBTBD2,ACAD9,MCMBP,FBXL12,RNF139,RBM7,TRIM26,POLR2I,FZD1,CHTOP,HNRNPH3,MIEF2,TUBD1,ABCB8,CSPP1,RSU1,DDX39B,PIK3R3,FAM133B,PIKFYVE,TRMO,MTRFR,FEM1A,RBAK-RBAKDN,HSPA5,SPRTN,MEPCE,ATM,EIF1,SARNP,PCNP,RPS6KB1,GPSM3,RBM22,ATOSB,ATXN2,CSNK1G1,PCBP2,ZCCHC4,SKP1,MPHOSPH10,RBBP8,TRMT13,DDX41,ID2,GOSR1,PAXBP1,ZCWPW1,COMMD1,WDR59,UBR7,SEC31A,NOL6,RSBN1L,EIF2S1,PTMA,ATP6V1D,HBS1L,HARS2,SUPT4H1,PRPF4,BCDIN3D,RBM12B,STAM2,ZMPSTE24,RBM34,BRAP,RPL27A,C11orf71,AP3B1,NFYA,ACAD10,RIOK1,RPL4,RPS29,POU6F1,TMBIM4,RPL39L,LENG9,MYG1,RBAK,ZWILCH,UBQLN1,NOL7,FAN1,PSMD14,LRRCC1,SAP18,ATG5,CDKN1B,SCAF11,THUMPD1,SDE2,WDR89,TM4SF4,HMGB1,NBEAL1,HSD17B4,OSCAR,FOXP2,TDP1,SLC35C1,UBAP2,ETFBKMT",99,GMT,332,keep,itself,,1.0,0.0,0,True,36,2.9140526674457603,ZNF581 TARGET GENES,ZNF581 TARGET GENES,34
