term_id	term_name	p_value	term_size	intersection_size	intersection
GOMF_HEPARIN_BINDING	GOMF_HEPARIN_BINDING	2.17352755175e-05	157	43	SERPIND1,APOH,SERPINC1,APOB,VTN,ANGPTL3,HRG,F2,APOA5,KNG1,F11,LPA,SAA1,LIPC,SERPINA5,SERPINA10,APOE,CFH,SMOC1,CXCL6,VEGFA,FN1,PLA2G2D,ANG,RTN4RL1,FGF14,GPNMB,CCL7,ECM2,PCOLCE2,COL25A1,PCSK6,TENM1,ADA2,FGFRL1,CXCL11,NRP1,PRG2,MPIG6B,FGFR4,PRELP,RSPO4,FURIN
GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_BINDING	GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_BINDING	0.0033805615082651	17	7	CRP,LIPC,SCARB1,STAB2,MSR1,TREM2,SORL1
GOMF_GALACTOSYLTRANSFERASE_ACTIVITY	GOMF_GALACTOSYLTRANSFERASE_ACTIVITY	0.0016040693274296	26	12	B4GALT6,B3GNT3,COLGALT2,UGT8,ABO,B4GALT4,CERCAM,B3GALT4,B3GALT1,B3GALT5,A4GALT,B3GNT6
GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY	GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY	0.0027659447474678	19	8	SLC1A2,SLC38A3,SLC38A4,SLC6A13,SLC6A1,SLC6A12,SLC1A3,SLC38A2
GOMF_MHC_PROTEIN_COMPLEX_BINDING	GOMF_MHC_PROTEIN_COMPLEX_BINDING	0.0005095257101792	34	20	CD4,HLA-DQB2,LILRB1,HLA-DOA,HLA-DQB1,HLA-DMB,HLA-DQA1,HLA-DRB5,HLA-DMA,LILRB2,HLA-DRB1,HLA-DPA1,HLA-DPB1,HLA-DRA,CD81,CYRIB,HSP90AA1,CD74,CD8A,HSP90AB1
GOMF_RETINOIC_ACID_BINDING	GOMF_RETINOIC_ACID_BINDING	0.0020212357781882	26	13	UGT2B4,SERPINA5,UGT2B7,UGT1A4,UGT1A1,LRAT,UGT1A9,UGT1A3,CYP26A1,UGT1A6,UGT1A7,UGT2B15,UGT1A8
GOMF_FAD_BINDING	GOMF_FAD_BINDING	0.00148884641615	42	20	PRODH2,AOX1,DAO,STEAP3,KMO,ACOX2,DHCR24,ERO1B,MMACHC,ACOX1,DDO,NQO2,CYBB,TXNRD1,ERO1A,MTRR,AIFM1,CYB5R1,ACOX3,SQLE
GOMF_THIOLESTER_HYDROLASE_ACTIVITY	GOMF_THIOLESTER_HYDROLASE_ACTIVITY	0.0022576215732959	44	18	BAAT,ACOT12,ACOT6,THEM5,HAGH,PNKD,ABHD10,ACOT4,LYPLAL1,DESI1,ACAA2,FASN,PPT1,CLYBL,ABHD12,ABCD3,LYPLA1,ABCD1
GOMF_PHOSPHATIDYLCHOLINE_BINDING	GOMF_PHOSPHATIDYLCHOLINE_BINDING	0.0020387509695304	29	6	APOA2,APOA5,APOA4,APOC1,SERPINA5,CETP
GOMF_HYDRO_LYASE_ACTIVITY	GOMF_HYDRO_LYASE_ACTIVITY	0.0010980260784805	58	25	CYP1A2,CA5A,UROC1,CYP1A1,CBS,ENO3,ECHDC3,CYP1B1,EHHADH,ECHS1,ECHDC2,PCBD1,PARK7,ALAD,FH,ENO1,UROS,HSD17B4,PTGIS,CA14,HACD3,FASN,CA9,ENO4,ACO1
GOMF_IMMUNE_RECEPTOR_ACTIVITY	GOMF_IMMUNE_RECEPTOR_ACTIVITY	2.74303427835e-05	154	56	IL1RAP,FCGR3A,LILRB4,LEPR,CD4,GHR,FCER1G,CCR1,FPR3,IL17RB,C5AR2,LILRB3,LILRA2,C5AR1,HLA-DQB2,IFNAR2,LILRA6,C3AR1,LILRB1,LILRA4,FCGR3B,HLA-DOA,FCGR2B,LAIR1,CSF2RA,HLA-DQB1,FPR1,FCGR1A,LIFR,HLA-DQA1,CCR5,IFNAR1,IL20RB,ACKR2,CXCR4,CSF3R,CX3CR1,KLRF1,IL10RA,LILRA1,FCGR2C,LILRB2,CXCR3,HLA-DPA1,GPR75,CMKLR1,CTSH,CCR2,IL21R,KIR2DS4,EPOR,CR1,EBI3,CD74,IL1R1,IL6R
GOMF_FRUCTOSE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_FRUCTOSE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0014409041104224	8	6	SLC2A2,SLC2A9,SLC2A6,SLC5A10,SLC2A5,SLC2A3
GOMF_MOLECULAR_CARRIER_ACTIVITY	GOMF_MOLECULAR_CARRIER_ACTIVITY	0.0001809449966892	118	46	RBP4,ALB,TF,SERPINA6,CLU,CD14,ATOX1,ZNG1A,HBB,RANBP6,PEX19,HBA2,HBA1,PARK7,MMADHC,ZNG1B,TMCO6,ZNG1E,COX17,PEX5,NAP1L1,DUSP16,CSE1L,KPNA1,FXN,ANP32E,HIRIP3,TIMM10,CALR,IPO9,MTRR,HBD,CCS,IPO5,OXA1L,NFS1,XPO1,MTCH2,IPO4,NUBP1,NDUFAB1,RAN,XPO5,MMAA,SCO2,GET4
GOMF_ALPHA_N_ACETYLGALACTOSAMINIDE_ALPHA_2_6_SIALYLTRANSFERASE_ACTIVITY	GOMF_ALPHA_N_ACETYLGALACTOSAMINIDE_ALPHA_2_6_SIALYLTRANSFERASE_ACTIVITY	0.0013486988187606	6	5	ST6GALNAC2,ST6GALNAC6,ST6GALNAC5,ST6GALNAC4,ST6GALNAC1
GOMF_ANDROSTAN_3_ALPHA_17_BETA_DIOL_DEHYDROGENASE_NADPLUS_ACTIVITY	GOMF_ANDROSTAN_3_ALPHA_17_BETA_DIOL_DEHYDROGENASE_NADPLUS_ACTIVITY	0.0019350803764797	9	5	RDH16,AKR1C4,AKR1C1,HSD17B6,AKR1C2
GOMF_ARACHIDONATE_OMEGA_HYDROXYLASE_ACTIVITY	GOMF_ARACHIDONATE_OMEGA_HYDROXYLASE_ACTIVITY	0.0001014316567337	6	5	CYP4A11,CYP4A22,CYP4F3,CYP4F2,CYP4F11
GOMF_TOXIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_TOXIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0019180161756289	10	5	SLC22A1,SLC17A3,ABCC2,SLC22A3,LRP5
GOMF_CARBOXYLIC_ESTER_HYDROLASE_ACTIVITY	GOMF_CARBOXYLIC_ESTER_HYDROLASE_ACTIVITY	3.88444657559e-05	144	34	PON1,AADAC,BAAT,PON3,PNPLA3,ACOT12,LIPC,CES1,RGN,CES5A,LCAT,LIPA,ALDH2,ACOT6,BCHE,ABHD2,ABHD6,PLA2G7,APMAP,PLAAT1,PLA2G2D,BPHL,AOAH,PLA2G15,TARS2,NOTUM,ABHD1,H6PD,AARS1,ABHD10,VARS2,ACOT4,PLA2G12B,LYPLAL1
GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING	GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING	0.0027228078366437	26	5	CRP,APOB,APOA5,APOE,CLU
GOMF_DEACYLASE_ACTIVITY	GOMF_DEACYLASE_ACTIVITY	0.0006642044861425	77	35	AADAC,BAAT,ACOT12,CES1,ACOT6,THEM5,HDAC6,SIRT5,TARS2,AARS1,VARS2,ACOT4,AMDHD2,DESI1,HDAC3,ACAA2,NDST3,CLYBL,ABCD3,MACROD1,SIRT3,ABCD1,HDAC8,AARSD1,SIRT2,ADPRS,ACOT9,AARS2,VARS1,IARS2,ACOT13,ACOT1,MACROD2,SIRT1,YDJC
GOMF_LIPOPOLYSACCHARIDE_BINDING	GOMF_LIPOPOLYSACCHARIDE_BINDING	0.002376074920561	32	16	F2,LBP,SCARB1,TLR2,P2RX7,CD14,TREM2,TLR4,HSPD1,NINJ1,LY96,NLRP6,RNASE7,PTAFR,CASP4,BPI
GOMF_KAINATE_SELECTIVE_GLUTAMATE_RECEPTOR_ACTIVITY	GOMF_KAINATE_SELECTIVE_GLUTAMATE_RECEPTOR_ACTIVITY	0.0019235251606561	5	4	GRIK2,GRIK4,GRIK5,GRIK3
GOMF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	GOMF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	0.0022836263482127	32	14	OPRM1,CACNA1F,CACNB3,NCS1,CACNA1E,CACNA1H,CACNA2D3,CACNA2D1,CACNA1A,CACNA1C,CACNB4,CACNA1B,CACNA1G,TRPA1
GOMF_POLYPEPTIDE_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY	GOMF_POLYPEPTIDE_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY	0.0047704013664992	19	11	GALNT1,GALNT9,GALNT3,GALNT13,GALNT17,GALNT15,GALNT5,GALNT8,GALNT7,GALNT12,GALNTL6
GOMF_NAD_BINDING	GOMF_NAD_BINDING	0.001091503651638	56	14	ADH4,AOX1,GPD1,ALDH1A1,SORD,ALDH2,CRYZ,GRHPR,HSD17B8,EHHADH,QDPR,GLUD1,SIRT5,PHGDH
GOMF_RETINOL_BINDING	GOMF_RETINOL_BINDING	0.0038375978757675	13	5	RBP4,ADH4,C8G,RBP5,LRAT
GOMF_NUCLEOBASE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_NUCLEOBASE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0049462888835077	11	4	SLC28A1,AQP9,SLC43A3,SLC23A1
GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY	GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY	7.17628571e-08	291	96	ATP5PB,HTR3E,ASIC2,CACNB2,UNC80,SCN2A,SCN11A,KCNAB3,CHRNA5,TRPC4,KCNG3,ITPR1,TMBIM1,KCNS1,KCNK3,TRPC1,KCNMB2,OPRM1,CACNA1F,KCNQ2,KCNIP4,KCNK1,MCOLN2,TMEM87A,CACNB3,KCNIP3,NCS1,RYR2,KCNMA1,TRPC7,CACNA1E,KCNK10,KCNJ6,CACNA1H,KCNS2,KCNA1,NALF1,KCNV1,PSEN1,TMEM38A,KCNA6,TRPM4,SCN7A,STIM2,KCNQ4,SCN5A,P2RX1,KCNJ9,GRIK2,LRRC26,CNGB1,CACNA2D3,KCNS3,CHRNB4,FAIM2,CHRFAM7A,ABCC8,TRPC3,ANO10,STING1,CACNA2D1,KCNN3,GRIN1,SCNN1B,RYR3,HTR3A,CHRNA1,GRIA1,MCU,CACNA1A,SLC24A3,CACNA1C,TRPM6,CACNB4,CACNA1B,GRIK4,BEST2,TRPC6,SCNN1G,KCNMB1,KCNK6,GRIK5,SCN3B,CHRNA7,SCN4B,CACNA1G,SCN2B,CNGA3,KCNK2,CHRNA3,KCNH1,KCNC1,SCN3A,KCNB2,GRIK3,TRPA1
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.0018294190974944	45	25	GABRA2,GRIN2C,GABRA3,GABBR1,GLRB,HTR3E,GABRB1,CHRNA5,ADRB1,GLRA2,GRID1,GABRB3,GRIK2,CHRNB4,CHRFAM7A,HTR3A,CHRNA1,GRIA1,GRIK4,GABRG2,GRIK5,CHRNA7,GRIA4,CHRNA3,GRIK3
GOMF_BMP_RECEPTOR_BINDING	GOMF_BMP_RECEPTOR_BINDING	0.005053854516125	13	7	BMP2,BMP6,SRC,BMP5,RSPO2,NEO1,BMP3
GOMF_L_ARGININE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_L_ARGININE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0050907035489333	11	5	SLC38A4,SLC47A1,SLC7A2,SLC7A7,SLC25A15
GOMF_GDP_PHOSPHATASE_ACTIVITY	GOMF_GDP_PHOSPHATASE_ACTIVITY	0.0080176245580798	10	6	CANT1,ENTPD7,ENTPD1,ENTPD4,ENTPD8,ENTPD3
GOMF_STEROL_BINDING	GOMF_STEROL_BINDING	0.0003666275260161	68	27	APOC3,APOA1,APOF,APOA2,NPC1L1,CETP,NR1H3,EPHX1,INSIG1,RORA,INSIG2,FABP1,ABCA1,SOAT2,OSBPL9,OSBPL11,CD81,SCAP,GPR141,GRAMD1C,SCP2,RORC,GRAMD1B,TMEM97,SLC38A9,GRAMD1A,OSBPL8
GOMF_POTASSIUM_CHANNEL_INHIBITOR_ACTIVITY	GOMF_POTASSIUM_CHANNEL_INHIBITOR_ACTIVITY	0.0114866892693385	12	5	WWP2,PRKACB,NEDD4L,CAV1,KCNK2
GOMF_LYSOPHOSPHATIDIC_ACID_RECEPTOR_ACTIVITY	GOMF_LYSOPHOSPHATIDIC_ACID_RECEPTOR_ACTIVITY	0.002884974277761	5	3	LPAR4,LPAR3,LPAR1
GOMF_CARBON_OXYGEN_LYASE_ACTIVITY	GOMF_CARBON_OXYGEN_LYASE_ACTIVITY	0.0007978299952962	77	27	CYP1A2,CA5A,UROC1,ETNPPL,CYP1A1,CBS,ENO3,ECHDC3,CYP1B1,EHHADH,ECHS1,ECHDC2,PCBD1,PARK7,ALAD,FH,ENO1,UROS,HSD17B4,PTGIS,CA14,HACD3,FASN,THNSL2,CA9,ENO4,ACO1
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR	0.0038145933301114	20	6	ADH4,AKR1C4,AKR1C1,AKR1C2,DCXR,CRYZ
GOMF_ACYL_COA_BINDING	GOMF_ACYL_COA_BINDING	0.0038845839224846	20	9	PNPLA3,DBI,ACBD4,FABP1,SOAT2,ACADVL,GCDH,PANK1,SCP2
GOMF_QUATERNARY_AMMONIUM_GROUP_BINDING	GOMF_QUATERNARY_AMMONIUM_GROUP_BINDING	0.0010498938104974	37	7	APOA2,APOA5,APOA4,APOC1,SERPINA5,OGDHL,CETP
GOMF_METALLOENDOPEPTIDASE_ACTIVITY	GOMF_METALLOENDOPEPTIDASE_ACTIVITY	0.0001133498065046	98	32	ADAM15,ADAM28,MMEL1,MMP17,ADAM23,MMP14,ADAM12,ACE,PAPPA,ADAMTS7,MMP16,ADAMTS9,MEP1A,ADAMTS18,CLCA2,CLCA4,ADAM32,MMP28,ADAMDEC1,ADAMTS6,ADAMTS16,TLL2,CLCA1,MMP13,ECE2,TLL1,ADAM33,ADAMTS14,MMP1,ADAMTS8,MMP2,MMP3
GOMF_S_METHYLTRANSFERASE_ACTIVITY	GOMF_S_METHYLTRANSFERASE_ACTIVITY	0.0063182305044601	11	6	BHMT,BHMT2,INMT,TMT1B,DNMT3A,MGMT
GOMF_FATTY_ACYL_COA_SYNTHASE_ACTIVITY	GOMF_FATTY_ACYL_COA_SYNTHASE_ACTIVITY	0.000265282372874	5	3	ACSM2B,ACSM2A,ACSM5
GOMF_FUCOSE_BINDING	GOMF_FUCOSE_BINDING	0.0045340431134913	7	4	ASGR2,ASGR1,COLEC11,FUOM
GOMF_SODIUM_PHOSPHATE_SYMPORTER_ACTIVITY	GOMF_SODIUM_PHOSPHATE_SYMPORTER_ACTIVITY	0.006679268424241	11	4	SLC17A2,SLC34A2,SLC17A3,SLC17A1
GOMF_DEHYDROASCORBIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_DEHYDROASCORBIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0030441062714555	8	6	SLC2A2,SLC23A1,SLC2A6,SLC2A3,SLC2A1,SLC2A14
GOMF_CARBOHYDRATE_BINDING	GOMF_CARBOHYDRATE_BINDING	2.3210856585e-06	252	68	COLEC10,APCS,ASGR2,AMBP,ASGR1,COLEC11,VTN,ITIH1,FCN2,MBL2,FCN3,DBH,CLEC1B,PKLR,ALDOB,PRG4,CLEC4M,KHK,CHI3L1,C4B,FBP1,HK3,SIGLEC9,CLEC4G,CD302,SORD,CLEC12A,GALK1,FUOM,P4HA1,FBXO2,CLEC7A,GBE1,PPP1R3B,SIGLEC7,ENPP1,PLOD2,OLR1,SIGLEC14,CD72,SIGLEC11,MRC1,LGALS8,CD33,KLRG1,GALNT2,DCDC1,CANX,SIGLEC5,ATRNL1,POMGNT1,MAG,PHYH,SIGLEC8,SLC2A5,KLRF1,SIGLEC10,FCN1,HLA-DRB1,CLEC4A,PRG2,CLEC4E,ATRN,HLA-DRA,SIGLEC16,LMAN2,CLEC5A,PYGL
GOMF_SULFUR_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SULFUR_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.001869924858665	60	27	SLC25A47,SLC22A1,SLC1A2,SLC6A13,SLC47A1,ABCC2,SLC7A9,SLC25A42,ABCC6,SLC26A1,SLC25A13,SLC16A6,SLC5A6,ABCC11,SLC13A3,SLC19A2,SLC25A19,SLC25A10,SLC27A1,ABCG2,SLC19A3,UCP2,SLC6A6,MFSD12,SLC26A9,SLC26A11,ABCD1
GOMF_ADENYLATE_CYCLASE_BINDING	GOMF_ADENYLATE_CYCLASE_BINDING	0.0139262819846702	12	9	AKAP12,ADCY5,CALM3,CALM2,AKAP6,ADCYAP1R1,AKAP5,GRIA1,ADCY2
GOMF_KETOSTEROID_MONOOXYGENASE_ACTIVITY	GOMF_KETOSTEROID_MONOOXYGENASE_ACTIVITY	0.0004325978715569	5	4	AKR1D1,AKR1C4,AKR1C1,AKR1C2
GOMF_17_BETA_HYDROXYSTEROID_DEHYDROGENASE_NADPPLUS_ACTIVITY	GOMF_17_BETA_HYDROXYSTEROID_DEHYDROGENASE_NADPPLUS_ACTIVITY	0.0043172515799236	10	4	SRD5A2,AKR1C4,AKR1C1,HSD17B6
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS	GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS	7.20458029788e-05	123	31	ARG1,UPB1,PGLYRP2,DPYS,AMDHD1,ALLC,VNN1,DHODH,AFMID,GLS2,RIDA,NIT2,HDAC6,MTHFD1,ACY1,SIRT5,GCH1,CAT,AGMAT,TGM2,HINT2,PARK7,ADA2,APOBEC3H,OPLAH,AMDHD2,HDAC3,AMPD2,DARS1,PDF,DCLRE1A
GOMF_LIPOPOLYSACCHARIDE_IMMUNE_RECEPTOR_ACTIVITY	GOMF_LIPOPOLYSACCHARIDE_IMMUNE_RECEPTOR_ACTIVITY	0.0059291033302832	7	7	SCARB1,TLR2,CD14,TLR4,LY96,PTAFR,CD180
GOMF_POLYSACCHARIDE_BINDING	GOMF_POLYSACCHARIDE_BINDING	0.0052086692687168	22	12	VTN,FCN2,PRG4,CLEC4G,CLEC7A,PPP1R3B,ENPP1,HLA-DRB1,HLA-DRA,PPP1R3C,STBD1,GPCPD1
GOMF_RETINOIC_ACID_4_HYDROXYLASE_ACTIVITY	GOMF_RETINOIC_ACID_4_HYDROXYLASE_ACTIVITY	0.0047411083906644	9	5	CYP2C8,CYP3A4,CYP3A7,CYP2C18,CYP26A1
GOMF_LIGASE_ACTIVITY	GOMF_LIGASE_ACTIVITY	0.0001040745731937	164	53	ACSM2B,ACSM2A,CPS1,ACSM5,SLC27A5,ACSL1,PC,ACSS3,MTHFS,MTHFD1,GCLC,GCLM,SLC27A2,TARS2,GLUL,AARS1,MDM2,VARS2,ADSS1,HLCS,GATB,TRIM25,ACSL5,TTLL2,UBA5,DARS1,SLC27A1,PFAS,LGSN,GART,LIG1,SARS2,MOCS3,PAICS,TARS1,ACSL6,UBA2,GATC,FPGS,CTPS1,PCCB,YARS1,MCCC1,NARS2,EARS2,TTLL4,CARS2,ITCH,MCCC2,GMPS,AARSD1,KARS1,RLIG1
GOMF_PROSTANOID_RECEPTOR_ACTIVITY	GOMF_PROSTANOID_RECEPTOR_ACTIVITY	0.0080291538514158	11	6	PTGDR2,PTGDR,PTGER1,PTGER2,PTGER3,PTGFR
GOMF_TESTOSTERONE_6_BETA_HYDROXYLASE_ACTIVITY	GOMF_TESTOSTERONE_6_BETA_HYDROXYLASE_ACTIVITY	0.0009953609164657	6	5	CYP3A4,CYP3A7,CYP3A43,CYP1B1,CYP3A5
GOMF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY	GOMF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY	0.0101242490560654	20	6	SCN7A,SCN5A,SCN3B,SCN4B,SCN2B,SCN3A
GOMF_APOLIPOPROTEIN_A_I_BINDING	GOMF_APOLIPOPROTEIN_A_I_BINDING	0.0008212027326753	5	5	LCAT,SCARB1,TREM2,ABCA1,HSPD1
GOMF_AMYLOID_BETA_BINDING	GOMF_AMYLOID_BETA_BINDING	0.0008813652143833	85	34	APOA1,MARCO,APOE,SCARB1,TLR2,BCHE,MSR1,GSAP,FBXO2,LILRB3,CLU,ITGB2,ITGAM,PGRMC1,NGFR,LILRB1,TREM2,SORL1,FCGR2B,TLR4,APBB2,COL25A1,GRIA3,C1QA,LRP1,GRIN2B,LILRB2,TLR6,PFDN4,VBP1,ADRB2,LDLR,APBB3,CD74
GOMF_FRIZZLED_BINDING	GOMF_FRIZZLED_BINDING	0.0021285123235737	37	14	APP,SFRP1,WNT16,MAGI3,MYOC,CCDC88C,WNT2,WNT5B,WNT4,RSPO3,FZD1,WNT9A,WNT2B,WNT5A
GOMF_PUTRESCINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_PUTRESCINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0012061260389288	5	3	SLC22A1,SLC47A1,ATP13A3
GOMF_C_ACYLTRANSFERASE_ACTIVITY	GOMF_C_ACYLTRANSFERASE_ACTIVITY	0.0137522358191825	18	8	ACSM2B,ACSM2A,ACSM5,ACAA1,ACAT2,ACAT1,ACAA2,SCP2
GOMF_EPHRIN_RECEPTOR_BINDING	GOMF_EPHRIN_RECEPTOR_BINDING	0.0063892836690059	27	10	NCK1,APP,SRC,EFNA2,ANKS1B,EPHA4,EFNA5,ABL1,CHN1,EPHA7
GOMF_ACYL_COA_HYDROLASE_ACTIVITY	GOMF_ACYL_COA_HYDROLASE_ACTIVITY	0.0099794740988162	27	13	BAAT,ACOT12,ACOT6,THEM5,ACOT4,DESI1,ACAA2,CLYBL,ABCD3,ABCD1,ACOT9,ACOT13,ACOT1
GOMF_HYDROPEROXY_ICOSATETRAENOATE_DEHYDRATASE_ACTIVITY	GOMF_HYDROPEROXY_ICOSATETRAENOATE_DEHYDRATASE_ACTIVITY	0.0096996586794604	7	3	CYP1A2,CYP1A1,CYP1B1
GOMF_WNT_PROTEIN_BINDING	GOMF_WNT_PROTEIN_BINDING	0.0046263535989916	31	12	FZD9,APCDD1,SFRP1,ROR1,ROR2,FRZB,SFRP4,FZD1,MUSK,FZD8,WLS,SFRP2
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ETHER_BONDS	GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ETHER_BONDS	0.0082893633902443	12	6	TMEM86B,EPHX1,TMEM86A,LTA4H,EBP,DHCR7
GOMF_HORMONE_RECEPTOR_BINDING	GOMF_HORMONE_RECEPTOR_BINDING	0.0076351799744704	23	8	FABP4,NPPA,UCN3,UCN2,GRIA1,NPPC,ADCYAP1,VIP
GOMF_GATED_CHANNEL_ACTIVITY	GOMF_GATED_CHANNEL_ACTIVITY	2.4437193478e-06	269	86	KCNG3,CLCN2,CLCNKA,ANO5,ITPR1,KCNS1,GLRA2,KCNK3,KCNMB2,OPRM1,GRID1,CACNA1F,KCNQ2,KCNK1,GABRB3,MCOLN2,TMEM87A,CACNB3,NCS1,RYR2,KCNMA1,CACNA1E,SLC17A7,KCNK10,KCNJ6,CLCN3,TMC5,CACNA1H,KCNS2,KCNA1,TMEM266,NALF1,KCNV1,KCNA6,TRPM4,SCN7A,KCNQ4,P2RX1,CLCA2,KCNJ9,GRIK2,LRRC26,CNGB1,ANO7,CACNA2D3,KCNS3,CHRNB4,CHRFAM7A,CLCA4,ABCC8,TRPC3,ANO10,CACNA2D1,KCNN3,GRIN1,SCNN1B,RYR3,HTR3A,CHRNA1,GRIA1,CACNA1A,CACNA1C,CACNB4,CACNA1B,GRIK4,BEST2,GABRG2,SCNN1G,KCNMB1,KCNK6,GRIK5,CHRNA7,CACNA1G,CLCNKB,CLCA1,SCN2B,GRIA4,ANO2,CNGA3,KCNK2,CHRNA3,KCNH1,KCNC1,KCNB2,GRIK3,TRPA1
GOMF_FRUCTOSE_BINDING	GOMF_FRUCTOSE_BINDING	0.0100051535234473	7	4	ALDOB,KHK,CLEC4G,SLC2A5
GOMF_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0058271471777662	26	15	SLC2A2,SLC2A9,SLC23A2,SLC23A1,SLC2A6,SLC5A10,SLC2A5,SLC2A3,SLC5A9,SLC2A1,SLC2A14,PPBP,SLC45A3,SLC2A12,SLC60A2
GOMF_METAL_ION_SEQUESTERING_ACTIVITY	GOMF_METAL_ION_SEQUESTERING_ACTIVITY	0.0092570683432023	5	2	LCN2,CASQ2
GOMF_ALKANE_1_MONOOXYGENASE_ACTIVITY	GOMF_ALKANE_1_MONOOXYGENASE_ACTIVITY	0.0019483428175238	5	4	CYP4A11,CYP4A22,CYP4F2,CYP4F8
GOMF_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0027315072041073	34	14	SLC2A2,AQP9,SLC2A9,SLC23A2,AQP3,SLC23A1,SLC2A6,SLC5A10,SLC2A5,SLC2A3,AQP11,SLC5A9,SLC2A1,SLC2A14
GOMF_ALCOHOL_BINDING	GOMF_ALCOHOL_BINDING	0.0012688836928163	87	12	APOC3,APOA1,RBP4,ADH4,APOF,APOA2,NPC1L1,C8G,RBP5,CETP,LRAT,NR1H3
GOMF_SEROTONIN_RECEPTOR_ACTIVITY	GOMF_SEROTONIN_RECEPTOR_ACTIVITY	0.0163904116480639	10	5	HTR1F,HTR1B,HTR4,HTR3A,HTR2A
GOMF_3_5_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	GOMF_3_5_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	0.0083454156539891	23	11	PDE9A,PDE4C,PDE4B,PDE3A,PDE4A,PDE8B,PDE6C,PDE10A,PDE4D,PDE5A,PDE1C
