"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_HVL_CRC29","498","ETS1","0.134399999999999992","GTEx Coexpression,0.1344","TNFAIP8,SAMD9L,MCUB,ICAM2,LRRC32,GABPB1,SYNE3,ARHGAP4,ZC3H12D,DOCK11,CASP10,MIS18BP1,MAP3K8,CLIC2,SCARF1,HLA-DPA1,MAP4K1,ZER1,BTN3A1,CEMIP2,STARD8,SH2D3C,RECQL,TMC8,BTN3A3,HLA-A,TMC6,HLA-F,HLA-E,MDFIC,MMRN2,IRF8,HLA-DQB1,KANK3,PPP1R15B,SLFN5,AKNA,UBA7,ADCY4,NOD1,RASIP1,HLA-DMA,ODF2L,HLA-DMB,RNF213,INPP5D,LRRC8C,TSPAN4,TNFRSF14,MGAT1,GBP4,MICB,APOBEC3D,CD74,IL10RA,PARP14,LSM8,CD4,ZNFX1,ESAM,MAN2B1,TRIM38"
"DEG_HVL_CRC29","499","MLXIPL","0.134599999999999997","Enrichr Queries,0.1346","ALDH1L1,SERPINE1,ABAT,ICAM1,TM7SF2,MT2A,ZFP36,LGALS1,DPYSL2,CHEK2,KHSRP,SOX9,TNS1,TLE2,IGFBP4,GPT2,IGFBP3,ATP1B1,ANK1,DDIT4,SELENOP,SERPING1,TRIB3,CYP2E1,FKBP5,PFKFB3,SDC4,MAOB,INSIG1,ACACB,NDRG1,PPL,C3,SOCS2,SOCS3,LDHD,HMOX1,APOE,PCK1,PPARGC1A,EGR1,MYH7B,EPHX2,FANCA,ASNS,COL1A1,BCL6,HOOK2,PPP1R1A,HOOK1,BHLHE40,LCN2,ID3,TGFBI,REEP6,COL18A1,BTG2,CDKN1A,OPLAH,CTSS,AKAP12,DUSP12,ALDH2,CA2,HYAL1,MCF2L,ABCC3,KLF15,ACTA2,TGFBR3,TST,ALDH1A1,PXDN,PLIN4,IRF8,PLIN2,SGK3,RHOU,ANGPTL4,FBP1,MGLL,PLIN5,CEBPB,CXXC1,PAPSS2,AURKB,RASD1,FLNB,CD74,GSN,GDF15,FMO1,SORBS1,FMO4,ASS1,VEGFA,LRG1,GPAM,PSAT1,SMOC1,APOC1,PNPLA3"
"DEG_HVL_CRC29","500","NR1H2","0.134699999999999986","ReMap ChIP-seq,0.1347","SLC35B2,EHF,HDAC10,TTLL10,LGALS4,CDC20,ZNF608,TRIM28,LIPH,FTH1,LONP1,TBC1D10C,RCC1,CYP1B1,KAT8,HOXA1,SOX9,CHAC1,BRICD5,HES7,SLC34A3,GSTK1,VPS18,CCDC78,PHYKPL,KRT7,ARMC7,ACTN4,SULT2B1,HOXB9,SPINT1,DDIT4,TRIB3,RBCK1,TRIB1,ATF4,ZNF276,SMIM5,SDC4,SHMT2,ANAPC11,C3,MRNIP,HSPH1,CRACR2B,RRAS,RNF215,MICAL1,TSPAN4,TSPAN5,RHBDL1,EXPH5,TRPM4,HEXIM1,TMEM184A,HEXIM2,PLK3,BTBD19,PLK2,PTK6,ABCA7,CGN,PA2G4,CDC6,FOSL2,EHD1,HNRNPL,TPX2,GRIN3B,RNF224,AGO2,SSPN,NDUFAF3,FNDC11,PANO1,FKBP10,NRSN2,CDKN1B,WFIKKN1,CITED2,TECR,BHLHE41,MYL6B,GPT,BICDL2,PRSS22,HOXC10,SPTLC2,TCP11L2,CTSD,DUSP5,LYPLA2,SERPINB1,DUSP1,SPHK2,ANXA3,MYOF,ROM1,SIRT4,EMP1,ANO9,NME3,AMPD3,MRPL48,CEACAM6,ITPKA,TLCD1,PTMA,DNASE1L1,AMIGO2,NOXO1,PROCA1,RFNG,RECQL4,NT5C,SCEL,STAMBPL1,CARNS1,KISS1R,GCNT3,FAM47E,STAT6,FLNB,CD55,CA12,CA11,SF3A2,PTGES2,CCL20,GDF15,KRT13,STAC3,GRHL3,TUBB4B,VEGFA,NUDT22,KRT19,ZNFX1,ADM5,KRT15,CLCF1,HNRNPA2B1,TRIP10,PLP2,AGRN,PLCD3,TJP3,PNPLA2,RASEF,CCDC28B,TM7SF2,HOXA11,EFEMP2,CAPN8,ZFP36,CYSRT1,ABHD11,EME2,CAPN5,TMSB10,SLC16A5,TLE3,DGAT1,S100A2,ATP1B1,THOC6,TMEM134,DNAJC30,FRMD8,RAB34,SCNN1A,S100A5,S100A4,FSCN2,S100A3,SQSTM1,ABCG1,FTL,TRABD2A,NXPH4,SLC1A5,PKMYT1,CORO1B,FUT4,BCL2L12,TMEM123,FAM83E,ALDH3B1,SLC38A2,NEK8,ACBD4,CBX5,SPATA6L,SMAD3,GPR108,ZG16B,CBX3,ALYREF,ISG15,SSH3,AJM1,PROC,DLG4,BHLHE40,LCN2,PLXNB2,ESAM,SAE1,GDPGP1,KCNK6,PIWIL4,MCM7,RNPEPL1,ITGB4,NRARP,YBX2,CXCL2,NRGN,CKS1B,PIDD1,SFR1,PIP5KL1,TMEM107,ACP2,ITGB6,PGPEP1,AMH,CFAP45,ABCC3,STPG3,VPS9D1,SH2D3A,ITGA3,TRPT1,SYNGR3,PKM,DALRD3,ELF3,TRAF4,CATSPERG,TRNP1,NEMP1,METTL27,PLEC,CEBPB,KRT80,LRP1,SEMA3C,UNC93B1,MVP,PERM1,PPM1N,SEMA3B,NTN4,SLC3A2,PBXIP1,LTC4S,TFPI,TOB1,AURKB,POLD4,GNG3,PARD6B,ABLIM3,EPS8L2,HNRNPA1,ATP9A,LEKR1,HES4,HNRNPA3,ADRM1,BAIAP2,HNRNPAB,CEACAM19,MAPK12,UQCRHL,TPCN1,MAPK11,WEE1,CAPN12,MGAT4B,BAX,S100P,PPIL6"
"DEG_HVL_CRC29","501","GLIS2","0.135000000000000009","GTEx Coexpression,0.135","USP35,COL18A1,CLIC4,BMPR2,PCSK7,LRRC32,CCDC102A,LOXL1,MRC2,EFEMP2,C1QTNF2,RGS3,TMEM109,DACT3,CC2D2A,PDGFRB,ITGA3,OSR1,TRPC1,ITGA1,FOXL1,ACTN4,NAV2,HSPG2,GEM,ACTA2,B3GNT9,SELENOM,RAB34,PLSCR4,EOGT,MYL9,TRABD2B,ITGA9,RBMS3,KANK2,TAGLN,FBLIM1,CRIP2,LTBP2,FSTL3,THBS3,RRAS,GRK5,HECTD2,MARVELD1,CALD1,FILIP1L,FZD1,LAMB2,PCDHB12,SULF1,SOD3,PCDHB10,HEYL,SMOC2,INAFM1,MAN2B2,ID3,FMOD,PCDHB9,PCDHB7"
"DEG_HVL_CRC29","502","ZFHX3","0.135699999999999987","GTEx Coexpression,0.1357","COL18A1,CLIC4,PCSK7,CCDC102A,EPS8,IMMP2L,C1QTNF2,CSRP2,PLCE1,SPEG,DACT3,CC2D2A,TNS1,SUN2,ITGA3,TPM2,COPZ2,SETMAR,FOXL1,ACTN4,NAV2,HSPG2,PGF,ACTA2,BCAM,SELENOM,EOGT,FAM20B,PAFAH1B3,MYL9,TRABD2B,ITGA9,RBMS3,TAGLN,FBLIM1,AMIGO2,LPP,SH3BGRL,RRAS,HECTD2,MARVELD1,CALD1,FILIP1L,FZD1,JAG1,CHURC1,ARHGEF39,NBEAL1,SORBS2,PCDHB12,SORBS1,SULF1,SOD3,HEYL,MAN2B2,SSPN,UBA2,BCOR,FMOD,PCDHB9,CRLF1,PCDHB7"
"DEG_HVL_CRC29","503","HOXA11","0.135699999999999987","ARCHS4 Coexpression,0.1357","FKBP10,DAZAP1,YBX1,LMNB2,HOXC10,LOXL1,MRC2,EFEMP2,TRIM28,CREB3L1,RCC1,MYBL2,TEAD1,MNX1,SAMD11,PDGFRB,FOXD1,TPM2,CAD,ACTN4,HASPIN,RANGAP1,CDC25A,RCN3,TFDP1,FRMD6,HOXB9,SAPCD2,HNRNPUL1,INCENP,COL6A1,MXRA8,GAS1,MCM2,ATF4,KANK2,CEMIP,SLC1A5,PKMYT1,FSTL1,SLC7A1,IQGAP3,RECQL4,MTHFD1L,MARVELD1,CALD1,POLD2,ZNF703,E2F1,HES4,CDT1,CDKN2C,SF3A2,OSBPL5,LAMB2,ALYREF,SSRP1,HNRNPAB,VASN,MAPK12,NFATC4,COL1A1,HNRNPL,COL3A1,UBE2S,TRIP6,BCOR,TRIP13,PLCD3,FBN1"
"DEG_HVL_CRC29","504","FOXO6","0.136300000000000004","GTEx Coexpression,0.1363","ZNF512B,CEP126,IFT172,SYNGAP1,SMPD4,TCTN2,TCTN1,SLC26A11,GPRASP2,SAMD11,HES6,PACRG,HFM1,IFT140,EXOC7,ZNF10,FAM86B1,NME3,FAM227A,B3GNT9,RAB36,NUP50,EFHC1,CCDC191,VWA7,BEX3,SMARCD3,CCDC24,IGSF1,USP11,COL11A2,NTN5,PBXIP1,HTATSF1,PLD3,CACNA1H,SLC25A27,ZMAT1,DZANK1,NNAT,NPHP1,RHPN1,CCDC30,PLXNA3,TTC14,LRRC37A3,ZNF540,GSTM2,USP20,TBX19,REC8,BAIAP3,TMEM198,ARHGAP33,SLC4A8,MYO15A,SGSM2,IFT27,MAGED2,FBXL2,COL9A2,DZIP3"
"DEG_HVL_CRC29","505","IRF2","0.136399999999999993","ARCHS4 Coexpression,0.1364","SAMD9L,IFITM2,ITGB2,PIK3CD,UBE2L6,DDX60L,LSP1,TCIRG1,ARRB2,IFI35,IFIT3,CTSS,ARHGAP4,LIMD2,MMP25,PSD4,NAMPT,ARHGDIB,CASP4,TNFSF10,RAC2,TBC1D10C,LGALS9,SLC12A9,SUN2,GBP5,BTN3A1,SP110,NFAM1,BTN3A3,HLA-A,HLA-E,OSCAR,TLR1,DOK3,OAS2,HCLS1,ADAM8,AKNA,UBA7,MVP,PTAFR,STXBP2,TRANK1,WAS,PBXIP1,DENND3,RASGRP2,CORO1A,PSMB10,TYMP,ALOX5,INPP5D,TNFRSF14,STAT6,GBP2,IL10RA,MX2,TNFRSF10C,ABCA7,PILRA,ARHGAP27,CCDC88B,PARP10,EHD1,ARHGAP30,MXD1,YPEL3,MYO1F,FERMT3"
"DEG_HVL_CRC29","506","ZNF175","0.136800000000000005","Enrichr Queries,0.1368","SAMD9L,PGAP3,SERPINE1,AHR,IFIT3,IFI44L,ICAM1,IFIT2,ZFP36,HHAT,LGALS1,ALCAM,CCND2,ZNF608,UBASH3B,PLAU,DPYSL2,TNFSF10,CYP1B1,MAP3K8,ST6GAL1,WSB1,GOLPH3L,GEM,DDIT4,TRIB1,PFKFB3,INSIG2,INSIG1,ARHGAP18,PIK3R1,KRCC1,NDRG1,SOCS2,SOCS3,BRIP1,HSPH1,ZMAT3,HMOX1,TSPAN5,SLC38A2,PAG1,EGR1,JAG1,EGR3,SMAD3,FANCA,ASNS,KLHL24,PBX1,FOSL2,BCL6,HOOK2,HOOK1,BHLHE40,BCL2,CREBRF,NABP1,ID3,TGFBI,MXD1,XAF1,FBN1,CDKN1A,CXCL8,CITED2,BHLHE41,AKAP12,DUSP12,DUSP4,DUSP5,EDN1,KLF12,MMD,EMP1,SLC7A5,ZEB1,OAS2,PXDN,ANGPTL4,CD44,HBEGF,SLFN5,SEMA3C,SATB1,SLC20A1,CXXC1,CXCR4,PTGS2,TFPI,AURKB,NT5E,TP53INP1,FLNB,GBP2,GBP4,ZNF585A,GSN,CAVIN2,GDF15,AKR1C3,VEGFA"
"DEG_HVL_CRC29","507","IRF6","0.137500000000000011","Enrichr Queries,0.1375","EHF,SERPINE1,ICAM1,ZFP36,HHAT,CCND2,CHEK2,SOX9,SLC38A1,IGFBP4,IGFBP3,KRT7,ATP1B1,CLDN4,SPINT1,SLPI,DDIT4,SCNN1A,SELENOP,COL17A1,PFKFB3,SDC4,INSIG1,TACSTD2,NDRG1,PPL,C3,ADGRG1,HMOX1,APOE,EGR1,MYH7B,JAG1,PLK2,FANCA,CGN,PBX1,FOSL2,COL1A1,BMP4,NFKBIA,FERMT1,HOOK2,FXYD3,HOOK1,PXMP2,BHLHE40,LCN2,ID3,TGFBI,RETREG1,COL18A1,BTG2,CDKN1A,ITGB4,FHL2,RND3,WFDC2,AKAP12,DUSP12,CA2,DUSP4,ABCC3,DUSP5,EDN1,FGFBP1,ANXA3,RIPK4,EMP1,ACTA2,ALDH1A3,SLC7A5,ELF3,PXDN,SGK3,CDH15,CD44,HPGD,CXXC1,CXCR4,TMPRSS2,PTGS2,AURKB,LIMA1,NT5E,GPNMB,EPS8L2,FLNB,GBP2,CD55,CD74,EGLN3,RRM2,GSN,GDF15,FMO4,ASS1,KRT19,COL3A1,KRT15,VIM,TJP3"
"DEG_HVL_CRC29","508","ZBTB1","0.137500000000000011","GTEx Coexpression,0.1375","PI4K2B,TNFAIP8,MRE11,HP1BP3,LY75,TNFRSF13C,CTDSPL2,TTF2,IKZF2,IKZF3,SYNCRIP,MIS18BP1,CHEK2,ZNF845,DHX15,FBXO5,EVI5L,ZNF765,TMPO,BORA,CEP135,ZER1,VPS13C,RECQL,TRAF1,ALG10,MDFIC,PRKD3,SRSF3,BIRC6,NEMP1,SRSF7,PTMA,ZCCHC8,PIF1,NUP205,CBFB,NUP160,PRIMPOL,RAD54B,RNF213,TRA2B,KCNMB3,BUB3,E2F5,ZNF224,CASP8AP2,DUT,NPM1,CD70,FANCB,DEK,LSM8,FUBP1,BCL2,HNRNPD,ATM,ANP32B,RBMX,OGT,ZNF850,RAD18"
"DEG_HVL_CRC29","509","ZNF418","0.138100000000000001","GTEx Coexpression,0.1381","ZNF512B,C2CD5,DOCK3,ZNF493,KCNC3,ENO2,TMEM145,ZIC2,ZSCAN30,RASGEF1C,MCF2L,CCNL2,BRICD5,ZNF441,TLE2,SLC2A11,MRPS25,TMEM178A,PARP2,PLEKHG5,ADAM11,KCNAB3,DISP2,TIAM1,EML5,ZNF519,GOLGA8A,ZNF551,ZNF594,PLEKHD1,PAXIP1,WBP1,ZBTB46,LENG8,SPG7,SLC25A27,MAPK8,MRNIP,CHN2,SRGAP3,ZNF226,ZNF302,PCDHA8,SEC31B,ZNF585A,ZNF540,SKOR1,CPLANE1,GRIN2C,TARBP1,GPR137C,TPCN1,FGF17,NBEA,ZNF814,DOP1A,ZNF337,UBAP1L,RGS11,CBLN3,CBLN1,ZNF211"
"DEG_HVL_CRC29","510","EGR2","0.138199999999999990","Enrichr Queries,0.1382","PGAP3,SERPINE1,AHR,IFIT1,MKI67,ETS1,IFIT3,ICAM1,IFIT2,MT2A,ZFP36,TUBB6,LGALS1,CCND2,PLAU,DPYSL2,LONP1,CYP1B1,MAP3K8,SOX9,SLC38A1,RSAD2,IGFBP4,IGFBP3,GEM,MAF,DDIT4,S100A4,TRIB1,S100A9,PFKFB3,SDC4,INSIG1,NDRG1,PLA2G7,C3,SOCS2,SOCS3,HMOX1,APOE,PLK3,EGR1,JAG1,EGR3,BDNF,PLK2,IFI44,ISG15,FOSL2,COL1A1,NFKBIA,RGCC,BCL6,HOOK2,PXMP2,BHLHE40,LCN2,ID3,TGFBI,TOP2A,BTG2,CDKN1A,CXCL8,CITED2,TNFAIP2,FHL2,CXCL2,RND3,CTSS,AKAP12,DUSP12,CA2,DUSP4,KLF10,DUSP5,EDN1,ANXA3,EMP1,ACTA2,SLC7A5,ALDH1A1,PXDN,IRF8,ANGPTL4,CD44,MATN2,HBEGF,CEBPB,TAGLN,CXXC1,CXCR4,PTGS2,AURKB,RASD1,GPNMB,GBP2,CD74,RRM2,GDF15,VEGFA,COL3A1,VIM"
"DEG_HVL_CRC29","511","FOXF1","0.138199999999999990","ARCHS4 Coexpression,0.1382","SPON2,FKBP10,CLIC4,FHL2,RND3,LOXL1,MRC2,EFEMP2,TUBB6,LGALS1,PLAU,CREB3L1,TEAD1,PDGFRB,IL11,SCARA3,FOXD1,CHPF2,IGFBP4,TPM2,HEG1,OSR1,ITGA1,MYOF,FOXL1,RCN3,SELENOM,FRMD6,RAB34,COL6A1,TRNP1,PXDN,MXRA8,ADAM9,KDELR3,MYL9,CD44,RAI14,KANK2,CEMIP,TAGLN,COL13A1,C1S,LRRC17,LTBP2,FSTL1,THSD4,NT5E,RRAS,ZMAT3,MARVELD1,CALD1,TSPAN4,ZNF469,FILIP1L,CTHRC1,GALNT5,SMAD3,BDNF,LAMB2,VASN,ARHGAP23,COL1A1,TM9SF1,TMEM158,COL5A2,VIM,TGFBI,FBN1"
"DEG_HVL_CRC29","512","MAFK","0.138800000000000007","GTEx Coexpression,0.1388","AVEN,CLIC4,ARL6IP1,CBY1,PCSK7,CCDC102A,EFEMP2,IMMP2L,C1QTNF2,RGS3,SPEG,TMEM109,SYNPO,TNS1,TPM2,ITGA1,COPZ2,HSPG2,GEM,FOXP1,ARHGAP10,SELENOM,MSH2,NUP50,EOGT,SLC29A1,PAFAH1B3,CUEDC1,MYL9,PDZRN3,TRABD2B,RBMS3,ATP6V1A,KANK2,TAGLN,FBLIM1,CRIP2,LPP,RRAS,GRK5,MARVELD1,CALD1,MAP3K20,TSPAN2,FILIP1L,HES4,SVIL,SLF1,LAMB2,ARHGEF39,PCDHB12,SORBS1,BRI3BP,SOD3,PM20D2,TRIP10,SSPN,DCHS1,FMOD,PCDHB9,RAMP1,PCDHB7"
"DEG_HVL_CRC29","513","PRRX1","0.138800000000000007","ARCHS4 Coexpression,0.1388","FKBP10,CLIC4,COL16A1,LRRC32,ALDH1L2,LOXL1,MRC2,EFEMP2,LGALS1,RPS6KA2,CREB3L1,CTSK,TEAD1,TNS1,PDGFRB,SCARA3,CHPF2,IGFBP4,TPM2,HEG1,MYOF,FNDC3B,COPZ2,EMP1,RCN3,FRMD6,CD109,COL6A1,PXDN,MXRA8,GAS1,KDELR3,MYL9,PDZRN3,KANK2,CEMIP,TAGLN,TNXB,C1S,LRP1,LAMA2,ZBTB47,SEMA3C,LTBP2,FSTL1,PLAC9,LIMA1,NT5E,MARVELD1,CALD1,ZNF469,FILIP1L,CTHRC1,FZD1,GALNT5,LUM,LAMB2,SULF1,VASN,NFATC4,COL1A1,COL3A1,COL5A2,SSPN,DCHS1,VIM,TGFBI,FMOD,FBN1"
"DEG_HVL_CRC29","514","PPARG","0.138899999999999996","Enrichr Queries,0.1389","APP,SERPINE1,AHR,ETS1,IFIT3,ICAM1,CDC20,EPS8,ZFP36,LGALS1,CCND2,PLAU,DPYSL2,CHEK2,CYP1B1,SOX9,IGFBP4,IGFBP3,RUNX2,MAF,DDIT4,SELENOP,TRIB3,S100A4,MYL9,MAOA,INSIG1,PIK3R1,NDRG1,C3,SOCS2,SOCS3,HMOX1,APOE,PPARGC1A,EGR1,SMAD3,BDNF,PLK2,PLK1,FANCA,COL1A1,BMP4,NFKBIA,RGCC,BCL6,HOOK2,PXMP2,BHLHE40,BCL2,LCN2,CDK1,ID3,TGFBI,TOP2A,CDKN1A,FHL2,CXCL2,AKAP12,DUSP12,CA2,DUSP4,ABCC3,DUSP5,EDN1,ANXA3,MYOF,EMP1,CCNA2,TGFBR3,ALDH1A3,ALDH1A1,PXDN,BIRC5,PLIN2,SGK3,ANGPTL4,TNFRSF21,MGLL,CD44,HBEGF,CEBPB,HPGD,SEMA3C,CXXC1,CXCR4,PTGS2,AURKB,NT5E,GPNMB,GBP2,CD55,EGLN3,CDKN2B,RRM2,GSN,CAVIN2,GDF15,VEGFA,KRT19,COL3A1,VIM"
"DEG_HVL_CRC29","515","POU2F2","0.139399999999999996","GTEx Coexpression,0.1394","TNFAIP8,LY75,PIK3CD,TNFRSF13C,IKZF3,SLC2A6,LMNB1,ARHGAP4,LIMD2,ZC3H12D,RAC2,BLNK,TBC1D10C,COTL1,MYBL2,JAK3,MAP4K1,BORA,SP110,TMC8,TMC6,TRAF1,HLA-F,PATL2,HSH2D,OAS2,RUFY4,RFX5,RUBCNL,SIDT1,IRF8,MCM5,SKAP1,FAM72B,MCM2,AKNA,UNC93B1,CORO1A,PSMB10,HLA-DMB,ADGRG5,INPP5D,UCP2,LPXN,MICB,ZNF101,APOBEC3C,APOBEC3D,CD74,CARMIL2,APOBEC3F,ATAD5,CD70,MX2,EAF2,SCLT1,CCDC88B,ARHGAP30,TNFSF9,BAX,KBTBD8,FERMT3"
"DEG_HVL_CRC29","516","ZSCAN18","0.139399999999999996","ARCHS4 Coexpression,0.1394","DOCK3,RAB3A,CRTC1,CLSTN3,GRIK5,PLEKHB1,ARHGDIG,CELF5,ABAT,KNDC1,ENO2,SCAMP5,NRBP2,TUBA1A,SYNGAP1,MCF2L,PALM,EVI5L,PRKCG,PSD,PAQR6,LYNX1,UNC13A,APLP1,PPP2R5B,SYP,SYNGR3,MAPK8IP2,SRCIN1,RGMA,TOM1L2,OLFM1,STX1B,PRKAR1B,KCNQ2,ADGRB1,DENND6B,NPTXR,CTXN1,CRB2,NAPB,BRSK1,NDRG4,SHC2,PNCK,RTN1,SHC3,USP11,SEZ6L2,CPLX1,EPB41L1,SLC17A7,SLC25A23,ATP9A,ATP6V0A1,LRRC4B,PACSIN1,CA11,PTPRN2,LRRN2,NMNAT2,GRIN1,BAIAP3,ARHGAP33,DLG4,SGSM2,RGS11,MEGF8,CNIH2"
"DEG_HVL_CRC29","517","GLIS1","0.140000000000000013","ARCHS4 Coexpression,0.14","FKBP10,CLIC4,COL16A1,CHPF,FHL2,LRRC32,ALDH1L2,LOXL1,MRC2,EFEMP2,TUBB6,LGALS1,RGS3,RPS6KA2,CREB3L1,CTSK,TEAD1,PDGFRB,FOXD1,CHPF2,IGFBP4,TPM2,HEG1,MYOF,COPZ2,RCN3,B3GNT9,FRMD6,COL6A1,TRNP1,PXDN,CERCAM,MXRA8,ADAM9,KDELR3,MYL9,RAI14,KANK2,MEGF6,CEMIP,TAGLN,COL13A1,LRP1,ZBTB47,LRRC17,NTN4,LTBP2,FSTL1,LIMA1,NT5E,RRAS,MARVELD1,CALD1,TSPAN4,ZNF469,CTHRC1,LAMB2,GALNT2,GLMP,VASN,NFATC4,ARHGAP23,COL1A1,COL5A2,TRIP6,VIM,TGFBI,FMOD,FBN1"
"DEG_HVL_CRC29","518","ZNF395","0.140300000000000008","Enrichr Queries,0.1403","PGAP3,SERPINE1,MT1X,ENO1,ENO2,ETS1,ICAM1,MT2A,ZFP36,HHAT,LGALS1,DPYSL2,NAMPT,LONP1,CYP1B1,TNS1,SLC38A1,WSB1,IGFBP3,ATP1B1,DDIT4,TRIB3,S100A4,TRIB1,FKBP5,PFKFB4,PFKFB3,SDC4,INSIG2,INSIG1,SLC1A4,PIK3R1,NDRG1,SOCS2,SOCS3,ADGRG1,LDHA,PGK1,HMOX1,RALGDS,EGR1,SMAD3,FANCA,KLHL24,FOSL2,COL1A1,NFKBIA,RGCC,BCL6,HOOK2,HOOK1,BHLHE40,BCL2,ID3,TGFBI,MXD4,BTG2,CDKN1A,CITED2,HILPDA,VLDLR,SHB,DUSP12,IMPA2,PHGDH,DUSP4,KLF10,DUSP5,EDN1,HMGCS1,CEMIP2,HEG1,EMP1,NAV2,TGFBR3,SLC7A5,PKM,PXDN,PLIN2,ANGPTL4,TNFRSF21,CD44,CEBPB,SATB1,CXCR4,GLRX,HMGCR,PTGS2,TOB1,AURKB,TP53INP1,E2F2,FLNB,GBP2,CA12,EGLN3,RRM2,GSN,GDF15,PNRC1,VEGFA,VIM"
"DEG_HVL_CRC29","519","ZNF212","0.140600000000000003","GTEx Coexpression,0.1406","CCDC120,CLIC3,CRYBG1,SOWAHC,DGKA,TECR,VSIG10L,CYSRT1,NAPRT,NELFA,PLEKHN1,RBBP8NL,PHACTR4,PAQR7,SH2D3A,RIPK4,SYTL1,ZDHHC13,SULT2B1,ARMCX3,TMEM134,RNF126,SPINT1,ESPL1,TRIM16,CARD14,CDCA4,TACSTD2,DAPP1,PPL,BARX2,INAVA,DCAF15,SCEL,S100A16,EPS8L1,EPS8L2,MROH6,N4BP3,PROM2,ZBTB7C,TMEM184A,SF3A2,CCDC12,B3GALT4,PTK6,GRHL3,ARHGAP27,CORO2A,DHRS1,KLK10,KLK11,LPAR5,USH1G,RHEB,RFWD3,GJB5,NMU,PLEKHM1,DEGS2,NECTIN4,EZH2"
"DEG_HVL_CRC29","520","BARX1","0.140699999999999992","ARCHS4 Coexpression,0.1407","ARHGAP11A,HMX3,DAZAP1,GFI1,TONSL,HNRNPU,YBX1,OPLAH,FOXM1,CHTF18,LMNB2,PTMS,LMNB1,HOXA11,CDC20,FBL,CHAF1A,TRIM28,RAVER1,CA2,SIX2,LONP1,CA9,MYBL2,SAMD11,TEAD4,LRRC45,FOXD1,CAD,CTPS1,ACTN4,HCFC1,HPDL,SLC7A5,GJD3,TFDP1,HNRNPUL1,KIFC1,INCENP,SNRPA,DLX4,PKMYT1,IQGAP3,FUT4,RECQL4,DCAF15,MARVELD1,POLD1,MICAL1,E2F1,SAMD1,CDT1,CDKN2C,SF3A2,OSBPL5,CD70,GALNT2,CBX2,ALYREF,SSRP1,HNRNPAB,ASS1,PARP10,HNRNPL,UBE2S,PLXNB2,COL9A2,TRIP13,TCF3"
"DEG_HVL_CRC29","521","RORC","0.140999999999999986","Enrichr Queries,0.141","ATP8A1,PGAP3,PLEKHB1,SERPINE1,ABAT,IFIT3,BACH2,ICAM1,ZFP36,HHAT,PLAU,CHEK2,NAMPT,TNFSF10,MAP3K8,SOX9,ENPP5,TNS1,GABARAPL1,RSAD2,IGFBP4,IGFBP3,ATP1B1,ANK1,MAF,DDIT4,SELENOP,S100A4,TRIB1,S100A9,FKBP5,PFKFB3,MAOB,INSIG1,ACACB,NDRG1,C3,SOCS2,SOCS3,LDHD,HMOX1,PPARGC1A,EGR1,MYH7B,SMAD3,EPHX2,FANCA,CGN,FOSL2,COL1A1,MLXIPL,ALDH6A1,BCL6,HOOK2,HOOK1,RCAN2,BHLHE40,LCN2,ID3,TGFBI,REEP6,RETREG1,BTG2,CDKN1A,CXCL2,DUSP12,CA2,BLNK,PHGDH,SLC37A4,DUSP4,DUSP5,KLF15,TGFBR3,ELF3,ALDH1A1,PXDN,IRF8,SGK3,RHOU,MGLL,CD44,CEBPB,HPGD,CXXC1,CXCR4,PTGS2,TOB1,AURKB,MUC1,NT5E,RASD1,GBP2,XDH,CD55,CD74,EGLN3,GSN,GDF15,FMO4,FMO5,VEGFA"
"DEG_HVL_CRC29","522","ZNF671","0.141300000000000009","GTEx Coexpression,0.1413","ZNF493,WFIKKN1,CRTC1,KCNC3,ENO2,LETM2,TMEM145,TRIM9,KCNT1,ZIC2,UBASH3B,TBC1D31,ZSCAN30,EME2,MCF2L,CKMT1B,KAT8,BRICD5,GALNT9,TLE2,SLC2A11,TMEM178A,ADAM11,PPP2R5B,KCNAB3,CBFA2T3,DISP2,INPP4A,TIAM1,RAB37,ORAI2,CDH15,ZNF551,SPTBN4,PAXIP1,ZBTB46,CECR2,KIAA0513,SLX4,CHN2,PCDHA8,SEC31B,ZNF222,SLF1,ACD,JAG1,PLK5,GRIN2C,GPR137C,FGF17,CCDC88B,MPHOSPH9,AJM1,ZNF814,ZNF337,UBAP1L,RGS11,LY6G5C,CBLN3,TMEM229B,CBLN1,ZNF211"
"DEG_HVL_CRC29","523","NFATC4","0.141300000000000009","ARCHS4 Coexpression,0.1413","FKBP10,COL18A1,APP,CLIC4,COL16A1,CHPF,ALDH1L2,LOXL1,PTMS,GLI2,NYNRIN,MRC2,EFEMP2,SYNGAP1,RPS6KA2,CREB3L1,CTSK,TEAD1,ADAMTS7,PDGFRB,CHPF2,IGFBP4,TPM2,HEG1,COPZ2,HSPG2,RCN3,FRMD6,COL6A1,PXDN,CERCAM,MXRA8,GAS1,OBSL1,MYL9,MDFI,KANK2,MEGF6,CEMIP,TAGLN,C1S,LRP1,LAMA2,ASAP3,LTBP2,FSTL1,ADCY6,THBS3,RRAS,MARVELD1,CALD1,TSPAN4,ZNF469,FZD1,LAMB2,SULF1,VASN,COL1A1,COL3A1,COL5A2,TRIP6,PLXNB2,DCHS1,PLXNB1,VIM,TCF3,MEGF8,FBN1,MXD4"
