term_id	term_name	p_value	term_size	intersection_size	intersection
RB_P107_DN.V1_DN	RB_P107_DN.V1_DN	0.0146526525114231	119	22	BDH1,AKAP9,PIK3R4,ANXA4,EFL1,LPCAT3,COASY,TARS1,STX7,LPGAT1,ELOVL6,POLR3G,NARS1,MYO1D,GNG12,DENND11,NIPSNAP1,IARS1,AARS1,SCD,CHAC1,DDIT4
NFE2L2.V2	NFE2L2.V2	0.001999959612102	311	59	B4GALNT1,PTPRZ1,ANKS6,CCDC138,FECH,DMD,ZSWIM6,VIL1,NCF2,KCNQ2,HPN,CDKN2B,FZD7,WDHD1,IDE,PALLD,ORC1,GNE,L1CAM,CRTAP,PATJ,NSD2,TKT,BRIP1,KIF5C,FERMT1,HDAC9,C1orf21,TET1,DIPK1A,LCN2,EIF2S2,SLC2A4,SLC1A4,TLR4,IQGAP2,LRPPRC,FUT1,JDP2,MGST1,CBS,KIAA0040,MARS1,MTHFD2,NAV2,PCSK9,ASNS,PCK2,SLC7A11,TFRC,STC2,TNFRSF11B,PSAT1,SLC6A6,IDH1,GPT2,PHGDH,SREBF1,CHAC1
LEF1_UP.V1_UP	LEF1_UP.V1_UP	0.0036148547401466	187	39	AKAP12,SLC2A3,FOSL1,LTBP2,DCLK1,MYL9,PDGFA,AXL,RGCC,TRPV6,KRT23,SCML1,CXCR4,EMP1,HAS2,PTPRN2,PDLIM4,EGR3,FJX1,IGFBP7,KRT5,SERPINE1,FGF3,TCHH,HOXB2,CRABP2,RUNX3,FOXF2,ZNF134,GZMB,OBSL1,TMEM158,VIM,KRT81,CARD9,TH,SLC17A9,RYR1,HEY2
ESC_V6.5_UP_EARLY.V1_UP	ESC_V6.5_UP_EARLY.V1_UP	0.0116120994575045	142	42	SLC16A3,RUNX1,CEP131,HDAC11,KLF13,HES6,MGA,DLC1,SYT3,SP1,TNFRSF1B,ATP8B2,DLL3,TMCO4,CYP27A1,CRAT,MARCHF9,ARID3B,ERCC2,ENTREP3,RPRD2,SIMC1,SASH1,ECE1,PRKACB,GATAD2B,MAGI3,WDFY3,KIF21A,GPRC5B,MDFI,SATB1,RAI1,SGTB,TTPA,CHD7,NCOA2,ARAP1,TNRC6B,BBX,F13A1,PHF21A
EIF4E_UP	EIF4E_UP	0.0326358759176499	81	22	ZBED2,METTL1,NOP16,MAP2K3,PNO1,PTS,MON1A,FN3KRP,EIF4A3,SNRNP25,PMM2,VPS28,UQCC4,ATP5MF,GEMIN6,TMEM11,TUFM,DXO,UBFD1,ANKRD16,C8orf33,HAUS7
IL15_UP.V1_DN	IL15_UP.V1_DN	0.0268259528926489	119	48	CACNA1E,SEC14L2,ADAMTS2,SERPINA5,ASPHD1,CST2,CLGN,GEM,FZD2,SLPI,SEPTIN10,FSTL3,SIGLEC15,SYT1,KCND1,ATP8A1,DACT1,IL22RA1,PBXIP1,EPS8,MYH7B,DTNB,ATP6V0A4,ZBTB44,FLG,GPC4,GPR35,PIK3IP1,DOCK3,C14orf132,CDKN1C,CCNG2,MAP2K6,RAB6B,GOLPH3L,PDCD4,CUX2,LGR4,JCAD,TSC22D3,TANC2,EFNA1,MYLK,KIZ,PNRC1,HBP1,CLDN11,CNTN1
STK33_NOMO_UP	STK33_NOMO_UP	0.0110155957662461	238	62	IER3,CPEB4,SOS1,CAB39L,UBE2W,ZIC2,LIMK1,ARID5B,DUSP1,OTUD1,ADGRE2,LDAF1,ZCCHC14,PTPN3,COQ10B,YES1,GCNT2,PTGFRN,ZBTB18,CREBL2,FBXO32,WDR19,UBE3C,CREBRF,GJA1,JUN,BCL6,BTG3,FNDC3A,FCHO2,WBP2,KCTD3,ABHD2,ARL5B,USP53,KDELR3,SPRED1,RASGRP3,SLC12A6,NR1D2,FAM114A1,ANKRD12,CTTNBP2NL,CAMK2D,FAM199X,RAB8B,JUNB,HBP1,PELI1,GNA12,GFPT1,PSD3,ASPH,SLC11A2,GDF15,SEMA4D,FOS,ABCA1,BTG2,DOCK4,CADM1,EPAS1
CRX_NRL_DN.V1_DN	CRX_NRL_DN.V1_DN	0.0241263521142911	105	12	ENC1,TNFRSF12A,SDC4,CPLX2,TNC,SPINT1,FRMD6,QSOX1,TMEM87A,NSG1,NFKB1,TMEM158
E2F1_UP.V1_UP	E2F1_UP.V1_UP	0.0231982031656936	179	53	MTSS2,RBM15,MPG,MCM10,PRIM2,RND2,ARHGAP39,CDR2L,FANCM,USP39,HDGFL2,UBE2T,UCK2,DDX46,CAD,PKP4,VPS37B,WRN,DLX1,ADA,WBP11,ERCC2,CRYZ,PIP4K2A,WDHD1,DDB1,FMNL3,SLC7A1,ADIPOR2,AGO2,TYRO3,PARP1,NCAPH,DLGAP5,BUB1,PACS1,ITSN1,MAPK14,KIF2A,PAIP2B,FRAT2,TLE4,MXI1,PTPRU,PITPNM1,ERMP1,KPNA3,TOP2A,FNBP1,HES1,SINHCAF,LPIN2,VEGFA
RAPA_EARLY_UP.V1_UP	RAPA_EARLY_UP.V1_UP	0.0218983374496337	118	25	PPP3CA,PDE2A,NCOA1,PHKA1,GABRB2,L1CAM,CASK,AMOT,CCDC88C,CCNG2,CDON,CTBP2,ASTN2,ITGA5,CBX5,OLFML2A,FRAT2,PDE4A,ADGRB2,KIAA0040,HBP1,ASPH,GNG12,KMT2A,MYRF
TGFB_UP.V1_DN	TGFB_UP.V1_DN	0.0385208012326656	162	60	RIMS2,AVPI1,RPP25,ZNF512B,VAV3,FAM234B,MPPED2,IFIT1,FSTL3,ZNF652,ARK2N,TBC1D22B,AP1AR,NRSN2,GNAI1,RAB11FIP2,TRPM4,WNT8B,SPRY1,PPP1R3D,TMCC2,ID1,SERTAD2,ARID5B,EHHADH,EHF,TM7SF3,ZNF395,HSF2,ZFP64,HSPG2,TP53BP1,SYBU,PLEKHF1,RBM47,CDKN1B,GNE,BCL6,EIF2AK3,BDKRB2,GPRC5C,PLA2G12A,MN1,OTUB2,STK38L,ANKMY2,GOLPH3L,ZMYND8,LGR4,PTCH1,RGL1,MITF,ZNF292,JADE2,FOXO4,FRMD4B,COL4A1,FRAT2,FNDC3B,CXADR
PTEN_DN.V2_UP	PTEN_DN.V2_UP	0.0353270889136585	103	16	ALDH1A3,SAMD4A,KRT15,TP53I3,ANGPTL4,EMP1,BIRC3,ARL4C,TRIB2,KRT75,RHBDF1,SPIB,KLK10,CPA4,CUEDC1,OSGIN1
PTEN_DN.V1_DN	PTEN_DN.V1_DN	0.0412620650411216	105	15	FOSL1,TBX3,CPLX2,PRSS2,KRT23,CXCR6,FJX1,TWIST1,ITIH3,MATN3,CA6,VIM,KRT81,OLFM1,ATG16L1
CAMP_UP.V1_UP	CAMP_UP.V1_UP	0.0305956655027565	188	41	ATP5F1A,PCMTD1,LIMS1,MDH2,WIPI1,PRMT1,PLCH1,HSPA9,PRIM1,ACO2,MAD2L1,GPR160,RNF41,ALAS1,SELENBP1,RPL18A,AKAP6,PXK,RAPGEF2,CEBPG,TNIK,MYC,ZNF385A,CLOCK,ATP1A1,WWP1,LONP1,KIAA0040,HDLBP,PMAIP1,TGFBI,APOBEC3C,FOS,MARS1,TRIM2,MTHFD2,ATF4,ACSL4,AARS1,ETV5,SESN2
VEGF_A_UP.V1_DN	VEGF_A_UP.V1_DN	0.0412084301053193	173	58	SLC30A9,POP1,SCAF11,RP2,SEL1L,SMC4,UAP1,CEP131,PGAP1,KIF11,MAP3K7,TRIM25,MRPL19,PRMT3,TRAPPC8,TTK,IPO5,AASS,ATP8B3,YES1,SAT1,LRRFIP1,MAP1B,NUP155,RDH11,CRYZ,PHKA1,NCOA3,CHM,MAD2L1,CSE1L,PRKACB,MDN1,CDC27,HMMR,CD8B,EIF2S3,BUB1B,PAPOLA,MMP14,DLGAP5,BUB1,SLC4A7,CBL,DNAJC13,SKIC3,SLC7A2,CENPE,CEP170,MYO5A,MKLN1,ADAM9,PSD3,ASPH,TGFBI,THOC2,B4GALT5,RAB3B
PRC2_EED_DN.V1_UP	PRC2_EED_DN.V1_UP	0.0475435816164817	138	33	ADAM17,DMD,DUSP8,KCNQ2,EVI5,BMP2K,BACH1,C2CD2,REV3L,RBM47,CCND2,RABGAP1L,TOR1AIP2,CDKN1C,ZHX3,HDAC9,C1orf21,PLAG1,SATB1,HIVEP2,NXPH3,DNAJC12,ELF1,PRELID3B,SERINC5,FPR3,ZNF277,KIF1B,BAZ2B,PPM1H,ATF3,CHST11,MCTP1
MTOR_UP.N4.V1_DN	MTOR_UP.N4.V1_DN	0.0471698113207547	156	37	PBXIP1,ARID5B,TM7SF3,CAMK2N1,IFT140,HSD17B11,CEP295,SOS2,MTCL2,DMXL1,MARCHF8,BRIP1,ZNF711,BCOR,CCNG2,SPATS2,BRWD1,PDCD4,GCC2,NR1D2,SYNE2,YPEL5,MIS18BP1,MACF1,REL,FRAT2,ATF7IP,PNRC1,HBP1,SLC23A2,TNRC6B,HES1,ZNF277,CUX1,BTG2,KCNJ5,H1-0
AKT_UP.V1_DN	AKT_UP.V1_DN	0.0363096364352791	151	23	SCARA3,CNN2,CAV2,KRT15,ANGPTL4,PDE4B,BCS1L,PDLIM4,RCE1,KRT5,HMGCS2,ISLR,AXIN2,MRPS6,HTRA1,ACKR3,TSPAN4,IRS2,PAQR7,KLF2,RTKN,ZDHHC6,NT5DC3
TGFB_UP.V1_UP	TGFB_UP.V1_UP	0.0352932311006637	164	30	AKAP12,PDGFB,LTBP2,CCN2,TNS4,TBX3,PDGFA,RGCC,COL16A1,LIF,RHOB,PDLIM4,TRIB1,MISP,TAGLN,FOXF2,LYPD1,ANKLE2,POLR1G,MYBPC2,EDN1,GADD45B,KLF4,NTF3,PXDC1,PMEPA1,CSNK1E,FERMT2,RGS12,IL11
KRAS.600.LUNG.BREAST_UP.V1_UP	KRAS.600.LUNG.BREAST_UP.V1_UP	0.0365946655999683	173	22	AKAP12,IGFBP3,TBX3,PRSS2,ID2,ANGPTL4,LIF,HAS2,BIRC3,PRRX1,SPIB,PPP1R15A,FAM120C,PLAUR,SEMA3B,ETV4,TMEM158,KCNAB3,OSGIN1,ESM1,IL23A,MMP20
