Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_CATION_COUPLED_CHLORIDE_COTRANSPORTERS,REACTOME_CATION_COUPLED_CHLORIDE_COTRANSPORTERS,0.000154,4,0.5714,0,0,1.0,0.0,keep,itself,,True,"SLC12A2,SLC12A7,SLC12A4,SLC12A3"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SARS_COV_INFECTIONS,REACTOME_SARS_COV_INFECTIONS,0.000155,103,0.2168,35,22,4.55e-08,0.3937,exclude,REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S,REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S,False,"PTGES3,ST3GAL1,SP1,RPS28,UBB,ST6GALNAC3,BST2,CD79A,PPIA,RPS25,CHMP4C,NOD2,CREBBP,MAP1LC3B,PIK3R4,HLA-E,RANBP2,COMT,ZDHHC9,HLA-C"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP,REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP,0.000188,14,0.3333,24,8,0.631,0.7198,keep,REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,False,"CARM1,LSS,NCOA2,SREBF2,HELZ2,ELOVL6,FDFT1,DHCR7,FASN,RXRA,TBL1X,ACACA,SREBF1,SCD"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_RHOC_GTPASE_CYCLE,REACTOME_RHOC_GTPASE_CYCLE,0.000221,35,0.473,38,20,0.2386,0.0208,keep,REACTOME_RAC1_GTPASE_CYCLE,REACTOME_RAC1_GTPASE_CYCLE,True,"ARHGEF12,DEPDC1B,DIAPH3,ARHGEF1,ARHGAP39,SLK,BCR,ABR,ARHGDIA,ERBIN,JUP,ROCK2,PKN3,PREX1,C1QBP,STARD13,ARHGEF28,IQGAP1,ARHGEF10L,RACGAP1"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,0.000233,58,0.2929,15,8,0.0375,0.0119,keep,REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,True,"CHD6,BACH1,ADRM1,TBL1XR1,GCLC,COX5B,COX4I1,GPX1,SP1,NPLOC4,UBB,PSMA7,CREBBP,MAP1LC3B,PRKCI,PSMC4,CSNK2A2,PRDX5,NCF2,COX8A"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_PERK_REGULATES_GENE_EXPRESSION,REACTOME_PERK_REGULATES_GENE_EXPRESSION,0.000286,10,0.3125,9,8,3.57e-05,0.0679,exclude,REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY,REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY,False,"KHSRP,CEBPG,EIF2S3,EIF2S2,ASNS,CEBPB,DDIT3,HERPUD1,ATF3,ATF4"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_RHOQ_GTPASE_CYCLE,REACTOME_RHOQ_GTPASE_CYCLE,0.000289,26,0.4407,0,0,1.0,0.0,keep,itself,,True,"RAB7A,PAK4,RHOQ,GIT1,JUP,WWP2,SCRIB,PREX1,IQGAP1,CDC42EP3,ITSN1,SLC4A7,ARHGAP32,GFOD1,STOM,OBSCN,ARHGAP21,ARHGAP35,FNBP1,CDC42BPB"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SERINE_METABOLISM,REACTOME_SERINE_METABOLISM,0.000313,5,0.4545,0,0,1.0,0.0,keep,itself,,True,"SERINC5,PSPH,SERINC2,PSAT1,PHGDH"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_METABOLISM_OF_STEROIDS,REACTOME_METABOLISM_OF_STEROIDS,0.000318,22,0.1429,55,15,0.000879,1.0,exclude,REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,False,"CARM1,LSS,LBR,NCOA2,SREBF2,TSPO,HELZ2,VDR,ELOVL6,HSD17B2,FDFT1,DHCR7,OSBPL1A,FASN,CH25H,RXRA,TBL1X,INSIG2,ACACA,SREBF1"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS,REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS,0.00039,13,0.52,0,0,1.0,0.0,keep,itself,,True,"CAPNS1,CDC25B,C1QBP,APP,PRDX1,CAST,CDC25C,FOXO3,CDKN2A,LMNA,JUN,CAPN1,CAPN2"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX,REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX,0.000394,33,0.3511,0,0,1.0,0.0,keep,itself,,True,"RBL1,SMURF1,TGFB1,SP1,UBB,PRKCZ,PPP1CB,LTBP2,ARHGEF18,PMEPA1,CGN,SKIL,UBA52,JUNB,PARP1,TGFBR3,TGIF2,YBX1,CDK8,NCOR1"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SIGNALING_BY_INTERLEUKINS,REACTOME_SIGNALING_BY_INTERLEUKINS,0.000408,88,0.1909,0,0,1.0,0.0,keep,itself,,True,"PPIA,NOD2,MAP3K8,ARF1,H3C12,AIP,LAMA5,PIK3CD,NOS2,POU2F1,PSMC4,STAT6,SOCS3,H3C7,ALPK1,GRB2,HMOX1,PELI3,TEC,PSMD13"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_GLUCOSE_METABOLISM,REACTOME_GLUCOSE_METABOLISM,0.000425,20,0.2381,0,0,1.0,0.0,keep,itself,,True,"RANBP2,NUP93,NUP155,NUP188,NUP98,TPI1,NUP205,NUP160,PGM2L1,PGK1,HK1,HKDC1,PKM,GPI,GAPDH,PFKM,PC,ENO1,NUP210,PCK2"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_MITOCHONDRIAL_PROTEIN_DEGRADATION,REACTOME_MITOCHONDRIAL_PROTEIN_DEGRADATION,0.000427,49,0.5,0,0,1.0,0.0,keep,itself,,True,"NDUFV1,FECH,NDUFV3,HTRA2,TFAM,NDUFS1,MRPL12,MRPS10,OXCT1,CLPP,ACADSB,ALDH2,PDK1,ALDH18A1,FH,ME2,ATP5F1A,ATP5F1C,IARS2,ACAT1"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_GPER1_SIGNALING,REACTOME_GPER1_SIGNALING,0.000434,13,0.2889,40,11,0.8641,0.0378,keep,REACTOME_LEISHMANIA_INFECTION,REACTOME_LEISHMANIA_INFECTION,True,"GNB1,GNAS,ADCY7,GNB2,SRC,ADCY3,ADCY9,GNAZ,GNG12,GPER1,PRKAR2A,GNG11,FN1"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_RAC2_GTPASE_CYCLE,REACTOME_RAC2_GTPASE_CYCLE,0.000477,38,0.4318,76,36,0.0427,0.0109,keep,REACTOME_RAC1_GTPASE_CYCLE,REACTOME_RAC1_GTPASE_CYCLE,True,"DEPDC1B,CYBA,DIAPH3,ARHGAP39,WASF2,BCR,ARHGAP42,MPP7,TAOK3,DOCK3,ABR,RAB7A,PAK4,DEF6,GIT1,ARHGDIA,ERBIN,DOCK1,SWAP70,NCF2"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SIGNALING_BY_ALK_IN_CANCER,REACTOME_SIGNALING_BY_ALK_IN_CANCER,0.000516,23,0.2473,0,0,1.0,0.0,keep,itself,,True,"UBA52,JUNB,TPM4,CCNB1,DNMT1,CUL1,BIRC6,NPM1,MAPK9,CLTC,LMO7,ATIC,AGO2,IRS1,JUN,CEBPB,CARS1,RNF213,PRF1,MYH9"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_CDC42_GTPASE_CYCLE,REACTOME_CDC42_GTPASE_CYCLE,0.000521,58,0.3742,40,20,0.0437,0.3933,exclude,REACTOME_RHOC_GTPASE_CYCLE,REACTOME_RHOC_GTPASE_CYCLE,False,"ARHGEF12,STEAP3,DEPDC1B,GNA13,DIAPH3,DOCK7,DOCK11,ARHGAP39,BCR,ARHGAP42,CHN1,CDC42EP5,ABR,RAB7A,PLEKHG1,NGEF,PAK4,DEF6,WDR81,SH3PXD2A"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_DENGUE_VIRUS_INFECTION,REACTOME_DENGUE_VIRUS_INFECTION,0.000566,75,0.1866,107,28,0.0161,0.7412,exclude,REACTOME_MRNA_POLYADENYLATION,REACTOME_MRNA_POLYADENYLATION,False,"HSPA8,CTNNB1,HNRNPH1,DDX5,SRSF5,EIF4A2,SRSF6,H2BC21,SRSF7,CLU,CAMK2B,SRRT,SRSF1,POLR2A,PABPN1,RBM5,SRSF2,FUS,SRSF11,NCBP2"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING,REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING,0.000567,19,0.4043,0,0,1.0,0.0,keep,itself,,True,"TBL1XR1,KDM4A,MYLIP,KDM1B,APOE,NRIP1,PLTP,TNRC6B,KDM1A,NCOR1,AGO2,FASN,ABCA1,RXRA,ABCG1,TBL1X,NCOR2,SREBF1,SCD"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING,REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING,0.000603,41,0.3083,0,0,1.0,0.0,keep,itself,,True,"ADRM1,PDE6A,AP2S1,CLTA,PLCB3,PLCB2,SMURF1,UBB,PSMA7,PFN1,GNB1,PRKCA,PSMC4,TCF7,SCRIB,FZD5,PSMD13,PSMB3,PSMD1,CLTB"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_ONCOGENIC_MAPK_SIGNALING,REACTOME_ONCOGENIC_MAPK_SIGNALING,0.000611,24,0.2927,0,0,1.0,0.0,keep,itself,,True,"VCL,PPP1CB,ACTB,KSR2,AP3B1,DUSP8,MAP2K1,IQGAP1,KDM7A,SRC,NF1,FAM131B,AGTRAP,DUSP9,QKI,MAP2K2,ARRB1,LMNA,KIAA1549,SND1"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION,REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION,0.000625,23,0.371,0,0,1.0,0.0,keep,itself,,True,"H2BC21,NEIL1,H2BC12,H2BC5,TERF1,H4C5,H2AC6,H4C16,H4C8,MUTYH,H2BC26,TERF2IP,TINF2,OGG1,H2AZ2,UNG,H2BC17,SMUG1,H4C12,TDG"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY,REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY,0.000626,23,0.451,35,20,0.0108,0.7763,exclude,REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY,REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY,False,"RPS24,RPS29,RPS21,SNRPD2,RPS3A,GEMIN5,RPS15,SNRPB,RPS7,FAU,RPS4X,RPS9,RPS23,RPS18,RPS8,RPS5,RPS14,RPS16,RPS2,RPS11"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_INTEGRATION_OF_ENERGY_METABOLISM,REACTOME_INTEGRATION_OF_ENERGY_METABOLISM,0.000629,27,0.25,36,9,0.588,0.9372,keep,REACTOME_GPER1_SIGNALING,REACTOME_GPER1_SIGNALING,False,"PLCB3,STXBP1,PLCB2,GNB1,PRKCA,GNAS,PRKAG2,RAPGEF4,ADCY7,CHRM3,IQGAP1,ACSL4,GNB2,ADCY3,ADCY9,ITPR1,GNG12,PRKAR2A,ITPR2,FASN"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION,REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION,0.000678,3,0.375,3,2,0.2857,0.1774,keep,REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,False,"FASN,ACLY,ACACA"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION,REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION,0.000759,11,0.44,22,10,0.5935,0.2314,keep,REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,False,"NRIP1,NR1D1,CARM1,RORA,NCOA2,CPT1A,NCOR1,HELZ2,RXRA,TBL1X,SREBF1"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_RHOB_GTPASE_CYCLE,REACTOME_RHOB_GTPASE_CYCLE,0.000761,33,0.4714,56,30,0.0298,0.0498,keep,REACTOME_RHOC_GTPASE_CYCLE,REACTOME_RHOC_GTPASE_CYCLE,True,"ARHGEF12,DEPDC1B,DIAPH3,ARHGEF1,ARHGAP39,SLK,BCR,ABR,MYO9A,SOWAHC,ERBIN,JUP,ROCK2,PKN3,PREX1,STARD13,ARHGEF28,ARHGEF10L,RHPN2,RACGAP1"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_RAC3_GTPASE_CYCLE,REACTOME_RAC3_GTPASE_CYCLE,0.000808,34,0.3617,69,30,0.0115,0.5639,exclude,REACTOME_RAC2_GTPASE_CYCLE,REACTOME_RAC2_GTPASE_CYCLE,False,"DEPDC1B,CYBA,DIAPH3,AMIGO2,ARHGAP39,WASF2,BCR,ARHGAP42,MPP7,TAOK3,ABR,RAB7A,PAK4,JAG1,GIT1,ERBIN,SWAP70,NCF2,PREX1,DSG2"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,0.000921,39,0.269,0,0,1.0,0.0,keep,itself,,True,"EPS15,GAPVD1,GRK3,ACTB,PIK3C2A,SLC2A8,EPN1,GRB2,VAMP8,COPS6,CLTB,AP2B1,AP2A1,UBA52,FCHO1,ITSN1,DNM1,AREG,HIP1R,GAK"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION,REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION,0.000933,22,0.3284,44,13,0.8568,0.986,keep,REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION,REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION,False,"H2BC21,H3-3B,H2BC12,TAF1D,H2BC5,H4C5,H2AC6,SIRT1,H4C16,TAF1C,H3C6,H4C8,H2BC26,H2AZ2,TAF1A,H2BC17,H4C12,H3C8,H3-3A,H4C3"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,0.000968,46,0.2857,94,34,0.0086,0.0,keep,REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX,REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX,True,"CCNK,BMPR1B,RBL1,SMURF1,TGFB1,SP1,UBB,PRKCZ,SMAD6,PPP1CB,LTBP2,ARHGEF18,PMEPA1,CGN,SKIL,BMPR2,UBA52,JUNB,PARP1,TGFBR3"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SARS_COV_2_HOST_INTERACTIONS,REACTOME_SARS_COV_2_HOST_INTERACTIONS,0.000968,54,0.2647,35,21,3.65e-06,0.6041,exclude,REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S,REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S,False,"RPS25,NOD2,CREBBP,MAP1LC3B,PIK3R4,HLA-E,RANBP2,HLA-C,NLRP12,SEC23A,VPS11,NUP93,RPS24,RPS29,NUP155,HSP90AB1,RPS21,SNRPD2,RPS3A,GEMIN5"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SARS_COV_2_INFECTION,REACTOME_SARS_COV_2_INFECTION,0.000998,78,0.2574,35,22,7.96e-07,0.3937,exclude,REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S,REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S,False,"ST3GAL1,RPS28,UBB,ST6GALNAC3,RPS25,CHMP4C,NOD2,CREBBP,MAP1LC3B,PIK3R4,HLA-E,RANBP2,ZDHHC9,HLA-C,NLRP12,SEC23A,VPS11,TMPRSS2,NUP93,RPS24"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION,REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION,0.001,18,0.1353,42,10,0.0212,0.0857,exclude,REACTOME_G_ALPHA_S_SIGNALLING_EVENTS,REACTOME_G_ALPHA_S_SIGNALLING_EVENTS,False,"GNAS,PLK2,ADCY7,GNB2,SRC,ADCY3,ADCY9,ITPR1,PRKX,GNAZ,GNG12,PRKAR2A,LYN,ITPR2,MYH9,ITPR3,FURIN,GNG11"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER,REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER,0.0011,16,0.3137,0,0,1.0,0.0,keep,itself,,True,"UBA52,JUNB,PARP1,TGIF2,YBX1,CDK8,NCOR1,USP9X,CDKN2B,NEDD4L,SMURF2,SMAD7,NCOR2,MYC,FURIN,SERPINE1"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS,REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS,0.0011,18,0.2769,0,0,1.0,0.0,keep,itself,,True,"ACTB,KSR2,AP3B1,MAP2K1,IQGAP1,KDM7A,SRC,FAM131B,AGTRAP,QKI,MAP2K2,ARRB1,LMNA,KIAA1549,SND1,TLN1,MPRIP,FN1"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,0.0013,36,0.2571,0,0,1.0,0.0,keep,itself,,True,"COL2A1,BSG,LAMB1,COL8A2,LAMA5,LAMB3,CAPNS1,CTSS,MMP2,ADAM15,COL4A4,ADAMTS16,MMP15,LAMA3,COL7A1,COL5A3,LAMC1,CAST,CAPN6,COL26A1"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR,REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR,0.0014,34,0.2222,59,18,0.0408,0.0165,keep,REACTOME_SIGNALING_BY_INTERLEUKINS,REACTOME_SIGNALING_BY_INTERLEUKINS,True,"FKBP1A,KRAS,PSMD2,MALT1,PTPN6,FYN,ADRM1,UBB,PSMA7,CD79A,PPIA,NFATC3,PIK3CD,PSMC4,STIM1,GRB2,PSMD13,PSMB3,PSMD1,REL"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2,REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2,0.0014,11,0.8462,0,0,1.0,0.0,keep,itself,,True,"ROR2,AP2S1,CLTA,FZD5,CLTB,AP2B1,FZD2,AP2A1,CLTC,ROR1,WNT5A"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.0016,8,0.2963,6,6,9.46e-05,0.1846,exclude,REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY,REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY,False,"KHSRP,CEBPG,ASNS,CEBPB,DDIT3,HERPUD1,ATF3,ATF4"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,0.0017,42,0.2471,0,0,1.0,0.0,keep,itself,,True,"KIF3B,JMJD1C,AK3,H3C12,DOCK1,ACTB,H3C7,PHF21A,CAPZB,AKAP1,ZFPM2,MFN2,ABL1,RAD51B,GATA3,KIF21A,RACGAP1,KIF18A,MAFK,ITPK1"
