term_id	term_name	p_value	term_size	intersection_size	intersection
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	0.000602996985046	125	41	ADRM1,PDE6A,AP2S1,CLTA,PLCB3,PLCB2,SMURF1,UBB,PSMA7,PFN1,GNB1,PRKCA,PSMC4,TCF7,SCRIB,FZD5,PSMD13,PSMB3,PSMD1,CLTB,DVL1,AP2B1,FZD2,AP2A1,GNB2,PSMD3,UBA52,ITPR1,RAC2,TNRC6B,GNG12,CLTC,AGO2,ITPR2,SMURF2,ROR1,MYC,FZD7,ITPR3,GNG11,WNT5A
REACTOME_RESPONSE_TO_METAL_IONS	REACTOME_RESPONSE_TO_METAL_IONS	0.0147522660591197	9	5	MT1E,MT1X,MT1F,MT3,MT2A
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE	REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE	0.0119959348378941	16	9	MTMR10,MTM1,INPP4A,PIK3R4,PIK3C2A,PIKFYVE,INPP5F,INPP4B,VAC14
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	0.0160862022935884	26	13	GNGT2,GNAQ,MAPK3,GNA13,F2R,F2RL3,GNB1,GNA12,GNB2,SRC,GNG12,ARRB1,GNG11
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS	REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS	0.017419782032617	13	5	MUC1,MUCL1,MUC6,MUC5AC,C1GALT1C1
REACTOME_PCP_CE_PATHWAY	REACTOME_PCP_CE_PATHWAY	0.0037405493447948	77	27	ADRM1,AP2S1,CLTA,SMURF1,UBB,PSMA7,PFN1,PRKCA,PSMC4,SCRIB,FZD5,PSMD13,PSMB3,PSMD1,CLTB,DVL1,AP2B1,FZD2,AP2A1,PSMD3,UBA52,RAC2,CLTC,SMURF2,ROR1,FZD7,WNT5A
REACTOME_DEFECTIVE_PYROPTOSIS	REACTOME_DEFECTIVE_PYROPTOSIS	0.0036070303814047	50	22	H2BC21,H3-3B,H2BC12,DNMT3A,DNMT3B,H2BC5,H4C5,H2AC6,H4C16,H3C6,H4C8,H2BC26,EZH2,H2AZ2,POLA2,H2BC17,H4C12,H3C8,H3-3A,H4C3,H3C10,H2BC6
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	0.0253017503644202	16	4	GRIA1,GRIA3,CAMK2B,CALM1
REACTOME_CDC42_GTPASE_CYCLE	REACTOME_CDC42_GTPASE_CYCLE	0.0005209747284135	144	58	ARHGEF12,STEAP3,DEPDC1B,GNA13,DIAPH3,DOCK7,DOCK11,ARHGAP39,BCR,ARHGAP42,CHN1,CDC42EP5,ABR,RAB7A,PLEKHG1,NGEF,PAK4,DEF6,WDR81,SH3PXD2A,GIT1,ARHGDIA,JUP,ARHGAP29,SCRIB,ARHGAP9,PREX1,ARHGEF16,STARD13,IQGAP1,KCTD3,KTN1,RACGAP1,TRIO,MYO9B,CDC42EP3,ITSN1,FARP1,ARHGAP32,ARAP1,SHKBP1,LBR,STOM,ARHGAP21,ARHGAP45,ARHGAP35,FNBP1,ARHGEF4,CDC42BPB,CDC42EP4,TFRC,CDC42BPA,DNMBP,DLC1,CDC42EP1,TIAM1,IQGAP2,DOCK9
REACTOME_SLC_MEDIATED_TRANSPORT_OF_INORGANIC_ANIONS	REACTOME_SLC_MEDIATED_TRANSPORT_OF_INORGANIC_ANIONS	0.0115585950325666	20	8	SLC12A2,SLC4A3,SLC12A7,SLC26A6,SLC12A4,SLC12A3,SLC26A1,SLC4A8
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	0.0131424685371425	11	6	CSNK2A2,CCNB2,CCNB1,NCAPG,NCAPH,NCAPD2
REACTOME_NEGATIVE_REGULATION_OF_FLT3	REACTOME_NEGATIVE_REGULATION_OF_FLT3	0.0132979989046779	11	6	UBB,SOCS6,UBA52,SH2B3,PTPRJ,ABL2
REACTOME_DENGUE_VIRUS_HOST_INTERACTIONS	REACTOME_DENGUE_VIRUS_HOST_INTERACTIONS	2.28759687493e-05	253	54	HSPA8,CTNNB1,HNRNPH1,DDX5,SRSF5,SRSF6,H2BC21,SRSF7,CLU,CAMK2B,SRRT,SRSF1,POLR2A,PABPN1,RBM5,SRSF2,FUS,SRSF11,NCBP2,H2BC12,CPSF7,PCF11,C1S,BECN1,SRSF3,RETREG1,H2BC5,HNRNPH2,SNRPD3,H4C5,H2AC6,CSTF2T,SRRM2,CWC25,U2AF1L4,STING1,DDX42,COG1,GPC4,RBM22,GPC3,SKIC8,PCBP2,RBMX,HNRNPA0,HNRNPU,CD2BP2,HNRNPA3,H4C16,HNRNPK,H3C6,H4C8,RIPK1,H2AC11
REACTOME_GAP_JUNCTION_DEGRADATION	REACTOME_GAP_JUNCTION_DEGRADATION	0.0236372721281475	12	6	CLTA,ACTB,CLTB,DNM1,DNM2,CLTC
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	0.0116177909583603	27	9	GNB1,GNAS,ADCY7,GNB2,ADCY3,ADCY9,GNG12,PRKAR2A,GNG11
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	0.0235105386293339	8	5	GRM8,GABBR1,TAS2R19,GRM4,TAS2R20
REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7	REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7	0.0217501548295647	7	4	PLK1,CCNB2,CCNB1,NEK6
REACTOME_STAT5_ACTIVATION	REACTOME_STAT5_ACTIVATION	0.0059377523059644	5	4	GRB2,GAB2,STAT5B,PTPN11
REACTOME_SARS_COV_1_HOST_INTERACTIONS	REACTOME_SARS_COV_1_HOST_INTERACTIONS	0.0026689015635952	92	33	SP1,RPS28,UBB,BST2,PPIA,RPS25,RPS24,RPS29,RPS21,RPS3A,RPS15,UBA52,PALS1,RPS7,FAU,NPM1,TRIM25,RPS4X,RPS9,RPS23,RPS18,KPNA2,RPS8,RPS5,RPS14,RPS16,RPS2,RPS11,RPS19,RPS3,RPSA,SERPINE1,EEF1A1
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	0.0055052100975863	64	15	COL4A4,COL7A1,COL5A3,ICAM1,ITGA2,ITGB7,COL13A1,HSPG2,COL1A1,COL6A1,ITGA1,ITGB5,COL4A1,ITGA3,FN1
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	0.0202391395074762	13	5	MGST3,GGT6,GGT7,DPEP1,MGST2
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	0.0105869146127839	36	11	GNB1,GNAS,ADCY7,GNB2,ADCY3,ADCY9,PRKX,GNAZ,GNG12,PRKAR2A,GNG11
REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES	REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES	0.0330009084556044	12	4	DBH,CAV1,PNMT,DIO2
REACTOME_CYTOPROTECTION_BY_HMOX1	REACTOME_CYTOPROTECTION_BY_HMOX1	0.0086577102470697	48	23	COX6B1,STAP2,NCOA6,NFE2L2,STAT3,BACH1,TBL1XR1,COX5B,COX4I1,CREBBP,COX8A,HMOX1,MAFK,CARM1,NCOA2,SIN3A,NCOR1,HELZ2,BLVRB,ABCC1,RXRA,TBL1X,NCOR2
REACTOME_CREB_PHOSPHORYLATION	REACTOME_CREB_PHOSPHORYLATION	0.0271479171446104	7	4	RPS6KA3,RPS6KA1,RPS6KA5,RPS6KA2
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	0.0044590104078248	80	29	NOS2,POU2F1,STAT6,SOCS3,HMOX1,MMP2,ZEB1,GATA3,JUNB,FSCN1,IL6R,HSP90AA1,RHOU,RORA,FOXO3,ICAM1,BIRC5,ANXA1,LIF,FOS,VIM,SAA1,LCN2,TNFRSF1B,VEGFA,MYC,PIM1,F13A1,FN1
REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_EXPRESSION	REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_EXPRESSION	0.0126778569810566	25	11	TBL1XR1,NAMPT,CREBBP,CLOCK,CARM1,NCOA2,HELZ2,NPAS2,RXRA,TBL1X,SERPINE1
REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION	REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION	0.0280960464808636	13	8	RPS27A,RAB5A,RAB7A,CORO1A,UBB,ATP6V1H,NOS2,UBA52
REACTOME_EXPRESSION_OF_BMAL_ARNTL_CLOCK_AND_NPAS2	REACTOME_EXPRESSION_OF_BMAL_ARNTL_CLOCK_AND_NPAS2	0.0173586356251921	34	13	CREBBP,CLOCK,NRIP1,NR1D1,CARM1,RORA,NCOA2,RAI1,NCOR1,HELZ2,NPAS2,RXRA,TBL1X
REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_STEM_CELLS	REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_STEM_CELLS	0.0224249794706718	13	4	KRT5,EPCAM,TFAP2C,ERBB2
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	0.0096220003997542	51	15	SMURF1,UBB,PSMA7,PSMC4,SCRIB,FZD5,PSMD13,PSMB3,PSMD1,FZD2,PSMD3,UBA52,SMURF2,FZD7,WNT5A
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0.0009676702095971	144	46	CCNK,BMPR1B,RBL1,SMURF1,TGFB1,SP1,UBB,PRKCZ,SMAD6,PPP1CB,LTBP2,ARHGEF18,PMEPA1,CGN,SKIL,BMPR2,UBA52,JUNB,PARP1,TGFBR3,TGIF2,YBX1,TNRC6B,ACVR2B,GIPC1,CDK8,NCOR1,USP9X,LTBP3,PARD3,ARRB1,CDKN2B,MMP14,AGO2,NEDD4L,PPP1R15A,RXRA,TIMP2,SMURF2,FSTL3,SMAD7,NCOR2,ITGB5,MYC,FURIN,SERPINE1
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	0.0292606392297875	13	8	RAD21,SMC1A,PDS5A,STAG2,WAPL,SMC3,PLK1,KIF20A
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	0.0066884142677623	52	16	LEMD2,PRKCA,RANBP2,NUP93,PLK1,NUP155,NUP188,CCNB2,NUP98,CCNB1,NUP205,NUP160,LMNA,NUP210,NEK6,LPIN2
REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS	REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS	0.0094067947957222	27	13	H2BC21,H3-3B,H2BC12,H2BC5,H4C5,H4C16,H4C8,H2BC26,H2BC17,H4C12,H3-3A,H4C3,H2BC6
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	0.0088076863300898	46	15	SMURF1,TGFB1,UBB,PPP1CB,LTBP2,PMEPA1,UBA52,TGFBR3,LTBP3,NEDD4L,PPP1R15A,SMURF2,SMAD7,ITGB5,FURIN
REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2	REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2	0.0043568868420097	83	34	NFE2L2,PSMD2,PGD,PRKAA2,CHD6,BACH1,ADRM1,GCLC,SP1,UBB,PSMA7,CREBBP,PSMC4,HMOX1,PSMD13,PSMB3,PSMD1,GSR,PSMD3,UBA52,MAFK,PRDX1,G6PD,AREG,CUL1,CDKN2A,ABCC1,NQO1,TXNRD1,SLC7A11,IDH1,MYC,TKT,ATF4
REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_THE_HUMAN_SILENCING_HUB_HUSH_COMPLEX	REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_THE_HUMAN_SILENCING_HUB_HUSH_COMPLEX	0.0044768650543726	48	28	H2BC21,H3-3B,H2BC12,H2BC5,H4C5,H2AC6,H4C16,SETDB1,H3C6,H4C8,H2BC26,RBM7,H2AZ2,H2BC17,H4C12,H3C8,H3-3A,H4C3,H3C10,H2BC6,H2AJ,H3C4,H2AC20,MPHOSPH8,H3C1,H2AC14,TASOR,H2BC7
REACTOME_RELEASE_OF_HH_NP_FROM_THE_SECRETING_CELL	REACTOME_RELEASE_OF_HH_NP_FROM_THE_SECRETING_CELL	0.0060815027256243	4	2	SHH,NOTUM
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	0.0158095040252032	32	11	CCT8,CCT3,CCT7,GNB1,CSNK2A2,CCT4,CCT5,GNB2,GNG12,RGS9,GNG11
REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM	REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM	0.0159351241203821	9	6	GOT1,GADL1,NAT8L,SLC25A12,GOT2,ASNS
REACTOME_RHOA_GTPASE_CYCLE	REACTOME_RHOA_GTPASE_CYCLE	0.0021953474182882	142	53	ARHGEF12,DEPDC1B,DIAPH3,ARHGEF1,ARHGAP39,SLK,BCR,ARHGAP42,ABR,MYO9A,NGEF,DEF6,SOWAHC,ARHGDIA,ERBIN,JUP,ROCK2,ARHGAP29,PLEKHG6,ARHGEF18,PKN3,ARHGAP9,PREX1,C1QBP,STARD13,ARHGEF28,IQGAP1,ARHGEF10L,RHPN2,KTN1,RACGAP1,TRIO,MYO9B,FARP1,ARHGAP18,ARHGAP32,ARAP1,LBR,STOM,OBSCN,ARHGAP21,ARHGAP45,ARHGAP35,STK10,ARHGEF4,ANLN,CIT,MCAM,TFRC,PKN1,AKAP13,DLC1,TIAM1
REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI	REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI	0.0206715543619262	17	12	PIGP,PIGW,PIGG,PIGV,DPM2,PIGZ,PIGM,PIGX,PIGO,PIGA,PIGC,PIGB
REACTOME_BASIGIN_INTERACTIONS	REACTOME_BASIGIN_INTERACTIONS	0.0154123913467791	22	10	SLC16A3,PPIA,BSG,SLC3A2,ATP1B3,SLC7A11,SLC7A8,SLC7A7,ITGA3,L1CAM
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	0.0259970132594268	13	4	HSPA8,GAD1,VAMP2,ABAT
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	0.0094800162025997	46	14	RANBP2,NUP93,NUP155,AURKB,NUP188,NUP98,NUP205,RANGAP1,NUP160,BIRC5,TOP2A,INCENP,AURKA,NUP210
REACTOME_SIGNALING_BY_SCF_KIT	REACTOME_SIGNALING_BY_SCF_KIT	0.0121318612660584	41	21	GRAP,CBL,SOS1,SH2B2,KRAS,PTPN6,STAT3,FYN,SOCS6,PRKCA,GRB2,TEC,GAB2,KIT,STAT5B,SRC,PTPN11,SH2B3,LYN,PTPRU,GRB10
REACTOME_REGULATION_OF_KIT_SIGNALING	REACTOME_REGULATION_OF_KIT_SIGNALING	0.0183558213513279	16	12	CBL,SOS1,SH2B2,PTPN6,FYN,SOCS6,PRKCA,GRB2,KIT,SRC,SH2B3,LYN
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	0.0209289288879683	17	5	GNB1,GNAS,GNB2,GNG12,GNG11
REACTOME_SIGNALING_BY_WNT_IN_CANCER	REACTOME_SIGNALING_BY_WNT_IN_CANCER	0.0239703775172343	32	5	DKK4,CTNNB1,RNF43,KREMEN1,PPP2R5B
REACTOME_CD163_MEDIATING_AN_ANTI_INFLAMMATORY_RESPONSE	REACTOME_CD163_MEDIATING_AN_ANTI_INFLAMMATORY_RESPONSE	0.0341054878854187	7	2	MYH9,FURIN
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	0.0191174605452694	31	5	LTBP3,BMP4,FBLN1,ITGB5,FN1
REACTOME_MTORC1_MEDIATED_SIGNALLING	REACTOME_MTORC1_MEDIATED_SIGNALLING	0.0136758090106615	24	10	RPS6,RPS6KB1,EIF4G1,RHEB,EEF2K,MTOR,RPTOR,RRAGD,EIF4B,EIF4EBP1
REACTOME_MAP2K_AND_MAPK_ACTIVATION	REACTOME_MAP2K_AND_MAPK_ACTIVATION	0.0143016195818449	35	10	VCL,ACTB,KSR2,MAP2K1,IQGAP1,SRC,MAP2K2,ARRB1,TLN1,FN1
REACTOME_CREATINE_METABOLISM	REACTOME_CREATINE_METABOLISM	0.0279942261646762	8	2	SLC6A8,CKB
REACTOME_SARS_COV_2_MODULATES_AUTOPHAGY	REACTOME_SARS_COV_2_MODULATES_AUTOPHAGY	0.023756155828962	11	7	VPS45,VPS16,MAP1LC3B,VPS11,VPS18,UVRAG,TUFM
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	0.0074044593990584	49	19	H2BC21,H3-3B,POLR2A,H2BC12,H2BC5,TERF1,H4C5,H2AC6,H4C16,H4C8,H2BC26,TERF2IP,TINF2,POLR2L,H2AZ2,H2BC17,H4C12,H3-3A,H4C3
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	0.0192683113050302	33	12	KDM1B,APOE,PLTP,TNRC6B,KDM1A,NCOR1,AGO2,ABCA1,RXRA,ABCG1,TBL1X,NCOR2
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	0.0389678861642515	12	5	PPFIBP2,PPFIA3,IL1RAPL1,PTPRS,PTPRF
REACTOME_SYNDECAN_INTERACTIONS	REACTOME_SYNDECAN_INTERACTIONS	0.0143659565021933	24	7	SDC3,SDC1,COL5A3,ITGA2,COL1A1,ITGB5,FN1
REACTOME_SARS_COV_2_HOST_INTERACTIONS	REACTOME_SARS_COV_2_HOST_INTERACTIONS	0.0009683353191011	178	54	RPS25,NOD2,CREBBP,MAP1LC3B,PIK3R4,HLA-E,RANBP2,HLA-C,NLRP12,SEC23A,VPS11,NUP93,RPS24,RPS29,NUP155,HSP90AB1,RPS21,SNRPD2,RPS3A,GEMIN5,VPS18,NUP188,RPS15,UBA52,UVRAG,HSP90AA1,NUP98,SNRPB,PTPN11,PALS1,RPS7,FAU,TRIM25,RPS4X,RPS9,NUP205,TUFM,NUP160,RPS23,RPS18,KPNA2,RPS8,RPS5,RPS14,RPS16,RPS2,TJP1,RPS11,IRAK1,LARP1,RPS19,RPS3,RPSA,NUP210
REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE	REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE	0.0305536715809305	8	3	CBS,CTH,AHCY
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	0.007591176397588	52	24	H2BC21,H3-3B,H2BC12,DNMT3A,DNMT3B,H2BC5,H4C5,H2AC6,EPOP,H4C16,H3C6,H4C8,EZH1,H2BC26,PHF1,EZH2,H2AZ2,H2BC17,H4C12,H3C8,H3-3A,H4C3,H3C10,H2BC6
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	0.0488364508149701	7	4	AQP1,AQP6,AQP7,AQP5
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	0.0266068734205786	30	8	RPS6KA3,RPS6KA1,DUSP3,RPS6KA5,MAPK9,FOS,RPS6KA2,JUN
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	0.0148648737419213	36	11	RANBP2,NUP93,NUP155,NUP188,CCNB2,NUP98,CCNB1,NUP205,NUP160,NUP210,NEK6
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4	0.0204318932170712	21	4	FGF19,FRS2,SHC1,FGF20
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	0.040139830904857	12	4	LTA4H,GPX4,CYP1A1,HPGD
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	0.0317035046143251	26	19	AKT2,AKT3,AKT1,RPS27A,USP8,NRG4,STUB1,HBEGF,UBB,CDC37,RNF41,ERBIN,ERBB3,PTPN18,UBA52,HSP90AA1,PTPN12,EREG,EGFR
REACTOME_CHROMATIN_MODIFICATIONS_DURING_THE_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT	REACTOME_CHROMATIN_MODIFICATIONS_DURING_THE_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT	0.0091490278762043	46	19	H2BC21,H3-3B,H2BC12,H2BC5,H4C5,H2AC6,H4C16,H3C6,H4C8,H2BC26,H2AZ2,UNG,H2BC17,H4C12,H3C8,H3-3A,H4C3,H3C10,H2BC6
REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI	REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI	0.0051063933861855	91	23	GNB1,VCL,PIK3CD,RICTOR,GNAS,CAPNS1,MAPKAP1,CACNA1H,ADCY7,ABL1,GNB2,ADCY3,ADCY9,MTOR,GNG12,PRKAR2A,MMP14,HSPG2,TLN1,CAPN2,ANXA2,GNG11,FN1
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	0.0016713159195126	132	42	KIF3B,JMJD1C,AK3,H3C12,DOCK1,ACTB,H3C7,PHF21A,CAPZB,AKAP1,ZFPM2,MFN2,ABL1,RAD51B,GATA3,KIF21A,RACGAP1,KIF18A,MAFK,ITPK1,KIF13B,TUBA1C,CBX5,SIN3A,KDM1A,CENPE,CABLES1,KIF1C,KIF2C,DOCK5,PRKAR2A,TUBB2A,KIF20A,SH2B3,KIF1B,TUBB4A,GATA2,KIF1A,TUBB2B,DOCK4,KIF21B,DOCK9
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION	0.0128926050418178	40	10	ADCY7,GABRA3,GNB2,ADCY3,ADCY9,GNAL,KCNJ4,GNG12,KCNJ10,GNG11
REACTOME_PEXOPHAGY	REACTOME_PEXOPHAGY	0.0274344807329013	11	8	RPS27A,SQSTM1,USP30,UBB,MAP1LC3B,PEX5,UBA52,EPAS1
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	0.0239358858824739	16	11	MAPK3,SOS1,KRAS,HBEGF,GAST,PRKCA,GRB2,RPS6KA3,RPS6KA1,RPS6KA2,EGFR
REACTOME_TRANSPORT_OF_NUCLEOTIDE_SUGARS	REACTOME_TRANSPORT_OF_NUCLEOTIDE_SUGARS	0.0294596026487581	9	2	SLC35D1,SLC35B2
REACTOME_KEAP1_NFE2L2_PATHWAY	REACTOME_KEAP1_NFE2L2_PATHWAY	0.003203640825586	109	37	CHD6,BACH1,ADRM1,GCLC,SP1,NPLOC4,UBB,PSMA7,CREBBP,MAP1LC3B,PRKCI,PSMC4,CSNK2A2,HMOX1,PRKCD,PSMD13,PSMB3,PSMD1,GSR,PSMD3,UBA52,MAFK,PRDX1,G6PD,AREG,UBXN7,CUL1,CDKN2A,ABCC1,NQO1,TXNRD1,SLC7A11,IDH1,MYC,TKT,ATF4,SESN2
REACTOME_TURBULENT_OSCILLATORY_DISTURBED_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_ENDOTHELIAL_CELLS	REACTOME_TURBULENT_OSCILLATORY_DISTURBED_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_ENDOTHELIAL_CELLS	0.0284819420915969	30	3	CAPN2,ANXA2,FN1
REACTOME_DEFECTIVE_FACTOR_IX_CAUSES_HEMOPHILIA_B	REACTOME_DEFECTIVE_FACTOR_IX_CAUSES_HEMOPHILIA_B	0.0126856193135606	4	3	F10,F8,GGCX
REACTOME_RHOF_GTPASE_CYCLE	REACTOME_RHOF_GTPASE_CYCLE	0.0140198165721975	40	21	STEAP3,DEPDC1B,DIAPH3,ARHGAP39,ACTN1,RAB7A,SOWAHC,DIAPH2,ACTB,RHOF,CAPZB,MYO9B,FARP1,SLC4A7,ARHGAP32,BASP1,ARHGAP21,ARHGAP12,AKAP12,FAM169A,MCAM
REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD	REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD	0.0321983370653523	5	2	VAMP1,VAMP2
