"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","ELF1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","ELF1","144","dorothea","144","0.00000000000000000","1.0000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=78); ARCHS4--Coexpression(rank=80); Literature--ChIP-seq(rank=109); ReMap--ChIP-seq(rank=212); GTEx--Coexpression(rank=1361)","179","0.04914000000000000","ARCHS4 Coexpression,0.04914"
"ora","ELF5","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","ELF5","145","dorothea","145","0.00000000000000000","1.0000000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=102); Literature--ChIP-seq(rank=103); Enrichr--Queries(rank=105); GTEx--Coexpression(rank=176); ARCHS4--Coexpression(rank=368)","268","0.07479000000000000","Enrichr Queries,0.07479"
"ora","ELK4","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","ELK4","146","dorothea","146","0.00000000000000000","1.0000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=90); ReMap--ChIP-seq(rank=187); Enrichr--Queries(rank=911); ARCHS4--Coexpression(rank=951); GTEx--Coexpression(rank=1417)","1435","0.58420000000000016","ARCHS4 Coexpression,0.5842"
"ora","EOMES","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","EOMES","147","dorothea","147","0.00000000000000000","1.0000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=126); ReMap--ChIP-seq(rank=249); Enrichr--Queries(rank=347); GTEx--Coexpression(rank=609); ARCHS4--Coexpression(rank=800)","783","0.24720000000000000","Enrichr Queries,0.2472"
"ora","ETS2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","ETS2","148","dorothea","148","0.00000000000000000","1.0000000000000000000000",NA,"","4","Enrichr--Queries(rank=22); ARCHS4--Coexpression(rank=60); GTEx--Coexpression(rank=69); Literature--ChIP-seq(rank=112)","61","0.01567000000000000","Enrichr Queries,0.01567"
"ora","ETV1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","ETV1","149","dorothea","149","0.00000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=261); Enrichr--Queries(rank=504); ARCHS4--Coexpression(rank=863); GTEx--Coexpression(rank=1175)","1054","0.35899999999999999","Enrichr Queries,0.359"
"ora","FOXA2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","FOXA2","150","dorothea","150","0.00000000000000000","1.0000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=44); Literature--ChIP-seq(rank=46); ReMap--ChIP-seq(rank=173); ARCHS4--Coexpression(rank=184); GTEx--Coexpression(rank=256); Enrichr--Queries(rank=315)","396","0.11300000000000000","ARCHS4 Coexpression,0.113"
"ora","FOXK2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","FOXK2","151","dorothea","151","0.00000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=25); GTEx--Coexpression(rank=741); ARCHS4--Coexpression(rank=1347); Enrichr--Queries(rank=1400)","301","0.08418000000000000","ReMap ChIP-seq,0.08418"
"ora","FOXM1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","FOXM1","152","dorothea","152","0.00000000000000000","1.0000000000000000000000",NA,"","6","Literature--ChIP-seq(rank=43); ENCODE--ChIP-seq(rank=55); ReMap--ChIP-seq(rank=198); ARCHS4--Coexpression(rank=1200); Enrichr--Queries(rank=1362); GTEx--Coexpression(rank=1425)","825","0.26219999999999999","Literature ChIP-seq,0.2622"
"ora","FOXO4","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","FOXO4","153","dorothea","153","0.00000000000000000","1.0000000000000000000000",NA,"","3","Enrichr--Queries(rank=215); ARCHS4--Coexpression(rank=436); GTEx--Coexpression(rank=691)","533","0.15310000000000001","Enrichr Queries,0.1531"
"ora","FOXP1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","FOXP1","154","dorothea","154","0.00000000000000000","1.0000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=71); ReMap--ChIP-seq(rank=292); GTEx--Coexpression(rank=884); Enrichr--Queries(rank=1275); ARCHS4--Coexpression(rank=1435)","1208","0.43290000000000001","Literature ChIP-seq,0.4329"
"ora","FOXP2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","FOXP2","155","dorothea","155","0.00000000000000000","1.0000000000000000000000",NA,"","6","Literature--ChIP-seq(rank=45); ENCODE--ChIP-seq(rank=64); ReMap--ChIP-seq(rank=147); Enrichr--Queries(rank=767); GTEx--Coexpression(rank=880); ARCHS4--Coexpression(rank=1236)","856","0.27439999999999998","Literature ChIP-seq,0.2744"
"ora","GABPA","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","GABPA","156","dorothea","156","0.00000000000000000","1.0000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=87); Literature--ChIP-seq(rank=111); ReMap--ChIP-seq(rank=265); GTEx--Coexpression(rank=656); Enrichr--Queries(rank=1189); ARCHS4--Coexpression(rank=1400)","1165","0.40820000000000001","GTEx Coexpression,0.4082"
"ora","GATA1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","GATA1","157","dorothea","157","0.00000000000000000","1.0000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=40); Literature--ChIP-seq(rank=49); ReMap--ChIP-seq(rank=145); Enrichr--Queries(rank=708); ARCHS4--Coexpression(rank=1058); GTEx--Coexpression(rank=1232)","915","0.29880000000000001","Literature ChIP-seq,0.2988"
"ora","GFI1B","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","GFI1B","158","dorothea","158","0.00000000000000000","1.0000000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=26); Literature--ChIP-seq(rank=89); Enrichr--Queries(rank=453); ARCHS4--Coexpression(rank=565); GTEx--Coexpression(rank=887)","313","0.08754000000000001","ReMap ChIP-seq,0.08754"
"ora","GLI2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","GLI2","159","dorothea","159","0.00000000000000000","1.0000000000000000000000",NA,"","3","GTEx--Coexpression(rank=401); Enrichr--Queries(rank=731); ARCHS4--Coexpression(rank=1049)","792","0.24950000000000000","GTEx Coexpression,0.2495"
"ora","GRHL2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","GRHL2","160","dorothea","160","0.00000000000000000","1.0000000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=79); Literature--ChIP-seq(rank=117); GTEx--Coexpression(rank=279); Enrichr--Queries(rank=433); ARCHS4--Coexpression(rank=748)","592","0.17360000000000000","GTEx Coexpression,0.1736"
"ora","HBP1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","HBP1","161","dorothea","161","0.00000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=35); Enrichr--Queries(rank=108); ARCHS4--Coexpression(rank=182); GTEx--Coexpression(rank=1298)","277","0.07692000000000000","Enrichr Queries,0.07692"
"ora","HHEX","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","HHEX","162","dorothea","162","0.00000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=134); Enrichr--Queries(rank=152); ARCHS4--Coexpression(rank=643); GTEx--Coexpression(rank=836)","385","0.10829999999999999","Enrichr Queries,0.1083"
"ora","HINFP","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","HINFP","163","dorothea","163","0.00000000000000000","1.0000000000000000000000",NA,"","3","ReMap--ChIP-seq(rank=87); ARCHS4--Coexpression(rank=446); GTEx--Coexpression(rank=467)","854","0.27400000000000002","ARCHS4 Coexpression,0.274"
"ora","HMBOX1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","HMBOX1","164","dorothea","164","0.00000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=157); GTEx--Coexpression(rank=240); ARCHS4--Coexpression(rank=980); Enrichr--Queries(rank=1087)","518","0.14929999999999999","GTEx Coexpression,0.1493"
"ora","HNF1A","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","HNF1A","165","dorothea","165","0.00000000000000000","1.0000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=132); GTEx--Coexpression(rank=297); Enrichr--Queries(rank=586)","292","0.08108000000000000","ARCHS4 Coexpression,0.08108"
"ora","HNF4A","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","HNF4A","166","dorothea","166","0.00000000000000000","1.0000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=24); Literature--ChIP-seq(rank=48); GTEx--Coexpression(rank=64); ReMap--ChIP-seq(rank=148); Enrichr--Queries(rank=219); ARCHS4--Coexpression(rank=322)","149","0.03983000000000000","GTEx Coexpression,0.03983"
"ora","HNF4G","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","HNF4G","167","dorothea","167","0.00000000000000000","1.0000000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=81); ARCHS4--Coexpression(rank=85); ENCODE--ChIP-seq(rank=85); GTEx--Coexpression(rank=116); Enrichr--Queries(rank=494)","191","0.05221000000000000","ARCHS4 Coexpression,0.05221"
"ora","HOXA9","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","HOXA9","168","dorothea","168","0.00000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=280); GTEx--Coexpression(rank=353); Enrichr--Queries(rank=468); ARCHS4--Coexpression(rank=1587)","705","0.21970000000000001","GTEx Coexpression,0.2197"
"ora","IKZF1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","IKZF1","169","dorothea","169","0.00000000000000000","1.0000000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=2); ENCODE--ChIP-seq(rank=13); ARCHS4--Coexpression(rank=46); Literature--ChIP-seq(rank=101); GTEx--Coexpression(rank=572); Enrichr--Queries(rank=617)","24","0.00673400000000000","ReMap ChIP-seq,0.006734"
"ora","IRF3","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","IRF3","170","dorothea","170","0.00000000000000000","1.0000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=89); ARCHS4--Coexpression(rank=162); ReMap--ChIP-seq(rank=183); Enrichr--Queries(rank=797); GTEx--Coexpression(rank=1065)","353","0.09951000000000000","ARCHS4 Coexpression,0.09951"
"ora","IRF9","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","IRF9","171","dorothea","171","0.00000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=9); Enrichr--Queries(rank=42); ARCHS4--Coexpression(rank=79); GTEx--Coexpression(rank=791)","113","0.02991000000000000","Enrichr Queries,0.02991"
"ora","KDM5B","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","KDM5B","172","dorothea","172","0.00000000000000000","1.0000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=39); Literature--ChIP-seq(rank=154); ReMap--ChIP-seq(rank=201); GTEx--Coexpression(rank=498); ARCHS4--Coexpression(rank=1139)","942","0.30990000000000001","GTEx Coexpression,0.3099"
"ora","KLF1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","KLF1","173","dorothea","173","0.00000000000000000","1.0000000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=120); Literature--ChIP-seq(rank=129); Enrichr--Queries(rank=619); ARCHS4--Coexpression(rank=767); GTEx--Coexpression(rank=1263)","1158","0.40400000000000003","ReMap ChIP-seq,0.404"
"ora","KLF13","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","KLF13","174","dorothea","174","0.00000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=10); ARCHS4--Coexpression(rank=254); Enrichr--Queries(rank=697); GTEx--Coexpression(rank=1381)","128","0.03367000000000000","ReMap ChIP-seq,0.03367"
"ora","KLF3","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","KLF3","175","dorothea","175","0.00000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=188); GTEx--Coexpression(rank=323); ARCHS4--Coexpression(rank=421); Enrichr--Queries(rank=525)","661","0.20100000000000001","GTEx Coexpression,0.201"
"ora","KMT2A","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","KMT2A","176","dorothea","176","0.00000000000000000","1.0000000000000000000000",NA,"","3","ReMap--ChIP-seq(rank=273); GTEx--Coexpression(rank=1102); ARCHS4--Coexpression(rank=1136)","1522","0.68569999999999998","GTEx Coexpression,0.6857"
"ora","LHX2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","LHX2","177","dorothea","177","0.00000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=250); Enrichr--Queries(rank=555); ARCHS4--Coexpression(rank=674); GTEx--Coexpression(rank=1011)","1141","0.39529999999999998","Enrichr Queries,0.3953"
"ora","MAFG","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","MAFG","178","dorothea","178","0.00000000000000000","1.0000000000000000000000",NA,"","4","GTEx--Coexpression(rank=55); Enrichr--Queries(rank=83); ReMap--ChIP-seq(rank=113); ARCHS4--Coexpression(rank=820)","130","0.03423000000000000","GTEx Coexpression,0.03423"
"ora","MAX","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","MAX","179","dorothea","179","0.00000000000000000","1.0000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=54); ReMap--ChIP-seq(rank=239); ARCHS4--Coexpression(rank=588); GTEx--Coexpression(rank=612); Enrichr--Queries(rank=806)","1061","0.36120000000000002","ARCHS4 Coexpression,0.3612"
"ora","MAZ","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","MAZ","180","dorothea","180","0.00000000000000000","1.0000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=41); ReMap--ChIP-seq(rank=125); GTEx--Coexpression(rank=496); ARCHS4--Coexpression(rank=1295); Enrichr--Queries(rank=1325)","938","0.30859999999999999","GTEx Coexpression,0.3086"
"ora","MBD1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","MBD1","181","dorothea","181","0.00000000000000000","1.0000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=405); GTEx--Coexpression(rank=501); Enrichr--Queries(rank=793)","789","0.24879999999999999","ARCHS4 Coexpression,0.2488"
"ora","MBD2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","MBD2","182","dorothea","182","0.00000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=288); ARCHS4--Coexpression(rank=431); Enrichr--Queries(rank=1196); GTEx--Coexpression(rank=1525)","834","0.26469999999999999","ARCHS4 Coexpression,0.2647"
"ora","MXI1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","MXI1","183","dorothea","183","0.00000000000000000","1.0000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=86); Enrichr--Queries(rank=176); ReMap--ChIP-seq(rank=218); ARCHS4--Coexpression(rank=445); GTEx--Coexpression(rank=1543)","437","0.12540000000000001","Enrichr Queries,0.1254"
"ora","MYB","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","MYB","184","dorothea","184","0.00000000000000000","1.0000000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=70); ENCODE--ChIP-seq(rank=79); Literature--ChIP-seq(rank=96); GTEx--Coexpression(rank=588); Enrichr--Queries(rank=783); ARCHS4--Coexpression(rank=1024)","751","0.23569999999999999","ReMap ChIP-seq,0.2357"
"ora","MYBL2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","MYBL2","185","dorothea","185","0.00000000000000000","1.0000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=105); Literature--ChIP-seq(rank=146); ReMap--ChIP-seq(rank=214); GTEx--Coexpression(rank=1213); ARCHS4--Coexpression(rank=1349); Enrichr--Queries(rank=1389)","1546","0.72050000000000003","ReMap ChIP-seq,0.7205"
"ora","MYCN","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","MYCN","186","dorothea","186","0.00000000000000000","1.0000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=28); ReMap--ChIP-seq(rank=234); GTEx--Coexpression(rank=257); Enrichr--Queries(rank=749); ARCHS4--Coexpression(rank=1154)","553","0.15989999999999999","GTEx Coexpression,0.1599"
"ora","MYOD1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","MYOD1","187","dorothea","187","0.00000000000000000","1.0000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=42); ReMap--ChIP-seq(rank=77); GTEx--Coexpression(rank=253); ARCHS4--Coexpression(rank=304); Enrichr--Queries(rank=642)","544","0.15740000000000001","GTEx Coexpression,0.1574"
"ora","NCOA1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","NCOA1","188","dorothea","188","0.00000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=59); ARCHS4--Coexpression(rank=466); GTEx--Coexpression(rank=1109); Enrichr--Queries(rank=1298)","657","0.19869999999999999","ReMap ChIP-seq,0.1987"
"ora","NCOA2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","NCOA2","189","dorothea","189","0.00000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=191); GTEx--Coexpression(rank=593); ARCHS4--Coexpression(rank=630); Enrichr--Queries(rank=1285)","1081","0.36899999999999999","GTEx Coexpression,0.369"
"ora","NCOA3","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","NCOA3","190","dorothea","190","0.00000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=258); Enrichr--Queries(rank=648); ARCHS4--Coexpression(rank=978); GTEx--Coexpression(rank=1319)","1261","0.46150000000000002","Enrichr Queries,0.4615"
"ora","NEUROD1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","NEUROD1","191","dorothea","191","0.00000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=122); ARCHS4--Coexpression(rank=1140); Enrichr--Queries(rank=1168); GTEx--Coexpression(rank=1203)","1170","0.41080000000000000","ReMap ChIP-seq,0.4108"
"ora","NFATC2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","NFATC2","192","dorothea","192","0.00000000000000000","1.0000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=26); GTEx--Coexpression(rank=127); Enrichr--Queries(rank=275)","62","0.01597000000000000","ARCHS4 Coexpression,0.01597"
"ora","NFE2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","NFE2","193","dorothea","193","0.00000000000000000","1.0000000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=27); ENCODE--ChIP-seq(rank=38); Enrichr--Queries(rank=123); GTEx--Coexpression(rank=160); ARCHS4--Coexpression(rank=311)","314","0.08760999999999999","Enrichr Queries,0.08761"
"ora","NFE2L1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","NFE2L1","194","dorothea","194","0.00000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=222); GTEx--Coexpression(rank=789); Enrichr--Queries(rank=890); ARCHS4--Coexpression(rank=1523)","1309","0.49099999999999999","GTEx Coexpression,0.491"
"ora","NFE2L2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","NFE2L2","195","dorothea","195","0.00000000000000000","1.0000000000000000000000",NA,"","5","ARCHS4--Coexpression(rank=6); Literature--ChIP-seq(rank=107); ReMap--ChIP-seq(rank=151); Enrichr--Queries(rank=209); GTEx--Coexpression(rank=848)","14","0.00368600000000000","ARCHS4 Coexpression,0.003686"
"ora","NFIC","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","NFIC","196","dorothea","196","0.00000000000000000","1.0000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=6); ReMap--ChIP-seq(rank=92); GTEx--Coexpression(rank=457); Enrichr--Queries(rank=1167); ARCHS4--Coexpression(rank=1542)","185","0.05085000000000000","ENCODE ChIP-seq,0.05085"
"ora","NFYB","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","NFYB","197","dorothea","197","0.00000000000000000","1.0000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=95); ReMap--ChIP-seq(rank=175); GTEx--Coexpression(rank=667); ARCHS4--Coexpression(rank=971); Enrichr--Queries(rank=1197)","1178","0.41510000000000002","GTEx Coexpression,0.4151"
"ora","NR2C2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","NR2C2","198","dorothea","198","0.00000000000000000","1.0000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=102); ReMap--ChIP-seq(rank=213); GTEx--Coexpression(rank=920); Enrichr--Queries(rank=1113); ARCHS4--Coexpression(rank=1227)","1421","0.57250000000000001","GTEx Coexpression,0.5725"
"ora","NR2F1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","NR2F1","199","dorothea","199","0.00000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=192); Enrichr--Queries(rank=479); ARCHS4--Coexpression(rank=650); GTEx--Coexpression(rank=1443)","1013","0.34120000000000000","Enrichr Queries,0.3412"
"ora","NR2F2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","NR2F2","200","dorothea","200","0.00000000000000000","1.0000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=19); ReMap--ChIP-seq(rank=68); Enrichr--Queries(rank=472); ARCHS4--Coexpression(rank=585); GTEx--Coexpression(rank=821)","558","0.16100000000000000","ENCODE ChIP-seq,0.161"
"ora","NR2F6","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","NR2F6","201","dorothea","201","0.00000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=61); Enrichr--Queries(rank=588); GTEx--Coexpression(rank=946); ARCHS4--Coexpression(rank=1298)","674","0.20540000000000000","ReMap ChIP-seq,0.2054"
"ora","NR5A1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","NR5A1","202","dorothea","202","0.00000000000000000","1.0000000000000000000000",NA,"","3","GTEx--Coexpression(rank=85); Enrichr--Queries(rank=651); ARCHS4--Coexpression(rank=924)","194","0.05289000000000000","GTEx Coexpression,0.05289"
"ora","NR5A2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","NR5A2","203","dorothea","203","0.00000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=30); GTEx--Coexpression(rank=307); ARCHS4--Coexpression(rank=453); Enrichr--Queries(rank=474)","357","0.10100000000000001","ReMap ChIP-seq,0.101"
"ora","ONECUT1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","ONECUT1","204","dorothea","204","0.00000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=217); GTEx--Coexpression(rank=600); ARCHS4--Coexpression(rank=773); Enrichr--Queries(rank=858)","1091","0.37340000000000001","GTEx Coexpression,0.3734"
"ora","OTX2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","OTX2","205","dorothea","205","0.00000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=269); Enrichr--Queries(rank=1238); GTEx--Coexpression(rank=1302); ARCHS4--Coexpression(rank=1503)","1597","0.81020000000000003","GTEx Coexpression,0.8102"
"ora","PAX6","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","PAX6","206","dorothea","206","0.00000000000000000","1.0000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=153); ReMap--ChIP-seq(rank=182); Enrichr--Queries(rank=961); ARCHS4--Coexpression(rank=1039); GTEx--Coexpression(rank=1309)","1456","0.61280000000000001","ReMap ChIP-seq,0.6128"
"ora","PAX8","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","PAX8","207","dorothea","207","0.00000000000000000","1.0000000000000000000000",NA,"","4","Enrichr--Queries(rank=239); ReMap--ChIP-seq(rank=276); ARCHS4--Coexpression(rank=399); GTEx--Coexpression(rank=1246)","585","0.17019999999999999","Enrichr Queries,0.1702"
"ora","PBX2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","PBX2","208","dorothea","208","0.00000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=8); GTEx--Coexpression(rank=736); ARCHS4--Coexpression(rank=755); Enrichr--Queries(rank=1008)","102","0.02694000000000000","ReMap ChIP-seq,0.02694"
"ora","PBX3","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","PBX3","209","dorothea","209","0.00000000000000000","1.0000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=59); ReMap--ChIP-seq(rank=208); Enrichr--Queries(rank=562); ARCHS4--Coexpression(rank=1048); GTEx--Coexpression(rank=1121)","1150","0.40029999999999999","Enrichr Queries,0.4003"
"ora","PDX1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","PDX1","210","dorothea","210","0.00000000000000000","1.0000000000000000000000",NA,"","5","ARCHS4--Coexpression(rank=110); Literature--ChIP-seq(rank=128); ReMap--ChIP-seq(rank=264); GTEx--Coexpression(rank=569); Enrichr--Queries(rank=839)","238","0.06757000000000001","ARCHS4 Coexpression,0.06757"
"ora","PGR","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","PGR","211","dorothea","211","0.00000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=146); ARCHS4--Coexpression(rank=257); GTEx--Coexpression(rank=426); Enrichr--Queries(rank=657)","545","0.15790000000000001","ARCHS4 Coexpression,0.1579"
"ora","POU2F2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","POU2F2","212","dorothea","212","0.00000000000000000","1.0000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=97); Enrichr--Queries(rank=124); ReMap--ChIP-seq(rank=168); ARCHS4--Coexpression(rank=188); GTEx--Coexpression(rank=268)","316","0.08832000000000000","Enrichr Queries,0.08832"
"ora","POU5F1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","POU5F1","213","dorothea","213","0.00000000000000000","1.0000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=70); ReMap--ChIP-seq(rank=245); GTEx--Coexpression(rank=746); Enrichr--Queries(rank=784); ARCHS4--Coexpression(rank=1096)","1201","0.42680000000000001","Literature ChIP-seq,0.4268"
"ora","PPARA","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","PPARA","214","dorothea","214","0.00000000000000000","1.0000000000000000000000",NA,"","3","Enrichr--Queries(rank=582); GTEx--Coexpression(rank=788); ARCHS4--Coexpression(rank=966)","1177","0.41449999999999998","Enrichr Queries,0.4145"
"ora","PRDM14","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","PRDM14","215","dorothea","215","0.00000000000000000","1.0000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=114); ReMap--ChIP-seq(rank=167); Enrichr--Queries(rank=1050); GTEx--Coexpression(rank=1152); ARCHS4--Coexpression(rank=1484)","1410","0.56230000000000002","ReMap ChIP-seq,0.5623"
"ora","PROX1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","PROX1","216","dorothea","216","0.00000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=76); GTEx--Coexpression(rank=313); ARCHS4--Coexpression(rank=457); Enrichr--Queries(rank=570)","646","0.19480000000000000","GTEx Coexpression,0.1948"
"ora","RBPJ","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000","RBPJ","217","dorothea","217","0.00000000000000000","1.0000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=115); ReMap--ChIP-seq(rank=177); GTEx--Coexpression(rank=419); ARCHS4--Coexpression(rank=869); Enrichr--Queries(rank=1004)","821","0.26069999999999999","GTEx Coexpression,0.2607"
