"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","MYBL2","SW948","0.40947643859444222","0.389514439122790490088732","MYBL2","149","dorothea","149","0.40947643859444222","0.389514439122790490088732",NA,"","6","ENCODE--ChIP-seq(rank=111); Literature--ChIP-seq(rank=157); ReMap--ChIP-seq(rank=197); Enrichr--Queries(rank=1391); GTEx--Coexpression(rank=1514); ARCHS4--Coexpression(rank=1548)","1471","0.66330000000000000","ReMap ChIP-seq,0.6633"
"ora","ATF7","SW948","0.39731164289467918","0.400579165154811345228580","ATF7","150","dorothea","150","0.39731164289467918","0.400579165154811345228580",NA,"","4","ReMap--ChIP-seq(rank=7); ARCHS4--Coexpression(rank=255); GTEx--Coexpression(rank=755); Enrichr--Queries(rank=1125)","89","0.02357000000000000","ReMap ChIP-seq,0.02357"
"ora","POU4F2","SW948","0.39731164289467918","0.400579165154811345228580","POU4F2","151","dorothea","151","0.39731164289467918","0.400579165154811345228580",NA,"","4","ReMap--ChIP-seq(rank=288); ARCHS4--Coexpression(rank=463); Enrichr--Queries(rank=1048); GTEx--Coexpression(rank=1387)","898","0.28439999999999999","ARCHS4 Coexpression,0.2844"
"ora","IRF2","SW948","0.39670047906178385","0.401143279715184319922372","IRF2","152","dorothea","152","0.39670047906178385","0.401143279715184319922372",NA,"","4","ReMap--ChIP-seq(rank=121); ARCHS4--Coexpression(rank=294); GTEx--Coexpression(rank=340); Enrichr--Queries(rank=715)","632","0.18060000000000001","ARCHS4 Coexpression,0.1806"
"ora","MXI1","SW948","0.38988871048387969","0.407484683835696026577011","MXI1","153","dorothea","153","0.38988871048387969","0.407484683835696026577011",NA,"","5","GTEx--Coexpression(rank=22); Enrichr--Queries(rank=27); ReMap--ChIP-seq(rank=32); ENCODE--ChIP-seq(rank=52); ARCHS4--Coexpression(rank=92)","53","0.01369000000000000","GTEx Coexpression,0.01369"
"ora","NRF1","SW948","0.37667974754333478","0.420068632001996289382362","NRF1","154","dorothea","154","0.37667974754333478","0.420068632001996289382362",NA,"","5","ARCHS4--Coexpression(rank=66); GTEx--Coexpression(rank=84); ENCODE--ChIP-seq(rank=86); ReMap--ChIP-seq(rank=158); Enrichr--Queries(rank=1331)","155","0.04054000000000000","ARCHS4 Coexpression,0.04054"
"ora","TEAD2","SW948","0.37457206726639175","0.422112227508328718972308","TEAD2","155","dorothea","155","0.37457206726639175","0.422112227508328718972308",NA,"","4","ReMap--ChIP-seq(rank=112); Enrichr--Queries(rank=546); GTEx--Coexpression(rank=628); ARCHS4--Coexpression(rank=630)","1093","0.37709999999999999","ReMap ChIP-seq,0.3771"
"ora","KLF13","SW948","0.36392582380080157","0.432587709413285614878930","KLF13","156","dorothea","156","0.36392582380080157","0.432587709413285614878930",NA,"","4","ReMap--ChIP-seq(rank=110); ARCHS4--Coexpression(rank=169); Enrichr--Queries(rank=466); GTEx--Coexpression(rank=1364)","383","0.10380000000000000","ARCHS4 Coexpression,0.1038"
"ora","KLF5","SW948","0.35784761378354457","0.438684597403058040843149","KLF5","157","dorothea","157","0.35784761378354457","0.438684597403058040843149",NA,"","5","Literature--ChIP-seq(rank=35); Enrichr--Queries(rank=164); ARCHS4--Coexpression(rank=187); ReMap--ChIP-seq(rank=241); GTEx--Coexpression(rank=455)","421","0.11490000000000000","ARCHS4 Coexpression,0.1149"
"ora","IRF1","SW948","0.35371999637088408","0.442873815337087084476053","IRF1","158","dorothea","158","0.35371999637088408","0.442873815337087084476053",NA,"","6","Literature--ChIP-seq(rank=42); ReMap--ChIP-seq(rank=74); ENCODE--ChIP-seq(rank=116); ARCHS4--Coexpression(rank=206); Enrichr--Queries(rank=254); GTEx--Coexpression(rank=311)","462","0.12650000000000000","ARCHS4 Coexpression,0.1265"
"ora","PPARA","SW948","0.35371999637088408","0.442873815337087084476053","PPARA","159","dorothea","159","0.35371999637088408","0.442873815337087084476053",NA,"","3","Enrichr--Queries(rank=408); ARCHS4--Coexpression(rank=740); GTEx--Coexpression(rank=923)","911","0.29060000000000002","Enrichr Queries,0.2906"
"ora","SOX6","SW948","0.35371999637088408","0.442873815337087084476053","SOX6","160","dorothea","160","0.35371999637088408","0.442873815337087084476053",NA,"","4","ReMap--ChIP-seq(rank=35); Enrichr--Queries(rank=418); ARCHS4--Coexpression(rank=741); GTEx--Coexpression(rank=1062)","430","0.11780000000000000","ReMap ChIP-seq,0.1178"
"ora","POU2F1","SW948","0.33452079892272135","0.462891494776217549134145","POU2F1","161","dorothea","161","0.33452079892272135","0.462891494776217549134145",NA,"","4","ReMap--ChIP-seq(rank=92); GTEx--Coexpression(rank=282); ARCHS4--Coexpression(rank=511); Enrichr--Queries(rank=1127)","614","0.17549999999999999","GTEx Coexpression,0.1755"
"ora","MITF","SW948","0.32547897824486616","0.472629713692926778367820","MITF","162","dorothea","162","0.32547897824486616","0.472629713692926778367820",NA,"","5","Enrichr--Queries(rank=44); Literature--ChIP-seq(rank=45); ReMap--ChIP-seq(rank=75); ARCHS4--Coexpression(rank=82); GTEx--Coexpression(rank=629)","124","0.03134000000000000","Enrichr Queries,0.03134"
"ora","NR2C2","SW948","0.32339047235036195","0.474908046097889779968426","NR2C2","163","dorothea","163","0.32339047235036195","0.474908046097889779968426",NA,"","5","ENCODE--ChIP-seq(rank=85); ReMap--ChIP-seq(rank=263); GTEx--Coexpression(rank=1164); Enrichr--Queries(rank=1244); ARCHS4--Coexpression(rank=1506)","1518","0.72030000000000016","ENCODE ChIP-seq,0.7203"
"ora","PRDM14","SW948","0.32308917039680257","0.475237638979593535193402","PRDM14","164","dorothea","164","0.32308917039680257","0.475237638979593535193402",NA,"","5","Literature--ChIP-seq(rank=73); ReMap--ChIP-seq(rank=136); ARCHS4--Coexpression(rank=334); Enrichr--Queries(rank=928); GTEx--Coexpression(rank=1126)","700","0.20519999999999999","ARCHS4 Coexpression,0.2052"
"ora","BCL11A","SW948","0.31678013468448479","0.482191849612944645198098","BCL11A","165","dorothea","165","0.31678013468448479","0.482191849612944645198098",NA,"","5","ENCODE--ChIP-seq(rank=55); ReMap--ChIP-seq(rank=204); GTEx--Coexpression(rank=301); ARCHS4--Coexpression(rank=331); Enrichr--Queries(rank=609)","651","0.18729999999999999","GTEx Coexpression,0.1873"
"ora","FOXP2","SW948","0.31678013468448479","0.482191849612944645198098","FOXP2","166","dorothea","166","0.31678013468448479","0.482191849612944645198098",NA,"","6","ENCODE--ChIP-seq(rank=33); Literature--ChIP-seq(rank=38); ReMap--ChIP-seq(rank=139); Enrichr--Queries(rank=407); GTEx--Coexpression(rank=430); ARCHS4--Coexpression(rank=1238)","764","0.23169999999999999","Literature ChIP-seq,0.2317"
"ora","PKNOX1","SW948","0.31678013468448479","0.482191849612944645198098","PKNOX1","167","dorothea","167","0.31678013468448479","0.482191849612944645198098",NA,"","4","ReMap--ChIP-seq(rank=42); ARCHS4--Coexpression(rank=513); GTEx--Coexpression(rank=1016); Enrichr--Queries(rank=1021)","512","0.14140000000000000","ReMap ChIP-seq,0.1414"
"ora","ZNF263","SW948","0.28952730537824434","0.513419896261157582273427","ZNF263","168","dorothea","168","0.28952730537824434","0.513419896261157582273427",NA,"","6","ENCODE--ChIP-seq(rank=41); Literature--ChIP-seq(rank=67); ReMap--ChIP-seq(rank=277); Enrichr--Queries(rank=620); GTEx--Coexpression(rank=916); ARCHS4--Coexpression(rank=1393)","1028","0.34749999999999992","ENCODE ChIP-seq,0.3475"
"ora","IKZF1","SW948","0.28504840610324300","0.518742217128769667056076","IKZF1","169","dorothea","169","0.28504840610324300","0.518742217128769667056076",NA,"","6","ReMap--ChIP-seq(rank=2); ENCODE--ChIP-seq(rank=19); ARCHS4--Coexpression(rank=35); Literature--ChIP-seq(rank=43); GTEx--Coexpression(rank=624); Enrichr--Queries(rank=1128)","24","0.00673400000000000","ReMap ChIP-seq,0.006734"
"ora","CUX1","SW948","0.27780187412762397","0.527470439443368244170074","CUX1","170","dorothea","170","0.27780187412762397","0.527470439443368244170074",NA,"","6","GTEx--Coexpression(rank=50); ReMap--ChIP-seq(rank=57); ENCODE--ChIP-seq(rank=84); Literature--ChIP-seq(rank=116); ARCHS4--Coexpression(rank=625); Enrichr--Queries(rank=966)","122","0.03111000000000000","GTEx Coexpression,0.03111"
"ora","TP73","SW948","0.27080215842014160","0.536040793715701568977750","TP73","171","dorothea","171","0.27080215842014160","0.536040793715701568977750",NA,"","3","GTEx--Coexpression(rank=542); ARCHS4--Coexpression(rank=785); Enrichr--Queries(rank=944)","1008","0.33729999999999999","GTEx Coexpression,0.3373"
"ora","MBD1","SW948","0.25749541958695682","0.552719237327857548791599","MBD1","172","dorothea","172","0.25749541958695682","0.552719237327857548791599",NA,"","3","Enrichr--Queries(rank=460); ARCHS4--Coexpression(rank=928); GTEx--Coexpression(rank=1141)","984","0.32760000000000000","Enrichr Queries,0.3276"
"ora","SPI1","SW948","0.25677014176210705","0.553643057322704579270578","SPI1","173","dorothea","173","0.25677014176210705","0.553643057322704579270578",NA,"","6","ReMap--ChIP-seq(rank=24); ENCODE--ChIP-seq(rank=39); Literature--ChIP-seq(rank=106); GTEx--Coexpression(rank=273); ARCHS4--Coexpression(rank=491); Enrichr--Queries(rank=979)","304","0.08081000000000001","ReMap ChIP-seq,0.08081"
"ora","CEBPG","SW948","0.25116654129662808","0.560832869122171118192455","CEBPG","174","dorothea","174","0.25116654129662808","0.560832869122171118192455",NA,"","4","ReMap--ChIP-seq(rank=27); Enrichr--Queries(rank=174); ARCHS4--Coexpression(rank=1062); GTEx--Coexpression(rank=1535)","341","0.09091000000000000","ReMap ChIP-seq,0.09091"
"ora","PBX2","SW948","0.24504062636792695","0.568799719604645148685051","PBX2","175","dorothea","175","0.24504062636792695","0.568799719604645148685051",NA,"","4","ReMap--ChIP-seq(rank=9); GTEx--Coexpression(rank=722); Enrichr--Queries(rank=967); ARCHS4--Coexpression(rank=1248)","117","0.03030000000000000","ReMap ChIP-seq,0.0303"
"ora","ELF1","SW948","0.21715251937881297","0.606523287966959090411478","ELF1","176","dorothea","176","0.21715251937881297","0.606523287966959090411478",NA,"","5","ENCODE--ChIP-seq(rank=101); ARCHS4--Coexpression(rank=137); Literature--ChIP-seq(rank=142); ReMap--ChIP-seq(rank=202); GTEx--Coexpression(rank=806)","317","0.08415000000000000","ARCHS4 Coexpression,0.08415"
"ora","FOXK2","SW948","0.21715251937881297","0.606523287966959090411478","FOXK2","177","dorothea","177","0.21715251937881297","0.606523287966959090411478",NA,"","4","ReMap--ChIP-seq(rank=45); GTEx--Coexpression(rank=1259); Enrichr--Queries(rank=1340); ARCHS4--Coexpression(rank=1547)","544","0.15150000000000000","ReMap ChIP-seq,0.1515"
"ora","THAP11","SW948","0.20503760306483981","0.623680832203354795773009","THAP11","178","dorothea","178","0.20503760306483981","0.623680832203354795773009",NA,"","5","Literature--ChIP-seq(rank=149); ReMap--ChIP-seq(rank=211); ARCHS4--Coexpression(rank=705); GTEx--Coexpression(rank=894); Enrichr--Queries(rank=1320)","1190","0.43300000000000000","ARCHS4 Coexpression,0.433"
"ora","ASCL1","SW948","0.20234586587366180","0.627558381291217326491960","ASCL1","179","dorothea","179","0.20234586587366180","0.627558381291217326491960",NA,"","4","ReMap--ChIP-seq(rank=137); GTEx--Coexpression(rank=547); ARCHS4--Coexpression(rank=1010); Enrichr--Queries(rank=1093)","1011","0.34039999999999998","GTEx Coexpression,0.3404"
"ora","MNT","SW948","0.19317251141581543","0.640954924477323495501935","MNT","180","dorothea","180","0.19317251141581543","0.640954924477323495501935",NA,"","4","ReMap--ChIP-seq(rank=52); Enrichr--Queries(rank=573); GTEx--Coexpression(rank=777); ARCHS4--Coexpression(rank=1039)","612","0.17510000000000001","ReMap ChIP-seq,0.1751"
"ora","BHLHE40","SW948","0.18450800088782415","0.653870883810279912573549","BHLHE40","181","dorothea","181","0.18450800088782415","0.653870883810279912573549",NA,"","4","ARCHS4--Coexpression(rank=27); ENCODE--ChIP-seq(rank=50); ReMap--ChIP-seq(rank=82); GTEx--Coexpression(rank=138)","63","0.01658000000000000","ARCHS4 Coexpression,0.01658"
"ora","MEIS2","SW948","0.16855947817613745","0.678329214534546420800609","MEIS2","182","dorothea","182","0.16855947817613745","0.678329214534546420800609",NA,"","4","ReMap--ChIP-seq(rank=34); Enrichr--Queries(rank=305); ARCHS4--Coexpression(rank=457); GTEx--Coexpression(rank=1237)","418","0.11450000000000000","ReMap ChIP-seq,0.1145"
"ora","TCF4","SW948","0.16855947817613745","0.678329214534546420800609","TCF4","183","dorothea","183","0.16855947817613745","0.678329214534546420800609",NA,"","5","ReMap--ChIP-seq(rank=33); Literature--ChIP-seq(rank=53); GTEx--Coexpression(rank=253); ARCHS4--Coexpression(rank=320); Enrichr--Queries(rank=350)","405","0.11110000000000000","ReMap ChIP-seq,0.1111"
"ora","ZNF384","SW948","0.15424252210451381","0.701063695644210671531482","ZNF384","184","dorothea","184","0.15424252210451381","0.701063695644210671531482",NA,"","5","ENCODE--ChIP-seq(rank=51); ReMap--ChIP-seq(rank=194); GTEx--Coexpression(rank=943); Enrichr--Queries(rank=1168); ARCHS4--Coexpression(rank=1385)","1187","0.43219999999999997","ENCODE ChIP-seq,0.4322"
"ora","STAT3","SW948","0.12695421680437605","0.746527452964950488656370","STAT3","185","dorothea","185","0.12695421680437605","0.746527452964950488656370",NA,"","6","Literature--ChIP-seq(rank=22); ReMap--ChIP-seq(rank=26); ENCODE--ChIP-seq(rank=44); ARCHS4--Coexpression(rank=151); Enrichr--Queries(rank=488); GTEx--Coexpression(rank=645)","330","0.08754000000000001","ReMap ChIP-seq,0.08754"
"ora","TCF12","SW948","0.12167686609063132","0.755654258057043004548348","TCF12","186","dorothea","186","0.12167686609063132","0.755654258057043004548348",NA,"","5","ENCODE--ChIP-seq(rank=7); ReMap--ChIP-seq(rank=73); ARCHS4--Coexpression(rank=573); GTEx--Coexpression(rank=677); Enrichr--Queries(rank=1249)","220","0.05932000000000000","ENCODE ChIP-seq,0.05932"
"ora","E2F4","SW948","0.09383165379482504","0.805690691737249498061146","E2F4","187","dorothea","187","0.09383165379482504","0.805690691737249498061146",NA,"","6","ENCODE--ChIP-seq(rank=99); Literature--ChIP-seq(rank=115); ReMap--ChIP-seq(rank=177); GTEx--Coexpression(rank=873); ARCHS4--Coexpression(rank=1215); Enrichr--Queries(rank=1291)","1349","0.54320000000000002","GTEx Coexpression,0.5432"
"ora","ARID2","SW948","0.00000000000000000","1.000000000000000000000000","ARID2","188","dorothea","188","0.00000000000000000","1.000000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=94); ARCHS4--Coexpression(rank=854); GTEx--Coexpression(rank=1035); Enrichr--Queries(rank=1376)","961","0.31650000000000000","ReMap ChIP-seq,0.3165"
"ora","ARID3A","SW948","0.00000000000000000","1.000000000000000000000000","ARID3A","189","dorothea","189","0.00000000000000000","1.000000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=65); ReMap--ChIP-seq(rank=119); GTEx--Coexpression(rank=321); Enrichr--Queries(rank=462); ARCHS4--Coexpression(rank=1252)","685","0.19980000000000001","GTEx Coexpression,0.1998"
"ora","BATF","SW948","0.00000000000000000","1.000000000000000000000000","BATF","190","dorothea","190","0.00000000000000000","1.000000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=48); ReMap--ChIP-seq(rank=165); ARCHS4--Coexpression(rank=371); GTEx--Coexpression(rank=636); Enrichr--Queries(rank=869)","751","0.22789999999999999","ARCHS4 Coexpression,0.2279"
"ora","BCL6","SW948","0.00000000000000000","1.000000000000000000000000","BCL6","191","dorothea","191","0.00000000000000000","1.000000000000000000000000",NA,"","5","Enrichr--Queries(rank=72); GTEx--Coexpression(rank=75); Literature--ChIP-seq(rank=138); ARCHS4--Coexpression(rank=212); ReMap--ChIP-seq(rank=227)","177","0.04667000000000000","GTEx Coexpression,0.04667"
"ora","BHLHE22","SW948","0.00000000000000000","1.000000000000000000000000","BHLHE22","192","dorothea","192","0.00000000000000000","1.000000000000000000000000",NA,"","3","ReMap--ChIP-seq(rank=51); ARCHS4--Coexpression(rank=341); GTEx--Coexpression(rank=597)","601","0.17169999999999999","ReMap ChIP-seq,0.1717"
"ora","CEBPD","SW948","0.00000000000000000","1.000000000000000000000000","CEBPD","193","dorothea","193","0.00000000000000000","1.000000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=53); Literature--ChIP-seq(rank=59); GTEx--Coexpression(rank=119); ARCHS4--Coexpression(rank=149); ReMap--ChIP-seq(rank=162)","277","0.07405000000000000","GTEx Coexpression,0.07405"
"ora","CREB3L1","SW948","0.00000000000000000","1.000000000000000000000000","CREB3L1","194","dorothea","194","0.00000000000000000","1.000000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=130); Enrichr--Queries(rank=149); ARCHS4--Coexpression(rank=307); GTEx--Coexpression(rank=723)","392","0.10610000000000000","Enrichr Queries,0.1061"
"ora","CTCF","SW948","0.00000000000000000","1.000000000000000000000000","CTCF","195","dorothea","195","0.00000000000000000","1.000000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=13); Literature--ChIP-seq(rank=64); ReMap--ChIP-seq(rank=179); GTEx--Coexpression(rank=1196); Enrichr--Queries(rank=1390); ARCHS4--Coexpression(rank=1536)","401","0.11020000000000001","ENCODE ChIP-seq,0.1102"
"ora","CTCFL","SW948","0.00000000000000000","1.000000000000000000000000","CTCFL","196","dorothea","196","0.00000000000000000","1.000000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=96); ReMap--ChIP-seq(rank=251); Enrichr--Queries(rank=600); ARCHS4--Coexpression(rank=719); GTEx--Coexpression(rank=1293)","1178","0.42740000000000000","Enrichr Queries,0.4274"
"ora","DUX4","SW948","0.00000000000000000","1.000000000000000000000000","DUX4","197","dorothea","197","0.00000000000000000","1.000000000000000000000000",NA,"","2","ReMap--ChIP-seq(rank=232); ARCHS4--Coexpression(rank=1406)","1557","0.78110000000000002","ReMap ChIP-seq,0.7811"
"ora","E2F2","SW948","0.00000000000000000","1.000000000000000000000000","E2F2","198","dorothea","198","0.00000000000000000","1.000000000000000000000000",NA,"","3","GTEx--Coexpression(rank=618); ARCHS4--Coexpression(rank=814); Enrichr--Queries(rank=1250)","1109","0.38460000000000000","GTEx Coexpression,0.3846"
"ora","E2F3","SW948","0.00000000000000000","1.000000000000000000000000","E2F3","199","dorothea","199","0.00000000000000000","1.000000000000000000000000",NA,"","3","GTEx--Coexpression(rank=115); Enrichr--Queries(rank=1231); ARCHS4--Coexpression(rank=1405)","270","0.07156000000000000","GTEx Coexpression,0.07156"
"ora","E2F5","SW948","0.00000000000000000","1.000000000000000000000000","E2F5","200","dorothea","200","0.00000000000000000","1.000000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=214); Enrichr--Queries(rank=480); ARCHS4--Coexpression(rank=1368); GTEx--Coexpression(rank=1500)","1016","0.34189999999999998","Enrichr Queries,0.3419"
"ora","EHF","SW948","0.00000000000000000","1.000000000000000000000000","EHF","201","dorothea","201","0.00000000000000000","1.000000000000000000000000",NA,"","4","GTEx--Coexpression(rank=51); ARCHS4--Coexpression(rank=216); ReMap--ChIP-seq(rank=280); Enrichr--Queries(rank=373)","125","0.03174000000000000","GTEx Coexpression,0.03174"
"ora","ELK1","SW948","0.00000000000000000","1.000000000000000000000000","ELK1","202","dorothea","202","0.00000000000000000","1.000000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=60); ENCODE--ChIP-seq(rank=89); ReMap--ChIP-seq(rank=286); GTEx--Coexpression(rank=1341); ARCHS4--Coexpression(rank=1388)","1075","0.36590000000000000","Literature ChIP-seq,0.3659"
"ora","ELK4","SW948","0.00000000000000000","1.000000000000000000000000","ELK4","203","dorothea","203","0.00000000000000000","1.000000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=113); ReMap--ChIP-seq(rank=268); ARCHS4--Coexpression(rank=1160); GTEx--Coexpression(rank=1198); Enrichr--Queries(rank=1207)","1513","0.71250000000000002","ARCHS4 Coexpression,0.7125"
"ora","ETV1","SW948","0.00000000000000000","1.000000000000000000000000","ETV1","204","dorothea","204","0.00000000000000000","1.000000000000000000000000",NA,"","4","Enrichr--Queries(rank=116); ReMap--ChIP-seq(rank=198); GTEx--Coexpression(rank=405); ARCHS4--Coexpression(rank=532)","310","0.08262000000000000","Enrichr Queries,0.08262"
"ora","FOXA2","SW948","0.00000000000000000","1.000000000000000000000000","FOXA2","205","dorothea","205","0.00000000000000000","1.000000000000000000000000",NA,"","6","Literature--ChIP-seq(rank=9); ReMap--ChIP-seq(rank=19); ENCODE--ChIP-seq(rank=29); GTEx--Coexpression(rank=390); ARCHS4--Coexpression(rank=485); Enrichr--Queries(rank=629)","203","0.05488000000000000","Literature ChIP-seq,0.05488"
"ora","FOXM1","SW948","0.00000000000000000","1.000000000000000000000000","FOXM1","206","dorothea","206","0.00000000000000000","1.000000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=31); Literature--ChIP-seq(rank=32); ReMap--ChIP-seq(rank=154); Enrichr--Queries(rank=1395); ARCHS4--Coexpression(rank=1496); GTEx--Coexpression(rank=1568)","673","0.19510000000000000","Literature ChIP-seq,0.1951"
"ora","GATA1","SW948","0.00000000000000000","1.000000000000000000000000","GATA1","207","dorothea","207","0.00000000000000000","1.000000000000000000000000",NA,"","6","Literature--ChIP-seq(rank=41); ENCODE--ChIP-seq(rank=62); ARCHS4--Coexpression(rank=71); ReMap--ChIP-seq(rank=176); GTEx--Coexpression(rank=812); Enrichr--Queries(rank=826)","168","0.04361000000000000","ARCHS4 Coexpression,0.04361"
"ora","GFI1B","SW948","0.00000000000000000","1.000000000000000000000000","GFI1B","208","dorothea","208","0.00000000000000000","1.000000000000000000000000",NA,"","5","ARCHS4--Coexpression(rank=56); ReMap--ChIP-seq(rank=98); Literature--ChIP-seq(rank=146); GTEx--Coexpression(rank=433); Enrichr--Queries(rank=868)","136","0.03440000000000000","ARCHS4 Coexpression,0.0344"
"ora","GLI2","SW948","0.00000000000000000","1.000000000000000000000000","GLI2","209","dorothea","209","0.00000000000000000","1.000000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=356); Enrichr--Queries(rank=478); GTEx--Coexpression(rank=700)","729","0.21870000000000001","ARCHS4 Coexpression,0.2187"
"ora","HHEX","SW948","0.00000000000000000","1.000000000000000000000000","HHEX","210","dorothea","210","0.00000000000000000","1.000000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=149); Enrichr--Queries(rank=167); GTEx--Coexpression(rank=260); ARCHS4--Coexpression(rank=561)","435","0.11890000000000001","Enrichr Queries,0.1189"
"ora","HINFP","SW948","0.00000000000000000","1.000000000000000000000000","HINFP","211","dorothea","211","0.00000000000000000","1.000000000000000000000000",NA,"","3","ReMap--ChIP-seq(rank=126); GTEx--Coexpression(rank=378); ARCHS4--Coexpression(rank=970)","777","0.23519999999999999","GTEx Coexpression,0.2352"
"ora","HMBOX1","SW948","0.00000000000000000","1.000000000000000000000000","HMBOX1","212","dorothea","212","0.00000000000000000","1.000000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=36); GTEx--Coexpression(rank=744); Enrichr--Queries(rank=852); ARCHS4--Coexpression(rank=1188)","445","0.12120000000000000","ReMap ChIP-seq,0.1212"
"ora","HSF1","SW948","0.00000000000000000","1.000000000000000000000000","HSF1","213","dorothea","213","0.00000000000000000","1.000000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=73); Literature--ChIP-seq(rank=81); ReMap--ChIP-seq(rank=221); GTEx--Coexpression(rank=1516); ARCHS4--Coexpression(rank=1597)","1296","0.49390000000000001","Literature ChIP-seq,0.4939"
"ora","IRF9","SW948","0.00000000000000000","1.000000000000000000000000","IRF9","214","dorothea","214","0.00000000000000000","1.000000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=109); Enrichr--Queries(rank=122); ARCHS4--Coexpression(rank=355); GTEx--Coexpression(rank=748)","327","0.08689000000000000","Enrichr Queries,0.08689"
"ora","KDM5B","SW948","0.00000000000000000","1.000000000000000000000000","KDM5B","215","dorothea","215","0.00000000000000000","1.000000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=58); Literature--ChIP-seq(rank=148); ReMap--ChIP-seq(rank=178); ARCHS4--Coexpression(rank=507); GTEx--Coexpression(rank=1139)","950","0.31140000000000001","ARCHS4 Coexpression,0.3114"
"ora","KLF3","SW948","0.00000000000000000","1.000000000000000000000000","KLF3","216","dorothea","216","0.00000000000000000","1.000000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=54); ARCHS4--Coexpression(rank=123); Enrichr--Queries(rank=203); GTEx--Coexpression(rank=459)","282","0.07555000000000001","ARCHS4 Coexpression,0.07555"
"ora","KMT2A","SW948","0.00000000000000000","1.000000000000000000000000","KMT2A","217","dorothea","217","0.00000000000000000","1.000000000000000000000000",NA,"","3","ReMap--ChIP-seq(rank=260); GTEx--Coexpression(rank=545); ARCHS4--Coexpression(rank=1279)","1010","0.33910000000000001","GTEx Coexpression,0.3391"
"ora","LYL1","SW948","0.00000000000000000","1.000000000000000000000000","LYL1","218","dorothea","218","0.00000000000000000","1.000000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=120); ReMap--ChIP-seq(rank=135); ARCHS4--Coexpression(rank=265); GTEx--Coexpression(rank=799); Enrichr--Queries(rank=822)","575","0.16280000000000000","ARCHS4 Coexpression,0.1628"
"ora","MAF","SW948","0.00000000000000000","1.000000000000000000000000","MAF","219","dorothea","219","0.00000000000000000","1.000000000000000000000000",NA,"","4","Enrichr--Queries(rank=64); ARCHS4--Coexpression(rank=113); GTEx--Coexpression(rank=114); ReMap--ChIP-seq(rank=230)","175","0.04558000000000000","Enrichr Queries,0.04558"
"ora","MAFG","SW948","0.00000000000000000","1.000000000000000000000000","MAFG","220","dorothea","220","0.00000000000000000","1.000000000000000000000000",NA,"","4","Enrichr--Queries(rank=112); ReMap--ChIP-seq(rank=133); GTEx--Coexpression(rank=572); ARCHS4--Coexpression(rank=1296)","299","0.07976999999999999","Enrichr Queries,0.07977"
"ora","MAZ","SW948","0.00000000000000000","1.000000000000000000000000","MAZ","221","dorothea","221","0.00000000000000000","1.000000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=14); ReMap--ChIP-seq(rank=160); GTEx--Coexpression(rank=574); Enrichr--Queries(rank=1347); ARCHS4--Coexpression(rank=1526)","433","0.11860000000000000","ENCODE ChIP-seq,0.1186"
"ora","MBD2","SW948","0.00000000000000000","1.000000000000000000000000","MBD2","222","dorothea","222","0.00000000000000000","1.000000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=267); ARCHS4--Coexpression(rank=577); GTEx--Coexpression(rank=763); Enrichr--Queries(rank=1022)","1044","0.35439999999999999","ARCHS4 Coexpression,0.3544"
"ora","MYOD1","SW948","0.00000000000000000","1.000000000000000000000000","MYOD1","223","dorothea","223","0.00000000000000000","1.000000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=9); ReMap--ChIP-seq(rank=71); ARCHS4--Coexpression(rank=609); Enrichr--Queries(rank=992); GTEx--Coexpression(rank=1123)","285","0.07627000000000000","ENCODE ChIP-seq,0.07627"
"ora","NCOA1","SW948","0.00000000000000000","1.000000000000000000000000","NCOA1","224","dorothea","224","0.00000000000000000","1.000000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=147); ARCHS4--Coexpression(rank=268); Enrichr--Queries(rank=976); GTEx--Coexpression(rank=1093)","582","0.16460000000000000","ARCHS4 Coexpression,0.1646"
