Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY	GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY	7.64e-04	154	0.3086	240	85	0.0215	1	exclude	GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	False	RIN3,TBC1D3D,FGD3,SOS1,RALGPS1,NGEF,PLEKHG7,DOCK3,SLC38A9,TBC1D20,RASGRP4,SMAP1,TBC1D3C,DENND10,LLGL2,NET1,RALGPS2,RASGRP1,KALRN,TBC1D3H
GOMF_DNA_ENDONUCLEASE_ACTIVITY	GOMF_DNA_ENDONUCLEASE_ACTIVITY	7.70e-04	34	0.5763	0	0	1	0	keep	itself		True	NME1,EXO1,POLB,DNA2,FEN1,SND1,NEIL3,APLF,MRE11,XRCC1,RAD51C,NTHL1,ZRANB3,DNASE1,BIVM,APEX1,ERCC1,HMGA1,MGME1,ERCC4
GOMF_TRANSLATION_FACTOR_ACTIVITY	GOMF_TRANSLATION_FACTOR_ACTIVITY	7.80e-04	39	0.4588	51	26	0.1755	1	keep	GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY	GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY	False	EIF5B,EIF2S2,EIF3M,AGO2,EIF5A2,EIF3J,GSPT1,EIF2S3,EIF4A1,EIF3B,EIF3E,EIF2S3B,EIF4G1,EIF3H,EIF2S1,EIF2B3,EIF1AX,MCTS1,DENR,HBS1L
GOMF_CARBONATE_DEHYDRATASE_ACTIVITY	GOMF_CARBONATE_DEHYDRATASE_ACTIVITY	7.80e-04	6	0.375	0	0	1	0	keep	itself		True	CA12,CA1,CA10,CA4,CA2,CA7
GOMF_C_ACYLTRANSFERASE_ACTIVITY	GOMF_C_ACYLTRANSFERASE_ACTIVITY	7.85e-04	7	0.35	7	6	0.0012	1	exclude	GOMF_ACETYL_COA_C_ACYLTRANSFERASE_ACTIVITY	GOMF_ACETYL_COA_C_ACYLTRANSFERASE_ACTIVITY	False	SCP2,ACSM5,ACAA1,ACAT1,ACAA2,HADHA,HADHB
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_INHIBITOR_ACTIVITY	GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_INHIBITOR_ACTIVITY	7.87e-04	9	0.5625	7	5	0.2858	0.5569	keep	GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME	GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME	False	GLMN,FBXO5,RPS7,LIMK1,CDKN2A,RPL37,RPS20,RPS15,RPL23
GOMF_FLAVIN_ADENINE_DINUCLEOTIDE_BINDING	GOMF_FLAVIN_ADENINE_DINUCLEOTIDE_BINDING	8.03e-04	33	0.3882	0	0	1	0	keep	itself		True	DDO,DLD,GSR,GFER,PCYOX1,KMO,IVD,ERO1B,MTHFR,ACOXL,D2HGDH,ACADL,ACAD8,XDH,MICAL2,DPYD,FMO4,COQ6,ACAD10,FMO5
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS	8.50e-04	26	0.4262	0	0	1	0	keep	itself		True	IVD,AKR1C3,PTGR2,PECR,RSAD1,DECR1,ACOXL,ACADL,ACAD8,AKR1C2,BLVRB,AKR1C1,DPYD,ACAD10,CRAT,SDHB,ACADSB,PTGR3,ACADVL,ACAA1
GOMF_LIPASE_ACTIVITY	GOMF_LIPASE_ACTIVITY	8.65e-04	37	0.2721	46	19	0.008	0.823	exclude	GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY	GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY	False	ENPP2,PLA2G4F,SMPDL3B,LIPH,PNPLA2,PLCB2,CHRM5,PLCH2,LIPJ,PLAAT4,NAPEPLD,ABHD4,PLA2G6,ABHD15,GDE1,PLA2G2D,ABHD6,PLD1,SMPD3,PITPNM3
GOMF_D_LOOP_DNA_BINDING	GOMF_D_LOOP_DNA_BINDING	8.74e-04	4	0.8	4	4	0.2	0.0952	keep	GOMF_SINGLE_STRANDED_DNA_BINDING	GOMF_SINGLE_STRANDED_DNA_BINDING	False	RAD51AP1,POT1,BLM,RECQL4
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS	GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS	9.81e-04	23	0.46	0	0	1	0	keep	itself		True	MTHFD1L,GART,GMPS,CAD,HLCS,TTLL4,CTPS1,PAICS,FPGS,ASNSD1,ASNS,TTLL9,MTHFD1,DPH6,CTPS2,PFAS,GATC,GHDC,CPS1,TTLL5
GOMF_CALCIUM_CHANNEL_REGULATOR_ACTIVITY	GOMF_CALCIUM_CHANNEL_REGULATOR_ACTIVITY	0.0011	17	0.2931	0	0	1	0	keep	itself		True	PDE4D,HPCAL4,CALM3,FKBP1B,CALM2,NRXN1,CACNG7,ATP2A3,SRI,SGK1,PRKCB,NPY2R,NPY,CALM1,GSTM2,STIM1,CACNB1
GOMF_OXIDIZED_DNA_BINDING	GOMF_OXIDIZED_DNA_BINDING	0.0011	6	0.5455	6	5	0.0671	0.2461	keep	GOMF_DNA_SECONDARY_STRUCTURE_BINDING	GOMF_DNA_SECONDARY_STRUCTURE_BINDING	False	POT1,BLM,MSH2,RECQL4,MSH6,XRCC1
GOMF_NUCLEAR_STEROID_RECEPTOR_ACTIVITY	GOMF_NUCLEAR_STEROID_RECEPTOR_ACTIVITY	0.0011	10	0.3846	13	6	0.3441	0.4396	keep	GOMF_STEROID_BINDING	GOMF_STEROID_BINDING	False	ESR1,ESR2,RXRG,PDE3A,GPER1,PAQR8,PPARD,NR3C2,NR3C1,RXRA
GOMF_MHC_PROTEIN_BINDING	GOMF_MHC_PROTEIN_BINDING	0.0011	21	0.5122	0	0	1	0	keep	itself		True	KIR2DS4,LILRB1,COL2A1,CD4,TRBV12-3,HLA-E,KLRD1,CD244,TRAV19,FCRL6,TRBV7-9,CD8B,TRGV9,KIR3DL2,LAG3,TRGV3,KLRK1,ATP5F1B,CD8A,MARCHF8
GOMF_PEPTIDE_HORMONE_BINDING	GOMF_PEPTIDE_HORMONE_BINDING	0.0011	19	0.3725	0	0	1	0	keep	itself		True	SLC40A1,ADCYAP1R1,LEPR,IL23R,INSR,CMKLR1,EDNRB,GIPR,GHR,GALR1,NPY4R,VIPR1,CRHBP,PTH1R,GCGR,SCTR,ECE1,C2CD2L,GLP2R
GOMF_ATP_DEPENDENT_DNA_DAMAGE_SENSOR_ACTIVITY	GOMF_ATP_DEPENDENT_DNA_DAMAGE_SENSOR_ACTIVITY	0.0012	11	0.5238	7	6	0.0426	0.1611	exclude	GOMF_DNA_SECONDARY_STRUCTURE_BINDING	GOMF_DNA_SECONDARY_STRUCTURE_BINDING	False	XRCC2,MSH2,MSH6,MSH5,RAD51C,PMS1,RAD51D,RAD51,RAD51B,PMS2,MLH1
GOMF_SNRNA_BINDING	GOMF_SNRNA_BINDING	0.0012	25	0.4717	0	0	1	0	keep	itself		True	PRPF4,LSM2,DDX21,NCBP2,GEMIN5,SF3B3,SNRPC,EFTUD2,LSM7,HNRNPU,SNRPA1,LSM8,SNRPB2,DDX39B,SNRPA,TUT1,LSM4,CCNT1,MEPCE,SNU13
GOMF_GABA_RECEPTOR_BINDING	GOMF_GABA_RECEPTOR_BINDING	0.0013	11	0.5789	0	0	1	0	keep	itself		True	GABARAPL2,AKAP5,ERBB4,GABARAPL1,TRAK1,CLPTM1,GABARAP,LHFPL4,GABRG1,TRAK2,PLCL2
GOMF_ABC_TYPE_TRANSPORTER_ACTIVITY	GOMF_ABC_TYPE_TRANSPORTER_ACTIVITY	0.0013	18	0.3673	28	14	0.0257	0.0075	keep	GOMF_LIPID_TRANSPORTER_ACTIVITY	GOMF_LIPID_TRANSPORTER_ACTIVITY	True	ABCB4,RALBP1,ABCA1,ABCC3,ABCB5,ABCC8,ABCD2,ABCD4,ABCB1,ABCD3,ABCA9,ABCA6,ABCA5,ABCB11,ABCA8,ABCA10,SLC36A1,ABCG2
GOMF_HEAT_SHOCK_PROTEIN_BINDING	GOMF_HEAT_SHOCK_PROTEIN_BINDING	0.0013	67	0.5194	0	0	1	0	keep	itself		True	DNAJC10,TOMM34,CDK1,DNAJC2,STIP1,DNAJA1,HSP90AB1,HIKESHI,HDAC2,LIMK1,HSPA5,CHORDC1,KPNB1,DNAJC9,KDR,CDC37,CDK5,HDAC8,HSPA8,CAMKMT
GOMF_17_BETA_HYDROXYSTEROID_DEHYDROGENASE_NADPPLUS_ACTIVITY	GOMF_17_BETA_HYDROXYSTEROID_DEHYDROGENASE_NADPPLUS_ACTIVITY	0.0014	6	0.6	6	4	0.5476	0.176	keep	GOMF_ALCOHOL_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY	GOMF_ALCOHOL_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY	False	AKR1C3,HSD17B3,AKR1C1,DHRS1,AKR1B15,DHRS11
GOMF_UBIQUITIN_LIGASE_INHIBITOR_ACTIVITY	GOMF_UBIQUITIN_LIGASE_INHIBITOR_ACTIVITY	0.0015	8	0.6154	7	5	0.4126	0.5569	keep	GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME	GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME	False	FBXO5,RPS7,LIMK1,CDKN2A,RPL37,RPS20,RPS15,RPL23
GOMF_PROSTAGLANDIN_E_RECEPTOR_ACTIVITY	GOMF_PROSTAGLANDIN_E_RECEPTOR_ACTIVITY	0.0015	3	0.6	0	0	1	0	keep	itself		True	PTGER2,PTGER4,HPGD
GOMF_NUCLEAR_EXPORT_SIGNAL_RECEPTOR_ACTIVITY	GOMF_NUCLEAR_EXPORT_SIGNAL_RECEPTOR_ACTIVITY	0.0015	8	0.6667	0	0	1	0	keep	itself		True	CSE1L,XPO5,RAN,XPO4,XPO1,NUP42,CALR,RANBP17
GOMF_CARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0016	63	0.3351	71	28	0.1189	1	keep	GOMF_MONOCARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_MONOCARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC10A4,SLC17A5,SLC25A1,SLC26A7,SLC16A7,SLC10A1,SLC5A12,SLC1A2,SLC35D2,SLC26A6,SLC38A10,SLC16A1,SLC10A5,SLC16A12,CTNS,SLC43A2,SFXN5,GRIN1,SLC6A7,GRIN2A
GOMF_POTASSIUM_CHANNEL_ACTIVITY	GOMF_POTASSIUM_CHANNEL_ACTIVITY	0.0018	58	0.4603	120	54	0.9285	1.04e-04	keep	GOMF_GATED_CHANNEL_ACTIVITY	GOMF_GATED_CHANNEL_ACTIVITY	True	TMEM38A,GRIK2,KCNJ6,KCNIP3,KCNH3,HCN2,KCNN3,KCNG1,KCNJ5,PKD2L1,HCN3,KCNIP2,KCNAB3,KCNS2,GRIK5,KCNV1,LRRC26,SNAP25,P2RX7,KCNK6
GOMF_MIRNA_BINDING	GOMF_MIRNA_BINDING	0.0019	9	0.2143	0	0	1	0	keep	itself		True	PNPT1,SOX4,DDX21,AGO2,ZNF697,ELAVL1,HNRNPA1,TARBP2,HNRNPA2B1
GOMF_PSEUDOURIDINE_SYNTHASE_ACTIVITY	GOMF_PSEUDOURIDINE_SYNTHASE_ACTIVITY	0.0019	11	0.8462	8	7	0.641	0.033	keep	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA	True	PUS7,DKC1,PUS1,PUS3,PUS7L,RPUSD4,TRUB1,RPUSD1,PUSL1,TRUB2,RPUSD3
GOMF_P53_BINDING	GOMF_P53_BINDING	0.0019	28	0.3944	0	0	1	0	keep	itself		True	ARMC10,BRCA1,TP53RK,SMYD2,TRIM29,RFWD3,BLM,HSPD1,TRIAP1,SETD7,PSME3,CDK5,KDM1A,SMARCA4,CDKN2A,TP53BP1,EHMT2,RNF20,BRD7,PRMT5
GOMF_CYTOCHROME_C_OXIDASE_ACTIVITY	GOMF_CYTOCHROME_C_OXIDASE_ACTIVITY	0.0021	8	0.6154	0	0	1	0	keep	itself		True	COX6B1,COX7B,MT-CO1,SURF1,COX8A,COX4I1,COX5B,COX5A
GOMF_DNA_EXONUCLEASE_ACTIVITY	GOMF_DNA_EXONUCLEASE_ACTIVITY	0.0021	10	0.3448	10	6	0.0468	0.5774	exclude	GOMF_DNA_ENDONUCLEASE_ACTIVITY	GOMF_DNA_ENDONUCLEASE_ACTIVITY	False	NME1,AEN,EXO1,DCLRE1B,REXO2,FEN1,MRE11,DCLRE1A,APEX1,MGME1
GOMF_SECONDARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SECONDARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0021	88	0.3034	12	6	0.1186	1	keep	GOMF_CALCIUM_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY	GOMF_CALCIUM_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY	False	SLC10A4,SLC17A5,SLC25A1,SLC26A7,SLC26A11,SLC35A1,SLC16A7,SLC46A2,MCU,SLC10A1,SLC37A2,XPR1,SLC5A12,SLC45A3,SLC1A2,SLC30A1,SLC44A4,CLCN6,SLC25A3,SLC35D2
GOMF_NAD_BINDING	GOMF_NAD_BINDING	0.0021	19	0.3393	27	10	0.4238	0.4042	keep	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	False	SIRT3,HSD17B8,EHHADH,RNLS,PARP15,NUDT6,NDUFS2,NDUFV1,ME2,HSD11B2,NNT,SIRT6,SIRT7,GPD1L,IDH3A,HADH,HPGD,HADHA,UGDH
GOMF_ADENYLATE_CYCLASE_BINDING	GOMF_ADENYLATE_CYCLASE_BINDING	0.0022	8	0.6667	0	0	1	0	keep	itself		True	ADCY2,AKAP5,ADCYAP1R1,CAP1,CALM3,ADRB2,CALM2,ADCY5
GOMF_IMPORTIN_ALPHA_FAMILY_PROTEIN_BINDING	GOMF_IMPORTIN_ALPHA_FAMILY_PROTEIN_BINDING	0.0022	7	0.7778	0	0	1	0	keep	itself		True	TPX2,RAN,DHX9,KPNB1,DESI1,RB1,EI24
GOMF_RAGE_RECEPTOR_BINDING	GOMF_RAGE_RECEPTOR_BINDING	0.0022	5	0.4167	0	0	1	0	keep	itself		True	FPR1,FPR2,HMGB1,S100A8,S100A9
GOMF_RISC_COMPLEX_BINDING	GOMF_RISC_COMPLEX_BINDING	0.0022	3	0.6	2	2	0.3	0.2835	keep	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA	False	XPO5,DHX9,SND1
GOMF_SALT_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SALT_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0023	3	0.3333	4	2	0.4048	0.3916	keep	GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC23A1,SLC17A4,ABCG2
GOMF_TRANSPORTER_ACTIVATOR_ACTIVITY	GOMF_TRANSPORTER_ACTIVATOR_ACTIVITY	0.0024	10	0.4	0	0	1	0	keep	itself		True	ATP1B2,ANK2,FHL1,PDZK1,LRRC55,ATP1B3,AKAP9,SMDT1,NHERF1,ANK3
GOMF_5_3_EXONUCLEASE_ACTIVITY	GOMF_5_3_EXONUCLEASE_ACTIVITY	0.0024	8	0.4706	8	5	0.238	0.3442	keep	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA	False	CPSF3,EXO1,DCLRE1B,FEN1,XRN2,DCLRE1A,MGME1,DXO
GOMF_TRANSLATION_INITIATION_FACTOR_BINDING	GOMF_TRANSLATION_INITIATION_FACTOR_BINDING	0.0025	14	0.4118	0	0	1	0	keep	itself		True	POLR2D,EIF2S2,ZPR1,EIF3M,EIF3B,EIF4G1,EIF4EBP1,POLR2G,LARP1,TRIM32,ANGEL1,TBL2,EIF3CL,EIF3C
GOMF_3_5_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	GOMF_3_5_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	0.0028	12	0.5	0	0	1	0	keep	itself		True	PDE2A,PDE7B,PDE1C,PDE6B,PDE4D,ENPP1,PDE4C,PDE5A,PDE3A,PDE6A,PDE8A,PDE9A
GOMF_DNA_DAMAGE_SENSOR_ACTIVITY	GOMF_DNA_DAMAGE_SENSOR_ACTIVITY	0.0028	11	0.44	8	6	0.0433	0.3395	exclude	GOMF_DNA_SECONDARY_STRUCTURE_BINDING	GOMF_DNA_SECONDARY_STRUCTURE_BINDING	False	XRCC2,UHRF1,MSH2,MSH6,RAD23B,MSH5,RAD51C,PMS1,RAD51D,RAD51,RAD51B
GOMF_PROTEASOME_BINDING	GOMF_PROTEASOME_BINDING	0.0028	10	0.5556	0	0	1	0	keep	itself		True	PSME4,PSMD14,ZFAND1,PSMG1,ADRM1,RAD23B,UBD,USP14,RAD23A,UCHL5
GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING	GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING	0.0028	40	0.32	0	0	1	0	keep	itself		True	DCUN1D5,RNF8,UCHL3,CBX4,RAE1,CKS2,UBA2,USPL1,CKS1B,STAM,NEDD4,RAD23B,SEM1,TOP2A,OTUB2,DCUN1D2,UBE2N,PLAA,USP5,TRIM32
GOMF_PROTEIN_FOLDING_CHAPERONE_BINDING	GOMF_PROTEIN_FOLDING_CHAPERONE_BINDING	0.0029	55	0.4074	0	0	1	0	keep	itself		True	DNAJC10,PDPN,PFDN6,PFDN4,GRPEL2,CDK1,DNAJC2,HSPE1,DNAJA1,CDC25A,HIKESHI,HSPD1,SUGT1,HSPA5,BIRC5,DNAJC9,CDC37,TIMM10,HDAC8,CALR
GOMF_TFIID_CLASS_TRANSCRIPTION_FACTOR_COMPLEX_BINDING	GOMF_TFIID_CLASS_TRANSCRIPTION_FACTOR_COMPLEX_BINDING	0.0029	8	0.8	0	0	1	0	keep	itself		True	NOP58,RUVBL1,ZNHIT6,FBL,ERCC1,ERCC4,RUVBL2,AHR
GOMF_NEUROPEPTIDE_BINDING	GOMF_NEUROPEPTIDE_BINDING	0.0029	11	0.4231	0	0	1	0	keep	itself		True	GPR171,SORL1,SSTR2,OPRL1,OPRM1,GALR1,SSTR1,MRGPRX2,SSTR3,NMUR1,PTGDR2
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT	GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT	0.003	48	0.2652	42	20	6.23e-04	1	exclude	GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH	GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH	False	COL11A1,CTHRC1,COL10A1,ESM1,COMP,MFAP2,ANOS1,COL8A1,SRPX2,BGN,TGFBI,COL4A1,COL7A1,THBS2,VCAN,COL5A2,MATN3,AGRN,COL12A1,COL1A1
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	0.0031	49	0.2634	0	0	1	0	keep	itself		True	GBF1,SYT9,GAB2,SYT5,TECPR1,GSDMB,AMER2,RUBCN,CLVS2,PLEKHB2,AMER3,DENND1C,LDLRAP1,VEPH1,CERT1,KCNJ2,DNM2,SYT10,FGD2,SNAP91
GOMF_RIBOSOMAL_SMALL_SUBUNIT_BINDING	GOMF_RIBOSOMAL_SMALL_SUBUNIT_BINDING	0.0032	6	0.3158	0	0	1	0	keep	itself		True	NME1,ABCE1,NPM1,G3BP1,MCTS1,LARP1
GOMF_RETINOIC_ACID_BINDING	GOMF_RETINOIC_ACID_BINDING	0.0033	10	0.3704	0	0	1	0	keep	itself		True	UGT1A6,CRABP1,UGT1A3,UGT1A4,UGT1A8,UGT1A7,UGT1A10,UGT1A9,UGT1A1,RXRA
GOMF_RRNA_ADENINE_METHYLTRANSFERASE_ACTIVITY	GOMF_RRNA_ADENINE_METHYLTRANSFERASE_ACTIVITY	0.0034	5	0.7143	0	0	1	0	keep	itself		True	METTL5,DIMT1,TFB1M,TRMT61B,TFB2M
GOMF_HYDRO_LYASE_ACTIVITY	GOMF_HYDRO_LYASE_ACTIVITY	0.0035	22	0.3548	16	7	0.3055	0	keep	GOMF_CARBONATE_DEHYDRATASE_ACTIVITY	GOMF_CARBONATE_DEHYDRATASE_ACTIVITY	True	HACD2,HACD4,ENOSF1,FH,CA3,EHHADH,CYP1A1,ECHS1,ECHDC3,AUH,ALAD,ECHDC2,DGLUCY,CA12,CA1,ACO2,HADHA,HADHB,CA10,CA4
GOMF_DOUBLE_STRANDED_RNA_BINDING	GOMF_DOUBLE_STRANDED_RNA_BINDING	0.0035	29	0.3816	0	0	1	0	keep	itself		True	DDX21,AGO2,DHX9,HSP90AB1,HMGB1,ILF2,HSPD1,EIF4A1,ELAVL1,HNRNPU,SLC3A2,TARBP2,STAU1,ILF3,DHX36,PRKRA,MYH4,MTDH,DHX33,EIF2AK2
GOMF_PROTON_CHANNEL_ACTIVITY	GOMF_PROTON_CHANNEL_ACTIVITY	0.0036	14	0.4828	0	0	1	0	keep	itself		True	ATP5ME,ATP5MG,ATP5MC1,ATP5F1D,ATP5PD,HVCN1,ATP5PB,ATP5PO,ATP5PF,TMEM175,ATP5F1B,ATP5F1A,OTOP2,OTOP3
GOMF_HORMONE_BINDING	GOMF_HORMONE_BINDING	0.0037	33	0.3511	51	19	0.3988	1	keep	GOMF_PEPTIDE_HORMONE_BINDING	GOMF_PEPTIDE_HORMONE_BINDING	False	ADRB3,SLC40A1,ADCYAP1R1,MTNR1A,CRYM,LEPR,ALDH1A1,ADRA2B,ATP1A3,IL23R,INSR,CMKLR1,EDNRB,GIPR,RNLS,GHR,EGFR,GALR1,NPY4R,ATP1A2
GOMF_O_ACYLTRANSFERASE_ACTIVITY	GOMF_O_ACYLTRANSFERASE_ACTIVITY	0.0037	24	0.4211	0	0	1	0	keep	itself		True	MBOAT2,LRAT,DGAT1,MBOAT7,LPCAT3,AGPAT3,CPT1B,CROT,PNPLA2,HHAT,NAT2,LPCAT4,MOGAT2,MBOAT1,CRAT,CASD1,MBOAT4,ABHD5,CPT2,CPT1A
GOMF_3_5_DNA_HELICASE_ACTIVITY	GOMF_3_5_DNA_HELICASE_ACTIVITY	0.0037	10	0.5556	10	7	0.1842	0.2808	keep	GOMF_SINGLE_STRANDED_DNA_BINDING	GOMF_SINGLE_STRANDED_DNA_BINDING	False	MCM6,ASCC3,DHX9,BLM,RECQL4,MCM8,MCM2,ERCC3,RECQL,NAV2
GOMF_METALLOENDOPEPTIDASE_ACTIVITY	GOMF_METALLOENDOPEPTIDASE_ACTIVITY	0.0038	42	0.3818	0	0	1	0	keep	itself		True	ADAM12,ADAMTS12,MMP7,MMP11,MMP1,ADAMTS6,ADAMTS2,ADAMTS4,MMP3,MMP13,MMP8,MBTPS2,ADAM17,ADAMTS9,MMP9,MMP14,KLK7,ECEL1,MMP10,LMLN
GOMF_RIBOSOMAL_LARGE_SUBUNIT_BINDING	GOMF_RIBOSOMAL_LARGE_SUBUNIT_BINDING	0.0038	10	0.5	0	0	1	0	keep	itself		True	NMD3,OLA1,NPM1,MALSU1,GTPBP10,CPSF6,DHX33,RBM3,EIF6,MPV17L2
GOMF_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY	0.0039	11	0.55	0	0	1	0	keep	itself		True	INPP5B,MTMR7,INPP4A,BPNT1,SYNJ1,INPP5A,PTEN,IMPA2,IMPA1,INPP5J,INPP5K
GOMF_SCAVENGER_RECEPTOR_ACTIVITY	GOMF_SCAVENGER_RECEPTOR_ACTIVITY	0.0039	13	0.4062	0	0	1	0	keep	itself		True	ENPP2,ACKR4,LGALS3BP,COLEC12,CD6,SCARB2,ENPP1,MEGF10,STAB1,CD36,STAB2,SCARA5,CD163L1
GOMF_PYRUVATE_DEHYDROGENASE_ACETYL_TRANSFERRING_KINASE_ACTIVITY	GOMF_PYRUVATE_DEHYDROGENASE_ACETYL_TRANSFERRING_KINASE_ACTIVITY	0.004	3	0.6	0	0	1	0	keep	itself		True	PDK1,PDK4,PDK2
GOMF_PLATELET_DERIVED_GROWTH_FACTOR_BINDING	GOMF_PLATELET_DERIVED_GROWTH_FACTOR_BINDING	0.004	7	0.6364	7	5	0.4697	0.1672	keep	GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH	GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH	False	COL4A1,COL1A1,COL5A1,COL1A2,COL3A1,PDGFRB,PDGFB
GOMF_POTASSIUM_CHANNEL_REGULATOR_ACTIVITY	GOMF_POTASSIUM_CHANNEL_REGULATOR_ACTIVITY	0.0042	31	0.4627	36	18	0.3396	0.0173	keep	GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	True	SLC5A3,KCNIP2,KCNAB3,KCNS2,KCNV1,LRRC26,DLG1,PRKACA,KCNK2,DPP10,KCNB2,KCNB1,WWP2,DPP6,ANK2,KCNF1,ADRB2,KCNMB2,FHL1,LRRC55
GOMF_VOLTAGE_GATED_CHANNEL_ACTIVITY	GOMF_VOLTAGE_GATED_CHANNEL_ACTIVITY	0.0043	72	0.4068	101	43	0.3314	0.7823	keep	GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	KCNJ6,VDAC2,KCNH3,HCN2,KCNN3,TPCN2,KCNG1,KCNJ5,CLCN3,HCN3,KCNIP2,TRPA1,KCNAB3,KCNS2,KCNV1,LRRC26,CLCNKB,SNAP25,KCNK6,KCNMA1
GOMF_OXYGEN_CARRIER_ACTIVITY	GOMF_OXYGEN_CARRIER_ACTIVITY	0.0047	6	0.4286	5	2	0.7622	1	keep	GOMF_HEMOGLOBIN_ALPHA_BINDING	GOMF_HEMOGLOBIN_ALPHA_BINDING	False	CYGB,NGB,HBD,HBA2,HBA1,HBB
GOMF_UBIQUITIN_LIGASE_COMPLEX_SCAFFOLD_ACTIVITY	GOMF_UBIQUITIN_LIGASE_COMPLEX_SCAFFOLD_ACTIVITY	0.005	7	0.7	0	0	1	0	keep	itself		True	CUL7,CUL4A,CUL4B,CUL2,CUL1,DDB1,CUL5
