term_id	term_name	p_value	term_size	intersection_size	intersection
GOMF_G_QUADRUPLEX_DNA_BINDING	GOMF_G_QUADRUPLEX_DNA_BINDING	0.0443262411347517	11	8	NME2,POT1,BLM,DHX36,DDX11,LONP1,RAD50,PIF1
GOMF_INOSITOL_HEXAKISPHOSPHATE_KINASE_ACTIVITY	GOMF_INOSITOL_HEXAKISPHOSPHATE_KINASE_ACTIVITY	0.0441527111125052	8	4	PPIP5K2,IP6K2,PPIP5K1,ITPKA
GOMF_CALCIUM_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	GOMF_CALCIUM_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.0460849960627243	9	4	CAMK4,PRKCB,MKNK1,MKNK2
GOMF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY	GOMF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY	0.0411751903855852	13	4	HEXIM1,CDKN1A,KAT2B,CDKN2B
GOMF_ATP_GATED_ION_CHANNEL_ACTIVITY	GOMF_ATP_GATED_ION_CHANNEL_ACTIVITY	0.0460849960627243	9	4	P2RX6,P2RX1,P2RX4,P2RX2
GOMF_HORMONE_BINDING	GOMF_HORMONE_BINDING	0.0036542428209519	78	33	ADRB3,SLC40A1,ADCYAP1R1,MTNR1A,CRYM,LEPR,ALDH1A1,ADRA2B,ATP1A3,IL23R,INSR,CMKLR1,EDNRB,GIPR,RNLS,GHR,EGFR,GALR1,NPY4R,ATP1A2,ADRA2A,VIPR1,CRHBP,PDE3A,GPER1,PTH1R,GCGR,SCTR,THRB,NR3C1,ECE1,C2CD2L,GLP2R
GOMF_METAL_CATION_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY	GOMF_METAL_CATION_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY	0.0141956666677049	39	14	SLC30A8,SLC4A10,SLC9A3,SLC9A9,SLC24A4,SLC8B1,SLC9A2,LETM1,GHITM,SLC30A10,SLC9A1,CHP1,SLC8A3,SLC17A7
GOMF_TELOMERASE_RNA_BINDING	GOMF_TELOMERASE_RNA_BINDING	0.0172936755866412	22	12	DKC1,HNRNPC,NHP2,HNRNPU,DHX36,GAR1,SNRPB,PARN,NAF1,PINX1,SMG7,TENT4B
GOMF_GLUTATHIONE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_GLUTATHIONE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0252730742813903	7	4	SLC13A3,ABCC1,GJA1,SLC25A39
GOMF_HISTONE_CHAPERONE_ACTIVITY	GOMF_HISTONE_CHAPERONE_ACTIVITY	0.0243213272965044	14	8	VPS72,APLF,IPO9,NAP1L1,PTMA,ASF1B,SMARCAD1,PRDM12
GOMF_CARNITINE_O_ACYLTRANSFERASE_ACTIVITY	GOMF_CARNITINE_O_ACYLTRANSFERASE_ACTIVITY	0.0264084716738985	6	5	CPT1B,CROT,CRAT,CPT2,CPT1A
GOMF_FATTY_ACID_DERIVATIVE_BINDING	GOMF_FATTY_ACID_DERIVATIVE_BINDING	0.0254811872813799	15	6	OXER1,ECI2,SCP2,FABP1,ACADVL,ACBD4
GOMF_5_DEOXYRIBOSE_5_PHOSPHATE_LYASE_ACTIVITY	GOMF_5_DEOXYRIBOSE_5_PHOSPHATE_LYASE_ACTIVITY	0.039484158642469	8	6	POLB,XRCC5,POLQ,HMGA1,HMGA2,XRCC6
GOMF_GPI_LINKED_EPHRIN_RECEPTOR_ACTIVITY	GOMF_GPI_LINKED_EPHRIN_RECEPTOR_ACTIVITY	0.0264084716738985	6	4	EPHA7,EPHA3,NTRK3,EPHA5
GOMF_DNA_N_GLYCOSYLASE_ACTIVITY	GOMF_DNA_N_GLYCOSYLASE_ACTIVITY	0.0243213272965044	14	7	MPG,NEIL3,NTHL1,PCNA,APEX1,NEIL2,RPS3
GOMF_MHC_PROTEIN_COMPLEX_BINDING	GOMF_MHC_PROTEIN_COMPLEX_BINDING	0.0067695680484044	34	22	CD74,ATP1B1,HLA-DRB1,HLA-DMA,HLA-DQB2,HLA-DMB,HLA-DPA1,LILRB1,CD4,HLA-DPB1,HLA-DOA,KLRD1,HLA-DQA1,ANXA11,MS4A1,HLA-DOB,TAPBPL,B2M,KLRC1,KLRC2,CD8A,CD160
GOMF_3S_3_HYDROXYACYL_COA_DEHYDROGENASE_NADPLUS_ACTIVITY	GOMF_3S_3_HYDROXYACYL_COA_DEHYDROGENASE_NADPLUS_ACTIVITY	0.0267727207203231	6	3	HADH,HADHA,HADHB
GOMF_L_LYSINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_L_LYSINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0275800859858802	6	3	SLC25A15,SLC7A6,SLC7A1
GOMF_ESTRADIOL_17_BETA_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY	GOMF_ESTRADIOL_17_BETA_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY	0.0126609080401237	17	10	HSD17B13,AKR1C3,HSD17B8,HSD17B3,AKR1C2,AKR1C1,HSD17B11,HSD17B2,AKR1B15,DHRS11
GOMF_REGULATORY_RNA_BINDING	GOMF_REGULATORY_RNA_BINDING	0.0107093505658532	47	12	PNPT1,SOX4,DDX21,AGO2,DHX9,ZNF697,ELAVL1,HNRNPU,HNRNPA1,TARBP2,HNRNPA2B1,PRKRA
GOMF_U4_SNRNA_BINDING	GOMF_U4_SNRNA_BINDING	0.0275800859858802	6	6	PRPF4,GEMIN5,DDX39B,SNU13,SART3,PRPF31
GOMF_METALLOENDOPEPTIDASE_ACTIVITY	GOMF_METALLOENDOPEPTIDASE_ACTIVITY	0.0037688988213448	99	42	ADAM12,ADAMTS12,MMP7,MMP11,MMP1,ADAMTS6,ADAMTS2,ADAMTS4,MMP3,MMP13,MMP8,MBTPS2,ADAM17,ADAMTS9,MMP9,MMP14,KLK7,ECEL1,MMP10,LMLN,ADAMTS7,MIPEP,ADAM9,MMP12,ADAM19,ADAM15,PRSS2,ADAM32,IDE,ADAMTSL2,SPRTN,ADAMTS14,EEF1AKMT4-ECE2,MME,MMP16,ADAMTS3,MMP2,THOP1,PITRM1,ADAM8,NRDC,PMPCA
GOMF_SUMO_BINDING	GOMF_SUMO_BINDING	0.0089604344112715	17	6	CBX4,UBA2,USPL1,HABP4,PML,SERBP1
GOMF_INTRACELLULARLY_CGMP_ACTIVATED_CATION_CHANNEL_ACTIVITY	GOMF_INTRACELLULARLY_CGMP_ACTIVATED_CATION_CHANNEL_ACTIVITY	0.0195557080997131	4	3	CNGA3,CNGA1,CNGB1
GOMF_ALCOHOL_DEHYDROGENASE_NADPLUS_ACTIVITY	GOMF_ALCOHOL_DEHYDROGENASE_NADPLUS_ACTIVITY	0.0277811519291054	21	12	ADH5,HSD17B13,DHRS3,AKR1C3,ADH6,DHRS9,RDH5,ADHFE1,ADH1C,ADH1B,ADH1A,DHRS7C
GOMF_PROTEIN_N_TERMINAL_AMINO_ACID_ACETYLTRANSFERASE_ACTIVITY	GOMF_PROTEIN_N_TERMINAL_AMINO_ACID_ACETYLTRANSFERASE_ACTIVITY	0.0420110925123169	8	5	NAA10,NAA20,NAT9,NAA50,NAA80
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY	0.0070189284641715	57	20	PRMT3,NTMT1,SUV39H2,SMYD3,SMYD2,SUV39H1,SMYD5,WDR5,EZH2,SETD7,PRMT1,PRDM13,FBL,TP53BP1,EHMT2,PRMT5,SETD5,SETDB1,CARM1,JARID2
GOMF_PROTEIN_FOLDING_CHAPERONE_BINDING	GOMF_PROTEIN_FOLDING_CHAPERONE_BINDING	0.002862520044768	128	55	DNAJC10,PDPN,PFDN6,PFDN4,GRPEL2,CDK1,DNAJC2,HSPE1,DNAJA1,CDC25A,HIKESHI,HSPD1,SUGT1,HSPA5,BIRC5,DNAJC9,CDC37,TIMM10,HDAC8,CALR,HSPA8,TBCA,TBCE,DNAJA3,HYOU1,TIMM9,BAG4,NUP62,NOD2,PTGES3,SLC25A17,PPID,AHSA1,DNLZ,RPS3,DNAJB6,GET4,TSACC,GRPEL1,FNIP1,BIN1,VWF,SACS,TUBA1A,BAG2,CDKN1B,STAU2,UBL4A,CREB1,BAX,SLC12A2,TFRC,ST13,TBCD,TIMM44
GOMF_EXTRACELLULAR_MATRIX_BINDING	GOMF_EXTRACELLULAR_MATRIX_BINDING	0.0080094536090448	59	22	COL11A1,BGN,TGFBI,SPP1,LRRC15,ITGA2,OLFML2B,AGRN,LTBP2,ITGAV,SHH,VEGFA,ADGRG1,VWA1,ADAM9,PXDN,ADAMTSL2,ADAMTSL5,NID1,ELN,THSD1,ITGB1
GOMF_ATP_DEPENDENT_PROTEIN_BINDING	GOMF_ATP_DEPENDENT_PROTEIN_BINDING	0.0279970872430857	7	5	HSP90AB1,STX1A,DDX39B,SAE1,DNAJC5
GOMF_SECONDARY_ACTIVE_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SECONDARY_ACTIVE_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0412691976695706	11	5	SLC26A11,SLC26A6,SLC13A1,SLC26A3,SLC26A2
GOMF_ABC_TYPE_XENOBIOTIC_TRANSPORTER_ACTIVITY	GOMF_ABC_TYPE_XENOBIOTIC_TRANSPORTER_ACTIVITY	0.0330898044103814	14	7	RALBP1,ABCC3,ABCB5,ABCB1,ABCB11,ABCA8,ABCG2
GOMF_GLUCURONOSYL_N_ACETYLGALACTOSAMINYL_PROTEOGLYCAN_4_BETA_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY	GOMF_GLUCURONOSYL_N_ACETYLGALACTOSAMINYL_PROTEOGLYCAN_4_BETA_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY	0.0297615393547582	6	5	CHPF,CHSY3,CHSY1,CSGALNACT1,CSGALNACT2
GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	0.0001802314336059	237	85	RIN3,FGD3,SOS1,RALGPS1,NGEF,PLEKHG7,DOCK3,SLC38A9,RASGRP4,DENND10,NET1,RALGPS2,RASGRP1,KALRN,RAPGEF1,ARHGEF16,RAPGEF2,PSD4,DENND2C,ARHGEF12,MADD,ITSN2,CCDC88C,RABIF,ITSN1,GDPGP1,GBF1,RGP1,RMC1,PTGIR,DOCK1,ARHGEF10L,PLEKHG6,FGD4,ARHGEF6,PLEKHG3,HERC1,LAMTOR3,CYTH4,TAGAP,DENND1C,AKAP13,MON2,RASGRP2,ARHGEF37,DENND3,RAP1A,RAPGEFL1,TRAPPC10,RASGEF1C,ARHGEF18,FBXO8,RGL1,MCF2L2,VAV1,FGD2,LAMTOR4,PSD3,RHOF,SH3BP5L,RGL4,DOCK8,DENND2A,DOCK2,ARHGEF11,DENND6B,DOCK5,SMCR8,DENND5B,DENND1B,TIAM1,ABR,P2RY12,CYTH1,IQSEC2,SOS2,DOCK10,GCGR,ARHGEF9,HPS1,TBC1D10A,BCAR3,RHOU,GNA13,PLCE1
GOMF_AROMATIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_AROMATIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0460992907801418	11	6	SLC7A5,SLC7A1,SLC38A5,SLC3A2,SLC15A4,SLC6A14
GOMF_FAD_BINDING	GOMF_FAD_BINDING	0.0151358978606787	41	16	DDO,PCYOX1,KMO,ERO1B,MTHFR,ACOXL,D2HGDH,XDH,MICAL2,COQ6,CRY2,LDHD,SQOR,DAO,ACOX1,MICAL3
GOMF_SULFOTRANSFERASE_ACTIVITY	GOMF_SULFOTRANSFERASE_ACTIVITY	0.0132339489551064	49	21	CHST15,SULT4A1,CHST8,WSCD2,DSEL,HS6ST1,HS3ST3B1,SULT1A3,NDST2,SULT1A4,CHST9,CHST6,NDST4,GAL3ST1,UST,HS3ST6,HS6ST3,CHST5,SULT1B1,WSCD1,SULT1A2
GOMF_INOSITOL_PHOSPHATE_KINASE_ACTIVITY	GOMF_INOSITOL_PHOSPHATE_KINASE_ACTIVITY	0.0420264096032419	11	6	PPIP5K2,IPMK,IP6K2,PPIP5K1,ITPK1,ITPKA
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.0102778197585845	43	15	GRIN2A,GRIK3,GRID1,GABRR2,HTR3A,GRIK4,GABRG2,GABRB3,GRIN3A,GRIK1,GRIA3,GRIA4,ADRB1,HTR3C,HTR3E
GOMF_KINETOCHORE_BINDING	GOMF_KINETOCHORE_BINDING	0.0178862726667956	5	4	SPDL1,CENPH,CENPE,MAD1L1
GOMF_METHYL_CPG_BINDING	GOMF_METHYL_CPG_BINDING	0.0234713965342658	24	10	WDR77,UHRF1,CXXC5,DNMT1,PRMT1,ZBTB33,ERH,LRWD1,CHTOP,PRMT5
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT	GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT	0.0029684916293621	166	48	COL11A1,CTHRC1,COL10A1,ESM1,COMP,MFAP2,ANOS1,COL8A1,SRPX2,BGN,TGFBI,COL4A1,COL7A1,THBS2,VCAN,COL5A2,MATN3,AGRN,COL12A1,COL1A1,LTBP2,SPARC,CHI3L1,PODNL1,TFPI2,COL5A1,ACAN,COL1A2,COL22A1,COL6A3,COL4A2,COL18A1,NID2,IGFBP7,TNC,COL3A1,VWA1,COL5A3,MXRA5,COL15A1,PXDN,COL9A1,COL27A1,ZP3,SPOCK1,LAMB1,COL9A3,ECM1
GOMF_CADHERIN_BINDING	GOMF_CADHERIN_BINDING	0.0001057694336774	326	114	S100A11,CDH3,ANLN,PKP4,UBFD1,DIAPH3,CNN2,CIP2A,SPTBN2,OLA1,RUVBL1,TAGLN2,ATIC,RAN,TRIM29,PAICS,HSP90AB1,CKAP5,RSL1D1,ZC3H15,FASN,CDH11,RANGAP1,PPME1,SND1,EIF2S3,FMNL2,MAPRE1,KIF5B,CCT8,EIF3E,HSPA5,NOP56,CTNNB1,PKP1,FXYD5,CDH6,RANBP1,MYO1B,FSCN1,CTNNAL1,LDHA,NOTCH3,KDR,RARS1,SLC3A2,EMD,MRE11,MB21D2,BZW1,HNRNPK,PAK2,PRDX1,SH3GL1,BZW2,ASAP1,RPS2,HSPA8,UBAP2,LARP1,CD46,SEPTIN2,NUDC,PTPN11,S100P,PPP1R13L,RPL7A,PKM,VAPB,GCN1,CDH24,ATXN2L,STXBP6,ACVR1,EVPL,TXNDC9,KLC2,COBLL1,CDH13,HCFC1,VASN,CCNB2,EIF2A,CLIC1,RPL14,OLFM4,PAK6,ITGA6,ENO1,AHSA1,RPL24,YKT6,PPL,EEF1D,DOCK9,PUF60,DBN1,ESYT2,YWHAZ,STAT1,PPFIBP1,H3C8,ITGB1,YWHAB,SERBP1,CALD1,ARVCF,RPL29,TNKS1BP1,PTPN1,CDH5,CDC42EP1,PICALM,BAIAP2
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OR_CH2_GROUPS_DISULFIDE_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OR_CH2_GROUPS_DISULFIDE_AS_ACCEPTOR	0.0200636800486807	5	3	RRM2,VKORC1L1,RRM1
GOMF_ACYL_COA_HYDROLASE_ACTIVITY	GOMF_ACYL_COA_HYDROLASE_ACTIVITY	0.0176211645660031	25	13	ACOT8,ACOT13,ACOT1,CLYBL,ACOT4,ACOT2,PLA2G6,HIBCH,ABCD2,ACOT11,ABCD3,ACAA2,HADHA
GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	0.0108530980939988	63	25	SUV39H2,SMYD3,SMYD2,EEF1AKMT1,SUV39H1,SMYD5,WDR5,EZH2,EEF1AKMT4,EEF2KMT,SETD7,CAMKMT,TP53BP1,SETD6,EHMT2,SETD5,SETDB1,METTL22,METTL13,JARID2,EEF1AKMT3,ATPSCKMT,SETD1A,SETMAR,METTL21C
GOMF_SEROTONIN_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	GOMF_SEROTONIN_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	0.0285260043166983	4	3	HTR3A,HTR3C,HTR3E
GOMF_CYTOCHROME_B5_REDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	GOMF_CYTOCHROME_B5_REDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	0.0343001538430088	7	2	CYB5R2,NQO1
GOMF_STEROID_DEHYDROGENASE_ACTIVITY	GOMF_STEROID_DEHYDROGENASE_ACTIVITY	0.0228359637069636	35	14	HSD17B8,HSD17B3,DHRS4,AKR1C2,AKR1C1,DHRS9,RDH5,HSD17B11,HSD11B2,HSD3B2,HSD17B2,DHRS1,AKR1B15,DHRS11
GOMF_MEDIATOR_COMPLEX_BINDING	GOMF_MEDIATOR_COMPLEX_BINDING	0.021307915082568	5	3	ELK1,SMC1A,SMC3
GOMF_DOUBLE_STRANDED_DNA_EXODEOXYRIBONUCLEASE_ACTIVITY	GOMF_DOUBLE_STRANDED_DNA_EXODEOXYRIBONUCLEASE_ACTIVITY	0.0354931731102121	7	3	EXO1,FEN1,APEX1
GOMF_NUCLEOSOME_BINDING	GOMF_NUCLEOSOME_BINDING	0.0072054464211627	77	44	ACTL6A,SMARCC1,HNRNPC,DNTTIP1,HDAC2,SSRP1,CENPA,CGAS,EZH2,CHD4,VRK1,H3C13,SMARCA4,RCC1,NOC2L,MTA2,NAP1L4,PARP2,H2AZ1,H3C14,H3C15,SUPT16H,SMARCA5,H1-5,H3-7,H3C8,PARP1,HMGA2,SMARCD2,H1-4,HMGN1,SMARCE1,RBBP4,RNF168,RNF169,EED,H3C4,L3MBTL1,CHD1L,SUPT6H,MLLT6,MACROH2A1,ZNHIT1,ACTB
GOMF_DNA_APURINIC_OR_APYRIMIDINIC_SITE_ENDONUCLEASE_ACTIVITY	GOMF_DNA_APURINIC_OR_APYRIMIDINIC_SITE_ENDONUCLEASE_ACTIVITY	0.0230889135682436	15	9	POLB,NEIL3,APLF,NTHL1,APEX1,HMGA1,NEIL2,RPS3,HMGA2
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_IRON_SULFUR_PROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_IRON_SULFUR_PROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	0.0369717168022709	6	5	CYP4A11,CYP27A1,CYP11A1,COQ6,CYP4F12
GOMF_AMPA_GLUTAMATE_RECEPTOR_ACTIVITY	GOMF_AMPA_GLUTAMATE_RECEPTOR_ACTIVITY	0.045685126248731	5	4	GRIA2,GRID1,GRIA3,GRIA4
GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	0.0278528492840128	24	12	INPP5B,MTMR4,MTMR7,INPP4A,FIG4,MTMR14,SYNJ1,PTEN,INPP5J,MTMR3,INPP5K,MTM1
GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING	GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING	0.0028496347368442	124	40	DCUN1D5,RNF8,UCHL3,CBX4,RAE1,CKS2,UBA2,USPL1,CKS1B,STAM,NEDD4,RAD23B,SEM1,TOP2A,OTUB2,DCUN1D2,UBE2N,PLAA,USP5,TRIM32,DCUN1D3,RAD23A,SPRTN,DDI2,UBXN7,NUP62,SMARCAD1,NOD2,SQSTM1,HABP4,BUB3,PML,JARID2,RBCK1,NOD1,MARK4,SERBP1,UBR5,FAF1,UBE2L6
GOMF_ZINC_CHAPERONE_ACTIVITY	GOMF_ZINC_CHAPERONE_ACTIVITY	0.0108779054924941	3	3	ZNG1B,ZNG1E,ZNG1A
GOMF_RNA_POLYMERASE_BINDING	GOMF_RNA_POLYMERASE_BINDING	0.0113053793784758	57	24	WDR43,BRCA1,SMYD3,SMYD2,AGO2,DHX9,NEDD4,HNRNPU,RPRD1B,TCERG1,DHX57,URI1,ANP32B,PPIB,GPN1,CCNT1,BIN1,BRD4,RTRAF,CDC73,PHRF1,RPAP2,RRN3,ERCC5
GOMF_POLY_ADP_D_RIBOSE_BINDING	GOMF_POLY_ADP_D_RIBOSE_BINDING	0.0451434213786151	6	3	APLF,XRCC1,PARP2
GOMF_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY	GOMF_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY	0.02056386929476	41	19	HEXA,EXTL1,B3GNT2,EXT1,MGAT4C,MGAT4B,B3GNT6,MGAT1,MFNG,MGAT2,B3GNT5,B3GNT7,MGAT5B,GCNT4,B3GNT8,MGAT4A,GCNT3,LARGE1,GCNT2
GOMF_P_TYPE_POTASSIUM_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_P_TYPE_POTASSIUM_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0419968502683267	6	6	ATP1A1,ATP1B1,ATP1A3,ATP1A4,ATP12A,ATP1A2
GOMF_CENTROMERIC_DNA_BINDING	GOMF_CENTROMERIC_DNA_BINDING	0.0469859821422079	6	3	KIF2C,MSH2,ZW10
GOMF_SEMAPHORIN_RECEPTOR_BINDING	GOMF_SEMAPHORIN_RECEPTOR_BINDING	0.0417511762895644	23	9	SEMA3D,SEMA4G,SEMA3G,SEMA3B,SEMA4B,SH3BP1,SEMA3E,SEMA6A,SEMA6D
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.0083021428953151	70	21	HTR4,CHRM5,GRIN1,GRIN2A,GRIK3,GRID1,GABRR2,HTR3A,GRIK4,GABRG2,GABRB3,GRIN3A,GRIK1,GRIA3,GRIA4,ADRB1,GABRG1,GPR158,HTR7,HTR3C,HTR3E
GOMF_INOSITOL_1_4_5_TRISPHOSPHATE_5_PHOSPHATASE_ACTIVITY	GOMF_INOSITOL_1_4_5_TRISPHOSPHATE_5_PHOSPHATASE_ACTIVITY	0.0420162026790242	7	5	INPP5B,SYNJ1,INPP5A,INPP5J,INPP5K
GOMF_RNA_ENDONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS_HYDROLYTIC_MECHANISM	GOMF_RNA_ENDONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS_HYDROLYTIC_MECHANISM	0.0283736431273242	31	13	RPP40,EXO1,POP1,RNASEH2A,AGO2,FEN1,RNASEH1,APEX1,POP7,DBR1,RPP30,RPP21,DROSHA
GOMF_HEMOGLOBIN_ALPHA_BINDING	GOMF_HEMOGLOBIN_ALPHA_BINDING	1.11431083848e-05	2	2	HBD,HBB
GOMF_BILE_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_BILE_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0300376481245076	19	10	SLC10A4,SLC10A1,SLC10A5,SLC10A2,ABCC3,SLCO1C1,SLC51A,CEACAM1,ABCB11,SLC51B
GOMF_RRNA_CYTOSINE_METHYLTRANSFERASE_ACTIVITY	GOMF_RRNA_CYTOSINE_METHYLTRANSFERASE_ACTIVITY	0.0314153204517837	4	3	NOP2,NSUN5,NSUN4
GOMF_DNA_INSERTION_OR_DELETION_BINDING	GOMF_DNA_INSERTION_OR_DELETION_BINDING	0.0462962962962962	6	4	MSH2,MSH6,PCNA,PMS2
GOMF_MYOSIN_PHOSPHATASE_REGULATOR_ACTIVITY	GOMF_MYOSIN_PHOSPHATASE_REGULATOR_ACTIVITY	0.0448683620937147	6	3	PPP1R12B,PPP1R12C,PPP1R16B
GOMF_5_3_DNA_EXONUCLEASE_ACTIVITY	GOMF_5_3_DNA_EXONUCLEASE_ACTIVITY	0.0495238095238095	8	4	EXO1,DCLRE1B,DCLRE1A,MGME1
GOMF_CARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0015730045380804	164	63	SLC10A4,SLC17A5,SLC25A1,SLC26A7,SLC16A7,SLC10A1,SLC5A12,SLC1A2,SLC35D2,SLC26A6,SLC38A10,SLC16A1,SLC10A5,SLC16A12,CTNS,SLC43A2,SFXN5,GRIN1,SLC6A7,GRIN2A,SLC5A8,SLC10A2,ABCC3,SLC3A1,GRIK3,GRID1,SLC7A14,SLCO1C1,GRIK4,SLC6A9,SLC16A9,SLC6A15,SFXN1,GRIN3A,GRIK1,FABP2,ABCD2,ABCD4,SLC47A1,CD36,GRIA3,SLC25A11,ABCB1,SLC16A5,GRIA4,ABCD3,SLC51A,MPC1,SLC6A8,SLC1A1,SLC35D1,NHERF1,CEACAM1,ABCB11,SLC23A1,SLC27A6,SLC17A7,SLC51B,SLC26A3,SLC17A8,SLC26A2,SLC36A1,ABCG2
GOMF_WD40_REPEAT_DOMAIN_BINDING	GOMF_WD40_REPEAT_DOMAIN_BINDING	0.0462962962962962	6	4	CCT6A,CDC5L,MAP1S,DDB1
GOMF_FERROUS_IRON_BINDING	GOMF_FERROUS_IRON_BINDING	0.0224779936065363	22	10	EGLN2,HAAO,TET2,ACP5,CDO1,ISCU,PHYH,EGLN3,FECH,EGLN1
GOMF_CHITINASE_ACTIVITY	GOMF_CHITINASE_ACTIVITY	0.0346381264230033	5	2	OVGP1,CHI3L1
GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.0199645953184837	53	22	CHRNE,DRD5,GRIA2,CHRM1,GLRA2,CHRNA1,CHRM5,GRIN2A,GRIK3,GRID1,GABRR2,HTR3A,GRIK4,GABRG2,GABRB3,GRIN3A,GRIK1,GRIA3,GRIA4,ADRB1,HTR3C,HTR3E
GOMF_INTRAMOLECULAR_TRANSFERASE_ACTIVITY	GOMF_INTRAMOLECULAR_TRANSFERASE_ACTIVITY	0.0248042564037649	28	14	PUS7,DKC1,PUS1,PUS3,PUS7L,RPUSD4,PGM2,PGM2L1,PMM2,PGM3,TRUB1,RPUSD1,PUSL1,TRUB2
GOMF_ADP_D_RIBOSE_MODIFICATION_DEPENDENT_PROTEIN_BINDING	GOMF_ADP_D_RIBOSE_MODIFICATION_DEPENDENT_PROTEIN_BINDING	0.0485611510791366	7	7	CGAS,APLF,XRCC1,PARP2,HTATSF1,CHD1L,MACROH2A1
GOMF_CYCLOHYDROLASE_ACTIVITY	GOMF_CYCLOHYDROLASE_ACTIVITY	0.0346381264230033	5	3	ATIC,MTHFD2,MTHFD1
