"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","ZEB2","HVL_CRC29","0.56795906267746998","0.27042132557491499467161589","ZEB2","173","trrust","173","0.56795906267746998","0.27042132557491499467161589",NA,"","4","ReMap--ChIP-seq(rank=179); Enrichr--Queries(rank=636); ARCHS4--Coexpression(rank=788); GTEx--Coexpression(rank=1031)","1273","0.45300000000000001","Enrichr Queries,0.453"
"ora","NR1I2","HVL_CRC29","0.56606543700020007","0.27160300021929290048561256","NR1I2","174","trrust","174","0.56606543700020007","0.27160300021929290048561256",NA,"","4","Literature--ChIP-seq(rank=102); ARCHS4--Coexpression(rank=533); Enrichr--Queries(rank=557); GTEx--Coexpression(rank=745)","1047","0.32740000000000002","ARCHS4 Coexpression,0.3274"
"ora","ATF3","HVL_CRC29","0.54946196879279130","0.28218766842687414975188176","ATF3","175","trrust","175","0.54946196879279130","0.28218766842687414975188176",NA,"","6","ENCODE--ChIP-seq(rank=94); Literature--ChIP-seq(rank=99); Enrichr--Queries(rank=124); ReMap--ChIP-seq(rank=124); ARCHS4--Coexpression(rank=141); GTEx--Coexpression(rank=926)","332","0.08661000000000001","ARCHS4 Coexpression,0.08661"
"ora","FOXP3","HVL_CRC29","0.54856110196013497","0.28277362418841950342240921","FOXP3","176","trrust","176","0.54856110196013497","0.28277362418841950342240921",NA,"","4","Literature--ChIP-seq(rank=101); ARCHS4--Coexpression(rank=543); GTEx--Coexpression(rank=851); Enrichr--Queries(rank=882)","1058","0.33350000000000002","ARCHS4 Coexpression,0.3335"
"ora","IRF8","HVL_CRC29","0.54856110196013497","0.28277362418841950342240921","IRF8","177","trrust","177","0.54856110196013497","0.28277362418841950342240921",NA,"","4","Literature--ChIP-seq(rank=26); GTEx--Coexpression(rank=240); ARCHS4--Coexpression(rank=277); Enrichr--Queries(rank=497)","554","0.14929999999999999","GTEx Coexpression,0.1493"
"ora","MECP2","HVL_CRC29","0.54856110196013497","0.28277362418841950342240921","MECP2","178","trrust","178","0.54856110196013497","0.28277362418841950342240921",NA,"","3","GTEx--Coexpression(rank=695); ARCHS4--Coexpression(rank=1137); Enrichr--Queries(rank=1265)","1229","0.43250000000000000","GTEx Coexpression,0.4325"
"ora","MSC","HVL_CRC29","0.54856110196013497","0.28277362418841950342240921","MSC","179","trrust","179","0.54856110196013497","0.28277362418841950342240921",NA,"","3","GTEx--Coexpression(rank=128); Enrichr--Queries(rank=232); ARCHS4--Coexpression(rank=312)","308","0.07965000000000000","GTEx Coexpression,0.07965"
"ora","NPM1","HVL_CRC29","0.54856110196013497","0.28277362418841950342240921","NPM1","180","trrust","180","0.54856110196013497","0.28277362418841950342240921",NA,"","0","",NA,NA,NA
"ora","SOX10","HVL_CRC29","0.54856110196013497","0.28277362418841950342240921","SOX10","181","trrust","181","0.54856110196013497","0.28277362418841950342240921",NA,"","4","ReMap--ChIP-seq(rank=294); ARCHS4--Coexpression(rank=684); GTEx--Coexpression(rank=804); Enrichr--Queries(rank=814)","1211","0.42009999999999997","ARCHS4 Coexpression,0.4201"
"ora","SP4","HVL_CRC29","0.54856110196013497","0.28277362418841950342240921","SP4","182","trrust","182","0.54856110196013497","0.28277362418841950342240921",NA,"","5","ENCODE--ChIP-seq(rank=83); ReMap--ChIP-seq(rank=91); Enrichr--Queries(rank=588); ARCHS4--Coexpression(rank=1025); GTEx--Coexpression(rank=1109)","992","0.30640000000000001","ReMap ChIP-seq,0.3064"
"ora","STAT4","HVL_CRC29","0.54856110196013497","0.28277362418841950342240921","STAT4","183","trrust","183","0.54856110196013497","0.28277362418841950342240921",NA,"","4","Literature--ChIP-seq(rank=86); Enrichr--Queries(rank=417); GTEx--Coexpression(rank=950); ARCHS4--Coexpression(rank=1087)","971","0.29699999999999999","Enrichr Queries,0.297"
"ora","NFIC","HVL_CRC29","0.51822217484721289","0.30323395137203940086223497","NFIC","184","trrust","184","0.51822217484721289","0.30323395137203940086223497",NA,"","5","ENCODE--ChIP-seq(rank=37); ReMap--ChIP-seq(rank=206); ARCHS4--Coexpression(rank=437); Enrichr--Queries(rank=888); GTEx--Coexpression(rank=1323)","905","0.26840000000000003","ARCHS4 Coexpression,0.2684"
"ora","GATA3","HVL_CRC29","0.50715875950417255","0.31105790344713207806748301","GATA3","185","trrust","185","0.50715875950417255","0.31105790344713207806748301",NA,"","6","ENCODE--ChIP-seq(rank=52); Literature--ChIP-seq(rank=65); ReMap--ChIP-seq(rank=173); Enrichr--Queries(rank=297); ARCHS4--Coexpression(rank=527); GTEx--Coexpression(rank=1466)","741","0.21149999999999999","Enrichr Queries,0.2115"
"ora","ETV4","HVL_CRC29","0.50400581278207601","0.31332437873673374406635617","ETV4","186","trrust","186","0.50400581278207601","0.31332437873673374406635617",NA,"","4","GTEx--Coexpression(rank=32); Enrichr--Queries(rank=45); ARCHS4--Coexpression(rank=63); ReMap--ChIP-seq(rank=87)","72","0.01991000000000000","GTEx Coexpression,0.01991"
"ora","NR5A1","HVL_CRC29","0.50400581278207601","0.31332437873673374406635617","NR5A1","187","trrust","187","0.50400581278207601","0.31332437873673374406635617",NA,"","3","ARCHS4--Coexpression(rank=394); Enrichr--Queries(rank=571); GTEx--Coexpression(rank=913)","830","0.24199999999999999","ARCHS4 Coexpression,0.242"
"ora","SOX2","HVL_CRC29","0.50400581278207601","0.31332437873673374406635617","SOX2","188","trrust","188","0.50400581278207601","0.31332437873673374406635617",NA,"","5","Literature--ChIP-seq(rank=3); ReMap--ChIP-seq(rank=224); ARCHS4--Coexpression(rank=388); Enrichr--Queries(rank=501); GTEx--Coexpression(rank=1261)","66","0.01829000000000000","Literature ChIP-seq,0.01829"
"ora","CEBPB","HVL_CRC29","0.50309706864632042","0.31398068409281681967470945","CEBPB","189","trrust","189","0.50309706864632042","0.31398068409281681967470945",NA,"","6","Literature--ChIP-seq(rank=20); ENCODE--ChIP-seq(rank=36); Enrichr--Queries(rank=147); ReMap--ChIP-seq(rank=223); ARCHS4--Coexpression(rank=365); GTEx--Coexpression(rank=1214)","397","0.10470000000000000","Enrichr Queries,0.1047"
"ora","CEBPD","HVL_CRC29","0.49001519296359958","0.32358233682112547136000558","CEBPD","190","trrust","190","0.49001519296359958","0.32358233682112547136000558",NA,"","5","ReMap--ChIP-seq(rank=39); ENCODE--ChIP-seq(rank=98); Literature--ChIP-seq(rank=150); GTEx--Coexpression(rank=158); ARCHS4--Coexpression(rank=279)","375","0.09832000000000000","GTEx Coexpression,0.09832"
"ora","PPARG","HVL_CRC29","0.48971276565398469","0.32380774658505573349032147","PPARG","191","trrust","191","0.48971276565398469","0.32380774658505573349032147",NA,"","5","Literature--ChIP-seq(rank=30); ReMap--ChIP-seq(rank=168); Enrichr--Queries(rank=195); ARCHS4--Coexpression(rank=298); GTEx--Coexpression(rank=1115)","514","0.13890000000000000","Enrichr Queries,0.1389"
"ora","CREB5","HVL_CRC29","0.47732148887131054","0.33317968336579045773859775","CREB5","192","trrust","192","0.47732148887131054","0.33317968336579045773859775",NA,"","3","Enrichr--Queries(rank=329); ARCHS4--Coexpression(rank=904); GTEx--Coexpression(rank=1341)","809","0.23430000000000001","Enrichr Queries,0.2343"
"ora","ASCL1","HVL_CRC29","0.47031649311366130","0.33859731262723280487136890","ASCL1","193","trrust","193","0.47031649311366130","0.33859731262723280487136890",NA,"","4","ReMap--ChIP-seq(rank=72); GTEx--Coexpression(rank=288); Enrichr--Queries(rank=1135); ARCHS4--Coexpression(rank=1424)","645","0.17920000000000000","GTEx Coexpression,0.1792"
"ora","ILF3","HVL_CRC29","0.47031649311366130","0.33859731262723280487136890","ILF3","194","trrust","194","0.47031649311366130","0.33859731262723280487136890",NA,"","0","",NA,NA,NA
"ora","NCOA3","HVL_CRC29","0.47031649311366130","0.33859731262723280487136890","NCOA3","195","trrust","195","0.47031649311366130","0.33859731262723280487136890",NA,"","4","GTEx--Coexpression(rank=85); ReMap--ChIP-seq(rank=286); Enrichr--Queries(rank=402); ARCHS4--Coexpression(rank=1319)","207","0.05289000000000000","GTEx Coexpression,0.05289"
"ora","NR3C2","HVL_CRC29","0.47031649311366130","0.33859731262723280487136890","NR3C2","196","trrust","196","0.47031649311366130","0.33859731262723280487136890",NA,"","3","GTEx--Coexpression(rank=173); Enrichr--Queries(rank=443); ARCHS4--Coexpression(rank=515)","405","0.10770000000000000","GTEx Coexpression,0.1077"
"ora","SALL4","HVL_CRC29","0.47031649311366130","0.33859731262723280487136890","SALL4","197","trrust","197","0.47031649311366130","0.33859731262723280487136890",NA,"","4","ARCHS4--Coexpression(rank=78); Literature--ChIP-seq(rank=78); Enrichr--Queries(rank=104); GTEx--Coexpression(rank=232)","187","0.04791000000000000","ARCHS4 Coexpression,0.04791"
"ora","TFAP4","HVL_CRC29","0.47031649311366130","0.33859731262723280487136890","TFAP4","198","trrust","198","0.47031649311366130","0.33859731262723280487136890",NA,"","4","Enrichr--Queries(rank=33); ReMap--ChIP-seq(rank=62); GTEx--Coexpression(rank=554); ARCHS4--Coexpression(rank=729)","89","0.02350000000000000","Enrichr Queries,0.0235"
"ora","FOXA2","HVL_CRC29","0.43732340210652509","0.36532264881732862127350359","FOXA2","199","trrust","199","0.43732340210652509","0.36532264881732862127350359",NA,"","6","Literature--ChIP-seq(rank=43); ENCODE--ChIP-seq(rank=77); ReMap--ChIP-seq(rank=258); GTEx--Coexpression(rank=293); Enrichr--Queries(rank=659); ARCHS4--Coexpression(rank=1037)","657","0.18229999999999999","GTEx Coexpression,0.1823"
"ora","GLI2","HVL_CRC29","0.43732340210652509","0.36532264881732862127350359","GLI2","200","trrust","200","0.43732340210652509","0.36532264881732862127350359",NA,"","3","ARCHS4--Coexpression(rank=74); Enrichr--Queries(rank=494); GTEx--Coexpression(rank=575)","177","0.04545000000000000","ARCHS4 Coexpression,0.04545"
"ora","HDAC9","HVL_CRC29","0.43732340210652509","0.36532264881732862127350359","HDAC9","201","trrust","201","0.43732340210652509","0.36532264881732862127350359",NA,"","0","",NA,NA,NA
"ora","RFX5","HVL_CRC29","0.43732340210652509","0.36532264881732862127350359","RFX5","202","trrust","202","0.43732340210652509","0.36532264881732862127350359",NA,"","5","ENCODE--ChIP-seq(rank=21); ReMap--ChIP-seq(rank=41); Enrichr--Queries(rank=87); GTEx--Coexpression(rank=179); ARCHS4--Coexpression(rank=1045)","238","0.06197000000000000","Enrichr Queries,0.06197"
"ora","YY1","HVL_CRC29","0.42872014281718185","0.37263175093316247554753318","YY1","203","trrust","203","0.42872014281718185","0.37263175093316247554753318",NA,"","6","ENCODE--ChIP-seq(rank=82); ReMap--ChIP-seq(rank=86); ARCHS4--Coexpression(rank=114); Literature--ChIP-seq(rank=146); Enrichr--Queries(rank=717); GTEx--Coexpression(rank=991)","270","0.07002000000000000","ARCHS4 Coexpression,0.07002"
"ora","HDAC7","HVL_CRC29","0.41633859546554319","0.38340820669334813031170484","HDAC7","204","trrust","204","0.41633859546554319","0.38340820669334813031170484",NA,"","0","",NA,NA,NA
"ora","NFYC","HVL_CRC29","0.41633859546554319","0.38340820669334813031170484","NFYC","205","trrust","205","0.41633859546554319","0.38340820669334813031170484",NA,"","3","Enrichr--Queries(rank=421); ARCHS4--Coexpression(rank=428); GTEx--Coexpression(rank=901)","886","0.26290000000000002","ARCHS4 Coexpression,0.2629"
"ora","FOXO1","HVL_CRC29","0.41347430585613071","0.38594524457951989715454033","FOXO1","206","trrust","206","0.41347430585613071","0.38594524457951989715454033",NA,"","5","Literature--ChIP-seq(rank=70); ReMap--ChIP-seq(rank=226); Enrichr--Queries(rank=360); ARCHS4--Coexpression(rank=396); GTEx--Coexpression(rank=1147)","834","0.24320000000000000","ARCHS4 Coexpression,0.2432"
"ora","MTA1","HVL_CRC29","0.41347430585613071","0.38594524457951989715454033","MTA1","207","trrust","207","0.41347430585613071","0.38594524457951989715454033",NA,"","0","",NA,NA,NA
"ora","FOXD3","HVL_CRC29","0.39292532345267378","0.40464546414107932514880872","FOXD3","208","trrust","208","0.39292532345267378","0.40464546414107932514880872",NA,"","3","ARCHS4--Coexpression(rank=76); GTEx--Coexpression(rank=672); Enrichr--Queries(rank=1190)","182","0.04668000000000000","ARCHS4 Coexpression,0.04668"
"ora","KLF8","HVL_CRC29","0.39292532345267378","0.40464546414107932514880872","KLF8","209","trrust","209","0.39292532345267378","0.40464546414107932514880872",NA,"","3","Enrichr--Queries(rank=215); ARCHS4--Coexpression(rank=508); GTEx--Coexpression(rank=600)","568","0.15310000000000001","Enrichr Queries,0.1531"
"ora","MEF2C","HVL_CRC29","0.39292532345267378","0.40464546414107932514880872","MEF2C","210","trrust","210","0.39292532345267378","0.40464546414107932514880872",NA,"","5","ENCODE--ChIP-seq(rank=116); ReMap--ChIP-seq(rank=280); Enrichr--Queries(rank=563); ARCHS4--Coexpression(rank=1107); GTEx--Coexpression(rank=1319)","1180","0.40100000000000002","Enrichr Queries,0.401"
"ora","MYBL2","HVL_CRC29","0.39292532345267378","0.40464546414107932514880872","MYBL2","211","trrust","211","0.39292532345267378","0.40464546414107932514880872",NA,"","6","Enrichr--Queries(rank=2); ARCHS4--Coexpression(rank=5); Literature--ChIP-seq(rank=8); GTEx--Coexpression(rank=13); ENCODE--ChIP-seq(rank=79); ReMap--ChIP-seq(rank=160)","6","0.00142500000000000","Enrichr Queries,0.001425"
"ora","SOX4","HVL_CRC29","0.39292532345267378","0.40464546414107932514880872","SOX4","212","trrust","212","0.39292532345267378","0.40464546414107932514880872",NA,"","3","Enrichr--Queries(rank=142); ARCHS4--Coexpression(rank=1102); GTEx--Coexpression(rank=1268)","382","0.10110000000000000","Enrichr Queries,0.1011"
"ora","ZFP36","HVL_CRC29","0.39292532345267378","0.40464546414107932514880872","ZFP36","213","trrust","213","0.39292532345267378","0.40464546414107932514880872",NA,"","0","",NA,NA,NA
"ora","NFKBIA","HVL_CRC29","0.39049533727782543","0.40691590256287840654536581","NFKBIA","214","trrust","214","0.39049533727782543","0.40691590256287840654536581",NA,"","0","",NA,NA,NA
"ora","HNF1A","HVL_CRC29","0.33905515936707731","0.45808370220422683916083884","HNF1A","215","trrust","215","0.33905515936707731","0.45808370220422683916083884",NA,"","3","ARCHS4--Coexpression(rank=641); Enrichr--Queries(rank=646); GTEx--Coexpression(rank=833)","1168","0.39369999999999999","ARCHS4 Coexpression,0.3937"
"ora","ELF1","HVL_CRC29","0.33038033496806440","0.46732569985144162272305834","ELF1","216","trrust","216","0.33038033496806440","0.46732569985144162272305834",NA,"","5","ReMap--ChIP-seq(rank=44); ENCODE--ChIP-seq(rank=84); Literature--ChIP-seq(rank=88); GTEx--Coexpression(rank=329); ARCHS4--Coexpression(rank=595)","549","0.14810000000000001","ReMap ChIP-seq,0.1481"
"ora","ELF3","HVL_CRC29","0.33038033496806440","0.46732569985144162272305834","ELF3","217","trrust","217","0.33038033496806440","0.46732569985144162272305834",NA,"","4","ARCHS4--Coexpression(rank=41); GTEx--Coexpression(rank=65); Enrichr--Queries(rank=100); ReMap--ChIP-seq(rank=135)","96","0.02518000000000000","ARCHS4 Coexpression,0.02518"
"ora","EWSR1","HVL_CRC29","0.33038033496806440","0.46732569985144162272305834","EWSR1","218","trrust","218","0.33038033496806440","0.46732569985144162272305834",NA,"","0","",NA,NA,NA
"ora","NKX2-5","HVL_CRC29","0.33038033496806440","0.46732569985144162272305834","NKX2-5","219","trrust","219","0.33038033496806440","0.46732569985144162272305834",NA,"","0","",NA,NA,NA
"ora","ZNF148","HVL_CRC29","0.33038033496806440","0.46732569985144162272305834","ZNF148","220","trrust","220","0.33038033496806440","0.46732569985144162272305834",NA,"","3","ARCHS4--Coexpression(rank=1096); Enrichr--Queries(rank=1357); GTEx--Coexpression(rank=1576)","1510","0.67320000000000002","ARCHS4 Coexpression,0.6732"
"ora","POU2F1","HVL_CRC29","0.32647021127633064","0.47155221449866246974380601","POU2F1","221","trrust","221","0.32647021127633064","0.47155221449866246974380601",NA,"","4","ReMap--ChIP-seq(rank=241); ARCHS4--Coexpression(rank=280); Enrichr--Queries(rank=972); GTEx--Coexpression(rank=999)","623","0.17199999999999999","ARCHS4 Coexpression,0.172"
"ora","JUNB","HVL_CRC29","0.31834755550140315","0.48045469813703978179120213","JUNB","222","trrust","222","0.31834755550140315","0.48045469813703978179120213",NA,"","4","ARCHS4--Coexpression(rank=106); Enrichr--Queries(rank=191); ReMap--ChIP-seq(rank=219); GTEx--Coexpression(rank=396)","250","0.06511000000000000","ARCHS4 Coexpression,0.06511"
"ora","RFX1","HVL_CRC29","0.31834755550140315","0.48045469813703978179120213","RFX1","223","trrust","223","0.31834755550140315","0.48045469813703978179120213",NA,"","4","ReMap--ChIP-seq(rank=32); GTEx--Coexpression(rank=771); ARCHS4--Coexpression(rank=1154); Enrichr--Queries(rank=1225)","406","0.10770000000000000","ReMap ChIP-seq,0.1077"
"ora","SATB1","HVL_CRC29","0.31834755550140315","0.48045469813703978179120213","SATB1","224","trrust","224","0.31834755550140315","0.48045469813703978179120213",NA,"","4","ReMap--ChIP-seq(rank=288); ARCHS4--Coexpression(rank=292); Enrichr--Queries(rank=441); GTEx--Coexpression(rank=802)","646","0.17940000000000000","ARCHS4 Coexpression,0.1794"
"ora","FOXA1","HVL_CRC29","0.31158166961106426","0.48799832393386882722907671","FOXA1","225","trrust","225","0.31158166961106426","0.48799832393386882722907671",NA,"","6","Literature--ChIP-seq(rank=41); ENCODE--ChIP-seq(rank=54); ReMap--ChIP-seq(rank=248); GTEx--Coexpression(rank=268); Enrichr--Queries(rank=311); ARCHS4--Coexpression(rank=466)","608","0.16680000000000000","GTEx Coexpression,0.1668"
"ora","CEBPA","HVL_CRC29","0.29579581021948215","0.50606253864006389697749455","CEBPA","226","trrust","226","0.29579581021948215","0.50606253864006389697749455",NA,"","5","Literature--ChIP-seq(rank=62); ARCHS4--Coexpression(rank=144); Enrichr--Queries(rank=196); ReMap--ChIP-seq(rank=240); GTEx--Coexpression(rank=1207)","338","0.08845000000000000","ARCHS4 Coexpression,0.08845"
"ora","FOS","HVL_CRC29","0.29388017018042190","0.50829967242377527281149696","FOS","227","trrust","227","0.29388017018042190","0.50829967242377527281149696",NA,"","5","ENCODE--ChIP-seq(rank=6); Enrichr--Queries(rank=82); ReMap--ChIP-seq(rank=207); GTEx--Coexpression(rank=720); ARCHS4--Coexpression(rank=759)","199","0.05085000000000000","ENCODE ChIP-seq,0.05085"
"ora","GATA1","HVL_CRC29","0.29388017018042190","0.50829967242377527281149696","GATA1","228","trrust","228","0.29388017018042190","0.50829967242377527281149696",NA,"","6","ENCODE--ChIP-seq(rank=35); Literature--ChIP-seq(rank=81); ReMap--ChIP-seq(rank=235); Enrichr--Queries(rank=837); ARCHS4--Coexpression(rank=868); GTEx--Coexpression(rank=1493)","970","0.29659999999999992","ENCODE ChIP-seq,0.2966"
"ora","NKX3-1","HVL_CRC29","0.27911357759041849","0.52587971925472432044301740","NKX3-1","229","trrust","229","0.27911357759041849","0.52587971925472432044301740",NA,"","0","",NA,NA,NA
"ora","NR0B1","HVL_CRC29","0.27911357759041849","0.52587971925472432044301740","NR0B1","230","trrust","230","0.27911357759041849","0.52587971925472432044301740",NA,"","4","Literature--ChIP-seq(rank=29); GTEx--Coexpression(rank=757); Enrichr--Queries(rank=804); ARCHS4--Coexpression(rank=1228)","637","0.17680000000000001","Literature ChIP-seq,0.1768"
"ora","SNAI1","HVL_CRC29","0.27911357759041849","0.52587971925472432044301740","SNAI1","231","trrust","231","0.27911357759041849","0.52587971925472432044301740",NA,"","3","Enrichr--Queries(rank=335); GTEx--Coexpression(rank=344); ARCHS4--Coexpression(rank=906)","748","0.21410000000000001","GTEx Coexpression,0.2141"
"ora","SPDEF","HVL_CRC29","0.27911357759041849","0.52587971925472432044301740","SPDEF","232","trrust","232","0.27911357759041849","0.52587971925472432044301740",NA,"","3","Enrichr--Queries(rank=67); ARCHS4--Coexpression(rank=310); GTEx--Coexpression(rank=409)","186","0.04772000000000000","Enrichr Queries,0.04772"
"ora","TFAP2C","HVL_CRC29","0.27911357759041849","0.52587971925472432044301740","TFAP2C","233","trrust","233","0.27911357759041849","0.52587971925472432044301740",NA,"","6","ReMap--ChIP-seq(rank=29); ENCODE--ChIP-seq(rank=40); Literature--ChIP-seq(rank=66); Enrichr--Queries(rank=214); ARCHS4--Coexpression(rank=863); GTEx--Coexpression(rank=886)","371","0.09764000000000000","ReMap ChIP-seq,0.09764"
"ora","LEF1","HVL_CRC29","0.25117934531772640","0.56081633469602931718611671","LEF1","234","trrust","234","0.25117934531772640","0.56081633469602931718611671",NA,"","4","ReMap--ChIP-seq(rank=279); Enrichr--Queries(rank=378); ARCHS4--Coexpression(rank=400); GTEx--Coexpression(rank=873)","842","0.24570000000000000","ARCHS4 Coexpression,0.2457"
"ora","MEF2A","HVL_CRC29","0.23664442289033585","0.57990329593612532921298452","MEF2A","235","trrust","235","0.23664442289033585","0.57990329593612532921298452",NA,"","6","Literature--ChIP-seq(rank=84); ENCODE--ChIP-seq(rank=112); ReMap--ChIP-seq(rank=260); ARCHS4--Coexpression(rank=481); Enrichr--Queries(rank=1166); GTEx--Coexpression(rank=1333)","968","0.29549999999999998","ARCHS4 Coexpression,0.2955"
"ora","STAT2","HVL_CRC29","0.23664442289033585","0.57990329593612532921298452","STAT2","236","trrust","236","0.23664442289033585","0.57990329593612532921298452",NA,"","5","ENCODE--ChIP-seq(rank=19); ARCHS4--Coexpression(rank=58); Enrichr--Queries(rank=106); ReMap--ChIP-seq(rank=193); GTEx--Coexpression(rank=280)","136","0.03563000000000000","ARCHS4 Coexpression,0.03563"
"ora","SIRT1","HVL_CRC29","0.23523980361711019","0.58178188758743087927172155","SIRT1","237","trrust","237","0.23523980361711019","0.58178188758743087927172155",NA,"","0","",NA,NA,NA
"ora","FLI1","HVL_CRC29","0.22201249536634496","0.59977381952827590883003950","FLI1","238","trrust","238","0.22201249536634496","0.59977381952827590883003950",NA,"","6","ENCODE--ChIP-seq(rank=28); ReMap--ChIP-seq(rank=28); Literature--ChIP-seq(rank=97); GTEx--Coexpression(rank=319); ARCHS4--Coexpression(rank=456); Enrichr--Queries(rank=930)","360","0.09428000000000000","ReMap ChIP-seq,0.09428"
"ora","CRX","HVL_CRC29","0.21802570751625844","0.60530504342181934429589774","CRX","239","trrust","239","0.21802570751625844","0.60530504342181934429589774",NA,"","4","Literature--ChIP-seq(rank=122); Enrichr--Queries(rank=977); ARCHS4--Coexpression(rank=1404); GTEx--Coexpression(rank=1507)","1522","0.69589999999999996","Enrichr Queries,0.6959"
"ora","FOXL2","HVL_CRC29","0.21802570751625844","0.60530504342181934429589774","FOXL2","240","trrust","240","0.21802570751625844","0.60530504342181934429589774",NA,"","3","ARCHS4--Coexpression(rank=518); GTEx--Coexpression(rank=973); Enrichr--Queries(rank=1167)","1026","0.31819999999999998","ARCHS4 Coexpression,0.3182"
"ora","GABPA","HVL_CRC29","0.21802570751625844","0.60530504342181934429589774","GABPA","241","trrust","241","0.21802570751625844","0.60530504342181934429589774",NA,"","6","ENCODE--ChIP-seq(rank=73); ReMap--ChIP-seq(rank=79); Literature--ChIP-seq(rank=108); ARCHS4--Coexpression(rank=579); Enrichr--Queries(rank=986); GTEx--Coexpression(rank=1165)","896","0.26600000000000001","ReMap ChIP-seq,0.266"
"ora","HDAC11","HVL_CRC29","0.21802570751625844","0.60530504342181934429589774","HDAC11","242","trrust","242","0.21802570751625844","0.60530504342181934429589774",NA,"","0","",NA,NA,NA
"ora","HOXD3","HVL_CRC29","0.21802570751625844","0.60530504342181934429589774","HOXD3","243","trrust","243","0.21802570751625844","0.60530504342181934429589774",NA,"","3","GTEx--Coexpression(rank=975); ARCHS4--Coexpression(rank=1016); Enrichr--Queries(rank=1206)","1455","0.60670000000000002","GTEx Coexpression,0.6067"
"ora","IRF4","HVL_CRC29","0.21802570751625844","0.60530504342181934429589774","IRF4","244","trrust","244","0.21802570751625844","0.60530504342181934429589774",NA,"","5","GTEx--Coexpression(rank=39); ENCODE--ChIP-seq(rank=117); ReMap--ChIP-seq(rank=181); ARCHS4--Coexpression(rank=278); Enrichr--Queries(rank=689)","92","0.02427000000000000","GTEx Coexpression,0.02427"
"ora","KAT5","HVL_CRC29","0.21802570751625844","0.60530504342181934429589774","KAT5","245","trrust","245","0.21802570751625844","0.60530504342181934429589774",NA,"","0","",NA,NA,NA
"ora","KDM4B","HVL_CRC29","0.21802570751625844","0.60530504342181934429589774","KDM4B","246","trrust","246","0.21802570751625844","0.60530504342181934429589774",NA,"","0","",NA,NA,NA
"ora","NCOR2","HVL_CRC29","0.21802570751625844","0.60530504342181934429589774","NCOR2","247","trrust","247","0.21802570751625844","0.60530504342181934429589774",NA,"","0","",NA,NA,NA
"ora","NR4A2","HVL_CRC29","0.21802570751625844","0.60530504342181934429589774","NR4A2","248","trrust","248","0.21802570751625844","0.60530504342181934429589774",NA,"","4","Literature--ChIP-seq(rank=160); Enrichr--Queries(rank=208); ARCHS4--Coexpression(rank=909); GTEx--Coexpression(rank=1042)","548","0.14810000000000001","Enrichr Queries,0.1481"
"ora","NUPR1","HVL_CRC29","0.21802570751625844","0.60530504342181934429589774","NUPR1","249","trrust","249","0.21802570751625844","0.60530504342181934429589774",NA,"","0","",NA,NA,NA
"ora","PHOX2B","HVL_CRC29","0.21802570751625844","0.60530504342181934429589774","PHOX2B","250","trrust","250","0.21802570751625844","0.60530504342181934429589774",NA,"","3","GTEx--Coexpression(rank=780); ARCHS4--Coexpression(rank=790); Enrichr--Queries(rank=1323)","1321","0.48530000000000001","ARCHS4 Coexpression,0.4853"
"ora","POU2AF1","HVL_CRC29","0.21802570751625844","0.60530504342181934429589774","POU2AF1","251","trrust","251","0.21802570751625844","0.60530504342181934429589774",NA,"","2","GTEx--Coexpression(rank=51); ARCHS4--Coexpression(rank=1474)","121","0.03174000000000000","GTEx Coexpression,0.03174"
"ora","RARG","HVL_CRC29","0.21802570751625844","0.60530504342181934429589774","RARG","252","trrust","252","0.21802570751625844","0.60530504342181934429589774",NA,"","4","Literature--ChIP-seq(rank=85); GTEx--Coexpression(rank=326); Enrichr--Queries(rank=434); ARCHS4--Coexpression(rank=567)","717","0.20290000000000000","GTEx Coexpression,0.2029"
"ora","TAF1","HVL_CRC29","0.21802570751625844","0.60530504342181934429589774","TAF1","253","trrust","253","0.21802570751625844","0.60530504342181934429589774",NA,"","0","",NA,NA,NA
"ora","TBX5","HVL_CRC29","0.21802570751625844","0.60530504342181934429589774","TBX5","254","trrust","254","0.21802570751625844","0.60530504342181934429589774",NA,"","4","Literature--ChIP-seq(rank=52); ARCHS4--Coexpression(rank=576); GTEx--Coexpression(rank=1092); Enrichr--Queries(rank=1313)","1023","0.31709999999999999","Literature ChIP-seq,0.3171"
"ora","TNFAIP3","HVL_CRC29","0.21802570751625844","0.60530504342181934429589774","TNFAIP3","255","trrust","255","0.21802570751625844","0.60530504342181934429589774",NA,"","0","",NA,NA,NA
"ora","TSC22D3","HVL_CRC29","0.21802570751625844","0.60530504342181934429589774","TSC22D3","256","trrust","256","0.21802570751625844","0.60530504342181934429589774",NA,"","0","",NA,NA,NA
"ora","OTX2","HVL_CRC29","0.20117814340375892","0.62924801845019218138332917","OTX2","257","trrust","257","0.20117814340375892","0.62924801845019218138332917",NA,"","4","ReMap--ChIP-seq(rank=293); GTEx--Coexpression(rank=399); ARCHS4--Coexpression(rank=859); Enrichr--Queries(rank=1268)","848","0.24829999999999999","GTEx Coexpression,0.2483"
