Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOMF_ARACHIDONATE_MONOOXYGENASE_ACTIVITY	GOMF_ARACHIDONATE_MONOOXYGENASE_ACTIVITY	9.96e-04	5	0.2941	0	0	1	0	keep	itself		True	CYP2C8,CYP2B6,CYP4F12,CYP2C9,CYP2C18
GOMF_MHC_CLASS_I_PROTEIN_BINDING	GOMF_MHC_CLASS_I_PROTEIN_BINDING	0.0011	11	0.55	0	0	1	0	keep	itself		True	CD8A,KLRK1,CD8B,DERL1,TAP1,CD8B2,ATP5F1B,TAPBP,CD244,LILRB1,PILRA
GOMF_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_ACTIVITY	GOMF_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_ACTIVITY	0.0013	8	0.6154	0	0	1	0	keep	itself		True	GPR171,PTAFR,P2RY8,P2RY2,P2RY13,P2RY6,P2RY1,GPR34
GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0014	39	0.269	5	3	0.1207	1	keep	GOMF_CALCIUM_INDUCED_CALCIUM_RELEASE_ACTIVITY	GOMF_CALCIUM_INDUCED_CALCIUM_RELEASE_ACTIVITY	False	CACNB2,CACNA1G,CACNA1E,CACNA2D3,TMEM165,SLC24A4,ORAI3,TRPC1,GPM6A,CACNA2D2,GRIN2A,NCS1,P2RX1,ORAI1,SLC24A3,TRPC6,OPRM1,ATP2B4,ITPR1,PKD1
GOMF_KAINATE_SELECTIVE_GLUTAMATE_RECEPTOR_ACTIVITY	GOMF_KAINATE_SELECTIVE_GLUTAMATE_RECEPTOR_ACTIVITY	0.0015	3	0.6	3	2	0.7	0.1762	keep	GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	GRIK3,GRIK5,GRIK2
GOMF_PHOSPHATASE_BINDING	GOMF_PHOSPHATASE_BINDING	0.0015	74	0.3756	0	0	1	0	keep	itself		True	PPP1R15A,PPP1R15B,IRS2,SYK,PTPN1,KIFAP3,SKAP1,DLG3,SIGLEC10,DZIP3,MAST2,TRAF3,LCK,CD22,HSP90AA1,ANAPC5,FCRL2,PPP1CC,CNST,NHERF1
GOMF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_BINDING	GOMF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_BINDING	0.0015	10	0.3448	0	0	1	0	keep	itself		True	FGF9,FRS3,FGF2,FGF7,FGF1,NRXN1,FLRT2,FLRT1,NPTN,FGF14
GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY	GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY	0.0016	57	0.1261	0	0	1	0	keep	itself		True	ATF3,KLF6,FOSB,FOS,EGR1,NR4A2,JUN,NR4A1,MAFF,JUND,CSRNP1,PRDM4,KLF13,EGR3,FOSL2,KLF4,NR1I2,JUNB,EGR2,ZFY
GOMF_ARYLSULFATASE_ACTIVITY	GOMF_ARYLSULFATASE_ACTIVITY	0.0016	6	0.4286	0	0	1	0	keep	itself		True	STS,SULF2,ARSK,SULF1,ARSI,ARSJ
GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.0017	37	0.2102	98	27	0.013	1	exclude	GOMF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY	GOMF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY	False	DUSP1,DUSP8,DUSP16,PTP4A1,DUSP5,DUSP10,PTPN1,PTPRJ,PPP3CA,HACD2,CDC14B,PTPRA,PHLPP2,DUSP6,DUSP2,CDC14A,CTDP1,SSH2,LCK,PTPN9
GOMF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY	GOMF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY	0.0019	9	0.4091	0	0	1	0	keep	itself		True	SCN3A,NALCN,PKD2,SCN7A,SCN2B,SCN5A,TMEM43,SCN3B,SCN11A
GOMF_CALCIUM_DEPENDENT_PROTEIN_BINDING	GOMF_CALCIUM_DEPENDENT_PROTEIN_BINDING	0.0019	26	0.321	0	0	1	0	keep	itself		True	A2M,PLSCR3,PEF1,CALM2,MASP1,STX1A,SLC24A4,S100A13,WFS1,CABP1,TNNC1,SELP,ANXA6,SEC31A,DMBT1,NRXN1,SYN1,SYT8,S100A4,CASQ2
GOMF_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY	GOMF_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY	0.0019	15	0.4688	0	0	1	0	keep	itself		True	AGPAT3,ABHD5,PNPLA2,AGPAT2,MOGAT2,LPCAT3,CRLS1,MBOAT1,GPAT4,GPAT2,AGPAT5,TMEM68,GPAT3,MBOAT7,LCLAT1
GOMF_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	GOMF_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	0.0019	9	0.6429	0	0	1	0	keep	itself		True	CACNA1C,CACNB2,CACNA1G,CACNA1E,CACNA1A,CACNA1D,CACNA1H,CACNA1B,CACNB1
GOMF_AMYLOID_BETA_BINDING	GOMF_AMYLOID_BETA_BINDING	0.002	27	0.3068	0	0	1	0	keep	itself		True	BACE1,LDLRAD3,MARCO,GRIN2A,ATP1A3,GPRASP2,CRYAB,BCHE,APBB1,NGFR,COL25A1,FZD4,PRNP,CLU,ARMCX5-GPRASP2,RAMP3,GRIA1,HSPG2,FBXO2,CACNA1A
GOMF_CARD_DOMAIN_BINDING	GOMF_CARD_DOMAIN_BINDING	0.0021	9	0.6	0	0	1	0	keep	itself		True	CARD11,BCL10,MAVS,NOD2,CARD16,CARD9,CASP1,CASP4,RIPK2
GOMF_SULFURIC_ESTER_HYDROLASE_ACTIVITY	GOMF_SULFURIC_ESTER_HYDROLASE_ACTIVITY	0.0021	7	0.4118	14	6	0.6397	1	keep	GOMF_ARYLSULFATASE_ACTIVITY	GOMF_ARYLSULFATASE_ACTIVITY	False	SGSH,STS,SULF2,ARSK,SULF1,ARSI,ARSJ
GOMF_EXTRACELLULAR_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	GOMF_EXTRACELLULAR_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	0.0022	22	0.2973	45	16	0.1341	0.1626	keep	GOMF_LIGAND_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	GOMF_LIGAND_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	False	P2RX7,GRIA3,GABRR2,GRIA4,TRPV1,GRID1,CHRNB1,GABRB2,HTR3A,GRIN2A,P2RX1,GRIK3,GRIA1,CHRNA3,GRIK5,CHRNA5,CHRNA7,CHRFAM7A,P2RX6,GABRB3
GOMF_ALPHA_N_ACETYLGALACTOSAMINIDE_ALPHA_2_6_SIALYLTRANSFERASE_ACTIVITY	GOMF_ALPHA_N_ACETYLGALACTOSAMINIDE_ALPHA_2_6_SIALYLTRANSFERASE_ACTIVITY	0.0025	4	0.6667	0	0	1	0	keep	itself		True	ST6GALNAC6,ST6GALNAC5,ST6GALNAC3,ST6GALNAC2
GOMF_MOLECULAR_SENSOR_ACTIVITY	GOMF_MOLECULAR_SENSOR_ACTIVITY	0.0025	17	0.2237	22	9	0.0171	1	exclude	GOMF_METAL_ION_SENSOR_ACTIVITY	GOMF_METAL_ION_SENSOR_ACTIVITY	False	EGLN2,SYT10,PELO,MICU3,ICA1L,SCN7A,SYT8,PMS1,XRCC3,GCN1,EFHD1,SYT11,SYT2,SYT4,SYT1,SYT5,GCK
GOMF_G_PROTEIN_COUPLED_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	GOMF_G_PROTEIN_COUPLED_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.0026	7	0.7	0	0	1	0	keep	itself		True	GPR158,GABBR1,CHRM2,ADRB1,CHRM4,CHRM1,GABRB1
GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING	GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING	0.0026	30	0.2027	2	2	0.04	0.3	exclude	GOMF_CALCIUM_INDUCED_CALCIUM_RELEASE_ACTIVITY	GOMF_CALCIUM_INDUCED_CALCIUM_RELEASE_ACTIVITY	False	RANGRF,NEDD4,PKD1,CASR,PRNP,ABCC9,CAV1,STAC,AKAP6,TSPAN18,ACTN1,RNF207,HAP1,FLNA,PKD2,SCN7A,GSTM2,FHL1,HOMER1,RYR2
GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_MODIFYING_ACTIVITY	GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_MODIFYING_ACTIVITY	0.0027	10	0.3704	0	0	1	0	keep	itself		True	CTDP1,DYRK1A,PPP1CA,CDK1,CTDSP2,CDK7,CCNK,CDK13,CTDSPL2,SSU72
GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	0.0027	22	0.2136	13	8	8.48e-04	1	exclude	GOMF_MAP_KINASE_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	GOMF_MAP_KINASE_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	False	DUSP1,DUSP8,DUSP16,DUSP5,DUSP10,PPP3CA,CDC14B,PHLPP2,DUSP6,DUSP2,CDC14A,CTDP1,SSH2,LCK,PPP1CC,PPP1CA,DUSP4,CTDSP2,MTMR14,DUSP28
GOMF_NUCLEAR_RECEPTOR_BINDING	GOMF_NUCLEAR_RECEPTOR_BINDING	0.0027	44	0.3188	0	0	1	0	keep	itself		True	NR4A2,NR4A1,JUND,NR1I2,KDM5D,PPARG,TAF11,PCNA,RNF6,TRIM24,RXRA,MED14,NR4A3,MED30,ETS2,LCOR,OASL,KDM4C,YWHAH,NR1H4
GOMF_SYNTAXIN_1_BINDING	GOMF_SYNTAXIN_1_BINDING	0.0028	6	0.3158	0	0	1	0	keep	itself		True	SNPH,STXBP1,CPLX2,SYT1,SNAP25,UNC13A
GOMF_METALLOENDOPEPTIDASE_INHIBITOR_ACTIVITY	GOMF_METALLOENDOPEPTIDASE_INHIBITOR_ACTIVITY	0.003	7	0.5	0	0	1	0	keep	itself		True	TIMP1,RECK,TIMP2,NGF,TIMP3,SPOCK1,SPOCK3
GOMF_RRNA_BINDING	GOMF_RRNA_BINDING	0.0031	37	0.5286	0	0	1	0	keep	itself		True	GTPBP10,RPS5,MRPL18,MRPS27,IMP3,RPL23,MRPS7,PPAN,NSUN4,EEF2,NOP53,CIRBP,MTERF4,PTCD1,RPL8,RPL37,RPL5,RCC1L,RPS4X,RPF2
GOMF_CHEMOKINE_BINDING	GOMF_CHEMOKINE_BINDING	0.0032	13	0.3824	22	10	0.2124	0.5128	keep	GOMF_IMMUNE_RECEPTOR_ACTIVITY	GOMF_IMMUNE_RECEPTOR_ACTIVITY	False	ZFP36,CXCR4,CXCR3,ACKR2,CXCR6,CCR6,CCR3,HMGB1,CCR4,CCRL2,CXCR2,ITGA4,XCR1
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS	0.0035	20	0.3279	0	0	1	0	keep	itself		True	ACOX1,DHRSX,DECR1,ACADM,RETSAT,SRD5A1,SDHC,AKR1C3,DUS2,ACADS,ACAD10,SDHD,PTGR1,COX15,TBXAS1,CRAT,PTGR2,PECR,SDHB,TECR
GOMF_CARBOHYDRATE_PHOSPHATASE_ACTIVITY	GOMF_CARBOHYDRATE_PHOSPHATASE_ACTIVITY	0.0039	9	0.6923	0	0	1	0	keep	itself		True	FBP2,G6PC1,FBP1,PFKFB3,PFKFB1,PFKFB2,IMPA2,TIGAR,IMPA1
GOMF_HEPARIN_BINDING	GOMF_HEPARIN_BINDING	0.004	50	0.2976	0	0	1	0	keep	itself		True	FGF9,COL5A1,PCOLCE2,FGF2,FGF7,RSPO3,ADAMTS8,SMOC2,ECM2,THBS2,SLIT1,LIPG,PCOLCE,CCDC80,THBS4,NRP2,FGF1,CFH,COL13A1,SELP
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	0.0042	32	0.237	0	0	1	0	keep	itself		True	DHRSX,ADH4,HMGCR,CRYL1,ADH1C,HADH,ME2,HADHA,AKR1B10,SDR42E1,RTN4IP1,EHHADH,ADH6,HSD17B11,DHRS11,HSD17B2,BDH1,IDH1,DHRS9,AKR1C4
GOMF_IGG_BINDING	GOMF_IGG_BINDING	0.0043	9	0.6429	8	5	0.7622	0.2289	keep	GOMF_IMMUNE_RECEPTOR_ACTIVITY	GOMF_IMMUNE_RECEPTOR_ACTIVITY	False	FCGR3A,FCGRT,C1QC,FCGR2A,C1QB,C1QA,FCGR1A,FCER1G,FCGR3B
GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY	GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.0044	17	0.3542	0	0	1	0	keep	itself		True	WEE1,SYK,BLK,PTK2B,FRK,ITK,LCK,DYRK1A,JAK3,LYN,ZAP70,STK16,BTK,PTK6,PRKCD,EIF2AK3,MELK
GOMF_TRANSPORTER_REGULATOR_ACTIVITY	GOMF_TRANSPORTER_REGULATOR_ACTIVITY	0.0044	46	0.2347	0	0	1	0	keep	itself		True	CALM2,PRKACA,STOM,SCN1B,CABP5,STX1A,PLN,KCNIP2,AKT1,STOML1,CABP1,FXYD6,PACSIN3,MICU3,ATP2B4,ITPR1,KCNMB1,RANGRF,NEDD4,NRXN1
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	0.0047	17	0.4146	0	0	1	0	keep	itself		True	MARS1,LRRC47,AARS2,YARS2,GARS1,EARS2,YARS1,FARSB,AARSD1,CARS1,CARS2,TARS3,AARS1,HARS1,IARS1,PARS2,SARS1
GOMF_STRUCTURAL_CONSTITUENT_OF_SYNAPSE	GOMF_STRUCTURAL_CONSTITUENT_OF_SYNAPSE	0.0047	10	0.3448	0	0	1	0	keep	itself		True	SPTBN2,TANC2,NEFH,PLS3,ERC1,ACTN1,INA,NEFL,PPFIA2,BSN
GOMF_TRNA_BINDING	GOMF_TRNA_BINDING	0.0047	38	0.4691	18	10	0.2856	0.0966	keep	GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	False	THUMPD3,XPO5,PTRH1,FARSA,PTCD1,IGHMBP2,EEFSEC,NAT10,MARS1,EIF2S3B,AARS2,YARS2,ALKBH8,TRMT1,TARBP1,DTD1,EARS2,EIF1AX,EIF5B,YARS1
GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0048	37	0.2216	59	21	0.0022	0.0916	exclude	GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY	GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY	False	ASIC3,SLC41A3,SCNN1B,SLC28A3,SLC24A4,SCN3A,SLC9B2,SLC38A7,SLC4A5,NALCN,ATP1A3,SLC4A7,SLC38A2,SLC24A3,SCNN1D,GRIK3,SLC6A14,ATP1A2,PKD2,SCN7A
GOMF_KINASE_REGULATOR_ACTIVITY	GOMF_KINASE_REGULATOR_ACTIVITY	0.005	64	0.2071	0	0	1	0	keep	itself		True	HBEGF,TRIB1,EREG,AREG,KLF4,IRS2,CDKN1A,CD24,YWHAB,SFN,SOCS3,PKIB,TCL1A,CHP1,CAMK2N1,RHOH,CCNE2,ATG13,DAZAP2,ABI1
GOMF_MHC_CLASS_IB_RECEPTOR_ACTIVITY	GOMF_MHC_CLASS_IB_RECEPTOR_ACTIVITY	0.005	5	0.5	5	3	0.5	0.8898	keep	GOMF_MHC_PROTEIN_COMPLEX_BINDING	GOMF_MHC_PROTEIN_COMPLEX_BINDING	False	KLRK1,KLRD1,KLRC4,KLRC2,CD160
GOMF_INTEGRIN_BINDING	GOMF_INTEGRIN_BINDING	0.0052	50	0.3311	0	0	1	0	keep	itself		True	COL3A1,FGF2,ITGB5,ITGB8,ICAM5,GFRA1,ADAMTS8,ECM2,THY1,ITGB3,FRMD5,ITGA9,SVEP1,ITGB1BP1,CD81,EMILIN1,TSPAN4,THBS4,JAM2,FBLN1
GOMF_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY_INVOLVED_IN_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	GOMF_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY_INVOLVED_IN_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	0.0053	5	0.3125	4	3	0.0632	0.0757	keep	GOMF_POTASSIUM_CHANNEL_ACTIVITY	GOMF_POTASSIUM_CHANNEL_ACTIVITY	False	GRIK3,GRIA1,GRIK5,GRIK2,GABRB1
GOMF_COMPLEMENT_RECEPTOR_ACTIVITY	GOMF_COMPLEMENT_RECEPTOR_ACTIVITY	0.0053	6	0.5	0	0	1	0	keep	itself		True	CR2,C5AR1,CR1,FPR3,FPR1,C3AR1
GOMF_ACETYL_COA_C_ACYLTRANSFERASE_ACTIVITY	GOMF_ACETYL_COA_C_ACYLTRANSFERASE_ACTIVITY	0.0058	4	0.5714	0	0	1	0	keep	itself		True	ACAA2,HADHA,ACAT1,ACAT2
GOMF_OXYGEN_CARRIER_ACTIVITY	GOMF_OXYGEN_CARRIER_ACTIVITY	0.0059	5	0.3571	5	2	0.6224	1	keep	GOMF_HEMOGLOBIN_ALPHA_BINDING	GOMF_HEMOGLOBIN_ALPHA_BINDING	False	CYGB,HBA2,HBA1,HBD,HBB
GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	0.0059	92	0.2621	138	44	0.0349	1	exclude	GOMF_NUCLEAR_RECEPTOR_BINDING	GOMF_NUCLEAR_RECEPTOR_BINDING	False	TRIB1,FOS,NR4A2,JUN,NR4A1,JUND,COMMD7,KLF4,NR1I2,EGR2,IFI27,GATA3,KDM5D,PPARG,TAF11,PCNA,RNF6,TRIM24,RXRA,BCL10
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_IRON_SULFUR_PROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_IRON_SULFUR_PROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	0.006	2	0.2	0	0	1	0	keep	itself		True	CYP4F12,CYP27A1
GOMF_DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	GOMF_DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	0.006	7	0.28	0	0	1	0	keep	itself		True	KCNH8,KCNH2,KCNA5,KCNA6,KCNE4,KCNB1,KCNC4
GOMF_AMIDE_BINDING	GOMF_AMIDE_BINDING	0.0061	51	0.2032	88	27	0.0026	1	exclude	GOMF_AMYLOID_BETA_BINDING	GOMF_AMYLOID_BETA_BINDING	False	NKTR,BACE1,LDLRAD3,MARCO,GRIN2A,GSTM1,P2RX1,ATP1A3,NPR1,GPRASP2,FKBP5,PTH1R,PC,CRYAB,CLIP3,BCHE,APBB1,NGFR,IGF1R,COL25A1
GOMF_PEPTIDE_HORMONE_BINDING	GOMF_PEPTIDE_HORMONE_BINDING	0.0061	20	0.3922	0	0	1	0	keep	itself		True	NPY4R,LEPR,GLP2R,PRLR,PIK3R1,NPR3,HCRTR1,GIPR,GHR,RAMP1,NPR1,PTH1R,IGF1R,ADCYAP1R1,VIPR2,NPR2,CALCRL,RAMP2,AVPR1A,GALR1
GOMF_SINGLE_STRANDED_DNA_BINDING	GOMF_SINGLE_STRANDED_DNA_BINDING	0.0062	39	0.3171	0	0	1	0	keep	itself		True	RNF138,HMCES,SMC6,TDP2,RAD51,DMC1,BLM,HMGB1,MCM5,RAD51AP1,SMC2,RPA3,POLA1,RAD54L,BRCA2,TDP1,HSPD1,CDC45,C19orf33,MMS22L
GOMF_EXOGENOUS_PROTEIN_BINDING	GOMF_EXOGENOUS_PROTEIN_BINDING	0.0063	26	0.3133	0	0	1	0	keep	itself		True	CXCR4,SLC52A1,EPHA2,LDLR,CR2,PLSCR1,ITGB7,CXADR,SLAMF1,RPSA,CR1,CDK1,GPR15,CD46,ITGB6,CD4,EFNB2,BSG,SCARB1,F11R
GOMF_INTRACELLULARLY_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	GOMF_INTRACELLULARLY_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	0.0067	8	0.2759	5	3	0.1119	1	keep	GOMF_CALCIUM_INDUCED_CALCIUM_RELEASE_ACTIVITY	GOMF_CALCIUM_INDUCED_CALCIUM_RELEASE_ACTIVITY	False	ITPR1,RYR3,PKD2,CNGA3,RYR2,AQP1,CNGB1,MCOLN3
GOMF_CADMIUM_ION_BINDING	GOMF_CADMIUM_ION_BINDING	0.0067	2	0.4	0	0	1	0	keep	itself		True	MT3,NOS3
GOMF_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY	GOMF_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY	0.0068	11	0.4074	22	10	0.3021	0.5935	keep	GOMF_C_C_CHEMOKINE_BINDING	GOMF_C_C_CHEMOKINE_BINDING	False	CXCR4,CXCR3,ACKR2,CXCR6,CCR6,CCR3,GPR35,CCR4,CCRL2,CXCR2,XCR1
GOMF_MOLECULAR_SEQUESTERING_ACTIVITY	GOMF_MOLECULAR_SEQUESTERING_ACTIVITY	0.0072	24	0.2697	0	0	1	0	keep	itself		True	SRI,TMSB4Y,CDKN1A,YWHAB,CD69,SFN,GOPC,TMSB4X,ACKR2,FRMD1,LAPTM5,CTLA4,NFKBIA,VOPP1,USP9X,TMC8,WDR44,YWHAZ,TREM1,EPN1
GOMF_CALMODULIN_BINDING	GOMF_CALMODULIN_BINDING	0.0073	58	0.2829	3	2	0.1935	0.7	keep	GOMF_CALCIUM_INDUCED_CALCIUM_RELEASE_ACTIVITY	GOMF_CALCIUM_INDUCED_CALCIUM_RELEASE_ACTIVITY	False	SLC8A1,TJP1,CNN3,TRPV1,MYH3,CAMK1,ITPKB,MYO15A,CAMSAP2,CAMK2G,ESR1,SNTB1,REM1,PPP3CB,CACNA1C,SPTAN1,KCNN3,UBR4,PLCB1,PNCK
GOMF_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	GOMF_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.0073	8	0.4444	0	0	1	0	keep	itself		True	PDLIM1,TMOD3,PPP1CA,EPCAM,PKP3,BAIAP2L1,ANXA2,KRT18
GOMF_C_X_C_CHEMOKINE_RECEPTOR_ACTIVITY	GOMF_C_X_C_CHEMOKINE_RECEPTOR_ACTIVITY	0.0074	6	0.6667	7	5	0.5833	0.1016	keep	GOMF_C_C_CHEMOKINE_BINDING	GOMF_C_C_CHEMOKINE_BINDING	False	CXCR4,CXCR3,CXCR6,GPR35,CXCR2,ACKR3
GOMF_SH3_DOMAIN_BINDING	GOMF_SH3_DOMAIN_BINDING	0.0076	26	0.2281	0	0	1	0	keep	itself		True	KHDRBS2,SH3KBP1,CD3E,REPS1,SKAP1,ERRFI1,SH2D2A,ABI1,SH3BGRL2,CRB3,CD2AP,NCF1,INPP5J,HCLS1,INPP5D,PLSCR1,OSTF1,ARHGAP17,PTPN22,WAS
GOMF_ORGANIC_ACID_BINDING	GOMF_ORGANIC_ACID_BINDING	0.0077	67	0.3401	12	10	4.44e-04	3.67e-06	keep	GOMF_GLUCURONOSYLTRANSFERASE_ACTIVITY	GOMF_GLUCURONOSYLTRANSFERASE_ACTIVITY	True	SIGLEC14,ID3,UGT1A3,UGT1A7,ACOX1,UGT1A6,UGT1A4,UGT1A9,UGT1A1,UGT1A8,FABP1,UGT1A10,PCCA,PPARG,PCK1,DHFR,FABP2,RXRA,SIGLEC10,GLDC
GOMF_THIOLESTER_HYDROLASE_ACTIVITY	GOMF_THIOLESTER_HYDROLASE_ACTIVITY	0.0077	8	0.1739	0	0	1	0	keep	itself		True	ACAA2,ABHD17B,ABHD13,ACOT13,HADHA,ABHD17C,ABCD3,ABHD12
GOMF_O_ACYLTRANSFERASE_ACTIVITY	GOMF_O_ACYLTRANSFERASE_ACTIVITY	0.0079	24	0.4211	32	15	0.2902	1	keep	GOMF_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY	GOMF_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY	False	CROT,AGPAT3,HHAT,ABHD5,PNPLA2,AGPAT2,CPT1A,MOGAT2,ACAT1,NAT2,LPCAT3,CPT2,CRLS1,MBOAT1,GPAT4,CRAT,GPAT2,AGPAT5,PIGW,TMEM68
GOMF_TAP_BINDING	GOMF_TAP_BINDING	0.008	6	0.8571	0	0	1	0	keep	itself		True	TAP1,HLA-C,TAPBP,HLA-A,HLA-B,TAP2
GOMF_EXTRACELLULAR_MATRIX_BINDING	GOMF_EXTRACELLULAR_MATRIX_BINDING	0.0081	25	0.4098	0	0	1	0	keep	itself		True	FKRP,DCN,BGN,CD248,NID1,GPC1,CLEC14A,SMOC2,ITGB3,DAG1,OLFML2A,VWA1,PXDN,LTBP1,TINAGL1,RPSA2,SSC5D,SPP1,LGALS1,THSD1
GOMF_ALPHA_ACTININ_BINDING	GOMF_ALPHA_ACTININ_BINDING	0.0081	15	0.5357	0	0	1	0	keep	itself		True	PDLIM4,NRAP,CACNA1C,PDLIM7,DAG1,PALLD,PDLIM3,MYOT,SYNPO2,KCNA5,PKD2,KCNN2,CACNA1D,PRICKLE4,LDB3
GOMF_LIPID_TRANSPORTER_ACTIVITY	GOMF_LIPID_TRANSPORTER_ACTIVITY	0.0083	57	0.3	0	0	1	0	keep	itself		True	OSBPL11,ATP9A,PRELID2,ABCB11,FABP1,FABP2,PRELID3B,PLSCR1,STARD7,ABCD3,ABCB4,GRAMD1C,GRAMD1B,TMEM63C,CETP,PITPNM1,ABCB1,AKR1C4,SLC51A,SERINC3
