"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"NR4A2","84","390.50000000000000","2","0.52758530916437973434796049332362600","0.94798340128317515329570142057491","0.8706278711803395742308","Transcription_Factor_PPIs(rank=84, adjP=0.948); ChEA_2022(rank=697, adjP=1)","NR4A2; NR4A2 19515692 ChIP-ChIP MN9D Mouse","213","0.8706278711803395742308","enrichr","213","0.8706278711803395742308","0.52758530916437973434796049332362600","0.94798340128317515329570142057491","","4","Enrichr--Queries(rank=15); ARCHS4--Coexpression(rank=89); Literature--ChIP-seq(rank=145); GTEx--Coexpression(rank=392)","40","0.010680000000000000","Enrichr Queries,0.01068"
"ZBTB7A","85","189.00000000000000","2","0.97499848900858254729939744720468298","0.99999509060333946486309741885634","0.0152591829700414304688","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=85, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=293, adjP=1)","ZBTB7A ENCODE; ZBTB7A K562 hg19","214","0.0152591829700414304688","enrichr","214","0.0152591829700414304688","0.97499848900858254729939744720468298","0.99999509060333946486309741885634","","5","ENCODE--ChIP-seq(rank=68); GTEx--Coexpression(rank=151); ReMap--ChIP-seq(rank=161); ARCHS4--Coexpression(rank=419); Enrichr--Queries(rank=1177)","341","0.093960000000000002","GTEx Coexpression,0.09396"
"JARID2","87","87.00000000000000","1","0.00046354446915000040250337542957482","0.00389391010057302819694080575630","14.1024499200213710992102","ChEA_2022(rank=87, adjP=0.00389)","JARID2 20075857 ChIP-Seq MESCs Mouse","215","14.1024499200213710992102","enrichr","215","14.1024499200213710992102","0.00046354446915000040250337542957482","0.00389391010057302819694080575630","","0","",NA,NA,NA
"CCNE1","87","87.00000000000000","1","0.55250673317793963512656318926019594","0.94798340128317515329570142057491","0.6460818204012618304333","Transcription_Factor_PPIs(rank=87, adjP=0.948)","CCNE1","216","0.6460818204012618304333","enrichr","216","0.6460818204012618304333","0.55250673317793963512656318926019594","0.94798340128317515329570142057491","","0","",NA,NA,NA
"FOXP3","87","107.33333333333333","3","0.00073538840115974887963468109575160","0.00542439959271299922821674144302","36.1586694628488416469736","TRRUST_Transcription_Factors_2019(rank=87, adjP=0.0857); ChEA_2022(rank=101, adjP=0.00542); Transcription_Factor_PPIs(rank=134, adjP=0.989)","FOXP3 human; FOXP3 17237761 ChIP-ChIP TREG Mouse; FOXP3","217","36.1586694628488416469736","enrichr","217","36.1586694628488416469736","0.00073538840115974887963468109575160","0.00542439959271299922821674144302","","4","Literature--ChIP-seq(rank=46); ARCHS4--Coexpression(rank=207); GTEx--Coexpression(rank=430); Enrichr--Queries(rank=958)","437","0.127099999999999991","ARCHS4 Coexpression,0.1271"
"UBTF","87","214.33333333333334","3","0.75021574009027647278458061919081956","0.98905907045094976215438009603531","0.2083930590373350710820","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=87, adjP=1); Transcription_Factor_PPIs(rank=114, adjP=0.989); ENCODE_TF_ChIP-seq_2015(rank=442, adjP=1)","UBTF ENCODE; UBTF; UBTF K562 hg19","218","0.2083930590373350710820","enrichr","218","0.2083930590373350710820","0.75021574009027647278458061919081956","0.98905907045094976215438009603531","","0","",NA,NA,NA
"ID1","88","88.00000000000000","1","0.02418822221493821533755408381693996","0.08568141486911630411160700759865","36.1586694628488416469736","TRRUST_Transcription_Factors_2019(rank=88, adjP=0.0857)","ID1 mouse","219","36.1586694628488416469736","enrichr","219","36.1586694628488416469736","0.02418822221493821533755408381693996","0.08568141486911630411160700759865","","0","",NA,NA,NA
"YY1","88","316.19999999999999","5","0.14827409075343012112568885640939698","0.27018834315069484297566759778420","3.8383877828183248226424","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=88, adjP=1); Transcription_Factor_PPIs(rank=142, adjP=0.989); TRRUST_Transcription_Factors_2019(rank=180, adjP=0.27); ChEA_2022(rank=478, adjP=0.399); ENCODE_TF_ChIP-seq_2015(rank=693, adjP=1)","YY1 CHEA; YY1; YY1 human; YY1 22570637 ChIP-Seq MALME-3M Human; YY1 HepG2 hg19","220","3.8383877828183248226424","enrichr","220","3.8383877828183248226424","0.14827409075343012112568885640939698","0.27018834315069484297566759778420","","6","ENCODE--ChIP-seq(rank=111); Literature--ChIP-seq(rank=120); ReMap--ChIP-seq(rank=170); GTEx--Coexpression(rank=1024); ARCHS4--Coexpression(rank=1159); Enrichr--Queries(rank=1400)","1378","0.572400000000000020","ReMap ChIP-seq,0.5724"
"NKX2-1","89","89.00000000000000","1","0.02418822221493821533755408381693996","0.08568141486911630411160700759865","36.1586694628488416469736","TRRUST_Transcription_Factors_2019(rank=89, adjP=0.0857)","NKX2-1 mouse","221","36.1586694628488416469736","enrichr","221","36.1586694628488416469736","0.02418822221493821533755408381693996","0.08568141486911630411160700759865","","0","",NA,NA,NA
"BCLAF1","89","242.33333333333334","3","0.70705142379073704361758245795499533","0.98593188242496221374011611260357","0.2846621616604966265029","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=89, adjP=1); Transcription_Factor_PPIs(rank=108, adjP=0.986); ENCODE_TF_ChIP-seq_2015(rank=530, adjP=1)","BCLAF1 ENCODE; BCLAF1; BCLAF1 K562 hg19","222","0.2846621616604966265029","enrichr","222","0.2846621616604966265029","0.70705142379073704361758245795499533","0.98593188242496221374011611260357","","0","",NA,NA,NA
"KDM2B","90","90.00000000000000","1","0.00047724529337302672030510231060418","0.00395053048403227590607000863088","12.7360266587720385444982","ChEA_2022(rank=90, adjP=0.00395)","KDM2B 26808549 Chip-Seq DND41 Human","223","12.7360266587720385444982","enrichr","223","12.7360266587720385444982","0.00047724529337302672030510231060418","0.00395053048403227590607000863088","","2","GTEx--Coexpression(rank=58); ARCHS4--Coexpression(rank=292)","137","0.036089999999999997","GTEx Coexpression,0.03609"
"NPM1","90","90.00000000000000","1","0.02418822221493821533755408381693996","0.08568141486911630411160700759865","36.1586694628488416469736","TRRUST_Transcription_Factors_2019(rank=90, adjP=0.0857)","NPM1 human","224","36.1586694628488416469736","enrichr","224","36.1586694628488416469736","0.02418822221493821533755408381693996","0.08568141486911630411160700759865","","0","",NA,NA,NA
"SP2","91","320.00000000000000","3","0.18485836189267659812607291769381845","0.29150741683075925836376995903265","9.2053056924248579662162","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=91, adjP=1); TRRUST_Transcription_Factors_2019(rank=206, adjP=0.292); ENCODE_TF_ChIP-seq_2015(rank=663, adjP=1)","SP2 ENCODE; SP2 human; SP2 H1-hESC hg19","225","9.2053056924248579662162","enrichr","225","9.2053056924248579662162","0.18485836189267659812607291769381845","0.29150741683075925836376995903265","","5","ENCODE--ChIP-seq(rank=112); ReMap--ChIP-seq(rank=284); ARCHS4--Coexpression(rank=961); Enrichr--Queries(rank=1030); GTEx--Coexpression(rank=1048)","1396","0.590300000000000047","ARCHS4 Coexpression,0.5903"
"CREM","91","409.00000000000000","2","0.58785405956565506269129173233523034","0.96707778047046821789933801483130","0.6089520390902086743878","Transcription_Factor_PPIs(rank=91, adjP=0.967); ChEA_2022(rank=727, adjP=1)","CREM; CREM 20920259 ChIP-Seq GC1-SPG Mouse","226","0.6089520390902086743878","enrichr","226","0.6089520390902086743878","0.58785405956565506269129173233523034","0.96707778047046821789933801483130","","5","Enrichr--Queries(rank=48); ReMap--ChIP-seq(rank=78); Literature--ChIP-seq(rank=156); ARCHS4--Coexpression(rank=312); GTEx--Coexpression(rank=746)","129","0.034189999999999998","Enrichr Queries,0.03419"
"RARG","92","181.50000000000000","2","0.02756221907031411455513136843364919","0.07560167537942195925548816148876","6.7795229949147248760255","Transcription_Factor_PPIs(rank=92, adjP=0.967); ChEA_2022(rank=271, adjP=0.0756)","RARG; RARG 19884340 ChIP-ChIP MEFs Mouse","227","6.7795229949147248760255","enrichr","227","6.7795229949147248760255","0.02756221907031411455513136843364919","0.07560167537942195925548816148876","","4","GTEx--Coexpression(rank=14); Literature--ChIP-seq(rank=54); Enrichr--Queries(rank=310); ARCHS4--Coexpression(rank=397)","31","0.008711999999999999","GTEx Coexpression,0.008712"
"HDAC1","92","289.50000000000000","2","0.02429381580130432483066726945253322","0.08568141486911630411160700759865","19.5305537861135753985309","TRRUST_Transcription_Factors_2019(rank=92, adjP=0.0857); ENCODE_TF_ChIP-seq_2015(rank=487, adjP=1)","HDAC1 mouse; HDAC1 K562 hg19","228","19.5305537861135753985309","enrichr","228","19.5305537861135753985309","0.02429381580130432483066726945253322","0.08568141486911630411160700759865","","0","",NA,NA,NA
"RUNX3","93","195.00000000000000","3","0.14525446854081200398489670533308527","0.26931439193007267185464570502518","6.0187122869886922060800","Transcription_Factor_PPIs(rank=93, adjP=0.967); TRRUST_Transcription_Factors_2019(rank=166, adjP=0.269); ENCODE_TF_ChIP-seq_2015(rank=326, adjP=1)","RUNX3; RUNX3 human; RUNX3 GM12878 hg19","229","6.0187122869886922060800","enrichr","229","6.0187122869886922060800","0.14525446854081200398489670533308527","0.26931439193007267185464570502518","","5","ENCODE--ChIP-seq(rank=79); ReMap--ChIP-seq(rank=93); ARCHS4--Coexpression(rank=235); GTEx--Coexpression(rank=255); Enrichr--Queries(rank=288)","494","0.144300000000000012","ARCHS4 Coexpression,0.1443"
"YBX1","94","94.00000000000000","1","0.02913793985941265027306279478125361","0.10167281142433350071829778471511","17.1976292042349712119176","TRRUST_Transcription_Factors_2019(rank=94, adjP=0.102)","YBX1 human","230","17.1976292042349712119176","enrichr","230","17.1976292042349712119176","0.02913793985941265027306279478125361","0.10167281142433350071829778471511","","3","GTEx--Coexpression(rank=739); ARCHS4--Coexpression(rank=1155); Enrichr--Queries(rank=1403)","1215","0.459899999999999975","GTEx Coexpression,0.4599"
"TAF1","94","171.66666666666666","3","0.89951496890098747716280058739357628","0.98905907045094976215438009603531","0.0543411234478348159627","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=94, adjP=1); Transcription_Factor_PPIs(rank=135, adjP=0.989); ENCODE_TF_ChIP-seq_2015(rank=286, adjP=1)","TAF1 ENCODE; TAF1; TAF1 HeLa-S3 hg19","231","0.0543411234478348159627","enrichr","231","0.0543411234478348159627","0.89951496890098747716280058739357628","0.98905907045094976215438009603531","","0","",NA,NA,NA
"RING1B","95","95.00000000000000","1","0.00056488738143648247087835745361417","0.00442990630705452064636018505439","12.4118951190332733602872","ChEA_2022(rank=95, adjP=0.00443)","RING1B 27294783 Chip-Seq NPCs Mouse","232","12.4118951190332733602872","enrichr","232","12.4118951190332733602872","0.00056488738143648247087835745361417","0.00442990630705452064636018505439","","0","",NA,NA,NA
"MAX","95","120.66666666666667","3","0.63833600914857580033157091747852974","0.96707778047046821789933801483130","0.4157295423799305389423","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=95, adjP=1); Transcription_Factor_PPIs(rank=98, adjP=0.967); ENCODE_TF_ChIP-seq_2015(rank=169, adjP=1)","MAX ENCODE; MAX; MAX myocyte mm9","233","0.4157295423799305389423","enrichr","233","0.4157295423799305389423","0.63833600914857580033157091747852974","0.96707778047046821789933801483130","","5","ENCODE--ChIP-seq(rank=50); ReMap--ChIP-seq(rank=167); ARCHS4--Coexpression(rank=539); GTEx--Coexpression(rank=705); Enrichr--Queries(rank=1038)","974","0.331100000000000005","ARCHS4 Coexpression,0.3311"
"HSF1","96","118.50000000000000","4","0.00334939037213381404778367311791953","0.01620321965740059017013763309478","16.1818480504738886338600","TRRUST_Transcription_Factors_2019(rank=96, adjP=0.108); Transcription_Factor_PPIs(rank=107, adjP=0.986); ENCODE_TF_ChIP-seq_2015(rank=117, adjP=1); ChEA_2022(rank=154, adjP=0.0162)","HSF1 human; HSF1; HSF1 HepG2 hg19; HSF1 23293686 ChIP-Seq STHDH STRIATAL Mouse","234","16.1818480504738886338600","enrichr","234","16.1818480504738886338600","0.00334939037213381404778367311791953","0.01620321965740059017013763309478","","5","Literature--ChIP-seq(rank=26); ENCODE--ChIP-seq(rank=55); ReMap--ChIP-seq(rank=229); GTEx--Coexpression(rank=672); ARCHS4--Coexpression(rank=1259)","544","0.158500000000000002","Literature ChIP-seq,0.1585"
"ATF4","97","97.00000000000000","1","0.03330658335848359075104241355802515","0.11034908425841025159108710340661","27.0388789783334893002120","TRRUST_Transcription_Factors_2019(rank=97, adjP=0.11)","ATF4 mouse","235","27.0388789783334893002120","enrichr","235","27.0388789783334893002120","0.03330658335848359075104241355802515","0.11034908425841025159108710340661","","4","ReMap--ChIP-seq(rank=272); GTEx--Coexpression(rank=796); Enrichr--Queries(rank=1076); ARCHS4--Coexpression(rank=1273)","1272","0.495300000000000018","GTEx Coexpression,0.4953"
"LMO2","97","150.50000000000000","2","0.01008118892209454442454585887389840","0.03664865611762302410880920433556","6.7733572186553585581237","Transcription_Factor_PPIs(rank=97, adjP=0.967); ChEA_2022(rank=204, adjP=0.0366)","LMO2; LMO2 26923725 Chip-Seq HEMOGENIC-ENDOTHELIUM Mouse","236","6.7733572186553585581237","enrichr","236","6.7733572186553585581237","0.01008118892209454442454585887389840","0.03664865611762302410880920433556","","0","",NA,NA,NA
"ELF1","97","353.75000000000000","4","0.18485836189267659812607291769381845","0.29150741683075925836376995903265","9.2053056924248579662162","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=97, adjP=1); TRRUST_Transcription_Factors_2019(rank=198, adjP=0.292); ChEA_2022(rank=559, adjP=0.639); ENCODE_TF_ChIP-seq_2015(rank=561, adjP=1)","ELF1 ENCODE; ELF1 human; ELF1 20517297 ChIP-Seq JURKAT Human; ELF1 K562 hg19","237","9.2053056924248579662162","enrichr","237","9.2053056924248579662162","0.18485836189267659812607291769381845","0.29150741683075925836376995903265","","5","ENCODE--ChIP-seq(rank=103); Literature--ChIP-seq(rank=133); ReMap--ChIP-seq(rank=138); ARCHS4--Coexpression(rank=226); GTEx--Coexpression(rank=870)","481","0.138800000000000007","ARCHS4 Coexpression,0.1388"
"EPAS1","98","117.50000000000000","2","0.03330658335848359075104241355802515","0.11034908425841025159108710340661","27.0388789783334893002120","TRRUST_Transcription_Factors_2019(rank=98, adjP=0.11); Transcription_Factor_PPIs(rank=137, adjP=0.989)","EPAS1 mouse; EPAS1","238","27.0388789783334893002120","enrichr","238","27.0388789783334893002120","0.03330658335848359075104241355802515","0.11034908425841025159108710340661","","4","ReMap--ChIP-seq(rank=98); Enrichr--Queries(rank=170); GTEx--Coexpression(rank=247); ARCHS4--Coexpression(rank=448)","423","0.121100000000000013","Enrichr Queries,0.1211"
"HDAC7","99","99.00000000000000","1","0.03330658335848359075104241355802515","0.11034908425841025159108710340661","27.0388789783334893002120","TRRUST_Transcription_Factors_2019(rank=99, adjP=0.11)","HDAC7 human","239","27.0388789783334893002120","enrichr","239","27.0388789783334893002120","0.03330658335848359075104241355802515","0.11034908425841025159108710340661","","0","",NA,NA,NA
"FOXO3","99","149.00000000000000","2","0.00063358523896649230483513193235012","0.00476788891949531633274173003656","15.6375017336687545110863","ChEA_2022(rank=99, adjP=0.00477); TRRUST_Transcription_Factors_2019(rank=199, adjP=0.292)","FOXO3 23340844 ChIP-Seq DLD1 Human; FOXO3 mouse","240","15.6375017336687545110863","enrichr","240","15.6375017336687545110863","0.00063358523896649230483513193235012","0.00476788891949531633274173003656","","4","Literature--ChIP-seq(rank=33); ARCHS4--Coexpression(rank=385); GTEx--Coexpression(rank=550); Enrichr--Queries(rank=585)","656","0.201199999999999990","Literature ChIP-seq,0.2012"
"GABPA","99","342.00000000000000","3","0.91673391204803011955704050706117414","0.99124348980519949581236005542451","0.0464651306831304622413","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=99, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=238, adjP=1); ChEA_2022(rank=689, adjP=0.991)","GABPA ENCODE; GABPA MEL cell line mm9; GABPA 29892750 ChIP-Seq EML Mouse BoneMarrow","241","0.0464651306831304622413","enrichr","241","0.0464651306831304622413","0.91673391204803011955704050706117414","0.99124348980519949581236005542451","","6","Literature--ChIP-seq(rank=25); ENCODE--ChIP-seq(rank=82); ReMap--ChIP-seq(rank=233); ARCHS4--Coexpression(rank=682); GTEx--Coexpression(rank=1158); Enrichr--Queries(rank=1358)","524","0.152400000000000008","Literature ChIP-seq,0.1524"
"PCGF2","100","205.50000000000000","2","0.04967927060848743164855889631326136","0.11900661287242161878729973523150","5.1660159311082534117077","Transcription_Factor_PPIs(rank=100, adjP=0.967); ChEA_2022(rank=311, adjP=0.119)","PCGF2; PCGF2 27294783 Chip-Seq NPCs Mouse","242","5.1660159311082534117077","enrichr","242","5.1660159311082534117077","0.04967927060848743164855889631326136","0.11900661287242161878729973523150","","2","ReMap--ChIP-seq(rank=123); ARCHS4--Coexpression(rank=947)","1133","0.414100000000000024","ReMap ChIP-seq,0.4141"
"TWIST1","105","105.00000000000000","1","0.04329639983854285251174687232378346","0.12750433184847850820453629694384","12.8819072957047904282035","TRRUST_Transcription_Factors_2019(rank=105, adjP=0.128)","TWIST1 human","243","12.8819072957047904282035","enrichr","243","12.8819072957047904282035","0.04329639983854285251174687232378346","0.12750433184847850820453629694384","","4","ReMap--ChIP-seq(rank=52); ARCHS4--Coexpression(rank=117); GTEx--Coexpression(rank=167); Enrichr--Queries(rank=181)","268","0.071870000000000003","ARCHS4 Coexpression,0.07187"
"TBP","106","265.50000000000000","4","0.14697340291305793780196609077393077","0.26931439193007267185464570502518","13.9425627477828584233066","Transcription_Factor_PPIs(rank=106, adjP=0.986); TRRUST_Transcription_Factors_2019(rank=179, adjP=0.269); ENCODE_TF_ChIP-seq_2015(rank=284, adjP=1); ChEA_2022(rank=493, adjP=0.439)","TBP; TBP mouse; TBP H1-hESC hg19; TBP 23326641 ChIP-Seq C3H10T1-2 Mouse","244","13.9425627477828584233066","enrichr","244","13.9425627477828584233066","0.14697340291305793780196609077393077","0.26931439193007267185464570502518","","5","ENCODE--ChIP-seq(rank=74); Literature--ChIP-seq(rank=116); ReMap--ChIP-seq(rank=212); GTEx--Coexpression(rank=1130); ARCHS4--Coexpression(rank=1365)","1436","0.627099999999999991","ENCODE ChIP-seq,0.6271"
"CEBPA","109","252.33333333333334","3","0.07690425949031653996001978157437406","0.16512599795704432925624871586479","3.3020698924117124484212","Transcription_Factor_PPIs(rank=109, adjP=0.986); TRRUST_Transcription_Factors_2019(rank=302, adjP=0.451); ChEA_2022(rank=346, adjP=0.165)","CEBPA; CEBPA mouse; CEBPA 20513432 ChIP-Seq MACROPHAGES Mouse","245","3.3020698924117124484212","enrichr","245","3.3020698924117124484212","0.07690425949031653996001978157437406","0.16512599795704432925624871586479","","5","Literature--ChIP-seq(rank=103); ReMap--ChIP-seq(rank=136); GTEx--Coexpression(rank=159); Enrichr--Queries(rank=398); ARCHS4--Coexpression(rank=712)","355","0.098940000000000000","GTEx Coexpression,0.09894"
"POLR3A","110","110.00000000000000","1","0.59640916810920097113069004990393296","0.99999564200729085250429761799751","0.4958619573800729929403","ENCODE_TF_ChIP-seq_2015(rank=110, adjP=1)","POLR3A HeLa-S3 hg19","246","0.4958619573800729929403","enrichr","246","0.4958619573800729929403","0.59640916810920097113069004990393296","0.99999564200729085250429761799751","","0","",NA,NA,NA
"SF1","111","111.00000000000000","1","0.04353806453362681072594142506204662","0.12750433184847850820453629694384","21.0753502821155365154482","TRRUST_Transcription_Factors_2019(rank=111, adjP=0.128)","SF1 mouse","247","21.0753502821155365154482","enrichr","247","21.0753502821155365154482","0.04353806453362681072594142506204662","0.12750433184847850820453629694384","","0","",NA,NA,NA
"SMARCC2","111","141.00000000000000","2","0.72902941048451819217035563269746490","0.98593188242496221374011611260357","0.2454268523567032234123","Transcription_Factor_PPIs(rank=111, adjP=0.986); ENCODE_TF_ChIP-seq_2015(rank=171, adjP=1)","SMARCC2; SMARCC2 HeLa-S3 hg19","248","0.2454268523567032234123","enrichr","248","0.2454268523567032234123","0.72902941048451819217035563269746490","0.98593188242496221374011611260357","","0","",NA,NA,NA
"CTBP2","111","142.50000000000000","2","0.00099577822370193708016727907050836","0.00666264322591546189616940054634","13.1505428522899769916421","ChEA_2022(rank=111, adjP=0.00666); ENCODE_TF_ChIP-seq_2015(rank=174, adjP=1)","CTBP2 25329375 ChIP-Seq LNCAP Human; CTBP2 H1-hESC hg19","249","13.1505428522899769916421","enrichr","249","13.1505428522899769916421","0.00099577822370193708016727907050836","0.00666264322591546189616940054634","","0","",NA,NA,NA
"TCF7","112","112.00000000000000","1","0.00100163227020474065662170026769218","0.00666264322591546189616940054634","11.2006738107413426064340","ChEA_2022(rank=112, adjP=0.00666)","TCF7 22412390 ChIP-Seq EML Mouse","250","11.2006738107413426064340","enrichr","250","11.2006738107413426064340","0.00100163227020474065662170026769218","0.00666264322591546189616940054634","","5","ReMap--ChIP-seq(rank=59); Literature--ChIP-seq(rank=122); Enrichr--Queries(rank=213); GTEx--Coexpression(rank=281); ARCHS4--Coexpression(rank=334)","520","0.151700000000000002","Enrichr Queries,0.1517"
"E2A","113","113.00000000000000","1","0.00106975779713094736045331245577472","0.00705282795453588979422976379396","11.1049601206574717338071","ChEA_2022(rank=113, adjP=0.00705)","E2A 27217539 Chip-Seq RAMOS-Cell Line Human","251","11.1049601206574717338071","enrichr","251","11.1049601206574717338071","0.00106975779713094736045331245577472","0.00705282795453588979422976379396","","0","",NA,NA,NA
"MECP2","113","113.00000000000000","1","0.04903454273268541274699572340978193","0.14233035412673286645990344823076","18.8266391475131165123003","TRRUST_Transcription_Factors_2019(rank=113, adjP=0.142)","MECP2 mouse","252","18.8266391475131165123003","enrichr","252","18.8266391475131165123003","0.04903454273268541274699572340978193","0.14233035412673286645990344823076","","3","ARCHS4--Coexpression(rank=841); GTEx--Coexpression(rank=1334); Enrichr--Queries(rank=1361)","1313","0.516599999999999948","ARCHS4 Coexpression,0.5166"
"SMARCB1","113","270.00000000000000","2","0.73781657426503788332894373525050469","0.98593188242496221374011611260357","0.2319563089573041525515","Transcription_Factor_PPIs(rank=113, adjP=0.986); ENCODE_TF_ChIP-seq_2015(rank=427, adjP=1)","SMARCB1; SMARCB1 HeLa-S3 hg19","253","0.2319563089573041525515","enrichr","253","0.2319563089573041525515","0.73781657426503788332894373525050469","0.98593188242496221374011611260357","","0","",NA,NA,NA
"ESRRB","115","121.00000000000000","2","0.00110814767271739575936473354289546","0.00714949945544233415178903001674","11.1769793848176224315694","ChEA_2022(rank=115, adjP=0.00715); Transcription_Factor_PPIs(rank=127, adjP=0.989)","ESRRB 18555785 Chip-Seq ESCs Mouse; ESRRB","254","11.1769793848176224315694","enrichr","254","11.1769793848176224315694","0.00110814767271739575936473354289546","0.00714949945544233415178903001674","","4","Literature--ChIP-seq(rank=127); Enrichr--Queries(rank=563); ARCHS4--Coexpression(rank=977); GTEx--Coexpression(rank=1473)","1111","0.401000000000000023","Enrichr Queries,0.401"
"TAL1","115","160.00000000000000","3","0.01036647554502108901919310568473520","0.03695226928727612936143032129621","7.1324811333084374709301","Transcription_Factor_PPIs(rank=115, adjP=0.989); ENCODE_TF_ChIP-seq_2015(rank=156, adjP=1); ChEA_2022(rank=209, adjP=0.037)","TAL1; TAL1 erythroblast mm9; TAL1 26923725 Chip-Seq HEMANGIOBLAST Mouse","255","7.1324811333084374709301","enrichr","255","7.1324811333084374709301","0.01036647554502108901919310568473520","0.03695226928727612936143032129621","","6","ENCODE--ChIP-seq(rank=44); Literature--ChIP-seq(rank=69); ReMap--ChIP-seq(rank=102); ARCHS4--Coexpression(rank=354); GTEx--Coexpression(rank=434); Enrichr--Queries(rank=689)","703","0.217400000000000010","ARCHS4 Coexpression,0.2174"
"AIRE","117","117.00000000000000","1","0.78703205286789135186609200900420547","0.98905907045094976215438009603531","0.1554554616543407374873","Transcription_Factor_PPIs(rank=117, adjP=0.989)","AIRE","256","0.1554554616543407374873","enrichr","256","0.1554554616543407374873","0.78703205286789135186609200900420547","0.98905907045094976215438009603531","","3","Enrichr--Queries(rank=562); GTEx--Coexpression(rank=587); ARCHS4--Coexpression(rank=588)","1047","0.361200000000000021","ARCHS4 Coexpression,0.3612"
"YAP1","117","128.50000000000000","2","0.00116270744786416027442832454852351","0.00740356451845127546546043717512","10.6363631650879693069101","ChEA_2022(rank=117, adjP=0.0074); Transcription_Factor_PPIs(rank=140, adjP=0.989)","YAP1 20516196 ChIP-Seq MESCs Mouse; YAP1","257","10.6363631650879693069101","enrichr","257","10.6363631650879693069101","0.00116270744786416027442832454852351","0.00740356451845127546546043717512","","0","",NA,NA,NA
"GLI2","118","118.00000000000000","1","0.06072009256006358213220153174916049","0.16736294419916686315730203205021","15.3039496480444316972580","TRRUST_Transcription_Factors_2019(rank=118, adjP=0.167)","GLI2 human","258","15.3039496480444316972580","enrichr","258","15.3039496480444316972580","0.06072009256006358213220153174916049","0.16736294419916686315730203205021","","3","Enrichr--Queries(rank=555); GTEx--Coexpression(rank=585); ARCHS4--Coexpression(rank=601)","1051","0.363999999999999990","GTEx Coexpression,0.364"
"NR0B2","120","120.00000000000000","1","0.06688307404647425569166330205916893","0.17835486412393133925924360028148","13.9059733641175249374555","TRRUST_Transcription_Factors_2019(rank=120, adjP=0.178)","NR0B2 mouse","259","13.9059733641175249374555","enrichr","259","13.9059733641175249374555","0.06688307404647425569166330205916893","0.17835486412393133925924360028148","","0","",NA,NA,NA
"MYOG","120","185.50000000000000","2","0.27238673848078748251921865630720276","0.34495308965906668063894358056132","4.3629467433956703459330","ENCODE_TF_ChIP-seq_2015(rank=120, adjP=1); TRRUST_Transcription_Factors_2019(rank=251, adjP=0.345)","MYOG C2C12 mm9; MYOG mouse","260","4.3629467433956703459330","enrichr","260","4.3629467433956703459330","0.27238673848078748251921865630720276","0.34495308965906668063894358056132","","4","ENCODE--ChIP-seq(rank=56); ARCHS4--Coexpression(rank=512); Enrichr--Queries(rank=731); GTEx--Coexpression(rank=1321)","938","0.314500000000000002","ARCHS4 Coexpression,0.3145"
"NRF2","121","121.00000000000000","1","0.00128213093477433175658430908328000","0.00789411195377584529175862826378","12.2134541473426345703501","ChEA_2022(rank=121, adjP=0.00789)","NRF2 20460467 ChIP-Seq MEFs Mouse","261","12.2134541473426345703501","enrichr","261","12.2134541473426345703501","0.00128213093477433175658430908328000","0.00789411195377584529175862826378","","0","",NA,NA,NA
"HDAC8","123","123.00000000000000","1","0.82652317105525141549549061892321333","0.98905907045094976215438009603531","0.1089790793155431952721","Transcription_Factor_PPIs(rank=123, adjP=0.989)","HDAC8","262","0.1089790793155431952721","enrichr","262","0.1089790793155431952721","0.82652317105525141549549061892321333","0.98905907045094976215438009603531","","0","",NA,NA,NA
"TCFCP2L1","124","124.00000000000000","1","0.00141677401661134141040709888414995","0.00851206969657620875213677180682","10.6380861526397723082482","ChEA_2022(rank=124, adjP=0.00851)","TCFCP2L1 18555785 Chip-Seq ESCs Mouse","263","10.6380861526397723082482","enrichr","263","10.6380861526397723082482","0.00141677401661134141040709888414995","0.00851206969657620875213677180682","","0","",NA,NA,NA
