term_id	term_name	p_value	term_size	intersection_size	intersection
WP_TRANSLATION_FACTORS	WP_TRANSLATION_FACTORS	0.0079378090557139	46	15	EIF6,EIF5A,EIF3B,EEF1D,EIF3I,EIF3G,EIF2B1,EIF2B4,EIF3F,EEF1B2,EIF2B5,EIF2S1,EIF3D,CLUH,EIF5B
WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER	WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER	0.0149944316031108	37	15	MMP2,PIK3R5,PIK3CD,KIDINS220,AKT3,TIAM1,EPHB2,PAK2,PAK1,PIK3CB,SORT1,EPHB4,PIK3R4,PIK3CA,STAT3
WP_CAFFEINE_IN_MYOCYTES	WP_CAFFEINE_IN_MYOCYTES	0.0237796033905221	25	7	ACTB,TPM3,ACTG1,RYR3,TPM4,TNNT3,TNNI2
WP_MACROPHAGESTIMULATING_PROTEIN_MSP_SIGNALING	WP_MACROPHAGESTIMULATING_PROTEIN_MSP_SIGNALING	0.0056901524400074	93	35	SLPI,KLK15,MAPK9,RPS6KB1,CXCL1,NDRG1,CTNNB1,MAP2K1,MAPK3,NR4A1,ACACA,CXCL2,VEGFA,RPS6KA1,OCLN,FN1,ITGB1,PDCD4,IL10,GAB1,PTK2,SRC,ABL1,MAPK1,GRB2,CRKL,PPARGC1A,SMAD5,ZEB1,RPS6KA5,CXCL8,MAPK14,GSK3B,RPS6KA3,PRKAA2
WP_DISRUPTION_OF_POSTSYNAPTIC_SIGNALING_BY_CNV	WP_DISRUPTION_OF_POSTSYNAPTIC_SIGNALING_BY_CNV	0.0222235226108217	28	13	NRXN2,MAPK3,CYFIP1,FMR1,SYNGAP1,YWHAG,CAMK2D,CAMK2G,GRIN2D,MAPK1,NLGN2,HOMER1,SHANK1
WP_TCELL_RECEPTOR_SIGNALING	WP_TCELL_RECEPTOR_SIGNALING	0.0057372643434422	76	22	TNFRSF9,MAP4K1,NCK1,GAB2,CRK,CD3E,PRKCD,SKAP1,PAK1,MAPK1,GRB2,CRKL,CHUK,PTPN11,CREB1,MAP3K7,MAPK14,LCP2,ATF2,SH2B3,REL,CBL
WP_22Q112_DISTAL_CNV	WP_22Q112_DISTAL_CNV	0.0016012621046328	128	43	PPIL1,RPS26,SNRPF,SNRPB2,SNRPD1,FAU,UBE2L3,SNRPD3,SNRPA1,RPS17,RPS10,PHF5A,SNRPG,RPS20,RPS24,RPS15A,SF3B2,RPS15,RPS8,RPS9,SF3B4,CALR,RPS13,PPIL2,SNRPE,RPS27A,CABP1,RPS7,ELOC,RBM22,RPS6,SNRNP40,PPIE,CWC15,CDC16,SF3B5,RPS14,RPS2,RPS12,RBX1,RACK1,SNRPB,SF3A3
WP_LEPTININSULIN_SIGNALING_OVERLAP	WP_LEPTININSULIN_SIGNALING_OVERLAP	0.0365396324368492	13	4	INSR,JAK2,LEPR,STAT3
WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION	WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION	0.0222235226108217	28	9	PLCB4,MAPK1,PIK3CB,CHUK,PLCD1,PLCB3,CXCL8,MAPK14,PIK3CA
WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART	WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART	0.0294574479280334	21	9	PPP3CA,MYEF2,CAMK2D,CTF1,MAPK1,IL6ST,NFATC4,MAPK14,STAT3
WP_ARACHIDONATE_EPOXYGENASE_EPOXIDE_HYDROLASE	WP_ARACHIDONATE_EPOXYGENASE_EPOXIDE_HYDROLASE	0.0341166278696201	5	4	COX5A,GSTP1,CYP2J2,COX8A
WP_TARGETED_THERAPY_IN_BREAST_CANCER	WP_TARGETED_THERAPY_IN_BREAST_CANCER	0.019721005556973	23	13	ERBB2,PIK3C2B,PIK3R5,PIK3CD,MAPK3,AKT3,MAPK1,PIK3CB,PIK3C2A,PIK3R4,ERBB3,KRAS,PIK3CA
WP_NONSMALL_CELL_LUNG_CANCER	WP_NONSMALL_CELL_LUNG_CANCER	0.0043394666976951	68	30	PLCG2,FOXO3,ERBB2,MAP2K1,PIK3CD,ALK,MAPK3,CYCS,GADD45A,AKT3,RASSF5,STAT5A,JAK3,TGFA,RXRA,EML4,DDB2,SOS2,MAPK1,GRB2,PIK3CB,STAT5B,BRAF,POLK,RB1,PRKCA,KRAS,STK4,PIK3CA,STAT3
WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA	WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA	0.0274587711577167	19	13	FLT1,ABCB1,LYL1,CSF1R,PIM1,BCR,FOXO3,CDKN1B,GADD45A,ABCG2,GAB2,ABL1,SPRED2
WP_IL1_SIGNALING	WP_IL1_SIGNALING	0.0149685344846253	50	13	MAPK1,MAP3K2,CHUK,IRAK4,IRAK2,PTPN11,MAP3K7,MAPK14,TAB3,MAP3K3,ATF2,REL,TAB2
WP_FEMALE_STEROID_HORMONES_IN_CARDIOMYOCYTE_ENERGY_METABOLISM	WP_FEMALE_STEROID_HORMONES_IN_CARDIOMYOCYTE_ENERGY_METABOLISM	0.0489601741353716	11	5	PPARGC1B,SLC2A4,ACLY,MAPK1,PPARA
WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2	WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2	0.0242748010808098	16	8	STK38,MTF2,JARID2,EZH1,AEBP2,MORC3,SETX,SUZ12
WP_TNFALPHA_SIGNALING	WP_TNFALPHA_SIGNALING	0.0050479078715342	88	25	TANK,CUL1,PSMD2,MAP3K1,CSNK2A1,BIRC2,TBK1,RIPK3,RFFL,MAPK1,GRB2,CHUK,CFLAR,OTUD7B,CREBBP,MAP3K7,MADD,TAB3,MAP3K3,RFK,KRAS,REL,APAF1,FBXW11,TAB2
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION	WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION	0.0198068420269231	32	11	OAS1,TBK1,STAT2,TRAF3,CHUK,MAVS,MAP3K7,MAPK14,JAK1,TICAM1,EIF2AK2
WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY	WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY	0.030873389091052	35	10	PLCB4,PRKCD,MAPK1,PIK3CB,PLCB3,PRKCH,PRKCA,KRAS,ARRB1,PIK3CA
WP_NODLIKE_RECEPTOR_NLR_SIGNALING	WP_NODLIKE_RECEPTOR_NLR_SIGNALING	0.033615041404157	8	4	EPHB2,CHUK,ERBIN,MAP3K7
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_AUTOPHAGY	WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_AUTOPHAGY	0.0325972006920786	19	4	ULK1,PIK3R4,ZFYVE1,RB1CC1
WP_SYNTHESIS_OF_CERAMIDES_AND_1DEOXYCERAMIDES	WP_SYNTHESIS_OF_CERAMIDES_AND_1DEOXYCERAMIDES	0.040192969274009	21	7	B4GALT1,UGCG,ASAH1,CERS4,B4GALNT1,CERS6,B3GNT5
WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER	WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER	0.0045410697936138	142	49	JUP,WNT10A,WNT3,CLDN19,FZD10,CTNNB1,MMP2,MAP2K1,FZD7,PIK3CD,NOTCH3,WNT5B,MAPK3,TGFBR1,TUSC3,AKT3,DLL4,FZD6,TWIST2,NOTCH2,EIF5A2,OCLN,FN1,TGFB3,WNT9B,PROX1,COL4A4,SOS2,NR2C2,HIF1A,PAK1,MAPK1,GRB2,PIK3CB,FZD3,SPARC,PKP1,MEF2D,ZEB1,LRP6,MAPK14,ITGA5,GSK3B,RBPJ,CLDN4,KRAS,CLDN12,SUZ12,PIK3CA
WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE	WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE	0.0094647916276044	75	31	PLCG2,FOXO3,SHC3,ERBB2,RPS6KB1,MAP2K1,NRG2,PIK3CD,MRAS,MAPK3,AKT3,RRAS,VEGFA,TGFA,GAB1,SRC,SOS2,MAPK1,GRB2,PIK3CB,BRAF,JAK2,GSK3B,ERBB3,NF1,PRKCA,KRAS,JAK1,SHC2,PIK3CA,STAT3
WP_THYROXINE_THYROID_HORMONE_PRODUCTION	WP_THYROXINE_THYROID_HORMONE_PRODUCTION	0.0443610564020285	21	14	TPO,CLCN5,DUOX1,RAP1A,MAP2K1,ANO1,MAPK3,TG,PRKAA1,MAPK1,PLCD1,CREB1,PRKCA,PRKAA2
WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY	WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY	0.0215193831591522	61	22	PSMC3,TUBA4B,PSMD8,UBE2L3,PSMC5,PSMD4,TUBB,TUBB4B,UBE2J2,PSMD6,PSMC4,TUBB6,TUBA4A,TUBB3,PSMC6,TUBB1,CCNE1,PSMC2,UBE2G2,FBXW7,PSMD3,STUB1
WP_PANCREATIC_ADENOCARCINOMA_PATHWAY	WP_PANCREATIC_ADENOCARCINOMA_PATHWAY	0.0141339797928036	83	31	MAPK9,ERBB2,RPS6KB1,MAP2K1,PIK3CD,MAPK3,TGFBR1,RALBP1,GADD45A,AKT3,PLD1,TIAM1,VEGFA,TGFA,TGFB3,DDB2,PRKCD,RAC2,PAK2,PAK1,MAPK1,PIK3CB,CHUK,ARHGEF6,BRAF,POLK,RB1,KRAS,JAK1,PIK3CA,STAT3
WP_AUTOPHAGY_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA	WP_AUTOPHAGY_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA	0.0401924488562309	19	7	IPO8,PINK1,MITF,TFEB,SHOC2,KRAS,STAT3
WP_SYNAPTIC_SIGNALING_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER	WP_SYNAPTIC_SIGNALING_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER	0.0158530689270147	47	12	PRKAA1,SHANK3,GRIN2D,MAPK1,PIK3CB,HOMER1,GSK3B,NF1,KRAS,DLG4,PRKAA2,PIK3CA
WP_SREBF_AND_MIR33_IN_CHOLESTEROL_AND_LIPID_HOMEOSTASIS	WP_SREBF_AND_MIR33_IN_CHOLESTEROL_AND_LIPID_HOMEOSTASIS	0.0319927585473839	16	7	SCD,SREBF1,PRKAA1,ABCA1,LDLR,PPARGC1A,PPARA
WP_EBOLA_VIRUS_INFECTION_IN_HOST	WP_EBOLA_VIRUS_INFECTION_IN_HOST	0.0060098163682918	107	40	FLNC,PIK3CD,BST2,ITGA6,TLR4,MAPK3,VPS18,TFAP2A,HLA-E,VPS16,TIAM1,EPS15,EP300,CLTC,HAVCR2,GSN,NPC1,ITGB1,TBK1,CLTCL1,VPS39,VPS41,TYRO3,ITGAV,PAK1,MAPK1,PIK3CB,DAB2IP,RAB5A,HLA-DMB,HLA-B,KPNA1,CREBBP,ADAM17,RFC1,ITGA5,IQGAP1,REL,EIF2AK2,PIK3CA
WP_COHESIN_COMPLEX_CORNELIA_DE_LANGE_SYNDROME	WP_COHESIN_COMPLEX_CORNELIA_DE_LANGE_SYNDROME	0.0320131607064694	34	11	SGO2,STAG3,PPP2R5C,ESPL1,PDS5A,ESCO1,PPP2R5E,APC,PDS5B,STAG2,NIPBL
WP_NONALCOHOLIC_FATTY_LIVER_DISEASE	WP_NONALCOHOLIC_FATTY_LIVER_DISEASE	0.0028863452644795	133	39	NDUFB2,NDUFS3,NDUFS6,NDUFB11,NDUFS5,GSK3A,NDUFB9,NDUFA12,COX5A,NDUFA8,NDUFC1,PRKAB1,NDUFV3,SDHA,UQCRB,MLX,PIK3R3,CEBPA,COX6B1,NDUFAB1,NDUFB10,NDUFV1,TRAF2,NDUFB3,COX4I1,NDUFA3,COX6C,CYC1,NDUFB8,NDUFA11,COX7A2,EIF2S1,COX6A1,NDUFA10,BAX,UQCRFS1,IKBKB,NDUFB7,NDUFA9
WP_IL2_SIGNALING	WP_IL2_SIGNALING	0.0170619684639101	41	12	GAB2,STAT5A,JAK3,MAPK1,GRB2,CRKL,STAT5B,PTPN11,JAK1,MAPT,CBL,STAT3
WP_ENERGY_METABOLISM	WP_ENERGY_METABOLISM	0.0152083532567836	45	19	PPP3R1,PPARGC1B,PPARD,PPP3CA,EP300,PRKAA1,CAMK2G,RXRA,PPARGC1A,MED1,MEF2D,CREB1,MAPK14,GSK3B,MEF2A,NCOA1,ATF2,PRKAA2,PPARA
WP_ENDOMETRIAL_CANCER	WP_ENDOMETRIAL_CANCER	0.0176048900213149	59	22	FOXO3,CTNNA1,ERBB2,CTNNB1,MAP2K1,PIK3CD,MAPK3,APC2,GADD45A,AKT3,DDB2,SOS2,MAPK1,GRB2,PIK3CB,BRAF,POLK,APC,GSK3B,TCF7,KRAS,PIK3CA
WP_NOTCH_SIGNALING_WP268	WP_NOTCH_SIGNALING_WP268	0.0152855765551018	43	9	KAT2B,HES1,CREBBP,KCNJ5,ADAM17,DVL2,RBPJ,MAML3,NUMB
WP_ALBUTEROL_AND_BUDESONIDE_THERAPY_FOR_ASTHMA	WP_ALBUTEROL_AND_BUDESONIDE_THERAPY_FOR_ASTHMA	0.0458715596330275	22	7	PLCB4,ADCY6,ADCY7,CREB1,PRKAR2A,PLCB3,PRKACB
WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING	WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING	0.0149199826775529	96	35	MAPK9,CD14,PIK3R5,MAP2K1,PIK3CD,IFNAR1,LY96,TLR4,MAPK3,PELI3,PELI1,AKT3,PELI2,SPP1,RNF216,TBK1,CYLD,TMED7,MAPK1,TRAF3,PIK3CB,CHUK,IRAK4,TIRAP,TIFA,IRAK2,TLR6,MAP3K7,RNF41,CXCL8,MAPK14,TAB3,TICAM1,TAB2,PIK3CA
WP_OSTEOBLAST_SIGNALING	WP_OSTEOBLAST_SIGNALING	0.034861001813487	6	3	ITGAV,PTH1R,TNFRSF11B
WP_INTERACTIONS_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY	WP_INTERACTIONS_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY	0.0475388960488421	17	4	SUV39H1,CDC37,LOXL4,ECSIT
WP_BREAST_CANCER_PATHWAY	WP_BREAST_CANCER_PATHWAY	0.005907955073914	136	45	SHC3,FZD10,ERBB2,RPS6KB1,CTNNB1,MAP2K1,FZD7,ATR,PIK3CD,NOTCH3,FGF21,WNT5B,MAPK3,APC2,GADD45A,AKT3,DLL4,FZD6,NOTCH2,ATM,CSNK2A1,DDB2,SOS2,HES1,FGF20,MAPK1,GRB2,FZD3,SP1,BRAF,POLK,LRP6,CSNK2A2,NCOA3,RAD50,CSNK1A1,RB1,DVL2,APC,GSK3B,TCF7,NCOA1,KRAS,SHC2,PIK3CA
WP_IL7_SIGNALING	WP_IL7_SIGNALING	0.0296543978518215	23	10	MAP2K1,MAPK3,CDKN1B,STAT5A,JAK3,MAPK1,STAT5B,GSK3B,JAK1,STAT3
WP_WNT_SIGNALING_NETPATH	WP_WNT_SIGNALING_NETPATH	0.0181209530990588	48	11	ROR2,MAPK1,BCL9,LRP6,MAP3K7,CSNK1A1,DVL2,APC,GSK3B,PRKCA,NLK
WP_MIRTARGETED_GENES_IN_LYMPHOCYTES	WP_MIRTARGETED_GENES_IN_LYMPHOCYTES	0.0002689713086077	394	124	BRI3BP,HSD17B12,PPP3R1,PGM1,TMT1A,GNAI2,AMIGO2,ATP6V1C1,GRPEL2,TMEM41B,PAFAH1B2,MYO1E,WDR11,ABCG2,MATR3,PRPF40A,RCOR1,PRIM1,SFXN1,MYO10,LRRC8A,PPP3CA,MTHFD2,NUCB1,AP3D1,CD164,SLC7A6,SYNE1,SPCS3,HIPK3,GNPNAT1,MBNL1,SLC4A10,SLC38A1,RBMS1,NOTCH2,SYNE2,OTULINL,CPNE8,NAPG,MRC2,POM121,MPZL1,ARFIP1,ADIPOR2,ADAR,TNFSF9,BCKDHB,PDCD4,SNX6,MYLIP,CAPG,SNAP29,GPD2,TRAM1,VPS39,FAR1,WDFY1,GALNT7,TMED10,LUZP1,AP3B1,MTPN,FXR2,PLAG1,PPP2R5C,TMED7,RAB6A,IGF2R,CARHSP1,SDCBP,TP53INP1,ARCN1,ANKFY1,HMOX1,BACH1,PTPRF,SNAP23,SHOC2,SCAMP1,ARID4B,PICALM,IDH1,MAGT1,ANAPC1,PURA,CAND1,NUFIP2,CALCOCO2,ATG9A,NFIA,ZEB1,DOCK7,HSDL1,SLC38A2,NCOA3,CDCP1,GNA13,MAPK14,SEC24A,RB1,PRKCI,GFPT1,PKN2,DHX40,UBE4A,SLC4A7,BCL6,SEC23A,MSI2,PTPRJ,KRAS,ARID2,LTN1,STRN,FNDC3A,KPNA3,TNFRSF10B,FBXW11,ATRX,CLOCK,RAB30,STX7,FNDC3B
WP_SARSCOV2_REPLICATION_ORGANELLE_FORMATION	WP_SARSCOV2_REPLICATION_ORGANELLE_FORMATION	0.0491159135559921	6	4	AMBRA1,ATG14,PIK3R4,ZFYVE1
WP_OSTEOARTHRITIC_CHONDROCYTE_HYPERTROPHY	WP_OSTEOARTHRITIC_CHONDROCYTE_HYPERTROPHY	0.0180110026503218	42	15	SOX9,JUNB,MAPK3,AKT3,VEGFA,SPP1,HIF1A,RUNX2,MAPK1,EPAS1,JAK2,PRKCA,ARNT,PIK3CA,STAT3
WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS	WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS	0.0076835603479569	125	39	CACNA1C,PKIB,ADCY3,GNAI2,GJC2,GJB6,GNAZ,CHRM4,GJA5,YWHAG,CAMK2D,GNB5,CACNB3,CAMK2G,ADRA1B,ADCY6,GNAI3,PRKCD,ADCY7,ATP1B2,RGS11,ITPR3,ITPR2,ANXA6,KCNJ5,RGS3,PRKAR2A,PLCB3,PRKCH,GNG7,GNG2,GNAQ,GNAO1,PRKCA,GJC1,GJB2,GNG12,ARRB1,PRKACB
WP_GLUCOCORTICOID_RECEPTOR_PATHWAY	WP_GLUCOCORTICOID_RECEPTOR_PATHWAY	0.0202868609507383	63	24	STOM,NR3C1,NAV3,POU5F1,ZIC2,BHLHE40,EPB41L4B,AKAP13,ETNK2,AMIGO2,LRRC8A,SEC14L1,TGFBR3,CUL1,CPEB4,CDC42EP3,PRRG4,BIRC2,RXRA,SERPINB9,ABHD2,ARL5B,SLC26A2,B3GNT5
WP_ANK2_PATHWAY_IN_EPILEPSY_DEVELOPMENT	WP_ANK2_PATHWAY_IN_EPILEPSY_DEVELOPMENT	0.033284593951767	24	8	ATF6,SPTBN4,PRRT2,CSNK2A1,ANK2,EIF2AK3,CSNK2A2,MAPT
WP_CARDIOMYOCYTE_SIGNALING_CONVERGING_ON_TITIN	WP_CARDIOMYOCYTE_SIGNALING_CONVERGING_ON_TITIN	0.0356409659072847	24	5	MAPK1,FHL1,PRKCA,NBR1,PRKACB
WP_WNTBETACATENIN_SIGNALING_IN_LEUKEMIA	WP_WNTBETACATENIN_SIGNALING_IN_LEUKEMIA	0.0458715596330275	22	11	LRP5,DKK1,JUP,CTNNB1,PPARD,FZD6,BCL9,LRP6,CSNK1A1,APC,GSK3B
WP_PROTEASOME_DEGRADATION	WP_PROTEASOME_DEGRADATION	0.0210765474628044	59	27	PSMC3,PSMD8,PSMC5,PSMD4,PSMD6,PSMC4,PSMA4,PSMA5,PSMA7,PSMB7,PSME3,PSMC6,PSME2,H2AX,PSMC2,PSMA2,PSMB6,PSMD3,PSMA3,UBE2D2,PSMB5,PSMD9,PSMB3,PSMB4,PSMA6,PSMD5,PSMB1
WP_CIRCADIAN_RHYTHM_GENES	WP_CIRCADIAN_RHYTHM_GENES	0.006869553430101	159	43	RAI1,CUL1,PPP1CB,LGR4,EP300,NCOR1,CIPC,FBXL3,SLC9A3,SREBF1,PRKAA1,NRIP1,PROX1,TOP2A,PER1,PER3,RORA,KLF9,BTBD9,SIN3A,PRKDC,PPARGC1A,HOMER1,ZFHX3,KMT2A,ADA,KDM5A,CREB1,GFPT1,GSK3B,RORC,GNAQ,NCOA2,ARNT,BMAL2,CLDN4,PRKAA2,NR1D2,PPARA,FBXW11,CLOCK,SETX,NOS2
WP_NUCLEAR_RECEPTORS_METAPATHWAY	WP_NUCLEAR_RECEPTORS_METAPATHWAY	0.0026241520427965	238	80	SLC5A2,SERPINA1,SLC39A6,STOM,FTH1,NR3C1,JUNB,CDKN1B,NAV3,POU5F1,TXNRD3,SLC39A11,SOD3,GPX3,ZIC2,BHLHE40,EPB41L4B,PTGR1,AKAP13,SLC39A9,ETNK2,PPARD,AMIGO2,SLC39A10,MAFG,CYP3A7,SLC6A6,LRRC8A,SEC14L1,TGFBR3,CUL1,SCD,FGF13,PLTP,EP300,CAP2,CPEB4,CDC42EP3,PRRG4,TGFA,SREBF1,BIRC2,RXRA,CES2,NRIP1,SLC2A4,SRC,SERPINB9,SLC5A1,ABCB4,NCOA6,SLC27A1,CYP3A5,KAT2B,HES1,SLC39A14,ABHD2,HMOX1,PPARGC1A,ARL5B,BLVRB,SP1,ALAS1,ACOX1,SLC6A16,POLK,GCC1,SLC7A11,NCOA3,SLC26A2,SMARCA1,SLC2A12,SLC2A10,NCOA1,NCOA2,ARNT,EHHADH,PPARA,STAT3,B3GNT5
WP_ANDROGEN_RECEPTOR_NETWORK_IN_PROSTATE_CANCER	WP_ANDROGEN_RECEPTOR_NETWORK_IN_PROSTATE_CANCER	0.0129761416720247	102	35	RAP1A,ACTL6B,ARID1B,NDRG1,PXN,MAP2K1,ATR,ARID1A,MAPK3,CDKN1B,HSD3B1,SMARCC1,MAP4K1,CDKN2B,SMARCC2,SMARCD3,ATM,CRK,GAB1,PAK1,MAPK1,GRB2,CRKL,PRKDC,SP1,PTPN11,RAD50,MAPK14,RB1,RICTOR,AR,JAK1,DOCK1,PIK3CA,STAT3
WP_TOLLLIKE_RECEPTOR_SIGNALING	WP_TOLLLIKE_RECEPTOR_SIGNALING	0.0252000785657789	60	22	MAPK9,CD14,MAP2K1,IFNAR1,LY96,TLR4,MAPK3,AKT3,SPP1,TBK1,MAPK1,TRAF3,CHUK,IRAK4,TIRAP,TLR6,MAP3K7,CXCL8,MAPK14,TAB3,TICAM1,TAB2
WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION	WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION	0.0492363137524497	28	13	KDM6B,ITPR1,ATP2B4,CACNA1C,CALB1,KDM1A,KDM3A,RXRA,GRIN2D,ITPR3,ITPR2,KDM1B,CYP27A1
WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS	WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS	0.0449826989619377	43	19	RPTOR,MAPK9,RPS6KA2,RPS6KB1,MAP2K1,MAPK3,EIF4G3,AKT3,RPS6KA1,CSNK2A1,PDCD4,EIF4B,PRKCD,MAPK1,PIK3CB,RPS6KA5,MAPK14,PRKCA,PIK3CA
WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT	WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT	0.0447027676888176	34	15	CDH11,NGEF,MMP2,PIK3R5,PIK3CD,AKT3,TIAM1,EPHB2,PAK2,PAK1,PIK3CB,EPHB4,PIK3R4,PIK3CA,STAT3
WP_MALE_INFERTILITY	WP_MALE_INFERTILITY	0.0138300232381196	100	24	EP300,ATM,SOD2,XPC,MTHFR,KDM3A,UBR2,LIG4,CHD2,INSR,CCNT1,CREBBP,PMS2,RFC1,PUM2,PIWIL2,GNAO1,AR,ABLIM1,CAT,CLOCK,ETV5,USP8,NOS2
WP_RANKLRANK_SIGNALING	WP_RANKLRANK_SIGNALING	0.0199062884335777	49	14	PAPSS2,GAB2,LYN,PTK2,SRC,MITF,MAPK1,TRAF3,CHUK,MAP3K7,MAPK14,TNFRSF11B,TAB2,CBL
WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION	WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION	0.0292101027198915	52	21	BCL10,CD4,PLCG1,PDK1,CHP1,CTLA4,MAPK9,MAP2K1,MAPK3,RRAS,NCK1,IL10,PAK1,GRB2,CHUK,DAG1,MAP3K7,LCP2,GSK3B,CBL,PIK3CA
WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS	WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS	0.0475867784172731	34	11	NEO1,PLCB4,CAMK2G,RAP1GAP,EPB41,STX2,EPB41L2,MAP4,CLSTN1,EPB41L1,CASK
WP_GLYCOSYLPHOSPHATIDYL_INOSITOL_ANCHOR_PATHWAY	WP_GLYCOSYLPHOSPHATIDYL_INOSITOL_ANCHOR_PATHWAY	0.0444627232034298	25	13	GPAA1,PIGU,DPM2,PIGO,PIGP,PIGW,PIGV,PGAP3,PGAP2,PIGM,PIGG,PIGH,PIGT
WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES	WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES	0.0169320024915468	100	37	WNT10A,WNT3,MAPK9,FZD10,PIK3C2B,CTNNB1,PIK3R5,FZD7,SOX9,PIK3CD,NOTCH3,WNT5B,MAPK3,DLL4,PTCH1,FZD6,NOTCH2,GLI3,WNT9B,PRKCD,RUNX2,BMPR1A,MAPK1,PIK3CB,FZD3,PRKDC,SMAD5,PIK3C2A,LRP6,BMPR2,PRKCH,MAPK14,PIK3R4,PRKCI,RBPJ,PRKCA,PIK3CA
WP_TYROSINE_KINASE_INHIBITORS_IN_GLIOBLASTOMA	WP_TYROSINE_KINASE_INHIBITORS_IN_GLIOBLASTOMA	0.0476190476190476	25	9	EREG,JAK3,TGFA,SOS2,GRB2,JAK2,KRAS,JAK1,STAT3
WP_PURINERGIC_SIGNALING	WP_PURINERGIC_SIGNALING	0.0484739676840215	21	7	GNAI2,GNAZ,GNAT2,GNAI3,P2RY2,P2RX7,GNAO1
WP_PPAR_SIGNALING	WP_PPAR_SIGNALING	0.046712802768166	37	13	GK,PCK2,PPARD,SCD,PLTP,SORBS1,RXRA,ACSL1,SLC27A1,ACOX1,CYP27A1,EHHADH,PPARA
WP_NCRNAS_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA	WP_NCRNAS_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA	0.0237531841026719	75	18	FZD6,MTDH,CSNK2A1,SENP2,SERPINF1,ROR2,FZD3,LRP6,CSNK2A2,NKD1,CSNK1A1,DVL2,KREMEN1,APC,GSK3B,TCF7,CHD8,NLK
