term_id	term_name	p_value	term_size	intersection_size	intersection
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	0.0068484801106727	72	32	AKT1,PLA2G4A,LAT,GRB2,PIK3CD,BTK,MAPK13,PRKCA,FCER1A,VAV3,RAF1,GAB2,MAP2K4,MAPK12,PLA2G2A,RAC2,PLCG2,PRKCB,MAPK1,PIK3CG,PRKCE,PLA2G6,SOS1,PRKCD,MAP2K2,MAPK10,MAP2K6,MAPK3,SOS2,KRAS,PLA2G10,MS4A2
KEGG_PHENYLALANINE_METABOLISM	KEGG_PHENYLALANINE_METABOLISM	0.02695681391444	18	5	HPD,PAH,MIF,TAT,IL4I1
KEGG_BASAL_TRANSCRIPTION_FACTORS	KEGG_BASAL_TRANSCRIPTION_FACTORS	0.0209962784006809	32	19	GTF2IRD1,GTF2F2,TAF2,GTF2H4,TAF4,GTF2H3,GTF2I,GTF2H1,TAF9,GTF2E1,GTF2E2,TBPL1,TAF9B,TAF11,TBP,TAF1,TAF6L,TAF6,TAF4B
KEGG_LYSINE_DEGRADATION	KEGG_LYSINE_DEGRADATION	0.0442477876106194	44	16	PIPOX,OGDHL,SUV39H1,BBOX1,AADAT,PLOD1,PLOD3,SUV39H2,AASDHPPT,ALDH1B1,ACAT2,SETD7,SETD1A,SETDB1,EHMT2,GCDH
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	0.0235599640072225	57	16	ADH4,PKLR,LDHA,G6PC1,ADH1A,HK3,ALDOB,FBP1,PGK1,GPI,ENO1,ENO3,ALDH1B1,GAPDH,ADH6,PGM2
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.026918189912066	50	14	NOS1,GRIN2A,CASP9,PRPH2,GRIN1,CHP1,MAP2K6,GRIA1,CHP2,NEFL,BCL2,NEFM,BAD,PRPH
KEGG_AXON_GUIDANCE	KEGG_AXON_GUIDANCE	0.0075196420706992	127	32	ABL1,NTN4,PPP3CB,NTNG1,EPHA4,SEMA4B,NCK1,SRGAP1,NTN1,EFNA2,PAK3,CDC42,LIMK2,SEMA3E,EFNA5,EPHA7,SEMA3B,CHP1,PLXNA2,MAPK3,SEMA4G,CHP2,UNC5C,KRAS,SLIT3,SEMA6D,DPYSL5,SEMA3D,EPHA5,SEMA6A,SEMA3G,UNC5D
KEGG_ARACHIDONIC_ACID_METABOLISM	KEGG_ARACHIDONIC_ACID_METABOLISM	0.0419379014161855	53	12	CYP2E1,CYP4A11,CYP2C8,CYP4A22,CYP2C9,CYP4F3,CYP2B6,GPX1,GPX4,CYP4F2,PLA2G4E,GGT5
KEGG_MAPK_SIGNALING_PATHWAY	KEGG_MAPK_SIGNALING_PATHWAY	0.0037254149637194	247	88	MAP3K6,RASGRP4,PTPRR,RAP1B,CACNA1H,PDGFA,TAOK2,CACNA1I,RAF1,TAB1,NTRK2,TNFRSF1A,PAK1,CACNA2D3,MAP2K4,FOS,FLNC,RRAS2,CACNA2D4,MAP3K12,MAPK12,TAB2,RPS6KA6,PLA2G2A,RAC2,PTPN5,PRKCB,PPP3CA,MAPK1,CACNB2,CASP3,MAP2K5,FGF2,FGFR2,PLA2G6,SOS1,RASGRP2,FGF7,CACNA2D2,PPP3CB,CRK,MAX,MAP4K1,PPM1B,MAP3K11,ECSIT,MEF2C,FGFR1,CACNB4,DUSP1,LAMTOR3,FLNB,CACNG7,CACNG5,MAPT,JUND,CDC42,MAP2K2,RPS6KA1,TAOK3,MKNK1,CACNA1F,CACNA1G,RPS6KA5,CACNB1,RAP1A,MAPK10,FAS,PPM1A,PDGFRA,MKNK2,CACNA1B,FGF9,CHP1,CACNA1A,ARRB1,MAP2K6,MAPK3,GNG12,SOS2,CHP2,HSPA2,IL1R2,KRAS,FGF10,PLA2G10,PRKACB,MAPK7
KEGG_PURINE_METABOLISM	KEGG_PURINE_METABOLISM	0.0087856326312349	153	53	GART,PKLR,AMPD2,POLR1E,POLR1B,POLR2D,POLD2,ADCY1,GMPS,ADK,HPRT1,POLR1C,POLA1,NME1,PPAT,PNPT1,ATIC,PAICS,ALLC,POLR1A,PRIM1,IMPDH1,AK4,PRPS1,GUCY1A2,POLE3,POLR3K,POLR2K,PRIM2,RRM2,POLR3C,POLR1H,NUDT5,ADCY10,APRT,POLR3F,PFAS,POLR1D,POLR3G,ADCY3,NME1-NME2,POLA2,RRM1,PRPS2,POLE2,PNP,POLR2C,NME4,NME2,PDE7A,POLR2G,IMPDH2,PDE10A
KEGG_ERBB_SIGNALING_PATHWAY	KEGG_ERBB_SIGNALING_PATHWAY	0.0254341281535521	86	26	PLCG2,PRKCB,BTC,MAPK1,PIK3CG,TGFA,SOS1,ARAF,ABL1,CRK,CAMK2G,NCK1,CDKN1A,PAK3,MAP2K2,ERBB2,NRG1,MAPK10,NRG2,CAMK2D,MAPK3,SOS2,KRAS,CAMK2A,BAD,GAB1
KEGG_SPHINGOLIPID_METABOLISM	KEGG_SPHINGOLIPID_METABOLISM	0.0433778388769556	37	17	GALC,ACER2,ASAH1,UGT8,SGPP1,SGMS2,GAL3ST1,CERK,SPTLC2,SMPD1,SGPP2,GBA1,ACER3,SMPD3,NEU4,PLPP1,ARSA
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.018586920630994	195	70	CFL1,CHRM2,PDGFA,ROCK1,ITGA7,VAV3,RAF1,MYL5,PAK1,IQGAP2,PFN1,PPP1CA,RRAS2,EZR,MYH14,ARHGAP35,PAK4,ARHGEF6,IQGAP1,SSH3,RAC2,MAPK1,PIK3CG,ITGA4,CYFIP1,CHRM4,FGF2,FGFR2,TMSB4Y,SOS1,ARAF,FGF7,DOCK1,PIP4K2C,CRK,MYL12A,ITGA3,CHRM5,ITGAE,FGFR1,PDGFD,MYLK,PXN,APC2,PIP5K1B,MYL12B,ITGB7,PPP1CB,PAK3,APC,CDC42,MAP2K2,LIMK2,WASL,PDGFRA,FGF9,BCAR1,SCIN,GNA13,CHRM1,MAPK3,GNG12,SOS2,KRAS,FGF10,BDKRB1,BDKRB2,ITGA8,GSN,SLC9A1
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	0.0422635714741586	96	45	ARPC4,AKT1,DOCK2,PLA2G4A,PLD2,LAT,PIK3CD,NCF1,WASF2,ARPC2,DNM1,PLA2G4D,PIP5K1C,PRKCA,CFL1,VAV3,RAF1,GAB2,PAK1,RAC2,PLCG2,PRKCB,MAPK1,PIK3CG,VASP,PRKCE,PLA2G6,CRK,PRKCD,PIP5K1B,PLA2G4F,CDC42,DNM2,PLD1,LIMK2,WASL,ASAP2,AMPH,SCIN,ARF6,MAPK3,PLPP1,MARCKS,ASAP3,GSN
KEGG_TIGHT_JUNCTION	KEGG_TIGHT_JUNCTION	0.025967585900326	119	38	MAGI1,LLGL2,CLDN3,RRAS2,MYH14,CTTN,GNAI1,JAM3,PRKCB,PRKCE,PRKCH,PTEN,MYH3,PPP2R2B,MYL12A,CRB3,PRKCZ,PRKCD,CGN,MYL12B,PPP2CB,MAGI3,RAB3B,CDC42,CLDN7,CTNNA2,IGSF5,PALS1,TJP3,CLDN5,MYH11,KRAS,CLDN8,MYH15,JAM2,EPB41L3,VAPA,CLDN23
KEGG_HEMATOPOIETIC_CELL_LINEAGE	KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.0295478213866022	80	30	FLT3,CD34,IL6R,CD3G,CD8A,CD1D,CD3E,CD3D,IL9R,IL4R,CD36,ITGA4,IL3RA,IL7,IL11RA,ANPEP,ITGA3,FLT3LG,MS4A1,GP9,CSF1,KIT,CD7,CD22,CD19,FCER2,CR2,IL1R2,KITLG,TPO
KEGG_CELL_ADHESION_MOLECULES_CAMS	KEGG_CELL_ADHESION_MOLECULES_CAMS	0.0415574974877168	128	19	MPZ,PTPRF,CLDN7,CNTN1,NLGN4X,CD22,NCAM1,CLDN5,CLDN8,JAM2,NEO1,CNTN2,ITGA8,NLGN1,NRXN1,NEGR1,CADM3,MADCAM1,CLDN23
