Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOCC_PLATELET_ALPHA_GRANULE	GOCC_PLATELET_ALPHA_GRANULE	0.0126	22	0.2418	0	0	1	0	keep	itself		True	PHACTR2,IGF2,CYB5R1,SERPINA5,CD109,APLP2,ITGA2B,FN1,APOOL,GTPBP2,MAGED2,VWF,SERPINF2,CD9,SERPINA1,SPARC,F13A1,CD36,TIMP1,SERPING1
GOCC_COMPACT_MYELIN	GOCC_COMPACT_MYELIN	0.0128	5	0.3333	0	0	1	0	keep	itself		True	NCMAP,PLLP,ANXA2,CLDN19,PALS1
GOCC_MYOSIN_II_COMPLEX	GOCC_MYOSIN_II_COMPLEX	0.0129	10	0.3704	0	0	1	0	keep	itself		True	MYH10,MYO18A,MYH14,MYL11,MYL3,MYL6B,MYL12A,MYL6,LIMCH1,MYL9
GOCC_ACTIN_FILAMENT	GOCC_ACTIN_FILAMENT	0.0134	27	0.2213	47	16	0.0118	0.2832	exclude	GOCC_CELL_LEADING_EDGE	GOCC_CELL_LEADING_EDGE	False	AMOT,CD2AP,PDLIM2,BLOC1S6,FMN1,CORO7,MYO1A,CORO2A,RAC2,PALLD,TPM1,SHROOM4,LCP1,MYO1C,SRC,CORO6,CORO1A,CORO1C,RHOQ,PDLIM1
GOCC_AXONAL_GROWTH_CONE	GOCC_AXONAL_GROWTH_CONE	0.014	7	0.28	0	0	1	0	keep	itself		True	HSP90AA1,FKBP4,OLFM1,RTN4R,HSP90AB1,FLRT3,MAPK8IP1
GOCC_ENDOCYTIC_VESICLE_MEMBRANE	GOCC_ENDOCYTIC_VESICLE_MEMBRANE	0.014	38	0.1827	76	14	0.5527	1	keep	GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE	GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE	False	EPS15,ATP6V0A1,RAB11A,ATP6V0E1,DLG4,TGOLN2,SCARB2,HLA-E,STAB1,FZD4,RAB8B,CYBB,RAC2,AP2S1,CAMK2G,WNT5A,RAB7B,GPR161,VAMP3,ENTPD7
GOCC_PROTEASOME_CORE_COMPLEX_BETA_SUBUNIT_COMPLEX	GOCC_PROTEASOME_CORE_COMPLEX_BETA_SUBUNIT_COMPLEX	0.0145	6	0.5455	7	5	0.197	0.0112	keep	GOCC_TRANSPORT_VESICLE	GOCC_TRANSPORT_VESICLE	True	PSMB1,PSMB3,PSMB10,PSMB5,PSMB4,PSMB2
GOCC_MICROTUBULE	GOCC_MICROTUBULE	0.0151	121	0.2464	0	0	1	0	keep	itself		True	HSPH1,BOD1,RGS14,SPRY2,TPGS1,TTLL5,FKBP4,KIF26B,CDK2AP2,KIF15,ARHGAP4,SKA3,MTA1,SERP1,CPAP,MAP7D2,MTUS2,ODF2,RIBC2,PCNT
GOCC_SPERM_ANNULUS	GOCC_SPERM_ANNULUS	0.0155	6	0.4615	6	4	0.2086	0.3776	keep	GOCC_SEPTIN_CYTOSKELETON	GOCC_SEPTIN_CYTOSKELETON	False	SEPTIN2,SEPTIN7,SEPTIN10,DNHD1,DDX6,SEPTIN4
GOCC_SOLID_PHASE_OF_BASEMENT_MEMBRANE	GOCC_SOLID_PHASE_OF_BASEMENT_MEMBRANE	0.0158	5	0.5	8	4	0.7778	0.0737	keep	GOCC_COMPLEX_OF_COLLAGEN_TRIMERS	GOCC_COMPLEX_OF_COLLAGEN_TRIMERS	False	COL4A3,COL4A4,COL15A1,COL4A1,COL8A2
GOCC_LAMIN_FILAMENT	GOCC_LAMIN_FILAMENT	0.0165	4	0.8	0	0	1	0	keep	itself		True	LMNB1,NARF,LMNTD2,LMNA
GOCC_LEADING_EDGE_MEMBRANE	GOCC_LEADING_EDGE_MEMBRANE	0.0166	61	0.3262	105	39	0.0904	0.3902	keep	GOCC_RUFFLE	GOCC_RUFFLE	False	PDE4A,NCKAP1,TWF1,KCNB1,PAK1,ATP6AP2,DLC1,PLEKHO1,JCAD,GABRE,DOCK8,PLEK2,RPS3,UNC5A,MPP2,PTPRJ,AKT2,HPCA,INSR,THEM4
GOCC_MAIN_AXON	GOCC_MAIN_AXON	0.0167	15	0.2113	0	0	1	0	keep	itself		True	MAP1B,PARD3,ANK3,DLG4,DAG1,NCMAP,PRICKLE2,ADORA1,DAGLA,KCNQ2,SLC1A2,TUBB4A,SCN1B,DLG1,CNTNAP1
GOCC_CELL_CORTEX	GOCC_CELL_CORTEX	0.0168	64	0.1975	13	5	0.0906	1	keep	GOCC_SEPTIN_CYTOSKELETON	GOCC_SEPTIN_CYTOSKELETON	False	AKAP12,MYO7A,SEPTIN10,PARD3,RIMS3,LLGL2,SEPTIN1,DLG4,FSCN1,MARCKS,AKAP13,MAPRE1,TRAF6,FLOT2,EXOC8,CALB1,TMC2,KRT19,SEPTIN3,MYO1A
GOCC_SYNAPTIC_VESICLE_MEMBRANE	GOCC_SYNAPTIC_VESICLE_MEMBRANE	0.0173	48	0.338	16	9	0.0441	0.3518	exclude	GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX	GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX	False	ATP6V0A4,KIF1B,SV2A,BIN1,ATP6AP2,RAB5A,ATP6V1F,ZNRF1,SLC17A5,DRD2,PTPRS,TPRG1L,VAMP2,SYNGR1,STX12,SLC18A2,PRRT2,STX6,STX1A,SCAMP1
GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX	GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX	0.0179	29	0.2214	11	6	0.0148	1	exclude	GOCC_ENDOPLASMIC_RETICULUM_CHAPERONE_COMPLEX	GOCC_ENDOPLASMIC_RETICULUM_CHAPERONE_COMPLEX	False	HM13,P4HA1,DNAJB11,TAP1,AFG2B,RPN1,MAP3K5,RP9,STT3A,HSP90B1,HSPA5,PIGH,FAF1,SDF2L1,POMT2,SRPRB,DPM2,PDIA6,PDIA3,RNF125
GOCC_MULTIVESICULAR_BODY_INTERNAL_VESICLE	GOCC_MULTIVESICULAR_BODY_INTERNAL_VESICLE	0.0181	5	0.8333	3	3	0.5	0.0164	keep	GOCC_LATE_ENDOSOME_MEMBRANE	GOCC_LATE_ENDOSOME_MEMBRANE	True	EGFR,LAPTM4B,CD63,PMEL,APOE
GOCC_POSTSYNAPTIC_SPECIALIZATION_INTRACELLULAR_COMPONENT	GOCC_POSTSYNAPTIC_SPECIALIZATION_INTRACELLULAR_COMPONENT	0.0184	10	0.4348	0	0	1	0	keep	itself		True	PRR7,GPHN,FABP5,PSD,TNIK,ZDHHC5,FAM81A,SLC30A1,CTNNA2,FYN
GOCC_VESICLE_LUMEN	GOCC_VESICLE_LUMEN	0.0185	57	0.1712	14	4	0.2037	0.8732	keep	GOCC_PLATELET_DENSE_GRANULE	GOCC_PLATELET_DENSE_GRANULE	False	GCA,LCN2,PSMD13,AGA,IGF2,GNS,VCP,GRN,ALAD,HRNR,VAT1,S100P,C6orf120,NEU1,FN1,APOOL,TOLLIP,BPI,TRAPPC1,HEXB
GOCC_PLATELET_ALPHA_GRANULE_MEMBRANE	GOCC_PLATELET_ALPHA_GRANULE_MEMBRANE	0.0186	8	0.4706	0	0	1	0	keep	itself		True	PHACTR2,CYB5R1,CD109,APLP2,ITGA2B,CD9,SPARC,CD36
GOCC_SITE_OF_DOUBLE_STRAND_BREAK	GOCC_SITE_OF_DOUBLE_STRAND_BREAK	0.0187	36	0.3495	0	0	1	0	keep	itself		True	H2AX,TONSL,POLQ,MDC1,PAXX,INTS3,APLF,SMARCAL1,RAD51,HUS1,UIMC1,RBBP8,RNF8,DYNLL1,HTATSF1,RAD54L,TOPBP1,ASF1A,CHD1L,EPC1
GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX	GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX	0.0189	20	0.2899	0	0	1	0	keep	itself		True	KLHL7,IPP,KLHL24,RBX1,KLHL18,CUL3,RHOBTB2,KCTD2,TNFAIP1,GLMN,ARIH1,KLHL22,KLHL42,KLHL5,KCTD17,SPOPL,KLHL30,GAN,ENC1,KCTD10
GOCC_TRANSCRIPTION_FACTOR_AP_1_COMPLEX	GOCC_TRANSCRIPTION_FACTOR_AP_1_COMPLEX	0.019	4	0.6667	0	0	1	0	keep	itself		True	JUND,FOS,JUN,JUNB
GOCC_PHAGOCYTIC_CUP	GOCC_PHAGOCYTIC_CUP	0.0195	12	0.4	0	0	1	0	keep	itself		True	AGER,TRIP10,RAB11FIP2,ARHGAP12,MEGF10,PEAR1,LCP1,CORO1A,CDC42SE2,ANXA1,RAB31,MYO1G
GOCC_ZONULA_ADHERENS	GOCC_ZONULA_ADHERENS	0.0195	7	0.875	5	5	0.375	0.0039	keep	GOCC_CELL_SUBSTRATE_JUNCTION	GOCC_CELL_SUBSTRATE_JUNCTION	True	VCL,CTNNA1,PLEKHA7,SORBS1,KIFC3,NECTIN2,JUP
GOCC_CATENIN_COMPLEX	GOCC_CATENIN_COMPLEX	0.0197	12	0.3871	28	12	0.2156	0.0893	keep	GOCC_ADHERENS_JUNCTION	GOCC_ADHERENS_JUNCTION	False	CDH26,CDH9,CTNND1,CTNNA1,CDH4,CTNNB1,CDH3,CDH17,CDH24,CDH11,JUP,CDH1
GOCC_DENDRITIC_GROWTH_CONE	GOCC_DENDRITIC_GROWTH_CONE	0.0197	4	0.5	6	3	0.7857	0.1937	keep	GOCC_AXONAL_GROWTH_CONE	GOCC_AXONAL_GROWTH_CONE	False	HSP90AA1,HSP90AB1,MAP2,MAPK8IP1
GOCC_FIBRILLAR_COLLAGEN_TRIMER	GOCC_FIBRILLAR_COLLAGEN_TRIMER	0.0201	4	0.3333	0	0	1	0	keep	itself		True	COL2A1,COL5A1,LUM,COL1A1
GOCC_B_CELL_RECEPTOR_COMPLEX	GOCC_B_CELL_RECEPTOR_COMPLEX	0.021	1	0.1667	0	0	1	0	keep	itself		True	SYK
GOCC_MISMATCH_REPAIR_COMPLEX	GOCC_MISMATCH_REPAIR_COMPLEX	0.0211	5	0.4545	0	0	1	0	keep	itself		True	MSH3,MSH6,MSH2,PMS1,MLH3
GOCC_EXON_EXON_JUNCTION_COMPLEX	GOCC_EXON_EXON_JUNCTION_COMPLEX	0.0216	11	0.5238	0	0	1	0	keep	itself		True	UPF3B,CCDC9,ACIN1,UPF2,TDRD3,PNN,UPF1,ALYREF,R3HCC1L,MAGOHB,SAP18
GOCC_DOPAMINERGIC_SYNAPSE	GOCC_DOPAMINERGIC_SYNAPSE	0.0216	5	0.3333	7	3	0.4266	0.2318	keep	GOCC_TRANSPORT_VESICLE	GOCC_TRANSPORT_VESICLE	False	SV2C,NLGN2,SLC6A3,SEPTIN4,RAB3B
GOCC_INTERSTITIAL_MATRIX	GOCC_INTERSTITIAL_MATRIX	0.0221	7	0.2258	12	4	0.2409	0.6558	keep	GOCC_BASEMENT_MEMBRANE	GOCC_BASEMENT_MEMBRANE	False	COL2A1,COL26A1,COL5A1,LUM,CCDC80,COL8A2,COL1A1
GOCC_CCAAT_BINDING_FACTOR_COMPLEX	GOCC_CCAAT_BINDING_FACTOR_COMPLEX	0.0225	4	0.8	0	0	1	0	keep	itself		True	CEBPZ,NFYC,NFYB,ING2
GOCC_PROTEASOME_CORE_COMPLEX	GOCC_PROTEASOME_CORE_COMPLEX	0.0226	12	0.6	14	10	0.1373	2.26e-04	keep	GOCC_TRANSPORT_VESICLE	GOCC_TRANSPORT_VESICLE	True	PSMB6,PSMA7,PSMB8,PSMA3,PSMA6,PSMB1,PSMB3,PSMB10,PSMB5,PSMB4,PSMA1,PSMB2
GOCC_ZYMOGEN_GRANULE	GOCC_ZYMOGEN_GRANULE	0.0229	11	0.55	6	6	0.0119	4.11e-04	keep	GOCC_COATED_VESICLE	GOCC_COATED_VESICLE	True	TMED2,STXBP2,STX3,SLC9A4,VAMP8,VAMP2,SCAMP1,RAB3D,TMED10,RAB27B,ANXA4
GOCC_U12_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	GOCC_U12_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	0.0246	14	0.3684	16	9	0.038	0.0403	keep	GOCC_NUCLEAR_SPECK	GOCC_NUCLEAR_SPECK	True	SNW1,CWC22,CWC27,BUD13,CRNKL1,PHF5A,RBMX2,CDC5L,PLRG1,RBM48,SF3B2,SNRNP40,SRRM2,PPIL2
GOCC_DNA_REPLICATION_FACTOR_A_COMPLEX	GOCC_DNA_REPLICATION_FACTOR_A_COMPLEX	0.0249	8	0.6154	8	5	0.6845	0.0993	keep	GOCC_SITE_OF_DNA_DAMAGE	GOCC_SITE_OF_DNA_DAMAGE	False	TONSL,SMARCAL1,CDC5L,RPA2,PLRG1,HELB,RPA4,XPA
GOCC_ER_MEMBRANE_INSERTION_COMPLEX	GOCC_ER_MEMBRANE_INSERTION_COMPLEX	0.0249	5	0.3571	0	0	1	0	keep	itself		True	RAB5IF,GET4,NCLN,SGTA,CCDC47
GOCC_SOLID_PHASE_OF_INTERSTITIAL_MATRIX	GOCC_SOLID_PHASE_OF_INTERSTITIAL_MATRIX	0.025	6	0.2727	12	4	0.4171	1	keep	GOCC_FIBRILLAR_COLLAGEN_TRIMER	GOCC_FIBRILLAR_COLLAGEN_TRIMER	False	COL2A1,COL26A1,COL5A1,LUM,COL8A2,COL1A1
GOCC_EXOCYTIC_VESICLE	GOCC_EXOCYTIC_VESICLE	0.0251	81	0.2883	13	7	0.047	0.5	exclude	GOCC_SPERMATOPROTEASOME_COMPLEX	GOCC_SPERMATOPROTEASOME_COMPLEX	False	KIF1B,SV2A,DPYSL3,BIN1,ATP6AP2,RAB5A,ATP6V1F,ZNRF1,PSMD12,SLC17A5,DRD2,PSMA6,PTPRS,TPRG1L,VAMP2,PSMC4,NAPA,SYNGR1,IGF1,STX12
GOCC_IMMUNOGLOBULIN_COMPLEX	GOCC_IMMUNOGLOBULIN_COMPLEX	0.0254	1	0.0057	6	1	0.0345	1	exclude	GOCC_B_CELL_RECEPTOR_COMPLEX	GOCC_B_CELL_RECEPTOR_COMPLEX	False	SYK
GOCC_FLOTILLIN_COMPLEX	GOCC_FLOTILLIN_COMPLEX	0.0256	8	0.8889	0	0	1	0	keep	itself		True	CTNNA1,CTNNB1,CBL,SORBS1,FLOT2,CORO1C,SLC6A3,CDH1
GOCC_MPP7_DLG1_LIN7_COMPLEX	GOCC_MPP7_DLG1_LIN7_COMPLEX	0.0259	3	0.6	0	0	1	0	keep	itself		True	LIN7C,DLG1,MPP7
GOCC_GRANULAR_COMPONENT	GOCC_GRANULAR_COMPONENT	0.0264	3	0.4286	0	0	1	0	keep	itself		True	SURF6,CDKN2AIP,NPM1
GOCC_CYTOPLASMIC_SIDE_OF_ENDOSOME_MEMBRANE	GOCC_CYTOPLASMIC_SIDE_OF_ENDOSOME_MEMBRANE	0.0267	5	0.7143	5	4	0.5238	0.0122	keep	GOCC_EARLY_ENDOSOME	GOCC_EARLY_ENDOSOME	True	RAB5A,CDIP1,RAB21,MICALL1,LITAF
GOCC_CUL5_RING_UBIQUITIN_LIGASE_COMPLEX	GOCC_CUL5_RING_UBIQUITIN_LIGASE_COMPLEX	0.0267	7	0.3889	0	0	1	0	keep	itself		True	ELOB,ASB7,RBX1,CUL5,ASB4,SOCS2,ASB9
GOCC_BRUSH_BORDER_MEMBRANE	GOCC_BRUSH_BORDER_MEMBRANE	0.0269	12	0.2034	0	0	1	0	keep	itself		True	CDHR5,PEX19,SLC6A19,SLC6A18,PLD2,GNA13,KCNK1,CD36,LIMA1,B4GALT1,CDHR2,FOLR1
GOCC_CHROMATOID_BODY	GOCC_CHROMATOID_BODY	0.0275	9	0.6429	0	0	1	0	keep	itself		True	NSUN2,PIWIL1,CLOCK,BMAL1,TDRD1,TDRD6,SMG1,TDRD7,DDX6
GOCC_CALCIUM_AND_CALMODULIN_DEPENDENT_PROTEIN_KINASE_COMPLEX	GOCC_CALCIUM_AND_CALMODULIN_DEPENDENT_PROTEIN_KINASE_COMPLEX	0.0279	2	0.4	4	2	0.6	0.1532	keep	GOCC_ENDOCYTIC_VESICLE_MEMBRANE	GOCC_ENDOCYTIC_VESICLE_MEMBRANE	False	CAMK2G,CAMK2D
GOCC_RECYCLING_ENDOSOME_MEMBRANE	GOCC_RECYCLING_ENDOSOME_MEMBRANE	0.0279	33	0.3028	63	17	0.8612	0.2983	keep	GOCC_EARLY_ENDOSOME	GOCC_EARLY_ENDOSOME	False	RAB35,VAMP8,RAB11FIP2,STX12,CMTM6,ABHD17B,SLC9A5,BAIAP3,STX6,SCAMP1,RAB11A,ATP11B,CLCN4,RAP2A,SCAMP5,HLA-E,RAB8B,RAB11FIP4,SLC9A6,RAP2C
GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX	GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX	0.0282	11	0.3548	0	0	1	0	keep	itself		True	NHP2,POP7,RPP25,POP4,NOP58,RRP9,MPHOSPH10,RPP30,SNRNP40,FBLL1,RPP38
GOCC_CILIARY_TRANSITION_FIBER	GOCC_CILIARY_TRANSITION_FIBER	0.0284	6	0.75	0	0	1	0	keep	itself		True	CEP83,SCLT1,CEP89,CEP164,FBF1,CENPF
GOCC_CONTRACTILE_MUSCLE_FIBER	GOCC_CONTRACTILE_MUSCLE_FIBER	0.0291	67	0.2648	0	0	1	0	keep	itself		True	TWF1,FKBP1A,BIN1,PAK1,MTMR12,PARVA,PPP3CA,KCNJ8,TNNI3,COL6A1,VCL,ATP2A1,SYNPO2L,PSMA6,FKBP1B,LRRC39,PPP1R12A,CACNA1C,CTNNB1,KCNN1
GOCC_DENDRITE_TERMINUS	GOCC_DENDRITE_TERMINUS	0.0292	9	0.5625	6	5	0.1206	0.0022	keep	GOCC_AXONAL_GROWTH_CONE	GOCC_AXONAL_GROWTH_CONE	True	HSP90AA1,IFT57,HSP90AB1,MAP2,MAPK8IP1,IFT20,GPR179,PTCH1,COBL
GOCC_NEURONAL_DENSE_CORE_VESICLE	GOCC_NEURONAL_DENSE_CORE_VESICLE	0.0293	9	0.2812	0	0	1	0	keep	itself		True	CHGA,CADPS,DVL1,FZD8,ADRB2,SYT5,ADRB1,SCG2,OPRD1
GOCC_PROCENTRIOLE_REPLICATION_COMPLEX	GOCC_PROCENTRIOLE_REPLICATION_COMPLEX	0.0293	4	0.6667	4	3	0.6	0.0769	keep	GOCC_CILIARY_BASAL_BODY	GOCC_CILIARY_BASAL_BODY	False	CPAP,PLK4,STIL,CEP152
GOCC_EXTERNAL_SIDE_OF_APICAL_PLASMA_MEMBRANE	GOCC_EXTERNAL_SIDE_OF_APICAL_PLASMA_MEMBRANE	0.0296	3	0.5	3	2	0.5	0.1121	keep	GOCC_BASAL_PART_OF_CELL	GOCC_BASAL_PART_OF_CELL	False	SLC7A5,ABCB1,ABCC4
GOCC_MAD_MAX_COMPLEX	GOCC_MAD_MAX_COMPLEX	0.0297	4	0.6667	0	0	1	0	keep	itself		True	MNT,MXD3,MAX,MXD1
GOCC_DYNACTIN_COMPLEX	GOCC_DYNACTIN_COMPLEX	0.0301	4	0.3333	0	0	1	0	keep	itself		True	DCTN6,CAPZA1,ACTR1A,ACTR1B
GOCC_CORTICAL_ACTIN_CYTOSKELETON	GOCC_CORTICAL_ACTIN_CYTOSKELETON	0.0305	18	0.2338	0	0	1	0	keep	itself		True	LLGL2,AKAP13,FLOT2,CALB1,TMC2,KRT19,MYO1A,MLPH,CIB2,PLEKHH2,NF2,ACTR2,SHROOM4,CORO1A,RAPGEF3,GSN,GMFB,CDH1
GOCC_ENZYME_ACTIVATOR_COMPLEX	GOCC_ENZYME_ACTIVATOR_COMPLEX	0.0315	6	0.4286	12	6	0.3077	1	keep	GOCC_GTPASE_ACTIVATOR_COMPLEX	GOCC_GTPASE_ACTIVATOR_COMPLEX	False	LAMTOR1,FNIP2,FLCN,RRAGC,LAMTOR4,FNIP1
GOCC_VESICLE_COAT	GOCC_VESICLE_COAT	0.0322	18	0.2687	39	11	0.4979	0.5695	keep	GOCC_CLATHRIN_COATED_VESICLE	GOCC_CLATHRIN_COATED_VESICLE	False	SEC24B,EPN2,SEC23A,EPS15,AP1S3,SYNRG,AP1M2,COPZ2,SEC24A,AP2S1,COPG2,NECAP2,SAR1A,AP1G1,CLTC,TMED7,SGIP1,NCALD
GOCC_ACETYLTRANSFERASE_COMPLEX	GOCC_ACETYLTRANSFERASE_COMPLEX	0.0327	41	0.3504	45	22	0.0115	1	exclude	GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	False	SUPT3H,KAT6B,TAF10,TAF7,RUVBL1,TAF12,EPC2,KAT2A,ACTL8,KANSL2,OGT,YEATS2,ASF1A,MSL2,SUPT20H,EPC1,BRD1,TAF5,BRPF1,EP400
GOCC_APICAL_CORTEX	GOCC_APICAL_CORTEX	0.0332	2	0.2857	0	0	1	0	keep	itself		True	SAPCD2,TCHP
GOCC_MUSCLE_MYOSIN_COMPLEX	GOCC_MUSCLE_MYOSIN_COMPLEX	0.0335	4	0.2667	0	0	1	0	keep	itself		True	MYL11,MYL3,MYL6B,MYL9
GOCC_DNA_REPAIR_COMPLEX	GOCC_DNA_REPAIR_COMPLEX	0.0346	7	0.2692	0	0	1	0	keep	itself		True	BRCA1,FIRRM,PAXX,ASCC3,DCLRE1C,ASCC2,NHEJ1
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_CATALYTIC_DOMAIN	GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_CATALYTIC_DOMAIN	0.035	5	0.3846	8	5	0.0435	0.062	exclude	GOCC_COATED_VESICLE_MEMBRANE	GOCC_COATED_VESICLE_MEMBRANE	False	ATP6V1E1,ATP6V1A,ATP6V1C1,ATP6V1H,ATP6V1B2
GOCC_POSTSYNAPTIC_DENSITY_INTRACELLULAR_COMPONENT	GOCC_POSTSYNAPTIC_DENSITY_INTRACELLULAR_COMPONENT	0.0373	8	0.4444	0	0	1	0	keep	itself		True	PRR7,FABP5,PSD,TNIK,FAM81A,SLC30A1,CTNNA2,FYN
GOCC_CELL_TRAILING_EDGE	GOCC_CELL_TRAILING_EDGE	0.0374	6	0.375	0	0	1	0	keep	itself		True	BST1,FLOT2,SPN,PRICKLE1,SELPLG,PIP5K1B
GOCC_MON1_CCZ1_COMPLEX	GOCC_MON1_CCZ1_COMPLEX	0.0378	5	1	0	0	1	0	keep	itself		True	MON1A,RMC1,CCZ1,CCZ1B,MON1B
GOCC_P_BODY	GOCC_P_BODY	0.0388	32	0.3232	0	0	1	0	keep	itself		True	YTHDF2,IGF2BP3,GARRE1,PSMA6,DCPS,XRN1,TNRC6B,LSM14A,ZC3H12A,AJUBA,NANOS3,PATL2,YTHDF3,BTBD1,MOV10,APOBEC3B,AGO2,WTIP,ISG20,RBPMS
GOCC_H3_HISTONE_ACETYLTRANSFERASE_COMPLEX	GOCC_H3_HISTONE_ACETYLTRANSFERASE_COMPLEX	0.0409	6	0.75	0	0	1	0	keep	itself		True	KAT6B,BRD1,BRPF1,KAT7,MEAF6,ING5
GOCC_MULTI_PASS_TRANSLOCON_COMPLEX	GOCC_MULTI_PASS_TRANSLOCON_COMPLEX	0.0409	3	0.3333	0	0	1	0	keep	itself		True	RAB5IF,NCLN,CCDC47
GOCC_ACTIVIN_RECEPTOR_COMPLEX	GOCC_ACTIVIN_RECEPTOR_COMPLEX	0.0419	4	0.5714	0	0	1	0	keep	itself		True	ACVR1B,ACVR1,TGFBR2,TGFBR1
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	0.042	41	0.2971	82	27	0.2093	1	keep	GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE	GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE	False	PROM1,MYO18A,RAB2A,VMP1,AREG,RAB6B,STX5,TM6SF2,TMED5,TMED4,MCFD2,NUCB1,ZDHHC20,ERGIC3,MTMR6,TMED10,AZIN2,KDELR1,FN1,TBC1D20
GOCC_MYELIN_SHEATH	GOCC_MYELIN_SHEATH	0.0426	14	0.3111	15	6	0.2818	0	keep	GOCC_COMPACT_MYELIN	GOCC_COMPACT_MYELIN	True	PRKCI,CALM3,ERBB2,GJC2,CNP,NCMAP,PLLP,ITGB1,ANXA2,CLDN19,TSPAN2,TUBB4A,DLG1,PALS1
GOCC_INTEGRIN_COMPLEX	GOCC_INTEGRIN_COMPLEX	0.0448	9	0.3	19	8	0.0646	0.2754	keep	GOCC_CELL_SUBSTRATE_JUNCTION	GOCC_CELL_SUBSTRATE_JUNCTION	False	ITGB2,ITGA2B,ITGB1,ITGA5,ITGA3,TSPAN32,ITGAV,ITGB5,ITGA6
GOCC_SWI_SNF_COMPLEX	GOCC_SWI_SNF_COMPLEX	0.0454	11	0.3667	13	7	0.0927	0.076	keep	GOCC_CHROMOSOMAL_REGION	GOCC_CHROMOSOMAL_REGION	False	BICRA,SMARCD2,SMARCC2,BICRAL,ACTL6A,BCL7C,ARID1B,PBRM1,ACTL6B,SMARCC1,SMARCA4
GOCC_NUCLEOID	GOCC_NUCLEOID	0.0459	24	0.4898	0	0	1	0	keep	itself		True	POLQ,POLRMT,ACADVL,MPG,HSPA9,MTERF1,TWNK,ATAD3A,SSBP1,ELAC2,DNAJA3,TOP1MT,PIF1,LRRC59,POLG,LONP1,CPS1,POLDIP2,FASTKD5,HSD17B10
GOCC_PERICENTRIC_HETEROCHROMATIN	GOCC_PERICENTRIC_HETEROCHROMATIN	0.046	13	0.4194	0	0	1	0	keep	itself		True	KDM4C,EZH2,CBX1,BAZ1B,LRWD1,ZNF512,KMT5C,SNAI1,DNMT1,SIRT6,ESCO2,MACROH2A1,UHRF2
GOCC_DNA_RECOMBINASE_MEDIATOR_COMPLEX	GOCC_DNA_RECOMBINASE_MEDIATOR_COMPLEX	0.0487	5	0.7143	5	5	0.0476	0.0355	keep	GOCC_REPLICATION_FORK	GOCC_REPLICATION_FORK	True	RAD51C,RAD51B,XRCC3,XRCC2,RAD51D
GOCC_CELL_TIP	GOCC_CELL_TIP	0.0492	4	0.4444	0	0	1	0	keep	itself		True	DES,PI4K2A,RAB8B,PKP2
GOCC_MANNOSYLTRANSFERASE_COMPLEX	GOCC_MANNOSYLTRANSFERASE_COMPLEX	0.0493	4	0.5	0	0	1	0	keep	itself		True	POMT2,DPM2,PIGV,PIGM
