Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
26,GOCC_CATALYTIC_STEP_2_SPLICEOSOME,GOCC_CATALYTIC_STEP_2_SPLICEOSOME,7.67653936191e-05,105,42,"SNW1,CWC22,LSM7,BUD31,CWC27,AQR,CACTIN,SART1,BUD13,DDX23,HNRNPM,PPWD1,CRNKL1,FRG1,NKAP,SF3A3,PHF5A,RBMX2,SYF2,RBM22,CDC5L,PNN,HNRNPA3,RALY,PPIE,SF3A2,MTREX,PLRG1,RBM48,HNRNPU,PPIL3,SF3B2,SNRNP40,SRRM2,PPIL2,PPIL1,HNRNPF,WDR83,ALYREF,PRPF6,SF3A1,DDX41",29,GMT,108,keep,GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX,GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX,0.3576,0.9167,29,False,32,4.114834518867256,CATALYTIC STEP 2 SPLICEOSOME,CATALYTIC STEP 2 SPLICEOSOME,26
27,GOCC_PRECATALYTIC_SPLICEOSOME,GOCC_PRECATALYTIC_SPLICEOSOME,0.0001409326267887,69,30,"CWC22,LSM7,CWC27,PRPF38A,PRPF38B,SART1,RBM42,WBP4,BUD13,SNRNP70,DDX23,IK,PRPF3,SF3A3,PHF5A,RBMX2,TXNL4B,SF3A2,PDCD7,USP39,SF3B2,SNRNP40,SRRM2,PRPF4,SNRPA,PRPF6,SF3A1,ZMAT5,MAGOHB,LSM6",18,GMT,70,keep,GOCC_CATALYTIC_STEP_2_SPLICEOSOME,GOCC_CATALYTIC_STEP_2_SPLICEOSOME,0.8451,0.5702,16,False,36,3.8509884533492076,PRECATALYTIC SPLICEOSOME,PRECATALYTIC SPLICEOSOME,27
28,GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE,GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE,2.9465052616e-06,425,154,"PCBP1,H2AX,RBM10,SMC4,BANP,NR2F6,NR4A2,SNW1,ZC3H18,CWC22,NOC3L,CDC34,CBX4,NXT1,STK17A,SPOP,PABPN1,HSPA1A,NHP2,RUVBL1,TRIM69,THOC7,ZC3H8,PIN1,SRSF4,SRSF10,THOC1,RBM19,ATOH8,BASP1,CDK13,CACTIN,SART1,WBP4,RSRC1,SGK1,ACIN1,ASCC3,COP1,ZC3H14,DGKZ,SNRNP70,HNRNPM,EHMT2,ZC3H13,CRNKL1,IK,PRPF3,FRG1,PPP4R3A,CCNL1,HSF1,SF3A3,ZPR1,E2F7,HABP4,TOE1,ZNF638,TOPORS,SHQ1,FBXL4,PHF5A,NSRP1,SYF2,ZNF830,YTHDC1,SCAPER,IL15,C12orf57,ABITRAM,CDC5L,GRK5,PNN,BRD2,PPP4R3B,GADD45A,SGO1,BRD1,ZNF473,EP400,RBBP6,CTR9,PPIE,NOLC1,TCF12,SF3A2,SART3,NR4A1,MTREX,PLRG1,HNRNPU,ASCC2,KAZN,NOP58,KLF15,LPXN,NPM1,XPO1,HDAC4,SMN1,NRDE2,USPL1,LSG1,LUC7L3,VPS72,SFPQ,SF3B2,NDC80,EAF2,LMNA,JADE1,PASD1,PNISR,COIL,TUT1,AP5Z1,SMC6,RFXAP,THOC6,CDK11B,RBM4B,RBM15,TGS1,SNRNP40,PHAX,SRRM2,GTF2H2C,CLK2,CIRSR,RBM39,ELOA,FBLL1,DYRK1A,PRPF4,GSC,CWC25,HMBOX1,ALYREF,PRPF6,KIF22,RAD18,METTL3,SETD1A,POLR2D,HSPA1B,SF3A1,IFI16,CRAMP1,PRPF40A,DHX9,HSF4,SETD1B,FANCG,NXF1",90,GMT,481,exclude,GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX,GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX,0.008,0.3911,26,False,12,5.530692779044717,NUCLEAR RIBONUCLEOPROTEIN GRANULE,NUCLEAR RIBONUCLEOPROTEIN GRANULE,28
29,GOCC_NUCLEAR_SPECK,GOCC_NUCLEAR_SPECK,1.41246614863e-05,375,133,"PCBP1,H2AX,RBM10,SMC4,BANP,NR2F6,NR4A2,SNW1,ZC3H18,CWC22,NOC3L,CDC34,CBX4,NXT1,STK17A,SPOP,PABPN1,HSPA1A,RUVBL1,TRIM69,THOC7,PIN1,SRSF4,SRSF10,THOC1,RBM19,ATOH8,BASP1,CDK13,CACTIN,SART1,WBP4,RSRC1,SGK1,ACIN1,ASCC3,COP1,ZC3H14,DGKZ,SNRNP70,EHMT2,ZC3H13,CRNKL1,IK,PRPF3,PPP4R3A,CCNL1,SF3A3,E2F7,HABP4,TOE1,ZNF638,TOPORS,FBXL4,PHF5A,NSRP1,SYF2,ZNF830,YTHDC1,SCAPER,IL15,C12orf57,ABITRAM,CDC5L,GRK5,PNN,BRD2,PPP4R3B,GADD45A,SGO1,BRD1,EP400,RBBP6,CTR9,PPIE,TCF12,SF3A2,SART3,NR4A1,MTREX,PLRG1,HNRNPU,ASCC2,KAZN,KLF15,LPXN,NPM1,HDAC4,NRDE2,LUC7L3,VPS72,SFPQ,SF3B2,NDC80,EAF2,LMNA,JADE1,PASD1,PNISR,TUT1,AP5Z1,SMC6,RFXAP,THOC6,CDK11B,RBM4B,RBM15,SNRNP40,SRRM2,GTF2H2C,CLK2,CIRSR,RBM39,ELOA,DYRK1A,PRPF4,GSC,CWC25,ALYREF,PRPF6,KIF22,RAD18,METTL3,SETD1A,POLR2D,HSPA1B,SF3A1,IFI16,PRPF40A,HSF4,SETD1B,FANCG,NXF1",129,GMT,405,keep,itself,,1.0,0.0,0,True,19,4.850021951748781,NUCLEAR SPECK,NUCLEAR SPECK,29
30,GOCC_CHROMOSOMAL_REGION,GOCC_CHROMOSOMAL_REGION,4.376206572e-07,386,132,"KDM4C,BOD1,PPP2CA,H2AX,SMC4,TRAPPC12,NUP107,DOT1L,SUGT1,SKA3,MIS12,SSB,SMC1A,EZH2,NAT10,BRD7,NHP2,NUF2,FIRRM,MEN1,THOC7,CEBPB,CBX1,THOC1,CTCF,RAD51,CENPI,DSCC1,LRIF1,CDT1,ERCC6L,SMARCD2,PLK3,DAPK3,PPP2R5A,PPP1R10,DYNC1I1,HSF1,RNF8,TRIOBP,BAZ1B,TERF1,CHEK1,DYNLL1,PINX1,STAG1,PKHD1,CFDP1,MIS18A,SMARCC2,XRCC3,LRWD1,TELO2,TERF2IP,MSH2,RPA2,SGO1,ZNF512,ZNF276,MCM4,POT1,KNSTRN,KMT5C,C9orf78,EID3,SP100,ITGB3BP,ACTL6A,MCM3,CKAP5,SPDL1,TPR,ORC2,SGO2,KMT5B,POLD1,TP53BP1,HNRNPU,SNAI1,UPF1,HJURP,CHMP1B,SPOUT1,XPO1,NSMCE1,DSN1,KAT5,DNMT1,CENPE,FEN1,NDC80,CENPP,CLASP1,DCTN4,PHF2,HDAC2,SMC6,RECQL4,ORC3,THOC6,PCNA,ATF7,CDK11B,TOP2A,RAD51D,NGDN,SMC3,SPC25,CHAMP1,SIRT6,CENPF,ESCO2,CHMP4C,MUS81,WRNIP1,NSMCE4A,KAT7,CHMP4B,PBRM1,MACROH2A1,MEAF6,PIF1,DYNC1LI1,HMBOX1,ALYREF,MRE11,UHRF2,ATR,ACTL6B,KIF22,CENPU,SMARCC1",54,GMT,419,keep,itself,,1.0,0.0,0,True,6,6.3589021859976835,CHROMOSOMAL REGION,CHROMOSOMAL REGION,30
31,GOCC_CHROMOSOME_CENTROMERIC_REGION,GOCC_CHROMOSOME_CENTROMERIC_REGION,7.65787496521e-05,253,89,"KDM4C,BOD1,PPP2CA,SMC4,TRAPPC12,NUP107,SUGT1,SKA3,MIS12,SMC1A,EZH2,BRD7,NUF2,FIRRM,CEBPB,CBX1,CTCF,CENPI,DSCC1,CDT1,ERCC6L,SMARCD2,PLK3,DAPK3,PPP2R5A,DYNC1I1,HSF1,BAZ1B,DYNLL1,PINX1,STAG1,PKHD1,CFDP1,MIS18A,SMARCC2,LRWD1,SGO1,ZNF512,ZNF276,KNSTRN,KMT5C,C9orf78,ITGB3BP,ACTL6A,CKAP5,SPDL1,TPR,ORC2,SGO2,KMT5B,TP53BP1,HNRNPU,SNAI1,HJURP,CHMP1B,SPOUT1,XPO1,NSMCE1,DSN1,KAT5,DNMT1,CENPE,NDC80,CENPP,CLASP1,DCTN4,PHF2,SMC6,CDK11B,TOP2A,NGDN,SMC3,SPC25,CHAMP1,SIRT6,CENPF,ESCO2,CHMP4C,KAT7,CHMP4B,PBRM1,MACROH2A1,MEAF6,DYNC1LI1,UHRF2,ACTL6B,KIF22,CENPU,SMARCC1",111,GMT,273,keep,GOCC_CONDENSED_CHROMOSOME,GOCC_CONDENSED_CHROMOSOME,0.4207,0.8884,69,False,31,4.115891728921036,CHROMOSOME CENTROMERIC REGION,CHROMOSOME CENTROMERIC REGION,31
32,GOCC_CONDENSED_CHROMOSOME,GOCC_CONDENSED_CHROMOSOME,1.03018541555e-05,266,104,"BOD1,H2AX,SMC4,TRAPPC12,NUP107,SUGT1,SKA3,MIS12,SMC1A,BRCA1,BRD7,NUF2,MKI67,FIRRM,CEBPB,CTCF,RAD51,CENPI,SMC2,CDT1,ERCC6L,SMARCD2,HUS1,RRS1,PLK3,NIFK,SYN1,DYNC1I1,HSF1,BAZ1B,CHEK1,DYNLL1,PINX1,CFDP1,HMGB2,SMARCC2,TOPBP1,LRWD1,SYCE1L,PSMC3IP,SGO1,ZNF276,KNSTRN,KMT5C,EID3,ITGB3BP,ACTL6A,CKAP5,SPDL1,MLH3,TPR,P3H4,ORC2,SGO2,KMT5B,TP53BP1,KIFAP3,HNRNPU,TUBA1A,RCC1,HJURP,CHMP1B,SPOUT1,XPO1,NSMCE1,DSN1,KAT5,CENPE,NDC80,CENPP,CLASP1,DCTN4,PHF2,SMC6,SETMAR,TOP2A,SMC3,SPC25,CHAMP1,CENPF,CHMP4C,NSMCE4A,CHMP4B,PBRM1,XRCC4,MACROH2A1,MEAF6,DYNC1LI1,ACTL6B,KIF22,CENPU,SMARCC1,BLM,SMARCA4,KANSL1,BUB1,RGS12,SLF1,CENPA,UBE2I,NCAPH2,ZW10,MTBP,SMC1B",80,GMT,296,keep,GOCC_CHROMOSOMAL_REGION,GOCC_CHROMOSOMAL_REGION,0.2458,0.0119,83,True,17,4.98708460276741,CONDENSED CHROMOSOME,CONDENSED CHROMOSOME,32
33,GOCC_NUCLEAR_CHROMOSOME,GOCC_NUCLEAR_CHROMOSOME,7.16628051e-07,215,105,"ING1,JUN,H2AX,SMC4,TONSL,POLA1,TOP1,SMC1A,BRCA1,RUVBL1,SAP30,SAP30L,RAD51C,SMARCAL1,GINS2,RAD51,WDHD1,SUDS3,SMC2,LRIF1,HUS1,GINS3,RRS1,IK,POLD3,NIFK,SYN1,ZRANB3,BAZ1B,CHEK1,PINX1,OGT,MCM10,CFDP1,TOPBP1,XRCC3,LRWD1,TERF2IP,PRIM2,TRIM24,CDC5L,SYCE1L,RPA2,PSMC3IP,MCM4,EP400,BRD8,ACTL6A,MCM3,MLH3,P3H4,ORC2,EME1,POLD1,KIFAP3,PLRG1,HNRNPU,RCC1,KAT5,ACTR5,VPS72,ING2,HELB,HDAC2,POLD2,ORC3,PCNA,TOP2A,TIPIN,INO80,CAMSAP3,SIN3B,SMC3,MUS81,NUFIP1,PBRM1,MACROH2A1,PRIM1,BLM,DHX9,ORC6,MCM2,RGS12,BRMS1L,UBE2I,NCAPH2,BRMS1,SMC1B,ING3,INO80E,RPA4,ZNHIT1,XPA,NEK2,YY1,DMC1,NCAPG,SRCAP,POLA2,CDC45,NCAPD2,MCM5,MACROH2A2,RBBP7,ZMIZ2",19,GMT,244,keep,itself,,1.0,0.0,0,True,9,6.144706196231197,NUCLEAR CHROMOSOME,NUCLEAR CHROMOSOME,33
34,GOCC_NUCLEAR_REPLICATION_FORK,GOCC_NUCLEAR_REPLICATION_FORK,2.55697722121e-05,43,23,"TONSL,POLA1,RAD51C,SMARCAL1,WDHD1,POLD3,ZRANB3,BAZ1B,MCM10,XRCC3,PRIM2,CDC5L,RPA2,MCM3,EME1,POLD1,PLRG1,HELB,POLD2,PCNA,TIPIN,CAMSAP3,MUS81",5,GMT,45,keep,itself,,1.0,0.0,0,True,25,4.592273140861762,NUCLEAR REPLICATION FORK,NUCLEAR REPLICATION FORK,34
35,GOCC_REPLICATION_FORK,GOCC_REPLICATION_FORK,9.0798147891e-06,75,41,"H2AX,RFC4,TONSL,POLA1,RAD51C,SMARCAL1,WDHD1,DHFR,POLD3,ZRANB3,BAZ1B,CHEK1,MCM10,RAD51B,XRCC3,PRIM2,CDC5L,RPA2,MCM3,EME1,POLD1,PLRG1,RFC5,XRCC2,RECQL5,DNMT1,HELB,POLD2,DONSON,PCNA,TIPIN,RAD51D,CAMSAP3,TYMS,MUS81,MRE11,RFC2,RAD18,PRIM1,UHRF1,BLM",8,GMT,78,keep,GOCC_NUCLEAR_CHROMOSOME,GOCC_NUCLEAR_CHROMOSOME,0.3634,0.0407,27,True,16,5.041923010167486,REPLICATION FORK,REPLICATION FORK,35
36,GOCC_PROTEIN_DNA_COMPLEX,GOCC_PROTEIN_DNA_COMPLEX,0.0001309648288942,180,56,"JUND,FOS,H2AX,TONSL,MPHOSPH8,H1-10,KAT6B,POLA1,TOP1,TAF10,RUVBL1,RPAP2,SMARCAL1,GINS2,WDR18,BRF1,RAD51,EPC2,NFE2L2,GINS3,POLD3,LEF1,SOX12,TERF1,MAX,TERF2IP,ZBTB17,EPC1,DDIT3,PRIM2,CDC5L,NFYC,RPA2,MCM4,POT1,EP400,BRD8,ACTL6A,MCM3,POLD1,MORF4L2,PLRG1,POLR2H,NPM1,ATF6B,NFYB,EYA1,RECQL5,KAT5,VPS72,HELB,POLD2,DONSON,ORC3,PCNA,NKX2-5",72,GMT,240,exclude,GOCC_NUCLEAR_REPLICATION_FORK,GOCC_NUCLEAR_REPLICATION_FORK,0.000916,0.566,13,False,35,3.882845320130619,PROTEIN DNA COMPLEX,PROTEIN DNA COMPLEX,36
37,GOCC_KERATIN_FILAMENT,GOCC_KERATIN_FILAMENT,1.0248608828e-06,51,29,"KRT16,KRT37,KRTAP1-5,KRTAP1-1,GPER1,KRT35,KRT19,KRT40,KRT36,KRT6B,KRT31,KRTAP3-2,KRT83,KRTAP3-3,KRT39,KRT86,KRT80,KRTAP3-1,KRT6A,KRT3,KRT13,KRT17,KRT20,KRT38,KRT7,KRT4,KRT5,KRT81,KRT71",2,GMT,114,keep,itself,,1.0,0.0,0,True,10,5.9893350828352965,KERATIN FILAMENT,KERATIN FILAMENT,37
38,GOCC_PRERIBOSOME,GOCC_PRERIBOSOME,3.634166758e-06,104,49,"AATF,NOL7,WDR3,SLX9,NAT10,UTP14A,SRFBP1,NOC4L,RPF1,NSA2,RRS1,UTP20,BOP1,RIOK1,RPS19BP1,UTP25,EBNA1BP2,RCL1,RPS17,BMS1,NOP14,WDR74,DHX37,KRI1,NOP58,DCAF13,UTP18,FTSJ3,RRP9,DNTTIP2,MPHOSPH10,RIOK2,NOB1,UTP11,NGDN,UTP6,LTV1,TSR1,FBLL1,BYSL,PIN4,PPAN,WDR12,WDR75,PNO1,PDCD11,FCF1,FSAF1,NOL10",9,GMT,106,keep,itself,,1.0,0.0,0,True,13,5.439595148459574,PRERIBOSOME,PRERIBOSOME,38
39,GOCC_ORGANELLAR_RIBOSOME,GOCC_ORGANELLAR_RIBOSOME,6.5040944228e-06,83,42,"MRPL57,GADD45GIP1,MRPL12,MRPL41,MRPS22,MRPL52,MRPS26,MRPL18,MRPL34,MRPS31,MRPL58,MRPS5,MRPS2,MRPL11,MRPL3,MRPL46,MRPL45,MRPL2,MRPS34,MRPL9,MRPL1,AURKAIP1,MRPL39,MRPS33,MRPL40,MRPL17,MRPL15,PTCD3,MRPS9,MRPS11,MRPS15,MRPL16,MRPL48,MRPL22,MRPL24,MRPL37,MRPS18A,MRPS25,MRPL50,MRPS24,MRPL55,MRPL23",6,GMT,84,keep,itself,,1.0,0.0,0,True,15,5.186813162524175,ORGANELLAR RIBOSOME,ORGANELLAR RIBOSOME,39
40,GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT,GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT,0.0001413817187403,51,28,"MRPL57,GADD45GIP1,MRPL12,MRPL41,MRPL52,MRPL18,MRPL34,MRPL58,MRPL11,MRPL3,MRPL46,MRPL45,MRPL2,MRPL9,MRPL1,MRPL39,MRPL40,MRPL17,MRPL15,MRPL16,MRPL48,MRPL22,MRPL24,MRPL37,MRPS18A,MRPL50,MRPL55,MRPL23",10,GMT,52,keep,itself,,1.0,0.0,0,True,37,3.8496067430390504,MITOCHONDRIAL LARGE RIBOSOMAL SUBUNIT,MITOCHONDRIAL LARGE RIBOSOMAL SUBUNIT,40
