"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","FOXK2","HVL_HUB098","0.85409748459564516","0.13992731972541239127139078846","FOXK2","142","dorothea","142","0.85409748459564516","0.13992731972541239127139078846",NA,"","4","ReMap--ChIP-seq(rank=160); ARCHS4--Coexpression(rank=1021); Enrichr--Queries(rank=1161); GTEx--Coexpression(rank=1582)","1368","0.53869999999999996","ReMap ChIP-seq,0.5387"
"ora","NR4A1","HVL_HUB098","0.84301538234774420","0.14354385904175309685015804462","NR4A1","143","dorothea","143","0.84301538234774420","0.14354385904175309685015804462",NA,"","4","ARCHS4--Coexpression(rank=42); GTEx--Coexpression(rank=97); ReMap--ChIP-seq(rank=224); Enrichr--Queries(rank=225)","96","0.02580000000000000","ARCHS4 Coexpression,0.0258"
"ora","CREM","HVL_HUB098","0.82223141545926848","0.15058044787561714050738714832","CREM","144","dorothea","144","0.82223141545926848","0.15058044787561714050738714832",NA,"","5","ReMap--ChIP-seq(rank=58); Literature--ChIP-seq(rank=115); Enrichr--Queries(rank=312); ARCHS4--Coexpression(rank=747); GTEx--Coexpression(rank=1395)","674","0.19530000000000000","ReMap ChIP-seq,0.1953"
"ora","ZEB2","HVL_HUB098","0.79156070145683011","0.16159923426356501141576416103","ZEB2","145","dorothea","145","0.79156070145683011","0.16159923426356501141576416103",NA,"","4","ReMap--ChIP-seq(rank=173); ARCHS4--Coexpression(rank=185); Enrichr--Queries(rank=236); GTEx--Coexpression(rank=785)","432","0.11360000000000001","ARCHS4 Coexpression,0.1136"
"ora","AHR","HVL_HUB098","0.77453899986169217","0.16805870013790100148121098300","AHR","146","dorothea","146","0.77453899986169217","0.16805870013790100148121098300",NA,"","5","Literature--ChIP-seq(rank=44); Enrichr--Queries(rank=60); ARCHS4--Coexpression(rank=69); GTEx--Coexpression(rank=84); ReMap--ChIP-seq(rank=259)","167","0.04238000000000000","ARCHS4 Coexpression,0.04238"
"ora","MBD1","HVL_HUB098","0.77453899986169217","0.16805870013790100148121098300","MBD1","147","dorothea","147","0.77453899986169217","0.16805870013790100148121098300",NA,"","3","GTEx--Coexpression(rank=307); Enrichr--Queries(rank=966); ARCHS4--Coexpression(rank=1235)","663","0.19100000000000000","GTEx Coexpression,0.191"
"ora","CDX2","HVL_HUB098","0.76540442353758531","0.17163093818092922671070255092","CDX2","148","dorothea","148","0.76540442353758531","0.17163093818092922671070255092",NA,"","5","Literature--ChIP-seq(rank=85); ReMap--ChIP-seq(rank=135); ARCHS4--Coexpression(rank=264); GTEx--Coexpression(rank=272); Enrichr--Queries(rank=683)","586","0.16220000000000001","ARCHS4 Coexpression,0.1622"
"ora","MAX","HVL_HUB098","0.73360189826930322","0.18467074521463405778476385422","MAX","149","dorothea","149","0.73360189826930322","0.18467074521463405778476385422",NA,"","5","ReMap--ChIP-seq(rank=16); ENCODE--ChIP-seq(rank=72); ARCHS4--Coexpression(rank=325); Enrichr--Queries(rank=944); GTEx--Coexpression(rank=1183)","214","0.05387000000000000","ReMap ChIP-seq,0.05387"
"ora","MEF2B","HVL_HUB098","0.72522149189625029","0.18826886659660690970241603281","MEF2B","150","dorothea","150","0.72522149189625029","0.18826886659660690970241603281",NA,"","4","ReMap--ChIP-seq(rank=280); Enrichr--Queries(rank=336); ARCHS4--Coexpression(rank=378); GTEx--Coexpression(rank=392)","778","0.23219999999999999","ARCHS4 Coexpression,0.2322"
"ora","SMAD4","HVL_HUB098","0.71285336065494020","0.19370759063855150228228296783","SMAD4","151","dorothea","151","0.71285336065494020","0.19370759063855150228228296783",NA,"","5","Literature--ChIP-seq(rank=16); ReMap--ChIP-seq(rank=163); ARCHS4--Coexpression(rank=723); GTEx--Coexpression(rank=762); Enrichr--Queries(rank=1120)","380","0.09755999999999999","Literature ChIP-seq,0.09756"
"ora","SNAI2","HVL_HUB098","0.70512712060478566","0.19718454806137361567941468365","SNAI2","152","dorothea","152","0.70512712060478566","0.19718454806137361567941468365",NA,"","4","ARCHS4--Coexpression(rank=33); ReMap--ChIP-seq(rank=52); Enrichr--Queries(rank=358); GTEx--Coexpression(rank=507)","73","0.02027000000000000","ARCHS4 Coexpression,0.02027"
"ora","FOSL2","HVL_HUB098","0.68389424316106018","0.20706455188253472532444732224","FOSL2","153","dorothea","153","0.68389424316106018","0.20706455188253472532444732224",NA,"","5","ENCODE--ChIP-seq(rank=15); ReMap--ChIP-seq(rank=43); Enrichr--Queries(rank=203); GTEx--Coexpression(rank=469); ARCHS4--Coexpression(rank=623)","481","0.12709999999999999","ENCODE ChIP-seq,0.1271"
"ora","GATA4","HVL_HUB098","0.68389424316106018","0.20706455188253472532444732224","GATA4","154","dorothea","154","0.68389424316106018","0.20706455188253472532444732224",NA,"","5","Literature--ChIP-seq(rank=59); ReMap--ChIP-seq(rank=94); ARCHS4--Coexpression(rank=315); Enrichr--Queries(rank=929); GTEx--Coexpression(rank=1274)","668","0.19350000000000001","ARCHS4 Coexpression,0.1935"
"ora","NR3C1","HVL_HUB098","0.68389424316106018","0.20706455188253472532444732224","NR3C1","155","dorothea","155","0.68389424316106018","0.20706455188253472532444732224",NA,"","6","ENCODE--ChIP-seq(rank=35); Literature--ChIP-seq(rank=62); ReMap--ChIP-seq(rank=80); ARCHS4--Coexpression(rank=120); Enrichr--Queries(rank=391); GTEx--Coexpression(rank=1078)","298","0.07371000000000000","ARCHS4 Coexpression,0.07371"
"ora","SOX2","HVL_HUB098","0.68389424316106018","0.20706455188253472532444732224","SOX2","156","dorothea","156","0.68389424316106018","0.20706455188253472532444732224",NA,"","5","Literature--ChIP-seq(rank=2); ReMap--ChIP-seq(rank=126); Enrichr--Queries(rank=483); ARCHS4--Coexpression(rank=542); GTEx--Coexpression(rank=625)","41","0.01220000000000000","Literature ChIP-seq,0.0122"
"ora","TP63","HVL_HUB098","0.66458289716840224","0.21647966282852812436310330213","TP63","157","dorothea","157","0.66458289716840224","0.21647966282852812436310330213",NA,"","5","Literature--ChIP-seq(rank=41); ReMap--ChIP-seq(rank=124); Enrichr--Queries(rank=197); ARCHS4--Coexpression(rank=350); GTEx--Coexpression(rank=741)","526","0.14030000000000001","Enrichr Queries,0.1403"
"ora","FOSL1","HVL_HUB098","0.62047972631629988","0.23961846055414159906149507151","FOSL1","158","dorothea","158","0.62047972631629988","0.23961846055414159906149507151",NA,"","5","ARCHS4--Coexpression(rank=11); ENCODE--ChIP-seq(rank=27); Enrichr--Queries(rank=29); ReMap--ChIP-seq(rank=143); GTEx--Coexpression(rank=366)","19","0.00675700000000000","ARCHS4 Coexpression,0.006757"
"ora","NFE2L2","HVL_HUB098","0.62047972631629988","0.23961846055414159906149507151","NFE2L2","159","dorothea","159","0.62047972631629988","0.23961846055414159906149507151",NA,"","5","Literature--ChIP-seq(rank=20); ReMap--ChIP-seq(rank=73); ARCHS4--Coexpression(rank=211); GTEx--Coexpression(rank=525); Enrichr--Queries(rank=570)","464","0.12200000000000000","Literature ChIP-seq,0.122"
"ora","ZNF217","HVL_HUB098","0.62047972631629988","0.23961846055414159906149507151","ZNF217","160","dorothea","160","0.62047972631629988","0.23961846055414159906149507151",NA,"","6","Literature--ChIP-seq(rank=5); ENCODE--ChIP-seq(rank=31); Enrichr--Queries(rank=212); ReMap--ChIP-seq(rank=288); GTEx--Coexpression(rank=820); ARCHS4--Coexpression(rank=1504)","116","0.03049000000000000","Literature ChIP-seq,0.03049"
"ora","EHF","HVL_HUB098","0.62025805320170102","0.23974079811771009662635378845","EHF","161","dorothea","161","0.62025805320170102","0.23974079811771009662635378845",NA,"","4","ARCHS4--Coexpression(rank=52); Enrichr--Queries(rank=97); ReMap--ChIP-seq(rank=187); GTEx--Coexpression(rank=192)","122","0.03194000000000000","ARCHS4 Coexpression,0.03194"
"ora","ELF5","HVL_HUB098","0.62025805320170102","0.23974079811771009662635378845","ELF5","162","dorothea","162","0.62025805320170102","0.23974079811771009662635378845",NA,"","5","GTEx--Coexpression(rank=94); Literature--ChIP-seq(rank=96); ReMap--ChIP-seq(rank=236); ARCHS4--Coexpression(rank=506); Enrichr--Queries(rank=877)","236","0.05849000000000000","GTEx Coexpression,0.05849"
"ora","KLF5","HVL_HUB098","0.58137889874321125","0.26219300512829274429904558019","KLF5","163","dorothea","163","0.58137889874321125","0.26219300512829274429904558019",NA,"","5","ReMap--ChIP-seq(rank=30); ARCHS4--Coexpression(rank=49); Enrichr--Queries(rank=49); Literature--ChIP-seq(rank=95); GTEx--Coexpression(rank=440)","114","0.03010000000000000","ARCHS4 Coexpression,0.0301"
"ora","BHLHE22","HVL_HUB098","0.57940497194721974","0.26338741991096115135917443695","BHLHE22","164","dorothea","164","0.57940497194721974","0.26338741991096115135917443695",NA,"","3","ReMap--ChIP-seq(rank=127); ARCHS4--Coexpression(rank=565); GTEx--Coexpression(rank=738)","1033","0.34710000000000002","ARCHS4 Coexpression,0.3471"
"ora","RUNX1","HVL_HUB098","0.57940497194721974","0.26338741991096115135917443695","RUNX1","165","dorothea","165","0.57940497194721974","0.26338741991096115135917443695",NA,"","5","Literature--ChIP-seq(rank=80); ReMap--ChIP-seq(rank=96); GTEx--Coexpression(rank=383); Enrichr--Queries(rank=485); ARCHS4--Coexpression(rank=1075)","792","0.23830000000000001","GTEx Coexpression,0.2383"
"ora","WT1","HVL_HUB098","0.57053951940838965","0.26881932149524873087997889343","WT1","166","dorothea","166","0.57053951940838965","0.26881932149524873087997889343",NA,"","4","Literature--ChIP-seq(rank=3); ARCHS4--Coexpression(rank=175); Enrichr--Queries(rank=524); GTEx--Coexpression(rank=934)","65","0.01829000000000000","Literature ChIP-seq,0.01829"
"ora","KLF4","HVL_HUB098","0.56482398217110152","0.27238050317583234471996433967","KLF4","167","dorothea","167","0.56482398217110152","0.27238050317583234471996433967",NA,"","5","ReMap--ChIP-seq(rank=31); Enrichr--Queries(rank=52); Literature--ChIP-seq(rank=54); ARCHS4--Coexpression(rank=156); GTEx--Coexpression(rank=730)","142","0.03704000000000000","Enrichr Queries,0.03704"
"ora","REST","HVL_HUB098","0.56482398217110152","0.27238050317583234471996433967","REST","168","dorothea","168","0.56482398217110152","0.27238050317583234471996433967",NA,"","6","ReMap--ChIP-seq(rank=85); ENCODE--ChIP-seq(rank=92); Literature--ChIP-seq(rank=102); Enrichr--Queries(rank=800); GTEx--Coexpression(rank=896); ARCHS4--Coexpression(rank=1096)","901","0.28620000000000001","ReMap ChIP-seq,0.2862"
"ora","RXRA","HVL_HUB098","0.56482398217110152","0.27238050317583234471996433967","RXRA","169","dorothea","169","0.56482398217110152","0.27238050317583234471996433967",NA,"","6","ENCODE--ChIP-seq(rank=42); ReMap--ChIP-seq(rank=53); Literature--ChIP-seq(rank=108); Enrichr--Queries(rank=532); GTEx--Coexpression(rank=573); ARCHS4--Coexpression(rank=1130)","629","0.17849999999999999","ReMap ChIP-seq,0.1785"
"ora","CLOCK","HVL_HUB098","0.55267951708922358","0.28010475598804174257594468145","CLOCK","170","dorothea","170","0.55267951708922358","0.28010475598804174257594468145",NA,"","5","Literature--ChIP-seq(rank=101); ARCHS4--Coexpression(rank=172); ReMap--ChIP-seq(rank=178); Enrichr--Queries(rank=1070); GTEx--Coexpression(rank=1470)","404","0.10570000000000000","ARCHS4 Coexpression,0.1057"
"ora","EOMES","HVL_HUB098","0.54166545206406347","0.28729928683158445501533151401","EOMES","171","dorothea","171","0.54166545206406347","0.28729928683158445501533151401",NA,"","5","Literature--ChIP-seq(rank=56); ReMap--ChIP-seq(rank=266); Enrichr--Queries(rank=602); ARCHS4--Coexpression(rank=907); GTEx--Coexpression(rank=977)","1026","0.34150000000000003","Literature ChIP-seq,0.3415"
"ora","LEF1","HVL_HUB098","0.54166545206406347","0.28729928683158445501533151401","LEF1","172","dorothea","172","0.54166545206406347","0.28729928683158445501533151401",NA,"","4","Enrichr--Queries(rank=235); ReMap--ChIP-seq(rank=242); ARCHS4--Coexpression(rank=563); GTEx--Coexpression(rank=1270)","603","0.16739999999999999","Enrichr Queries,0.1674"
"ora","SP2","HVL_HUB098","0.54166545206406347","0.28729928683158445501533151401","SP2","173","dorothea","173","0.54166545206406347","0.28729928683158445501533151401",NA,"","5","ENCODE--ChIP-seq(rank=78); ReMap--ChIP-seq(rank=147); ARCHS4--Coexpression(rank=682); GTEx--Coexpression(rank=729); Enrichr--Queries(rank=939)","1169","0.41889999999999999","ARCHS4 Coexpression,0.4189"
"ora","NR5A2","HVL_HUB098","0.54002470377255762","0.28838674567595223852123353936","NR5A2","174","dorothea","174","0.54002470377255762","0.28838674567595223852123353936",NA,"","4","ReMap--ChIP-seq(rank=272); Enrichr--Queries(rank=390); GTEx--Coexpression(rank=1177); ARCHS4--Coexpression(rank=1194)","883","0.27779999999999999","Enrichr Queries,0.2778"
"ora","E2F3","HVL_HUB098","0.51558716410055250","0.30507936649871009171519631309","E2F3","175","dorothea","175","0.51558716410055250","0.30507936649871009171519631309",NA,"","3","Enrichr--Queries(rank=32); ARCHS4--Coexpression(rank=119); GTEx--Coexpression(rank=1022)","82","0.02279000000000000","Enrichr Queries,0.02279"
"ora","KLF3","HVL_HUB098","0.51558716410055250","0.30507936649871009171519631309","KLF3","176","dorothea","176","0.51558716410055250","0.30507936649871009171519631309",NA,"","4","Enrichr--Queries(rank=171); ReMap--ChIP-seq(rank=253); ARCHS4--Coexpression(rank=286); GTEx--Coexpression(rank=547)","463","0.12180000000000001","Enrichr Queries,0.1218"
"ora","MYCN","HVL_HUB098","0.51558716410055250","0.30507936649871009171519631309","MYCN","177","dorothea","177","0.51558716410055250","0.30507936649871009171519631309",NA,"","5","ReMap--ChIP-seq(rank=7); Literature--ChIP-seq(rank=64); Enrichr--Queries(rank=115); GTEx--Coexpression(rank=181); ARCHS4--Coexpression(rank=446)","84","0.02357000000000000","ReMap ChIP-seq,0.02357"
"ora","RELB","HVL_HUB098","0.51558716410055250","0.30507936649871009171519631309","RELB","178","dorothea","178","0.51558716410055250","0.30507936649871009171519631309",NA,"","4","ReMap--ChIP-seq(rank=83); ARCHS4--Coexpression(rank=161); Enrichr--Queries(rank=227); GTEx--Coexpression(rank=561)","385","0.09889000000000001","ARCHS4 Coexpression,0.09889"
"ora","CREB1","HVL_HUB098","0.51379274017887433","0.30634250535718887675784571911","CREB1","179","dorothea","179","0.51379274017887433","0.30634250535718887675784571911",NA,"","6","ReMap--ChIP-seq(rank=34); Literature--ChIP-seq(rank=75); ENCODE--ChIP-seq(rank=87); ARCHS4--Coexpression(rank=317); Enrichr--Queries(rank=1031); GTEx--Coexpression(rank=1057)","436","0.11450000000000000","ReMap ChIP-seq,0.1145"
"ora","GABPA","HVL_HUB098","0.50791568707580725","0.31051623586399879073383090144","GABPA","180","dorothea","180","0.50791568707580725","0.31051623586399879073383090144",NA,"","6","Literature--ChIP-seq(rank=21); ReMap--ChIP-seq(rank=105); ENCODE--ChIP-seq(rank=109); GTEx--Coexpression(rank=771); Enrichr--Queries(rank=1211); ARCHS4--Coexpression(rank=1399)","484","0.12800000000000000","Literature ChIP-seq,0.128"
"ora","FOXL2","HVL_HUB098","0.50673143636053897","0.31136411884343151434961782797","FOXL2","181","dorothea","181","0.50673143636053897","0.31136411884343151434961782797",NA,"","3","ARCHS4--Coexpression(rank=570); Enrichr--Queries(rank=889); GTEx--Coexpression(rank=919)","1036","0.35010000000000002","ARCHS4 Coexpression,0.3501"
"ora","NCOA3","HVL_HUB098","0.50673143636053897","0.31136411884343151434961782797","NCOA3","182","dorothea","182","0.50673143636053897","0.31136411884343151434961782797",NA,"","4","ReMap--ChIP-seq(rank=290); GTEx--Coexpression(rank=593); Enrichr--Queries(rank=686); ARCHS4--Coexpression(rank=832)","1072","0.36899999999999999","GTEx Coexpression,0.369"
"ora","CEBPD","HVL_HUB098","0.47174117055291870","0.33748838399086195094511708703","CEBPD","183","dorothea","183","0.47174117055291870","0.33748838399086195094511708703",NA,"","5","Literature--ChIP-seq(rank=38); ENCODE--ChIP-seq(rank=48); ReMap--ChIP-seq(rank=176); GTEx--Coexpression(rank=186); ARCHS4--Coexpression(rank=239)","441","0.11570000000000000","GTEx Coexpression,0.1157"
"ora","MITF","HVL_HUB098","0.45845622485139337","0.34797158002647660124395656567","MITF","184","dorothea","184","0.45845622485139337","0.34797158002647660124395656567",NA,"","5","Literature--ChIP-seq(rank=23); Enrichr--Queries(rank=90); ReMap--ChIP-seq(rank=170); ARCHS4--Coexpression(rank=245); GTEx--Coexpression(rank=1114)","260","0.06410000000000000","Enrichr Queries,0.0641"
"ora","CREB3","HVL_HUB098","0.44424646922144906","0.35954522944641492676609573209","CREB3","185","dorothea","185","0.44424646922144906","0.35954522944641492676609573209",NA,"","4","ReMap--ChIP-seq(rank=214); GTEx--Coexpression(rank=834); Enrichr--Queries(rank=875); ARCHS4--Coexpression(rank=1319)","1337","0.51900000000000002","GTEx Coexpression,0.519"
"ora","MYB","HVL_HUB098","0.44424646922144906","0.35954522944641492676609573209","MYB","186","dorothea","186","0.44424646922144906","0.35954522944641492676609573209",NA,"","6","Enrichr--Queries(rank=16); ENCODE--ChIP-seq(rank=22); Literature--ChIP-seq(rank=30); GTEx--Coexpression(rank=61); ARCHS4--Coexpression(rank=80); ReMap--ChIP-seq(rank=103)","37","0.01140000000000000","Enrichr Queries,0.0114"
"ora","E2F6","HVL_HUB098","0.42875110429442281","0.37260518642747914030977085531","E2F6","187","dorothea","187","0.42875110429442281","0.37260518642747914030977085531",NA,"","5","ENCODE--ChIP-seq(rank=59); ReMap--ChIP-seq(rank=63); Enrichr--Queries(rank=395); ARCHS4--Coexpression(rank=775); GTEx--Coexpression(rank=1431)","720","0.21210000000000001","ReMap ChIP-seq,0.2121"
"ora","HINFP","HVL_HUB098","0.39715864680641566","0.40072030865174790292826401128","HINFP","188","dorothea","188","0.39715864680641566","0.40072030865174790292826401128",NA,"","3","ReMap--ChIP-seq(rank=241); GTEx--Coexpression(rank=931); ARCHS4--Coexpression(rank=1308)","1423","0.57930000000000004","GTEx Coexpression,0.5793"
"ora","BATF","HVL_HUB098","0.39124034538896335","0.40621845927071620341308744173","BATF","189","dorothea","189","0.39124034538896335","0.40621845927071620341308744173",NA,"","5","ENCODE--ChIP-seq(rank=110); ARCHS4--Coexpression(rank=162); ReMap--ChIP-seq(rank=208); GTEx--Coexpression(rank=674); Enrichr--Queries(rank=866)","388","0.09951000000000000","ARCHS4 Coexpression,0.09951"
"ora","ZNF740","HVL_HUB098","0.38966385826718070","0.40769571013482858168330835724","ZNF740","190","dorothea","190","0.38966385826718070","0.40769571013482858168330835724",NA,"","4","ReMap--ChIP-seq(rank=106); Enrichr--Queries(rank=883); GTEx--Coexpression(rank=1399); ARCHS4--Coexpression(rank=1531)","1051","0.35690000000000000","ReMap ChIP-seq,0.3569"
"ora","CTCF","HVL_HUB098","0.38517501124799647","0.41193148619953867672904834762","CTCF","191","dorothea","191","0.38517501124799647","0.41193148619953867672904834762",NA,"","6","ENCODE--ChIP-seq(rank=4); ARCHS4--Coexpression(rank=22); ReMap--ChIP-seq(rank=23); Literature--ChIP-seq(rank=93); Enrichr--Queries(rank=1154); GTEx--Coexpression(rank=1347)","46","0.01351000000000000","ARCHS4 Coexpression,0.01351"
"ora","HBP1","HVL_HUB098","0.36916554138981728","0.42739994172222767199187387632","HBP1","192","dorothea","192","0.36916554138981728","0.42739994172222767199187387632",NA,"","4","ReMap--ChIP-seq(rank=44); ARCHS4--Coexpression(rank=107); Enrichr--Queries(rank=332); GTEx--Coexpression(rank=907)","266","0.06572000000000000","ARCHS4 Coexpression,0.06572"
"ora","MAF","HVL_HUB098","0.36916554138981728","0.42739994172222767199187387632","MAF","193","dorothea","193","0.36916554138981728","0.42739994172222767199187387632",NA,"","4","ReMap--ChIP-seq(rank=114); Enrichr--Queries(rank=214); GTEx--Coexpression(rank=739); ARCHS4--Coexpression(rank=867)","560","0.15240000000000001","Enrichr Queries,0.1524"
"ora","YY1","HVL_HUB098","0.36668355900932625","0.42984951493208967132630959895","YY1","194","dorothea","194","0.36668355900932625","0.42984951493208967132630959895",NA,"","6","ReMap--ChIP-seq(rank=32); ENCODE--ChIP-seq(rank=112); Literature--ChIP-seq(rank=146); ARCHS4--Coexpression(rank=499); GTEx--Coexpression(rank=1160); Enrichr--Queries(rank=1195)","413","0.10770000000000000","ReMap ChIP-seq,0.1077"
"ora","NFIC","HVL_HUB098","0.36588672605973488","0.43063891633020906501982949521","NFIC","195","dorothea","195","0.36588672605973488","0.43063891633020906501982949521",NA,"","5","ENCODE--ChIP-seq(rank=34); ReMap--ChIP-seq(rank=42); Enrichr--Queries(rank=631); ARCHS4--Coexpression(rank=860); GTEx--Coexpression(rank=928)","529","0.14140000000000000","ReMap ChIP-seq,0.1414"
"ora","ESR2","HVL_HUB098","0.36525522431877289","0.43126555804785671188739115678","ESR2","196","dorothea","196","0.36525522431877289","0.43126555804785671188739115678",NA,"","5","Literature--ChIP-seq(rank=10); ReMap--ChIP-seq(rank=184); Enrichr--Queries(rank=666); ARCHS4--Coexpression(rank=916); GTEx--Coexpression(rank=1193)","244","0.06098000000000000","Literature ChIP-seq,0.06098"
"ora","SMAD1","HVL_HUB098","0.36525522431877289","0.43126555804785671188739115678","SMAD1","197","dorothea","197","0.36525522431877289","0.43126555804785671188739115678",NA,"","5","Literature--ChIP-seq(rank=89); ReMap--ChIP-seq(rank=95); Enrichr--Queries(rank=276); ARCHS4--Coexpression(rank=824); GTEx--Coexpression(rank=1302)","676","0.19660000000000000","Enrichr Queries,0.1966"
"ora","KLF1","HVL_HUB098","0.35581486123447814","0.44074271109539819857303655226","KLF1","198","dorothea","198","0.35581486123447814","0.44074271109539819857303655226",NA,"","5","Literature--ChIP-seq(rank=67); ReMap--ChIP-seq(rank=109); ARCHS4--Coexpression(rank=302); Enrichr--Queries(rank=820); GTEx--Coexpression(rank=1345)","646","0.18550000000000000","ARCHS4 Coexpression,0.1855"
"ora","IRF3","HVL_HUB098","0.35252690650097118","0.44409214700278609733175017027","IRF3","199","dorothea","199","0.35252690650097118","0.44409214700278609733175017027",NA,"","5","ENCODE--ChIP-seq(rank=30); ReMap--ChIP-seq(rank=171); ARCHS4--Coexpression(rank=831); Enrichr--Queries(rank=1303); GTEx--Coexpression(rank=1321)","824","0.25419999999999998","ENCODE ChIP-seq,0.2542"
"ora","RFX1","HVL_HUB098","0.34976118669214074","0.44692928562716771612173261019","RFX1","200","dorothea","200","0.34976118669214074","0.44692928562716771612173261019",NA,"","4","ReMap--ChIP-seq(rank=188); GTEx--Coexpression(rank=714); ARCHS4--Coexpression(rank=1073); Enrichr--Queries(rank=1089)","1212","0.44429999999999997","GTEx Coexpression,0.4443"
"ora","GFI1B","HVL_HUB098","0.34320068000475812","0.45373190649811373509336931420","GFI1B","201","dorothea","201","0.34320068000475812","0.45373190649811373509336931420",NA,"","5","ReMap--ChIP-seq(rank=75); Literature--ChIP-seq(rank=138); Enrichr--Queries(rank=477); ARCHS4--Coexpression(rank=505); GTEx--Coexpression(rank=951)","821","0.25250000000000000","ReMap ChIP-seq,0.2525"
"ora","KDM5B","HVL_HUB098","0.33633930591740291","0.46095729677832247839219803609","KDM5B","202","dorothea","202","0.33633930591740291","0.46095729677832247839219803609",NA,"","5","ReMap--ChIP-seq(rank=11); ENCODE--ChIP-seq(rank=75); Literature--ChIP-seq(rank=116); GTEx--Coexpression(rank=268); ARCHS4--Coexpression(rank=745)","143","0.03704000000000000","ReMap ChIP-seq,0.03704"
"ora","PPARG","HVL_HUB098","0.33138584710155305","0.46624496287615846412677456101","PPARG","203","dorothea","203","0.33138584710155305","0.46624496287615846412677456101",NA,"","5","Literature--ChIP-seq(rank=14); ReMap--ChIP-seq(rank=107); Enrichr--Queries(rank=123); GTEx--Coexpression(rank=132); ARCHS4--Coexpression(rank=322)","329","0.08214000000000000","GTEx Coexpression,0.08214"
"ora","ARID2","HVL_HUB098","0.32200625718752174","0.47642412257693861343810226572","ARID2","204","dorothea","204","0.32200625718752174","0.47642412257693861343810226572",NA,"","4","ReMap--ChIP-seq(rank=92); GTEx--Coexpression(rank=356); ARCHS4--Coexpression(rank=699); Enrichr--Queries(rank=1175)","747","0.22150000000000000","GTEx Coexpression,0.2215"
"ora","BACH1","HVL_HUB098","0.32200625718752174","0.47642412257693861343810226572","BACH1","205","dorothea","205","0.32200625718752174","0.47642412257693861343810226572",NA,"","6","Literature--ChIP-seq(rank=8); ENCODE--ChIP-seq(rank=67); ReMap--ChIP-seq(rank=128); ARCHS4--Coexpression(rank=249); Enrichr--Queries(rank=463); GTEx--Coexpression(rank=1200)","194","0.04878000000000000","Literature ChIP-seq,0.04878"
"ora","ETS2","HVL_HUB098","0.32200625718752174","0.47642412257693861343810226572","ETS2","206","dorothea","206","0.32200625718752174","0.47642412257693861343810226572",NA,"","4","Enrichr--Queries(rank=118); ARCHS4--Coexpression(rank=128); Literature--ChIP-seq(rank=150); GTEx--Coexpression(rank=616)","317","0.07862000000000000","ARCHS4 Coexpression,0.07862"
"ora","CEBPB","HVL_HUB098","0.31397940286124237","0.48531151632286811947736282491","CEBPB","207","dorothea","207","0.31397940286124237","0.48531151632286811947736282491",NA,"","6","ENCODE--ChIP-seq(rank=14); Literature--ChIP-seq(rank=52); ReMap--ChIP-seq(rank=158); Enrichr--Queries(rank=328); GTEx--Coexpression(rank=555); ARCHS4--Coexpression(rank=691)","453","0.11860000000000000","ENCODE ChIP-seq,0.1186"
"ora","ZBTB7A","HVL_HUB098","0.29788153351979180","0.50363797199072990462553889301","ZBTB7A","208","dorothea","208","0.29788153351979180","0.50363797199072990462553889301",NA,"","5","ReMap--ChIP-seq(rank=25); ENCODE--ChIP-seq(rank=56); GTEx--Coexpression(rank=554); ARCHS4--Coexpression(rank=703); Enrichr--Queries(rank=757)","338","0.08418000000000000","ReMap ChIP-seq,0.08418"
"ora","PAX5","HVL_HUB098","0.29405925270455396","0.50809011686415739283972925477","PAX5","209","dorothea","209","0.29405925270455396","0.50809011686415739283972925477",NA,"","5","ENCODE--ChIP-seq(rank=49); GTEx--Coexpression(rank=68); ReMap--ChIP-seq(rank=72); ARCHS4--Coexpression(rank=636); Enrichr--Queries(rank=1029)","165","0.04231000000000000","GTEx Coexpression,0.04231"
"ora","NCOA1","HVL_HUB098","0.28609403634807268","0.51749476838764485453481256627","NCOA1","210","dorothea","210","0.28609403634807268","0.51749476838764485453481256627",NA,"","4","ARCHS4--Coexpression(rank=81); ReMap--ChIP-seq(rank=249); Enrichr--Queries(rank=560); GTEx--Coexpression(rank=580)","197","0.04975000000000000","ARCHS4 Coexpression,0.04975"
"ora","ZNF24","HVL_HUB098","0.28609403634807268","0.51749476838764485453481256627","ZNF24","211","dorothea","211","0.28609403634807268","0.51749476838764485453481256627",NA,"","4","ReMap--ChIP-seq(rank=157); GTEx--Coexpression(rank=503); Enrichr--Queries(rank=1234); ARCHS4--Coexpression(rank=1356)","969","0.31300000000000000","GTEx Coexpression,0.313"
"ora","NR2F6","HVL_HUB098","0.28364545834812582","0.52042067499507338457220839700","NR2F6","212","dorothea","212","0.28364545834812582","0.52042067499507338457220839700",NA,"","4","ReMap--ChIP-seq(rank=174); ARCHS4--Coexpression(rank=435); Enrichr--Queries(rank=665); GTEx--Coexpression(rank=675)","860","0.26719999999999999","ARCHS4 Coexpression,0.2672"
