term_id	term_name	p_value	term_size	intersection_size	intersection
WP_MEVALONATE_PATHWAY	WP_MEVALONATE_PATHWAY	0.0062293448342519	7	6	ACAT2,MVD,HMGCS1,HMGCR,FDPS,MVK
WP_LACTO_SERIES_SPHINGOLIPID_METABOLISM	WP_LACTO_SERIES_SPHINGOLIPID_METABOLISM	0.0086911921412716	6	4	FUT2,FUT3,FUT1,B3GNT5
WP_GLYCOSAMINOGLYCAN_SYNTHESIS_IN_FIBROBLASTS	WP_GLYCOSAMINOGLYCAN_SYNTHESIS_IN_FIBROBLASTS	0.0021541006461151	41	24	CHPF,EXTL3,B3GAT2,CSGALNACT1,HS3ST3A1,XYLT2,HS3ST1,EXTL1,CHSY1,CHST3,CHST1,EXT1,XYLT1,CHPF2,CHSY3,EXT2,CHST11,CHST15,B4GALT7,CSGALNACT2,CHST14,NDST2,CHST12,DSE
WP_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING	WP_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING	0.0034146764129136	35	18	CEBPB,HES1,RUNX2,SPP1,TLE1,LMNA,PPARG,ADIPOQ,CEBPD,CCND1,TARBP2,EMD,CTNNB1,SREBF1,CSNK1A1,LEF1,CSNK1A1L,TCF7L2
WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE	WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE	0.0047534611595568	27	19	ATF3,PPP1R15A,DDIT3,ATF4,BBC3,TRIB3,UBE2E1,HSPA5,DNAJB11,ASNS,PDIA6,NFE2L2,ATF6,XBP1,DNAJC3,ERP27,DNAJB9,EIF2AK3,CALR
WP_WNT_SIGNALING_AND_PLURIPOTENCY	WP_WNT_SIGNALING_AND_PLURIPOTENCY	8.22408521561e-05	101	58	LDLR,JUN,PPP2R2A,WNT4,FOSL1,PPARD,FZD3,PRKCA,FZD2,PPP2CB,LRP5,FZD7,WNT10A,PRKD1,WNT7B,WNT7A,NLK,AXIN2,FZD9,NANOG,CCND1,PPP2R2B,PRKCE,PRKCD,PTPA,MAP3K7,PPP2R5C,WNT5B,PLAU,NFYA,WNT3A,MAPK10,CSNK1E,WNT5A,PRKCG,CTNNB1,RHOA,DVL2,WNT9B,LEF1,MMP7,TCF7L2,MAP2K4,WNT6,TP53,PPP2R3A,WNT2,FZD6,PRKCI,WNT11,PPP2R2C,PPP2R1A,FZD10,FZD5,MAPK9,CD44,EP300,GSK3B
WP_GASTRIN_SIGNALING	WP_GASTRIN_SIGNALING	4.61598498902e-05	114	76	CDKN1A,FOS,GAST,JUN,SERPINB2,FOXO3,RHOB,JAG1,SERPINE1,BCL2L1,ARHGEF28,PRKCA,EGR1,CXCL8,VEGFA,PRKD1,KLF4,PTGS2,PXN,ELK1,PPARG,ANXA2,CCND1,PRKCE,PRKCD,ITGB1,BCAR1,SLC9A1,MAPK3,YES1,GRB2,CTNNB1,RHOA,RELA,MMP7,FYN,MAPK14,RPS6,TFF2,TCF4,BIRC2,CCKBR,CDKN2A,LAMTOR3,NFKBIA,BAD,PRKD2,BORCS8-MEF2B,RHOD,PTK2,MAPK9,CRK,CD44,HDAC7,PIK3R1,MEF2D,CASP3,STAT3,ROCK1,GSK3B,SHC1,KIT,CDH1,CLDN1,MYC,KAT5,MAPK8,SP1,ELAVL1,CREB1,MAPK1,BMP2,EGFR,MAP2K1,TJP1,PTPN11
WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS	WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS	0.0005512486000357	72	48	CDKN1A,PLAUR,JAG1,ITGB4,CDKN1C,LRP5,LMX1B,TGFB1,ACTN4,ITGA3,IRF6,VIM,KRT8,COL4A5,YWHAQ,ILK,VCL,DAG1,MYO1E,KIRREL3,NCK1,ITGB1,LAMB2,DKK1,CD151,SYNPO,CTNNB1,NPHS2,FYN,FAT1,KIRREL2,TRPC6,ITGB3,AGRN,ITGAV,PTK2,LAMA5,SCARB2,PARVA,NOTCH1,CLDN1,UTRN,WT1,PODXL,CR1,LIMS1,DNM1,MYH9
WP_GPCRS_CLASS_C_METABOTROPIC_GLUTAMATE_PHEROMONE	WP_GPCRS_CLASS_C_METABOTROPIC_GLUTAMATE_PHEROMONE	0.0268102455612958	15	5	GPRC5A,GPRC5B,GABBR2,GABBR1,GPRC5C
WP_P53_TRANSCRIPTIONAL_GENE_NETWORK	WP_P53_TRANSCRIPTIONAL_GENE_NETWORK	0.0002682260250684	90	35	CDKN1A,PERP,ULBP1,TNFRSF10D,BTG2,PRKAA2,PMAIP1,SERPINB5,SERPINE1,ADORA2B,SAT1,CCL2,SLC2A1,BBC3,DDIT4,TRAF4,LIF,PRKAG1,DDB2,TIGAR,SESN1,NANOG,ICAM1,RRM2B,GPX1,RPRM,TP53I3,AKT1S1,ULBP2,SLC7A11,ADGRB1,TNFRSF10B,NCF2,ZMAT3,ULK1
WP_DEVELOPMENT_OF_URETERIC_DERIVED_COLLECTING_SYSTEM	WP_DEVELOPMENT_OF_URETERIC_DERIVED_COLLECTING_SYSTEM	0.0029303095662197	48	31	SPRY1,HOXA11,RARA,GLI2,HOXD11,TGFB1,GDF11,BMPR2,CCND1,MYCN,BMP4,SIX2,ETV5,RARB,SIX1,DCN,RET,SMAD1,GPC3,CRIM1,GLI3,CELSR1,WNT11,BMPR1A,GRIP1,GDNF,ITGA8,CTDNEP1,RARG,BMP2,FREM2
WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS	WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS	2.52949447501e-05	112	39	MMP1,IL6,IL36B,IL1B,CCL3,CCL24,OSM,CCL20,CXCL5,IL1A,IL20,CCL2,MMP3,IL1RN,MMP9,TGFB1,CCL7,SPP1,IL36RN,CXCL8,CXCL1,VEGFA,LIF,IL23A,IL18,PPBP,CXCL3,CCL26,IFNL2,CCL8,CXCL17,CSF3,CCL4,CTF1,CCL18,IL19,IL10,IL36G,CSF1
WP_MIR517_RELATIONSHIP_WITH_ARCN1_AND_USP1	WP_MIR517_RELATIONSHIP_WITH_ARCN1_AND_USP1	0.0288135059808323	5	4	CDKN1A,ID1,ARCN1,ID2
WP_ACETAMINOPHEN_IN_ANALGESIA_AND_ANTIPYRESIS	WP_ACETAMINOPHEN_IN_ANALGESIA_AND_ANTIPYRESIS	0.0177822077005464	8	5	KCNQ3,PTGS2,PTGS1,TRPA1,KCNQ2
WP_TGFBETA_RECEPTOR_SIGNALING	WP_TGFBETA_RECEPTOR_SIGNALING	0.0025345301004416	54	32	FOS,JUN,NOG,BAMBI,TGIF1,SERPINE1,RUNX2,LEFTY2,LEFTY1,TGFB1,SPP1,TFE3,LIF,SMAD7,TGFBR1,BMP4,SKIL,LTBP1,MAPK3,CTNNB1,INHBA,LEF1,SMAD2,SMAD1,SMAD6,RUNX3,MAPK9,ITGB6,EP300,STAT3,SMAD4,FKBP1A
WP_LNCRNA_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER	WP_LNCRNA_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER	0.0002653573250197	93	47	ATF3,JUN,WNT4,TCF3,FOSL1,FZD3,FZD2,LRP5,FZD7,CDK8,WNT10A,ROR2,PORCN,MACROH2A2,WNT7B,WNT7A,NLK,AXIN2,FZD9,CCND1,MAP3K7,ROR1,DKK1,WNT5B,SFRP2,SFRP4,PLAU,SOST,WNT3A,CSNK1E,WNT5A,CTNNB1,FRAT2,RYK,CSNK2B,DVL2,CSNK1A1,LEF1,KREMEN1,CSNK1A1L,TCF7L2,SFRP1,WNT6,CTNNBIP1,WNT2,CSNK2A2,FZD6
WP_ONCOSTATIN_M_SIGNALING	WP_ONCOSTATIN_M_SIGNALING	0.0017678570621403	65	40	JUNB,MMP1,SOCS3,FOS,LDLR,CEBPB,CCN1,JUND,OSM,TIMP3,SERPINE1,PRKCA,CCL2,MMP3,PIAS3,EGR1,VEGFA,MAP2K2,PXN,PRKCE,PRKCD,MAPK3,GRB2,RELA,MAPK14,RPS6,OSMR,TP53,PTK2B,NFKBIA,MAPK9,PIK3R1,CASP3,STAT3,MMP13,SHC1,CDK2,MAPK8,CREB1,MAPK1
WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR	WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR	0.0049744630824158	32	23	PPP3CA,HDAC9,SUPT4H1,HDAC2,CDK9,NELFE,NFATC1,RELA,HDAC8,NELFA,HEXIM1,PPP3R2,SUPT5H,PPP3CC,NELFB,NFKBIA,HDAC3,HDAC7,EP300,HDAC1,HDAC4,SP1,PPP3CB
WP_NUCLEOTIDE_GPCRS	WP_NUCLEOTIDE_GPCRS	0.0281603000630324	11	5	P2RY1,ADORA1,ADORA2B,LPAR4,LPAR6
WP_TRANSSULFURATION_PATHWAY	WP_TRANSSULFURATION_PATHWAY	0.0477394335934032	10	10	AHCY,MAT2B,MPST,GCLM,DNMT1,MTR,GOT1,CBS,CSAD,CTH
WP_ESTROGEN_METABOLISM_WP5276	WP_ESTROGEN_METABOLISM_WP5276	0.0128518725564727	24	8	CYP2C19,SULT1E1,CYP2C9,CYP3A4,UGT2A2,UGT2B7,CYP1A2,CYP2C8
WP_POLYCYSTIC_KIDNEY_DISEASE_PATHWAY	WP_POLYCYSTIC_KIDNEY_DISEASE_PATHWAY	0.0002883069331095	85	39	FOS,JUN,PRKAA2,IGF1R,WNT4,FZD3,FZD2,FLT1,FZD7,WNT10A,WNT9A,WNT7B,MAP2K2,KCNN4,WNT7A,PRKAG1,GNAS,SSTR2,FZD9,STK11,AVPR2,CCND1,WNT8A,GNAI2,WNT5B,SFRP4,MAPK3,PRKACG,WNT3A,WNT5A,CTNNB1,DVL2,WNT9B,ERBB2,WNT6,PDE1A,WNT2,GNAI3,FZD6
WP_OSX_AND_MIRNAS_IN_TOOTH_DEVELOPMENT	WP_OSX_AND_MIRNAS_IN_TOOTH_DEVELOPMENT	0.0312516812902294	14	8	RUNX2,KLF4,NOTCH4,DKK1,SOST,CTNNB1,NOTCH3,NOTCH2
WP_VEGFAVEGFR2_SIGNALING	WP_VEGFAVEGFR2_SIGNALING	1.014754e-10	430	285	ACKR3,SLC2A14,GPC1,JUN,CCN1,EPHA2,EGR3,PPP3CA,PLAUR,HBEGF,INPP4B,EZR,RPL10A,ATF4,PRKAA2,ITGB5,C15orf39,FOXO3,SPIRE1,HTRA1,JAG1,FJX1,PBXIP1,BCL2L1,ATP6V1E1,NR4A1,LDHA,PRKCA,CCL2,FLT1,MICAL2,TMSB4X,HDAC9,SHB,CHAC1,ACTG1,SRF,GJA1,RCN1,FHL2,EGR1,RACK1,TMSB10,RPL27,RHOC,CXCL8,VPS39,VEGFA,PRKD1,PGK1,ALDOA,CSRP1,TRAF3IP2,NDRG1,SDCBP,PTGS2,CCN2,RCAN2,MAP2K2,PXN,NOX4,NR4A2,CLIC1,ADAMTS1,GATA2,ELK1,TRPC3,MAPK12,PTPRJ,MMP2,VCL,RPL18A,NOTCH4,F3,ANXA1,EIF4G2,CCND1,MYH11,ICAM1,DUSP5,ARPC5L,PRKCE,PRKCD,NCK1,GAPDH,CSRP2,NR4A3,RPLP2,MMP14,AFDN,SDF2L1,ITGB1,RPS11,RPL13A,DKK1,TUBB8,EPN1,GIPC1,BCAR1,TUBA1C,CTNNA1,INPP5K,DNAJB4,PLAU,PGF,SSR4,GPX1,AKT1S1,MAPK3,PTPRZ1,MMP10,HSPA1A,GRB10,FUT1,MAP2K3,NAP1L1,GRB2,CTNNB1,EIF3D,CFL1,TKT,NCF1,NFATC1,RHOA,AP2A1,RELA,P4HB,NCF2,PLOD3,ATP6V0D1,PDIA6,RPL26,LRRC59,FSCN1,FYN,CRIP2,LARP7,ARF6,ARF4,IGFBP7,ACOT9,OCRL,ADAM9,BSG,MAPK14,RPS6,PLA2G5,FLNB,PRKRA,MAPKAP1,EIF4E,CCDC124,MAP2K4,ATF6,FMNL3,CSK,EIF3H,RAB5A,PTMA,MOV10,HMGB1,FBXW11,YWHAE,ELOC,SSR3,NRP2,PFN1,ACP1,EWSR1,HERPUD1,PRDX6,TXNDC5,RPL5,PLA2G4A,RPL7,PRKCI,PTK2B,SLC7A1,HSP90AA1,FADD,ASCC3,CAV1,CAPZB,LMAN1,SOD2,ITGB3,NFKBIA,KCNC3,PABPC1,SARS1,PRKD2,MYO6,ERG,DNAJB9,ITGAV,HBD,EIF2AK3,TRIP4,HGS,PTK2,MAPK9,MDM2,CRK,OCLN,RAB4A,HDAC7,PAK2,PSMD11,PIK3R1,IER5,RND1,STAT3,ROCK1,PTPN9,PPM1G,GIGYF2,SH3BGRL3,CALR,DHX29,MAP3K5,ARNT,HDAC1,GSK3B,P4HA2,MAP2K7,ABL1,EIF3F,ARMCX1,SHC1,SRPK1,ZC3H15,NAPA,ADAMTS9,ACACA,NUMB,PRRC2C,HDAC4,CALU,DPM1,TNFRSF10C,SCUBE2,MAPK8,EPRS1,CACNA2D1,TAL1,DNAJA1,CREB1,SLC25A11,MAPK1,AP2S1,BMP2,RHOJ,CBL,APOLD1,MYH9,LIMK1,GRSF1,FXR2,MAP2K1,IQGAP1,EIF2A,FLII,CDC42BPB,PTPN11,MAP2K6,CNP,TBCA,CTNND1,TXNIP,PRKAA1,FOXO4,CCT7,HYOU1,PRDX2,MLST8,PSMD4,PPP2CA,CLTC,TMOD1,MKNK1,BMX,LUC7L,ADAM10,CDC42,NEXN
WP_NEPHROGENESIS	WP_NEPHROGENESIS	0.0146915830085373	18	11	WNT4,JAG1,FOXD1,OSR1,SIX2,FGF20,WNT3A,GREB1L,WNT9B,MEIS1,NOTCH2
WP_METABOLIC_PATHWAYS_OF_FIBROBLASTS	WP_METABOLIC_PATHWAYS_OF_FIBROBLASTS	0.0080023352575463	32	22	SERPINH1,FGFR4,LDHA,SLC2A1,FGFR1,ALDH18A1,P4HA1,LOXL2,SLC1A5,RHOA,P3H4,GPI,P4HA3,UGDH,PLOD1,PSPH,P4HA2,PYCR1,P3H3,LPAR1,BMP1,CD36
WP_MAPK_SIGNALING_AND_ARTD_FAMILY_MEMBERS	WP_MAPK_SIGNALING_AND_ARTD_FAMILY_MEMBERS	0.0080888461520217	32	23	DUSP1,ATF4,MAP2K2,MAPK12,MAP3K7,MAPK13,MAPK3,MAPK10,MAP2K3,MAPK11,MAPK14,MAP2K4,MAP3K10,MAP3K8,ARAF,MAPK9,MAP3K5,MAP2K7,MAP3K21,MAPK8,MAPK1,MAP2K1,MAP2K6
WP_TH17_CELL_DIFFERENTIATION_PATHWAY	WP_TH17_CELL_DIFFERENTIATION_PATHWAY	0.0022745849861661	68	15	SOCS3,FOS,IL6,IFNGR1,JUN,NR1D1,IL1B,PPP3CA,IL4R,NFIL3,RARA,RUNX1,TGFB1,IL23A,TGFBR1
WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY	WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY	0.0093683627157972	27	15	EGR2,RABAC1,SH3TC2,PMP22,MTMR2,NDRG1,FIG4,RAB4B,DNM2,RAB11B,HSPB8,RAB3B,RAB25,GDAP1,RAB4A
WP_IL1_SIGNALING	WP_IL1_SIGNALING	0.0055074949974538	54	25	JUN,IL1B,IL1A,PELI1,HSPB2,CCL2,SQSTM1,NFKBIB,IKBKG,MAP2K2,TAB1,IRAK3,MAP3K7,TRAF6,PELI2,MAPK3,IRAK2,UBE2N,MAP2K3,RELA,IRAK1,MAPK14,MYD88,MAP2K4,UBE2V1
WP_AEROBIC_GLYCOLYSIS_AUGMENTED	WP_AEROBIC_GLYCOLYSIS_AUGMENTED	0.028080312806726	13	8	LDHA,SLC2A1,PKM,PGK1,ALDOA,GAPDH,TPI1,GPI
WP_METHIONINE_METABOLISM_LEADING_TO_SULFUR_AMINO_ACIDS_AND_RELATED_DISORDERS	WP_METHIONINE_METABOLISM_LEADING_TO_SULFUR_AMINO_ACIDS_AND_RELATED_DISORDERS	0.0494572343464986	11	6	CBS,MAT1A,CDO1,CSAD,CTH,BHMT
WP_22Q112_DISTAL_CNV	WP_22Q112_DISTAL_CNV	5.50223672391e-05	139	81	NME5,CABP1,RPS28,SOX9,PPIL6,IQUB,RPS19,RSPH9,RBX1,BCR,RPS3,SF3B5,AK8,RPS10,RACK1,RSPH14,RPS9,RPS12,PHF5A,RPS18,GNAZ,TOP3B,RPS5,UBE2L3,RPS16,RAB36,TDRD3,RPS15,PPIL4,SNRPD2,PTPA,RNF113A,SDF2L1,ROPN1L,RPS11,RPS21,HSPA5,PLRG1,DNAJB11,RPS8,YDJC,PPM1F,RBM22,SNRPE,UBA1,RSPH3,SF3A2,DYDC1,ELOB,RPS24,SF3B4,CANX,SNRPD3,RPS6,RPS27A,SNRPG,CWC22,ATF6,SF3A1,TP53,ELOC,FAU,RPS13,RPS17,RPS2,PRKN,PPIL1,XBP1,RPS20,ARIH1,SNW1,CDC16,RPS14,MDM2,PAK2,RNF19B,UBE3A,RPS29,IGLL5,CALR,PPIB
WP_OLIGODENDROCYTE_DEVELOPMENT	WP_OLIGODENDROCYTE_DEVELOPMENT	0.0077430184576889	48	19	OLIG2,EGR2,SOX9,MYT1,PRKCA,GLI2,ZNF488,ID4,SOX11,WNT10A,PDGFRA,CSPG4,BMP4,PTPRZ1,ID2,NKX2-6,SMAD1,TCF7L2,SOX6
WP_GDNFRET_SIGNALING_AXIS	WP_GDNFRET_SIGNALING_AXIS	0.0162440731902971	31	20	FOXC1,SPRY1,HOXA11,HOXD11,SOX11,GREM1,HNF1B,ROBO1,ROBO2,BMP4,SIX2,CTNNB1,RET,FOXC2,GLI3,GDNF,IFT27,SLIT2,WT1,ALDH1A2
WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION	WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION	0.0149492009772789	29	6	IFNGR1,IFNGR2,CCL3,IL4R,CXCR4,TGFB1
WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE	WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE	0.0192000270438983	25	12	ANGPT2,SERPINE1,RUNX2,CCN2,TGFBR1,FLNA,LTBP1,MAPK3,LTBP2,POSTN,SMAD2,MAPK14
WP_UTERINE_NATURAL_KILLER_CELLS_AND_PROGESTERONE_ESTROGEN_AND_CHORIONIC_GONADOTROPIN	WP_UTERINE_NATURAL_KILLER_CELLS_AND_PROGESTERONE_ESTROGEN_AND_CHORIONIC_GONADOTROPIN	0.0091808079066721	52	20	IL6,CCL3,MCL1,ANGPT2,CCL2,CXCR4,CCL7,CXCL8,VEGFA,HLA-G,GATA2,PGR,CCL8,CCL4,MAPK3,CD69,IL10,MAPK11,MAP2K4,MADCAM1
WP_SCFA_AND_SKELETAL_MUSCLE_SUBSTRATE_METABOLISM	WP_SCFA_AND_SKELETAL_MUSCLE_SUBSTRATE_METABOLISM	0.0321428571428571	6	3	FFAR3,PPARD,FFAR2
WP_BLOODBASED_NEUROINFLAMMATION_MARKERS	WP_BLOODBASED_NEUROINFLAMMATION_MARKERS	0.0254470735488464	22	6	ADM,IL6,IL1B,CCL2,TREM1,GRN
WP_SEROTONIN_TRANSPORTER_ACTIVITY	WP_SEROTONIN_TRANSPORTER_ACTIVITY	0.0366259711431742	11	4	IL1B,TGFB1I1,PPP2CB,STX1A
WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS	WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS	0.0042199639568214	58	33	FOS,JUN,NOG,BAMBI,TGIF1,SERPINE1,RUNX2,LEFTY2,LEFTY1,TGFB1,SPP1,TFE3,LIF,SMAD7,TGFBR1,BMP4,SKIL,LTBP1,MAPK3,CTNNB1,INHBA,LEF1,SMAD2,SMAD1,SMAD6,ADAMTSL2,RUNX3,MAPK9,ITGB6,EP300,STAT3,SMAD4,FKBP1A
WP_WHITE_FAT_CELL_DIFFERENTIATION	WP_WHITE_FAT_CELL_DIFFERENTIATION	0.0106564190823819	32	13	DDIT3,CEBPB,KLF2,EGR2,RARA,KLF4,GATA2,PPARG,CEBPD,KLF5,CTNNA1,SREBF1,MECOM
WP_CORI_CYCLE	WP_CORI_CYCLE	0.0332294911734164	17	10	LDHA,SLC2A1,PGK1,ALDOA,PGK2,GAPDH,TPI1,GPI,PGAM1,G6PD
WP_PREIMPLANTATION_EMBRYO	WP_PREIMPLANTATION_EMBRYO	0.0073859875818296	54	16	ZFP36,FOSB,DDIT3,ZFP36L2,MXD1,FOXQ1,FOXD1,DLX2,SOX11,EGR1,KLF4,MACROH2A2,PBX1,GATA2,NANOG,BARX2
WP_NCRNAS_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA	WP_NCRNAS_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA	0.0009527156903938	85	43	JUN,WNT4,FOSL1,FZD3,FZD2,LRP5,FZD7,WNT10A,ROR2,PORCN,KLF4,WNT7B,WNT7A,NLK,FZD9,CCND1,ROR1,DKK1,WNT5B,SFRP2,SFRP4,PLAU,SOST,WNT3A,CSNK1E,WNT5A,CTNNB1,FRAT2,RYK,CSNK2B,DVL2,CSNK1A1,LEF1,KREMEN1,CSNK1A1L,TCF7L2,SOX7,SFRP1,WNT6,CTNNBIP1,WNT2,CSNK2A2,FZD6
WP_AFFECTED_PATHWAYS_IN_DUCHENNE_MUSCULAR_DYSTROPHY	WP_AFFECTED_PATHWAYS_IN_DUCHENNE_MUSCULAR_DYSTROPHY	0.0019874639671466	75	35	IL6,IL1B,PRKAA2,IL1A,SERPINE1,CACNA1S,MMP9,TGFB1,SPP1,CCN2,GP2,NOX4,TGFBR1,STIM1,TRPC3,MMP2,CASP9,PLA2G2A,DAG1,TNNI1,SLN,CACNA1F,PLAU,MPO,CACNB1,IL10,DTNA,SCX,SMAD2,PLA2G4A,TOMM20,TRPC6,SGCA,RYR1,NFKBIA
WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES	WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES	0.000483403254952	114	62	WNT4,SOX9,JAG1,RUNX2,FGFR4,FZD3,PRKCA,FZD2,GLI2,MAPK6,LRP5,FZD7,HEY1,WNT10A,WNT9A,PRKD1,WNT7B,WNT7A,FGFR1,DLL3,PPARG,MAPK12,FZD9,NOTCH4,BMPR2,BMP4,WNT8A,PRKCE,PRKCD,MAPK13,WNT5B,FGF3,MAPK3,WNT3A,PIK3C3,MAPK10,WNT5A,PRKCG,CTNNB1,WNT9B,MAPK11,NOTCH3,SMAD1,MAPK14,WNT6,WNT2,NOTCH2,FZD6,PRKCI,GLI3,WNT11,BMPR1A,MAPK7,FZD10,FZD5,MAPK9,PIK3R1,FGF1,NOTCH1,FGF7,SMAD4,PIK3R5
WP_EBSTEINBARR_VIRUS_LMP1_SIGNALING	WP_EBSTEINBARR_VIRUS_LMP1_SIGNALING	0.028179606168828	22	16	CCL20,CXCL8,IKBKG,TRADD,MAP3K7,PDLIM7,TRAF6,RELA,IRAK1,HSP90AA1,NFKBIA,NFKB2,IFNB1,MAPK8,MAPK1,CCL5
WP_CATABOLISM_OF_SKELETAL_MUSCLE_IN_CACHEXIA	WP_CATABOLISM_OF_SKELETAL_MUSCLE_IN_CACHEXIA	0.0151220179943402	40	23	IL6,CEBPB,IL1B,IGF1R,TNFRSF12A,IL1A,FOXO3,RELB,TNFRSF1A,IKBKG,FBXO32,AKT1S1,RELA,MAPK11,SMAD2,PDK1,RPTOR,NFKBIA,TNFSF12,EP300,STAT3,SMAD4,NFKB2
WP_ULCERATIVE_COLITIS_SIGNALING	WP_ULCERATIVE_COLITIS_SIGNALING	0.037037037037037	18	6	IL4R,NOD2,TGFB1,IL10,TLR2,NFATC1
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_MAPK_SIGNALING	WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_MAPK_SIGNALING	0.0192635207441544	36	26	JUNB,FOS,DDIT3,JUN,MAP2K2,MAPK12,MAPK13,MAPK3,MAPK10,MAP2K3,MAPK11,MAPK14,EIF4E,MAP2K4,MAP3K10,IFITM3,RPS6KA2,IFI27,MAPK9,MAP2K7,IFITM2,MAPK8,MAPK1,BST2,MAP2K1,MAP2K6
WP_WNTBETACATENIN_SIGNALING_IN_LEUKEMIA	WP_WNTBETACATENIN_SIGNALING_IN_LEUKEMIA	0.0164495713936227	26	13	RARA,PYGO1,TCF3,PPARD,LRP5,JUP,AXIN2,CCND1,DKK1,CTNNB1,CSNK1A1,BCL9,LEF1
WP_OSTEOBLAST_SIGNALING	WP_OSTEOBLAST_SIGNALING	0.0362087326943556	13	10	TNFRSF11B,PDGFRA,FGF23,PDGFRB,IBSP,COL1A1,PDGFB,ITGB3,ITGAV,BGLAP
WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS	WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS	0.016288380005957	46	33	ITGB5,SAV1,ITGB4,ACTG1,TEAD3,YWHAQ,YAP1,ITGB1,CTNNA1,ACTB,TEAD2,MAPK10,ACTC1,CTNNB1,PAK4,ITGB2,ACTA2,ACTG2,TEAD1,WWTR1,ITGB8,ITGB3,MAPK9,ITGB6,PAK2,MAP4K3,CDH1,MAP4K5,STK3,MAPK8,LATS1,NF2,MAP4K4
WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY	WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY	0.038095238095238	18	10	IL6,IL1B,IL1A,TREM1,CXCL8,TRAF6,TLR2,IRAK1,MYD88,LTF
WP_LEUCINE_ISOLEUCINE_AND_VALINE_METABOLISM	WP_LEUCINE_ISOLEUCINE_AND_VALINE_METABOLISM	0.0173322324418404	24	23	BCKDHA,BCKDHB,HIBCH,PCCA,HIBADH,IVD,PCCB,MCCC1,MMUT,ACSF3,BCAT2,AUH,HMGCLL1,HSD17B10,DBT,DLD,ACAD8,MLYCD,MCCC2,ALDH6A1,ACAT1,ACADSB,ECHS1
WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME	0.0067815030507584	60	26	SOCS3,IL6,IL36B,IL1B,IL1A,POLR2L,IL1RN,IL36RN,POLR2F,CHCHD5,IL23A,POLR1D,POLR1H,ARL14,NT5DC4,POLR2E,GRB2,IL36G,CSF1,SLC20A1,LGALS3,ARF6,SOCS1,POLR1E,GAS6,POLR1G
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	0.0128867330905979	55	25	C11orf96,IGSF8,HBEGF,ITGA6,ALX4,ITGA3,MAPK8IP1,SDCBP,PEX16,B3GNT7,ITGB1,CD151,CHST1,LGALS3BP,SLC25A17,EXT1,ITGB2,PRDM11,LEF1,EXT2,B4GALT4,TSPAN18,TP53,GLI3,TIMP1
