Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
30,WP_PLEURAL_MESOTHELIOMA,WP_PLEURAL_MESOTHELIOMA,1.68274312371e-05,434,207,"ATF3,CDKN1A,CTNNA2,IL6,DDIT3,RNF2,JUN,EPHA2,IL1B,HBEGF,PRB1,MCL1,PDGFD,PRKAA2,NTRK2,IGF1R,CXCL5,ANGPT2,WNT4,SAV1,ITGB4,TGFA,FGF11,ITGA6,FOSL1,FGFR4,FZD3,FZD2,CCL2,MMP3,FLT1,SLC2A1,BBC3,MMP9,LRP5,FGF14,TGFB1,FZD7,ACTG1,MKNK2,TEAD3,ITGA3,WNT10A,PDGFRA,LAMB3,LAMA3,CXCL1,VEGFA,LAMA4,ROR2,PORCN,NDRG1,CCN2,CDH20,WNT7B,MAP2K2,WNT7A,PRKAG1,COL4A5,LAMA2,ADAMTS1,FGFR1,PLCB4,LATS2,EFNA1,SLC3A2,ELK1,CDH13,FGF23,FABP4,RASSF6,LAMC3,HMGN1,FGF19,MMP2,FZD9,YAP1,PIGF,CCND1,RASSF7,MMP14,LAMC2,ITGB1,CSF3,PDGFRB,ROR1,CCL4,LAMB2,DKK1,WNT5B,EFNA5,CDH8,BAG2,SFRP2,CTNNA1,ACTB,SFRP4,PLAU,PGF,FGF3,AKT1S1,MAPK3,SOST,FGF20,VEGFC,SPARC,FGF13,CTHRC1,CDH11,WNT3A,RING1,CDK7,TEAD2,MAPK10,CSNK1E,WNT5A,MAP2K3,ACTC1,IL10,GRB2,CTNNB1,PAK4,FRAT2,CSF1,ITGB2,RYK,LAMC1,DSC3,CSNK2B,DVL2,ACTA2,BTC,STK38L,CSNK1A1,COL4A6,ULK1,LEF1,KREMEN1,CSNK1A1L,ACTG2,MAPK14,RPS6,TEAD1,TCF7L2,WWTR1,MAD1L1,MAP2K4,AJUBA,SFRP1,FLT4,YWHAB,WNT6,TP53,MAP2K5,CDH12,HMGB1,EFNA4,PDGFC,MAP3K10,WNT2,PDK1,CSNK2A2,FZD6,RPTOR,FGF12,WNT11,PDGFB,FLT3LG,COL4A1,KDM6A,ITGB3,SUZ12,COL4A2,CDKN2A,CDH6,MAPK7,ITGAV,FZD10,BTRC,FZD5,PTK2,MAPK9,MDM2,LAMA5,CD44,PAK2,FGF17,MEF2D,RB1CC1,MAP3K5,HCFC1,GSK3B,CDH4,MAP4K3,FGF1,VGLL4,MAP2K7,KITLG,FGF7,PHC1,SHC1,KIT,CDK2,CDH1,BAK1,MYC,NLRP3",207,GMT,439,keep,itself,,1.0,0.0,0,True,15,4.773982175450108,PLEURAL MESOTHELIOMA,PLEURAL MESOTHELIOMA,30
31,WP_LNCRNA_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER,WP_LNCRNA_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER,0.0002653573250197,93,47,"ATF3,JUN,WNT4,TCF3,FOSL1,FZD3,FZD2,LRP5,FZD7,CDK8,WNT10A,ROR2,PORCN,MACROH2A2,WNT7B,WNT7A,NLK,AXIN2,FZD9,CCND1,MAP3K7,ROR1,DKK1,WNT5B,SFRP2,SFRP4,PLAU,SOST,WNT3A,CSNK1E,WNT5A,CTNNB1,FRAT2,RYK,CSNK2B,DVL2,CSNK1A1,LEF1,KREMEN1,CSNK1A1L,TCF7L2,SFRP1,WNT6,CTNNBIP1,WNT2,CSNK2A2,FZD6",91,GMT,98,keep,WP_PLEURAL_MESOTHELIOMA,WP_PLEURAL_MESOTHELIOMA,0.1469,0.2479,40,False,38,3.5761689194469666,LNCRNA IN CANONICAL WNT SIGNALING AND COLORECTAL CANCER,"LNCRNA IN CANONICAL WNT SIGNALING AND
COLORECTAL CANCER",31
32,WP_WNT_SIGNALING_AND_PLURIPOTENCY,WP_WNT_SIGNALING_AND_PLURIPOTENCY,8.22408521561e-05,101,58,"LDLR,JUN,PPP2R2A,WNT4,FOSL1,PPARD,FZD3,PRKCA,FZD2,PPP2CB,LRP5,FZD7,WNT10A,PRKD1,WNT7B,WNT7A,NLK,AXIN2,FZD9,NANOG,CCND1,PPP2R2B,PRKCE,PRKCD,PTPA,MAP3K7,PPP2R5C,WNT5B,PLAU,NFYA,WNT3A,MAPK10,CSNK1E,WNT5A,PRKCG,CTNNB1,RHOA,DVL2,WNT9B,LEF1,MMP7,TCF7L2,MAP2K4,WNT6,TP53,PPP2R3A,WNT2,FZD6,PRKCI,WNT11,PPP2R2C,PPP2R1A,FZD10,FZD5,MAPK9,CD44,EP300,GSK3B",81,GMT,101,keep,WP_PLEURAL_MESOTHELIOMA,WP_PLEURAL_MESOTHELIOMA,0.2028,0.0137,33,True,29,4.084912398290743,WNT SIGNALING AND PLURIPOTENCY,WNT SIGNALING AND PLURIPOTENCY,32
33,WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY,WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY,0.0001563470989218,74,43,"CTNNA2,ITGB5,ITGB4,ITGA6,CACNA1S,ACTG1,GJA1,ACTN4,ITGA3,SGCB,JUP,DES,LMNA,LAMA2,CACNA1C,DSP,DAG1,CACNA1F,ITGB1,CTNNA1,ACTB,CACNA2D4,EMD,CACNG3,CACNB1,CTNNB1,ITGA5,DSC2,ITGA10,LEF1,TCF7L2,CACNG8,ITGB8,CACNA2D3,ACTN1,SGCA,ITGA2B,ITGB3,ITGAV,ITGA11,PKP2,ITGB6,DSG2",63,GMT,74,keep,itself,,1.0,0.0,0,True,35,3.805910172840894,ARRHYTHMOGENIC RIGHT VENTRICULAR CARDIOMYOPATHY,"ARRHYTHMOGENIC RIGHT VENTRICULAR
CARDIOMYOPATHY",33
34,WP_FARNESOID_X_RECEPTOR_PATHWAY,WP_FARNESOID_X_RECEPTOR_PATHWAY,1.6980107643e-05,19,11,"ABCB11,CYP8B1,SULT2A1,UGT2B4,CYP3A4,SLC10A1,BAAT,CYP7A1,PPARGC1A,SLC27A5,NR0B2",5,GMT,19,keep,itself,,1.0,0.0,0,True,16,4.770059560934661,FARNESOID X RECEPTOR PATHWAY,FARNESOID X RECEPTOR PATHWAY,34
35,WP_DISORDERS_OF_BILE_ACID_SYNTHESIS_AND_BILIARY_TRANSPORT,WP_DISORDERS_OF_BILE_ACID_SYNTHESIS_AND_BILIARY_TRANSPORT,5.60263766022e-05,29,14,"ABCB11,CYP8B1,SLCO1B1,AKR1C4,SLC51A,SLC27A2,ABCC2,ACOX2,AKR1D1,SLC10A1,ABCB1,BAAT,CYP7A1,SLC27A5",13,GMT,29,exclude,WP_FARNESOID_X_RECEPTOR_PATHWAY,WP_FARNESOID_X_RECEPTOR_PATHWAY,0.0311,0.0799,6,False,26,4.251607463781846,DISORDERS OF BILE ACID SYNTHESIS AND BILIARY TRANSPORT,"DISORDERS OF BILE ACID SYNTHESIS AND BILIARY
TRANSPORT",35
36,WP_DRUG_INDUCTION_OF_BILE_ACID_PATHWAY,WP_DRUG_INDUCTION_OF_BILE_ACID_PATHWAY,9.73730860744e-05,17,10,"ABCB11,SULT2A1,SLCO1B1,SLC51A,ABCC2,CYP3A4,SLC10A1,ABCB1,BAAT,CYP7A1",7,GMT,17,keep,WP_FARNESOID_X_RECEPTOR_PATHWAY,WP_FARNESOID_X_RECEPTOR_PATHWAY,0.0818,0.0799,6,False,31,4.011561065550401,DRUG INDUCTION OF BILE ACID PATHWAY,DRUG INDUCTION OF BILE ACID PATHWAY,36
37,WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS,WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS,4.49070778014e-05,47,25,"CH25H,FDFT1,MSMO1,ACAT2,MVD,SREBF2,HMGCS1,ACSL3,NSDHL,CYP51A1,ABCG1,NR1H2,HMGCR,CYP46A1,GGPS1,LSS,FDPS,HSD17B7,SCD,SQLE,MYLIP,IDI1,SREBF1,MVK,ACSL4",34,GMT,47,keep,itself,,1.0,0.0,0,True,23,4.347685204478979,CHOLESTEROL METABOLISM WITH BLOCH AND KANDUTSCHRUSSELL PATHWAYS,"CHOLESTEROL METABOLISM WITH BLOCH AND
KANDUTSCHRUSSELL PATHWAYS",37
38,WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING,WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING,7.40780387572e-05,37,16,"BNIP3L,MCL1,SLC2A3,ANGPT2,PMAIP1,TGFA,SERPINE1,BCL2L1,LDHA,SLC2A1,EDN1,PKM,VEGFA,PGK1,PTGS2,BCL2A1",28,GMT,38,keep,itself,,1.0,0.0,0,True,28,4.130310524276998,PHOTODYNAMIC THERAPYINDUCED HIF1 SURVIVAL SIGNALING,"PHOTODYNAMIC THERAPYINDUCED HIF1 SURVIVAL
SIGNALING",38
39,WP_P53_TRANSCRIPTIONAL_GENE_NETWORK,WP_P53_TRANSCRIPTIONAL_GENE_NETWORK,0.0002682260250684,90,35,"CDKN1A,PERP,ULBP1,TNFRSF10D,BTG2,PRKAA2,PMAIP1,SERPINB5,SERPINE1,ADORA2B,SAT1,CCL2,SLC2A1,BBC3,DDIT4,TRAF4,LIF,PRKAG1,DDB2,TIGAR,SESN1,NANOG,ICAM1,RRM2B,GPX1,RPRM,TP53I3,AKT1S1,ULBP2,SLC7A11,ADGRB1,TNFRSF10B,NCF2,ZMAT3,ULK1",85,GMT,96,keep,itself,,1.0,0.0,0,True,39,3.5714990863082243,P53 TRANSCRIPTIONAL GENE NETWORK,P53 TRANSCRIPTIONAL GENE NETWORK,39
40,WP_CEREBRAL_ORGANIC_ACIDURIAS_INCLUDING_DISEASES,WP_CEREBRAL_ORGANIC_ACIDURIAS_INCLUDING_DISEASES,0.0001221798341637,8,8,"ACY1,D2HGDH,IDH2,MDH2,L2HGDH,GCDH,ALDH7A1,ADHFE1",8,GMT,8,keep,itself,,1.0,0.0,0,True,32,3.9130004686772364,CEREBRAL ORGANIC ACIDURIAS INCLUDING DISEASES,CEREBRAL ORGANIC ACIDURIAS INCLUDING DISEASES,40
