Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
WP_NEPHROGENESIS	WP_NEPHROGENESIS	0.0147	11	0.6111	0	0	1	0	keep	itself		True	WNT4,JAG1,FOXD1,OSR1,SIX2,FGF20,WNT3A,GREB1L,WNT9B,MEIS1,NOTCH2
WP_HEPATITIS_B_INFECTION	WP_HEPATITIS_B_INFECTION	0.0147	73	0.4834	21	17	0.0011	0.1231	exclude	WP_MAPK_SIGNALING_AND_ARTD_FAMILY_MEMBERS	WP_MAPK_SIGNALING_AND_ARTD_FAMILY_MEMBERS	False	CDKN1A,FOS,IL6,JUN,EGR3,ATF4,EGR2,PRKCA,MMP9,TGFB1,CXCL8,IKBKG,HSPG2,MAP2K2,TGFBR1,TAB1,DDX3X,YWHAQ,ELK1,MAPK12
WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING	WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING	0.0148	27	0.6429	23	16	0.3216	0.0081	keep	WP_IL18_SIGNALING	WP_IL18_SIGNALING	True	IL6,JUN,TNFRSF12A,RELB,CCL2,MMP9,NFKBIB,MAP3K7,MAPK3,CTNNB1,RELA,MAPK14,FADD,BIRC2,NFKBIA,TNFSF12,CASP8,MAPK9,CASP3,HDAC1
WP_CELL_LINEAGE_MAP_FOR_NEURONAL_DIFFERENTIATION	WP_CELL_LINEAGE_MAP_FOR_NEURONAL_DIFFERENTIATION	0.0149	31	0.2348	0	0	1	0	keep	itself		True	TWIST2,TPM1,FOXA2,MSX1,OLIG2,HES1,SOX9,ACHE,ITGA6,CD24,GABBR2,TWIST1,SLC17A7,NES,LMX1B,SNAI1,KLF4,NR4A2,GATA6,GABBR1
WP_TOLLLIKE_RECEPTOR_SIGNALING	WP_TOLLLIKE_RECEPTOR_SIGNALING	0.0149	53	0.5579	23	17	0.0368	0.1338	exclude	WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING	WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING	False	FOS,IL6,JUN,IL1B,CCL3,SPP1,CXCL8,NFKBIB,IKBKG,MAP2K2,TAB1,MAPK12,MAP3K7,MAPK13,CCL4,TRAF6,MAPK3,MAPK10,MAP2K3,TLR2
WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION	WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION	0.0149	6	0.2069	0	0	1	0	keep	itself		True	IFNGR1,IFNGR2,CCL3,IL4R,CXCR4,TGFB1
WP_CATABOLISM_OF_SKELETAL_MUSCLE_IN_CACHEXIA	WP_CATABOLISM_OF_SKELETAL_MUSCLE_IN_CACHEXIA	0.0151	23	0.575	0	0	1	0	keep	itself		True	IL6,CEBPB,IL1B,IGF1R,TNFRSF12A,IL1A,FOXO3,RELB,TNFRSF1A,IKBKG,FBXO32,AKT1S1,RELA,MAPK11,SMAD2,PDK1,RPTOR,NFKBIA,TNFSF12,EP300
WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION	WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION	0.0156	20	0.4348	0	0	1	0	keep	itself		True	S100A6,SOX9,ANXA3,S100A10,EDN1,PTGS2,ANXA5,PPARG,TBXAS1,PTGER4,ANXA6,ANXA1,ANXA2,PTGS1,PTGER1,PTGER2,EDNRA,PTGER3,PLA2G4A,MITF
WP_EUKARYOTIC_TRANSCRIPTION_INITIATION	WP_EUKARYOTIC_TRANSCRIPTION_INITIATION	0.0156	29	0.6905	20	15	0.3234	0.506	keep	WP_RNAPOLYMERASE_II_TRANSCRIPTION_THE_PREINITIATION_COMPLEX	WP_RNAPOLYMERASE_II_TRANSCRIPTION_THE_PREINITIATION_COMPLEX	False	POLR2I,POLR2F,ILK,POLR1D,GTF2E2,POLR3D,TAF7,TBP,CDK7,POLR2E,TAF13,POLR2J,ERCC2,POLR2C,POLR2A,POLR1E,MNAT1,GTF2A2,GTF2F2,GTF2B
WP_ALANINE_AND_ASPARTATE_METABOLISM	WP_ALANINE_AND_ASPARTATE_METABOLISM	0.0157	7	0.5833	0	0	1	0	keep	itself		True	GOT2,ABAT,GPT,PC,AGXT,ASPA,GAD2
WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALING	WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALING	0.0157	29	0.4085	4	4	0.0244	0.4286	exclude	WP_MEVALONATE_PATHWAY	WP_MEVALONATE_PATHWAY	False	LDLR,PRKAA2,FDFT1,MVD,SREBF2,HMGCS1,CDK8,MED15,CYP51A1,GSK3A,PRKAG1,NR1H2,PPARG,HMGCR,LSS,FDPS,SCD,NFYA,SQLE,RNF139
WP_MONOAMINE_TRANSPORT	WP_MONOAMINE_TRANSPORT	0.0161	8	0.25	0	0	1	0	keep	itself		True	NECTIN2,IL1B,ACHE,TNFRSF11B,TGFB1I1,PPP2CB,FBXO32,STX1A
WP_GDNFRET_SIGNALING_AXIS	WP_GDNFRET_SIGNALING_AXIS	0.0162	20	0.6452	15	12	0.0848	0.6804	keep	WP_GENES_CONTROLLING_NEPHROGENESIS	WP_GENES_CONTROLLING_NEPHROGENESIS	False	FOXC1,SPRY1,HOXA11,HOXD11,SOX11,GREM1,HNF1B,ROBO1,ROBO2,BMP4,SIX2,CTNNB1,RET,FOXC2,GLI3,GDNF,IFT27,SLIT2,WT1,ALDH1A2
WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS	WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS	0.0163	33	0.7021	8	7	0.2343	0.0151	keep	WP_TARGETING_YAP_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA_PDAC	WP_TARGETING_YAP_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA_PDAC	True	ITGB5,SAV1,ITGB4,ACTG1,TEAD3,YWHAQ,YAP1,ITGB1,CTNNA1,ACTB,TEAD2,MAPK10,ACTC1,CTNNB1,PAK4,ITGB2,ACTA2,ACTG2,TEAD1,WWTR1
WP_WNTBETACATENIN_SIGNALING_IN_LEUKEMIA	WP_WNTBETACATENIN_SIGNALING_IN_LEUKEMIA	0.0164	13	0.5	13	8	0.2169	0.2883	keep	WP_WNT_SIGNALING_NETPATH	WP_WNT_SIGNALING_NETPATH	False	RARA,PYGO1,TCF3,PPARD,LRP5,JUP,AXIN2,CCND1,DKK1,CTNNB1,CSNK1A1,BCL9,LEF1
WP_DOPAMINERGIC_NEUROGENESIS	WP_DOPAMINERGIC_NEUROGENESIS	0.0169	11	0.3667	0	0	1	0	keep	itself		True	FOXA2,MSX1,CDKN1C,GLI2,LMX1B,TGFB1,NEUROD1,GBX2,NR4A2,EN2,LMX1A
WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY_IN_HEPATOCYTES	WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY_IN_HEPATOCYTES	0.0169	42	0.3784	11	9	0.0024	0.0769	exclude	WP_MEVALONATE_ARM_OF_CHOLESTEROL_BIOSYNTHESIS_PATHWAY	WP_MEVALONATE_ARM_OF_CHOLESTEROL_BIOSYNTHESIS_PATHWAY	False	PRKAA2,CH25H,FDFT1,MSMO1,ACAT2,ERG28,MVD,HMGCS1,ACSL3,NSDHL,CYP51A1,ABCG1,PBX1,PCSK9,NR1H2,CYB5R2,HMGCR,CYP46A1,GGPS1,LSS
WP_EICOSANOID_METABOLISM_VIA_CYTOCHROME_P450_MONOOXYGENASES_PATHWAY	WP_EICOSANOID_METABOLISM_VIA_CYTOCHROME_P450_MONOOXYGENASES_PATHWAY	0.0171	4	0.4444	0	0	1	0	keep	itself		True	CYP4F2,CYP4A11,CYP2C8,CYP4A22
WP_LEUCINE_ISOLEUCINE_AND_VALINE_METABOLISM	WP_LEUCINE_ISOLEUCINE_AND_VALINE_METABOLISM	0.0173	23	0.9583	0	0	1	0	keep	itself		True	BCKDHA,BCKDHB,HIBCH,PCCA,HIBADH,IVD,PCCB,MCCC1,MMUT,ACSF3,BCAT2,AUH,HMGCLL1,HSD17B10,DBT,DLD,ACAD8,MLYCD,MCCC2,ALDH6A1
WP_ACETAMINOPHEN_IN_ANALGESIA_AND_ANTIPYRESIS	WP_ACETAMINOPHEN_IN_ANALGESIA_AND_ANTIPYRESIS	0.0178	5	0.5556	0	0	1	0	keep	itself		True	KCNQ3,PTGS2,PTGS1,TRPA1,KCNQ2
WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE	WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE	0.0192	12	0.48	0	0	1	0	keep	itself		True	ANGPT2,SERPINE1,RUNX2,CCN2,TGFBR1,FLNA,LTBP1,MAPK3,LTBP2,POSTN,SMAD2,MAPK14
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_MAPK_SIGNALING	WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_MAPK_SIGNALING	0.0193	26	0.7222	17	14	0.1818	0.116	keep	WP_VEGFAVEGFR2_SIGNALING	WP_VEGFAVEGFR2_SIGNALING	False	JUNB,FOS,DDIT3,JUN,MAP2K2,MAPK12,MAPK13,MAPK3,MAPK10,MAP2K3,MAPK11,MAPK14,EIF4E,MAP2K4,MAP3K10,IFITM3,RPS6KA2,IFI27,MAPK9,MAP2K7
WP_MITOCHONDRIAL_CARRIER_DEFICIENCY_ASSOCIATED_WITH_SHUTTLE_DISTURBANCES	WP_MITOCHONDRIAL_CARRIER_DEFICIENCY_ASSOCIATED_WITH_SHUTTLE_DISTURBANCES	0.0194	5	1	0	0	1	0	keep	itself		True	GLUD1,SLC25A12,GOT2,SLC25A13,SLC25A22
WP_MIRTARGETED_GENES_IN_LEUKOCYTES	WP_MIRTARGETED_GENES_IN_LEUKOCYTES	0.02	71	0.4551	146	69	0.0867	0.5924	keep	WP_MIRTARGETED_GENES_IN_LYMPHOCYTES	WP_MIRTARGETED_GENES_IN_LYMPHOCYTES	False	DNAJB1,CEBPB,MCL1,CD164,TNFSF9,RAB6A,CDIPT,MRC2,PKM,RHOG,VPS39,CSRP1,KCNN4,YWHAQ,IFRD1,TMED3,ANXA2,FRG1,GYS1,ATP6V0E1
WP_IL19_SIGNALING	WP_IL19_SIGNALING	0.0217	16	0.5714	0	0	1	0	keep	itself		True	MMP1,IL4R,IL20RA,CXCR4,TGFB1,TNFRSF1A,SOCS5,MAPK3,IL19,ACTA2,SOCS1,MAPK14,COL1A1,IL20RB,CCL11,STAT3
WP_ADIPOGENESIS	WP_ADIPOGENESIS	0.022	37	0.2824	11	8	0.0018	1	exclude	WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS	WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS	False	CDKN1A,GADD45B,SOCS3,IL6,DDIT3,CEBPB,OSM,EGR2,RARA,ID3,SERPINE1,MIF,PPARD,TWIST1,TGFB1,KLF6,LIF,LMNA,GATA2,IRS4
WP_CYTOKINECYTOKINE_RECEPTOR_INTERACTION	WP_CYTOKINECYTOKINE_RECEPTOR_INTERACTION	0.0224	67	0.2638	98	32	0.0499	0.2632	exclude	WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS	WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS	False	ACKR3,IL6,IFNGR1,IL36B,IFNGR2,CCL3,IL4R,CCL24,CCL20,CXCL5,IL20RA,TNFRSF12A,INHBB,IL1A,EDAR,IL20,GDF15,TNFRSF11B,TNFSF9,EDA
WP_TRYPTOPHAN_METABOLISM	WP_TRYPTOPHAN_METABOLISM	0.0232	11	0.3333	0	0	1	0	keep	itself		True	ACAT1,GOT2,DDC,CYP1A1,CAT,ALDH8A1,MAOA,ECHS1,AANAT,ACMSD,IDO2
WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_PATHWAY	WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_PATHWAY	0.0234	33	0.55	0	0	1	0	keep	itself		True	ATG5,CXCL8,NFKBIB,IKBKG,DDX3X,TRADD,AZI2,MAPK12,NLRX1,MAP3K7,MAPK13,TRIM25,TRAF6,MAPK10,PIN1,RELA,MAPK11,STING1,MAPK14,OTUD5
WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER	WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER	0.0241	17	0.3208	0	0	1	0	keep	itself		True	CDKN1A,SOCS3,IER3,JUND,YBX3,BCL3,APP,TNFRSF21,SQSTM1,VIM,SMAD7,ANXA5,BEX3,CTNNA1,HSPA5,RNF7,TNFRSF10B
WP_INTERLEUKIN1_IL1_STRUCTURAL_PATHWAY	WP_INTERLEUKIN1_IL1_STRUCTURAL_PATHWAY	0.0244	33	0.6735	16	15	0.0053	0.0077	keep	WP_MAPK_SIGNALING_AND_ARTD_FAMILY_MEMBERS	WP_MAPK_SIGNALING_AND_ARTD_FAMILY_MEMBERS	True	FOS,IL1A,MKNK2,NFKBIB,MAP2K2,TAB1,ELK1,MAP3K7,TRAF6,MAPK3,IRAK2,MAPK10,MAP2K3,RELA,MAPK11,IRAK1,MAPK14,MYD88,EIF4E,MAP2K4
WP_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS	WP_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS	0.0253	16	0.4571	17	10	0.1202	0.231	keep	WP_PLEURAL_MESOTHELIOMA	WP_PLEURAL_MESOTHELIOMA	False	FOXO3,SAV1,TEAD3,NDRG1,LATS2,YWHAQ,YAP1,PRDM1,TEAD2,RAB13,RHOA,STK38L,MAPK14,TEAD1,WWTR1,FERMT3
WP_BLOODBASED_NEUROINFLAMMATION_MARKERS	WP_BLOODBASED_NEUROINFLAMMATION_MARKERS	0.0254	6	0.2727	6	4	0.0254	0.23	exclude	WP_IL18_SIGNALING	WP_IL18_SIGNALING	False	ADM,IL6,IL1B,CCL2,TREM1,GRN
WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING	WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING	0.0255	14	0.5185	0	0	1	0	keep	itself		True	DNER,HES1,JAG1,MAML2,HEY1,MFAP2,DLL3,NOTCH4,RRAS,PSEN1,MAML1,LEF1,NOTCH3,NOTCH2
WP_APOPTOSIS_MODULATION_AND_SIGNALING	WP_APOPTOSIS_MODULATION_AND_SIGNALING	0.026	46	0.5	0	0	1	0	keep	itself		True	FOS,JUN,TNFRSF10D,MCL1,PTRH2,PMAIP1,BCL2L1,CASP4,BBC3,CAPNS1,TNFRSF1A,PRKD1,TRADD,CASP9,BCL2A1,PTPN13,PEA15,TRAF6,MADD,MAPK3
WP_HALLMARK_OF_CANCER_SUSTAINING_PROLIFERATIVE_SIGNALING	WP_HALLMARK_OF_CANCER_SUSTAINING_PROLIFERATIVE_SIGNALING	0.026	52	0.5306	24	17	0.0371	0	keep	WP_WNTBETACATENIN_SIGNALING_IN_LEUKEMIA	WP_WNTBETACATENIN_SIGNALING_IN_LEUKEMIA	True	CDKN1A,FOS,IL6,JUN,EPHA2,NTRK2,IGF1R,RARA,PYGO1,TCF3,FGFR4,PPARD,FLT1,LRP5,PDGFRA,JUP,IKBKG,MAP2K2,FGFR1,ELK1
WP_HIPPO_SIGNALING_REGULATION	WP_HIPPO_SIGNALING_REGULATION	0.026	38	0.3878	16	8	0.2319	0.6559	keep	WP_TARGETING_YAP_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA_PDAC	WP_TARGETING_YAP_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA_PDAC	False	EPHA2,PRKAA2,NTRK2,IGF1R,FGFR4,PRKCA,FLT1,TEAD3,PDGFRA,CDH20,PRKAG1,FGFR1,PLCB4,GNAS,LATS2,CDH13,YAP1,PRKCE,PRKCD,PDGFRB
WP_MOLYBDENUM_COFACTOR_MOCO_BIOSYNTHESIS	WP_MOLYBDENUM_COFACTOR_MOCO_BIOSYNTHESIS	0.0263	7	1	0	0	1	0	keep	itself		True	SUOX,XDH,MOCS1,MTARC2,AOX1,GPHN,MOCS2
WP_SMC1SMC3_ROLE_IN_DNA_DAMAGE_CORNELIA_DE_LANGE_SYNDROME	WP_SMC1SMC3_ROLE_IN_DNA_DAMAGE_CORNELIA_DE_LANGE_SYNDROME	0.0264	11	1	0	0	1	0	keep	itself		True	RAD21,MDC1,MRE11,RAD18,SMC1A,NBN,BRCA1,RAD50,SMC3,ATM,PAXIP1
WP_GPCRS_CLASS_C_METABOTROPIC_GLUTAMATE_PHEROMONE	WP_GPCRS_CLASS_C_METABOTROPIC_GLUTAMATE_PHEROMONE	0.0268	5	0.3333	0	0	1	0	keep	itself		True	GPRC5A,GPRC5B,GABBR2,GABBR1,GPRC5C
WP_ALZHEIMERS_DISEASE	WP_ALZHEIMERS_DISEASE	0.027	150	0.5747	48	37	0.0016	1.06e-08	keep	WP_LNCRNA_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER	WP_LNCRNA_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER	True	IL6,DDIT3,IL1B,PSENEN,PPP3CA,ATF4,WNT4,IL1A,APP,CACNA1S,FZD3,FZD2,LRP5,FZD7,TNFRSF1A,TUBB6,ATG101,WNT10A,WIPI1,KLC4
WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS	WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS	0.027	150	0.4601	261	150	4.63e-21	1	exclude	WP_ALZHEIMERS_DISEASE	WP_ALZHEIMERS_DISEASE	False	IL6,DDIT3,IL1B,PSENEN,PPP3CA,ATF4,WNT4,IL1A,APP,CACNA1S,FZD3,FZD2,LRP5,FZD7,TNFRSF1A,TUBB6,ATG101,WNT10A,WIPI1,KLC4
WP_NEURAL_CREST_DIFFERENTIATION	WP_NEURAL_CREST_DIFFERENTIATION	0.027	51	0.505	0	0	1	0	keep	itself		True	ID1,ISL1,MSX1,OLIG2,HES1,MIA,SOX9,RHOB,FZD3,HDAC9,TWIST1,SNAI1,PMP22,HDAC2,GBX2,FGFR1,DLL3,AXIN2,FGF19,NOTCH4
WP_NEUROGENESIS_REGULATION_IN_THE_OLFACTORY_EPITHELIUM	WP_NEUROGENESIS_REGULATION_IN_THE_OLFACTORY_EPITHELIUM	0.0271	29	0.5088	0	0	1	0	keep	itself		True	ID1,VLDLR,HES1,NTRK2,JAG1,TCF3,APP,HEY1,NEUROD1,PAX6,FAIM,MAPT,MECP2,NUMBL,RTN4,PSEN1,ID2,RET,MAP1B,TCF4
WP_INFLAMMATORY_BOWEL_DISEASE_SIGNALING	WP_INFLAMMATORY_BOWEL_DISEASE_SIGNALING	0.0272	12	0.2791	26	7	0.7026	0.3016	keep	WP_TH17_CELL_DIFFERENTIATION_PATHWAY	WP_TH17_CELL_DIFFERENTIATION_PATHWAY	False	IL6,IFNGR1,JUN,IL4R,NOD2,IL1A,TGFB1,IL23A,IL18,IL10,TLR2,NFATC1
WP_FGFR3_SIGNALING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION	WP_FGFR3_SIGNALING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION	0.0276	11	0.4074	10	7	0.0244	0.3369	exclude	WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER	WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER	False	CDKN1A,SOX9,ATG5,SNAI1,MAP2K2,MAPK12,BMP4,MAPK13,MAPK3,MAPK11,MAPK14
WP_SMALL_CELL_LUNG_CANCER	WP_SMALL_CELL_LUNG_CANCER	0.0277	60	0.625	0	0	1	0	keep	itself		True	CDKN1A,GADD45B,CDKN2B,ITGA6,BCL2L1,CDKN1C,ITGA3,TRAF4,NFKBIB,LAMB3,LAMA3,LAMA4,IKBKG,PTGS2,COL4A5,LAMA2,LAMC3,CASP9,DDB2,CCND1
WP_BLOOD_CLOTTING_CASCADE	WP_BLOOD_CLOTTING_CASCADE	0.0278	6	0.2727	4	4	0.0021	0.1092	exclude	WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER	WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER	False	SERPINB2,SERPINE1,F3,VWF,PLAT,PLAU
WP_MIRTARGETED_GENES_IN_SQUAMOUS_CELL	WP_MIRTARGETED_GENES_IN_SQUAMOUS_CELL	0.028	80	0.5096	147	77	0.1486	0.1048	keep	WP_MIRTARGETED_GENES_IN_LYMPHOCYTES	WP_MIRTARGETED_GENES_IN_LYMPHOCYTES	False	DNAJB1,TPM1,HES1,ARFIP1,SH3BP4,UBE2J1,MRC2,PKM,SDCBP,YWHAQ,ANXA2,GYS1,ATP6V0E1,LAMTOR5,TMEM43,PDLIM7,GNAI2,ADIPOR2,PEDS1-UBE2V1,RTN4
WP_AXON_GUIDANCE	WP_AXON_GUIDANCE	0.028	49	0.6806	0	0	1	0	keep	itself		True	L1CAM,EPHA2,MYL12B,WNT4,EFNB1,FZD3,PRKCA,CXCR4,EPHB1,SEMA7A,EFNA1,ILK,RRAS,BMPR2,ROBO1,ROBO2,NCK1,ITGB1,BOC,SLIT1
WP_AEROBIC_GLYCOLYSIS_AUGMENTED	WP_AEROBIC_GLYCOLYSIS_AUGMENTED	0.0281	8	0.6154	4	3	0.4895	0.2429	keep	WP_GLUCOSE_METABOLISM_IN_TRIPLENEGATIVE_BREAST_CANCER_CELLS	WP_GLUCOSE_METABOLISM_IN_TRIPLENEGATIVE_BREAST_CANCER_CELLS	False	LDHA,SLC2A1,PKM,PGK1,ALDOA,GAPDH,TPI1,GPI
WP_SELENIUM_METABOLISM_AND_SELENOPROTEINS	WP_SELENIUM_METABOLISM_AND_SELENOPROTEINS	0.0281	25	0.5319	0	0	1	0	keep	itself		True	FOS,JUN,FABP1,GPX4,CREM,GPX1,SELENOH,SELENOK,SELENOF,RELA,SARS2,NFE2L2,RPL30,SELENOM,TXNRD3,SELENOS,PSTK,SARS1,DIO2,POU2F1
WP_NUCLEOTIDE_GPCRS	WP_NUCLEOTIDE_GPCRS	0.0282	5	0.4545	0	0	1	0	keep	itself		True	P2RY1,ADORA1,ADORA2B,LPAR4,LPAR6
WP_EBSTEINBARR_VIRUS_LMP1_SIGNALING	WP_EBSTEINBARR_VIRUS_LMP1_SIGNALING	0.0282	16	0.6957	13	9	0.6868	0.1985	keep	WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_PATHWAY	WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_PATHWAY	False	CCL20,CXCL8,IKBKG,TRADD,MAP3K7,PDLIM7,TRAF6,RELA,IRAK1,HSP90AA1,NFKBIA,NFKB2,IFNB1,MAPK8,MAPK1,CCL5
WP_MIR517_RELATIONSHIP_WITH_ARCN1_AND_USP1	WP_MIR517_RELATIONSHIP_WITH_ARCN1_AND_USP1	0.0288	4	0.8	0	0	1	0	keep	itself		True	CDKN1A,ID1,ARCN1,ID2
WP_RAS_SIGNALING	WP_RAS_SIGNALING	0.029	80	0.4348	0	0	1	0	keep	itself		True	SHC4,EPHA2,NTRK2,IGF1R,BCL2L1,FGFR4,PLA2G4D,PRKCA,FLT1,PLD1,KSR2,RASAL1,PDGFRA,RALGDS,RALBP1,IKBKG,GNG10,PLAAT3,MAP2K2,FGFR1
WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.0292	19	0.5	0	0	1	0	keep	itself		True	PPP3CA,BCL2L1,PRPH,CST3,TNFRSF1A,MAP2K2,CASP9,GPX1,MAPK14,NEFM,TP53,RAB5A,TOMM40,BID,DERL1,PPP3CC,BAD,CASP3,MAP3K5
WP_NOTCH_SIGNALING_WP61	WP_NOTCH_SIGNALING_WP61	0.03	33	0.541	17	13	0.0277	0.0012	keep	WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING	WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING	True	CDKN1A,PSENEN,HES1,JAG1,MAML2,HEY1,TLE1,HDAC2,DLL3,NCOR2,NOTCH4,CCND1,NUMBL,RING1,PSEN1,ADAM17,MAML1,FBXW7,NOTCH3,NOTCH2
WP_CYTOSOLIC_DNASENSING_PATHWAY	WP_CYTOSOLIC_DNASENSING_PATHWAY	0.03	35	0.4795	0	0	1	0	keep	itself		True	IL6,IL1B,PYCARD,ATG5,POLR2L,POLR2F,NFKBIB,IKBKG,IL18,TRADD,POLR1D,POLR3D,NLRX1,TRIM25,CCL4,POLR2E,RELA,STING1,POLR3C,IFNA21
WP_EXERCISEINDUCED_CIRCADIAN_REGULATION	WP_EXERCISEINDUCED_CIRCADIAN_REGULATION	0.0311	27	0.5625	0	0	1	0	keep	itself		True	RBPMS,CEBPB,BTG1,CLDN5,VAPA,PPP2CB,TOB1,SUMO1,G0S2,EIF4G2,PIGF,CRY1,IDI1,DAZAP2,SUMO3,GSTP1,TUBB3,NR1D2,HERPUD1,NCKAP1
WP_OSX_AND_MIRNAS_IN_TOOTH_DEVELOPMENT	WP_OSX_AND_MIRNAS_IN_TOOTH_DEVELOPMENT	0.0313	8	0.2353	6	5	0.0011	0.1286	exclude	WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES	WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES	False	RUNX2,KLF4,NOTCH4,DKK1,SOST,CTNNB1,NOTCH3,NOTCH2
WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE	WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE	0.0314	11	0.44	0	0	1	0	keep	itself		True	CEBPB,MPZL2,HOXC8,HSPB7,PPARG,ADIPOQ,CEBPG,BMP4,PRDM16,HOXC9,SMAD1
WP_SCFA_AND_SKELETAL_MUSCLE_SUBSTRATE_METABOLISM	WP_SCFA_AND_SKELETAL_MUSCLE_SUBSTRATE_METABOLISM	0.0321	3	0.5	0	0	1	0	keep	itself		True	FFAR3,PPARD,FFAR2
WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_STAGE_2_OF_3	WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_STAGE_2_OF_3	0.0324	14	0.4375	0	0	1	0	keep	itself		True	EDAR,RUNX2,EDA,GLI2,LRP5,SNAI1,PDGFRA,CCND1,BMP4,ITGB1,WNT5A,CTNNB1,INHBA,LEF1
WP_COVID19_THROMBOSIS_AND_ANTICOAGULATION	WP_COVID19_THROMBOSIS_AND_ANTICOAGULATION	0.0325	6	0.8571	0	0	1	0	keep	itself		True	FGA,FGG,FGB,PLG,F2,F13B
