"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"SIN3A","SIN3A","10/214","0.702080130723581441","0.9853513454768300","0","0","0.8755771135909083","0.3096983977892141526","KLF10;AR;ING2;SFPQ;SATB1;MKX;ING1;HDAC9;MXD3;MXD4"
"ESR1","ESR1","43/871","0.707245944541757821","0.9853513454768300","0","0","0.9258375651413140","0.3206886558549835731","TOP2A;DNAH2;THRB;MVP;HMGB2;PBXIP1;ABAT;MKI67;ING1;HDAC9;LMNB1;TUBA1C;TUBA1B;RGS3;TCOF1;MED30;POLR2A;MYC;TNFRSF14;JUNB;RPL17;PPARGC1B;HEXIM1;VAV3;HSPA8;CCDC110;GSN;GADD45B;TUBB;WIPI1;LYZ;TUBB4B;MSH6;AR;TUBB2A;SP2;BCL3;CDK1;AHRR;MCM5;TFF1;LRIF1;ITGB3BP"
"NFIC","NFIC","1/23","0.714062649525012305","0.9853513454768300","0","0","0.8128114796356762","0.2737423695850547123","TFAP4"
"EED","EED","4/91","0.716621985365929359","0.9853513454768300","0","0","0.8216593125238328","0.2737824656750865171","PHF1;DNMT3B;CDK2AP2;PHF19"
"NR3C1","NR3C1","11/239","0.725703640904487135","0.9853513454768300","0","0","0.8614696330520959","0.2761988421093334312","MAPK10;AR;NR4A1;SFPQ;RPS6KA5;MVP;HMGB2;RARB;LRIF1;KPNA2;MAPK15"
"JUNB","JUNB","2/48","0.729852592063326422","0.9853513454768300","0","0","0.7772201883920858","0.2447565032881127145","FOSL1;MAP2"
"HNF4A","HNF4A","3/71","0.732856458332126537","0.9853513454768300","0","0","0.7884776069518716","0.2450631168823123318","AR;PROX1;PPARGC1B"
"PPARG","PPARG","5/116","0.741734987010216229","0.9853513454768300","0","0","0.8047421235277022","0.2404273802645820468","GADD45B;TUBB;STMN1;LRIF1;BRD8"
"PHC1","PHC1","1/25","0.743575320892237435","0.9853513454768300","0","0","0.7449984247006931","0.2207320164798104445","HSPA8"
"WT1","WT1","1/25","0.743575320892237435","0.9853513454768300","0","0","0.7449984247006931","0.2207320164798104445","WTIP"
"KDM5A","KDM5A","1/25","0.743575320892237435","0.9853513454768300","0","0","0.7449984247006931","0.2207320164798104445","CDK1"
"NFYB","NFYB","1/25","0.743575320892237435","0.9853513454768300","0","0","0.7449984247006931","0.2207320164798104445","MYC"
"MYCN","MYCN","1/26","0.757169924374183068","0.9912042646352942","0","0","0.7151606805293006","0.1989345157873663172","AURKA"
"KDM6A","KDM6A","1/26","0.757169924374183068","0.9912042646352942","0","0","0.7151606805293006","0.1989345157873663172","CDK1"
"TP63","TP63","5/120","0.767914956208643473","0.9957258352105620","0","0","0.7765860902565795","0.2050779705280102450","TUBA1C;ASPM;CENPE;BRD8;ZNF676"
"POLR3A","POLR3A","1/27","0.770044435892413337","0.9957258352105620","0","0","0.6876181474480151","0.1796794743451341769","MYC"
"SALL4","SALL4","2/53","0.778672279537076406","0.9957258352105620","0","0","0.7008366260411449","0.1753248053594376465","VRTN;ZBTB2"
"SMAD1","SMAD1","8/192","0.803038199139486375","0.9957258352105620","0","0","0.7759483721507467","0.1702065998870131991","KLF10;AR;ING2;SUV39H1;PLEKHB1;TTF2;RHEBL1;RAB6B"
"LMO4","LMO4","1/30","0.804718533369272349","0.9957258352105620","0","0","0.6163874584446907","0.1339180100589643929","PLK1"
"NACC1","NACC1","1/31","0.815074137255315634","0.9957258352105620","0","0","0.5958097038437303","0.1218289065012514993","ARID3B"
"ESR2","ESR2","16/365","0.815238746099015366","0.9957258352105620","0","0","0.8172150535566624","0.1669360073877243500","HSPA8;GSN;NEBL;HP1BP3;HR;WIPI1;WDR62;MKI67;THOC6;SMTN;DDX39A;TCOF1;CNTRL;BRD8;RPL17;MAD2L1"
"RUNX1","RUNX1","4/106","0.819074979907317591","0.9957258352105620","0","0","0.7002694916829291","0.1397595391882482663","AR;MYC;SUV39H1;CDK1"
"STAT6","STAT6","3/83","0.822524423674716676","0.9957258352105620","0","0","0.6697798295454546","0.1308596423064795899","SFPQ;JAK3;ZBTB2"
"KAT2A","KAT2A","4/107","0.824665940399897157","0.9957258352105620","0","0","0.6934339483734413","0.1336780437167161550","MYC;TUBB;TACC3;TAF3"
"RNF2","RNF2","7/175","0.824928818660088603","0.9957258352105620","0","0","0.7435440430925222","0.1431011308905837665","HSPA8;POLR2A;HP1BP3;BRD8;TERF1;CENPA;THOC6"
"MYB","MYB","3/84","0.828688117626823928","0.9957258352105620","0","0","0.6614758698092031","0.1242988632446612451","CDK1;TTF2;LIN9"
"VDR","VDR","4/109","0.835418771072009347","0.9957258352105620","0","0","0.6801534642292936","0.1223066634433562783","GABARAPL1;POLR2A;MYC;HR"
"ETS2","ETS2","1/34","0.842963607108012103","0.9957258352105620","0","0","0.5415592598957438","0.0925153767007166755","CAMK2A"
"NR2C2","NR2C2","1/34","0.842963607108012103","0.9957258352105620","0","0","0.5415592598957438","0.0925153767007166755","AR"
"STAT3","STAT3","10/246","0.844616414331211929","0.9957258352105620","0","0","0.7555621980578759","0.1275938300868816044","PDGFRB;AR;NR4A1;RPS6KA5;STMN1;BCL3;SLC40A1;FOXM1;JAK3;IL6R"
"KLF5","KLF5","1/35","0.851292755234049348","0.9957258352105620","0","0","0.5256032469698655","0.0846217003698969128","MYC"
"TCF3","TCF3","10/248","0.851387632347274659","0.9957258352105620","0","0","0.7491328275828921","0.1205262965400160230","AR;TFAP4;TSC22D3;ATOH8;ID4;BHLHE41;NCAPG;NCAPD2;ASCL1;LBR"
"AR","AR","11/271","0.855107683289112130","0.9957258352105620","0","0","0.7541507633587786","0.1180456146145853064","EGR1;SFPQ;GSN;LATS2;KDM4D;CCNE1;MAK;CDK1;HMGB2;WIPI1;AURKA"
"NANOG","NANOG","6/160","0.856444550226936330","0.9957258352105620","0","0","0.6951196951196951","0.1077197124114402382","MSH6;TOP2A;RAD21;DNMT3B;FOXM1;TUBB4B"
"MEIS1","MEIS1","1/36","0.859180517756784723","0.9957258352105620","0","0","0.5105590062111801","0.0774907213333077549","HOXB4"
"CHD1","CHD1","2/65","0.865463675952716227","0.9957258352105620","0","0","0.5669835263023532","0.0819233783352522615","CDC20;CENPA"
"TCF7L2","TCF7L2","1/37","0.866650263979563018","0.9957258352105620","0","0","0.4963505566057551","0.0710375774993993458","FOXM1"
"SOX2","SOX2","2/70","0.891395955656604122","0.9972111462891002","0","0","0.5251544326339808","0.0603751962512571391","MYEF2;RAD21"
"CIITA","CIITA","1/41","0.892774553113958924","0.9972111462891002","0","0","0.4466209829867675","0.0506562834130108719","CDK1"
"SMAD3","SMAD3","15/375","0.897984805331353164","0.9972111462891002","0","0","0.7415788633461047","0.0797954662894537897","EGR1;PLK2;SUV39H1;PROX1;BRCA2;AR;NR4A1;DAB2;RGS3;MELK;SERTAD1;ZNF83;MYC;ZC3H12A;JUNB"
"AHR","AHR","1/42","0.898463706210624991","0.9972111462891002","0","0","0.4357047351191848","0.0466504560499752391","AR"
"IKZF1","IKZF1","1/42","0.898463706210624991","0.9972111462891002","0","0","0.4357047351191848","0.0466504560499752391","CDK2AP2"
"LMO2","LMO2","1/43","0.903851268641388428","0.9972111462891002","0","0","0.4253083085786299","0.0429946116905303016","BEX2"
"HTT","HTT","11/293","0.912082668310419953","0.9972111462891002","0","0","0.6944974554707379","0.0639108838339533525","HSPA8;ERCC6L;SYT2;MAGEE1;ACADL;TUBB;PEX11B;NHLRC1;HAP1;MTSS1;PACSIN1"
"IRF3","IRF3","2/75","0.912619397404578647","0.9972111462891002","0","0","0.4890553517968922","0.0447174390620125178","CAMK2A;HMOX1"
"SMAD2","SMAD2","15/384","0.915402658229267363","0.9972111462891002","0","0","0.7231411394573716","0.0639193469779501533","MEF2C;CAMK2A;BRCA2;TERF1;ING2;TUBA1B;DAB2;RGS3;MELK;MYC;ANP32E;RARB;RHEBL1;TAF3;CHGB"
"NOTCH1","NOTCH1","7/204","0.919689433369354048","0.9972111462891002","0","0","0.6331087992897261","0.0530033864717913486","MEF2C;NUMBL;CAMK4;SERPINE1;MCM5;MAML3;ZBTB2"
"EPAS1","EPAS1","3/106","0.924403266351564223","0.9972111462891002","0","0","0.5195829655781112","0.0408427891253684630","MEF2C;PDGFB;NCAPD3"
"CREB1","CREB1","4/134","0.929096834666509164","0.9972111462891002","0","0","0.5486255924170617","0.0403471935132938622","RPS6KA5;MYC;CAMK4;CAMK2A"
"GFI1B","GFI1B","2/80","0.929903806368161390","0.9972111462891002","0","0","0.4575843582466099","0.0332545461425994698","SUV39H1;FBLN5"
"STAT2","STAT2","1/50","0.934360367595280850","0.9972111462891002","0","0","0.3644149531268084","0.0247412545222062130","JAK3"
"SMAD4","SMAD4","8/245","0.950699347899724434","0.9972111462891002","0","0","0.6007218361456037","0.0303709398856203405","PLK4;AR;MELK;PLK2;PBK;TTK;RHEBL1;JUNB"
"FOS","FOS","6/199","0.955645070623749371","0.9972111462891002","0","0","0.5535036830373617","0.0251117424918028756","AR;MYC;TSC22D3;BCL3;ANP32E;JUNB"
"TARDBP","TARDBP","1/59","0.959826519181253168","0.9972111462891002","0","0","0.3077211394302848","0.0126174037293180323","TNFRSF14"
"SRF","SRF","2/93","0.960948504602438414","0.9972111462891002","0","0","0.3919448574131639","0.0156129104391726382","RPS6KA5;CAMK2A"
"BRF2","BRF2","1/60","0.961959882369676444","0.9972111462891002","0","0","0.3024895069046170","0.0117313088312848354","FANCI"
"SREBF2","SREBF2","1/62","0.965893023334010947","0.9972111462891002","0","0","0.2925408286590846","0.0101518082357212273","EGR1"
"GATA1","GATA1","1/69","0.976723755314508946","0.9972111462891002","0","0","0.2623290336928722","0.0061782198884108913","TRIM29"
"ILF3","ILF3","9/297","0.977991846672779830","0.9972111462891002","0","0","0.5551488095238095","0.0123542514722606352","GABARAPL1;SFPQ;NR5A2;POLR2A;NUCKS1;RPL17;IFIT3;TMPO;LMNB1"
"NFE2","NFE2","1/77","0.984961172319447353","0.9972111462891002","0","0","0.2346159586110835","0.0035551491234570424","HOXB4"
"ATF2","ATF2","6/237","0.987801614728700650","0.9972111462891002","0","0","0.4615137948471282","0.0056643416583488067","MAPK10;AR;RPS6KA5;THRB;TUBB;VRK1"
"POLR2A","POLR2A","6/239","0.988639933610635180","0.9972111462891002","0","0","0.4575033931257107","0.0052270150726693686","MDC1;GABARAPL1;MED30;MYC;CDK1;TFF1"
"UPF1","UPF1","1/98","0.995224936744808608","0.9972111462891002","0","0","0.1836181864244928","0.0008788885030560551","POLR2A"
"ETS1","ETS1","1/102","0.996162523061470795","0.9972111462891002","0","0","0.1763087461865279","0.0006778822598088749","CAMK2A"
"ILF2","ILF2","3/184","0.997211146289100236","0.9972111462891002","0","0","0.2944500251130086","0.0008223252513534692","GABARAPL1;LBR;RPL17"
