"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"STAT1","STAT1 HeLa-S3 hg19","41/945","0.925430757275797599703537343884818255901336669921875000000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.8035852443625363","0.062274615036577579685","ZNF331;NUP107;MVP;SECTM1;TNFAIP1;DBF4B;BRCA2;SDSL;SMC4;BCL2L12;RAD51AP1;C1QTNF6;NUF2;TSPAN4;PBK;BMF;JUNB;RPL17;GEN1;EGR1;GABARAPL1;PRRT2;PLEKHG2;GADD45B;INCA1;AHNAK2;KIF24;SSTR1;TNFRSF1B;RANGAP1;PSMB8;THAP2;FOSL1;DAB2;PSRC1;FABP6;PLSCR4;SLCO2A1;ANP32E;RBM42;RNF186"
"JUND","JUND SK-N-SH hg19","71/1565","0.929505483442260027615589024208020418882369995117187500000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.8392117728674482","0.061348539462077383844","MESP2;CSRNP1;RTKN2;BHLHE41;PLAT;TNFAIP1;PTPRH;TTC28;TUBA1C;DBP;C1QTNF6;ZC3H12A;BDKRB2;TCP11L2;SYNPO;JUNB;DUSP5;GABARAPL1;ARG2;RPS6KL1;TNFRSF12A;PARP2;SHISA4;RANGAP1;THOC6;TUBB2A;VGF;PRR19;RARB;HAP1;KIF20B;EPHA2;PPP1R15A;PIF1;DNAH1;SLC45A3;PLD1;SDSL;SKA3;DPP4;CDC45;POLR2A;ZNF827;GPC1;TSPAN4;METTL4;HIVEP3;RIMKLA;MARK4;RILP;CAP2;HEXIM1;FANCI;MYEF2;FANCM;GLYCTK;AHNAK2;SCLT1;NDC80;ISG20;FOSL1;CENPE;SLC25A37;PRC1;RBM42;CENPN;AMOTL2;CNTROB;CENPP;PHF19;WRAP53"
"GATA1","GATA1 erythroblast mm9","91/1971","0.931194026043363987099610312725417315959930419921875000000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.8531250000000000","0.060817248557674535858","TOP2A;MDC1;ARL6IP1;ZWILCH;TNFAIP2;SLC40A1;TNFAIP1;PTPRH;ING1;PITPNC1;KIF15;RDM1;ATP7B;LIPH;CHEK2;TCP11L2;FAM53A;MYBL2;FBXO5;LBR;TMPO;KLF10;PAQR6;PLEKHG2;LIG1;MAP1S;CKAP2L;MST1;NXPE2;RNASE6;KIF23;WIPI1;YOD1;GP1BA;SLC51A;TERF1;FAM227A;CIT;TRAIP;CCNA2;SFPQ;DEPDC1B;SAPCD2;INCENP;OAF;CCNE1;CKS2;KIF2C;KPTN;MOCS1;FAM72A;ASF1B;PPP1R15A;BLM;SMIM5;DTYMK;CDCA2;CDCA3;ABCB4;CDCA7;GDPD1;MRI1;TTK;ADCY7;GRK6;CEP70;POC1A;CDH24;TNFRSF14;SRGAP2;EMC9;FANCI;TMEM120B;CDK19;STIL;XRCC4;UBE2C;XRCC1;TUBB4B;TTC39A;EPOR;ZWINT;ISG20;ANLN;KIF18B;SP2;CNOT3;TMCC2;CENPO;FERMT3;PHF19"
"SRF","SRF HepG2 hg19","38/888","0.931378283946849960805991486267885193228721618652343750000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.7921391945612721","0.056312988556411501528","TOP2A;DNAH7;MTTP;PALM3;FBXO43;SLC5A3;AURKB;AURKA;BCL2L12;KLC4;MYC;GRK6;CEP70;RAD54L;MYH11;TNS4;JUNB;E2F8;CAP2;DUSP5;EGR1;SUN2;ZNF165;PLEKHG2;PARP2;NDE1;TTC21A;ACYP2;CDC25C;HSPA12A;CCNA2;FOSL1;TMEM237;FANCD2;RBM42;TAF3;DSC2;ZNF850"
"EGR1","EGR1 MCF-7 hg19","31/741","0.931970785550717217837757289089495316147804260253906250000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.7743204362360936","0.054553825484862587814","MDC1;LRRC56;NUP107;THRB;ARPC1B;RASAL1;TTK;TNFAIP1;DBF4B;LMNB1;ING2;POC1A;CDK5RAP2;IER3;BOK;TMPO;PAK4;EGR1;HSPA8;GADD45B;TNFRSF12A;KDM4D;IL11RA;GLYCTK;LRRC27;KLK13;THAP2;TUBB2A;ESPL1;CNOT3;ERF"
"MYC","MYC MCF 10A hg19","162/3382","0.932042131521699568352801179571542888879776000976562500000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.8817528407320467","0.062055348771777478489","ZNF331;ERRFI1;DSCC1;RTKN2;BUB1B;PLAT;PRDM1;CCDC28B;RAB43;DEPTOR;PTTG1;ZNF83;MYC;CHEK2;ZC3H12A;STMN1;CDK20;NUSAP1;SAMD12;GTSE1;JUNB;TMPO;CCBE1;ZNF165;ZNF285;MAP1S;VRK1;EML1;SDCBP2;DKK1;GEM;DEPDC1B;DDX39A;LTB4R2;MAK;RFX5;ERF;WDPCP;DSC2;EPHA2;INO80B;L3MBTL3;ZNF790;CDCA3;CDCA5;PEX11B;NRF1;PKMYT1;IQGAP3;SKA1;SKA2;SOCS2;CCNB2;CCNB1;RACGAP1;GRK6;HMOX1;HOXC9;FAM83D;MAP2K6;AKIRIN2;C5ORF34;XRCC4;OSBPL5;NEBL;NEK5;ODF2;PLK2;TNFSF13;KLHL28;TDRD5;NDC80;FANCG;ACER2;CLK1;ISG20;FOSL1;ARHGAP33;TPX2;KIF18A;MC1R;KIF18B;TCN2;REEP4;KIF4A;TMEM117;SP8;AMOTL2;CNTROB;MXD3;GPR19;MXD4;CSRNP2;THRB;HMGB3;ZNF670-ZNF695;LMNB2;KIF15;LMNB1;MIS18BP1;MMP28;BDKRB2;BLNK;MYBL2;DLGAP5;KLF10;DUSP5;ARG2;CKAP2L;LRRC49;TSC22D3;LRRIQ1;KIF23;RANGAP1;MTSS1;CCNA2;RILPL2;VGF;ESPL1;NRG4;RNF207;PLSCR4;G2E3;BIRC5;MCM6;MNS1;RNFT2;GRAMD1C;USP13;PKN3;MVP;GDPD1;TUBD1;PBXIP1;LIN9;MLLT3;SCEL;PDF;CNPY4;SERTAD1;POC1A;RILP;RPL17;BUB1;ZNF860;CAP2;KDM4D;CCL20;LRRC27;NDE1;CEP152;C9ORF43;VWA3B;MZT1;DLK2;CENPK;ESYT3;RHEBL1;CAPS;ZNF575;CCDC61;ZNF695"
"REST","REST ECC-1 hg19","46/1057","0.933511258648297981288521896203747019171714782714843750000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.8053367547305406","0.055408985073377214903","KLLN;RAB3C;PTPRR;BEX2;EPHA10;NAB2;CRYBA2;CBLB;KLHL35;SDSL;MKI67;SMPD3;RECQL4;KCNV1;TMEM145;POLR2A;CAMK2N2;TSPAN4;BDKRB2;CDH24;BMF;TNFRSF14;TNNI3;DLGAP3;RIMKLA;PROM1;TRIM67;CHGB;CHGA;CDK19;AHNAK2;ZNF10;MYO7A;PRSS36;NMNAT2;TRPV1;GRIN1;DKK3;KIF18B;VGF;ASPHD1;CEACAM5;AMOTL2;NPTXR;CDK5R2;ITGB3BP"
"NR2C2","NR2C2 GM12878 hg19","24/593","0.934005286573662774074477965768892318010330200195312500000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.7487124627492932","0.051116981206373340862","INO80B;PRRT3;NUP107;KDM4D;KLHL28;LMTK3;TTC21A;PKD1L1;TNFAIP1;MASTL;AURKA;TNFSF9;RAD54L;WDPCP;BRD8;CCDC77;KIF20A;TRIP13;LRIF1;HPD;TAS1R3;TAF3;PAK4;NUP37"
"ESR1","ESR1 ECC-1 hg19","26/637","0.935078852428529949669666621048236265778541564941406250000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.7550822846079380","0.050684459727925401662","ARPC1B;NAB2;SEMA3B;GDPD1;HR;PLAT;ZFYVE28;PORCN;ALS2CL;C1QTNF6;GCNT2;CKB;E2F8;CAP2;KLF10;RPS6KL1;TNFRSF12A;ARHGEF19;SLC6A12;VWA3B;REEP4;NRG4;JMJD7-PLA2G4B;CKS2;AMOTL2;PI16"
"SPI1","SPI1 HL-60 hg19","55/1245","0.935266839136975391966188908554613590240478515625000000000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.8171557467608558","0.054686841685580050987","PHTF2;ARL6IP1;ZWILCH;ARPC1B;PRDM1;BRCA2;MKI67;TNFSF13B;TUBA1C;PCF11;CHEK2;NEK2;LBR;CEP55;TMPO;DUSP5;LRRC49;TSC22D3;RNASE6;PLA2G4A;INCENP;G2E3;MCM5;WDPCP;PLCB2;TMEM45A;PPP1R15A;GRAMD1C;NCAPG;FBXO48;LIAS;IQGAP3;SOCS2;CCNB2;ZMAT3;RPL17;E2F8;CCDC18;STIL;CD72;TNFSF13;CARD9;SCLT1;ARID3B;LYZ;ANLN;FMNL1;ARHGAP30;KIF18B;UBE2S;KIAA0586;CDK1;CENPO;FERMT3;MAD2L1"
"HNF4A","HNF4A HepG2 hg19","123/2620","0.937392319741992996462442988558905199170112609863281250000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.8654025856669029","0.055951208001739069497","CPNE8;ERRFI1;NAB2;SERPINE1;LY75;ABAT;RAB43;FADS2;RASSF4;IYD;NEK2;KPNA2;SH2D5;SLC16A3;JUNB;STARD5;COL27A1;HGD;IL11RA;ENTPD8;SLC6A12;ESCO2;SDCBP2;PRLR;DKK1;RNF125;LTB4R2;GPD1;SLCO2A1;ERF;NPTXR;STEAP2;DSC2;ASF1B;SLC22A3;DLX2;ABCB4;PDGFB;IL20RB;PKMYT1;SDSL;NID1;FHIT;ZBTB2;DPP4;KLC4;NEU4;ZNF827;BMF;FAM83D;CYP4F3;INCA1;KLHL28;LYZ;CYP4F12;VASN;ISG20;TPX2;SMTN;MC1R;PROC;BCL3;SASS6;CYP1A1;AMOTL2;TMEM19;KLLN;CSRNP1;TREH;PHF1;SLC40A1;SECTM1;PTPRH;ZNF670-ZNF695;ING1;LMNB1;CKS1B;ATP7B;TNFAIP8L1;FLVCR2;TK1;JAK3;BCAS1;APOBEC1;SUN2;ZHX2;AMN;TMEM150A;PLEKHG2;CCDC34;PARP2;PDE4D;MST1;APOA1;SSTR1;PROX1;LATS2;RILPL2;OAS1;GALT;PALM3;AURKB;AURKA;TYMP;RECQL4;TCOF1;RASSF10;POLR2A;CAMK2N1;POC1A;RAD54L;PAK4;RRM2;F10;CCL20;GLYCTK;NDE1;TUBB4B;TFAP4;CFHR4;RBM42;TRIP13;CDK5R2"
"ATF1","ATF1 K562 hg19","92/2000","0.937403423361874765795676012203330174088478088378906250000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.8493254332164792","0.054901705259209544752","ZNF331;CSRNP2;GIMAP2;BUB1B;KIF11;ZNF670-ZNF695;KIF15;CKS1B;MTBP;ZNF83;CHEK2;STMN1;SOSTDC1;NEK2;TK1;GTSE1;JUNB;CHGB;DUSP5;ZNF285;CKAP2L;PARP2;LRRC49;USP2;KIF24;TTC21A;VRK1;BTN3A3;KIF22;RANGAP1;GEM;TRAIP;DEPDC1B;RNF125;TUBB2A;VGF;ESPL1;ZNF519;FANCD2;ZC3H11A;ERF;MCM6;LRIF1;KIF20B;KPTN;CCDC150;PPP1R15A;RNFT2;BEX2;DTYMK;CDCA5;TROAP;CDNF;PEX11B;GDPD1;ARHGAP19;IL20RB;HMMR;DBF4B;LIAS;IQGAP3;CCNB1;HIRIP3;MED30;CAMK2N1;RAD21;POC1A;STIL;XRCC4;GADD45B;CEP152;RNF26;KLHL28;CARD6;XRCC1;DNAJC12;LYZ;SHCBP1;ZWINT;CLK1;ISG20;FOSL1;TPX2;KIF18A;TFAP4;DIAPH3;SASS6;CENPL;RBM42;CDK5R2;APOBEC3B;WRAP53"
"SMC3","SMC3 MEL cell line mm9","92/2000","0.937403423361874765795676012203330174088478088378906250000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.8493254332164792","0.054901705259209544752","SAMD9L;SLC44A4;PHF1;PLEKHB1;TESK1;LRRC3;PTPRJ;ABAT;PRDM1;RND2;PITPNC1;TMEM220;MYOM3;FAM178B;DEPTOR;SLCO2B1;CDK20;FBXO6;ITGB6;SH2D5;CEP55;HGFAC;ANKRD6;CCDC110;AMN;PLEKHG2;LRRC49;TSC22D3;KIF23;MYO7A;FAM227A;ZC2HC1C;OLFM2;HSH2D;LTB4R2;ASPHD1;KIFC1;RNF207;PADI2;NHLRC1;MOCS1;ASF1B;DLX2;TAGLN;SMIM5;GALT;PKN3;MTTP;ARHGAP19;TMTC2;PBXIP1;FBXO43;ADCY7;SOCS2;NEURL1B;RNF215;OLFML3;CEP70;CDH23;CDH24;MYH11;PCDHA2;S100A14;RILP;TSPAN1;ST3GAL1;BUB1;SEC31B;PLK4;EGR1;POLQ;EGR2;SIGLEC15;GADD45B;GLYCTK;BTBD16;TMEM176A;SCLT1;PCDHB14;NMNAT2;LRRC66;DLK2;EHD2;TSGA10;CYP1A1;ESAM;TMCC2;PI16;CENPP;LGR6;SPC24;FERMT3"
"EP300","EP300 MEL cell line mm9","92/2000","0.937403423361874765795676012203330174088478088378906250000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.8493254332164792","0.054901705259209544752","MDC1;SPON2;ARL6IP1;NAB2;HMGB2;TNFAIP2;NRM;SLC40A1;NUCKS1;PITPNC1;RASSF1;ATP7B;DBP;MMP28;TNFAIP8L1;TCP11L2;LGALS9;LBR;CEP55;IER3;SPINK4;KLF10;BORA;IZUMO4;TNFRSF12A;NXPE2;USP2;RNASE6;KIF23;NAV1;WIPI1;GP1BA;KNSTRN;FAM227A;MSH6;DEPDC1B;ACAP1;NR5A2;SAPCD2;OAF;PLEKHS1;MSH5;NAAA;GPD1;CKS2;ERF;MNS1;MOCS1;DSC2;PPP1R15A;SLC22A3;SMIM5;SUCNR1;ABCB4;PDGFB;RASAL1;FBXO43;MLLT3;SDSL;SLC5A3;CENPA;PTGS1;NEURL1B;GRK6;CEP70;TNFRSF14;ARSG;ECT2;HOXC9;EMC9;BCL2L15;CAP2;PACSIN1;TMEM120B;MYEF2;MSN;LRRC66;PSMB8;EPOR;MZT1;ISG20;ARHGAP33;RSPH1;MC1R;ARHGAP30;TEF;LPCAT2;TNFSF9;TMCC2;PI16;RNF186;FERMT3"
"CTCF","CTCF CD14-positive monocyte hg19","92/2000","0.937403423361874765795676012203330174088478088378906250000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.8493254332164792","0.054901705259209544752","MDC1;RAB3C;HP1BP3;HDAC11;LY75;PRDM1;ACCS;BRCA2;LMNB1;MTBP;TMEM145;MIS18BP1;ZNF83;CHEK2;TOM1;TIMP2;TK1;GTSE1;MYBL1;ANKRD6;CCBE1;ARG2;ZHX2;TMEM150A;LIG1;USP2;CKAP2;DYNLL1;RANGAP1;THAP2;GEM;THOC6;NEIL2;LATS2;OAF;CD8A;FANCD2;NAAA;DNLZ;SPIN2B;COL21A1;MCM6;LRIF1;KIF20B;STEAP2;ITGB3BP;HBEGF;GRAMD1C;INO80B;BLM;PKN3;MVP;CDNF;PALM3;GDPD1;CDCA8;FBXO43;MLLT3;SKA3;NID1;LIN7B;TYMP;FZR1;KIAA1328;CALHM2;PDF;HIRIP3;GRK4;ZMAT3;KATNA1;POC1A;ZNF546;CDKN2D;FANCI;ACBD7;GADD45B;GLYCTK;NDE1;TNFSF13;CARD9;C9ORF43;SHCBP1;FANCG;EHD2;CENPF;RSPH1;MIS18A;TCN2;CENPL;NCAPD2;TRIP13;CDKN3"
"BHLHE40","BHLHE40 GM12878 hg19","92/2000","0.937403423361874765795676012203330174088478088378906250000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.8493254332164792","0.054901705259209544752","ERRFI1;RAB3A;ARL6IP1;ZWILCH;DSCC1;RTKN2;ABAT;TNFAIP1;ACCS;CHTF18;CDC20;RDM1;TUBA1C;RASSF1;FGF9;MIS18BP1;LIPH;LAMP3;LGALS9;GTSE1;JAK3;JUNB;IER3;PDGFRB;BTN3A1;TSC22D3;USP2;RNASE6;ARMC9;TTC21A;YOD1;EML1;MSH6;ACAP1;TUBB2A;NEIL2;BBS12;RFX5;SNURF;G2E3;PADI2;BIRC5;KIF2C;KIF20B;ITGB3BP;TMEM45A;BEX2;CDCA5;PALM3;MTMR8;TRANK1;IQGAP3;SLC5A3;LIN7B;SOCS2;CCNB1;CALHM2;PDF;CNPY4;GRK6;RAD54L;ARSG;PCNT;RPL17;PLK4;AKIRIN2;PRRT3;CDK19;STIL;MYEF2;XRCC4;KDM4D;KLHL28;RABL2A;C9ORF43;FOSL1;ARHGAP33;ANLN;RSPH1;KIF18A;ARHGAP30;DIAPH3;SP2;CAMK4;ANP32E;TNFSF9;NCAPD3;CNTROB;RHEBL1;MXD3;FERMT3;CDKN3"
"TCF3","TCF3 GM12878 hg19","63/1413","0.938310169962856432945841334003489464521408081054687500000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.8242101740294512","0.052481346310636868557","ARHGAP11A;CPNE8;ERRFI1;NUP107;ARL6IP1;ARPC1B;LY75;HJURP;PRDM1;ACCS;TUBA1C;FGF9;MIS18BP1;EPSTI1;BLNK;FBXO6;MYBL2;LGALS9;KPNA2;JUNB;CEP55;TMPO;CDK5RAP2;GABARAPL1;RNASE6;KIF23;RANGAP1;DEPDC1B;TUBB2A;NEIL2;FANCD2;RNF207;SPIN2B;DNA2;MNS1;TMEM45A;BLM;GALT;PKN3;RGS16;CDCA7;TMTC2;PKMYT1;IL2RG;SKA3;SLC5A3;RASGRP1;SKA1;GNG10;METTL4;ARSG;GLYCTK;TNFSF13;RABL2A;C9ORF43;SHCBP1;NDC80;ANLN;BCL3;TRIP13;CENPP;CDK5R2;WRAP53"
"JUN","JUN CH12.LX mm9","75/1659","0.939253275552327626662929560552584007382392883300781250000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.8351907027593003","0.052341490808801134638","ARHGAP11A;FANK1;MDC1;PHTF2;LY75;HMGB2;NRL;PTPRJ;TNFAIP1;TNFSF13B;TUBA1C;SESN3;ACADL;CHEK2;BLNK;SOSTDC1;MYBL2;TK1;GPRASP1;SYNPO;TMPO;IL11;ZHX2;STARD5;SLC6A12;UBALD2;KIF23;SDCBP2;GEM;ASPM;NEIL2;NRG4;BBS12;CLIP4;CDIP1;BIRC5;MCM6;L3MBTL3;DTYMK;MTTP;CAMK2A;ARHGAP19;MRI1;WDR62;HMMR;LIN9;IL2RG;IQGAP3;AURKB;RAD51AP1;ITPRIPL1;OLFML3;ZMAT3;HIVEP3;ST3GAL1;PACSIN1;PLK4;FANCI;STIL;RRM2;BMP8B;ARID3B;SHCBP1;PSMB8;ZWINT;ISG20;FOSL1;SLC25A37;DAB2;ARHGAP30;PRC1;ESYT3;CNTROB;CENPP;CBLN3"
"FOXP2","FOXP2 SK-N-MC hg19","16/423","0.940992385739220948970285007817437872290611267089843750000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.6985707925305241","0.042487237040551018019","CDKN2D;PPP1R15A;HMGB2;TNFAIP1;SKA3;FANCG;ISG20;CLK1;NEIL2;OLFML3;LIPH;RAD21;CTH;NUF2;SASS6;JUNB"
"TAF7","TAF7 K562 hg19","33/793","0.941821176947277405311353959405096247792243957519531250000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.7694329024315174","0.046119697231611959942","BEX4;NUP107;THRB;ZWILCH;HMGB2;LIN9;SDSL;LMNB1;TUBA1C;TUBA1B;CNPY4;POLR2A;PCF11;ZC3H12A;TSPAN4;CKB;PCNT;JUNB;RPL17;HEXIM1;EGR1;HSPA8;RRM2;PARP2;C21ORF58;TUBB4B;FOSL1;KIF18A;CKS2;ANP32E;TAF3;PHF19;WRAP53"
"YY1","YY1 HepG2 hg19","39/920","0.941955276348490411209013473126105964183807373046875000000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.7838018294718568","0.046869376471253228200","ZNF331;NUP107;GALT;SUV39H1;MTMR8;HJURP;BUB1B;TTK;TNFAIP1;SMC4;KIF15;SMC2;DCAF15;FZR1;KIAA1328;RACGAP1;EME1;PCF11;ZC3H12A;NUF2;RAD54L;OIP5;GTSE1;CDK5RAP2;ZNF285;SPAG5;MAP1S;XRCC1;KIF22;TUBB4B;RANGAP1;DKK1;ZWINT;CENPE;SASS6;NHLRC1;SPC24;CCDC150;SPC25"
"TCF12","TCF12 SK-N-SH hg19","36/857","0.942202936523539813506999962555710226297378540039062500000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.7766796089455317","0.046239306782080852321","ERRFI1;CSRNP1;NUMBL;CSRNP3;SERPINE1;BHLHE41;TTK;PRDM1;PTPRH;PLD1;PCDH18;PITPNC1;IFIT3;FBLN5;CKS1B;DPP4;EFNB3;OLFML3;C1QTNF6;TSPAN4;HAS2;SYNPO;SH2D5;RPL17;PDGFRB;DUSP5;TNFRSF12A;IL11RA;RANGAP1;VASN;THOC6;MLLT11;FAM133A;DAB2;CLIP4;AMOTL2"
"NFE2","NFE2 K562 hg19","10/287","0.942475881097175616218919458333402872085571289062500000000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.6423170769479615","0.038054043323254752029","FOSL1;PPP1R15A;NUMBL;THAP8;STMN1;NCAPG2;GRK6;ACYP2;WDR62;LBR"
"GTF3C2","GTF3C2 K562 hg19","32/773","0.943042148889186582216836995939956977963447570800781250000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.7653017646355421","0.044880586851655863978","CSRNP1;GPSM2;PKN3;NRF1;KIF11;FBXO43;NCAPH;PORCN;CHEK2;TK1;TMPO;HEXIM1;PLK4;GAS2L3;PLEKHG2;CCDC78;GADD45B;GLYCTK;YOD1;DYNLL1;EHD2;PRC1;CCNE1;CTH;RNF207;CENPL;CENPN;KIF2C;HPD;TMEM19;SPC24;MXD4"
"ZBTB33","ZBTB33 SK-N-SH hg19","54/1234","0.943051635974815227747569679195294156670570373535156250000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.8087477864912724","0.047420312392063505846","FANK1;ZWILCH;SUV39H1;NCAPG2;BUB1B;HMGB3;NUCKS1;ACCS;SMC4;CEP128;CDC20;KPNA2;MYBL1;TMPO;GEN1;TNFRSF12A;PARP2;CLEC11A;KIF24;VRK1;YOD1;ESCO2;THAP2;THOC6;PPP1R15A;ZNF790;TROAP;MTMR8;NCAPG;FBXO48;SKA3;ZBTB2;RACGAP1;GRK4;RPL17;MDH1B;CENPT;EGR1;MYEF2;C9ORF43;FANCG;KIF18B;SP2;PRC1;CENPL;AMOTL2;CNTROB;RAD9B;ZNF850;GPR19;MAD2L1;SPC25;NUP37;WRAP53"
"POLR2AphosphoS5","POLR2AphosphoS5 endothelial cell of umbilical vein hg19","56/1276","0.943568472742504216199677102849818766117095947265625000000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.8109899808770410","0.047107442752549931464","TOP2A;CSRNP1;GPSM2;ARL6IP1;SUV39H1;DSCC1;RTKN2;BUB1B;PYGM;CBLB;KIF11;ZNF83;PBK;NUSAP1;TK1;CDK5RAP2;GEN1;GAS2L3;CCDC34;TRAIP;MSH6;TUBB2A;ESPL1;OAF;JMJD7-PLA2G4B;SNURF;G2E3;ERF;NHLRC1;DTYMK;GDPD1;SDSL;SKA3;PORCN;CDC45;ITPRIPL1;ARSG;FAM83D;BUB1;PAK4;FANCI;POLQ;C5ORF34;OSBPL5;TNFSF13;WTIP;VASN;CENPE;MIS18A;TCN2;UBE2S;CENPK;BCL3;CNOT3;CDK1;CDKN3"
"IRF1","IRF1 K562 hg19","220/4551","0.948220966004845178254356596880825236439704895019531250000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.8845507441570032","0.047029543977635181184","CPNE8;ERRFI1;NUP107;HDAC11;IFIT5;ABAT;SMC4;IFIT3;SMC2;RASSF1;CHEK2;ZC3H12A;STMN1;LGALS9;GTSE1;JUNB;TMPO;IER3;STARD5;MAP1S;ENTPD8;SYTL2;NEIL3;DDX39A;NEIL2;HOXB4;SPIN2B;WDPCP;KIF20A;KIF20B;PRR11;BEX4;L3MBTL3;CDCA2;CDCA3;IGSF3;CDCA5;PEX11B;CDCA8;NCAPG;SKA3;LIAS;IQGAP3;SKA1;SKA2;PLK4;C5ORF34;HACE1;XRCC4;GADD45B;INCA1;VASN;ZWINT;MLLT11;ACER2;FOSL1;EHD2;FERMT3;FANK1;CSRNP1;CSRNP2;SUV39H1;SECTM1;KIF11;ING1;KIF15;NUF2;CD37;TK1;DLGAP5;CEP55;DUSP5;TMEM150A;TNFRSF12A;BTN3A1;KIF24;KIF23;BTN3A3;DYNLL1;RILPL2;OAF;JMJD7-PLA2G4B;DEPDC1;G2E3;KIF2C;DTYMK;GDPD1;RECQL4;ALS2CL;CNPY4;SERTAD1;RAD54L;BRD8;CKB;PCNT;GABRE;RPL17;CDKN2C;GSN;LRRC27;CARD9;PSMB8;CENPF;MIS18A;TFAP4;CENPK;LPCAT2;CENPL;TRIP13;ZNF575;CDKN3;ZNF695;SPC25;SAMD9L;ZWILCH;DSCC1;GIMAP2;NRM;BUB1B;PRDM1;CCDC28B;RDM1;DEPTOR;EME1;PTTG1;ZNF83;ANKRD31;NUSAP1;LIG1;IL11RA;USP2;TTC21A;VRK1;CDC25C;TRAIP;MSH6;MELK;FANCD2;MAK;C18ORF54;ZNF438;ERF;INO80B;BLM;ZNF790;TROAP;MRI1;NRF1;HMMR;FBXO43;PKMYT1;LIN7B;BCL2L12;RAD51AP1;CCNB2;KLC4;PORCN;GRK6;CDH24;TNFRSF14;FAM83D;ACBD7;TMEM120B;AKIRIN2;STIL;FANCM;KLHL28;RABL2A;FANCG;ISG20;ARHGAP33;KIF18A;DIAPH3;SP2;TMEM237;KIF4A;CDK1;CNTROB;RAD9B;PHTF2;GPSM2;ZNF670-ZNF695;CHTF18;CKS1B;EXO1;DNMT3B;MYBL2;CCDC34;CKAP2;TNFRSF1B;CKAP5;ASPM;ZNF519;OAS1;BIRC5;MCM6;ITGB3BP;PPP1R15A;GALT;CDNF;TTK;AURKB;FBXL20;CDC45;HIRIP3;POC1A;TNNI3;BUB1;POLQ;KDM4D;CEP152;RNF26;AHNAK2;SCLT1;C9ORF43;EPOR;NAP1L5;SLC25A37;RHEBL1;ZNF850"
