"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_MVL_ALL","775","SP100","704.70","ARCHS4 Coexpression,1063;Enrichr Queries,801;GTEx Coexpression,250",""
"DEG_MVL_ALL","776","HSFY1","705.50","ARCHS4 Coexpression,264;GTEx Coexpression,1147",""
"DEG_MVL_ALL","777","GPBP1L1","706.00","ARCHS4 Coexpression,743;GTEx Coexpression,669",""
"DEG_MVL_ALL","778","ZNF70","706.30","ARCHS4 Coexpression,1489;Enrichr Queries,389;GTEx Coexpression,241",""
"DEG_MVL_ALL","779","MEF2C","707.00","ARCHS4 Coexpression,1039;ENCODE ChIP-seq,117;Enrichr Queries,1289;ReMap ChIP-seq,226;GTEx Coexpression,864",""
"DEG_MVL_ALL","780","ZNF124","708.70","ARCHS4 Coexpression,1323;Enrichr Queries,354;GTEx Coexpression,449",""
"DEG_MVL_ALL","781","ZNF135","709.30","ARCHS4 Coexpression,693;Enrichr Queries,285;GTEx Coexpression,1150",""
"DEG_MVL_ALL","782","NOTO","709.70","ARCHS4 Coexpression,777;Enrichr Queries,6;GTEx Coexpression,1346","FOXL1"
"DEG_MVL_ALL","783","ZNF98","710.30","ARCHS4 Coexpression,1213;Enrichr Queries,361;GTEx Coexpression,557",""
"DEG_MVL_ALL","784","ZNF467","711.00","ARCHS4 Coexpression,438;Enrichr Queries,932;GTEx Coexpression,763",""
"DEG_MVL_ALL","785","NR1H4","711.30","ARCHS4 Coexpression,602;Enrichr Queries,1031;GTEx Coexpression,501",""
"DEG_MVL_ALL","786","ZNF431","711.70","ARCHS4 Coexpression,1062;Enrichr Queries,392;GTEx Coexpression,681",""
"DEG_MVL_ALL","787","NKX24","713.00","ARCHS4 Coexpression,522;GTEx Coexpression,904",""
"DEG_MVL_ALL","788","ZFPM1","713.70","ARCHS4 Coexpression,1107;Enrichr Queries,466;GTEx Coexpression,568",""
"DEG_MVL_ALL","789","ZNF131","713.70","ARCHS4 Coexpression,1447;Enrichr Queries,168;GTEx Coexpression,526",""
"DEG_MVL_ALL","790","ZNF333","715.00","ARCHS4 Coexpression,1068;Enrichr Queries,419;GTEx Coexpression,658",""
"DEG_MVL_ALL","791","BCL6B","715.00","ARCHS4 Coexpression,5;Enrichr Queries,921;GTEx Coexpression,1219","DOCK4"
"DEG_MVL_ALL","792","ZNF335","715.30","ARCHS4 Coexpression,977;Enrichr Queries,181;ReMap ChIP-seq,297;GTEx Coexpression,1406",""
"DEG_MVL_ALL","793","SOX21","716.00","ARCHS4 Coexpression,732;Enrichr Queries,999;GTEx Coexpression,417",""
"DEG_MVL_ALL","794","ZNF668","716.30","ARCHS4 Coexpression,349;Enrichr Queries,309;GTEx Coexpression,1491",""
"DEG_MVL_ALL","795","ZNF80","716.70","ARCHS4 Coexpression,718;Enrichr Queries,1231;GTEx Coexpression,201",""
"DEG_MVL_ALL","796","ZNF432","717.70","ARCHS4 Coexpression,1317;Enrichr Queries,563;GTEx Coexpression,273",""
"DEG_MVL_ALL","797","SOX9","718.00","Literature ChIP-seq,4;ARCHS4 Coexpression,1304;Enrichr Queries,626;ReMap ChIP-seq,216;GTEx Coexpression,1440","DOCK4,ANKRD24,FOXL1"
"DEG_MVL_ALL","798","ZNF787","718.00","ARCHS4 Coexpression,711;Enrichr Queries,1048;GTEx Coexpression,395",""
"DEG_MVL_ALL","799","BPTF","718.50","ARCHS4 Coexpression,574;GTEx Coexpression,863",""
"DEG_MVL_ALL","800","MAFA","719.70","ARCHS4 Coexpression,373;Enrichr Queries,527;GTEx Coexpression,1259",""
"DEG_MVL_ALL","801","GRHL1","720.00","ARCHS4 Coexpression,1541;Enrichr Queries,553;GTEx Coexpression,66","LTB4R2"
"DEG_MVL_ALL","802","ZNF560","720.30","ARCHS4 Coexpression,1192;Enrichr Queries,488;GTEx Coexpression,481",""
"DEG_MVL_ALL","803","ZBED9","720.50","ARCHS4 Coexpression,674;GTEx Coexpression,767",""
"DEG_MVL_ALL","804","NR2E3","721.50","ARCHS4 Coexpression,1390;Enrichr Queries,53","FOXL1"
"DEG_MVL_ALL","805","ZNF558","722.30","ARCHS4 Coexpression,1246;Enrichr Queries,539;GTEx Coexpression,382",""
"DEG_MVL_ALL","806","ZNF304","722.70","ARCHS4 Coexpression,653;Enrichr Queries,1243;GTEx Coexpression,272",""
"DEG_MVL_ALL","807","ETV2","723.30","Literature ChIP-seq,120;ARCHS4 Coexpression,670;Enrichr Queries,901;GTEx Coexpression,1202",""
"DEG_MVL_ALL","808","SOX7","723.30","ARCHS4 Coexpression,971;Enrichr Queries,1042;GTEx Coexpression,157",""
"DEG_MVL_ALL","809","DLX2","724.70","ARCHS4 Coexpression,955;Enrichr Queries,701;GTEx Coexpression,518",""
"DEG_MVL_ALL","810","MEIS2","726.30","ARCHS4 Coexpression,128;Enrichr Queries,1093;ReMap ChIP-seq,277;GTEx Coexpression,1407",""
"DEG_MVL_ALL","811","OTX1","726.30","ARCHS4 Coexpression,733;Enrichr Queries,1327;GTEx Coexpression,119","LTB4R2"
"DEG_MVL_ALL","812","ZNF782","726.70","ARCHS4 Coexpression,948;Enrichr Queries,55;GTEx Coexpression,1177","DOCK4"
"DEG_MVL_ALL","813","ZNF613","726.70","ARCHS4 Coexpression,1448;Enrichr Queries,473;GTEx Coexpression,259",""
"DEG_MVL_ALL","814","FOXD4","727.00","ARCHS4 Coexpression,632;Enrichr Queries,1333;GTEx Coexpression,216",""
"DEG_MVL_ALL","815","MYNN","727.00","ARCHS4 Coexpression,1477;Enrichr Queries,489;ReMap ChIP-seq,235;GTEx Coexpression,707",""
"DEG_MVL_ALL","816","TFAP2E","727.00","ARCHS4 Coexpression,1511;Enrichr Queries,387;GTEx Coexpression,283",""
"DEG_MVL_ALL","817","ZNF547","727.30","ARCHS4 Coexpression,1105;Enrichr Queries,500;GTEx Coexpression,577",""
"DEG_MVL_ALL","818","MESP1","728.30","ARCHS4 Coexpression,60;Enrichr Queries,1129;GTEx Coexpression,996","LTB4R2"
"DEG_MVL_ALL","819","ZNF19","728.70","ARCHS4 Coexpression,889;Enrichr Queries,1036;GTEx Coexpression,261",""
"DEG_MVL_ALL","820","ZNF37A","728.70","ARCHS4 Coexpression,1218;Enrichr Queries,453;GTEx Coexpression,515",""
"DEG_MVL_ALL","821","ZNF224","729.00","ARCHS4 Coexpression,1119;Enrichr Queries,596;GTEx Coexpression,472",""
"DEG_MVL_ALL","822","ZNF16","729.00","ARCHS4 Coexpression,805;Enrichr Queries,951;GTEx Coexpression,431",""
"DEG_MVL_ALL","823","ZFP90","729.00","ARCHS4 Coexpression,928;Enrichr Queries,125;GTEx Coexpression,1134","CDKN1B"
"DEG_MVL_ALL","824","ZNF576","729.70","ARCHS4 Coexpression,549;Enrichr Queries,614;GTEx Coexpression,1026",""
"DEG_MVL_ALL","825","POU2F3","730.00","ARCHS4 Coexpression,1532;Enrichr Queries,588;GTEx Coexpression,70","LTB4R2"
"DEG_MVL_ALL","826","SP8","730.00","ARCHS4 Coexpression,832;Enrichr Queries,1160;GTEx Coexpression,198",""
"DEG_MVL_ALL","827","KLF8","730.70","ARCHS4 Coexpression,1066;Enrichr Queries,1035;GTEx Coexpression,91","LTB4R2"
"DEG_MVL_ALL","828","TET2","731.00","ARCHS4 Coexpression,1069;GTEx Coexpression,393",""
"DEG_MVL_ALL","829","ZNF473","731.30","ARCHS4 Coexpression,109;Enrichr Queries,1115;GTEx Coexpression,970","FHAD1"
"DEG_MVL_ALL","830","ATF7","732.80","ARCHS4 Coexpression,1261;Enrichr Queries,456;ReMap ChIP-seq,49;GTEx Coexpression,1165","CDKN1B"
"DEG_MVL_ALL","831","PAX4","734.00","ARCHS4 Coexpression,954;Enrichr Queries,675;GTEx Coexpression,573",""
"DEG_MVL_ALL","832","LTF","734.50","ARCHS4 Coexpression,581;GTEx Coexpression,888",""
"DEG_MVL_ALL","833","JRK","735.00","ARCHS4 Coexpression,285;GTEx Coexpression,1185",""
"DEG_MVL_ALL","834","HMGA1","735.70","ARCHS4 Coexpression,759;Enrichr Queries,662;GTEx Coexpression,786",""
"DEG_MVL_ALL","835","ZNF276","736.30","ARCHS4 Coexpression,1132;Enrichr Queries,204;GTEx Coexpression,873",""
"DEG_MVL_ALL","836","ZNF607","737.30","ARCHS4 Coexpression,729;Enrichr Queries,603;GTEx Coexpression,880",""
"DEG_MVL_ALL","837","FOXQ1","738.00","ARCHS4 Coexpression,314;Enrichr Queries,827;GTEx Coexpression,1073",""
"DEG_MVL_ALL","838","ZNF215","738.00","ARCHS4 Coexpression,1103;Enrichr Queries,323;GTEx Coexpression,788",""
"DEG_MVL_ALL","839","PURG","739.00","ARCHS4 Coexpression,858;GTEx Coexpression,620",""
"DEG_MVL_ALL","840","ZNF678","740.00","ARCHS4 Coexpression,1495;Enrichr Queries,445;GTEx Coexpression,280",""
"DEG_MVL_ALL","841","LHX5","740.30","ARCHS4 Coexpression,746;Enrichr Queries,1288;GTEx Coexpression,187",""
"DEG_MVL_ALL","842","KLF9","740.80","ARCHS4 Coexpression,1623;Enrichr Queries,661;ReMap ChIP-seq,48;GTEx Coexpression,631","CDKN1B"
"DEG_MVL_ALL","843","SP9","741.00","ARCHS4 Coexpression,592;GTEx Coexpression,890",""
"DEG_MVL_ALL","844","MBD2","741.30","ARCHS4 Coexpression,1180;Enrichr Queries,280;ReMap ChIP-seq,261;GTEx Coexpression,1244",""
"DEG_MVL_ALL","845","DDIT3","742.30","ARCHS4 Coexpression,1222;Enrichr Queries,799;GTEx Coexpression,206",""
"DEG_MVL_ALL","846","ZNF707","742.70","ARCHS4 Coexpression,372;Enrichr Queries,447;GTEx Coexpression,1409",""
"DEG_MVL_ALL","847","ZNF555","743.00","ARCHS4 Coexpression,816;Enrichr Queries,183;GTEx Coexpression,1230",""
"DEG_MVL_ALL","848","YY2","743.00","ARCHS4 Coexpression,1613;Enrichr Queries,559;GTEx Coexpression,57","FOXL1"
"DEG_MVL_ALL","849","TLX1","743.30","ARCHS4 Coexpression,490;Enrichr Queries,1369;GTEx Coexpression,371",""
"DEG_MVL_ALL","850","ZNF512","743.70","ARCHS4 Coexpression,926;Enrichr Queries,94;GTEx Coexpression,1211","CDKN1B"
"DEG_MVL_ALL","851","LHX1","744.00","ARCHS4 Coexpression,218;Enrichr Queries,1270",""
"DEG_MVL_ALL","852","ZNF3","745.30","ARCHS4 Coexpression,750;Enrichr Queries,577;GTEx Coexpression,909",""
"DEG_MVL_ALL","853","ZIC4","745.70","ARCHS4 Coexpression,265;Enrichr Queries,1326;GTEx Coexpression,646",""
"DEG_MVL_ALL","854","FOXD1","746.00","ARCHS4 Coexpression,32;GTEx Coexpression,1460","FOXL1"
"DEG_MVL_ALL","855","ZNF26","747.00","ARCHS4 Coexpression,958;Enrichr Queries,954;GTEx Coexpression,329",""
"DEG_MVL_ALL","856","AEBP2","747.30","ARCHS4 Coexpression,1339;Enrichr Queries,865;GTEx Coexpression,38","FOXL1"
"DEG_MVL_ALL","857","DBP","747.30","ARCHS4 Coexpression,764;Enrichr Queries,958;GTEx Coexpression,520",""
"DEG_MVL_ALL","858","SOX11","749.00","Literature ChIP-seq,41;ARCHS4 Coexpression,907;Enrichr Queries,1011;ReMap ChIP-seq,213;GTEx Coexpression,1573","CDKN1B"
"DEG_MVL_ALL","859","NOBOX","749.70","ARCHS4 Coexpression,559;Enrichr Queries,1227;GTEx Coexpression,463",""
"DEG_MVL_ALL","860","ZNF594","750.00","ARCHS4 Coexpression,1615;Enrichr Queries,252;GTEx Coexpression,383",""
"DEG_MVL_ALL","861","ZNF44","750.30","ARCHS4 Coexpression,935;Enrichr Queries,332;GTEx Coexpression,984",""
"DEG_MVL_ALL","862","HOXC5","750.30","ARCHS4 Coexpression,643;Enrichr Queries,39;GTEx Coexpression,1569","FOXL1"
"DEG_MVL_ALL","863","ZFP28","750.70","ARCHS4 Coexpression,747;Enrichr Queries,789;GTEx Coexpression,716",""
"DEG_MVL_ALL","864","ZNF735","751.00","ARCHS4 Coexpression,946;GTEx Coexpression,556",""
"DEG_MVL_ALL","865","ZNF316","751.30","ARCHS4 Coexpression,855;Enrichr Queries,344;GTEx Coexpression,1055",""
"DEG_MVL_ALL","866","MXD4","751.30","ARCHS4 Coexpression,1418;Enrichr Queries,706;GTEx Coexpression,130",""
"DEG_MVL_ALL","867","HOXB13","751.50","ARCHS4 Coexpression,139;Enrichr Queries,1263;ReMap ChIP-seq,29;GTEx Coexpression,1575","CDKN1B"
"DEG_MVL_ALL","868","STAT2","751.80","ARCHS4 Coexpression,824;ENCODE ChIP-seq,115;Enrichr Queries,1294;ReMap ChIP-seq,237;GTEx Coexpression,1289",""
"DEG_MVL_ALL","869","ZFPM2","752.30","ARCHS4 Coexpression,633;Enrichr Queries,1188;GTEx Coexpression,436",""
"DEG_MVL_ALL","870","CREB3L4","752.30","ARCHS4 Coexpression,81;Enrichr Queries,660;GTEx Coexpression,1516","LURAP1L"
"DEG_MVL_ALL","871","JRKL","753.00","ARCHS4 Coexpression,555;Enrichr Queries,156;GTEx Coexpression,1548","CDKN1B"
"DEG_MVL_ALL","872","ZNF611","753.00","ARCHS4 Coexpression,1067;Enrichr Queries,371;GTEx Coexpression,821",""
"DEG_MVL_ALL","873","SIX3","753.30","ARCHS4 Coexpression,12;Enrichr Queries,1309;GTEx Coexpression,939","LTB4R2"
"DEG_MVL_ALL","874","RXRG","753.30","ARCHS4 Coexpression,635;Enrichr Queries,1080;GTEx Coexpression,545",""
"DEG_MVL_ALL","875","ZNF22","754.70","ARCHS4 Coexpression,1271;Enrichr Queries,40;GTEx Coexpression,953","CDKN1B"
"DEG_MVL_ALL","876","FIGLA","754.70","ARCHS4 Coexpression,1084;Enrichr Queries,18;GTEx Coexpression,1162","FOXL1"
"DEG_MVL_ALL","877","ZNF860","755.00","ARCHS4 Coexpression,1101;GTEx Coexpression,409",""
"DEG_MVL_ALL","878","ZNF687","756.00","ARCHS4 Coexpression,722;Enrichr Queries,276;GTEx Coexpression,1270",""
"DEG_MVL_ALL","879","CIC","756.70","ARCHS4 Coexpression,1506;Enrichr Queries,234;GTEx Coexpression,530",""
"DEG_MVL_ALL","880","ZNF354B","756.70","ARCHS4 Coexpression,129;Enrichr Queries,894;GTEx Coexpression,1247",""
"DEG_MVL_ALL","881","ZBTB12","756.70","ARCHS4 Coexpression,164;Enrichr Queries,555;GTEx Coexpression,1551",""
"DEG_MVL_ALL","882","SNAI1","757.00","ARCHS4 Coexpression,352;Enrichr Queries,948;GTEx Coexpression,971",""
"DEG_MVL_ALL","883","IRF9","757.30","ARCHS4 Coexpression,302;Enrichr Queries,1372;ReMap ChIP-seq,257;GTEx Coexpression,1098",""
"DEG_MVL_ALL","884","TFCP2","757.30","ARCHS4 Coexpression,717;Enrichr Queries,495;GTEx Coexpression,1060",""
"DEG_MVL_ALL","885","ZNF546","757.70","ARCHS4 Coexpression,1134;Enrichr Queries,194;GTEx Coexpression,945",""
"DEG_MVL_ALL","886","PITX2","758.00","ARCHS4 Coexpression,741;Enrichr Queries,725;GTEx Coexpression,808",""
"DEG_MVL_ALL","887","DEAF1","758.30","ARCHS4 Coexpression,1589;Enrichr Queries,1006;ReMap ChIP-seq,32;GTEx Coexpression,406","CDKN1B"
"DEG_MVL_ALL","888","NME2","758.70","ARCHS4 Coexpression,694;ReMap ChIP-seq,205;GTEx Coexpression,1377",""
"DEG_MVL_ALL","889","TAL2","760.70","ARCHS4 Coexpression,1015;Enrichr Queries,739;GTEx Coexpression,528",""
"DEG_MVL_ALL","890","KCMF1","761.30","ARCHS4 Coexpression,406;Enrichr Queries,351;GTEx Coexpression,1527",""
"DEG_MVL_ALL","891","ZNF114","761.30","ARCHS4 Coexpression,1272;Enrichr Queries,708;GTEx Coexpression,304",""
"DEG_MVL_ALL","892","ZNF585A","761.70","ARCHS4 Coexpression,989;Enrichr Queries,874;GTEx Coexpression,422",""
"DEG_MVL_ALL","893","SETBP1","762.00","ARCHS4 Coexpression,513;Enrichr Queries,296;GTEx Coexpression,1477",""
"DEG_MVL_ALL","894","ZNF264","762.30","ARCHS4 Coexpression,979;Enrichr Queries,366;GTEx Coexpression,942",""
"DEG_MVL_ALL","895","ATOH7","763.00","ARCHS4 Coexpression,329;Enrichr Queries,1168;GTEx Coexpression,792",""
"DEG_MVL_ALL","896","HIC2","763.00","ARCHS4 Coexpression,724;Enrichr Queries,774;GTEx Coexpression,791",""
"DEG_MVL_ALL","897","ZNF75A","763.30","ARCHS4 Coexpression,222;Enrichr Queries,1053;GTEx Coexpression,1015",""
"DEG_MVL_ALL","898","ZC3H8","763.50","ARCHS4 Coexpression,1245;Enrichr Queries,1023;ReMap ChIP-seq,253;GTEx Coexpression,533",""
"DEG_MVL_ALL","899","TIGD5","765.00","ARCHS4 Coexpression,911;Enrichr Queries,340;GTEx Coexpression,1044",""
"DEG_MVL_ALL","900","ZNF169","765.70","ARCHS4 Coexpression,849;Enrichr Queries,879;GTEx Coexpression,569",""
"DEG_MVL_ALL","901","ZNF132","766.00","ARCHS4 Coexpression,1058;Enrichr Queries,443;GTEx Coexpression,797",""
"DEG_MVL_ALL","902","ZKSCAN8","766.50","ARCHS4 Coexpression,800;GTEx Coexpression,733",""
"DEG_MVL_ALL","903","ZNF235","767.00","ARCHS4 Coexpression,1607;Enrichr Queries,355;GTEx Coexpression,339",""
"DEG_MVL_ALL","904","EN2","767.30","ARCHS4 Coexpression,606;Enrichr Queries,1275;GTEx Coexpression,421",""
"DEG_MVL_ALL","905","ZNF574","767.70","ARCHS4 Coexpression,496;Enrichr Queries,1045;GTEx Coexpression,762",""
"DEG_MVL_ALL","906","ZNF565","768.30","ARCHS4 Coexpression,921;Enrichr Queries,1082;GTEx Coexpression,302",""
"DEG_MVL_ALL","907","ZNF577","768.70","ARCHS4 Coexpression,918;Enrichr Queries,536;GTEx Coexpression,852",""
"DEG_MVL_ALL","908","IRF3","769.00","ARCHS4 Coexpression,1177;ENCODE ChIP-seq,75;Enrichr Queries,829;ReMap ChIP-seq,263;GTEx Coexpression,1501",""
"DEG_MVL_ALL","909","ZNF142","770.70","ARCHS4 Coexpression,1142;Enrichr Queries,328;GTEx Coexpression,842",""
"DEG_MVL_ALL","910","ZNF660","771.30","ARCHS4 Coexpression,801;Enrichr Queries,601;GTEx Coexpression,912",""
"DEG_MVL_ALL","911","RFX8","771.50","ARCHS4 Coexpression,70;GTEx Coexpression,1473","FOXL1"
"DEG_MVL_ALL","912","FOXN4","771.70","ARCHS4 Coexpression,661;Enrichr Queries,723;GTEx Coexpression,931",""
"DEG_MVL_ALL","913","NR4A1","772.30","ARCHS4 Coexpression,1064;Enrichr Queries,640;ReMap ChIP-seq,93;GTEx Coexpression,1292","LTB4R2"
"DEG_MVL_ALL","914","TBX22","772.70","ARCHS4 Coexpression,214;Enrichr Queries,1143;GTEx Coexpression,961",""
"DEG_MVL_ALL","915","ARID5B","773.30","ARCHS4 Coexpression,984;Enrichr Queries,1009;GTEx Coexpression,327",""
"DEG_MVL_ALL","916","PRDM13","773.70","ARCHS4 Coexpression,388;Enrichr Queries,1208;GTEx Coexpression,725",""
"DEG_MVL_ALL","917","ZBTB6","773.70","ARCHS4 Coexpression,72;Enrichr Queries,1063;GTEx Coexpression,1186","CDKN1B"
"DEG_MVL_ALL","918","ZNF469","775.00","ARCHS4 Coexpression,20;GTEx Coexpression,1530","FOXL1"
"DEG_MVL_ALL","919","TGIF1","775.00","ARCHS4 Coexpression,917;Enrichr Queries,850;GTEx Coexpression,558",""
"DEG_MVL_ALL","920","ZNF559","775.00","ARCHS4 Coexpression,584;Enrichr Queries,535;GTEx Coexpression,1206",""
"DEG_MVL_ALL","921","GLIS3","776.30","ARCHS4 Coexpression,986;Enrichr Queries,61;GTEx Coexpression,1282","DOCK4"
"DEG_MVL_ALL","922","FAM200B","776.50","ARCHS4 Coexpression,370;GTEx Coexpression,1183",""
"DEG_MVL_ALL","923","L3MBTL1","777.00","ARCHS4 Coexpression,1154;GTEx Coexpression,400",""
"DEG_MVL_ALL","924","ZNF414","777.00","ARCHS4 Coexpression,230;Enrichr Queries,766;GTEx Coexpression,1335",""
"DEG_MVL_ALL","925","ZNF599","777.30","ARCHS4 Coexpression,546;Enrichr Queries,373;GTEx Coexpression,1413",""
"DEG_MVL_ALL","926","ZNF133","777.30","ARCHS4 Coexpression,277;Enrichr Queries,653;GTEx Coexpression,1402",""
"DEG_MVL_ALL","927","IRX1","777.30","ARCHS4 Coexpression,600;Enrichr Queries,849;GTEx Coexpression,883",""
"DEG_MVL_ALL","928","HOXB1","777.70","ARCHS4 Coexpression,378;Enrichr Queries,1207;GTEx Coexpression,748",""
"DEG_MVL_ALL","929","ARID2","779.30","ARCHS4 Coexpression,1346;Enrichr Queries,406;ReMap ChIP-seq,77;GTEx Coexpression,1288","CDKN1B"
"DEG_MVL_ALL","930","NANOGNB","780.00","ARCHS4 Coexpression,471;GTEx Coexpression,1089",""
"DEG_MVL_ALL","931","ZNF391","780.30","ARCHS4 Coexpression,1169;Enrichr Queries,1034;GTEx Coexpression,138",""
"DEG_MVL_ALL","932","ZNF586","782.70","ARCHS4 Coexpression,1472;Enrichr Queries,146;GTEx Coexpression,730","CDKN1B"
"DEG_MVL_ALL","933","ZNF77","782.70","ARCHS4 Coexpression,1440;Enrichr Queries,343;GTEx Coexpression,565",""
"DEG_MVL_ALL","934","ZXDC","783.30","ARCHS4 Coexpression,840;Enrichr Queries,353;GTEx Coexpression,1157",""
"DEG_MVL_ALL","935","RBPJ","784.40","Literature ChIP-seq,87;ARCHS4 Coexpression,1461;Enrichr Queries,803;ReMap ChIP-seq,104;GTEx Coexpression,1467","CDKN1B"
"DEG_MVL_ALL","936","ZNF493","784.70","ARCHS4 Coexpression,1088;Enrichr Queries,900;GTEx Coexpression,366",""
"DEG_MVL_ALL","937","GCM2","785.70","ARCHS4 Coexpression,177;Enrichr Queries,1318;GTEx Coexpression,862",""
"DEG_MVL_ALL","938","ZNF160","785.70","ARCHS4 Coexpression,256;Enrichr Queries,903;GTEx Coexpression,1198",""
"DEG_MVL_ALL","939","ZHX3","786.00","ARCHS4 Coexpression,927;Enrichr Queries,326;GTEx Coexpression,1105",""
"DEG_MVL_ALL","940","HEY1","786.00","ARCHS4 Coexpression,1422;Enrichr Queries,930;GTEx Coexpression,6","DOCK4"
"DEG_MVL_ALL","941","ZNF275","786.30","ARCHS4 Coexpression,37;Enrichr Queries,861;GTEx Coexpression,1461","CDKN1B"
"DEG_MVL_ALL","942","TFEC","786.70","ARCHS4 Coexpression,603;Enrichr Queries,482;GTEx Coexpression,1275",""
"DEG_MVL_ALL","943","MXD1","786.70","ARCHS4 Coexpression,1072;Enrichr Queries,782;GTEx Coexpression,506",""
"DEG_MVL_ALL","944","MAF","786.80","ARCHS4 Coexpression,1441;Enrichr Queries,1241;ReMap ChIP-seq,132;GTEx Coexpression,333",""
"DEG_MVL_ALL","945","PRDM14","786.80","Literature ChIP-seq,56;ARCHS4 Coexpression,1194;Enrichr Queries,1268;ReMap ChIP-seq,199;GTEx Coexpression,1217","CDKN1B"
"DEG_MVL_ALL","946","ZNF296","787.70","ARCHS4 Coexpression,324;Enrichr Queries,1199;GTEx Coexpression,840",""
"DEG_MVL_ALL","947","ZNF536","788.00","ARCHS4 Coexpression,616;Enrichr Queries,711;GTEx Coexpression,1037",""
"DEG_MVL_ALL","948","ZNF615","788.30","ARCHS4 Coexpression,1002;Enrichr Queries,652;GTEx Coexpression,711",""
"DEG_MVL_ALL","949","SIX2","788.80","ARCHS4 Coexpression,1006;Enrichr Queries,1067;ReMap ChIP-seq,76;GTEx Coexpression,1006","CDKN1B"
"DEG_MVL_ALL","950","KLF2","789.50","Literature ChIP-seq,156;ARCHS4 Coexpression,1249;Enrichr Queries,786;GTEx Coexpression,967",""
"DEG_MVL_ALL","951","ZNF35","789.70","ARCHS4 Coexpression,873;Enrichr Queries,822;GTEx Coexpression,674",""
"DEG_MVL_ALL","952","ZNF383","789.70","ARCHS4 Coexpression,953;Enrichr Queries,312;GTEx Coexpression,1104",""
"DEG_MVL_ALL","953","MAFF","790.20","ARCHS4 Coexpression,1617;ENCODE ChIP-seq,59;Enrichr Queries,714;ReMap ChIP-seq,137;GTEx Coexpression,1424","CDKN1B"
"DEG_MVL_ALL","954","PPARG","791.20","Literature ChIP-seq,74;ARCHS4 Coexpression,1494;Enrichr Queries,755;ReMap ChIP-seq,52;GTEx Coexpression,1581","LURAP1L,ANKRD24"
"DEG_MVL_ALL","955","ZNF257","792.70","ARCHS4 Coexpression,1020;Enrichr Queries,439;GTEx Coexpression,919",""
"DEG_MVL_ALL","956","ZIM2","793.30","ARCHS4 Coexpression,568;Enrichr Queries,206;GTEx Coexpression,1606",""
"DEG_MVL_ALL","957","SNAPC2","793.50","ARCHS4 Coexpression,458;GTEx Coexpression,1129",""
"DEG_MVL_ALL","958","NR0B1","794.80","Literature ChIP-seq,49;ARCHS4 Coexpression,297;Enrichr Queries,1299;GTEx Coexpression,1534","CDKN1B"
"DEG_MVL_ALL","959","ZNF639","795.30","ARCHS4 Coexpression,1083;Enrichr Queries,294;ReMap ChIP-seq,265;GTEx Coexpression,1539",""
"DEG_MVL_ALL","960","ZNF362","795.30","ARCHS4 Coexpression,1413;Enrichr Queries,937;GTEx Coexpression,36","FOXL1"
"DEG_MVL_ALL","961","PLAGL1","795.70","ARCHS4 Coexpression,437;Enrichr Queries,1021;GTEx Coexpression,929",""
"DEG_MVL_ALL","962","ZNF653","796.00","ARCHS4 Coexpression,1133;Enrichr Queries,752;GTEx Coexpression,503",""
"DEG_MVL_ALL","963","ZNF557","796.00","ARCHS4 Coexpression,929;Enrichr Queries,476;GTEx Coexpression,983",""
"DEG_MVL_ALL","964","ZNF426","796.00","ARCHS4 Coexpression,880;Enrichr Queries,836;GTEx Coexpression,672",""
"DEG_MVL_ALL","965","NR2C1","796.70","ARCHS4 Coexpression,1542;Enrichr Queries,293;GTEx Coexpression,555",""
"DEG_MVL_ALL","966","NFE2L3","797.00","ARCHS4 Coexpression,476;Enrichr Queries,726;GTEx Coexpression,1189",""
"DEG_MVL_ALL","967","GMEB2","797.30","ARCHS4 Coexpression,1102;Enrichr Queries,338;GTEx Coexpression,952",""
"DEG_MVL_ALL","968","MYSM1","798.00","ARCHS4 Coexpression,1207;Enrichr Queries,718;GTEx Coexpression,469",""
"DEG_MVL_ALL","969","ZNF587B","798.00","ARCHS4 Coexpression,1423;GTEx Coexpression,173",""
"DEG_MVL_ALL","970","TBX15","798.70","ARCHS4 Coexpression,336;Enrichr Queries,942;GTEx Coexpression,1118",""
"DEG_MVL_ALL","971","PCGF6","799.00","ARCHS4 Coexpression,1238;Enrichr Queries,471;GTEx Coexpression,688",""
"DEG_MVL_ALL","972","FOXI3","799.00","ARCHS4 Coexpression,1316;GTEx Coexpression,282",""
"DEG_MVL_ALL","973","ZNF543","799.00","ARCHS4 Coexpression,1625;Enrichr Queries,590;GTEx Coexpression,182",""
"DEG_MVL_ALL","974","PAX2","799.70","ARCHS4 Coexpression,713;Enrichr Queries,1296;GTEx Coexpression,390",""
"DEG_MVL_ALL","975","NKX23","800.50","ARCHS4 Coexpression,1456;GTEx Coexpression,145",""
"DEG_MVL_ALL","976","ZNF256","801.00","ARCHS4 Coexpression,1353;Enrichr Queries,699;GTEx Coexpression,351",""
"DEG_MVL_ALL","977","DMRTA2","801.00","ARCHS4 Coexpression,427;Enrichr Queries,1156;GTEx Coexpression,820",""
"DEG_MVL_ALL","978","FOXG1","802.00","ARCHS4 Coexpression,888;Enrichr Queries,886;GTEx Coexpression,632",""
"DEG_MVL_ALL","979","PRDM4","802.30","ARCHS4 Coexpression,1410;Enrichr Queries,762;GTEx Coexpression,235",""
