Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	5.66e-07	21	0.6562	0	0	1	0	keep	itself		True	CDK2,OBI1,PKMYT1,CDK1,HJURP,TICRR,CDC25A,PPME1,SGO1,CDC25B,CCNA2,XPO1,BORA,FOXM1,CDK7,CCNB1,WEE1,PLK1,CDC25C,MNAT1
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	5.71e-07	56	0.5545	30	28	1.89e-07	0.2207	exclude	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	False	HSPH1,NUP43,ATR,RAE1,NUP107,NUP35,NUP58,DNAJC2,NUP37,NUP188,NUP205,HSP90AB1,NUP160,NUP93,SERPINH1,NUP155,HIKESHI,NUP98,NUP54,NUP133
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	5.90e-07	27	0.4426	0	0	1	0	keep	itself		True	COL11A1,COL10A1,MMP7,COL8A1,MMP3,MMP13,LOXL2,COL4A1,COL7A1,COL5A2,COL12A1,MMP9,COL1A1,COL5A1,COL1A2,COL6A3,COL4A2,COL18A1,COL3A1,COL5A3
REACTOME_ISG15_ANTIVIRAL_MECHANISM	REACTOME_ISG15_ANTIVIRAL_MECHANISM	7.15e-07	43	0.5811	30	26	3.09e-05	0.896	exclude	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	False	NUP43,RAE1,NUP107,NUP35,NUP58,KPNA2,NUP37,KPNA3,NUP188,NUP205,NUP160,NUP93,NUP155,NUP98,EIF4A1,NEDD4,NUP54,NUP133,EIF4G1,KPNB1
REACTOME_TRNA_AMINOACYLATION	REACTOME_TRNA_AMINOACYLATION	7.47e-07	24	0.5714	24	19	0.0011	1	exclude	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	False	GARS1,IARS1,PPA1,EEF1E1,DARS1,VARS1,YARS1,YARS2,TARS1,AARS1,EARS2,RARS1,TARS2,KARS1,FARSB,FARSA,EPRS1,MARS1,WARS1,LARS1
REACTOME_P53_DEPENDENT_G1_DNA_DAMAGE_RESPONSE	REACTOME_P53_DEPENDENT_G1_DNA_DAMAGE_RESPONSE	7.52e-07	33	0.6226	41	29	0.0231	0.1653	exclude	REACTOME_DNA_REPLICATION	REACTOME_DNA_REPLICATION	False	CDK2,PSMA2,PSMD14,PSMA7,PSMA1,PSMC2,PHF20,CCNE2,CCNA2,PSMD13,CCNE1,ADRM1,PSMA3,CHEK2,PSMD12,SEM1,PSMB5,PSMD7,PSMB7,CDKN2A
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	7.87e-07	54	0.5806	33	23	0.0704	0.0075	keep	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	True	RFC3,CDK2,EXO1,ATR,CHEK1,BRCA1,RFC4,TAF2,RAD1,TP53RK,TPX2,DNA2,AURKA,NBN,CSNK2A2,BLM,BARD1,CCNA2,SSRP1,CHEK2
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	8.05e-07	33	0.6471	15	13	0.0324	0.0697	exclude	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	False	POLR2D,POLR2K,COPS8,CUL4A,CDK7,POLR2G,ERCC3,CUL4B,GTF2H1,PRPF19,COPS6,POLR2C,MNAT1,POLR2B,UBA52,TCEA1,GTF2H4,GTF2H5,COPS7B,GTF2H3
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	8.17e-07	46	0.5111	18	15	0.0021	0.0837	exclude	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	False	TAF1A,POLR2K,POLR1F,TAF1D,DDX21,POLR1B,POLR1A,POLR1G,POLR1C,POLR1H,POLR1E,TAF1B,DEK,H3C13,KAT2A,POLR1D,H2AX,MYBBP1A,BAZ1B,H3C14
REACTOME_EXTENSION_OF_TELOMERES	REACTOME_EXTENSION_OF_TELOMERES	8.37e-07	25	0.4902	23	15	0.0342	0.5061	exclude	REACTOME_DNA_REPLICATION	REACTOME_DNA_REPLICATION	False	DSCC1,RFC3,CDK2,PRIM2,DKC1,RUVBL1,RFC4,DNA2,POLA1,POT1,BLM,FEN1,PRIM1,CHTF18,CCNA2,POLD2,NHP2,POLA2,RPA3,RFC2
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	REACTOME_CELLULAR_RESPONSE_TO_STARVATION	8.78e-07	83	0.5287	91	59	3.60e-04	1	exclude	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	False	CEBPB,EIF2S2,TRIB3,ATP6V1E2,ATP6V1G1,ATP6V1F,RPL22L1,RHEB,KICS2,NPRL3,RPS21,EIF2S3,ASNS,MIOS,RPS7,RPL35,ATP6V1C1,EIF2S1,ATP6V1C2,RPL39
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	1.01e-06	44	0.5789	20	20	1.62e-06	0.0524	exclude	REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	False	NUP43,NUP107,NUP35,NUP58,CDK1,NUP37,RAN,NUP188,NUP205,NUP160,NUP93,RANGAP1,NUP155,NUP98,TUBB3,NUP54,NUP133,UBE2I,KPNB1,CCNB1
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	1.05e-06	17	0.5862	0	0	1	0	keep	itself		True	E2F1,CDC6,RBL1,CDK1,E2F5,POLA1,CDC25A,FBXO5,E2F6,RRM2,LIN9,CCNE1,CDC45,CDT1,TFDP1,ORC1,PCNA
REACTOME_SPOP_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274	REACTOME_SPOP_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274	1.18e-06	33	0.7174	32	24	0.3435	0.1171	keep	REACTOME_PROTEASOME_ASSEMBLY	REACTOME_PROTEASOME_ASSEMBLY	False	CDK4,CCND1,PSMA2,PSMD14,CSNK2A2,PSMA7,PSMA1,PSMC2,PSMD13,ADRM1,PSMA3,PSMD12,YWHAG,SEM1,PSMB5,PSMD7,PSMB7,PSMB2,PSMD1,PSMB3
REACTOME_HCMV_LATE_EVENTS	REACTOME_HCMV_LATE_EVENTS	1.19e-06	53	0.4569	30	28	3.44e-10	0.2207	exclude	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	False	NUP43,RAE1,NUP107,NUP35,NUP58,NUP37,NUP188,NUP205,NUP160,NUP93,NUP155,NUP98,H2AC25,NUP54,NUP133,NUP42,NUP85,HNRNPK,H3C13,H2BC18
REACTOME_HCMV_INFECTION	REACTOME_HCMV_INFECTION	1.19e-06	73	0.4506	30	28	1.20e-09	0.2207	exclude	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	False	NUP43,RAE1,NUP107,NUP35,NUP58,NUP37,NUP188,NUP205,NUP160,NUP93,NUP155,NUP98,TUBB3,H2AC25,NUP54,NUP133,EZH2,NUP42,NUP85,HNRNPK
REACTOME_MEIOSIS	REACTOME_MEIOSIS	1.23e-06	58	0.4833	71	40	0.0267	0.462	exclude	REACTOME_DNA_REPAIR	REACTOME_DNA_REPAIR	False	BRCA2,CDK2,FIRRM,ATR,CDK4,BRCA1,FIGNL1,NBN,POT1,BLM,MND1,UBE2I,RPA3,MRE11,MSH5,RAD51C,H3C13,ACD,H2AX,RAD51
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	1.25e-06	6	0.4615	9	6	0.049	1	exclude	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	False	CA1,CA4,CA2,HBA2,HBA1,HBB
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	1.35e-06	31	0.6327	32	23	0.0809	0.2781	keep	REACTOME_PROTEASOME_ASSEMBLY	REACTOME_PROTEASOME_ASSEMBLY	False	PSMA2,PSMD14,PSMA7,PSMA1,PSMC2,PSMD13,ADRM1,PSMA3,PSMD12,SEM1,PSMB5,PSMD7,PSMB7,PSMB2,PSMD1,PSMB3,UBA52,PSMB4,RPS27A,UBA3
REACTOME_ION_CHANNEL_TRANSPORT	REACTOME_ION_CHANNEL_TRANSPORT	1.53e-06	67	0.3661	0	0	1	0	keep	itself		True	RYR3,ATP2B3,CLIC2,TTYH1,BEST2,ATP1A3,ATP1A4,MCOLN3,CLCN6,CLCA2,ATP1B2,RIPK3,TRPM5,ATP12A,ANO3,SCNN1A,MCOLN2,ATP9B,ANO7,ATP13A4
REACTOME_COLLAGEN_FORMATION	REACTOME_COLLAGEN_FORMATION	1.61e-06	38	0.4222	61	28	0.2135	0	keep	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	True	COL11A1,COL10A1,MMP7,ADAMTS2,COL8A1,MMP3,MMP13,LOXL2,COL4A1,COL7A1,COL5A2,COL12A1,MMP9,SERPINH1,COL1A1,P4HA3,COL5A1,COL1A2,COL22A1,COLGALT1
REACTOME_REGULATION_OF_PD_L1_CD274_EXPRESSION	REACTOME_REGULATION_OF_PD_L1_CD274_EXPRESSION	1.76e-06	95	0.4774	36	27	2.54e-04	0.1398	exclude	REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	False	TEAD4,CDK4,CCND1,RPN2,PSMA2,PSMD14,AGO2,CSNK2A2,PSMA7,PSMA1,LEF1,PSMC2,WDR5,PSMD13,NEK2,ADRM1,PSMA3,EZH2,CTNNB1,PSMD12
REACTOME_REPRODUCTION	REACTOME_REPRODUCTION	1.77e-06	64	0.4051	71	38	0.0022	0.6708	exclude	REACTOME_DNA_REPAIR	REACTOME_DNA_REPAIR	False	PDPN,BRCA2,CDK2,FIRRM,ATR,CDK4,BRCA1,FIGNL1,NANOS3,OVGP1,NBN,POT1,BLM,MND1,UBE2I,RPA3,MRE11,MSH5,RAD51C,H3C13
REACTOME_HIV_TRANSCRIPTION_ELONGATION	REACTOME_HIV_TRANSCRIPTION_ELONGATION	1.82e-06	30	0.6977	23	19	0.0509	0.0804	keep	REACTOME_DUAL_INCISION_IN_TC_NER	REACTOME_DUAL_INCISION_IN_TC_NER	False	POLR2D,GTF2F2,POLR2K,NCBP2,ELOC,NELFCD,SSRP1,CDK7,POLR2G,ERCC3,GTF2H1,POLR2C,NELFE,MNAT1,POLR2B,TCEA1,GTF2H4,NCBP1,GTF2H5,GTF2H3
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	1.83e-06	33	0.6471	35	20	0.9798	0.9952	keep	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	False	SNRPG,SNRPE,GEMIN5,SNRPF,SNRPD2,SMN1,RPS21,SNRPD1,RPS7,DDX20,SNRPB,RPS2,GEMIN6,RPS19,RPS10,RPS20,RPS15,GEMIN8,RPS18,RPS27A
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	1.86e-06	40	0.6061	41	29	0.0292	0.078	exclude	REACTOME_G2_M_CHECKPOINTS	REACTOME_G2_M_CHECKPOINTS	False	CDK1,PSMA2,PSMD14,HSP90AB1,PSMA7,PSMA1,PSMC2,PSMD13,TUBB3,MAPRE1,ADRM1,PSMA3,GTSE1,PSMD12,CCNB1,SEM1,PLK1,PSMB5,PSMD7,PSMB7
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	1.95e-06	14	0.6364	11	9	0.0913	0.3473	keep	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	False	E2F1,ORC6,PRIM2,CDK1,POLA1,ORC5,PRIM1,POLA2,CCNB1,MCM8,RB1,TFDP1,ORC1,ORC3
REACTOME_COLLAGEN_DEGRADATION	REACTOME_COLLAGEN_DEGRADATION	1.98e-06	31	0.4844	39	21	0.2049	0.04	keep	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	True	COL11A1,COL10A1,MMP7,MMP11,MMP1,COL8A1,MMP3,MMP13,MMP8,COL4A1,COL7A1,COL5A2,ADAM17,COL12A1,MMP9,COL1A1,MMP14,COL5A1,COL1A2,COL6A3
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	2.01e-06	29	0.6905	32	23	0.367	0.2781	keep	REACTOME_PROTEASOME_ASSEMBLY	REACTOME_PROTEASOME_ASSEMBLY	False	PSMA2,PSMD14,PSMA7,PSMA1,PSMC2,PSMD13,ADRM1,PSMA3,PSMD12,EIF4G1,SEM1,PABPC1,PSMB5,PSMD7,HSPA8,PSMB7,PSMB2,PSMD1,PSMB3,UBA52
REACTOME_METABOLISM_OF_POLYAMINES	REACTOME_METABOLISM_OF_POLYAMINES	2.15e-06	31	0.6739	38	27	0.226	1	keep	REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC	REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC	False	SMOX,AZIN1,PSMA2,PSMD14,PSMA7,PSMA1,PSMC2,PSMD13,ADRM1,PSMA3,SRM,PSMD12,SEM1,ODC1,PSMB5,PSMD7,SMS,PSMB7,PSMB2,NQO1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	2.38e-06	87	0.3884	95	45	0.0176	1	exclude	REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION	False	CBX8,CBX2,RUNX1,CBX4,CCND1,CBFB,ACTL6A,PSMA2,PSMD14,AGO2,SMARCC1,CSNK2A2,PSMA7,PSMA1,PSMC2,WDR5,PSMD13,ADRM1,PSMA3,PSMD12
REACTOME_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	REACTOME_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	2.43e-06	106	0.4753	36	28	5.95e-05	0.0567	exclude	REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	False	FOXQ1,STRAP,MTBP,TGIF2,SNAI1,RPN2,PSMA2,PSMD14,ZMYM2,AGO2,CDH11,CSNK2A2,PSMA7,PSMA1,DNTTIP1,PSMC2,WT1,HDAC2,PSMD13,ADRM1
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	2.52e-06	77	0.3756	0	0	1	0	keep	itself		True	RASGRF1,GNAI1,GNG8,PICK1,LIN7B,DLG1,ADCY2,PRKACA,CAMK2G,GNG3,MAPT,DLG2,AKAP5,KCNJ10,CHRNE,KCNJ9,DLG3,GRIA2,MAPK1,GNGT2
REACTOME_FATTY_ACID_METABOLISM	REACTOME_FATTY_ACID_METABOLISM	2.55e-06	76	0.4343	0	0	1	0	keep	itself		True	CYP2C8,THRSP,PTGDS,ACSM3,ACOX3,SLC27A2,PCTP,CYP4F22,ACOT8,GGT1,ACSF3,PTGR1,FAAH,ACOT13,PCCB,ACOT1,ALOX12B,ELOVL1,PRKAA2,AKR1C3
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS	REACTOME_PLATELET_CALCIUM_HOMEOSTASIS	2.55e-06	12	0.4286	0	0	1	0	keep	itself		True	ATP2B2,ATP2B1,TRPC7,ATP2A3,P2RX6,SRI,CALM1,P2RX1,P2RX4,SLC8A3,STIM1,P2RX2
REACTOME_UBIQUITIN_DEPENDENT_DEGRADATION_OF_CYCLIN_D	REACTOME_UBIQUITIN_DEPENDENT_DEGRADATION_OF_CYCLIN_D	2.56e-06	28	0.7179	32	23	0.6536	0.2781	keep	REACTOME_PROTEASOME_ASSEMBLY	REACTOME_PROTEASOME_ASSEMBLY	False	CDK4,CCND1,PSMA2,PSMD14,PSMA7,PSMA1,PSMC2,PSMD13,ADRM1,PSMA3,PSMD12,SEM1,PSMB5,PSMD7,PSMB7,PSMB2,PSMD1,PSMB3,UBA52,PSMB4
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	2.74e-06	33	0.4521	44	18	0.8747	0.9999	keep	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	False	SMC4,CDK1,SET,SMC2,NCAPG2,CCNB1,RB1,PLK1,H3C13,NCAPD3,H2AX,H3C14,H3C15,H2BC6,H2BC15,H2BC11,H2BC17,H2AZ2,H2BC12L,PHF8
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	2.94e-06	44	0.7333	38	27	0.7945	0.4943	keep	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	False	EIF2S2,EIF3M,EIF3J,RPS21,EIF2S3,EIF4A1,EIF3B,RPS7,EIF3E,EIF4G1,EIF3H,EIF2S1,EIF4EBP1,PABPC1,EIF1AX,RPS2,RPS19,RPS10,RPS20,EIF3G
REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE	REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE	3.16e-06	16	0.4211	13	9	0.0179	0.2285	exclude	REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	False	E2F1,CDK2,E2F3,CDK4,CCND1,ANAPC7,UBE2C,UBE2S,ANAPC10,ANAPC1,CCNE2,SKP2,CCNE1,CDC16,RB1,TFDP1
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	3.47e-06	19	0.6552	25	17	0.4288	0.1852	keep	REACTOME_MRNA_3_END_PROCESSING	REACTOME_MRNA_3_END_PROCESSING	False	CPSF3,SNRPG,SNRPE,NCBP2,CSTF3,CSTF1,ZNF473,SNRPF,NUDT21,SLBP,SNRPB,CPSF4,CPSF6,CPSF2,NCBP1,CSTF2,SYMPK,WDR33,CPSF1
REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2	REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2	3.49e-06	47	0.5402	36	24	0.0379	0.3106	exclude	REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION	False	PSMA2,PSMD14,SLC7A11,PSMA7,PSMA1,PSMC2,TKT,PSMD13,ADRM1,TALDO1,PSMA3,PSMD12,MYC,AREG,BCL2L1,SEM1,PSMB5,PSMD7,PRDX1,ABCC1
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	REACTOME_MRNA_SPLICING_MINOR_PATHWAY	3.62e-06	35	0.7	35	26	0.2476	0.0191	keep	REACTOME_MRNA_3_END_PROCESSING	REACTOME_MRNA_3_END_PROCESSING	True	POLR2D,GTF2F2,POLR2K,SNRPG,SNRPE,NCBP2,SF3B3,SNRPF,SNRPD2,EFTUD2,SNRPD1,POLR2G,SNRPB,SRSF1,SRSF7,SF3B6,SNRNP40,POLR2C,POLR2B,PRPF6
REACTOME_AURKA_ACTIVATION_BY_TPX2	REACTOME_AURKA_ACTIVATION_BY_TPX2	3.78e-06	32	0.4444	0	0	1	0	keep	itself		True	HAUS6,CDK1,TPX2,ODF2,CEP78,CEP72,NEDD1,CKAP5,AURKA,CEP41,HAUS2,NEK2,MAPRE1,HMMR,CSNK1E,TUBG1,YWHAG,CETN2,HAUS7,PLK1
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	3.88e-06	28	0.6667	32	23	0.184	0.2781	keep	REACTOME_PROTEASOME_ASSEMBLY	REACTOME_PROTEASOME_ASSEMBLY	False	PSMA2,PSMD14,FBXO5,PSMA7,PSMA1,PSMC2,PSMD13,ADRM1,PSMA3,PSMD12,SEM1,PSMB5,PSMD7,PSMB7,PSMB2,PSMD1,CDC20,PSMB3,UBA52,PSMB4
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	3.90e-06	98	0.4414	95	50	0.0194	0.9995	exclude	REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION	False	DKK2,SOX4,RUVBL1,FZD6,WNT5A,PSMA2,PSMD14,CSNK2A2,PSMA7,PSMA1,LEF1,PSMC2,WDR5,PSMD13,XPO1,ADRM1,PSMA3,LGR5,CTNNB1,PSMD12
REACTOME_NUCLEAR_RNA_DECAY	REACTOME_NUCLEAR_RNA_DECAY	4.17e-06	23	0.6571	15	12	0.118	0.1296	keep	REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING	False	EXOSC8,NCBP2,EXOSC3,EXOSC5,ZCCHC7,EXOSC2,EXOSC7,DIS3,XRN2,RBM26,EXOSC4,MPHOSPH6,EXOSC9,EXOSC6,TENT4A,DXO,NCBP1,EXOSC1,ZC3H18,ZFC3H1
REACTOME_GSK3B_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274	REACTOME_GSK3B_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274	4.93e-06	30	0.6818	32	23	0.3053	0.2781	keep	REACTOME_PROTEASOME_ASSEMBLY	REACTOME_PROTEASOME_ASSEMBLY	False	PSMA2,PSMD14,PSMA7,PSMA1,PSMC2,PSMD13,NEK2,ADRM1,PSMA3,PSMD12,SEM1,PSMB5,PSMD7,PSMB7,PSMB2,PSMD1,PSMB3,UBA52,PSMB4,RPS27A
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	5.36e-06	34	0.5862	24	19	0.0075	0.1723	exclude	REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	False	POLR2D,GTF2F2,POLR2K,NCBP2,ELOC,NELFCD,SSRP1,EAF1,CDK7,POLR2G,ERCC3,GTF2H1,MLLT1,POLR2C,NELFE,MNAT1,POLR2B,TCEA1,IWS1,GTF2H4
REACTOME_MRNA_CAPPING	REACTOME_MRNA_CAPPING	5.62e-06	23	0.7931	15	13	0.2908	0.0017	keep	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	True	POLR2D,GTF2F2,POLR2K,NCBP2,CDK7,POLR2G,ERCC3,GTF2H1,POLR2C,MNAT1,POLR2B,GTF2H4,NCBP1,GTF2H5,GTF2H3,ERCC2,POLR2L,CCNH,RNGTT,POLR2I
REACTOME_UNWINDING_OF_DNA	REACTOME_UNWINDING_OF_DNA	5.82e-06	11	0.9167	0	0	1	0	keep	itself		True	MCM6,GINS1,GINS4,GINS3,MCM3,CDC45,GINS2,MCM8,MCM2,MCM7,MCM4
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	5.92e-06	115	0.4675	36	28	4.49e-05	0.0567	exclude	REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	False	CDH3,FOXQ1,STRAP,MTBP,TGIF2,SNAI1,RPN2,PSMA2,PSMD14,ZMYM2,AGO2,PVR,CDH11,CSNK2A2,PSMA7,PSMA1,DNTTIP1,PSMC2,WT1,HDAC2
