term_id	term_name	p_value	term_size	intersection_size	intersection
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	0.000536853832262	20	10	ANAPC7,UBE2C,UBE2S,ANAPC10,ANAPC1,SKP2,CDC16,RB1,UBE2D1,CDC27
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	0.0009192819931708	19	12	CDK1,KPNB1,CCNB1,EMD,VRK1,VRK2,BANF1,LBR,CCNB2,ANKLE2,LMNB1,PPP2R2A
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	0.0003717049603168	43	20	COL11A1,COL10A1,COL8A1,COL4A1,COL7A1,COL5A2,COL12A1,COL1A1,COL5A1,COL1A2,COL22A1,COL6A3,COL4A2,COL18A1,COL3A1,COL5A3,COL15A1,COL9A1,COL27A1,COL9A3
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	0.0001113916571893	50	28	WNT5A,PSMA2,PSMD14,PSMA7,PSMA1,PSMC2,PSMD13,ADRM1,PSMA3,PSMD12,SEM1,PSMB5,PSMD7,PARD6A,PSMB7,PSMB2,PSMD1,PSMB3,UBA52,SMURF1,PSMB4,RPS27A,PSMD6,PSMA5,PSMD11,PSMC3,PSMC4,PSMD2
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	0.0005893309418941	21	17	RFC3,RFC4,POLB,FEN1,POLE2,POLE3,POLD2,RPA3,RFC2,PCNA,LIG1,APEX1,POLD1,RFC5,POLD3,RFC1,RPA2
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	1.40260466681e-05	92	35	HAUS6,MZT1,CDK1,ODF2,CEP78,CEP72,NEDD1,CKAP5,CEP41,HAUS2,TUBB3,NEK2,MAPRE1,CSNK1E,TUBG1,YWHAG,CETN2,HAUS7,TUBGCP3,PLK1,TUBB,CCP110,CPAP,PLK4,MZT2A,CEP164,TUBA1C,CEP250,HSP90AA1,HAUS5,CEP135,DYNC1I2,CEP43,HAUS1,TUBA1B
REACTOME_INTERLEUKIN_1_SIGNALING	REACTOME_INTERLEUKIN_1_SIGNALING	2.20866996755e-05	100	48	RIPK2,PSMA2,PSMD14,IL1RAP,UBE2V1,HMGB1,IL1B,PSMA7,IRAK2,PSMA1,PSMC2,PSMD13,ADRM1,PSMA3,PSMD12,IKBIP,USP14,SEM1,IL1A,PSMB5,PSMD7,UBE2N,IL1RN,PSMB7,PSMB2,IRAK1,PSMD1,PSMB3,UBA52,TRAF2,PSMB4,NOD2,RPS27A,PSMD6,CUL1,SQSTM1,PSMA5,NOD1,PSMD11,RELA,PSMC3,PSMC4,NFKB2,SAA1,PSMD2,RBX1,LRRC14,S100A12
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	0.0003484479675594	26	15	ANAPC7,UBE2C,MAD2L1,UBE2S,BUB1B,ANAPC10,ANAPC1,NEK2,CDC16,CDC20,UBE2D1,UBA52,CDC27,RPS27A,BUB3
REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1	REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1	0.0016146587235509	13	7	E2F1,PRIM2,POLA1,PRIM1,POLA2,RB1,TFDP1
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	0.0008092086846926	24	13	ANAPC7,CDK1,UBE2C,UBE2S,ANAPC10,ANAPC1,CDC16,CCNB1,CDC20,UBE2D1,UBA52,CDC27,RPS27A
REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE	REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE	0.0039272860346184	14	9	MPST,SUOX,TSTD1,CDO1,TXN2,CTH,TST,SQOR,ETHE1
REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_THE_HUMAN_SILENCING_HUB_HUSH_COMPLEX	REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_THE_HUMAN_SILENCING_HUB_HUSH_COMPLEX	0.0001878117950778	52	35	MORC2,PPHLN1,H3C13,H2AX,EHMT2,H3C14,H3C15,ATF7IP,H2BC6,H2BC15,H2BC11,H2BC17,SETDB1,H2AZ2,H2BC12L,H3C8,H2BC7,H2AC19,H2AC18,H2BC12,H4C15,H4C5,H4C14,H2BC21,H2AC7,H2BC13,H2AC20,H3C4,RBM7,H4C9,MTREX,MPHOSPH8,EHMT1,H2BC9,H2BC4
REACTOME_SENSORY_PROCESSING_OF_SOUND	REACTOME_SENSORY_PROCESSING_OF_SOUND	6.18593721832e-05	68	29	EZR,SNAP25,KCNMA1,BSN,MYO15A,TPRN,RAB3A,RIPOR2,PCLO,CAPZB,CDH23,ESPN,PLS1,TMIE,CACNA2D2,EPS8,STRC,ATP2B2,ATP2B1,TRIOBP,MYO3A,SYP,GSN,MYO1C,CLIC5,VAMP2,EPB41L3,SLC17A8,USH1G
REACTOME_SUMOYLATION	REACTOME_SUMOYLATION	2.891554446e-07	179	89	CBX8,CBX2,NUP43,NOP58,CBX4,RAE1,NUP107,NUP35,BRCA1,NUP58,SENP1,UBA2,TRIM27,NUP37,NUP188,NSMCE2,NUP205,NPM1,AURKA,NUP160,HNRNPC,NUP93,RANGAP1,NUP155,BLM,HDAC2,NUP98,DNMT1,NUP54,NUP133,UBE2I,MDC1,CBX5,BIRC5,NUP42,TOP2A,CETN2,NUP85,HNRNPK,TFAP2A,TRIM28,ZNF131,INCENP,RANBP2,CDKN2A,PCNA,NUP153,PHC2,EIF2AK2,TP53BP1,TPR,DNMT3B,SMC1A,CDCA8,AURKB,POM121C,SEH1L,TOP1,NUP62,NSMCE1,SMC3,SAE1,SUMO2,POM121,HDAC7,UHRF2,SENP5,PML,XRCC4,NDC1,PIAS4,SAFB,NCOR2,NUP214,RELA,NUP210,RAD21,PARP1,SUMO1,SUZ12,TFAP2C,NFKB2,SENP2,AAAS,SEC13,PARK7,H4C15,H4C5,H4C14
REACTOME_MITOCHONDRIAL_TRANSLATION_ELONGATION	REACTOME_MITOCHONDRIAL_TRANSLATION_ELONGATION	8.4886416909e-05	88	51	MRPL17,MRPL50,MRPL57,MRPS17,MRPL3,MRPS23,MRPS10,MRPL32,MRPL30,DAP3,MRPL19,MRPL47,MRPL52,GADD45GIP1,MRPL9,MRPL51,MRPS12,MRPL18,MRPL45,MRPL36,MRPL4,MRPL42,MRPS31,MRPL58,MRPL13,MRPL23,MRPS15,MRPL1,MRPL15,MRPS35,MRPS28,MRPS30,MRPS27,MRPS24,MRPL55,GFM1,MRPL48,MRPL14,MRPS34,PTCD3,MRPS2,MRPS26,MRPL11,MRPL33,MRPS18B,MRPL37,TSFM,MRPL53,MRPL22,ERAL1,MRPL24
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.0007475762346893	20	13	CPSF3,NCBP2,CSTF3,CSTF1,NUDT21,CPSF4,CPSF6,CPSF2,NCBP1,CSTF2,SYMPK,WDR33,CPSF1
REACTOME_FORMATION_OF_PARAXIAL_MESODERM	REACTOME_FORMATION_OF_PARAXIAL_MESODERM	0.000211736559266	52	31	PSMA2,PSMD14,PSMA7,PSMA1,LEF1,PSMC2,PSMD13,ADRM1,PSMA3,CTNNB1,PSMD12,SEM1,PSMB5,PSMD7,KAT2A,PSMB7,PSMB2,PSMD1,PSMB3,NOTCH1,PSMB4,LFNG,PSMD6,PSMA5,PSMD11,PSMC3,PSMC4,PSMD2,BMP4,RBPJ,PSMC6
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	2.20334135552e-05	85	36	TEAD4,RUNX1,CCND1,SPP1,CBFB,PSMA2,PSMD14,PSMA7,PSMA1,LEF1,PSMC2,PSMD13,ADRM1,PSMA3,CTNNB1,PSMD12,MYC,TCF7,SEM1,YAP1,PSMB5,PSMD7,KAT2A,PSMB7,CDKN2A,PSMB2,PSMD1,TEAD1,TEAD2,PSMB3,NOTCH1,UBA52,SMURF1,PSMB4,RPS27A,PSMD6
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	9.594987e-10	354	143	PMAIP1,E2F1,POLR2D,RFC3,GTF2F2,CDK2,POLR2K,E2F7,EXO1,RBL1,ATR,CHEK1,DDIT4,BRCA1,CDK1,RFC4,TAF2,ELOC,RAD1,TP53RK,TPX2,SMYD2,FANCI,DNA2,CNOT9,AGO2,NPM1,NELFCD,AURKA,NBN,RHEB,CSNK2A2,ARID3A,BLM,BARD1,PHF20,MSH2,CCNE2,HDAC2,CCNA2,TIGAR,CCNE1,PRELID3A,GLS2,SSRP1,CHEK2,TNFRSF10C,MDC1,FANCD2,BIRC5,CDK7,TRIAP1,CCNB1,CHD4,RPA3,YWHAG,E2F8,COXFA4,POLR2G,MRE11,PRMT1,RFC2,TFDP1,CDK12,TOPBP1,CPAP,PRDX1,CDK5,ERCC3,BID,BRIP1,TNFRSF10B,CDC25C,GTF2H1,PERP,CDKN2A,PPP1R13L,NOC2L,PCNA,RAD51D,TNFRSF10A,CASP2,MTA2,FANCC,MEAF6,POLR2C,NELFE,MNAT1,POLR2B,TAF4,UBA52,EHMT2,AURKB,BRD7,TCEA1,PRMT5,GTF2H4,NUAK1,GTF2H5,GTF2H3,TAF6,RPS27A,CSNK2B,SUPT16H,ERCC2,RMI2,TP73,POLR2L,E2F4,GPI,POU4F1,G6PD,CCNT1,RAD50,PMS2,CARM1,PML,TAF15,CCNH,NELFA,RMI1,YWHAZ,RBBP7,YWHAB,LAMTOR5,RABGGTB,MLH1,PCBP4,RHNO1,ELOB,TNKS1BP1,MLST8,CNOT11,MAPK14,BCL6,RGCC,CNOT4,RFC5,TAF9,YWHAQ,MAPKAP1,POLR2I,POLR2E
REACTOME_REGULATION_OF_PD_L1_CD274_EXPRESSION	REACTOME_REGULATION_OF_PD_L1_CD274_EXPRESSION	1.7646763796e-06	175	95	TEAD4,CDK4,CCND1,RPN2,PSMA2,PSMD14,AGO2,CSNK2A2,PSMA7,PSMA1,LEF1,PSMC2,WDR5,PSMD13,NEK2,ADRM1,PSMA3,EZH2,CTNNB1,PSMD12,MYC,TCF7,YWHAG,SEM1,STT3A,YAP1,DPY30,PSMB5,H3C13,PSMD7,OSTC,PSMB7,H2AX,PSMB2,VCP,PSMD1,TEAD1,TEAD2,STT3B,PSMB3,UBA52,PSMB4,HIF1A,H3C14,TMEM258,H3C15,RPS27A,H2BC6,CSNK2B,PSMD6,CUL1,H2BC15,GSK3B,RPN1,H2BC11,PSMA5,H2BC17,H2AZ2,H2BC12L,STAT1,RBBP7,H3C8,PSMD11,RELA,H2BC7,PSMC3,SUZ12,PSMC4,H2AC19,NFKB2,H2AC18,BRD4,H2BC12,PSMD2,COPS5,H4C15,RBX1,H4C5,H4C14,MYCN,CSNK2A1,H2BC21,PSMC6,STAT3,MAGT1,RBBP4,PSMD3,TEAD3,WWTR1,DERL1,H2AC7,H2BC13,EED,H2AC20,H3C4
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.0004861389278658	48	19	PPARA,PPARG,NR1I3,NR2F6,RORB,ESR1,VDR,NCOR1,NR1H2,ESR2,RXRG,PPARD,NR5A2,NR1H3,NR1H4,NR3C2,THRB,NR3C1,RXRA
REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_CELL_CYCLE_AND_PROLIFERATION	REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_CELL_CYCLE_AND_PROLIFERATION	0.0009415515741995	18	10	CDK2,MET,CCND1,LEF1,CDC25B,CTNNB1,CCNB1,TCF7,PLK1,CDKN2A
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES	0.001305475201642	28	14	TRIM63,SMAD2,FOXO1,CAT,SMAD3,SIRT3,SMAD4,G6PC1,PCK1,NPY,PPARGC1A,ABCA6,FOXO4,NR3C1
REACTOME_RAF_ACTIVATION	REACTOME_RAF_ACTIVATION	0.0002786583741635	34	14	ARAF,PPP2R5E,SHOC2,KRAS,MAP3K11,CAMK2B,MAP2K2,RAF1,PPP2R5A,PPP2CB,CAMK2A,PPP1CB,CALM1,CAMK2D
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	0.0022235114747295	15	8	CYSLTR2,PTGIR,OXER1,CYSLTR1,PTGDR,PTGER2,PTGER4,PTGDR2
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	0.0005392222945189	28	19	POLR2K,POLR3K,POLR1C,GTF3A,GTF3C3,GTF3C4,POLR3C,POLR1D,POLR3F,POLR3G,POLR3E,POLR3D,CRCP,POLR2L,POLR3A,GTF3C5,POLR2E,POLR2F,GTF3C1
REACTOME_PROTEIN_HYDROXYLATION	REACTOME_PROTEIN_HYDROXYLATION	0.0015486088378942	19	13	OGFOD1,ZC3H15,RPL27A,RIOX2,ASPH,DRG1,RPL8,ETF1,JMJD4,RIOX1,JMJD6,U2AF2,RPS6
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION	0.0003009032642645	45	26	UHRF1,DNMT1,H3C13,H2AX,DNMT3B,H3C14,H3C15,H2BC6,H2BC15,H2BC11,H2BC17,H2AZ2,H2BC12L,H3C8,H2BC7,H2AC19,H2AC18,H2BC12,H4C15,H4C5,H4C14,H2BC21,H2AC7,H2BC13,H2AC20,H3C4
REACTOME_ION_CHANNEL_TRANSPORT	REACTOME_ION_CHANNEL_TRANSPORT	1.5262233461e-06	165	67	RYR3,ATP2B3,CLIC2,TTYH1,BEST2,ATP1A3,ATP1A4,MCOLN3,CLCN6,CLCA2,ATP1B2,RIPK3,TRPM5,ATP12A,ANO3,SCNN1A,MCOLN2,ATP9B,ANO7,ATP13A4,FKBP1B,ANO5,UBC,CAMK2B,UBB,ATP1A2,TRPM7,RAF1,ATP1B3,ATP2B2,ATP2B1,TRPC7,SCNN1G,NEDD4L,UNC79,ANO10,RIPK1,TRPM4,ATP2A3,CLCNKA,FXYD3,ATP6V0D2,CAMK2A,SRI,ATP6V1G2,CLCN2,ATP6V1D,MCOLN1,SCNN1B,SGK1,CLCA1,ATP8B1,TPCN1,ATP8A1,FXYD1,ATP6V0D1,SGK2,TSC22D3,UNC80,RYR1,CALM1,CAMK2D,TRPM6,TRPV1,CLCA4,TRPV3,BEST4
REACTOME_INOSITOL_PHOSPHATE_METABOLISM	REACTOME_INOSITOL_PHOSPHATE_METABOLISM	0.0005876925944006	47	22	INPP5B,MTMR7,INPP4A,PPIP5K2,IPMK,SYNJ1,INPP5A,PLCB2,PLCH2,IP6K2,PPIP5K1,ITPK1,PTEN,IMPA2,ITPKA,IMPA1,INPP5J,CALM1,PLCG2,PLCD1,PLCD3,PLCE1
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	0.0001377962190806	57	34	CBX3,HDAC2,CHD4,H3C13,H2AX,MTA2,EHMT2,H3C14,H3C15,TTF1,H2BC6,H2BC15,H2BC11,H2BC17,H2AZ2,H2BC12L,RBBP7,H3C8,H2BC7,H2AC19,H2AC18,H2BC12,H4C15,H4C5,H4C14,H2BC21,RBBP4,H2AC7,H2BC13,H2AC20,H3C4,MTA1,H4C9,GATAD2A
REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA	REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA	0.0004532768570602	17	14	EXOSC8,EXOSC3,EXOSC5,EXOSC2,EXOSC7,DIS3,EXOSC4,EXOSC9,EXOSC6,EXOSC1,DCP1A,YWHAB,ZFP36L1,MAPKAPK2
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	0.0011868090972212	36	27	RPS21,RPS7,HNRNPA1,RPS2,RPS19,RPS10,RPS20,RPS15,RPS18,RPS27A,RPS12,RPS15A,RPS13,RPS4X,RPS3,RPS25,RPS24,RPS6,RPS5,RPS16,RPS28,RPSA,RPS23,RPS27,RPS17,RPS9,RPS11
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	1.74499772e-08	299	134	EPOP,TAF1A,AJUBA,PHLDA1,DGAT2,UHRF1,POLR2K,POLR1F,CBX3,TAF1D,DDX21,POLR1B,ACTL6A,YEATS2,POLR1A,BOD1,POLR1G,SMARCC1,POLR1C,SCD,SUV39H1,MORC2,SPOCD1,PHF20,POLR1H,HDAC2,WDR5,DNMT1,ELOVL5,PPHLN1,MED4,MED27,PHF19,UBE2I,EZH2,CBX5,POLR1E,CDK7,ZNF680,CHD4,SAP30,TAF1B,DEK,RB1,PAXIP1,PHF20L1,DPY30,H3C13,ZNF93,CDK8,CDK5,SAP18,KAT2A,TRIM28,POLR1D,MED30,SMARCD1,ERCC3,SMARCA4,GTF2H1,H2AX,KANSL2,SS18L1,RRP8,MTA2,MYBBP1A,MNAT1,DPF1,DNMT3B,MED10,BCL7A,EHMT2,MED1,HCFC1,GTF2H4,MED17,BAZ1B,H3C14,H3C15,GTF2H5,ATF7IP,GTF2H3,TASP1,TTF1,H2BC6,ERCC2,ZZZ3,AEBP2,ZNF669,H2BC15,POLR2L,SUMO2,GSK3B,CCNC,ZNF317,LPIN1,H2BC11,H2BC17,SETDB1,SMARCA5,H2AZ2,H2BC12L,CCNH,JARID2,PLIN2,NCOR2,RBBP7,NCOA6,H3C8,LPL,H2BC7,ACSL1,DPF2,ZNF354A,TBL1XR1,SUZ12,MEN1,H2AC19,H2AC18,PIWIL4,SMARCD2,H2BC12,SETD1A,POLR2E,MED20,MED6,H4C15,ANGPTL4,AKAP8L,POLR2F,H4C5,H4C14,SMARCE1,LIPE
REACTOME_PROSTANOID_LIGAND_RECEPTORS	REACTOME_PROSTANOID_LIGAND_RECEPTORS	0.0025735135323531	9	5	PTGIR,PTGDR,PTGER2,PTGER4,PTGDR2
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE	0.0013035155594136	24	12	TRPM5,PLCB2,SCNN1A,SCN4B,KCNJ2,SCN2B,SCN3A,SCN9A,SCNN1G,TRPM4,SCNN1B,GNG13
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	0.0001306715762035	81	32	HAUS6,MZT1,CDK1,ODF2,CEP78,CEP72,NEDD1,CKAP5,CEP41,HAUS2,NEK2,MAPRE1,CSNK1E,TUBG1,YWHAG,CETN2,HAUS7,TUBGCP3,PLK1,TUBB,CCP110,CPAP,PLK4,MZT2A,CEP164,CEP250,HSP90AA1,HAUS5,CEP135,DYNC1I2,CEP43,HAUS1
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	0.0003983032865705	55	24	TRIM27,PSMA2,PSMD14,CSNK2A2,PSMA7,PSMA1,PSMC2,PSMD13,NEDD4,ADRM1,PSMA3,PSMD12,SEM1,PSMB5,PSMD7,PSMB7,PSMB2,PSMD1,PSMB3,UBA52,PSMB4,RPS27A,CSNK2B,PSMD6
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	0.0009745158541669	15	10	PRIM2,DNA2,POLA1,FEN1,PRIM1,POLD2,POLA2,RPA3,PCNA,LIG1
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	0.0012199779529975	16	8	E2F1,RBL1,CDK1,E2F5,MYBL2,LIN9,CCNA2,TFDP1
REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA	REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA	0.0005916555298338	48	17	MYO15A,TPRN,RIPOR2,CDH23,ESPN,PLS1,TMIE,EPS8,STRC,ATP2B2,TRIOBP,MYO3A,GSN,MYO1C,CLIC5,EPB41L3,USH1G
REACTOME_DENGUE_VIRUS_GENOME_TRANSLATION_AND_REPLICATION	REACTOME_DENGUE_VIRUS_GENOME_TRANSLATION_AND_REPLICATION	9.93167303379e-05	82	36	DNAJC10,IPO7,KPNA2,DPM1,RPN2,KPNA3,FASN,P4HA3,XPO1,EIF4A1,HSPA5,UBE2I,EIF4G1,KPNB1,STT3A,PABPC1,OSTC,CALR,HSPA8,KPNA4,CANX,DPM2,VCP,DNAJB11,KPNA1,NMT1,STT3B,HYOU1,UBA52,HNRNPD,TMEM258,RPS27A,RPN1,NACA,EIF4A3,PDIA3
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	0.0002772106043876	58	36	SUV39H2,SMYD3,SMYD2,SUV39H1,WDR5,EZH2,SETD7,DPY30,H3C13,SETD6,EHMT2,H3C14,H3C15,ATF7IP,AEBP2,SETDB1,RBBP7,H3C8,RELA,SUZ12,NFKB2,SETD1A,H4C15,H4C5,H4C14,RBBP4,EED,H3C4,H4C9,KMT2B,KMT5C,KMT2D,RBBP5,SETDB2,MECOM,EHMT1
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	0.0001075658019904	87	37	HAUS6,AJUBA,CDK1,ODF2,CEP78,CEP72,NEDD1,CKAP5,AURKA,CEP41,HAUS2,NEK2,BORA,MAPRE1,CCNB1,CSNK1E,TUBG1,YWHAG,CETN2,HAUS7,PLK1,TUBB,CCP110,CPAP,PLK4,CEP164,CEP250,HSP90AA1,UBA52,HAUS5,CEP135,DYNC1I2,CEP43,HAUS1,CCNB2,RPS27A,CUL1
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	0.0003553248276659	47	23	E2F1,CDK2,E2F3,RBL1,CDK4,CCND1,E2F5,CKS1B,CCNE2,SKP2,CCNE1,CDK7,RB1,TFDP1,CDKN2A,MNAT1,UBA52,RPS27A,LYN,CUL1,E2F4,CCNH,PPP2R3B
REACTOME_SULFIDE_OXIDATION_TO_SULFATE	REACTOME_SULFIDE_OXIDATION_TO_SULFATE	0.0009371251845521	6	5	SUOX,TSTD1,TST,SQOR,ETHE1
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	0.0008579550677428	11	8	GART,PPAT,GMPS,IMPDH1,ATIC,PAICS,PFAS,IMPDH2
REACTOME_REGULATION_OF_RAS_BY_GAPS	REACTOME_REGULATION_OF_RAS_BY_GAPS	0.0003794962236812	54	33	RASAL2,PSMA2,PSMD14,PSMA7,PSMA1,PSMC2,PSMD13,ADRM1,PSMA3,PSMD12,SPRED3,SEM1,PSMB5,PSMD7,PSMB7,PSMB2,PSMD1,PSMB3,UBA52,PSMB4,RPS27A,PSMD6,PSMA5,PSMD11,HRAS,PSMC3,PSMC4,KBTBD7,PSMD2,RBX1,PSMC6,RASAL1,SYNGAP1
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	0.0019604781207858	10	5	CA12,CA1,CA4,CA2,CA7
REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	3.95011539702e-05	111	48	RIPK2,NUP43,RAE1,NUP107,NUP35,NUP58,KPNA2,NUP37,NUP188,NUP205,UBE2V1,HSP90AB1,NUP160,G3BP1,NUP93,NUP155,IRAK2,NUP98,NUP54,NUP133,NUP42,NUP85,NLRP12,UBE2N,RANBP2,LARP1,PTPN11,NUP153,IRAK1,HSP90AA1,TPR,UBA52,POM121C,SEH1L,NUP62,NOD2,RPS27A,POM121,SEC24D,NDC1,IL17A,STAT1,NOD1,NUP214,NUP210,TBK1,TLR2,PIK3R4
REACTOME_M_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_MATERNALLY_STORED_FACTORS	REACTOME_M_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_MATERNALLY_STORED_FACTORS	0.0007604370945072	28	17	POLR2D,ELOC,CNOT9,AGO2,EIF4A1,PAIP1,EIF4G1,PABPC1,RPS2,EIF4A3,TNKS1BP1,CNOT11,CNOT4,EIF4B,CNOT10,CNOT1,EIF4E
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	0.0001504425409985	63	37	CDK2,NBN,POT1,CCNE2,CCNA2,CCNE1,RB1,MRE11,ACD,H2AX,HMGA1,H2BC6,H2BC15,H2BC11,H2BC17,RAD50,H2AZ2,H2BC12L,H1-5,LMNB1,TERF1,H2BC7,H2AC19,H2AC18,HMGA2,H2BC12,H1-4,H4C15,H4C5,H4C14,CDKN1B,H2BC21,TERF2,EP400,H2AC7,H2BC13,H2AC20
