"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000160193","WDR4","ENSG00000160193","10785","-0.5223528099653478","4.625962754872012361","-5.662097469056928","0.00003976196744007906401377830","0.000403873238665967049157","1.767827609702358416"
"ENSG00000173599","PC","ENSG00000173599","5091","-0.6465519544637344","3.322425790261541056","-5.656293025485676","0.00004020183122115526439498134","0.000407995613616912191062","1.981263300962663010"
"ENSG00000176101","SSNA1","ENSG00000176101","8636","-0.5052947321078012","5.739529089087243463","-5.655852922659685","0.00004023538758116605821039610","0.000407995613616912191062","1.619167110543981991"
"ENSG00000023445","BIRC3","ENSG00000023445","330","0.7948584119962514","3.024856770813981743","5.652549368655998","0.00004048820157042598230374281","0.000409870922352082681529","2.035666105318449937"
"ENSG00000258818","RNASE4","ENSG00000258818","6038","0.7499618087504736","3.572621183453065452","5.648467393345285","0.00004080286337124657941024738","0.000412710369291913669546","1.924511329601109821"
"ENSG00000291745","MED10","ENSG00000291745","84246","-0.5392074850845345","4.639027612248505683","-5.644767685352429","0.00004109024854115270040293487","0.000414922183638378886186","1.732344864104167215"
"ENSG00000056558","TRAF1","ENSG00000056558","7185","1.2206646915774606","2.102250034340985341","5.640616183397671","0.00004141522834648361052261797","0.000417505603289217500085","2.194997878040015671"
"ENSG00000182004","SNRPE","ENSG00000182004","6635","-0.5253094368835480","5.086280502000245285","-5.638552397743965","0.00004157777216741513740027106","0.000418794624241761962325","1.656981470818497115"
"ENSG00000106415","GLCCI1","ENSG00000106415","113263","0.7878135804636612","2.187639254052476723","5.636413588497966","0.00004174692291944058150643393","0.000420147990081736594746","2.160567131730397605"
"ENSG00000167562","ZNF701","ENSG00000167562","55762","0.7766503128993090","2.296901145161224456","5.635437384794586","0.00004182436435959930687115971","0.000420576892898318738766","2.138178301135150505"
"ENSG00000007384","RHBDF1","ENSG00000007384","64285","0.5815016142137326","5.340328190143802445","5.634390716529726","0.00004190756117002755780842280","0.000421062908694195344068","1.620056153556216572"
"ENSG00000118242","MREG","ENSG00000118242","55686","-0.5976206435082640","3.910819314661081680","-5.630704748553915","0.00004220191735748083614347334","0.000422263923716898143066","1.825512268840663310"
"ENSG00000130768","SMPDL3B","ENSG00000130768","27293","1.2240310646812023","1.293218660540725873","5.622298908102617","0.00004288124168272989817762147","0.000427779116124159372505","2.271354991672129842"
"ENSG00000155158","TTC39B","ENSG00000155158","158219","1.1288519698612289","1.961357049428460231","5.619515334033998","0.00004310868877014155614666585","0.000429557454023927077352","2.175010302363691750"
"ENSG00000160799","CCDC12","ENSG00000160799","151903","-0.5452235377252141","4.039343477214614175","-5.618504949024003","0.00004319155683380766070061235","0.000430028385722914326030","1.778654295246987260"
"ENSG00000185100","ADSS1","ENSG00000185100","122622","1.4479474231535496","0.961714735426538625","5.614924933014460","0.00004348650812441665097123414","0.000431896840969226900302","2.291058817912835721"
"ENSG00000273936","TNFRSF14","ENSG00000273936","8764","0.6660815176024402","4.467558968949691511","5.613627819389683","0.00004359388968601488360474216","0.000432252385663383980816","1.701947484663991261"
"ENSG00000111801","BTN3A3","ENSG00000111801","10384","0.5642335432983359","4.299329454351504154","5.613022998068494","0.00004364405374946708033798148","0.000432394780256205085636","1.726215395864432622"
"ENSG00000115541","HSPE1","ENSG00000115541","3336","-0.5057398174714178","6.489895507301108424","-5.609014005010790","0.00004397807718560644901426016","0.000434279017310359018254","1.475980321061899581"
