"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_HVL_ALL","400","SPDEF","0.109000000000000000","Enrichr Queries,0.109","TOP2A,GRN,SLC45A3,EPAS1,CITED2,MVP,SEMA3B,FHL2,KIF14,GLRX,AURKB,HID1,CDC20,CCNB2,CHEK2,NUSAP1,E2F2,MYBL2,EGR1,EGR3,RRM2,UBE2C,HOMER2,PLK1,FANCA,TTC39A,CCNA2,EFNA1,SLC7A5,CENPE,MELK,CDK1,BIRC5,KIF20A"
"DEG_HVL_ALL","401","ZSCAN21","0.109700000000000006","Enrichr Queries,0.1097","TOP2A,PCNA,ABHD4,MCM7,CITED2,PRIM1,HMGB2,ACTB,AURKB,HHAT,SERTAD1,HYAL1,CHEK2,STMN1,KPNA2,ECT2,ZKSCAN1,TMPO,KLF10,EGR1,GABARAPL1,NAPSA,RRM2,FANCA,ASNS,KLHL24,FBXO32,CDC25A,SLC7A5,NASP,MCM3,YPEL5,EZH2,MXD4"
"DEG_HVL_ALL","402","THAP7","0.110000000000000001","ARCHS4 Coexpression,0.11","FEN1,DTYMK,TECR,PKMYT1,COMT,MRPL11,RECQL4,CDC45,POLD1,RALY,TK1,CDT1,RANBP1,PRELID1,SDF2L1,SF3A2,SIVA1,RFC2,NCAPH2,PA2G4,TUBG1,LSM4,THOC6,DDX39A,UBE2S,CDK2AP2,RBM42,DNAJC9,SNRPA,PHF19"
"DEG_HVL_ALL","403","DMTF1","0.110100000000000003","GTEx Coexpression,0.1101","MDC1,HEMK1,HNRNPA3,WBP1,VPS13C,HP1BP3,CPLANE1,BAZ2B,TIMM10,HAUS5,GOLGA8B,SFPQ,SMPD4,MRNIP,TTLL3,STK36,HNRNPA2B1,CCDC191,HNRNPH3,OGT,CFAP44"
"DEG_HVL_ALL","404","EGR1","0.111100000000000004","ReMap ChIP-seq,0.1111","MDC1,EXOC3L1,DAZAP1,MCM7,TONSL,NRM,HNRNPR,GPT,ACTB,LMNB2,CCDC28B,TM7SF2,CKS1B,DMBX1,SPRED3,TBC1D10C,AMH,SLC37A4,BRICD5,KLF10,LRRC45,LAG3,VPS9D1,CCDC78,TUBB,KIF22,PRAP1,HCFC1,THOC6,MYL5,MED22,SCNN1D,SAPCD2,CATSPERG,HOXB4,NEMP1,PAFAH1B3,PTMA,ZNF276,INO80B,TEDC1,TEDC2,NECAB3,CDCA3,WBP1,IDUA,TROAP,MVP,MAZ,DOT1L,SEMA3B,PBXIP1,PKMYT1,AURKB,THBS3,RECQL4,BCL2L12,SERTAD1,E2F1,TNFRSF14,EMC9,NEK8,EGR1,CDT1,RANBP1,NAPSA,EGR3,SF3A2,ALYREF,HMGA1,TUBB4B,LSM4,EFNA1,CCDC9,INAFM1,ADM5,NOXA1,HNRNPA2B1,CNOT3,SFXN3,ANP32B,TP73"
"DEG_HVL_ALL","405","ZNF141","0.111100000000000004","Enrichr Queries,0.1111","TOP2A,ZNF273,HMGB2,BAZ2B,KIF11,MKI67,LPP,AURKB,LMNB1,HHAT,CHAF1A,CHEK2,TP53INP1,KNTC1,BUB1,PCMTD1,EGR1,HELLS,ATAD5,XRCC2,INSR,CDC7,CENPE,ASPM,CENPF,MSH2,NASP,NBEA,ZNF519,SP4,CKS2,DNA2,KIF20B,ZNF850"
"DEG_HVL_ALL","406","ZNF134","0.111199999999999993","ARCHS4 Coexpression,0.1112","CSE1L,MVP,BUB1B,HMGB3,SMC3,NUP160,CHEK1,DNMT3B,SEPHS1,BUB1,DLGAP5,WDHD1,ZNF462,HELLS,SUPT16H,CBX5,PARP2,TUBB,CDC7,ILF2,NUP93,NUDT21,MSH2,NASP,TCP1,G2E3,DNA2,ZNF850,GPR19"
"DEG_HVL_ALL","407","ZNF586","0.111799999999999997","Enrichr Queries,0.1118","MACF1,DNMT1,CDKN1B,MVP,GMNN,FHL2,KIF14,GLRX,TENT4A,SMC4,AURKB,CDC20,TBC1D31,CHEK2,TCTN1,CHEK1,RAC2,NUSAP1,E2F2,MYBL2,CTNNAL1,EGR1,CEMIP2,RFC2,PLK1,FANCA,SMC1A,CDC25A,CCNA2,CENPE,PSRC1,CCNE2,CDK2,KIF20A"
"DEG_HVL_ALL","408","ZNF451","0.112000000000000002","GTEx Coexpression,0.112","MDC1,ZNF473,HNRNPA3,ODF2,ZGRF1,SLC6A16,DOT1L,DONSON,CPLANE1,PJVK,BAZ2B,SPATA20,SFPQ,DBF4,APH1B,NASP,STK36,CNTRL,HNRNPA2B1,G2E3,BRD8"
"DEG_HVL_ALL","409","SMYD3","0.112400000000000000","ARCHS4 Coexpression,0.1124","DTYMK,MVP,PRIM1,GMNN,TIMM10,MRPL11,CKS1B,CDC45,EXOSC8,TNFRSF14,OIP5,NDUFV2,SUN2,GINS2,RANBP1,VRK1,MAGOHB,ILF2,LSM3,LSM2,HAUS1,TRAPPC6A,HNRNPUL1,UBE2T,NMU,SNRPG,CENPN,DNAJC9,TOMM5"
"DEG_HVL_ALL","410","ZNF57","0.113000000000000003","ARCHS4 Coexpression,0.113","ZNF473,SUV39H2,PRIM2,PCNA,CSE1L,PRIM1,GMNN,AURKA,CKS1B,ARL17B,HPF1,KPNA2,NDUFV2,ZNF441,BARD1,HELLS,GINS2,ACTL6A,CACYBP,ILF2,HNRNPUL1,UBE2T,TCP1,NUP35,CALM3,MTFR2,RAN,TOMM5,MAD2L1"
"DEG_HVL_ALL","411","ZNF280A","0.113199999999999995","Enrichr Queries,0.1132","TOP2A,CITED2,KIF14,TMTC2,TTK,AURKB,KIF15,OASL,CDC20,HHAT,CDC45,SERTAD1,HYAL1,CHEK2,RAC2,PBK,MYBL2,CLSPN,FAM83D,DLGAP5,PLK4,EGR1,AHNAK2,FANCA,ASNS,CENPE,ASPM,TMEM158,CDK1,BIRC5,SERPINI1,GPR19,APOBEC3B"
"DEG_HVL_ALL","412","ZNF569","0.113299999999999998","GTEx Coexpression,0.1133","OSCP1,ZNF473,SUV39H2,ZFHX2,FANCM,CCDC34,PJVK,DBF4B,EFCAB11,CKAP5,MPHOSPH9,HIRIP3,UBR7,KIAA0586,G2E3,PDE6D,HYLS1,SSX2IP,ZNF233,ZNF585A,PPIL6"
"DEG_HVL_ALL","413","ZNF474","0.113600000000000007","ARCHS4 Coexpression,0.1136","DNAH3,OSCP1,DNAH1,DNAH7,DNAH5,CCDC146,ZDHHC1,CFAP126,AK8,FHAD1,ALDH3B1,TCTN1,CFAP47,TNFAIP8L1,DNAI1,CFAP44,CCDC78,NEK5,CFAP70,DNAAF1,RABL2A,TUBB4B,FAM227A,ENKUR,TMEM232,UBXN10,CAPS,CFAP99,PPIL6"
"DEG_HVL_ALL","414","ZNF543","0.113900000000000001","GTEx Coexpression,0.1139","BARD1,RRM1,NUP205,CCDC18,FANCM,CDCA4,MCM8,TTF2,PA2G4,POLA1,CHAF1A,RBL1,CENPH,SASS6,CENPL,NUP35,OIP5,TAF5,CCDC77,CENPP,NUP37"
"DEG_HVL_ALL","415","ZNF425","0.114000000000000004","Enrichr Queries,0.114","CALCOCO1,ABHD4,CITED2,PPM1H,SDSL,AURKB,TM7SF2,OASL,THBS3,HHAT,LURAP1L,SERTAD1,CHEK2,TP53INP1,TNFSF10,TCP11L2,SRGAP3,ZKSCAN1,SMIM14,KLF10,EGR1,ASNS,KLHL24,FBXO32,PINK1,ORAI3,CREBRF,NABP1,SERPINI1,YPEL5,OPTN,YPEL3,MXD4"
"DEG_HVL_ALL","416","GLI2","0.114299999999999999","ARCHS4 Coexpression,0.1143","FKBP10,HMGB3,NUCKS1,FOXM1,LMNB2,SKA2,NYNRIN,ARHGDIB,RAC2,DNMT3B,PHGDH,LGALS9,FGFBP3,SEPHS1,HNRNPA0,HELLS,FOXD1,CBX5,TUBB,HMGA1,PIMREG,HNRNPAB,CKAP5,CDC25A,NASP,KIF4A,HNRNPD,TIMELESS,CENPO"
"DEG_HVL_ALL","417","KLF9","0.114500000000000005","ReMap ChIP-seq,0.1145","FKBP10,DAZAP1,CDKN1B,COL16A1,MCM7,TECR,TONSL,GPT,SPATA20,ACTB,LMNB2,CKS1B,THTPA,TBC1D10C,RCC1,BRICD5,LRRC45,VPS9D1,CCDC78,ITGA3,GP1BA,PRAP1,THOC6,PSRC1,SCNN1D,SAPCD2,MXRA8,NEMP1,PAFAH1B3,PTMA,DNASE1L1,ZNF276,TEDC1,GRN,TEDC2,SET,NECAB3,CDCA3,IDUA,UHRF1,MVP,MAZ,DOT1L,DCTN3,SEMA3B,PBXIP1,PKMYT1,NPAS1,AURKB,RECQL4,BCL2L12,SERTAD1,HAUS7,RAB26,E2F1,E2F2,PCDH1,EMC9,NEK8,EGR1,CDT1,SDF2L1,ZFHX2,CDKN2C,SIVA1,RNF26,ALYREF,TUBB4B,LSM4,EFNA1,CCDC9,INAFM1,ADM5,REEP4,NOXA1,SFXN3,TACC3,PLXNB3,PLP2,INHA,YPEL3,WRAP53"
"DEG_HVL_ALL","418","CIC","0.114500000000000005","GTEx Coexpression,0.1145","MDC1,ZFHX2,NUP188,FUS,NCAPH2,DOT1L,IFT122,HAUS5,DBF4B,CHTF18,ARHGAP33,SLX4,SCNN1D,STK36,CATSPERG,CNTROB,BRD8,AMH,POLE,BRICD5,CFAP99"
"DEG_HVL_ALL","419","UBP1","0.114699999999999996","Enrichr Queries,0.1147","TOP2A,DNMT1,SET,CITED2,HMGB2,HNRNPR,NUCKS1,SMC4,ACTB,AURKB,LMNB1,TUBA1B,HHAT,PCBP1,USP1,KPNA2,LBR,TMPO,KLF10,EGR1,PTGES3,FANCA,DEK,HNRNPM,SFPQ,HNRNPA2B1,HNRNPD,ANP32B,OGT,PTMA,RAN,EZH2,MCM2"
"DEG_HVL_ALL","420","HOXB6","0.114900000000000002","ARCHS4 Coexpression,0.1149","MDC1,FKBP10,DAZAP1,MAZ,FOXM1,IQGAP3,LMNB2,RECQL4,FBL,CEP55,PAK4,FOXD1,SF3A2,FOXL1,SSRP1,RANGAP1,SMC1A,HNRNPAB,HCFC1,TICRR,TMEM54,HNRNPUL1,INCENP,UBE2S,CNOT3,MXRA8,HOXB4,RBM42,SNRPA"
"DEG_HVL_ALL","421","ZNF337","0.115400000000000003","Enrichr Queries,0.1154","MDC1,MACF1,CALCOCO1,DGKA,FHL2,KIF14,HJURP,MKI67,AURKB,THBS3,HHAT,RNF213,CHEK2,TP53INP1,NIPAL3,PCNT,EGR1,ABCA5,AHNAK2,FANCA,ASNS,KLHL24,HSPG2,FAM210B,GOLGA8B,ASPM,TPX2,PRC1,MCM3,YPEL5,OGT,EZH2,MCM2"
"DEG_HVL_ALL","422","ARID2","0.115699999999999997","GTEx Coexpression,0.1157","MDC1,CENPU,NUP188,ODF2,SLC6A16,DOT1L,WDR62,SMC3,PHF7,REXO5,CCT6B,DDX39A,DBF4,KIAA0586,KATNA1,CATSPERG,CNTRL,G2E3,KIF2C,CNTROB"
"DEG_HVL_ALL","423","FOXO3","0.115900000000000003","Literature ChIP-seq,0.1159","NUP188,CSE1L,LRR1,CCNF,HJURP,ZDHHC1,SMC3,NUDT3,SMC2,MTBP,MAGOH,NUSAP1,HMGN2,CDK5RAP2,GEN1,HEMK1,WDHD1,TOR3A,VRK1,KNL1,PIMREG,ILF2,MIF4GD,FAM227A,SGO1,HNRNPUL1,SNRPG,GEMIN7,HPRT1,ZNF276,NUP205,PARPBP,CDCA8,NRF1,WDR62,PKMYT1,SKA3,MRPL11,CYB5R1,DSN1,ORC6,STK36,NUP85,PLCG2,MCMBP,NDUFV2,LYAR,CEP78,PRELID1,GOT1,XRCC4,FUS,CCDC15,BCDIN3D,MAGOHB,LSM5,NDC80,ANLN,TPX2,KIF18A,UBE2S,RHEB,CNOT3,NABP1,TUBGCP3,CALM3,CEP85,PLEKHM3,EZH2,GPR19,GPSM2,PHF7,WDR45,MED11,EXO1,CNTRL,RAC2,PGM2,CEP55,SMIM14,RFC3,VPS9D1,ZER1,RMI1,HAUS5,COMMD4,PARD3B,TBC1D2,ESPL1,CKS2,G2E3,MCM3,MCM4,SSX2IP,TIMM10,LIN9,TYMS,RAD54B,POLD3,USP1,POC1A,EMC9,POLQ,HNRNPA3,STAT2,NDE1,PTGES3,TUBB4B,MZT1,CENPF,WEE1,MIS18A,CENPK,HNRNPA2B1,TACC3,NUP35,CENPN,RAD1,NCAPD3,TRIP13,YPEL5,RAN,MAD2L1,NUP37"
"DEG_HVL_ALL","424","ZNF587B","0.116099999999999995","ARCHS4 Coexpression,0.1161","PRPS2,BLM,NUP107,SET,MCM8,TTF2,BRCA2,SKA1,CHEK2,CHEK1,DNMT3B,SEPHS1,GINS1,WDHD1,HELLS,SUPT16H,CBX5,ATAD5,CDC6,HAUS1,MMS22L,MSH2,NASP,ANP32E,CALM3,DNA2,KIF20B,ZNF850"
"DEG_HVL_ALL","425","ZNF488","0.116099999999999995","Enrichr Queries,0.1161","UHRF1,CITED2,FHL2,MCM10,KIF11,TYMS,AURKB,LMNB1,CDC20,NEURL1B,HHAT,CHEK2,DNMT3B,FAM83D,E2F8,EGR1,HELLS,BDNF,AHNAK2,FANCA,FBXO32,ETV4,CDC25A,FAM111B,CCNA2,TGFBR3,SLC7A5,ANLN,CCDC80,PSRC1,BIRC5,KIF20A"
"DEG_HVL_ALL","426","DMBX1","0.116400000000000003","GTEx Coexpression,0.1164","OSCP1,ZFHX2,NUP188,DOT1L,IFT122,KSR2,RANGAP1,FAM227A,HCFC1,SMPD4,STK36,TBC1D32,MYO15A,UVSSA,CFAP47,COL9A2,BRD8,DNAI1,CFAP99,VWA7"
"DEG_HVL_ALL","427","ZFP62","0.116699999999999998","ARCHS4 Coexpression,0.1167","SUV39H2,SET,CSE1L,MVP,BAZ2B,SMC3,NUP160,SKA2,RAD54B,POLD3,STMN1,LYAR,ZKSCAN1,TMPO,BARD1,WDHD1,HELLS,SUPT16H,CBX5,TUBB,CDC7,CCSAP,CKAP5,NUDT21,MPHOSPH9,MSH2,NBEA,DNA2"
"DEG_HVL_ALL","428","ZNF169","0.116800000000000001","Enrichr Queries,0.1168","DNAH1,CDCA2,FHL2,MKI67,LPP,AURKB,HHAT,TP53INP1,CNTRL,PBK,E2F2,MYH11,PPARGC1B,E2F7,GARNL3,EGR1,ZHX2,ZGRF1,XRCC2,RALGAPA2,INSR,FANCA,CDC6,KNL1,ASPM,CCDC80,ZNF519,CATSPERG,OGT,EZH2,PHF19,MCM2"
"DEG_HVL_ALL","429","ZNF782","0.117499999999999993","Enrichr Queries,0.1175","CITED2,CCDC146,TMTC2,BAZ2B,KIF11,MKI67,AURKB,ZDBF2,HHAT,HYAL1,MIS18BP1,CHEK2,CNTRL,MYBL1,ZNF367,PCMTD1,CFAP44,LRRCC1,ZNF441,EGR1,ABCA5,KLHL24,FBXO32,TGFBR3,CENPE,ASPM,CCNE2,NBEA,STK17B,CREBRF,FBN1,MCM2"
"DEG_HVL_ALL","430","NFATC3","0.117599999999999996","GTEx Coexpression,0.1176","USP13,RBM15,MCM8,CDNF,MIF4GD,THTPA,LACTB,CHAF1B,KIAA0586,KATNA1,PCBP1,BUD13,OIP5,TAF5,CEP85,PCNT,TAF3,OPTN,CDK5RAP2,DNASE1L1"
"DEG_HVL_ALL","431","ZKSCAN1","0.117800000000000002","ReMap ChIP-seq,0.1178","MDC1,EXOC3L1,DAZAP1,MCM7,TECR,TONSL,NRM,GPT,COMT,ACTB,LMNB2,TM7SF2,HYAL1,TBC1D10C,TNFAIP8L1,TK1,AMH,BRICD5,HEMK1,LRRC45,RMI2,VPS9D1,TMEM150A,CCDC78,TUBB,KIF22,HSPG2,THOC6,DDX39A,SCNN1D,SAPCD2,CATSPERG,ORAI3,MXRA8,NEMP1,PAFAH1B3,PTMA,VWA7,ZNF276,TEDC1,DNMT1,NECAB3,UNC93B1,MVP,MAZ,PKMYT1,SDSL,AURKB,RASIP1,THBS3,RECQL4,BCL2L12,SERTAD1,PCBP1,LCN12,ALDH3B1,AFMID,E2F1,TNFRSF14,NEK8,CDKN2D,EGR1,CDT1,RANBP1,SDF2L1,SF3A2,ANKRD24,ALYREF,HMGA1,PA2G4,TUBB4B,LSM4,EPOR,LSM2,LRG1,CCDC9,INAFM1,ADM5,REEP4,SFXN3,SAE1,YPEL3"
"DEG_HVL_ALL","432","ZNF440","0.117900000000000005","ARCHS4 Coexpression,0.1179","DNAH3,ZNF273,DNAH7,DNAH5,CCDC146,PKD1L2,FHAD1,ALDH3B1,TCTN1,CFAP69,TNFAIP8L1,DNAI1,CFAP44,SPATA6L,CCDC78,NEK5,CFAP70,DNAAF1,RABL2A,SLC52A1,FAM227A,TMEM232,SPATA17,UBXN10,CATSPERG,ZNF850,CAPS,PPIL6"
"DEG_HVL_ALL","433","ZNF729","0.118200000000000000","GTEx Coexpression,0.1182","ZNF473,NUP188,ODF2,SLC6A16,DOT1L,KIF24,IFT122,WDR62,PKMYT1,PHF7,TUBB4B,REXO5,CCT6B,SPATA33,CATSPERG,ANKRD31,BRD8,RAD9B,CCDC150,CFAP99"
"DEG_HVL_ALL","434","HMX1","0.118599999999999997","ARCHS4 Coexpression,0.1186","NUP205,MAZ,PKMYT1,IQGAP3,NPAS1,LMNB2,RECQL4,TMEM201,CHAF1A,POLD1,E2F1,MYBL2,AMH,CDT1,LRRC45,SF3A2,ALYREF,SSRP1,RANGAP1,HNRNPAB,CDC25A,HCFC1,DHFR,DOK4,SAPCD2,UBE2S,RBM42,SNRPA"
"DEG_HVL_ALL","435","HINFP","0.118900000000000006","GTEx Coexpression,0.1189","ZNF276,SPTBN4,LRRC45,PAXIP1,GTF3C5,TMEM178A,PLEKHG5,HAUS5,FGF17,ING4,TRMT9B,KIAA0513,SLX4,RAB37,CNOT3,ZC3H18,NEIL1,CBLN3,POLE,BRICD5"
"DEG_HVL_ALL","436","MEF2B","0.118900000000000006","Enrichr Queries,0.1189","TOP2A,UHRF1,CITED2,BUB1B,FOXM1,MKI67,AURKB,HHAT,CCNB1,RGS3,CHEK2,E2F1,PLCG2,E2F2,PHGDH,MYBL2,TK1,EGR1,NAPSA,EGR3,RRM2,PLK1,HMGA1,FANCA,ASNS,SLC7A5,MLXIPL,RAD51,BIRC5,MXD3,CDKN3,ASF1B"
"DEG_HVL_ALL","437","ZNF84","0.119499999999999995","GTEx Coexpression,0.1195","DSCC1,SAAL1,TTF2,FANCB,DEK,MAGOHB,LSM5,ZBTB2,HAUS1,POLA1,RBL1,CENPI,HAT1,CHEK1,CENPL,ZNF724,FBXO5,CENPQ,ZNF850,NUP37"
"DEG_HVL_ALL","438","ZNF7","0.119700000000000001","Enrichr Queries,0.1197","MDC1,CITED2,TONSL,BRCA1,KIF11,SHB,AURKB,RECQL4,HHAT,RNF213,CHEK2,TP53INP1,NSD2,KPNA2,ECT2,PLK4,KLF10,EGR1,ZHX2,RRM2,ATAD2,FANCA,FBXO32,SAP30,EFNA1,SLC7A5,WEE1,CCNE2,NASP,CKS2,BIRC5,MCM2"
"DEG_HVL_ALL","439","JRK","0.119800000000000004","ARCHS4 Coexpression,0.1198","MDC1,NUP205,DAZAP1,MAZ,CCNF,TONSL,FOXM1,IQGAP3,LMNB2,LMNB1,RECQL4,POLD1,NSD2,POLE,RBM15,FUS,FANCA,SSRP1,RANGAP1,MYO19,HCFC1,TICRR,SFPQ,HNRNPUL1,ESPL1,INCENP,KIFC1,NCAPD2"
"DEG_HVL_ALL","440","ZNF334","0.120099999999999998","GTEx Coexpression,0.1201","WBP1,IDUA,RABL2A,PPM1H,CPLANE1,KSR2,MIF4GD,TPCN1,ZDBF2,FGF17,TRMT9B,ARHGAP33,GOLGA8B,MRNIP,CHRAC1,SCNN1D,NOXA1,CCDC191,SRGAP3,NEIL1"
"DEG_HVL_ALL","441","HOXA13","0.120399999999999993","ARCHS4 Coexpression,0.1204","NUP205,DAZAP1,SLC45A3,MAZ,IQGAP3,LMNB2,EXO1,RCC1,POLE,PAK4,ATAD2,SSRP1,HASPIN,SMC1A,CDC25A,HCFC1,TICRR,DHFR,TMEM54,HNRNPUL1,ESPL1,SAPCD2,INCENP,DEPDC1,NCAPD2,NCAPD3,RCCD1,CES3"
"DEG_HVL_ALL","442","ZNF83","0.120700000000000002","GTEx Coexpression,0.1207","HEMK1,GSTM2,HNRNPA3,COL16A1,WBP1,IDUA,TRPC1,RABL2A,TBCD,CPLANE1,TPCN1,THBS3,GOLGA8B,SMPD4,MRNIP,TTLL3,CCDC191,HNRNPH3,NEIL1,OGT"
"DEG_HVL_ALL","443","TCF15","0.120999999999999996","ARCHS4 Coexpression,0.121","GMNN,HMGB3,RASIP1,NCALD,CKS1B,BCL2L12,SNRPD1,PCLAF,RAD54L,SEPHS1,GINS2,DUT,CENPW,LSM5,HNRNPAB,CDC25A,LSM3,DHFR,MRPL51,MIS18A,LSM6,NMU,CKS2,HNRNPD,SNRPG,PTMA,RAN,MAD2L1"
"DEG_HVL_ALL","444","HSF2","0.121099999999999999","Enrichr Queries,0.1211","TOP2A,CITED2,HMGB2,SMC3,MKI67,AURKB,LMNB1,SMC2,HHAT,BRIP1,CHEK2,STMN1,KPNA2,MYBL1,BARD1,KLF10,EGR1,RRM2,NFYB,FANCA,CKAP2,ASNS,CACYBP,KLHL24,WEE1,SP4,CKS2,CDK1,NABP1,YPEL5,OGT,EZH2"
"DEG_HVL_ALL","445","ZNF277","0.121300000000000005","GTEx Coexpression,0.1213","BORA,CD70,LY75,SAAL1,TTF2,DEK,MASTL,MR1,ZBTB2,LSM2,HAUS1,CKS1B,BCL2L12,LSM6,MED30,MIS18BP1,RPA3,CHEK1,ANP32B,NUP37"
"DEG_HVL_ALL","446","NANOG","0.121999999999999997","Literature ChIP-seq,0.122","TOP2A,EXOC3L1,SET,IDUA,CDCA5,HMGB2,HNRNPR,NUCKS1,LPP,AURKA,CKS1B,CHAF1A,CHEK2,GRK6,STMN1,MAGOH,MYBL2,CCDC77,MYBL1,CDK5RAP2,RRM1,STIL,SF3A2,UBE2C,STAT2,ACTL6A,ASNS,TUBB4B,HCFC1,TGFBR3,DBF4,TTLL3,SASS6,CKS2,CENPL,SMS,MCM3,CDK2AP2,BUD13,PRR11,ASF1B"
"DEG_HVL_ALL","447","ZKSCAN5","0.122200000000000003","ARCHS4 Coexpression,0.1222","RNFT2,PIF1,MCM8,ZNF490,PKD1L2,SKA1,ARL17B,CHAF1B,MED30,TBC1D32,CHEK1,CFAP69,SUN2,STIL,SPATA6L,CBX5,ATAD5,XRCC2,ESCO2,FAM227A,MMS22L,SPATA17,CENPI,ZNF554,ZNF850,SPC24,CCDC150"
"DEG_HVL_ALL","448","ZNF77","0.122499999999999998","Enrichr Queries,0.1225","UHRF1,DOT1L,KIF14,KIF11,ACTB,LMNB2,AURKB,TM7SF2,HHAT,SERTAD1,HYAL1,CHEK2,E2F2,ZNF441,KLF10,EGR1,GABARAPL1,RRM2,UBE2C,AHNAK2,FANCA,CDC7,KLHL24,FBXO32,EFNA1,SLC7A5,ASPM,UBE2T,KIF2C,ZNF554,ASF1B,MCM2"
"DEG_HVL_ALL","449","ZNF568","0.122600000000000001","GTEx Coexpression,0.1226","GSTK1,GRN,RIPK3,PCDHGA4,UNC93B1,NFYB,TRPC1,ZFP2,PCDHGB2,CPLANE1,NUCKS1,PCDHB10,SKA2,HPF1,CYP2U1,SP4,TUBGCP4,TAF9B,ZNF585A,GARNL3"
"DEG_HVL_ALL","450","TIGD5","0.122899999999999995","ARCHS4 Coexpression,0.1229","ZNF276,MAZ,CCNF,DOT1L,TONSL,PKMYT1,FOXM1,RECQL4,RAB26,GRK6,AMH,BRICD5,PAK4,HEMK1,CDT1,VPS9D1,CCDC78,ARHGEF39,MST1,FANCA,MYO19,SAPCD2,UBE2S,ADM5,RCCD1,CARD14,FAM72A"
"DEG_HVL_ALL","451","ZNF774","0.123200000000000004","Enrichr Queries,0.1232","SLC46A3,NDRG4,CALCOCO1,EPAS1,FHL2,PBXIP1,AURKB,HHAT,CHEK2,TP53INP1,TNFSF10,TCP11L2,SRGAP3,SAMD12,EGR1,TMEM86A,UBE2H,CDKL5,BDNF,RALGAPA2,WIPI1,KLHL24,FBXO32,MR1,KLF15,TGFBR3,NBEA,COL7A1,ORAI3,TCEA3,CREBRF,SHANK2"
"DEG_HVL_ALL","452","CXXC1","0.123799999999999993","GTEx Coexpression,0.1238","ZNF276,LRRC45,RBM14,GTF3C5,WBP1,LIG1,IDUA,HAUS5,CHTF18,FANCG,HID1,GOLGA8B,MRNIP,NUP85,RHEB,CNOT3,RCCD1,NEIL1,OGT"
"DEG_HVL_ALL","453","HMG20B","0.123899999999999996","Enrichr Queries,0.1239","TOP2A,GRN,DNMT1,CITED2,MVP,GMNN,FHL2,GLRX,SMC4,ACTB,AURKB,CDC20,CHEK2,RAC2,NUSAP1,E2F2,PHGDH,MYBL2,EGR1,NAPSA,RFC2,PLK1,HMGA1,FANCA,TUBB4B,CCNA2,CDK2,MCM3,BIRC5,CALM3,KIF20A,PTMA"
"DEG_HVL_ALL","454","LHX4","0.124100000000000002","ARCHS4 Coexpression,0.1241","MDC1,MACF1,NUP205,NCAPG2,TTF2,BRIP1,EXO1,NSD2,CEP192,POLE,TMPO,RBM15,FUS,PLEKHG5,TUBB,SMC1A,CKAP5,CDC25A,HCFC1,TICRR,POLA1,ASPM,SFPQ,MPHOSPH9,ESPL1,INCENP,NEMP1"
"DEG_HVL_ALL","455","ZNF358","0.124500000000000000","GTEx Coexpression,0.1245","ZER1,LIG1,CDCA4,ACTL6A,FANCA,ACYP2,ILF2,MMS22L,MIS18BP1,REEP4,RHEB,FANCD2,TDP1,POLD1,RFWD3,NABP2,RBBP8,KNTC1,EZH2"
"DEG_HVL_ALL","456","DEAF1","0.124600000000000002","ReMap ChIP-seq,0.1246","EXOC3L1,FEN1,CDKN1B,CITED2,HMGB2,BUB1B,HNRNPR,EFCAB11,LMNB2,TM7SF2,CKS1B,ANKRD9,CHEK2,KNTC1,CCDC163,DLGAP5,TMPO,GARNL3,TCF19,LRRC45,SERPINB1,LIG1,ARL15,SIRT4,PPP2R5D,KIF22,ILF2,SAP30,DDX39A,HNRNPUL1,BIRC5,CCDC191,KIF2C,PPIH,KIF20A,PAFAH1B3,ZNF554,SNRPA,INO80B,SPTBN4,WBP1,CDCA5,MVP,MAZ,DOT1L,CCDC146,CDCA8,PBXIP1,ALOX12B,AURKB,RASIP1,BCL2L12,BRIP1,CDC45,SERTAD1,NEU1,GRK6,PCDH1,STIL,SDF2L1,CBX5,PA2G4,TUBB4B,EPOR,ARHGAP33,WEE1,ADM5,SP4,CNOT3,SASS6,ANP32E,RBM42,SNRNP48,CENPO,ANP32B,RAD9B,SAE1,YPEL3,GPR19,TP73,WRAP53"
"DEG_HVL_ALL","457","RXRB","0.125099999999999989","GTEx Coexpression,0.1251","HEMK1,GSTM2,WBP1,IDUA,ACCS,TPCN1,THBS3,ING4,MED22,GOLGA8B,TMEM234,MRNIP,TTLL3,TCP1,CNOT3,NEIL1,OGT,CCT5,RAN"
"DEG_HVL_ALL","458","TSHZ2","0.125299999999999995","ARCHS4 Coexpression,0.1253","RNFT2,FEN1,PKD1L2,BAZ2B,PCSK7,LPP,LMNB2,LMNB1,TCTN1,CFAP69,ZKSCAN1,PRELID1,CDKL5,MORC4,SPATA6L,NEK5,ALYREF,HMGA1,PA2G4,HNRNPAB,FAM227A,HNRNPM,ZNF519,KIFC1,TACC3,SAE1,TMEM45A"
"DEG_HVL_ALL","459","THAP8","0.125700000000000006","GTEx Coexpression,0.1257","NDE1,NUDT1,SAP30,CORO1C,LSM2,BTC,HIRIP3,UBXN10,SVBP,HOXB4,PLXNB3,TNFAIP8L1,PDE6D,MYH11,PCDH1,SAE1,OGT,LBR,PHF19"
