"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_DLD1_HCT15","69","0.23230000000000001","IRF4","IRF4","18","1452","0.11200000000000000","0.4640000000000000","1.4059999999999999","ReMap--ChIP-seq","PRDM1,TICAM2,CD274,TTYH2,SOCS1,GREB1,NR1D1,BHLHE40,HERPUD1,ITGB7,DUSP5,IQCN,DDR2,SELPLG,PER1,NEURL3,CLCF1,CD68"
"DEG_DLD1_HCT15","70","0.23569999999999999","MYB","MYB","18","1453","0.11250000000000000","0.4640000000000000","1.4050000000000000","ReMap--ChIP-seq","ATG9B,ABCG1,SOCS1,NLRP6,NR1D1,NR4A3,BHLHE40,TMEM151A,TNFAIP3,VSIR,HERPUD1,ITGB7,IQCN,SELPLG,NOS3,PER1,CLCF1,CD68"
"DEG_DLD1_HCT15","71","0.23910000000000001","RUNX1","RUNX1","18","1453","0.11250000000000000","0.4640000000000000","1.4050000000000000","ReMap--ChIP-seq","ACRBP,ATG9B,ABCG1,NR1D1,VIL1,BHLHE40,TMEM151A,ATP2A3,TNFAIP3,PYGM,VSIR,ITGB7,IQCN,SELPLG,GDF15,NOS3,PER1,CD68"
"DEG_DLD1_HCT15","72","0.24240000000000000","MAFF","MAFF","18","1453","0.11250000000000000","0.4640000000000000","1.4050000000000000","ReMap--ChIP-seq","SESN2,TGM2,KRT7,ATF3,OSER1,SLC22A4,NR1D1,ESR2,BHLHE40,CPEB4,TMEM151A,PPP1R18,IQCN,TP53INP2,GDF15,PER1,CLCF1,CD68"
"DEG_DLD1_HCT15","73","0.24579999999999999","TWIST1","TWIST1","17","1441","0.15870000000000001","0.5740000000000000","1.3370000000000000","ReMap--ChIP-seq","CLU,ATG9B,KRT7,SLC22A4,TTYH2,NR1D1,NR4A3,TMEM151A,HAPLN3,BDKRB1,IQCN,DDR2,NOCT,GDF15,NOS3,PER1,CLCF1"
"DEG_DLD1_HCT15","74","0.24920000000000000","RFX2","RFX2","17","1442","0.15930000000000000","0.5740000000000000","1.3360000000000001","ReMap--ChIP-seq","SLC25A41,SLC51A,SDCBP2,DNAH12,NR1D1,SYNJ1,SFXN2,TMEM151A,ZFAND2A,PYGM,NAT16,RND1,PEA15,MPZL3,CDKN2B,NOS3,PER1"
"DEG_DLD1_HCT15","75","0.25250000000000000","CREB3L1","CREB3L1","17","1444","0.16059999999999999","0.5740000000000000","1.3340000000000001","ReMap--ChIP-seq","VPREB3,SESN2,ATG9B,IL23A,DDIT3,SOCS1,NR1D1,BHLHE40,CPEB4,PHF1,PPP1R18,IQCN,LY6G6C,GDF15,NOS3,PER1,CLCF1"
"DEG_DLD1_HCT15","76","0.25590000000000002","PROX1","PROX1","17","1445","0.16120000000000001","0.5740000000000000","1.3330000000000000","ReMap--ChIP-seq","PRDM1,CLU,KRT7,CLIP4,BCL2L15,NR1D1,FBXO32,VIL1,BHLHE40,DUSP5,GPRC5A,HBEGF,KRT81,MPZL3,LAMB3,PER1,CLCF1"
"DEG_DLD1_HCT15","77","0.25929999999999997","MYOD1","MYOD1","17","1448","0.16300000000000001","0.5740000000000000","1.3300000000000001","ReMap--ChIP-seq","CCER2,ATG9B,KRT7,NR1D1,FBXO32,BHLHE40,NFKBIB,HERPUD1,IQCN,TNNT2,SELPLG,LAMB3,GDF15,NOS3,CEACAM19,PER1,CLCF1"
"DEG_DLD1_HCT15","78","0.26260000000000000","ZNF175","ZNF175","17","1448","0.16300000000000001","0.5740000000000000","1.3300000000000001","ReMap--ChIP-seq","SESN2,ATG9B,DDIT3,APOE,GREB1,OSGIN1,NR1D1,VIL1,BHLHE40,TNFAIP3,HERPUD1,IQCN,TP53INP2,LY6G6C,GDF15,NOS3,PER1"
"DEG_DLD1_HCT15","79","0.26600000000000001","GRHL2","GRHL2","17","1450","0.16430000000000000","0.5740000000000000","1.3290000000000000","ReMap--ChIP-seq","TGM2,ATG9B,KRT7,CD274,IGSF9,NR1D1,FBXO32,BHLHE40,PRSS22,ITGB7,UPP1,TNNT2,MPZL3,GDF15,PRSS36,DHRS3,CLCF1"
"DEG_DLD1_HCT15","80","0.26939999999999997","SMAD1","SMAD1","17","1451","0.16489999999999999","0.5740000000000000","1.3280000000000001","ReMap--ChIP-seq","SESN2,ATG9B,DDIT3,APOE,NR1D1,BHLHE40,CXCL8,PHF1,ATP2A3,PPP1R18,IQCN,LY6G6C,GDF15,NOS3,PER1,CLCF1,CD68"
"DEG_DLD1_HCT15","81","0.27270000000000000","HNF4G","HNF4G","17","1451","0.16489999999999999","0.5740000000000000","1.3280000000000001","ReMap--ChIP-seq","CLU,SOCS1,APOE,GREB1,OSGIN1,NR1D1,VIL1,TMEM151A,IQCN,TP53INP2,LY6G6C,AOC3,AOC2,GDF15,GLYCTK,DHRS3,PER1"
"DEG_DLD1_HCT15","82","0.27610000000000001","TCF7L2","TCF7L2","17","1451","0.16489999999999999","0.5740000000000000","1.3280000000000001","ReMap--ChIP-seq","CLU,TGM2,KRT7,DDIT3,NR1D1,BHLHE40,HOXD8,PRSS22,DUSP5,EDN1,IQCN,GPRC5A,CDKN2B,GDF15,MAP1LC3B2,DHRS3,PER1"
"DEG_DLD1_HCT15","83","0.27950000000000003","NR3C1","NR3C1","17","1452","0.16550000000000001","0.5740000000000000","1.3270000000000000","ReMap--ChIP-seq","PRDM1,TGM2,KRT7,HSPA6,NR1D1,BHLHE40,HERPUD1,DUSP5,EDN1,IQCN,GPRC5A,KRT81,GDF15,DHRS3,PER1,CLCF1,CD68"
"DEG_DLD1_HCT15","84","0.28280000000000000","STAT5A","STAT5A","17","1452","0.16550000000000001","0.5740000000000000","1.3270000000000000","ReMap--ChIP-seq","ATG9B,SOCS1,BHLHE40,CASS4,CXCL8,TNFAIP3,HERPUD1,ITGB7,DUSP5,GPX3,IQCN,SELPLG,LY6G6C,GDF15,MAP1LC3B2,PER1,CD68"
"DEG_DLD1_HCT15","85","0.28620000000000001","BHLHE40","BHLHE40","17","1453","0.16619999999999999","0.5740000000000000","1.3260000000000001","ReMap--ChIP-seq","ATG9B,SOCS1,NLRP6,NR1D1,BHLHE40,TMEM151A,PHF1,PPP1R18,HERPUD1,NAT16,IQCN,LY6G6C,GDF15,NOS3,PER1,CLCF1,CD68"
"DEG_DLD1_HCT15","86","0.28960000000000002","MEF2B","MEF2B","17","1453","0.16619999999999999","0.5740000000000000","1.3260000000000001","ReMap--ChIP-seq","FCMR,ETS1,VPREB3,LAMP3,CORO1A,APOE,RIMKLB,CCDC17,NR4A3,ATP2A3,HERPUD1,GABRR2,PEA15,SELPLG,RELB,MAP1LC3B2,OTUD1"
"DEG_DLD1_HCT15","87","0.29289999999999999","HINFP","HINFP","16","1440","0.22589999999999999","0.7050000000000000","1.2580000000000000","ReMap--ChIP-seq","SLC51A,IL23A,WNK4,SOCS1,VIL1,BHLHE40,SERPINI1,MXD1,TNFAIP3,DUSP5,SHANK1,PPM1E,GDF15,NOS3,MAP1LC3B2,PER1"
"DEG_DLD1_HCT15","88","0.29630000000000001","MBD3","MBD3","16","1441","0.22670000000000001","0.7050000000000000","1.2569999999999999","ReMap--ChIP-seq","ATG9B,KRT7,GREB1,OSGIN1,ATP2A3,NAT16,IQCN,GPRC5A,TNNT2,KRT81,GDF15,NOS3,PRSS36,DHRS3,PER1,CLCF1"
"DEG_DLD1_HCT15","89","0.29970000000000002","ZNF92","ZNF92","16","1442","0.22739999999999999","0.7050000000000000","1.2569999999999999","ReMap--ChIP-seq","SESN2,TGM2,UNC13A,KRT7,SOCS1,OSGIN1,BHLHE40,LCN2,HAPLN3,ZNF385C,IQCN,SELPLG,RELB,GDF15,CEACAM19,DHRS3"
"DEG_DLD1_HCT15","90","0.30299999999999999","TEAD2","TEAD2","16","1443","0.22819999999999999","0.7050000000000000","1.2560000000000000","ReMap--ChIP-seq","ACRBP,DDIT3,APOE,ESR2,NR4A3,BHLHE40,CPEB4,PHF1,IQCN,HBEGF,KRT81,LAMB3,GDF15,MAP1LC3B2,CEACAM19,PER1"
"DEG_DLD1_HCT15","91","0.30640000000000001","TFAP2A","TFAP2A","16","1445","0.22969999999999999","0.7050000000000000","1.2540000000000000","ReMap--ChIP-seq","FCMR,ATG9B,KRT7,OSER1,SLC22A4,IGSF9,OSGIN1,VIL1,BHLHE40,ATP2A3,PRSS22,NAT16,ITGB7,PRSS36,CLCF1,CD68"
"DEG_DLD1_HCT15","92","0.30980000000000002","NFIC","NFIC","16","1446","0.23039999999999999","0.7050000000000000","1.2529999999999999","ReMap--ChIP-seq","GUCA1B,PRDM1,TGM2,KRT7,CD274,IGSF9,NR1D1,BHLHE40,TNFAIP3,UPP1,DUSP5,SELPLG,LAMB3,DHRS3,PER1,CLCF1"
"DEG_DLD1_HCT15","93","0.31309999999999999","ESR1","ESR1","16","1446","0.23039999999999999","0.7050000000000000","1.2529999999999999","ReMap--ChIP-seq","FCMR,CIB2,ATG9B,KRT7,GREB1,OSGIN1,NR1D1,FBXO32,BHLHE40,ATP2A3,PRSS22,EDN1,GPRC5A,TNNT2,GDF15,DHRS3"
"DEG_DLD1_HCT15","94","0.31650000000000000","RELB","RELB","16","1449","0.23269999999999999","0.7050000000000000","1.2500000000000000","ReMap--ChIP-seq","TICAM2,SLC51A,DDIT3,SLC22A4,IGSF9,SOCS1,NFATC1,VIL1,BHLHE40,TNFAIP3,ITGB7,IQCN,DDR2,RELB,NOCT,NEURL3"
"DEG_DLD1_HCT15","95","0.31990000000000002","TCF12","TCF12","16","1449","0.23269999999999999","0.7050000000000000","1.2500000000000000","ReMap--ChIP-seq","ATG9B,KRT7,NR1D1,BHLHE40,HOXD8,TMEM151A,NAT16,ITGB7,DUSP5,IQCN,GDF15,NOS3,DHRS3,PER1,CLCF1,CD68"
"DEG_DLD1_HCT15","96","0.32319999999999999","ARNTL","ARNTL","16","1449","0.23269999999999999","0.7050000000000000","1.2500000000000000","ReMap--ChIP-seq","FCMR,KRT7,SLPI,IL23A,CLIP4,OSER1,RIMKLB,KLHDC1,NR1D1,FBXO32,BHLHE40,ZFAND2A,GPRC5A,SHANK1,GPNMB,PER1"
"DEG_DLD1_HCT15","97","0.32660000000000000","HIF1A","HIF1A","16","1450","0.23350000000000001","0.7050000000000000","1.2500000000000000","ReMap--ChIP-seq","LAMP3,TGM2,KRT7,SLC51A,NUPR1,TTYH2,IGSF9,NR1D1,BHLHE40,ZNF385C,ITGB7,EDN1,GDF15,DHRS3,PER1,CLCF1"
"DEG_DLD1_HCT15","98","0.33000000000000002","SREBF1","SREBF1","16","1450","0.23350000000000001","0.7050000000000000","1.2500000000000000","ReMap--ChIP-seq","ATG9B,IGSF9,NEU1,NR1D1,BHLHE40,LCN2,NFKBIB,TMEM151A,PHF1,SLC22A11,IQCN,LY6G6C,GDF15,NOS3,PRSS36,PER1"
"DEG_DLD1_HCT15","99","0.33329999999999999","REST","REST","16","1452","0.23499999999999999","0.7050000000000000","1.2480000000000000","ReMap--ChIP-seq","UNC13A,ATG9B,DDIT3,IGSF9,BHLHE40,TMEM151A,PYGM,PRSS22,VSIR,NAT16,TCTE1,IQCN,NOS3,PER1,CLCF1,CD68"
"DEG_DLD1_HCT15","100","0.33670000000000000","HOXB7","HOXB7","4","306","0.29120000000000001","0.7630000000000000","1.4830000000000001","ReMap--ChIP-seq","CCER2,NFKBIB,VSIR,CEACAM6"
"DEG_DLD1_HCT15","101","0.34010000000000001","ZNF766","ZNF766","11","1008","0.29299999999999998","0.7630000000000000","1.2360000000000000","ReMap--ChIP-seq","GUCA1B,ACRBP,FAM24B,WNK4,SOCS1,TAC3,BCL2L15,ESR2,CPEB4,ATP2A3,PARP6"
"DEG_DLD1_HCT15","102","0.34339999999999998","ELF5","ELF5","8","706","0.29709999999999998","0.7630000000000000","1.2840000000000000","ReMap--ChIP-seq","CIB2,RBP4,WNK4,PCDH12,GREB1,FBXO32,RND1,DUSP5"
"DEG_DLD1_HCT15","103","0.34680000000000000","CEBPG","CEBPG","15","1438","0.30800000000000000","0.7630000000000000","1.1810000000000000","ReMap--ChIP-seq","SESN2,TGM2,SLPI,DDIT3,ATF3,CMYA5,FBXO32,DLG2,BHLHE40,CASS4,CXCL8,TNFAIP3,HERPUD1,FAM241A,PER1"
"DEG_DLD1_HCT15","104","0.35020000000000001","FOXJ2","FOXJ2","15","1440","0.30969999999999998","0.7630000000000000","1.1790000000000000","ReMap--ChIP-seq","CLGN,NUPR1,CD274,IGSF9,NFATC1,FBXO32,BHLHE40,VSIR,RND1,IQCN,DDR2,TNXB,FAM241A,GDF15,PER1"
"DEG_DLD1_HCT15","105","0.35349999999999998","ZNF740","ZNF740","15","1442","0.31140000000000001","0.7630000000000000","1.1770000000000000","ReMap--ChIP-seq","FCMR,ACRBP,UNC13A,DDIT3,VIL1,BHLHE40,TMEM151A,PHF1,PPP1R18,ITGB7,IQCN,TNXB,GDF15,NOS3,CLCF1"
"DEG_DLD1_HCT15","106","0.35690000000000000","ZNF197","ZNF197","15","1443","0.31230000000000002","0.7630000000000000","1.1759999999999999","ReMap--ChIP-seq","ACRBP,VPREB3,FAM24B,ATG9B,IL23A,NEU1,NEB,ESR2,ATP2A3,VSIR,IQCN,MPZL3,GDF15,NOS3,CLCF1"
"DEG_DLD1_HCT15","107","0.36030000000000001","ZC3H8","ZC3H8","15","1443","0.31230000000000002","0.7630000000000000","1.1759999999999999","ReMap--ChIP-seq","CCER2,TTYH2,OSGIN1,NR1D1,BHLHE40,NFKBIB,PRSS22,VSIR,DUSP5,GPRC5A,HBEGF,GDF15,PER1,CLCF1,CD68"
"DEG_DLD1_HCT15","108","0.36359999999999998","E2F7","E2F7","15","1443","0.31230000000000002","0.7630000000000000","1.1759999999999999","ReMap--ChIP-seq","DDIT3,NR1D1,VIL1,BHLHE40,CASS4,BDKRB1,ITGB7,UPP1,DUSP5,IQCN,SELPLG,DHRS3,PER1,CLCF1,CD68"
"DEG_DLD1_HCT15","109","0.36699999999999999","PRDM1","PRDM1","15","1444","0.31319999999999998","0.7630000000000000","1.1759999999999999","ReMap--ChIP-seq","IFIT1,KRT7,ATF3,TTYH2,OSGIN1,NR1D1,NR4A3,BHLHE40,UPP1,FGFBP1,SELPLG,GBP2,APOL3,GDF15,CD68"
"DEG_DLD1_HCT15","110","0.37040000000000001","SMAD5","SMAD5","15","1444","0.31319999999999998","0.7630000000000000","1.1759999999999999","ReMap--ChIP-seq","DDIT3,APOE,BHLHE40,PHF1,ATP2A3,TNFAIP3,PYGM,PPP1R18,HERPUD1,IQCN,LY6G6C,DHRS3,PER1,CLCF1,CD68"
"DEG_DLD1_HCT15","111","0.37369999999999998","RUNX3","RUNX3","15","1446","0.31500000000000000","0.7630000000000000","1.1739999999999999","ReMap--ChIP-seq","FCMR,PRDM1,CD274,SOCS1,NFATC1,NR4A3,BHLHE40,CPEB4,TNFAIP3,HERPUD1,DUSP5,SELPLG,ZNF460,PER1,NEURL3"
"DEG_DLD1_HCT15","112","0.37709999999999999","MEF2C","MEF2C","15","1446","0.31500000000000000","0.7630000000000000","1.1739999999999999","ReMap--ChIP-seq","TICAM2,SLC51A,ATF3,SOCS1,NR4A3,BHLHE40,CXCL8,TNFAIP3,HERPUD1,GABRR2,ITGB7,DUSP5,SELPLG,MAP1LC3B2,PER1"
"DEG_DLD1_HCT15","113","0.38050000000000000","MAFG","MAFG","15","1446","0.31500000000000000","0.7630000000000000","1.1739999999999999","ReMap--ChIP-seq","PRDM1,CLU,ATG9B,ATF3,CASS4,CPEB4,CXCL8,TNFAIP3,SELPLG,PPM1E,LAMB3,GDF15,NOS3,MAP1LC3B2,CLCF1"
"DEG_DLD1_HCT15","114","0.38379999999999997","MEF2A","MEF2A","15","1446","0.31500000000000000","0.7630000000000000","1.1739999999999999","ReMap--ChIP-seq","FCMR,PRDM1,TICAM2,ATF3,CD274,RASGRP3,NR4A3,BHLHE40,TNFAIP3,PPP1R18,DUSP5,IQCN,SELPLG,MPZL3,PER1"
"DEG_DLD1_HCT15","115","0.38719999999999999","LYL1","LYL1","15","1449","0.31759999999999999","0.7630000000000000","1.1710000000000000","ReMap--ChIP-seq","ACRBP,SLC51A,LTB4R2,PLCXD2,BHLHE40,CASS4,CXCL8,ATP2A3,TNFAIP3,PRSS22,VSIR,GABRR2,NOS3,GLYCTK,MAP1LC3B2"
"DEG_DLD1_HCT15","116","0.39060000000000000","ZBTB7A","ZBTB7A","15","1450","0.31850000000000001","0.7630000000000000","1.1710000000000000","ReMap--ChIP-seq","ATG9B,NLRP6,APOE,NR1D1,VIL1,LCN2,TMEM151A,PHF1,NAT16,IQCN,LY6G6C,GDF15,NOS3,PER1,CLCF1"
"DEG_DLD1_HCT15","117","0.39389999999999997","MEIS1","MEIS1","15","1450","0.31850000000000001","0.7630000000000000","1.1710000000000000","ReMap--ChIP-seq","ACRBP,ETS1,IFRD1,LTB4R2,CD274,RASGRP3,DLG2,CASS4,SFXN2,TNFAIP3,VSIR,HERPUD1,MPZL3,MAP1LC3B2,PER1"
"DEG_DLD1_HCT15","118","0.39729999999999999","ARID3A","ARID3A","15","1451","0.31929999999999997","0.7630000000000000","1.1699999999999999","ReMap--ChIP-seq","SESN2,SOCS1,NEU1,NR1D1,BHLHE40,TMEM151A,TNFAIP3,PPP1R18,HERPUD1,IQCN,TP53INP2,LY6G6C,GDF15,PER1,CLCF1"
"DEG_DLD1_HCT15","119","0.40070000000000000","TBX21","TBX21","15","1451","0.31929999999999997","0.7630000000000000","1.1699999999999999","ReMap--ChIP-seq","FCMR,PRDM1,CD274,SOCS1,NR1D1,BHLHE40,CPEB4,TNFAIP3,HERPUD1,ITGB7,DUSP5,IQCN,SELPLG,GDF15,PER1"
"DEG_DLD1_HCT15","120","0.40400000000000003","KLF1","KLF1","15","1451","0.31929999999999997","0.7630000000000000","1.1699999999999999","ReMap--ChIP-seq","SESN2,ATG9B,SOCS1,NLRP6,VIL1,BHLHE40,VSIR,ITGB7,IQCN,GDF15,NOS3,GLYCTK,PER1,CLCF1,CD68"
"DEG_DLD1_HCT15","121","0.40739999999999998","ZKSCAN1","ZKSCAN1","15","1451","0.31929999999999997","0.7630000000000000","1.1699999999999999","ReMap--ChIP-seq","TGM2,ATG9B,SOCS1,APOE,NR1D1,VIL1,BHLHE40,TMEM151A,PPP1R18,IQCN,LY6G6C,GDF15,NOS3,PER1,CLCF1"
"DEG_DLD1_HCT15","122","0.41080000000000000","NEUROD1","NEUROD1","15","1452","0.32019999999999998","0.7630000000000000","1.1690000000000000","ReMap--ChIP-seq","SESN2,ATG9B,APOE,NR1D1,BHLHE40,PHF1,PYGM,PPP1R18,NAT16,IQCN,LY6G6C,GDF15,NOS3,PER1,CLCF1"
"DEG_DLD1_HCT15","123","0.41410000000000002","MAFB","MAFB","15","1452","0.32019999999999998","0.7630000000000000","1.1690000000000000","ReMap--ChIP-seq","CLU,SESN2,SDCBP2,CLIP4,ATF3,TTYH2,ABL2,NR1D1,SERPINI1,CPEB4,TMEM151A,NOCT,LAMB3,PER1,CD68"
"DEG_DLD1_HCT15","124","0.41749999999999998","RFX5","RFX5","15","1453","0.32110000000000000","0.7630000000000000","1.1679999999999999","ReMap--ChIP-seq","GOLT1A,SESN2,TSPYL2,IL23A,NEU1,APOE,GREB1,NR1D1,BHLHE40,TMEM151A,PHF1,ZFAND2A,TP53INP2,PER1,CLCF1"
"DEG_DLD1_HCT15","125","0.42090000000000000","MAZ","MAZ","15","1453","0.32110000000000000","0.7630000000000000","1.1679999999999999","ReMap--ChIP-seq","ATG9B,NR1D1,BHLHE40,TMEM151A,PHF1,PPP1R18,NAT16,ITGB7,IQCN,LY6G6C,GDF15,NOS3,PER1,CLCF1,CD68"
"DEG_DLD1_HCT15","126","0.42420000000000002","BHLHE22","BHLHE22","14","1440","0.40730000000000000","0.8159999999999999","1.1000000000000001","ReMap--ChIP-seq","KRT7,IGSF9,SOCS1,NLRP6,BHLHE40,TMEM151A,PYGM,VSIR,HERPUD1,ZNF385C,IQCN,SELPLG,SLIT1,NOS3"
"DEG_DLD1_HCT15","127","0.42759999999999998","TCF4","TCF4","14","1440","0.40730000000000000","0.8159999999999999","1.1000000000000001","ReMap--ChIP-seq","FCMR,DDIT3,IGSF9,NR1D1,VIL1,NR4A3,RND1,EDN1,GPRC5A,CEACAM6,MPZL3,GDF15,MAP1LC3B2,PRSS36"
"DEG_DLD1_HCT15","128","0.43099999999999999","ZNF83","ZNF83","14","1440","0.40730000000000000","0.8159999999999999","1.1000000000000001","ReMap--ChIP-seq","DMGDH,GUCA1B,IL23A,NUPR1,ATF3,CASS4,MXD1,ATP2A3,TNFAIP3,VSIR,DDR2,SELPLG,GDF15,MAP1LC3B2"
"DEG_DLD1_HCT15","129","0.43430000000000002","FOXK1","FOXK1","14","1445","0.41199999999999998","0.8159999999999999","1.0960000000000001","ReMap--ChIP-seq","DMGDH,IL23A,ATF3,HSPA6,NR1D1,SYNJ1,HOXD8,NFKBIB,NOCT,MPZL3,ZNF461,PER1,CD68,OTUD1"
"DEG_DLD1_HCT15","130","0.43769999999999998","ZNF207","ZNF207","14","1445","0.41199999999999998","0.8159999999999999","1.0960000000000001","ReMap--ChIP-seq","CORO1A,SOCS1,NEU1,NR1D1,BHLHE40,PPP1R18,HERPUD1,DUSP5,IQCN,LY6G6C,GLYCTK,PER1,NEURL3,CD68"
"DEG_DLD1_HCT15","131","0.44109999999999999","TFDP1","TFDP1","14","1445","0.41199999999999998","0.8159999999999999","1.0960000000000001","ReMap--ChIP-seq","ATG9B,WNK4,NEU1,NR1D1,VIL1,BHLHE40,PHF1,PPP1R18,NAT16,LY6G6C,GDF15,NOS3,PER1,CLCF1"
"DEG_DLD1_HCT15","132","0.44440000000000002","ZHX2","ZHX2","14","1448","0.41480000000000000","0.8159999999999999","1.0930000000000000","ReMap--ChIP-seq","NUPR1,SOCS1,NEU1,APOE,GREB1,OSGIN1,NR1D1,VIL1,BHLHE40,ZFAND2A,IQCN,LY6G6C,GDF15,PER1"
"DEG_DLD1_HCT15","133","0.44779999999999998","GATA2","GATA2","14","1448","0.41480000000000000","0.8159999999999999","1.0930000000000000","ReMap--ChIP-seq","PRDM1,SESN2,ATG9B,KRT7,NUP210L,IGSF9,DNAH12,NR1D1,BHLHE40,CPEB4,GPRC5A,GDF15,NOS3,PER1"
"DEG_DLD1_HCT15","134","0.45119999999999999","HHEX","HHEX","14","1448","0.41480000000000000","0.8159999999999999","1.0930000000000000","ReMap--ChIP-seq","IFIT1,SDCBP2,NUPR1,WNK4,APOE,GREB1,NR1D1,BHLHE40,DCHS1,HERPUD1,LY6G6C,AOC3,GDF15,DHRS3"
"DEG_DLD1_HCT15","135","0.45450000000000002","GATA6","GATA6","14","1448","0.41480000000000000","0.8159999999999999","1.0930000000000000","ReMap--ChIP-seq","CLU,UNC5CL,IGSF9,NR1D1,VIL1,CPEB4,PRSS22,EDN1,GPRC5A,CEACAM6,GDF15,DHRS3,PER1,CLCF1"
"DEG_DLD1_HCT15","136","0.45789999999999997","MITF","MITF","14","1449","0.41580000000000000","0.8159999999999999","1.0930000000000000","ReMap--ChIP-seq","IL23A,DDIT3,TTYH2,GREB1,NR1D1,BHLHE40,CPEB4,TNFAIP3,NAT16,PLA2G4C,NPL,GDF15,CLCF1,CD68"
"DEG_DLD1_HCT15","137","0.46129999999999999","RFX1","RFX1","14","1449","0.41580000000000000","0.8159999999999999","1.0930000000000000","ReMap--ChIP-seq","SLC22A4,IGSF9,DNAH12,PTCH2,NR1D1,TMEM151A,PHF1,PRSS22,IQCN,SELPLG,TNXB,LY6G6C,MPZL3,CD68"
"DEG_DLD1_HCT15","138","0.46460000000000001","ARNT","ARNT","14","1450","0.41670000000000001","0.8159999999999999","1.0920000000000001","ReMap--ChIP-seq","KRT7,SLC51A,NR1D1,BHLHE40,TMEM151A,ITGB7,PARP6,EDN1,IQCN,GDF15,MAP1LC3B2,DHRS3,PER1,CLCF1"
"DEG_DLD1_HCT15","139","0.46800000000000003","RARA","RARA","14","1450","0.41670000000000001","0.8159999999999999","1.0920000000000001","ReMap--ChIP-seq","SLC25A41,ATG9B,SOCS1,NR1D1,TMEM151A,NAT16,ITGB7,IQCN,CDKN2B,GDF15,NOS3,PER1,NEURL3,CD68"
"DEG_DLD1_HCT15","140","0.47139999999999999","SRF","SRF","14","1450","0.41670000000000001","0.8159999999999999","1.0920000000000001","ReMap--ChIP-seq","SOCS1,VIL1,NR4A3,BHLHE40,TMEM151A,PHF1,PPP1R18,DUSP5,IQCN,GPRC5A,ZNF460,NOS3,PER1,CD68"
"DEG_DLD1_HCT15","141","0.47470000000000001","MAFK","MAFK","14","1451","0.41770000000000002","0.8159999999999999","1.0910000000000000","ReMap--ChIP-seq","PRDM1,SESN2,ATG9B,ATF3,OSER1,ESR2,BHLHE40,TMEM151A,ZFAND2A,SELPLG,GDF15,MAP1LC3B2,PER1,CLCF1"
"DEG_DLD1_HCT15","142","0.47810000000000002","ETV4","ETV4","14","1451","0.41770000000000002","0.8159999999999999","1.0910000000000000","ReMap--ChIP-seq","VPREB3,SOCS1,NEU1,APOE,NR1D1,VIL1,BHLHE40,PHF1,PPP1R18,IQCN,LY6G6C,GDF15,DHRS3,PER1"
"DEG_DLD1_HCT15","143","0.48149999999999998","TGIF2","TGIF2","14","1451","0.41770000000000002","0.8159999999999999","1.0910000000000000","ReMap--ChIP-seq","WNK4,NEU1,OSGIN1,NR1D1,VIL1,BHLHE40,TNFAIP3,PPP1R18,LY6G6C,AOC2,GDF15,GLYCTK,DHRS3,CD68"
"DEG_DLD1_HCT15","144","0.48480000000000001","ETS1","ETS1","14","1451","0.41770000000000002","0.8159999999999999","1.0910000000000000","ReMap--ChIP-seq","TGM2,ATG9B,KRT7,DDIT3,NR1D1,BHLHE40,HOXD8,DUSP5,IQCN,GDF15,NOS3,PER1,CLCF1,CD68"
"DEG_DLD1_HCT15","145","0.48820000000000002","GATA1","GATA1","14","1451","0.41770000000000002","0.8159999999999999","1.0910000000000000","ReMap--ChIP-seq","IFIT1,SESN2,UNC5CL,ATG9B,LTB4R2,OSER1,SLC22A4,IGSF9,BHLHE40,CPEB4,TNFAIP3,SELPLG,NOS3,PER1"
"DEG_DLD1_HCT15","146","0.49159999999999998","PGR","PGR","14","1451","0.41770000000000002","0.8159999999999999","1.0910000000000000","ReMap--ChIP-seq","PRDM1,TGM2,KRT7,NUPR1,IGSF9,GREB1,OSGIN1,NR1D1,FBXO32,BHLHE40,EDN1,TNNT2,MAP1LC3B2,PER1"
"DEG_DLD1_HCT15","147","0.49490000000000001","FOXP2","FOXP2","14","1451","0.41770000000000002","0.8159999999999999","1.0910000000000000","ReMap--ChIP-seq","TGM2,ATG9B,NR1D1,BHLHE40,HOXD8,TMEM151A,PHF1,NAT16,UPP1,IQCN,CDKN2B,NOS3,PER1,CD68"
"DEG_DLD1_HCT15","148","0.49830000000000002","HNF4A","HNF4A","14","1452","0.41860000000000003","0.8159999999999999","1.0900000000000001","ReMap--ChIP-seq","CLDN2,CLU,WNK4,APOE,OSGIN1,NR1D1,VIL1,IQCN,GPRC5A,AOC3,AOC2,GDF15,DHRS3,PER1"
"DEG_DLD1_HCT15","149","0.50170000000000003","EBF1","EBF1","14","1452","0.41860000000000003","0.8159999999999999","1.0900000000000001","ReMap--ChIP-seq","SLCO5A1,SOCS1,BHLHE40,ATP2A3,TNFAIP3,VSIR,HERPUD1,ITGB7,DUSP5,IQCN,SELPLG,PER1,NEURL3,CLCF1"
