"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CBX2","CBX2 K562 hg19","18/2000","0.65827225872020411757","0.99999609767113318","0","0","0.92503964249675641","0.3867929922005406417895","DNAH12;CCDC39;EDN1;GREB1;PRDM1;FBXO32;PPM1E;IGSF9;CLGN;GPRC5A;SLPI;DCHS1;UPP1;MPZL3;ATF3;HOXD8;APOL3;ABCG1"
"CTBP2","CTBP2 H1-hESC hg19","18/2000","0.65827225872020411757","0.99999609767113318","0","0","0.92503964249675641","0.3867929922005406417895","CD274;EDN1;DNAH10;STEAP4;IGFBP3;MAP1LC3B2;PRDM1;CLU;PLCXD2;PPM1E;ESR2;SYNJ1;CLCF1;MPZL3;MXD1;RIMKLB;HOXD8;NFKBIB"
"CBX8","CBX8 K562 hg19","18/2000","0.65827225872020411757","0.99999609767113318","0","0","0.92503964249675641","0.3867929922005406417895","DMGDH;DNAH12;EDN1;GREB1;NPL;PRDM1;FBXO32;PPM1E;GPRC5A;DLG2;NR4A3;GPNMB;BHLHE40;DCHS1;MPZL3;ATF3;APOL3;ABCG1"
"EZH2","EZH2 HeLa-S3 hg19","18/2000","0.65827225872020411757","0.99999609767113318","0","0","0.92503964249675641","0.3867929922005406417895","FAM24B;GREB1;KLHDC1;WNT8B;TBC1D3F;TNFAIP3;PYGM;NPL;PRSS36;PRSS22;PLCXD2;GPRC5A;DLG2;SLPI;BHLHE40;SERPINI1;MXD1;LRRCC1"
"BHLHE40","BHLHE40 MEL cell line mm9","18/2000","0.65827225872020411757","0.99999609767113318","0","0","0.92503964249675641","0.3867929922005406417895","TSPYL2;SLC22A4;PARP6;UNC13A;SELPLG;GLYCTK;WNK4;TNFAIP3;NR1D1;PPP1R18;RELB;PER1;SYNJ1;NEURL3;NEU1;BHLHE40;ABL2;ATF3"
"CTCF","CTCF lung mm9","18/2000","0.65827225872020411757","0.99999609767113318","0","0","0.92503964249675641","0.3867929922005406417895","SLC22A4;CDKN2B;ATP2A3;CIB2;TNFAIP3;SLCO5A1;NFATC1;FBXO32;CLU;RND3;IGSF9;SOCS1;NEU1;NUPR1;GBP2;ATF3;HBEGF;TGM2"
"FOXM1","FOXM1 ECC-1 hg19","5/578","0.65914982788693121663","0.99999609767113318","0","0","0.89274442092755557","0.3720998151199305103987","SLPI;LAMB3;CLCF1;BHLHE40;HAPLN3"
"CEBPD","CEBPD K562 hg19","6/691","0.66014396333756808488","0.99999609767113318","0","0","0.89567898825090753","0.3719731026389329064941","DDIT3;WNK4;CASS4;MAP1LC3B2;CD68;CLGN"
"REST","REST H1-hESC hg19","15/1680","0.66174693648714733030","0.99999609767113318","0","0","0.91821034517663735","0.3791034034264129104486","TMEM151A;CDKN2B;UNC13A;LAMB3;HSPA6;PLA2G4C;PRSS36;PPM1E;VIL1;PCLO;GPRC5A;NLRP6;SYNJ1;ALPP;TNNT2"
"CTCF","CTCF GM12868 hg19","13/1468","0.66668809491103409037","0.99999609767113318","0","0","0.91094310805651002","0.3693263663917857875241","CD274;EDN1;SELPLG;TTYH2;GDF15;CIB2;PRDM1;RND3;CLGN;NR4A3;NEURL3;CLCF1;TGM2"
"TAL1","TAL1 G1E-ER4 mm9","7/810","0.66962478735277430886","0.99999609767113318","0","0","0.89066538116471827","0.3571904336451183770151","SLC22A4;NEURL3;DDIT3;WNK4;ITGB7;SLC51A;NUPR1"
"ESRRA","ESRRA HepG2 hg19","1/115","0.67317892212836216714","0.99999609767113318","0","0","0.89971673976608191","0.3560576158388447098879","TP53INP2"
"POLR2AphosphoS5","POLR2AphosphoS5 HCT116 hg19","14/1588","0.67695298130377834500","0.99999609767113318","0","0","0.90600044011272562","0.3534792064960656787775","TMEM151A;CD274;GOLT1A;ATG9B;OSGIN1;ZBTB43;CIB2;PYGM;IFIT1;FBXO32;CORO1A;CLGN;SOCS1;SYNJ1"
"USF1","USF1 H1-hESC hg19","23/2563","0.67815853047279750498","0.99999609767113318","0","0","0.91973367299675779","0.3572008272716503674005","CDKN2B;GOLT1A;NOS3;PLA2G4C;NEB;NR1D1;NPL;FBXO32;IGSF9;HERPUD1;RELB;PER1;PCLO;GPNMB;DDIT3;CLCF1;NEU1;BHLHE40;APOE;SFXN2;CD68;MXD1;NFKBIB"
"RXRA","RXRA H1-hESC hg19","1/117","0.67949239177588105498","0.99999609767113318","0","0","0.88411458333333337","0.3416300462092841661033","TP53INP2"
"EP300","EP300 T47D hg19","10/1155","0.68295431642603965372","0.99999609767113318","0","0","0.89063879542797142","0.3396248945162216315019","TSPYL2;EDN1;GPRC5A;DDIT3;PHF1;BHLHE40;OSGIN1;NUPR1;IGSF9;HBEGF"
"RAD21","RAD21 HepG2 hg19","24/2685","0.68870787009973699622","0.99999609767113318","0","0","0.91504506247373296","0.3412551569708169862949","CD274;EDN1;ZNF461;GDF15;GOLT1A;CIB2;CLU;PLCXD2;RND3;CLGN;VIL1;GPRC5A;SOCS1;NEURL3;CLCF1;NEU1;SLIT1;APOE;SERPINI1;MPZL3;MXD1;SLC22A11;HBEGF;TGM2"
"ATF3","ATF3 H1-hESC hg19","12/1386","0.69301789121046686315","0.99999609767113318","0","0","0.88943038432772803","0.3261536443826550391023","ZNF460;DLG2;DDIT3;ZFAND2A;NEU1;PLA2G4C;TNFAIP3;UPP1;CLU;HERPUD1;RELB;NFKBIB"
"CTCF","CTCF GM12867 hg19","14/1619","0.70456283692000865049","0.99999609767113318","0","0","0.88699072382046329","0.3106044230165303510205","CD274;EDN1;CDKN2B;SELPLG;TTYH2;GDF15;CIB2;PRDM1;CLU;RND3;NR4A3;NEURL3;CLCF1;TGM2"
"RAD21","RAD21 A549 hg19","27/3040","0.71074701618634894551","0.99999609767113318","0","0","0.90658951771240281","0.3095447704581769654553","CD274;GOLT1A;ZBTB43;CIB2;TNFAIP3;PRDM1;HAPLN3;CLU;RND3;IGSF9;CLGN;SOCS1;TP53INP2;TGM2;DUSP5;EDN1;UNC5CL;AOC2;IGFBP3;KRT7;GPRC5A;NR4A3;NEURL3;CLCF1;BHLHE40;MXD1;HBEGF"
"FOXA2","FOXA2 A549 hg19","12/1410","0.71526890871063186772","0.99999609767113318","0","0","0.87302302420980249","0.2925471439489686908964","EDN1;ZNF461;GPRC5A;GDF15;NUPR1;UPP1;MPZL3;CD68;FBXO32;SDCBP2;RND3;NFKBIB"
"SREBF1","SREBF1 HepG2 hg19","4/502","0.71725498607789206496","0.99999609767113318","0","0","0.82059454750217797","0.2727031577661348515917","TP53INP2;NEU1;BHLHE40;NR1D1"
"TEAD4","TEAD4 H1-hESC hg19","15/1752","0.72368596697419440567","0.99999609767113318","0","0","0.87665676971143580","0.2835088075299824206255","DUSP5;CD274;ZNF461;IFRD1;PRSS22;CLU;RND3;RELB;CLGN;PCLO;NR4A3;SYNJ1;IL23A;HOXD8;DDR2"
"POLR2AphosphoS5","POLR2AphosphoS5 U-87 MG hg19","13/1532","0.72487721388608716833","0.99999609767113318","0","0","0.86951942067149446","0.2797704809660166991314","CD274;FAM24B;ZBTB43;ACRBP;CLGN;RND1;PER1;PCLO;SOCS1;NR4A3;SYNJ1;BDKRB1;LRRCC1"
"ZBTB7A","ZBTB7A K562 hg19","7/864","0.73312388556633545367","0.99999609767113318","0","0","0.83217274563681765","0.2583401895574404250056","TSPYL2;ZNF460;GDF15;CIB2;ABL2;TGM2;NFKBIB"
"CTCF","CTCF astrocyte of the cerebellum hg19","14/1663","0.74127184737554152605","0.99999609767113318","0","0","0.86123636807138915","0.2578437092386158813184","CD274;EDN1;UNC5CL;GDF15;CIB2;CLU;RND3;IGSF9;CLGN;RND1;GPRC5A;NEURL3;CLCF1;TGM2"
"GATA3","GATA3 T47D hg19","9/1102","0.74245813963837647975","0.99999609767113318","0","0","0.83747364652531919","0.2493902617502291862994","DUSP5;CDKN2B;DDIT3;BHLHE40;NUPR1;PRSS22;FBXO32;CLU;RND3"
"EZH2","EZH2 astrocyte hg19","17/2000","0.74460556158749890976","0.99999609767113318","0","0","0.86819786365928575","0.2560321128831063441922","TSPYL2;TMEM151A;CCDC39;KRT81;DNAH10;STEAP4;GOLT1A;OSGIN1;KRT7;PRSS22;CLU;ETS1;CLGN;SERPINI1;MPZL3;MXD1;LRRCC1"
"MAFK","MAFK H1-hESC hg19","17/2000","0.74460556158749890976","0.99999609767113318","0","0","0.86819786365928575","0.2560321128831063441922","NOS3;ZFAND2A;IFRD1;HSPA6;MAP1LC3B2;TNFAIP3;NR1D1;PRSS22;CLU;ETS1;RND1;PCLO;NUP210L;CLCF1;SFXN2;MXD1;CPEB4"
"EZH2","EZH2 mammary epithelial cell hg19","17/2000","0.74460556158749890976","0.99999609767113318","0","0","0.86819786365928575","0.2560321128831063441922","CCDC17;CCDC39;ZNF461;DNAH10;ATP2A3;MAP1LC3B2;NPL;FBXO32;ETS1;NAT16;RASGRP3;SLPI;CEACAM6;CMYA5;SERPINI1;NUPR1;LRRCC1"
"CTCF","CTCF HL-60 hg19","17/2000","0.74460556158749890976","0.99999609767113318","0","0","0.86819786365928575","0.2560321128831063441922","CD274;EDN1;SELPLG;GDF15;CIB2;TNFAIP3;PRDM1;CLU;RND3;CLGN;RND1;GPRC5A;NR4A3;NEURL3;CLCF1;HBEGF;TGM2"
"CTCF","CTCF spleen hg19","17/2000","0.74460556158749890976","0.99999609767113318","0","0","0.86819786365928575","0.2560321128831063441922","TSPYL2;CD274;CDKN2B;ZNF461;DNAH10;FAM24B;ZBTB43;IFIT1;CLU;PLCXD2;NR4A3;SYNJ1;SESN2;SERPINI1;MXD1;CPEB4;HBEGF"
"CREBBP","CREBBP K562 hg19","17/2000","0.74460556158749890976","0.99999609767113318","0","0","0.86819786365928575","0.2560321128831063441922","PARP6;SELPLG;GDF15;ATG9B;OSGIN1;MAP1LC3B2;TBC1D3F;NR1D1;NPL;DHRS3;NR4A3;DDIT3;NEU1;PEA15;LY6G6C;ATF3;NFKBIB"
"CHD1","CHD1 CH12.LX mm9","17/2000","0.74460556158749890976","0.99999609767113318","0","0","0.86819786365928575","0.2560321128831063441922","CD274;CCDC17;SELPLG;ATP2A3;SLCO5A1;NFATC1;PRDM1;PPP1R18;CORO1A;DHRS3;HERPUD1;RASGRP3;DDIT3;SESN2;GBP2;ATF3;CPEB4"
"eGFP-JUNB","eGFP-JUNB K562 hg19","17/2000","0.74460556158749890976","0.99999609767113318","0","0","0.86819786365928575","0.2560321128831063441922","EDN1;TICAM2;GDF15;GOLT1A;GLYCTK;ATG9B;IFRD1;MAP1LC3B2;CEACAM19;GPNMB;TP53INP2;SESN2;UPP1;MPZL3;GBP2;ABCG1;NFKBIB"
"MAFK","MAFK IMR-90 hg19","17/2000","0.74460556158749890976","0.99999609767113318","0","0","0.86819786365928575","0.2560321128831063441922","TSPYL2;ZFAND2A;IFRD1;OSGIN1;MAP1LC3B2;NR1D1;IFIT1;CLU;RND1;GABRR2;CLCF1;CASS4;NUPR1;CD68;MXD1;ABCG1;NFKBIB"
"PHF8","PHF8 K562 hg19","17/2000","0.74460556158749890976","0.99999609767113318","0","0","0.86819786365928575","0.2560321128831063441922","CD274;GLYCTK;IFRD1;ATP2A3;CIB2;NR1D1;PRDM1;FBXO32;CORO1A;PLCXD2;DHRS3;TP53INP2;ITGB7;SFXN2;NUPR1;SLC22A11;NFKBIB"
"RCOR1","RCOR1 CH12.LX mm9","17/2000","0.74460556158749890976","0.99999609767113318","0","0","0.86819786365928575","0.2560321128831063441922","CD274;PHF1;ZFAND2A;OSGIN1;ZBTB43;TNFAIP3;IFIT1;IGSF9;CLGN;VPREB3;GPRC5A;SOCS1;SYNJ1;ABL2;SERPINI1;CD68;ABCG1"
"SMC3","SMC3 CH12.LX mm9","17/2000","0.74460556158749890976","0.99999609767113318","0","0","0.86819786365928575","0.2560321128831063441922","DUSP5;CCDC17;SELPLG;PTCH2;TNFAIP3;NFATC1;PRDM1;IFIT1;CLU;ETS1;RND3;IGSF9;SOCS1;NEU1;MXD1;HBEGF;TGM2"
"TFAP2C","TFAP2C HeLa-S3 hg19","17/2000","0.74460556158749890976","0.99999609767113318","0","0","0.86819786365928575","0.2560321128831063441922","SLC22A4;CDKN2B;LAMB3;ATG9B;IFRD1;OSGIN1;ATP2A3;PCDH12;PRSS36;GPRC5A;NR4A3;SLPI;SYNJ1;CLCF1;BHLHE40;SERPINI1;UPP1"
"ARID3A","ARID3A HepG2 hg19","17/2000","0.74460556158749890976","0.99999609767113318","0","0","0.86819786365928575","0.2560321128831063441922","CD274;ZNF461;GDF15;IFRD1;KLHDC1;OSGIN1;CORO1A;RND1;VIL1;NR4A3;SYNJ1;NEURL3;NEU1;CASS4;CD68;SLC22A11;TGM2"
"CTCF","CTCF T47D hg19","10/1219","0.74560360004696168978","0.99999609767113318","0","0","0.84059896857358518","0.2467672312015044833178","CD274;CDKN2B;UNC5CL;SOCS1;GOLT1A;NEURL3;CLU;IGSF9;HBEGF;TGM2"
"SRF","SRF HepG2 hg19","7/888","0.75850093382951022658","0.99999609767113318","0","0","0.80847765857468912","0.2234723194286648839668","VIL1;DUSP5;ZNF460;SOCS1;NR4A3;GBP2;RND3"
"EP300","EP300 HepG2 hg19","27/3119","0.76000957415007408535","0.99999609767113318","0","0","0.87927064012843092","0.2412931843949616683709","CD274;WNK4;TNFAIP3;CLU;HERPUD1;CLGN;SOCS1;NEU1;APOE;UPP1;LRRCC1;TSPYL2;GDF15;IFRD1;GREB1;OSGIN1;NR1D1;FBXO32;SDCBP2;VIL1;RBP4;DDIT3;BHLHE40;SERPINI1;NUPR1;CD68;NFKBIB"
"CTCF","CTCF retinal pigment epithelial cell hg19","20/2356","0.76192817346034613646","0.99999609767113318","0","0","0.86462704885580810","0.2350946783394129158129","CD274;EDN1;CDKN2B;TICAM2;GDF15;KRT7;CIB2;PRDM1;CLU;PLCXD2;RND3;IGSF9;CLGN;RND1;GPRC5A;NR4A3;NEURL3;CLCF1;HBEGF;TGM2"
"NR2F2","NR2F2 HepG2 hg19","1/148","0.76318059300524443422","0.99999609767113318","0","0","0.69657029478458055","0.1882554971896366335926","DCHS1"
"JUND","JUND A549 hg19","5/657","0.76386045583469419640","0.99999609767113318","0","0","0.78135197754862284","0.2104729040277705243156","EDN1;IFRD1;PLCXD2;RND3;RND1"
"SRF","SRF HCT116 hg19","3/413","0.76421974890083566034","0.99999609767113318","0","0","0.74699614890885746","0.2008671910280662720183","NR4A3;GBP2;RND3"
"ESRRA","ESRRA GM12878 hg19","8/1023","0.77635789757116657750","0.99999609767113318","0","0","0.80061776061776058","0.2026697064763298694601","VPREB3;PHF1;TP53INP2;HSPA6;UPP1;GPR179;RELB;TGM2"
"TCF7L2","TCF7L2 HepG2 hg19","4/548","0.77844386643756058319","0.99999609767113318","0","0","0.74941643323996265","0.1876976371132106913286","DDIT3;GREB1;TNFAIP3;NR1D1"
"GATA2","GATA2 G1E mm9","3/424","0.77954948253221045817","0.99999609767113318","0","0","0.72706588323540444","0.1810678424084878335165","UNC13A;SELPLG;WNK4"
"GATA2","GATA2 G1E-ER4 mm9","10/1261","0.78192915986461941635","0.99999609767113318","0","0","0.81054282257254306","0.1993863456069054351794","TMEM151A;PARP6;SELPLG;NR4A3;NOS3;GLYCTK;NEU1;PYGM;CPEB4;RELB"
"CTCF","CTCF choroid plexus epithelial cell hg19","11/1381","0.78601276012009824168","0.99999609767113318","0","0","0.81337531082056624","0.1958463394145696090387","CD274;CDKN2B;TICAM2;NR4A3;GDF15;CASS4;CIB2;PRDM1;CLU;CLGN;RND1"
"PBX3","PBX3 SK-N-SH hg19","17/2063","0.78815477261363697803","0.99999609767113318","0","0","0.83849029147782816","0.1996116666168107900425","TSPYL2;DUSP5;WNK4;OSGIN1;CORO1A;IGSF9;HERPUD1;RND1;DDIT3;CLCF1;VEPH1;NEU1;SESN2;CD68;GBP2;HOXD8;HBEGF"
"PAX5","PAX5 GM12892 hg19","3/436","0.79533371057694068895","0.99999609767113318","0","0","0.70647866780114255","0.1617790162244618912268","PER1;GLYCTK;PRDM1"
"FOXP2","FOXP2 PFSK-1 hg19","1/163","0.79547211960427965938","0.99999609767113318","0","0","0.63159079218106995","0.1445202762961321218960","PER1"
"JUND","JUND GM12878 hg19","6/809","0.79743004615579360372","0.99999609767113318","0","0","0.75934496973248711","0.1718862116738358591927","SLC22A4;PHF1;GLYCTK;BHLHE40;OSGIN1;ATF3"
"SIN3A","SIN3A HCT116 hg19","5/689","0.79872490192299061551","0.99999609767113318","0","0","0.74355325370162995","0.1671051882543754807386","ZNF460;BHLHE40;CD68;FBXO32;ATF3"
"MYB","MYB MEL cell line mm9","5/692","0.80177743743138119026","0.99999609767113318","0","0","0.74019015763882434","0.1635259325364541160841","SLC22A4;CCDC39;SELPLG;DDIT3;CD68"
"CHD1","CHD1 H1-hESC hg19","31/3635","0.80333328612614240960","0.99999609767113318","0","0","0.86031467094175196","0.1883965243444898352010","STEAP4;PRDM1;IFIT1;PLCXD2;PPM1E;HERPUD1;CLGN;RND1;SOCS1;CMYA5;SLIT1;MPZL3;TSPYL2;EDN1;CDKN2B;ZNF461;UNC13A;DNAH10;GPX3;GLYCTK;HSPA6;KLHDC1;KRT7;ESR2;GPRC5A;NUP210L;IL23A;CLCF1;SFXN2;OTUD1;HBEGF"
"SRF","SRF MCF-7 hg19","13/1640","0.80764472367664386088","0.99999609767113318","0","0","0.80700676090964962","0.1724032879239398852178","DUSP5;ZNF461;ZNF460;ZFAND2A;RND3;RELB;VIL1;SOCS1;NEU1;SERPINI1;MXD1;GBP2;NFKBIB"
"CTCF","CTCF GM12865 hg19","13/1640","0.80764472367664386088","0.99999609767113318","0","0","0.80700676090964962","0.1724032879239398852178","CD274;EDN1;ZNF461;SELPLG;GDF15;CIB2;PRDM1;CLU;RND3;CLGN;NR4A3;NEURL3;TGM2"
"SIN3A","SIN3A K562 hg19","5/698","0.80777380781641783258","0.99999609767113318","0","0","0.73355131865770162","0.1565935477050876822869","PER1;SOCS1;NR1D1;FBXO32;CPEB4"
"SUPT20H","SUPT20H HeLa-S3 hg19","1/172","0.81270314986796821088","0.99999609767113318","0","0","0.59807504873294348","0.1240344048326274817295","ZFAND2A"
"RXRA","RXRA GM12878 hg19","2/318","0.81465710814509917359","0.99999609767113318","0","0","0.64586785075220354","0.1323951463785881244029","MAP1LC3B2;CD68"
"TAF1","TAF1 GM12878 hg19","10/1304","0.81516027215996322841","0.99999609767113318","0","0","0.78179238351027436","0.1597753254237335995835","PER1;CD274;ZNF461;SOCS1;ZFAND2A;SESN2;ZBTB43;ITGB7;MXD1;RND1"
"EGR1","EGR1 HCT116 hg19","14/1772","0.81905175177987987745","0.99999609767113318","0","0","0.80298841370017982","0.1602829178173763302606","SLC22A4;DUSP5;CD274;GOLT1A;GLYCTK;TNFAIP3;NR1D1;HERPUD1;PCLO;SYNJ1;CLCF1;CLIP4;SFXN2;CPEB4"
"POLR2AphosphoS2","POLR2AphosphoS2 MEL cell line mm9","16/2000","0.81909888714360190587","0.99999609767113318","0","0","0.81205576817933300","0.1620461029747441161764","AOC3;PARP6;UNC5CL;AOC2;PHF1;IFRD1;WNK4;GUCA1B;ACRBP;TCTE1;LTB4R2;CMYA5;SESN2;SLC25A41;APOE;CD68"
"EZH2","EZH2 keratinocyte hg19","16/2000","0.81909888714360190587","0.99999609767113318","0","0","0.81205576817933300","0.1620461029747441161764","DMGDH;CCDC17;CCDC39;DNAH10;STEAP4;GREB1;PTCH2;WNK4;NPL;ETS1;CLGN;SOCS1;LAMP3;APOE;MXD1;GBP2"
"CEBPB","CEBPB HeLa-S3 hg19","16/2000","0.81909888714360190587","0.99999609767113318","0","0","0.81205576817933300","0.1620461029747441161764","DUSP5;CD274;STEAP4;FAM24B;ZFAND2A;IFRD1;HSPA6;KLHDC1;OSGIN1;CIB2;PER1;NEU1;SFXN2;CD68;DDR2;TGM2"
"CTCF","CTCF astrocyte hg19","16/2000","0.81909888714360190587","0.99999609767113318","0","0","0.81205576817933300","0.1620461029747441161764","CD274;EDN1;GDF15;CIB2;TNFAIP3;PRDM1;CLU;IGSF9;CLGN;RND1;GPRC5A;NR4A3;NEURL3;CLCF1;HBEGF;TGM2"
"MYC","MYC endothelial cell of umbilical vein hg19","16/2000","0.81909888714360190587","0.99999609767113318","0","0","0.81205576817933300","0.1620461029747441161764","TSPYL2;CDKN2B;TTYH2;GDF15;GLYCTK;NR1D1;FBXO32;CLU;RND1;PER1;SYNJ1;NEU1;CD68;HOXD8;HBEGF;NFKBIB"
"POLR2A","POLR2A embryonic fibroblast mm9","16/2000","0.81909888714360190587","0.99999609767113318","0","0","0.81205576817933300","0.1620461029747441161764","GDF15;IFRD1;OSGIN1;ZBTB43;NFATC1;NR1D1;NPL;PRDM1;ETS1;RND3;HERPUD1;RND1;PER1;SYNJ1;SESN2;NUPR1"
"POLR2A","POLR2A GM18951 hg19","16/2000","0.81909888714360190587","0.99999609767113318","0","0","0.81205576817933300","0.1620461029747441161764","EDN1;ZNF461;SELPLG;GDF15;GLYCTK;OSGIN1;ATP2A3;NR1D1;ACRBP;RND1;PER1;SYNJ1;NEU1;SESN2;ABL2;CPEB4"
"eGFP-JUND","eGFP-JUND K562 hg19","16/2000","0.81909888714360190587","0.99999609767113318","0","0","0.81205576817933300","0.1620461029747441161764","TSPYL2;EDN1;ZNF461;TICAM2;FAM24B;GLYCTK;ATP2A3;MAP1LC3B2;ESR2;PER1;SOCS1;NUPR1;MPZL3;GBP2;ABCG1;TGM2"
"RAD21","RAD21 CH12.LX mm9","16/2000","0.81909888714360190587","0.99999609767113318","0","0","0.81205576817933300","0.1620461029747441161764","DUSP5;CCDC17;SELPLG;PHF1;PTCH2;ATP2A3;PRDM1;CLU;ETS1;RND3;IGSF9;NEU1;BHLHE40;ATF3;ABCG1;TGM2"
"CTCF","CTCF NB4 hg19","16/2000","0.81909888714360190587","0.99999609767113318","0","0","0.81205576817933300","0.1620461029747441161764","CD274;EDN1;SELPLG;LAMB3;GDF15;IFRD1;CIB2;PRDM1;CLU;RND3;CLGN;RND1;GPRC5A;NEURL3;CLCF1;TGM2"
"USF1","USF1 myocyte mm9","16/2000","0.81909888714360190587","0.99999609767113318","0","0","0.81205576817933300","0.1620461029747441161764","PARP6;IFRD1;TNFAIP3;NR1D1;PLCXD2;ESR2;RELB;PER1;SYNJ1;DDIT3;NEU1;BHLHE40;ITGB7;NUPR1;OTUD1;NFKBIB"
"CHD7","CHD7 H1-hESC hg19","16/2000","0.81909888714360190587","0.99999609767113318","0","0","0.81205576817933300","0.1620461029747441161764","DNAH10;ZNF460;GDF15;ZFAND2A;PTCH2;NPL;PRDM1;IFIT1;RND3;PPM1E;ESR2;RND1;GPRC5A;SYNJ1;DDIT3;RIMKLB"
"CTCF","CTCF GM12891 hg19","16/2000","0.81909888714360190587","0.99999609767113318","0","0","0.81205576817933300","0.1620461029747441161764","TSPYL2;CDKN2B;SELPLG;TICAM2;TTYH2;CIB2;NPL;PRDM1;CLU;PLCXD2;CLGN;RND1;NR4A3;CLCF1;ITGB7;NFKBIB"
"BACH1","BACH1 H1-hESC hg19","16/2000","0.81909888714360190587","0.99999609767113318","0","0","0.81205576817933300","0.1620461029747441161764","DUSP5;GPX3;KLHDC1;OSGIN1;HAPLN3;ACRBP;PLCXD2;ESR2;CLGN;PCLO;GPRC5A;NR4A3;NUP210L;TP53INP2;SERPINI1;SFXN2"
"GATA3","GATA3 SH-SY5Y hg19","16/2000","0.81909888714360190587","0.99999609767113318","0","0","0.81205576817933300","0.1620461029747441161764","CCDC39;CDKN2B;IGFBP3;CLU;ETS1;CLGN;GPRC5A;NUP210L;TNNT2;VEPH1;CLIP4;HEATR4;MPZL3;GBP2;ATF3;CPEB4"
"CTCF","CTCF GM12892 hg19","16/2000","0.81909888714360190587","0.99999609767113318","0","0","0.81205576817933300","0.1620461029747441161764","CDKN2B;UNC5CL;SELPLG;TICAM2;TTYH2;KLHDC1;CIB2;NPL;PRDM1;CLU;PPM1E;CLGN;RND1;NR4A3;ITGB7;NFKBIB"
"NRF1","NRF1 GM12878 hg19","16/2000","0.81909888714360190587","0.99999609767113318","0","0","0.81205576817933300","0.1620461029747441161764","TSPYL2;DUSP5;CD274;FAM24B;GLYCTK;KLHDC1;ATP2A3;ZBTB43;SLCO5A1;NR1D1;FBXO32;CLGN;RND1;SYNJ1;NEURL3;CLIP4"
"CHD1","CHD1 GM12878 hg19","16/2000","0.81909888714360190587","0.99999609767113318","0","0","0.81205576817933300","0.1620461029747441161764","TSPYL2;EDN1;ZNF460;FAM24B;KLHDC1;ZBTB43;MAP1LC3B2;RND1;IL23A;NEURL3;TP53INP2;MPZL3;CD68;C19ORF38;CPEB4;NFKBIB"
"BACH1","BACH1 K562 hg19","16/2000","0.81909888714360190587","0.99999609767113318","0","0","0.81205576817933300","0.1620461029747441161764","TICAM2;FAM24B;GDF15;ZFAND2A;GLYCTK;IFRD1;PTCH2;OSGIN1;NR1D1;RASGRP3;SYNJ1;DDIT3;CLCF1;CD68;MXD1;RIMKLB"
"JUN","JUN H1-hESC hg19","16/2000","0.81909888714360190587","0.99999609767113318","0","0","0.81205576817933300","0.1620461029747441161764","CDKN2B;DNAH10;GLYCTK;MAP1LC3B2;TNFAIP3;NR1D1;PRDM1;CLU;IGSF9;RND1;PCLO;NR4A3;NEU1;UPP1;MPZL3;CPEB4"
"TCF7L2","TCF7L2 MCF-7 hg19","16/2000","0.81909888714360190587","0.99999609767113318","0","0","0.81205576817933300","0.1620461029747441161764","CD274;EDN1;GLYCTK;ATG9B;IFRD1;GREB1;OSGIN1;NR1D1;CLU;IGSF9;GPRC5A;GPNMB;LAMP3;NEU1;SERPINI1;OTUD1"
"MAX","MAX GM12878 hg19","16/2000","0.81909888714360190587","0.99999609767113318","0","0","0.81205576817933300","0.1620461029747441161764","TSPYL2;CCDC39;EDN1;ZNF461;ZNF460;GOLT1A;GLYCTK;ATP2A3;ZBTB43;PRDM1;ESR2;CLGN;RND1;NEURL3;DDIT3;NEU1"
"USF2","USF2 K562 hg19","16/2000","0.81909888714360190587","0.99999609767113318","0","0","0.81205576817933300","0.1620461029747441161764","SLC22A4;PLA2G4C;OSGIN1;MAP1LC3B2;NR1D1;NPL;HERPUD1;RELB;DDIT3;NEU1;BHLHE40;APOE;SFXN2;OTUD1;CPEB4;NFKBIB"
"MAFF","MAFF HepG2 hg19","16/2000","0.81909888714360190587","0.99999609767113318","0","0","0.81205576817933300","0.1620461029747441161764","ZNF461;ZNF460;GOLT1A;GPX3;IFRD1;IFIT1;CLU;SDCBP2;PLCXD2;RND1;TP53INP2;CASS4;SERPINI1;UPP1;CD68;SLC22A11"
"ZNF263","ZNF263 HEK293 hg19","16/2000","0.81909888714360190587","0.99999609767113318","0","0","0.81205576817933300","0.1620461029747441161764","SLC22A4;ZNF461;GOLT1A;HSPA6;KLHDC1;CIB2;HAPLN3;RND3;ESR2;CLCF1;APOE;SFXN2;MPZL3;CD68;RIMKLB;NFKBIB"
"CTCF","CTCF kidney epithelial cell hg19","18/2227","0.81955237591355989402","0.99999609767113318","0","0","0.81941149841557270","0.1630604060270500754726","DNAH12;CD274;EDN1;GDF15;KRT7;CIB2;PRDM1;CLU;PLCXD2;RND3;IGSF9;CLGN;RND1;GPRC5A;NR4A3;NEURL3;CLCF1;TGM2"
"SIN3A","SIN3A HepG2 hg19","7/955","0.82010034503160034181","0.99999609767113318","0","0","0.74867859897463818","0.1484843590843580862781","DNAH12;ZNF461;GDF15;DDIT3;NR1D1;SFXN2;FBXO32"
