"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"TP53","TP53 22573176 ChIP-Seq HFKS Human","12/1039","0.302613359504479595419","0.66744393381076305705","0","0","1.2123494380994906","1.449120470535766092013","PER1;GPRC5A;DLG2;NUP210L;NLRP6;ALPP;GREB1;SFXN2;PRSS22;PPM1E;CPEB4;RELB"
"WT1","WT1 25993318 ChIP-Seq PODOCYTE Human","31/2909","0.302966297328131795030","0.66744393381076305705","0","0","1.1256080611535788","1.344126529620351284677","ZFAND2A;WNK4;WNT8B;PYGM;NPL;PRDM1;ETS1;PLCXD2;PPM1E;SLIT1;TGM2;SBSPON;DUSP5;EDN1;FGFBP1;CDKN2B;UNC5CL;MGAM;IFRD1;GREB1;NFATC1;NR1D1;MCC;PER1;GPRC5A;SYNJ1;CASS4;DCHS1;NUPR1;OTUD1;ABCG1"
"EBNA2","EBNA2 21746931 ChIP-Seq IB4-LCL Human","13/1137","0.304294596617022905516","0.66834492972983572390","0","0","1.2004695531830762","1.428269429915506094630","SLC22A4;TMEM151A;DUSP5;CD274;GLYCTK;TNFAIP3;ACRBP;TMEM81;VIL1;CEACAM6;BHLHE40;SLC25A41;LCN2"
"SOX2","SOX2 22085726 ChIP-Seq NPCs Mouse","16/1430","0.305876138267022534833","0.66841230850535582331","0","0","1.1758444609594132","1.392875994529351180162","TMEM151A;FGFBP1;MGAM;PHF1;ZFAND2A;TNFRSF9;OSGIN1;CLDN2;ACRBP;CORO1A;PLCXD2;GPRC5A;SLIT1;CAPN3;SFXN2;HOXD8"
"E2F1","E2F1 18555785 Chip-Seq ESCs Mouse","17/1528","0.306164097293374792841","0.66841230850535582331","0","0","1.1695746344985261","1.384348367378477773215","LAMB3;GOLT1A;ZBTB43;SLCO5A1;NEB;NPL;RND3;TMEM81;IGSF9;VIL1;TNNT2;CAPN3;ABL2;SERPINI1;ATF3;DDR2;TGM2"
"CLOCK","CLOCK 20551151 ChIP-Seq 293T Human","5/382","0.309227267199959576782","0.67307851273763652511","0","0","1.3707037643207856","1.608765921671222010048","PER1;CLU;DHRS3;HERPUD1;TGM2"
"LDB1","LDB1 21186366 ChIP-Seq BM-HSCs Mouse","16/1435","0.310747471109613593310","0.67436839252743008277","0","0","1.1713827275514308","1.369082480337152851746","FGFBP1;SELPLG;NOS3;ZFAND2A;KLHDC1;ATP2A3;SLCO5A1;NR1D1;NPL;IGSF9;PER1;DLG2;NEURL3;UPP1;CPEB4;TGM2"
"MYC","MYC 19915707 ChIP-ChIP AK7 Human","19/1732","0.313264890532435946735","0.67647935684692095393","0","0","1.1534043252746071","1.338763494610323956380","CCDC39;UNC13A;TNXB;TICAM2;NOS3;TNFAIP3;SLCO5A1;ETS1;PPM1E;IGSF9;CLGN;IL23A;CLCF1;VEPH1;SLIT1;CAPN3;ABL2;ITGB7;UPP1"
"SETDB1","SETDB1 19884257 ChIP-Seq MESCs Mouse","18/1634","0.313581214934542440442","0.67647935684692095393","0","0","1.1578429985855729","1.342746928801883621318","STEAP4;GDF15;NOS3;PLA2G4C;WNT8B;TNFAIP3;FBXO32;MCC;CLU;TMEM81;HERPUD1;CLGN;RND1;PCLO;SLPI;TNNT2;BDKRB1;UPP1"
"TRIM28","TRIM28 17542650 ChIP-ChIP NTERA2 Human","8/668","0.317571475738145814205","0.68306054101074564766","0","0","1.2545126945126943","1.438991753853401833751","NR4A3;NOS3;NOCT;SLIT1;PRDM1;UPP1;DHRS3;DDR2"
"ELF5","ELF5 23300383 ChIP-Seq T47D Human","10/860","0.318608906242939915465","0.68327042725255848765","0","0","1.2187078109932497","1.393946937594238377756","DUSP5;EDN1;UNC5CL;SYNJ1;DDIT3;PHF1;FBXO32;IGSF9;GPR179;TGM2"
"FOXO3","FOXO3 23340844 ChIP-Seq DLD1 Human","7/576","0.321756523864803190005","0.68487695044676966116","0","0","1.2724266303834306","1.442881100949016781598","DUSP5;GDF15;NEURL3;BHLHE40;MAP1LC3B2;MPZL3;CPEB4"
"STAT1","STAT1 17558387 ChIP-Seq HELA Human","15/1349","0.322543599533155922465","0.68487695044676966116","0","0","1.1669516365412800","1.320425567701365654472","DUSP5;KLHDC1;WNT8B;CLDN2;ETS1;DHRS3;RASGRP3;NEURL3;LAMP3;LCN2;ABL2;NUPR1;UPP1;MXD1;OTUD1"
"CEBPD","CEBPD 21427703 ChIP-Seq 3T3-L1 Mouse","15/1349","0.322543599533155922465","0.68487695044676966116","0","0","1.1669516365412800","1.320425567701365654472","EDN1;CDKN2B;ZFAND2A;IGFBP3;TNFAIP3;PRDM1;ETS1;PLCXD2;RND3;SLPI;DDIT3;BHLHE40;GBP2;ABCG1;TGM2"
"RAD21","RAD21 21589869 ChIP-Seq MESCs Mouse","17/1546","0.323263849262416191888","0.68487695044676966116","0","0","1.1546688269219336","1.303951824033630302324","SELPLG;AOC2;GOLT1A;NOS3;IGFBP3;IFRD1;OSGIN1;SLCO5A1;NFATC1;PRDM1;ACRBP;CLU;DHRS3;CEACAM19;VPREB3;LTB4R2;BHLHE40"
"CTCF","CTCF 21964334 Chip-Seq Bcells Human","18/1646","0.324700501233457006212","0.68487695044676966116","0","0","1.1485503685503686","1.291949243704881178374","DUSP5;EDN1;GDF15;IGFBP3;HAPLN3;DHRS3;ESR2;CLGN;RASGRP3;PCLO;SOCS1;NUP210L;LTB4R2;CEACAM6;TNNT2;APOE;HOXD8;HBEGF"
"TP53","TP53 23651856 ChIP-Seq MEFs Mouse","27/2541","0.325883228757604948012","0.68487695044676966116","0","0","1.1188213474422750","1.254440570180805014644","TTYH2;WNK4;PCDH12;HAPLN3;ETS1;RND3;RASGRP3;PCLO;SESN2;SLIT1;BDKRB1;FGFBP1;CDKN2B;GDF15;GREB1;KLHDC1;KRT7;PRSS36;DHRS3;PER1;DLG2;NUP210L;LTB4R2;CASS4;DCHS1;MXD1;DDR2"
"FOXA1","FOXA1 33576154 ChIP-Seq Human Liver ProstateCancer","21/1944","0.325952441340553344951","0.68487695044676966116","0","0","1.1354714653702429","1.272867820336504474099","STEAP4;CXCL8;LAMB3;PHF1;ZFAND2A;IFRD1;GREB1;OSGIN1;TNFAIP3;FBXO32;PER1;PCLO;GPRC5A;GPNMB;DDIT3;CLCF1;NOCT;BHLHE40;NUPR1;ATF3;HBEGF"
"EZH2","EZH2 27294783 Chip-Seq ESCs Mouse","18/1649","0.327497501898261267339","0.68614029936609788329","0","0","1.1462485766838924","1.279528459980659116368","SLC22A4;TMEM151A;PARP6;EDN1;TNXB;ATG9B;IGFBP3;WNK4;WNT8B;SLCO5A1;NFATC1;ETS1;SOCS1;NR4A3;NEURL3;RIMKLB;ATF3;HOXD8"
"RUNX1","RUNX1 20887958 ChIP-Seq HPC-7 Mouse","10/870","0.331307497115785554165","0.69212801839993132180","0","0","1.2039013851823612","1.329959901405491029536","UNC13A;NEURL3;DDIT3;BHLHE40;WNK4;ATP2A3;ITGB7;UPP1;DHRS3;TCTE1"
"TP53","TP53 32428506 ChIP-Seq Human Liver Heptoma","7/584","0.334201670676437245788","0.69581753530008028097","0","0","1.2542628724772180","1.374685483445344358344","GPRC5A;GDF15;CIB2;PRDM1;NUPR1;ATF3;DHRS3"
"NANOG","NANOG 16518401 ChIP-PET MESCs Mouse","18/1657","0.334987809291648008791","0.69581753530008028097","0","0","1.1401516604201167","1.246939562420122715736","EDN1;FGFBP1;LAMB3;PTCH2;SLCO5A1;NPL;PRDM1;ESR2;VPREB3;GPNMB;IL23A;VEPH1;CMYA5;SFXN2;UPP1;CD68;GBP2;DDR2"
"SOX17","SOX17 20123909 ChIP-Seq XEN Mouse","15/1363","0.336910404887459546952","0.69743352144374970436","0","0","1.1539567565765343","1.255433688377034950889","TSPYL2;EDN1;GPX3;TNFRSF9;SLCO5A1;PRDM1;ETS1;TMEM81;RND1;PER1;SESN2;UPP1;MXD1;HOXD8;CPEB4"
"CEBPB","CEBPB 23403033 ChIP-Seq LIVER Mouse","4/304","0.337684456049793524368","0.69743352144374970436","0","0","1.3761552028218695","1.494013787891133704377","TSPYL2;PER1;STEAP4;ATF3"
"IKZF1","IKZF1 21737484 ChIP-ChIP HCT116 Human","2/125","0.340212339113150907810","0.70066393919337310869","0","0","1.6757331971225471","1.806750949300786501794","GPX3;KRT7"
"TCF3","TCF3 18692474 ChIP-Seq MESCs Mouse","11/976","0.342391169803632378077","0.70315926680011509031","0","0","1.1801059044582360","1.264839189072124225888","GPRC5A;TICAM2;SLPI;SESN2;SLCO5A1;UPP1;MCC;SDCBP2;ABCG1;HBEGF;RELB"
"SMAD4","SMAD4 21799915 ChIP-Seq A2780 Human","23/2167","0.346349928068453549734","0.70382625754087158043","0","0","1.1145988805970148","1.181815504176680908799","SLC22A4;DNAH12;EDN1;MGAM;ZNF460;TICAM2;PTCH2;MCC;PLCXD2;RND3;GABRR2;PER1;PCLO;DLG2;NUP210L;IL23A;VEPH1;CMYA5;BHLHE40;DCHS1;CPEB4;DDR2;SHANK1"
"GLI1","GLI1 17442700 ChIP-ChIP MESCs Mouse","1/44","0.347616494290843458526","0.70382625754087158043","0","0","2.3938953488372094","2.529522530659626511351","LAMP3"
"BRD4","BRD4 25478319 ChIP-Seq HGPS Human","19/1770","0.347861012545353232017","0.70382625754087158043","0","0","1.1260035316436583","1.189005983265415622441","DUSP5;TICAM2;LAMB3;IGFBP3;KLHDC1;ZBTB43;NR1D1;PRDM1;FBXO32;ETS1;RND3;HERPUD1;RASGRP3;CLIP4;BHLHE40;CASS4;ABL2;CPEB4;DDR2"
"PRDM14","PRDM14 20953172 ChIP-Seq ESCs Human","15/1374","0.348302918535027317137","0.70382625754087158043","0","0","1.1439343205099586","1.206487763258076384432","CCDC39;UNC5CL;UNC13A;GOLT1A;PLA2G4C;TNFAIP3;ETS1;PPM1E;SOCS1;DLG2;CLIP4;CASS4;SLIT1;ABL2;SLC22A11"
"POU2F1","POU2F1 27270436 ChIP-Seq LNCaP Human Prostate Carcinoma","6/498","0.349358202608302970127","0.70382625754087158043","0","0","1.2596191469936089","1.324687941508380095712","DNAH12;H2AC20;NEB;MCC;H3C4;PLCXD2"
"KDM2B","KDM2B 26808549 Chip-Seq K562 Human","18/1673","0.350096347800069152001","0.70382625754087158043","0","0","1.1281346568839017","1.184030212683005123253","DUSP5;PTCH2;ZBTB43;KRT7;NFATC1;NPL;PRDM1;FBXO32;RELB;CLCF1;LAMP3;TP53INP2;PEA15;SESN2;BHLHE40;HOXD8;ABCG1;SHANK1"
"ERA","ERA 21632823 ChIP-Seq H3396 Human","17/1574","0.350355334900876946858","0.70382625754087158043","0","0","1.1321670461843871","1.187425172604168910340","TMEM151A;PARP6;CDKN2B;AOC2;LAMB3;GDF15;PHF1;GREB1;KRT7;SLCO5A1;PPM1E;RND1;PER1;RBP4;SLPI;SLC25A41;LCN2"
"GFI1B","GFI1B 20887958 ChIP-Seq HPC-7 Mouse","16/1475","0.350460942544423004197","0.70382625754087158043","0","0","1.1367897677768612","1.191930906185277194709","CD274;UNC13A;TTYH2;GDF15;NOS3;WNK4;ATP2A3;DHRS3;SOCS1;SYNJ1;NEURL3;BHLHE40;SLC25A41;APOE;HOXD8;ABCG1"
"SETDB1","SETDB1 19884255 ChIP-Seq MESCs Mouse","16/1478","0.353485439704242232484","0.70456401164450355168","0","0","1.1342716037932714","1.179543767542444054897","AOC3;EDN1;UNC13A;AOC2;GPX3;ATG9B;IGFBP3;WNK4;NFATC1;SDCBP2;IGSF9;LTB4R2;DDIT3;CLCF1;SESN2;NUPR1"
"LXR","LXR 22158963 ChIP-Seq LIVER Mouse","17/1578","0.354267596640046589229","0.70456401164450355168","0","0","1.1290184031215422","1.171585477674042641283","EDN1;LAMB3;GDF15;GLYCTK;OSGIN1;NEB;NR1D1;ETS1;DHRS3;HERPUD1;NLRP6;DDIT3;SESN2;BHLHE40;ABCG1;CPEB4;TGM2"
"POU5F1","POU5F1 26923725 Chip-Seq MESODERM Mouse","5/406","0.354855074370054479616","0.70456401164450355168","0","0","1.2870748660264233","1.333468527342623666243","UNC5CL;IGFBP3;OSGIN1;NEB;ACRBP"
"TEAD4","TEAD4 26923725 Chip-Seq HEMANGIOBLAST Mouse","5/406","0.354855074370054479616","0.70456401164450355168","0","0","1.2870748660264233","1.333468527342623666243","UNC5CL;IGFBP3;OSGIN1;NEB;ACRBP"
"NEUROD2","NEUROD2 26341353 ChIP-Seq CORTEX Mouse","16/1481","0.356515372689614418178","0.70456401164450355168","0","0","1.1317637531092728","1.167276144377901614391","AOC3;TTYH2;ZFAND2A;ATG9B;GREB1;WNK4;GUCA1B;KRT7;NEB;NPL;ACRBP;PLCXD2;DLG2;CASS4;CPEB4;DDR2"
"OCT4","OCT4 19829295 ChIP-Seq ESCs Human","17/1583","0.359170905997344969141","0.70456401164450355168","0","0","1.1251052188552189","1.152059299891059040988","TSPYL2;TMEM151A;KRT81;DNAH10;TNXB;TTYH2;LAMB3;GDF15;PHF1;TNFRSF9;PLA2G4C;ZBTB43;NR1D1;NPL;PER1;LAMP3;BHLHE40"
"EP300","EP300 21415370 ChIP-Seq HL-1 Mouse","7/600","0.359287946457661322430","0.70456401164450355168","0","0","1.2194056102558524","1.248221546069231413512","TNNT2;IGFBP3;TNFAIP3;PRSS22;RND3;RASGRP3;RND1"
"SPI1","SPI1 20517297 ChIP-Seq HL60 Human","11/990","0.359530686812433830646","0.70456401164450355168","0","0","1.1623657241634771","1.189048696211206346263","DUSP5;UNC5CL;TTYH2;IL23A;ATG9B;ATP2A3;PCDH12;PRDM1;ACRBP;ABCG1;SLC22A11"
"CEBPB","CEBPB 20513432 ChIP-Seq MACROPHAGES Mouse","16/1484","0.359550547895613192839","0.70456401164450355168","0","0","1.1292661524961900","1.155126918342767039505","CCDC17;TNXB;TICAM2;TNFAIP3;PRDM1;IGSF9;DHRS3;RND1;PER1;NR4A3;GPNMB;CLCF1;LCN2;SERPINI1;CD68;CPEB4"
"GATA6","GATA6 21074721 ChIP-Seq CACO-2 Human","17/1585","0.361136100969078166489","0.70576867044225766179","0","0","1.1235469329777366","1.144332978978172876694","CCDC17;LAMB3;TNFRSF9;PTCH2;NPL;TMEM81;DHRS3;NUP210L;TNNT2;PEA15;SESN2;ABL2;GBP2;OTUD1;ATF3;DDR2;BCL2L15"
"ZNF217","ZNF217 24962896 ChIP-Seq MCF-7 Human","14/1289","0.363068150192445704416","0.70764221230538348895","0","0","1.1368079745864823","1.151773734131411375259","DUSP5;EDN1;IGFBP3;GREB1;OSGIN1;KRT7;PRDM1;FBXO32;PLCXD2;RND3;NR4A3;BHLHE40;CPEB4;TGM2"
"FOXH1","FOXH1 21741376 ChIP-Seq ESCs Human","17/1589","0.365072839184257702527","0.70964693606137785320","0","0","1.1204422565348138","1.129023035714081135694","TSPYL2;KRT81;GDF15;OSGIN1;ZBTB43;TBC1D3F;CLGN;RBP4;SOCS1;CLCF1;CLIP4;BHLHE40;TAC3;ITGB7;APOE;ABCG1;BCL2L15"
"ETS1","ETS1 22383799 ChIP-Seq G1ME Mouse","15/1394","0.369215116535350995619","0.71481469985605194939","0","0","1.1261213548329272","1.122040103164355651089","GDF15;PLA2G4C;ATP2A3;TNFAIP3;NR1D1;NPL;HERPUD1;PER1;SLPI;SYNJ1;SESN2;ABL2;ITGB7;GBP2;CPEB4"
"P300","P300 19829295 ChIP-Seq ESCs Human","17/1594","0.370005123852063355638","0.71481469985605194939","0","0","1.1165835591168505","1.110150279410424323245","EDN1;UNC5CL;MGAM;IGFBP3;TNFRSF9;MAP1LC3B2;WNT8B;SLCO5A1;NEB;PRDM1;ETS1;PLCXD2;RND3;RASGRP3;PCLO;SOCS1;LAMP3"
"XRN2","XRN2 22483619 ChIP-Seq HELA Human","14/1296","0.370681075441171403728","0.71481469985605194939","0","0","1.1301736985680544","1.121599320487836504157","ZNF460;ZFAND2A;PTCH2;PLCXD2;RND3;RND1;PER1;NUP210L;DDIT3;NEU1;SESN2;SLC25A41;SFXN2;CD68"
"NR3C2","NR3C2 34362910 ChIP-Seq WistarRat Hippocampus","16/1496","0.371739790632762412415","0.71495986187835514070","0","0","1.1193770041227669","1.107692003331102625907","TSPYL2;CCDC39;TNXB;TNFRSF9;IFRD1;SLCO5A1;PYGM;PCDH12;NR1D1;SDCBP2;PPM1E;PER1;SLIT1;ABL2;TGM2;SHANK1"
"SRF","SRF 21415370 ChIP-Seq HL-1 Mouse","11/1001","0.373089215424427578238","0.71566189871651408883","0","0","1.1487789987789987","1.132624529027788762292","PER1;CD274;GDF15;TNNT2;ATG9B;PRSS36;CLU;ESR2;LRRCC1;RASGRP3;RND1"
"RUNX1","RUNX1 26923725 Chip-Seq MACROPHAGESS Mouse","1/49","0.378562065827101668081","0.72301186347888535266","0","0","2.1439887152777777","2.082617555305430467882","DLG2"
"E2A","E2A 27217539 Chip-Seq RAMOS-Cell Line Human","17/1603","0.378912566294201447192","0.72301186347888535266","0","0","1.1096992147197065","1.076907376887600742421","TSPYL2;DUSP5;SELPLG;GDF15;ATP2A3;MAP1LC3B2;NFATC1;PRDM1;PRSS22;ACRBP;HERPUD1;RELB;RASGRP3;SERPINI1;RIMKLB;ABCG1;CPEB4"
"AR","AR 20517297 ChIP-Seq VCAP Human","17/1604","0.379904445459331774337","0.72301186347888535266","0","0","1.1089391075213382","1.073270654671718338236","PLA2G4C;ATP2A3;NEB;PRDM1;HAPLN3;CLU;RND3;HERPUD1;DLG2;CEACAM6;VEPH1;BHLHE40;LCN2;SFXN2;UPP1;HOXD8;CPEB4"
"GATA1","GATA1 30185409 ChIP-Seq K562 Mouse BoneMarrow Leukemia","9/810","0.381145336489870811825","0.72347952905518564393","0","0","1.1606008793356131","1.119486031442368467737","GABRR2;GDF15;WNK4;GUCA1B;MAP1LC3B2;NPL;DHRS3;CPEB4;TGM2"
"RARB","RARB 27405468 Chip-Seq BRAIN Mouse","17/1611","0.386858669603048599406","0.73241211667035510668","0","0","1.1036450610242956","1.048127131542598844405","TSPYL2;DUSP5;ATG9B;IFRD1;SLCO5A1;NR1D1;NPL;SDCBP2;RND3;IGSF9;PER1;NR4A3;DDIT3;SESN2;BHLHE40;ABL2;CPEB4"
"FOXA1","FOXA1 27270436 ChIP-Seq VCaP Human Prostate Carcinoma","34/3331","0.388661111885284960010","0.73302525100663740165","0","0","1.0708038372982491","1.011960481646821508050","OSER1;STEAP4;GOLT1A;PHF1;WNK4;SLCO5A1;PRDM1;RND3;HERPUD1;NOCT;TP53INP2;MPZL3;H3C4;SBSPON;DNAH12;CDKN2B;H2BC6;IGFBP3;IFRD1;GREB1;NFATC1;NEB;NR1D1;FBXO32;DHRS3;ESR2;H1-2;DLG2;NR4A3;NUP210L;BHLHE40;MXD1;ABCG1;CPEB4"
"PGR","PGR 26153859 ChIP-Seq MCF-7 Human BreastCancer","9/816","0.389419697861671409989","0.73302525100663740165","0","0","1.1516082107645065","1.086078942202630015501","H4C8;FCMR;TNNT2;IFRD1;GREB1;HSPA6;OSGIN1;KRT7;PRSS22"
"AR","AR 35650195 ChIP-Seq DSRCT Human Mesenchymal Sarcoma","10/916","0.390778791292667626589","0.73302525100663740165","0","0","1.1400016888020359","1.071161125322370510915","CCDC17;PCLO;SLPI;GOLT1A;CLCF1;OSGIN1;NR1D1;FBXO32;PLCXD2;APOL3"
"NFE2L2","NFE2L2 22581777 ChIP-Seq LYMPHOBLASTOID Human","5/425","0.391215677291025187845","0.73302525100663740165","0","0","1.2276469098277609","1.152142041760088497782","DUSP5;CD274;TNFAIP3;NFATC1;NR1D1"
"TET1","TET1 21490601 ChIP-Seq MESCs Mouse","17/1618","0.393830653037383737747","0.73570505853732481860","0","0","1.0983973085003691","1.023524261503264476403","SLC22A4;CDKN2B;TNXB;GDF15;ATP2A3;SLCO5A1;PCDH12;PRDM1;MCC;IGSF9;ESR2;PCLO;NR4A3;BHLHE40;RIMKLB;OTUD1;ABCG1"
"AR","AR 21572438 ChIP-Seq LNCaP Human","2/141","0.395551434901527221299","0.73570505853732481860","0","0","1.4816377264680405","1.374181135322324553982","DLG2;ETS1"
"ELF1","ELF1 20517297 ChIP-Seq JURKAT Human","9/821","0.396323307690948090087","0.73570505853732481860","0","0","1.1442158385093169","1.059000326480712628197","PARP6;PER1;SOCS1;TTYH2;CEACAM6;GDF15;CLCF1;PCDH12;CEACAM19"
"TAL1","TAL1 26923725 Chip-Seq HPCs Mouse","15/1420","0.396693786721638685933","0.73570505853732481860","0","0","1.1037226598424568","1.020491611744264615069","DMGDH;AOC3;LAMB3;OSGIN1;NEB;RND3;ESR2;SOCS1;DLG2;NUP210L;TNNT2;VEPH1;SESN2;RIMKLB;ATF3"
"P63","P63 26484246 Chip-Seq KERATINOCYTES Human","17/1627","0.402817094017360322056","0.74455598583622140119","0","0","1.0917172501411632","0.992668670996001978324","DUSP5;CDKN2B;STEAP4;LAMB3;GDF15;CIB2;PYGM;IGSF9;DHRS3;CEACAM19;LTB4R2;CLCF1;LAMP3;CMYA5;SESN2;BDKRB1;NUPR1"
"MECOM","MECOM 23826213 ChIP-Seq KASUMI Mouse","16/1527","0.403514523273000302872","0.74455598583622140119","0","0","1.0945570524253403","0.993357370671096417958","CD274;UNC13A;TICAM2;TNFRSF9;ATP2A3;TNFAIP3;NFATC1;PRDM1;PPP1R18;CORO1A;HERPUD1;SOCS1;NLRP6;ITGB7;NUPR1;UPP1"
"NANOG","NANOG 18692474 ChIP-Seq MEFs Mouse","16/1533","0.409699020772793909284","0.75405364076410430485","0","0","1.0898703581630411","0.972526724526198815823","EDN1;FGFBP1;CLDN2;IFIT1;FBXO32;RND3;DHRS3;TCTE1;VPREB3;APOE;LY6G6C;UPP1;ATF3;ABCG1;DDR2;TGM2"
"POU2F1","POU2F1 27270436 ChIP-Seq VCaP Human Prostate Carcinoma","10/933","0.413001425498958907312","0.75821221297409879814","0","0","1.1179984488689176","0.988650762449724052061","H4C8;H2BC6;H2AC20;TP53INP2;IFRD1;BHLHE40;H2AC19;H3C4;SDCBP2;NFKBIB"
"VDR","VDR 24763502 ChIP-Seq THP-1 Human","11/1034","0.414068779509587758803","0.75825693376188996186","0","0","1.1097719484816260","0.978511656899522241915","LAMB3;DDIT3;ZFAND2A;BHLHE40;CASS4;SLCO5A1;PYGM;PRDM1;MXD1;CORO1A;CPEB4"
"KLF4","KLF4 18358816 ChIP-ChIP MESCs Mouse","13/1238","0.417633627749021130171","0.76286343561190539386","0","0","1.0955374149659864","0.956569282047537550184","PARP6;UNC13A;GDF15;IFRD1;PTCH2;ATP2A3;IGSF9;GPRC5A;APOE;LY6G6C;NUPR1;UPP1;ATF3"
"NFI","NFI 21473784 ChIP-Seq ESCs Mouse","16/1549","0.426223508869029876767","0.77449936619110393288","0","0","1.0775518627852041","0.918926963357648562969","EDN1;GDF15;GLYCTK;PTCH2;ACRBP;PLCXD2;RND3;DHRS3;PER1;PCLO;CLCF1;ABL2;OTUD1;ATF3;GPR179;LRRCC1"
"CEBPB","CEBPB 26923725 Chip-Seq MACROPHAGESS Mouse","15/1450","0.428642520961297901483","0.77449936619110393288","0","0","1.0788865834083703","0.913959340438119216543","EDN1;MGAM;STEAP4;GUCA1B;ETS1;CORO1A;TMEM81;SOCS1;NUP210L;IL23A;CLCF1;VEPH1;BHLHE40;SLC25A41;ATF3"
"ETS2","ETS2 20176728 ChIP-ChIP TROPHOBLAST STEM CELLS Mouse","2/151","0.429061347873013199106","0.77449936619110393288","0","0","1.3814961874978038","1.168960415258422314011","NFATC1;ATF3"
"SMAD3","SMAD3 21741376 ChIP-Seq ESCs Human","16/1552","0.429325423617858692449","0.77449936619110393288","0","0","1.0752707156308852","0.909184491653824644608","DUSP5;DNAH10;TTYH2;NPL;ETS1;RND3;PPM1E;CLGN;PCLO;SOCS1;CLCF1;LAMP3;CLIP4;APOL3;ABCG1;BCL2L15"
"HIF1A","HIF1A 21447827 ChIP-Seq MCF-7 Human","3/248","0.429638762196619117262","0.77449936619110393288","0","0","1.2607089151450053","1.065060143180135421304","GDF15;IGFBP3;PRDM1"
"PPARG","PPARG 20176806 ChIP-Seq THIOMACROPHAGE Mouse","7/645","0.430395796342786796096","0.77449936619110393288","0","0","1.1307429130009776","0.953272854692503557317","TICAM2;KLHDC1;TNFAIP3;ACRBP;PLCXD2;DHRS3;RND1"
"ISL1","ISL1 30127528 ChIP-Seq KELLY Human Brain Neuroblastoma","2/152","0.432359458926246609245","0.77611191762810194383","0","0","1.3722164048865619","1.150600650519076895151","GPRC5A;TGM2"
"SOX3","SOX3 22085726 ChIP-Seq MUSCLE Mouse","15/1459","0.438247962634499055312","0.78474450452039612447","0","0","1.0716369946154565","0.884068804450926726268","AOC2;GDF15;IFRD1;PRSS36;PRDM1;IFIT1;MCC;IGSF9;SLPI;IL23A;ITGB7;SERPINI1;NUPR1;CD68;BCL2L15"
"KAP1","KAP1 27257070 Chip-Seq ESCs Mouse","15/1461","0.440382645970773978217","0.78662944378563315340","0","0","1.0700382302205231","0.877550422702139898412","TTYH2;GDF15;ATG9B;ATP2A3;HAPLN3;RND3;IGSF9;NR4A3;SESN2;SLC25A41;APOE;UPP1;ATF3;ABCG1;TGM2"
"KDM2B","KDM2B 26808549 Chip-Seq SUP-B15 Human","17/1666","0.441937978775348183635","0.78747282002372098741","0","0","1.0636129334582942","0.868531139730686296829","KLHDC1;MAP1LC3B2;TNFAIP3;NFATC1;PYGM;PCDH12;NR1D1;NPL;DHRS3;RND1;SOCS1;NR4A3;CLCF1;BHLHE40;SLIT1;OTUD1;SHANK1"
"PADI4","PADI4 21655091 ChIP-ChIP MCF-7 Human","9/857","0.446055306135202611628","0.78753465526475951997","0","0","1.0935641406890897","0.882847814273880482361","EDN1;NR4A3;DDIT3;GREB1;SERPINI1;MPZL3;MCC;PLCXD2;TCTE1"
"TBX2","TBX2 35687133 ChIP-Seq MCF-7 Human BreastCancer","8/756","0.446232038106491035734","0.78753465526475951997","0","0","1.1018355253649372","0.889088932331920767105","DUSP5;PARP6;ZFAND2A;HSPA6;BHLHE40;PRSS36;H1-2;LRRCC1"
"EWS","EWS 26573619 Chip-Seq HEK293 Human","7/656","0.447712927048465936242","0.78753465526475951997","0","0","1.1109399075500770","0.892754686739785419114","TSPYL2;DUSP5;EDN1;MGAM;NEURL3;IGFBP3;CD68"
"NFKB1","NFKB1 27076634 ChIP-Seq BEAS2B Human Lung Inflammation","38/3823","0.448210691808450578666","0.78753465526475951997","0","0","1.0377738952571696","0.832805106479648560303","STEAP4;CXCL8;ZFAND2A;GUCA1B;TNFAIP3;SLCO5A1;PRDM1;PPP1R18;CLU;ETS1;RND3;RASGRP3;PEA15;BDKRB1;GBP2;TGM2;DNAH12;DUSP5;EDN1;UNC5CL;UNC13A;LAMB3;GPX3;IGFBP3;GREB1;MAP1LC3B2;NFATC1;SDCBP2;DHRS3;DLG2;NR4A3;SYNJ1;ALPP;ADGRF4;CLIP4;CASS4;ABCG1;CPEB4"
"FOXA1","FOXA1 33576154 ChIP-Seq Human Lung ProstateCancer","38/3825","0.449620964700899350408","0.78753465526475951997","0","0","1.0370963482882869","0.829003330872333021873","SLC22A4;STEAP4;CXCL8;PHF1;PRDM1;IGSF9;HERPUD1;PCLO;NOCT;UPP1;H4C8;DNAH12;CDKN2B;ZNF460;LAMB3;NOS3;IFRD1;GREB1;H2BC4;NR1D1;FBXO32;DHRS3;PER1;IQCN;GPRC5A;NR4A3;DDIT3;CLCF1;BHLHE40;LCN2;SFXN2;NUPR1;MXD1;OTUD1;ATF3;HOXD8;ABCG1;HBEGF"
